Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P189156253;13205;16698.4;80.5265;9118.87;16031
Q191156221_2;12815;6641.86;73.2084;6580.77;8870.81
Q191156221_1;13235;5913.69;68.2407;5709.77;9136.57
P191156221;12815;7301.13;79.5603;6875.54;9193.7
Q192156201_2;13235;6355.37;70.7246;6009.14;9236.63
P192156201;13200;18563.1;86.5872;10601.2;16204.2
P192156221;12420;6267.47;70.0325;6282.79;8836.46
Q193156201_1;13215;13336.2;76.7682;10142.1;11501.2
P193156201;13200;18527.4;87.2496;9403.63;17535
Q193156221_1;13235;6666.48;73.9005;6147.24;9390.15
P193156221;13235;5668.94;65.0648;6011.81;8547.15
P193156207;13210;7852.37;85.9122;6392.56;10296.1
P194156201;13200;18703.3;87.5952;9125.48;18028.4
Q194156231_1;13420;8551.31;73.4405;5386.08;12143.6
P194156231;13235;6122.46;68.2407;5715.74;9338.53
Q194156207_1;13235;5917.29;68.2407;6060.07;8740.43
P194156207;13200;8442.51;91.572;6808.98;10411
Q198050611_1;12800;10526.7;79.9047;7564.66;11632.9
P199050601;13226;11785.3;82.6255;7616.48;12832.3
P199050613;11810;8936.58;71.9225;7633.92;9963.73
P200050601;13000;11428.8;80.2455;7278.54;12861.5
P200050615;13010;11635.6;85.0889;7787.47;12487.6
Q201050601_1;11000;9822.99;70.956;8331.59;10054
P202050609;13040;11924.7;80.3924;7632.51;12953.4
Q202050609_1;13010;12098.3;87.0992;7752.3;12990.4
P202050703;12810;10588.2;80.9955;7353.79;11935
P205050701;13020;12057.7;86.7013;7771.47;12927.9
P205050611;13460;8040.39;73.0787;5892.2;11055.1
Q206050601_1;13000;11319.7;81.1592;7169.46;12876.9
P206050601;13210;10940;82.2316;7905.58;11657.2
P207050615;13020;11843;85.1345;7855.83;12617
P208050601;13216;12116.7;83.1941;7620.25;13159.5
P208050703;13030;13303.8;86.6121;8353.52;13509.8
Q209050609_1;10820;7334.29;57.8828;7389.55;8640.3
P233050701;13010;11041.3;80.8884;7348.43;12394.3
P233050611;13460;7895.53;73.2731;5671.65;11161.9
P209050609;13030;11674.1;82.6671;7872.61;12428.9
P234050601;12930;11070.1;78.6019;6883.94;12953.1
P235050601;13010;12211.6;86.951;7895.66;12940.1
P235050615;12830;10627.3;77.8575;7586.14;11709
P236050601;13020;12451.2;85.1749;7962.98;13102.8
Q237050609_1;13006;10386.7;81.091;7256.62;11844.4
P240050601;13020;12318.9;84.064;7810.92;13144.1
P237050703;13010;12242.6;79.2463;7959.47;12898.2
P240050701;13020;12166.3;87.3031;8001.83;12773.6
Q198050601_1;12000;9097.18;62.658;7826.44;9904.64
P198050601;13030;11653.7;81.0989;7143.13;13240.9
P198050611;13080;7269.7;68.5212;5536.02;10690.9
Q199050613_1;13010;12691.3;86.465;8020.64;13277.2
Q200050615_1;13266;10715.3;83.627;8119.78;11188
P201050601;13220;12126.3;85.1309;7701.12;13076.8
P201050617;13010;12337.5;84.6089;7660.96;13333.8
P205050601;13020;12628.4;84.4772;8218.97;12987.9
Q206050601_2;13020;12878.9;83.7752;8297.85;13148.4
P207050601;13020;11587.1;82.2259;7366.91;12918.9
Q207050615_1;13060;10822.5;80.7724;8439.21;10930.7
Q237050609_2;1010;577.954;5.56044;4691;4963.39
P237050609;13030;11906.1;81.0974;7829.54;12710
P240050611;9640;4734.96;47.8888;6231.78;7362.16
P184050611;13060;7273.57;66.3859;5452.18;10790.4
Q186050615_2;11700;7019.79;65.0126;6908.01;8875.32
Q186050615_1;13010;12215.2;87.059;7918.22;12917.9
P187050601;13210;12193.9;87.5852;7859.83;12963.3
Q187050601_1;13030;12553.5;84.338;7959.39;13209.2
P188050609;13040;11200.6;85.2691;7901.64;11922.2
Q188050609_1;13210;12440.5;84.9924;7895.79;13168.8
P189050651;13010;11190.5;82.8917;7480.26;12393.1
Q189050651_1;13210;12455.5;85.9498;7977.19;13090.9
P191050601;13220;13044.8;80.4856;7867.07;13805.9
P191050701;13020;10524.1;79.3763;7333.75;11893.7
Q191050701_1;13010;11716.5;84.41;7419.2;12988.7
P191050611;13460;6955.12;68.0931;5658.21;10236.8
P192050601;13210;12196.5;87.1703;7868.6;12955.8
Q192050601_1;13020;12767.1;84.8808;7997.34;13379.5
Q193050615_1;13050;9970.39;79.7797;8150.57;10408
P194050601;13020;11703;81.4393;7286.24;13126.9
Q194050601_1;13210;12531.9;85.6258;7927.93;13223.6
P184050601;12010;10179.9;69.8364;8004.98;10783.6
P185050601;12800;10267.3;77.671;7550.29;11389.9
Q185050703_1;13020;12621.8;85.2478;8192.26;13011.8
P185050703;12820;9864.53;73.7828;6637.27;12029
P186050601;7000;6043.54;40.3414;8411.65;6183.19
P186050703;13010;11447.2;82.1317;7413.47;12726
P186050615;13010;10948.9;83.2949;7584.95;12032
Q193050703_1;9000;7916.44;53.8954;8543.44;7905.7
P193050703;13020;11833.4;83.4721;7340.83;13195
P193050615;13010;11385.4;86.0499;7677.76;12362.5
P171156235;13210;7806.67;85.9122;6393.36;10249.5
Q172156201_1;13400;13541.4;83.8164;9256.91;12716.5
Q172156221_1;13235;6276.87;65.7431;5595.59;9630.05
P173156231;13225;9061.97;75.4541;5335.33;12712.1
P177156207;13210;7260.4;79.5603;6369.11;9730.89
Q178156201_2;12815;6903.43;76.3844;6765.1;8922.04
P178156235;12815;6676.5;73.2084;6625.75;8854.12
Q179156221_1;13210;7781.89;85.9122;6499.11;10104
P179156207;12815;6789.66;76.3844;6487.52;9125.02
P180156231;13225;6616.67;73.9005;6170.24;9314.09
Q171156201_2;11630;5300.71;59.5205;6335.39;7809.67
Q171156201_1;13210;13313.4;76.1301;9281.14;12460.8
P171156201;13200;17931;84.5136;8502.26;17967.3
Q171156221_1;13210;6898.1;76.3844;6397.49;9336.19
P171156221;13235;6116.98;68.2407;5927.88;9090.96
Q171156235_1;12815;6832.43;76.3844;6533.01;9115.87
P172156201;13200;18503.8;87.912;8481.27;18564
P172156221;13225;6656.11;73.9005;6404.23;9086.51
P172156225;13235;6156.59;68.2407;5693.82;9397.67
P172156207;13210;7561.92;82.7363;6284.2;10129.3
P173156201;13400;18921.3;87.2784;9214.39;18145
Q173156231_2;13420;8915.87;76.9085;5259.41;12652.7
Q173156231_1;12815;6940.42;76.3844;6499.17;9262.48
P173156223;13210;7879.03;85.9122;6261.13;10472.7
Q174156201_2;12815;7297.53;79.5603;6605.25;9498.54
Q174156221_2;13210;7899.01;85.9122;6834.12;9838.84
Q174156201_1;13220;12327.5;76.91;10167.4;10463.6
P174156201;13200;18355.3;86.904;10491.1;16122
Q174156221_1;13235;5830.3;65.0648;5841.84;8902.47
P174156221;12815;7263.58;79.5603;6305.6;9806.53
Q177156201_1;13400;12982;85.5909;10162.5;11123.7
P177156201;13200;18654;87.5952;9297.75;17782.4
P177156221;12420;6380.56;70.0325;6388.59;8828.81
P177156223;13235;6178.54;68.2407;5729.39;9379.03
P177156225;12815;7228.85;79.5603;6839.92;9162.07
Q178156201_1;13400;13975.8;87.4073;10406.9;11838.6
P178156201;13200;18526.8;87.912;8566.41;18489.9
P178156221;13235;6180.94;68.2407;5752.13;9355.48
P178156223;12815;7227.65;79.5603;6842.86;9157.52
Q179156201_2;13235;5984.16;68.2407;5658.61;9265.42
Q179156201_1;13220;11381.5;70.0188;9878.85;9846.87
P179156201;13200;18596;87.912;8917.21;18158.8
P179156221;12815;6921.94;76.3844;6367.17;9394.64
Q180156201_2;12815;6941.91;76.3844;6327.57;9459.8
Q180156201_1;13410;9262.55;74.9607;8085.86;9773.97
P180156201;13200;18603.2;86.904;9165.97;17882
P198051411;12410;5799.71;67.7674;6335.47;8308.58
Q198051409_1;11400;5074.16;59.32;6502.91;7391.96
P198051409;13420;6677.88;78.5203;6066.9;9493.23
Q198051407_1;13300;6761.43;78.3636;6164.56;9465.33
P198051407;13420;6779.39;78.9807;6147.43;9502.84
Q199051401_2;13300;6759.9;78.3636;6164.1;9464.33
Q199051401_1;13420;6631.02;77.5507;6138.52;9364.64
P199051401;13420;6712.77;78.7505;6143.53;9440.67
Q199051407_1;13300;6761.94;78.3636;6165.46;9464.81
P199051407;13420;6690.77;78.5203;6160.79;9398.97
P200051401;13420;6726.68;78.7505;6134.44;9464.96
Q200051409_1;13420;6665.33;78.0197;6121.53;9418.33
P200051409;13300;6761.43;78.3636;6164.56;9465.33
P200051407;13420;6727.02;78.7505;6170.19;9424.49
Q201051401_1;13300;6759.9;78.3636;6163.8;9464.67
P201051401;13420;6240.53;73.3919;6128.95;8985.07
P201051409;13420;6714.13;78.7505;6099.26;9492.55
Q201051407_1;13300;6761.09;78.3636;6164.31;9465.27
P201051407;13420;6694.92;78.2816;6161.3;9402.54
Q202051405_1;13300;6760.92;78.3636;6164.74;9464.61
P202051401;13420;6678.9;78.0197;6131.21;9420.86
P202051405;13420;6602.18;77.5507;5984.28;9511.81
P202051417;13420;6741.27;78.7505;6162.83;9447.14
Q205051411_1;13300;6477.04;75.6433;6237.53;9097.68
P205051411;13300;6759.73;78.3636;6163.68;9464.64
P205051409;13420;6590.25;77.6989;6169.15;9288.91
Q205051407_1;13300;6758.88;78.3636;6165.05;9462.22
P205051407;13420;6692.64;78.5203;6148.45;9414.93
P206051401;13420;6663.46;78.0197;6101.62;9439.19
P206051405;13300;6760.24;78.3636;6165.61;9462.94
P206051501;13420;6627.67;77.4314;5991.86;9528.65
P206051407;13420;6726.51;78.7505;6168.71;9425.68
Q207051401_1;13300;6759.73;78.3636;6163.79;9464.51
P207051401;13420;6674.53;77.9003;6191.74;9347.42
P207051405;13420;6676.69;78.5203;6167.17;9377.61
Q207051407_1;13300;6759.73;78.3636;6163.68;9464.64
P207051407;13420;6728.21;78.7505;6172.95;9422.53
Q208051401_2;13300;6759.39;78.3636;6164.28;9463.61
Q208051401_1;13300;6761.77;78.3636;6164.85;9465.34
P208051401;13420;6630.92;78.9072;6039.1;9477.99
P208051407;13420;6686.23;77.9003;6120.72;9440.16
P209051401;13420;6579.28;76.9624;6047.17;9417.14
P209051405;13420;6523.39;76.1122;6114.36;9284.58
P209051501;13420;6729.06;78.7505;6108.06;9497.44
P233051407;13300;6759.9;78.3636;6164.91;9463.4
P234051401;13420;6522.71;76.1122;6114.23;9284.05
P234051407;13420;6729.23;78.7505;6172.85;9423.68
P235051401;13300;6476.53;75.6433;6261.38;9069.94
P235051407;13420;6673.85;77.9003;6126.08;9421.66
Q236051401_2;13300;6759.39;78.3636;6163.61;9464.38
Q236051401_1;13420;6674.02;78.4009;6119.02;9429.88
P236051401;13420;6726.68;78.7505;6169.64;9424.78
Q237051401_1;13300;6761.26;78.3636;6165.63;9463.95
P237051401;13420;6725.08;78.4886;6160.99;9433.06
Q237051501_2;13300;6757.86;78.3636;6163.77;9462.66
Q237051501_1;13300;6762.28;78.3636;6165.34;9465.29
P237051501;13420;6597.97;78.4383;6127.15;9344.56
P240051405;13420;6458.58;76.0302;6179.73;9145.17
Q240051501_1;13300;6762.28;78.3636;6165.34;9465.29
P240051501;13420;6712.26;78.7505;6174.62;9404.68
P185051407;13420;6343.11;74.711;6299.99;8892.47
P186051401;13420;6668.12;78.2816;6154.28;9383.76
P186051409;13420;6738.48;78.4886;6156.24;9451.88
P184051411;6710;2672.12;31.6929;6083.15;5468.92
P184051405;13300;6759.73;78.3636;6164.23;9464.01
P185051401;13420;6569.23;77.0818;6139.96;9301.2
Q185051405_1;13300;6759.73;78.3636;6163.68;9464.64
P185051405;13420;6638.86;77.4314;6195.94;9306.95
Q185051407_1;13300;6761.09;78.3636;6165.65;9463.75
Q186051409_1;13300;6760.07;78.3636;6163.78;9464.86
P186051407;13420;6715.15;78.7505;6143.54;9443.04
Q187051401_1;13300;6762.28;78.3636;6165.34;9465.29
P187051401;13420;6397.47;75.5612;6116.43;9156.3
P187051405;13300;6759.73;78.3636;6164.97;9463.16
Q187051501_1;13420;6537.64;76.1122;6194.31;9207.6
P187051501;13420;6714.13;78.7505;6180.03;9400.38
P188051401;13300;6477.72;75.6433;6250.14;9083.97
Q188051409_1;13300;6760.07;78.3636;6164.15;9464.44
P188051409;13420;6662.78;78.0197;6100.75;9439.5
P188051405;13420;6742.97;78.7505;6147.17;9466.72
Q189051553_1;13420;6633.81;77.312;6207.2;9289.06
P189051553;13420;6677.88;78.5203;6117.34;9435.66
Q191051411_2;13300;6759.9;78.3636;6164.14;9464.29
Q191051411_1;13420;6728.55;78.7505;6134.14;9467.17
P191051411;13420;6707.99;78.3693;6163.63;9412.96
P191051405;13300;6759.22;78.3636;6163.59;9464.22
P191051501;13420;6686.06;78.4009;6162.81;9391.96
Q192051401_1;13300;6760.41;78.3636;6164.92;9463.9
P192051401;13420;6644.32;78.9072;6058.65;9469.08
Q192051501_1;13300;6757.52;78.3636;6163.89;9462.18
P192051501;13420;6730.42;78.7505;6170.58;9427.45
Q193051401_2;13300;6761.43;78.3636;6165.53;9464.23
Q193051401_1;13420;6677.88;78.0197;6142.26;9407.22
P193051401;13300;6760.41;78.3636;6165.63;9463.09
P193051405;13420;6601.5;77.5507;6213.96;9249.03
P193051407;13420;6743.48;78.7505;6168.49;9442.89
Q194051401_1;13420;6250.24;73.2725;6087.47;9042.12
P194051401;13300;6759.9;78.3636;6165.51;9462.72
Q194051409_1;13300;6758.03;78.3636;6163.83;9462.77
P194051409;13420;6641.31;78.7879;6185.77;9321
Q198152901_1;11000;10095.1;56.0736;9079.9;9472.2
P198152901;13200;13460.2;74.6064;8281.18;13748.7
P198153113;13200;13460.2;74.6064;8281.18;13748.7
Q198153121_2;13200;13460.2;74.6064;8281.18;13748.7
Q198153121_1;13200;13460.2;74.6064;8281.18;13748.7
P198153121;13200;13460.2;74.6064;8281.18;13748.7
P198152911;13200;13460.2;74.6064;8281.18;13748.7
P199152901;13200;13460.2;74.6064;8281.18;13748.7
P199153101;13200;13460.2;74.6064;8281.18;13748.7
Q199153113_3;13200;13460.2;74.6064;8281.18;13748.7
Q199153113_2;13200;13460.2;74.6064;8281.18;13748.7
Q199153113_1;13200;13460.2;74.6064;8281.18;13748.7
P199153113;13200;13460.2;74.6064;8281.18;13748.7
Q200152901_1;13200;13460.2;74.6064;8281.18;13748.7
P200152901;13200;13460.2;74.6064;8281.18;13748.7
P200153101;13200;13460.2;74.6064;8281.18;13748.7
P200153113;13200;13460.2;74.6064;8281.18;13748.7
P200153121;13200;13460.2;74.6064;8281.18;13748.7
P200152915;13200;13460.2;74.6064;8281.18;13748.7
Q201152901_1;11000;10095.1;56.0736;9079.9;9472.2
P201152901;13200;13460.2;74.6064;8281.18;13748.7
P201153137;13200;13460.2;74.6064;8281.18;13748.7
Q201153127_1;13200;13460.2;74.6064;8281.18;13748.7
P201153127;13200;13460.2;74.6064;8281.18;13748.7
P201153131;13200;13460.2;74.6064;8281.18;13748.7
P201152917;13200;13460.2;74.6064;8281.18;13748.7
Q202152909_1;13200;13460.2;74.6064;8281.18;13748.7
P202152909;13200;13460.2;74.6064;8281.18;13748.7
P202153119;13200;13460.2;74.6064;8281.18;13748.7
P202153139;13200;13460.2;74.6064;8281.18;13748.7
Q202152919_1;13200;13460.2;74.6064;8281.18;13748.7
P202152919;13200;13460.2;74.6064;8281.18;13748.7
Q205152901_4;13200;13460.2;74.6064;8281.18;13748.7
Q205152901_3;13200;13460.2;74.6064;8281.18;13748.7
Q205152901_2;13200;13460.2;74.6064;8281.18;13748.7
Q205152901_1;13200;13460.2;74.6064;8281.18;13748.7
P205152901;13200;13460.2;74.6064;8281.18;13748.7
P205153103;13200;13460.2;74.6064;8281.18;13748.7
Q206152901_1;13200;12338.5;68.508;8641.89;12215.4
P206152901;13200;13460.2;74.6064;8281.18;13748.7
P206153101;13200;13460.2;74.6064;8281.18;13748.7
Q206153113_1;13200;13460.2;74.6064;8281.18;13748.7
P206153113;13200;13460.2;74.6064;8281.18;13748.7
P206153121;13200;13460.2;74.6064;8281.18;13748.7
P206152911;13200;13460.2;74.6064;8281.18;13748.7
Q207152901_1;13200;13460.2;74.6064;8281.18;13748.7
P207152901;13200;13460.2;74.6064;8281.18;13748.7
P207153101;13200;13460.2;74.6064;8281.18;13748.7
Q207153113_1;13200;13460.2;74.6064;8281.18;13748.7
P207153113;13200;13460.2;74.6064;8281.18;13748.7
P207152915;13200;13460.2;74.6064;8281.18;13748.7
Q208152901_1;13200;13460.2;74.6064;8281.18;13748.7
P208152901;13200;13460.2;74.6064;8281.18;13748.7
P208153137;13200;13460.2;74.6064;8281.18;13748.7
P208153113;13200;13460.2;74.6064;8281.18;13748.7
P208153127;13200;13460.2;74.6064;8281.18;13748.7
P208152917;13200;13460.2;74.6064;8281.18;13748.7
Q209152909_1;13200;13460.2;74.6064;8281.18;13748.7
P209152909;13200;13460.2;74.6064;8281.18;13748.7
P209153119;13200;13460.2;74.6064;8281.18;13748.7
P209153139;13200;13460.2;74.6064;8281.18;13748.7
P233153101;13200;13460.2;74.6064;8281.18;13748.7
Q234152901_2;13200;13460.2;74.6064;8281.18;13748.7
Q234152901_1;13200;13460.2;74.6064;8281.18;13748.7
P234152901;13200;13460.2;74.6064;8281.18;13748.7
P235152901;13200;13460.2;74.6064;8281.18;13748.7
P235153101;13200;13460.2;74.6064;8281.18;13748.7
P235153121;13200;13460.2;74.6064;8281.18;13748.7
Q236152901_3;13200;13460.2;74.6064;8281.18;13748.7
Q236152901_2;13200;13460.2;74.6064;8281.18;13748.7
Q236152901_1;13200;13460.2;74.6064;8281.18;13748.7
P236152901;13200;13460.2;74.6064;8281.18;13748.7
P237152909;13200;13460.2;74.6064;8281.18;13748.7
Q237153101_3;13200;13460.2;74.6064;8281.18;13748.7
Q237153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q237153101_1;13200;13460.2;74.6064;8281.18;13748.7
P237153101;13200;13460.2;74.6064;8281.18;13748.7
Q240152901_1;13200;13460.2;74.6064;8281.18;13748.7
P240152901;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_3;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_1;13200;13460.2;74.6064;8281.18;13748.7
P240153101;13200;13460.2;74.6064;8281.18;13748.7
P171050613;12800;10203.4;77.5747;7401.42;11495.9
P172050703;13220;12014.4;85.9641;7868.09;12774.3
P174050609;13210;11179.1;82.5992;8127.72;11642.7
P177050611;13090;7552.36;71.8606;5709.91;10775.1
P177050701;13020;12090.7;85.3197;7878.4;12838.9
P178050601;13030;11937.4;80.3395;7531.55;13081.4
Q178050601_1;13200;12202.9;87.588;7865.34;12966
P178050703;13020;12179.7;86.9251;7746.3;13078.7
P179050601;13020;12059.9;84.5807;7628.23;13093.5
Q179050601_1;13020;12571.5;85.99;7851.47;13350.4
P179050615;13020;10843.2;82.9785;7451.77;12078.2
P180050601;13220;12269;82.1509;7687.05;13235.6
Q171050613_1;10000;8742.52;58.3594;8638.43;8623.39
P172050601;13020;11464.7;81.3689;7209.48;12976.2
P172050615;13100;8877.27;76.841;7938.93;9556.37
Q173050601_2;10010;8230.31;60.4474;8637.98;8111.69
Q173050601_1;13210;12834.3;85.6258;7996.22;13448
P173050601;13210;12374.3;86.7383;7756.35;13261.7
Q174050609_2;13020;12195.2;83.4984;8415.77;12330.2
Q174050609_1;13020;12599.5;85.515;8133.48;13056.5
P177050601;13020;12329.9;84.766;7700.4;13281.2
Q184152901_1;13200;12338.5;68.508;8641.89;12215.4
P184152901;13200;13460.2;74.6064;8281.18;13748.7
Q185152901_1;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
Q185152911_1;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
Q186152901_1;6600;6730.08;37.3032;8744.95;6489.39
P186152901;13200;13460.2;74.6064;8281.18;13748.7
Q186153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q186153101_1;13200;13460.2;74.6064;8281.18;13748.7
P186153101;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
Q187152901_2;13200;13460.2;74.6064;8281.18;13748.7
Q187152901_1;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
