Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P079171501;13190;20702.8;37.9019;10902;18000.6
P081171503;13150;16516.6;80.7422;10745.5;13993
P081170911;13230;14852.7;86.8735;8687.42;14677.7
P082171503;13230;14852.7;86.8735;8687.42;14677.7
P083171301;12150;19066.7;72.1562;8787.32;18777.7
P068173403;12710;15260.7;55.0567;11144.5;12281.7
P069173405;12820;10174.6;73.6042;7921.63;10873.4
P073173409;7830;5289.89;41.9642;7774.03;6157.16
P075173403;13330;19375.3;67.3216;11115.5;16429.5
P076173405;12630;10411.4;74.7823;7885.93;11150.9
P080173409;12040;8991.73;73.5629;8313.69;9243.17
P082173403;13460;15710.7;70.9624;11359.9;12486
P083173405;13040;11555;83.0747;7774.5;12421.7
P089173403;12870;16506;65.8357;11142.4;13529.5
P069357201;13100;13290.2;68.525;7109.77;14915.5
P073356201;9650;13144.7;56.8707;9698.71;11815.6
P076357201;13450;15433.6;71.5538;6681.51;17547.6
P080356201;9240;12959.5;55.419;9880.87;11422.6
P083357201;11090;11015.2;57.0651;8108.36;11501
P087356201;9650;13953.2;60.3071;9996.81;12283.9
P090357201;12680;13941.9;65.165;7260.27;15395.5
P094356201;7640;10919.5;42.657;10021;9222.72
P097357201;8060;7517.02;39.1082;8533.44;7517.69
P101356201;9660;12918.6;56.9162;9241.06;12111.8
P104357201;12250;12249.7;60.1112;7619.89;13292.9
P108356201;9240;13017.3;53.2598;9816.83;11553.4
P111357201;12680;12852;62.0241;7400.18;14145.9
P102170911;11760;12102.2;70.8863;9510.96;10987.4
P103170911;13230;14852.7;86.8735;8687.42;14677.7
P101171305;12420;14865.6;78.7524;9980.13;13215.4
P104171301;13280;24543.4;70.4164;11391.2;21283
P103171503;11580;14803.1;50.8978;8933.35;14347.4
P107171501;13260;19443;52.0924;11603.4;15940.4
Q108171305_1;13490;18688.3;87.6131;11990.9;14743.4
Q101171305_1;10210;19173.7;48.6513;11506.1;15782.1
P102171503;13220;14662.2;85.4196;9034;14091.7
P107170911;13230;14852.7;86.8735;8687.42;14677.7
P108171305;13220;17752;82.1076;11134.8;14784.2
P109171503;13130;17868.5;59.0276;8382.53;18041.4
P110171503;13490;14715.5;81.1381;8704.12;14521.4
P110170911;13230;14852.7;86.8735;8687.42;14677.7
P111171301;13020;18911.2;81.3624;7966.39;19558.9
P114171501;12460;19641.6;31.3992;11136.6;16671.7
P114170911;13230;14852.7;86.8735;8687.42;14677.7
P086171501;13060;17685.5;49.1661;11995.7;13735.2
P087171305;13410;24054.5;70.5054;11589.7;20567.6
P090171301;13490;19607.9;77.1025;8392.41;19769.5
P094171305;13410;21695.1;61.6026;11036.8;18839.1
P093171501;13396;16871.6;44.5925;11642.8;13324.1
P095171503;10790;13961.7;38.4864;10125.3;12145.9
P097171301;13490;17856.3;88.1027;11051.2;14983.8
Q086171501_1;5420;4898.9;26.832;8037.01;5466.07
P086170911;13230;14852.7;86.8735;8687.42;14677.7
Q087171305_1;13360;15106.6;88.2225;8707.58;14908.5
P088171503;13490;15360.4;89.5715;8705.74;15164.5
P089171503;12890;15801.8;84.2579;10118.1;13994.1
P089170911;13230;14852.7;86.8735;8687.42;14677.7
P093170911;13230;14852.7;86.8735;8687.42;14677.7
P095170911;13230;14302.6;83.7062;8889.27;13897.2
P096171503;13100;17544.7;71.4651;9309.34;16659.9
P096170911;13230;14852.7;86.8735;8687.42;14677.7
P075072101;11010;12327.8;62.4446;9058.12;11729.8
P079072115;13420;9724.28;73.5129;6275.59;12301.5
P082072101;13010;14873;81.7266;7641.63;15891.4
P086072115;13206;8916.6;73.2747;6396.95;11355.3
P081072111;13200;9555.73;80.646;7662.69;10550.1
P088072111;13200;9579.65;81.792;7729.8;10497.4
P089072101;13020;15311.1;82.1281;7645;16325.6
P095072111;13400;9100.08;79.62;7497.57;10282.8
P103072101;11010;12441.8;62.3282;8981.94;11930.7
P107072115;13410;10803.4;83.0094;6465.43;13164
P109072111;13200;9170.22;78.39;7656.16;10172
P110072101;13020;15142;84.2459;7658.73;16140.8
P067072111;12400;7517.81;64.926;7761.29;8399.61
P068072101;9010;9919.82;45.5955;9051.01;9329.87
P072072115;13420;9916.4;76.705;6474.88;12266.2
P074072111;12200;9019.78;76.074;7867.61;9780.25
P096072101;13010;13628.6;76.3962;7831.51;14430.3
P102072111;13200;9047.5;77.274;7616.48;10094.6
P068171803;13410;16679.6;83.6837;9783.69;15253.6
P073171801;13200;12933.7;89.8128;8117.92;13408.5
Q068171803_1;12000;11366;78.9696;8658.09;11224.4
P075171803;13210;13839.2;85.1928;9303.83;12960.8
P082171803;13410;14643.7;89.1492;9155.22;13934.9
P087171803;13010;14869.1;85.9304;9591.96;13661.8
P089171801;13200;12933.7;89.8128;8117.92;13408.5
P094171803;13210;13846.5;80.7936;9594.55;12636.2
P101171803;12810;15187.7;85.7514;9816.88;13723.8
P103171801;13200;12933.7;89.8128;8117.92;13408.5
P108171803;12810;14801.2;83.3699;9634.02;13546
P066070303;13120;1308.16;92.4173;4518.87;5890.03
P067070303;12487;1434.74;85.6254;4591.58;5933.63
P068070303;12487;1504.94;86.8003;4560.66;6039.12
Q065070303_1;11480;1144.64;80.8651;4575.21;5662.21
P065070303;12487;1495.66;86.8003;4561.44;6028.95
P068070305;13120;1308.16;92.4173;4518.87;5890.03
P072070305;13120;1308.16;92.4173;4518.87;5890.03
P072070303;13494;1636.07;89.1804;4778.2;5922
P073070303;13120;1308.16;92.4173;4518.87;5890.03
P074070303;12487;1294.33;83.2453;4530.49;5862.94
P075070305;9207;1168.62;63.6959;4761.16;5474
P075070303;13120;1308.16;92.4173;4518.87;5890.03
P076070303;12487;1214.84;82.0704;4553.57;5757.11
P079070305;12487;1504.94;86.8003;4563.48;6035.9
P079070303;13120;1308.16;92.4173;4518.87;5890.03
P080070303;12487;1495.66;86.8003;4750.25;5813.48
P081070303;13120;1308.16;92.4173;4518.87;5890.03
P082070305;12487;1495.66;86.8003;4514.23;6082.82
P082070303;13120;1317.44;92.4173;4522.66;5894.98
P066170705;9970;9727.04;46.7361;9150.58;9023.48
P069170705;13200;16068.6;64.476;9332.13;15157.9
P073170705;13400;16278.9;72.9494;8135.77;16733.4
P075170701;13370;16774.6;61.9794;9628.91;15525.2
P076170705;13400;14459.3;72.1908;8280.69;14748.4
P080170705;13340;17489.1;71.6984;9133.27;16805.3
P083170705;13400;15625.9;70.1172;8666.51;15474.7
P087170705;13400;16600.7;70.7922;8779.43;16320.7
P089170701;13000;16686.3;70.2756;9484.61;15601.6
P075223401;13080;9623.1;80.7668;6820.2;11578.8
P079223401;12690;9372.37;81.5344;6675.77;11492.9
P082223401;13110;8864.3;79.784;6780.53;10865.3
P068223401;11240;8070.26;71.038;7007.52;9812.22
P072223401;13090;10218.5;83.689;7075.62;11882.8
P086223401;13080;10479.7;84.0554;6718.05;12552
P089223401;13476;9320.95;84.353;6801.12;11298.5
P093223401;13080;10945.6;81.6821;7193.59;12475.2
P096223401;13470;9445.42;85.1678;6487.42;11780.9
P073070901;12410;6770.34;60.6769;6583.34;8996.35
P076070903;9810;5978.78;51.2953;7012.59;7714.96
P079071103;13310;6838.76;78.0879;6962.36;8632.26
P080070901;13210;8522.56;76.5743;6517.18;10824.1
P081071101;13408;8461.6;84.9343;7563.68;9568.91
P086071103;12714;6192.68;76.3687;6966.02;7982
P087070901;13416;8047.44;73.9525;6249.75;10654.1
P088071101;13110;7855.92;81.4863;7689.15;8820.05
P093071103;13412;6639.76;78.7007;6958.36;8437.82
P094070901;12620;7435.82;67.8435;6451.38;9812.41
P095071101;13412;7631.48;82.4231;7555.88;8747.68
P066070901;11420;6835.48;60.4356;6545.22;9105
Q067071101_1;13020;4309.2;68.1054;5404.49;7880.45
P067071101;13306;8650.72;87.0791;7451.08;9886.52
P069070903;13020;9147.9;76.2405;6865.63;11051.8
P074071101;13020;4788;75.5358;5641.45;8088.85
P066072405;13200;8019.61;45.9732;6629.63;10192.8
P068072403;13280;12015.2;49.3845;6226.24;14648.8
P072072403;9880;8606.13;37.9445;7648.55;9616.59
P073072405;13400;10620.5;49.5605;5905.73;13619.8
P079072403;8680;7934.68;34.0725;8104.75;8424.55
P080072405;13400;10620.5;49.5605;5905.73;13619.8
P082072403;13280;12015.2;49.3845;6226.24;14648.8
P086072403;9480;7655.73;32.9192;7609.25;8711.03
P087072405;13080;10899.4;50.7137;5973.24;13821.7
P089072403;13280;12625.6;50.3505;6121.08;15379.2
P093072403;13500;9731.15;47.4412;6083.74;12527.3
P094072405;13080;10582.6;49.0697;6057.66;13408.5
P096072403;13280;12015.2;49.3845;6226.24;14648.8
Q066072405_1;5160;6350;19.1376;8806.44;6039.14
P075072403;13280;12625.6;50.3505;6121.08;15379.2
P101072405;13280;12625.6;50.3505;5467.33;16125.2
P103072403;13180;10899.4;50.7137;6375.25;13362.9
P107072403;13500;10341.6;48.4072;5929.51;13313.7
P108072405;12680;11404.8;48.3765;5941.24;14363.6
P110072403;13180;12904.6;51.5037;6648.56;15056.2
P073172423;13020;9459.86;85.6485;6828.54;11406.1
P075172423;13210;9072.03;86.0805;6850.31;10993.4
P103172423;13220;9138.53;84.2292;6632.9;11308
P108172423;13210;9281.6;85.8645;7293.34;10697.4
P068172423;12010;7845.25;75.0285;7054.49;9533.62
P072172423;13000;7899.08;83.2356;6810.9;9865.41
P079172423;13030;8978.92;84.9141;7149.35;10559
P082172423;13220;8739.2;85.1841;6900.67;10603.1
P087172423;13210;9361.83;85.7565;7691.81;10322.9
P089172423;13220;8388.25;85.1472;7071.31;10057.4
P093172423;13020;9016.05;85.2089;6803.87;10990.4
P096172423;13020;8619.18;85.7489;6528.2;10908.1
P101172423;13020;8706.27;86.5125;6911.69;10557.6
P110172423;13030;8691.25;85.2381;7100.39;10327.2
P103170105;9820;7191.54;51.0057;7814.13;8013.05
P104170103;13200;12027.2;85.428;7328.44;13403
P068170105;12610;9270.86;68.9704;7299.61;10679.5
P069170103;13410;11990.9;84.0032;7818.93;12806.9
P075170105;13230;12344.6;78.9745;8038.28;12910.3
P082170105;13010;9833.75;72.7929;7216.48;11337.3
P083170103;13000;11821.8;82.8872;8013.08;12416.3
P089170105;13420;12548.2;82.897;7487.16;13742.8
P096170105;13410;11888.7;80.2909;7214.24;13394.8
P110170105;13410;12783.9;84.4029;7967.46;13430.4
P094173409;9850;7344.08;59.6784;8304.96;7605.48
P096173403;12920;18690.2;66.7139;11307.3;15525.5
P097173405;13220;11465.7;81.8235;7752.28;12357.8
P103173403;13046;13160.6;73.2148;11720.7;9524.22
P104173405;13240;11252.4;81.4756;7644.24;12267.8
P110173403;12900;16953.7;67.2623;11590.2;13466.2
P068170603;13080;8117.5;82.7726;7265.1;9565.52
Q075170603_1;2020;1047.6;9.74326;5137.62;4923.38
P075170603;13080;7821.46;81.4111;7175.47;9371.77
P082170603;13090;8363.49;86.7331;7046.59;10060.9
P089170603;13090;8389.62;85.7853;7209.21;9901.43
P096170603;11470;6620.48;68.3958;7334.16;7989.7
P103170603;13090;8070.3;83.772;7146.91;9653.19
P110170603;13090;8268.44;84.8637;6643.33;10426
P069231601;4000;7250.16;13.824;10149.3;5406.87
P073231601;13210;20850.2;55.5428;10397.1;18724.2
P083231601;11000;17939.5;40.8331;11905.9;14091.7
P087231601;13000;18698;71.5696;10842.6;16063.6
P080231601;12020;17620.9;56.3208;10644.2;15212.9
P094231601;13020;20034.2;59.7768;10226.6;18102.7
P101231601;10000;14623.4;45.1831;11351.5;11408.3
P104231601;11990;17832.6;49.0516;11075.3;14932.6
P108231601;13010;19317.3;65.2584;10509.1;17063.5
P093070303;13120;1308.16;92.4173;4518.87;5890.03
P094070303;12487;1504.94;86.8003;4658.57;5927.39
P095070303;13120;1308.16;92.4173;4518.87;5890.03
P096070305;13494;1645.35;89.1804;4846.59;5853.23
P086070305;10847;1060.6;70.5182;4596.13;5554.3
P086070303;12487;1565.86;87.9751;4807.96;5817.84
P087070303;13120;1308.16;92.4173;4518.87;5890.03
P088070303;12487;1285.05;83.2453;4531.94;5852
P089070305;9207;897.084;58.9661;4605.85;5379.7
P089070303;12487;1495.66;86.8003;4797.46;5759.62
P090070303;13120;1308.16;92.4173;4518.87;5890.03
P093070305;12487;1364.53;84.4201;4528.54;5935.37
P097070303;13120;1308.16;92.4173;4518.87;5890.03
Q094170705_1;10000;10776.9;42.696;9342.66;9854.18
P097170705;13400;16034;63.2196;8920.19;15593.3
P101170705;13200;16967.2;69.4945;9442.08;15931
P103170701;13400;16287.8;74.7746;8710.09;16086.8
P108170705;13400;15694.9;67.0868;8768.67;15427.2
P110170701;13370;16809.9;70.7725;8958.02;16326.1
P094170705;13140;15657.5;70.0263;8760.38;15399.2
P067170303;12000;21089.5;74.6203;11635.8;17549.9
P072170305;13000;24997.2;79.1097;11921.3;21131.8
P086170305;12400;22283;77.5905;10901.7;19581.2
P088170303;13410;24977;86.145;10863.1;22319.3
P095170303;13410;24956;85.0367;10182.7;23074.6
P102170303;13420;24967.7;88.5243;9951.86;23349.7
P074170303;13430;23078.5;86.9214;8562.84;23045.7
P107170305;13400;24469.5;85.4313;9225.11;23680.9
Q101070303_1;11480;1153.92;80.8651;4573.76;5673.15
P101070303;12487;1495.66;86.8003;4608.64;5975.09
P102070303;13120;1308.16;92.4173;4518.87;5890.03
P103070305;12487;1495.66;86.8003;4703.05;5867.35
P104070303;13120;1317.44;92.4173;4515.67;5902.96
P107070305;13120;1317.44;92.4173;4527.91;5888.99
P107070303;12487;1565.86;87.9751;4445.39;6231.58
P108070303;13120;1317.44;92.4173;4515.67;5902.96
P109070303;12487;1565.86;87.9751;4626.67;6024.71
P110070303;13120;1317.44;92.4173;4515.67;5902.96
P111070303;12487;1504.94;86.8003;4754.72;5817.66
P114070303;13120;1317.44;92.4173;4515.67;5902.96
P107070207;10690;10516;63.5989;9623.91;9272.27
P109070205;13120;14121.5;86.1298;8590.22;14057.3
Q102070205_1;1010;1058.09;6.53455;5176;4890.08
P102070205;13130;12966.9;80.8492;7446.39;14208
P114070207;9090;9430.11;57.9922;9631.14;8178.15
P076887101;12800;10331.1;77.76;8042.84;10891.7
P079887101;12800;11258.1;82.944;7818.58;12074.5
P080887101;12800;11354.6;82.944;7912.57;12063.7
P082887101;12800;11369.3;82.944;7916.94;12073.5
P083887101;12800;11346.6;82.944;7942.99;12021
P086887101;12800;11098.6;82.944;7803.79;11931.9
P088887101;12800;10719.5;81.2448;7813.33;11541.9
P089887101;12800;11426.6;82.944;7947.58;12095.8
P090887101;12800;11194.6;82.944;7888.68;11931
P094887101;12800;10589.5;81.2448;7698.64;11542.8
P095887101;12800;11426.6;82.944;7947.58;12095.8
P096887101;12800;11202.6;82.944;7821.52;12015.6
P066224403;13400;6617.28;87.1032;6233.73;9242.25
P067224401;13200;7500;88.9008;6475.41;9849.18
P080224403;12200;6083.54;73.7472;6662.48;8219.24
P081224401;13200;7070.72;88.65;6477.58;9417.43
P087224403;13400;6838.02;88.8024;6125.01;9587.05
P088224401;13200;7053.9;83.6184;6719.89;9124.09
P069224401;13200;7350.62;89.1984;6402.76;9782.7
P073224403;13400;6789.7;88.8024;6301.44;9337.4
P074224401;13200;7549.6;89.8992;6327.94;10067.1
P076224401;13400;7510.52;89.8992;6229.45;10140.4
P083224401;13200;6993.86;86.6604;6685.16;9103.68
P090224401;13200;7400.48;89.0532;6274.56;9978.86
P094224403;12200;6170.24;80.7756;6345.53;8667.62
P095224401;13200;7349.36;88.0548;6354.05;9837.02
P097224401;13200;6832.5;88.8024;6165.16;9535.72
P101224403;13200;7397.24;89.8992;6673.86;9519.96
P109224401;13400;6700.24;89.1;6477.27;9047.3
P111224401;13200;7367.92;89.0532;6888.27;9245.97
P102224401;13200;6942.58;88.8024;6079.36;9743.71
P104224401;13200;8197.74;87.954;6771.07;10209.5
P076072703;9030;6164.59;53.1022;7222.62;7661.1
P080072703;13470;8481.48;75.1402;6226.75;11114.4
P087072703;13280;8591.47;78.7481;5892.31;11606
P104072703;13410;9150.26;75.6174;7683.9;10120.4
P108072703;13470;8382.64;75.0378;6417.3;10798.1
P066072703;7070;4019.95;34.3615;6869.76;5919.12
P069072705;3030;1047.16;14.2635;5067.78;5002.64
P094072703;13450;8946.63;78.6314;6258.6;11543.2
P101072703;13260;8983.91;77.0332;6425.75;11389.8
P079175103;12760;24153.3;63.2015;9788.51;22721.8
P080175101;12760;26114.7;67.7161;11211.7;23059.1
P081175105;12760;26720;69.9481;11433.5;23411.3
P082175103;13230;26036;66.1103;9460.43;24978.8
P087175101;12760;25812;66.5461;11532.6;22390.2
P088175105;12760;26720;69.9481;11516.9;23316.1
Q072175103_1;10820;19020;49.4064;11922.7;15153
P072175103;13230;26036;66.1103;10607.1;23670.3
P073175105;12760;26417.3;68.8321;11498.8;23034.1
P074175105;12760;26720;69.9481;11516.9;23316.1
P075175103;12760;26720;69.9481;11433.5;23411.3
P076175105;13230;26036;66.1103;9460.43;24978.8
Q079175103_1;10290;19244;48.9166;11379.4;15997
P083175105;12760;25509.3;65.4841;10303;23490.7
Q086175103_1;11760;21508;54.6981;10930.9;18772.9
P086175103;12760;26114.7;67.7161;11768.6;22423.6
P089175103;12760;26720;69.9481;11433.5;23411.3
P090175105;13230;26036;66.1103;9460.43;24978.8
P093175103;12960;26720;69.9481;11923.7;22852
P094175105;3940;8305.34;22.8817;11099.1;5378.19
P094175101;13230;26036;66.1103;9460.43;24978.8
P095175105;12760;25812;66.5461;11059.1;22930.5
P096175103;12760;25812;66.5461;10822.4;23200.7
P097175105;12760;26114.7;67.7161;11026.1;23270.9
P103223401;11070;6991.46;62.2641;7099.03;8628.99
P107223401;13482;9815.97;81.4221;6653.89;11961.5
P110223401;13090;7804.65;71.2119;6930.3;9634.73
P114223401;13260;10502.5;83.823;7019.09;12231.3
P073349503;4170;6876.67;13.0206;9727;5515.33
P080349503;8930;10795.2;36.0256;8968.75;10299.1
P087349503;13250;18232.5;60.7706;6047.98;21069.5
P101349503;8360;10187.9;34.9409;8399.93;10340.9
P108349503;9370;10513.1;37.8901;7476;11720.5
P101887101;11200;8625.92;63.9936;8474.02;8694.41
P102887101;12800;11304.1;82.944;7827.25;12110.7
P103887101;12800;11218.1;82.944;7807.54;12047.1
P104887101;12800;11088.1;82.944;7853.17;11865.1
P108887101;12800;10774;81.2448;7867.06;11535.1
P109887101;12800;10805.9;82.944;7553.73;11924.6
P110887101;12800;11108.5;82.944;7807.66;11937.4
P114887101;9600;8065.04;60.5088;8456.14;8153.93
P066070005;12700;4889.9;78.5846;5984;7799.85
P067070009;13400;7492.7;90.1374;6910.93;9344.89
P080070005;12110;5552.12;81.5048;5884.57;8575.52
P081070009;12500;6307.46;86.0634;6799.36;8286.97
P087070005;13410;6520.96;88.4082;5709.74;9743.87
P094070005;13410;6278.25;84.102;5805.32;9392.09
P101070005;12700;5496.11;85.3086;5834.76;8576.35
P102070009;12500;6165.25;86.298;6716.05;8239.82
P108070005;13410;6283.85;85.8252;5801.24;9402.35
P073070005;12800;5312;87.7056;5876.46;8344.66
P088070009;12800;5312;87.7056;5876.46;8344.66
P104070903;11420;7095.38;62.0205;6773.08;9104.88
P108070901;13010;7537.52;65.4109;6382.64;9992.56
P101070901;11010;6807.68;58.9084;6778.15;8811.39
P102071101;12714;6353.68;77.4847;7105.82;7983.47
P107071103;12012;5385.8;68.0663;6801.92;7362.39
P109071101;12718;4943.6;72.5542;5956.48;7884.95
