Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188420403;13500;11489.1;86.5918;8122.91;11958.2
P187420401;13220;9630.86;84.7086;7442.48;10876.5
P188420409;13210;10266;87.0254;7303.7;11670
P189420403;13200;11125.9;84.2752;8012.96;11720.5
P191420403;13210;10310.3;84.4188;7196.88;11836.2
P192420403;13500;10838.3;82.8817;7589.57;11916.1
P193420407;13500;19827.8;45.3989;11026.2;16983.9
P193420403;13200;10106;84.643;6925.07;11942.1
P194420403;13200;10575.2;87.9173;7249.78;12040.7
P193420401;11630;8170.68;73.2315;7868.82;8929.79
P194420405;13200;9404.67;79.0776;7751.27;10297.9
P194420409;13200;10168.1;85.6232;7067.1;11842.1
P194420401;13250;9611.73;86.7995;7456.3;10841.6
P195420403;13410;12481.8;76.6172;9287.61;11621.9
Q185420403_1;12010;8763.42;72.8716;7389.89;10069.1
P185420403;13410;11377.1;68.4805;8982.57;10865.2
P185420407;12900;19358.7;43.5791;11290.9;16212.8
P185420405;12610;8550.96;72.4792;7529.05;9697.78
P185420409;13200;9965.95;84.1274;7309.68;11363.1
P185420413;13200;10799.8;88.452;7468.91;12015.2
P185420401;13230;9547.57;84.2256;7440.88;10795
P185420411;13500;13998.7;76.5532;9798.29;12556
P186420407;13500;18058.4;49.4091;11331.6;14865.9
P186420405;13200;10114.4;85.9608;7329.73;11488.7
P186420409;13200;10307.2;85.6853;7109.51;11932.8
P186420413;13200;10418.6;86.6393;7592.98;11492.5
P186420401;13230;9812.17;85.6807;7567.7;10914.9
P187420407;13400;18641.3;45.1513;10865.6;15980.7
P187420409;13200;10325.2;85.6853;7232.16;11810.8
P187420413;13200;10549.7;87.2827;7504.86;11724.1
P187420415;13200;10360.6;86.22;7257.32;11817.5
P187420411;13500;13796.7;70.9577;9497.04;12697.7
P188420407;13400;18543.7;44.4546;11115.8;15597.5
P188420405;13200;10612.8;87.9173;7487.81;11806.6
P188420401;13220;9918.24;86.9406;7605.99;10977.3
P188420411;13310;13320;68.0453;9596.85;12107.2
P189420407;13400;18974.7;47.3833;11297.6;15821.1
P189420405;13220;10207.7;87.3826;7330.77;11580.8
P189420409;13000;9999.59;82.7873;7177.62;11547.5
P189420413;13010;9736.45;81.1768;7006.88;11479.1
P189420401;13406;10274.7;88.7493;7338.31;11639.2
P189420411;13400;13905.2;64.9509;9809.75;12449.4
P191420407;13410;18457.9;45.9067;11142.9;15480.8
P191420405;13210;9803.54;82.812;6965.12;11593.9
P191420409;13210;10164.9;85.6968;7106.57;11793.8
P191420415;13010;10150.8;84.5903;7006.03;11894.4
P191420401;13250;9250.49;83.183;7574.31;10345.7
P191420411;13010;23790.5;35.8549;10908.2;21081.2
P192420405;9600;6582.3;55.7791;7588.79;7660.95
P192420409;13200;9670.42;82.8987;6988.79;11433.8
P192420413;13210;9997.13;84.1615;6924.22;11834.1
P192420401;13200;10182.7;86.382;7531.54;11326.6
P192420411;13410;15251.7;69.5296;10450.7;13064.5
P193420405;13400;9839.06;83.0628;7596.42;10909
P193420409;13210;9992.67;83.6786;7121.71;11604.3
P193420413;13200;10166.8;86.3935;7206.7;11681.4
P193420411;13400;15538.5;71.8122;10607.8;13172
P194420407;13500;18733.3;42.2836;10583.2;16394.9
P194420415;13220;10120.6;86.3287;7188.9;11655.5
P194420413;13010;10316.4;86.2315;7211.7;11825.4
P194420411;13400;12635.7;75.8934;8343.32;12853.3
P195420407;13010;21609.4;34.4898;11370.3;18372.8
P195420405;13210;9670.33;84.3448;6888.52;11548.1
P195420409;13010;10502.8;85.5233;7419.81;11774.3
P195420401;13210;10007.6;85.2775;7271.84;11447.9
Q185422507_1;12320;7149.62;62.1403;7285.28;8574.63
P186422507;13180;9463.93;80.7329;6916.01;11310.3
P185422509;13240;8371.7;72.2084;6717.05;10445.1
P185422503;13500;9532.81;85.482;6486.85;11868.9
P185422513;12900;8017.79;72.5742;6868.32;9918.59
P186422509;13010;8170.61;72.7485;6382.62;10625.7
P185422501;12200;7183.69;70.8804;7270.42;8625.64
P186422505;13500;10904.1;84.7782;6465.67;13264.4
P186422503;13120;9675.32;82.9285;7052.43;11366
P186422513;13120;8338.13;79.7119;6924.23;10175.1
P185422517;12800;7852.9;72.6624;7400.81;9146.06
P186422517;12800;8883.8;82.944;7185.2;10423
P187422509;13500;9590.3;83.8199;6651.39;11738.7
P186422515;12520;8492.43;77.2639;7162.93;10057.1
P187422511;12480;8283.02;74.7965;7157.4;9853.95
P187422503;13420;9809.13;84.7105;6880.85;11695.6
P187422513;12720;8349.05;75.7267;7352.27;9697.61
P188422507;12400;7601.96;67.5756;6774.46;9609.88
P187422517;11200;6900.3;65.7792;7277.97;8333.64
P188422509;13180;8442.71;73.9761;6994.37;10199.7
P188422511;13420;9369.5;83.4451;6728.69;11429.7
P188422513;13500;10145.2;88.8804;6748.69;12182.5
P189422507;12400;8172.4;72.7596;7135.57;9768.24
Q185422507_3;6100;3836.98;25.9146;7097.32;5476.47
Q185422507_2;13400;8811.92;65.5105;5676.08;12073.2
P185422507;13400;8574.73;77.2488;6724.99;10639.1
P185422511;13500;9848.52;85.6314;6779.45;11850.7
P185422505;13500;9809.51;79.6896;6210.95;12460.5
P185422515;13500;9301.09;83.862;6569.03;11543.4
P186422511;13500;10224.8;88.4466;6838.31;12159.8
P187422507;13340;11520.2;81.824;6808.91;13488.8
P187422505;13500;9951.03;79.7976;6363.94;12427.4
P187422515;13230;8287.68;77.5087;7175.01;9838.51
P187422501;13000;9356.89;79.9344;6925.5;11192.4
P188422505;13500;11472.1;87.0624;6679.31;13588.6
P188422503;13500;10141;88.4466;6740.96;12187.1
P188422515;13230;8054.08;75.8095;6945.81;9866.47
P188422501;13420;9160.31;83.4451;6285.96;11725.7
P188422517;12800;8630.6;81.2448;7041.07;10334.3
P189422509;13410;10220;82.9783;6598.67;12428.6
P189422511;13480;8670.49;78.2021;6556.89;10926.7
P189422505;12900;9363.39;73.5102;6849.82;11285.3
P189422503;13400;9775.59;84.8862;6691.45;11878.2
P189422515;12800;8524.5;81.2448;7041.33;10227.9
P189422513;12800;8845.8;82.944;7213.46;10352.8
P191422505;13400;8338.76;76.0356;7148.61;9919.72
P192422507;13120;9359.8;74.2705;6572.26;11598.5
Q191422507_1;12700;6976.76;57.0687;6566.33;9222.18
Q192422507_1;13100;8393.09;69.3234;6888.51;10270.9
P192422501;13100;8490.96;80.8182;6811.49;10456.6
P192422515;12800;8291.4;79.5456;7081.31;9949.16
P193422509;13150;9708.62;82.1304;7004.95;11453.5
P193422511;12480;8337.5;74.7965;7198.1;9861.99
P192422517;11200;7003.9;63.9936;7587.81;8083.68
P193422515;13230;8654.68;80.9071;7163.25;10218.9
P193422513;13340;8869.92;76.8902;6801.41;10847.1
P193422517;12800;8870.1;81.2448;7194.72;10398.4
P193422505;13500;9272.52;79.4034;6559.84;11525.4
P194422507;13120;11587.2;83.8717;6893.48;13459.3
P194422515;13230;8418.82;79.2079;7021.03;10145.4
P194422513;12940;7987.24;70.7072;7127.53;9592.25
P195422507;13170;8979.65;75.5356;6693.15;11080.4
P194422501;13400;9665.46;86.0526;6674.36;11787.6
Q191422507_2;8400;7385.94;48.4812;8717.39;7176.7
P191422507;13500;9086.84;82.485;6825.12;11037
P191422509;13310;8164.46;71.3402;6770.13;10177.3
P191422511;13500;9406.77;83.7;6784.94;11402.7
P191422503;13200;9360.95;79.8678;6563.5;11609.6
P191422515;13230;8445.48;79.2079;7026.85;10165.4
P191422513;13500;9134.02;82.0836;6466.91;11492.9
P191422517;13320;8550.85;77.0785;6632.11;10721.2
P192422509;12180;7489.8;66.208;6822.04;9443.42
P192422511;12900;9421.23;81.6552;7148.88;11001.9
P192422505;13500;10124.1;81.3888;6235.27;12747.3
P192422503;13500;9639.47;83.2662;6750.05;11675.2
P192422513;13200;9834.86;83.6874;6996.05;11589.9
P193422507;13040;11610.7;83.2352;6959.67;13407.3
P193422503;13200;9612.87;83.2662;6564.98;11859.8
P193422501;13420;8826.99;82.0141;6623.92;11006.7
P194422509;12070;8444.72;71.2563;7379.7;9761.97
P194422511;13420;9548.71;85.1443;6543.5;11820.2
P194422505;13500;10231.1;81.5958;6406.44;12659
P194422503;13420;9299.74;81.7459;6565.19;11546.5
P194422517;12800;8761.9;81.2448;7123.93;10371
P195422509;13390;8790.93;76.0544;6201.41;11452.8
P195422511;13400;9021.85;86.184;6967.44;10809.6
P195422503;13420;9254.69;81.7459;6404.66;11684.6
P195422515;13230;8425.78;79.2079;7213.48;9932.72
P195422513;12120;8002.39;70.7749;7369.01;9331.84
P195422501;13500;9049;82.584;6611.32;11243.1
P212422517;12800;7627.08;72.6624;7133.58;9225.19
P213422511;13480;9027.07;81.6005;6845.13;10954.3
P213422503;13020;8257.26;73.3219;6794.23;10242.6
P214422509;13220;9086.81;76.0043;6860.74;10996.3
P213422501;11120;6889.68;67.1407;7223.8;8384.84
P214422511;12480;8353.72;74.7965;7189.45;9888.08
P214422505;13500;8669.78;76.8042;6485.64;11007.3
P213422517;12800;8796;81.2448;7312.96;10189.4
P214422503;13120;9941.19;84.6277;7228.33;11431.2
P215422505;13200;10024.4;78.4656;7145.72;11608.7
Q212422507_2;10600;7235.96;49.851;7987.18;7860
Q212422507_1;13460;9404.56;69.581;6056.25;12232.1
P212422507;13500;8751.19;78.5034;6847.86;10675.4
P212422509;13390;8797.58;75.4636;6070.24;11609.1
P212422511;13500;8946.64;80.3016;6588.8;11166.4
P212422505;13500;10029.4;84.231;6559.51;12282.6
P212422503;13340;9590.97;83.1074;6566.72;11835.9
P212422515;13230;8240.42;77.5087;6960.51;10036
P212422513;13330;8554.61;71.8891;7140.88;10144.4
P212422501;13380;9333.07;80.7329;6577.31;11566
P213422507;12560;8125.74;73.435;7096.53;9766.13
P213422509;13420;9102.87;76.8835;6920.17;10944.5
P213422505;13500;9661.18;82.5588;6469.08;12017.6
P213422515;13500;9225.1;84.1338;6660.53;11363
P213422513;13500;9615.33;82.071;6744.93;11656.9
P214422507;13300;12421.1;86.049;7707.19;13364.6
P214422515;13230;8257.12;77.5087;7081.24;9914.96
P214422513;13340;9260.04;77.6552;6850.21;11181.5
P214422501;13500;9198.56;85.833;6592.39;11414.2
P214422517;12800;8688.4;81.2448;7038.19;10395.4
P215422507;12560;8486.58;76.8334;7224.04;9981.46
P215422509;13100;8665.09;74.0099;6995.47;10420.8
P215422511;13500;10657.1;89.6328;6905.35;12515.6
P215422503;13500;10015.2;86.7474;6908.2;11870.5
P215422515;13400;8536.17;81.0864;6741.53;10581.7
P215422513;12800;8601.9;81.2448;7141.85;10190.6
P170422513;13020;7650.07;69.3457;7182.25;9192.65
P171422507;13320;8898.12;77.5267;6998.9;10649.9
P170422501;12500;8515.8;73.9836;6985.81;10282.5
P170422517;12800;7732.4;74.3616;7076.72;9395.4
P171422509;13420;9908.81;80.4791;7300.35;11316.6
P171422511;13420;9394.31;85.3333;6879.38;11282.5
P170422505;12600;8306.65;73.6416;7168.09;9865.39
P171422505;13500;10890.3;82.6794;7242.46;12364.1
P171422501;12500;7394.44;71.7174;7156.33;8966.59
P172422511;13470;8134.27;75.055;6761.77;10156.7
P172422505;13500;9915.77;85.4784;6748.04;11953.8
P172422503;13400;9577;83.4228;6609.81;11772.8
P171422513;12200;8763.79;73.5642;7164.52;10326.6
P172422513;13420;9349.5;83.4451;6676.04;11469.7
P172422501;13460;8641.45;77.1358;7024.84;10363.7
P173422507;13480;9045.22;79.9013;6811.88;11010.4
P173422509;13310;8025.86;70.955;6726.78;10088.2
P173422505;13500;12349.4;88.551;7514.46;13512.8
P172422517;11200;6636.6;62.2944;7311.49;8031.7
P173422503;13500;9768.65;84.9654;6805.23;11741.4
P173422515;13230;8351.41;79.1251;7168.07;9910.16
P173422513;13400;9431.19;85.5612;6782.08;11430.4
P173422517;13500;9144.9;84.1428;6954.44;10947.4
P174422507;12860;8426.74;74.7076;7060.86;10107.8
P174422501;13200;8409.75;76.2084;7065.84;10085.2
P175422507;13040;8022.06;71.735;6625.69;10199.7
Q170422507_2;8000;5975.76;41.1228;8184.38;6374.76
Q170422507_1;13320;8675.32;69.1062;6488.09;11010
P170422507;13500;8568.13;77.9706;7035.89;10277.7
P170422509;12150;8261.13;71.2012;7268.84;9704.89
P170422511;13500;9360.34;83.7;6592.31;11576.1
P170422503;13420;9599.51;85.1443;6543.7;11870.8
P170422515;13230;8152.78;77.5087;6838.29;10087.9
P171422503;12560;7743.26;71.7358;6872.65;9639.13
P171422515;13230;8344.92;79.2079;7041.41;10048.2
P171422517;12800;8932.3;82.944;7175.76;10482.3
P172422507;13500;11164;84.4416;6997.95;12916.9
P172422509;13270;9346.8;79.3347;6669.68;11474.3
P172422515;13400;9109.49;86.184;6878.97;10998.2
P173422511;13100;8888.6;77.2362;6829.8;10833.4
P174422509;13180;8340.13;72.6264;6683.99;10451.3
P174422511;13500;9092.39;81.468;6804.88;11065.6
P174422505;13500;10312.5;81.8136;6245.18;12924.4
P174422503;13200;9832.2;85.5486;6934.86;11657.1
P174422515;13200;8457.66;81.1656;7005.35;10202.1
P174422513;12560;7818.26;70.0366;7002.01;9566.52
P175422509;13070;8998.22;77.1711;7142.13;10586.6
P175422511;13340;8979.23;78.0098;6407.32;11406.1
P175422505;13500;8680.94;77.5962;6505.19;10996.1
P175422515;13500;9542.61;85.482;6687.98;11649.2
P175422513;12800;8552.1;81.2448;7154.37;10126.5
Q205423707_1;10970;12755.6;61.5014;10149.8;10911.7
P206423707;13400;15906.9;85.5792;7807.84;16735.6
Q206423707_1;13500;12073.4;82.9032;6884.56;13955.7
P205423705;13300;8714.57;78.5928;7401.83;10006.6
P206423701;13170;14243.5;85.5234;8337.69;14467.6
P206423705;13100;9633.55;81.1536;7381.38;10948.9
P207423711;13200;14214.6;86.2442;7145.86;15798.7
P207423705;12800;9613.27;84.183;7709.78;10553.9
P207423707;13370;16270;81.183;9115.39;15606.6
P208423701;13400;14417.7;90.4428;7826.72;15224.9
P208423705;13200;9395.73;86.238;6828.95;11341.5
P209423707;13200;15153.8;82.1022;8493.47;15200.1
P210423703;13000;9796.14;87.984;7544.76;10925
P205423707;13400;12787.8;82.3896;7060.5;14469.3
P205423701;13340;15982.9;87.9316;8351.86;16190.8
P205423709;13400;12278.3;91.1952;6919.32;14120.9
P205423703;13470;10972.4;81.9026;6203.21;13632.2
P205423711;13400;14474.4;86.2514;6783.39;16472.2
P206423709;13400;14264.1;88.5852;6837.38;16200.2
P206423703;13400;14651.8;84.605;6298.58;17202.8
P206423711;13400;12351.4;88.7906;6528.57;14640
P207423701;13370;14865.5;85.1224;7731.74;15781
P207423709;13400;12815.2;89.2358;7171.87;14369.6
P207423703;13400;13192.4;85.4088;6667.31;15322.6
P208423707;13400;15341.9;88.96;7685.32;16310.4
P208423709;13400;15121;88.181;6450.26;17498.9
P208423703;13400;14178;88.8434;7214.75;15683.5
P208423711;13200;12866.6;87.9914;7304.74;14269.4
P209423701;13170;15222;85.8134;7799.05;16060.8
P209423709;13400;13361;84.5534;6428.36;15763.9
P209423703;13400;13673;88.9596;6897.44;15540.6
P209423711;13400;13271.8;88.4678;6677.63;15390.2
P210423707;13400;15224.6;90.7116;7768.28;16098.5
P210423701;13340;15581.3;83.5335;7750.35;16475.6
P210423709;13400;12832;85.7316;6491.28;15163.1
P213423711;13200;13328.1;82.091;7523.71;14481
P214423707;13400;16880.4;84.0566;9592.4;15672.6
P215423711;13400;13574.2;91.1892;7262.69;15025
P216423707;13400;16189.3;86.351;7634.87;17215.4
P217423707;12740;14152;82.1175;8010.03;14750
P219423707;13170;14632.5;84.0554;7818.54;15449
Q212423701_1;2000;2016.42;10.044;6039.39;4863.16
Q212423707_1;13400;15233.3;71.7733;9547.89;14076.3
P212423707;13400;12079;83.3604;6906.81;13935.9
P212423701;13400;14520.1;85.5228;7533.24;15662.1
P212423709;13470;10672.7;82.8302;6486.24;13009.5
P212423703;13400;12084.1;85.3766;6403.6;14515.2
P212423711;13400;15658.9;88.1808;7462.86;16881.2
P212423705;13500;10126.9;85.3788;6958.62;11924.7
P213423707;13400;14380.2;87.7478;7451.63;15615.3
P213423701;13370;16946.5;85.197;7890.3;17681.1
P213423709;13400;12670.9;90.4992;6827.3;14618.5
P213423703;13400;12938.1;89.5164;6693.6;15038.3
P213423705;13500;11656.7;89.9144;6762.28;13678.5
P214423701;13400;14415.5;89.1542;7858.69;15186.1
P214423709;13400;11920.5;91.1952;6973.05;13701.8
P214423703;13400;13296;88.7366;6357.88;15779.3
P214423711;13200;14233;83.874;6989.48;15995.6
P214423705;13300;11173.7;87.3444;6573.78;13410.6
P215423707;13000;14936.3;81.6069;7561.94;16045.6
P215423701;13400;15840;89.388;8328.49;16074.6
P215423709;13400;11143.4;86.4492;6701.06;13235.1
P215423703;13400;13604.4;86.6085;6606.48;15804
P215423705;13470;9281.51;80.2705;6717.71;11354.2
P216423701;13400;16034.8;90.8172;7989.07;16656.7
P216423709;13200;12475.2;87.012;6712.57;14553.7
P216423703;13170;13548.7;88.817;6714.22;15625.4
P216423711;13500;11330.9;87.7194;6628.07;13505.9
P217423701;13400;17185.7;89.4036;9306.17;16304.6
P217423709;13370;13913;88.9314;7079.37;15572.9
P217423703;13400;10018.5;90.6372;7018.02;11748.5
P217423711;12900;9537.68;84.6744;7432.49;10794.7
P219423701;13400;16339.6;90.0432;8418.18;16471.8
P219423709;13370;12789.9;83.9929;6755.47;14819.5
P219423703;13400;13627.7;88.5768;6746.2;15667.8
P219423711;13400;13816.4;88.2647;7259.83;15270.5
P166420403;13310;10988.4;84.358;7858.74;11759
P167420403;13020;10303.4;84.117;7377.78;11622.9
P166420401;12640;9161.46;79.759;7731.49;10077.3
P167420407;13500;19376.2;45.7254;10809.3;16779.8
P167420411;13000;13516.8;65.4701;9108.41;12861.3
P168420407;12800;16525.1;51.6182;11271.5;13401.2
P168420403;13110;11195.7;82.3626;8218.93;11555.3
P170420403;13400;13466.3;79.916;9768.97;12057.1
P171420403;13210;10826.7;87.9173;7266.58;12273.1
P171420411;13310;15071.8;68.8706;10519.1;12806.6
P172420407;13400;19177.2;44.9515;10824;16564
P171420401;11620;7846.48;69.5748;7723.51;8771.4
P172420405;11610;8283.82;68.8926;7971.46;8925.8
P172420409;13200;10027.5;82.961;7555.24;11144.5
P172420401;13030;10339.1;87.7152;7623.54;11378.1
P173420401;12620;9211.17;80.3632;7687;10177.8
P174420405;13020;10735.8;86.4241;7567.68;11838.6
P174420409;13400;10353.3;88.776;7303.25;11757.8
Q165420405_1;1000;139.967;1.17;4248.66;5030.18
Q165420411_1;1000;173.105;1.17;4282.16;5025.09
P165420405;13200;9428.51;78.4682;7236.75;10908.9
P165420409;13210;10447.1;86.7392;7495.89;11631.8
P165420413;13200;10349.8;87.498;7552.23;11470.2
P165420401;13040;9613.33;86.7385;7669.74;10599.6
P165420411;12820;11886;71.057;9315.06;10994.8
Q166420403_1;11800;10398.8;64.4818;9401.83;9408.48
P166420407;13500;20113.7;42.6423;11116.9;17166.4
P166420405;13200;10656.2;88.614;7405.52;11944
P166420409;13210;10338.6;88.0793;7217.92;11840.5
P166420415;13010;10751;87.7553;7475.56;11958.8
P166420413;13200;10611.8;88.452;7522.5;11766.1
P166420411;13400;15183.4;67.444;9898.71;13626.1
P167420405;13400;10403.2;88.776;7455.78;11633.7
P167420409;13200;10540.7;87.336;7538.11;11677.1
P167420401;13220;9900.57;86.2706;7680.97;10874
P168420405;13210;10050.8;83.667;7208.9;11563
P168420409;13000;10221.7;85.716;7607.72;11278.7
P168420401;13230;9375.31;82.77;7395.63;10674.4
P170420407;13500;19108.5;44.2792;10786.2;16538.4
P170420405;12600;9158.52;76.9144;7640.5;10178.2
P170420409;13210;9995.69;84.0653;7289.63;11415.7
P170420415;13410;10147;86.2666;7180.78;11691.2
P170420401;13200;10527.2;86.22;7485.74;11723.4
P170420411;13410;15145.3;66.8094;9756.77;13750
P171420407;13500;18731.9;44.4664;10746.3;16207.4
P171420405;12800;9015.06;75.2692;7774.77;9881.49
P171420409;13210;10119.1;86.061;7360.1;11458.8
P171420413;13200;10420;86.22;7556.72;11535.2
P172420403;13210;10506.4;86.8013;7309.75;11903.5
P172420413;13210;10192.8;88.0172;7337.32;11558.4
P172420411;13410;14952.2;68.1063;10114.6;13148.6
P173420403;13210;10405.5;86.2973;7217.74;11907.6
P173420407;12900;18999;43.1695;11304.9;15837.1
P173420405;11610;8143.27;66.9283;7750.89;9036.94
P173420409;13410;9982.96;84.6295;7203.7;11501.1
P173420415;13200;10425.6;86.994;7373.13;11750.4
P173420413;13200;10624.5;88.452;7516.43;11785.7
P173420411;13500;15149.6;70.3609;10004.3;13471.8
P174420403;13020;10435.4;82.5838;7410.73;11717.2
P174420407;13500;19578.4;46.4842;11142.4;16601.8
P174420401;13230;9935.54;85.8456;7540.38;11069.4
P174420411;13400;12602.3;76.9494;8546.29;12588.3
P175420403;13400;19192.1;44.3169;11167.6;16186.9
P175420405;13010;9847.94;82.2212;7326.88;11225.5
P175420409;13210;10355.8;88.1414;7321.8;11739.2
P175420401;13200;10335.6;85.104;7218.3;11837
P198423705;11600;9406.47;71.5884;7878.36;10154.7
Q199423707_1;13500;10668.4;87.9342;7204.67;12185.4
P199423705;11770;9972.71;76.101;7576.38;11065.5
P200423707;13170;14425.8;84.0854;7274.08;15863.6
P200423709;13400;12895.5;91.9824;6701.98;14986.1
P200423711;13200;13519.1;83.9478;7322.28;14901.9
P200423705;13000;9344.25;83.346;7775.2;10210.2
P199423707;13170;15958.3;80.5149;9038.31;15382.9
P201423707;13400;16154.8;85.859;8409.84;16296.6
P201423701;13400;15551.8;88.828;7782.23;16409.7
P201423711;13400;15033.5;90.6584;7707.63;15976.5
P201423705;13500;10252.4;86.4306;6623.52;12432.5
P202423701;13200;15317.9;89.148;7214.58;16823.6
P202423711;13000;11264.2;88.2972;6749.57;13300.6
P203423707;13500;14644;77.8502;7092;16289.5
P203423709;13400;13038.5;90.7826;7098.85;14676.3
Q198423707_1;9400;9946.73;49.481;9965.01;8313.78
P198423707;13400;13298.7;86.1242;7057.82;14983.3
P198423701;13370;16735.4;86.578;8334.84;16962.7
P198423709;13200;11270.8;89.496;7120.38;12884
P198423703;13400;12431.3;89.1948;6803.3;14406.3
P198423711;13370;14137.8;82.8551;6961.61;15932.1
P199423701;13170;14484;87.4286;8299.59;14751.5
P199423709;13200;12985.2;89.0724;6836.42;14922.5
P199423703;13400;11840.9;84.9482;6744.04;13883.6
