Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193156215;12600;16663.9;78.3576;9616.24;15429
Q194156201_1;13405;12529.7;77.8658;10048.5;10801.5
P194156201;13200;18735.3;87.5952;9990.19;17073.6
P194156231;13235;6652.51;73.9005;6297.91;9204.24
P194156223;13235;5670.05;65.0648;5671.67;8936.4
P194156225;13230;6331.19;70.7246;6650.54;8480.53
P194156207;13200;8446.11;91.572;6821.4;10400.5
P198050611;11660;6268.57;59.074;6053.89;9098.76
P200050601;11010;9508.84;67.3702;7953.73;10171.1
P200050703;13020;10785.4;78.0359;6748.72;12822.6
P200050615;13030;11204.7;82.8555;7906.41;11920.9
P201050617;13010;12378.9;88.0911;7746.75;13277.3
Q200050615_1;13050;10014.4;81.7027;8086.57;10525
P202050703;13010;11483.2;82.7423;7513.59;12647.7
P205050601;13020;12219.6;84.1256;7816.26;13038.7
P205050701;13210;12458.4;86.8369;8069.25;12988.8
Q207050615_1;12670;7969.32;68.3331;7423.62;9236.46
P208050703;13210;12036.2;87.2491;7734;12949.1
Q237050609_1;7020;4881.03;38.9734;7622.84;5920.83
Q240050601_1;8000;6553.09;49.7268;7830.8;7355.57
P240050701;13020;11370;84.3911;7776.26;12234.7
P198050601;11010;8307.1;57.547;7527.67;9455.5
P198050701;13040;12110.9;84.086;7558.75;13223.8
Q198050611_1;12810;10630.3;80.9127;7194.06;12159.4
P199050601;10010;9148.95;62.7016;8713.94;8943.65
P199050703;13220;12078.5;83.7989;7636.14;13103.1
P199050613;12810;10935.2;83.2697;7526.95;12084.5
P201050601;13020;12586;84.4018;8035.23;13155.2
P201050703;13020;11649.9;84.8071;7353.16;12997.4
P202050609;13040;12008.1;80.0854;7978.33;12642.2
P205050611;13440;8041.09;71.7447;5742.81;11226.3
P206050601;11000;9665.7;67.0968;8191.42;10056.7
P206050703;13220;11996.5;84.5009;7772.5;12865.6
P206050613;12810;10398.2;78.3747;7129.97;12000.4
P207050601;11010;9609.58;65.3552;8558.36;9581.81
P207050703;13010;11377.9;79.7412;7181.53;12921.3
P207050615;13210;12376.5;85.8691;7916.31;13081.4
P208050601;13020;12928.6;80.4469;8043.82;13488
Q209050609_1;6010;4257;31.8904;7519.71;5414.48
P209050609;13030;11778;83.9887;8083.54;12292.1
P233050611;11840;7770.04;63.888;6341.28;10272.3
P234050601;8010;5634.18;40.4835;7574.24;6729.44
P234050703;13010;11081.4;82.0387;7326.06;12459.9
P235050601;7800;6208.01;44.9422;7984.36;6835.27
Q235050615_1;9070;5930.92;50.6355;7808.99;6758.3
P235050615;13020;10827.9;79.3639;7003.18;12574.8
P236050601;10020;9266.7;62.2438;8652.73;9131.25
P236050703;13210;11551.4;83.8867;7540.08;12685.6
P237050609;13020;11753.9;81.6838;7839.7;12546.3
P237050703;13010;12633;80.0923;8063.4;13170.1
P240050601;13020;12407.4;83.5488;8133.95;12864
P240050611;9640;4734.96;47.8888;6231.78;7362.16
P187050617;13010;11887.4;86.1291;7757.8;12773.2
P188050619;13010;11339.6;82.7445;7486.3;12535.2
P189050651;13020;10843.5;80.2133;7576.56;11936.2
P191050701;13216;12171.6;86.7493;7931.54;12859.1
P191050611;13260;7433.01;67.0942;5903.97;10434.3
Q193050615_1;13060;10230.1;83.1484;7973.63;10869.6
P193050615;13010;11318;82.8569;7432.66;12574.8
P194050703;13010;11204.4;82.4003;7277.67;12638.1
P184050601;12010;10652.3;73.2384;8001.6;11259.9
P184050611;13050;7389.21;67.3263;5539.1;10806.9
P185050601;12800;10165.3;76.1334;7353.85;11512
P185050703;13020;12052.2;82.9385;7512.54;13217.8
P185050613;12820;10536.1;77.6297;6734.12;12590.1
P186050601;6010;5661.81;38.1094;8195.95;6047.61
Q186050615_1;13090;8884.96;79.8798;7310.77;10280.9
P186050703;13010;11349.2;81.9157;7304.65;12752.1
P186050615;13020;11560.1;82.2799;7422.52;12828.5
P187050601;12020;10909.5;75.309;7975.33;11547
P187050703;13210;12321.7;85.1671;7624.34;13359.7
P188050609;13040;11242.4;84.0358;7944.24;11915.5
Q189050651_1;13010;12794.6;86.627;7991.6;13413.6
P191050601;13020;12985.2;80.7986;7894.65;13714.9
P192050601;11000;9378.31;64.5666;8575.35;9331.17
P192050703;13030;11392;81.2247;7315.92;12782
P192050613;13010;11380.8;84.0329;7629.62;12412.8
P193050601;12010;10786.1;76.4602;7964.13;11436.4
P193050703;13020;12077.3;83.7697;7620.1;13120.2
P194050601;13020;12514.3;83.8728;8137.77;12966.5
P171156207;13210;7784.96;85.2201;6739.68;9832.57
Q172156201_1;13220;11659.9;73.9815;9590.12;10454.8
P173156231;13230;11600.4;68.4986;4200.84;16545.2
P174156201;13200;17254.1;84.1572;9422.03;16240.8
P173156207;13210;7899.01;85.9122;6737.42;9949.2
P174156207;12805;7835.46;85.2201;6822.55;9788.5
Q171156201_1;12025;5688.84;63.3885;6212.81;8337.68
P171156201;12805;15051.7;75.1985;10532;12771.7
P171156221;13210;7206.81;79.5603;6540.06;9482.22
P171156223;13235;6022.3;67.5486;6055.86;8850.24
P171156235;13225;6617.18;73.9005;5726.02;9821.53
P171156213;11000;14508.1;67.4892;10697.6;12039.2
P172156201;13200;18820.5;87.5952;9062.57;18217.3
P172156221;13225;6642.13;73.9005;6187;9320.43
P172156223;13230;6384.61;70.7246;5872.88;9421.36
P172156225;12420;6696.05;73.2084;6012.07;9573.96
P172156207;13210;7881.43;85.9122;6464.95;10242.5
Q173156201_1;12620;9703.35;71.6535;9053.73;9110.31
P173156201;12800;15444.5;84.528;9265.44;14609.9
P173156223;13210;7237.56;79.5603;6403;9669.37
P173156225;13225;6687.32;73.9005;5750.68;9863.52
Q177156201_1;8815;4077.38;44.7404;6377.6;6538.17
P174156221;13410;13107.4;79.0559;5095.41;17031.4
P174156223;12420;6355.01;70.0325;6140.9;9085.91
P174156235;13235;6152.99;68.2407;5695.04;9392.68
P177156201;13210;12878.2;73.1754;10806.7;10284.8
P177156221;13210;7565.52;82.7363;6329.01;10081.8
P177156223;13235;6117.06;68.2407;5726.45;9320.91
P177156211;12600;16839.1;79.7112;10095.1;15057.7
P177156225;13210;7893.01;85.9122;6732.64;9948.65
P177156207;13235;6730.45;73.9005;5998.79;9623.51
P178156201;13205;15686.2;83.5373;10813.5;13085
P178156221;13210;7234.57;79.5603;6557.48;9490.09
P178156223;13235;6073.47;68.2407;5735.25;9267.28
P178156235;13210;7595.87;82.7363;6855.69;9511.09
P178156213;11600;14857.7;70.7364;9867.75;13335.8
P178156207;12815;7271.98;79.5603;6439.21;9662.46
Q179156201_1;13405;13071.1;87.5681;10017.5;11378.2
P179156201;13200;18585.2;86.904;9120.75;17915.7
P179156221;13225;6652.51;73.9005;5875.39;9686.4
P179156223;13235;5999.51;68.2407;6014.78;8874.34
P179156207;12815;6923.91;76.3844;6700.3;9016.46
Q180156201_1;13415;8919;83.247;7850.83;9698.63
P180156201;13200;18731;86.616;9727.14;17369.5
P180156231;13230;7170.66;71.5062;5632.09;10482.2
P180156223;13230;6279.83;70.7246;5823.72;9372.68
P180156225;12815;7247.72;79.5603;6476.88;9595.22
P236051501;13420;6664.31;78.5203;6056;9492.09
P237051401;13420;6734.45;78.3693;6165.44;9437.34
P198051411;12410;5799.71;67.7674;6335.47;8308.58
P198051409;11400;5116.02;59.293;6548.3;7382.02
P198051405;13420;6329.54;74.711;6064.14;9148.03
P198051501;13300;6758.2;78.3636;6164.55;9462.12
P198051407;13420;6744.84;78.7505;6107.67;9513.66
P199051401;13420;6686.4;78.4009;6133.34;9425.93
P199051409;13300;6759.73;78.3636;6163.79;9464.51
P199051405;13420;6660.79;77.9003;6157.15;9373.15
P199051501;13300;6759.22;78.3636;6163.59;9464.22
P199051407;13420;6684.7;78.4009;6161.69;9391.87
P200051401;13420;6628.01;77.4314;6136.72;9363.68
P200051409;13420;6588.6;78.057;6071.15;9399.09
P200051405;13300;6762.28;78.3636;6165.34;9465.29
P200051407;13420;6726.51;78.7505;6094.06;9510.86
P201051401;13300;6760.07;78.3636;6165.34;9463.08
P201051409;13300;6759.73;78.3636;6165.46;9462.61
P201051405;13420;6384.41;75.0606;6248.82;8992.16
P201051501;13300;6760.24;78.3636;6165.61;9462.94
P201051407;13420;6692.47;78.5203;6159.27;9402.41
P202051401;13420;6714.64;78.7505;6127.88;9460.39
P202051409;13420;6662.95;78.0197;6053.88;9493.15
P202051405;13300;6757.52;78.3636;6163.89;9462.18
P202051501;13420;6745.18;78.7505;6164.12;9449.58
P205051411;12410;5994.02;70.0459;6368;8465.77
P205051409;13300;6760.24;78.3636;6164.24;9464.51
P205051405;13420;6589.06;77.6989;6171.55;9284.99
P205051501;13300;6762.28;78.3636;6165.34;9465.29
P205051407;13420;6688.39;78.5203;6148.83;9410.24
P206051401;13420;6665.33;78.0197;6076.52;9469.7
P206051409;13300;6759.22;78.3636;6164.08;9463.67
P206051405;13420;6614.27;77.4314;6072.51;9423.21
P206051501;13300;6757.86;78.3636;6163.77;9462.66
P206051407;13420;6742.8;78.7505;6165.72;9445.37
P207051401;13420;6672.32;77.9003;6113.3;9434.71
P207051409;13300;6760.24;78.3636;6163.83;9464.97
P207051405;13420;6674.02;78.4009;6112.55;9437.27
P207051407;13420;6685.72;78.4009;6146.97;9409.69
P208051401;13420;6727.19;78.7505;6133.56;9466.47
P208051409;13420;6711.68;78.4886;6089.81;9500.88
P208051405;13300;6761.94;78.3636;6165.46;9464.81
P208051501;13420;6684.02;78.4009;6105.47;9455.35
P209051401;12410;6096.26;71.365;6282.67;8665.38
P209051409;13300;6759.73;78.3636;6164.08;9464.17
P209051405;13420;6385.77;75.0606;6297.33;8938.17
P233051409;9500;4211.6;49.0677;6582.92;6438.09
P234051401;13420;6523.73;76.1122;6115.03;9284.15
P234051405;13420;6728.55;78.7505;6171.53;9424.5
P235051401;7600;3579.6;42.0589;6433.78;5976.29
P235051409;13300;6760.58;78.3636;6164.82;9464.18
P235051405;13420;6625.8;77.4314;6065.48;9442.77
P235051407;13300;6760.07;78.3636;6163.78;9464.86
P236051401;13420;6726.68;78.7505;6161.42;9434.16
Q237051401_1;13300;6758.54;78.3636;6163.61;9463.53
Q237051501_2;13300;6759.9;78.3636;6165.51;9462.72
Q237051501_1;13300;6762.28;78.3636;6165.34;9465.29
P237051501;13420;6645.17;78.9072;6136.1;9381.55
P240051405;13420;6430.93;76.0302;6140.3;9162.52
Q240051501_1;13300;6761.43;78.3636;6164.56;9465.33
P240051501;13420;6740.76;78.7505;6162.79;9446.68
P184051411;4810;1936.57;22.9882;5655.58;5221.29
P184051407;13420;6728.89;78.7505;6095.56;9511.53
P185051401;13300;6760.07;78.3636;6165.34;9463.08
P185051409;13300;6476.36;75.6433;6198.59;9141.42
P185051405;13300;6761.6;78.3636;6165.36;9464.59
P185051501;13420;6742.46;78.7505;6166.54;9444.1
P185051407;13420;6714.3;78.7505;6176.7;9404.35
P186051401;13420;6631.02;77.5507;6113.67;9392.99
P186051409;13300;6758.88;78.3636;6163.94;9463.49
P186051405;13420;6718.5;78.3693;6160.62;9426.9
P186051407;13420;6674.02;78.4009;6112.55;9437.27
P187051401;13300;6477.04;75.6433;6211.45;9127.44
P187051409;13420;6681.69;78.2816;6066.16;9497.88
P187051405;13420;6669.65;77.7809;6115.06;9430.04
P187051501;13300;6757.69;78.3636;6163.83;9462.42
P187051407;13420;6692.47;78.5203;6159.45;9402.2
P188051401;13300;6760.24;78.3636;6165.5;9463.07
P188051409;13420;6486.19;76.7379;6124.16;9236.2
P188051501;13300;6761.09;78.3636;6165.65;9463.75
P188051417;13420;6742.8;78.7505;6128.56;9487.78
P189051551;13300;6761.09;78.3636;6164.31;9465.27
P189051553;13420;6712.6;78.7505;6080;9513
P191051411;13420;6571.1;76.5812;6141.8;9300.97
P191051409;13300;6759.9;78.3636;6163.84;9464.62
P191051405;13420;6489.37;76.3798;6150.37;9209.47
P191051501;13300;6759.56;78.3636;6163.62;9464.53
P191051407;13420;6685.89;78.4009;6146.84;9410.02
P192051401;13420;6629.15;77.5507;6045.08;9469.4
P192051409;13300;6761.09;78.3636;6165.02;9464.47
P192051405;13420;6716.34;78.7505;6175.63;9407.61
P192051501;13300;6757.52;78.3636;6163.89;9462.18
P192051407;13420;6690.94;78.5203;6160.99;9398.91
P193051401;13420;6729.4;78.7505;6169.08;9428.15
P193051409;13420;6704.25;78.3693;6177.51;9393.38
P193051405;13300;6762.28;78.3636;6165.34;9465.29
P193051407;13420;6685.89;78.4009;6150.34;9406.02
P194051401;13420;6676.52;78.5203;6092.36;9462.81
P194051409;13300;6758.88;78.3636;6164.31;9463.07
P194051405;13420;6730.93;78.7505;6095.4;9513.76
P194051501;13420;6726.51;78.7505;6168.71;9425.68
Q198152901_1;11000;10095.1;56.0736;9079.9;9472.2
P198152901;13200;13460.2;74.6064;8281.18;13748.7
P198153101;13200;13460.2;74.6064;8281.18;13748.7
P198153113;13200;13460.2;74.6064;8281.18;13748.7
P198153121;13200;13460.2;74.6064;8281.18;13748.7
P198153131;13200;13460.2;74.6064;8281.18;13748.7
P198153103;13200;13460.2;74.6064;8281.18;13748.7
P199152901;13200;13460.2;74.6064;8281.18;13748.7
P199153101;13200;13460.2;74.6064;8281.18;13748.7
P199153113;13200;13460.2;74.6064;8281.18;13748.7
P199153121;13200;13460.2;74.6064;8281.18;13748.7
P199153131;13200;13460.2;74.6064;8281.18;13748.7
P199152911;13200;13460.2;74.6064;8281.18;13748.7
P200152901;13200;13460.2;74.6064;8281.18;13748.7
P200153101;13200;13460.2;74.6064;8281.18;13748.7
P200153113;13200;13460.2;74.6064;8281.18;13748.7
P200153121;13200;13460.2;74.6064;8281.18;13748.7
P200153131;13200;13460.2;74.6064;8281.18;13748.7
P200152915;13200;13460.2;74.6064;8281.18;13748.7
P201152901;6600;6730.08;37.3032;8744.95;6489.39
P201153137;13200;13460.2;74.6064;8281.18;13748.7
P201153101;13200;13460.2;74.6064;8281.18;13748.7
P201153113;13200;13460.2;74.6064;8281.18;13748.7
P201153127;13200;13460.2;74.6064;8281.18;13748.7
P201153131;13200;13460.2;74.6064;8281.18;13748.7
P201152917;13200;13460.2;74.6064;8281.18;13748.7
P202152909;13200;13460.2;74.6064;8281.18;13748.7
P202153101;13200;13460.2;74.6064;8281.18;13748.7
P202153119;13200;13460.2;74.6064;8281.18;13748.7
P202153121;13200;13460.2;74.6064;8281.18;13748.7
P202153139;13200;13460.2;74.6064;8281.18;13748.7
P202152919;13200;13460.2;74.6064;8281.18;13748.7
Q205152901_1;11000;10095.1;56.0736;9079.9;9472.2
P205152901;13200;13460.2;74.6064;8281.18;13748.7
P205153101;13200;13460.2;74.6064;8281.18;13748.7
P205153113;13200;13460.2;74.6064;8281.18;13748.7
P205153131;13200;13460.2;74.6064;8281.18;13748.7
P205152911;13200;13460.2;74.6064;8281.18;13748.7
P205153103;13200;13460.2;74.6064;8281.18;13748.7
P206152901;13200;13460.2;74.6064;8281.18;13748.7
P206153101;13200;13460.2;74.6064;8281.18;13748.7
P206153113;13200;13460.2;74.6064;8281.18;13748.7
P206153121;13200;13460.2;74.6064;8281.18;13748.7
P206153131;13200;13460.2;74.6064;8281.18;13748.7
P206152911;13200;13460.2;74.6064;8281.18;13748.7
P207152901;13200;13460.2;74.6064;8281.18;13748.7
P207153101;13200;13460.2;74.6064;8281.18;13748.7
P207153113;13200;13460.2;74.6064;8281.18;13748.7
P207153121;13200;13460.2;74.6064;8281.18;13748.7
P207153131;13200;13460.2;74.6064;8281.18;13748.7
P207152915;13200;13460.2;74.6064;8281.18;13748.7
P208152901;6600;5608.4;31.2048;8255.41;5926.34
P208153137;13200;12338.5;68.508;8641.89;12215.4
P208153101;13200;13460.2;74.6064;8281.18;13748.7
P208153113;13200;13460.2;74.6064;8281.18;13748.7
P208153127;13200;13460.2;74.6064;8281.18;13748.7
P208153131;13200;13460.2;74.6064;8281.18;13748.7
P208152917;13200;13460.2;74.6064;8281.18;13748.7
P209152909;13200;13460.2;74.6064;8281.18;13748.7
P209153119;13200;13460.2;74.6064;8281.18;13748.7
P209153121;13200;13460.2;74.6064;8281.18;13748.7
P209153139;13200;13460.2;74.6064;8281.18;13748.7
P233153103;11000;11216.8;62.172;9002.61;10682.1
P234152901;13200;13460.2;74.6064;8281.18;13748.7
P234153101;13200;13460.2;74.6064;8281.18;13748.7
P234153131;13200;13460.2;74.6064;8281.18;13748.7
P235152901;13200;13460.2;74.6064;8281.18;13748.7
P235153101;13200;13460.2;74.6064;8281.18;13748.7
P235153121;13200;13460.2;74.6064;8281.18;13748.7
P236152901;13200;13460.2;74.6064;8281.18;13748.7
Q236153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q236153101_1;13200;13460.2;74.6064;8281.18;13748.7
P236153101;13200;13460.2;74.6064;8281.18;13748.7
Q237152909_1;13200;13460.2;74.6064;8281.18;13748.7
P237152909;13200;13460.2;74.6064;8281.18;13748.7
Q237153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q237153101_1;13200;13460.2;74.6064;8281.18;13748.7
P237153101;13200;13460.2;74.6064;8281.18;13748.7
Q240152901_2;4400;3365.04;18.7704;6992.91;5123.67
Q240152901_1;13200;13460.2;74.6064;8281.18;13748.7
P240152901;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_3;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_1;13200;13460.2;74.6064;8281.18;13748.7
P240153101;13200;13460.2;74.6064;8281.18;13748.7
P171050613;13010;11078.4;80.8503;7664.43;12070.8
P172050601;13220;11934.1;81.9741;7440.65;13181.8
Q171050613_1;12810;11078.1;77.3602;8112.16;11559.6
P172050615;13486;8704.36;75.779;7265.73;10151.7
P173050601;13010;12739.8;86.573;8304.29;13002
P173050617;13020;11846.8;87.0931;7776.5;12711.2
P174050609;13020;12294.3;84.9991;7744.98;13194.7
P177050701;13020;10977.7;83.1587;7848.71;11759.8
P178050703;13216;12314.4;85.6867;7838.2;13108.5
P179050601;13000;11675.3;81.749;8215.18;12039.2
P179050703;13030;11638.3;83.8297;7595.31;12709.5
P172050703;13020;11293.8;83.3899;7623.21;12333.1
P173050703;13210;12249.7;84.227;7668.45;13237.5
P174050619;13020;12151.6;84.6991;7759.79;13035.1
Q177050601_1;11000;10055;67.8204;8904.17;9632.63
P177050601;13010;12466.9;85.781;8186.21;12863.8
P177050611;13050;7826.34;67.8372;5485.17;11305.5
P178050601;13030;12153.6;83.0505;7841.36;12944.1
P179050615;12640;9921.15;73.4647;8595.81;9850.65
P180050601;12810;10737;77.5563;7423.58;12004.2
P180050703;13216;11614.7;80.4545;7753.22;12505.7
P184152901;13200;12338.5;68.508;8641.89;12215.4
P184153121;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;6600;6730.08;37.3032;8744.95;6489.39
P186153113;13200;13460.2;74.6064;8281.18;13748.7
Q186153121_1;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153127;13200;13460.2;74.6064;8281.18;13748.7
P187153131;13200;13460.2;74.6064;8281.18;13748.7
P187152917;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;12338.5;68.508;8641.89;12215.4
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
