Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P066069217;10800;5670.93;54.7344;6790.53;7660.52
P066069011;11200;7823.34;66.528;7570.18;8923.23
P066069127;13200;11581.2;90;8216.23;11943.8
P101069215;13200;4851.15;68.6592;5789.79;7982.71
P102069219;13200;4818.24;71.4816;5520.49;8257.11
P101069307;13200;4571.05;77.1984;5753.71;7743.79
Q102069219_1;13200;6212.49;78.8797;5752.77;9386.3
Q102069219_2;13200;4735.78;78.4944;5812.42;7841.52
Q103069219_2;13200;5352.98;65.7072;5889.06;8371.27
Q103069319_1;13200;5815.43;70.5744;6050.57;8649.41
P104069219;13200;4551.08;77.76;5392.45;8136.07
P104069319;13200;5171.02;82.2672;5710.73;8392.81
Q108069319_1;13200;5566.49;71.208;6143.51;8294.41
Q109069319_2;13200;4729.76;70.6752;5623.72;8050.84
P108069215;13200;6346.3;71.6941;6761.44;8369.09
P109069207;13200;5198;80.4384;6307.68;7738.58
P109069215;13200;5153.42;62.4384;5721.84;8362.53
Q110069319_2;13200;5031.4;75.0384;5881.75;8058.02
P109069307;13200;5144.49;72.7344;6017.82;8015.84
Q110069319_3;13200;4927.32;77.0544;5548.51;8334.22
P110069211;13200;4686.57;71.1936;5674.29;7949.94
P110069215;13200;5348.09;68.1417;5455.16;8861.51
P111069203;13200;5005.67;71.9856;5609.19;8343.33
P111069215;13200;4408.25;63.6877;5782.1;7548.59
P112069219;13200;4879.02;72.288;5786.09;8014.81
P112069319;13200;4729.74;70.6752;5698.24;7965.77
Q114069201_1;13200;4973.42;70.0416;5807.53;8084.73
P114069203;13200;5021.26;67.5072;5877.63;8052.59
P114069211;13200;4671.86;76.032;5371.88;8280.32
Q101069219_2;10800;4082.36;59.0256;5968.95;7009.47
Q101069219_1;13200;4903.41;81.2448;5959.69;7841.1
P101069219;13200;4973.26;66.4128;5832.03;8056.62
P101069319;13200;5538.6;81.5616;5818.12;8637.84
P101069201;13200;4695.34;70.3872;5680.63;7951.48
P101069203;13200;5033.43;67.5072;5716.33;8248.83
P101069305;13200;4597.59;75.744;5582.85;7965.31
P101069207;13200;5054.18;57.9744;5755.21;8225.21
P101069211;13200;4368.19;79.2;5461.77;7874.07
P102069319;13200;4335.07;67.1437;5605.09;7677.41
P102069201;13200;4852.64;71.7696;5386.6;8444.3
P102069203;13200;4855.57;63.072;5697.9;8092
P102069305;13200;4368.19;79.2;5461.77;7874.07
P102069307;13200;4597.59;75.744;5419.74;8151.44
P102069207;13200;4852.52;64.4928;5769.18;8007.6
P102069211;13200;5034.22;70.848;5401.49;8608.89
P102069215;13200;4488.97;77.472;5549.16;7895.13
Q103069219_1;13200;4368.19;79.2;5461.77;7874.07
P103069219;13200;4668.96;69.8688;5695.93;7907.63
P103069319;13200;5950.88;83.2176;5488.92;9425.79
P103069201;13200;4428.18;76.6656;5521.72;7865.66
P103069203;13200;4917.68;63.36;5659.46;8197.98
P103069305;13200;4356.03;79.2;5449.62;7875.78
P103069307;13200;4609.75;75.744;5686.49;7859.19
P103069207;13200;5217.34;60.9705;5610.59;8553.4
P103069211;13200;5572.5;75.2544;5403.39;9145.01
P103069215;13200;4368.19;79.2;5461.77;7874.07
Q104069219_1;13200;5805.34;67.8816;6411.9;8227
P104069201;13200;5033.43;67.5072;5868.04;8075.7
Q104069203_1;13200;4488.97;77.472;5549.16;7895.13
P104069203;13200;5253.36;63.4752;5992.91;8153.13
P104069305;13200;4488.97;77.472;5582.45;7857.13
P104069307;13200;4488.97;77.472;5415.99;8047.09
P104069207;13200;5541.85;58.8393;5812.12;8647.93
P104069211;13200;4538.92;77.76;5380.31;8137.77
P104069215;13200;4548.96;74.9376;5609.22;7886.59
P105069219;13200;4787.89;68.7456;5572.76;8167.11
P105069319;13200;5150.2;82.2672;5780.91;8291.91
Q107069201_2;7800;2817.77;35.1936;5978.33;5734.19
Q107069201_1;13200;4476.02;74.1312;5480.24;7960.83
P107069201;13200;4798.48;71.7696;5407.12;8366.72
P107069203;13200;4728.95;67.3344;5656.11;8013.06
P107069305;13200;5265.75;76.0608;5557.97;8661.85
P107069307;13200;4577.35;77.3965;5693.06;7819.3
P107069207;13200;5034.22;70.848;5375.81;8638.19
Q107069211_2;13200;4681.74;69.5808;5786.22;7817.38
Q107069211_1;13200;5085.43;69.12;5941.38;8044.01
P107069211;13200;4368.19;79.2;5461.77;7874.07
P107069215;13200;5284.98;65.7072;5844.86;8353.7
Q108069219_2;13200;5171.02;82.2672;5636.96;8476.99
Q108069219_1;13200;4635.8;80.2224;5470.99;8131.16
P108069219;13200;4849.73;65.6064;5668.65;8119.53
P108069319;13200;5207.1;78.0768;5689.88;8452.67
P108069201;13200;4682.53;72.9216;5651.92;7971.42
P108069203;13200;5052.69;62.1504;5801.89;8170.44
P108069305;13200;4488.97;77.472;5582.45;7857.13
P108069307;13200;4488.97;77.472;5415.99;8047.09
P108069207;13200;5286.97;60.4224;5645.07;8583.69
P108069211;13200;4368.19;79.2;5461.77;7874.07
P109069219;13200;4368.19;79.2;5461.77;7874.07
Q109069319_1;13200;4731.86;73.4976;5391;8318.5
P109069319;13200;5559.42;81.5616;5821.7;8654.57
P109069201;13200;4840.48;71.7696;5768.72;7996.09
P109069203;13200;4896.83;61.056;5755.79;8067.19
P109069305;13200;4609.75;75.744;5653.2;7897.18
P109069211;13200;4774.94;75.96;5733.2;7971.08
P110069219;13200;4635.8;80.2224;5692.29;7878.63
Q110069319_1;13200;5291.8;80.5392;6124.19;8041.77
P110069319;13200;5118.15;69.9696;5385.34;8711.25
P110069201;13200;4938.9;68.8717;5919.75;7922.17
P110069203;13200;5096.85;67.2768;5838.17;8173.21
P110069305;13200;4972.1;70.56;5898.75;7979.34
P110069307;13200;6509.08;87.3792;6568.25;8752.32
P110069207;13200;4368.19;79.2;5461.77;7874.07
P111069219;13200;4368.19;79.2;5461.77;7874.07
P111069319;13200;4548.96;74.9376;5442.87;8076.42
P111069201;13200;4737.69;70.9632;5470.15;8234.01
P111069305;13200;4609.75;75.744;5386.86;8201.11
P111069307;13200;4743.31;73.728;5561.08;8135.87
P111069207;13200;5214.19;63.2448;5806.22;8327.01
P111069211;13200;4368.19;79.2;5461.77;7874.07
Q112069219_1;13200;4888.43;78.7104;5826.83;7977.73
Q114069201_2;13200;4803.31;71.1936;5752.15;7977.83
P114069201;13200;4548.96;74.9376;5542.53;7962.69
P114069305;13200;4856.54;76.7664;5865.06;7902.21
P114069307;13200;4609.75;75.744;5386.86;8201.11
P114069207;13200;5527.45;65.4624;6515.31;7831.1
P114069215;13200;4368.19;79.2;5461.77;7874.07
P080065905;13460;7798.52;81.76;7538.34;8934.75
P081065905;13496;6656.01;77.7765;6767.98;8671.32
P087065905;13450;8433.05;84.0777;7578.78;9523.12
P088065905;13326;6349.04;76.7134;5789.93;9480.45
P095065905;13020;8500.41;80.1595;7069.16;10172
P096065905;13460;8065.29;80.6308;7125.01;9673.18
Q079065911_1;2610;909.58;8.40813;4975.39;4970.49
P079065911;13500;8596.93;78.9558;6796.25;10580
P079065913;13200;8908.87;87.4314;6812.07;10873.9
P079065917;13200;7831.36;74.0325;7351.74;9180.52
Q080065901_1;6700;2826.91;28.4961;6226.12;5460.56
P080065901;13200;8878.08;81.1734;6589.07;11097.6
Q080065905_1;13200;8680.42;84.762;6870.25;10579
P080065911;13500;9128.81;86.8885;6735.84;11180.8
P080065913;13420;8910.8;82.8726;7015.69;10643.4
P080065917;13200;8744.98;86.7438;6598.78;10953.4
P081065901;13500;9300.35;87.3507;7202.74;10819.5
P081065909;13320;8330.31;78.9306;6239.86;10948.3
P081065911;13210;9381.9;87.1279;6824.75;11332.4
P081065913;13320;8785;84.1632;6464.19;11147
P081065917;13210;9156.83;85.0557;7266.62;10603.1
P082065901;12800;7988.59;82.944;6771.38;10000
P082065905;13210;9427.5;85.8878;7148.82;11008.2
P082065911;13430;9076.98;83.1181;6631.54;11248
P082065913;13500;9859.31;89.7858;7133.93;11457
P082065917;12800;8304.77;82.944;6756.08;10333.7
P083065901;13430;9043.36;83.1145;6732.3;11099.4
P083065907;13200;9427.93;87.8076;7003.09;11175
P083065911;13500;9231.76;86.0295;6915.62;11078.6
P083065913;13400;8911.27;85.5072;6841.49;10842.7
P083065915;13500;9051.65;83.934;6454.78;11424.4
P083065917;12800;8279.57;82.944;6881.29;10165.6
P084065901;13500;9434.92;84.937;6614.64;11625.2
P084065951;12800;8228.77;83.8656;6743.08;10272.5
P084065953;13460;7789.81;83.6923;5902.76;10792.5
P086065911;13420;9546.65;83.7481;6747.58;11585.2
P086065913;13500;9293.9;84.8304;6207.27;11949.1
P086065917;12800;8175.98;83.2608;6727.96;10237
P087065901;13430;9268.53;83.4256;6704.74;11356
P087065911;13210;9074.47;85.9147;6917.09;10919.6
P087065913;13420;9049.58;85.3764;6584.76;11274
P087065917;13210;8921.04;84.2133;6398.38;11358.1
P088065901;13400;9221.47;86.7744;6962.62;11014.7
P088065909;13500;8379.76;78.9616;5980.48;11293.7
P088065911;13200;9102.29;85.824;6975.68;10880.6
P088065913;13500;8901.57;82.7352;6532.85;11185.2
P088065915;13210;9146.92;85.5943;6757.2;11174.5
P089065901;13400;8626.14;84.294;6885.98;10506.8
P089065905;13260;8716.79;82.6805;7002.17;10464.9
P089065911;13500;8717.53;83.7223;6555.65;10975.1
P089065913;13200;9013.53;82.5522;6690.52;11117.2
P089065917;13210;8314.1;81.9957;6457.61;10683.6
P090065901;13200;9565.45;86.2236;6889.72;11441.8
P090065907;13420;8927.28;82.738;6867.49;10829
P090065911;13210;9146.59;85.0017;6832.17;11088.7
P090065913;13420;8855.18;83.2974;6855.82;10770.3
P090065915;13100;8007.2;81.18;6431.06;10407
P090065917;13210;9213.23;85.9521;6828.14;11159.9
P091065901;13400;8871.11;82.5624;6617.1;11058.6
P093065911;13420;9505.6;84.4933;6903.4;11366.4
P093065913;13500;8953.45;87.4854;6614.51;11143.9
P093065917;13210;8290.66;82.7553;6664.99;10423.5
P094065901;13200;9467.09;85.5036;6881.57;11352.8
P094065905;13340;7768.78;78.7818;6901.64;9631.56
P094065911;13500;8749.14;84.0333;6400.08;11184.3
P094065913;13420;8825.28;81.8682;6682.7;10937.9
P094065917;13500;9473.73;88.1478;6917.22;11318.7
P095065901;13210;8835.5;87.0685;6774;10843.9
P095065909;13420;8756.95;82.6098;6880.61;10643.7
P095065913;13210;8324.9;82.2585;6511.87;10632.5
P095065915;13500;9475.67;84.3972;6491.03;11807
P096065901;13210;8850.17;84.3645;6622.05;11032
Q096065905_1;13220;7435.49;81.0891;6866.86;9337.97
P096065911;13430;9075.39;82.3132;6813.2;11039.1
P096065913;13500;9003.41;87.2226;6902.47;10865.3
P096065917;13200;8842.5;86.427;6782.76;10840.9
P097065901;13430;8791.64;82.5097;6672.84;10915.5
P097065907;13500;9406;88.4106;6936.18;11229.4
P097065911;13210;8456.21;80.434;6581.67;10684.1
P097065913;13200;9211.95;85.4784;6704.13;11300.1
P097065915;13500;9228.57;87.3507;6611.63;11422.3
P093069127;13200;5826.74;62.712;5884.25;8850.52
P094069027;13400;7535.86;70.0752;6180.42;10221.7
P094069101;13200;6875.77;68.832;6480.45;9219.19
Q093069101_1;11600;5359.74;54.072;6268.41;7945.13
Q093069003_1;13200;11657.8;86.304;8157.95;12087
Q093069107_1;2000;1403.95;10.404;5445.54;4928.36
P093069101;13200;6983.35;69.6384;5964.14;9915.96
P093069003;13200;12122.6;89.7;7988.59;12745
P093069005;12600;7155.57;66.7104;6438.71;9546.62
P093069105;13200;7167.42;71.2512;6256.9;9765.95
P093069007;13200;7681.52;72.9216;6682.06;9794.88
P093069107;13200;12125.8;89.7;7980.58;12757.3
P093069009;13200;6608.51;70.0416;5866.09;9653.01
P093069111;13400;8544.6;74.1336;6506.88;10857.9
P093069013;13200;6960.11;69.6384;6064.71;9777.96
P093069015;13200;12119.3;89.7;7978.88;12752.9
P093069117;13200;6331.9;63.7632;5836.2;9410.51
P093069115;13200;7732.48;74.2464;6527.87;10021.8
P093069119;13200;9587.78;82.4088;7571.53;10686.1
P093069121;13200;5858.36;60.0768;5892.16;8873.1
P093069123;13200;7706.41;74.9664;6475.19;10055.8
P093069011;13400;8374.82;79.0872;6722.74;10441.8
P093069217;13400;9205.37;79.62;6800.1;11184
P093069125;13400;7815.67;71.448;6623.84;9995.47
P093069131;13200;12093.6;89.7;7979.47;12726.5
Q094069001_1;13200;10179.3;83.724;6570.73;12419.7
P094069105;13200;6156.14;61.92;6097.88;8936.13
P094069025;13200;7345.65;72.504;6396.27;9785.14
P094069001;13200;12119.3;89.7;7986.71;12743.9
P094069003;13200;12129;89.7;7993.1;12746.3
P094069005;13200;7682.51;72.3024;6714.52;9758.83
P094069107;13200;12122.6;89.7;7983.86;12750.4
P094069009;13200;7083.01;70.7328;6080.2;9883.18
P094069111;12600;7587.78;70.7616;6758.93;9613.42
P094069013;13200;7507.2;74.1888;6366.19;9981.02
P094069015;13200;9968.88;83.9088;6376.47;12431
P094069117;13200;6120.6;65.7216;6144.91;8846.93
P094069019;13400;6336.01;64.0224;5903.99;9337.25
P094069119;13200;12106.5;89.7;7986.56;12731.2
P094069123;13200;7467.23;73.4976;6333.9;9977.89
P094069217;13400;7103.51;69.72;6619.41;9288.37
P094069011;13200;9201.58;80.5632;7205.32;10717.8
P094069127;13200;6365.12;62.9568;5668.85;9634.7
P094069131;13200;12122.6;89.7;7979.73;12755.1
Q095069001_1;13400;11512.7;88.0392;7647.55;12524.3
P095069027;13200;7169.26;69.5232;6309.98;9707.21
P095069025;13200;7096.29;70.5024;6056.45;9923.55
P095069001;13200;12119.3;89.7;7986.71;12743.9
P095069101;13200;6658.1;70.0416;5993.55;9557.15
P095069003;12800;10364.1;83.5392;8278.35;10655.8
P095069005;13200;7581.29;70.4832;6543.33;9852.95
P095069105;13200;6960.11;69.6384;6036.5;9810.15
P095069107;13200;12141.9;89.7;8002.41;12748.5
P095069009;13200;6668.46;67.2192;6210.62;9319.8
P095069111;13000;8560.61;74.412;6526.63;10851.3
P095069013;13200;6876.39;68.6016;5914.3;9865.87
P095069015;13200;9939.77;83.9088;7290.63;11358.7
P095069115;13400;7479.48;73.1232;6320.58;10005.3
P095069019;13200;7097.01;71.7696;6262.11;9689.59
P095069119;13200;12119.3;89.7;7984.05;12747
P095069217;13000;7532.49;68.2344;5884.65;10555.8
P095069011;12800;8020.28;76.0632;6975.85;9798.38
P095069127;13400;7985.88;76.3536;6177.3;10675.2
P095069131;13200;11657.8;86.304;8157.95;12087
P080069127;13200;6946.54;66.9888;5758.57;10113.7
P081069013;13200;5822.58;62.5536;5805.59;8936.13
Q079069101_1;9600;5014.12;49.9968;6476.28;7362.31
Q079069003_1;12000;10263.5;75.9;8522.09;10277.1
Q079069005_1;5400;3044.9;28.44;6474.8;5394.77
P079069101;13200;6922.25;68.832;5842.82;9993.3
P079069003;13200;12129;89.7;7996.64;12742.2
P079069005;13400;7907.86;72.312;6436.66;10301.3
P079069105;13200;7190.66;71.2512;6301.22;9738.61
P079069107;13200;12129;89.7;7991.47;12748.1
P079069009;13200;6546.19;65.8944;5782.43;9686.16
P079069111;13400;8727.13;76.428;6260.95;11321
P079069013;13200;6972.31;69.9264;5907.28;9969.8
P079069015;13200;11902.5;89.8848;8057.68;12446
P079069017;13200;6781.74;64.9968;6489.73;9114.57
P079069115;13200;7468.32;72.0432;6712;9547.51
P079069119;12800;10241.8;81.8544;7626.21;11277.8
P079069121;13200;7067.76;70.1568;6204.78;9725.77
P079069113;13400;6214.57;62.4096;5856.27;9270.27
P079069011;13200;9956.02;83.9088;8014.26;10549.2
P079069217;13000;11356.5;86.0088;7505.08;12530.7
P079069125;13200;7769.41;72.0432;6556.92;10025.6
P079069031;13200;6378.66;67.9104;5915.67;9366.57
P079069127;13200;5323.3;58.176;5658.84;8604.3
P079069131;13200;12125.8;89.7;7980.58;12757.3
P080069027;12600;7222.22;70.1856;6743.33;9265.66
P080069025;13200;6729.78;67.1472;5777.87;9874.94
P080069001;13200;11918.5;89.8848;8063.41;12455.6
P080069101;13200;6777.26;71.3664;5850.79;9839.22
P080069003;13200;12125.8;89.7;7987.96;12748.9
P080069005;13200;7731.18;72.1728;6370.27;10200.3
P080069105;13200;7290.31;72.3456;6246.39;9900.83
P080069107;13200;12125.8;89.7;7980.58;12757.3
P080069009;13200;7129.55;70.4448;6593.86;9343.56
P080069111;13200;7774.75;71.6352;6491.26;10105.8
P080069013;13200;6691.7;67.2192;5934.85;9657.73
P080069015;13200;9817.54;82.224;6455.99;12188.9
P080069117;13200;6006.59;61.4016;5756.5;9176.15
P080069115;13200;7789.94;73.5216;6510.49;10099.1
P080069119;13200;12106.5;89.7;7988.78;12728.7
P080069123;13200;7236.38;72.216;6262.82;9828.16
P080069217;13200;7193.66;68.7168;6417.76;9608.62
P080069011;13200;9191.76;80.5632;7526.77;10341.2
P080069131;13200;12125.8;89.7;7985.01;12752.3
Q081069001_1;13200;12122.6;89.7;7979.73;12755.1
P081069027;13200;7220.21;70.704;6564.2;9468.07
P081069025;13200;6947.08;69.6384;5918.51;9931.75
P081069001;13200;11573;88.3848;8130.87;12033
P081069101;13200;6972.37;72.6912;5994.1;9870.79
P081069003;13200;11921.8;89.8848;8070.17;12451.1
P081069005;13200;7796.98;73.4976;6555.19;10055.1
P081069105;13200;6922.25;68.832;6168.44;9621.72
P081069107;13200;12125.8;89.7;7987.67;12749.3
P081069009;13200;6936.04;69.9264;6319.48;9463.16
P081069111;13400;7651.55;71.004;6178.01;10340.1
P081069015;13200;9968.88;83.9088;8020.61;10554.8
P081069115;13200;7722.72;74.3904;6388.08;10171.6
P081069019;13200;6631.35;67.7376;5786.7;9766.45
P081069119;13200;12106.5;89.7;7989.51;12727.9
P081069217;13200;7548.69;72.8784;6478.94;9893.83
P081069011;13400;8233.3;77.4024;6906;10091.1
P081069127;13400;7360.95;73.2144;6070.68;10172
P081069131;13200;12125.8;89.7;7980.58;12757.3
P107069127;13200;5630.95;60.3648;5823.67;8723.85
P108069009;13200;6814.6;68.3136;6393.56;9257.18
P108069013;13200;7696.81;74.9232;6664.86;9829.79
Q107069101_1;13200;6837.84;68.3136;5994.29;9736.05
Q107069003_1;13200;11450.6;86.4888;8176.94;11858
Q107069005_1;7800;4555.3;42.4656;7001.32;6304.35
P107069101;13200;6642.79;69.7536;6017.8;9514.17
P107069003;13200;12122.6;89.7;7997.31;12735
P107069005;13200;7799.02;72.0432;6690.6;9902.64
P107069105;13200;6922.25;68.832;5792;10051.3
P107069107;13200;12122.6;89.7;8000.41;12731.5
P107069009;13200;6412.19;65.376;5893.01;9425.97
P107069111;13400;8789.39;73.08;6459.63;11156.6
P107069013;13200;7459.06;73.6704;6190.77;10133.1
P107069015;13200;12125.8;89.7;8011.31;12722.3
P107069117;13200;6240.54;62.4384;5956.03;9182.41
P107069115;13200;7539.5;71.7408;6366.52;10012.9
P107069119;13200;9956.02;83.9088;7463.25;11177.9
P107069121;13200;7409.36;72.9648;6436.12;9803.37
P107069123;13200;7548.97;72.0432;6589.17;9768.33
P107069113;13200;5651.06;58.464;5934.21;8617.82
P107069011;13200;9245.45;80.9088;7672.84;10228.2
P107069217;13000;11356.5;86.0088;7505.08;12530.7
P107069125;13200;7741.41;72.0432;6577.57;9974
P107069031;13200;6668.51;67.4496;5767.77;9825.21
P107069131;13200;12125.8;89.7;8004.22;12730.4
P108069117;13200;5630.95;60.3648;5524.64;9065.1
P108069027;13200;7839.98;73.4976;6673.11;9963.55
P108069025;13200;7396.33;72.9648;6318.28;9924.81
P108069001;13200;12129;89.7;8003.59;12734.3
P108069101;13200;7459.06;73.6704;6456.14;9830.24
P108069003;13200;12125.8;89.7;8001.85;12733.1
P108069005;13200;7399.95;69.8784;6380.73;9857.17
P108069105;13200;6814.6;68.3136;6143.56;9542.47
P108069107;13200;12125.8;89.7;8006.43;12727.8
P108069111;13200;8802.72;75.8904;6550.02;11066.8
P108069015;12800;10357.6;83.5392;6840.31;12290.4
P108069115;13400;7669.6;72.7728;6380.8;10126.7
P108069019;12800;7621.04;74.2176;6676.09;9741.22
P108069119;13200;12145.1;89.7;7994.54;12760.7
P108069121;13200;5762.97;62.6112;5774.43;8912.06
P108069123;13200;7870.1;74.8224;6538.31;10147.5
P108069217;13200;7624.42;72.1728;6337.76;10130.7
P108069011;13200;11915.3;89.8848;7518.06;13074.7
P108069127;13200;6454.67;64.8576;5721.89;9663.72
P108069131;13200;12122.6;89.7;7979.73;12755.1
P109069027;13400;7876.61;74.88;6616.72;10064.5
P109069025;13200;7177.62;71.2512;6116.1;9936.83
P109069001;13200;11921.8;89.8848;8087.16;12431.7
P109069101;13200;6850.1;71.3664;5883.47;9874.76
P109069003;12400;10759.1;83.1696;8400.58;10911.4
P109069005;13200;7492.29;70.6272;6237.59;10112.9
P109069105;13200;6576.63;65.5344;5859.42;9628.74
P109069107;13200;12122.6;89.7;7998.05;12734.2
P109069009;13200;7190.66;71.2512;6463.76;9553.13
P109069111;13400;8616.84;76.0536;6197.63;11283
P109069013;13200;6144.47;62.4384;5843.05;9215.26
P109069015;13200;9917.26;83.9088;7460.21;11142.6
P109069115;13200;7347.34;73.6128;6293.65;9903.93
P109069019;13200;7021.22;70.4448;6286.22;9586.29
P109069119;13200;12145.1;89.7;8003.11;12750.9
P109069011;13400;7482.73;72.5328;6721.86;9550.68
P109069217;13200;6229.9;60.7056;6236.6;8851.59
P109069127;13400;8856.32;78.4728;6927.6;10689.5
P109069131;13200;12125.8;89.7;8011.31;12722.3
P086069127;13200;5663.4;60.4656;5830.44;8748.58
P087069217;13400;7595.83;68.8512;5940.24;10555.7
Q086069101_1;12000;5955.15;60.4224;5980.08;8869.57
Q086069005_1;6600;3595.44;33.4944;6696.2;5692.67
P086069101;13200;6845.04;67.9536;6059.35;9669
Q086069003_1;13200;11918.5;89.8848;8061.19;12458.1
P086069003;13200;12129;89.7;7990.29;12749.5
P086069005;13200;7633.22;70.6128;6548.14;9899.41
P086069105;13200;7073.76;70.5456;6281.3;9644.45
P086069107;13200;12129;89.7;7989.26;12750.7
P086069009;13200;6412.94;67.6224;6095.92;9195.16
P086069111;13200;8948.52;76.872;6506.74;11262
P086069013;13200;6519.84;65.8944;5766.71;9677.74
P086069015;13200;12122.6;89.7;7979.73;12755.1
P086069115;13200;7910.31;74.9664;6566.06;10156
P086069019;13200;6692.33;66.9888;6106.48;9462.5
P086069119;13200;9933.34;83.9088;7376.21;11254.6
P086069123;13200;7378.2;71.3232;6598.77;9586.6
P086069113;13200;6259.06;63.7632;5785.25;9395.81
P086069217;13200;6554.74;71.1744;6188.73;9231.07
P086069011;13200;8829.96;79.0632;7305.94;10231.4
P086069125;12600;7669.34;70.8912;6776.12;9675.37
P086069131;13200;12125.8;89.7;7980.58;12757.3
Q087069001_1;13200;11729.8;87.8544;7714.14;12665.4
P087069027;13400;7345.3;68.6544;6659.62;9484.26
P087069025;13200;7154.38;71.2512;6019.79;10023.5
P087069001;13200;12119.3;89.7;7988.92;12741.4
P087069101;13200;6876.92;72.4608;5998.42;9770.41
P087069003;13200;11921.8;89.8848;8072.38;12448.6
P087069005;13200;7456.24;71.4528;6337.35;9962.96
P087069105;13200;7154.38;71.2512;6370.3;9623.51
P087069107;13200;12119.3;89.7;7986.71;12743.9
P087069009;13200;6874.93;72.1728;6145.34;9600.76
P087069111;13200;7398.13;67.1832;6196.26;10065.9
P087069015;13200;9952.63;83.9088;7460.63;11177.5
P087069117;13200;5821.9;60.0192;5592.81;9178.25
P087069115;13400;7639.81;73.5984;6474.18;9990.39
P087069119;13200;12109.7;89.7;7988.89;12731.8
P087069123;13200;6971.15;70.1568;6112.64;9734.31
P087069011;13200;8020.28;76.0632;6893.21;9892.69
P087069125;13200;7494.89;71.7408;6236.3;10116.9
P087069127;13200;5340.03;60.9984;5749.37;8517.73
P087069131;13200;12125.8;89.7;7980.58;12757.3
Q088069001_1;13200;11664.2;86.304;8160.38;12090.6
P088069027;13200;7691.47;71.4672;6593.22;9906.21
