Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P111069215;13200;4520.4;72.1152;5486.54;7998.02
P112069319;13200;4989.65;72.5005;5373.96;8595.74
P114069211;13200;4926.2;72.288;5412.81;8487.96
Q101069219_1;13200;4876.57;73.4256;5590.81;8235.21
P101069219;13200;5084.19;76.9824;5791.73;8213.54
P101069319;13200;4905.71;73.7136;5632.62;8216.63
P101069201;13200;4743.31;73.728;5502.7;8202.49
P101069203;13200;5057.43;58.0032;5739.01;8246.94
Q101069305_1;13200;5533.38;77.0832;5380.5;9132
P101069305;13200;4609.75;75.744;5586.62;7973.17
P101069307;13200;4602.82;80.2224;5665.56;7876.16
P101069207;13200;4959.76;68.6016;5487.28;8436.54
P101069211;13200;4488.97;77.472;5582.45;7857.13
P101069215;13200;4779.7;70.9632;5580.13;8150.52
Q102069219_2;13200;5806.21;82.584;6084.93;8600.98
Q102069219_1;13200;4756.14;71.1936;5713.92;7974.28
P102069219;13200;5242.9;66.5289;5792.72;8371.12
P102069319;13200;4818.69;78.7824;5760.68;7983.48
P102069201;13200;4729.74;70.6752;5715.22;7946.41
P102069203;13200;4796.9;65.088;5711.28;8018.06
P102069305;13200;4622.53;75.456;5693.6;7863.86
P102069307;13200;4602.82;80.2224;5697.9;7839.26
P102069207;13200;5533.56;59.0208;5802.45;8650.68
P102069211;13200;4368.19;79.2;5461.77;7874.07
P102069215;13200;4668.96;69.8688;5654.26;7955.18
Q103069319_1;13200;5313.81;68.2416;5816.04;8415.42
Q103069219_2;13200;4614.98;80.2224;5708.37;7839.46
Q103069219_1;13200;4729.74;70.6752;5623.39;8051.19
P103069219;13200;5330.94;78.7104;5212.92;9120.8
P103069319;13200;5171.02;82.2672;5968.91;8098.19
P103069201;13200;4910.52;66.4128;5779.11;8054.27
P103069203;13200;4904.74;60.0192;5726.62;8108.39
P103069305;13200;4743.31;73.728;5743.54;7927.65
P103069307;13200;4614.98;80.2224;5708.37;7839.46
P103069207;13200;4972.1;70.56;5399.35;8549.22
P103069211;13200;5210.16;80.4384;5490.78;8682.94
P103069215;13200;5426.58;68.4297;5907.2;8424.16
Q104069219_1;13200;4882.59;81.2448;5655.3;8167.63
Q104069319_2;13200;4903.41;81.2448;5443.33;8430.34
Q104069319_1;13200;5198.04;79.7328;6074.18;8005.08
P104069219;13200;4488.97;77.472;5549.16;7895.13
P104069319;13200;4488.18;74.1312;5490.71;7961.04
P104069201;13200;5034.22;70.848;5768.65;8189.9
P104069203;13200;5433.34;55.872;5690.19;8678.57
P104069305;13200;4488.97;77.472;5582.45;7857.13
P104069207;13200;5750.31;62.9577;6002.04;8639.67
P104069211;13200;4368.19;79.2;5461.77;7874.07
P104069215;13200;5418.22;70.848;6583.89;7643.61
P105069219;13200;4973.42;70.0416;5783.86;8111.75
Q107069201_2;13200;4918.47;66.7008;5777.76;8063.76
Q107069201_1;13200;4488.97;77.472;5582.45;7857.13
P107069201;13200;4850.52;68.9472;5802.83;7967.21
P107069203;13200;4791.06;67.6224;5733.87;7986.44
P107069305;13200;4984.89;70.272;5849.34;8048.5
P107069307;13200;4368.19;79.2;5461.77;7874.07
P107069207;13200;5282.44;67.3165;6100.36;8059.59
P107069211;13200;4368.19;79.2;5461.77;7874.07
Q108069219_2;13200;5120.25;72.792;5659.55;8400.44
P108069219;13200;4910.53;66.4128;5712.64;8130.13
P108069319;13200;5621.53;81.8496;5945.69;8575.19
P108069201;13200;4682.53;72.9216;5685.21;7933.43
P108069203;13200;4944.06;63.8784;5714.92;8161.07
P108069305;13200;4597.59;75.744;5677.7;7857.07
P108069307;13200;4368.19;79.2;5461.77;7874.07
P108069207;13200;5350.41;60.6349;5798.42;8472.13
P108069211;13200;4594.16;80.2224;5687.56;7842.38
P108069215;13200;5994.12;74.9376;6945.96;7806.33
Q109069319_1;13200;5422.43;66.5136;5976.77;8340.63
Q109069219_2;13200;4368.19;79.2;5461.77;7874.07
Q109069219_1;13200;5118.15;69.9696;5501.53;8578.66
P109069219;13200;4671.86;76.032;5513.14;8119.13
P109069319;13200;5438.64;83.2896;5719.95;8649.9
P109069201;13200;4912.63;69.2352;5697.99;8148.95
P109069203;13200;4944.67;58.5216;5746.73;8125.37
P109069305;13200;4609.75;75.744;5520.03;8049.15
P109069307;13200;4902.93;76.1904;5884.65;7926.25
P109069207;13200;5330.94;78.7104;5204.36;9130.57
P109069211;13200;4762.78;75.96;5790.52;7893.52
P110069219;13200;4368.19;79.2;5461.77;7874.07
Q110069319_2;13200;5194.93;78.0768;5392.13;8780.28
P110069319;13200;5559.42;81.5616;5690.82;8803.92
P110069201;13200;4850.54;68.9472;5752.36;8024.82
P110069203;13200;4851.06;65.088;5735.54;8044.53
P110069305;13200;4818.91;73.9405;5853.6;7877.66
P110069207;13200;4671.88;76.032;5379.97;8271.11
P111069219;13200;4798.48;71.7696;5698.44;8034.29
P111069319;13200;5438.64;83.2896;6015.01;8313.19
P111069201;13200;4850.52;68.9472;5785.64;7986.83
P111069203;13200;4791.06;67.6224;5733.87;7986.44
P111069305;13200;4743.31;73.728;5846.94;7809.67
P111069307;13200;5921.76;76.3776;6426.6;8326.64
P111069207;13200;4764.9;78.7824;5848.04;7830
P111069211;13200;4488.97;77.472;5532.52;7914.12
P112069219;13200;4913.44;72.576;5573.3;8292.04
P114069201;13200;4729.74;70.6752;5731.54;7927.78
Q114069203_2;13200;4488.97;77.472;5582.45;7857.13
Q114069203_1;13200;4850.52;68.9472;5769.42;8005.33
P114069203;13200;4671.07;72.6912;5739.61;7859.9
P114069305;13200;4851.31;72.288;5778.05;7996.28
P114069307;13200;4368.19;79.2;5461.77;7874.07
P114069207;13200;5861.42;65.0448;6457.7;8230.8
P114069215;13200;4368.19;79.2;5461.77;7874.07
P080065905;13460;7591.57;79.5021;7258.92;9046.65
P081065905;13470;7053.33;82.4623;6882.65;8937.79
P082065905;13450;9506.88;84.3958;7380.03;10823.8
P087065905;13040;7837.54;81.7952;7414.09;9115.55
P088065905;12906;5831.84;74.5062;6585.44;8055.46
P089065901;13200;8690.78;84.0996;6896.05;10559.9
P089065905;13470;8695.26;86.5043;6968.29;10482
P089065917;13200;8694.92;82.7892;6635.45;10861.5
P090065901;13210;9342.34;87.3907;6974.03;11122.5
P090065915;13200;8523.94;82.584;6735.93;10575.8
P091065901;13210;9038.94;85.6519;6520.02;11337.2
P090065917;13200;8673.53;81.1152;7372.77;9998.69
P094065905;13220;8352.55;81.8671;6988.22;10116.5
P095065901;13210;9522.58;86.1199;7117.5;11139
P095065905;13496;5972.6;77.8699;6652.82;8119.33
P095065913;13200;8922.59;84.87;6703.91;11011
P096065901;13200;8412.36;81.6594;6621.37;10595
Q079065911_1;2010;636.312;6.09333;4724.74;4983.25
P079065911;13200;8528.24;77.7858;6783.15;10526.2
P079065913;13200;8894.6;85.878;6805.61;10867
P079065917;12910;8187.59;78.9843;7261.65;9639.56
Q080065901_2;5210;3037.9;29.1513;6491.79;5368.39
Q080065901_1;12800;8063.64;82.944;6722.65;10130.7
P080065901;13200;9148.28;83.4486;6848.69;11071.5
P080065911;13500;9111.02;87.1513;6961.49;10905.5
P080065913;13200;8934.02;83.5602;6733.67;10988.5
P080065917;13500;8885.96;85.6047;6385.12;11338.2
P081065901;13500;9531.16;87.1362;6973.3;11312.2
P081065909;13500;8385.98;78.796;6273.76;10965.3
P081065911;12800;8681.97;83.8368;6987.65;10446.6
P081065913;13500;9267.15;84.768;6700.06;11360
P081065915;13210;9048.71;86.1775;6536.46;11328.2
P082065901;12800;7983.26;82.944;6766.18;10000.6
P082065911;13430;9046.38;83.7517;6825.68;10995.8
P082065913;13500;9723.83;89.1522;6927.42;11557.2
P082065917;12800;7988.59;82.944;6754.74;10019
P083065901;13420;9428.23;84.2305;6719.35;11499
P083065907;13400;8986.89;84.7584;6780.53;10987.9
P083065911;13500;9183.46;87.0318;6775.81;11189.8
P083065913;13200;9004.81;85.2444;6803.87;10979.2
P083065915;13500;8834.56;82.8259;6423.67;11242.8
P083065917;12800;8197.3;82.944;6889.16;10074.3
P084065901;13500;9857.76;87.0531;6742;11902.7
P084065951;13210;8814.16;85.5943;6469.66;11169.9
P084065953;13470;7450.56;84.243;6060.53;10273.2
P086065911;13420;9870.66;85.119;6762.26;11892.5
P086065913;13210;9279.83;85.8571;6750.46;11315.1
P086065917;13200;8416.21;84.24;6674.27;10538.5
P087065901;13500;9099.87;80.8134;6726.19;11162.9
P087065911;13210;9300.78;87.1819;7086.3;10952.8
P087065913;13500;9008.94;84.1092;6579.13;11239.8
P087065917;13210;8338.62;82.8633;6565.36;10585.1
P088065901;13200;9678;87.8076;6948.29;11487.6
P088065909;13500;8612.96;80.3404;6249.6;11219.8
P088065911;13200;9096.96;85.824;6883.94;10979.9
P088065913;13500;9046.56;83.4804;6657.65;11187.8
P088065915;13420;8973.15;83.9137;6634.4;11140.9
P089065911;13500;9082.82;85.6807;6863.9;10988.7
P089065913;13420;8843.22;81.9762;6758.25;10869.6
P090065907;13420;8962.22;82.9014;6491.55;11293
P090065911;13200;9091.79;85.6152;6910.55;10944.4
P090065913;13430;8664.58;81.6508;6766;10682.2
P093065911;13500;8852.02;81.4254;6205.96;11508.7
P093065913;13210;9021.8;84.6813;6895.58;10891.5
P093065917;13500;8223.22;82.476;6489.74;10556
P094065901;13420;9414.51;82.1785;6972.47;11196.5
P094065911;13210;9139.51;84.7929;6598.23;11348.5
P094065913;13500;8993.99;84.7428;6707.48;11078.3
P094065917;13500;9046.85;87.831;6679.35;11163.3
P095065909;13320;8622.61;80.7918;6822.45;10575.8
P095065911;13210;8237.28;80.2965;6310.59;10774.5
P095065917;13500;9126.76;86.2347;6524.31;11420.1
P096065905;13020;9306.8;81.5013;7117.48;10923.3
P096065911;13420;8872.22;83.0548;6717.96;10944.6
P096065913;13200;9097.8;86.481;6789.85;11088.2
P096065917;13500;8934.51;86.7978;6771.09;10946.3
P097065901;13210;8546.9;82.5097;6562.56;10796.6
P097065907;13500;9561.43;88.4106;6846.3;11487.4
P097065911;13430;8938.92;82.4212;6883.25;10822.7
P097065913;13200;9101.16;85.1904;6982.19;10872
P097065915;13500;9102.68;87.3507;6500.65;11423.1
P094069217;13200;6403.86;63.0144;5822.82;9497.73
P095069027;13200;7575.67;71.8992;6701.77;9666.54
Q093069101_1;9200;3931.95;39.9024;6350.42;6423.76
P093069101;13200;6960.11;69.6384;5921.03;9941.92
Q093069003_2;12400;10785;83.1696;8391.37;10947.8
Q093069003_1;13200;12125.8;89.7;7998.01;12737.5
P093069003;13200;12132.2;89.7;7997.05;12745
Q093069005_1;13200;7312.25;69.1152;6595.41;9524.5
P093069005;13200;7473.22;70.8912;6546.61;9741.14
P093069105;13200;7154.38;71.2512;6387.01;9604.44
P093069007;13200;7207.01;69.6528;6592.82;9422.2
P093069107;13200;12138.6;89.7;8011.01;12735.5
P093069009;13200;6972.37;72.6912;6301.18;9520.37
P093069111;13200;7567.47;70.4832;6281.26;10138.2
P093069013;13200;6492.03;65.8944;5907.84;9488.89
P093069015;12800;10338.3;83.5392;6834.03;12278.3
P093069117;13200;6885.98;68.832;6001.35;9776.12
P093069119;13400;8855.02;76.848;6816.08;10815.4
P093069121;13200;5509.03;60.9984;5791.9;8638.2
P093069123;13200;7662.16;74.9664;6384.87;10114.7
P093069011;13200;9959.23;83.9088;7468.98;11174.6
P093069217;13400;10140.4;81.7824;6323.54;12662.8
P093069127;13200;7904.66;71.736;6638.49;10067.7
P093069131;13200;12129;89.7;7991.47;12748.1
P094069027;13200;6711.08;65.2704;6507.37;9023.79
P094069025;13200;7419.01;76.3632;6741.38;9464.68
P094069001;13200;12119.3;89.7;7991.14;12738.9
P094069101;13200;6535.15;66.1824;5958.55;9474.14
P094069003;12400;10775.3;83.1696;8314.77;11025.5
P094069005;13200;7682.51;72.3024;6495.93;10008.3
P094069105;9600;4891.22;48.9024;6476.18;7239.53
P094069107;13200;12138.6;89.7;7997.27;12751.2
P094069009;13200;6776.05;68.0256;5968.16;9704.08
P094069111;13000;9102.98;78.144;6308.56;11642.5
P094069013;13200;7484.58;73.9584;6477.04;9831.9
P094069015;13200;9968.88;83.9088;6924.51;11805.6
P094069017;13200;7395.98;70.5264;6319.76;9922.78
P094069117;9600;4259.02;46.5984;6248.53;6867.1
P094069115;13400;7959.06;76.5504;6440.11;10348.5
P094069119;13200;12106.5;89.7;7986.56;12731.2
P094069121;13200;6078.11;62.1504;5801.57;9196.23
P094069123;13200;7698.42;72.0432;6695.9;9795.98
P094069113;13200;6170.66;66.816;5793.88;9297.56
P094069011;12400;10797.8;83.1696;7500.42;11977.3
P094069125;13200;7270.82;71.16;6206.71;9926.62
P094069131;13200;12125.8;89.7;8011.31;12722.3
P095069001;13200;11915.3;89.8848;8083.98;12428.9
P095069101;13200;7083.01;70.7328;6373.41;9548.59
P095069003;13200;11908.9;89.8848;7807.22;12738.3
P095069005;13000;7317.32;68.5968;6615.85;9506.24
P095069105;13200;6351.14;67.3344;6007.32;9234.47
P095069107;13200;11925;89.8848;7999.92;12534.5
P095069009;13200;6691.7;67.2192;5827.17;9780.62
P095069111;13400;10490;83.64;6635.84;12656.1
P095069013;13200;6998.66;69.9264;6041.77;9842.69
P095069015;13200;10179.3;83.724;7520.14;11336.3
P095069115;13200;7694.3;72.936;6618.65;9880.02
P095069019;13200;6760.7;67.1472;6014.27;9636.1
P095069119;13200;12106.5;89.7;7988.78;12728.7
P095069113;13200;6883.38;69.6384;6205.77;9540.26
P095069217;12600;6273.58;64.1376;6762.07;8295.65
P095069011;13400;7831.5;74.0328;6920.02;9673.32
P095069127;13400;7929.32;75.144;6621.53;10111.7
P095069131;13200;11657.8;86.304;8157.95;12087
P079069125;13200;7371.42;69.0192;6827.48;9318.83
P080069027;13200;7572.16;71.8848;6321.92;10096.5
Q079069101_1;9600;5014.12;49.9968;6476.28;7362.31
Q079069003_1;12400;10785;83.1696;8391.37;10947.8
Q079069005_1;3600;2176.57;20.2176;5979.09;5092.12
P079069101;13200;6922.25;68.832;6085.94;9715.87
P079069003;13200;12125.8;89.7;7998.01;12737.5
P079069005;13200;7957.82;72.312;6598.23;10166.8
P079069105;13200;7167.42;71.2512;6254.73;9768.42
P079069107;13200;12106.5;89.7;7983.46;12734.8
P079069009;13200;6569.43;65.8944;6115.08;9329.8
P079069111;13400;9677.32;79.6704;6819.75;11633.6
P079069013;13200;6643.42;66.4704;5818.14;9742.65
P079069015;13200;12112.9;89.7;7977.92;12747.5
P079069115;13200;7510.69;71.7408;6463.11;9873.9
P079069119;13200;9610.46;82.4088;7565.14;10716.1
P079069121;13200;6899.01;68.832;6047.03;9737.03
P079069123;13200;7468.32;72.0432;6547.72;9734.98
P079069113;13200;5810.23;63.5904;5740.51;8998.03
P079069011;13200;7634.07;74.2176;6696.42;9731.04
P079069217;13000;8201.45;70.7424;6137.09;10936.7
P079069127;13200;5006.05;58.0032;5544;8418.1
P079069131;13200;12125.8;89.7;7980.58;12757.3
Q080069001_1;13200;12125.8;89.7;7980.58;12757.3
P080069025;13200;7090.02;71.2512;6076.64;9894.25
P080069001;13200;11780.2;88.2;8115.83;12257.5
P080069101;13200;7240.72;72.3456;6019.72;10109.9
P080069003;13200;12125.8;89.7;7987.96;12748.9
P080069005;13200;7659.38;72.1728;6535.97;9939.46
P080069105;13200;7435.82;73.6704;6375.3;9899.25
P080069107;13200;12125.8;89.7;7980.58;12757.3
P080069009;13200;7190.66;71.2512;6495.7;9516.68
P080069111;13200;7269.13;67.5408;6307.9;9809.46
P080069015;13200;9968.88;83.9088;6924.51;11805.6
P080069117;13200;5760.8;59.2128;5692.24;9003.69
P080069115;13400;7727.72;75.7728;6543.69;9998.99
P080069119;13200;12106.5;89.7;7988.78;12728.7
P080069123;13200;7200.96;70.6032;6284.06;9768.5
P080069217;13200;6940.3;67.5648;6107.73;9709.05
P080069011;13200;9204.79;80.5632;7351.14;10554.6
P080069125;13200;7540.61;72.7488;6522.72;9835.8
P080069127;13200;7125.44;68.0832;5885.68;10147.6
P080069131;13200;12125.8;89.7;7985.01;12752.3
Q081069001_1;13200;12122.6;89.7;7979.73;12755.1
P081069027;13200;7573.3;72.1728;6631.53;9744.32
P081069025;13200;7032.79;70.9632;6075.99;9837.77
P081069001;13200;11560;88.3848;8135.81;12014.4
P081069101;13200;7034.16;72.9792;6279.56;9606.83
P081069003;13200;12122.6;89.7;7985.64;12748.4
P081069105;13200;6814.6;68.3136;6168.41;9514.11
P081069007;13200;7539.35;72.2592;6405.66;9968.12
P081069107;13200;11918.5;89.8848;8085.57;12430.3
P081069009;13200;6751.98;68.3136;6069.91;9563.89
P081069111;13200;7926.28;72.4728;6165.71;10628.9
P081069013;13200;5894.74;60.0192;5880.2;8923.13
P081069015;13200;9968.88;83.9088;7746.58;10867.5
P081069115;13200;7344.41;74.6496;6442.45;9731.19
P081069019;13200;6339.7;65.3184;5768.61;9495.44
P081069119;13200;12106.5;89.7;7989.51;12727.9
P081069217;13200;6945.06;66.7296;6675.78;9065.58
P081069011;13400;8230.08;77.4024;6902.94;10091.4
P081069127;12800;7510.7;74.6976;6177;10200.4
P081069131;13200;12125.8;89.7;7980.58;12757.3
P107069217;12800;7602.4;68.3352;6241.05;10219
P108069027;13200;7891.22;74.9664;6581.24;10119.6
P108069127;13200;6475.38;63.7632;5643.79;9773.54
P109069009;13200;7118.5;73.7856;6651.22;9267.06
Q107069101_2;8400;3935.79;39.9744;6387.55;6385.23
Q107069101_1;13200;7018.85;72.6912;5775.26;10167
Q107069005_1;12600;6605.58;63.8352;6751.4;8639.82
P107069101;13200;6071.1;61.632;5812.09;9177.22
Q107069003_2;12800;7923.91;74.1672;6861.22;9832.83
Q107069003_1;13200;12122.6;89.7;7999.38;12732.7
P107069003;13200;12132.2;89.7;7990.84;12752.1
P107069005;13200;7799.02;72.0432;6700.61;9891.22
P107069105;13200;7424.78;73.9584;6416.49;9841.19
P107069107;13200;11921.8;89.8848;7545.46;13049.8
P107069111;13400;7366.62;67.284;6115.83;10126.1
P107069015;13200;12119.3;89.7;8008.87;12718.6
P107069115;13200;7708.27;72.4608;6616.15;9896.85
P107069019;13200;6400.68;64.5696;6126.94;9147.52
P107069119;13200;9956.02;83.9088;7187.75;11492.3
P107069121;13200;7298.3;71.7696;6037.46;10147.2
P107069123;13200;7506.62;71.1792;6686.25;9615.2
P107069113;13200;6141.39;63.3024;6269.7;8725.31
P107069011;13400;8642.18;79.248;6640.02;10803.5
P107069125;13200;7807.8;73.2096;6349.88;10300.2
P107069127;13200;5486.65;65.4336;5615.15;8817.5
P107069131;13200;12125.8;89.7;8009.09;12724.8
Q108069001_1;13200;12129;89.7;8012.16;12724.5
P108069025;13200;7190.66;71.2512;6094.08;9974.99
P108069001;13200;11915.3;89.8848;8084.72;12428
P108069101;13200;6983.35;69.6384;5992.63;9883.45
P108069003;13200;12129;89.7;8004.77;12733
P108069005;13200;7492.29;70.6272;6332.62;10004.4
P108069105;13200;7045.14;69.9264;6057.55;9871.15
P108069007;13200;7403.7;71.7408;6424.63;9810.83
P108069107;13200;11915.3;89.8848;8086.2;12426.4
P108069009;13200;6845.04;67.9536;5947.04;9797.16
P108069111;13200;6572.43;63.744;5855.58;9628.92
P108069015;13200;10137.5;83.724;7502.89;11314.2
P108069115;13200;7528.13;71.8848;6469.59;9883.95
P108069019;12800;7183.88;70.4736;6447.42;9564.99
P108069119;13200;12148.3;89.7;8002.48;12754.9
P108069121;13200;5774.02;59.2704;5852.09;8834.49
P108069123;13200;7545.8;73.3536;6551.43;9808.23
P108069217;13200;7764.26;72.312;6360.04;10245.1
P108069011;12800;8602.35;77.3784;7457.25;9831.11
P108069131;13200;12125.8;89.7;8011.31;12722.3
Q109069001_1;13200;12122.6;89.7;8010.46;12720
P109069027;13200;7808.6;73.6416;6626.53;9985.33
P109069025;13200;7062.55;69.5664;5985.65;9970.61
P109069001;13200;11921.8;89.8848;8062.78;12459.5
P109069101;13200;6850.1;71.3664;5771.23;10002.8
P109069003;12800;10568.1;83.3544;8342.77;10786.3
P109069005;13200;7488.18;71.52;6537.94;9766
P109069105;13200;6576.63;65.5344;5850.91;9638.45
P109069107;13200;12141.9;89.7;8009.64;12740.3
P109069111;13000;8872.56;75.8688;6377.61;11333.3
P109069013;13200;6144.47;62.4384;5734.68;9338.92
P109069015;13200;9917.26;83.9088;7721.73;10844.2
P109069115;13200;7616.9;73.4976;6415.6;10034.3
P109069019;13200;6776.05;68.0256;5986.39;9683.27
P109069119;13200;12145.1;89.7;8003.11;12750.9
P109069011;13400;7482.73;72.5328;6721.86;9550.68
P109069217;13400;7340.06;66.324;6959.18;9137.19
P109069127;13400;7991.32;75.2736;6138.97;10724.4
P109069131;13200;12125.8;89.7;8011.31;12722.3
P086069217;13200;7605.77;70.9056;6753.69;9637.39
P087069027;13400;7346.11;68.6544;6660.68;9483.86
P086069127;12000;4888.98;55.9152;6179.76;7575.53
P087069009;13200;7276.66;72.576;6568.67;9519.41
P087069121;13200;6059.44;62.1504;5795.78;9184.18
P087069113;13200;6419.26;68.6592;6670.38;8545.95
P087069217;13200;7136.19;67.0056;6175.89;9827.16
Q086069101_1;13200;6680.66;67.5072;5705.1;9908.87
Q086069003_2;9200;6928.52;53.8848;8469.76;7001.86
P086069101;13200;6983.35;69.6384;6098.38;9762.77
Q086069003_1;13200;12112.9;89.7;7997.57;12725.1
P086069003;13200;12135.4;89.7;8007.95;12735.8
P086069005;12600;7437.09;68.5968;6623.92;9616.8
P086069105;13200;6464.79;68.2416;5703.28;9695.08
P086069007;13200;7650.82;71.5968;6479.25;9995.62
P086069107;13200;12125.8;89.7;8004.22;12730.4
P086069009;13200;7167.42;71.2512;6517.72;9468.31
P086069111;13400;7885.35;68.8008;5865.24;10930.8
P086069013;13200;6765.01;68.3136;6111.73;9529.2
P086069015;13200;12100;89.7;7993.43;12717
P086069117;13200;6909.22;68.832;5795.15;10034.7
P086069115;13200;7406.43;71.1792;6441.04;9794.84
P086069019;12800;7112.5;69.9552;6466.4;9471.96
P086069119;13200;9597.43;82.4088;7861.29;10365.1
P086069121;13200;6051.76;62.1504;5697.66;9288.46
P086069123;13200;7238.66;76.2192;6128.2;9984.06
P086069011;12400;10775.3;83.1696;7482.95;11974.8
P086069131;13200;12129;89.7;7987.04;12753.2
P087069025;13200;7131.14;71.2512;6088.43;9921.92
P087069001;13200;12119.3;89.7;7986.71;12743.9
P087069101;13200;7033.42;70.7328;6003.63;9920.96
P087069003;13200;12125.8;89.7;7987.96;12748.9
P087069005;13200;7469.05;70.6272;6322.02;9993.27
P087069105;13200;7177.62;71.2512;6397.29;9615.95
P087069107;13200;12125.8;89.7;7982.64;12755
P087069111;13200;7245.05;68.5824;6162.67;9951.11
P087069015;13200;9955.85;83.9088;6916.88;11801.2
P087069115;13200;7742.09;72.9216;6584.58;9966.69
P087069119;13200;12106.5;89.7;7989.51;12727.9
P087069011;13400;8625.94;79.248;7156.3;10198.1
P087069125;13200;7051.79;71.136;5804.45;10166.6
P087069127;13200;5634.66;56.4864;5777.48;8780.28
P087069131;13200;12125.8;89.7;7980.58;12757.3
Q088069001_1;13200;11667.4;86.304;8163.45;12090.3
P088069027;13200;7545.78;71.8848;6412.06;9967.25
