Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188420401;13030;9729.44;83.8987;7451.15;10965.2
P188420411;13320;14075.9;65.774;10231.3;12139.2
P189420407;13400;18584.7;49.8906;11271.6;15460.7
P189420405;13200;10070;84.5072;6992.73;11828.8
P189420409;13210;10238.8;86.3594;7508.21;11409.4
P189420413;13200;10542.5;87.336;7403.93;11832.1
P189420401;13230;9742.99;85.1355;7639.01;10764.3
P189420411;13210;13856.2;66.0042;10298.5;11842.7
P191420407;13400;17971.2;42.4834;11149.4;14986.7
P191420405;13220;9347.28;79.4489;6867.24;11249.3
P191420409;13210;9821.27;83.6575;7100.35;11457.3
P191420415;13010;9772.48;81.7675;6996.71;11526.8
P191420411;13310;13611.2;69.222;9290.21;12748.3
P192420407;13500;19563.5;44.9604;11113.6;16619.8
P192420413;13020;10254;85.5348;7217.53;11756.3
P192420411;13320;13304.2;65.9512;10062.9;11559.6
P193420407;13500;18943.5;41.9966;11335.5;15746.6
P193420405;13210;10081.9;84.5808;7006.38;11825.2
P193420411;13410;14891.1;67.8561;10350.9;12817.8
P194420407;13500;19199.2;41.562;11122.6;16245.2
P194420405;11010;7456.01;63.9551;7427.67;8718.53
P194420409;13200;10221.1;86.3935;7126.93;11826.8
P194420415;13400;9981.63;85.8473;6978.53;11756.7
P194420401;13050;9319.12;82.127;7304.14;10722.6
P195420407;13500;14488.3;76.0337;10701.3;12015.2
P195420409;13210;10157.6;85.7624;7132.03;11757.5
P195420401;13210;9805.9;85.3546;6906.14;11663.6
P212422501;13420;8432.96;78.6121;6794.42;10418.1
P213422509;13270;8847.96;78.0913;6239.18;11466.7
P213422511;12480;7893.96;71.3981;6909.92;9747.3
P212422517;11200;7789.2;70.8768;7599.31;8855.85
P213422501;13400;8242.09;74.4336;6520.21;10540.1
P213422517;12800;8356.7;79.5456;6918.3;10200.5
P214422509;13450;9315.76;79.9136;6945.1;11129
P214422511;13040;7826.81;71.9618;6879.84;9714.48
P214422503;13400;8953.59;80.5554;6576.43;11187.5
P215422509;13190;8785.68;76.0544;6209.78;11438
P214422513;13500;10011.5;84.8034;7059.84;11693.7
P214422501;13400;7838.25;77.7672;6989.44;9600.85
P215422511;12400;8131.02;72.7596;7085.64;9783.84
P215422513;13500;9404.27;79.2558;6598;11613.6
P216422509;13250;8222.44;72.6506;6440.5;10611.5
P215422517;11600;7290.29;64.917;7548.93;8414.43
P216422511;13420;9262.61;81.7459;6444.95;11646.5
P215422505;13500;9190.05;79.5078;6651.83;11337.9
P216422505;13500;9874.72;79.281;7107.89;11502.1
P216422503;13500;9847.51;85.1274;6744.63;11889.5
P216422515;13500;9576.37;85.3992;6744.59;11618.4
P216422517;12200;7097.88;68.6484;7091.05;8744.52
P217422511;13500;8840.75;80.6472;6768.8;10855.1
Q212422507_2;8700;7014.53;48.9114;8241.22;7348.67
Q212422507_1;13360;7164.55;60.1899;6165.54;9867.34
P212422507;13500;8652.99;77.2488;6950.9;10459.6
P212422509;13140;9274.03;77.5818;7209.3;10785.7
P212422511;12560;8247.5;75.1342;7132.64;9846.69
P212422505;13500;9146.93;77.9202;6385.11;11599.2
P212422503;13500;9368.4;81.567;6620.76;11551.7
P212422515;13230;8485.92;79.2079;7210.9;9995.79
P212422513;13500;9777.56;83.187;6744.45;11819.7
P213422507;13500;11468;82.8072;6967.05;13256.1
P213422505;13500;10547.8;84.834;6441.41;12935.8
P213422503;13500;9244.56;79.9506;6346.82;11740.5
P213422515;13230;8302.24;77.5087;7024.69;10024.6
P213422513;13500;10176;84.6144;6821.57;12130.1
P214422507;12560;8323.7;75.1342;7174.21;9875.45
P214422505;13500;10024.3;81.9216;6307.41;12565.2
P214422515;13500;9473.05;84.366;6759.87;11497.6
P214422517;12800;9013.5;82.944;7225.12;10507.2
P215422507;13400;11697.5;82.3068;7781.38;12556.4
P215422503;13500;9600.27;83.2662;6609.32;11796.6
P215422515;13230;8430.82;79.2079;7011.11;10168.7
P215422501;13200;8571.27;82.5138;6896.93;10439.4
P216422507;12920;11083.6;81.3697;7156.26;12655.8
P216422513;13500;9275.69;83.7828;6465.83;11635.8
P217422507;13400;8089.14;70.5312;6871.97;9985.79
P217422503;12820;8108.15;69.6067;7023.72;9831.62
P217422515;13420;9727.04;86.8435;6867.17;11629.2
P217422513;12800;8746;82.944;7200.18;10268.1
P191422511;12520;7674.09;70.9747;7024.88;9396.24
P192422509;13050;9424.16;78.6698;6699.18;11518
P191422517;12800;8338.1;76.1472;7301.14;9745
P192422517;12200;7861.75;71.2962;7495.01;9047.42
P192422501;12800;8298.8;81.2448;7032.34;10012.4
P193422509;12420;9342.55;78.111;7454.26;10574.7
P193422511;12480;8265.16;74.7965;7153.21;9840.88
P193422515;13500;9790.54;87.1812;6578.13;12022.5
P193422507;13340;10873.2;81.0716;6501.26;13192.9
P194422507;13340;11312;83.723;6909.56;13165.8
P193422505;13400;8722.46;79.434;7224.95;10216.3
P193422517;11200;6479.1;62.2944;7437.01;7730.95
P194422509;13420;9891.95;81.5811;7423.36;11159.4
P194422511;13500;9255.83;82.0008;6577.72;11488.3
P193422513;13340;8020.07;71.2037;7166.63;9580.47
P194422503;12480;7733.12;70.3665;7145.87;9317.2
P194422515;13150;8518.2;78.8702;7183.28;10059.6
P194422513;13100;9011.87;77.4072;7239.1;10489.6
P194422501;13500;9616.53;88.5564;6597.03;11826.9
P195422507;12480;8361.48;74.7965;7207.38;9875.37
Q191422507_2;11440;6398.23;48.2087;7092.13;8043.64
Q191422509_1;13390;8258.22;68.0498;7610.26;9312.37
Q191422507_1;12540;7810.42;64.3133;6552.73;10071.4
P191422507;13500;9162.29;83.0178;6865.58;11066.2
P191422509;13110;10198;86.7899;6892.81;12070.9
Q191422505_1;10300;7316.4;54.1476;7667.34;8305.42
P191422505;13500;9771.56;86.1462;6503.53;12088.7
P191422503;12800;8427.5;81.2448;6893.68;10299.4
P191422515;12800;8690.4;81.2448;7166.17;10251.3
P192422507;13460;10397.1;79.9312;6488.01;12731.9
P192422511;12560;8190.24;75.1342;7113.52;9811.25
P192422505;13500;10316.5;83.088;6273.14;12896.5
P192422503;13100;9630.71;83.2662;6716.47;11704.8
P192422515;13100;9315.64;83.9412;6706.29;11401.4
P192422513;13440;8764.32;78.5534;6478.11;11110.4
P193422503;13480;8434.11;76.5029;6532.5;10718.1
P193422501;13200;9844.13;86.6646;6730.32;11902.4
P194422505;13500;10115.5;78.9714;6258.26;12712.5
P194422517;12800;8839.5;82.944;7136.18;10434.6
P195422509;12430;9067.54;73.3245;7412.48;10347.4
P195422511;13480;8759.24;78.2021;6622.46;10940.6
P195422505;13500;9673.79;80.1684;6216.84;12318
P195422503;13500;10511.3;87.9336;6809.61;12479.1
P195422515;13200;8909.19;84.564;7115.52;10527.9
P195422513;12800;8603.3;81.2448;7198.78;10127
P185422513;12200;7829.43;75.9816;7014.88;9563
P186422503;13420;9485.49;82.3291;6709.42;11567.6
P185422517;9600;6438.2;58.8096;7601.08;7502.83
P186422513;12900;9556.06;81.6462;6910.99;11408.2
P186422517;12500;7611.38;70.7256;7226.21;9103.79
P187422507;13400;8791.08;77.8644;6635.04;10958.1
P187422511;13500;10159.4;88.6086;6645.19;12314.8
P186422505;13400;9624.3;77.6628;6610.58;11819.2
P187422505;13500;10818.1;83.2968;6591.07;13035.3
P186422501;13200;7876.63;77.7672;7047.94;9572.47
P187422503;13500;9684.49;83.187;6697.59;11780.1
P187422517;12800;7405.26;67.5648;7530.88;8550
P188422507;13500;12575.1;86.9004;7113.86;14195.7
P187422513;12600;8367.68;76.9068;7279.16;9799.67
P188422509;13490;9130.6;76.589;6166.76;11832
P188422511;12560;8093.4;75.1342;7056.9;9779.02
P188422503;13500;9819.37;84.798;7104.23;11451
P188422515;13200;8693.72;81.1656;6758.65;10719.7
P188422513;13240;9671.69;83.1866;7145.36;11256.4
P188422501;13500;9448.99;87.0984;6699.27;11542.7
P189422507;12400;7970.08;71.0604;7023.01;9694.37
P189422503;13500;10458;87.9336;6730.94;12515.6
P189422515;13500;9061.24;84.1338;6637.92;11225
Q185422507_3;4200;2795.96;17.4438;6624.91;4974.53
Q185422507_2;13100;7758.23;60.1932;6478.79;10103.6
Q185422507_1;13200;7941.61;68.9992;6427.01;10346
P185422507;13500;9024.24;80.4636;6673.38;11147.5
P185422509;13500;10002.8;85.6242;6589.99;12221.3
P185422511;13150;7910.24;73.7726;6876.03;9802.25
P185422505;13500;11269.2;88.1226;6744.75;13311
P185422503;12940;8515.86;74.7698;6440.36;10905
P185422515;13400;9066.66;86.184;6974.3;10846.5
P185422501;12800;8559.1;82.944;7012.37;10295.5
P186422507;13400;11991.6;86.7798;7168.31;13550.1
P186422509;13490;9624.97;81.1138;6246.71;12235.1
P186422511;13480;8930.01;79.9013;6721.92;10997.9
P186422515;13500;9343.77;83.7;6908.19;11199.1
P187422509;13250;7771.71;69.5628;6024.02;10636
P187422515;13500;9363.55;83.7828;6643.66;11520.7
P187422501;12800;8424.18;82.944;7014.65;10158
P188422517;12800;8668.9;81.2448;7029.19;10386.1
P189422509;13430;9411.57;80.1775;6932.75;11238.9
P189422511;13480;9010.07;81.6005;6848.95;10933
P189422505;13500;9820.01;80.1684;6315.65;12351.5
P189422513;12800;8644.4;81.2448;7137.84;10237.7
P203423105;13150;13857.9;72.0355;11545;10422
P205423101;13370;11083.8;76.1149;8035.21;11653
P205423107;13010;15527.8;70.1389;11351.3;12313
P206423107;13170;13805.7;76.2893;11901.8;9962.61
P207423107;13170;14196.1;73.6504;11217.3;11134.2
P208423101;13220;13370.7;75.3104;10101;11582.6
Q198423101_1;9600;4751.26;50.1792;6955.01;6553.15
P198423101;13370;11754.6;76.0663;8883.57;11355.7
P198423103;13356;14749.1;75.7964;11898.8;10909.4
P198423105;13350;16860.7;68.171;11206.9;13810.6
P198423109;13420;15401.7;70.4845;10055.7;13665.2
P198423107;13386;14881.3;68.6896;11637.2;11340.2
Q199423101_1;12800;6643.94;78.2472;5936.32;9608.29
P199423101;13346;13249;74.0951;9648.4;11977.3
P199423103;13380;13502.3;77.1374;11758.9;9822.33
P199423105;13376;15956.6;70.5899;11406.6;12678.5
P199423109;13410;18660;68.9438;10631.5;16266.5
P199423107;13350;14157.1;70.4317;11821.7;10405.4
P200423101;13370;13311.2;75.7618;9466.4;12247.2
P200423103;13170;14595.5;76.0825;11252.8;11493
P200423105;13160;18382.4;68.8642;11270;15260.3
P200423109;13320;23362.1;67.5548;9970.75;21722.6
P201423101;13370;11991.4;80.3675;9981.9;10339.2
P201423103;13350;17093;75.1613;11439.4;13777.5
P201423105;13340;13992.9;68.9883;11827.6;10234.5
P201423109;13420;16953.7;69.473;10008.1;15271.5
P201423107;13390;15548.9;68.6006;11998.8;11595.2
P202423101;13400;13825;80.6054;10484.6;11599.2
P202423103;13380;13932.4;73.1487;11212.8;10875.5
P202423105;13190;15855.2;70.5477;11653.2;12295.8
P202423109;13400;15278.8;66.9319;11359;12055
P202423107;13200;15636.2;69.459;11231.9;12557.6
P203423101;13170;13469.1;78.3684;10645.4;11059.7
P203423103;13410;13335.7;79.1423;11445.1;10013.7
P203423109;13500;22888.8;66.6632;10329.4;20840
P205423103;13370;16315.8;69.139;11682.8;12722.6
P205423105;13370;15065;79.4269;11155.4;12073.6
P205423109;13440;17601.1;71.5613;11028.1;14755
P206423101;13380;10909.5;78.1749;8830.22;10571.5
P206423103;13010;15602.3;73.9816;11015.7;12770.4
P206423105;13180;14217.7;73.8676;11392.2;10956.1
P206423109;13400;18658;70.4917;11168.5;15651.7
P207423101;13420;13876.8;77.654;10385.6;11763.9
P207423103;13350;14495.6;76.3182;10451.2;12307.8
P207423105;13380;16986.8;66.9863;11151.5;13999.9
P207423109;13420;17443;70.7042;10822.6;14831.5
P208423103;13340;14715.4;76.1762;10748.3;12188.7
P208423105;13390;14470.4;74.9804;11015.2;11639.1
P208423109;13410;17395.4;69.029;10674.5;14952.8
P208423107;13390;15443.5;70.6684;11274.8;12315.9
P209423101;13400;11750.3;75.0192;9797.44;10308.6
P209423103;13210;14330.1;75.3098;11378.9;11083.8
P209423105;13380;15530.2;73.7051;11726.4;11887.3
P209423109;13410;18143.4;68.8103;10274;16157.9
P209423107;13410;13930.2;74.0251;10944.8;11179.2
P210423101;13400;13575.3;78.7872;10344.6;11509.2
P210423103;13340;19053.7;60.4685;11175.5;16039.4
P210423109;13410;22838.4;66.2256;9746.13;21455.2
Q205423707_1;9000;11465.4;56.1024;10687;9008.55
P206423705;12900;9575.32;76.4184;7065.91;11250.7
P207423707;13370;14334.5;87.8029;7175.1;15885.2
Q207423707_1;13400;12380.8;87.7272;6990.8;14141.9
P207423709;13400;11441;89.9172;6669.21;13569
P207423703;13400;12861.5;85.8516;7111.82;14484.5
P207423705;13000;9940.54;78.0264;6614.16;12131.4
P208423707;13470;14941.1;83.5371;7199.13;16464.4
P208423705;13400;11706.9;92.5212;6767.38;13722.9
P209423709;13400;12426.6;88.1592;6965.26;14216.7
P209423711;13200;14618.1;88.4016;7130.82;16219.4
P210423703;13400;10608;92.8692;7611.9;11660.3
P205423707;13400;14576.2;83.7594;7205.39;16092.4
P205423701;13310;13551.8;82.4886;7222;15049
P205423709;13400;10623.3;86.4492;6805.92;12595.3
P205423703;13400;13177.4;86.4972;6792.5;15164.8
P205423711;13400;14130.5;86.4054;7045.1;15829.6
P205423705;13470;11361.6;85.3034;6299.79;13911.1
P206423707;13400;15199.4;86.6524;7241.65;16674.2
P206423701;13400;15314.9;87.0074;7730.9;16231.4
P206423709;13400;12585.1;89.2536;6864.35;14490.5
P206423703;13400;12489.4;86.5572;6443.33;14875.2
P206423711;13140;14613.8;82.5431;8041.61;15175.8
P207423701;13170;15611.3;85.4342;7815.21;16431.6
P207423711;13470;14001.8;83.498;6796.38;15984.7
P208423701;13200;16971.7;87.1878;9229.03;16178.6
P208423709;13400;12290.4;86.093;6714.41;14366.9
P208423703;13400;12482;88.6046;6688.41;14588.1
P208423711;13400;14671.7;84.179;6923.84;16509.2
P209423707;13370;14948.9;85.5905;7673.46;15930.9
P209423701;13200;15331.7;85.2674;7847.25;16115.5
P209423703;13400;12183.9;85.1366;6580.71;14412.9
P210423707;13400;15393.7;87.2312;7837.76;16188.3
P210423701;13400;15679.8;90.1488;8383.04;15852.1
P210423709;13400;13730.9;87.1324;6975.71;15509.2
P217423107;13370;12972.6;78.1808;11599.1;9474.93
P219423101;13370;12771.2;78.2907;9416.67;11763.9
Q212423101_1;5800;2927.54;32.5236;6365.39;5402.26
P212423101;13370;11736.8;77.7552;10189.7;9847.47
P212423103;13390;16521.7;68.7563;10989.5;13719.7
P212423105;13370;14363.9;74.3833;11211.4;11308.7
P212423109;13200;16580.6;60.3633;9421.03;15568.4
P212423107;13370;14533.7;68.5908;11457.4;11197.7
P213423101;13370;12470.3;78.9827;9854.45;10963.6
P213423103;13380;14954.9;77.0904;11892.1;11122.9
P213423105;13400;15662.8;69.8243;11737.7;12007
P213423109;13400;16593.4;67.9061;9765.68;15187.9
P213423107;13170;14619.3;73.5841;11835.5;10851.8
P214423101;13410;13168.3;76.4063;10099.9;11381.4
P214423103;13340;13810;74.6273;11173.6;10797.8
P214423105;13380;15831.9;70.9101;11976.3;11903.8
P214423109;13420;16725.4;68.6971;9239.24;15920.7
P214423107;13390;16251.7;64.1476;11217.6;13189.3
P215423101;13390;12375.2;80.114;10134.9;10548.4
P215423103;13170;14423.6;63.5439;11605.4;10918.7
P215423105;13190;15406;78.1629;11745.5;11741.3
P215423109;13450;16972;68.8428;8688.48;16795.8
P215423107;13190;14471;67.4291;11513.4;11071.1
P216423101;13370;12690.9;76.1207;9798.32;11248.2
P216423103;13410;14936.6;72.4636;11484.5;11569.6
P216423105;13190;15406.9;73.8575;11111.6;12465.5
P216423109;13410;17816.3;63.4158;9690.79;16496.3
P216423107;13360;14480.5;71.37;11811.8;10740
P217423101;13370;12444.5;78.9006;9613.48;11212.7
P217423103;13380;19959.7;66.5546;11062;17074.9
P217423109;13440;15190.8;64.3428;8717.62;14981.3
P219423103;13356;16118.8;71.7848;11766.5;12430
P219423105;13150;14279.5;71.294;11777.6;10578.1
P219423109;13400;17684.7;67.0129;9431.68;16660.3
P219423107;13386;14402.4;73.6943;11775.3;10703.6
P220423101;13410;13493.2;75.823;9766.63;12086.6
P220423103;13340;16250;71.1676;10826.1;13634.3
P220423105;13350;15140;72.4405;11761.2;11457.3
P220423109;13430;15674.7;71.8349;9418.95;14664.9
P220423107;13340;15653.9;72.6857;11546.1;12216.7
P221423101;13410;14521.6;75.2506;10646.9;12110.5
P221423103;13360;14770.8;70.1636;11878.5;10954.3
P221423105;12970;14904.5;74.7209;11445.9;11581.7
P221423109;13000;17423.5;65.959;10058.2;15684.2
P221423107;13310;15153.5;69.607;11398.5;11884.8
P222423101;13400;13526.5;78.9602;10618.3;11148
P222423103;13350;17044;70.9805;11817.9;13296.6
P222423105;13370;13593.5;75.9796;11714.5;9964.17
P222423109;13180;19339.3;67.3399;9524.18;18209.4
P222423107;13380;14720;68.8282;11167.1;11715.4
P223423103;13400;10300.5;83.5608;6369.6;12770.5
P223423101;13380;17137.1;64.0727;11029.6;14289.3
P223423105;13356;15851.1;74.7553;11935.7;11969.3
P223423109;13430;16055.7;61.4309;8790.15;15763.4
P223423107;13370;16753.3;78.1253;11301.4;13595.4
P224423101;13420;16489.9;61.7866;11013.9;13660
P224423105;13380;13137.1;78.5112;10446.6;10954.6
P224423109;13406;20808.3;68.2087;10574.1;18480.3
Q240423101_3;13410;5408.41;77.301;5950.83;8356.21
Q240423101_2;13000;14544.9;81.426;8595.36;14474.9
Q240423101_1;13500;19272.9;63.4742;11594.9;15780.1
P240423101;13370;23872.3;63.1394;8061.01;24412.1
P240423109;6030;3865.2;22.0237;7090.87;5512.05
Q198423707_2;8400;9026.11;48.9312;9796.77;7585.14
P199423707;13400;14095.3;86.91;7360.56;15434.4
P198423711;13400;9978.73;86.9292;7069.77;11649.7
P199423703;13400;13183.4;89.321;6956.58;14983.5
P199423705;13500;10292.3;85.4562;6703.36;12381.4
P200423705;13500;10525.1;87.78;7000.82;12274.8
P201423705;13500;9347.6;83.757;6880.38;11234.7
P202423711;13470;12956.3;79.2194;6027.78;15816.3
P203423703;13400;10018.5;90.6372;7006.23;11761.9
Q198423707_1;13200;15894.5;77.2452;9056.95;15297.8
P198423707;13400;14205.4;84.6177;7048.18;15901
P198423701;13370;13618.3;86.5132;7532.19;14761.6
P198423709;13400;13652.1;89.4396;6280.63;16223.6
P198423703;13170;11865.3;87.4934;6687.54;13972.4
P198423705;12800;9503.07;84.1626;7448.07;10742.3
P199423701;13310;15512.1;81.3001;7710.04;16452.4
P199423709;13400;13891.9;89.3052;6833.33;15832.7
P199423711;13400;15185.4;89.5802;7689.95;16148.6
P200423707;13400;17240.1;84.0712;9207.92;16471.1
P200423701;13170;14419.3;82.0742;8023.46;15002
P200423709;13400;11981.8;85.0826;6709.13;14064.3
P200423703;13200;12781.4;86.6568;6825.07;14731.5
P200423711;13400;14891.6;86.2208;7260.17;16345.2
P201423707;13400;15438.4;87.593;7170.29;16994.6
P201423701;13400;14630.3;83.5934;7094.72;16272.8
P201423709;13400;13610.5;89.1996;6627.03;15786.6
P201423703;13370;12993;88.5218;6587.34;15214.4
P201423711;13400;14394.6;87.8846;7465.63;15613.9
P202423707;13170;15740.3;84.8822;8022.8;16323.7
P202423701;13400;14528.6;87.407;7544.92;15657.3
P202423709;13400;12564.3;89.8392;6547.88;14830.8
P202423703;13400;13258.7;87.9636;6697.49;15354.5
P203423707;13400;15525.7;86.1668;7772.58;16394.6
P203423701;13400;15479.9;89.7398;7694.14;16438.3
P203423709;13400;13687.9;87.8354;6827.54;15635.2
Q212423707_2;5600;5928.5;26.0724;8571.93;5885.25
P213423707;13400;16038.8;82.3034;8752.58;15789.4
P212423711;13200;10103;85.7988;7088.66;11752.3
P213423701;13400;15001.5;83.2364;7993.91;15617.9
P212423705;11000;8372.8;71.304;7670.71;9357.97
P213423703;13170;11977.6;87.1004;7226.1;13470.1
P213423705;13200;9901.78;91.572;7315.02;11292.8
P214423709;13400;12617.9;89.3832;6995.42;14373.7
P214423705;13400;11486.2;90.3384;7116.76;13103.6
P215423709;13200;12948.1;87.7164;6748.06;14986.2
P215423703;12600;11900;84.9;6814.13;13862.6
P215423711;13170;13475.5;85.0671;7114.55;15095.3
P216423711;13500;12737.7;85.8312;6235.77;15360.4
P217423709;13000;13105.6;86.1432;7297.39;14516.8
Q212423707_1;13170;15773.9;82.682;9347.63;14845.4
P212423707;13400;14594.1;88.283;7499.08;15775.1
P212423701;13370;14915.6;83.1304;7175.31;16466.1
P212423709;13400;11355.7;87.5112;7087.16;13006.8
P212423703;13400;12346;88.8446;6661.55;14482.8
P213423709;13400;14326.8;89.267;6684.3;16437.6
P213423711;13400;15705.5;87.8112;7839.23;16498.4
P214423707;13400;15342.3;88.8844;7397.05;16639.7
P214423701;13370;15195;85.4414;7792.2;16041.5
P214423703;13400;15117.7;88.9202;7287.71;16539.9
P214423711;13400;14031.6;89.771;7213.26;15538.7
P215423707;13340;16343.3;81.7511;8589.41;16280.1
P215423701;13400;14859.6;87.5366;7424.71;16125.5
P215423705;13500;10084;87.4344;6630.31;12256.4
P216423707;13370;15514.4;81.5342;8345.51;15729.5
P216423701;13400;15816;89.639;8047.69;16371
P216423709;13400;11220;86.2092;6648.07;13372.2
P216423703;13400;14514.2;88.127;6913.35;16363.7
P217423707;13200;14310.6;85.2248;7220.99;15809
P217423701;13400;16905.8;87.9448;8997.69;16376.7
P217423703;13000;9613.62;86.814;7619.72;10657
Q219423707_1;10400;10993;54.5348;9723.84;9635.28
P220423705;13400;13145.5;87.965;6798.76;15125.7
P221423707;13340;15220.7;84.65;8450.71;15315.8
P221423705;13400;11307.2;83.3673;6440.62;13696.1
P222423709;13200;12335.5;86.466;6777.74;14339.7
P222423705;13170;11609.6;83.8878;6560.61;13861.6
P223423707;13370;16454.8;88.019;8693.01;16273.4
P222423711;13000;12607.8;74.8705;8210.89;12976.6
P224423711;13000;10439.1;91.332;7680.84;11412.7
P240423701;13200;12400.7;91.0468;7181.95;13943.6
P219423707;13400;14186.4;83.2886;7498.19;15368.4
Q219423701_1;13400;16718.3;89.8596;9195.34;15963.6
P219423701;13370;14731.6;84.4398;7314.49;16123.3
P219423709;13500;10590.1;83.9076;6979.59;12363.9
P219423703;13400;12864.6;86.2656;6262.66;15456.6
P219423711;13400;11964.5;91.1952;6961.09;13759.4
P220423707;13400;14463.1;89.5552;7113.18;16084.5
P220423701;13400;16014.7;86.1136;8537.42;16010.9
P220423709;13400;11691.7;91.0332;7014.8;13425.3
P220423703;13400;12711.1;89.2536;6729.69;14770.1
P220423711;13370;14325.7;86.267;7332.32;15697
P221423701;13170;13849.9;85.865;7384.18;15162
P221423709;13400;12966;90.9792;6625.32;15144.1
P221423703;13400;12783.9;88.6046;6841.84;14714.9
P221423711;13400;13533.7;88.7196;7028.73;15251.5
P222423707;13370;16557.2;83.2878;8641.49;16434.5
P222423701;13400;14093.9;86.4616;7130.15;15695.9
P222423703;13400;12163.9;89.8392;6770.13;14176.8
P223423701;13400;16504.9;89.585;8233.9;16847.4
P223423709;13500;9991.45;81.84;6804.13;11965.5
P223423703;13400;12099.6;87.708;7016.87;13830.9
P223423711;13200;14700.5;86.6895;7914.79;15407.1
P223423705;13470;13861.8;82.2074;7027.96;15580.5
P224423707;13400;14810.4;90.6828;7451.99;16045.2
P224423701;13200;13587.2;87.2628;6801.15;15564.7
P224423703;13140;13921.6;87.398;7764.87;14799.3
Q240423701_4;13400;15634.2;86.4336;7740;16540.3
Q240423701_3;13200;15215.3;88.452;8509.37;15243.5
Q240423701_2;13500;15912.2;86.742;7076.3;17575.7
Q240423701_1;13200;9647.08;91.572;7200.94;11168.3
P206420411;11000;7252.68;62.5416;6752.14;9286.08
P207420403;13410;12344.6;76.6513;9052.02;11753.5
P205420401;13060;8905.58;82.1929;7228.09;10395.8
P207420401;13260;9190.92;86.7545;7194.36;10719.7
P206420401;13210;9901.97;85.343;7272.75;11341.3
P207420411;13410;12510;74.3927;9046.01;11925.7
P208420401;13000;9856.71;82.8295;7304.43;11259.9
P209420409;13220;9900.61;85.2681;7046.59;11598
P209420411;12810;12361.8;70.9902;8974.39;11859.3
P210420405;13010;9977.75;82.2081;7065.53;11653.5
P210420409;13220;9731.34;84.2176;6881.96;11616.6
Q205420403_1;9000;6101.12;50.022;7571.67;7199.31
P205420403;13410;11987;68.4413;9596.94;10774.1
P205420407;13410;18897;42.6933;11053.7;16021.7
P205420405;13010;9870.46;81.745;7037.66;11578
P205420409;13220;9582.37;83.3591;6816.61;11542.2
P205420415;13010;10299.7;86.2315;7158.21;11869.7
P205420411;13420;11857.6;71.7973;8454.74;11948.1
Q206420403_1;12000;9485.3;78.912;7792.4;10331.6
P206420405;13210;9993.09;85.2775;6963.61;11785.2
P206420403;13420;11400;69.2268;8701.61;11208.8
P206420407;13100;22401.7;33.3077;11599.9;18903.2
P206420409;13210;10165.8;85.0001;7081.94;11822.9
P206420413;13200;10172.3;85.759;7083.91;11827.1
P207420407;13500;19175.3;44.513;10952.3;16415.7
P207420405;13210;10034.8;84.643;6865.1;11939.3
P207420409;13210;9838.48;82.7681;6901.43;11701.5
