Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193422517;12800;8114.6;76.1472;7124.43;9723.15
P193422501;11440;7530.52;71.7422;7108.8;9156.9
P194422509;13430;9855.57;81.7431;7180.02;11400.7
P194422511;13420;9423.66;83.4451;6701.64;11514.7
P194422503;13340;8252.45;75.2378;6556.12;10509.5
P194422513;12720;8851.65;76.4791;6947.96;10661.6
P194422501;13500;9692.79;88.8804;6516.08;11995.6
Q191422507_2;4500;2282.28;15.9498;6047.29;5120.01
Q191422507_1;13400;8592.46;65.4799;6075.14;11398.4
P191422507;13500;8799.73;79.6158;6905.28;10658.4
P191422509;13430;9200.55;78.9678;6928.53;11032.7
P191422511;12560;7965.68;73.435;6920.53;9806.91
P191422505;13500;10355.7;83.5542;6466.82;12714.7
P191422503;13500;9886.68;84.9654;6788;11879.2
P191422515;13200;9083.99;84.213;6788.71;11075.6
P191422513;13260;9328.85;79.3714;6832.49;11270.5
P191422501;13120;8859.33;83.8753;6641.81;11018.6
P192422507;13360;11155.6;82.3378;6520.85;13453
P192422509;13420;9054.75;76.8925;7086;10707.2
P192422511;12560;8190.24;75.1342;7122.78;9800.68
P192422505;13500;10542.7;82.5462;6277.17;13118.1
P192422503;13100;9626.5;83.2662;6676.01;11746.8
P192422515;13200;9108.47;84.213;6798.1;11089.4
P192422513;13340;9087.57;78.0098;6501.21;11407.3
P193422507;13420;10294.2;80.9935;6775.84;12300.5
P193422505;13500;10374.1;83.6082;6349.07;12867.5
P193422503;13200;9123.36;78.7482;6843.07;11053
P193422515;13200;8456.65;79.4664;7044.83;10156
P193422513;13200;8890.63;72.6372;7217.69;10392.8
P194422507;13480;9474.76;79.4387;6758.06;11501.4
P194422505;13500;10155.3;79.7436;6103.6;12928.8
P194422515;13230;8461.54;79.2079;7162.46;10026.7
P194422517;12800;8839.8;82.944;7136.09;10435.1
P195422507;12560;8325.4;75.1342;7177.56;9873.32
P195422509;13350;9441.3;77.2762;7097.82;11080.2
P195422511;13340;9406.61;81.4082;6555.12;11664.8
P195422505;13500;9321.58;76.1562;6215.5;11967.3
P195422503;13440;9294.31;83.3792;6675.54;11415.1
P195422515;13500;9966.25;88.8804;6727.24;12028.1
P195422513;12800;8603.3;81.2448;7204.52;10120.5
P185422503;13230;8293.88;77.5087;7083.75;9948.86
P186422507;13340;9527.01;81.1364;6908.99;11381.4
P185422517;12200;7786.47;74.2824;7190;9320.2
P186422511;13330;9026.44;79.9603;7090.91;10673.2
P186422517;12800;8447.2;77.76;7375.48;9769.28
P186422513;12420;8223.37;72.1231;7012.72;9959.4
P187422509;13310;8753.9;76.1674;6186.21;11433.1
P187422511;13420;9619.79;85.1443;6903.23;11480.8
P187422517;12800;7988.92;76.1472;7040.61;9693.12
P187422501;13420;8892.77;79.4311;6767.73;10908.4
P188422509;13470;9271.67;78.4638;6265.39;11860.5
P188422511;12560;7947;73.435;7037.15;9655.15
P188422503;13500;9096.86;82.2636;7018.41;10826.4
P188422515;13500;9691.42;87.1812;6700.79;11783.4
P188422517;12800;8632.5;81.2448;7203.81;10150.5
P189422507;12240;7978.74;68.6858;7102.37;9612.47
P188422513;12800;9421.9;81.9972;7181.34;10965.5
P188422501;13500;8722.7;79.7688;6817.82;10681.1
P189422509;13470;8963.36;79.1997;6125.03;11712.4
P189422515;12800;8591.6;82.944;7101.47;10226.4
Q185422507_3;2900;1405.6;7.9056;5422.25;4956.59
Q185422507_2;13480;8276.08;62.2193;5606.68;11616.6
Q185422507_1;13360;8407.78;70.4504;6356.19;10893
P185422507;13500;8501.9;77.4162;6812.78;10466.1
P185422509;13500;10121.1;85.3524;6646.28;12275.3
P185422511;13200;8920.93;80.3808;6737.19;10971.4
P185422505;13500;11467.9;89.4708;6690.59;13571.6
P185422515;13500;9590.13;87.5322;6896.05;11459.3
P185422513;13500;9359.16;83.7828;6564.61;11606.5
P186422509;13330;7995.58;73.5121;6248.31;10603.9
P186422505;13400;10309.1;82.6002;6552.57;12570.3
P186422503;13500;9484.41;83.6208;6571.75;11723.6
P186422515;13230;8437.98;79.2079;7202.96;9956.92
P186422501;13200;8554.59;83.2068;6756.81;10582.6
P187422507;13500;11835.4;83.7738;7457.14;13064.3
P187422505;13500;11010.1;85.3614;6617.3;13197.3
P187422503;13500;9465.62;83.6208;6656.86;11607.7
P187422515;13150;8310.66;77.171;7044.1;10010.9
P187422513;13340;9074.42;78.0098;6516.35;11376.9
P188422507;12560;8091.58;73.435;7051.78;9783.04
P188422505;13500;10681.2;81.0108;6157.71;13392.9
P189422511;13500;10216.9;86.2344;6715.41;12292.2
P189422505;13200;9474.59;74.88;6498.86;11797
P189422503;13500;9903.81;84.8862;6711.38;11983.7
P189422513;12800;8644.4;81.2448;7149.93;10223.9
Q198423101_1;9800;5993.36;53.6624;7895.76;6721.72
P198423101;13370;10477;77.2811;9750.68;9088.6
P198423103;13210;16100;76.5216;11875.5;12286.9
P198423105;13380;15408.8;67.5634;11466.7;12062.2
P198423109;13410;16532.4;70.5769;9633.06;15278.3
P198423107;13380;15808.8;70.1342;11671.6;12228.4
P199423101;13370;11937.9;74.0127;9651.15;10663.1
P199423103;13370;13502.3;77.1374;11663.6;9931.04
P199423105;13380;15876.9;70.0703;11046.1;13010.3
P199423109;13430;19004.8;72.3808;10523.7;16734.3
P199423107;13350;14945.4;70.6461;11342.3;11740.7
P200423101;13370;11665.9;74.1506;9631.36;10413.7
P200423103;13350;15291.6;77.1297;11200.6;12248.7
P200423105;13380;16533.5;69.6306;11684.5;12938.4
P200423109;13410;15651.1;65.7342;10457.1;13456.6
P200423107;13420;14599.1;71.3015;11370.5;11362.3
P201423101;13400;14472.9;80.8487;10660.5;12046.2
P201423103;13376;15572.1;73.4645;11913.6;11715.5
P201423105;13380;14030.2;67.2063;10993;11224.3
P201423109;13430;15285.4;69.204;10201.7;13382.3
P201423107;13370;17216.6;73.8234;11762.7;13532.3
P202423101;13410;13503.9;80.0902;10190.8;11613.3
P202423103;13410;14325.2;72.2583;11423.5;11027.8
P202423105;13380;16197.7;70.4797;11782.9;12490.3
P202423109;13420;15674.3;68.0367;11191.6;12641.7
P202423107;13380;15317.7;71.3686;11397.3;12050.3
P203423101;13420;13512.6;79.2166;10535.2;11229
P203423103;13370;12908.5;79.6563;10709.4;10426
P203423105;13410;14964.4;74.9235;11239.3;11877.3
P203423109;13170;21977.8;66.7076;11195.7;18940.5
P205423101;13390;12081.7;77.6073;7960.25;12736.4
P205423103;13180;15663;69.5738;11096.3;12739.1
P205423105;13380;15646.1;80.4517;10660.3;13219.7
P205423109;13440;16571.3;71.3513;11378.6;13325.2
P205423107;13370;15936.4;73.7849;11316.3;12761.5
P206423101;13420;13612.2;79.5833;11508.8;10217.6
P206423103;13350;14888.4;74.3568;11611.9;11376.1
P206423105;13180;13901.8;73.2824;11391.5;10641.1
P206423109;13420;17774.1;69.8953;11426;14474
P206423107;13180;14163.9;79.1761;10730.6;11657.3
P207423101;13170;14399.8;77.8584;11391.8;11138.7
P207423103;13410;14495.6;76.3182;11866.4;10692.9
P207423105;13390;16312.8;63.0307;11385.8;13058.6
P207423109;13410;17358.1;72.6963;10803.9;14767.9
P207423107;13400;15317.7;73.163;11432;12010.7
P208423101;13380;13441.2;78.134;10403.2;11308.2
P208423103;13410;15206.5;77.663;11641.4;11660.5
P208423105;13340;14985.6;72.4827;11261.3;11873.3
P208423109;13210;23764.2;67.8912;10585.7;21422.9
P209423101;13200;10928.3;66.702;10137.3;9098.78
P209423103;13400;13965.4;73.9464;11503.4;10577
P209423105;13340;16806.9;73.4111;11755.3;13131
P209423109;13420;17033.1;67.0979;10248.3;15076.9
P209423107;12370;13573.3;67.4442;11393.3;10310.4
P210423101;12170;11579.3;66.8498;10691;9117.84
P210423103;13380;11492.6;73.6113;9897.09;9937.12
P210423105;13170;16142.2;70.8607;10839.7;13511.1
P210423109;13410;22880.4;66.2256;9554;21716.5
P205423711;12900;9429.38;81.5604;7134.08;11026.9
P206423707;12740;15992.9;83.4604;8690.86;15813.9
P205423703;13370;11640;86.2478;6951.4;13446
P206423701;13200;15040.3;85.98;8325.21;15278.6
Q205423707_1;6570;7578.18;37.827;9553.95;6414.31
P206423705;13400;10678.1;79.4966;6463.41;13040.9
P207423709;13400;12572.8;91.1604;6744.34;14615.1
P207423703;13400;12015.7;84.441;6999;13767.3
P207423711;13200;14892.6;87.6686;7875.24;15644.3
P207423705;13200;11225.5;89.976;7164.71;12788.1
P208423707;13200;14904.5;87.9882;7847.05;15688.4
P208423709;13500;12583.1;88.3157;7094.89;14225.4
P208423711;13400;14036.2;86.105;7123.78;15645.5
P209423707;13370;15513.8;86.7569;7394.36;16814.3
P209423701;13170;15330.8;87.1886;7829.77;16134.4
P205423707;13200;14291.8;80.6688;7218.38;15793.2
Q205423701_1;13370;17222.1;88.1466;9663.51;15933.2
P205423701;13400;13681.1;84.017;7189.18;15215.7
P205423709;13200;11991;84.6744;6612.31;14183.9
P205423705;12800;9729.75;85.2786;7757.95;10615.4
P206423709;13400;10929.1;87.9864;6667.57;13059
P206423703;13200;13437.7;83.9474;6163.92;16142.3
P206423711;13370;14268;83.8658;7737.92;15176.5
P207423707;13400;15569;84.6416;7345.62;16925.1
P207423701;13200;16265.7;85.547;8054.04;16813.4
P208423701;13400;16775;89.3496;9016.91;16224
P208423703;13400;13150.1;88.2818;6713.31;15227.8
P208423705;13200;9952.65;91.572;7363.56;11288.3
P209423709;13400;13511;89.2536;6569.3;15753
P209423703;13400;13776.6;89.3052;6696.82;15873.1
P209423711;13370;14220.3;88.2968;6840.02;16153.4
P210423707;13400;15131.5;89.5334;7717.88;16062.8
P210423701;13400;16002.8;90.1488;8229.85;16349.9
P210423709;13370;13645.5;87.1324;6892.17;15519.1
P210423703;13400;10237.1;89.4012;7732.83;11151.3
Q212423101_1;5600;2497.73;26.1228;6210.64;5149.05
P212423101;13420;11817.7;76.8214;9264;10984.7
P212423103;13370;16407.7;67.9143;11459;13069.9
P212423105;13390;14398.3;74.7597;11739.4;10740.5
P212423109;13410;16007.5;61.2637;9571.08;14824.1
P212423107;13200;14858.7;69.6478;11978.2;10928.4
P213423101;13410;13033.1;79.0639;10470;10823.9
P213423103;13200;13152.8;75.5212;11602.7;9651.02
P213423105;13390;15830.1;68.8547;11801;12102
P213423109;13400;16986.2;67.0157;9394.98;16003.8
P213423107;13180;15259;72.1897;11864.1;11458.9
P214423101;13370;12358.7;76.8291;9856.18;10849.9
P214423103;13380;15612.1;76.1965;11965.2;11696.7
P214423105;13350;14666.8;70.3873;11904.8;10820.2
P214423109;13410;17041.3;69.2823;8650.73;16908.1
P214423107;13390;15594.8;63.5356;11350.8;12380.4
P215423101;13380;10854.3;78.4172;9148.16;10153.5
P215423103;13310;16191.4;64.7367;11754.9;12516
P215423105;13190;15652.9;77.6589;11888.9;11824.5
P215423109;13400;15861.2;68.262;9543.53;14709.2
P215423107;13150;15215.4;71.3245;11402.2;11942.4
P216423101;13150;12062.8;72.9871;10234.2;10122.6
P216423103;13170;14620.7;71.8784;11270.4;11498.1
P216423105;13190;16999.4;74.1487;10894.6;14305.7
P216423109;13430;16113.6;62.7704;10339.2;14053.6
P216423107;13180;15253;68.5756;11007.2;12430.8
P217423101;13400;12394.8;79.2866;9851.78;10891
P217423103;13380;20018.3;64.2434;10217.4;18097.4
P217423109;13420;14127.8;62.303;9074.82;13510.7
P217423107;10740;12195;56.2578;11411.5;8911.39
P219423101;12980;10775.9;69.1417;10080.4;9011.28
P219423103;13180;16557.2;67.4616;11097;13632.4
P219423105;13210;12443.9;72.0486;11653;8884.75
P219423109;13390;19515.1;67.7173;8867.89;19134.2
P219423107;13180;14467.8;71.8055;11751.8;10795.8
P220423101;13400;12349.4;74.717;10849.1;9707.55
P220423103;13380;16321.6;69.762;11537.4;12894.3
P220423105;13400;14675.5;74.7365;11894.7;10840.4
P220423109;13450;17231.8;70.4305;9288.27;16371.1
P220423107;12970;13451;70.1357;11775.9;9751.62
P221423101;13190;13043.9;70.1796;9730.56;11678.5
P221423103;13210;15829.9;71.6616;10951.8;13070.9
P221423105;13180;15557.3;74.3401;11292.7;12409.2
P221423109;13030;17569.5;65.6266;9527.18;16436.1
P221423107;13340;15730.2;69.7612;11990;11786.5
P222423101;13400;12642.6;78.3638;10659.2;10217.5
P222423103;13320;16063.3;71.5485;11045.4;13197.5
P222423105;13400;14640.9;73.8953;11676.8;11054.6
P222423109;13440;19543.1;66.1468;9676.45;18239.4
P222423107;13210;14643.3;66.2582;11584.6;11162.2
P223423101;13370;12210.9;77.2091;9444.02;11172.4
P223423103;13170;14399.7;68.9497;11746;10734.4
P223423105;13370;18329.1;76.7485;11483.2;14963.7
P223423109;13410;14924.9;61.3385;9356.3;13986.6
P223423107;12140;13730.4;62.8085;11787.2;10018.1
P224423101;12810;11881.5;69.1526;10286.5;9881.73
P224423103;13170;14064.8;76.6256;11867.2;10261.2
P224423105;13380;13455.9;76.938;9920.64;11873.6
P224423109;13350;20091.6;66.5887;10781.6;17526.9
Q240423101_3;12600;5157.65;77.2632;5884.29;8181.38
Q240423101_2;13420;14868.2;83.9706;10081.8;13101.9
Q240423101_1;13060;19226.6;63.2366;11561.4;15772
P240423101;12810;23918.6;63.3978;10680;21469.7
P240423109;6030;3865.2;22.0237;7090.87;5512.05
Q198423707_2;5570;5156.96;27.1278;7960.37;5811.59
P199423701;13000;14006.9;82.3632;7897.49;14733.3
P198423711;13400;12543;84.0012;7001.1;14292.3
P198423705;13000;9775.7;83.0328;6871.83;11672.5
P199423709;13500;13599.2;83.2166;6717.37;15672.3
P199423703;13500;11650.1;87.6116;6581.87;13877.8
P199423711;13200;14477;85.3224;7870.35;15234.4
P202423711;11600;10533.3;66.2502;8114.29;11012.3
P203423703;13000;9052.1;81.48;7073.53;10718.7
Q198423707_1;13200;16980;77.5166;10190.1;15090.2
P198423707;13200;13059.3;87.048;7219.65;14559.2
P198423701;13400;14440.3;86.5132;7526.37;15590.2
P198423709;13400;13012.2;88.607;6523.23;15306.8
P198423703;13400;11823.6;89.9172;6536.05;14103.6
P199423707;13400;15622.3;82.6623;7841.36;16412.8
P199423705;13500;10384.2;86.538;6593.74;12598.3
P200423707;13200;17074.9;82.505;9176.24;16342
P200423701;13310;15215.1;85.557;7834.93;16012.8
P200423709;13500;10809.6;84.2058;6320.08;13336
P200423703;13500;11332.6;87.7914;6896.34;13201.4
P200423711;13200;13978.9;80.7303;7777.88;14841.8
P200423705;13400;12344.7;82.9752;6073.4;15152.6
P201423707;13400;15155.1;86.786;6773.28;17164.3
P201423701;13400;14639.9;84.0398;7614.97;15688.7
P201423709;13200;11325.9;84.9684;6595.97;13537.5
P201423703;13400;10919.3;86.2092;6768.85;12933.7
P201423711;12970;12365;70.4019;8242.51;12697.6
P201423705;13500;12201.7;85.4856;6514.81;14505.9
P202423707;13400;14862.6;88.1145;7367.27;16194
P202423701;13370;14947.4;85.487;7230.99;16434.3
P202423709;13200;12474.4;87.7094;6543.35;14746.1
P202423703;13200;12181.7;91.9092;6797.33;14163.5
P202423705;13370;15527;87.959;7788.14;16378.1
P203423707;13400;15178.6;86.4124;7675.83;16157.9
P203423701;13400;15884.7;89.5562;8016.18;16475.7
P203423709;13500;11382.8;86.0196;6513.83;13688.1
P212423705;13400;11670.6;89.4372;6876.91;13561.6
Q213423707_1;13400;12413.9;89.8323;6698.05;14509
Q212423709_1;13400;14797.3;75.1969;10000.5;13123.9
P213423711;13400;13159.7;88.0272;7061.9;14839.6
P214423701;13400;15618.4;90.2808;8855.79;15251.3
P214423705;11570;9664.27;70.0293;7405.59;10952
P215423707;13170;15555;83.1956;7543.98;16684.8
P215423709;13400;12716.3;90.6096;7055.95;14403
P215423703;13400;12785.5;90.9686;6755.95;14814.5
P215423711;13400;14443.3;88.9596;6397.22;16881.7
P215423705;13000;9201.88;83.4;7406.62;10488.4
P216423711;13470;12022.1;85.118;6288.06;14585.1
P216423707;12970;15276.6;82.595;9238.81;14472.4
P217423703;13000;9796.14;87.984;7552.58;10916.1
P212423707;12770;12009.2;74.9406;7829.8;12812.8
P212423701;10200;9790.59;59.9862;8195.11;10177.3
P212423709;13400;12606;87.6732;6722.91;14672.7
P212423703;13200;11610;88.14;6865.38;13514.1
P212423711;13400;14607.2;80.8496;7631.17;15637.5
P213423707;13400;15277.1;86.0654;7331.03;16649.9
P213423701;13200;15047.3;81.9446;7805.94;15878.1
P213423709;13400;13225.2;88.2204;6746.25;15265.3
P213423703;13370;13144.1;83.6356;6632.32;15314.3
P213423705;13000;9539.11;85.698;7401.37;10831.6
P214423707;13200;15991.1;77.6809;9108.77;15335.2
P214423709;13400;12146.5;85.9692;6594.72;14359.5
P214423703;13400;13500.4;84.7804;7088.35;15150.1
P214423711;13400;14945.3;90.0432;7525.14;16096.6
P215423701;13200;15175.7;85.9706;8259.95;15488.5
P216423701;13200;14712.4;84.6338;7792.44;15558.6
P216423709;13400;13298.5;89.5452;6729.01;15358.3
P216423703;13400;14198.5;87.7814;6951.54;16004.3
P217423707;13400;13815.1;86.4602;7050.6;15507.9
P217423701;13400;17843.2;87.9196;8890.53;17436.4
P217423709;13400;11877.3;86.3712;6713.69;13954.5
Q219423707_1;11000;11793.4;62.5992;9246.62;10980.2
P220423711;13170;14226.4;85.5974;6712.48;16305
P220423705;13200;13847.3;84.8846;7347.1;15201.7
P221423711;13400;13236.7;85.0718;7220.63;14735.5
P223423711;13400;13209.3;80.5345;7882.02;13953.3
P224423703;13000;9796.1;87.984;7550.61;10918.3
P219423707;13400;14295.7;83.1542;7360.8;15634.5
P219423701;13370;14906.7;86.1498;7709.05;15848.1
P219423709;13500;11259.6;82.662;6682.5;13372.5
P219423703;13400;10634.4;86.3652;6768.78;12648.8
P219423711;13400;13020.6;79.473;7377.08;14340.9
P219423705;13400;13629.6;84.551;6877.46;15520
P220423707;13400;14635.9;89.2816;7178.51;16182.8
P220423701;13400;15293.7;87.299;7462.72;16516.2
P220423709;13400;12631.3;90.9504;6750.76;14666.2
P220423703;13400;12333.4;88.6046;6727.62;14394.8
P221423707;13400;14079.2;88.776;7128.46;15683.1
P221423701;13400;15437.1;86.7892;7106.8;17065.7
P221423709;13200;13153.6;88.4798;6730.09;15212.1
P221423703;13400;11846.8;89.3532;6643.46;14004.2
P221423705;13500;14681.3;87.7692;6618.52;16867.2
P222423707;13400;14904.7;86.321;7170.85;16460.3
P222423701;13370;14239;86.5984;7029.91;15955.5
P222423709;13200;12280.2;88.542;6425.84;14686
P222423703;13400;11924.6;89.6772;6691.88;14026.8
P222423711;12600;12091.5;69.1537;8674.25;11931.5
P222423705;13400;13443.4;85.0446;6994.54;15200.2
P223423707;13400;12849.8;86.783;6666;14981.5
P223423701;13400;16694.7;89.9306;7836.91;17490.2
P223423709;13500;10461.6;81.4944;6291.65;13020.5
P223423703;13400;12422.6;87.924;6725.22;14486.8
P223423705;13470;13756.3;81.779;6699.43;15849.8
P224423707;13400;15238.7;91.0572;7469.74;16453.2
P224423701;13400;18074.7;86.7774;9383.09;17105.8
P224423709;13400;10777.3;91.6944;6788.24;12769.5
Q240423701_5;4170;3461.84;13.6566;7129.23;5064.92
Q240423701_4;13400;18183.8;90.233;8976.19;17679.2
Q240423701_3;13200;15556.5;88.0848;8177.66;15963.2
Q240423701_2;13500;14349.1;86.5764;6476.32;16697.2
Q240423701_1;13200;9714.76;91.572;7181.5;11258.2
P240423701;13000;10237.5;89.1;7756.11;11125.3
Q205420403_1;11000;8784.23;72.612;7948.15;9452.81
P206420403;13500;10982.6;84.9718;8046.45;11539
Q206420403_1;12810;10984.6;72.5184;8556.41;10959.1
P205420401;13030;9200.61;80.041;7399.48;10495.3
P206420405;13200;9944.53;84.7735;7096.71;11584.7
P206420409;13200;10285.7;85.759;7205.33;11801.9
P206420401;13220;9298.95;82.1452;7624.94;10336.4
P207420403;13000;10418.5;86.832;7518.56;11577.3
P207420405;13200;10133;85.0623;7151.61;11710.6
P207420409;13210;10043.9;86.5555;7058.73;11727.5
P207420401;13220;9652.72;85.1279;7279.93;11083.8
P206420411;12310;13496.2;60.4505;10232.7;11557.8
P208420407;13300;23950.7;29.2519;11617.7;20431.8
P207420411;13310;13327.8;64.4284;8612.78;13237.9
P208420409;13210;9955.14;86.5555;7009.27;11695.1
P208420415;13210;10384.8;86.1353;7632.67;11413.4
P208420401;13240;9412.1;85.2629;7082.21;11068.8
P208420403;13500;11888.7;82.2433;8571.26;11846.2
P209420403;13010;10483.9;86.1353;7507.28;11655.6
P209420409;13210;10113.9;85.8028;7162.59;11678.9
P205420403;13410;12139.4;70.0901;9814.36;10678.3
P205420407;13500;18979.3;42.6933;11080.3;16073.7
P205420405;13010;9175.21;76.7266;7130.7;10776.6
P205420409;13210;9500.99;81.5771;6972.44;11283
