Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P107541503;12800;7523.14;85.6224;6728.5;9583.5
P107541703;12940;7971.62;86.4214;6900.32;9835.92
P107541505;12800;7785.57;84.432;6897.74;9652.81
P107541705;12800;7096.47;86.5152;6185.19;9776.84
P108541701;12800;7204.98;85.3248;6617.47;9392.04
P108541503;12940;7875.52;86.719;6366.64;10348.8
P108541703;12870;7982.67;85.4267;7130.76;9584
P108541505;12800;7878.08;84.7296;7018.38;9607.66
P108541707;12870;7771.52;83.9387;6538.86;10048.3
P109541701;12800;7685.74;85.92;6726.18;9748.75
P109541503;12940;7681.04;86.719;6783.66;9678.46
P109541505;12870;7501.19;86.9147;6368.69;9972.15
P109541705;12870;8799.04;84.5339;7837.47;9593.92
P110541701;12870;7569.6;85.7243;6932.58;9397.08
P110541503;12870;7643.4;86.3195;6846.57;9569.02
P110541703;12870;7794.18;86.0219;6658.33;9934.62
P110541505;12870;8194.77;85.4267;7169.11;9752.33
P110541705;12800;7162.21;85.92;6379.09;9621.3
P110541507;12940;7844.36;85.5286;6543.54;10115.8
P111541501;12870;7537.42;86.6171;6942.28;9353.83
P111541701;12870;7663.94;86.6171;6590.35;9881.95
P111541503;12870;7607.45;85.4267;6775.64;9614.02
P111541703;12870;8088.97;86.3195;6722.49;10156.2
P111541705;12870;8023.66;85.4267;6754.78;10054
P111541707;12870;7256.23;85.7243;6628.72;9430.45
P112541751;12870;7729.06;86.3195;6821.55;9683.24
P112541551;12870;8213.35;85.1291;7010.14;9952.32
P112541753;12800;6840.33;86.8128;6472.04;9193.35
P112541553;12940;7654.36;85.231;6550.02;9918.4
P114541501;12870;7772.75;86.0219;6790.58;9762.28
P114541701;12870;7856.46;86.0219;7013.64;9591.44
P114541503;12870;7219.12;86.3195;6502.98;9536.84
P114541703;12870;7920.7;86.0219;6751.66;9954.64
P114541505;12870;8370.71;85.1291;7188.17;9906.53
P114541705;12940;6817.5;88.5046;6514.66;9121.89
P072541507;11340;6654.52;76.0534;6785.29;8650.09
P073541501;12870;8328.2;85.4267;6946.41;10139.9
P073541507;12940;7081.51;86.5078;6223.76;9717.86
P074541501;11270;6489.06;68.9627;7470.38;7702.83
P075541507;12940;7010.02;87.9094;6606.82;9209.24
P076541501;12870;7923.62;86.0219;6532.79;10207.3
P076541701;12800;7990.22;85.3248;6635.56;10156.6
P076541507;12870;7455.94;82.9211;6806.11;9427.74
P077541751;11270;6902.31;73.0619;7375.85;8223.95
Q072541501_1;9670;4483.09;45.6896;6492.44;6812.83
P072541501;12870;6727.6;78.896;6249.74;9334.3
P072541701;12870;7994.59;85.4267;7018.47;9724.05
P072541503;12800;6912.45;86.2176;6445.16;9296.15
P072541703;12940;8105.01;86.1238;6539.66;10380.9
P072541505;12870;8227.13;85.4267;6949.97;10034.8
P072541705;12800;7032.86;86.2176;6179.53;9719.67
P073541701;12800;7225.52;85.6224;6239.28;9844.15
P073541503;12940;7976.72;86.719;7098.55;9614.8
P073541703;12870;7992.64;85.4267;7002.55;9740.28
P073541505;12800;7618.5;84.432;6832.17;9560.56
P074541701;12940;6902.53;75.239;6453.53;9276.68
P074541503;12940;7583.88;86.719;6759.05;9609.39
P074541703;12800;7827.81;85.6224;6828.97;9773.53
P074541505;12800;7524.91;84.432;6893.44;9397.06
P074541705;12870;8113.35;86.0219;6908.75;9968.03
P074541507;12940;7077.98;87.3142;6417.79;9492.91
P074541707;12940;7748.12;87.0166;6473.69;10099.3
P075541701;12800;7697.36;81.0336;6792.15;9685.09
P075541503;12940;6868.25;83.5867;6570.68;9108.72
P075541703;12800;7846.83;84.432;6922.85;9685.42
P075541505;12870;7795.37;86.3195;6839.15;9729.48
P075541705;12870;8279.4;84.8315;6806.94;10250.3
P076541503;12870;8051.82;85.1291;7176.06;9601.46
P076541703;12800;6908.42;86.2176;6489.61;9241.39
P076541505;13010;7022.23;75.9361;6832.81;8963.56
P077541551;12870;7124.08;86.6171;6439.18;9514.6
P077541753;12800;8817.69;83.2416;6772.52;10827.8
P077541553;12940;6817.5;88.5046;6386.95;9267.63
P079541507;13010;7475.53;87.7136;6434.28;9871.64
P080541501;12870;8442.71;85.1291;6891.19;10317.4
Q079541501_1;6470;3462.48;35.3408;6613.45;5654.13
P079541501;12800;7063.34;82.5216;6354.47;9550.53
P079541701;12870;7686.99;85.4267;6913.16;9536.63
P079541503;12870;7543.4;86.6171;6395.46;9983.81
P079541703;12940;7920.28;86.4214;6872.1;9816.77
P079541505;12800;8159.23;84.432;7264.98;9607.4
P079541705;12800;6854.07;86.2176;6479.99;9198.02
P080541701;12800;7296.66;85.6224;6514.24;9601.53
P080541503;12940;7912.48;86.719;6688.76;10018.2
P080541703;12870;7738.76;85.7243;6886.48;9618.85
P080541505;12800;8030.54;84.1344;6700.51;10122.9
P080541705;12940;7048.05;88.207;6439.46;9438.25
P081541501;11270;6035.7;66.2336;6344.18;8534.64
P081541701;12870;7446.93;81.3275;7113.98;9067.41
P081541503;12870;7602.53;85.7243;6617.65;9789.39
P081541703;12870;7738.89;86.3195;6718.01;9811.23
P081541505;12800;7586.31;85.3248;6822.19;9539.76
P081541705;12940;7945.55;85.5286;6651.35;10094
P081541707;12870;7278.57;87.2123;6120.29;10033
P082541501;12870;7300.33;77.8427;7348.1;8653.64
P082541701;12870;7437.1;85.7243;6657.93;9578
P082541503;12870;7729.06;86.3195;6559.83;9981.9
P082541703;12800;7824.66;84.7296;6968.19;9611.5
P082541505;12940;7260.8;87.3142;6568.91;9503.28
P082541507;12800;8590.16;83.8368;6336.63;11097.7
P082541707;12940;7071.11;87.6118;6606.59;9270.59
P083541501;12870;7891.47;86.0219;7147.72;9473.45
P083541701;12870;7675.76;86.3195;6935.27;9500.18
P083541503;12870;7597.43;85.4267;6655.9;9740.65
P083541703;12870;7609.45;86.3195;6590.58;9827.19
P083541705;12940;7749;86.719;6803.73;9723.52
P083541707;12870;7439.36;86.3195;6383.53;9893.39
P084541751;12870;7730.91;81.0299;7336.19;9097.81
P084541551;12870;7055.81;86.6171;6493.61;9384.23
P084541753;12870;8525.83;80.2112;7168.97;10083.6
P084541553;12870;6837.35;87.8075;6320.83;9362.93
P087541507;12940;7199.71;87.6118;6637.95;9363.41
P088541501;12870;7584.99;83.7275;6260.85;10179
Q086541501_1;4800;2555.33;27.0048;6231.59;5182.74
P086541501;12870;7386.41;84.9179;6635.24;9553.2
P086541701;12870;7081.24;81.6992;6673.3;9204.6
P086541503;12870;7985.99;86.0219;6801.89;9962.6
P086541703;12870;7672.75;86.3195;6970.23;9457.27
P086541505;12870;8322.17;85.1291;7370.92;9649.44
P086541705;12800;7158.31;85.92;6629.19;9332
P086541507;12940;7397.02;86.719;6662.55;9532.65
P087541705;3200;1705.44;19.0368;5629.66;5019.74
P087541501;12870;7899.09;85.4267;6969.2;9684.79
P087541701;12800;7646.83;85.92;6430.06;10047.8
P087541503;12940;8065.21;86.4214;6972.24;9847.44
P087541703;12870;7213.45;86.9147;6588.97;9433.04
P087541505;12800;8073.62;84.432;6510.73;10382.5
P087541707;12870;7390.19;84.5339;6605.86;9590.51
P088541701;12800;7939.35;85.0272;6888.47;9817.17
P088541503;12940;7880.62;87.0166;6852.23;9799.8
P088541703;12870;7598.82;86.9147;6635.35;9765.48
P088541505;12800;7744.87;85.6224;7268.08;9189.5
P088541705;13010;8088.17;87.1184;7042.06;9790.72
P089541501;12800;7272.36;85.6224;6748.81;9309.55
P089541701;12870;7604.49;86.3195;6470.71;9959.02
P089541503;12870;7797.01;85.7243;6575.65;10031.8
P089541703;12870;7964.39;85.7243;6815.83;9925.1
P089541505;12870;7756.01;85.1291;6912.34;9606.59
P089541507;12870;7348.92;87.2123;6206.77;10004.7
P089541707;12870;8002.07;84.2363;6639.63;10163.9
P090541501;12870;7156.08;86.6171;6637.09;9320.75
P090541701;12870;8052.89;85.4267;6942.78;9868.73
P090541503;12870;7663.94;86.6171;6832.29;9605.87
P090541703;12870;7344.89;86.6171;6732.17;9401.06
P090541505;12940;7751.27;87.3142;6456.65;10121.9
P090541507;12800;7534.48;84.432;6425.38;9940.76
P091541751;12940;8000.09;86.719;6830.68;9943.85
P091541753;12800;8738.97;84.432;7645.28;9753.16
P091541553;12940;6817.5;88.5046;6514.66;9121.89
P067554713;13200;6652.55;83.7924;4643.04;11092.7
P068554711;13005;7264.69;79.0362;5126.57;11153.1
P068554713;13400;6231.37;86.7456;5009.93;10252.9
P069554801;12780;6748.2;74.7806;6716.36;8822.42
P069554705;12800;7253.76;82.554;6267.69;9839.98
P069554707;13205;7466.72;79.9254;5244.05;11221.1
P069554711;13400;5187.83;91.134;5054.44;9158.54
P072554801;13400;8680.58;83.3172;7087.02;10331.8
P069554713;12200;4826.83;79.8278;6357.01;7311.12
P072554707;13405;8293.33;82.5953;4109.84;13342
P074554711;13000;4421.92;88.7496;5908.82;7417.65
P075554801;12780;8059.42;80.2946;7225.92;9552.17
P074554713;12405;6915.8;77.3021;4931.1;11027.3
P075554703;12200;4624.38;82.1736;5665.71;7897.53
P075554705;13400;5646.53;85.5756;5020.64;9655.82
P074554809;13380;5347.86;87.1235;5586.08;8711.89
P075554805;13380;5261.16;82.0518;6188.85;7937.34
P075554707;13200;10162.5;80.975;8526.65;10171
P075554709;12200;4719.21;82.1736;6600.84;6925.26
P075554711;13400;5144.49;89.0765;4506.81;9740.11
P076554711;13000;4232.25;88.7496;6085.84;7025.98
P077554751;12610;8587.23;72.5603;6992.21;10346.7
Q062554801_1;10000;3988.11;55.0656;5559.71;7382.22
P062554801;13400;5329.75;85.0554;5581.6;8698.89
P062554703;13000;4516.75;88.7496;5025.98;8519.93
P062554803;12800;6752.76;81.5377;7540.47;7886.55
P062554705;12800;5533.58;84.5184;5255.32;9275.06
P062554805;12980;5577.97;84.5358;6093.96;8362.44
P062554707;13400;8730.36;88.668;6785.45;10725.7
P062554709;13400;5810.52;82.848;4672.73;10216.8
P062554809;13400;9540.01;86.381;8541.31;9531.7
P062554713;13000;4327.08;88.7496;5561.89;7718.71
P067554801;13380;5191.02;79.3664;5624.71;8510.97
P067554703;13200;5100.37;81.966;5578.64;8472.88
P067554803;13400;8193.75;78.7766;7164.03;9757.12
P067554705;13200;6429.63;87.8616;6659.58;8568.65
P067554805;13000;4232.25;88.7496;4820.11;8470.36
P067554707;13200;6678.83;86.9028;6199.99;9342.3
P067554807;13400;5358.35;84.8637;5685.05;8609.44
P067554809;13400;9569.38;83.2664;8892.4;9160.43
P067554711;13000;4327.08;88.7496;5207.89;8122.68
P068554801;13405;5434.38;85.8427;5769.54;8589.05
P068554703;13200;6136.99;84.8258;6593.98;8350.87
P068554803;13000;5419.61;81.1656;5962.09;8354.56
P068554705;13000;4421.92;88.7496;5815.15;7524.54
P068554805;12600;7957.79;75.0143;7635.21;8983.48
P068554707;13200;5819.02;85.728;5655.94;9103.33
P068554709;13400;5761.83;85.5756;5714.98;8978.76
P069554703;13200;5619.79;84.9912;4837.19;9838.41
P069554803;12800;5628.42;84.5184;5507.47;9082.15
P069554805;13200;4762.9;79.8207;5816.24;7864.28
P069554807;13380;7553.32;89.4808;4066.53;12651.4
P069554809;13400;7238.09;87.8376;6906.53;9095.3
P072554703;13000;4860.71;87.2712;6205.53;7517.86
P072554803;13400;5927.62;86.363;4710.73;10290.6
P072554705;12800;5723.25;84.5184;5845.15;8791.64
P072554805;12980;5327.1;84.1525;6346.34;7823.56
P072554709;13400;7389.88;87.8208;6797.63;9371.36
P072554809;13400;8147.07;88.4976;4426.52;12834.3
P072554711;13000;4327.08;88.7496;5498.72;7790.8
P072554713;13200;3025.75;92.9808;5045.48;7006.68
P073554801;13380;7251.08;76.9132;5624.77;10571
P073554703;13400;5811.23;86.7456;5578.05;9184.42
P073554803;13200;6868.49;86.9028;6058.93;9692.93
P073554805;13200;5400.37;84.5351;5324.99;9062.34
P073554707;13400;7744.44;87.3804;5677.44;11004.2
P073554709;12800;5628.42;84.5184;5872.93;8665.1
P073554809;13400;8655.29;85.3036;7375.51;9977.32
P073554711;13000;4327.08;88.7496;6179.51;7013.92
P073554713;13000;5952.43;86.7852;6169.97;8650.16
P074554705;11600;3525.5;79.8288;5969.89;6451.55
P074554801;13200;5810.52;82.848;6462.17;8174.81
P074554703;13000;6602.17;77.7348;6051.51;9435.07
P074554803;13200;6773.66;86.9112;6111.21;9538.44
P074554805;13200;6060.1;86.7671;6626.29;8237.11
P074554707;13405;8746.56;69.9464;7641.18;9765.44
P074554709;13400;6479.03;88.9776;4271.53;11343.1
P075554803;13400;6375.19;83.55;5169.53;10214.6
P075554713;13400;7182.26;82.3272;4825.1;11414.7
P076554801;13380;6094.42;83.3981;6198.99;8759.03
P076554703;13400;7063.09;82.194;7278.59;8495.72
P076554803;13000;4327.08;88.7496;5158.33;8179.24
P076554705;13200;6773.66;86.9028;5488.7;10248.8
P076554805;13400;6042.92;86.363;5520;9482.36
P076554707;13000;6309.7;90.5544;7653.8;7314.17
P076554709;13400;6822.12;86.8632;6009.32;9703.17
P076554809;13200;7525.86;84.8034;5805.32;10639.7
P077554753;13400;5715.69;82.848;5412.02;9278.34
P077554851;13400;8506.57;86.2404;6219.95;11147.3
P077554755;13000;4137.42;88.7496;5047.77;8115.74
P082544607;13360;4311.13;94.4285;5403.87;7883.09
P083544501;13360;4319.76;94.4285;5407.65;7887.4
P086544607;13360;4310.88;94.4285;5405.08;7881.45
P087544501;13360;4316.26;94.4285;5407.96;7883.56
P087544607;13360;4311.38;94.4285;5404.33;7882.82
P088544501;13360;4309.76;94.4285;5404.72;7880.75
P094544607;13360;4310.36;94.4285;5404.46;7881.64
P095544501;13360;4311.13;94.4285;5406.05;7880.6
P095544601;13360;4315.67;94.4285;5405.47;7885.8
P079544501;13360;4041.25;88.6169;5504.42;7498.47
P079544601;13360;4308.48;94.4285;5403.67;7880.67
P079544503;13360;4312.66;94.4285;5404.41;7884
P079544603;13360;4308.48;94.4285;5403.67;7880.67
P079544505;13360;4308.99;94.4285;5403.63;7881.23
P079544605;13360;4310.02;94.4285;5404.13;7881.68
P079544507;13360;4312.15;94.4285;5403.36;7884.69
P079544607;13360;4308.74;94.4285;5403.92;7880.64
P080544501;13360;4308.74;94.4285;5403.57;7881.03
P080544601;13360;4311.04;94.4285;5404.14;7882.68
P080544503;13360;4309.25;94.4285;5403.43;7881.7
P080544603;13360;4311.64;94.4285;5404.58;7882.79
P080544505;13360;4308.99;94.4285;5403.48;7881.39
P080544605;13360;4308.99;94.4285;5403.82;7881
P080544607;13360;4310.27;94.4285;5404.97;7880.97
P081544501;11690;3504.06;76.8133;5653.97;6790.61
P081544601;13360;4308.48;94.4285;5403.67;7880.67
P081544503;13360;4310.53;94.4285;5404.48;7881.79
P081544603;13360;4308.48;94.4285;5403.67;7880.67
P081544505;13360;4309.25;94.4285;5403.73;7881.37
P081544605;13360;4312.15;94.4285;5405.75;7881.96
P081544507;13360;4310.02;94.4285;5403.98;7881.84
P081544607;13360;4308.48;94.4285;5403.67;7880.67
P082544501;13360;4308.99;94.4285;5403.48;7881.39
P082544601;13360;4310.78;94.4285;5404.24;7882.32
P082544503;13360;4309.76;94.4285;5403.39;7882.26
P082544603;13360;4310.87;94.4285;5404.4;7882.22
P082544505;13360;4314.38;94.4285;5403.76;7886.45
P082544605;13360;4318.74;94.4285;5410.59;7883.02
P082544507;13360;4309.25;94.4285;5404.37;7880.64
P083544601;13360;4317.11;94.4285;5406.59;7885.97
P083544503;13360;4312.41;94.4285;5406.51;7881.36
P083544603;13360;4311.64;94.4285;5405.09;7882.21
P083544505;13360;4310.1;94.4285;5405.25;7880.49
P083544605;13360;4313.7;94.4285;5405.27;7884.06
P083544507;13360;4308.48;94.4285;5403.67;7880.67
P083544607;13360;4308.48;94.4285;5403.67;7880.67
P084544551;13360;4315.94;94.4285;5402.85;7889.06
P084544653;13360;4318.34;94.4285;5403.34;7890.9
P084544753;13360;4315.94;94.4285;5404.23;7887.48
P086544501;13360;4318.34;94.4285;5411.41;7881.69
P086544601;13360;4323.14;94.4285;5410.67;7887.33
P086544503;13360;4310.62;94.4285;5405.7;7880.49
P086544603;13360;4314.9;94.4285;5405.3;7885.23
P086544505;13360;4313.53;94.4285;5405.93;7883.13
P086544605;13360;4315.66;94.4285;5405.01;7886.32
P087544601;13360;4310.02;94.4285;5404.28;7881.51
P087544503;13360;4314.13;94.4285;5402.04;7888.18
P087544603;13360;4310.78;94.4285;5404.39;7882.15
P087544505;13360;4312.24;94.4285;5402.9;7885.3
P087544605;13360;4319.44;94.4285;5409.62;7884.83
P087544507;13360;4308.99;94.4285;5404.17;7880.61
P088544601;13360;4310.53;94.4285;5404.38;7881.9
P088544503;13360;4310.1;94.4285;5405.25;7880.49
P088544603;13360;4310.27;94.4285;5404.13;7881.93
P088544505;13360;4308.48;94.4285;5403.67;7880.67
P088544605;13360;4313.02;94.4285;5403.12;7885.83
P088544607;13360;4310.02;94.4285;5404.13;7881.68
P089544501;13360;4310.27;94.4285;5403.59;7882.54
P089544601;13360;4308.99;94.4285;5403.87;7880.95
P089544503;13360;4309.76;94.4285;5403.39;7882.26
P089544603;13360;4309.76;94.4285;5404.72;7880.75
P089544505;13360;4308.99;94.4285;5403.48;7881.39
P089544605;13360;4312.67;94.4285;5406.33;7881.82
P089544507;13360;4308.48;94.4285;5403.67;7880.67
P089544607;13360;4308.99;94.4285;5403.82;7881
P090544501;13360;4310.02;94.4285;5404.72;7881
P090544601;13360;4310.1;94.4285;5404;7881.91
P090544503;13360;4309.76;94.4285;5404.23;7881.31
P090544603;13360;4310.02;94.4285;5403.69;7882.18
P090544505;13360;4308.74;94.4285;5403.92;7880.64
P090544605;13360;4316.95;94.4285;5402.43;7890.55
P090544507;13360;4308.48;94.4285;5403.67;7880.67
P090544607;13360;4308.48;94.4285;5403.67;7880.67
P091544551;13360;4313.27;94.4285;5403.63;7885.5
P091544653;13360;4318.07;94.4285;5406.24;7887.32
P091544553;13360;4313.27;94.4285;5407.05;7881.6
P093544501;13360;4313.53;94.4285;5402.62;7886.91
P093544601;13360;4316.45;94.4285;5409.48;7882.01
P093544503;13360;4310.62;94.4285;5403.19;7883.35
P093544603;13360;4317.55;94.4285;5407.45;7885.42
P093544505;13360;4308.48;94.4285;5403.67;7880.67
P093544605;13360;4315.66;94.4285;5404.42;7887
P093544507;13360;4313.28;94.4285;5407.41;7881.19
P094544501;13360;4311.64;94.4285;5404.48;7882.9
P094544601;13360;4308.74;94.4285;5403.92;7880.64
P094544503;13360;4310.36;94.4285;5402.97;7883.34
P094544603;13360;4312.15;94.4285;5404.52;7883.37
P094544505;13360;4309.5;94.4285;5403.39;7882.01
P094544605;13360;4315.15;94.4285;5407.32;7883.17
P094544507;13360;4309.5;94.4285;5403.39;7882.01
P095544503;13360;4309.5;94.4285;5404.57;7880.67
P095544505;13360;4314.64;94.4285;5404.36;7886.04
P095544605;13360;4312.16;94.4285;5406.13;7881.54
P095544507;13360;4312.24;94.4285;5405.06;7882.84
P095544607;13360;4312.16;94.4285;5406.13;7881.54
P086554713;13000;5040.68;87.054;5025.75;9044.12
P087554801;13200;6929.84;78.3432;6272.29;9510.8
P087554707;13400;5147.94;83.3436;5440.54;8678.05
P087554709;13000;4327.08;88.7496;5479.65;7812.56
P087554713;11600;3525.5;79.8288;5094.12;7450.93
P088554703;12800;6522.01;86.16;6510.96;8830.63
P088554713;13000;3987.01;84.852;5159.08;7838.31
P089554801;13405;6212.22;76.6844;5881.99;9238.57
P089554713;13200;7884.97;87.2388;7279.67;9316.37
P090554803;13400;6783.68;83.7972;6528.54;9072.23
P090554805;13180;8155.32;79.9073;7546.05;9282.74
P090554711;13200;2773.61;85.3512;5126.57;6662
P091554751;13200;9447.1;81.87;5386.48;13038.9
P091554755;13000;5324.78;81.1656;5550.94;8728.91
P093554707;13000;10110.6;86.5512;7969.92;10754.3
Q086554801_1;10600;4962.66;56.3487;6957.78;6761.38
P086554801;13000;4327.08;88.7496;5580.96;7696.95
P086554703;13200;7393.52;83.0724;7238.58;8871.81
P086554803;13200;6154.87;86.9588;7075.94;7818.76
P086554705;13000;4421.92;88.7496;5446.98;7944.68
P086554707;13400;8177.65;81.2501;6986.57;9943.52
P086554807;13400;6916.96;86.8632;6339.9;9420.78
P086554709;13000;3937.01;84.852;5044.8;7918.72
P086554809;13400;7889.03;76.1123;5380.61;11487.5
P086554711;13400;6204.51;85.6248;5304.84;9889.47
P087554703;13200;7092.22;88.8192;8380.69;7267.2
P087554803;13400;5148.77;87.578;5864.44;8195.15
P087554705;12800;5343.21;80.6208;5526.65;8775.05
P087554807;13400;8940.49;88.6596;7935.06;9624
P087554809;13400;9445.93;77.6416;5954.04;12390.1
P087554711;13400;5371.93;92.9388;4321.47;10179.1
P088554805;13180;7476.12;75.9868;8162.21;7900.41
P088554801;13400;8308.22;84.846;7382.37;9622.43
P088554803;12980;5429.99;84.1525;5797.11;8553.2
P088554705;13200;6403.37;83.7686;5336.65;10052
P088554709;13005;6602.63;81.8039;4910.89;10737.2
P088554809;13000;7525.09;73.6404;7324.48;8905.36
