Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P107554711;13000;4327.08;88.7496;5498.72;7790.8
P107554713;13400;4011.3;88.6908;4823.58;8245.45
P108554801;13400;8019.76;85.0532;8058.98;8561.86
P108554703;12800;5723.25;84.5184;5565.21;9111.09
P108554705;12800;6626.8;80.7026;6872.3;8523.07
P108554707;13200;5421.94;82.0344;5175.96;9253.98
P108554807;13400;7476.78;81.9053;5186.59;11296.7
P108554709;13400;8825.2;88.668;8088.12;9334.04
P108554711;13000;4608.25;89.724;5634.35;7917.2
P108554713;13400;7795.34;84.3396;7328.89;9170.57
P109554801;13405;5288.97;77.8395;5051.13;9263.45
P109554703;13000;6776.97;75.8052;6760.92;8800.34
P109554803;13400;4197.56;89.4782;4810.58;8446.54
P109554705;13200;6773.66;86.9028;5109.1;10682
P109554805;13400;5927.62;86.363;4795.68;10193.6
P109554707;13200;5803.09;83.7098;5264.5;9534.09
P109554807;13400;6822.12;86.8632;6458.63;9190.44
P109554709;13200;6717.4;87.96;5505.53;10173.4
P109554711;13400;5755.66;82.848;4975.46;9816.49
P110554703;12800;5438.04;80.6208;5389.19;9026.75
P110554803;12780;8077.75;77.5549;5925.06;11055
P110554705;13000;4421.92;88.7496;5513.97;7868.23
P110554805;13360;7137.16;86.0505;4465.37;11780.1
P110554807;12800;5818.08;84.5184;6482.91;8158.7
P110554709;13410;9941.25;71.4803;8375.03;10122.7
P110554809;12800;6089.22;85.4928;6437;8482.23
P110554711;13400;7673.07;89.6652;5242.46;11429.2
P110554713;13000;4327.08;88.7496;5240.57;8085.39
P111554801;13400;5927.62;86.363;5246.1;9679.61
P111554703;12600;6940.88;72.3902;7041.21;8644.4
P111554803;13200;6232.71;82.1153;6777.73;8236.9
P111554705;13200;7060.11;87.7032;5901.29;10064.4
P111554805;13380;7415.22;89.5348;4169.38;12395.9
P111554807;12800;5628.42;84.5184;5645.28;8924.89
P111554709;13400;5532.57;82.2228;5361.13;9153.3
P111554809;13200;7634.4;89.2872;8250.84;7957.56
P111554711;13400;5292.99;93.2088;4159.13;10285.4
P111554713;13200;3025.75;92.9808;5045.48;7006.68
P112554751;13400;6597.16;77.7444;5821.18;9692.9
P112554753;13200;6299.49;86.9028;4911.4;10433.4
P112554755;13000;4421.92;88.7496;5717.66;7635.79
P114554801;13400;7305.95;78.946;5829.61;10392.1
P114554703;13000;5451.58;84.9926;5964.37;8383.93
P114554705;12800;5818.08;84.5184;6096.77;8599.34
P114554805;12800;7036.68;75.6375;8025.9;7616.53
P114554707;13200;5516.77;82.0344;5180.75;9343.34
P114554807;13400;5861.38;86.1714;5501.5;9321.93
P114554709;13400;6822.12;86.8632;6306.15;9364.45
P108541507;12940;7331.9;87.0166;6569.48;9573.74
P109541501;12800;8214.77;82.7328;6624.51;10393.8
P109541507;12940;7457.23;86.719;6494.83;9784.25
P110541501;12870;8050.94;85.4267;7078.05;9712.42
P107541501;12870;6644.78;68.72;6740.41;8691.56
P107541701;12870;7707.45;85.7243;6784.92;9703.43
P107541503;12870;7245.77;86.6171;6590.88;9463.19
P107541703;12870;8047.79;85.1291;6971.89;9830.41
P107541505;12870;7282.73;86.6171;6602.69;9486.67
P107541705;12800;8385.49;84.1344;6518.02;10686
P107541507;12940;7074.26;87.9094;6541.82;9347.66
P108541501;12870;8085.95;85.4267;6966.1;9875.18
Q108541701_1;12870;7207.15;82.8896;6385.16;9659.32
P108541701;12870;7961.38;85.4267;7033.42;9673.79
P108541503;12870;7243.69;86.6171;6382.86;9698.48
P108541703;12870;8329.85;85.1291;7252.84;9791.87
P108541505;12800;6918.12;85.6224;6613.54;9109.67
P108541705;12940;7812.35;87.0166;6773.94;9820.86
P109541701;12940;7263.64;87.0166;6412.08;9685.08
P109541503;12800;7875.11;85.0272;6584.93;10099.3
P109541703;12870;7610.15;85.1291;6837;9546.71
P109541705;12800;7817.18;86.2176;6136.86;10552.7
P110541701;12870;7477.08;86.6171;6496.74;9801.92
P110541503;12870;8154.97;85.1291;6835.57;10093.1
P110541703;12870;7058.03;86.9147;6515.55;9361.4
P110541505;12870;8572.81;84.5339;6952.15;10378
P110541507;12940;7071.42;88.207;6649.99;9221.38
P111541501;12870;7626.79;85.4267;6494.35;9954.36
P111541701;12870;7543.4;86.6171;6459.3;9910.96
P111541503;12870;7958.54;85.7243;6952.44;9763.36
P111541505;12870;7501.34;85.7243;6735.62;9553.57
P111541705;12870;8615.32;86.0219;7385.02;9926.51
P111541507;12870;7182.29;86.3195;6381.83;9638.26
P112541751;11270;6441;72.0635;7120.51;8054.03
P112541551;12870;7305.98;86.6171;6569.18;9548.15
P112541753;12800;8683.24;83.5392;6581.66;10911.2
P112541553;12940;6817.5;88.5046;6514.66;9121.89
P114541501;11270;6131.37;66.4763;6864.52;8036.51
P114541701;12870;7020.84;81.6251;6500.93;9340.9
P114541503;12800;7812.83;85.0272;6603.18;10016.2
P114541703;12870;7562.42;85.4267;6617.38;9749.59
P114541505;12940;7849.31;87.0166;6499.58;10170.9
P114541507;12800;8199.83;83.8368;6814.89;10161.6
P114541707;12940;6817.5;88.5046;6514.66;9121.89
P073541707;12870;7864.26;85.7243;6542.26;10137.2
P074541501;12870;7896.26;85.7243;7101.28;9531.23
P076541707;12870;7348.61;86.0219;6618.07;9534.99
P077541751;12870;7669.78;86.3195;6571.47;9909.34
Q072541501_1;4940;1724.12;18.5126;5536.43;5144.8
P072541501;12870;6995.64;76.8992;6291.35;9554.86
P072541701;12800;7722.8;85.3248;6691;9825.96
P072541503;12870;7859.3;85.7243;6947.24;9670.05
P072541703;12870;7410.89;86.0219;6621.02;9593.91
P072541505;12940;7755.16;87.0166;6869.21;9654.96
P072541507;12800;7968.39;84.432;6790.89;9957.56
P072541707;12940;7724.88;87.0166;7073.57;9391.47
P073541501;12800;7530.05;85.6224;6859.68;9440.72
P073541701;12870;7755.26;85.4267;6856.56;9669.49
P073541503;12940;7198.52;87.3142;6557.24;9454.31
P073541703;12800;7885.08;85.0272;6404.38;10315.3
P073541505;12870;7926.37;85.4267;6606.06;10126.5
P073541705;12870;7414.04;86.9147;6261.41;10007.4
P074541701;12870;7310.01;86.6171;6520.3;9607.96
P074541503;12870;7869.04;85.4267;6856.54;9783.3
P074541703;12870;7639.5;86.3195;6760.22;9663.67
P074541505;12870;8434.92;84.5339;7324.89;9814.71
P074541507;12940;6882.62;88.207;6377.67;9343.33
P075541501;9670;5788.36;62.9915;6914.02;7637.02
P075541701;12870;6763.98;76.8443;6903.56;8624.58
P075541503;12870;7923.53;85.7243;6669.24;10051.5
P075541703;12800;7955.21;85.3248;6821.92;9908.98
P075541505;12870;7371.1;86.3195;6443.26;9756.97
P075541705;12870;8344.52;84.5339;6658.31;10485
P075541707;12940;6882.62;88.207;6186.62;9561.34
P076541501;12940;6927.59;73.7825;6915.28;8774.82
P076541701;12800;8023.26;85.0272;6950.17;9830.67
P076541503;12870;7535.46;86.0219;6790.89;9524.63
P076541703;12800;7586.31;85.3248;6487.21;9922.03
P076541505;12940;7752.15;87.0166;6643.36;9909.67
P076541705;12870;7864.26;85.7243;6994.87;9620.66
P077541551;12800;8817.69;83.2416;7139.63;10408.9
P077541753;12940;6817.5;88.5046;6450.8;9194.76
P079541507;13010;7475.53;87.7136;6399.43;9911.42
P080541501;12870;8444.66;85.1291;6951.88;10250.1
P082541707;12940;7010.02;87.9094;6601.83;9214.94
P083541501;12870;7952.56;85.7243;6848.83;9875.61
Q079541501_1;8070;3427.83;37.424;6354.27;5915.25
P079541501;12800;7097.99;80.5248;6588.63;9317.97
P079541701;12870;8048.99;85.4267;7200.03;9571.27
P079541503;12870;7181.41;86.6171;6510.98;9489.99
P079541703;12940;7920.28;86.4214;6872.1;9816.77
P079541505;12800;8286.78;84.432;7364.57;9621.29
P079541705;12800;6726.53;86.2176;6509.4;9036.91
P080541701;12800;7298.74;85.6224;6650.23;9448.43
P080541503;12940;7906.5;86.719;7003.67;9652.86
P080541703;12870;7674.39;85.7243;6917.7;9518.85
P080541505;12800;8075.43;84.1344;7101.47;9710.18
P080541705;12940;7069.47;88.207;6432.47;9467.65
P081541501;11270;6035.7;66.2336;6344.18;8534.64
P081541701;12870;7088.97;81.3275;6475.04;9438.58
P081541503;12870;7960.49;85.7243;6797.46;9942.16
P081541703;12870;7674.66;86.3195;6529.12;9962.54
P081541505;12800;7650.55;85.3248;6645.72;9805.37
P081541705;12940;8266.55;85.5286;6863.07;10173.4
P081541707;12870;6957.57;87.2123;6238.54;9577.06
P082541501;12870;7199.14;77.8427;7249.31;8665.18
P082541701;12870;7538.3;85.7243;6679.55;9654.52
P082541503;12870;7731.01;86.3195;7018.2;9460.79
P082541703;12800;7758.47;84.7296;6871.84;9655.26
P082541505;12940;7329.07;87.3142;6514.16;9634.03
P082541507;12800;8586.12;83.8368;6258.39;11182.9
P083541701;12870;7313.77;86.3195;6617.17;9501.18
P083541503;12870;7959.43;85.4267;6807.04;9930.16
P083541703;12870;7609.45;86.3195;6545.58;9878.55
P083541505;12940;7749;86.719;6815.18;9710.46
P083541707;12870;7439.36;86.3195;6383.53;9893.39
P084541751;12870;7475.78;81.0299;7046.55;9173.21
P084541551;12870;7310.94;86.6171;6397.14;9749.43
P084541753;12870;8684.35;80.2112;7112.63;10306.4
P084541553;12870;6678.83;87.8075;6371.26;9146.86
P087541707;12940;6980.67;87.9094;6486.9;9316.73
P088541501;12870;7774.68;83.4299;6181.39;10459.4
P088541707;12940;7370.81;87.0166;6524.25;9664.26
P089541501;12800;8427.55;84.432;7172.91;9980.78
P086541501;11340;5364.08;63.1718;6768.97;7378.27
P086541701;12870;7363.02;79.2992;6388.06;9811.87
P086541503;12870;7861.25;85.7243;6767.43;9877.19
P086541703;12800;7653.56;85.3248;7119.45;9267.8
P086541505;12870;7285.44;86.3195;6502.53;9603.66
P086541705;12870;8732.86;84.5339;6809.93;10700.3
P086541707;12940;6936.84;88.207;6443.81;9322.08
P087541501;12870;7703.12;82.7291;6879.03;9591.72
P087541701;12800;7226.58;85.92;6453.92;9600.28
P087541503;12870;7988.65;85.4267;6916.73;9834.22
P087541703;12870;7577.21;86.3195;6387.93;10026.2
P087541505;12870;7633.71;85.7243;6834.06;9573.61
P087541507;12870;7857.35;85.7243;6508.95;10168.2
P088541701;12800;7969.59;84.7296;7144.9;9554.78
P088541503;12870;7282.6;86.6171;6606.97;9481.65
P088541703;12870;8094.64;85.7243;6567.17;10339.1
P088541505;12870;8069.39;85.1291;6856.1;9984.14
P088541705;12870;7227.19;86.9147;6519.76;9525.76
P089541701;12870;6995.75;86.9147;6398.37;9432.84
P089541503;12870;8118.01;85.1291;6931.71;9946.48
P089541703;12870;7603.6;86.6171;7109.2;9229.53
P089541705;12940;8484.25;85.5286;6996.61;10238.7
P089541707;12870;7162.07;87.2123;6684;9273.22
P090541501;12870;7340.25;83.0267;6725.16;9404.42
P090541701;12870;7672.75;86.3195;6770.72;9684.94
P090541503;12870;7861.25;85.7243;7093.36;9505.26
P090541703;12870;7436.22;86.0219;6707.97;9520.01
P090541705;12800;7690.34;85.0272;6591.12;9907.47
P090541507;12940;7622.66;87.3142;6236.9;10244
P091541751;12870;7344.89;76.5467;7195.65;8872.18
P091541551;12870;7152.05;86.6171;6644.37;9308.42
P091541753;12800;8712.6;83.5392;6380.53;11170.1
P091541553;12940;6817.5;88.5046;6355.02;9304.06
P061554711;12200;4372.23;74.544;6036.45;7222.32
P062554801;13000;7970.8;79.4186;7911.27;8681.46
P072554711;13000;10183.2;85.1652;9629.44;8933.17
P073554801;13000;5704.11;81.1656;5925.89;8680.37
P075554713;13400;7593.16;80.2658;8003.09;8199.04
P076554801;13000;4421.92;88.7496;5125.65;8311.36
P062554703;13400;5741.37;85.5756;6022.75;8607.09
P062554803;13000;4327.08;88.7496;5580.96;7696.95
P062554705;13000;4421.92;88.7496;5271.06;8145.42
P062554805;13380;9570.63;84.3954;7131.42;11171.2
P062554807;13000;8085.32;84.7464;7175.15;9636
P062554809;13400;4997.45;87.2364;5091.99;8925.31
P062554711;13000;4421.92;88.7496;4831;8647.6
P062554713;12800;7072.76;82.554;5888.45;10091.7
P067554801;13180;6238.23;80.9826;5945.4;9192.22
P067554703;13200;5608.66;84.402;6570.23;7849.64
P067554803;13400;6457.31;85.2106;4458.84;11107.7
P067554705;12800;5818.08;84.5184;5938.82;8779.59
P067554805;12980;6908.58;83.7214;7534.52;8049.16
P067554707;13400;5502.3;84.4596;5780.08;8644.95
P067554709;13200;6689.16;88.9776;5240.98;10447
P067554809;13400;8615.07;88.668;5414.85;12174.5
P067554713;13000;4611.58;88.7496;5551;8015.64
P068554801;13405;7054.67;83.4167;6994.18;8811.85
P068554703;12800;5628.42;84.5184;6513.41;7934.24
P068554803;13380;6783.64;88.1725;5616.18;10113.3
P068554705;13000;5324.78;81.1656;6447.32;7706.01
P068554805;13380;5730.04;88.9574;4861.12;9921.36
P068554707;12800;5818.08;84.5184;6409.38;8242.61
P068554807;13000;4137.42;88.7496;5242.75;7893.24
P068554709;13205;8632.3;75.0222;7534.5;9772.9
P068554809;13380;7192.88;89.3516;5318.59;10862.2
P068554711;13400;5261.6;93.2088;4464.58;9905.42
P068554713;13200;3025.75;92.9808;5045.48;7006.68
P069554801;12780;6757.15;76.6417;6129.43;9501.14
P069554703;13400;6561.89;83.5716;6363.58;9038.68
P069554803;13200;6943.52;75.993;5694.7;10183.6
P069554705;13000;4421.92;88.7496;5524.33;7856.42
P069554805;13205;8623.28;79.9453;6508.26;10935
P069554707;12800;5723.25;84.5184;5604.96;9065.73
P069554807;13400;10777.9;90.4356;5828.68;13865.1
P069554713;13200;5977.67;87.8616;5418.83;9532.55
P072554801;12800;8090;83.4;8204.5;8466.03
P072554703;13000;4421.92;88.7496;5544.47;7833.43
P072554803;12800;6215.93;82.1116;6801.11;8193.44
P072554705;13400;5836.2;85.5756;5157.34;9689.49
P072554707;13200;6602.11;87.96;5760.8;9766.75
P072554807;13400;6337.22;82.9656;6368.99;8807.83
P072554709;13000;4421.92;88.7496;5645.78;7717.82
P072554809;13405;7117.02;82.2381;7251.13;8580.99
P072554713;13200;3025.75;92.9808;5045.48;7006.68
P073554703;13200;5636.14;82.9812;5462.18;9141.56
P073554803;13200;7196.07;86.153;5096.85;11118.4
P073554705;12800;5723.25;84.5184;6064.09;8541.8
P073554805;13000;4421.92;88.7496;5149.61;8284.02
P073554707;13400;8334.8;81.7214;6076.24;11139.5
P073554807;13400;6398.38;87.1504;5979.7;9313.23
P073554809;13000;5179.34;89.7072;6731.98;7235.73
P073554711;13400;7896.23;88.7676;5093.76;11822.1
P073554713;13200;3025.75;92.9808;5045.48;7006.68
P074554801;12180;5554.5;72.4358;5733.17;8750.68
P074554703;13400;7293.27;82.398;6089.92;10082.3
P074554803;13400;6727.29;86.8632;5638.97;10031
P074554805;13385;7365.63;79.2644;6730.47;9423.74
P074554707;13200;5327.11;82.0344;6202.14;7988.13
P074554807;13400;5453.25;84.6721;4819.44;9692.12
P074554709;13200;5922.21;88.2768;6662.56;8057.82
P074554809;13200;9670.21;77.2473;7843.63;10458.1
P074554711;13400;5272.53;93.2088;4362.57;10032.8
P075554801;12800;6079.19;85.4928;5894.12;9091.7
P075554703;12800;7253.76;82.554;7431.84;8511.52
P075554803;13380;7012.17;81.5859;5555.17;10411.5
P075554705;13000;4232.25;88.7496;5769.41;7387.07
P075554707;13200;5516.77;82.0344;6082.56;8314.25
P075554807;13000;8816.13;81.9178;8340.77;9036.68
P075554709;13400;6000.9;86.7456;5908.09;8997.47
P075554711;13400;5144.49;89.0765;4491.57;9757.52
P076554703;13000;7627.69;75.7704;7137.92;9220.85
P076554803;13400;5614.18;85.247;4921.68;9736.39
P076554705;13200;6763.53;88.9776;7350.55;8114.05
P076554805;13200;6489.16;86.9028;5282.29;10199.9
P076554707;12800;5818.08;84.5184;6345.67;8315.31
P076554807;13400;5948.65;90.3842;5337.01;9596.91
P076554809;13405;6174.34;83.4455;6842.37;8104.76
P076554711;13405;8576.66;88.4549;4083.33;13655.5
P077554751;12800;5876.84;79.1508;6240.89;8493.64
P077554753;13400;6573.64;83.4014;4857.69;10768.9
P077554851;13400;6916.96;86.8632;6269.12;9501.54
P077554755;13400;5300.78;92.1912;4279.31;10156
P082544607;13360;4311.13;94.4285;5403.87;7883.09
P083544501;13360;4319.76;94.4285;5407.65;7887.4
P086544507;13360;4312.16;94.4285;5404.16;7883.79
P087544501;13360;4313.86;94.4285;5406.08;7883.29
P094544607;13360;4311.38;94.4285;5404.18;7882.98
P095544501;13360;4313.27;94.4285;5407.19;7881.43
P079544501;13360;4039.97;88.6169;5503.61;7498.1
P079544601;13360;4309.76;94.4285;5404.37;7881.14
P079544503;13360;4310.87;94.4285;5403.6;7883.13
P079544603;13360;4310.27;94.4285;5404.48;7881.53
P079544505;13360;4308.99;94.4285;5403.63;7881.23
P079544605;13360;4310.02;94.4285;5404.13;7881.68
P079544507;13360;4310.62;94.4285;5403.19;7883.35
P079544607;13360;4310.27;94.4285;5404.08;7881.98
P080544501;13360;4308.74;94.4285;5403.57;7881.03
P080544601;13360;4310.27;94.4285;5403.74;7882.38
P080544503;13360;4309.25;94.4285;5404.37;7880.64
P080544603;13360;4311.64;94.4285;5403.64;7883.85
P080544505;13360;4309.5;94.4285;5404.57;7880.67
P080544605;13360;4309.25;94.4285;5403.73;7881.37
P080544507;13360;4310.27;94.4285;5404.97;7880.97
P081544501;11690;3502.78;76.8133;5652.4;6791.13
P081544601;13360;4309.76;94.4285;5404.72;7880.75
P081544503;13360;4309.25;94.4285;5403.78;7881.31
P081544603;13360;4309.76;94.4285;5404.47;7881.03
P081544505;13360;4309.25;94.4285;5403.73;7881.37
P081544605;13360;4311.64;94.4285;5405.09;7882.21
P081544507;13360;4308.99;94.4285;5403.58;7881.28
P081544607;13360;4310.02;94.4285;5404.13;7881.68
P082544501;13360;4308.99;94.4285;5403.48;7881.39
P082544601;13360;4310.53;94.4285;5403.99;7882.35
P082544503;13360;4308.48;94.4285;5403.67;7880.67
P082544603;13360;4313.78;94.4285;5405.75;7883.58
P082544505;13360;4311.98;94.4285;5402.71;7885.26
P082544605;13360;4319.76;94.4285;5410.31;7884.37
P082544507;13360;4309.25;94.4285;5404.37;7880.64
P083544601;13360;4317.11;94.4285;5406.59;7885.97
P083544503;13360;4311.9;94.4285;5405.74;7881.71
P083544603;13360;4310.62;94.4285;5403.65;7882.83
P083544505;13360;4311.64;94.4285;5404.94;7882.38
P083544605;13360;4308.99;94.4285;5403.48;7881.39
P083544507;13360;4311.39;94.4285;5406.04;7880.87
P083544607;13360;4310.27;94.4285;5403.45;7882.71
P084544551;13360;4315.94;94.4285;5402.85;7889.06
P084544653;13360;4318.34;94.4285;5403.34;7890.9
P084544553;13360;4315.94;94.4285;5404.23;7887.48
P086544501;13360;4318.34;94.4285;5411.41;7881.69
P086544601;13360;4313.54;94.4285;5404.75;7884.48
P086544503;13360;4319.96;94.4285;5411.1;7883.67
P086544603;13360;4315.16;94.4285;5404.89;7885.95
P086544505;13360;4313.53;94.4285;5405.93;7883.13
P086544605;13360;4314.38;94.4285;5403.24;7887.06
P087544601;13360;4312.42;94.4285;5403.85;7884.4
P087544503;13360;4311.73;94.4285;5402.47;7885.29
P087544603;13360;4315.92;94.4285;5406.16;7885.27
P087544505;13360;4311.14;94.4285;5406.25;7880.38
P087544605;13360;4313.01;94.4285;5405.91;7882.64
P087544507;13360;4313.79;94.4285;5407.91;7881.14
P087544607;13360;4311.38;94.4285;5403.4;7883.88
P088544501;13360;4309.76;94.4285;5404.72;7880.75
P088544601;13360;4308.99;94.4285;5403.77;7881.06
P088544503;13360;4311.64;94.4285;5406.15;7880.99
P088544603;13360;4308.99;94.4285;5403.67;7881.17
P088544505;13360;4309.76;94.4285;5404.13;7881.42
P088544605;13360;4310.62;94.4285;5403.24;7883.29
P088544607;13360;4312.42;94.4285;5404.16;7884.04
P089544501;13360;4308.99;94.4285;5403.53;7881.34
P089544601;13360;4310.27;94.4285;5404.23;7881.82
P089544503;13360;4308.48;94.4285;5403.67;7880.67
P089544603;13360;4310.27;94.4285;5403.74;7882.38
P089544505;13360;4309.25;94.4285;5404.37;7880.64
P089544605;13360;4309.5;94.4285;5403.68;7881.68
P089544507;13360;4311.9;94.4285;5405.98;7881.45
P089544607;13360;4309.25;94.4285;5403.73;7881.37
P090544501;13360;4309.76;94.4285;5404.47;7881.03
P090544601;13360;4310.36;94.4285;5404;7882.16
P090544503;13360;4309.76;94.4285;5404.23;7881.31
P090544603;13360;4308.99;94.4285;5403.58;7881.28
P090544505;13360;4309.76;94.4285;5404.13;7881.42
P090544605;13360;4310.36;94.4285;5402.97;7883.34
P090544507;13360;4313.28;94.4285;5408.33;7880.14
P090544607;13360;4310.27;94.4285;5403.45;7882.71
P091544551;13360;4313.27;94.4285;5403.63;7885.5
P091544653;13360;4315.67;94.4285;5403.91;7887.58
P091544553;13360;4315.67;94.4285;5407.54;7883.44
P093544501;13360;4310.1;94.4285;5403.07;7882.98
P093544601;13360;4316.18;94.4285;5405.43;7886.36
P093544503;13360;4313.79;94.4285;5407.91;7881.14
P093544603;13360;4312.5;94.4285;5403.93;7884.38
P093544505;13360;4314.05;94.4285;5406.58;7882.91
P093544605;13360;4314.64;94.4285;5403.91;7886.55
P093544507;13360;4314.3;94.4285;5406.27;7883.52
P094544501;13360;4310.36;94.4285;5403.64;7882.57
P094544601;13360;4310.02;94.4285;5404.13;7881.68
P094544503;13360;4310.36;94.4285;5402.97;7883.34
P094544603;13360;4311.9;94.4285;5404.27;7883.4
P094544505;13360;4308.99;94.4285;5404.17;7880.61
P094544605;13360;4313.01;94.4285;5404.71;7884
P094544507;13360;4311.39;94.4285;5406.04;7880.87
P095544601;13360;4313.53;94.4285;5405.64;7883.47
P095544503;13360;4309.5;94.4285;5404.57;7880.67
P095544603;13360;4314.64;94.4285;5404.36;7886.04
P095544605;13360;4312.16;94.4285;5406.13;7881.54
P095544507;13360;4312.24;94.4285;5405.06;7882.84
P095544607;13360;4312.16;94.4285;5406.13;7881.54
P086554713;13400;4550.57;86.1948;4977.71;8608.84
P087554805;13400;7424.83;82.739;7906.32;8141.15
P088554711;13200;6105.17;87.72;5593.2;9461.07
P089554801;13385;6969.83;76.4588;7091.55;8615.91
P090554809;13200;6578.54;77.2919;7643.3;7594.98
P091554751;13200;7648.84;83.4;5771.38;10801.4
P091554755;13000;6129.55;80.6616;5072.27;10079.9
P093554703;12800;5628.42;84.5184;5793.41;8755.86
P093554803;13180;8613.35;81.3214;7815.36;9433.46
P093554713;13200;5531.24;85.5756;6102.81;8305.61
P094554801;13200;6454.86;86.9588;7296.02;7867.6
Q086554801_1;10400;4352;61.5422;6660.52;6489.93
P086554801;12205;6176.97;73.7245;6951.52;7982.84
P086554703;13000;4421.92;88.7496;5364.73;8038.53
P086554803;12800;7726.32;86.3232;8203.35;8103.68
P086554705;12800;5723.25;84.5184;5902.32;8726.4
P086554805;12980;5298.5;84.3441;6594.13;7512.21
P086554707;13400;7751.99;87.6516;5941.46;10710.5
P086554807;13400;3930.94;86.2656;5649.63;7222.45
P086554709;13205;11544.9;77.8691;6025.34;14407.6
P086554809;13200;3928.62;85.3968;5341.95;7571.23
P087554801;13000;6725.33;80.1123;6502.54;9043.55
P087554703;13200;6198.06;79.5782;7196.13;7724.79
P087554803;13000;4327.08;88.7496;4884.92;8491.23
P087554705;12800;5438.04;80.6208;5800.05;8557.9
P087554707;13400;6822.12;86.8632;6197.77;9488.13
P087554807;13000;4421.92;88.7496;6093.45;7206.97
P087554709;13200;5974.7;78.588;4766.45;10274
P087554809;13400;8397.9;85.7224;6602.09;10602.5
P087554711;13000;6445.45;90.5544;5291.18;10146
P088554801;12800;5818.08;84.5184;6127.27;8564.54
P088554703;13400;8382.12;82.7328;7522.8;9536.08
P088554803;13200;5244.97;87.1235;5799.12;8365.88
P088554805;12800;5818.08;84.5184;5756.37;8987.78
P088554707;13200;5913.85;85.728;6331.86;8426.84
P088554807;13405;7111.05;85.9731;4229.56;12023.1
P088554709;13200;8511.34;71.7948;7060.49;10192.9
P088554809;13000;4421.92;88.7496;4831;8647.6
P088554713;13400;5282.66;91.134;4831.67;9507.58
