Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P187730401;14600;10080.1;96.228;6425.36;12486.4
P187730403;14800;10939.4;99.0216;6544.62;13209.6
P188730401;14800;9772.16;93.3084;6524.43;12065.4
P191730401;14600;9525.98;90.6312;6408.16;11951.9
P191730403;14800;10711.9;97.5936;6373.55;13177.3
P192730401;14600;9881.41;94.6776;6600.43;12087.9
P192730403;14800;10832.4;96.1464;6620.11;13016.5
P193730401;14800;10073.8;96.228;6088.58;12864.4
P194730401;14600;9444.39;91.1592;6298.41;11995.5
P194730403;14800;10950.5;99.0216;6457.06;13320.6
P195730401;14600;10009.3;92.9844;6514.85;12313.4
P195730403;14800;10615.3;97.524;6626.73;12791.8
P198730401;14800;9683.96;93.018;6262.41;12276.2
P198730403;14800;10635.4;97.524;6634.18;12803.4
P199730401;14800;10277.1;94.4124;6751.69;12311
P200730401;14800;9796.63;92.4036;6156.7;12509.5
P200730403;14800;10611.8;97.524;6793.65;12597.8
P201730401;14800;9756.66;93.5688;6507.59;12069.1
P201730403;14800;10624.4;97.524;6675.83;12744.8
P202730401;14400;9831.4;90.6516;6755.73;11860.7
P205730401;14600;9739.27;92.946;6440.65;12128.1
P205730403;14800;10926.6;98.8296;6655.4;13070.4
P206730401;14800;9725.53;92.7576;6403.69;12156.5
P206721901;14400;10072.9;94.284;6708.1;12156.5
P207730401;14800;10350.3;93.6996;6812.11;12315.3
P208730401;14800;9533.42;91.6848;6473.47;11884.8
P208730403;14800;10923.8;98.6628;6641.74;13083.2
P209730401;14800;9620.2;91.8012;6305.16;12163.7
P170730301;7600;4398.96;37.9164;7286.14;5822.98
P170730303;14800;10691;99.8736;6392.94;13134.3
P171730301;14900;11847.1;95.1612;7103.08;13480.1
P171722401;14800;10489;100.511;6463.66;12851.6
P172730301;14900;11902.6;99.5418;6709.03;13985.2
P172730305;14800;10752.5;99.3228;6279.44;13325.3
P173730301;14900;11701.6;96.255;6669.59;13829.1
P173730305;14900;10799.6;97.8552;6654.4;12944.6
P174730301;14600;11531.3;96.975;6791.38;13519.9
P174730305;14800;10684.2;97.9608;6604.45;12886.1
P177730301;14900;11564;97.464;6834.88;13503
P177730303;14900;11168.7;99.0558;6449.36;13547.6
P178730301;14600;11552.5;98.5746;6747.44;13591.2
P178722401;14800;10879.2;99.57;6754.8;12909.5
P179730301;14800;11824.9;96.927;7162.55;13390
P179730305;14800;11377.9;99.8988;6196.62;14045.2
P180730301;14900;10422.1;93.4254;6448.55;12802
P170731005;13415;15586.7;62.6709;9764.56;14182.5
P171721701;11400;13150;51.5275;10871.6;10482.5
P171731007;14810;23749.7;95.3655;8851.17;23387.8
P172721701;14810;23089.6;87.0221;11203.9;20042.9
P172731005;14600;22143.7;92.1384;9854.14;20637.3
P172731001;14815;22358.1;94.4541;8659.36;22215
P173721701;14605;23291.8;86.8078;9732.65;21924.1
P174721701;14605;23997.2;84.8191;10583.3;21658.7
P174731005;14205;23926.4;85.0155;10236.1;21984.2
P174731001;14810;22920.6;90.307;8947.08;22449.3
P177731005;14605;23916.7;83.8299;9354.85;22980
P177731001;14805;22112.4;86.9422;9752.38;20722.1
P178721701;14805;23936.4;87.3423;10398.3;21809.1
P178731007;14820;22766;85.5767;9134.17;22081.2
P179721701;14800;23711.2;89.0943;10776;21152.8
P179731005;14810;23185.3;94.0889;9892.67;21634.9
P180721701;14805;23585.9;89.0199;9304.38;22706.8
P180731001;14805;22735.1;80.6777;9232.4;21938.2
Q212770407_1;11000;7162.03;60.2952;7577.59;8253.47
P212770407;14200;11451.3;94.716;7154.57;13025.4
P212752703;14605;10755.4;94.0784;6892.09;12629.1
Q213752701_1;14605;11057.1;97.522;6964.24;12848.5
P213752701;14605;11052.4;97.222;6898.65;12918.6
P213770405;14200;11351.1;90.738;7555.01;12468.3
P214752701;14615;10218.4;92.4452;6723.33;12284.7
P214770405;14200;11351.1;90.738;7556.76;12466.3
Q215752701_1;14200;11162.6;95.292;6994.33;12919.7
P215752701;14605;10857.6;95.7916;7164.35;12420.6
P215770405;14200;11201.8;89.622;7437.02;12453.6
Q216752701_1;14200;11025.4;95.0412;6950.75;12832.2
P216752701;14605;11337.8;99.3561;7018.46;13067.3
P216770405;14200;11904;94.14;7251.1;13368
Q219770407_1;14200;11235.2;94.9884;6933.74;13061.4
P219770407;14900;11057.5;95.6698;6843.71;12986.4
P219752703;14805;10824.1;99.7389;6671.59;12949.4
P220752701;14200;11136.7;95.1768;7104.39;12768.1
P220770405;14200;11351.1;90.738;7528.69;12498.4
P221752701;14615;10405.4;93.7603;6592.74;12620.7
P221770405;14200;11492.2;91.908;7297.01;12903.8
Q222752701_1;14200;10732.7;92.3592;6629.54;12906
P222752701;14805;11153.4;97.9257;6349.9;13645.8
P222770405;14200;11821.6;94.14;7215.19;13326.6
Q223752701_1;14605;11012.2;96.7216;7027.67;12731.1
P223752701;14605;11187.5;97.4884;6698.52;13282.1
P223770405;14000;11898.3;95.256;7223.06;13394.3
P226770407;14200;11033.3;93.4116;6980.96;12805.6
P226752703;14615;10890.9;94.0268;6854.32;12807.7
Q227752701_1;14200;11075.2;94.428;7049.13;12769.7
P227752701;14805;10787.6;96.2536;7070.54;12457.7
P227770405;14200;11473.4;91.908;7031.13;13188.4
P228752701;14805;10642.5;97.3401;6416.97;13058.4
P228770405;14200;11207.7;89.622;7450.13;12444.6
Q229752701_1;14200;11129;93.9996;7029.83;12845.5
P229752701;14605;10996.6;96.358;6975.73;12774.8
P229770405;14200;11208.9;89.622;7603.2;12271.1
Q230752701_1;14200;11083;93.6024;6902.17;12945.2
P230752701;14605;10850.1;100.149;6973.39;12631
P230770405;14200;11823.3;94.14;7240.41;13299.5
P233770407;14200;9831.55;82.5792;7429.86;11091.6
P233752703;14605;11110.4;97.708;6922.46;12949.4
P184731005;14400;20756.3;79.0604;10171.2;18888
P185721701;14810;21590.1;79.6274;9893.41;20038.9
P185731007;14400;23873.4;86.1392;9577.73;22682.3
P186721701;14810;23905.6;88.3849;11469;20556.5
P187721701;14805;23869.5;90.5842;11056.8;20990.8
P188721701;14805;23264.7;92.3473;9484.56;22180
P191731005;14605;22787.8;86.5205;8777.69;22509.8
P192721701;14805;23966.8;88.4088;9759.57;22568.3
P193721701;10000;11984.7;42.1324;11178.1;8967.49
P193731005;14000;23996.4;84.626;11429.8;20691.9
P194721701;14805;23815.7;92.9765;8543.21;23805.2
P195721701;14005;21437.4;72.3893;11004;18618.8
P195731005;14405;23930.3;92.51;10038.4;22213.6
P198731005;14605;23931.5;89.5145;10493.7;21695.1
P199721701;14400;23902.9;89.2241;11018;21068.3
P200721701;14805;23992.8;86.4247;11105.3;21058.7
P200731005;14600;23793;86.4413;10047.2;22066.3
P201721701;14800;23972.5;84.3044;11015.9;21140.3
P202731005;14805;23368.6;89.6331;9867.68;21846.7
P205731005;14600;23509.5;89.0669;10302.9;21491.1
P206721701;14805;23802.2;89.3779;7275.04;25238.9
P206731007;13605;23940.5;83.2937;10963.9;21167.7
P207721701;14805;23977.1;94.6048;8114.52;24455.8
P208721701;14600;23884;85.896;10732.3;21375.5
P209721701;14805;22871.8;90.8592;8785.01;22585.4
P212730403;14800;10692.7;97.4016;6420.65;13104.3
P213730401;14800;9401.27;91.452;6467.01;11760
P214730401;14800;9624.57;89.556;6803.02;11599.9
P215730401;14600;9954.97;94.3632;6774.4;11963
P226730403;14400;10503.9;95.742;6871.64;12400.9
P228730401;14800;9722.77;92.7576;6201.09;12385
P227730403;14400;9748.92;92.052;6768.95;11763.1
P229730401;14800;11072.5;97.7592;6588.63;13292.5
P228730403;14800;10907.4;99.144;6691.43;13010.1
P230730401;14800;9631.67;94.8528;6054.96;12460.6
P233730401;14800;9806.09;92.4036;6412.35;12227.2
P212730401;12000;7337.65;70.56;6959.49;9134.43
P213721901;14800;11027.5;98.6676;6521.04;13324.6
P213730403;14800;10799.3;99.144;6802.79;12774.9
P216730401;14800;9656.13;93.0396;6191.9;12328.8
P216730403;14800;11089.9;98.6676;6746.73;13129.4
P219730401;14800;10404.9;94.326;6820.01;12360.8
P219730403;14800;10028.4;96.4596;6641.82;12187.7
P220730403;14800;10148.4;96.1056;6142.23;12877.8
P221730401;14600;9998.74;92.7924;6366.82;12471.8
P221730403;14800;10875.1;99.144;6643.28;13032.7
P222730401;14400;10127.7;94.1616;6412.85;12548.3
P222730403;14800;10245.4;94.7736;6459.95;12612.2
P223730401;14800;10017.8;96.228;6141.01;12748.5
P226730401;14800;9788.76;92.4036;6128.33;12534
P227730401;14800;9821.95;94.9992;6461.58;12186.9
P227721901;14800;11076.9;99.0516;6465.27;13437.7
P214721701;14810;23500.9;88.2893;11385.5;20246.9
P215721701;14810;23687.2;89.5884;6363.28;26164.3
P216731005;14605;23174.3;91.9004;9753.69;21782.5
P219731005;14405;22600.8;84.7376;9154.16;21893.2
P223731005;14800;23874.4;92.0888;11051.7;21001.4
P226731005;14405;23846.2;89.3801;10027.4;22142.1
Q212731005_1;11400;13246.3;47.2152;10173.5;11375.4
P212731005;14800;21725.1;78.2984;10405;19590.1
P213721701;14805;23969.2;89.8841;11041.1;21108.3
P216721701;11610;15387.8;50.6632;9807.58;13934.6
P220721701;14805;23612.6;83.5;10648.1;21200.2
P220731007;14605;23994.1;84.7865;10988.4;21193.3
P221731005;14600;23895;85.0879;10954;21133.4
P222721701;14805;21868.6;89.994;8740.3;21633.2
P223721701;14015;17137.5;58.5098;7415.06;18414.4
P227721701;14600;23929.5;86.8556;9626.36;22683
P228721701;13205;21550;73.5689;10989.8;18747.7
P228731005;14400;23818.2;89.3441;11164.3;20816.7
P229721701;14805;23888.2;90.7457;10897.1;21191.6
P230721701;14610;23917.9;88.1681;11005.8;21097.3
P230731005;14805;23857.7;93.2924;10252.1;21897.1
P170730507;9588;5906.55;57.8956;7343.62;7264.98
P171730505;14752;10779;91.706;7115.19;12398.1
P174730501;14788;10253.9;96.4628;6553.61;12513.8
P177730507;14788;10313.4;95.5384;6253.61;12915.7
P179730503;14388;8174.72;81.1796;6043.25;11017.1
P180730505;14776;10229.3;92.997;6824.85;12179.7
P171730503;14788;10090.1;97.6644;6366.37;12563.7
P173730505;14800;9987.34;94.3179;6141.32;12717.8
P173730503;14776;9825.07;94.7812;6251.59;12429.7
P178730505;14776;10097.2;94.9712;6228.61;12728
P178730501;14800;10319.6;98.8368;7035;12030.2
P184730301;14700;10704.2;91.4532;6803.23;12679.2
P185730301;14800;10627.2;94.4946;6535.73;12907.6
P188730301;14800;10868.2;93.8442;6705.54;12954.8
P191730301;14800;10846.3;96.5148;6444.74;13230.5
Q184730301_1;1000;364.793;3.8064;4475.89;4995.7
P186730301;14900;10637.1;92.7762;6919.44;12479.6
P187730301;14800;10916.2;94.4808;6579.66;13146.4
P192730301;14800;10736.2;93.1044;6490.65;13068
P193730301;14800;10408.7;91.8522;6712.42;12487.4
P194730301;14900;10912.9;94.8972;6604.4;13114.9
P195730301;14200;10843.2;93.8472;6795.08;12827.6
P198730301;14800;10680.3;95.169;6453.91;13054
P199730301;14500;10298.1;88.9848;6882.04;12183.3
P200730301;14700;11289.4;97.788;6762.01;13311.6
P201730301;14800;10584.5;92.3262;6490.07;12917
P202730301;14800;11160.6;95.7666;7222.82;12656.9
P205730301;14900;10908.2;94.7778;6544.26;13178.8
P206730301;14800;10883;94.242;6815.56;12844
P207730301;14900;10800.2;95.5572;6618.04;12986.7
P208730301;14800;10769.6;93.5814;6540.03;13045.1
P209730301;14800;10866;94.8528;6473.09;13217.8
P212730301;14700;10227.4;92.2212;6662.17;12363.4
P213722401;14900;11309.8;96.393;6873.66;13204.5
Q212730301_1;6600;3661.46;30.0504;6806.37;5632.97
P214730301;14900;11688.8;100.829;6831.78;13631.3
P215730301;14800;10879.1;97.6368;6442.68;13265.7
P216730301;14900;10992.4;99.2238;6740.6;13038.9
P219730301;14900;11647.2;98.7366;6724.03;13712.6
P220730301;14800;11140.2;98.43;6304.95;13683.9
P221730301;14900;11684.4;99.453;6591.03;13901.7
P222730301;14900;11288.9;99.051;6782.72;13287.4
P223730301;14800;11257.3;99.5916;6735.46;13309.8
P226730301;14800;11387.3;98.7786;6655.44;13531
P227722401;14800;11509.8;98.8722;6326.57;14028.8
P228730301;14800;10969.1;100.158;6542.16;13242.1
P229730301;14800;11551.1;98.7006;6586.07;13774
P230730301;14900;11352;98.0514;6533.02;13635.5
P171730105;12000;7535.23;74.2656;7319.83;8920.81
P172730105;14600;9114.3;92.1144;6755.1;11144.3
P174730105;13000;7302.01;75.0888;7134.58;8898.98
P177730113;14200;9319.75;92.1228;6523.95;11613.5
P179730109;14400;8178.45;90.8928;6133.55;10917.7
P180730103;14800;9394.33;95.8968;6025.69;12256.7
P170730111;12800;7771.64;78.6744;6939.78;9590.91
P170730113;5000;2506.25;26.0016;6104.8;5278.34
P170707001;14400;8250.19;93.312;6096.97;11031.2
P171730107;14800;9041.22;94.0716;5922.3;12021.6
P172730103;14800;9523.13;96.2136;6644.2;11679.7
P172730107;14800;8832.54;94.4748;5877.76;11863.7
P172730109;14800;8949.92;93.5496;5807.43;12061.4
P173730103;14800;9395.65;95.8968;6363.94;11872
P173730107;14800;9094.51;95.6376;5840.99;12167.6
P173730109;14400;8250.63;93.312;6096.47;11032.2
P174730103;14800;9419.67;95.1768;5739.93;12608.1
P174730107;14800;8705.4;90.3456;6165.16;11408.6
P177730111;14800;9264.62;94.896;6499.17;11586.7
P177707001;14800;9919.04;97.7508;5838.14;12995.4
P178730107;14800;9041.44;94.0716;6237.49;11662.1
P179730103;14800;9315.95;96.2712;6482.55;11657
P179730105;13600;8049.07;75.3504;7020.41;9776.32
P179730107;14800;8943;93.9384;5910.82;11936.5
P180730105;10000;5420.62;55.5456;6823.35;7372.75
P180730107;14800;9286.39;93.3336;6483.95;11625.8
P170730803;14600;11384.2;85.2228;6065.46;14201.2
P171730803;14800;8968.08;67.5918;5403.8;12540.1
P173730803;14800;8203.76;66.2046;4866.39;12389
P174730801;14000;11270.7;81.9828;6386.77;13721
P170730801;14800;7218.96;57.1644;5576.37;10594.1
P172730801;14600;9684.02;73.323;5052.49;13657
P172730805;14600;12894.8;93.96;7115.02;14514.1
P174750601;14800;8957.4;70.3404;4902.87;13101.1
P177730801;14800;12056.1;86.5386;7536.87;13194
P177730803;14600;9313.5;72.441;7370.54;10641.2
P177730805;14600;11874.9;89.9154;6932.19;13702.8
P178730803;14800;8619.95;65.6478;5749.8;11797.2
P179730801;14800;8705.08;65.8818;5139.07;12579.2
P179730805;14400;12871.2;92.664;7271.05;14312.4
P184730507;14400;9178.69;90.3964;6469.77;11534.3
P185730505;14576;10050.8;92.7844;6642.41;12209.4
P191730507;10576;5958.93;58.2894;7200.92;7480.2
Q192730505_1;14376;8744.06;87.8901;6132.04;11485.1
P199730505;14788;10190.3;96.0768;6107.45;12959.4
P201730505;14776;10370.4;93.867;6605.12;12571.5
Q184730507_1;2600;1019.3;10.7676;5060.14;4983.51
P187730505;14776;10771;95.8576;6481.32;13113.4
P192730505;14800;10419.2;96.0808;5856.98;13474
P194730505;14776;10528.7;93.1494;6765.39;12547
P198730507;14788;10130.2;97.3724;6050.78;12964
P205730507;14788;9830.43;94.8978;6676.39;11950.3
P206730505;14776;10545.8;96.0352;6526.53;12836.7
P208730505;14776;10568.5;95.8576;6141.58;13298.6
P177733303;14000;11535.7;90.804;7115.82;13154.1
P178730311;14000;11662.3;90.804;7225.15;13155.9
P179730303;14000;11627.7;90.804;7063.66;13305.6
P180733303;14000;11679.4;90.804;7227.56;13170.2
P170738701;6000;3803.65;30.409;7048.98;5498.3
P170733303;14000;11671.4;90.804;7143.71;13257.9
P171730311;14000;11583.4;90.804;7100.06;13219.8
P171730305;14000;11642.8;90.804;7094.25;13285.8
P172730303;14000;11650.8;90.804;7126.34;13257.2
P173730303;12000;9472.86;75.7052;7839.26;10265.7
P173733303;14000;11815.5;90.804;7264.37;13264.4
P174730303;14000;11279.9;88.6772;7253.38;12741.3
P177738701;14000;11699.6;90.804;7198.82;13223.3
P178730305;14000;11541.2;90.804;7131.72;13141.5
P173750501;14600;4138.34;84.5794;5087.28;8071.58
P174730901;14550;4052.39;83.6015;5089.53;7983.05
P178730901;12550;3233.04;66.0976;5410.36;6797.59
P178730903;14700;4310.26;86.5351;5209.56;8103.95
P179730901;13950;3880.48;81.6459;5143.4;7749.66
P180730901;12450;3535.27;73.5519;5349.33;7169.46
P170730903;14550;3836.81;79.1371;5348.05;7472.46
P171730901;12500;3362.66;69.5842;5308.89;7043.01
P171730903;14600;4138.34;84.5794;5087.28;8071.58
P171730905;14550;4052.39;83.6015;5166.48;7895.24
P172730901;14500;3966.43;82.6237;5142.59;7836.55
P172730903;14650;4224.3;85.5572;5264.1;7955.76
P173730901;14650;4224.3;85.5572;5148.67;8087.48
P173730903;13950;3880.48;81.6459;5143.4;7749.66
P174730905;14600;4138.34;84.5794;5164.23;7983.76
P177730901;14800;4310.26;86.5351;5050.21;8285.79
P177730903;13950;3880.48;81.6459;5143.4;7749.66
P178730905;13950;3664.89;77.1815;5239.35;7424.59
P179730903;14650;4224.3;85.5572;5302.58;7911.85
P180730903;14650;3965.74;80.6116;5192.7;7778.67
P180750501;14550;3836.81;79.1371;5296.74;7531.01
P184730113;9000;5131.94;53.016;6978.77;6906.71
P186730105;8205;5111.09;47.2829;7202.12;6631
P187730105;9000;5688.73;57.2796;7399.8;6983.05
P191730113;9000;5151.63;52.2888;7326.43;6529.67
P193730105;11600;7582.63;71.7216;7382.66;8896.51
P195730105;5000;3093.26;31.7664;6529.99;5380.16
P198730113;8000;4510.63;46.1712;7221.03;6008.95
P200730105;11600;7623.32;71.7924;7283.55;9050.3
P202730105;5000;2985.44;29.6844;6519.99;5283.75
P205730113;8000;4783.57;49.3572;7257.14;6240.69
P207730105;7600;4733.67;44.2224;7305.3;6135.82
P208730105;9000;5491.6;54.7452;7322.75;6873.85
P212730507;12200;7166.47;70.2714;7068.32;8839.05
P213730505;14776;10310.7;91.7702;6690.79;12414.1
P215730505;14800;9914.19;99.1812;6353.54;12402.4
P219730507;14934;10238;95.138;6052.98;13069.3
Q215730505_1;7364;4722.3;38.7822;7195.57;6249.67
P220730505;14776;10668.9;96.9196;6333.73;13179.7
P222730505;14800;10058.9;98.284;6531.58;12344
P226730507;14788;10195.5;93.9112;7139.2;11787.2
P227730505;14776;9829.41;96.0224;6148;12552.2
P229730505;14800;10853;98.67;6326.16;13372.5
P233730507;6800;4065.84;41.3548;6881.04;5952.13
P188708201;11200;8769.5;57.6926;8192.57;9159.16
P192708201;14000;12064;79.576;7393.05;13366
P195708201;14000;12256.5;79.576;7292.24;13673.6
P200708201;14000;11717.5;79.576;7149.85;13297
P207708201;14000;12218;79.576;7594.69;13289.9
P185708201;14000;11987;79.576;7131.28;13587.7
P202708201;14000;12218;79.576;7074.68;13883.3
P184717601;13200;10863.1;64.2156;8154.23;11296.5
P205717601;6600;7168.37;41.7888;9123.42;6495.8
P219717601;11200;12242.6;71.3004;9691.43;10921.9
P171711301;14370;22970.1;78.4134;10175.3;21097.2
P173711301;14440;27156.4;66.0372;9637.95;25896.7
P177711301;14350;25644.7;64.2521;11175.5;22630.3
P212730113;10000;5181.21;52.3752;7079.3;6841.27
P214730105;11600;7476.2;71.838;7431.9;8733.88
P216730105;6000;3136.47;31.4448;6543.72;5407.7
P219730113;9000;5356.7;54.0576;7325.43;6735.88
P221730105;7600;4795.73;45.2208;7343.5;6154.3
P222730105;9000;5195.63;52.008;7303.91;6599.37
P226730113;9000;4999.02;51.6528;7263.6;6448.76
P228730105;11600;7606.24;72.0996;7331.76;8978.2
P230730105;9000;5387.98;55.1604;7263.67;6837.63
P185702901;14200;13515;90.738;8179.32;13919.8
P192702901;14200;13853.4;93.024;8014.57;14446.2
P199702901;14200;13853.4;93.024;8014.57;14446.2
P206702901;14200;14021.8;94.14;7933.15;14707.5
P213702901;14200;13684.2;91.854;8096.09;14183.9
P220702901;14200;13853.4;93.024;8014.57;14446.2
P227702901;14200;13853.4;93.024;8014.75;14446
P171730603;12823;9261.61;72.8161;7538.17;10398
P172730603;12816;9709.94;72.8426;7296.18;11122.5
P173730603;12816;8910.68;72.966;7509.54;10079.8
P174730603;12816;11003.1;78.0443;8417.32;11136.3
P177730603;14421;12634.8;86.2736;7509.67;13803.7
P178730603;14916;12546.5;86.5625;7697.06;13501.6
P179730603;14921;13144.7;91.2366;7140.85;14734.5
