Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P180730405;14800;10091.1;96.1308;6269.08;12675.7
P180721401;14800;10431.6;96.0204;6221.28;13070.8
P185770405;14200;11629.9;93.024;7104.08;13261.7
P186770405;14200;11927;95.256;7279.88;13358.2
P187770405;14200;11870.3;95.256;7271.17;13311.4
P192770405;14200;11065.5;88.506;7539.09;12200.8
Q193752701_1;14805;11058.9;96.778;5956.65;14000.1
P193770405;14200;11346.6;90.738;7394.47;12647
P194770405;14200;11998.1;95.256;7275.75;13434
P195770405;14200;11958.8;95.256;7316.38;13348.3
P200770405;14200;11640.2;93.024;7116.45;13257.9
P201770405;14200;11954.2;95.256;7302.11;13360
P202770405;14200;11901.8;95.256;7297.08;13313.3
P206770405;14200;11343.1;90.738;7361.73;12680.9
P207770405;14200;11927;95.256;7267.91;13371.9
P208770405;14200;11913.2;95.256;7267.2;13358.8
P209770405;14000;11959.8;95.256;7324.87;13339.7
P184770407;14000;9137.7;78.4656;7286.01;10561.9
P184752703;14605;11394.1;97.276;6626.37;13571
Q185752701_1;14605;10167.8;90.1972;6812.98;12131.8
P185752701;14615;10250.4;92.0971;5750.32;13427
Q186752701_1;14200;11177.3;94.7124;7015.22;12910.5
P186752701;14605;10568.1;96.6981;6201.76;13229.6
Q187752701_1;14200;10920.5;93.7812;6943.38;12735.7
P187752701;14805;10845.1;96.0928;6100.39;13622.2
Q188752701_1;14200;11269.9;94.656;7003.85;13016.1
P188752701;14805;10711.3;96.952;6189.46;13386.8
P188770405;14200;11967.1;95.256;7286.04;13391.2
P191770407;14200;11190.9;94.578;7108.37;12817.7
P191752703;14805;10819.8;96.3676;6060.24;13642.7
P192752701;14010;10800;92.2972;6731.32;12857.1
P193752701;14805;10367.7;95.452;5980.24;13281.9
Q194752701_2;14200;11241.5;94.878;7061.03;12922.4
Q194752701_1;14600;11012.8;94.1724;6466.57;13372.1
P194752701;14805;11207.8;99.4953;6258.81;13804.2
P195752701;14605;10761;96.0352;6514.62;13065.4
P198770407;14900;11245.6;95.0982;6445;13629.5
P198752703;14805;10963.5;99.3453;6596.12;13175
Q199752701_1;14600;10964.4;93.0996;6322.89;13487.6
P199752701;14615;10484.5;94.0447;6234.25;13108.9
P199770405;14200;11350;90.738;7373.39;12674.4
P200752701;14600;10840;95.4696;6760.85;12863.5
Q201752701_2;14605;10984.6;94.1003;6475.22;13334
Q201752701_1;14605;10649.2;95.374;6565.28;12895.9
P201752701;14805;11257;99.4953;6292.95;13814.4
P202752701;14200;10701.6;93.7764;6885.84;12582.4
P205770407;14200;11410;94.5696;7138.55;13002.4
P205752703;14605;10807.6;95.1052;6114.69;13568.4
Q206752701_1;14805;10862.4;95.7148;6913.7;12711.4
P206752701;14615;10433.6;93.7603;6606.11;12633.6
Q207752701_1;14600;11092.5;96.678;6993.96;12850
P207752701;14605;10660.6;98.2509;6290.19;13221.1
P208752701;14805;10529.3;97.0617;6177.44;13218.5
Q209752701_1;14600;10874.1;92.5368;6897.24;12741.9
P209752701;14200;10833.4;95.1816;7201.08;12354.4
P188730403;14800;9727.81;96.552;6256.09;12327.3
P191730401;14800;10700.4;97.5936;6652.1;12847.9
P201730403;14800;10671.6;97.5936;6588.88;12891.3
P202730401;14600;10128.1;95.9136;6722.32;12195.5
P202730403;14800;9910.22;94.5072;6198.71;12575.1
P205730401;14800;10723.9;96.8808;6523.49;13018.2
P206730401;14800;10029;94.3452;6456.25;12400
P184730401;14800;8477.96;81.222;6478.14;10824
P184730403;14800;10681.4;97.2096;6399.12;13117.6
P185721901;14200;9132.68;87.7428;6723.58;11198.7
P185730403;14800;10772.3;96.6132;6532.49;13056.4
P186730401;14800;10060;96.228;6063.18;12879.6
P186730403;14800;9830.5;94.5072;6094.76;12614.1
P187730401;14800;10969.4;99.0216;6463.39;13332.3
P187730403;14800;10959.4;97.5228;6431.04;13359.2
P191730403;14600;10206.3;96.2976;6229.58;12836
P192730401;14800;10565.9;97.524;6689.35;12671
P192721901;14600;10057.1;94.9428;6238.67;12676.5
P192730403;14800;11108.1;99.1608;6575.44;13343.1
P194730401;14800;10080.9;96.228;6163.27;12786.3
P194730403;14800;9651.13;94.77;6195.59;12319.6
P195730401;14800;10793.1;97.0944;6230.61;13421.6
P195730403;14800;11089.2;99.258;6674.54;13211.2
P198730401;14800;9787.43;96.552;6243.22;12401.6
P199730401;14800;10809.1;98.304;6689.23;12914.2
P199721901;14800;9906.6;95.0796;6049.36;12742
P199730403;14800;10958.9;98.8296;6378.66;13418.5
P200730403;14600;10263.6;95.9436;6678.67;12380.9
P206730403;14800;9957.34;94.3704;6053.92;12787.5
P207730401;14800;10722.7;97.5684;6487.53;13058
P208730401;14600;10102.6;96.228;6784.82;12098.7
P208730403;14800;10892;97.0416;6461.19;13257.4
P209730401;14800;10080.5;96.228;6051.1;12913.9
P170730301;12200;8693.79;78.5124;7660.06;9691.12
P171730301;14100;10062.1;85.647;7043.36;11763.2
P172730301;14600;11546.3;94.7958;7277.51;12980.1
P173730301;14800;10953.3;98.8638;6888.45;12831.1
P174730301;14500;10531.4;90.2988;7298.01;11941.8
P177730301;14900;10992.8;95.6136;6359.57;13474.2
P177730303;14800;9834.97;87.2406;6750.67;11870
P178730301;14900;10367.4;89.6142;7164.35;11930.4
P179730301;14900;11191.3;96.1614;6499.74;13512.7
P180730301;14500;10475.2;96.4182;7002.53;12222.9
P171722401;14800;10916.6;100.063;6460.09;13283.3
P171730303;14800;11250.1;99.4512;6764.96;13268.8
P172730305;14800;11508.3;99.6648;6631.53;13679.3
P173730305;14900;11374.1;99.2334;6405.26;13803.3
P178722401;14900;11339.8;97.8846;6585.91;13562.9
P178730303;14800;10666.4;99.6084;6493.69;12994.7
P179730305;14900;11883.3;97.2876;6733.45;13938
P177731005;13605;23730.7;80.9247;10942.9;20981.8
P178721701;14610;23927.8;84.2007;10036.3;22213.5
P170731005;13415;15586.7;62.6709;9764.56;14182.5
P171721701;13005;16860.1;62.2519;10975;14074.6
P171731007;14800;21476.8;89.9343;9225.22;20688
P172721701;14800;23819.1;89.6404;10722.9;21321.2
P172731005;14610;23409.5;92.2073;10419.3;21258.1
P173721701;14805;22435.2;96.9748;8283;22721.7
P173731001;14610;20932.6;81.9556;9677.35;19628
P174721701;14605;23943.7;85.3635;9730.48;22578.3
P174731005;14405;23928.8;83.114;9044.5;23346.3
P174731001;14810;22462;91.7762;8729.41;22239
P177731001;14605;23070.2;90.0802;8939.22;22607.8
P178731007;14815;21514.8;85.1387;9095.09;20874.6
P179721701;14600;23416.9;88.688;9351.3;22484.3
P179731005;14810;23397.6;93.2357;9364.46;22450
P180721701;14605;23515.4;87.9507;9940.19;21910.7
P180731001;14805;22735.1;80.6777;9232.4;21938.2
P214770405;14200;11636.8;93.024;7095.28;13278.6
P215770405;14200;11917.4;95.256;7302.98;13322.2
P216770405;14200;11998.5;95.256;7290.58;13417.4
P220770405;14200;11636.8;93.024;7104.67;13267.9
P221770405;14200;11920.1;95.256;7260.15;13373.8
P222770405;14200;11988.9;95.256;7285.71;13413.5
P226752703;14010;11025.8;92.1016;6680.75;13140.7
P227752701;14805;10885.5;96.898;6152.87;13602.7
P229770405;14200;11783.4;94.14;7226.21;13275.8
P230770405;14200;11849.9;95.256;7257.04;13307.2
P212770407;13000;9065.17;76.8084;7499.36;10245.9
P212752703;14605;11320.8;97.486;6697.16;13416.9
Q213752701_2;9605;5964.28;53.7727;7464.31;7184.98
Q213752701_1;14200;11053.2;94.1184;6957.82;12851.9
P213752701;14805;10811.1;96.6988;6376.84;13272.8
P213770405;14200;11927;95.256;7313.53;13319.8
P214752701;14615;10216;93.4267;5872.56;13253.1
Q215752701_1;14200;11102.1;94.6884;7040.09;12806.8
P215752701;14805;11095.8;99.4581;6117.76;13853.1
Q216752701_1;14200;11275.9;94.8252;7048.96;12970.6
P216752701;14805;10740.1;96.7912;6056.7;13567.1
P219770407;14900;11347.5;94.6878;6620.6;13531
P219752703;14805;10766.9;96.2608;6063.56;13586.1
Q220752701_1;14200;10936.4;94.5204;6925.51;12771.9
P220752701;14605;11173.1;97.528;6668.1;13302.4
P221752701;14615;10389.9;95.01;5854.14;13448
Q222752701_1;14200;11263.2;94.2504;7065.89;12938.5
P222752701;14805;10804.6;99.8373;6186.25;13483.8
Q223752701_1;14200;11264.1;93.6864;7016.15;12996.2
P223752701;14805;10709.8;96.6496;6090.99;13497.6
P223770405;14200;11945.9;95.256;7297.22;13357.3
P226770407;14200;11070;92.9496;7001.11;12819.3
Q227752701_1;14805;10821.8;96.7744;5967.75;13750.3
P227770405;14200;11784.2;94.14;7345.98;13139.9
P228752701;14200;10448.5;93.1224;6619.23;12633.6
P228770405;14200;11065.5;88.506;7533.82;12206.9
Q229752701_1;14805;11059.8;95.7052;6235.17;13683.2
P229752701;14805;11205.5;99.7497;6257.49;13803.3
Q230752701_1;14200;11208.5;94.5444;6933.7;13034.7
P230752701;14200;10918;95.8536;7050.4;12611
P233770407;13000;9729.96;82.4712;7490.59;10920.7
P233752703;14605;11212;97.708;6677.06;13331
Q191731005_1;11200;14838;59.9648;10768.3;12288.4
P192721701;14205;23879.8;82.5922;10574.5;21551.3
P184731005;14605;20777.8;78.6476;9949.3;19162.8
P185721701;14210;21183.2;81.989;8903.45;20761.6
P185731007;14805;23582.7;92.9365;8329;23816.7
P186721701;14800;23810.9;87.4128;9043.49;23229.6
P187721701;14810;23415.3;88.6911;7748.28;24311.9
P188721701;13805;23705;84.8535;9638.56;22444.6
P191731005;14810;22366.2;84.1568;8451.22;22460.7
P193721701;14810;23749.9;85.9236;10508.8;21496.5
P194721701;14605;23615.3;86.0204;8439.06;23723.7
P195721701;14410;23566.7;82.7881;10845.5;20929
P195731005;14805;21567.5;90.7246;8302.61;21831.6
P198731005;14610;23929.4;86.4365;9297.13;23058.6
P199721701;14805;23653;87.6879;10105.3;21860
P200721701;14000;23930.3;84.0956;10991.5;21125.9
P200731005;14800;23984.5;92.7665;8583.65;23927.9
P201721701;14800;22971.6;88.3903;8585.63;22912.8
P202721701;14805;23859.5;81.9773;7481.32;25060.8
P205731005;14600;23973.8;89.2616;9390.68;22996.2
P206721701;14405;23353.3;87.3416;7890.32;24087.8
P206731007;14805;23951.1;91.2965;8531.79;23953.6
P207721701;14810;22591.4;88.0323;7415.91;23867.4
P208721701;14605;23975.9;86.5318;7977.76;24610.7
P209721701;14205;23893;84.3039;9485.3;22807.4
P212730403;14800;10697.4;97.4016;6553.88;12957
P213730401;14800;10663.9;96.3768;6563.59;12912.5
P227730403;14400;9822.78;92.052;6416.71;12239
P229730401;14800;11005.2;97.458;6717.65;13077.9
P233730401;14600;9942.72;93.972;6822.46;11895.9
P212730401;12000;7074.92;68.274;7028.56;8792.88
P213730403;14800;9971.47;96.0756;6564.6;12218.9
P214730403;14800;10851.4;99.144;6650.31;13001
P214730401;14600;9985.61;92.6328;6643.68;12142.8
P215730403;14600;9861.97;94.2936;6217.11;12505.9
P216730401;14800;9757.8;93.7896;6128.73;12502.6
P216730403;14600;11136.2;98.1468;6795.25;13120.4
P219730401;14800;9647.39;92.88;6299;12197.9
P219730403;14800;10918.9;99.0216;6552.71;13179.9
P220730401;14600;9720.72;92.124;6475.07;12070.3
P221730401;14600;9946.98;93.9864;6566.09;12192.7
P221730403;14800;10923.7;99.0216;6682.89;13036.1
P222730401;14800;9641.16;93.3324;6204.52;12299.5
P222730403;14800;10759;96.9024;6305.34;13302.2
P223730401;14800;9867.06;93.4068;6627.96;12042.2
P226730401;14800;9795.85;92.4036;6347.22;12291.3
P226730403;14800;10877.1;99.144;6429.45;13278.7
P227730401;14800;10002;94.356;6360.32;12482.5
P227721901;14800;10919.1;99.2136;6641.88;13078.3
P228730401;14800;9517.54;93.2844;6245.43;12129.2
P228730403;14400;10364;95.9736;6864.99;12268.6
P230730401;14800;9839.31;93.3084;5917.36;12825.3
Q212731005_1;12200;13865.2;51.0012;9283.08;13010.4
P212731005;14805;21052.1;75.7388;10351.9;18977.7
P213731007;14605;23785.8;88.9061;11036.7;20929.9
P214721701;14805;23978.3;89.2527;9763.8;22574.9
P215721701;14605;23447.3;88.4091;9120.99;22777.5
P216721701;13600;23329.2;76.5003;11075.4;20429.2
P216731005;14805;23862.5;92.2954;10743.7;21341
P219731005;14800;23109.7;89.1641;11429.1;19806.1
P220721701;14405;23845;87.8624;9421.39;22832.4
P221721701;14805;23994.6;86.4977;10952.7;21234.6
P221731005;14400;23914.2;87.2621;9402.37;22923.3
P222721701;14610;23757.3;87.1577;11355;20538.1
P223731005;14810;23361.2;94.6025;8153.44;23795.5
P226731005;14405;23186.1;84.614;11350.6;19972
P227721701;13805;19073.7;62.7136;10085;17303.8
P227731007;14805;23979.9;89.0105;11286.9;20838.5
P228721701;14805;23831.4;91.1396;9372.81;22874.2
P229721701;14405;23948.7;92.7005;8773.45;23675.5
P230721701;11610;16001.5;53.8886;10637;13601.7
P230731005;14805;23158.7;90.6459;7971.02;23801.2
P233731005;13800;17999.2;66.6547;9038.1;17424
P170730507;9588;5929.91;57.8956;7447.86;7169.38
P171730505;14776;10842.3;93.884;6928.51;12674.4
P174730501;14800;9806.81;93.5836;6887.21;11686.1
P177730507;14776;10163.3;95.0272;6207.13;12818.6
P171730503;14800;10017.1;99.154;6262.64;12609.1
P173730505;14793;10359.4;94.3223;6393.9;12801.6
P173730503;14776;9831.78;93.9884;6456.06;12203
P178730505;14776;10804.2;95.2904;6860.9;12713.5
P178730501;14800;9817.29;99.0288;6155.28;12531.8
P179730503;14776;7947.39;76.6374;6975.05;9726.41
P180730505;14788;10456.6;97.5392;6253.63;13058.9
P184730301;14500;10650;91.872;6996.17;12404.9
P185730301;14800;10613.5;94.2246;6683.62;12725.1
P188730301;14900;10485.8;91.0608;6692.7;12587
P191730301;14600;10846.3;96.5148;6746.85;12885.8
P194730301;14900;10726.5;93.3504;6879.74;12614.3
P195730301;14900;10829.3;94.158;6852.23;12748.5
Q184730301_1;1600;432.72;3.6576;4529.64;5002.3
P186730301;14900;10646.6;92.7762;6928.66;12478.5
P187730301;14800;11289.2;97.2642;6674.09;13411.6
P192730301;14800;10736.2;93.1044;6490.65;13068
P193730301;14800;10570.2;92.9682;6792.59;12557.4
P198730301;14800;10552.7;93.5034;6345.85;13049.8
P199730301;14500;10419.4;90.1008;6881.01;12305.8
P200730301;14900;11256.4;97.518;6342.19;13757.6
P201730301;14900;10723.7;94.3026;6150.84;13443.3
P202730301;14900;11337.6;96.3678;6829.69;13282.5
P205730301;14800;10776.1;93.9318;6637.89;12939.9
P206730301;14800;10838.6;93.45;6917.79;12683
P207730301;14800;10699.4;95.3532;6341.98;13200.9
P208730301;14900;10943.7;94.8474;6647.91;13096.1
P209730301;14500;10731.1;93.7368;6662.59;12866.6
P227730301;14600;10758.4;92.9334;7103.77;12390.5
P228730301;14700;10893.8;96.2862;6856.48;12808.1
P229730301;14800;10941.5;95.3232;6638.61;13104.4
Q212730301_1;1000;456.1;3.9684;4568.18;4981.7
P212730301;14900;10706.6;93.6336;6851.46;12626.7
P213730301;14800;10092.6;89.4726;6814.8;12054.5
P214730301;14900;11049.5;96.648;6430.73;13449.6
P215730301;14900;10849.6;92.748;7050.51;12542.5
P216730301;14900;10688.1;94.6566;6284.37;13255.3
P219730301;14800;10806.1;94.2528;6423.27;13214.8
P220730301;14800;11177.6;97.0572;6503.66;13494.5
P221730301;14800;10208.2;90.4218;6116.36;12967.1
P222730301;14800;11331.6;98.1582;6850.86;13252.3
P223730301;14800;10813.2;93.2334;6345.93;13310.1
P226730301;14900;10614.7;94.803;6459.18;12982.4
P230730301;14800;11178.1;96.0936;6320.19;13704.4
P233730301;14100;9980.69;87.087;7149.17;11561
P170730113;5000;2582.6;27.2676;6181.99;5266.62
P171730105;14200;8769.45;88.0656;6670.34;10896.2
P170730111;8000;3970.51;44.9568;6748.6;6007.94
P170707001;14800;9429.77;96.2424;5854.36;12487.7
P171730107;14800;9278.57;96.2712;6248.78;11886.4
P171730109;14400;8249.97;93.312;6097.2;11030.7
P172730103;14800;9524.63;95.868;5903.33;12526.6
P172730105;14600;9732.78;92.4672;6964.76;11523.5
P172730107;14800;8878.56;95.004;5762.25;12041.6
P173730103;14800;9552.23;96.9048;6020.4;12420.6
P173730107;14800;9095.5;95.6376;5753.57;12268.4
P173730109;14400;8249.31;93.312;6095.78;11031.7
P174730103;14800;9727.05;96.5016;6171.88;12422.6
P174730105;13000;7211.98;75.0864;6417.9;9626.78
P174730107;14800;8880.1;95.004;5809.75;11988.9
P177730111;14800;9532.59;96.588;5929.92;12504.3
P177730113;14200;9409.78;92.1252;6343.18;11909.8
P177707001;14800;10054.8;98.2512;6069.61;12867.1
P178730107;14400;8546.82;93.5712;6137.01;11282.2
P178730109;14800;8740.67;94.158;5839.65;11815.3
P179730103;14800;9520.53;96.5592;6379.11;11979.6
P179730105;12600;8049.07;75.2964;7429.62;9309.35
P179730107;14400;8544.55;93.9168;6172.42;11239.5
P179730109;14800;8924.08;94.7916;5816.68;12025
P180730103;14800;9948.4;95.1984;5944.59;12903.3
P180730105;9000;5420.62;55.4916;7249.74;6886.18
P171730803;14600;9377.5;73.323;5112.68;13281.7
P172730801;14800;9879.52;75.033;4885.57;14042.9
P178730803;14600;12534.9;89.0748;7576.9;13627.2
P179730805;14800;13137.9;95.904;7026.36;14858.4
P170730805;14800;7543.96;59.256;5710.59;10765.9
P170730803;14800;10621.3;79.0776;5014.39;14637.7
P172730805;14800;11416;81.8262;5682.21;14670.3
P173730803;14800;10356.1;78.9864;5102.04;14272.5
P174730801;14400;11077.4;83.9268;6153.04;13794.4
P174750601;14800;10676.8;79.7256;4965.67;14748.8
P177730805;13800;9196.7;70.407;7841.06;9987.48
P177730801;14800;9884.28;73.737;5128.2;13770.8
P177730803;14600;7070.23;56.9106;5212.64;10860.4
P179730801;14800;9250.03;71.6364;4737.43;13582.5
P184730507;10588;6529.76;65.458;7205.68;8045.59
P185730505;14776;10717.7;95.14;6867.29;12619.7
P198730507;12588;7113.18;70.8366;7069.05;8784.93
P199730505;14776;10315.9;92.321;6736.61;12367
Q187730505_1;9976;6379.99;52.811;7428.74;7641.28
P187730505;14788;9764.66;97.3724;6394.69;12206
P191730507;14793;9945.3;93.8219;5953.98;12889.5
P192730505;14776;10895.5;96.1748;6491.82;13225.9
P194730505;14800;9881.16;98.478;6260.22;12475.9
Q201730505_1;7976;5153.4;48.8656;7260.97;6606.14
P201730505;14788;10455.9;98.1172;6085.24;13250.3
P205730507;14764;10623.5;95.716;6636.12;12789.3
P206730505;14776;10800.8;95.2904;6986.14;12567.2
P208730505;14800;9729.56;98.8368;6143.05;12458
P177733303;14000;11535.7;90.804;7115.82;13154.1
P178730311;14000;11662.3;90.804;7225.15;13155.9
P179730303;14000;11627.7;90.804;7063.66;13305.6
P180733303;14000;11679.4;90.804;7227.56;13170.2
P170738701;6000;3803.65;30.409;7048.98;5498.3
P170733303;14000;11671.4;90.804;7143.71;13257.9
P171730311;14000;11583.4;90.804;7100.06;13219.8
P171730305;14000;11642.8;90.804;7094.25;13285.8
P172730303;14000;11650.8;90.804;7126.34;13257.2
P173730303;12000;9472.86;75.7052;7839.26;10265.7
P173733303;14000;11815.5;90.804;7264.37;13264.4
P174730303;14000;11279.9;88.6772;7253.38;12741.3
P177738701;14000;11699.6;90.804;7198.82;13223.3
P178730305;14000;11541.2;90.804;7131.72;13141.5
P173750501;14600;4138.34;84.5794;5087.28;8071.58
P174730901;14550;4052.39;83.6015;5089.53;7983.05
P170730901;14550;3836.81;79.1371;5348.05;7472.46
P171730901;12500;3362.66;69.5842;5308.89;7043.01
P171730903;14600;4138.34;84.5794;5279.67;7852.03
P171730905;14550;4052.39;83.6015;5243.44;7807.42
P172730901;14500;3966.43;82.6237;5142.59;7836.55
P172730903;14650;4224.3;85.5572;5264.1;7955.76
P173730901;14650;4224.3;85.5572;5148.67;8087.48
P173730903;13950;3880.48;81.6459;5143.4;7749.66
P174730905;14600;4138.34;84.5794;5164.23;7983.76
P177730901;14700;4310.26;86.5351;5312.17;7986.86
P177730903;13950;3880.48;81.6459;5143.4;7749.66
P178730901;11000;3017.46;61.4903;5464.09;6520.7
P178730903;13950;3880.48;81.6459;5143.4;7749.66
P178730905;14650;4224.3;85.5572;5148.67;8087.48
P179730901;14500;3966.43;82.6237;5104.11;7880.46
P179730903;14650;4224.3;85.5572;5302.58;7911.85
P180730901;12450;3535.27;73.5519;5349.33;7169.46
P180730903;14650;3965.74;80.6116;5192.7;7778.67
P180750501;14550;3836.81;79.1371;5296.74;7531.01
P184730113;9000;5131.94;53.016;6978.77;6906.71
P186730105;8205;5111.09;47.2829;7202.12;6631
P187730105;9000;5688.73;57.2796;7399.8;6983.05
P191730113;9000;5151.63;52.2888;7326.43;6529.67
P193730105;11600;7582.63;71.7216;7382.66;8896.51
P195730105;5000;3093.26;31.7664;6529.99;5380.16
P198730113;8000;4510.63;46.1712;7221.03;6008.95
P200730105;11600;7623.32;71.7924;7283.55;9050.3
P202730105;5000;2985.44;29.6844;6519.99;5283.75
P205730113;8000;4783.57;49.3572;7257.14;6240.69
P207730105;7600;4733.67;44.2224;7305.3;6135.82
P208730105;9000;5491.6;54.7452;7322.75;6873.85
P212730507;12200;7166.47;70.2714;7073.28;8833.39
P213730505;14776;10310.7;91.7702;6723.22;12377.1
Q215730505_1;7376;5079.1;40.7538;7554.66;6196.71
P215730505;14800;9657.35;96.4648;6619.21;11842.4
P219730507;14776;10073.9;95.8828;6161.02;12781.9
P220730505;14776;10209.5;96.9196;6310.24;12747.2
P222730505;14800;10278.2;98.284;6513.57;12583.8
P226730507;14776;10465.1;93.9112;7151.17;12043.1
P227730505;14776;9964.18;96.0224;6244.94;12576.4
P229730505;14800;10752.9;98.67;6065.93;13569.4
P233730507;6800;4065.84;41.3548;6881.04;5952.13
P188708201;11200;8769.5;57.6926;8192.57;9159.16
P192708201;14000;12064;79.576;7393.05;13366
P195708201;14000;12256.5;79.576;7292.24;13673.6
P200708201;14000;11717.5;79.576;7149.85;13297
P207708201;14000;12218;79.576;7594.69;13289.9
P185708201;14000;11987;79.576;7131.28;13587.7
P202708201;14000;12218;79.576;7074.68;13883.3
P184717601;13200;10863.1;64.2156;8154.23;11296.5
P205717601;6600;7168.37;41.7888;9123.42;6495.8
P219717601;11200;12242.6;71.3004;9691.43;10921.9
P171711301;13100;20713.7;71.2442;10794.5;18134.3
P173711301;14340;28135.5;71.8313;11177.7;25118.7
P177711301;14490;26921.9;65.6271;10956.3;24157.7
P212730113;10000;5181.21;52.3752;7079.3;6841.27
P214730105;11600;7476.2;71.838;7431.9;8733.88
P216730105;6000;3136.47;31.4448;6543.72;5407.7
P219730113;9000;5356.7;54.0576;7325.43;6735.88
P221730105;7600;4795.73;45.2208;7343.5;6154.3
P222730105;9000;5195.63;52.008;7303.91;6599.37
P226730113;9000;4999.02;51.6528;7263.6;6448.76
P228730105;11600;7606.24;72.0996;7331.76;8978.2
P230730105;9000;5387.98;55.1604;7263.67;6837.63
P185702901;14200;13515;90.738;8179.32;13919.8
P192702901;14200;13853.4;93.024;8014.57;14446.2
P199702901;14200;13853.4;93.024;8014.57;14446.2
P206702901;14200;14021.8;94.14;7933.15;14707.5
P213702901;14200;13684.2;91.854;8096.09;14183.9
P220702901;14200;13853.4;93.024;8014.57;14446.2
P227702901;14200;13853.4;93.024;8014.75;14446
P171730603;12823;9261.61;72.8161;7538.17;10398
P172730603;12816;9709.94;72.8426;7550.54;10832.2
P173730603;12816;8910.68;72.966;7216.52;10414.1
P174730603;12823;11003.1;78.0443;8424.45;11128.1
P177730603;14421;12634.8;86.2736;7509.67;13803.7
P178730603;14416;12546.5;86.5625;7698.85;13499.5
