Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P086041103;13400;10351.8;90.0576;6981.06;12124
P086041105;13400;12295;88.8439;7079.73;13954.6
P086041107;13400;14447.1;89.2333;9242.06;13639.1
P086041109;13400;11709.1;87.2347;4945.82;15803.8
P086041115;13400;10284.7;93.2789;5612.33;13618.7
P087041103;13400;11099.6;90.7776;7442.62;12345
P087041107;13400;11773.3;88.0457;8444.24;11875.8
P087041109;13210;15486.9;86.6289;7975.71;16124.1
P087041111;13400;10302.3;91.314;5647.79;13596
P087041115;13400;10369.2;93.8078;6267.48;12955.6
P088041101;10000;9431.17;58.3123;9810.66;7974.35
P088041103;13400;11534.1;88.9555;7117.77;13150.3
P088041105;13400;15125.2;88.508;10611.1;12755
P088041107;13370;16990.6;89.3186;8343.66;17207.8
P088041109;13400;9205.25;93.8808;6152.82;11922.6
P088041111;13400;10293.6;93.8078;6301.06;12841.7
P089041101;11400;9182.05;68.3662;8447.82;9280.43
P089041103;13400;12626.5;88.9416;7990.86;13246.3
P089041105;13370;13093.7;89.4417;9011.91;12548.3
P089041107;13400;18063.7;90.1476;9286.69;17204.8
P089041113;13400;8444.63;93.4452;5971.2;11369.2
P089041115;13400;10679.1;91.9363;7872.37;11434.1
P090041101;13400;12625.8;90.0756;7520.51;13782.4
P090041103;13400;13301.1;90.9175;7610.92;14354.5
P090041107;13400;18051.2;86.2542;10065.1;16304
P090041111;13400;10437.6;93.8808;6375.62;12900.6
P090041115;13400;8904.49;93.8808;6911.31;10756.3
P093041101;8800;7034.53;53.556;8443.36;7138
P093041103;13400;12463.3;90.7872;7032.05;14177.2
P093041105;13400;13737.1;90.0686;8890.02;13330.9
P093041109;13400;15962;90.1188;9189.11;15214.5
P093041111;13400;10660.7;93.8078;6142.58;13389.7
P093041117;13400;10059.9;93.2544;7959.82;10715.2
P094041101;13400;11805.3;89.5318;7526.61;12954.9
P094041107;13400;11767.9;88.1374;7297.51;13178.9
P094041109;13400;15976.6;88.2458;8095.65;16476.9
P094041111;13400;9840.54;93.8443;5788.75;12973.3
P094041117;13400;11876.8;93.0955;7953.01;12539.8
P095041101;13400;11292.7;91.224;7147.65;12874.7
P095041103;13400;13484;90.5107;8122.53;13953.6
P095041105;13400;16660.1;88.8489;8001.07;17268.3
P095041107;13400;10375.4;92.4084;6899.19;12241
P095041111;13400;9943.83;93.8078;5680.9;13199.7
P096041101;7200;5723.74;42.6127;8189.08;6117.38
P096041103;13400;12296;90.1476;7493.43;13483.5
P096041105;13400;11897;91.7882;7169.35;13454.3
P096041109;13400;17136;86.9754;9233.99;16337.3
P096041111;13400;10095.7;93.8808;7437.98;11346.4
P096041117;13400;9632.34;93.8443;6471.19;11986.3
P097041101;13400;12141.3;89.6789;7837.42;12936.2
P097041103;13200;11875.6;89.7696;7046.67;13572.9
P097041107;13400;16720.6;86.1112;9405.99;15725.6
P097041109;13400;9645.43;93.8808;5943.81;12601.2
P097041111;13400;10575;93.8808;6100.77;13351.7
P110041117;13400;9947.33;93.8952;7125.18;11555
P111041101;13200;11809.5;89.034;8835.08;11466
P101041101;12600;9742.98;72.2045;8054.78;10289.9
P101041105;13400;11529.7;89.0023;7222.04;13026.9
P101041107;13400;11848.8;91.3788;7711.68;12787.2
P101041109;13400;17350.2;89.5632;9346.94;16422.5
P101041111;13400;9940.67;93.3408;7049.31;11634.9
P101041115;13400;9693.66;93.5592;5782.22;12833.9
P102041101;9000;7477.91;52.0157;8588.04;7416.28
P102041103;13400;11097.8;90.114;7049.94;12791.4
P102041105;13400;12205.9;89.1101;7679.41;13181.1
P102041107;13400;19006.6;90.1579;11029.8;16158.5
P102041109;13400;12110.7;92.2932;8361.04;12308.1
P102041111;13400;8947.05;93.9096;6184.63;11628
P102041113;13400;10184.5;93.8443;6361.57;12663.5
P102041115;13400;10345.1;92.1775;7486.26;11540.7
P103041101;13400;12412.6;89.6422;7332.5;13783.8
P103041103;13400;11189.1;91.9512;7288.11;12610.9
P103041105;13400;13382.4;91.1731;8200.38;13763.1
P103041107;13400;16065.5;90.1404;10761.1;13524.1
P103041109;13400;14878.9;90.9504;7566.28;15983.2
P103041111;13400;9484.13;93.3943;6628.13;11659
P103041113;13400;10225.3;93.8443;6649.02;12376.4
P103041117;13400;11144.6;92.9045;7711.53;12083.2
P104041101;13400;11565.6;89.2255;7260.5;13018.9
P104041103;13400;12258.5;90.4531;7325.48;13637.6
P104041105;13400;11327.7;92.2284;7503.79;12503.4
P104041109;13400;14850.8;90.7452;9418.34;13841.7
P104041111;13400;16908.3;90.4738;9218.09;16127.7
P104041113;13400;11113;92.592;6000.51;14004.1
P104041115;13400;8960.2;93.9096;6169.79;11658.1
P104041117;13400;10267.1;92.8363;6645.29;12422.4
P107041101;13200;11850.2;89.405;7647.36;12862
P107041105;13200;11482.9;90.2664;7000.1;13233.4
P107041107;13400;13378.3;90.6475;6945.31;15191.3
P107041113;13400;11126.9;86.1581;8123.5;11595.3
P107041115;13400;16224.2;92.1492;6921.27;18064.6
P107041117;13400;9881.21;93.1819;5838.5;12957.2
P108041101;10600;11356.1;61.404;10082.2;9589.4
P109041115;9200;6699.08;55.8785;8502.54;6735.02
P109041105;13400;12019.6;92.0376;7401.75;13311.7
P109041113;13400;11268.5;91.3675;7977.04;11904.1
P110041101;13400;12048.2;90.8712;8606.13;11965.9
P110041103;13400;10738.9;92.9513;7388.7;12045.9
P110041107;13400;11101.6;92.6496;6733.14;13156.6
P110041109;13400;19606.4;89.9482;9290.47;18743.2
P110041111;13400;11720.7;93.042;6248.4;14328.9
P110041115;13400;8712.55;93.852;6815.49;10673.6
P111041103;13400;12057.6;92.4624;7894.18;12787.8
P111041107;13400;12285;92.2457;6921.91;14124.7
P111041109;13400;13328.7;90.54;8720.31;13116.1
P111041113;13400;14740.9;90.7406;7160.36;16308.5
P111041115;13400;10100.8;93.8808;7228.98;11590.1
P114041101;8800;9572.49;52.1662;10221;7647.38
P079041117;13400;9588.78;92.2459;7704.93;10534.9
P080041101;13400;12233.3;89.3623;8678.93;12067.9
P079041101;10800;6755.68;53.2044;7821.11;7569.22
P079041103;13400;10551.6;89.4059;7856.25;11325
P079041105;13400;12484.2;89.5243;7271.15;13925.3
P079041111;13400;13226.1;87.9508;8987.63;12708.5
P079041113;13400;11432.2;87.8292;6182;14116.2
P079041115;13400;11943.8;92.3858;6027.85;14803.7
P080041103;13400;10287.8;90.0108;6873.97;12182.2
P080041107;13400;11041.7;90.9967;7275.16;12478.3
P080041109;13400;14692.3;86.9977;6887.99;16570.6
P080041111;13400;11298.7;90.1044;7600.74;12363.7
P080041113;13400;10518.1;93.8078;6187.3;13196
P080041115;13400;9750.87;91.5082;6634.1;11919
P081041101;13400;12201.7;89.9676;7760.31;13084.6
P081041103;13400;10100.1;89.9818;6939.46;11919.8
P081041107;13410;13248.9;85.3188;7197.78;14773.7
P081041109;13400;14406;89.1782;8450.78;14501
P081041111;13400;11467.4;92.8075;6163.86;14172.1
P081041115;13400;8496.93;92.2932;7191.05;10029.5
P082041101;13400;11214.6;89.773;6984.13;12983.3
P082041103;13400;11943.5;88.4988;7815.79;12763.1
P082041105;13400;11749;89.7902;7985;12375.5
P082041111;13370;13535.2;84.7647;7806.13;14365.8
P082041113;13400;11310;87.5196;6320.52;13836
P082041115;13400;9501.04;93.3943;6440.07;11890.6
P082041117;13400;11849.5;91.1361;8094.85;12350.6
P083041101;13400;10004.6;89.7331;6664.17;12138.4
P083041103;13400;11736.3;89.6033;6885.41;13617.6
P083041105;13400;14442.3;88.8881;10064.6;12695.7
P083041107;13400;12753.8;89.3808;7796.43;13595.5
P083041111;13400;9642.75;90.8964;6205.4;12300
P083041113;13400;9929.13;93.8078;5673.79;13193.1
P116041115;13400;9486.27;93.8808;6633.3;11655.3
P117041101;13400;13004;89.6321;9153.97;12296.6
P116041113;3200;3295.13;11.0587;7149.45;4875.13
P116041111;13400;12119.7;93.1968;7223.52;13615.2
P117041103;13200;9652.98;91.6596;7562.79;10761.3
P117041107;13400;11469.6;91.5984;7338.17;12834.3
P117041109;13400;19226;89.1746;7971.92;19867.4
P117041111;13400;12138.4;93.4411;5824.36;15230.5
P117041115;13400;10027.3;93.8808;6494.5;12354.6
P117041117;13400;7992.05;92.9052;6925.07;9828.1
P118041101;13400;11516.2;88.3649;8057.15;12060.4
P118041103;13400;12324.1;91.5331;7539.45;13459
P118041105;13400;11965.5;91.0728;7400.12;13259.4
P118041107;13400;12613.2;92.6928;8778.56;12334.2
P118041109;13400;19592.2;90.7085;9361.58;18647.8
P118041111;13400;10278.2;93.4301;6115.61;13038
P118041115;13400;9042.53;93.9096;6046.96;11880.6
P118041117;13400;10383.9;92.8363;6782.26;12382.9
P122041101;13400;12199.2;90.859;7633.37;13227
P122041103;13400;12342.2;92.6064;7149.33;13922.4
P122041105;13400;11354.4;91.9512;7021.84;13080
P122041107;13400;13294.7;91.8713;8424.27;13420
P122041109;13400;16128.1;92.1122;9745.62;14745.5
P122041111;13400;9818.53;93.8952;5824.87;12910.1
Q101215001_2;11700;22663;46.1448;10584.4;20323.2
Q101215001_1;13000;23745.1;48.4146;8475.86;23811.5
P101215001;13000;23737.1;48.4146;8475.38;23804
P101215005;11700;23740.3;48.4146;11577.4;20267.5
P101215009;11900;23738.7;48.4146;10024.1;22038.4
P101215013;12200;23737.1;48.4146;9965.52;22103.6
P101215003;13500;23751.5;48.4146;6672.58;25875.7
Q102215001_4;5600;10250.1;20.8611;11468;6901.99
Q102215001_3;13000;23741.9;48.3561;7754.74;24631.2
Q102215001_2;11900;23754.7;48.4146;10022.2;22056.6
Q102215001_1;10900;23780;47.2797;11976.4;19851.9
P102215001;13000;23531.8;46.2618;7865.18;24295
P102215005;13500;23738.7;48.4146;6503.31;26056.1
P102215009;13000;23740.3;48.4146;8193.49;24128.9
P102215011;12500;23759.5;48.4146;10137.2;21930.1
P102215013;12500;23737.1;48.4146;10123.5;21923.3
P102215007;11700;23737.1;48.3561;10932.1;21000.6
Q103215001_2;11900;23737.1;48.4146;9863.29;22220.3
Q103215001_1;12200;23749.9;48.4146;9967.9;22113.7
P103215001;11700;23754.7;48.4146;11589.2;20268.3
P103215005;13500;23740.3;48.4146;6504.18;26056.7
P103215009;11700;23743.5;48.4146;11578.8;20269.1
P103215011;13000;23738.7;48.4146;8475.07;23806
P103215013;13000;23737.1;48.4146;8475.38;23804
P103215003;12200;23761.1;48.4146;8851.58;23398.7
Q104215001_2;13000;23212;47.2212;7304.57;24615
Q104215001_1;12500;23757.9;48.4146;10135.1;21930.9
P104215001;12200;23737.1;48.4731;9441.96;22701
P104215005;12500;23737.1;48.4146;10123.5;21923.3
P104215009;13000;23748.3;48.4146;8476.57;23813.9
P104215013;12500;23753.1;48.3561;9431.29;22729.2
P104215007;12500;23737.1;48.4146;10123.5;21923.3
Q107215001_1;3000;8098.6;16.4385;11436;4787.07
P107215001;12200;23737.1;48.4146;9965.52;22103.6
P107215005;11700;23749.9;48.4146;11584.7;20268.7
P107215009;11900;23745.1;48.4146;9864.71;22226.6
P108215001;2600;6478.56;13.1508;10171.7;4609.77
P108215009;11700;23737.1;48.4146;11576.5;20265.3
P109215001;10500;18345.5;37.3581;9983.85;16691.1
P109215005;13000;23740.3;48.4146;8477.61;23804.7
P109215009;12200;23749.9;48.4146;8759.89;23492.2
P109215011;13000;23737.1;48.4146;7267.16;25182.8
P109215003;11700;23737.1;48.4146;11576.5;20265.3
Q110215001_1;12500;22125.1;45.0684;8294.08;22398.9
P110215001;13500;23748.3;48.4146;6666.14;25879.8
Q110215005_1;12500;23737.1;48.4146;10123.5;21923.3
P110215005;12200;23738.7;48.4146;9967.11;22103.4
P110215009;13500;23738.7;48.4146;6582.42;25965.8
P110215011;13000;23746.7;48.4146;8474.89;23814.2
P110215003;12200;23737.1;48.4146;9965.52;22103.6
Q111215001_1;5600;10254.9;20.8611;11470.6;6903.92
P111215001;13000;23737.1;48.3561;7831;24539.4
P111215005;11900;23745.1;48.4146;10028.8;22039.4
P111215009;12200;23741.9;48.4146;9967.42;22106.2
P114215001;3000;7554.32;15.3621;11010.9;4727.87
P115215001;13000;23741.9;48.4146;7184.93;25281.4
P116215001;7900;15108.6;30.7242;11588.7;11622.8
P116215005;12200;22663;46.1448;8978.21;22156.1
P116215009;10400;21592;43.875;11818;17844.6
P116215003;13000;23737.1;48.4146;8475.38;23804
P116215007;13000;23737.1;48.4146;8193.46;24125.8
Q117215001_1;9100;16184.4;32.9355;11691.1;12581.7
P117215001;12200;23745.1;48.3561;9284.3;22889
Q117215005_1;13000;23746.7;48.4146;8483.49;23804.4
P117215005;13000;23737.1;48.4731;7911.55;24447.5
P117215009;11700;23741.9;48.3561;10812.1;21142.3
P117215011;11700;23749.9;48.4146;11578.8;20275.4
P117215013;13000;23737.1;48.4146;7347.71;25090.9
P117215007;12200;23737.1;48.4146;9965.52;22103.6
Q118215001_1;10900;22125.1;45.0684;11216.5;19064
P118215001;12500;23748.3;48.4146;10132.7;21924
Q118215005_1;11700;23737.1;48.4146;10529.4;21460.2
P118215005;13000;23737.1;48.4146;8475.38;23804
P118215009;5600;10251.7;20.8611;11468.8;6902.71
P118215011;9200;17266.6;35.2053;11410.9;13983.7
P118215013;11700;23748.3;48.3561;11020.7;20910.7
P118215007;13000;23737.1;48.4146;8475.38;23804
P122215001;11700;22663;46.1448;10584.4;20323.2
Q122215005_1;4000;9177.56;18.7083;11477.2;5818.97
P122215005;11700;23737.1;48.4146;11576.5;20265.3
P122215009;12500;23202.4;47.2797;9587.73;22000
P122215011;11700;23741.9;48.4146;11581;20264.9
Q067215001_4;8200;12411.2;25.2837;9597.45;11197.7
Q067215001_3;13000;23737.1;48.4146;8193.46;24125.8
Q067215001_2;13000;23737.1;48.4146;8475.38;23804
Q067215001_1;13000;23741.9;48.4146;8479.91;23803.7
P067215001;13500;23967.5;48.4731;7791.04;24815.4
P067215005;12500;23737.1;48.3561;9420.27;22725.8
P067215007;13000;23738.7;48.4146;8275.6;24033.6
Q068215001_3;3000;7013.24;14.2857;10588.2;4669.12
Q068215001_2;13000;23737.1;48.4731;7911.55;24447.5
Q068215001_1;12200;23743.5;48.4146;8843.49;23390.4
P068215001;11700;23745.1;48.4146;11577.8;20271.7
P068215005;13000;23738.7;48.4146;8476.97;23803.8
P068215013;13000;23738.7;48.4146;8474.89;23806.2
Q069215001_2;11700;17810.8;36.2817;8706.94;17613.5
Q069215001_1;13000;23737.1;48.4146;8475.38;23804
P069215001;12200;23737.1;48.4146;9965.52;22103.6
P069215005;11900;23749.9;48.4146;9871.97;22223.1
P069215009;6900;11871.8;24.1488;10835.2;9245.82
Q072215001_2;11700;22147.5;45.0684;9872.57;20620
Q072215001_1;13000;23737.1;48.4146;8475.38;23804
P072215001;12200;23737.1;48.4146;9965.52;22103.6
P072215005;11700;23741.9;48.4146;11578.8;20267.4
P072215009;11700;23740.3;48.4146;11578.7;20265.9
Q073215001_2;11200;22134.7;45.1269;11749.2;18465.7
Q073215001_1;13500;23737.1;48.4146;6582.5;25964.1
P073215001;12200;23737.1;48.3561;9361.41;22793
P073215005;11700;23737.1;48.4731;11093.2;20816.8
P073215009;13000;23740.3;48.4146;8476.65;23805.8
Q074215001_2;11700;18343.9;37.3581;8598.98;18269.8
Q074215001_1;12200;23737.1;48.4146;8918.4;23298.5
P074215001;13000;23745.1;48.4146;7193.13;25275.3
P074215005;13000;23737.1;48.4146;8475.38;23804
P074215009;12500;22121.9;45.0099;7672.01;23105.6
P074215013;7800;10251.7;20.9196;9166.63;9529.83
Q075215001_2;10400;18345.5;37.4166;11501.3;14959.5
Q075215001_1;13500;23746.7;48.4146;6670.44;25873.3
P075215001;12200;23737.1;48.4146;8918.4;23298.5
P075215005;13000;23737.1;48.4146;8475.38;23804
P075215009;7800;12409.6;25.2837;10967.8;9632.41
P075215011;12500;22123.5;45.0684;8298.69;22392
P075215013;13000;23737.1;48.4146;8475.38;23804
P076215001;11700;23200.8;47.2212;10355.2;21122.6
Q076215005_1;11700;19424.5;39.5694;8384.91;19594.7
P076215005;13000;23737.1;48.4146;8475.38;23804
P076215011;13000;23743.5;48.4146;8197.68;24127.3
P076215003;13000;23737.1;48.4146;8475.38;23804
Q079215001_1;7900;14569.2;29.6478;11468.7;11220.2
P079215001;13000;23741.9;48.4146;8112.67;24222.8
P079215005;13000;23738.7;48.4146;8475.78;23805.2
P079215009;12500;23745.1;48.4146;10129.5;21924.5
P079215013;13000;23737.1;48.3561;7831;24539.4
Q080215001_1;9100;17806;36.2232;11858.2;14012.6
P080215001;13500;23743.5;48.4146;6581.24;25971.9
P080215005;12200;23738.7;48.4146;9966.15;22104.5
P080215009;13000;23746.7;48.4146;7266.71;25192.9
P080215011;11700;23737.1;48.4731;11093.2;20816.8
P081215001;12200;23202.4;47.2212;8826.16;22869.1
Q081215005_1;13000;23741.9;48.4146;8473.83;23810.6
P081215005;12500;23738.7;48.4146;10123.8;21924.6
P081215009;12200;23738.7;48.4146;9965.26;22105.5
P081215013;12200;23746.7;48.4146;9973.15;22104.5
Q082215001_1;13000;23743.5;48.3561;7836.16;24539.9
P082215001;13000;23745.1;48.4146;8482.37;23804.1
P082215005;11700;23741.9;48.4731;11096.8;20817.4
P082215009;13000;23748.3;48.3561;7750.52;24642.4
P082215013;13000;23737.1;48.3561;7750.45;24631.3
P083215001;11700;23202.4;47.2212;10475.8;20986.6
Q083215005_1;12500;23745.1;48.3561;9426.79;22726.4
P083215005;13000;23738.7;48.4146;7267.22;25184.3
P083215009;13500;23749.9;48.4146;6510.37;26059.2
P083215011;11700;23737.1;48.4146;11455.7;20403.1
P065040101;6320;1851.94;28.6596;5376.3;5455.36
P066040105;12700;5773.15;89.2224;6579.68;8003.33
P067040105;13410;6374.6;81.0678;5963.17;9308.32
P068040105;13350;6736.63;84.7915;7145.41;8321.24
Q069040105_1;13200;4465.98;93.6144;5459.48;7974.49
P072040105;13500;6180.88;92.9904;6771.94;8191.68
Q073040105_1;12900;4938.97;87.9414;5783.84;8077.33
P079040101;12670;4500.86;89.8556;5618.64;7827.73
P080040111;13150;5548.56;80.5351;6145.33;8274.41
P080040101;13370;5871.08;91.6574;5219.87;9653.01
P081040105;13200;4413.98;93.6144;5459.69;7922.24
P088040105;13200;4439.76;93.6144;5477.45;7927.75
P089040105;13200;4491.76;93.6144;5477.35;7979.86
Q066040105_1;13450;4502.83;74.4192;5440.87;8032.56
Q067040105_1;13200;4063.34;85.932;5605.02;7405.76
Q068040105_1;13200;4439.76;93.6144;5461.17;7946.33
P069040105;13320;6322.84;85.2858;5758.29;9490.35
Q072040105_1;13460;5074.99;94.6458;5267.64;8802.41
P073040105;12910;5899.92;79.4821;6364.21;8375.99
P073040101;12670;4126.1;84.024;5458.1;7636.17
Q074040105_1;13200;4492.21;93.6144;5444.53;8017.77
P074040105;13000;7137.27;73.0231;7287.07;8560.23
Q075040105_1;13450;5055.55;91.6353;5332.4;8709.06
P075040105;12700;6176.85;84.2997;6908.11;8032.26
P075040101;13360;4146.96;80.1355;5473.5;7639.46
Q076040105_1;11000;3777.58;78.012;5759.12;6944.14
P076040105;11650;5413.7;70.5115;6716.58;7487.67
P076040101;13310;4860.73;83.7363;5380.1;8459.81
P079040105;10700;3167.14;64.1196;5659.62;6447.25
P079040111;13500;7090.98;87.6171;5466.25;10591.7
P080040105;13460;5114.1;94.6458;5320.14;8781.61
Q081040105_1;13190;6880.24;80.7082;5792.73;10008.5
P082040105;10700;3819.91;69.2118;5913.59;6810.21
P082040111;12950;6158.64;80.602;6738.8;8207.26
P082040101;13450;4934.12;91.2951;5287.04;8639.4
P083040105;11000;3712.69;78.012;5734.06;6907.85
P083040111;13030;6271.8;75.3831;6624.4;8450.96
P083040101;13450;4968.32;91.2951;5742.62;8153.72
Q086040105_1;6250;2658.58;36.0486;6061.98;5479.54
P086040111;13450;5454.78;88.5343;6128.39;8199.95
P086040105;13500;6145.62;92.7186;6326.06;8665.23
P087040105;13200;4504.65;93.6144;5466.35;8005.3
P087040111;13410;5183.46;85.9225;5330.73;8838.88
P087040101;13260;6014.73;83.0025;5599.86;9363.03
Q088040105_1;13480;7207.85;87.6486;5840.73;10281.3
P089040111;12810;5721.47;73.4214;6700.76;7813.49
P089040101;12850;5219.27;85.4775;5694.97;8459.05
P090040111;13220;5651.91;83.9089;6546.25;7920.25
P090040105;13300;5216.15;87.7944;5294.22;8913.23
Q086215001_1;10900;22121.9;45.0099;11743.6;18459.3
P086215001;11700;23748.3;48.4146;11440.3;20431.8
P086215005;11700;23740.3;48.3561;10933.9;21001.7
P086215009;12500;23749.9;48.4146;10124.8;21934.6
P086215013;11700;23737.1;48.3561;10932.1;21000.6
Q087215001_1;13000;23743.5;48.3561;7828.88;24548.2
P087215001;12200;23737.1;48.4146;9965.52;22103.6
P087215005;13000;23751.5;48.4146;8477.44;23816.1
P087215009;11700;23748.3;48.3561;10939.9;21002.9
P087215011;13000;23737.1;48.4146;8112.92;24217.7
Q088215001_1;11700;23743.5;48.4146;11581.9;20265.5
P088215001;11700;23745.1;48.4146;11583.5;20265.3
P088215005;11900;23741.9;48.4146;10027;22038.2
P088215009;13000;23743.5;48.4146;8475.46;23810.4
P088215003;13000;23737.1;48.4146;8475.38;23804
Q089215001_1;12200;23740.3;48.2976;8679.69;23574.1
P089215001;12500;23743.5;48.4146;10122.1;21931.3
P089215005;12200;23738.7;48.4146;9967.11;22103.4
P089215009;12200;23737.1;48.4146;9965.52;22103.6
P089215013;13500;23743.5;48.4146;6668.69;25872.1
Q090215001_1;10900;23200.8;47.1627;11604;19697.6
P090215001;13500;23740.3;48.4146;6581.26;25968.7
P090215005;13000;23738.7;48.4146;7267.22;25184.3
P090215009;11900;23743.5;48.4146;9944.12;22134.4
P090215013;12200;23737.1;48.4146;9965.52;22103.6
Q093215001_1;10400;17806;36.2817;9760.89;16406
P093215001;11700;23741.9;48.4146;11581;20264.9
P093215005;13000;23737.1;48.4146;8475.38;23804
P093215011;3000;8093.8;16.4385;11432.5;4786.25
P093215013;13500;23741.9;48.4146;6506.01;26056.2
P093215003;13000;23737.1;48.4146;8193.46;24125.8
P094215001;12200;23740.3;48.3561;9360.53;22797.2
Q094215005_1;8200;11873.4;24.2658;9935.62;10273.9
P094215005;11700;23737.1;48.4146;10609.9;21368.3
P094215009;9100;14567.6;29.7063;10727.8;12064.2
P094215011;12500;23738.7;48.4146;10123.2;21925.3
P094215013;11700;23746.7;48.4146;11463.8;20403.5
Q095215001_1;6600;11875;24.2073;11048.8;9005.27
P095215001;13000;23745.1;48.4146;7349;25097.4
P095215005;13000;23737.1;48.4146;8193.46;24125.8
P095215009;9100;13490.2;27.5535;10105.7;11696.7
P095215013;12500;23738.7;48.4146;10123.4;21925
P095215003;11700;23746.7;48.4146;11584.6;20265.6
Q096215001_1;6900;10796;21.996;9924.38;9209.42
P096215001;13000;23746.7;48.4146;8477.68;23811
P096215005;13500;23737.1;48.4146;6582.5;25964.1
P096215009;9100;17266.6;35.1468;11001.3;14451
P096215011;13000;23745.1;48.4146;7272.24;25185
P096215013;11900;23737.1;48.4146;10024.4;22036.4
Q097215001_2;12200;23202.4;47.2212;8824.25;22871.3
Q097215001_1;12500;23743.5;48.4146;10129.4;21923
P097215001;11700;23737.1;48.4146;11576.5;20265.3
P097215005;12500;23737.1;48.4146;10123.5;21923.3
P097215009;11700;23749.9;48.4146;11466;20404.1
P097215011;12500;23737.1;48.4146;10123.5;21923.3
P102335603;13410;10906.2;86.8972;6964.89;12696.8
P103335501;13480;8688.01;88.7069;7484.24;9885.97
P109335605;12200;8951.56;77.071;7849.66;9732.52
