Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P206633901;13405;19474.1;71.9654;9197.1;18717.5
P207633901;13425;18902.7;64.0103;9341.93;17980.7
Q208633901_1;11415;16022;49.3992;10005.7;14342.7
P208633901;12800;15458.7;81.2448;9771.12;14047
P209633901;13425;19646.5;61.78;10003.7;17969.4
P205574201;11540;20162.6;55.0426;11068.9;17269.9
P206574201;13000;23513.6;68.5458;10663.2;21084
P240574201;13370;22204;72.4304;8920.49;21763
P241574201;11110;20688.4;57.9944;11663.2;17117.6
P207574201;12110;22261.3;61.4504;10228.3;20327.9
P208574201;12770;23270.1;67.1636;10230.5;21334.2
P209574201;13140;24496.1;67.9629;9271.49;23654.6
Q236574201_1;3000;8269.32;12.6;11443.7;4949
P236574201;12970;19091;69.3739;9453.03;18042.3
P237574201;10970;21331.6;59.6648;11550.7;17889.1
P242574201;12770;21446.6;64.1359;10301.6;19429.5
P243574201;11970;23462.9;62.1633;11074.8;20563.5
P244574201;10510;20081.6;54.4808;11760.3;16399.9
P247574201;12600;21603;67.0339;10617.4;19225.5
P184520301;11880;15428.2;57.7489;11445.9;12105.4
P185520301;13020;18606;64.3341;11573.3;15137.8
Q185520301_1;13370;16462;83.5816;9489.54;15371.6
Q184520301_1;6400;6935.3;38.0736;9078.27;6314.24
P186520305;12800;15104.6;82.944;9138.09;14415.3
P187520301;12450;17030.7;65.3958;11275.8;13901.9
P188520305;12800;15228;82.944;9193.91;14475
P191520301;12910;16409.4;70.8778;10154.3;14560.4
Q192520301_1;12800;15191;82.944;9199.72;14431.3
P192520301;13240;20480.3;45.9358;10211;18566.7
P193520305;12800;14203.8;77.76;9471.85;13133.6
Q194520301_1;12800;15184.8;82.944;9122.29;14513.5
P194520301;13130;22129.9;55.0287;10962.7;19358.4
P195520305;11200;13327.6;72.576;9811.56;11869.7
Q198520301_1;9600;11044.6;60.5088;9962.81;9414.2
P198520301;13020;17921.8;61.5723;10601.3;15562.7
Q199520301_1;13370;17888.5;79.7581;11051.2;15016.1
P199520301;13240;18757.8;48.0601;10748.7;16230.5
P200520305;11200;12926.6;70.8768;9787.42;11496.3
Q201520301_1;13370;16016.4;76.5722;9935.7;14416.9
P201520301;13130;19473.5;53.3295;11049.9;16602.5
P202520305;11200;12692.1;69.1776;9887.32;11147.8
Q236627001_1;600;244.52;0.30432;4359.95;5007.73
P236627001;13410;23964.5;37.1924;11373.1;20724.7
P237627001;10820;17109.4;26.2369;10154.2;15260.6
Q240627001_1;7010;11941.4;14.1873;11439.2;8626.18
P240627001;13400;23860.4;40.7789;10799.9;21274.7
P242627001;11400;19006.8;29.6423;10584.5;16666.9
P243627001;13410;23977.6;37.3156;8811.38;23661.1
P244627001;11810;16137.3;25.0775;8192.75;16526.7
Q247627001_1;9820;14920.4;16.564;11117.6;11972.2
P247627001;13400;22847.6;40.7789;9177.14;22113.7
P184633903;12000;19941;26.91;11216.9;16879.4
P184633905;13200;22542;30.42;11346.4;19332.7
Q185633903_1;13200;22542;30.42;11346.4;19332.7
P185633903;13200;22542;30.42;11346.4;19332.7
Q186633903_1;3000;5202;7.02;8767.36;4935.74
P186633903;13200;22542;30.42;11346.4;19332.7
P186633905;13200;22542;30.42;11346.4;19332.7
Q187633903_1;13200;22542;30.42;11346.4;19332.7
P187633903;13200;22542;30.42;11346.4;19332.7
P187633905;13200;22542;30.42;11346.4;19332.7
Q188633903_1;13200;22542;30.42;11346.4;19332.7
P188633903;13200;22542;30.42;11346.4;19332.7
P191633903;13200;22542;30.42;11346.4;19332.7
P191633905;13200;22542;30.42;11346.4;19332.7
Q192633903_1;13200;22542;30.42;11346.4;19332.7
P192633903;13200;22542;30.42;11346.4;19332.7
Q193633903_2;3000;5202;7.02;8767.36;4935.74
Q193633903_1;13200;22542;30.42;11346.4;19332.7
P193633903;13200;22542;30.42;11346.4;19332.7
P194633903;12000;19074;25.74;10539.8;16785.1
Q194633905_1;13200;22542;30.42;11346.4;19332.7
P194633905;13200;22542;30.42;11346.4;19332.7
Q195633903_1;4000;6936;9.36;9922.45;5351.62
P195633903;13200;22542;30.42;11346.4;19332.7
P195633905;13200;22542;30.42;11346.4;19332.7
P198633903;13200;21675;29.25;11665;18102.1
P198633905;13200;22542;30.42;11346.4;19332.7
Q199633903_2;6000;10404;14.04;11635.2;6865.18
Q199633903_1;13200;22542;30.42;11346.4;19332.7
P199633903;13200;22542;30.42;11346.4;19332.7
P200633903;13200;22542;30.42;11346.4;19332.7
P200633905;13200;22542;30.42;11346.4;19332.7
P201633903;12000;19941;26.91;11117.4;16993.1
Q201633905_1;13200;22542;30.42;11346.4;19332.7
P201633905;13200;22542;30.42;11346.4;19332.7
Q202633905_1;13200;22542;30.42;11346.4;19332.7
P202633905;13200;22542;30.42;11346.4;19332.7
P184633601;11000;15778.7;58.666;11186.3;12752
P185633601;13000;18971.2;70.462;10383.5;16860.7
P186633601;13000;18398;68.7973;10384.5;16286.4
P187633601;13000;18982.5;70.462;10393.1;16861
P188633601;13200;18629.1;68.98;10315.8;16595.8
P191633601;11000;15538.3;57.772;11219.4;12473.9
P192633601;12000;17178.6;64.204;10956.5;14414.2
P193633601;12970;18319.1;68.3514;10531.9;16039.3
Q194633601_1;3970;4710.3;17.5827;8239.36;5046.56
P194633601;13000;19163.1;71.2074;10576;16832.9
P195633601;13000;19095.2;71.0334;10516.2;16833.3
P198633601;11970;16170.5;60.04;11027.6;13325
P199633601;13130;17995.2;67.1514;10659.4;15569.8
P200633601;13000;18710.9;69.7254;10333.9;16657
Q201633601_1;3000;3484.68;12.9553;7349.41;4836.51
P201633601;13000;19006.3;70.6194;10428.8;16844.2
P202633601;13130;18554.8;69.0967;10371.8;16457.6
P194530501;4395;9488.97;6.72848;11913.5;5632.51
P195530501;13380;24415.2;13.6714;11488.3;21044
P198530501;12750;24597;18.4619;10672.5;22156.7
P200530501;12810;24773.2;14.1432;11500.1;21388.5
P202530501;13380;24415.2;13.6714;11463.4;21072.4
P205530501;12750;23372.8;17.3759;11051.7;20499.7
P207530501;12945;24842.4;14.3558;11455.5;21508.6
P184530501;12750;24484.6;18.4619;11191;21452.7
P186530501;13245;23826.8;12.562;10940.2;21081
P187530501;3120;6056.63;4.55649;9561.94;4883.64
P188530501;12540;20272.4;10.4134;9161.82;19556
P191530501;12750;23430.5;17.3759;10028.8;21724.7
P193530501;11670;21321.7;11.7587;11797.1;17598.1
P209530501;13380;24772.2;13.6714;10741.4;22253.3
Q205520301_2;1600;956.376;5.2704;5040.85;4942.59
Q205520301_1;12800;15215.7;82.944;9134.26;14530.7
P205520301;12450;16740.5;60.0857;11418.9;13448.4
Q206520301_1;13130;19264.2;57.153;11559.8;15811.4
P206520301;13020;17957.3;65.8208;11083.3;15048.2
P207520305;12800;15203.3;82.944;9127.89;14525.7
P208520301;12560;17663.5;54.8162;11813.2;13921.5
P209520305;12800;13889.1;76.0608;9569.43;12707.6
Q236520301_1;11200;12611.9;69.1776;9827.17;11136.2
P236520301;13240;20385.9;45.9358;10313;18355.8
P237520305;9600;11340.8;62.208;9974.15;9697.43
P240520301;12910;17255.2;71.0903;10984.7;14458.7
Q241520301_1;13370;17373;74.9992;11781.9;13666.7
P241520301;13130;17694.4;56.7279;10344.1;15628.8
P242520305;12800;15117;82.944;9150.13;14413.9
P243520301;13020;19611.7;65.3958;11327.2;16424.3
P244520305;11200;11970.2;65.6928;9894.64;10417.5
P247520301;12910;16879.1;70.8778;10644.5;14470.8
P184510901;12800;22640.6;82.944;11305.3;19478.2
P186510901;12800;23883.7;82.944;11946.8;19989.2
P207510901;11200;17015.1;60.5088;11757.5;13336.6
P208510901;12800;23146.8;79.5456;11917.6;19285.7
Q184510901_1;3200;5313.79;17.3376;8905.25;4890.17
P188510901;11200;17452.4;63.9936;11504.6;14062.6
P191510901;12800;22963.7;82.944;10772.2;20409.6
P193510901;12800;21121.4;72.576;9267.17;20284.8
P195510901;9600;13201.8;48.4416;11120.6;10250.1
P198510901;12800;22851;82.944;10724.3;20351.6
P200510901;12800;20696.5;70.8768;9271.86;19854.6
P202510901;9600;15230.2;55.3248;11884.6;11406.7
P205510901;12800;22400.3;82.944;10615.6;20024.9
P209510901;12800;24514.1;82.944;11722.6;20875.5
Q242633901_1;12820;18212.6;64.0103;8888.65;17807.9
P243633901;12235;19480.2;58.9225;10901.2;16778.9
Q236633901_1;8020;12808.3;33.2199;11158;9814.02
P236633901;12800;15600.3;79.5456;9787.99;14169.4
Q237633901_1;7220;11852.5;25.8057;11160.5;8855.26
P237633901;12800;16172;81.2448;9892.32;14622.1
Q240633901_1;8020;12033.5;33.6646;11432.8;8725.61
P240633901;12800;15016.7;79.5456;9191.21;14266.7
P241633901;12820;18923.2;64.0103;9203.8;18158.9
P242633901;12800;15771.1;82.944;9789.05;14338.9
Q244633901_1;9015;11432.9;35.7638;10033.4;9721.9
P244633901;13405;18196.4;83.1266;8636.76;18079.2
P247633901;13405;19101.6;68.2534;9280.54;18249.7
P187634201;12110;20163.1;27.6885;10438.9;17989.4
P194634201;13110;23633;30.9912;9476.78;22557.2
P201634201;13310;23529.8;30.5841;9351.48;22597
P208634201;5040;9739.3;13.3919;11881.6;5919.2
P236634201;12300;19550.4;25.2453;9868.94;18027.1
P243634201;13300;22008.9;28.7438;10374.2;19909
Q185634001_1;5050;5067.3;25.9812;8199.58;5448.96
P185634001;13130;18001.5;66.5938;10553;15697.6
P188634001;12120;14627.4;60.4101;10547.4;12329.9
Q192634001_1;5050;5665.25;25.9812;8623.32;5563.36
P192634001;13130;19494.7;69.0056;9930.67;17901
P195634001;12120;15012.7;63.8877;10647.5;12601
Q199634001_1;6060;7680.95;30.6537;10316.6;5646.83
P199634001;13130;17531.4;66.7522;10151.9;15685.1
P202634001;12120;15039.7;60.3218;10734;12529.3
Q206634001_1;6060;5587.85;30.3114;8331.82;5818.6
P206634001;13316;17578.8;64.6602;10476.6;15362
P209634001;13120;17912.4;65.8518;10748.5;15385.4
P237634001;12110;15063;56.4271;10192;13171
Q241634001_1;4040;5201.1;18.7642;8773.54;4927.79
P241634001;13130;18512;67.4845;10330;16462.5
P244634001;10100;13331.9;50.5883;11330.1;10141.1
P205633601;11970;16861.1;62.4247;10764.6;14315.7
P206633601;13000;18914.8;70.4301;10379.2;16809.2
P207633601;13170;19163.1;70.9188;10425.9;17004.2
P208633601;13200;18872.1;70.734;10253.5;16909.9
P209633601;12000;17677.2;65.8434;10830.9;15056.2
Q236633601_1;1970;1689.12;6.10935;5786.44;4824.51
P236633601;13000;18985.2;71.0334;10396;16860.4
P237633601;12000;17262.2;64.51;10806.7;14668.7
P240633601;10000;14113.7;52.7307;11447.5;10789
P241633601;11000;15218.3;57.1753;11262.6;12104.7
P242633601;13000;18481.9;68.8314;10545.7;16186.3
P243633601;13200;18872.1;70.734;10253.5;16909.9
P244633601;12000;17677.2;65.8434;10830.9;15056.2
P247633601;10000;14252.3;53.0367;11339.2;11051.3
Q205633903_1;13200;22542;30.42;11346.4;19332.7
P205633903;13200;22542;30.42;11346.4;19332.7
Q206633903_2;6000;9537;12.87;11256.8;6429.98
Q206633903_1;13200;22542;30.42;11346.4;19332.7
P206633903;13200;22542;30.42;11346.4;19332.7
Q207633905_1;13200;22542;30.42;11346.4;19332.7
P207633905;13200;22542;30.42;11346.4;19332.7
Q208633903_1;8000;12138;16.38;10898.3;9440.04
P208633903;13200;22542;30.42;11346.4;19332.7
P208633905;13200;22542;30.42;11346.4;19332.7
P209633903;13200;22542;30.42;11346.4;19332.7
P209633905;13200;22542;30.42;11346.4;19332.7
Q236633903_2;9000;13872;18.72;11555.5;10424.1
Q236633903_1;13200;22542;30.42;11346.4;19332.7
P236633903;13200;22542;30.42;11346.4;19332.7
Q237633903_1;13200;22542;30.42;11346.4;19332.7
P237633903;13200;22542;30.42;11346.4;19332.7
Q240633903_1;11000;16473;22.23;10898.3;13775
P240633903;13200;22542;30.42;11346.4;19332.7
Q241633903_1;13200;21675;29.25;11665;18102.1
P241633903;13200;22542;30.42;11346.4;19332.7
Q242633903_1;13200;22542;30.42;11346.4;19332.7
P242633903;13200;22542;30.42;11346.4;19332.7
Q243633903_2;10000;15606;21.06;11017.8;12771.7
Q243633903_1;13200;22542;30.42;11346.4;19332.7
P243633903;13200;22542;30.42;11346.4;19332.7
Q244633903_1;13200;22542;30.42;11346.4;19332.7
P244633903;13200;22542;30.42;11346.4;19332.7
Q247633903_1;11000;17340;23.4;10778.8;14778.4
P247633903;13200;22542;30.42;11346.4;19332.7
P172574201;11570;19198.5;57.8326;10575.3;16869.2
P173574201;9970;17675.9;50.6207;10812.6;15075.7
P174574201;9370;17106.1;42.0393;11241;14017
P177574201;5710;10750.3;15.0573;11973.7;6825.18
P178574201;12370;24382.3;52.5151;10771.1;21829.5
P180574201;11310;24252.3;36.7672;11963.1;20339.3
P177520301;12910;15505.7;70.6652;9736.86;14133.1
Q178520301_1;13370;15536.6;83.1565;9090.96;14901.1
P172520305;12800;14537;79.5456;9377.6;13574.3
P173520301;12450;16565.8;61.9974;11025.8;13722.3
P174520305;11200;12704.4;69.1776;9893.69;11152.8
Q177520301_1;9600;10088.3;55.3248;9892.02;8538.6
P178520301;13130;19187.3;49.8447;10997.6;16376.1
P180520301;12450;16573.2;63.4841;10969.5;13794
P181520305;12800;15246.5;82.944;9239.18;14441.8
P174627001;8810;13458;21.1213;11445.4;10135.8
Q177627001_1;6410;9583.4;11.0209;11133.8;6616.7
P177627001;13400;23890.6;40.7789;8667.57;23738.2
P179627001;10610;16551.8;25.8093;10335.1;14496.5
P180627001;10610;16251;25.505;10135.9;14423.1
P181627001;9000;12336.5;19.7808;10079.1;10573.4
P184633501;8925;14171;9.77395;10793.3;11592.9
P191633501;10200;17887.5;11.9459;10960.4;15118.7
P198633501;10200;17708.5;11.9459;10789.9;15134.3
P205633501;10200;18109;11.9459;11097.7;15183.5
P240633501;11475;22252.7;15.2039;10900;19552.8
P242633501;12750;23919;16.2899;9275.18;23073.3
P198627501;13160;24633.8;17.0739;10796.7;22051.7
P205627501;13160;24947.4;17.2655;10256.5;22981.8
P184627501;11450;20428.7;14.4153;11524.3;17016.3
P191627501;11890;20395.1;14.3317;9795.31;18955.7
P240627501;12150;23081.7;15.4358;11458.8;19744.2
P247627501;12150;21865.4;15.2445;11918;18003.8
P201575001;12125;15447.5;21.7007;8841.53;15096.6
P206575001;13400;22242.1;41.1239;11396.2;18976
P185575001;13075;21501;26.5175;10352.3;19426.1
P192575001;13075;21996.8;28.2167;10829.1;19377.8
P199575001;5425;9034.28;12.786;11030;6186
P236575001;11800;15122;17.6027;8053.11;15670.8
P241575001;13075;22455.1;29.9159;11259.1;19345.4
Q178633901_1;7805;11806.3;33.9782;10951.2;9048.02
P179633901;13425;19340.2;66.1193;9089.9;18705.9
P177633901;12605;16037.5;62.9732;9264.46;15204
P178633901;13405;19213.1;83.1266;8469.33;19286.9
P180633901;13405;18865.2;76.9669;8754.04;18614.1
P181633901;13405;18215.3;75.0404;9076.65;17596.1
P184634301;9090;8575.2;51.787;8790.27;8282.79
Q186634301_1;4040;3573;21.5779;7136.1;5168.24
P186634301;12880;15850.4;75.4377;7685.88;16818.3
P188634301;7070;5955;35.9632;8298.79;6223.44
P191634301;10100;9051.6;54.6641;8774.13;8777.61
Q193634301_1;4040;3811.2;23.0165;7293.81;5226.46
P193634301;12880;15612.2;73.9992;7638.68;16633.9
P195634301;7070;6193.2;37.4018;8373.62;6376.26
P198634301;10100;9289.8;56.1026;8766.06;9025.02
Q200634301_1;5050;4525.8;27.332;7684.07;5495.73
P200634301;11870;14897.6;69.6836;8451.55;14991.7
P202634301;6060;5716.8;34.5247;8223.97;6070.62
P205634301;10100;9528;57.5412;8757.99;9272.43
Q207634301_1;5050;4049.4;24.455;7423.9;5316.22
P207634301;11870;14897.6;69.6836;8451.55;14991.7
P209634301;11110;10242.6;61.8567;8650.89;10109.3
P237634301;6060;5716.8;34.5247;8223.97;6070.62
P240634301;13300;14375.6;73.7009;7687.94;15341.1
P242634301;13300;14852;76.578;7334.94;16220.3
P244634301;8080;6907.8;41.7173;8570.46;6866.24
P247634301;13470;16826;77.7447;7567.59;17928.8
P243530501;4260;8888.95;6.06753;11455.5;5555.13
Q244530501_1;13320;23828.1;17.8009;10538.1;21541.1
P236530501;10395;18474.1;10.2477;11330.6;15282.8
Q237530501_1;8520;14126.6;9.51463;11207.4;11075.9
P237530501;13245;25034.4;13.648;11337;21835.8
P242530501;12675;23876.8;12.562;11933;19998.1
P244530501;12540;24942.2;12.9636;11560.6;21488.5
P186626101;10884;21470.6;30.5563;9459.7;20414.3
P193626101;11894;22948.8;32.9095;8340.49;23169.7
P200626101;11488;20492.3;29.5487;8511.89;20517.6
P207626101;9874;15534.8;22.2613;9532.6;14395.3
P242626101;11110;22200;31.7329;10661.6;19772.1
P236510901;11200;18173.1;60.5952;11530.7;14753.4
P240510901;12800;22740.4;74.3616;11535.5;19315.2
P242510901;12800;23727.5;77.76;11128.1;20767.3
P247510901;12800;23369.1;77.76;11183.8;20345.4
P185530503;4040;8324.6;19.5937;11379.7;5077.33
P192530503;4040;8012.6;19.5937;11120;5061.69
P199530503;9740;16310.9;24.0566;11039.5;13451.8
P206530503;10440;15846.2;20.5765;9541.16;14696.9
P241530503;8730;16029.5;21.8074;11966.9;12112.1
P174634001;13130;18300.2;67.4122;9558.49;17131.2
Q178634001_1;3030;3406.4;11.5472;7297.56;4817.38
P178634001;13316;16600.1;63.6869;10039.5;14882.1
P181634001;13120;16488.8;68.3915;10791.7;13912.5
P180633601;12000;17189.6;64.476;10852.5;14543.9
P181633601;13170;18395.3;67.9374;9821.65;16926
P177633601;11000;15531.7;57.9207;11077.2;12629.5
P178633601;11000;15105.6;56.604;11368.7;11870.8
P179633601;11000;15262.2;56.7613;10977.5;12473.9
P174510901;6400;10643.3;38.0736;11993.2;6695.87
P177510901;12800;23055.8;82.944;10992.1;20250.8
P179510901;12800;18958.1;62.2944;9555.28;17792.7
P181510901;6400;11200.2;41.472;11726.2;7557.45
P177625901;12675;20304.4;12.1604;9245.04;19493
P180625901;3990;7583.26;4.27378;10495.3;5345.17
P180634201;9090;13906.4;19.8166;11273.2;10780.6
Q206637001_1;4800;8895.17;31.104;11156.4;5902.68
P206637001;12800;22237.9;77.76;10832.9;19614.6
P237637001;4800;6918.46;24.2208;9953.15;5299.05
P241637001;9600;13836.9;48.4416;10622.9;11453.3
Q181530501_1;1710;3339;1.70015;7378.76;4657.33
P181530501;12540;24824.6;12.9636;11913.1;20968.7
Q174530501_1;2850;5605.4;2.76274;9285.95;4747.35
P174530501;13110;24925.6;13.1762;11112.8;21982.8
Q177530501_1;2550;6183.52;4.34398;9838.16;4695.32
P177530501;12750;23865.5;18.4619;11888.6;20037.5
P179626101;10100;19004.2;26.7559;11405.5;15727.4
P186520401;7414;12469.6;15.1223;10735.2;9957.73
Q172530501_1;1140;2140;1.06259;6266.89;4727.13
P172530501;13110;25040.6;12.9636;9970.58;23401.3
Q179530501_1;570;428;0.212519;4550.35;4973.95
P179530501;13110;24779.8;12.7511;10311.1;22751.8
P177627501;11580;19505.1;13.5858;11024.6;16663
P207520401;4170;8705.13;10.5706;11481.7;5341.41
P200520401;7200;10916.2;13.2508;11099.3;7988.86
P193520401;8424;12348.5;14.9098;9827.72;10872.2
P180575001;2875;2961.54;8.05559;6817;4920.91
P242520401;7200;10907.2;13.2508;10916.2;8188.76
P179520401;3600;8391.34;9.93277;11471.3;5039.54
P172520401;3030;7054.97;8.69913;10532;4774.97
P181633903;13200;22542;30.42;11346.4;19332.7
P181633905;13200;22542;30.42;11346.4;19332.7
Q178637001_1;3200;4447.58;15.552;8176.66;4855.39
P178637001;12800;23226.3;81.2448;11616.1;19709.2
P174633903;13200;22542;30.42;11346.4;19332.7
P174633905;13200;22542;30.42;11346.4;19332.7
P177633903;13200;22542;30.42;11346.4;19332.7
P177633905;13200;22542;30.42;11346.4;19332.7
Q199637001_1;4800;7906.82;27.7056;10554.8;5600.87
P199637001;12800;22237.9;77.76;10832.9;19614.6
Q192637001_1;1600;1976.7;6.9696;6036.93;4826.25
P192637001;12800;22237.9;77.76;10560.4;19925.5
Q185637001_1;4800;7412.64;25.92;10254;5449.96
P185637001;12800;23226.3;81.2448;11706.9;19605.5
P179633903;13200;22542;30.42;11346.4;19332.7
P179633905;13200;22542;30.42;11346.4;19332.7
P180633903;13200;22542;30.42;11346.4;19332.7
P180633905;13200;22542;30.42;11346.4;19332.7
P173530501;8925;15094.8;10.8599;11829;11334.8
Q179634301_1;3200;5324;19.0368;8859.98;4952.05
P179634301;13326;11910;71.9264;8174.56;12320.2
P186520303;12750;23075;21.7199;11859;19280.7
P247633801;5070;9958.5;9.04995;11586.9;6474.72
P179633501;8925;12752.4;8.68795;10725.5;10251.6
P240633801;12168;23236.5;21.1769;10950.2;20479.3
P198633801;12168;23236.5;21.1769;10950.2;20479.3
P178633903;13200;22542;30.42;11346.4;19332.7
P177633801;12168;23236.5;21.1769;10950.2;20479.3
