Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P088069015;13200;9968.88;83.9088;7746.58;10867.5
P088069115;13400;7856.26;72.8304;6330.41;10370.9
P088069019;13200;6559.07;68.7168;6010.13;9439.2
P088069119;13200;12103.3;89.7;7980.54;12734.9
P088069011;13200;8026.71;76.0632;6536.84;10305.8
P088069217;13400;7008.69;70.332;6325.73;9528.67
P088069127;13400;8345.91;75.9072;7220.06;9845.34
P088069131;13200;12125.8;89.7;7980.58;12757.3
Q072069003_1;13200;12129;89.7;7983.64;12757.1
Q072069005_1;7200;4175.59;38.5488;6913.96;6024.32
Q072069101_1;13200;6826.86;71.3664;6084.67;9621.92
P072069101;13200;6738.18;67.2192;5988.57;9642.92
P072069003;13200;12125.8;89.7;7990.18;12746.4
P072069005;12600;7558.98;70.7616;6650.45;9708.41
P072069105;13200;6922.25;68.832;6004.27;9809.06
P072069107;13200;12125.8;89.7;7982.64;12755
P072069009;13200;7284.48;71.9856;6596.82;9495.11
P072069111;13400;8852.94;76.9488;6940.48;10671.4
P072069013;13200;6531.57;65.088;5896.86;9540.96
P072069015;13200;12119.3;89.7;7978.88;12752.9
P072069115;13400;7737.96;71.7216;6431.03;10137.8
P072069019;13200;5998.96;61.1136;5941.66;8957.22
P072069119;12400;8806.38;77.1936;7873.14;9560.55
P072069217;13200;7168.8;70.3584;6338.66;9674.04
P072069011;12800;8240.55;75.8784;7332.95;9611.16
P072069127;13400;7812.58;74.4048;6035.09;10664.2
P072069131;13200;12125.8;89.7;7980.58;12757.3
Q073069027_2;13200;7583.3;71.8848;6315.4;10115.1
Q073069001_1;12000;10734.7;79.404;8432.3;10850.8
Q073069027_1;13200;7023.09;68.0832;5921.11;10004.8
P073069027;13200;7528.04;71.4528;6548.46;9793.85
P073069025;13200;6979.57;72.3312;6139.48;9712.09
P073069001;13200;12119.3;89.7;7986.71;12743.9
P073069101;13200;6669.09;66.9888;6066.5;9484.9
P073069003;12800;10364.1;83.5392;8278.35;10655.8
P073069005;13200;7461.99;71.8272;6534.33;9743.93
P073069105;13200;6473.98;65.664;5894.98;9485.52
P073069107;12400;10791.4;83.1696;8405.63;10937.9
P073069111;13400;10525;83.232;6664.79;12658
P073069013;13200;6899.01;68.832;5890.46;9915.69
P073069015;13200;10176.1;83.724;7822.76;10987.8
P073069115;13200;7874.51;75.1104;6521.57;10171
P073069019;13200;6161.11;61.92;5821.42;9256.58
P073069119;13200;12106.5;89.7;7988.78;12728.7
P073069123;13200;6364.3;66.9168;5861.91;9413.57
P073069011;12800;7677.94;74.5632;6669.27;9805.9
P073069217;13400;7364.55;69.9288;6092.1;10151.1
P073069127;13400;7659.06;73.0656;5989.01;10563.3
P073069131;13200;12125.8;89.7;7980.58;12757.3
Q074069027_2;13400;6439.08;61.9152;5723.69;9646.08
Q074069001_1;13200;12125.8;89.7;7980.58;12757.3
Q074069027_1;13200;7726.94;72.4032;6355.46;10213
P074069027;13200;7495.13;71.5968;6660.47;9633.13
P074069025;13200;7290.31;72.3456;6408.76;9715.55
P074069001;13200;11918.5;89.8848;8063.41;12455.6
P074069101;13200;7313.55;72.3456;6258.91;9909.79
P074069003;13200;12125.8;89.7;7987.96;12748.9
P074069005;13200;7650.3;73.2096;6573.74;9887.27
P074069105;13200;7238.73;72.0576;6213.75;9886.5
P074069107;13200;12125.8;89.7;7980.58;12757.3
P074069009;13200;6704.58;70.0416;6257.01;9302.99
P074069111;13200;7598.8;70.9152;6581.26;9827.18
P074069013;13200;6010;60.8256;5911.93;9002.19
P074069015;12400;8473.69;75.6936;7151.42;10051.4
P074069115;13200;7015.34;70.4448;5847.57;10081
P074069119;13200;12119.3;89.7;7984.05;12747
P074069011;13200;8026.71;76.0632;6535.04;10307.8
P074069217;13000;7326.71;69.5448;6468.69;9683.55
P074069127;13400;8319.71;75.576;6323.47;10842.3
P074069131;13200;12125.8;89.7;7980.58;12757.3
P094069127;13400;8076.76;72.9936;6083.12;10873.6
P095069027;13200;7950.76;74.0736;6576.55;10184.5
Q093069101_1;9600;4990.88;49.9968;6519.81;7289.39
P093069101;13200;5998.27;61.632;5840.81;9071.62
Q093069003_2;9600;5546.57;53.0976;6978.1;7322.1
Q093069003_1;13200;12125.8;89.7;7985.01;12752.3
P093069003;13200;12125.8;89.7;7989.44;12747.2
Q093069005_1;12600;7395.11;69.8976;6674.07;9517.59
P093069005;13200;7699.22;72.0432;6682.01;9812.64
P093069105;13200;6875.77;68.832;6112.38;9639.21
P093069107;13200;12122.6;89.7;7981.79;12752.7
P093069009;13200;6993.56;69.6384;5925.48;9970.29
P093069111;13400;8143.52;70.9536;6222.7;10781.1
P093069015;13200;12116.1;89.7;7978.03;12750.6
P093069117;13200;5713.54;58.2336;5888.43;8732.54
P093069115;13200;7203.24;72.4752;6595.41;9415.47
P093069119;13200;9201.58;80.5632;7391.79;10505
P093069123;13200;6925.79;69.552;6060.48;9748.46
P093069011;13400;8981.3;80.748;7419.05;10253.7
P093069217;13400;8609.81;78.5136;7056.87;10295.5
