Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P094069219;13200;4536.81;74.9376;5489.04;8011.58
P094069319;12570;4434.28;68.1661;5676.59;7695.03
P094069201;13200;4671.86;76.032;5447.5;8194.03
P094069203;13200;5239.8;60.4224;5757.08;8408.7
P094069305;13200;4622.53;75.456;5816.05;7724.14
P094069307;13200;4488.97;77.472;5415.99;8047.09
P094069207;13200;5300.81;60.9792;5903.95;8302.11
P094069211;13200;4594.16;80.2224;5594.13;7949
P095069219;13200;4548.96;74.9376;5634.13;7858.16
Q095069319_1;13200;4974.74;69.5232;5749.23;8152.6
P095069319;13200;5706.25;84.312;5839.82;8780.73
P095069201;13200;4494.02;71.5968;5562.69;7884.73
P095069203;13200;5093.42;64.9728;5670.42;8361.21
P095069305;13200;4609.75;75.744;5586.62;7973.17
P095069307;13200;4623.64;80.2224;5718.7;7836.34
P095069207;13200;5800.52;61.7725;5847.83;8865.86
P095069211;13200;4368.19;79.2;5461.77;7874.07
P096069219;13200;4829.36;75.672;5967.39;7758.27
Q096069319_1;13200;4878.23;68.9472;5537.45;8297.75
P096069319;13200;4792.64;74.304;5367.96;8405.58
P096069201;13200;4852.65;71.7696;5871.1;7891.43
P096069203;13200;4596.02;69.0624;5656.56;7879.62
P096069305;13200;4984.89;70.272;6046.71;7823.28
P096069307;13200;4424.24;74.448;5501.13;7885.21
P096069207;13200;5771.21;70.5465;5442.03;9299.61
P096069211;13200;5101.49;79.8624;5283.23;8811.11
P097069219;13200;4368.19;79.2;5461.77;7874.07
P097069201;13200;4614.8;69.8688;5561.11;8007.31
P097069203;13200;5048.29;64.9728;5804.76;8162.77
P097069305;13200;5533.38;77.0832;5627.92;8849.66
P097069307;13200;5065.7;74.9629;5776.22;8212.76
P097069207;13200;4551.08;77.76;5392.45;8136.07
P098069219;13200;4899.11;64.4832;5645.1;8195.79
P107069307;12000;4212.66;68.544;5687.2;7461.29
Q108069319_1;13200;4982.38;69.1632;5798.81;8103.66
P109069307;13200;5150.2;82.2672;6138.26;7884.12
P110069219;13200;4368.19;79.2;5461.77;7874.07
Q101069219_1;12000;4338.47;60.9408;5702.46;7569.69
P101069219;13200;5158.87;82.2672;6110.99;7923.9
P101069319;13200;5267.08;75.5424;5964.02;8199.82
P101069201;13200;4695.34;70.3872;5550.32;8100.18
P101069203;13200;4851.85;68.4288;5778.04;7996.83
P101069305;13200;5132.83;77.7888;5303.71;8819.09
P101069307;13200;4743.31;73.728;5780.35;7885.65
P101069207;13200;4640.39;67.0464;5658.92;7921.3
P101069211;13200;5358.09;70.4304;5691.25;8602.11
P101069215;13200;4368.19;79.2;5461.77;7874.07
Q102069219_1;10170;3842.41;46.7533;6029.35;6700.61
Q102069319_2;13200;4551.08;77.76;5518.48;7992.24
Q102069319_1;13200;5920.06;85.3344;5910.96;8913.36
P102069219;13200;4554.8;72.4032;5506.8;8009.3
P102069319;13200;5001.02;69.1597;5487.41;8477.64
P102069201;13200;4488.97;77.472;5515.87;7933.12
P102069203;13200;5179;59.616;5716.66;8394.02
P102069305;13200;4488.97;77.472;5582.45;7857.13
P102069307;13200;4488.97;77.472;5415.99;8047.09
P102069207;13200;5184.92;59.6736;5834.74;8265.2
P102069211;13200;4671.88;76.032;5706.71;7898.24
P102069215;13200;5208.04;77.616;6267.67;7794.28
Q103069319_3;13200;4840.48;71.7696;5542.81;8253.89
Q103069319_2;13200;5932.22;85.3344;6139.38;8664.86
P103069219;13200;4852.64;71.7696;5620.74;8177.11
Q103069319_1;13200;4742.52;70.3872;5558.68;8137.82
P103069319;13200;4488.97;77.472;5515.87;7933.12
P103069201;13200;5031.31;64.6848;5799.93;8151.31
P103069203;13200;4919.8;66.1824;5644.31;8217.37
P103069305;13200;4609.75;75.744;5619.91;7935.17
P103069307;13200;4368.19;79.2;5461.77;7874.07
P103069207;13200;5814.53;60.4233;5788.43;8947.65
P103069211;13200;5078.5;80.1504;5290.45;8779.88
P103069215;13200;4488.97;77.472;5532.52;7914.12
Q104069219_1;13200;4847.88;66.2112;5492.04;8319.23
P104069219;13200;4840.21;73.1341;5853.82;7898.7
Q104069319_1;13200;4973.42;70.0416;5774.5;8122.43
P104069319;13200;5171.02;82.2672;5710.73;8392.81
P104069201;13200;4548.96;74.9376;5609.11;7886.71
P104069203;13200;5044.1;64.3968;5589.3;8404.45
P104069305;13200;4730.53;74.016;5773.88;7880.25
P104069307;13200;4614.98;80.2224;5606.33;7955.9
P104069207;13200;5445.44;63.9757;5858.26;8498.87
P104069211;13200;5360.2;78.7104;6297.95;7911.88
P104069215;13200;4428.18;76.6656;5521.72;7865.66
P105069219;13200;4968.66;64.4832;5428.41;8512.61
P105069319;13200;4882.59;81.2448;5584.4;8248.53
Q107069201_2;13200;4668.96;69.8688;5571.03;8050.16
Q107069305_1;12000;4987.73;76.0896;6224.09;7623.7
Q107069201_1;13200;5001.8;72.5005;5699.2;8236.75
P107069201;13200;4821.96;66.1248;5690.52;8066.8
P107069203;13200;4900.48;69.2352;5506.05;8355.83
P107069305;13200;4622.53;75.456;5826.13;7712.63
P107069207;13200;4826.92;67.3152;5835.88;7905.89
Q107069211_1;13200;4913.42;72.576;5380.68;8511.84
P107069211;13200;4368.19;79.2;5461.77;7874.07
P107069215;13200;5192.57;62.6688;5938.61;8154.32
Q108069219_1;13200;5685.43;84.312;6224.72;8320.67
P108069219;13200;4669.74;73.2096;5671.59;7936.2
P108069319;13200;5251.56;80.4384;5126.96;9139.5
P108069201;13200;4850.52;68.9472;5785.85;7986.58
P108069203;13200;4851.06;65.088;5735.54;8044.53
P108069305;13200;4609.75;75.744;5619.91;7935.17
P108069307;13200;4356.03;79.2;5459.68;7864.31
P108069207;13200;5706.2;61.0381;6012.49;8583.63
P108069211;13200;4488.98;77.472;5582.47;7857.13
P108069215;13200;5207.26;74.2752;6258.83;7803.58
Q109069219_1;13200;4597.59;75.744;5424.76;8145.71
Q109069319_2;13200;6175.52;86.3568;5600.24;9523.39
P109069219;13200;4865.42;71.4816;5894.55;7877.44
Q109069319_1;13200;4797.69;68.4288;5656.16;8081.74
P109069319;13200;4368.19;79.2;5461.77;7874.07
P109069201;13200;4936.9;66.9312;5731.61;8134.85
P109069203;13200;5570.14;65.232;6387.49;8019.64
P109069305;13200;4743.33;73.728;5871.92;7781.17
P109069207;13200;5460.72;65.952;5984.52;8370.07
P109069211;13200;4368.19;79.2;5461.77;7874.07
P109069215;13200;4850.54;68.9472;5735.93;8043.57
P110069319;13200;5353.46;73.5264;5953.7;8297.98
P110069201;13200;4791.85;70.9632;5784.67;7929.26
P110069203;13200;4742.52;70.3872;5645.34;8038.93
P110069305;12570;5153.17;67.5369;6019.46;8022.65
P110069307;13200;4602.82;80.2224;5707.95;7827.78
P110069207;13200;4858.47;69.2352;5441.64;8387.33
P110069211;13200;5046.6;66.0493;5802.61;8163.54
Q110069215_1;13200;5084.16;71.136;5348.68;8719.09
P110069215;13200;4368.19;79.2;5461.77;7874.07
Q111069219_1;13200;4850.52;68.9472;5536.27;8271.39
P111069219;13200;4942.59;78.7104;5505.43;8398.65
P111069319;13200;4939.47;77.0544;5769.33;8094.38
P111069201;13200;4742.52;70.3872;5715.44;7958.94
P111069203;13200;4944.06;63.8784;5727.07;8147.21
P111069305;13200;5533.38;77.0832;5651.74;8822.49
P111069307;13200;5150.2;82.2672;6138.26;7884.12
P111069207;13200;4718.37;74.016;5711.8;7938.94
Q111069211_1;13200;5033.41;67.5072;5901.91;8037.04
P111069211;13200;4368.19;79.2;5461.77;7874.07
P111069215;13200;4691.81;73.1341;5517.74;8133.83
P112069219;13200;5033.43;67.5072;5618.86;8360.05
P112069319;13200;4674.98;77.688;5760.05;7840.48
Q114069201_1;13200;4729.74;70.6752;5731.54;7927.78
P114069201;13200;4879.02;72.288;5353.81;8508.1
P114069203;13200;4851.06;65.088;5735.54;8044.53
Q114069305_2;13200;5425.37;78.5232;5659.29;8705.85
Q114069305_1;13200;4609.75;75.744;5386.86;8201.11
P114069305;13200;4851.32;72.288;5844.65;7920.29
P114069307;13200;4602.82;80.2224;5532.86;8027.59
P114069207;13200;5157.91;60.4224;5803.47;8273.86
P114069211;13200;5479.45;76.9824;5297.88;9172.35
P114069215;13200;4368.19;79.2;5461.77;7874.07
P079069127;13400;7963;71.7888;6147.61;10686.2
P080069009;13200;6826.86;71.3664;6579.99;9056.7
P080069127;13400;7799.5;72.3528;6186.04;10478.9
P081069027;13200;7272.88;69.5904;6541.36;9546.8
P080069131;12000;11189.8;82.8;8335.32;11416.6
P081069001;13200;11921.8;89.8848;7519.61;13079.4
Q079069101_1;13200;6542.35;65.8224;5757.52;9710.74
Q079069003_2;4800;3112.5;28.1544;6657.62;5253.76
Q079069005_1;13200;7247.36;69.0048;6745.11;9288.77
P079069101;13200;6412.94;67.6224;6082.36;9210.64
Q079069003_1;13200;12129;89.7;7990.29;12749.5
P079069003;13200;12122.6;89.7;7994.5;12738.2
P079069005;13400;7928.21;72.312;6549.8;10192.5
P079069105;13200;6738.18;67.2192;5777.13;9884.2
P079069107;13200;12122.6;89.7;7979.73;12755.1
P079069009;13200;7351.48;72.864;6302.37;9898.12
P079069111;13400;7573.14;69.048;6174.83;10265.3
P079069015;13200;12112.9;89.7;7977.92;12747.5
P079069117;13200;5761.42;58.9824;5812.26;8867.35
P079069115;13200;7685.81;73.4976;6461.3;10051.1
P079069119;13200;9610.46;82.4088;7581.74;10697.2
P079069123;13200;7117.13;71.0208;6296.92;9669.98
P079069011;13200;7816.26;76.248;6639.26;9978.46
P079069217;13400;7907.92;75.8784;6373.3;10373.6
P079069131;13200;12125.8;89.7;7980.58;12757.3
Q080069027_2;13200;6562.88;65.088;5734.49;9757.55
Q080069027_1;13200;5598.83;56.256;5758.24;8766.41
Q080069001_1;13200;12125.8;89.7;7980.58;12757.3
P080069027;12600;6967.1;66.8736;6449.39;9345.97
P080069025;13200;7374.72;72.864;6097.57;10155.1
P080069001;13200;11780.2;88.2;8115.83;12257.5
P080069101;13200;7299.9;72.576;6083.74;10096
P080069003;13200;11921.8;89.8848;8070.17;12451.1
P080069005;12600;7588.52;70.7616;6747.96;9626.68
P080069105;13200;6776.74;67.5072;6064.98;9594.28
P080069107;13200;12125.8;89.7;7985.45;12751.8
P080069111;13200;8148.41;73.8888;6555.91;10405.7
P080069013;13200;6816.44;71.424;6131.53;9558.03
P080069015;13200;9968.88;83.9088;7198.54;11492.9
P080069019;13200;7233.58;71.1792;6303.77;9778.63
P080069119;13200;12106.5;89.7;7988.78;12728.7
P080069123;13400;7071.26;68.4096;6220.67;9711.13
P080069217;13200;6930.64;68.1408;5946.18;9883.74
P080069011;13400;8381.42;79.0872;6745.01;10423
Q081069001_1;13200;12122.6;89.7;7979.73;12755.1
Q081069027_1;13200;7529.53;69.984;6097.77;10309.6
P081069025;13200;7167.42;71.2512;5977.99;10084.2
P081069101;13200;6568.66;68.9472;6124.86;9317.86
P081069003;12400;10785;83.1696;8397.28;10941
P081069005;13200;7703.18;72.1728;6358.69;10185.6
P081069105;13200;6765.01;68.3136;5772.34;9916.49
P081069107;13200;12129;89.7;7996.05;12742.9
P081069009;13200;7167.42;71.2512;6410.19;9591.02
P081069111;13400;8454.34;74.4648;6024.13;11318.5
P081069013;13200;6113.61;65.2032;5688.75;9360.48
P081069015;13200;9968.88;83.9088;6924.51;11805.6
P081069115;13400;7799.05;73.5552;6514.79;10103.3
P081069019;13200;6763.02;68.0256;5890.47;9779.69
P081069119;13200;12106.5;89.7;7989.51;12727.9
P081069217;13200;6305.66;64.1088;5817.7;9405.38
P081069011;13400;8981.3;80.748;7429.82;10241.4
P081069127;13200;7119.14;74.3616;6299.9;9668.6
P081069131;13200;12125.8;89.7;7980.58;12757.3
Q107069101_2;3600;1432.42;14.8032;5332.64;5085.65
Q107069003_1;12000;10257.1;75.9;8541.07;10249
Q107069101_1;13200;6731.41;71.136;6450.97;9108.48
P107069101;13200;7006.59;69.6384;5925.93;9982.81
P107069003;13200;12122.6;89.7;7995.24;12737.4
P107069005;13200;7674.38;72.1728;6563.15;9923.43
P107069105;13200;7167.42;71.2512;6400.68;9601.87
P107069007;13200;7354.37;69.696;6158.48;10065.2
P107069107;13200;12141.9;89.7;8006.99;12743.3
P107069009;13200;7113.45;70.3728;6399.63;9549.1
P107069111;13200;9404.14;77.904;7228.51;10893.9
P107069013;13200;6631.22;66.1824;5867.84;9673.72
P107069015;13200;12135.4;89.7;8013.86;12729
P107069115;13200;7745.96;74.3904;6544.5;10016.3
P107069019;13200;5979.77;60.3072;5829.38;9066.16
P107069119;12400;8812.81;77.1936;7880.75;9558.3
P107069123;13400;7291.94;69.4032;6339.89;9795.77
P107069011;13400;7621.04;74.2176;6688.13;9727.47
P107069217;13400;8038.63;74.1072;6176.99;10728.3
P107069127;13400;8024.45;77.3712;5978.08;10941.2
P107069131;13200;12125.8;89.7;8011.31;12722.3
Q108069027_2;13200;7219.18;69.9264;6395.91;9659.08
Q108069001_1;12000;10721.8;79.404;8450.33;10817.3
Q108069027_1;13200;6941.38;66.4704;5828.59;10028.7
P108069027;13400;7665.94;72.8064;6660.35;9804.08
P108069025;13200;7045.14;69.9264;5948.68;9995.4
P108069001;13200;12129;89.7;8003.59;12734.3
P108069101;13200;6995.61;72.6912;5854.68;10053.1
P108069003;12400;10785;83.1696;8407.62;10929.2
P108069005;13200;7863.22;73.4976;6584.06;10088.4
P108069105;13200;6990.55;69.2784;6030.67;9847.25
P108069107;13200;12129;89.7;8005.8;12731.8
P108069009;13200;6558.39;66.1824;5914.91;9547.18
P108069111;13400;8861.8;77.58;6392.22;11305.9
P108069013;13200;7591.54;74.9952;6464.47;9953.2
P108069015;13200;10137.5;83.724;6875.03;12030.7
P108069117;12000;5192.46;52.9344;6127.68;7938.45
P108069115;13200;7336.49;70.7472;6552.28;9597.95
P108069019;13200;6905.52;68.9904;6174.41;9598.18
P108069119;13200;12148.3;89.7;8002.48;12754.9
P108069217;12600;5635.02;59.8752;6111.49;8399.47
P108069011;13400;8361.79;79.0872;6794.77;10346.5
P108069127;13400;8399.88;76.2192;6689.97;10504.2
P108069131;13200;12125.8;89.7;8011.31;12722.3
Q109069027_2;13200;7727.88;72.7488;6601.29;9933.41
Q109069001_1;12000;11183.4;82.8;8356.52;11385.9
Q109069027_1;13200;6736.6;66.1824;5805.49;9850.25
P109069027;13400;7530.04;71.016;6411.13;9952.56
P109069025;13200;6714.94;67.2192;5730.92;9913.69
P109069001;13200;12132.2;89.7;8005.18;12735.7
P109069101;13200;6850.1;71.3664;6097.24;9630.82
P109069003;12400;10775.3;83.1696;8398.43;10930.1
P109069005;13200;7795.3;72.384;6440.15;10184.7
P109069105;13200;6922.25;68.832;5887.14;9942.73
P109069107;13200;11937.8;89.8848;8075.15;12461.5
P109069009;13200;6983.35;69.6384;6358.62;9465.8
P109069111;13000;9169.78;78.288;6523.29;11464.3
P109069013;13200;6217.3;62.4384;5859.08;9269.8
P109069015;12400;8783.7;77.1936;7332.49;10154.8
P109069115;13200;7311.64;70.7472;6451.41;9688.2
P109069019;13200;6848.86;69.3504;5871.63;9887.04
P109069119;13200;12132.2;89.7;8001.92;12739.4
P109069011;13400;8655.22;79.248;6312.98;11189.7
P109069217;13200;6589.01;63.4056;6788.02;8581.45
P109069127;13400;8041.08;77.016;6161.18;10748.8
P109069131;13200;12125.8;89.7;8011.31;12722.3
Q086069101_1;2400;860.048;9.3312;4911.03;4994.4
P086069101;13200;7083.01;70.7328;6496.57;9408.04
Q086069003_1;12400;10785;83.1696;8391.37;10947.8
P086069003;13200;12125.8;89.7;7996.53;12739.1
Q086069005_1;13400;7004.22;65.3088;6468.76;9360.99
P086069005;13200;7602.58;72.1728;6248.41;10210.8
P086069105;13200;6949.07;69.9264;6417.63;9364.19
P086069107;13200;11928.2;89.8848;8081.47;12444.6
P086069009;13200;6619.55;69.7536;6169.54;9317.77
P086069111;13400;10716.4;85.5264;7241.09;12191.8
P086069013;13200;7045.14;69.9264;6150.32;9765.29
P086069015;13200;11931.4;89.8848;7546.68;13058.1
P086069017;13200;7336.92;69.144;6345.11;9834.8
P086069117;13200;6327.85;64.5696;5963.53;9261.15
P086069119;13200;9933.34;83.9088;7738.92;10840.7
P086069121;13200;6520.34;65.016;5957.4;9460.64
P086069123;13200;7339.02;71.7408;6575.1;9574.44
P086069217;13200;6374.44;68.0544;5817.34;9474.57
P086069011;13200;8799.12;78.7176;7324.99;10178.8
P086069125;13200;7624.54;71.5968;6229.01;10254.9
P086069131;13200;12125.8;89.7;7980.58;12757.3
P087069027;13200;7004.48;67.6896;6316.07;9535.49
P087069025;13200;6826.86;71.3664;6288.41;9389.43
Q087069001_1;13200;11460.2;86.4888;8157.33;11890.1
P087069001;13200;12119.3;89.7;7988.92;12741.4
P087069101;13200;6837.06;71.3664;5854.7;9894.56
P087069003;12400;10772.1;83.1696;8386.5;10940.5
P087069005;13200;7146.66;70.2144;6042.12;9990.28
P087069007;13200;7606.26;72.9216;6514.8;9910.48
P087069107;13200;11937.8;89.8848;7900.45;12660.8
P087069009;13200;6909.22;68.832;6430.21;9309.98
P087069111;13400;8719.44;74.532;6008.34;11601.6
P087069013;13200;6267.37;63.5328;5879.98;9296.02
P087069015;13200;9610.46;82.4088;6859.58;11521.2
P087069115;13200;7535.38;72.6336;6504.99;9850.81
P087069019;13200;6989.26;71.4816;6061.51;9810.76
P087069119;13200;12116.1;89.7;7983.94;12743.9
P087069011;13400;8978.09;80.748;6255.05;11578.7
P087069217;12600;5584.07;59.3568;6083.17;8380.85
P087069127;13400;7894.03;70.2192;6606.06;10094.1
P087069131;13200;12125.8;89.7;7980.58;12757.3
Q088069027_1;13200;7448.62;70.4736;6562.23;9698.73
P088069027;13200;7649.59;71.6544;6474.02;10000.4
P088069025;13200;6228.87;66.0096;5936.09;9193.5
Q088069001_1;10800;6765.14;57.9432;7840.36;7556.71
P088069001;13200;11899.1;89.8848;7605.91;12958.2
P088069101;13200;7083.01;70.7328;6386.22;9533.97
P088069003;13200;11918.5;89.8848;7618.67;12963.1
P088069005;13200;7522.37;70.8912;6544.8;9792.36
P088069105;12000;6051.22;60.4224;6297.66;8603.23
P088069107;13200;12125.8;89.7;7993.87;12742.2
P088069009;13200;6776.74;67.5072;5753.29;9949.96
P088069111;13400;10772.5;85.5264;6788.53;12764.3
P088069013;13200;6596.26;66.9888;5822.92;9690.02
P088069015;13200;10163.3;83.724;7486.69;11358.4
P088069115;13400;7856.26;72.8304;6473.94;10207.1
P088069019;13200;6753.5;67.5072;5994.06;9651.96
P088069119;13200;12109.7;89.7;7980.76;12741.1
P088069113;13200;6741.82;71.0784;6187.61;9419.42
P088069011;13200;8020.28;76.0632;6539.28;10296.6
P088069217;13400;7112.02;65.4048;6293.6;9668.67
P088069127;13400;8297.25;77.88;6904.58;10156.7
P088069131;13200;12125.8;89.7;7980.58;12757.3
Q072069101_1;7200;3539.86;35.8272;6403.7;5970.87
P072069101;13200;6228.87;66.0096;6083.18;9025.64
Q072069003_2;13200;8191.09;77.748;6932.59;10018.6
Q072069003_1;13200;12129;89.7;7988.07;12752
P072069003;13200;12122.6;89.7;7992.28;12740.8
Q072069005_1;12600;7426.04;68.8752;6788.17;9418.31
P072069005;12600;7595.11;70.8912;6736.21;9646.68
P072069105;13200;6569.43;65.8944;5985.96;9477.14
P072069107;13200;12122.6;89.7;7979.73;12755.1
P072069009;13200;7453.23;73.3104;6468.83;9809.92
P072069111;13400;8627.82;73.704;6590.36;10845.8
P072069013;13200;6412.88;64.8576;5852.53;9472.85
P072069015;13200;11908.9;89.8848;7517.24;13069.2
P072069115;13200;7610.48;71.592;6516.43;9912.86
P072069019;13200;5453.83;59.5584;5992.3;8354.31
P072069119;12800;8592.54;77.3784;7447.59;9832.32
P072069217;13200;7664.1;73.4976;6429.16;10066.1
P072069011;13200;9597.6;82.4088;7576.28;10690.5
P072069127;13200;7756.69;72.7488;6395.99;10196.5
P072069131;13200;12125.8;89.7;7980.58;12757.3
Q073069027_1;13200;6697.98;66.6144;5978.07;9614.7
P073069027;13200;7721.82;73.9584;6564.22;9969.66
P073069025;13200;6504.48;68.0688;6108.1;9272.81
Q073069001_1;13200;11460.2;86.4888;8157.33;11890.1
P073069001;13200;12119.3;89.7;7986.71;12743.9
P073069101;13200;7190.66;71.2512;6155.25;9905.18
P073069003;13200;11925;89.8848;8075.45;12448.3
P073069005;13200;7734.3;72.528;6452.04;10110.1
P073069105;13200;6714.94;67.2192;6504.6;9030.82
P073069107;13200;12122.6;89.7;7988.3;12745.3
P073069009;13200;7240.72;72.3456;6692.76;9341.87
P073069111;13400;8025.36;73.5;6362.19;10503.7
P073069013;13200;6423.92;64.5696;5889.11;9442.15
P073069015;13200;10163.1;83.724;6885.72;12044
P073069115;13200;7543.8;72.36;6506.48;9857.52
P073069019;13200;5873.67;64.6272;5789.21;9005.91
P073069119;13200;12106.5;89.7;7988.78;12728.7
P073069011;12800;7677.94;74.5632;6695.64;9775.81
P073069217;13200;7116.08;68.04;6701.18;9207.62
P073069127;12800;7858.16;69.684;6621.95;10040.1
P073069131;13200;12125.8;89.7;7980.58;12757.3
Q074069027_1;13200;7694.9;72.4608;6636.77;9859.93
P074069027;13400;7250.93;68.5968;6469.43;9606.94
P074069025;13200;7157.06;74.0736;6428.81;9559.41
Q074069001_1;13200;12122.6;89.7;7979.73;12755.1
P074069001;13200;11921.8;89.8848;8087.16;12431.7
P074069101;10800;5263.92;53.0496;6476.48;7611.88
P074069003;12800;10364.1;83.5392;8276.88;10657.5
P074069005;13200;7628.96;72.1728;6363.34;10106
P074069105;13200;6824.81;68.3136;6040.08;9670.76
P074069107;12400;10794.6;83.1696;8407.22;10939.3
P074069009;13200;6558.45;68.9472;5931.38;9528.44
P074069111;13400;9566.34;79.5816;6408.35;11992
P074069013;13200;6447.16;64.5696;5772.69;9598.24
P074069015;13200;10160;83.724;7489.09;11352.5
P074069115;13400;7885.17;75.456;6489.66;10218.1
P074069019;13200;6568.74;66.4128;5904.24;9569.7
P074069119;13200;12119.3;89.7;7989.96;12740.2
P074069011;13200;8020.28;76.0632;6523.1;10315
P074069217;13400;7202.64;66.3888;6459.4;9570.08
P074069127;13400;7962.58;77.304;6824.42;9913.49
P074069131;13200;12125.8;89.7;7980.58;12757.3
P093069101;10800;5509.09;55.4688;6383.63;7963
Q093069003_1;10400;8925.9;69.3696;8669.48;8771.33
P093069003;13200;12112.9;89.7;7992.4;12731
Q093069005_1;12600;7049;67.0608;6735.19;9101.73
P093069005;13200;7602.58;72.1728;6531.76;9887.45
P093069105;13200;6642.74;66.9888;6319.35;9170
P093069107;13200;11937.8;89.8848;8085.49;12449.7
P093069009;13200;6852.53;68.832;6035.48;9703.73
P093069111;13200;10355.8;80.0232;7243.08;11829
P093069013;13200;7055.35;69.9264;5970.19;9981.06
P093069015;13200;12125.8;89.7;7980.58;12757.3
P093069115;13200;7203.24;72.4752;6471.28;9557.13
P093069019;13200;5699.01;58.9248;5684.02;8951.28
P093069119;13200;9943.15;83.9088;7464.58;11163.5
P093069123;12600;7256.82;70.1856;6516.52;9559.08
P093069113;13200;6248.63;67.1616;5998.76;9141.74
P093069011;13400;8026.06;77.5872;6469.35;10382.1
P093069217;13400;9027.98;76.656;7217.36;10530.5
P093069125;13200;7693.28;72.4608;6376.44;10155.4
P093069131;13200;12125.8;89.7;7985.01;12752.3
