Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193069307;13200;4545;72.72;5397.67;8124.03
P193069207;13200;4548.96;74.9376;5592.46;7905.71
P193069211;13200;5065.52;64.6093;5610.83;8401.31
P193069215;13200;4551.08;77.76;5392.45;8136.07
P193069217;13200;5267.25;71.7408;6310.51;7804.61
Q194069219_2;13200;5588.04;70.0704;5902.9;8590.53
Q194069305_4;13200;4848.5;76.4784;5720.29;8059.38
Q194069219_1;13200;4623.64;80.2224;5718.7;7836.34
P194069219;13200;4574.56;72.1152;5643.17;7873.44
Q194069319_1;13200;4714.94;78.4944;5517.21;8157.56
P194069319;13200;5038.46;61.632;5728.53;8239.94
P194069201;13200;4434.02;74.1312;5526.75;7865.76
P194069203;13200;5242.24;55.1232;5670.14;8510.35
Q194069305_3;13200;5973.86;85.3344;5922.8;8953.64
Q194069305_2;13200;4998.16;75.0384;5322.89;8662.52
Q194069305_1;13200;4368.19;79.2;5461.77;7874.07
P194069305;13200;4781.76;72.288;5803.89;7897.23
P194069307;13200;4368.19;79.2;5461.77;7874.07
P194069207;13200;5761.1;57.1789;5924.46;8739
P194069211;13200;4368.19;79.2;5461.77;7874.07
P194069215;13200;4356.03;79.2;5449.62;7875.78
P198069127;13400;6845.17;67.728;5577.74;10218.7
Q199069027_1;13200;6607.3;66.7008;6370.68;9075.98
P199069105;13200;6475.26;71.7696;6328.49;8992.09
P199069127;13000;8977.52;75.492;6075.7;11782.8
P200069027;13200;7952.7;74.8224;6559.35;10206.1
Q198069101_2;6600;2480.92;25.3296;5855.44;5537.58
Q198069101_1;13200;7520.86;73.9584;6686.47;9629.18
Q198069005_1;13200;7571.54;72.1152;6548.11;9837.75
P198069101;13200;6351.09;64.5696;5803.87;9466.59
Q198069003_1;12400;10976.1;82.9848;8379.58;11152.4
P198069003;13200;12135.4;89.7;8002.33;12742.2
P198069005;13200;7798.22;72.0432;6686.75;9906.23
P198069105;13200;5832.94;59.7312;5908.21;8829.38
Q198069107_2;13200;9540.7;82.0632;7864.61;10304.6
Q198069107_1;13200;9943.15;83.9088;7450.99;11179.1
P198069107;13200;11931.4;89.8848;7546.68;13058.1
P198069111;13400;8699.46;74.8512;6718.71;10771
P198069015;13200;12145.1;89.7;8014.19;12738.3
P198069115;13200;7843.78;74.0736;6569.04;10086.1
P198069019;12000;5809.64;59.0976;6086.62;8602.48
P198069119;13200;9955.18;81.6936;7781.89;10813.5
P198069121;13200;6945.49;68.832;6227.21;9577.9
P198069123;13200;7688.41;72.5904;6659.47;9827.55
P198069113;13400;7336.42;72.4032;6015.29;10210.7
P198069011;13200;9600.82;82.4088;7831.45;10402.6
P198069031;13200;6053.53;65.8368;5826.86;9142.79
P198069131;13200;12129;89.7;8001.81;12736.3
Q199069027_2;13200;8054.12;74.8224;6595.79;10265.9
P199069027;13200;7532.92;68.8656;6230.43;10161.7
P199069025;13200;6949.07;69.9264;5831.13;10033.5
Q199069001_1;13200;11729.8;87.8544;7740.43;12635.4
P199069001;13200;11915.3;89.8848;8082.5;12430.6
P199069101;13200;7006.59;69.6384;6042.21;9850.12
P199069003;13200;12129;89.7;8003.29;12734.6
P199069005;13200;7926.11;74.9664;6568.69;10168.8
P199069107;13200;11921.8;89.8848;8062.78;12459.5
P199069009;13200;6642.62;66.2832;6129.98;9385.98
P199069111;13200;6516.9;64.5504;5841.05;9589.97
P199069015;13200;10134.3;83.724;8129.9;10595.5
P199069115;13200;7974.04;75.8592;6605.24;10175.1
P199069019;13400;7805.72;75.9744;6528.87;10093.9
P199069119;13200;12145.1;89.7;8003.11;12750.9
P199069121;13200;5761.42;58.9824;5877.5;8792.9
P199069123;13200;6626.65;69.8112;5874.55;9661.49
P199069011;13200;9540.7;82.0632;7715.73;10474.5
P199069125;13200;7562.89;74.2464;6219.06;10204.6
P199069131;13200;12167.6;89.7;8009.35;12766.3
Q200069027_2;13200;7828.78;74.0736;6388.04;10277.7
Q200069027_1;13200;6266.06;64.2816;6164.59;8969.92
P200069025;13200;6504.29;68.9472;5557.59;9900.82
Q200069001_1;12800;9996;82.0392;7007.51;11738
P200069001;13200;11573;88.3848;8153.04;12007.8
P200069101;13200;6788.14;67.608;6200.54;9450.98
P200069003;13200;12125.8;89.7;8003.92;12730.7
P200069005;13200;7239.77;69.1584;6296.83;9792.74
P200069105;13200;6631.75;70.0416;5799.16;9752.63
P200069007;13400;7476.49;70.872;6690.98;9579.67
P200069107;13200;12125.8;89.7;8011.31;12722.3
P200069009;13200;6920.62;68.9328;6074.59;9727.18
P200069111;13200;7347.59;69.3024;6566.4;9592.93
P200069013;13200;6067.07;62.4384;5793.99;9193.85
P200069015;13200;9930.29;83.9088;7186.57;11467.9
P200069115;12600;6769.06;70.7616;6221.24;9408.28
P200069119;13200;12145.1;89.7;8003.11;12750.9
P200069113;13200;6247.95;64.6272;6001.18;9138.29
P200069011;13400;8013.02;77.5872;6514.81;10317.2
P200069127;13400;8340.2;76.6872;7581.69;9426.96
P200069131;13200;12125.8;89.7;8011.31;12722.3
P177069127;13200;7852.04;73.3248;6680.5;9967.19
Q178069027_1;13200;6632.31;65.8224;6326.78;9151.1
Q177069101_2;2400;914.208;9.3312;4957.69;4995.32
Q177069101_1;13200;7313.55;72.3456;6514.49;9618.14
Q177069005_1;10400;5548.46;53.6112;6765.97;7566.07
P177069101;13200;6420.08;64.4976;5891.76;9435.28
Q177069003_2;12800;10389.8;83.5392;8298.45;10658.6
Q177069003_1;13200;12112.9;89.7;8005.69;12715.8
P177069003;13200;12109.7;89.7;7990.22;12730.3
P177069005;13200;7646.14;71.6352;6473.38;9997.64
P177069105;13200;6673.04;70.272;6191.74;9345.92
P177069007;13200;7378.56;69.9984;6388.31;9827.14
P177069107;13200;11899.2;89.8848;8057.57;12442.9
P177069009;13200;6753.5;67.5072;5970.53;9678.81
P177069111;13400;10464;83.7696;6944.91;12277.4
P177069013;13200;7338.16;71.6256;6333.23;9849.59
P177069015;13200;12132.2;89.7;7983.01;12761
P177069017;13000;6412.17;62.4336;6191.66;9085.15
P177069115;13200;7614.01;73.4976;6518.84;9913.62
P177069019;13200;6242.78;65.5488;5925.23;9219.78
P177069119;13200;9926.9;83.9088;7193.08;11457.1
P177069121;13200;6466.37;65.376;5790.87;9596.7
P177069123;11400;5750.13;57.4128;6314.37;8283.08
P177069011;12400;8105.46;74.1936;7411.2;9386.77
P177069125;13200;7769.67;74.8224;6423.07;10178.6
P177069131;12000;11193;82.8;8336.17;11418.8
Q178069001_1;12400;10788.2;83.1696;7576.06;11881.4
P178069105;13200;6324.26;63.4752;5779.99;9467.01
P178069117;13200;5948.21;60.5376;5909.07;8943.66
P178069027;13200;6740.5;63.7584;6449.34;9119.43
P178069025;12800;7082.78;69.2064;6295.28;9637.52
P178069001;13200;12119.3;89.7;7994.83;12734.6
P178069101;13200;7180.3;74.0736;6436.44;9573.95
P178069003;13200;11921.8;89.8848;7988.72;12544
P178069005;13200;7659.38;72.1728;6299.77;10209
P178069107;13200;12122.6;89.7;7992.73;12740.3
P178069009;13200;7045.14;69.9264;6134.29;9783.58
P178069111;12800;8214.15;72.1584;6440.49;10603.2
P178069013;12800;7422.57;72.144;6514.47;9727.17
P178069015;13200;9968.88;83.9088;6924.51;11805.6
P178069115;13200;7524.04;72.36;6492.38;9853.86
P178069119;13200;12106.5;89.7;7988.78;12728.7
P178069123;13200;7693.06;72.0432;6631.87;9863.7
P178069113;13200;6102.57;65.4912;5709.27;9326.02
P178069011;13400;8638.97;79.248;7159.52;10207.5
P178069131;13200;11657.8;86.304;8157.95;12087
Q179069027_1;13200;6612.77;64.6272;5766.55;9770.85
Q179069001_1;11200;10069.1;76.0848;8608.14;9984.54
P179069101;13200;6436.18;67.6224;6038.08;9284.41
P179069027;13200;7712.32;72.4032;6474.77;10062.2
P179069025;13200;7251.76;72.0576;6682.51;9364.6
P179069001;13200;12116.1;89.7;7992.51;12734.1
P179069003;12800;10360.8;83.5392;8107.23;10847.9
P179069005;13200;7602.58;72.1728;6316.57;10133
P179069105;13200;6768.52;66.5568;6146.48;9493.05
P179069107;12400;10791.4;83.1696;8406.37;10937.1
P179069009;13200;7213.9;71.2512;6330.31;9728.66
P179069111;13200;9965.59;81.8352;6394.24;12407.4
P179069013;13200;6104.62;61.344;5752.55;9278.68
P179069015;13200;9962.45;83.9088;7292.02;11379.8
P179069115;13400;7523.29;71.016;6326.34;10042.6
P179069019;13200;7639.9;74.5776;6673.78;9762.71
P179069119;13200;12109.7;89.7;7985.19;12736
P179069021;13400;7489.52;70.4544;6550.25;9753.3
P179069121;13200;5808.36;63.4176;5999.37;8700.77
P179069011;13200;11585.8;88.3848;8144.61;12030.2
P179069131;13200;12100;89.7;7997.12;12712.7
Q180069027_1;13200;6756.68;66.4704;5732.65;9953.45
P180069027;13200;7683.1;71.8848;6340.89;10185.8
P180069025;13200;7515.02;73.5984;6681.33;9629.22
P180069001;13200;12132.2;89.7;7994.83;12747.5
P180069101;13200;6783.94;67.1472;6062.18;9604.67
P180069003;13200;12138.6;89.7;8004.66;12742.7
P180069005;13200;7175.56;69.0048;6671.03;9301.5
P180069105;13200;6849.42;68.832;6343.02;9349.67
P180069007;13200;7319.69;69.1584;6388.47;9768.07
P180069107;13200;11912.1;89.8848;7977.31;12547.4
P180069009;13200;6922.25;68.832;6144;9649.61
P180069111;13400;7651.84;70.4184;6410.86;10074.7
P180069013;13200;5814.95;62.2656;5861.65;8864.51
P180069015;13200;8806.38;77.1936;6961.6;10600.7
P180069115;13200;7665.28;72.4608;6541.97;9938.51
P180069019;13200;6885.98;68.832;5930.69;9856.75
P180069119;13200;12132.2;89.7;8010.79;12729.3
P180069011;13200;9949.58;83.9088;7194.03;11478.7
P180069131;12000;11193;82.8;8355.37;11396.9
P181069027;13200;7255.48;69.4032;6424.22;9663.07
P206069127;13200;6695.66;69.5808;5873.89;9731.25
P207069009;13200;6911.2;72.1728;6610.97;9105.68
Q205069101_1;12000;5989.43;60.1344;6005.71;8874.6
Q205069003_2;10400;8935.55;69.3696;8680.9;8767.96
P205069101;13200;7045.14;69.9264;6295.92;9599.15
Q205069003_1;13200;12116.1;89.7;8002.11;12723.1
P205069003;13200;12106.5;89.7;7995.87;12720.6
P205069005;12400;7222.6;66.5808;6807.64;9192.65
P205069105;13200;6795.26;68.832;5702.69;10026.2
P205069007;13200;7290.47;69.6096;6607.69;9488.69
P205069107;13200;12132.2;89.7;8013.01;12726.8
P205069009;13200;6826.86;71.3664;6454.93;9199.41
P205069111;13200;9721.9;78.348;7221.81;11219.3
P205069013;13200;6922.25;68.832;5879.82;9951.08
P205069015;13200;12148.3;89.7;8014.3;12741.4
P205069115;13200;7806.15;74.2464;6521.31;10103
P205069019;13200;6240.9;62.8272;5943.06;9197.57
P205069119;13200;9258.48;80.9088;7681.2;10231.7
P205069121;13200;6569.47;65.7216;5831.82;9653.07
P205069123;11000;6099.46;56.8464;6710.58;8180.28
P205069011;13400;8934.22;80.4024;7449.42;10171.9
P205069125;12600;6554.98;68.112;6538.63;8832.02
P205069127;13400;8400.78;78.732;6383.76;10854.5
P205069131;13200;12129;89.7;8007.72;12729.6
Q206069027_2;13200;7518.04;71.3088;6410.87;9940.87
Q206069001_1;13200;12129;89.7;8012.16;12724.5
Q206069027_1;13400;6893.44;68.2704;5800.42;10012.9
P206069027;13400;7431.81;71.2608;6537.61;9710.01
P206069025;13200;6798.34;67.608;5936.91;9762.02
P206069001;13200;11918.5;89.8848;8087.78;12427.8
P206069101;13200;6899.01;68.832;5903.35;9900.99
P206069003;13200;11915.3;89.8848;8078.81;12434.8
P206069005;13200;7945.19;74.0736;6621;10128.2
P206069105;13200;6844.85;68.832;6058.9;9669.32
P206069107;13200;12132.2;89.7;8008.87;12731.5
P206069009;13200;6546.55;66.2832;5801.52;9664.73
P206069111;12600;7324.05;66.8664;6211.45;9974.44
P206069013;13200;6558.45;68.9472;6026.87;9419.48
P206069015;13200;10121.3;83.724;7491.7;11310.7
P206069115;13400;8027.91;75.6576;6497.78;10351.6
P206069019;13400;7647.1;74.2176;6690.77;9750.52
P206069119;13200;12148.3;89.7;8002.48;12754.9
P206069121;13200;6059.44;62.1504;5687.52;9307.72
P206069011;13400;10931;86.724;8145.82;11374
P206069125;13200;7016.42;66.8112;6729.25;9075.93
P206069031;13200;6428.23;68.4288;5761.42;9592.17
P206069131;13200;12164.4;89.7;8010.57;12761.7
Q207069027_2;13200;7798.74;72.4032;6328.69;10315.3
Q207069027_1;13200;6546.19;65.8944;5957.21;9486.7
P207069027;13200;7758.89;72.936;6712.92;9837.04
P207069025;13200;6515.27;65.8944;5679.44;9772.77
Q207069001_1;13200;10335;83.5392;7288.07;11756.8
P207069001;12400;10775.3;83.1696;7482.95;11974.8
P207069101;13200;6680.66;67.5072;5938.07;9643.02
P207069003;13200;11912.1;89.8848;8073.53;12437.6
P207069005;13200;7473.22;70.2384;6503.44;9790.41
P207069105;13200;6995.44;69.2208;6332.9;9507.24
P207069107;13200;12129;89.7;7981.43;12759.6
P207069111;13400;8096.72;74.9112;6234.12;10721.2
P207069013;13200;5876.06;60.0192;5733.46;9071.92
P207069015;13200;9531.05;82.0632;7036.52;11239.9
P207069115;13400;7542.36;72.2304;6384.25;9995.56
P207069019;13200;6579.87;67.5072;5673.06;9844.65
P207069119;13200;12145.1;89.7;8007.54;12745.9
P207069113;13200;6758.77;68.3712;5848.02;9823.88
P207069011;13400;8355.36;79.0872;6392.93;10798.7
P207069127;13000;8611.79;76.2984;7417.25;9886.19
P207069131;13200;12125.8;89.7;8011.31;12722.3
P174065825;12507;6386.08;82.6619;6283.2;8954.61
P175065811;13100;7917.51;84.9817;6966.15;9706.69
Q172065807_2;3100;1579.49;18.8244;5516.34;5023.1
Q172065807_1;12600;6223.2;88.7544;6251.43;8827.97
P172065807;13121;9157;82.6345;6699.91;11250
P172065813;12600;6230.5;88.7544;6258.35;8827.38
P172065815;12014;6878.72;81.792;7205.36;8394.93
P172065817;12600;6230.5;88.7544;6251.3;8835.41
P172065823;12507;7707.76;82.2859;6357.22;10191.8
Q173065811_1;11000;5199.9;63.2154;6753.86;7231.33
P173065811;13207;7663.39;89.5982;6973.3;9444.4
P173065801;12600;6223.2;88.7544;6251.43;8827.97
P173065807;13107;8156.42;85.5943;7347.16;9510.8
P173065813;13100;7355.29;91.4976;6737.3;9405.62
P173065815;13107;7278.23;91.044;5922.19;10258.7
P173065817;11414;7575.16;74.7901;7397.58;8872.01
P173065823;12600;6223.2;88.7544;6251.43;8827.97
P173065825;13007;7670.51;87.6722;6911.01;9522.61
P174065811;13300;7365.31;91.7676;6254.84;9966.19
P174065801;13007;7472.92;86.1402;6119.17;10228.6
P174065807;13207;8042.64;90.7904;7203.68;9560.76
P174065813;13100;7404.22;91.2276;6857.32;9317.59
P174065815;13309;7336.55;91.9267;6140.59;10067.8
P174065817;13007;7557.02;86.3244;6446.38;9939.32
P174065823;13107;6865.38;89.177;6248.61;9473.37
P177065803;12600;6223.2;88.7544;6251.43;8827.97
P177065807;13207;9549.06;89.7428;6923.3;11387.1
P177065813;12600;6230.5;88.7544;6256.59;8829.39
P177065815;12007;6695.23;79.83;7071.46;8364.23
P177065817;13100;7315.1;91.2276;6917.49;9159.8
P177065823;13014;7765.64;89.3282;5997.41;10660.3
Q178065811_1;12014;6817.07;80.4427;7185.09;8356.4
P178065811;13100;7314.96;91.7676;6224.24;9950.76
P178065801;12600;6230.5;88.7544;6249.54;8837.42
P178065807;13107;8337.05;87.5534;6253.53;10939.4
P178065813;13100;7002.14;89.2879;6111.75;9766.3
P178065815;13500;7372.38;85.8342;6473.75;9723.45
P178065823;13007;7685.23;86.94;7283.3;9112.49
P178065825;13107;7254.8;91.9267;5954.3;10198.6
Q179065811_1;13107;7074.88;87.8927;6453.94;9448.56
P179065811;13207;7568.67;89.3282;6732.61;9624.35
P179065801;12600;6223.2;88.7544;6251.43;8827.97
P179065807;13421;8889.34;86.3582;7066.68;10563.8
P179065813;12600;6230.5;88.7544;6254.83;8831.4
P179065815;13414;7930.57;89.2362;6550.55;10194
P179065817;13207;7709.33;89.3642;6774.36;9717.37
P179065823;13100;7482.8;91.4976;6837.84;9418.4
Q180065811_1;13300;6985.4;90.4644;6013.11;9862.13
P180065811;13007;7968.07;90.3614;7384.3;9280.08
P180065801;13309;7118.83;91.6567;6376.29;9581.12
P180065807;13107;7351.11;91.6567;5895.53;10362
P180065813;13207;7754.45;89.3282;6799.15;9734.19
P180065815;12600;6230.5;88.7544;6249.54;8837.42
P180065817;13309;7267.42;91.6567;6020.87;10135.3
P180065823;13500;8813.9;92.0714;5949.03;11763.8
P171069307;13200;4861.77;81.2448;5920.95;7843.67
Q172069319_1;13200;4702.78;78.4944;5631.64;8014.82
P172069217;13200;5364.04;71.136;6147.49;8087.41
Q173069319_1;13200;4735.76;78.4944;5628.58;8051.29
P173069307;13200;5211.96;76.0608;6009.29;8093.04
P174069219;13200;4635.8;80.2224;5360.34;8257.43
Q174069219_1;13200;5144.18;74.448;6034.35;7996.67
P174069215;13200;4780.4;65.0413;5614.81;8111.63
P175069219;13200;4919.26;70.0416;5679.05;8177.2
Q175069319_1;13200;5405.66;83.2896;5471.92;8899.96
P179069307;13200;4545;72.72;5588.5;7906.26
P180069319;13200;5550.07;78.7357;5778.37;8694.67
P179069217;13200;4704.17;65.1168;5707.5;7929.64
P180069305;13200;5680.2;79.8336;5792.57;8808.59
Q171069319_2;13200;4786.4;65.6352;5576.48;8161.38
Q171069319_1;13200;5057.35;69.1632;5787.76;8191.23
P171069319;13200;4614.98;80.2224;5538.3;8033.53
P171069203;13200;4884.07;66.4128;5718.71;8096.75
P171069305;13200;5666.93;75.0672;6035.76;8517.81
Q171069207_1;13200;4851.15;68.6592;5647.81;8144.74
P171069207;13200;4428.18;76.6656;5521.72;7865.66
P171069211;13200;4767.07;68.7456;5407.59;8334.78
P171069217;13200;4780.97;68.9472;5777.31;7926.78
P172069219;13200;5133.03;72.504;5887.2;8153.44
P172069319;13200;5171.02;82.2672;5932.02;8140.28
P172069201;13200;4985.52;66.7584;5758.96;8152.28
P172069203;13200;4668.96;69.8688;5670.91;7936.18
P172069305;13200;5118.92;73.3104;5743.2;8303.65
P172069307;13200;4609.75;75.744;5686.49;7859.19
P172069207;13200;5155.05;79.8624;5597.33;8506.24
P172069211;13200;4717.74;68.1696;5644.28;8015.35
P173069219;13200;4865.2;76.7664;5423.45;8414.82
P173069319;13200;5800.19;74.7648;6183.16;8482.86
P173069201;12570;4167.46;70.4845;5669.77;7435.99
P173069203;13200;5179.79;62.9568;5811.75;8286.3
P173069305;13200;4488.97;77.472;5415.99;8047.09
P173069207;13200;4368.19;79.2;5461.77;7874.07
P173069211;13200;4790.52;71.4816;5609.27;8128.09
P173069215;13200;5081.77;69.6781;5721.23;8291.57
P174069319;13200;5460.67;76.104;6094.14;8244.94
P174069201;13200;4789.74;68.1408;5501.43;8250.37
P174069203;13200;4851.85;68.4288;5728.1;8053.81
P174069305;13200;5557;74.2573;5565.15;8944.91
P174069307;13200;4635.8;80.2224;5729.17;7836.54
P174069207;13200;4747.36;72;5408.35;8314.2
P174069211;13200;4774.94;75.96;5623.23;8096.57
P175069319;13200;4368.19;79.2;5461.77;7874.07
P175069251;13200;5130.46;62.3808;5776.8;8276.86
P175069253;13200;4368.19;79.2;5461.77;7874.07
Q177069201_2;13200;4704.96;68.4576;5448.81;8225.63
Q177069201_1;13200;4916.37;63.8784;5737.72;8107.35
P177069201;13200;4594.16;80.2224;5500.7;8055.62
P177069203;13200;4943.28;60.5376;5679.42;8200.79
P177069305;13200;5813.76;77.8176;6208.58;8467.42
Q177069307_1;13200;4407.26;77.472;5430.21;7949.16
P177069307;13200;4730.53;74.016;5723.95;7937.23
P177069207;13200;4356.03;79.2;5459.68;7864.31
P177069211;13200;5304.58;69.8112;6254.31;7906.06
P177069215;13200;4900.99;73.9405;5831.12;7985.4
P177069217;13200;5059.01;64.6848;5845.98;8126.45
Q178069319_1;13200;4602.82;80.2224;5707.95;7827.78
P178069219;13200;4635.8;80.2224;5544.76;8046.98
P178069319;13200;4887.38;70.1865;5734.45;8082.1
P178069201;13200;4668.96;69.8688;5571.03;8050.16
P178069203;13200;4977.68;60.8256;5651.44;8267.12
P178069305;13200;5425.37;78.5232;6075.09;8231.37
P178069307;13200;4609.75;75.744;5686.49;7859.19
P178069207;13200;4368.19;79.2;5461.77;7874.07
P178069211;13200;5077.82;69.4512;5609.16;8415.51
P178069215;13200;5438.88;74.448;5898.74;8446.13
Q179069219_1;13200;5766.64;66.1392;5843.08;8837.4
P179069219;13200;4609.75;75.744;5520.03;8049.15
P179069319;13200;5128.93;74.9664;5740.68;8316.54
P179069201;13200;4843.08;69.2352;5545.82;8253.05
P179069203;13200;4851.85;68.4288;5794.97;7977.5
P179069305;13200;5024.19;79.5168;5711.54;8245.05
P179069207;13200;4416.03;76.6656;5501.3;7876.8
P179069211;13200;5269.28;67.0473;5764.17;8430.08
P179069215;13200;4671.86;76.032;5472.71;8165.26
P180069219;13200;4368.19;79.2;5461.77;7874.07
P180069201;13200;4797.69;68.4288;5485.86;8276.08
P180069203;13200;4815.33;65.3184;5685.43;8065.99
P180069307;13200;4635.8;80.2224;5692.29;7878.63
P180069207;13200;4609.75;75.744;5686.49;7859.19
P180069211;13200;4698.14;68.4576;5726.52;7901.91
P180069215;13200;4850.54;68.9472;5603.09;8195.16
P180069217;13200;4548.96;74.9376;5601.06;7895.9
P177060621;13400;11881.6;84.2856;8909.41;11453.2
Q178060601_2;13200;10523.8;87.432;6672.84;12647.7
Q172060603_2;6800;7705.44;32.4372;9524.78;6574.86
Q172060603_1;13200;9841.88;90.3792;6324.07;12363.8
P172060603;13200;13988.6;78.9691;7580;15077.3
P172060611;13200;13363.2;86.9673;8322.73;13604.3
P172060613;13370;12779.1;85.7241;7152.17;14356
P172060617;13370;15231.9;87.6542;7563.56;16339.3
P173060601;13400;15251.3;80.0738;8349.84;15461.5
P173060603;13200;11577.1;90.528;7386.15;12887
P173060611;12800;14120.1;82.6645;9343.07;13196.9
P173060613;13200;13480.2;86.5597;9488.67;12390.8
P173060617;13200;12048;89.7974;8487.78;12100.8
P173060621;13400;13001.5;91.9056;8726.63;12781.7
P174060601;13180;16797.1;71.2445;9390.36;15819.9
P174060603;13200;12359.5;90.7848;7684.04;13329.5
P174060611;13200;14273.6;84.8001;8352.92;14480.3
P174060613;13400;11869.5;81.9264;8152.12;12305.3
P174060617;13200;12940.3;87.6354;7063.81;14618
P174060621;13200;12574.3;88.5924;7201.72;14094.6
P175060601;13140;13679.3;85.2143;8538.43;13674.2
P175060603;13400;15249.2;80.3427;9910.75;13678.1
P175060651;13200;13511;87.8592;6760.37;15535
P175060655;13400;11321;93.1992;8943.09;10854.2
P177060611;13200;13129.3;86.0745;8619.8;13031.4
Q177060613_1;13370;11472.5;77.0253;6193.95;14142.9
P177060613;13410;15391.7;82.0364;10208.9;13480.5
P177060617;13200;11059.2;90.6146;7183.44;12600.4
Q178060601_1;13370;13933;85.1437;8461.37;14015.9
P178060601;13400;14620.9;73.7244;10068.3;12870.1
P178060603;13400;14758.7;90.027;8302.51;15022.9
P178060611;13370;15803.1;82.2753;9717.76;14452.3
P178060613;13200;12770.2;88.8456;8910.39;12340.7
P178060617;13370;13075.6;88.8638;8086.56;13586.2
P179060601;13340;13786.4;83.5647;7968.74;14431.5
