Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P200069001;13200;11573;88.3848;8153.04;12007.8
P200069101;13200;7018.74;72.3888;6456.53;9389.47
P200069003;12400;10372.9;81.324;8408.79;10515.8
P200069005;13200;7433.93;68.8656;6480.99;9776.74
P200069105;13200;6606.46;66.9888;5909.82;9601.06
P200069107;13200;12116.1;89.7;7995.46;12730.7
P200069009;13200;7205.28;72.0576;6132.49;9945.78
P200069111;13400;8857.43;75.9792;6191.63;11530.4
P200069013;13200;6484.25;68.4288;5989.65;9387.74
P200069015;13200;9735.07;81.8784;8067.68;10267.2
P200069115;13200;7758.57;72.936;6605;9959.87
P200069019;13200;6618.87;67.2192;5836.7;9696.91
P200069119;13200;12145.1;89.7;8003.11;12750.9
P200069113;13200;6837.06;71.3664;5957.72;9777
P200069011;13400;8013.02;77.5872;6478.88;10358.2
P200069031;13200;6193.79;64.6272;6425.92;8599.45
P200069127;13400;8340.2;76.6872;7588.82;9418.82
P200069131;13200;12125.8;89.7;8011.31;12722.3
P177069125;13200;7879.23;73.3248;6676.95;9998.42
P178069027;13200;6271.56;62.7696;5925.8;9247.92
P177069101;13200;6569.43;65.8944;5819.01;9667.65
Q177069003_2;8000;4682.74;44.328;6909.38;6536.7
Q177069003_1;13200;12132.2;89.7;7983.01;12761
P177069003;13200;12116.1;89.7;7989.55;12737.5
Q177069005_1;13200;6756.43;66.6432;6449.51;9135.16
P177069005;13200;7702.38;72.1728;6625.91;9879.81
P177069105;13200;6680.66;67.5072;6101.27;9456.79
P177069007;13200;7674.95;71.6352;6697.56;9770.62
P177069107;12800;10364.1;83.5392;8276.88;10657.5
P177069009;13200;6075.06;64.9152;5778.16;9219.9
Q177069111_1;12400;10513.2;80.52;8470.32;10586
P177069111;13000;10865.6;84.2928;6947.32;12676.3
P177069013;13200;7637.3;74.9232;6470.7;9991.85
P177069015;13200;12129;89.7;7981.43;12759.6
P177069017;13200;7400.02;69.7344;6361.94;9878.68
P177069117;13200;6486.24;68.7168;6004.58;9372.71
P177069115;13200;7780.24;73.3248;6616.09;9968.89
P177069019;13200;6376.03;63.8208;5916.67;9362.81
P177069119;13200;9926.9;83.9088;7185.16;11466.2
P177069121;13200;7712.22;75.5136;6313.79;10245.8
P177069123;13200;7590.88;72.792;6483.1;9931.29
P177069011;13200;11227.3;86.8848;8217.35;11588.6
P177069031;13200;5997.18;62.9568;5964.83;8929
P177069131;13200;12125.8;89.7;7997.27;12738.3
P178069025;13200;7082.78;69.2064;6252.69;9686.12
P178069001;13200;12119.3;89.7;7994.83;12734.6
P178069101;13200;7180.3;74.0736;6661.92;9316.63
P178069003;13200;12125.8;89.7;7996.53;12739.1
P178069005;12000;6488.74;61.1136;6862.39;8396.32
P178069105;13200;6738.18;67.2192;6011.55;9616.69
P178069007;13400;7615.18;71.448;6461.58;9980.14
P178069107;13200;12122.6;89.7;7988.3;12745.3
P178069009;13200;7045.14;69.9264;6209.48;9697.78
P178069111;13400;7121.92;66.3096;6034.94;9973.74
P178069015;13200;9817.54;82.224;8072.64;10344
P178069115;13400;8008.24;74.4192;6579.3;10238.9
P178069019;13200;7835.12;76.608;6597.03;10045.5
P178069119;13200;12106.5;89.7;7977.69;12741.3
P178069121;8400;3690.62;37.5552;6209.62;6343.1
P178069113;12800;5864.43;59.2416;5829.84;8950.3
P178069011;12800;8246.98;75.8784;7349.5;9598.7
P178069125;13200;7224.49;70.6032;6689.3;9329.59
P178069127;13400;8340.81;76.6584;6561.24;10592
P178069131;13200;12125.8;89.7;7994.61;12741.3
P179069027;13200;7983.15;74.8224;6566.13;10228.8
P179069025;10800;5263.92;53.0496;6332.9;7775.72
Q179069001_1;13200;10156.8;83.724;7464.89;11376.9
P179069001;13200;12116.1;89.7;7989.55;12737.5
P179069101;9600;4768.95;47.5776;6466.83;7127.92
P179069003;13200;11921.8;89.8848;8080.51;12439.3
P179069005;13200;7395.47;70.5744;6570.25;9636.42
P179069105;13200;6837.84;68.3136;6251.23;9442.84
P179069007;13400;7553.88;72.0864;6175.51;10245.3
P179069107;13200;12122.6;89.7;7983.86;12750.4
P179069009;13200;6945.49;68.832;6437.62;9337.79
P179069111;13200;6900.33;66.9024;6096.37;9682.05
P179069015;13200;10179.3;83.724;8159.53;10606.7
P179069115;13400;7753.84;72.6288;6384.17;10207.1
P179069019;13200;6436.18;67.6224;5731.2;9634.6
P179069119;13200;12106.5;89.7;7993.06;12723.8
P179069021;13200;7735.11;72.528;6463.13;10098.3
P179069113;13400;7227.35;70.1136;6725.2;9291.48
P179069011;13200;12122.6;89.7;7983.86;12750.4
P179069031;13200;6125.68;63.3024;6024.2;8989.75
Q180069027_1;12000;6547.48;60.7824;7016.21;8279.53
P180069027;13200;6760.96;66.7584;5965.97;9691.48
P180069025;13200;7180.3;74.0736;6577.66;9412.79
Q180069001_1;13200;11569.6;88.3848;7626.18;12605.6
P180069001;13200;12116.1;89.7;8007.28;12717.2
P180069101;13200;6783.94;67.1472;6068.48;9597.48
P180069003;12400;10979.4;82.9848;8372.3;11163.9
P180069005;13200;7552.73;72.0288;6492.12;9882.84
P180069105;13200;6703.9;67.5072;6053.81;9534.18
P180069007;13200;7465.2;70.4832;6255.29;10065.6
P180069107;13200;12129;89.7;7981.43;12759.6
P180069009;13200;7190.66;71.2512;6360.44;9671.03
P180069111;13200;7550.37;70.8912;6527.59;9840.01
P180069013;13200;5960.46;63.5904;6146.22;8685.29
P180069015;13200;8806.38;77.1936;7500.78;9985.46
P180069017;13200;7148.81;68.4288;6435.31;9543.75
P180069019;13200;6947.08;69.6384;5932.86;9915.39
P180069119;13200;12135.4;89.7;8013.86;12729
P180069011;13200;9946.37;83.9088;7003.26;11693.2
P180069131;12000;11193;82.8;8355.37;11396.9
P181069027;13200;7194.37;68.5968;6288.37;9756.99
P206069127;13400;7401.35;71.3136;5857.06;10456.2
P207069013;13200;5803.91;62.5536;5713.7;9022.31
Q205069101_1;13200;6569.43;65.8944;5759.78;9735.25
Q205069003_2;11600;9619.26;76.4544;8514.9;9641.09
P205069101;13200;6868.09;68.832;5901.7;9871.95
Q205069003_1;13200;12157.9;89.7;8000.15;12767.2
P205069003;13200;12122.6;89.7;8010.46;12720
P205069005;13200;7363.52;68.0784;6740.93;9409.71
P205069105;13200;6887.28;69.6384;6331.46;9400.73
P205069007;13200;7734.02;72.7488;6444.29;10118.7
P205069107;13200;12116.1;89.7;7978.03;12750.6
P205069009;13200;6850.1;71.3664;6320.81;9375.7
P205069111;13200;9721.9;78.348;7226.49;11214
P205069013;13200;6653.84;66.4128;5740.55;9841.59
P205069015;13200;12148.3;89.7;8014.3;12741.4
P205069115;12600;7428.98;71.2224;6702.96;9518.49
P205069019;13200;6509.31;65.2464;6196.4;9176.88
P205069119;13200;9258.48;80.9088;7321.22;10642.5
P205069123;8000;4479.37;41.2656;6780.26;6480.68
P205069113;13200;6362.17;64.1088;5914.91;9350.95
P205069011;13000;9144.67;80.2176;7722.04;10071.3
P205069125;13200;7299.1;71.0208;6456.87;9669.44
P205069127;13400;7387.16;76.5408;6146.88;10111.2
P205069131;13200;12129;89.7;8007.72;12729.6
Q206069027_2;13200;7850.96;74.0736;6531.41;10136.2
Q206069001_1;13200;12129;89.7;8012.16;12724.5
Q206069027_1;13200;7033.7;68.0832;5996.05;9929.9
P206069027;13400;7331.8;70.8288;6412.76;9752.47
P206069025;13200;6855.25;67.9536;5917.26;9841.36
P206069001;13200;11723.3;87.8544;8161.77;12148.1
P206069101;13200;7251.82;71.7696;6102.69;10026.3
P206069003;13200;12125.8;89.7;8003.92;12730.7
P206069005;13200;7769.41;72.0432;6649.61;9919.8
P206069105;13200;6929.19;69.6384;6072.74;9737.87
P206069107;13200;12125.8;89.7;8011.31;12722.3
P206069009;13200;6350.98;63.864;5895.79;9361.59
P206069111;13200;7667.42;70.0344;6219.56;10308.6
P206069013;13200;7130.08;74.304;6511.34;9438.26
P206069015;13200;9436.61;80.724;6385.13;11888.8
P206069117;13200;6304.61;64.5696;5910.79;9298.1
P206069115;13200;7712.44;72.6288;6425.26;10118.9
P206069119;13200;12148.3;89.7;8008.39;12748.1
P206069121;13200;6071.1;61.632;5905.58;9070.53
P206069123;13200;7431.75;75.9744;6575.12;9667.14
P206069011;13400;8635.75;79.248;6716.51;10709.8
P206069131;13200;12125.8;89.7;8011.31;12722.3
Q207069027_2;13200;6784.13;67.2768;5854.92;9841.37
Q207069001_1;13200;12125.8;89.7;8011.31;12722.3
Q207069027_1;13200;7508.62;71.136;6149.41;10229.8
P207069027;13200;7526.53;73.6704;6502.4;9844.91
P207069025;13200;6793.89;68.3136;5786.22;9929.53
P207069001;12400;10985.8;82.9848;8384.34;11156.6
P207069101;13200;6826.18;68.832;5842.64;9897.43
P207069003;12400;10995.4;82.9848;8386.15;11164.2
P207069005;13200;7565.55;71.2032;6490.81;9897.15
P207069105;13200;6995.44;69.2208;6384.07;9448.86
P207069007;13200;7272.71;69.5376;5942.02;10230.6
P207069107;13200;12109.7;89.7;8004.1;12714.4
P207069009;13200;7435.82;73.6704;6643.36;9593.35
P207069111;13400;7974.45;73.5864;6310.66;10511.6
P207069015;13200;9936.72;83.9088;6826.15;11885.6
P207069115;13400;7533.16;72.0864;6423.51;9941.55
P207069019;13200;6481.92;65.664;5714.83;9699.03
P207069119;13200;12138.6;89.7;8002.15;12745.6
P207069113;13200;6733.82;69.12;6406.35;9161.81
P207069011;13400;8361.79;79.0872;6390.64;10807.7
P207069127;13000;8425.78;74.412;7600.51;9491.06
P207069131;13200;12125.8;89.7;8011.31;12722.3
P172065825;12100;6249.71;82.8648;6302.14;8796.61
Q173065811_1;13014;7720.59;87.9422;6960.34;9516.4
P173065825;13107;6627.53;86.223;6158.21;9338.68
P174065811;13007;7709.09;87.7464;6293.89;10265.4
P175065811;13000;7360.34;85.3459;6130.55;10103
P177065803;13014;7659.41;86.4102;6977.41;9435.74
P177065813;13007;8069.02;90.0914;6644.75;10225
P177065823;13007;7813.43;89.5514;7346.41;9168.67
Q178065811_1;13107;7343.81;91.044;5926.59;10319.3
P178065823;13500;7532.19;92.5308;5828.82;10619.2
Q179065811_1;12007;6444.63;78.7752;6630.48;8616.85
Q172065807_1;12607;6917.49;79.7004;7397.33;8214.63
P172065807;13207;7322.02;85.3705;6561.95;9572.44
P172065813;13100;7387.57;91.7676;6188.19;10064.5
P172065815;10414;4698.73;60.663;6450.71;7076.1
P172065817;13107;6343.39;80.6099;6503.33;8660.7
P172065823;13007;7695.85;88.1755;7306.75;9096.36
P173065811;13100;7346.57;91.4976;6334.07;9857.04
P173065801;13107;7292.35;92.0858;6151.96;10010.6
P173065807;13500;7475.48;92.2608;5835.25;10555.2
P173065813;13107;7373.88;91.9267;5896.01;10384.2
P173065815;13414;9635.12;91.5716;6239.89;12253.1
P173065823;12600;6223.2;88.7544;6251.43;8827.97
P174065801;13007;7271.24;84.0414;6954.5;9073.71
P174065807;13207;7813.64;89.3282;6812.36;9778.31
P174065813;13107;7445.85;91.9267;5855.73;10502.2
P174065815;13100;7115.16;89.2879;6308.33;9654.99
P174065817;12507;7508.3;80.483;7341.74;8868.88
P174065823;13300;7186.55;91.2276;6217.92;9829.55
P174065825;13107;6917.25;87.2208;6474.44;9267.54
P177065807;13309;7120.21;91.9267;6375.77;9583.09
P177065815;13300;7194.84;90.4644;6321.41;9719.75
P177065817;13309;7220.09;90.8107;6568.54;9463
P178065811;13107;7297.37;91.9267;5905.13;10297.3
P178065801;11600;6457.9;77.958;6891.61;8332.13
P178065807;13216;7904.28;90.2504;6477.72;10250.8
P178065813;13100;7308.18;91.4976;6523.58;9602.39
P178065815;13207;7679.07;88.1755;7138.84;9271.18
P178065817;13107;7300.74;92.0858;6745.85;9341.31
P179065811;13107;7523.61;91.9267;5830.5;10608.7
P179065801;12600;6556.2;80.301;6675.61;8676.92
P179065807;12507;8187.15;86.5706;7205.52;9703.18
P179065813;12600;6223.2;88.7544;6251.43;8827.97
P179065815;13414;7759.86;87.8502;6525.38;10052
P179065823;13207;7642.8;88.7882;6728.59;9703.07
P179065825;13100;7337.95;91.2276;6740.52;9384.61
Q180065811_1;13100;7380.27;91.7676;5895.04;10391.7
P180065811;13107;7178.97;92.0858;6620.66;9362.39
P180065801;13500;7557.95;92.2608;6179.24;10245.1
P180065807;13107;7283.19;92.0858;6089.78;10072.4
P180065813;13200;7775.46;89.8819;5965.12;10707
P180065815;13207;7667.79;89.3282;6972.27;9449.98
P180065817;12600;6223.2;88.7544;6251.43;8827.97
P180065823;13500;8812.25;92.0714;5928.51;11785.5
P171069217;13200;5006.94;69.9696;5843.81;8076.87
P172069219;13200;4623.64;80.2224;5649.96;7914.78
P172069203;13200;4342.62;73.6416;5466.85;7842.7
P172069217;13200;5539.21;81.3888;6470.47;7894.02
P173069207;13200;4838.36;68.9472;5617.84;8166.15
P173069217;12570;4309.54;67.9501;5723.85;7516.35
P174069219;13200;5082.51;77.7888;5764.38;8243.08
P174069211;13200;4488.97;77.472;5582.45;7857.13
P174069217;13200;4943.95;62.9965;5625.31;8263.22
Q175069219_1;13200;4913.42;72.576;5906.69;7911.58
P175069255;13200;4898.38;66.4128;5710.55;8120.37
P177069305;13200;4730.53;74.016;5773.88;7880.25
P177069307;13200;4877.36;76.7664;5920.6;7859.65
Q178069219_1;13200;5420.9;79.0992;6030.07;8278.27
P177069217;13200;4792.66;65.9232;5813.36;7897.34
Q179069219_1;13200;5130.92;69.6816;5622.9;8452.92
P179069217;12000;4452.62;58.4064;5827.65;7540.99
P180069319;13200;5630.89;76.2013;6005.98;8515.75
P180069305;13200;5400.43;78.8112;5853.35;8459.47
P180069207;13200;4816.91;72;5707.85;8041.98
Q171069319_2;12600;4389.29;58.4352;5614.85;7720.5
Q171069319_1;13200;4936.57;70.8912;5733.66;8132.19
P171069319;13200;4735.76;78.4944;5356.47;8361.81
P171069203;13200;4884.07;66.4128;5744.25;8067.61
P171069305;13200;5666.93;75.0672;6186.23;8346.11
P171069307;13200;4614.98;80.2224;5504.29;8072.35
P171069207;13200;4863.3;68.6592;5623.09;8185.09
P171069211;13200;4416.03;76.6656;5521.3;7853.98
P171069215;13200;4852.64;71.7696;5577.94;8225.96
P172069319;13200;5133.03;72.504;5680.29;8389.55
P172069201;13200;4985.52;66.7584;5643.19;8284.38
P172069305;13200;5654.14;75.3552;6030.6;8510.92
P172069307;13200;4735.76;78.4944;5662.59;8012.48
P172069207;13200;5637.38;69.6096;6205.82;8294.2
P172069211;13200;4368.19;79.2;5461.77;7874.07
P172069215;13200;5044.87;67.7376;5855.19;8101.81
P173069219;13200;4669.74;73.2096;5430.71;8211.07
P173069319;13200;5144.97;77.7888;5357.65;8769.67
P173069201;13200;4657.59;73.2096;5547.94;8065.13
P173069203;13200;4496.73;64.4941;5851.75;7557.59
P173069305;13200;5921.76;76.3776;5888.69;8940.46
P173069307;13200;4368.19;79.2;5461.77;7874.07
P173069211;13200;4428.18;76.6656;5521.72;7865.66
P173069215;13200;4864.09;72;5587.81;8226.15
P174069319;13200;5728.28;77.1264;6348.65;8222.11
P174069201;13200;4789.74;68.1408;5559.53;8184.07
P174069203;13200;4791.85;70.9632;5726.54;7995.6
P174069305;13200;5824.61;75.2797;5938.18;8786.84
P174069307;13200;4635.8;80.2224;5729.17;7836.54
P174069207;13200;4867.35;66.9312;5688.66;8114.31
P174069215;13200;4536.81;74.9376;5601.99;7882.68
P175069219;13200;4614.98;80.2224;5708.37;7839.46
P175069319;13200;5685.43;84.312;5966.55;8615.29
P175069251;13200;5130.46;62.3808;5864.94;8176.27
P175069253;13200;4356.03;79.2;5458;7866.22
Q177069201_1;13200;4735.58;68.1408;5717.03;7950.18
P177069201;13200;4368.19;79.2;5461.77;7874.07
P177069203;13200;5169.25;61.56;5640.57;8471.09
Q177069305_1;13200;5623.43;79.5456;6204.02;8282.3
P177069207;13200;4476.81;77.472;5408.87;8043.06
P177069211;13200;5496.13;78.9264;5879.5;8525.32
P177069215;13200;5020.98;68.8717;5359.67;8643.38
P178069219;13200;4264.36;69.8697;5750.26;7441.03
P178069319;13200;4783.6;75.96;5674.2;8047.07
P178069201;13200;4608.96;72.4032;5478.66;8095.57
P178069203;13200;4794.78;62.2656;5619.93;8120.19
P178069305;13200;5157.76;77.5008;5727.4;8360.52
P178069307;13200;4609.75;75.744;5520.03;8049.15
P178069207;13200;4731.86;73.4976;5666.23;8004.43
P178069211;13200;4839.8;69.2352;5719.23;8051.89
P178069215;13200;5087.26;79.344;5982.07;7999.42
P179069219;13200;4671.86;76.032;5371.88;8280.32
P179069319;13200;5128.93;74.9664;5515.25;8573.78
P179069201;13200;4722.3;70.9632;5456.23;8234.51
P179069203;13200;4971.84;63.36;5790.22;8102.91
P179069305;13200;5291.8;80.5392;5560.18;8685.39
P179069307;13200;4877.36;76.7664;5887.31;7897.65
P179069207;13200;4428.18;76.6656;5513.45;7875.09
P179069211;13200;5257.13;67.0473;5931.09;8227.45
P179069215;13200;4897.83;77.0544;5348.52;8532.95
P180069219;13200;4368.19;79.2;5461.77;7874.07
P180069201;13200;4797.69;68.4288;5585.3;8162.61
P180069203;13200;4668.96;69.8688;5637.62;7974.17
P180069307;13200;4882.59;81.2448;5666.78;8154.53
P180069211;13200;4710.3;68.4576;5828.76;7797.4
P180069215;13200;4850.54;68.9472;5686.43;8100.05
P180069217;13200;4428.18;76.6656;5488.64;7903.4
Q172060603_1;11200;11764.1;52.0329;10144.9;9925.79
P172060603;13200;9766.45;87.5098;7049.42;11460.6
P172060611;13200;13288.7;78.519;8064.18;13824.9
P172060613;13400;13403.1;86.8656;8066.49;13936.6
P172060617;13000;12173.4;84.4152;7959.07;12829.5
P172060621;12600;12397.3;82.347;7781.1;13256.5
P173060601;13340;16745.5;74.5715;9127.86;16067.8
P173060603;13200;10835.8;91.2612;8035.66;11404.5
P173060611;13200;12967.6;76.7721;9532.75;11828
P173060613;13200;12911;90.5148;8754.76;12659.1
P173060617;13170;12453.7;89.6282;8165.39;12874.4
P173060621;13400;13408.6;91.5984;8257.88;13723.7
P174060601;13010;18571.9;70.172;10395.6;16447.6
P174060603;13200;10836;90.7526;8307.8;11094.2
P174060611;13200;13469.4;84.36;8173.49;13880.8
P174060613;13400;12525.6;77.8848;8590.52;12461.2
P174060617;13370;12457.5;88.7401;7126.93;14063.3
P174060621;13200;13602.7;84.2066;8354.43;13807.6
P175060601;13200;13039.5;86.4889;8375.43;13220.5
P175060603;13400;15808.3;79.8282;9275.98;14961.6
P175060651;13200;11896.2;88.8996;7478.39;13100.8
P175060655;13400;12078.1;91.9046;8724.6;11860.6
P177060611;13200;13322.4;88.6764;7334.53;14691.2
Q177060613_1;13200;11013.6;80.5765;8159.6;11440.8
P177060613;13400;15873.7;82.8746;9355.98;14935.7
P177060617;13410;12568.7;91.7216;9274.69;11723.5
P177060621;13200;12219.7;87.2521;8327.57;12455.3
Q178060601_1;13200;11652.9;87.3168;7654.3;12656.8
P178060601;13400;18328.8;70.0665;9421.16;17316.4
P178060603;13200;12682.8;87.9962;8172.61;13095.3
P178060611;13400;11844.4;83.2956;6950.88;13651
P178060613;13200;14992.8;88.7892;7767.46;15867.6
P178060617;13370;12525.5;88.9993;8066.21;13059.3
P178060621;13400;12025.8;84.8934;7141.32;13615.1
P179060601;13370;15166;83.0847;8840.96;14815.7
P179060603;13400;12792.7;90.0204;9745.29;11410.5
P179060611;13210;11553;87.3562;7143.73;13139.6
P179060613;13400;13817.1;83.9244;7586.41;14898.5
