Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P195420405;P195420405_9;I;4010;0;0;5010;1200;2835
P195420405;P195420405_10;J;4010;1240;0;5010;2440;2835
P195420405;P195420405_11;K;5010;1240;0;6010;2440;2835
P195420405;P195420405_12;L;5010;0;0;6010;1200;2835
P195420405;P195420405_13;M;6010;0;0;7010;1200;2835
P195420405;P195420405_14;N;6010;1240;0;7010;2440;2835
P195420405;P195420405_15;O;7010;1240;0;8010;2440;2835
P195420405;P195420405_16;P;7010;0;0;8010;1200;2835
P195420405;P195420405_17;Q;8010;0;0;9010;1200;1905
P195420405;P195420405_18;R;8010;1240;0;9010;2440;2835
P195420405;P195420405_19;S;9010;1240;0;10010;2440;2835
P195420405;P195420405_20;T;9010;0;0;10010;1200;2835
P195420405;P195420405_21;U;10010;0;0;11010;1200;2835
P195420405;P195420405_22;V;10010;1240;0;11010;2440;2835
P195420405;P195420405_23;W;11010;1240;0;12010;2440;2835
P195420405;P195420405_24;X;11010;0;0;12010;1200;2835
P195420405;P195420405_25;Y;12010;0;0;13210;1000;2835
P195420405;P195420405_26;Z;12010;1240;0;13010;2440;2835
Q195420405_1;Q195420405_1_1;A;0;0;0;1000;1200;2835
Q195420405_1;Q195420405_1_2;B;0;1240;0;1000;2440;2835
Q195420405_1;Q195420405_1_3;C;1000;1240;0;2000;2440;2835
Q195420405_1;Q195420405_1_4;D;1000;0;0;2000;1200;2835
Q195420405_1;Q195420405_1_5;E;2000;0;0;3000;1200;2835
Q195420405_1;Q195420405_1_6;F;2000;1240;0;3600;2440;2700
Q195420405_1;Q195420405_1_7;G;3000;0;0;4000;1200;2835
Q195420405_1;Q195420405_1_8;H;3600;1240;0;4600;2440;2835
Q195420405_1;Q195420405_1_9;I;4000;0;0;5600;1200;2700
Q195420405_1;Q195420405_1_10;J;4600;1240;0;5600;2440;2835
Q195420405_1;Q195420405_1_11;K;5600;1234;0;6610;2440;2170
Q195420405_1;Q195420405_1_12;L;5600;0;0;6600;1200;2835
Q195420405_1;Q195420405_1_13;M;6600;0;0;7600;1200;2835
Q195420405_1;Q195420405_1_14;N;6610;1240;0;7610;2440;2835
Q195420405_1;Q195420405_1_15;O;7600;0;0;8600;1200;2835
Q195420405_1;Q195420405_1_16;P;7610;1240;0;8610;2440;2835
Q195420405_1;Q195420405_1_17;Q;8600;0;0;9600;1200;2835
Q195420405_1;Q195420405_1_18;R;8610;1240;0;9610;2440;2835
Q195420405_1;Q195420405_1_19;S;9600;0;0;10600;1200;2835
Q195420405_1;Q195420405_1_20;T;9610;1240;0;10610;2440;2835
Q195420405_1;Q195420405_1_21;U;10600;0;0;11600;1200;2835
Q195420405_1;Q195420405_1_22;V;10610;1240;0;12210;2440;2700
Q195420405_1;Q195420405_1_23;W;11600;0;0;13200;1200;2700
Q195420405_1;Q195420405_1_24;X;12210;1240;0;13210;2440;2835
Q195420405_2;Q195420405_2_1;A;0;0;0;1000;1200;2835
Q195420405_2;Q195420405_2_2;B;0;1240;0;1000;2440;2835
Q195420405_2;Q195420405_2_3;C;1000;1240;0;2000;2440;2835
Q195420405_2;Q195420405_2_4;D;1000;0;0;2000;1200;2835
Q195420405_2;Q195420405_2_5;E;2000;0;0;3000;1200;2835
Q195420405_2;Q195420405_2_6;F;2000;1240;0;3000;2440;2835
Q195420405_2;Q195420405_2_7;G;3000;1240;0;4000;2440;2835
Q195420405_2;Q195420405_2_8;H;3000;0;0;4000;1200;2835
Q195420405_2;Q195420405_2_9;I;4000;0;0;5000;1200;2835
Q195420405_2;Q195420405_2_10;J;4000;1240;0;5000;2440;2835
Q195420405_2;Q195420405_2_11;K;5000;1240;0;6000;2440;2835
Q195420405_2;Q195420405_2_12;L;5000;0;0;6600;1200;2700
Q195420405_2;Q195420405_2_13;M;6000;1240;0;7000;2440;2835
Q195420405_2;Q195420405_2_14;N;6600;0;0;7610;1206;2272
Q195420405_2;Q195420405_2_15;O;7000;1240;0;8000;2440;2835
Q195420405_2;Q195420405_2_16;P;7610;0;0;9210;1200;2700
Q195420405_2;Q195420405_2_17;Q;8000;1240;0;9000;2440;2835
Q195420405_2;Q195420405_2_18;R;9000;1240;0;10000;2440;2835
Q195420405_2;Q195420405_2_19;S;9210;0;0;10210;1200;2835
Q195420405_2;Q195420405_2_20;T;10000;1240;0;11000;2440;2835
Q195420405_2;Q195420405_2_21;U;10210;0;0;11210;1200;2835
Q195420405_2;Q195420405_2_22;V;11000;1240;0;12000;2440;2835
Q195420405_2;Q195420405_2_23;W;11210;0;0;12210;1200;2835
Q195420405_2;Q195420405_2_24;X;12000;1240;0;13000;2440;2835
Q195420405_2;Q195420405_2_25;Y;12210;0;0;13220;1206;1085
P195420403;P195420403_1;A;0;730;0;1100;1710;1280
P195420403;P195420403_2;B;1100;730;0;2200;1710;1280
P195420403;P195420403_3;C;2200;730;0;3300;1710;1280
P195420403;P195420403_4;D;3300;1460;0;4400;2440;1280
P195420403;P195420403_5;E;3300;0;0;4400;980;1280
P195420403;P195420403_6;F;4400;1460;0;5500;2440;1280
P195420403;P195420403_7;G;4400;0;0;5500;980;1280
P195420403;P195420403_8;H;5500;0;0;6600;980;1280
P195420403;P195420403_9;I;5500;1460;0;6600;2440;1280
P195420403;P195420403_10;J;6600;1460;0;7700;2440;1280
P195420403;P195420403_11;K;6600;0;0;7700;980;1280
P195420403;P195420403_12;L;7700;0;0;8800;980;1280
P195420403;P195420403_13;M;7700;1460;0;8800;2440;1280
P195420403;P195420403_14;N;8800;1460;0;9900;2440;1280
P195420403;P195420403_15;O;8800;0;0;9900;980;1280
P195420403;P195420403_16;P;9900;0;0;10910;1206;1940
P195420403;P195420403_17;Q;9900;1240;0;11500;2440;2700
P195420403;P195420403_18;R;10910;0;0;11910;1200;2835
P195420403;P195420403_19;S;11500;1240;0;13100;2440;2700
P195420403;P195420403_20;T;11910;0;0;12910;1200;2835
P194420411;P194420411_1;A;0;0;0;1000;1200;2090
P194420411;P194420411_2;B;0;1240;0;1000;2440;2090
P194420411;P194420411_3;C;1000;1240;0;2000;2440;2090
P194420411;P194420411_4;D;1000;0;0;2000;1200;2090
P194420411;P194420411_5;E;2000;0;0;3000;1200;2090
P194420411;P194420411_6;F;2000;1460;0;3100;2440;1280
P194420411;P194420411_7;G;3000;0;0;4100;980;1280
P194420411;P194420411_8;H;3100;1460;0;4200;2440;1280
P194420411;P194420411_9;I;4100;0;0;5200;980;1280
P194420411;P194420411_10;J;4200;1460;0;5300;2440;1280
P194420411;P194420411_11;K;5200;0;0;6300;980;1280
P194420411;P194420411_12;L;5300;1460;0;6400;2440;1280
P194420411;P194420411_13;M;6300;0;0;7400;980;1280
P194420411;P194420411_14;N;6400;1460;0;7500;2440;1280
P194420411;P194420411_15;O;7400;0;0;8500;980;865
P194420411;P194420411_16;P;7500;1234;0;8510;2440;1940
P194420411;P194420411_17;Q;8500;0;0;9500;1200;2835
P194420411;P194420411_18;R;8510;1240;0;9510;2440;2835
P194420411;P194420411_19;S;9500;0;0;10500;1200;2835
P194420411;P194420411_20;T;9510;1240;0;10510;2440;2835
P194420411;P194420411_21;U;10500;0;0;11500;1200;2835
P194420411;P194420411_22;V;10510;1240;0;11510;2440;2835
P194420411;P194420411_23;W;11500;0;0;12500;1200;2835
P194420411;P194420411_24;X;11510;1240;0;13110;2440;2700
P194420411;P194420411_25;Y;12500;0;0;13500;1200;2835
P194420401;P194420401_1;A;0;0;0;1000;1200;2835
P194420401;P194420401_2;B;0;1240;0;1000;2440;2835
P194420401;P194420401_3;C;1000;1240;0;2000;2440;2835
P194420401;P194420401_4;D;1000;0;0;2000;1200;2835
P194420401;P194420401_5;E;2000;0;0;3000;1200;2835
P194420401;P194420401_6;F;2000;1240;0;3000;2440;2835
P194420401;P194420401_7;G;3000;1240;0;4600;2440;2700
P194420401;P194420401_8;H;3000;0;0;4600;1200;2700
P194420401;P194420401_9;I;4600;0;0;6200;1200;2700
P194420401;P194420401_10;J;4600;1240;0;5600;2440;2835
P194420401;P194420401_11;K;5600;1240;0;6600;2440;2835
P194420401;P194420401_12;L;6200;0;0;7200;1200;2835
P194420401;P194420401_13;M;6600;1240;0;7600;2440;2835
P194420401;P194420401_14;N;7200;0;0;8200;1200;2835
P194420401;P194420401_15;O;7600;1240;0;8600;2440;2835
P194420401;P194420401_16;P;8200;0;0;9200;1200;2835
P194420401;P194420401_17;Q;8600;1240;0;9600;2440;2835
P194420401;P194420401_18;R;9200;0;0;10210;1206;2782
P194420401;P194420401_19;S;9600;1234;0;10610;2440;2782
P194420401;P194420401_20;T;10210;0;0;11220;1206;2782
P194420401;P194420401_21;U;10610;1234;0;11620;2440;2782
P194420401;P194420401_22;V;11220;0;0;12230;1206;2782
P194420401;P194420401_23;W;11620;1234;0;12630;2440;2782
P194420401;P194420401_24;X;12230;0;0;13240;1206;2782
Q194420401_1;Q194420401_1_1;A;0;0;0;1010;1206;970
Q194420401_1;Q194420401_1_2;B;0;1240;0;1000;2440;2835
Q194420401_1;Q194420401_1_3;C;1000;1240;0;2000;2440;2835
Q194420401_1;Q194420401_1_4;D;1010;0;0;2010;1200;2835
Q194420401_1;Q194420401_1_5;E;2000;1240;0;3000;2440;2835
Q194420401_1;Q194420401_1_6;F;2010;0;0;3010;1200;2835
Q194420401_1;Q194420401_1_7;G;3000;1240;0;4000;2440;2835
Q194420401_1;Q194420401_1_8;H;3010;0;0;4010;1200;2835
Q194420401_1;Q194420401_1_9;I;4000;1240;0;5000;2440;2835
Q194420401_1;Q194420401_1_10;J;4010;0;0;5010;1200;2835
Q194420401_1;Q194420401_1_11;K;5000;1240;0;6000;2440;2835
Q194420401_1;Q194420401_1_12;L;5010;0;0;6010;1200;2835
Q194420401_1;Q194420401_1_13;M;6000;1240;0;7000;2440;2835
Q194420401_1;Q194420401_1_14;N;6010;0;0;7010;1200;2835
Q194420401_1;Q194420401_1_15;O;7000;1240;0;8000;2440;2835
Q194420401_1;Q194420401_1_16;P;7010;0;0;8010;1200;2835
Q194420401_1;Q194420401_1_17;Q;8000;1240;0;9000;2440;2835
Q194420401_1;Q194420401_1_18;R;8010;0;0;9010;1200;2835
Q194420401_1;Q194420401_1_19;S;9000;1240;0;10000;2440;1905
Q194420401_1;Q194420401_1_20;T;9010;0;0;10010;1200;2835
Q194420401_1;Q194420401_1_21;U;10000;1240;0;11000;2440;2835
Q194420401_1;Q194420401_1_22;V;10010;0;0;11010;1200;2835
Q194420401_1;Q194420401_1_23;W;11000;1240;0;12000;2440;2835
Q194420401_1;Q194420401_1_24;X;11010;0;0;12020;1206;2221
Q194420401_1;Q194420401_1_25;Y;12000;1240;0;13000;2440;2835
Q194420401_1;Q194420401_1_26;Z;12020;0;0;13020;1200;2835
P194420405;P194420405_1;A;0;1234;0;1010;2440;2425
P194420405;P194420405_2;B;0;0;0;1010;1206;485
P194420405;P194420405_3;C;1010;0;0;2010;1200;2835
P194420405;P194420405_4;D;1010;1240;0;2010;2440;2835
P194420405;P194420405_5;E;2010;1240;0;3010;2440;2835
P194420405;P194420405_6;F;2010;0;0;3010;1200;2835
P194420405;P194420405_7;G;3010;0;0;4010;1200;2835
P194420405;P194420405_8;H;3010;1240;0;4010;2440;2835
P194420405;P194420405_9;I;4010;1240;0;5010;2440;2835
P194420405;P194420405_10;J;4010;0;0;5010;1200;2835
P194420405;P194420405_11;K;5010;0;0;6010;1200;2835
P194420405;P194420405_12;L;5010;1240;0;6010;2440;2835
P194420405;P194420405_13;M;6010;1240;0;7010;2440;2835
P194420405;P194420405_14;N;6010;0;0;7010;1200;2835
P194420405;P194420405_15;O;7010;0;0;8010;1200;2835
P194420405;P194420405_16;P;7010;1240;0;8010;2440;2835
P194420405;P194420405_17;Q;8010;1240;0;9010;2440;1905
P194420405;P194420405_18;R;8010;0;0;9610;1200;2700
P194420405;P194420405_19;S;9010;1240;0;10010;2440;2835
P194420405;P194420405_20;T;9610;0;0;10610;1200;2835
P194420405;P194420405_21;U;10010;1234;0;11020;2440;2221
P194420405;P194420405_22;V;10610;0;0;11610;1200;2835
P194420405;P194420405_23;W;11020;1240;0;12020;2440;2835
P194420405;P194420405_24;X;11610;0;0;12610;1200;2835
P194420405;P194420405_25;Y;12020;1240;0;13020;2440;2835
Q194420405_1;Q194420405_1_1;A;0;1240;0;1000;2440;2835
Q194420405_1;Q194420405_1_2;B;0;0;0;1000;1200;2835
Q194420405_1;Q194420405_1_3;C;1000;0;0;2000;1200;2835
Q194420405_1;Q194420405_1_4;D;1000;1240;0;2000;2440;2835
Q194420405_1;Q194420405_1_5;E;2000;1234;0;3010;2440;2170
Q194420405_1;Q194420405_1_6;F;2000;0;0;3000;1200;2835
Q194420405_1;Q194420405_1_7;G;3000;0;0;4000;1200;2835
Q194420405_1;Q194420405_1_8;H;3010;1240;0;4610;2440;2700
Q194420405_1;Q194420405_1_9;I;4000;0;0;5600;1200;2700
Q194420405_1;Q194420405_1_10;J;4610;1240;0;5610;2440;2835
Q194420405_1;Q194420405_1_11;K;5600;0;0;6600;1200;2835
Q194420405_1;Q194420405_1_12;L;5610;1240;0;6610;2440;2835
Q194420405_1;Q194420405_1_13;M;6600;0;0;7600;1200;2835
Q194420405_1;Q194420405_1_14;N;6610;1240;0;7610;2440;2835
Q194420405_1;Q194420405_1_15;O;7600;0;0;8600;1200;2835
Q194420405_1;Q194420405_1_16;P;7610;1240;0;8610;2440;2835
Q194420405_1;Q194420405_1_17;Q;8600;0;0;9600;1200;2835
Q194420405_1;Q194420405_1_18;R;8610;1240;0;9610;2440;2835
Q194420405_1;Q194420405_1_19;S;9600;0;0;11200;1200;2700
Q194420405_1;Q194420405_1_20;T;9610;1240;0;10610;2440;2835
Q194420405_1;Q194420405_1_21;U;10610;1240;0;12210;2440;2700
Q194420405_1;Q194420405_1_22;V;11200;0;0;12200;1200;2835
Q194420405_1;Q194420405_1_23;W;12200;0;0;13200;1200;2835
Q194420405_1;Q194420405_1_24;X;12210;1240;0;13210;2440;2835
P194420403;P194420403_1;A;0;1234;0;1010;2440;485
P194420403;P194420403_2;B;0;0;0;1600;1200;2700
P194420403;P194420403_3;C;1010;1240;0;2010;2440;2835
P194420403;P194420403_4;D;1600;0;0;2600;1200;2835
P194420403;P194420403_5;E;2010;1240;0;3010;2440;2835
P194420403;P194420403_6;F;2600;0;0;4200;1200;2700
P194420403;P194420403_7;G;3010;1240;0;4610;2440;2700
P194420403;P194420403_8;H;4200;0;0;5200;1200;2835
P194420403;P194420403_9;I;4610;1240;0;5610;2440;2835
P194420403;P194420403_10;J;5200;0;0;6200;1200;2835
P194420403;P194420403_11;K;5610;1240;0;6610;2440;2835
P194420403;P194420403_12;L;6200;0;0;7200;1200;2835
P194420403;P194420403_13;M;6610;1240;0;7610;2440;2835
P194420403;P194420403_14;N;7200;0;0;8200;1200;2835
P194420403;P194420403_15;O;7610;1240;0;8610;2440;2835
P194420403;P194420403_16;P;8200;0;0;9200;1200;2835
P194420403;P194420403_17;Q;8610;1240;0;9610;2440;2835
P194420403;P194420403_18;R;9200;0;0;10200;1200;2835
P194420403;P194420403_19;S;9610;1240;0;10610;2440;2835
P194420403;P194420403_20;T;10200;0;0;11200;1200;2835
P194420403;P194420403_21;U;10610;1240;0;11610;2440;2835
P194420403;P194420403_22;V;11200;0;0;12200;1200;2835
P194420403;P194420403_23;W;11610;1240;0;12610;2440;2835
P194420403;P194420403_24;X;12200;0;0;13200;1200;2835
Q194420403_1;Q194420403_1_1;A;0;0;0;1100;980;450
Q194420403_1;Q194420403_1_2;B;0;1220;0;1100;2200;450
Q194420403_1;Q194420403_1_3;C;1100;0;0;2200;980;450
Q194420403_1;Q194420403_1_4;D;1100;1220;0;2200;2200;450
Q194420403_1;Q194420403_1_5;E;2200;0;0;3300;980;1280
Q194420403_1;Q194420403_1_6;F;2200;1220;0;3300;2200;1280
Q194420403_1;Q194420403_1_7;G;3300;0;0;4400;980;1280
Q194420403_1;Q194420403_1_8;H;3300;1460;0;4400;2440;1280
Q194420403_1;Q194420403_1_9;I;4400;1460;0;5500;2440;1280
Q194420403_1;Q194420403_1_10;J;4400;240;0;5500;1220;1280
Q194420403_1;Q194420403_1_11;K;5500;0;0;6600;980;1280
Q194420403_1;Q194420403_1_12;L;5500;1220;0;6600;2200;1280
Q194420403_1;Q194420403_1_13;M;6600;1460;0;7700;2440;1280
Q194420403_1;Q194420403_1_14;N;6600;0;0;7700;980;1280
Q194420403_1;Q194420403_1_15;O;7700;0;0;8800;980;1280
Q194420403_1;Q194420403_1_16;P;7700;1460;0;8800;2440;1280
Q194420403_1;Q194420403_1_17;Q;8800;1460;0;9900;2440;1280
Q194420403_1;Q194420403_1_18;R;8800;0;0;9900;980;1280
Q194420403_1;Q194420403_1_19;S;9900;0;0;11000;980;1280
Q194420403_1;Q194420403_1_20;T;9900;1460;0;11000;2440;1280
Q194420403_1;Q194420403_1_21;U;11000;1234;0;12010;2440;1455
Q194420403_1;Q194420403_1_22;V;11000;0;0;12000;1200;2835
Q194420403_1;Q194420403_1_23;W;12000;0;0;13000;1200;2835
Q194420403_1;Q194420403_1_24;X;12010;1240;0;13010;2440;2835
Q194420403_2;Q194420403_2_1;A;0;1460;0;1100;2440;450
Q194420403_2;Q194420403_2_2;B;0;0;0;1000;1200;2835
Q194420403_2;Q194420403_2_3;C;1000;0;0;2000;1200;2835
Q194420403_2;Q194420403_2_4;D;1100;1240;0;2100;2440;2835
Q194420403_2;Q194420403_2_5;E;2000;0;0;3000;1200;2835
Q194420403_2;Q194420403_2_6;F;2100;1240;0;3100;2440;2835
Q194420403_2;Q194420403_2_7;G;3000;0;0;4000;1200;2835
Q194420403_2;Q194420403_2_8;H;3100;1240;0;4700;2440;2700
Q194420403_2;Q194420403_2_9;I;4000;0;0;5000;1200;2835
Q194420403_2;Q194420403_2_10;J;4700;1240;0;5700;2440;2835
Q194420403_2;Q194420403_2_11;K;5000;0;0;6000;1200;2835
Q194420403_2;Q194420403_2_12;L;5700;1240;0;6700;2440;2835
Q194420403_2;Q194420403_2_13;M;6000;0;0;7000;1200;2835
Q194420403_2;Q194420403_2_14;N;6700;1240;0;7700;2440;2835
Q194420403_2;Q194420403_2_15;O;7000;0;0;8000;1200;2835
Q194420403_2;Q194420403_2_16;P;7700;1240;0;8700;2440;2835
Q194420403_2;Q194420403_2_17;Q;8000;0;0;9000;1200;2835
Q194420403_2;Q194420403_2_18;R;8700;1240;0;9700;2440;2835
Q194420403_2;Q194420403_2_19;S;9000;0;0;10000;1200;2835
Q194420403_2;Q194420403_2_20;T;9700;1240;0;10700;2440;2835
Q194420403_2;Q194420403_2_21;U;10000;0;0;11000;1200;2835
Q194420403_2;Q194420403_2_22;V;10700;1240;0;11700;2440;2835
Q194420403_2;Q194420403_2_23;W;11000;0;0;12000;1200;2835
Q194420403_2;Q194420403_2_24;X;11700;1240;0;12700;2440;2835
Q194420403_2;Q194420403_2_25;Y;12000;0;0;13000;1200;2835
P193420411;P193420411_1;A;0;0;0;1000;1200;2090
P193420411;P193420411_2;B;0;1240;0;1000;2440;2090
P193420411;P193420411_3;C;1000;1460;0;2100;2440;1280
P193420411;P193420411_4;D;1000;0;0;2100;980;1280
P193420411;P193420411_5;E;2100;0;0;3200;980;1280
P193420411;P193420411_6;F;2100;1460;0;3200;2440;865
P193420411;P193420411_7;G;3200;1234;0;4210;2440;1940
P193420411;P193420411_8;H;3200;0;0;4210;1206;2221
P193420411;P193420411_9;I;4210;0;0;5210;1200;2835
P193420411;P193420411_10;J;4210;1240;0;5210;2440;2835
P193420411;P193420411_11;K;5210;1240;0;6810;2440;2700
P193420411;P193420411_12;L;5210;0;0;6210;1200;2835
P193420411;P193420411_13;M;6210;0;0;7220;1206;2221
P193420411;P193420411_14;N;6810;1240;0;7810;2440;2835
P193420411;P193420411_15;O;7220;0;0;8220;1200;2835
P193420411;P193420411_16;P;7810;1240;0;8810;2440;2835
P193420411;P193420411_17;Q;8220;0;0;9220;1200;2835
P193420411;P193420411_18;R;8810;1240;0;9810;2440;2835
P193420411;P193420411_19;S;9220;0;0;10820;1200;2700
P193420411;P193420411_20;T;9810;1240;0;10810;2440;2835
P193420411;P193420411_21;U;10810;1240;0;11810;2440;2835
P193420411;P193420411_22;V;10820;0;0;11820;1200;2835
P193420411;P193420411_23;W;11810;1240;0;12810;2440;2835
P193420411;P193420411_24;X;11820;0;0;12820;1200;2835
P193420401;P193420401_1;A;0;1240;0;1000;2440;2835
P193420401;P193420401_2;B;0;0;0;1000;1200;2835
P193420401;P193420401_3;C;1000;0;0;2000;1200;2835
P193420401;P193420401_4;D;1000;1240;0;2000;2440;2835
P193420401;P193420401_5;E;2000;1240;0;3000;2440;2835
P193420401;P193420401_6;F;2000;0;0;3000;1200;2835
P193420401;P193420401_7;G;3000;0;0;4000;1200;2835
P193420401;P193420401_8;H;3000;1240;0;4000;2440;2835
P193420401;P193420401_9;I;4000;1240;0;5000;2440;2835
P193420401;P193420401_10;J;4000;0;0;5000;1200;2835
P193420401;P193420401_11;K;5000;0;0;6000;1200;2835
P193420401;P193420401_12;L;5000;1240;0;6000;2440;2835
P193420401;P193420401_13;M;6000;1240;0;7600;2440;2700
P193420401;P193420401_14;N;6000;0;0;7000;1200;2835
P193420401;P193420401_15;O;7000;0;0;8000;1200;2835
P193420401;P193420401_16;P;7600;1240;0;9200;2440;1815
P193420401;P193420401_17;Q;8000;0;0;9000;1200;2835
P193420401;P193420401_18;R;9000;0;0;10000;1200;2835
P193420401;P193420401_19;S;9200;1240;0;10200;2440;2835
P193420401;P193420401_20;T;10000;0;0;11010;1206;2782
P193420401;P193420401_21;U;10200;1234;0;11210;2440;2782
P193420401;P193420401_22;V;11010;0;0;12020;1206;2782
P193420401;P193420401_23;W;11210;1234;0;12220;2440;2782
P193420401;P193420401_24;X;12020;0;0;13030;1206;2782
P193420401;P193420401_25;Y;12220;1234;0;13230;2440;2782
Q193420401_1;Q193420401_1_1;A;0;0;0;1010;1206;970
Q193420401_1;Q193420401_1_2;B;0;1240;0;1000;2440;2835
Q193420401_1;Q193420401_1_3;C;1000;1240;0;2000;2440;2835
Q193420401_1;Q193420401_1_4;D;1010;0;0;2010;1200;2835
Q193420401_1;Q193420401_1_5;E;2000;1240;0;3000;2440;2835
Q193420401_1;Q193420401_1_6;F;2010;0;0;3010;1200;2835
Q193420401_1;Q193420401_1_7;G;3000;1240;0;4000;2440;2835
Q193420401_1;Q193420401_1_8;H;3010;0;0;4010;1200;2835
Q193420401_1;Q193420401_1_9;I;4000;1240;0;5000;2440;2835
Q193420401_1;Q193420401_1_10;J;4010;0;0;5010;1200;2835
Q193420401_1;Q193420401_1_11;K;5000;1240;0;6000;2440;2835
Q193420401_1;Q193420401_1_12;L;5010;0;0;6010;1200;2835
Q193420401_1;Q193420401_1_13;M;6000;1240;0;7000;2440;2835
Q193420401_1;Q193420401_1_14;N;6010;0;0;7010;1200;975
P193420409;P193420409_1;A;0;1234;0;1010;2440;1940
P193420409;P193420409_2;B;0;0;0;1000;1200;2835
P193420409;P193420409_3;C;1000;0;0;2000;1200;2835
P193420409;P193420409_4;D;1010;1240;0;2010;2440;2835
P193420409;P193420409_5;E;2000;0;0;3000;1200;2835
P193420409;P193420409_6;F;2010;1240;0;3010;2440;2835
P193420409;P193420409_7;G;3000;0;0;4000;1200;2835
P193420409;P193420409_8;H;3010;1240;0;4010;2440;2835
P193420409;P193420409_9;I;4000;0;0;5000;1200;2835
P193420409;P193420409_10;J;4010;1240;0;5010;2440;2835
P193420409;P193420409_11;K;5000;0;0;6000;1200;2835
P193420409;P193420409_12;L;5010;1240;0;6010;2440;1905
P193420409;P193420409_13;M;6000;0;0;7000;1200;2835
P193420409;P193420409_14;N;6010;1240;0;7010;2440;2835
P193420409;P193420409_15;O;7000;0;0;8000;1200;2835
P193420409;P193420409_16;P;7010;1240;0;8010;2440;2835
P193420409;P193420409_17;Q;8000;0;0;9000;1200;2835
P193420409;P193420409_18;R;8010;1240;0;9010;2440;2835
P193420409;P193420409_19;S;9000;0;0;10600;1200;2700
P193420409;P193420409_20;T;9010;1240;0;10010;2440;2835
P193420409;P193420409_21;U;10010;1240;0;11010;2440;2835
P193420409;P193420409_22;V;10600;0;0;11600;1200;2835
P193420409;P193420409_23;W;11010;1240;0;12010;2440;2835
P193420409;P193420409_24;X;11600;0;0;13200;1200;2700
P193420409;P193420409_25;Y;12010;1240;0;13010;2440;2835
P193420405;P193420405_1;A;0;0;0;1010;1206;970
P193420405;P193420405_2;B;0;1240;0;1000;2440;2835
P193420405;P193420405_3;C;1000;1240;0;2000;2440;2835
P193420405;P193420405_4;D;1010;0;0;2010;1200;2835
P193420405;P193420405_5;E;2000;1240;0;3000;2440;1905
P193420405;P193420405_6;F;2010;0;0;3610;1200;2700
P193420405;P193420405_7;G;3000;1234;0;4010;2440;2221
P193420405;P193420405_8;H;3610;0;0;4610;1200;2835
P193420405;P193420405_9;I;4010;1240;0;5010;2440;2835
P193420405;P193420405_10;J;4610;0;0;5610;1200;2835
P193420405;P193420405_11;K;5010;1240;0;6010;2440;2835
P193420405;P193420405_12;L;5610;0;0;7210;1200;2700
P193420405;P193420405_13;M;6010;1240;0;7010;2440;2835
P193420405;P193420405_14;N;7010;1240;0;8010;2440;2835
P193420405;P193420405_15;O;7210;0;0;8210;1200;2835
P193420405;P193420405_16;P;8010;1240;0;9010;2440;2835
P193420405;P193420405_17;Q;8210;0;0;9210;1200;2835
P193420405;P193420405_18;R;9010;1240;0;10010;2440;2835
P193420405;P193420405_19;S;9210;0;0;10210;1200;2835
P193420405;P193420405_20;T;10010;1240;0;11010;2440;2835
