Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P187730401;14600;9979.35;94.3236;6290.24;12539.8
P188730401;14800;9899.93;95.358;6083.48;12696.3
P192730401;14600;9731.74;91.4868;6736.65;11782.8
P192730403;14800;10909;99.0216;6816.45;12869
P193730401;14800;9729.87;92.7576;6377.79;12190.4
P193730403;14800;10856.5;99.144;6385.76;13308
P195730403;14800;10909;99.144;6671.6;13034.3
P198730401;14800;9487.12;91.9776;6246.17;12097.9
P198730403;14800;10961.4;98.142;6515.47;13264.9
P200730401;14600;10022.7;94.3308;6283.31;12591.1
P200730403;14800;10702.5;97.5756;6830.43;12646.6
P201730403;14800;10921.4;98.6628;6581.2;13149.9
P202730401;14800;9525.15;91.0584;6539.99;11800.6
P184731005;12405;17352.1;64.3001;11002.4;14535.4
P185721701;14805;22950.4;86.6885;10060.6;21208.4
P186721701;12600;20060.9;67.3507;10881.4;17382.3
P186731005;14605;23667.5;91.2581;10314.4;21635.9
P187721701;14810;23737.3;89.2181;10755;21202.8
P188731005;14605;23862.7;93.4577;10230.4;21927
P191731005;14405;23952.2;89.0165;10406;21816.1
P192721701;14800;23837.5;88.8264;10018;22144.1
P193721701;14600;23975.6;85.9037;10336.7;21918.6
P193731005;14210;23940.8;87.6809;10098;22156
P194721701;14800;23984.2;85.1024;8130.01;24445.3
P195721701;14805;23751.4;92.6393;9308.87;22867.2
P198731005;14600;21778.9;82.8305;9034.51;21207.8
P199721701;12205;17286.4;55.688;10298.6;15272.8
P199731007;14605;23957.2;90.4114;11206.8;20907.2
P200721701;14805;23855.2;92.756;7652.03;24861.7
P201721701;14810;23814.4;89.3424;8576.15;23766.4
P202721701;11600;16313;54.4039;11465.8;12967.4
P202731005;14805;23960.6;90.7085;9242.25;23152.4
P205731005;14805;23072.6;90.2729;9025.58;22511.7
P206721701;14805;23581.1;89.8124;8016.72;24171.4
P207721701;14405;22683;74.5963;10996.6;19872.9
P207731005;14800;23896;87.4877;10032.2;22186.4
P208721701;14805;23949.6;91.7213;9855.08;22442.1
P209721701;14605;23928.7;94.7132;8878.24;23535.9
P212731005;14800;18747.2;67.3784;11213.2;15689.9
P213721701;11805;17128;62.3393;11353.2;13910.9
P213731007;14805;23987.3;91.5274;10042.2;22266.2
P214721701;14800;23997.4;88.3983;10293.9;21989.1
P215721701;14205;22919;87.2897;8647.99;22789
P216721701;12405;20301.6;66.0255;9215.59;19523.9
P216731005;14805;23962.9;92.5954;9390.93;22985.1
P219731005;14805;22411.6;88.3181;8386.1;22580.4
P220721701;14800;23352.7;86.1908;9492.34;22259.1
P221721701;13405;19668.9;69.3528;11260.3;16557.9
P221731005;14800;23873.2;93.8494;8644.27;23747.4
P222721701;14405;23199.3;82.9736;8297.67;23469
P223721701;14610;23508.3;77.3834;8839.28;23160
P223731005;14805;23608.9;92.3924;11058.3;20728.3
P226731005;14610;21257.3;83.4533;9009;20715.3
P227721701;14810;23336.8;85.5372;9241.15;22529.9
P228721701;14605;23199.9;82.69;9831.61;21719.2
P228731005;14605;23953.6;92.4304;9276.57;23106.3
P229721701;14810;22113;83.8634;9427.45;21093.5
P230721701;13805;23600.5;84.5744;11371.7;20362.4
P233731005;13200;20625.3;72.8888;10418.6;18474.7
P170730503;13200;8743.87;83.438;6852.46;10662.8
P171730505;14776;10101.3;95.8828;6323.09;12624.3
P171730503;14800;10477.5;99.154;5689.16;13723.9
P173730505;14781;10367.9;92.6659;6293.58;12924.5
P173730503;14788;10846.6;97.2324;6275.95;13423.4
P174730501;14400;9462.21;97.2328;6325.1;11982.9
P177730507;14788;9901.29;96.2832;6126.84;12648.2
P178730505;14800;10022.4;87.4736;7201.16;11543.4
P178730501;14776;9972.7;93.2916;6344.05;12471.8
P179730503;14400;9134.41;87.2578;6879.65;11022.3
P205730403;14600;9802.22;94.608;6307.91;12342.5
P206730401;14800;10725;96.7284;6720.57;12794.4
P208730401;14600;10023.1;94.3308;6649.82;12173.3
P209730401;14800;9453.11;89.2368;6269.09;12037.7
P205730401;11600;7620.37;68.2704;7275.16;9056.92
P206721901;11800;8213.16;77.112;7148.3;9794.47
P207730401;14800;9686.18;92.808;6606.74;11885.5
P207730403;14800;10848.6;99.144;6383.73;13302.4
P209730403;14800;10728.6;97.5684;6559.9;12981.4
P212730401;14800;9984.77;94.1784;6100.07;12762.3
P212730403;14800;10670.8;97.5936;6764.44;12690.1
P213730401;14600;9889.82;94.4856;6750.63;11924.9
P214730401;14600;9778.71;93.0552;6273.65;12358.1
P214730403;14800;10857.8;97.2612;6715.75;12932.7
P215730401;14800;9704.26;93.4308;6462.75;12067.9
P215730403;14800;10914.4;98.8296;6495.1;13241.1
P216730401;14600;9920.44;93.7908;6319.85;12447.1
P184730301;13800;9355.44;83.3574;7008.36;11096.4
P185730301;14800;10853.1;93.6732;6510.76;13161.9
P191730301;14700;10476.1;91.0692;6992.36;12235.3
P192730301;14900;10657.5;94.137;6591.95;12873.7
P193730301;14800;11247.5;96.7002;7355.25;12592.6
P198730301;14500;10583.3;92.0172;6718.98;12654.6
P199730301;14900;10802.2;95.4;6739.31;12850.2
P186730301;14700;10562.6;92.226;6814.33;12525.1
P187730301;14900;10767.8;94.0764;6518.93;13067.3
P188730301;14800;11279;97.6188;6857.93;13191.7
P194730301;14600;11047.9;94.9398;6519.94;13346.3
P195730301;14800;10377.9;92.4636;6311.37;12914.2
P200730301;14700;9907.16;86.2026;6972.59;11689
P201730301;14800;10974.5;94.5684;6425.49;13380.6
P202730301;14900;10956.8;96.5196;6674.78;13078.5
P205730301;14800;10650.4;92.6838;6498.13;12973.6
P206730301;14800;11007.1;96.1812;6677.87;13125.2
P207730301;14800;10633.2;91.9488;6824.01;12584.6
P208730301;14800;10837.5;95.3382;6369.93;13307
P209730301;14800;11176.6;96.3606;6937.96;12998
P223730301;14600;10496.3;95.5296;6890.82;12371.4
P226730301;14900;10754.1;92.9568;6540.58;13028.9
Q212730301_1;2000;884.895;7.0272;4965.02;4957.64
P212730301;14900;9976.84;88.9542;5940.86;12936
P213730301;14900;10931.6;95.1276;6487.94;13266.5
P214730301;14500;10780.8;93.2796;6948.18;12590.4
P215730301;14800;10834.8;95.3922;6325.66;13354.8
P216730301;14800;11142.5;96.7728;6317.38;13672
P219730301;14700;10732.5;94.908;6206.99;13387.9
P220730301;14800;10570.1;91.0806;6558.06;12825
P221730301;14200;10867.8;94.7754;6850.49;12789
P222730301;14700;11107.3;95.1018;7253.88;12568.1
P227730301;14800;11005.7;96.5796;6225.61;13640
P228730301;14800;10331.3;90.4542;6854.64;12247.7
P229730301;14800;10929.3;95.5776;6631.11;13100.8
P230730301;14800;10907.2;94.872;6318.99;13434.9
P233730301;14800;10698.1;93.2886;6068.37;13511.7
P220730403;14800;10386.5;95.9736;6354.5;12873.7
P221730401;14800;10091.8;94.7292;6286.37;12656.7
P222730403;14800;10917.3;97.62;6759.49;12942.3
P226730401;14800;10811.9;97.4532;6332.62;13324
P219730401;11000;6905.03;62.0316;7327.49;8281.87
P219730403;14800;10059.6;96.228;6470.13;12414.8
P220730401;9600;6262.2;56.7888;7772.25;7131.5
P220721901;14800;10064;96.228;6057.08;12890.5
P221730403;14800;10720.1;97.5936;6840.99;12652.1
P222730401;14800;9791.98;96.6216;6175.91;12482.9
P223730401;14800;9887.14;96.6216;6170.02;12584.8
P227730401;14800;10647.2;97.4016;6899.41;12512.6
P227721901;14800;9669.22;93.246;6224.52;12304.7
P228730401;14800;10914.7;98.6628;6333.03;13426.4
Q229730401_1;14200;9890.52;88.32;6137.63;12625.2
P229730401;14800;9949.29;96.5964;6455.06;12321.7
Q230730401_1;14800;10644.3;97.2096;6419.41;13057.3
P230730401;14800;9625.9;94.9836;6221.19;12265.2
P233730401;14800;10760.2;96.888;6430.33;13160.8
P171730109;14800;8741.55;94.158;5839.56;11816.3
P172730109;14400;8410.37;91.5372;6249.38;11017.5
P174730107;14400;8251.18;93.312;6098.07;11031
P177707001;14800;9919.44;97.4052;7133.45;11517.7
P178730105;10000;5764.1;57.4044;7325.03;7143.74
P179730105;14800;9578.01;93.2892;6165.19;12281.2
P179730109;14800;8953.36;95.256;5884.01;11977.4
P180730103;14800;9211.58;95.2632;6422.9;11620.7
P170730111;8000;3830.28;41.8752;6637.59;5994.38
P170730113;14200;8266.64;83.6676;6449.63;10645.2
P170707001;14800;9135.99;95.6088;6277.3;11711.2
P171730107;14400;8793.93;92.4876;6532.37;11078.1
P172730103;14800;9503.67;96.2136;6133.73;12242.8
P172730105;12200;7398.07;69.7992;7220.93;8896.5
P173730103;14800;9558.53;96.2136;6208.88;12211.8
P173730105;12000;6906.01;73.8192;6762.24;8927.87
P173730107;14800;8969.33;95.3208;5865.05;12015
P173730109;14400;8397.42;93.2832;6080.95;11196.7
P174730103;14800;10348.4;98.8848;6011.89;13226.5
P174730105;14200;9680.06;92.9664;6422.62;12089.5
P177730111;14800;9100.82;94.2336;6307.75;11641.3
P178730107;13800;8278.65;85.4892;6720.62;10348
P178730109;14400;8614.91;94.5792;6168.23;11314.6
P179730103;14800;9619.73;95.6088;6905.88;11477.7
P170730803;14800;8463.42;64.3608;5592.68;11819.9
P171730803;14800;9620.02;72.441;5117.43;13518.8
P172730801;14800;9892.78;73.971;4971.94;13957.6
P177730805;14800;10111.4;76.9536;5366.71;13725.7
P178730803;14800;8110.59;63.5472;4758.4;12419.1
P170730801;4200;1517.25;12.6252;5410.65;5081.47
P170730805;14800;10446.9;79.7256;5078.1;14390.6
P172730805;14400;10816.9;80.5302;5668.67;14086.6
P173730803;14800;8953.96;68.9532;4933.71;13062.4
P174730801;14800;12585.8;93.546;7009.02;14326.1
P177730801;14800;8412.56;65.6802;4732.2;12751
P177730803;14400;11676.3;84.5622;6776.1;13682.4
P179730801;14000;10623.3;78.2898;6860.99;12532.5
P179730805;14800;11614.1;85.2228;7401.75;12906.2
P184730507;9988;5589.83;58.4894;7164.44;7152.72
P185730505;14788;10107.4;95.14;5914.38;13096.8
P187730505;14776;10849.8;95.8576;6987.15;12615
P191730507;14376;9161.42;92.478;6648.3;11313.3
P192730505;14788;10295.5;95.7364;6260.33;12890.1
Q191730507_1;9588;4961.26;48.0629;6935.15;6785.81
P194730505;14776;11183.7;96.7528;5950.28;14132.1
P198730507;14800;9643.13;96.3104;6525.03;11935.7
P199730505;14788;10573;96.9864;6590.15;12791.3
P201730505;14776;10375.1;94.3892;6389.66;12822.1
P205730507;14788;9878.12;97.5664;5864.87;12924
P206730505;14776;10525.1;96.202;6009.4;13406
P208730505;14776;10597;96.0496;6624.5;12776.1
P170711301;6170;9201.85;26.0114;11164.8;6199.78
P171711301;14110;25514.7;71.2459;11245.3;22420.8
P173711301;14480;27541.9;76.1358;10242.2;25592.7
P177711301;14440;28763.2;75.7022;11488.5;25391.8
P170738701;5000;3790.69;30.3032;7128.53;5394.56
P170733303;14000;11654.7;90.804;7156.73;13226.4
P171730311;14000;11577.3;90.804;7106.18;13206.6
P171730305;14000;11634.7;90.804;7149.51;13214.7
P172730303;14000;11694.6;90.804;7240.04;13171.2
P173733303;12000;9719.73;75.7052;8005.68;10322.7
P173730303;14000;11568.7;90.804;7162.64;13133.6
P174730303;14000;11553.7;90.804;7117.6;13170.1
P177738701;14000;11698.4;90.804;7207.65;13212
P177733303;14000;11494.7;90.804;7069.52;13165.9
P178730311;14000;11707.2;90.804;7199.75;13229.8
P178730305;14000;11544.9;90.804;7145.63;13129.3
P179730303;14000;11671.5;90.804;7229.9;13159.7
P184730113;9000;4378.37;45.0852;6852.25;6297.51
P186730105;7600;4608.42;43.3421;7198.63;6132.3
P187730105;10000;6423.33;63.8544;7562.95;7531.47
P191730113;8000;4660.61;48.2292;7115.55;6279.29
P193730105;7600;4789.8;44.6376;7313.45;6182.66
P194730105;10000;5644.72;57.5352;7349.3;6996.66
P198730113;9000;5274.18;53.5116;7334.78;6642.7
P200730105;7600;4505.92;41.1456;7265.82;5953.13
P201730105;9000;5159.59;52.9692;7264.27;6608.57
P205730113;9000;5356.04;53.4816;7297.16;6767.49
P207730105;11600;7276.72;69.0468;7523.18;8430.24
P209730105;5000;2969.91;30.5904;6505.39;5284.88
P212730507;11588;7131.03;70.9614;6895.74;9000.55
P213730505;14776;10424.6;92.8322;6828.03;12371.4
Q215730505_1;11564;6811.62;64.3206;7115.31;8430.58
P215730505;14788;10604.2;98.1172;6278.89;13177.6
P219730507;14776;10058.8;93.1936;6619.76;12243.2
P220730505;14776;10141.7;96.9196;6344.02;12640.8
P222730505;14788;10846.6;96.9884;6218.28;13489.2
P226730507;14788;9677.68;94.1052;6402.27;12110.3
P227730505;14764;11120;95.138;6386.67;13570.5
P229730505;14800;9837.63;99.8988;6152.14;12555.7
P233730507;7988;4573.61;43.7776;7032.42;6287.16
P171730905;14700;4310.26;86.5351;5158.25;8162.49
P172730901;13950;3880.48;81.6459;5143.4;7749.66
P172730903;14700;4310.26;86.5351;5248.04;8060.04
P173730901;13950;3880.48;81.6459;5143.4;7749.66
P173750501;14550;4052.39;83.6015;5115.18;7953.78
P174730901;14550;4052.39;83.6015;5089.53;7983.05
P170730901;14550;3836.81;79.1371;5348.05;7472.46
P171730901;12500;3621.22;74.5298;5375.7;7225.32
P171730903;13950;3880.48;81.6459;5143.4;7749.66
P173730903;14700;4310.26;86.5351;5235.21;8074.68
P174721801;14600;4138.34;84.5794;5241.19;7895.94
P177730901;13950;3880.48;81.6459;5143.4;7749.66
P177730903;14700;4310.26;86.5351;5312.17;7986.86
P178730901;14550;4052.39;83.6015;5140.83;7924.51
P178730903;14500;3966.43;82.6237;5193.89;7778.01
P178730905;14750;4224.3;85.5572;5079.1;8166.87
P179730903;14650;4224.3;85.5572;5302.58;7911.85
P179730905;14500;3966.43;82.6237;5193.89;7778.01
P180730901;14550;4052.39;83.6015;5217.79;7836.69
P184717601;12000;12811.6;75.2268;9464.46;11749.8
P205717601;14800;16653.4;97.3272;7806.67;17483.4
P212730113;10000;5060.96;51.0312;6958.17;6859.24
P214730105;7600;4883.5;44.6784;7426.02;6147.9
P215730105;9000;5213.92;53.3676;7295.42;6627.35
P219730113;9000;5498.68;55.242;7374.35;6822.03
P221730105;7600;4714.31;43.878;7357.74;6056.63
P222730105;9000;5429.78;54.3768;7436.95;6681.71
P226730113;9000;5305.68;54.1548;7305.75;6707.32
P228730105;11600;7609.08;72.3504;7411.58;8889.95
P230730105;8000;4871.2;49.752;7270.19;6313.43
P185702901;14200;13515;90.792;7886.12;14254.3
P192702901;14200;13853.4;93.024;8014.57;14446.2
P199702901;14200;13853.4;93.024;8014.57;14446.2
P206702901;14200;14191;95.256;7851.67;14969.7
P213702901;14200;13515;90.738;8179.32;13919.8
P220702901;14200;13853.4;93.024;8014.57;14446.2
P227702901;14200;13853.4;93.024;8014.75;14446
P172730603;14916;11005.4;81.6002;7248.75;12472.1
P173730603;14916;10804.6;86.8068;7070.77;12474.3
P174730603;14421;12729.6;90.5611;6563.25;14978.5
P171730603;12823;9261.61;72.8161;7538.17;10398
P177730603;14916;12990.9;89.5361;7114.12;14611.2
P178730603;14433;13934;93.6512;6997.19;15687.8
P184709601;14000;7176;95.928;6002.8;10064.5
P186709601;14000;7176;95.928;6002.8;10064.5
P188709601;14000;7176;95.928;6002.8;10064.5
P192709601;14000;7176;95.928;6002.8;10064.5
P194709601;14000;7176;95.928;6002.8;10064.5
P198709601;14000;7176;95.928;6002.8;10064.5
P200709601;8400;3946.8;52.7604;6563.24;6195.75
P201709601;14000;7176;95.928;6002.8;10064.5
P205709601;14000;7176;95.928;6002.8;10064.5
P207709601;8400;3767.4;50.4;6530.27;6053.97
P208709601;14000;7176;95.928;6002.8;10064.5
P184706603;17435;14135.3;73.066;4021.96;19284.2
P185706603;24435;21105.4;114.155;566.602;30197.4
P187706601;23830;21317.6;116.38;-173.954;31254.7
P188706601;24245;18760;98.5944;-471.058;29036
P192706603;23850;19165;100.301;-1658.87;30796.5
P193706601;23835;20454.4;111.869;-1069.95;31413.9
P195706601;24235;20450.9;106.999;-1134.13;31483.7
P198706603;23835;20855.9;108.706;-146.942;30762.2
P200706601;24430;20894.9;114.279;-416.398;31108.6
P201706601;24245;19816;102.587;-1454.4;31214.2
P205706603;24440;20930.4;114.982;-212.141;30911
