Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P103448703;13410;11093.8;86.3238;7292.6;12510.5
Q104448713_1;13414;10347.6;79.9478;8261.62;10658.5
P104448713;13400;12128.6;88.8209;8292.39;12404.3
P066448709;13417;10928.6;78.3698;7368.97;12258.1
P067448713;13424;11478.9;86.9506;7347.27;12833.2
P067448705;13410;8782.95;82.7116;6358.3;11265.8
P068448705;13424;9309.95;81.0543;6820.91;11264.9
P072448709;13010;11489.6;85.363;7680.47;12463.7
P073448713;13434;9181.95;84.1985;7121.17;10794.2
P073448705;13017;8554.81;79.5848;6741.42;10600.4
P074448711;13427;10018.1;83.991;6880.04;11905.5
P075448703;13017;10811.3;79.0922;7699.11;11764.1
P076448713;13417;12196.6;88.4212;7473.31;13407.1
P080448709;13230;10514.1;80.6526;6526.88;12804.6
P081448713;13420;11295.9;87.7891;7027.12;13015.5
P083448703;12610;10719;80.4634;7375.76;12040.8
P084448713;13417;11822.1;88.8532;7229.48;13310.8
Q065448701_1;9817;5843.34;48.2538;7257.7;7299.81
P065448701;13407;10361.6;79.182;6829.48;12306.7
P065448703;13410;11607.4;86.5266;6840.69;13539.8
P065448709;13420;10259.7;84.8239;7141.12;11849.3
P065448705;13410;9451.22;82.749;6492.67;11780.7
P066448713;13400;11744.9;88.3656;6864.37;13650.3
P066448701;13400;12431.4;88.7345;8284.73;12715.9
P066448705;13410;10279.9;88.065;6811.09;12246
P067448701;13400;11677.3;84.4846;7178.2;13224.5
P067448703;13424;10550.8;82.358;7039.05;12256.8
P067448711;13020;10618.4;82.739;6868.73;12518.7
P068448713;13200;12350.8;89.6508;7859.16;13120.9
P068448701;13417;11911.1;85.4527;7715.47;12845.2
P068448703;13400;12431.2;86.868;7195.27;13958.9
P069448713;13410;11423.2;83.866;6593.92;13637.1
P069448701;13200;11364.4;81.4536;7863.8;12129.3
P069448703;13417;10004.9;78.4981;7399.99;11299
P069448709;13227;10337.9;83.3447;7157.97;11908.2
P069448705;13400;10067.9;86.2704;6692.67;12169.1
P070448713;13200;11564;83.5711;7517.03;12724.6
P070448751;13430;9188;75.5366;6436.29;11581.8
P070448753;13200;11798.9;88.182;7466.66;13016.9
P070448755;13407;12356.9;89.565;7095.56;13998.4
P072448701;13210;10325.9;78.0642;7829;11130.4
P072448703;13410;11173.7;83.7358;7598.51;12241.2
P073448701;13410;12840.7;88.9727;7956.76;13499.4
P073448709;13410;10749.6;80.1999;8015.25;11341.7
P074448713;13417;11871;86.2567;7384.97;13182.3
P074448701;13417;11041.7;84.6768;7450.11;12278.6
P074448703;13410;12220;87.0842;7637.61;13243
P074448705;13400;10038.9;84.0344;7077.1;11701.4
P075448713;13414;11900.8;87.1704;8026.79;12479.6
P075448701;13410;12084.5;87.3055;7442.7;13329.9
P075448705;13400;9227.12;83.5956;6873.69;11121.8
P076448701;13400;11380.8;84.7834;7384.43;12692.7
P076448703;13407;11425.9;85.8672;7277.97;12859.3
P076448709;13220;10659.2;84.5977;6916.8;12504.7
P076448705;13220;8515.14;84.3476;6406.25;10943.2
P077448713;13200;11867.4;85.5144;7832.07;12668.4
P077448751;13407;11801.1;85.4386;7916.06;12506.2
P077448753;13410;12844.4;89.1188;8319.76;13088.9
P077448755;13410;10883.4;87.6094;6918.29;12727.2
P079448701;13207;10878.4;83.0613;8012.83;11473.1
P079448703;13437;10803.7;86.0006;6630.02;12976.4
P079448709;13410;9888.33;84.3152;6492.51;12218
P080448713;13000;11818.4;86.5422;7700.02;12770.1
P080448701;13410;11961.5;87.8852;7013.27;13696.9
P080448705;13400;10448.9;85.8276;6906.59;12306
P081448701;13420;11497.7;84.4343;7421.85;12766.9
P081448703;13400;12023.5;86.9722;7800.41;12860.7
P081448711;13237;10111.1;80.9067;7176.38;11660.4
P081448705;13417;10211.4;85.0388;7127.85;11816.1
P082448713;13400;12634.3;90.2033;8153.16;13068.9
P082448701;13407;12008.6;89.0892;7859.84;12778
P082448703;13427;9875.74;78.3649;6279.57;12448.4
P082448705;13420;9416.37;83.9586;6458.21;11785.2
P083448713;13417;12083.2;87.4699;7620.8;13125.3
P083448701;13417;12319.1;87.359;7740.73;13224.4
P083448709;13010;10775.3;84.9381;7389.58;12081.3
P084448751;13437;9621.82;80.1474;6424.73;12028.8
P084448753;13217;11278.4;87.8382;7486.03;12474.3
P084448755;13400;13277.4;91.1736;8331.25;13508.8
P073414515;13230;22599.8;74.2044;11276.6;19470.1
P074414501;11710;19120.7;61.1692;11057.1;16241.5
P074414503;13230;25764.9;83.7062;11929.6;21890.1
P081414509;13180;25783.5;79.9005;10277;23794.5
P082414503;13230;25711.6;74.2044;9488.4;24622.5
P082414513;13230;24345.7;77.3717;10471.8;22134.4
P083414501;13230;25664.3;80.5389;10939.5;22919.3
P083414503;13230;25395.5;74.2044;9597.73;24181.6
P083414515;13230;24097.1;77.0198;10658.3;21673
P084414501;13130;21699;70.0429;10523.3;19429
P084414503;13180;24538.2;79.9716;10809.1;21942
P086414515;13130;24015.4;79.6851;11912.5;20160.2
P087414501;13080;25914.7;78.6947;11587.5;22430.3
P090414515;13180;24365.1;76.3813;11126.4;21406.9
P091414501;13130;25825.5;78.2774;11013;22996.7
Q073414501_1;4410;5026.42;16.2888;8430.02;5145.11
P073414501;13180;22360.5;73.989;10528.2;20084.9
P073414503;13230;25157.2;80.5389;10416.6;23008.9
P073414505;13230;24215.7;80.5389;10298.7;22202
P073414509;13180;25096.9;80.3236;11816.6;21351
P074414505;13180;25601.5;83.2793;11770.5;21908.2
P074414509;13230;25116.4;80.5389;10327.8;23069.4
P074414511;13180;25206.9;80.112;11914.2;21349.6
P075414501;13180;22205.4;70.8218;10172.9;20335.2
P075414503;13180;25909.4;77.1563;11918.6;22047.2
P075414505;13230;24922.8;86.8735;11674.3;21339.3
P075414509;10240;16856.4;54.6838;10894.3;14163
P075414511;13230;24955.6;80.5389;10587.6;22612.2
P075414515;13180;24816.8;80.3236;11571.9;21350.2
P076414501;13180;23863.4;77.1563;11436.2;20551.6
P076414509;13180;24566;80.3236;11324;21382.3
P076414503;13230;25507.2;80.5389;10270.8;23525.4
P076414505;13230;25902;86.8735;11438;22588.1
P076414511;13230;24663;80.5389;10027.8;22958.4
P076414515;13180;24727.3;79.9005;10224.5;22798.2
P077414501;13130;19873.9;64.0603;9651.97;18598.2
P077414503;13180;25861.3;86.235;11999.1;21907.2
P077414553;13180;24470.5;79.9005;10612;22099.3
P077414551;13180;24924.7;79.9005;10744.7;22402
P077414557;13180;24208.6;79.9005;10346;22140.9
P079414505;13180;25492.6;83.2793;11903.1;21648
P079414509;13130;24536.9;79.6851;11754.2;20862.3
P079414515;13230;24725.6;80.5389;10712.3;22239.8
P080414501;10190;17386.5;54.0454;10985.8;14588.7
P080414503;13180;25463.7;79.9005;10617.2;23086.5
P080414505;13130;25045.9;79.6851;11210.8;21991.3
P080414509;13130;24210.1;79.6851;10422.2;22055.4
P080414515;13180;25311.2;80.3236;10909.1;22601
Q081414503_1;7350;11097;35.594;11283.5;7959.45
P081414501;13130;25620.3;79.6851;11134.9;22652.3
P081414503;13230;25505;77.3717;10691.2;23043.4
P081414505;13230;24196;80.5389;10643.4;21788.9
P081414511;13130;25383.1;79.6851;10508.6;23129.8
P082414501;13230;25715.2;80.5389;10664.2;23284.4
P082414505;13230;25423.4;86.8735;11749.5;21754.1
P082414509;13230;25485.2;80.5389;10555;23179
P082414511;13180;24980.8;80.112;11750.7;21310.2
P083414505;13230;25335.2;86.8735;11996.8;21383.8
P083414509;13230;24982.6;80.5389;10248;23026.7
P083414511;13180;25135.1;80.112;11614.5;21619.8
Q084414503_1;13180;25994.4;82.9274;11626;22466
P084414553;13230;24638.9;79.4832;10902.8;21935.8
P084414551;13130;25696.3;79.262;10951.5;22937.6
P084414557;13230;25376;86.8735;11740.8;21716.6
Q086414505_1;13180;20375;66.9507;11192.7;17341
P086414505;13230;24909.3;80.5389;10305.9;22887.4
P086414509;13180;25939.8;79.1967;11229.1;22864.3
P087414503;13230;25422.3;83.7062;11735.4;21769.1
P087414505;13130;25942.3;79.262;10552.6;23638.8
P087414507;5880;9680;32.2759;11668.3;6103.37
P087414509;13180;25587.2;79.9005;10568.7;23265.4
P087414515;13130;24880.5;79.6851;10783.6;22313.5
P088414501;13180;25298.4;80.3236;10710.2;22815.1
P088414503;13180;25973.2;76.9448;11102.4;23042.3
P088414505;13230;25469.8;86.8735;11462.9;22127.6
P088414509;13180;23341;73.566;11344.3;20134.2
P088414511;13180;25296.4;80.3236;11025.9;22452.8
P088414515;13180;25432.7;79.9005;9949.77;23817.1
P089414501;11710;19438.6;60.7461;10065.3;17691.2
P089414503;13180;25486;77.1563;11994.3;21537.4
Q089414505_1;13230;25236.2;80.5389;9542.88;24085
P089414505;13230;24755.8;80.5389;10634.3;22359.2
P089414509;13180;24631;76.9448;10922.3;21905.6
P089414511;13130;25555.2;79.3332;11564.3;22097.3
P089414515;13130;25116.1;79.6851;10773.8;22560.2
P090414501;13080;25829.4;75.316;11360.2;22604.3
P090414503;13230;25434;77.3717;11847.1;21653.4
P090414505;13230;25274.5;86.8735;11592.9;21783.9
P090414509;13130;24552.3;75.9544;11057.3;21672.8
P090414511;13130;25843.8;79.6851;11573.3;22375.6
P091414503;13130;25900.4;78.6294;10527.7;23625.3
P091414553;13180;25462.5;79.1967;11402;22189.7
P091414551;13130;25499;78.2774;11418.3;22207.7
P091414557;13180;25732.1;83.0678;11976.7;21803.5
P093414515;13180;23328.3;76.3813;10564.4;21011.3
P094414501;13080;25353.9;75.316;11368;22119.9
P094414503;13230;25830.3;83.7062;11853.4;22042.4
P094414515;13180;23907.8;79.9005;10527.2;21633.3
P095414501;13180;21990;70.8218;11438.8;18675.3
P095414503;13180;25787.7;83.2793;11665;22214.8
P097414515;13180;24707;76.0294;11143.9;21728.8
P098414501;13230;23343.6;68.9257;9606.65;22119.6
P098414503;13180;25657;79.9005;10628.7;23266.8
P098414557;13180;25871.2;79.9716;10746;23347
Q100414505_1;13180;25995.9;79.1967;10333.7;23942.2
P100414515;13180;24546.3;76.7332;10867.5;21883.5
P101414501;13130;25014.8;75.391;11509.9;21618.9
P101414503;13230;25693.3;80.5389;10506.7;23442.2
P108414515;13230;25481.9;80.187;10514.6;23221.7
P109414501;13130;25985.5;78.2774;11363.7;22756.4
P110414513;13180;24760.8;80.3236;10030.9;23052.7
P111414501;13180;25211.7;79.5486;10632.9;22816.6
Q093414505_1;10240;15789.2;47.4339;11662.4;12219.3
P093414505;13180;24849.3;79.7601;11592.7;21359
P093414509;13180;25843.5;79.1967;10928.9;23110.7
P094414505;13180;25799.1;79.5486;11221.1;22732.8
P094414509;13230;24756.7;80.5389;11100.4;21828
P095414505;13180;24946.4;79.9005;10115.3;23142
P095414509;13230;24537.4;80.5389;10505.1;22288.2
P095414511;13130;23111.5;73.4217;9697.96;21783.3
P095414515;13180;25437;79.9005;10932.8;22699.7
P096414501;11710;18629.6;58.0019;10060.3;16888
P096414503;13180;25852.2;79.9716;11965.5;21936.4
Q096414505_1;13180;25600.4;79.9005;10597.2;23246
P096414505;13230;23666.4;80.5389;10647.4;21254.8
P096414509;13230;25932;86.8735;11980.8;21998.8
P096414511;13130;25131;79.6851;11271.5;22007.2
P096414515;13230;25862.4;79.8351;9792.78;24426
P097414501;10290;17479;54.5473;10778.3;14917.9
P097414503;13180;25951.6;78.8447;11149.5;22967
Q097414505_1;13230;25739.6;80.5389;10140.7;23906.2
P097414505;13230;25455.8;86.5216;11927.5;21583.3
P097414509;13230;24879.8;80.5389;9904.93;23315.4
P097414511;13180;25607.2;79.6197;10909.5;22896.5
P098414553;13180;25957.6;79.2678;11231;22880
P098414551;13130;25417.9;78.6294;11300;22261.6
P100414505;13180;25326.1;79.1967;10706.6;22846.9
P101414505;13180;25300.7;79.5486;10867.7;22637.6
P101414507;2940;4840;16.138;8541.46;4831.52
P101414509;13180;25634.2;79.9005;11240.3;22546
P101414515;13230;25934.7;86.8735;11931.2;22058.1
P102414501;13080;23561.9;73.1352;11247.6;20465.4
P102414503;13230;25911.2;80.5389;11261.2;22799.1
P102414505;13230;24986.5;86.8735;11903;21142
P102414509;13230;24690.8;80.5389;10240.9;22743
P102414511;11710;20107.9;64.3364;10793.5;17529.5
P102414515;13180;24324.8;76.5929;10229;22390.6
P103414501;11710;22558.6;70.319;11634.4;19020.7
P103414503;13230;25404;77.3717;11840.8;21630.5
P103414505;13230;25355.2;86.8735;11958.8;21447.1
P103414509;13180;24973.8;80.3236;11173.8;21961.4
P103414511;13230;25401;80.5389;10530.5;23122.8
P104414501;8770;15741.6;42.8486;11510.2;12345.4
Q104414503_1;13230;25587.9;80.5389;10062.6;23843.6
P104414503;13230;25049;86.8735;11539.1;21619.8
Q108414505_1;13180;22566.4;73.2852;11125.3;19609.4
P108414505;13230;25659.4;79.4832;10442.3;23481.7
P108414509;13180;24423.8;79.1967;10433.5;22256.3
P109414503;13230;25893.9;86.8735;11861.3;22097.1
P109414505;13230;25439.4;80.187;10327.6;23392.7
P109414509;13180;25947.3;82.9274;11837.6;22177.5
P109414511;13180;25913.9;79.5486;10600.4;23555.9
P110414501;13180;21496.8;67.3026;9786.06;20068.1
P110414503;13130;25970.9;76.0948;11542.9;22537.3
P110414505;13230;23497.2;80.5389;10450.1;21310.7
P110414509;13130;24356;76.3775;10447.3;22172.8
P110414515;13130;24815.9;79.6851;10874.2;22145.4
Q111414503_2;13130;25571.9;79.262;11324.9;22387.2
Q111414503_1;13230;25879.3;77.3717;10824.3;23265.8
P111414503;13230;25882.8;86.8735;11972.7;21958.7
Q111414505_1;13130;23511.7;79.6851;10571.1;21187
P111414505;13230;25068.4;80.187;10020.2;23372.5
P111414509;13180;24218.9;79.9005;10249.8;22260.9
P111414511;13230;25925.3;80.5389;10831.9;23303.1
P111414515;13180;24382.5;79.9005;10510.7;22126.9
P112414501;5880;10546.6;35.4432;11980;6614.35
P112414503;13180;25583.3;76.5929;11269.5;22461.7
P112414553;13230;25805.8;86.8735;11598.3;22309.1
Q114414505_1;5830;10009.2;28.8933;11917;6148.73
P114414505;13230;25746.9;86.8735;11545.9;22309.9
P114414509;13180;25425.6;80.3236;11541.4;21993.8
P114414515;13230;25747.2;83.7062;11995.6;21797.1
P062449403;13434;8264.26;75.9434;6082.92;11061.3
P063449405;13478;5543.59;57.1055;5878.57;8573.84
P063449451;13434;8820.46;77.6579;6172.29;11515.5
P065449403;13085;5428.79;52.6559;5711.28;8649.95
P063449453;13435;7680.04;77.0727;6841.63;9611.31
P077449455;13427;9580.23;85.2668;7303.03;10985
P079449403;12865;6802.12;64.0857;6134.31;9540.54
P083449409;13451;7873.13;73.7252;6763.61;9893.44
P084449405;13444;8046.53;72.199;6560;10299.2
P083449403;13442;8011.79;79.8766;6793.34;9998.17
Q062449409_2;10241;4393.31;42.1513;6287.2;6957.27
Q062449409_1;13448;7391.62;70.3947;6326.96;9910.2
P062449409;13448;7244.11;73.7258;6480.86;9587.07
Q066449405_1;13444;8071.09;77.3025;5727.38;11273.9
P066449405;13465;7149.61;69.1334;6040.27;9995.35
P066449409;13272;6666.85;66.1494;5572.41;10046.5
P067449405;13437;8745.76;79.479;6300.93;11294
P067449407;13278;6917.72;68.3966;5912.54;9909.21
P067449403;13444;7373.38;71.8297;6344.9;9871.49
P068449405;13438;8035.3;75.3686;6685.91;10144.3
P068449401;12274;4867.6;48.0049;6064.36;7685.85
P068449403;13435;7636.56;73.5926;7002.53;9384.22
Q069449405_1;12672;5082.04;55.3251;6442.23;7469.08
P069449405;13457;8750.08;75.4132;6141.65;11480.1
P069449409;13265;6967.23;67.455;6824.71;8917.81
P069449403;13265;6955.19;69.4735;5919.71;9938.5
P070449405;13444;8214.16;78.6374;6431.96;10612.9
P070449451;13478;6238.77;61.6476;5680.25;9495.34
P070449453;13428;9289.58;81.947;7612.01;10341.7
P070449455;13461;7765.09;78.9872;6531.02;10050.8
P072449403;13448;7071.58;70.4599;6342.54;9572.38
P073449405;13431;8234.07;76.3124;6270.35;10817.3
P073449409;13265;7415.36;71.4698;6087.98;10206.7
P073449403;13455;7759.94;75.9007;6172.92;10454.3
P074449405;13448;7818.11;75.3601;6154.86;10533.1
P074449407;13269;7216.17;71.4065;6316.25;9746.97
P074449403;13441;8327.85;76.6252;6167.39;11028.5
P075449401;12082;5770.5;57.0703;6175.09;8462.39
P075449405;12855;7568.63;73.5635;6670.39;9695.3
P075449403;13442;8068.08;77.3965;6741.92;10113.1
Q076449405_1;13435;7966.15;78.8814;6406.59;10393.9
P076449405;13275;7386.72;70.2772;5722.21;10595.4
P076449403;13448;7762.6;72.0346;6279.48;10335.4
P077449405;13445;7944.98;75.525;6438.15;10336.7
P077449451;13255;6182.1;59.1545;5847.14;9248.22
P077449453;13249;6873.61;71.8281;6948.89;8682.49
Q080449405_1;12852;5312.59;58.0636;6049.26;8148.07
P080449405;13447;8306.03;77.5982;6409.14;10730.8
P080449409;13438;8061.34;73.567;6770.69;10073.6
P080449403;13478;6581.01;68.9497;5859.49;9633.04
P081449405;13424;8129.57;74.4097;5987.89;11035.1
P081449407;13465;7861.29;74.1627;6319.15;10388.8
P081449403;13462;7155.93;71.7742;6236.63;9777.59
P082449405;13447;8278.65;78.2196;6423.35;10687.2
P082449401;13258;7850.06;72.248;7120.21;9463.44
P082449403;13269;6625.13;69.5685;5864.52;9671.42
P083449405;13034;8825.22;80.4254;6649.96;10975.2
P084449451;13262;6272.38;64.0169;5936.58;9236.43
P084449455;13434;9176.48;83.3512;7226.27;10668.8
P086449403;12435;7276.95;70.1087;6732.08;9333.22
Q087449405_1;13455;7218.91;66.4915;6289.48;9780.27
P089449403;13424;8455.74;80.3136;6334.16;10966.1
P090449405;12848;6893.04;68.0201;6229.7;9522.61
P090449409;13454;7662.14;69.6948;5550.99;11066.2
P091449405;13262;7130.21;70.0591;6035.47;9981.42
P090449403;13438;8106.07;78.0956;7140.74;9696.01
P093449403;13448;8212.71;80.2211;6433.33;10609.9
P094449405;13268;6693.43;62.2867;6412.23;9114.71
P094449409;13452;7459.33;74.889;6212.73;10108.3
P095449405;13481;6659.3;59.9028;5543.8;10071.6
P094449403;13445;7693.79;78.2699;6302.24;10240.6
P095449403;13435;8109.34;79.2918;6308.44;10649.1
P096449405;13262;7311.55;68.8205;6220.7;9951.38
P096449403;13438;8077.28;79.2918;6097.84;10857.3
P097449405;13462;7425.43;67.4073;5734.75;10619.8
P097449409;13024;8883.94;80.7373;6734.11;10937.9
P098449405;13470;7080.74;69.9518;6105.42;9852.13
P100449403;13258;8150.58;77.0204;6270.5;10733.6
P101449405;13477;6076.44;56.1259;5691.71;9319.93
P102449407;13441;8079.94;76.963;6599.99;10287
P103449405;13248;7066.18;65.4208;6113.45;9828.4
P102449403;13435;8031.13;79.2918;6482.88;10371.8
Q086449403_1;2020;413.248;3.7699;4506.69;5009.01
P087449405;13458;7129.28;70.8836;6022.49;9995.31
P087449409;13431;7897.08;75.9069;6780.49;9898.12
P087449403;13458;7250.43;71.9376;6003.03;10138.7
P088449405;13448;8094.26;78.9337;6493.52;10422.8
P088449407;13431;7917.66;71.6096;6539.45;10193.8
P088449403;13269;6655.35;70.9157;5671.02;9922.44
P089449405;13424;8983.6;80.4072;6599.48;11191.2
P089449401;13451;7214.47;69.6656;6057.1;10041
P091449451;13262;7761.54;69.974;6048.06;10598.4
P091449453;13444;8228.35;77.3134;5955.61;11170.7
Q094449405_1;13435;8347.64;78.2041;6797.8;10328.9
P095449407;13452;7935.93;75.9886;6824.45;9886.8
P096449401;13461;7318.2;71.8386;6048.11;10155
P097449403;13435;8297.1;80.9251;6824.52;10247.9
P098449451;13471;7001.06;67.1058;6452.8;9376.04
P098449453;13451;8083.28;77.7472;6132.04;10824.3
Q101449405_1;13438;7649.04;76.1698;6479.69;9993.34
P101449409;13438;7869.87;74.0518;6227.42;10502
P101449403;13449;7643.84;76.6757;6269.28;10228.2
P102449405;13471;7571.12;73.0091;5603.75;10915
P103449401;13444;7605.52;70.5194;6662.2;9741.54
P103449403;13441;7787.69;75.7093;7068.75;9459.78
P104449405;13272;7503.37;72.3018;6500.76;9823.62
P111448709;13410;9956.31;80.2561;7175.41;11506.7
P112448713;13434;9389.98;82.3688;6324.67;11911.2
Q108448701_1;11610;6673.6;50.712;7835.07;7471.21
P108448701;13207;8783.52;69.1041;6731.45;10840.5
P108448705;12630;8233.89;70.7746;7592.67;9308.11
P109448713;13417;11535.1;85.8297;7091.95;13180.7
P109448701;13417;10594.2;84.7222;7602.17;11657.6
P109448703;13427;10798.6;83.7995;7084.9;12452.2
P109448711;13420;11101.1;84.6808;7350.15;12452
P110448713;13400;11168.8;86.6014;7683.64;12139.2
P110448701;13417;9669.69;82.2985;6761.48;11692.4
P110448703;13210;11359.9;83.8844;7579.22;12449.4
P110448705;13210;8914.42;78.8811;6890.68;10789.7
P111448713;13210;12430.6;87.3414;8085.33;12942.6
P111448701;13420;9921.05;77.2989;6417.27;12336.6
P111448703;12010;8663.62;67.232;7658.99;9662.17
P111448705;13400;12221.9;88.3872;8238.14;12559.6
P112448751;13206;11187.7;84.9813;8026.09;11767.3
P112448755;13400;12380;90.8496;7403.65;13670
P114448701;13437;11206.9;84.3803;7822.13;12019.3
P114448703;13417;10769.9;85.3136;7459.05;11996.6
P079403507;11980;23045.1;34.4116;10195.5;21149.1
P079403501;13260;23981.6;42.5499;9826.58;22506.6
P080403501;13320;23889.7;28.082;6360.04;26370.5
P080403505;13480;23974.7;38.5393;8621.38;23875
P081403501;12050;23783.1;33.4296;11332.2;20589.9
P082403501;12990;23945.7;34.9146;9334.47;23032.3
P083403503;13050;23992.4;51.0506;10071.1;22238.4
P084403551;13420;23775;34.3641;6541.07;26049.3
P086403507;10980;21462.9;31.4253;11525.8;18048.9
P086403501;12850;23897.8;43.1126;9280.78;23045.6
P087403501;12120;23967.3;29.327;9486.31;22880.6
P087403505;12130;23945.3;36.6174;9888.2;22400
P088403501;13120;23779.2;34.5456;9339.6;22860
P089403501;11990;23986;33.2568;10820.2;21377.2
P090403503;13020;23765.6;50.2783;10566.6;21446.2
P091403551;12610;23971.9;34.1388;8943.95;23504.1
P093403501;13480;23924.5;43.9695;10911.3;21211.7
P094403505;13260;23989.9;35.7999;10187.5;22103.1
P093403507;12830;21559.8;31.2454;8302.31;21824.3
P094403501;12550;23980.4;32.4374;9045.81;23396.4
P095403501;12420;23984;34.7163;9935.98;22384.2
P096403501;12120;23984.5;35.022;11650.7;20427.9
P097403503;11740;23995;46.1759;11659.2;20428.7
P098403551;11420;23983.2;33.1813;11530.2;20564.2
P100403507;9850;17461.1;24.0544;11456.1;14126.6
P100403501;11840;23958.1;39.7147;11613;20444.5
P101403501;11550;23950.9;29.727;10908.6;21241.2
P101403505;12570;23998.1;39.7532;11015.4;21166.6
P102403501;12260;23982.9;34.0854;10460.3;21784.7
P103403501;11710;23980.6;37.3713;10722.4;21483.4
P110449405;13445;8204.01;80.8911;6134.28;10942.5
P111449405;13475;6247.2;59.7618;5354.92;9875.02
P111449409;13434;8050.3;78.8837;6678.15;10168.1
P112449405;13474;6198.05;59.0442;5901.33;9202.33
P111449403;13428;8367.92;78.1079;6629.13;10541.7
P108449409;13265;5671.17;57.508;5757.92;8839.1
P108449403;13452;7342.35;71.4356;5897.29;10351.2
P109449405;13444;8406.97;79.2368;6188.69;11083.3
P109449407;13265;6723.17;68.6378;6124.43;9472.87
P109449403;13445;8210.3;76.0093;6136.24;10946.5
Q110449405_2;13448;7949.96;77.1321;6216.63;10594.4
Q110449405_1;13275;6959.23;68.6597;6023.05;9824.61
P110449403;13448;8474.37;80.2857;6965.62;10264.2
P112449451;13269;6551.23;69.5796;6679.09;8667.98
P112449453;13437;9381.2;84.0029;6674.87;11502.8
