Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P094448709;13500;11226.3;82.6146;7140.84;12816.1
P094448705;13417;9057.66;80.0181;6926.24;10892.4
P095448713;13407;11418.2;85.5396;7416.28;12693.7
P095448701;13400;12283.5;86.2492;7960.96;12937.4
P095448703;13027;9983.83;78.049;7100.23;11620
P095448711;13400;11571.8;88.603;7616.58;12618.8
P095448705;13427;10079;85.2116;6489.24;12412.4
Q096448713_2;13400;9327.88;84.4664;6766.39;11345
Q096448713_1;13400;12071.5;88.218;7614.81;13120.5
P096448713;13410;12480.8;89.4042;7552.99;13600.3
P096448701;13417;11511.1;83.7814;7422.6;12779.4
P096448703;13410;12355;90.969;7736.17;13265.4
Q097448713_1;13400;12090.2;87.4908;7432.67;13347
P097448713;13420;10988.2;84.7665;6983.1;12758
P097448701;13400;11800.8;88.506;7594.4;12873
P097448703;13200;11156.7;87.091;7393.72;12457.9
P097448709;13410;11071.6;83.9031;6889.69;12948.1
Q098448713_1;13000;12021.7;86.3961;7711.44;12960.4
P098448713;13417;11910.6;87.4245;7388.45;13217.8
P098448751;13424;10423.2;81.0266;6980.19;12196.4
P098448753;13400;13276.5;91.1736;8227.93;13625.8
P098448755;13420;10242.7;83.1234;7014.67;11976.5
P100448701;13427;11974.6;83.4831;8026.13;12554.2
P100448703;13417;10680.9;83.1173;7445.29;11923.3
P101448713;13207;11874.3;86.6193;7784.27;12729.9
P101448701;13210;12518.1;87.9467;7524.63;13669.9
P102448701;13407;11246;83.2764;7116.55;12863.6
P102448703;13210;11063.1;80.0379;7778.17;11925.7
P102448711;13417;10038.2;84.514;6685.73;12147.4
P103448713;13410;13485.9;89.2422;7919.19;14187.6
P103448701;13407;12473.2;86.1336;7948.58;13141.3
P103448705;13200;11702.6;86.9616;8315.58;11951.9
P104448713;13410;11456.2;85.8692;8067.8;11988.3
P067448705;13420;8522.6;79.8424;6131.71;11264
P068448705;13427;9600.33;81.2487;7116.01;11218.5
P074448705;13420;9840.98;81.3704;7439.33;11090.2
P075448705;13400;10420;88.3008;6337.14;12926.9
P075448703;13427;9969.59;82.2505;6591.19;12186.7
P076448713;13424;10820.3;84.0841;6929.42;12651.4
P076448709;13400;10640.9;86.2378;7270.12;12083.2
P083448705;12400;10761.8;80.9424;8637.62;10643.6
P084448713;13417;10350;84.1884;7113.93;11970.6
P084448753;13400;11114.3;89.4888;7526.04;12264.6
Q065448701_1;8210;4160.3;35.5323;6754.37;6191.14
P065448701;13010;10858.1;83.0626;6758.59;12884.2
P065448703;13407;11572.6;86.4726;7364.14;12907.6
P065448709;13420;10399.3;85.0939;7086.41;12051.3
P065448705;13417;10043.2;85.136;6311.31;12579.7
P066448713;13200;12004.5;87.6852;7549.41;13128.1
P066448701;13420;11897.2;86.6882;7338.62;13261.4
P066448709;13417;10298.5;82.8176;6356.15;12783.8
P066448705;13410;10444.8;85.9936;7042.4;12146.9
P067448713;13420;11857.9;86.0466;7105.24;13488.4
P067448701;13400;11954.4;86.9722;7545.53;13082.4
P067448703;13420;10620.3;82.0346;7619;11664.5
P067448711;13420;10656.4;84.521;6420;13068.8
P068448713;13007;11977.2;86.616;8173.91;12388.1
P068448701;13417;12072.1;86.2568;7655.55;13074.5
P068448703;13200;12574.8;88.8084;7847.41;13358.3
P069448713;13417;12068.4;87.0486;7706.82;13012.4
P069448701;13410;11421.2;86.6306;7205.98;12936.7
P069448703;13217;10001.2;80.713;7193.17;11531.3
P069448709;13420;11002.7;85.2978;7286.99;12425.8
P069448705;13400;10047.6;87.0588;6861.98;11955.6
P070448713;13427;11490;84.3851;7447.16;12730.3
P070448751;13024;8646.23;72.4311;6769.05;10660.3
P070448753;13400;12966.3;87.5568;8512.59;12990.7
P070448755;13407;11559.6;89.4258;7219.18;13060
P072448701;13220;10301.3;78.0102;7942.42;10976.4
P072448703;13427;10679.8;84.9132;6721.69;12748
P072448709;13410;10296.5;85.1576;6756.94;12324.4
P073448713;13410;12338.1;90.0834;7620.96;13380
P073448701;13410;10836.3;81.5676;6460.59;13202.4
P073448709;13410;11084.6;85.784;6799.94;13063.5
P073448705;13407;9075.44;81.5055;6418.14;11490
P074448713;13010;11571.3;85.8726;7483.54;12770
P074448701;13400;12768.9;90.4176;7980.16;13401
P074448703;13427;11910.8;86.5766;7680.16;12885.2
P074448711;13427;9619.06;81.0252;6283.49;12187.2
P075448713;13400;12362;87.8148;8239.05;12698.6
P075448701;13400;11843.5;85.9447;7634.34;12870.2
P076448701;13410;12013.5;84.9454;6997.18;13767.3
P076448703;13400;12216.7;87.4912;7640.94;13235.8
P076448705;13220;8100.43;82.2087;6436.77;10493.7
P077448713;13207;11954.2;86.7434;7769.99;12826.1
P077448751;13414;11776;83.9564;8226.92;12126.5
P077448753;13400;13545.2;90.4932;8257.06;13861.3
P077448755;13410;10030.4;85.9903;6959.15;11827.5
P079448701;13417;11854.2;85.2661;8194.71;12241.4
P079448703;13420;10069.7;82.019;7148.45;11650.9
P079448709;13420;9816.42;85.1142;5930.52;12787.4
P080448713;13224;11823.8;87.7518;7700.5;12774.9
P080448701;13407;12218.8;90.396;7662.38;13213.5
P080448709;13410;10460.1;78.5722;6698.09;12555.2
P080448705;13230;8723.41;82.296;6428.99;11125.6
P081448713;13400;11767.3;85.5936;7905.62;12484.4
P081448701;13417;12052.3;88.2285;7433.4;13308.3
P081448703;13417;12626.1;88.9722;7494.57;13812.3
P081448711;13417;9272.61;82.04;7143.29;10859.6
P082448713;13207;12336.8;88.4952;7581.14;13424.2
P082448701;13417;11392.1;84.8961;7391.7;12695.6
P082448703;13400;11102.4;81.9101;6717.85;13174.9
P082448705;13217;10160.9;83.1937;7198.85;11684.5
P083448713;13410;11556.8;84.0764;6737.95;13606.4
P083448701;13227;10831.8;83.1104;7045.22;12530.8
P083448703;13407;11509.4;84.9964;7926.6;12202.6
P083448709;13427;10903.4;84.7862;7057.05;12588.8
P084448751;13417;9797.97;78.4968;6921.22;11638.4
P084448755;13400;13277.4;91.1736;8538.64;13272.2
P074414515;13180;25927.7;83.2793;11939.9;22041.1
P075414503;13180;25593.2;77.1563;11990.8;21648.5
P081414515;13180;25425.5;79.9005;10563.3;23109.8
P082414501;13180;25889;80.3236;11207.1;22838.6
P082414503;13230;25629.2;77.3717;11505.9;22237.9
P082414515;13230;25313.7;80.5389;10582.6;22976
P083414501;13230;25608.8;80.5389;10894.3;22915.4
P083414505;13230;25885;86.8735;11945.5;21992
P087414515;13180;25003.2;80.112;11481.6;21639.6
P088414501;13130;25818;79.6851;11369.7;22582.2
P090414515;13180;24812.9;75.889;10103.2;23022.2
P091414501;13180;25951.9;78.1409;11281.4;22816.8
Q073414501_1;1470;966.22;3.31808;5057.67;4933.24
P073414501;13180;22865.2;70.8218;11442.2;19546.6
P073414503;13230;25805.1;86.8735;11929.8;21930.1
P073414505;13230;24219.3;80.5389;10328.6;22171.4
Q073414509_1;13180;25879.2;80.3236;11981.3;21945.4
P073414509;13230;25689.5;86.8735;11894.7;21854.5
P074414501;11710;18219.9;58.0019;10427;16059.8
P074414503;13230;25929.2;83.7062;11979.7;21997.3
P074414505;13180;25527.2;83.2793;11918.3;21665.2
P074414509;13230;25149.2;80.5389;10266.2;23172.6
P075414501;13180;21296.4;67.6545;10179.3;19419
P075414505;13230;25237.2;86.8735;11493.1;21860.5
P075414509;11710;19760.4;64.3364;10270.4;17779
P075414511;13230;23371.2;74.2044;10965.7;20596.4
P075414515;13180;24465.2;80.3236;10934.9;21725.5
P076414501;13180;23434.6;77.1563;10773.1;20879.5
P076414503;13230;25992.6;77.3717;11145.7;23012.3
P076414505;13230;24877.4;86.8735;11925.2;21007.6
P076414509;13230;24502;80.5389;9911.94;22929.6
P076414511;13180;24784.2;80.3236;11531;21364.2
P076414515;13180;24670.1;79.9005;10726.8;22167.9
P077414501;13080;21867.3;69.7564;11712.2;18240.6
P077414503;13230;24317.7;80.5389;10028.1;22612.7
P077414553;13180;24392.3;79.9005;10827.7;21774.9
P077414551;13230;24733.8;80.5389;10499;22491.5
P077414557;13130;24723.3;82.6408;11742.3;21062.3
P079414505;13180;24797.2;79.9005;10428.4;22635.4
P079414509;13130;24628.7;79.6851;11798.8;20903.2
P079414515;13230;24633.8;80.5389;10465.3;22430
P080414501;10240;16182.4;51.305;11988.7;12240.2
P080414503;13130;25398.5;82.6408;11991.8;21452.7
P080414505;13130;25689.1;79.6851;10718.4;23196.4
P080414509;13130;25336.7;79.6851;11440.4;22020.1
P080414515;13230;25724.6;83.7062;11930.3;21849
Q081414501_1;5830;10241.2;35.0163;11667.6;6665.36
P081414501;13130;25726.1;76.5179;11783.9;22017.5
P081414503;13230;25958.6;80.5389;11331;22766.9
P081414505;13230;24374.2;80.5389;10781.6;21809.4
P081414509;13180;24771.4;76.9448;10909.7;22060.4
P082414505;13230;24380.6;80.5389;11123;21426.2
P082414509;13230;25647.8;80.5389;10888.1;22961.5
P082414511;13180;24975.4;80.112;11974.3;21049.6
P083414503;13230;25579.3;77.3717;10674.7;23136.5
P083414509;13230;24845.4;80.5389;10442.4;22667.8
P083414511;13230;25449.9;80.5389;10263.9;23475.8
P083414515;13180;25177.3;79.7601;11884.2;21354.3
P084414501;11710;19440.6;63.9845;11643.1;15892.7
P084414503;13230;24494.4;80.187;10284.3;22497.1
Q084414553_1;13130;25862.5;82.6408;11951.1;21963.1
P084414553;13230;25032.9;79.1313;10521.7;22764.8
P084414551;13130;25800.5;79.262;10290;23796.6
P084414557;13230;25376;86.8735;11740.8;21716.6
Q086414505_1;8820;13728.7;44.5428;11638.6;10185.9
P086414505;13180;25973.3;83.2793;11906.6;22124.7
P086414509;13130;25270.3;78.9813;11258.3;22161.5
P086414515;13230;24340.5;80.5389;10580.5;22005.2
P087414501;10240;16665.4;50.7416;11032.7;13814.1
Q087414503_1;13230;25824.3;80.5389;11127.5;22864.8
P087414503;13130;25939.4;85.5966;11831.5;22176.6
P087414505;13130;25954.9;79.262;10717.4;23463.3
P087414509;13180;24529.7;79.9005;10433.2;22362.5
P088414503;13180;25360.2;73.989;11848.1;21578.4
P088414505;13230;25000;86.8735;11518.5;21594.3
P088414509;13180;23185.6;73.566;11256.7;20078.7
P088414511;13180;25294.6;80.3236;10358.1;23213.1
P088414515;13180;25589.9;79.9005;10365.9;23499.4
P089414501;11660;18544.2;57.575;9643.16;17278.6
Q089414503_1;13180;25972.4;80.3236;10969.3;23193.4
P089414503;13230;25976.2;83.7062;11857.7;22183.4
P089414505;13180;25835.4;80.3236;10916.5;23116.7
P089414509;13230;23977;80.5389;10560.2;21664.8
P089414511;13080;25937.4;75.739;11084;23027.6
P089414515;13130;25271.5;79.6851;10468.9;23063.6
P090414501;13080;25216;75.5275;11926.2;21345.1
P090414503;13180;25893.8;77.1563;11972.6;21969.9
P090414505;13230;25270.9;86.8735;11413.1;21985.5
P090414509;13180;24277.7;76.3813;10790.2;21703.1
P090414511;13130;25676.4;79.6851;11250.7;22576.3
P091414503;13130;25057.4;79.262;9790.92;23623.1
P091414553;13130;25939.7;78.9813;11068.2;23047.8
P091414551;13130;25338.6;78.2774;10981.9;22545.2
P091414557;13180;24988.2;79.9005;11205.2;21940
P093414515;13180;24443.5;79.5486;10749.8;21914.9
P094414501;13080;25992.9;78.6947;11384.7;22739.9
P097414515;13180;24500.8;76.0294;10849.8;21858.2
P098414501;13230;23343.6;68.9257;9678.07;22038.1
P098414503;13180;25771.7;79.9005;11248;22674.6
P101414515;13180;25282.1;79.9005;10942.3;22533.9
P102414501;13130;25844.6;79.6851;10999.6;23031.1
P102414515;13180;23168.8;73.4256;11115.5;20223
P103414501;13180;23683.8;73.6371;11914.3;19826.5
P103414503;13230;25916.2;80.5389;11403.4;22641.8
P110414515;13230;23278;77.3717;10174.7;21405.8
Q111414501_1;13130;24571.1;76.1659;11178.7;21553.1
P111414515;13180;23716.9;76.7332;10940;20971.3
P112414501;7350;11890.8;38.7613;11366.1;8659.05
P112414503;13180;25048.1;76.5929;11206.7;21998.2
Q093414505_1;7300;10908.2;34.6748;11540.5;7477.43
P093414505;13180;25875.7;79.5486;11472.8;22522.2
P093414509;13180;25960.5;79.1967;11203.4;22914.4
P094414503;13230;25462.3;83.7062;11834.3;21696.2
P094414505;13180;25316.6;79.5486;11196.5;22278.4
P094414507;1470;2904;9.65261;6963.87;4695.77
P094414509;13130;24726.8;79.6851;10949.5;21970.3
P094414515;13230;25803.6;83.7062;11999.6;21848.8
P095414501;11710;21261.2;67.2922;11286.3;18120.5
P095414503;13180;25813.9;79.9005;10348.4;23743.4
P095414505;13180;23933.8;80.3236;10082;22167.4
P095414509;13230;25901;86.8735;11852.1;22114.7
P095414511;13180;24949.6;76.5929;10398.5;22822
P095414515;13180;24918.5;79.9005;10459;22721.8
P096414501;11710;17506.2;54.8346;10102.7;15716.1
Q096414503_1;13180;25466.4;76.8044;11950.4;21567.9
P096414503;13180;25881.5;86.235;11451.1;22552.6
P096414505;13230;24578.4;80.5389;10549.1;22278.9
P096414509;13230;24916.4;80.5389;10749.8;22387.9
P096414511;13130;23827.6;76.7294;10311.1;21799.7
P096414515;13180;25593.6;79.6197;10910.7;22881.5
P097414501;11760;18763.2;57.8654;10590.1;16417
P097414503;13180;25949.8;78.8447;11518.6;22544
Q097414505_1;13230;25927;83.7062;11842;22152.2
P097414505;13230;24388.4;80.187;10825.6;21773.4
P097414509;13230;24477.4;80.5389;10370.6;22381.7
P097414511;13180;25813.4;79.6197;10954.9;23050.9
P098414553;13180;25843;79.2678;11397.7;22575.2
P098414551;13130;25618.3;75.4621;11876.8;21803.7
P098414557;13230;24648.9;80.187;10268.9;22669.1
Q100414505_1;13180;25840.5;79.1967;11345.1;22632.7
P100414505;13130;25949.5;78.5582;11048.9;23079.7
P100414509;13230;25046.2;80.5389;9845.79;23549.3
P101414501;11660;18871.9;57.0115;10713.1;16385.2
P101414503;13180;25993.1;79.5486;10632;23599
P101414505;13180;25500;79.9005;11008.6;22676.2
P101414507;8820;14520;48.4139;11853.4;10732.1
P101414509;13180;24292.9;79.9716;10393.2;22171.3
P102414503;13230;25441.5;80.5389;10043.1;23719.4
P102414505;13230;23291;80.5389;10300.6;21275.1
P102414509;13230;24521;80.5389;10243.1;22570.7
P102414511;10240;17391.9;54.6838;11926.8;13520.2
P103414505;13230;25653.8;86.8735;11857.9;21860.9
P103414509;13180;24973.8;80.3236;11173.8;21961.4
P103414511;13230;25401;80.5389;10891.3;22711.1
P104414501;8820;14644.6;41.7274;11272;11520.1
Q104414503_1;13230;25952.4;82.2985;11893.9;22118.3
P104414503;13180;25781.6;86.235;11723.7;22141.7
Q108414505_1;10290;16908.4;51.0281;10818.5;14301.5
P108414505;13180;25191.5;82.2235;11916.5;21331.6
P108414509;13230;25263.5;79.8351;11201.5;22219.5
P108414515;13180;25576.9;83.2793;11745.8;21911.8
P109414501;10240;15974.8;50.8127;11823.8;12220.8
P109414503;13230;25839.6;76.3159;11479.7;22478.1
P109414505;13180;25852.3;86.235;11870.4;22045
P109414509;13180;22795.6;73.6371;10725.3;20295.1
P109414511;11710;18248.5;57.65;11905.3;14401.4
P109414515;13180;25660.3;79.5486;10558.2;23350.4
P110414501;13130;22320;70.0429;11183.2;19296.9
P110414503;13180;25583.7;76.9448;11231.6;22505.4
P110414505;13180;24015;79.9005;10400;21885.7
P110414509;13230;25160.2;80.187;10395.1;23036.5
P110414511;13130;25626.3;79.262;11340.8;22423.4
P111414501;13230;25907.9;80.5389;11177.6;22891.2
Q111414503_2;13230;25100.4;77.3717;10509.3;22846.4
Q111414503_1;13130;25939.7;85.5966;11721.7;22302.2
P111414503;13130;23665.4;79.6851;10788.9;21092.3
P111414505;13230;24978.8;80.187;10478.9;22759.5
P111414509;13180;24779.3;79.9005;10798.9;22194.8
P111414511;13230;24939.4;80.5389;10102.4;23149.7
P112414557;13230;25964.8;86.8735;11625.5;22437
Q114414505_1;7300;10911.8;32.2113;11420.8;7617.64
P114414505;13230;25755.1;86.8735;11549.8;22313.6
P114414509;13180;25213;80.3236;11106.6;22277.4
P114414515;13230;25049;80.5389;10220.7;23124.3
P063449453;13444;7277.4;68.3931;5552.42;10679.8
P065449403;13445;7848.16;76.1054;6074.38;10655
P066449405;13272;6964.07;68.6536;5856.12;10019.9
P066449403;13272;7208.16;72.906;6511.21;9516.48
P067449405;13275;5994.87;57.5645;5929.24;8967.31
P068449401;13279;6554.78;68.1252;5780.33;9697.14
P069449405;13477;6178.6;55.5715;5669.37;9447.59
P068449403;13428;8389.32;77.3701;6666.21;10520.8
P069449403;12842;7913.79;76.3393;6879.07;9802.33
P070449453;13037;8789;83.0101;6681.83;10902.6
P072449403;13252;7340.67;71.9251;6774.01;9349.11
Q072449403_1;13458;7038.53;71.092;6221.52;9677.42
P073449405;13467;7734.07;71.004;5910.03;10728.4
P073449403;13445;8071.06;79.2918;6676.57;10190.7
P073449409;13445;7960.76;76.963;6577.48;10193.5
P074449405;13258;6962.2;66.4026;6156.24;9675.6
P074449403;13431;8409.23;80.3136;6351.81;10899.5
P075449405;13079;6321.47;63.2091;6041.41;9165.89
P076449403;13435;7619.76;77.0727;6827.65;9566.98
P077449405;13265;7104.7;66.6815;5989;10008.9
P077449455;13438;8489.7;79.2126;6499.84;10811
P079449403;13444;7664.64;73.5155;7074.78;9329.86
P080449405;13092;6281.17;63.3652;6226.99;8913.84
P083449403;13445;8040.47;79.8766;6781.22;10040.7
P084449405;13238;7828.52;70.3501;6227.53;10460.6
Q062449409_1;1600;356.508;3.4848;4455.24;5010.99
P062449409;12675;5684.45;56.3369;6262.04;8277.11
P062449403;13438;7592.25;73.8997;5776.91;10738.5
Q063449405_1;13428;8402.05;80.1527;6165.75;11104.6
P063449405;13461;7374.11;68.7264;5875;10408.4
P063449451;13262;6750.48;64.7328;7230.41;8238.1
Q065449403_1;13444;6974.48;67.8163;5565.78;10361.7
P066449409;13448;7467.22;70.1419;6683.6;9578.83
Q067449405_1;13200;8967.02;82.9564;6588.83;11186.8
P067449407;13275;6233.8;61.4514;5916.31;9220.99
P067449403;13214;8275.7;81.9212;6872.82;10171.4
P068449405;13471;6695.26;61.1782;5340.27;10339.8
P069449409;13448;7227.43;71.081;5714.14;10445.3
P070449405;13454;7698.19;76.6449;5975.15;10618.2
P070449451;13259;6959.93;64.18;5639.5;10263
P074449407;13442;7892.49;74.6341;6633.2;10061.6
P075449401;13448;8042.84;74.4063;6558.18;10297.6
P075449403;13445;7622.91;75.9509;6427.92;10026.3
P076449405;13454;8069.06;75.8129;5983.88;10979.1
P076449409;13442;8221.25;79.1518;6892.24;10094.8
P077449451;13478;6238.01;63.2457;5907.72;9234.99
P077449453;13437;9521.87;84.6228;6904.86;11381
P080449409;13255;7748.05;70.7705;6920.83;9588.94
P080449403;13455;6932.47;72.9449;6062.61;9752.71
P081449405;13447;8347.31;76.6095;6425.75;10753.2
P081449407;13441;7978.66;74.1761;5953.32;10923.6
P081449403;13441;7749.68;73.8046;6683.68;9861.19
P082449405;13458;7591.16;77.4513;6262.75;10183
P082449401;13438;8100.68;73.4452;6476.17;10449
P082449403;13262;6701.17;70.6721;6071.69;9511.05
P083449405;13427;8940.45;80.9285;6577.53;11173.1
P083449409;13458;7799;73.4645;6095.28;10582
P084449453;13083;6410.99;65.117;6254.89;9011.81
P084449455;13200;9056.1;82.6615;6931.1;10885.3
P087449403;13438;8475.73;80.3136;6317.62;11005
P088449405;13275;6539.97;65.8084;5926.48;9515.56
P090449409;13451;8391.74;78.1357;7164.72;9954.31
P091449405;13454;7917.6;71.4107;6088.02;10708.8
P093449403;13438;8340.06;78.6144;7128.29;9944.2
Q094449405_1;13266;7133.83;71.9108;6118.34;9890.48
P094449409;13445;8178.58;77.3564;6004.92;11064.7
P095449405;13254;7045.72;62.1233;5640.48;10347.7
P094449403;13445;7751.84;78.2699;6306.27;10294
P095449403;13438;8128.96;79.2918;6356.09;10614.3
P096449405;13262;6964.59;67.46;6118.04;9721.57
P096449403;13438;8390.49;80.3136;6699.51;10483.9
P097449405;13474;7366.33;67.4073;5772.68;10517.4
P100449403;13431;8135.64;78.7021;6714.28;10212.2
P101449405;13490;5989.29;57.127;5700.3;9222.98
P102449407;13448;7662.86;74.1421;6084.58;10458
P103449405;13248;7102.99;65.4208;6121.46;9856.07
P102449403;13442;7953.83;78.868;6226.17;10587.4
Q086449403_1;1010;46.3;0.347147;4153.97;5044.57
P086449403;13441;7249.26;68.9193;6784.61;9245.6
Q087449405_1;12855;6841.27;64.2915;6765.14;8859.82
P087449405;13454;7622.38;74.6887;6033.63;10475.7
P087449409;13445;7571.98;75.2237;6834.64;9511.22
P088449407;13258;7920.98;71.4343;6227.13;10553.5
P088449403;13468;6806.98;70.9157;5714.68;10024.3
P089449405;13041;8420.13;78.7872;6537.13;10698.9
P089449401;13461;7725.96;71.2856;6569.35;9967.94
P089449403;13462;7438.46;73.818;6066.25;10254.5
P090449405;13438;8692.69;79.7131;6320.63;11218.5
P090449403;13435;7075.56;74.0338;6847.16;9000.52
P091449451;13272;6742.89;64.6818;6400.97;9177.01
P091449455;13437;8637.12;78.9844;6571.4;10876.8
P094449405;13480;6658.03;65.5927;5698.84;9893.38
P095449407;13448;7878.24;75.1286;6909.86;9731.65
P096449401;13445;7335.83;71.8386;5630.86;10648.8
P097449409;13448;7712.34;71.5024;5921.38;10693.7
P097449403;13428;8333.31;79.0481;6479.72;10677.6
P098449405;13448;8017.49;78.2175;6415.22;10435.4
P098449453;13259;7914.96;71.5721;6119.63;10670.1
P098449455;13455;7288;74.9726;5946.37;10240.9
Q101449405_1;13445;7965.62;75.7461;6119.35;10721.1
P101449409;13455;7833.06;74.0518;6105.21;10604.7
P101449403;13249;7114.01;72.85;6338;9619.99
P102449405;13447;8547.24;79.6557;5929.1;11519.8
P103449401;13444;7601.86;70.5194;6735.92;9653.76
P103449403;13444;7447.57;74.6874;5965.17;10379
P104449405;13262;8003.55;75.0228;7099.17;9640.93
Q108448701_1;4410;1866.07;16.1916;5613.42;5198.9
P108448701;13417;9174.4;72.5954;6678.49;11291.8
P108448709;13407;9626.19;78.4609;6584.38;11851
P108448705;13230;8121.24;83.4618;6493.22;10450.1
P109448713;13417;12686.1;87.0242;7830.8;13488.6
P109448701;13417;11948.1;87.3527;7763.64;12827.2
P109448703;13427;10662;79.6871;6793.69;12648
P109448711;13420;8698.54;83.6526;6461.67;11063.4
P110448713;13417;12137.5;86.1154;7981.98;12767.4
P110448701;13407;12333.3;89.694;7851.54;13112.1
P110448703;13420;9754.58;80.8382;6017.95;12625.8
P110448705;13400;9840.77;85.4818;6608.78;12037.8
P111448713;13420;11431.2;84.2137;7707.87;12373.9
P111448701;13410;12242;88.653;7028.6;13959.9
P111448703;13417;9949.11;81.3056;6189.05;12625.1
P111448709;13420;9402.15;82.4923;6497.4;11726.2
P112448713;13200;11705.1;83.5524;7934.5;12389.2
P112448751;13410;11531.4;82.3328;7960.78;12185.6
P112448753;13410;12367.5;90.4625;7498.29;13549.4
P114448701;13420;10699.5;82.3603;7715.19;11633.9
P114448703;13427;10784;83.5316;7627.76;11818.2
P086403501;13480;23679.7;42.3798;10251.2;21720.2
P087403505;12690;23984.8;36.7806;10773.6;21429.1
P079403507;12120;22597.7;34.3907;9783.24;21172.2
P079403501;13336;23971.8;39.1061;9983.8;22317.4
P080403501;12980;23999.4;31.5549;7505.03;25173.6
P080403505;13140;23935.6;38.2769;9462.51;22876.1
P081403501;11990;23992.1;33.3547;11815.5;20247.4
P082403501;12830;23957.8;35.1265;7970.43;24600.9
P083403503;13450;23945.3;50.9136;10520.5;21678.5
P084403551;11690;23987.7;34.3101;11288.4;20844.6
P086403507;11410;21232.9;31.6999;9414.92;20227.7
P087403501;12380;23985.3;29.3675;9983.3;22331.5
P088403501;12910;23992;34.4498;10979.7;21201.1
P089403501;12560;23924.6;33.9478;9546.76;22769
P090403503;12600;23997.7;49.9706;11427.3;20696.1
P091403551;12700;23978.9;33.9349;10861;21323.5
P093403507;10990;22071.7;31.7988;11912.3;18216.6
P093403501;12120;23868.5;44.0241;11447.3;20544.1
P094403501;11980;23953.5;28.9673;11008.5;21129.8
P094403505;12690;23964.9;38.8658;11578.4;20490.8
P095403501;12180;23866.5;34.7372;11799.5;20140.1
P096403501;13460;23957.1;34.8721;7619.46;25000.8
P097403503;11730;23942;46.0383;11665;20369.2
P098403551;11710;23777.1;33.1813;11680;20187.1
P100403507;9420;17825;24.6502;11834.4;14058.8
P100403501;13120;23918.7;38.8443;8656.07;23779.5
P101403501;12440;23980.5;31.6575;9585.29;22780.9
P101403505;12980;23991.9;38.376;11072.8;21094.8
P102403501;12560;23673.5;34.1725;10003.7;21996.4
P103403501;12280;23942.1;37.2546;11370.2;20705.6
P108449403;13226;8089.95;78.6276;6844.84;10017.6
P109449405;13265;7620.62;70.4868;6123.59;10371.3
P111449409;13458;7849.79;75.2893;6179.17;10537
P112449405;13268;6075.32;59.4096;5756.97;9244.33
P111449403;13428;8375.6;78.1079;6673.32;10498.9
P108449409;11668;4936.22;50.2267;6199.91;7599.78
P109449407;10841;4899.05;48.301;6508.32;7210.68
P109449403;13452;7932.26;77.4854;6559.09;10186
Q110449405_1;8052;3450.98;34.9107;6214.73;6097.63
P110449405;13444;8435.83;78.205;6157.63;11147.6
P110449401;13262;5938.55;65.186;5765.64;9097.68
