Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P083212805;13200;19082.6;33.072;10301.7;17065.5
P065010001;13200;22332.9;25.74;9506.75;21222.9
P066010007;13200;26559.8;44.652;11146.4;23578.7
P065010017;4000;8128.66;9.36;10908;5419.64
P067010019;13200;23053;23.34;9258.87;22225.8
P067010009;13200;27117.1;32.298;11820.4;23366.8
P068010015;13200;27290.4;29.382;11716.5;23658.7
P068010011;13090;24354.3;65.6877;8627.1;24248.1
P069010013;12000;22632.8;25.518;11694.3;19026.4
P072010017;13000;21554.1;22.932;9292.84;20688.2
P072010001;13200;27900;32.544;10969.3;25121
P073010007;12200;22603.3;34.704;11898.8;18763.6
P073010005;13200;27968.6;31.128;11990.1;24024.7
P074010019;13200;27923.3;31.314;11530.3;24504.1
P075010015;13200;27631.4;29.382;11504.9;24241.3
P075010011;13090;25038.1;65.6877;8775.76;24762.2
P076010013;12000;25076.8;28.104;11770.5;21383.6
P079010017;13200;27415.9;30.498;11873.9;23604.7
P079010001;13200;27636.6;32.544;11034.5;24783.2
P080010007;13200;27136.4;41.2944;10009.2;25453.1
P081010019;13200;25105.5;25.926;11238.6;22019.2
P081010009;13200;27936.7;33.414;11685.5;24340.4
P082010015;13200;27708.3;29.136;11809.9;23970.1
P082010011;13090;24781.5;65.6877;8701.7;24590.2
P083010013;12000;21972.5;25.14;10480.6;19751.2
P072226205;13326;20056.3;68.4732;10822.1;17445.2
P074226205;13326;18740.1;66.3416;10821.7;16129.6
P069226203;10050;15710.4;51.4804;11521.4;12301.4
P076226203;9060;15300.1;48.6792;11804.6;11567.9
P079226205;13326;18822.4;61.6582;10076.2;17062.6
P081226205;13326;20077.7;66.0554;10078;18315.8
P083226203;9050;14860.8;48.867;11128.8;11899.9
P086226205;13326;18380.9;62.0053;11438.7;15066.3
P088226205;13326;20723;68.455;9632.37;19469.6
P090226203;10060;15597;50.3104;10081.3;13831.3
P093226205;13326;19328.1;66.1772;10974.1;16543.6
P095226205;13326;22706;73.8083;11058.1;19825.7
P097226203;13100;21878.9;68.8868;9319.38;20982.7
P102226205;13326;21676.8;72.2614;10172.5;19807
P104226203;9050;15628.5;50.7794;11886;11803.4
P107226205;13326;18503;59.9712;8925.63;18056.1
P109226205;13326;20306.5;67.4805;10345.3;18239.5
P111226203;11070;17926.5;58.0426;10466.2;15721.6
P114226205;13326;19714.5;62.7362;9358.57;18773.5
P102010009;13200;26465.6;30.882;11098;23539.7
P103010015;13200;27766.1;30.39;9515.7;26645.9
Q103010011_1;13200;27207.3;31.482;11536.2;23781.4
P103010011;13100;23838.3;68.0053;7837.54;24633
P104010013;13200;27467.8;30.39;11752.5;23795
P107010001;12000;26014.5;31.374;11937.8;22130.3
P109010019;13200;27766.1;31.152;11512.6;24367.2
P101010007;8800;15063.5;30.228;11528.5;11646.4
P101010005;13200;27675.7;32.244;11435.1;24365.2
P102010019;13200;24993.2;27.342;11025.9;22149.6
P107010017;13200;26783.1;29.274;10820.1;24174.4
P108010007;13400;27381.9;44.268;11512.5;23983
P108010003;13200;27553;32.544;11886;23727.9
P110010015;13200;27875.3;29.082;11809.7;24137.3
Q110010011_1;13200;26865.4;31.482;11428;23563
P110010011;13110;23628.3;72.2684;7794.94;24471.7
P111010013;12000;23128.2;26.31;11391.5;19867.4
P114010017;13200;24784.7;27.426;11426.9;21483.5
P114010001;13200;27090.7;31.506;9765.6;25685.3
P088010009;12000;26601.7;31.02;11254.1;23497.6
P089010011;13100;22383.5;64.9134;8274.94;22679.1
P090010013;13200;27731.8;30.69;11806.5;23997.4
P093010017;13200;27532.3;29.952;10750.5;25002.9
P096010011;13080;25720.1;62.2541;8045.55;26277.5
P097010013;13200;27863.6;31.752;11541.5;24431.6
P086010017;11000;21581.9;23.916;11526;18167.7
P086010001;13200;27510.2;31.56;10192.4;25617.8
P087010007;8200;14470.4;26.214;11870.9;10662.5
P087010005;13200;27806.4;32.544;11406.3;24528.7
P088010019;13200;26695.3;28.266;11591.8;23206
P089010015;13200;27988.7;31.86;11391.6;24727.8
P093010001;13200;27937.8;32.544;11910.6;24084.6
P094010007;13200;27044.8;41.2944;9879.42;25509.6
P095010019;13200;27804.7;30.498;11762.3;24120.9
P095010009;13200;27801.1;32.298;10667.7;25366.3
P096010015;13200;27974.4;29.382;11644.4;24425.1
P075210701;12010;21129.7;63.0608;10482.7;18906.1
P076210707;13210;23921.2;71.3622;10584.9;21580.8
P079210701;12020;19437;58.8162;10538.9;17149.1
P080210707;13210;23959.8;71.0888;10334.1;21905.6
P082210701;12010;16720.7;50.8962;8325.84;16958.2
P083210707;13206;23926.9;70.9808;11376.6;20683.2
P069210707;11010;18607.3;55.1948;11407.9;15327.8
P072210701;12010;20796.8;61.9988;10533.9;18514.6
P073210707;12020;21865;65.6742;11336;18667.6
P074210701;12020;20665.2;62.2722;10823.5;18052.6
P081210701;13000;22928.1;68.9682;11996.4;18977
P101212803;9050;14022.2;25.107;11812.2;10281.3
P101212805;13200;19102;33.072;10591.8;16753.9
P102212801;13200;18922.8;33.072;10097.3;17138.8
P102212805;13200;19248.2;33.072;10166.8;17384.9
P103212801;13200;19006.6;33.072;10263.1;17033.5
P103212803;13470;20229.3;36.0015;10677.4;17783.5
P104212805;13200;19393.6;33.072;10323.3;17351.8
P107212801;9000;12483.4;21.624;11444;9162.79
P107212805;13200;19097.7;33.072;9916.64;17520
P108212803;13060;20477.7;36.4995;11496.6;17097
P108212805;13200;19442.6;33.072;10392.2;17322.1
P109212801;13200;19588.8;33.072;10408.8;17449.3
P109212805;13200;18892.5;33.072;10195.5;16996.6
P110212801;13200;19403;33.072;10155.6;17552.6
P110212803;13080;20210.5;36.3885;10856.6;17560.2
P111212805;13200;19072.2;33.072;10139.4;17240.2
P114212801;7000;10132.2;17.808;10846.7;7493.09
P114212805;13200;19371.7;33.072;10290;17367.8
P087212805;13200;19038.7;33.072;10128.3;17219.4
P088212805;13200;18817.3;33.072;10058.7;17077.4
P093212805;13200;18831.7;33.072;10265.5;16855.9
P094212805;13200;19032.9;33.072;10227.2;17100.8
P086212801;10000;14796.9;25.44;11300.6;11639.9
P086212805;13200;18724;33.072;9946.31;17112.4
P087212803;13250;20772.2;36.942;11631.6;17237.4
P089212801;9000;12697.3;21.624;11454.9;9364.17
P089212805;13200;18600.9;33.072;10166.6;16737.9
P089212803;13080;20616;36.3885;10895.1;17921.6
P090212805;13200;19106.4;33.072;10319;17069.4
P093212801;8000;11821.8;20.352;11311.1;8652.8
P094212803;13060;20719.8;36.4995;11363.9;17490.6
P095212801;13200;18812.2;33.072;10203;16907.7
P095212805;13200;19183.8;33.072;10270.1;17202.6
P096212801;13200;19847.6;33.072;10254.8;17884
P096212803;13250;20471.5;36.942;11588.4;16986
P097212805;13200;19277;33.072;10405.5;17141.4
P086210701;13030;19378.2;59.1436;8532.02;19380.5
P087210707;13200;23996.9;70.7614;10886.8;21312.1
P089210701;11030;16885;52.613;10128.6;15065.4
P090210707;13200;23982.9;70.7074;10000.9;22308.9
P096210701;11020;19050.1;57.9736;10494.2;16813.3
P097210707;13200;23949.9;70.7614;10974.5;21165
P088210701;12010;21472.4;64.1768;11903;17627.9
P093210701;12010;18084.3;54.0788;9543.2;16932.7
P094210707;13210;23953.9;71.0888;11143.3;20976.3
P095210701;12010;20239.4;61.1022;11800.7;16511.6
P068350001;3920;5360.9;19.9793;8764.16;5098.29
P073350001;7180;9256.73;35.8737;10999.3;6443.53
P080350001;6520;7124.13;27.1931;9598.77;5909.11
P086350001;7180;8756.32;32.7527;10579.8;6421.83
P093350001;9620;11407.5;42.8686;10618.3;9029.07
P102350001;4240;4739.59;19.4531;8378.39;4917.19
P107350001;7340;9352.21;37.5495;10729.7;6846.69
P114350001;3260;2922.29;11.8848;6707.67;5006.42
P080012007;13200;26606.8;24.552;10705;24129.4
P081012003;13200;27871.6;29.016;11825.3;24115.7
P082012003;13200;27427.8;27.9;11830.5;23666.1
P066012003;11275;21711.8;20.058;11474;18356.9
P066012007;13200;27816.2;25.668;11232.8;24736.5
P067012003;13200;25397.4;23.436;9482.68;24314.9
P068012003;13000;24188;22.32;9190.99;23438.3
P068012001;13200;27816.2;25.668;11649.5;24261
Q069012003_1;13000;24188;22.32;9357.67;23248.1
P069012003;13200;27816.2;25.668;11093.9;24895
P069012001;13200;27816.2;25.668;11232.8;24736.5
P069012005;13200;27816.2;25.668;11093.9;24895
P073012003;12000;24188;22.32;11052.3;21314.3
P073012007;13200;27816.2;25.668;10955;25053.5
P074012009;13200;27683;27.9;11693.3;24077.8
P075012003;13200;23855;27.9;11219.7;20790.3
P075012005;13200;23855;27.9;11110.1;20915.4
P076012003;13200;23855;27.9;11110.1;20915.4
P076012001;13200;27050.6;25.668;11348.9;23838.4
P076012005;13200;27871.6;29.016;11825.3;24115.7
P080012003;13000;21769.2;20.088;8899.29;21352.4
P082012001;13200;23855;27.9;11219.7;20790.3
P083012003;13200;26662.2;27.9;11895.6;22826.2
P083012001;13200;27616.4;29.016;11772.6;23920.8
P083012005;13200;23855;27.9;11219.7;20790.3
P087012003;13200;20992.4;24.552;9970.33;19353.4
P087012007;13200;23855;27.9;11110.1;20915.4
P088012003;13200;23855;27.9;11329.3;20665.3
P089012003;13200;23855;27.9;11110.1;20915.4
P089012001;13200;26662.2;27.9;11895.6;22826.2
P090012003;13200;26728.8;26.784;11629.9;23196
P090012001;13200;27816.2;25.668;10955;25053.5
P090012005;13200;27427.8;27.9;11134.7;24460.1
Q101210707_1;1000;844.008;2.286;4960.23;4922.22
P101210707;13020;23682.6;71.3622;11454.6;20349.9
P102210701;13010;21817.5;65.6742;10644.6;19409
P103210701;12010;19165.9;57.4268;10567.5;16845.4
P104210707;13020;23899;71.3622;9828.21;22422.1
P107210701;11020;18641;56.9116;10555;16334.8
P108210707;13010;23963.5;70.6534;10971;21182.5
P109210701;12000;21915.1;65.3468;11571;18449.5
P110210701;13010;23893.2;70.9808;9709.19;22552.2
P111210707;13210;23998.5;72.6976;11600.8;20498.9
P114210701;11010;18426.5;55.1408;10448.4;16241.9
P094012003;12075;20483.4;18.942;9188.63;19736.4
P094012007;13200;27816.2;25.668;11371.7;24578
P095012003;13200;27816.2;25.668;11232.8;24736.5
P096012003;13200;27816.2;25.668;11371.7;24578
P096012005;13200;27816.2;25.668;11371.7;24578
P097012003;10800;18141;16.74;10732.8;15631.9
P097012001;13200;27816.2;25.668;11232.8;24736.5
P097012005;13200;27816.2;25.668;11093.9;24895
P101012003;13200;27816.2;25.668;11093.9;24895
P102012003;13200;26728.8;26.784;11911.5;22874.6
P102012005;13200;27616.4;29.016;11831.2;23853.9
P103012003;13275;26793.4;28.986;11689.7;23192.3
P103012005;13200;26473.6;26.784;11811.6;22733.4
P104012003;13200;26728.8;26.784;11366.1;23497
P104012001;13200;27816.2;25.668;10955;25053.5
P104012005;13200;25963.2;26.784;11544.3;22528.1
P108012003;13200;27816.2;25.668;11093.9;24895
P109012003;12000;25397.4;23.436;11996.8;21445.9
P109012005;13200;27816.2;25.668;10955;25053.5
P110012003;13200;27816.2;25.668;11093.9;24895
P110012001;13200;27494.4;26.784;11890.1;23664.6
P111012003;13475;27484.6;25.638;11363.9;24255.3
P111012001;13200;27816.2;25.668;10955;25053.5
P111012005;13200;26085.2;29.016;11719.8;22449.8
P065225901;8000;7148.64;39.846;8524.65;7159.35
P067225903;13220;12039.3;67.6588;8175.89;12448
P079225901;13230;14737.2;73.6175;8945.53;14267.7
P081225903;13000;15196.5;75.6368;10301.5;13179.6
P069225903;8010;8361.46;43.6192;9330.65;7452.4
Q072225901_1;5000;3930.48;23.112;7277.18;5364.73
P072225901;13220;13025.9;70.2304;8441.94;13131
Q074225903_1;4600;4029.46;17.2344;7576.79;5121.81
P074225903;13220;15197.8;76.114;9097.18;14555.2
P076225903;11810;10936.5;58.6592;9029.5;10371.1
Q079225901_1;7000;5459;32.1;7969.36;6103.37
P083225903;9010;8707.76;46.5364;9171.26;7980.59
Q086225901_1;5600;5015.48;25.1856;7837.94;5809.82
P086225901;13220;13334.7;71.1652;8648.12;13204.5
Q088225903_1;4800;3817.9;20.2968;7305.05;5220.34
P088225903;13220;13593.3;72.254;9022.73;13035.6
P090225903;9010;9137.1;47.0056;9764.64;7732.81
Q093225901_1;5800;5938.34;27.6036;8449.07;6035.29
P093225901;13220;14200.8;74.2024;9162.98;13483.1
Q095225903_1;5800;4691.34;25.4328;7771.52;5561.47
P095225903;13220;13851.1;73.4216;8924.17;13405.9
Q097225903_1;7000;6487.64;32.9868;8328.56;6722.11
P097225903;13030;13364.2;71.0076;8762.18;13103.8
P090216603;8610;12186.4;22.7341;11210;9132.74
P093216601;13230;19322.6;39.9479;10474.2;17108.6
P104216603;10010;12535.3;24.1177;9544.95;11381.7
P107216601;13230;19849.5;42.132;9802.62;18401.9
Q067216603_1;1010;1390.56;3.58475;5511.83;4839.32
P067216603;12810;18550;36.0229;9457.46;17496.2
P069216603;5410;9319.84;18.4357;11542;5887.33
P072216601;13030;20303;40.5827;10381.1;18195.2
Q074216603_1;2020;1422.31;4.0537;5490.13;4895.83
P074216603;13420;20898.2;41.3335;10993.4;18091.7
P076216603;6210;10403.9;20.5081;11918.4;6541.91
P079216601;13030;20312.2;40.6367;10469.6;18103.4
P081216603;12820;20055.7;39.9437;11091.5;17137.4
P083216603;7220;11243.8;22.9228;11712.3;7616.96
P086216601;12820;20254.7;40.0517;11126.1;17296.8
P088216603;12820;19671.9;38.9728;10918.6;16950.8
Q095216603_1;1010;1391.04;3.58475;5512.32;4839.24
P095216603;13420;20755.3;41.423;10787.1;18184.2
P097216603;13016;20835;41.5369;10798.5;18251
Q102216603_1;2020;1454.06;4.52266;5522.2;4890.98
P102216603;12806;20311.8;39.1573;11170.1;17303.7
P109216603;12820;20903.2;40.6987;11050.9;18031.1
P111216603;9220;11876.4;24.1654;10836;9249.54
P114216601;13420;20962.2;41.0308;10882.9;18281.8
P090213003;10541;12779.8;19.4233;10766.1;10232.7
P095213005;13230;19823.6;16.92;11158.4;16828.8
P093213001;13433;22072.6;22.2717;8681.09;21904.8
P097213003;13088;23575.1;33.3135;9721.03;22220.5
P065213001;6020;11185.8;16.9743;11998.6;7232.21
P067213005;2020;746.98;2.36304;4806.69;5000.4
Q069213003_1;6050;5910.44;10.6573;7739.34;6817.3
P069213003;13204;23919.5;19.1584;10544.6;21625.2
P072213001;11060;21652.2;32.4796;11546.6;18214.4
P074213005;5050;2502.58;6.28763;6012.2;5380.35
Q076213003_1;3020;4063.71;7.81164;7509.89;5232.4
P076213003;13495;23641.7;18.0427;11351.7;20426.4
P079213001;11060;21656.7;32.4796;11550.6;18214.3
P080213007;11475;22867.8;16.2899;11567;19406.8
P081213005;2020;1168.98;3.33627;5222.64;4947.74
Q083213003_1;5040;3966.08;7.77037;6764.02;5985.9
P083213003;13465;23934.5;19.1584;10882.3;21254.9
P086213001;11050;20231.9;30.5881;11977.5;16302.3
P087213007;8403;12110.9;8.68795;10430.6;9946.65
P088213005;11172;16072.8;13.6919;11445;12750.9
Q093213001_1;11608;20585.6;24.9381;11453.3;17254.3
P068221605;11000;10375.3;48.006;8916.95;9938.38
P069221601;4000;5244.31;8.928;8519.05;5261.41
P069221607;13070;17135.9;50.593;9598.53;15921.2
P072221601;13200;17276.3;29.016;9655.62;15996.4
P073221603;13030;13850.8;55.3522;8349.54;14061.3
P074221601;13200;17239.2;29.016;9703.43;15904.7
P075221605;13200;14025.8;51.246;7966.76;14673.1
P076221607;13260;17250.5;48.8222;9670.01;15954.2
P081221601;13200;17127.6;29.016;9457.96;16073.3
P082221605;13200;14520.5;45.45;7954.6;15181.7
P083221607;13070;17364.6;50.593;9721.78;16009.2
P067221601;12000;15807.3;26.784;10194.4;13912.6
P079221601;9000;11957.7;20.088;10618.2;9579.35
Q080221603_1;10000;11464.3;25.938;9632.21;10211.1
P080221603;13230;13064;56.4408;7725.13;13987.1
P082339605;8040;10402.4;42.0265;11595.7;6908.63
P083339601;13070;18931.6;73.1148;11129.8;15969.5
P068339605;6050;5647.19;29.689;8436.39;5758.62
P069339601;13060;19378.8;71.4557;11133.9;16412
P073339603;13060;20087.2;74.3325;11287.2;16945.4
P075339605;7050;9335.64;38.5764;10992.7;6529.99
P076339601;13070;19387.3;72.3642;11191.3;16355
P080339603;13060;20232.9;73.5064;10893.8;17540.1
P087339603;13246;20246;73.0623;10760.2;17705.7
P089339605;6020;8958.57;33.5865;11151.9;5971.19
P090339601;12070;17523.8;65.7379;11371.4;14286
Q094339603_1;3030;2297.24;13.4596;6224.38;4932.88
P094339603;13050;20088;71.9225;10678.9;17640.4
P096339605;6040;8612.16;33.1865;10857.8;5960.41
P097339601;6040;8273.5;31.0305;10803.5;5683.73
Q101339603_1;3030;2244.02;13.3378;6170.62;4941.01
P101339603;13060;20304;71.7649;10926.5;17573.9
P103339605;6040;8961.85;34.6448;11121.7;6008.93
P104339601;13060;18861.5;71.4818;11313.3;15689.9
P108339603;13070;20334.7;74.7359;11269;17213.8
P110339605;7050;9597.08;38.0237;11254.7;6492.46
P111339601;13060;18968.4;71.1308;11137.4;15997.6
Q067010903_1;1010;2258.7;2.72967;6388.75;4706.76
P067010903;11060;24982.6;29.9691;11745.9;21317.5
P068010905;11080;6661.55;52.1067;7653.69;7666.14
Q069010907_1;11900;11684;39.784;9723.96;10326.2
P069010907;13110;4814.84;35.7658;6327.24;7333.1
P074010903;11860;24764.2;29.3124;10609.5;22395.8
P075010905;12080;7523.71;56.8273;7374.48;8846.92
Q076010907_1;11450;12761;37.1239;10615;10386.3
P076010907;12100;6710.85;41.7104;6295.9;9264.88
P081010903;10790;22589.2;28.7981;11675.1;19004.8
P082010905;11080;6804.36;52.7507;7563.27;7912.14
Q083010907_1;11440;12785.6;40.15;11266.4;9667.6
P083010907;12680;6473.84;32.0689;6348.93;8967.35
P088010903;12870;24110.3;28.8838;8019.13;24697.9
P089010905;11080;7040.13;53.7594;7678.42;8016.5
Q090010907_1;13020;15100.6;46.1104;10405.9;12964.5
P090010907;12110;4755.09;32.0435;6617.91;6941.65
P073338703;6014;8294.31;29.442;10215.5;6375.47
P074338707;13230;17654.5;89.6118;9287.25;16795
P080338703;5275;7781.91;27.156;10144.6;5944.05
P081338707;13485;18980;80.9104;9479.12;17901.5
P087338703;5275;7544.57;29.472;9909.7;5974.73
P088338707;13010;18817.3;80.2633;10484.4;16591.8
P067338707;10010;12869.4;62.9859;11028.5;10022.9
P069338707;12580;16230.8;73.8647;8568.11;16191.9
P076338707;11048;16226.9;58.1811;11117.3;13279
P083338707;11034;16512.3;61.8568;11479.9;13150.7
P090338707;12048;16546.2;59.8201;10280.4;14553.3
P095010903;11490;23233.3;27.4087;10632.8;20838.3
P096010905;10070;6453.91;49.4687;7612.21;7505.83
Q097010907_1;7870;10077.8;24.5538;11355.9;6857.68
P097010907;13110;5947.83;37.6021;6843.65;7876.79
P102010903;11530;24997.5;30.5635;11379.9;21750
P103010905;11060;7231.78;53.5621;7636.46;8256.03
Q104010907_1;11070;5527.76;35.2074;7089.11;7176.62
P104010907;13050;14830.5;44.2067;11946.1;10936.9
P109010903;11360;24714.6;30.5995;11499.6;21330.4
P110010905;13080;7926.31;59.3044;7266.6;9372.63
Q111010907_1;9290;12040.7;44.1467;11560.1;8587.55
P111010907;12690;4815.58;30.8893;5725.33;8020.7
P094338703;5275;7288.37;28.356;9776.56;5870.47
P095338707;13010;19249.8;78.5944;10461.4;17050.5
P097338707;6024;7849.38;28.7344;9923.81;6263.45
P101338703;4275;6187.21;23.784;9308.01;5303.98
P102338707;13020;17750.2;75.7453;9841.13;16258.6
P104338707;10760;15909.3;57.0111;11450.4;12581.3
P108338703;4000;5437.47;23.814;8808.34;5124.45
P109338707;13485;19617.3;80.1793;9581.58;18421.9
P111338707;11034;16144.5;61.6131;11330.5;12953.3
Q067226101_1;1000;304.98;1.17;4415.44;5004.87
P067226101;13200;23506.7;87.336;11866.3;19704.1
P069226103;10000;15263.5;56.718;11434.7;11953.5
Q072226101_1;2000;2136.66;7.974;6231.68;4763.97
P072226101;13200;23811.8;88.452;11754.2;20137.2
Q074226101_1;3000;4578.3;17.01;8313.92;4829.48
P074226101;13200;23811.8;88.452;11754.2;20137.2
P076226103;8000;12820.9;47.628;11280.2;9687.12
P079226101;13200;23811.7;88.452;11754.2;20137
Q081226101_1;1000;1526.1;5.688;5649.62;4817.62
P081226101;13200;23811.8;88.452;11754.2;20137.2
P083226103;9000;14347.7;53.316;11420.7;11053.6
P086226101;13200;23811.8;88.452;11754.2;20137.2
Q088226101_1;2000;3052.5;11.376;7052.13;4743.56
P088226101;13200;23811.8;88.452;11754.2;20137.2
P090226103;9000;14042.3;52.2;11708;10420.3
P093226101;13200;23812;88.452;11754.1;20137.4
Q095226101_1;4000;7326.57;27.216;10249.9;5368.49
P095226101;13200;23812;88.452;11754.3;20137.2
P097226103;13200;23811.8;88.452;11754.2;20137.2
P102226101;13200;23201.7;86.22;11978.4;19271.2
P104226103;9000;13127.3;48.798;10993.6;10320.6
P107226101;13200;23811.8;88.452;11754.2;20137.2
Q109226101_1;2000;2442.69;9.09;6505.85;4757.13
P109226101;13200;23811.8;88.452;11754.2;20137.2
P111226103;9000;13127.2;48.798;11308.9;9960.66
P114226101;13200;23201.4;86.22;11978.5;19270.8
P087221603;13230;13625.5;55.5442;7827.76;14431.5
P088221601;13200;17313.5;29.016;9620.18;16074
Q087221603_1;11000;13771;23.436;10383.3;11660.7
P089221605;13200;13373.3;52.47;8058.32;13916.2
P090221607;13260;16971.6;47.3788;9285.4;16114.2
P093221601;13200;17313.5;29.016;9667.57;16020
P094221603;13030;14242;54.4754;8186.52;14638.5
P095221601;13200;17164.8;29.016;9611.22;15935.6
P096221605;13200;14408.4;46.62;7922.43;15106.4
P086221601;10000;12599.3;21.204;10577.8;10267
P097221607;13250;17537.6;46.724;9640.57;16274.9
P104213003;9541;11563.5;16.7373;11265.8;8446.19
P109213005;13230;21535.5;17.7794;11124.3;18579.6
P107213001;13426;23078.6;17.9037;10801.9;20490.6
P111213003;12377;18057.9;23.433;10946.6;15304.8
P101213007;3825;9078.04;6.51596;11995.1;5128.51
P102213005;13457;17167.6;16.4387;10262.6;15195.1
Q107213001_1;11040;18275.6;28.9803;10036.9;16560.7
P114213001;12796;23575.7;31.668;10508;21323.1
P101221603;13040;12612.4;59.2597;7729.06;13531
P102221601;13200;17276.3;29.016;9672.69;15976.9
Q101221603_1;9000;11204.6;18.972;10510.6;8949.05
P103221605;13200;14360.1;48.906;7964.03;15010.5
P104221607;13260;17323.5;48.8222;9505.49;16215
P107221601;13200;17202;29.016;9657.32;15920.1
P108221603;13230;13723.7;53.2178;8004.78;14327.6
P110221605;13200;14730.4;45.396;8082.95;15245.2
P111221607;13070;17679.4;52.0364;9837.74;16191.6
P109221601;11000;13919.6;23.436;10448.2;11735.3
Q110221605_1;9000;10305.5;29.502;9363.39;9359.07
P114221601;9000;11957.7;20.088;10618.2;9579.35
Q102225903_1;4000;3979.9;20.394;7527.76;5128.2
P102225903;13020;14490.2;75.216;9577.07;13300
P104225903;10010;9686.98;50.1412;9245.49;8875.1
Q107225901_1;6800;6430.4;30.4608;8359.89;6629.12
P107225901;13220;13643.5;72.1;8782.17;13360.3
Q109225903_1;5820;4865.04;24.262;7634.06;5892.03
P109225903;13200;14573.5;74.9904;10193.8;12679.4
P111225903;10810;10372.2;53.8768;9365.1;9423.83
Q114225901_1;6000;5508.42;29.382;8016;6099.56
P114225901;13220;15127.1;77.0068;9126.31;14451.2
P069390403;5620;9107.8;14.2335;11240.5;6019.37
P074390401;2000;3110.5;4.464;7058.5;4794.29
P076390403;11620;20417.4;26.4405;11588.9;16931.4
P081390401;5000;9832.59;9.648;11786.6;6120.91
P083390403;13430;22587.4;30.1909;9533.02;21447.4
P088390401;7000;11267.4;11.88;11596;7773.21
P090390403;11620;19356;24.495;11666.6;15781.3
P095390401;7000;11750.4;11.664;11684.5;8155.35
P097390403;10610;17395.8;22.227;11646.2;13844.4
P102390401;6010;9508.06;11.5234;11311.8;6338.28
P104390403;12820;23005.6;29.1651;10891;20315.9
P109390401;10000;13782.2;15.012;9722.95;12425.5
P111390403;13410;23685;30.5479;9830.74;22205.2
P086254301;10116;16789.5;24.8497;10634.1;14393
P088254303;12144;23561.3;34.338;11701.3;19947
P093254301;12965;23974.4;29.1081;9885.38;22432.3
P095254303;12132;23623.7;42.4548;10313.3;21593.2
P065254301;1010;1674.4;1.90017;5798.54;4795.98
P067254303;9885;15818;26.5146;10588.2;13473.9
P072254301;10381;18471.2;27.3791;11481.9;15107.2
P074254303;12140;21378.7;32.302;9927.23;19788.8
P079254301;10116;17178.2;26.2931;10165.1;15316.8
P081254303;12140;22215.9;33.2521;9987.64;20557.1
P102254303;11160;21378.7;32.302;11672.6;17797.1
P107254301;10150;16597.8;23.4063;10890.7;13908.5
P109254303;10112;18917.2;32.8809;11297.7;15763.4
P114254301;9106;16597.8;23.4063;11698.5;12986.7
P066338801;12000;23455.3;18.9;11265.2;20338.7
P068338801;12000;21221.5;17.1;9905.45;19656.5
Q072338803_1;12000;22338.4;18;11932.3;18460.5
P072338803;13090;22601;57.1756;9594.1;21391.3
P073338801;13200;24572.2;19.8;10841.9;21938.6
P075338801;11000;21221.5;17.1;11829.6;17460.7
Q079338803_1;11000;18987.6;15.3;11752.7;15314.7
P079338803;13090;22229.2;55.7322;9505.13;21121
P080338801;13200;24572.2;19.8;9687.37;23256.1
P082338801;13200;24572.2;19.8;10841.9;21938.6
Q065011101_1;980;361.9;1.92158;4473.39;4995.67
P065011101;13125;22318.2;39.0179;10170.1;20451.2
