Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P082212803;13080;20210.5;36.3885;10800;17624.8
P083212805;13200;19082.6;33.072;10301.7;17065.5
P067010009;13200;26305.3;31.128;10654.8;23885.2
P068010011;13090;24180.2;65.6877;8692.82;23999
P069010013;13200;26097.2;28.92;11031.7;23247
P072010017;13200;27495.2;28.782;10434.1;25327
P072010001;12000;26281.2;32.328;11943;22391.2
P073010007;13400;27824.9;41.454;8501.67;27861.8
P076010013;13200;25000.7;28.35;10401.1;22870.1
P079010017;13200;27492;30.198;11878;23676.1
P065010017;4000;8128.66;9.36;10908;5419.64
P065010001;13200;22332.9;25.74;9299.62;21459.3
P066010007;12200;26559.8;44.544;10844.6;23923.1
P067010019;12000;24121.3;24.51;11797.7;20397
P068010015;13200;27207.9;29.382;11877.3;23392.8
P074010019;9800;15721.8;15.888;10514.1;13462.2
P074010009;13200;27161.7;30.39;11836;23393.7
P075010015;13200;27887.9;29.382;11710.7;24262.9
P075010011;13090;24781.5;65.6877;8701.7;24590.2
P079010001;13200;27682.4;32.544;11719.4;24047.4
P080010007;13200;27090.6;41.3808;10768.8;24540.4
P081010019;13200;24940.6;25.926;10537.4;22654.5
P081010009;13200;27974.2;33.252;9502.07;26869.5
P082010015;13200;27835.7;29.136;11899.9;23994.8
P082010011;13090;24781.5;65.6877;8872.55;24395.2
P083010013;11000;21972.5;25.086;11761.1;18289.9
P079226205;13326;18730.5;61.1892;9378.01;17767.4
P081226205;13326;20169.6;66.5243;11382.4;16919.2
P069226203;10050;15710.4;51.4804;11597.7;12214.3
P072226205;13326;19034.7;62.6996;9466.21;17970.9
P074226205;13326;19761.7;72.1152;10907.9;17052.8
P076226203;9060;15300.1;48.6792;11869.9;11493.3
P083226203;9050;14860.8;48.867;11154.2;11870.8
P086226205;12120;18380.9;62.0053;11347.7;15170.1
P088226205;13326;20723;68.455;9646.07;19454
P090226203;9050;15597;50.3104;11607.1;12090.2
P093226205;12120;20117.1;66.1772;11311.3;16947.8
P095226205;13326;21917;73.8083;10818.4;19310.2
P097226203;13290;21878.9;68.8868;10170.5;20011.4
P102226205;13326;21676.8;72.2614;10314.2;19645.3
P104226203;10050;15628.5;50.7794;11164.2;12627.1
P107226205;12120;18503;59.9712;11657.7;14938.4
P109226205;13326;20306.5;67.4805;10479.6;18086.2
P111226203;11060;17926.5;58.0426;11109.2;14987.9
P114226205;12120;19714.5;62.7362;11595.3;16221.2
P103010011;13100;21781.4;65.7733;8330.39;22013.8
P104010013;13200;27467.8;30.39;11631.1;23933.5
P109010019;13200;26577.5;32.49;11821.8;22825.7
P110010015;13200;27993.1;28.836;10769.3;25442.4
P101010007;11400;15799.8;31.4844;8413.38;15937.4
P101010005;13200;27966;32.298;10929.6;25232.4
P102010019;13200;26318.7;28.512;11988.3;22376.9
P102010009;13200;27407.9;32.052;11667.7;23831.9
P103010015;13200;27853.7;30.498;11529.6;24435.3
Q103010011_1;13200;25882.2;30.312;11986.2;21942.9
P107010017;13200;27682.7;30.498;11741.8;24022.1
P107010001;13200;27985.3;31.452;10297.3;25973.2
P108010007;13400;27382.4;46.314;11863.5;23583.1
P108010005;13200;27847.7;30.498;11381.8;24597.9
Q110010011_1;13200;25454.3;29.25;11571.6;21988
P110010011;13110;22944.5;72.2684;7975.75;23581.6
P111010013;13000;23128.2;26.31;9898.93;21570.6
P114010017;12000;24022.8;25.326;11866.8;20219.6
P114010001;13200;27852.6;33.66;10667.7;25417.7
P089010011;13090;20939;63.9894;8782.94;20654.9
P090010013;13200;27475.3;30.69;11918.4;23613.2
P093010001;12000;27211.7;32.382;11954.1;23309
P094010007;13400;27988.9;42.324;10168.4;26123.9
P096010011;13080;25720.1;62.2541;8195.03;26107
P097010013;13200;27863.6;31.752;11541.5;24431.6
P086010017;12000;21713.2;22.986;11811.6;17973
P086010001;13200;27378.9;32.49;9941.94;25772.3
P087010003;10000;14575.8;16.134;10289;12573.1
P087010007;13200;27701;42.7428;10187;25814.8
P088010019;13200;27338.2;29.382;11888.1;23510.8
P088010009;13200;27623.9;32.298;11330.8;24432.4
P089010015;13200;27768.1;30.444;11897;23930.5
P093010017;13200;27442.5;28.89;11994.9;23493.2
P095010019;13200;27933;30.498;11404.9;24656.9
P095010009;13200;27842.9;32.352;11271.2;24719.4
P096010015;13200;27932.6;29.328;11400.8;24661.3
P069210707;11010;18607.3;55.1948;11844.6;14829.5
P072210701;12010;20796.8;61.9988;11087.4;17883.1
P073210707;12010;21865;65.6742;11991.9;17919.1
P074210701;13210;20665.2;62.3262;9418.65;19655.8
P075210701;12020;21109.3;63.1148;9652.96;19832.5
P076210707;12010;23941.6;71.3622;11794.1;20221.4
P079210701;12010;19437;58.8702;9414.28;18432.5
P080210707;13000;23959.8;71.0888;11835;20192.9
P081210701;13206;22928.1;68.9682;11285.1;19788.7
P082210701;10020;16720.7;50.8422;11228.4;13646
P083210707;13210;23926.9;70.9808;10141.5;22092.6
P107212805;13200;19134.1;33.072;10322;17093.8
P108212805;13200;18774.1;33.072;10000.4;17100.7
P101212803;9050;14022.2;25.107;11924.9;10152.7
P101212805;13200;19102;33.072;10296.7;17090.5
P102212801;13200;18922.8;33.072;10097.3;17138.8
P102212805;13200;19228.8;33.072;10160.6;17372.6
P103212801;13200;18980.4;33.072;10222.5;17053.6
P103212803;13470;20251.3;36.0015;10649.7;17837
P104212805;13200;19417.4;33.072;10314.6;17385.5
P107212801;9000;12486;21.624;11366.1;9254.13
P108212803;13060;20990.7;36.4995;11457.5;17654.6
P109212801;13200;19715.8;33.072;10284.6;17718.2
P109212805;13200;18821.2;33.072;10139.9;16988.8
P110212801;13200;19298.2;33.072;10249.1;17341.1
P110212803;13080;20376.1;36.3885;11006;17555.2
P111212805;13200;19072.2;33.072;10139.4;17240.2
P114212801;7000;10436.7;17.808;11079.9;7531.5
P114212805;13200;19067.1;33.072;10315.4;17034.3
P087212805;13200;19038.7;33.072;10128.3;17219.4
P088212805;13200;18817.3;33.072;10058.7;17077.4
P093212805;13200;18831.7;33.072;10265.5;16855.9
P094212805;13200;19032.9;33.072;10227.2;17100.8
P086212801;10000;14796.9;25.44;11300.6;11639.9
P086212805;13200;18724;33.072;9946.31;17112.4
P087212803;13250;20772.2;36.942;11631.6;17237.4
P089212801;9000;12697.3;21.624;11454.9;9364.17
P089212805;13200;18831.7;33.072;10134.8;17005
P089212803;13080;20385.2;36.3885;10957.7;17619.5
P090212805;13200;19106.4;33.072;10319;17069.4
P093212801;8000;11821.8;20.352;11311.1;8652.8
P094212803;13060;20719.8;36.4995;11363.9;17490.6
P095212801;13200;18812.2;33.072;10203;16907.7
P095212805;13200;19183.8;33.072;10270.1;17202.6
P096212801;13200;19847.6;33.072;10254.8;17884
P096212803;13250;20471.5;36.942;11588.4;16986
P097212805;13200;19277;33.072;10405.5;17141.4
P086210701;12010;19378.2;59.1436;10749.7;16849.8
P087210707;13200;23996.9;70.7614;11430.3;20691.9
P089210701;11020;16885;52.613;10552.4;14581.7
P090210707;13200;23982.9;70.7074;11360;20758
P093210701;12010;18084.3;54.0248;9430.6;17061.2
P094210707;13010;23953.9;71.0888;10831.9;21331.7
P096210701;11010;19044.2;58.0276;11614.8;15528.6
P097210707;13010;23955.8;70.7074;11286.3;20815.1
P088210701;12010;21472.4;64.2308;10588.6;19127.8
P095210701;12010;20239.4;61.1022;11771;16545.5
P068350001;3920;5360.9;19.9793;8764.16;5098.29
P073350001;7180;9256.73;35.8737;10999.3;6443.53
P080350001;6520;7124.13;27.1931;9598.77;5909.11
P086350001;7180;8756.32;32.7527;10579.8;6421.83
P093350001;9620;11407.5;42.8686;10618.3;9029.07
P102350001;4240;4739.59;19.4531;8378.39;4917.19
P107350001;7340;9352.21;37.5495;10729.7;6846.69
P114350001;3260;2922.29;11.8848;6707.67;5006.42
P087012007;13200;21946.6;25.668;10825.1;19332.1
P088012003;13200;23855;27.9;11438.8;20540.2
P089012001;13200;26662.2;27.9;11895.6;22826.2
P090012003;13200;26728.8;26.784;11629.9;23196
P066012003;10275;19293;17.826;11800.8;15565.2
P066012007;13200;27816.2;25.668;11371.7;24578
P067012003;13200;27816.2;25.668;11232.8;24736.5
P068012003;13000;24188;22.32;9190.99;23438.3
P068012005;13200;27816.2;25.668;11093.9;24895
Q069012003_1;13000;24188;22.32;9691.03;22867.7
P069012003;13200;27816.2;25.668;11232.8;24736.5
P069012001;13200;27816.2;25.668;10955;25053.5
P069012005;13200;27816.2;25.668;10955;25053.5
P073012003;13200;25397.4;23.436;10732.8;22888.3
P073012007;13200;27816.2;25.668;10955;25053.5
P074012009;13200;27427.8;27.9;11347.5;24217.2
P075012003;13200;23855;27.9;11219.7;20790.3
P075012001;13200;23855;27.9;11219.7;20790.3
P076012003;13200;23855;27.9;11110.1;20915.4
P076012001;13200;26540.2;25.668;11309.7;23372.8
P076012005;13200;27427.8;27.9;11134.7;24460.1
P080012003;11800;22978.6;21.204;11413.4;19692.8
P080012007;13200;27239.2;26.784;11973.7;23314.1
P081012003;13200;27938.2;27.9;11357.4;24716.3
P082012003;13200;26473.6;26.784;11902.5;22629.7
P082012001;13200;23855;27.9;11219.7;20790.3
P083012003;13200;26151.8;27.9;11782.4;22444.9
P083012001;13200;27172.6;27.9;11052.6;24298.6
P083012005;13200;23855;27.9;11110.1;20915.4
P087012003;13200;22900.8;26.784;10255.3;20936.6
P089012003;13200;23855;27.9;11329.3;20665.3
P090012001;13200;27816.2;25.668;11510.6;24419.5
P090012005;13200;27427.8;27.9;11025.1;24585.2
P103210701;12010;19105.6;57.7002;10283.5;17109.2
P104210707;13010;23959.3;71.1428;11004.7;21139.9
Q101210707_1;1000;844.008;2.286;4960.23;4922.22
P101210707;13210;23682.6;71.3622;11488.4;20311.3
P102210701;13000;21817.5;65.6742;10378.5;19712.7
P107210701;11020;18641;56.9656;11458.6;15303.6
P108210707;13000;23963.5;70.6534;11406.7;20685.4
P109210701;12010;21915.1;65.3468;11715.9;18284.1
P110210701;13010;23893.2;71.0348;11673.5;20310.6
P111210707;13000;23998.5;72.6976;11980.1;20066.1
P114210701;11010;18426.5;55.2488;11372.5;15187.3
P094012003;11075;20483.4;18.942;11307.1;17319
P094012007;13200;27816.2;25.668;10955;25053.5
P095012003;13200;27816.2;25.668;11649.5;24261
P096012003;13200;27816.2;25.668;10955;25053.5
P096012005;13200;27816.2;25.668;11232.8;24736.5
P097012003;9800;18141;16.74;11913.4;14284.6
P097012001;13200;27816.2;25.668;11093.9;24895
P097012005;13200;27816.2;25.668;11232.8;24736.5
P101012003;13200;27816.2;25.668;11371.7;24578
P102012003;13200;27938.2;27.9;11914.3;24080.8
P102012009;13200;27106;29.016;11696.4;23497.3
P103012003;13475;26860;27.87;11719.3;23225.2
P103012001;13200;25452.8;26.784;11984.6;21515.3
P104012003;13200;26984;26.784;11875.5;23170.9
P104012001;13200;27816.2;25.668;11232.8;24736.5
P104012005;13200;25963.2;26.784;11405.4;22686.6
P108012003;13200;27816.2;25.668;11510.6;24419.5
P109012003;13200;25397.4;23.436;9482.68;24314.9
P109012005;13200;27816.2;25.668;11371.7;24578
P110012003;13200;27816.2;25.668;11232.8;24736.5
P110012001;13200;27494.4;26.784;11670.9;23914.7
P111012003;13200;27561;25.668;11180.1;24541.5
P111012001;13200;27816.2;25.668;11371.7;24578
P111012005;13475;26008.8;28.986;11540;22578.5
P065225901;8000;7148.64;39.846;8524.65;7159.35
P067225903;13220;12039.3;67.6588;8175.89;12448
P079225901;13020;14758.8;73.5424;9189.89;14010.4
P081225903;13010;15174.9;75.712;10035.9;13461.1
P069225903;8010;8361.46;43.6192;9330.65;7452.4
Q072225901_1;5000;3930.48;23.112;7277.18;5364.73
P072225901;13220;13025.9;70.2304;8703.44;12832.6
Q074225903_1;4600;4029.46;17.2344;7337.04;5395.4
P074225903;13220;15197.8;76.114;9312.96;14309
P076225903;11810;10936.5;58.6592;9029.5;10371.1
Q079225901_1;7000;5459;32.1;7969.36;6103.37
P083225903;9010;8707.76;46.5364;9171.26;7980.59
Q086225901_1;5800;5015.48;25.1856;8025.1;5596.24
P086225901;13220;13334.7;71.1652;8863.89;12958.3
Q088225903_1;4800;3817.9;20.2968;7305.05;5220.34
P088225903;13220;13593.3;72.254;9025.94;13032
P090225903;9010;9137.1;47.0056;9764.64;7732.81
Q093225901_1;6000;5938.34;27.6036;8697.32;5752
P093225901;13220;14200.8;74.2024;9160.83;13485.5
Q095225903_1;5800;4691.34;25.4328;7771.52;5561.47
P095225903;13220;13851.1;73.4216;8922.02;13408.3
Q097225903_1;7000;6487.64;32.9868;8439.46;6595.55
P097225903;13030;13364.2;71.0076;8762.18;13103.8
P104216603;8010;12002.8;23.2153;11489.2;8630.49
P107216601;13226;18959.7;38.9807;11068.2;16067.9
P067216603;12820;19940.5;39.5536;10994.8;17132.5
P069216603;5410;9319.84;18.4357;11542;5887.33
P072216601;13030;20303;40.5827;10569;17980.8
Q074216603_1;2020;1422.31;4.0537;5490.13;4895.83
P074216603;13420;20898.2;41.3335;10798.4;18314.2
P076216603;6210;9940.4;19.3132;11727;6296.79
Q079216601_1;1010;31.75;0.468953;4139.27;5046.79
P079216601;13030;20744;41.3087;10560.2;18431.9
P081216603;12820;20055.7;39.9437;11075.2;17155.9
P083216603;6420;10316.3;20.533;11961.4;6405.22
Q086216601_1;1010;31.75;0.468953;4139.27;5046.79
P086216601;12820;21150.5;41.8645;10911.1;18437.9
P088216603;12820;19671.9;38.8648;11058.8;16790.7
P090216603;6210;9647.48;19.1245;11365.7;6416.14
Q093216601_1;1010;958.79;2.85879;5075.69;4905.24
P093216601;12820;20902.7;40.6987;11122.4;17949
Q095216603_1;1010;1391.04;3.58475;5512.32;4839.24
P095216603;13420;20755.3;41.315;10840;18123.9
P097216603;13016;20835;41.5369;10785.8;18265.4
Q102216603_1;2020;1454.06;4.52266;5522.2;4890.98
P102216603;13410;20311.8;39.2113;10206.1;18403.8
Q109216603_1;2020;1423.27;4.0537;5491.1;4895.68
P109216603;12820;20902.2;40.6447;10929.2;18169
P111216603;8220;11876.4;24.1654;11877.8;8060.68
P114216601;13420;20962.2;40.9768;10833.5;18338.2
P065213001;6020;11185.8;16.9743;11998.6;7232.21
P067213005;2020;746.98;2.36304;4806.69;5000.4
Q069213003_1;6050;5905.76;10.6573;7713.9;6841.64
P069213003;13465;23924.2;19.1584;11147.6;20941.8
P072213001;11060;21652.2;32.4796;11546.6;18214.4
P074213005;5050;2502.58;6.28763;6012.2;5380.35
Q076213003_1;3020;4180.53;7.93222;7627.89;5214.56
P076213003;13495;23524.9;17.9221;10638.5;21123.4
P079213001;11060;21656.7;32.4796;11550.6;18214.3
P080213007;12459;22867.8;16.2899;9429.77;21845.6
P081213005;2020;1168.98;3.33627;5222.64;4947.74
Q083213003_1;13425;14376.7;17.1549;10319.4;12339.3
P083213003;11475;22712.4;16.2899;11541.2;19280.8
P086213001;12590;23154.2;32.76;10285.5;21155.6
P088213005;12151;16072.8;13.6919;10547.8;13774.8
P090213003;9531;11990.6;17.0238;10975.1;9204.98
Q093213001_1;11417;21455.1;18.5039;11355;18236
P093213001;12810;20076.1;27.288;7766.27;20952.3
Q095213005_1;2020;408.66;1.04144;4504.19;5007.27
P095213005;13230;21772.5;19.3641;11004.3;18953.6
P097213003;13345;23133.6;33.6453;8807.1;22822
P068221605;13200;13620.5;53.586;8011.66;14216.6
P069221607;13070;17247.5;50.593;9629.27;15997.6
P072221601;13200;17127.6;29.016;9487.84;16039.2
P073221603;13030;14688.3;52.9582;8273.71;14985.3
P075221605;13200;14297.8;45.45;8001.36;14905.7
P076221607;13260;17213.4;48.8222;9568.23;16033.2
P080221603;13230;13507.7;52.9308;7783.04;14364.7
Q075221605_1;11000;12896.5;36.252;9123.68;12223.6
P081221601;13200;17276.3;29.016;9685.5;15962.3
P082221605;13200;14027.1;51.246;7963.23;14678.5
P067221601;12000;15128.5;25.668;10340.3;13067.3
P074221601;9000;11957.7;20.088;10618.2;9579.35
P079221601;13200;17350.7;29.016;9542.49;16199.9
P083221607;13070;17364.6;50.593;9593.65;16155.5
P103339605;6040;8961.85;34.6448;11121.7;6008.93
P104339601;13256;18779.2;71.0623;11108.1;15841.9
P108339603;13070;20417;75.1013;11301.9;17258.5
P110339605;7030;9519.74;36.4965;11375.6;6277.11
P111339601;13256;19045.7;72.496;10987;16246.5
P097339601;8060;10210;41.8469;11382;6960.05
P068339605;5050;5209.03;27.0458;8259.94;5521.81
P069339601;13256;19817;74.0989;11213.5;16759.3
P073339603;13060;20087.2;74.3325;11296.2;16935.2
P075339605;7050;9335.64;38.5764;10992.7;6529.99
P076339601;13060;19295.4;72.3503;11104.8;16361.8
P080339603;13050;20324.8;73.6282;11238.7;17238.4
P082339605;8040;10402.4;42.0265;11595.7;6908.63
P083339601;13070;19115.5;73.3584;11268.9;15994.6
P087339603;13060;20062.2;72.8727;10945.6;17310.2
P089339605;6020;8958.57;33.5865;11151.9;5971.19
P090339601;13256;17523.8;65.7379;10608.6;15156.5
Q094339603_1;2020;1936.48;10.8164;5940.3;4896.3
P094339603;13060;20448.8;74.4577;11028.3;17602.5
P096339605;6040;8612.16;33.1865;10857.8;5960.41
P101339603;13060;20611.5;74.2323;10869.6;17946.3
P076010907;13120;6192;35.0751;7503;7368.55
P081010903;10976;22589.2;28.7981;10410.9;20447.4
Q067010903_1;1010;2263.9;2.72967;6394.01;4705.97
P067010903;12990;24977.4;29.9691;8161.13;25403
P068010905;11080;6661.55;52.1067;7653.69;7666.14
Q069010907_1;10890;10621.2;36.8221;9835.2;9136.37
P069010907;13306;5877.71;38.7277;6934.95;7702.49
P074010903;12300;24764.2;29.3124;9259.21;23936.7
P075010905;12080;7523.71;56.8273;7374.48;8846.92
Q076010907_1;10880;13279.9;43.7593;11236.9;10195.5
P082010905;11080;6804.36;52.7507;7563.27;7912.14
Q083010907_1;11020;13177.6;36.0457;11644.5;9628.15
P083010907;12670;6081.86;36.1732;6218.87;8723.79
P088010903;11720;24110.3;28.8838;10377;22007.3
P089010905;11080;7040.13;53.7594;7678.42;8016.5
Q090010907_1;12460;13809.2;41.5068;10597.4;11454.6
P090010907;13110;6046.5;36.647;6421.37;8457.34
P073338703;6000;8351.58;29.442;10298.3;6338.26
P074338707;13230;17597.3;89.6118;9302.08;16720.8
P080338703;5275;7781.91;27.156;10144.6;5944.05
P081338707;13485;18980;80.9104;9479.23;17901.4
P067338707;10010;12869.4;62.9859;11028.5;10022.9
P069338707;12580;16230.8;73.8647;8568.11;16191.9
P076338707;11048;16226.9;58.1811;11117.3;13279
P083338707;11034;16512.3;61.8568;11479.9;13150.7
P087338703;5275;7544.57;29.472;9909.7;5974.73
P088338707;13010;18817.3;80.2633;10458.5;16621.3
P090338707;12048;16546.2;59.8201;10280.4;14553.3
P095010903;12900;23131.6;27.1255;7269.44;24574.7
Q097010907_1;8310;9102.53;26.5073;10518.9;6837.54
P102010903;13470;24722.6;30.6342;6412.58;27143.5
P096010905;10070;6453.91;49.4687;7612.21;7505.83
P097010907;13436;7299.64;35.8612;8061.26;7839.14
P103010905;11060;7231.78;53.5621;7636.46;8256.03
Q104010907_1;11080;5880.36;36.5238;7116.18;7498.32
P104010907;13050;14477.9;42.9443;11817.5;10731
P109010903;12500;24714.6;30.5995;8442.05;24819.6
P110010905;13080;7926.31;59.3044;7266.6;9372.63
Q111010907_1;10870;12017.6;42.5711;10764.8;9471.99
P111010907;12100;4838.64;32.4649;6596.77;7049.33
P094338703;5275;7288.37;28.356;9776.56;5870.47
P095338707;13010;19249.8;78.5944;10461.4;17050.5
P097338707;6024;7849.38;28.7344;9923.81;6263.45
P101338703;4275;6187.21;23.784;9308.01;5303.98
P102338707;13020;17750.2;75.7453;9841.13;16258.6
P104338707;10760;15909.3;57.0111;11450.4;12581.3
P108338703;4000;5437.47;23.814;8808.34;5124.45
P109338707;13485;19617.3;80.1793;9581.58;18421.9
P111338707;11034;16144.5;61.6131;11330.5;12953.3
Q067226101_1;1000;304.98;1.17;4415.44;5004.87
P067226101;13200;23506.7;87.336;11866.3;19704.1
P069226103;10000;15263.5;56.718;11434.7;11953.5
Q072226101_1;2000;2136.66;7.974;6231.68;4763.97
P072226101;13200;23811.8;88.452;11754.2;20137.2
Q074226101_1;3000;4578.3;17.01;8313.92;4829.48
P074226101;13200;23811.8;88.452;11754.2;20137.2
P076226103;8000;12820.9;47.628;11911.1;8967.2
P079226101;13200;23811.7;88.452;11754.2;20137
Q081226101_1;1000;1526.1;5.688;5649.62;4817.62
P081226101;13200;23811.8;88.452;11754.2;20137.2
P083226103;10000;14347.7;53.37;10088.4;12573.9
P086226101;13200;23811.8;88.452;11754.2;20137.2
Q088226101_1;2000;3052.5;11.376;7052.13;4743.56
P088226101;13200;23811.8;88.452;11754.2;20137.2
P090226103;10000;14042.3;52.2;11041.8;11180.5
P093226101;13200;23812;88.452;11754.1;20137.4
Q095226101_1;4000;7326.57;27.216;10249.9;5368.49
P095226101;13200;23812;88.452;11754.3;20137.2
P097226103;13200;23811.8;88.452;11754.2;20137.2
P102226101;13200;23201.7;86.22;11978.4;19271.2
P104226103;10000;13127.3;48.852;9801.54;11680.9
P107226101;13200;23811.8;88.452;11754.2;20137.2
Q109226101_1;2000;2442.69;9.09;6505.85;4757.13
P109226101;13200;23811.8;88.452;11754.2;20137.2
P111226103;9000;13127.2;48.798;11308.9;9960.66
P114226101;13200;23201.4;86.22;11978.5;19270.8
P087221603;13230;12712.8;59.1082;8204.15;13089.2
P088221601;13200;17350.7;29.016;9705.14;16014.3
Q087221603_1;11000;13771;23.436;10383.3;11660.7
P089221605;13200;13916;51.246;7988.12;14538.9
P090221607;13260;17008.8;47.3788;9305.64;16128.3
P093221601;13200;17239.2;29.016;9656.47;15958.3
P094221603;13030;13627.1;56.8694;8248.27;13953.2
P096221605;13000;15467.7;41.886;8284.84;15752.1
P095221601;13200;17090.5;29.016;9420.39;16079
P086221601;10000;12599.3;21.204;10577.8;10267
P097221607;13250;17537.6;46.724;9640.57;16274.9
P104213003;11899;13807.2;16.5097;9290.61;12943.9
P109213005;11917;16314.7;17.5257;11871.2;12506.5
P111213003;12927;18097.4;17.3503;11857.2;14305.2
P101213007;3825;9078.04;6.51596;11995.1;5128.51
P102213005;12965;17167.6;16.4387;11538.9;13738.6
Q107213001_1;11030;20060.4;32.5068;11252.9;16957.7
P107213001;13461;23868.7;18.7332;10519.8;21602.7
P114213001;12064;23938.4;33.822;11901.5;20095.6
P101221603;13040;12612.4;59.2597;7729.06;13531
P102221601;13200;17276.3;29.016;9672.69;15976.9
Q101221603_1;9000;11204.6;18.972;10510.6;8949.05
P103221605;13200;14360.1;48.906;7964.03;15010.5
P104221607;13260;17323.5;48.8222;9505.49;16215
P107221601;13200;17202;29.016;9657.32;15920.1
P108221603;13230;13723.7;53.2178;8004.78;14327.6
P110221605;13200;14730.4;45.396;8082.95;15245.2
P111221607;13070;17679.4;52.0364;9837.74;16191.6
P109221601;11000;13919.6;23.436;10448.2;11735.3
Q110221605_1;9000;10305.5;29.502;9363.39;9359.07
P114221601;9000;11957.7;20.088;10618.2;9579.35
Q102225903_1;4000;3979.9;20.394;7360.26;5319.34
P102225903;13020;14490.2;75.216;9402.73;13498.9
P104225903;10010;9686.98;50.1412;9245.49;8875.1
Q107225901_1;6800;6050.92;30.4188;8194.27;6438.63
P107225901;13220;14023;72.142;8726.85;13802.9
Q109225903_1;5820;4865.04;24.262;7611.88;5917.35
P109225903;13200;14573.5;74.9904;10193.8;12679.4
P111225903;10810;10372.2;53.8768;9365.1;9423.83
Q114225901_1;6000;5508.42;29.382;8071.84;6035.84
P114225901;13220;15127.1;77.0068;9298.51;14254.7
P069390403;5620;9107.8;14.2335;11240.5;6019.37
P074390401;2000;3110.5;4.464;7058.5;4794.29
P076390403;12620;20417.4;26.4405;9324.65;19515.2
P081390401;5000;9832.59;9.648;11786.6;6120.91
P083390403;12830;22587.4;30.1909;10200.2;20686.1
P088390401;7000;11267.4;11.88;11348;8056.3
P090390403;12410;19356;24.495;10133.8;17530.4
P095390401;7000;11750.4;11.664;11036.7;8894.49
P097390403;10610;17395.8;22.227;11577.6;13922.6
P102390401;6010;9508.06;11.5234;11311.8;6338.28
P104390403;12820;23005.6;29.1651;11014.3;20175.2
P109390401;9000;13782.2;15.012;10722.5;11284.9
P111390403;12820;23685;30.5479;10811;21086.6
P065254301;1010;1674.4;1.90017;5798.54;4795.98
P067254303;9102;15818;26.5146;11366.6;12585.6
P072254301;11160;18471.2;27.3791;9803.26;17022.8
P074254303;12140;21378.7;32.302;9837.07;19891.7
P079254301;10150;17178.2;26.2931;10981.2;14385.6
P081254303;11160;22215.9;33.2521;11463.9;18872.5
P086254301;10116;16789.5;24.8497;10363.6;14701.7
P088254303;12144;23561.3;34.338;11192.9;20527.1
P093254301;12965;23974.4;29.1081;9966.62;22339.6
P095254303;12132;23623.7;42.4548;9772.93;22209.9
P102254303;11160;21378.7;32.302;11013.6;18549.1
P107254301;9106;16597.8;23.4063;11982.9;12662.2
P109254303;10895;18917.2;32.8809;10098.7;17131.7
P114254301;9106;16597.8;23.4063;11788.7;12883.8
P066338801;12000;23455.3;18.9;11521.8;20045.9
P068338801;11000;21221.5;17.1;11829.6;17460.7
Q072338803_1;12000;22338.4;18;11162.6;19338.8
P072338803;13090;22601;57.1756;9594.1;21391.3
P073338801;13200;24572.2;19.8;10200.5;22670.6
P075338801;13000;21221.5;17.1;9187.08;20476.3
Q079338803_1;11000;18987.6;15.3;11496.1;15607.5
P079338803;13090;22229.2;55.7322;9505.13;21121
P080338801;13200;24572.2;19.8;10072.2;22817
P082338801;13200;24572.2;19.8;10841.9;21938.6
