Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P180041107;13400;10502.6;93.8078;6195.88;13170.8
P185215005;1300;1080.56;2.2113;5180.7;4907.19
P186215001;3000;6544.16;13.2093;10173.6;4673.17
P188215003;9100;16731.9;34.0704;10945.5;13980.1
P188215007;13500;24816.1;50.6259;6808.66;26785
P191215003;9500;15110.2;30.8412;10577;12778.9
P191215001;13000;24816.1;50.5674;9064;24211.3
P191215005;13500;24840.1;50.6259;6817.63;26798.7
P191215009;13500;24816.1;50.5674;7332.22;26187.5
P191215011;13500;24816.1;50.6259;6808.66;26785
P191215007;13500;24816.1;50.5674;7412.77;26095.6
P192215003;10400;16723.9;34.0704;10098.7;14938.3
P192215001;12200;24828.9;50.5674;10559.9;22517.1
P192215005;11900;24838.5;50.5674;10786.6;22268
P192215009;13000;24816.1;50.6844;9104.28;24165.4
P192215011;13500;24816.1;50.5674;7412.77;26095.6
P192215007;13500;24816.1;50.5674;7412.77;26095.6
P193215003;10500;17269.8;35.2053;9401.13;16280.3
P193215001;13500;24831.3;50.6259;6898.47;26697.7
P193215005;11700;24833.7;50.5674;11369.7;21597.8
P193215011;13500;24816.1;50.6844;7493.32;26003.7
P193215009;13000;24816.1;50.5674;9064;24211.3
P193215007;12200;24816.1;50.5674;10634.7;22418.9
P194215003;10400;17807.6;36.2817;10238.5;15862.6
Q194215001_1;13500;24819.3;50.6259;6889.42;26696
P194215001;11900;24816.1;50.5674;10774.1;22259.8
P194215005;13500;24830.5;50.5674;6133.29;27570.1
P194215009;13500;24816.1;50.5674;7412.77;26095.6
P194215007;13000;24816.1;50.6844;9104.28;24165.4
P198215003;11700;17802.8;36.2817;8707.73;17604.6
P198215001;11900;24820.9;50.6844;10855.5;22171.8
P198215005;13500;24835.3;50.5674;7337.73;26200.4
P198215009;11900;24816.1;50.6259;10269.1;22836.1
P198215011;13500;24816.1;50.6259;6808.66;26785
P198215007;12200;24816.1;50.5674;9668.11;23521.9
P199215003;11200;19427.7;39.5694;9626.81;18180.7
P199215001;13000;24820.9;50.5674;8943.65;24353.4
P199215005;13500;24817.7;50.5674;7412.68;26097.3
P199215011;13500;24816.1;50.6259;6728.11;26876.9
P199215009;13000;24832.1;50.5674;8954.06;24352.8
P199215007;13500;24816.1;50.5674;7332.22;26187.5
P200215003;11900;24822.5;50.5089;10106.9;23027.6
P200215001;13500;24820.9;50.6259;6888.27;26698.9
P200215005;13000;24827.3;50.5674;9024.21;24267.9
P200215009;13500;24816.1;50.6259;6728.11;26876.9
P200215007;11900;24816.1;50.6259;10269.1;22836.1
P201215003;5200;9710.64;19.7262;11207.8;6659.47
P201215001;13500;24820.9;50.6844;7493.48;26008.3
P201215005;13000;24820.9;50.6259;8379.1;24997.7
P201215009;13000;24816.1;50.5674;9064;24211.3
P205215003;9500;12947.5;26.4186;8280.21;13237.2
P205215005;13500;24817.7;50.5674;6123.69;27568.2
P206215001;11700;19960.8;40.7043;10287.7;17959.6
P186043701;2014;415.082;6.20028;4513.64;5002.91
P188043701;9835;4546.38;58.6794;6514.49;6850.96
P188043703;13338;6943.61;89.1328;6241.09;9560.18
P188043705;12800;8012.48;85.4784;6849.29;9935.01
P191043701;13091;5625.11;88.8153;5948.77;8575.26
P191043703;13456;6103.2;90.955;6242.49;8718.17
P191043705;12800;7823.3;84.1824;6844.81;9750.94
P192043701;13456;5786.37;89.5437;5772.95;8937.15
P192043703;13270;6374.71;92.59;6404.65;8804.63
P192043705;13214;7384.21;86.0231;6605.05;9585.46
P193043701;13472;6990.37;91.4091;6056.46;9817.62
P193043703;13159;6286.48;91.4909;6524.31;8579.86
P193043705;13452;6986.3;87.8213;6651.85;9134.14
P194043701;13342;6245.59;91.6392;5756.96;9414.63
P194043703;13449;6954.75;89.9991;5773.21;10105.2
P194043705;13475;6907.55;91.3025;5787.65;10041.6
P194043709;13452;7049.05;90.8896;6416.19;9465.81
P198043701;13449;6695.12;87.7709;6185.93;9374.64
P198043703;13159;6171.2;90.2554;6154.04;8887.11
P198043705;13217;7615.27;85.8971;6630.88;9787.03
P199043701;13456;5806.95;90.3492;5874.56;8841.78
P199043703;13452;7296.09;92.4884;6324.65;9817.3
P199043705;13449;6764.63;88.3625;6608.61;8961.81
P200043701;13335;6487.14;84.9624;6083.96;9283.02
P200043703;13335;6871.02;90.771;6148.82;9592.89
P200043705;13273;6397.81;92.3177;5961.18;9333.79
P201043701;13328;6051.76;81.0965;6252.14;8655.72
P201043703;13452;7128.02;87.6652;6630.65;9300.05
P201043705;13273;6461.92;91.9263;6208.79;9115.35
P201043709;13335;6940.45;92.5217;5518.04;10382.1
P205043701;13335;5892.48;82.3562;6042.85;8735.27
P205043703;13449;7119.7;90.1619;6326.07;9639.3
P206043701;13156;5986.87;83.4418;6145.59;8712.42
P165043703;10252;4103.67;54.0855;6343.54;6603.33
Q165043705_1;12921;5844.62;76.1887;5838.09;8921.07
P165043705;13273;6609.58;91.6542;6277.18;9184.96
Q166043701_1;13452;6833.7;88.4444;6307.84;9374.1
P166043701;13338;7220.82;92.4141;6389.65;9667.86
P166043703;13445;6960.77;89.8896;6509.4;9271.17
P167043701;13463;6061.84;86.8836;5689.52;9307.83
P167043703;12745;6169.02;84.8036;6246.41;8779.52
P167043705;13452;6967.49;89.4722;5815.99;10069.2
Q177043701_1;12921;5722.39;74.7682;6098.49;8501.68
P177043701;13475;6609.41;87.4065;5975.01;9529.62
P177043703;13449;6739.1;91.2029;5856.52;9794.52
P177043705;13442;6955.93;91.8486;6002.94;9844.26
P178043701;13452;6778.32;88.1581;6217.34;9422
Q178043703_1;13335;6860.22;89.0615;6465.58;9220.62
P178043703;13449;6858.64;92.373;6518.64;9158.49
P179043701;13445;6605.53;89.5763;6246.35;9216.09
P179043703;9545;3910.49;54.7641;6192.47;6582.54
P179043705;13449;7103.54;91.5399;6255.66;9703.48
P180043701;13338;7174.44;83.9977;6692.22;9276.21
P180043703;13449;6117.19;92.1773;5637.73;9422.28
P185335601;1670;311.844;3.82968;4411.24;5016.53
P187335501;13040;8786.14;79.5787;7472.23;9997.81
P191335603;13340;8678.75;81.8125;6670.13;10805.7
Q191335601_1;13480;7739.16;88.709;6465.7;10099.4
P191335601;13210;10159;87.4228;7105.96;11788.6
P192335601;13480;7978.91;89.2571;6209.78;10631.2
P193335603;13340;9054.21;78.8458;7460.49;10279.3
P193335601;13480;8029.29;91.5448;7347.16;9383.67
P194335501;13170;12546;81.301;10411.9;10403.1
P194335601;13480;8264.24;91.8229;7014.63;9998.1
P198335603;11070;8105.57;68.8819;7932.31;8792.21
Q198335601_1;13150;6597.72;89.9028;5701.9;9829.58
P198335601;13210;10038.8;88.0136;7152.08;11615.8
P199335601;12740;7744.74;81.6761;7476.32;8951.74
P200335603;13340;8158.43;80.7228;6618.96;10343.8
P200335601;13410;8167.55;86.265;7020.51;9894.69
P201335501;13500;14331.2;80.0831;11080.9;11424.9
P201335601;13480;8011.17;91.0696;6819.12;9968.13
P205335603;11740;6646.97;65.0437;7137.4;8240.72
P205335601;13410;7906.33;88.9985;7353.3;9253.71
P191144503;13290;11632.4;71.655;7593.91;12705.2
Q192145501_1;13388;10225.1;62.0946;5240.87;13983.1
P193144503;13290;9082.15;70.6664;7495.7;10267
P194145501;13091;11368.8;63.3904;7570.55;12468.2
P198144503;12991;10279.2;69.0692;7956.03;10938.8
Q199145501_1;13389;9943.38;63.3924;6848.28;11867.1
P199144503;13288;9186.88;71.1912;6601.82;11391.8
P200145501;13388;10225.1;62.0946;7308.59;11623.5
P188144501;8592;5479.5;38.1995;6730.57;7537.5
P188144503;13393;12143.5;68.7814;7720.67;13071.7
P191145501;13286;6750.49;66.0048;6167.18;9451.4
P191144501;13294;14315.1;68.7566;10095.5;12533.3
P192145501;13289;8905.12;72.4891;7856.09;9678.75
P192144503;13397;15555.5;72.3692;8691.2;15376.2
P193145501;13388;8562.4;65.3471;6208.87;11215.7
P193144501;13294;14315.1;68.7566;10095.5;12533.3
P194144501;13286;6750.49;66.0048;6167.18;9451.4
P194144503;13297;16672.4;75.0655;7762.83;17552.5
Q198145501_1;11492;8528.43;50.5187;8146.95;8970.14
P198145501;13286;6750.49;66.0048;6167.18;9451.4
P198144501;13095;14746.1;70.0534;10213.1;12830
P199145501;13294;14315.1;68.7566;10095.5;12533.3
P200144501;13287;7181.42;67.3017;6580.11;9411.12
P200144503;13294;13049.4;68.3966;6464.2;15411.4
P201145501;13388;10225.1;62.0946;5354.61;13853.3
P201144501;13094;14315.1;68.7566;11274.7;11187.7
P205145501;13286;7463.18;66.0038;6110.9;10228.3
P205144501;13494;14983.4;66.803;7799.44;15821.7
P192040005;13325;6561.93;88.8376;5234.25;10327.4
P193040001;13210;6804.14;79.2012;6715.02;8879.88
P193040005;13400;6198.18;87.0966;6278.71;8771.82
P194040001;13130;7333.96;77.4841;6727.65;9395.3
P188040001;12070;5625.71;74.877;6561.83;7876.27
P191040001;12285;5440.47;69.6861;6043.59;8282.41
P191040005;13325;7368.93;89.8841;7223.28;8864.68
P192040001;12956;7127.25;85.7781;6942.27;8943.67
P194040005;13425;5703.02;88.9754;5626.51;9020.92
P198040001;13340;6890.31;80.5555;6738.75;8938.99
P198040005;13400;6688.06;91.5094;7094.01;8331.33
P199040001;13080;7406.79;80.9307;6877.8;9296.79
P199040005;13425;6181.9;90.9406;5547.06;9590.46
P200040001;13070;7236.37;86.0117;6524.47;9529.56
P200040005;13405;6653.99;90.0645;5758.21;9821.6
P201040001;13425;8618.42;92.3584;6748.86;10655.6
P201040005;13415;6454.47;90.8762;6746.07;8494.79
P205040001;13080;6772.24;90.4957;6003.91;9659.47
P206040001;10395;4234.16;55.5357;6183.7;6916.22
P185299005;1900;1018.16;6.7944;5083.63;4955.56
P186299001;8900;4092.86;53.1128;5893.38;7106.22
P188299005;13300;14254.2;93.6852;8445.57;14355.2
P191299001;13400;16213.2;93.3132;9958.9;14587.2
Q191299003_1;13300;14254.2;93.6852;8445.57;14355.2
P191299003;13300;14254.2;93.6852;8445.57;14355.2
P191299005;13300;14254.2;93.6852;8445.57;14355.2
P192299001;13400;16213.2;93.3132;9958.9;14587.2
P192299003;13300;14254.2;93.6852;8445.57;14355.2
P192299005;13300;14254.2;93.6852;8445.57;14355.2
Q193299001_1;12100;13755.9;82.5908;9704.91;12419.7
P193299001;13300;14254.2;93.6852;8445.57;14355.2
P193299003;13300;14254.2;93.6852;8445.57;14355.2
P193299005;13500;14898.6;92.0328;8500.78;14936.6
P194299001;13400;16213.2;93.3132;9958.9;14587.2
P194299003;13300;14254.2;93.6852;8445.57;14355.2
P194299005;13300;14254.2;93.6852;8445.57;14355.2
P198299001;8900;7573.9;48.916;8735.37;7344.15
Q198299003_1;13400;15543;90.3804;9493.23;14448.4
P198299003;13300;14254.2;93.6852;8445.57;14355.2
P198299005;13300;14254.2;93.6852;8445.57;14355.2
P199299001;13400;15096.2;88.4564;9291.82;14231.5
P199299003;13300;14254.2;93.6852;8445.57;14355.2
P199299005;13300;14254.2;93.6852;8445.57;14355.2
P200299001;12100;13085.7;79.658;9357.26;12146.3
P200299003;13300;14254.2;93.6852;8445.57;14355.2
P201299001;12700;14005.1;88.138;9024.17;13445.7
P167215003;9100;13488.6;27.5535;10077.4;11727.3
Q167215001_2;13500;24816.1;50.6259;6728.11;26876.9
Q167215001_1;13000;24816.1;50.6259;8379.34;24992.6
P167215001;13500;24835.3;50.5674;7149.59;26415.1
P167215005;13000;24817.7;50.6844;9104.91;24166.2
P167215007;13000;24816.1;50.5674;9144.55;24119.4
Q177215003_2;9100;16723.9;34.1289;11344.1;13517.2
Q177215003_1;13500;24817.7;50.5674;7333.81;26187.3
P177215003;13000;24816.1;50.6259;8540.44;24808.8
P177215001;11900;24817.7;50.5674;10775.2;22260.2
P177215005;11900;24816.1;50.5674;10774.1;22259.8
P177215011;11900;24819.3;50.5674;10696.5;22351.6
Q178215003_3;11200;21579.2;43.9335;10659.5;19153.8
Q178215003_2;12200;24816.1;50.5674;9668.11;23521.9
Q178215003_1;13500;24827.3;50.6259;6897.94;26694.3
P178215003;13500;24816.1;50.6259;6889.21;26693.1
Q178215001_2;11900;24819.3;50.5674;10775.7;22261.2
Q178215001_1;11700;24816.1;50.5674;11359.6;21591.7
P178215001;13000;24816.1;50.6259;8379.34;24992.6
Q178215005_1;11700;24816.1;50.5674;11359.6;21591.7
P178215005;13500;24816.1;50.6259;6808.66;26785
P178215009;13500;24816.1;50.6259;6728.11;26876.9
Q178215011_2;13000;24816.1;50.5674;8943.18;24349.2
Q178215011_1;12500;24816.1;50.5674;9788.93;23384.1
P178215011;13000;24816.1;50.6844;9104.28;24165.4
Q178215007_2;13000;24816.1;50.5674;9064;24211.3
Q178215007_1;13000;24868.9;50.5674;8961.36;24381.2
P178215007;13500;24816.1;50.6259;6728.11;26876.9
P185331001;5020;2510.18;23.9732;6117.03;5268.32
P186331005;1010;255.2;3.53304;4365.05;5012.59
P188331005;10070;7833.8;51.605;8885.57;7432.65
P192331001;13070;9960.01;80.0121;7651.65;10966.9
P193331005;13060;14205.2;81.3719;9531.5;13066.9
P199331001;13266;9304.63;76.9222;7740.06;10210.7
P200331005;8050;7524.4;47.4931;9089.29;6890.77
P202331005;8040;7631.89;45.8143;9732.04;6264.79
P206331001;4020;4031.55;22.0832;7579.67;5120.61
P207331005;9010;11746.1;53.9068;11337.4;8547.13
P237331005;4000;4732.1;21.582;8290.55;5009.95
P165040001;13400;6252.78;92.0881;6163.19;8958.25
P166040001;13485;6142.1;74.5578;6659.68;8281
Q165040001_1;13340;6847.79;75.5186;6404.93;9277.4
P166040005;13400;7039.82;90.5824;6839.23;8973.83
P167040001;13485;6994.49;87.4457;6223.34;9631.31
P167040005;13400;6599.5;90.0228;5415.05;10158.7
P177040001;13350;7201.9;87.7166;5792.72;10330.1
P177040005;13400;7200.35;88.2825;6448.4;9580.35
P178040001;13400;8136.24;93.1723;6546.82;10403.9
P178040005;13415;5463.6;90.8242;5873.76;8499.35
P179040001;13425;7690.37;88.8251;6852.03;9609.76
P180040001;13425;7015.69;85.668;6458.77;9383.86
P185040303;1600;450.272;3.4848;4546.77;5000.3
P187040303;4200;2471.19;18.2376;6295.63;5025.53
P188040303;13200;12350;86.004;7425.52;13614.9
P191040301;13200;14542.1;83.988;7795.76;15384.5
P191040303;13200;11649.1;86.184;7566.42;12753.3
Q192040301_1;13200;11144.7;81.954;7703.65;12092.3
P192040301;13200;11548.9;84.33;7565.35;12654.3
P192040303;13400;14652.2;86.256;7074.83;16317.4
Q193040301_1;13200;13770.7;83.556;9538.44;12624.6
P193040301;13200;11702.4;86.184;7890.86;12436.4
Q194040301_1;12800;10872.9;82.944;7724.15;11797.1
P194040301;13000;14680;84.834;7793.8;15524.7
P194040303;13200;11666.9;86.184;7549.05;12790.9
P198040301;13400;11469.6;84.186;7489.13;12662
P198040303;13400;15328;87.228;8416.87;15461.8
Q199040301_1;13200;12998.1;83.646;7711.57;13936.7
P199040301;13200;12212.3;86.256;7594.49;13284.5
P199040303;13200;12037.6;86.166;7450.02;13274.6
Q200040301_1;13400;12824;85.932;7425.94;14088.5
P200040301;13400;13386;87.03;8116.05;13863
P201040301;13200;13338.7;85.32;8796.3;13039.4
P201040303;13200;12174;86.256;7787.73;13025.6
P205040301;13200;12510.4;82.548;8077.67;13031.2
Q165040301_2;12000;11394.9;71.9604;8750.8;11147.5
Q165040301_1;13200;12333.3;85.806;7329.38;13708
P165040301;13200;11800.3;83.34;7478.28;13005
P166040301;13000;14169.3;83.592;9572.25;12984.6
P166040303;13200;11590;86.184;7736.5;12500.1
Q167040301_1;6400;4729.64;35.4888;7617.08;5776.01
P167040301;13400;12211.6;85.572;7349.64;13563.1
P167040303;13400;13869.3;86.76;8140.73;14318.1
P177040301;13200;13068.2;83.376;8190.51;13460.2
Q177040303_1;13200;12069.8;86.112;7584.37;13153.5
P177040303;13200;12253.9;85.914;7434.07;13509.1
P178040301;13200;12302;84.15;7420.22;13573.1
P178040303;13400;14684.9;88.038;8561.36;14653.7
Q179040301_2;13400;12791.8;85.104;7058.74;14475.4
Q179040301_1;13200;12020.8;85.968;7329.35;13395.5
P179040301;13200;12614.5;86.022;7614.17;13664.2
P180040301;13000;13142.4;83.196;7987.15;13766.5
P185043201;2600;1719.94;5.22;5742.35;4905.65
P188043201;11200;11678.8;61.1892;10040.1;9960.23
Q191043201_1;13400;17755.2;90.6336;10414.7;15609.1
P191043201;13400;17735.1;92.7468;8769.95;17465.9
P192043201;13400;19603.1;92.1996;9046.85;19017.9
P193043201;13400;16780.4;87.012;9176.33;16047.4
P193043203;13400;19032.6;93.6504;10334.5;16978.1
P194043201;13400;18932;92.6712;9466.44;17868
Q198043201_1;13400;16290.1;90.0396;8899.75;15872.8
P198043201;13000;21191.4;89.9064;10954.4;18429.4
P199043201;13200;16004.8;92.1888;9070.38;15392.8
P200043201;11200;14064.5;67.6836;10744.2;11542.5
P200043203;13400;18101.2;92.142;10342;16038.1
P201043201;13400;17829;88.2;9358.79;16887.9
P205043201;11000;14041.8;72.3276;10780.7;11478
P185215801;3030;2271.44;16.8226;6076.05;5076.35
P187215803;13050;15872.8;82.1012;7258.29;17328.6
P192215801;13326;9157.99;83.2374;6131.82;11899.2
P194215803;13230;18815.2;86.4023;9475.66;17740.7
P199215801;10100;7137.1;61.389;7432.01;8394.67
P201215803;11070;10535.2;67.0597;7318.32;11922.5
Q177145501_1;13091;10918.2;59.9459;6455.87;13289.6
P177145501;13286;6750.49;66.0048;6167.18;9451.4
P177144503;13394;14121.9;69.1403;8813.56;13802.9
Q178145501_1;13288;7789.37;66.7759;6897.35;9657.05
P178145501;13498;18484;69.4767;8537.51;18480
P178144503;13288;8043.27;69.8954;5809.93;11151.9
P179145501;12692;8416.89;58.4477;6802.09;10393.3
P179144501;13091;10170.5;58.0854;6651.08;12319.2
P179144503;13393;11597.3;69.7991;8864.56;11220.1
P180145501;12091;7722.68;53.8173;7099.74;9359.41
P180144503;13393;11825.6;71.2713;8941.99;11360.1
P186140401;5810;4210.1;32.2819;7340.93;5571.6
P188140401;13220;11292.7;85.4022;7501.08;12471.4
Q193140401_1;13410;10935.8;83.5141;7620.89;11977.8
P193140401;13220;11362.9;86.0611;7436.63;12615.2
Q200140401_1;7410;5529.68;41.9994;7720.72;6457.78
P200140401;13220;11179.4;85.4022;7559.54;12291.4
P191219701;12530;15119.8;40.281;11289.6;11975.3
P193219701;13420;16122.5;41.8428;10712.3;13636.7
P198219701;13420;16373.1;43.7763;11470.8;13021.9
P184219701;4280;4788.59;13.0963;8249.74;5113
P200219701;13400;17068.5;43.9863;11459.1;13730.6
P205219701;5230;5981.64;15.1363;9182.87;5241.23
P165043203;11200;13385.5;72.2304;10757.8;10847.9
P166043201;13400;17317.8;87.1884;9146.87;16618.5
P167043201;13200;18460;89.4456;11232.2;15381.1
P177043201;13400;22061.6;87.7572;10496.6;19822
P179043201;11600;14237;59.0616;10490.9;12003.9
Q166043201_1;13400;17024.2;92.0844;8908.43;16596.9
Q177043201_1;13200;16004.9;92.1888;9070.18;15393
P178043201;13200;16004.8;92.1888;9070.38;15392.8
P179043203;13200;15519.8;89.4384;9254.18;14698
P180043201;12200;15555.9;79.8156;11007.3;12733.6
P187042303;13200;7777.76;79.3751;6618.74;9963.37
P191042301;13000;8526.12;78.1456;7106.77;10154.8
P192042301;13200;8476.2;81.0036;6668.69;10604.8
P193042301;13200;8640.04;81.8612;7357.79;9982.3
P194042303;13210;7971.52;80.5402;6739.13;10019.8
P198042301;13200;8722.4;84.402;6513.04;11028.6
P199042301;13000;8774.44;80.5832;7000.06;10524.9
P200042301;13200;8820.2;86.184;6802.94;10795.6
P205042301;13200;8852;84.402;7282.2;10280.5
P185042301;1600;661.2;6.354;4757.82;4970.39
Q194042303_1;13200;8509.2;83.286;6609.69;10705.1
P201042303;13410;9137.92;84.4456;7160.83;10704.9
P167335603;6870;3508.86;34.4002;6389.82;5955.7
P167335601;13420;8368.77;83.1415;6547.02;10636.2
Q177335603_1;13340;8730.12;82.2832;6947.5;10540.6
P177335603;13480;8237.61;92.6608;6951.16;10043.9
P177335601;13400;10281.4;90.6192;7288.05;11703.2
Q178335601_1;12800;10260.6;82.944;7523.24;11414.1
P178335601;13350;7330.51;92.6867;5509.72;10781.7
P194040311;12120;6525.28;73.403;7034.49;8236.47
P198040307;13130;5319.66;82.9794;5433.26;8858.08
P199040307;13326;4760.53;91.2764;4794.6;9027.75
Q199040307_1;13330;7034.53;91.1169;7423.34;8301.98
Q194040311_1;6060;1530.89;35.9642;5280.99;5243.07
P166040311;12120;5741.31;75.9659;6966.92;7529.61
P167040307;13130;5730.27;87.1509;5555.52;9129.17
Q166040311_1;3030;616;16.7428;4657.98;5039.12
P177040307;13330;5841.32;89.034;5257.03;9580.83
Q178040307_1;10100;4661.38;63.0929;6866.66;6564.08
P178040307;13330;5568.38;86.8766;4842.37;9781.08
P188040307;7870;2812.95;41.5405;5915.23;5801.37
P191040307;13330;6409.36;90.4731;5520.87;9847.81
P187040311;2020;219.36;3.01052;4323.68;5023.97
Q192040307_1;13130;6554.46;86.7414;5993.47;9453.59
P192040307;13326;4811.97;90.1987;4809.5;9062.18
P187223007;12600;13309.2;70.5392;7875.03;14061.2
P192222901;13400;10761.9;76.6569;7537.66;11898.9
P194223007;13400;16886.1;83.0333;9429.3;15864.5
