Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P180041107;13400;10502.6;93.8078;6195.88;13170.8
P185215005;1300;1080.56;2.2113;5180.7;4907.19
P186215001;3000;6544.16;13.2093;10173.6;4673.17
P188215003;9100;16731.9;34.0704;10945.5;13980.1
P188215007;12200;24816.1;50.5674;9668.11;23521.9
P191215003;10400;15110.2;30.8412;9461.74;14051.6
P191215001;13500;24820.9;50.5674;7336.51;26187.4
P191215005;12200;24817.7;50.5674;9668.77;23522.8
P191215009;11900;24816.1;50.5674;10774.1;22259.8
P191215011;13500;24833.7;50.5674;7343.73;26192
P191215007;13500;24816.1;50.5674;7332.22;26187.5
P192215003;9200;16723.9;34.1289;11372;13485.3
P192215001;11900;24824.1;50.6259;10270.5;22842.5
P192215005;13000;24822.5;50.5674;9024.58;24262.7
P192215009;13000;24836.9;50.5674;8111.16;25319.4
P192215011;11900;24816.1;50.5674;10774.1;22259.8
P192215007;13000;24816.1;50.6259;8540.44;24808.8
P193215003;9200;17269.8;35.2053;11410;13987.9
P193215001;12500;24824.9;50.5674;9797.68;23382.9
P193215005;13500;24824.1;50.6259;6728.34;26884.6
P193215011;13000;24816.1;50.6259;8379.34;24992.6
P193215009;13500;24816.1;50.5674;6043.45;27658.2
P193215007;11900;24832.1;50.5674;10704.7;22355
P194215003;10400;17802.8;36.3402;11090.1;14886
Q194215001_1;13500;24824.1;50.5674;7140.79;26414
P194215001;13000;24816.1;50.5674;9064;24211.3
P194215005;13500;24830.5;50.6259;6737.88;26880.1
P194215009;13000;24816.1;50.5674;9144.55;24119.4
P194215007;12200;24816.1;50.5674;10634.7;22418.9
P198215003;10500;17807.6;36.2817;10027.4;16103.5
P198215001;11700;24819.3;50.5674;11239.6;21731.9
P198215005;12200;24816.1;50.5674;9668.11;23521.9
P198215009;13000;24816.1;50.5674;9144.55;24119.4
P198215011;13500;24816.1;50.6259;6808.66;26785
P198215007;13000;24832.1;50.5674;9034.85;24260.6
P199215003;11700;19421.3;39.5694;8946.28;18950.8
P199215001;13500;24827.3;50.5674;7412.56;26107
P199215005;11900;24817.7;50.5674;10774.3;22261.3
P199215011;13500;24816.1;50.5674;7332.22;26187.5
P199215009;12500;24832.1;50.5674;9801.48;23385.7
P199215007;13500;24816.1;50.5674;6124;27566.3
P200215003;11700;24822.5;50.4504;11278.3;21690.9
P200215001;11900;24816.1;50.6844;10854.6;22167.9
P200215005;11900;24832.1;50.6259;10357.4;22751.4
P200215009;13000;24816.1;50.5674;9064;24211.3
P200215007;11900;24816.1;50.5674;9683.6;23504.3
P201215003;5900;9710.64;19.7262;10724.5;7210.97
P201215001;13000;24819.3;50.5674;9024.04;24260.1
P201215005;13500;24817.7;50.6259;6808.1;26787.2
P201215009;11900;24820.9;50.6844;10859.2;22167.6
P205215003;7800;12947.5;26.4186;11375.1;9705.45
P205215005;12200;24817.7;50.5674;10554.1;22512.5
P206215001;11700;19960.8;40.6458;9723.88;18603
P201043709;13449;5702;92.5761;6198.57;8367.1
P205043701;13038;6630.26;82.108;6549.65;8894.72
P205043703;13263;6252.69;88.8058;6309.11;8791.63
P206043701;13266;6042.86;83.8408;6054.6;8872.25
P186043705;2014;415.082;6.20028;4513.64;5002.91
P188043701;10421;4972.72;58.0885;6801.62;6949.64
P188043703;13452;6603.67;90.7851;6498.61;8926.38
P188043705;12800;8010.98;85.4784;6587.69;10232
P191043701;12980;5502.55;89.5465;5896.04;8512.87
P191043703;13273;6494.84;91.2366;6296.92;9047.69
P191043705;13214;7736.99;85.7628;6792.07;9724.81
P192043701;13162;6353.34;89.4551;6147.37;9076.86
P192043703;13094;5881.49;91.8277;5988.1;8786.76
P192043705;13207;7429.07;85.59;6723.69;9494.92
P193043701;13452;7084.47;91.5735;6470.41;9439.35
P193043703;13456;6074.61;92.3933;5672.02;9340.57
P193043705;13449;6929.04;88.8797;6520.07;9227.26
P194043701;13442;7059.32;90.4141;6314.76;9591.82
P194043703;13335;6727.38;88.1327;6712.78;8805.69
P194043705;13472;6459.7;91.9453;5733.57;9655.43
P194043709;13449;6916.05;90.0335;6637.03;9080.8
P198043701;13452;6590.99;87.92;5994.12;9489.4
P198043703;13159;6308.52;91.1705;5615.39;9639.11
P198043705;13217;7533.68;85.1209;6519.54;9832.5
P199043701;13335;6416.43;90.3005;6064.7;9234.29
P199043703;13475;6636.66;91.8987;5684.32;9888.59
P199043705;13449;6587.94;88.5833;6464.03;8950.11
P200043701;13263;6505.57;85.8824;6175.26;9197.26
P200043703;13338;6986.15;90.4618;6250.22;9592.31
P200043705;13273;6377.99;91.8995;6172.98;9072.29
P201043701;13335;6307.66;84.5723;6271.63;8889.38
P201043703;13217;7914.17;85.7761;6651.39;10062.5
P201043705;13273;6676.13;90.206;6597.7;8885.76
P179043705;13452;7159.5;89.8527;6165.98;9861.78
P180043701;13338;6488.19;82.7059;6132.02;9229.22
Q165043703_1;8407;3653.38;45.7096;6318.17;6181.98
P165043703;13335;7008.6;87.4754;6122.12;9760.93
P165043705;13449;6610.37;89.4635;6581.05;8838.99
P166043701;13449;6042.84;89.1651;6086;8836.4
Q166043703_1;13449;6565.81;87.0396;6457.97;8934.88
P166043703;13442;6968.97;90.7269;5679.71;10226.2
P167043701;13338;6692.27;87.9358;6380.19;9150.1
P167043703;13263;6360.86;86.7133;6097.81;9140.93
P167043705;13335;6868.42;89.4737;6463.54;9231.15
Q177043701_1;11438;5767.65;70.7596;6671.26;7893.34
P177043701;13452;6311.68;90.6239;5996.96;9206.84
P177043703;13452;7466.34;92.3369;6165.27;10169.4
P177043705;13266;6295.44;90.3281;6019.84;9164.48
P178043701;13442;6776.25;91.0151;5799.7;9896.51
Q178043703_1;13214;7695.95;87.8641;6614.1;9886.86
P178043703;13459;6291.98;93.082;6229.13;8922.2
P179043701;13335;6524.27;88.3295;5922.14;9504.81
P179043703;10835;4088.44;58.4055;6071.17;6898.92
P180043703;13475;6569.53;91.6013;5785.62;9705.86
P187335501;13340;8215.07;75.9175;7581.05;9302.56
P191335603;13410;7616.35;80.2955;6111.1;10381.3
P191335601;13350;8765.11;89.2271;7434.15;10020.2
Q191335601_1;13470;9913.09;86.5678;7152.28;11489.9
P192335601;13480;7978.91;89.2571;5737.16;11170.5
P194335501;13170;12546;81.301;10230.3;10610.4
P193335603;13340;8602.73;76.6138;7237.16;10082.6
Q198335601_1;13480;7087.5;85.5994;5865.5;10132.7
P199335601;13410;7868.05;86.458;5480.5;11352.6
P198335601;12200;9472.61;83.8152;7657.76;10472.6
P200335603;13480;7836.86;87.0581;7033.19;9549.52
P200335601;13340;9453.55;87.8396;6657.92;11594.5
P185335601;2670;1165.28;9.51768;5237.99;4926.53
P193335601;13480;8480.77;93.7768;6802.81;10456.3
P194335601;13480;8264.24;91.8229;7027.43;9983.49
P198335603;12270;7888.01;71.5181;6274.32;10466.7
P201335501;13040;12397.8;72.9817;11328.7;9208.71
P201335601;13410;9150.81;91.2906;6945.82;10963.2
P205335603;12070;6911.06;64.4558;7229.94;8399.22
P205335601;13080;7642.23;89.5864;6461.65;10007.1
P193144503;13395;15475.3;76.5397;6555.79;17732.8
Q194145501_1;13287;9275.09;65.346;6066.27;12091.2
P198144503;12392;10947.5;67.1156;7410.81;12229.3
P199144503;13095;14746.1;70.0534;6481.61;17088.2
P200145501;13388;10225.1;62.0946;7308.59;11623.5
P188144501;7996;7732.81;35.8817;7884.24;8474.32
P188144503;13287;8958.61;69.7191;7606.74;10016.8
P191145501;13286;7199.89;62.6702;6058.47;10024.9
P191144501;13392;13602.5;68.7576;9724.35;12244.1
P191144503;13395;13989.3;73.0329;8051.46;14540
Q192145501_1;13389;9943.38;63.3924;7863.97;10708
P192145501;13286;6750.49;66.0048;6167.18;9451.4
P192144503;13297;15635;76.1777;8654.44;15497.6
P193145501;13291;10700.5;65.344;6683.53;12812.1
P193144501;13286;6750.49;66.0048;6167.18;9451.4
P194145501;13396;16408.8;66.8009;6985.11;18176.3
P194144501;13289;9336.05;73.7859;8081.16;9852.84
Q198145501_1;12091;8528.43;50.5187;8134.61;8984.22
P198145501;13286;6750.49;66.0048;6167.18;9451.4
P198144501;13393;14746.1;70.0534;6928.86;16577.8
Q199145501_1;13090;9556.85;64.0482;8013.44;10150.9
P199145501;13288;8474.2;71.1922;7631.03;9504.65
P200144501;13287;7181.42;67.3017;6392.35;9625.38
P200144503;13294;13049.4;68.3966;6464.2;15411.4
P201145501;13388;8844.16;64.0492;5741.83;12030.5
P201144501;13294;14315.1;68.7566;5970.82;17240.1
P205145501;13388;10225.1;62.0946;5650;13516.2
P205144501;13392;13602.5;68.7576;8246.16;13931
P192040005;13400;6888.05;90.9089;5390.46;10475.3
P193040001;13005;6862.39;80.0713;6537.86;9140.31
P188040005;10265;4893.41;60.4558;6689.68;6998.08
P188040001;13385;5035.1;81.9574;6149.54;7756.14
P191040001;13425;8307.67;90.2746;5932.03;11276.9
P192040001;12685;6860.43;82.4111;7047.09;8557.23
P193040005;13415;6310.21;88.1629;6667.42;8440.27
P194040001;13070;6459.24;76.2919;6813.67;8422.41
P194040005;13425;6416.51;90.609;6483.67;8756.26
P198040001;13415;7226.16;83.4352;7038.79;8932.44
P198040005;13400;6533.68;91.7436;5541.88;9948.15
P199040001;13350;7058.36;83.7471;6274.36;9636.97
P199040005;13400;6683.62;90.2389;5654.2;9969.91
P200040001;13325;7078.17;89.8327;6372;9545.35
P200040005;13425;7003.13;91.1887;6030;9860.59
P201040001;13260;8956.44;87.0272;7170.97;10511.9
P201040005;13425;4995.98;90.513;5624.31;8316.39
P205040001;13340;7497.58;86.7174;6489.67;9830.49
P206040001;10395;4234.16;55.5357;6183.7;6916.22
P185299001;1900;1018.16;6.7944;5083.63;4955.56
P186299001;8900;4092.86;53.1128;5893.38;7106.22
P188299003;13300;14254.2;93.6852;8445.57;14355.2
Q191299001_1;12100;13755.9;82.5908;9533.01;12615.9
P191299001;13300;14254.2;93.6852;8445.57;14355.2
P191299003;13300;14254.2;93.6852;8445.57;14355.2
P191299005;13500;14898.6;92.0328;9039.56;14321.7
P192299001;13400;16213.2;93.3132;9958.9;14587.2
P192299003;13300;14254.2;93.6852;8445.57;14355.2
P192299005;13300;14254.2;93.6852;8445.57;14355.2
Q193299001_1;13400;16213.2;93.3132;9958.9;14587.2
P193299001;13300;14254.2;93.6852;8445.57;14355.2
P193299003;13300;14254.2;93.6852;8445.57;14355.2
P193299005;13300;14254.2;93.6852;8445.57;14355.2
P194299001;13400;16213.2;93.3132;8342.54;16431.7
P194299003;13300;14254.2;93.6852;8445.57;14355.2
P194299005;13300;14254.2;93.6852;8445.57;14355.2
Q198299001_1;7600;7127.12;46.9452;8942.55;6660.94
P198299001;13400;15989.8;92.3512;9803.67;14541
P198299003;13300;14254.2;93.6852;8445.57;14355.2
P198299005;13300;14254.2;93.6852;8445.57;14355.2
P199299001;13400;15096.2;88.4564;9022.43;14538.9
P199299003;13300;14254.2;93.6852;8445.57;14355.2
P199299005;13300;14254.2;93.6852;8445.57;14355.2
P200299001;12100;13085.7;79.658;9087.87;12453.7
P200299005;13300;14254.2;93.6852;8445.57;14355.2
P201299001;12700;14005.1;88.138;9110.12;13347.7
P167215003;9100;13488.6;27.495;9702.58;12155.1
Q167215001_2;13500;24816.1;50.6259;6808.66;26785
Q167215001_1;13500;24816.1;50.6259;6728.11;26876.9
P167215001;13500;24835.3;50.5674;7149.83;26414.9
P167215005;13000;24817.7;50.6844;9104.91;24166.2
P167215007;11900;24816.1;50.6259;10269.1;22836.1
Q177215003_2;9100;16725.5;34.0704;10946.1;13973
Q177215003_1;12500;24816.1;50.5674;9788.93;23384.1
P177215003;13000;24816.1;50.5674;9023.73;24257.3
P177215001;12500;24816.1;50.5674;9788.93;23384.1
P177215005;12200;24820.9;50.5674;10557.7;22511.6
P177215011;13500;24816.1;50.6259;6728.11;26876.9
Q178215003_3;12500;21590.4;43.992;8462.78;21671.7
Q178215003_2;11900;24816.1;50.5674;10693.5;22351.8
Q178215003_1;11700;24816.1;50.5674;11359.6;21591.7
P178215003;11900;24816.1;50.6259;10349.7;22744.2
Q178215001_2;13500;24819.3;50.5674;7413.8;26097.6
Q178215001_1;13500;24816.1;50.6259;6728.11;26876.9
P178215001;13500;24816.1;50.5674;7412.77;26095.6
Q178215005_1;13500;24816.1;50.5674;7332.22;26187.5
P178215005;13500;24816.1;50.6259;6808.66;26785
P178215009;13500;24816.1;50.6259;6808.66;26785
Q178215011_2;13000;24816.1;50.5674;9023.73;24257.3
Q178215011_1;13500;24816.1;50.5674;6204.55;27474.3
P178215011;13500;24816.1;50.6259;6889.21;26693.1
Q178215007_2;13500;24816.1;50.6259;6808.66;26785
Q178215007_1;11900;24816.1;50.6259;10188.6;22928
P178215007;13000;24868.9;50.5674;9163.83;24150.2
P185331001;5020;2510.18;23.9732;6117.03;5268.32
P186331005;1010;255.2;3.53304;4365.05;5012.59
P188331005;10070;7833.8;51.605;8885.57;7432.65
P192331001;13070;9960.01;80.0121;7747.61;10857.4
P193331005;13060;14205.2;81.3719;9531.5;13066.9
P199331001;13266;9304.63;76.9222;7740.06;10210.7
P200331005;8050;7524.4;47.4931;9089.29;6890.77
P202331005;8040;7631.89;45.8143;9732.04;6264.79
P206331001;4020;4031.55;22.0832;7579.67;5120.61
P207331005;9010;11746.1;53.9068;11337.4;8547.13
P237331005;4000;4732.1;21.582;8290.55;5009.95
Q165040001_1;13350;6920.91;75.3377;6655.97;9064.04
P165040001;13400;6179.66;92.1183;5139.79;10053
P166040001;13340;7484.3;81.9927;6836.7;9421.2
P166040005;13080;6013.45;87.1759;5405.31;9583.77
P167040001;13146;6533.88;82.4543;6469.51;8889.79
P167040005;13270;6944.45;90.4545;5871.38;9982.91
P177040001;13460;8570.45;88.7237;6985.49;10337.6
P177040005;13425;5729.36;94.4689;5923.42;8708.44
P178040001;13350;7984.87;89.5454;6418.52;10399
P178040005;13400;6063.88;92.1299;5326.68;9723.92
P179040001;13425;7652.53;84.9429;6877.59;9542.77
P180040001;13080;6506.88;85.6251;6030.7;9363.54
P187040303;4200;2693.1;19.9368;6461.94;5057.65
P188040301;13400;12369.2;86.004;7176.88;13917.9
P200040301;13400;14792.3;85.0788;8240.33;15127.5
P201040301;13200;13552.3;85.14;7228.84;15041.7
P185040303;1600;450.272;3.4848;4546.77;5000.3
P191040301;13200;14543.7;83.988;8284.19;14828.8
P191040303;13200;11631.6;86.184;7825.78;12439.8
Q192040301_1;12800;10674.6;79.722;7792.85;11520.4
P192040301;13400;11390.6;83.97;7556.69;12505.9
P192040303;13400;15331.4;87.984;7926.39;16024.8
Q193040301_1;13200;13695.8;84.42;7188.74;15231
P193040301;13400;11729.9;86.184;7510.84;12897.5
P194040301;13200;13559.5;84.132;7746.91;14457.7
Q194040303_1;13200;12383.4;85.932;7467.05;13600.9
P194040303;13200;11846.4;86.076;7587.62;12926.4
P198040301;13400;11539.6;84.6;7987.08;12163.7
P198040303;13400;14606.5;86.526;8872.44;14220.4
Q199040301_1;13200;13154.7;85.914;7569.96;14254.9
P199040301;13200;12877.4;85.536;7143.18;14464.6
P199040303;13400;11727.5;86.184;7702.66;12676.2
Q200040301_1;12800;10826.1;82.944;7724.97;11749.4
P201040303;13200;11893.8;86.22;7869.44;12652.2
P205040301;13200;12510.5;82.548;7723.25;13435.7
P166040303;13200;11875.5;85.806;7773.9;12742.9
P167040301;13200;11685.8;84.006;7612.98;12736.9
Q165040301_2;7400;5294.76;35.5464;7707.56;6237.88
Q165040301_1;13000;13399.9;83.772;9471.86;12329.7
P165040301;13200;11665.5;85.104;7580.58;12753.5
P166040301;12000;12097.1;71.7948;9858.67;10585.5
Q166040303_1;13200;12275;85.86;7397.39;13572
P167040303;13400;13808.1;86.814;7333.4;15178.2
P177040301;12600;11613.9;80.136;8195.63;12000.1
Q177040303_1;13200;12452;86.004;7824.54;13261.6
P177040303;13200;13083.9;85.77;7622.7;14123.9
P178040301;13200;11920.9;86.022;7609.9;12975.5
P178040303;13400;14217;86.526;8594.92;14147.6
Q179040301_2;13400;11748.3;83.178;8131.11;12208.1
Q179040301_1;13400;12782.8;85.32;7434.6;14037.4
P179040301;13400;15109.2;88.704;8558.14;15081.7
P180040303;13200;12016.9;86.166;8353.63;12222.8
P188043201;12400;13133.8;69.57;9884.26;11593
P191043201;13000;16895.8;90.684;9943.74;15287.1
Q191043201_1;12600;17139.5;84.3156;11133.2;14173.5
P192043201;13400;19603.2;92.1996;9046.87;19018
P193043201;13400;17320.5;90.738;9393.37;16339.9
P193043203;13400;17587.8;90.9432;8644.2;17462.1
P194043201;13400;19451.2;91.854;9091.73;18814.8
P185043201;2600;1719.94;5.22;5742.35;4905.65
Q198043201_1;13200;16004.9;92.1888;9070.39;15392.8
P198043201;13200;19475.1;90.7992;8856.06;19107.6
P199043201;13400;18391.8;88.9452;8810.1;18076.8
P200043201;11200;14064.3;67.6836;10744;11542.5
P200043203;13400;18101.3;92.142;10128.2;16282.1
P201043201;13400;17829.1;88.2;10280.3;15836.4
P205043201;11000;14041.8;72.3276;10780.7;11478
P185215801;3030;2289.2;17.5681;6094.06;5073.56
P187215803;13050;15854.4;81.3557;7465.88;17073.3
P192215801;13326;9158.58;83.2374;6129.98;11901.9
P194215803;13230;18815.2;86.4023;9475.66;17740.7
P199215801;10100;7137.1;61.389;7432.01;8394.67
P201215803;11070;10535.2;67.0597;7318.32;11922.5
Q177145501_1;13091;10918.2;59.9459;6455.87;13289.6
P177145501;13286;6750.49;66.0048;6167.18;9451.4
P177144503;13394;14121.9;69.1403;8340.1;14343.2
Q178145501_1;13288;7789.37;66.7759;7123.59;9398.88
P178145501;13498;18484;69.4767;8186.94;18880.1
P178144503;13288;8043.27;69.8954;5809.93;11151.9
P179145501;12692;8416.89;58.4477;6802.09;10393.3
P179144501;13091;10170.5;58.0854;6651.08;12319.2
P179144503;13393;11597.3;69.7991;8864.56;11220.1
P180145501;12393;10792.3;55.1942;9782.87;9367.22
P180144503;13288;8755.96;69.8943;5675.59;12017.8
P186140401;5810;4210.1;32.2819;7340.93;5571.6
P188140401;13220;11292.7;85.4022;7665.86;12283.4
Q193140401_1;13220;10871.9;83.5141;7587.49;11952
P193140401;13416;11426.9;86.0611;7656.83;12427.9
Q200140401_1;7410;5432.08;41.9994;7679.96;6406.7
P200140401;13220;11277;85.4022;7712.05;12215
P184219701;4280;4788.59;13.0963;8249.74;5113
P191219701;12680;15119.8;40.281;11297.6;11966.1
P193219701;13480;16122.5;41.8428;11045;13257.1
P198219701;13420;16373.1;43.7763;11470.8;13021.9
P200219701;13390;17068.5;43.9863;11428.6;13765.4
P205219701;5230;5981.64;15.1363;9182.87;5241.23
P165043203;12400;14840.5;80.6112;10366.8;12749
Q166043201_1;12400;16282.4;85.104;10678;13835.8
P166043201;13200;16604.3;85.788;9149.67;15901.8
P167043201;13200;18460.3;89.4456;11232.3;15381.2
P177043201;13400;19058.2;93.3336;9224.82;18269.9
P178043201;12800;17711.1;85.7088;11297.9;14557.1
P179043201;10000;14237;59.1696;11200;11194.7
Q177043201_1;13400;17302;93.0924;8911.38;16871.4
P179043203;13200;15519.8;89.4384;9253.97;14698.2
P180043201;12200;15555.9;79.8156;11007.3;12733.6
P191042301;13200;8629.4;82.7028;6811.87;10594.6
P192042301;12600;8758.8;82.62;7007.14;10501.2
P193042301;13200;8781.72;82.8256;7193.24;10311.8
Q194042303_1;12610;8475.92;80.5396;7132.42;10075.4
P198042301;13200;8681.6;82.62;6866.22;10584.8
P199042301;13010;8625.52;81.0436;6715.23;10701
P185042301;1600;661.2;6.354;4757.82;4970.39
P187042303;13200;7746.08;77.7987;6705.34;9832.87
P194042303;13210;8039.32;84.5507;6533.9;10321.8
P200042301;13200;8776.92;82.8256;6942.05;10593.6
P201042303;13200;8880.12;83.9416;7030.16;10596.3
P205042301;12800;8812.4;82.62;7027.98;10531
P167335603;6870;3508.86;34.4002;6389.82;5955.7
P167335601;13420;8368.77;83.1415;6547.02;10636.2
Q177335603_1;13340;8730.12;82.2832;6996.89;10484.2
P177335603;13480;8237.61;92.6608;6951.16;10043.9
P177335601;13400;10281.4;90.6192;7307.07;11681.5
Q178335601_1;12800;10260.6;82.944;7526.17;11410.8
P178335601;13350;7330.51;92.6867;7572.08;8428.24
P194040311;12120;6555.13;71.4809;7074.26;8220.94
P198040307;13130;4961.92;84.8546;5369.44;8573.16
P199040307;13330;4900.01;92.4618;4817.66;9140.91
Q199040307_1;13330;7091.79;90.1793;7332.46;8462.96
Q194040311_1;6060;1662.05;35.7389;5413.48;5223.04
P166040311;12120;5697.31;74.7805;6906.16;7554.94
P167040307;13130;5686.27;85.9655;5531.49;9112.59
Q166040311_1;3030;704;19.1136;4746.87;5025.69
P177040307;13330;5841.31;89.034;5307.46;9523.29
Q178040307_1;10100;4714.38;63.0929;6955.13;6516.13
P178040307;13330;5515.38;86.8766;4883.77;9680.85
P188040307;7870;2809.85;41.5405;5912.83;5801.01
P191040307;13330;6809.4;90.3331;5786.25;9945
P187040311;2020;219.36;3.01052;4323.68;5023.97
Q192040307_1;13130;6113.54;86.8815;6000.18;9005.02
P192040307;13326;4855.96;90.1987;4794.4;9123.42
P187223007;12600;13309.2;70.5392;7875.03;14061.2
P192222901;13400;10761.9;76.6569;7537.66;11898.9
P194223007;13400;16886.1;83.0333;9429.3;15864.5
