Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P205156201;13400;16769.9;84.8952;8724.91;16552.1
P205156221;13420;9269.96;80.0844;5509.62;12721.2
P205156223;13235;6149.21;68.2407;5880.05;9177.77
P205156225;12815;7237.25;79.5603;6011.08;10116.3
P206156223;13235;5994.2;68.2407;5677.38;9254.04
P206156235;13210;7612.24;82.7363;6976.02;9390.16
P207156221;13420;8883.09;76.6164;5481.82;12366.1
P207156223;13235;6022.49;68.2407;5806.96;9134.46
P207156209;13225;6552;73.9005;6249.61;9158.84
P207156225;13210;7782.83;85.9122;6456.51;10153.6
P207156215;13200;18492.6;88.2288;9331.24;17582.9
P208156201;13200;18657.8;87.5952;9653.18;17380.7
P208156223;13235;6064.34;68.2407;5739.15;9253.69
P209156201;13200;18587.8;86.904;9557.18;17420.2
P209156223;13235;6325.53;70.7246;5975.82;9244.81
P233156201;13235;6811.77;73.1717;6090.15;9600.59
P233156221;13225;6558.71;73.9005;5792.7;9686.95
P233156211;13200;17423.8;83.0412;9506.72;16313.9
P234156223;13235;6654.91;73.9005;6157.94;9366.36
P234156235;13235;6022.15;68.2407;6119.5;8777.47
P234156213;13400;16809;84.8952;9190.38;16060
P235156215;13400;16727.7;87.804;8903.77;16305.7
P237156201;13200;17237.3;83.4948;8987.05;16720.4
P240156201;13200;18502.5;87.2784;9403.01;17510.9
P184156201;7400;9014.89;44.3988;9968.61;7377.83
P185156201;13200;18728.8;87.5664;9772.37;17315.7
P184156221;13215;12785.7;73.304;5737.33;15977.1
P185156221;13415;9403.9;78.1104;5322.91;13068.2
P184156225;12815;7176.61;79.5603;6402.59;9608.88
P186156207;12815;7234.94;79.5603;6518.97;9534.41
P187156231;13235;6001.64;67.5486;6149.13;8723.15
P187156207;12420;6863.19;75.6923;6562.4;9113.1
P188156221;13225;6634.25;73.9005;6556.37;8891.04
P188156207;13210;7824.93;85.9122;6696.2;9922.15
P189156253;13420;7026.53;70.5492;6265.08;9615.73
P193156215;13200;18033.7;86.8752;10509.6;15779.3
P194156201;13200;18829.1;87.2784;10249.3;16871.7
P184156223;12815;6904.36;76.3844;6573.68;9141.41
P185156223;12840;5461.31;61.8888;5862.51;8509.9
P185156235;13210;7736.56;85.2201;6791.31;9725.26
P185156207;12420;6543.26;73.2084;6175.23;9234.99
Q186156201_1;13200;18581.6;87.5952;9356.58;17642.9
P186156201;13200;18902.3;86.9328;9333.03;17990.6
P186156221;13235;6617.87;73.9005;5978.92;9533.61
P186156223;13235;6448.48;70.7246;6082.13;9246.45
P186156209;13225;6479.19;73.9005;5625.47;9798.27
P186156225;13210;7741.82;85.9122;6357.85;10225.1
P187156201;13200;18310.1;88.2288;9678.49;17004.1
P187156223;13235;5769.6;65.0648;6035.51;8620.76
P187156225;13210;7790.03;85.9122;6059.69;10613.6
P188156201;13200;18756.1;87.2784;9208.64;17986.3
P188156223;13235;5890.27;67.5486;5854.91;8947.52
P188156235;13210;7293.93;79.5603;6237.53;9914.56
P189156255;13230;6771.89;67.3365;6320.01;9298.4
P189156257;13205;16105.4;80.0637;9671.77;14807.1
P191156201;12615;9170.05;68.0727;8990.88;8648.73
P191156221;13420;8229.12;79.5303;6181.81;10913.3
P191156223;13235;5925.26;68.2407;5861.1;8975.45
P191156211;13400;17918.4;84.7044;9209.82;17147.2
P191156225;13225;6678.23;73.9005;5716.9;9892.98
P191156207;13210;7531.39;82.7363;6214.91;10177.8
P192156201;13410;14643.5;82.4498;10519.3;12378
P192156221;13225;6640.93;73.9005;6033.34;9494.57
P192156223;13235;6318.24;70.7246;6016.68;9190.89
P192156235;13225;6575.86;73.9005;5712.67;9795.42
P192156213;12600;17036.6;79.866;10230.6;15100.5
P192156207;13210;7863.17;85.9122;6361.49;10342.3
P193156201;13200;17149.3;85.5864;9260.87;16319.9
P193156221;13415;9556.69;78.2244;5304.67;13241.8
P193156223;12815;6279.56;70.0325;6308.84;8818.81
P193156209;13235;5745.25;65.0648;5810.38;8853.32
P193156225;13210;7792.43;85.9122;6271.32;10374.5
P193156207;13210;7221.99;79.5603;6374.6;9686.2
P194156231;13235;6642.13;73.9005;6284.1;9209.62
P194156223;12840;5450.07;61.8888;5951.21;8397.43
P194156225;12815;7242.05;79.5603;6009.7;10122.7
P194156207;13210;7709.85;85.9122;6015.39;10584
P200050615;12010;10394.7;77.5899;8050.36;10946.7
P201050703;13210;12182.6;87.0391;7793.82;13027.3
P201050617;13020;11019.6;83.4603;7898;11745.4
P202050609;13040;11871.4;79.9076;8004.15;12476.1
P202050619;13020;11970.7;86.1727;8037;12537.9
P205050601;13010;11513.1;83.402;7478.88;12717.2
P202050703;13210;12153.5;84.982;7721.37;13080.9
P205050701;13020;10738.6;80.4417;7048.12;12434.2
P205050611;13470;7322.28;70.1972;6052.45;10154.1
P206050601;13020;12789.8;83.6236;7846.05;13574.8
P206050613;13000;11423.1;82.9431;7473.83;12632.9
P206050703;13020;11527.9;83.4901;7390.77;12832.5
P207050601;13020;12572.5;86.2738;8089.52;13079.8
P207050703;13020;11780.7;86.4561;7741.92;12684.6
P209050609;13030;11869.1;83.9692;8006.45;12471.2
P233050701;13020;11045.7;79.5862;7296.74;12457.7
P207050615;13060;11054.3;85.7244;8127.87;11517.7
P233050611;13070;5873.5;61.551;5325.37;9535.03
Q198050601_1;3000;2164.07;14.562;6029.15;5022.49
P198050601;13020;10818.6;75.5828;6947.11;12629.5
P198050701;13210;12388.5;84.8062;7603.01;13451
Q198050611_1;12850;9051.13;77.1301;6976.76;10828.2
P198050611;13492;7035.53;70.3728;5568.14;10420
P199050601;13020;12264.4;84.399;7626.26;13300.3
P199050703;13010;12286.9;85.4801;7747.59;13184.4
P199050613;13010;10929.7;82.4305;7460.83;12154.4
P200050601;13010;12031.1;84.8132;7595.87;13101.7
P200050703;13030;10956;77.4087;6805.55;12928.4
P201050601;13020;12631.2;83.0124;8180.35;13034.8
P208050703;13020;13627.2;84.399;8760.27;13369
P208050617;13010;12249.7;88.0911;7842.34;13039.1
P234050613;12820;10308.1;76.6103;6887.42;12187.2
P235050601;13000;11533.8;78.8184;7950.66;12199.5
P235050703;12910;9760.02;76.4227;6772.09;11770.6
P235050615;13070;10361.2;82.4702;8198.95;10743.6
P236050601;13020;12254;83.7855;7643.88;13269.8
Q237050609_1;13020;11309.3;84.911;7979.19;11942.5
P237050609;13020;12478.4;83.1238;8093.37;12981.2
P237050703;13020;12081.8;79.1923;8069.75;12611.6
P240050601;13210;12485.7;84.2938;7943.46;13159.6
P240050701;12820;10705.8;81.2809;7329.54;12080.3
P184050701;12800;10928.1;80.5334;7662.87;11922.2
P185050601;13220;11909.6;82.9486;7419.65;13181.3
P185050703;13010;12308;85.5555;8023.48;12890.6
Q184050611_1;4630;2393.8;22.7204;6043.27;5236.11
P185050613;13500;9681.99;77.0715;7083.82;11336.9
P186050601;13020;12345.7;86.0038;7771.97;13215.3
P186050703;13010;12352.7;87.7841;7829.17;13157.1
P184050611;12670;6092.08;64.3447;5653.14;9379.58
P186050615;13440;11005.9;82.8281;7662.53;12000.4
P187050601;13206;12354.8;85.774;7817.87;13172
P187050703;13020;12088.9;85.4877;8084.76;12601.5
P187050617;10800;8880.51;67.0169;8324.58;9119.53
P188050703;13216;11791.4;84.5797;7371.77;13117.7
P188050619;13030;11156.9;81.8915;7524.7;12308.7
P189050651;13010;12487.7;85.0661;7587.92;13567.4
P191050601;13000;12449.5;80.9983;7118.97;14064.3
P191050701;13226;12458.6;83.9173;7898.74;13183.5
P192050601;13020;10904.3;79.0826;7502.41;12081.5
P192050703;13010;11679.7;85.2029;7589.8;12757.2
P192050613;13416;11390.6;81.1777;7188.76;12925.7
P193050601;13220;11793.8;84.7022;7581.75;12880.5
P193050703;13020;12277.6;85.3935;7822.49;13089.6
P194050601;13020;12620.8;86.5361;8027.05;13199.3
P194050617;13010;12528.1;86.9372;8147.06;12969.7
P193050615;12950;9212.03;73.7812;6722.67;11279
P184050601;10010;8340.8;56.2284;8397.1;8497.05
P188050609;13040;11399.2;82.8856;7984.2;12026.6
P191050611;13060;7627.96;69.9107;5585.66;10992.5
P171156207;12815;6856.26;76.3844;6086.62;9649.1
P172156221;13225;6665.28;73.9005;6101.64;9440.99
P172156215;13200;16996.3;85.212;9292.33;16131
P173156201;13400;18286.5;85.5792;7992.28;18904.7
P172156207;12000;7483.17;81.3521;7126.59;9089.27
P173156207;12815;6974.84;76.3844;6286.54;9539.55
P173156225;12815;6973.64;76.3844;6379.64;9432.1
P174156221;13230;6396.18;70.7246;6415.93;8813.24
P174156223;13210;7904.58;85.9122;6169.03;10603.4
P174156235;13235;6085.07;67.5486;6306.49;8627.01
P174156207;13210;7201.77;79.5603;6746.12;9242.04
P177156221;13215;9339.87;78.2547;5879.31;12369.3
P177156207;12420;6663.72;73.2084;6586.81;8885.78
P178156235;13210;7851.08;85.9122;6116.95;10609.3
P178156207;13210;7192.66;79.5603;6414.38;9611.48
P179156209;13210;7522.62;82.7363;6317.51;10052
P179156207;13200;8086.6;88.3961;6775.99;10092.8
P180156223;13235;6036.13;68.2407;5738.21;9226.55
Q171156201_1;13235;6329.4;70.7246;5962.17;9264.25
P171156201;13200;15382.2;78.3744;9549.04;14224
P171156221;12815;6900.5;76.3844;6358.6;9382.98
P171156223;13235;6070.85;68.2407;5677.84;9330.16
P171156235;12815;6877.35;76.3844;5949.38;9826.81
P171156213;11000;14508.1;67.4892;10697.6;12039.2
Q172156201_1;12410;9004.49;78.4722;8512.02;9029.61
P172156201;13005;16394.8;84.1529;10955.8;13631.3
P172156223;13235;6155.39;68.2407;5745.37;9337.64
P172156209;13210;7879.03;85.9122;6483.28;10219.2
P172156225;13210;7567.92;82.7363;6527.11;9858.09
P173156231;13235;6113.02;67.5486;6251.99;8717.15
P173156223;13235;6139.01;68.2407;5897.87;9147.25
P173156217;13200;18559.6;86.2704;9293.32;17693.1
P174156201;13200;18335.1;86.5872;9286.45;17476.5
P177156201;13200;20853.2;86.8788;10870.9;18186.4
P177156223;13235;6117.06;68.2407;5687.44;9365.43
P177156225;13210;7902.18;85.9122;6828.41;9848.53
P178156201;13400;17112.8;85.5864;9423.88;16097.3
P178156221;13225;6728.05;73.9005;6350.97;9219.23
P178156223;13235;6155.39;68.2407;5792.69;9283.64
P178156213;13200;18659;86.9328;8982.84;18146.8
P179156201;13200;18348.7;87.8832;8580.2;18296
P179156221;13420;7675.04;74.1626;5745.32;10857.4
P179156223;13235;6031.24;68.2407;5746.97;9211.67
P179156225;13210;7516.22;82.7363;6544.28;9786.81
P180156201;13200;18786.8;87.2784;9138.63;18096.9
P180156231;13235;6023.86;68.2407;5962.11;8958.79
P200051407;13420;6398.49;75.0606;6296.48;8951.85
P201051401;13420;6583.31;77.0818;6154.39;9298.81
P201051409;13300;6760.07;78.3636;6165.56;9462.83
P201051405;13420;6650.91;78.0197;6185.78;9330.59
P206051407;13420;6435.13;76.0088;6192.59;9107.05
P207051401;13300;6762.28;78.3636;6165.34;9465.29
P208051407;13420;6288.24;73.8608;6220.5;8928.3
P209051401;13420;6669.14;77.7809;6067.77;9483.5
P233051411;13300;6476.87;75.6433;6261.62;9070.02
P234051407;13300;6760.24;78.3636;6165.61;9462.94
P235051401;13300;6759.39;78.3636;6163.61;9464.38
P235051409;13420;6689.75;78.5203;6184.25;9371.18
P236051401;13420;6683.97;79.1375;6171.96;9379.43
P235051407;13300;6517.54;75.6162;6248.18;9126.02
P236051501;13300;6757.69;78.3636;6164.06;9462.17
P237051401;13420;6726.78;78.4886;6150.47;9446.76
P198051411;12410;5799.71;67.7674;6335.47;8308.58
P198051409;13300;6083.59;70.4877;6358.66;8566
P198051405;13420;6660.4;78.5203;6132.56;9400.82
P198051501;13300;6762.28;78.3636;6165.34;9465.29
P198051407;13420;6709.75;79.1375;6052.28;9541.78
P199051401;13300;6760.58;78.3636;6164.9;9464.09
P199051409;13420;6616.6;77.5507;6018.06;9487.68
P199051405;13300;6761.6;78.3636;6165.51;9464.42
P199051501;13420;6726.51;78.7505;6094.06;9510.86
P199051407;13420;6632.89;77.5507;6168.86;9331.89
P200051401;13300;6759.9;78.3636;6165.29;9462.97
P200051409;13300;6427.34;74.5543;6195.15;9096.33
P200051405;13420;6671.3;78.4009;6166.21;9373.32
P201051501;13300;6757.52;78.3636;6163.89;9462.18
P201051407;13420;6745.01;78.7505;6168.1;9444.87
P202051401;13420;6487.04;76.0031;6254.4;9088.42
P202051409;13300;6760.07;78.3636;6164;9464.61
P202051405;13420;6441.71;76.2689;6098.73;9220.74
P202051501;13300;6757.69;78.3636;6163.83;9462.42
P202051417;13420;6729.06;78.7505;6106.81;9498.86
P205051411;13300;6761.09;78.3636;6165.46;9463.96
P205051409;13300;6759.39;78.3636;6163.91;9464.04
P205051405;13420;6727.02;78.7505;6174.65;9419.41
P205051501;13420;6716.17;78.7505;6182.31;9399.82
P205051407;13420;6690.43;78.5203;6172.78;9384.96
P206051401;13420;6663.29;78.0197;6132.85;9403.38
P206051409;13300;6757.52;78.3636;6163.89;9462.18
P206051405;13300;6762.28;78.3636;6165.34;9465.29
P206051501;13420;6686.23;78.4009;6186.07;9365.58
P207051409;13300;6759.05;78.3636;6163.58;9464.07
P207051405;13420;6657.38;78.9072;6114.7;9418.17
P207051407;13300;6759.73;78.3636;6163.97;9464.3
P208051401;13300;6760.07;78.3636;6164.11;9464.48
P208051409;13300;6528.56;75.8735;6254.54;9129.78
P208051405;13420;6670.45;78.4009;6164.71;9374.18
P208051501;13420;6686.4;78.4009;6097.63;9466.68
P234051401;13300;6759.9;78.3636;6164.4;9463.99
P234051409;13420;6492.04;76.4991;6139.77;9224.24
P234051405;13300;6760.07;78.3636;6164.82;9463.68
P235051405;13300;6762.28;78.3636;6165.34;9465.29
P237051501;13420;6644.49;78.9072;6040.94;9489.46
Q240051405_1;13300;6476.87;75.6433;6211.17;9127.58
P240051405;13420;6712.26;78.7505;6079.67;9513.03
P240051501;13420;6745.18;78.7505;6164.12;9449.58
P184051411;4810;1989.45;23.2184;5676.26;5250.57
P184051407;13420;6676.01;78.5203;6115.61;9435.77
P185051401;13300;6760.07;78.3636;6164.08;9464.52
P185051409;13300;6476.36;75.6433;6237.39;9097.15
P185051405;13300;6758.88;78.3636;6163.64;9463.83
P185051501;13420;6716.68;78.7505;6081;9515.93
P185051407;13420;6741.27;78.7505;6166.97;9442.43
P186051401;13420;6630.68;77.5507;6070.91;9441.45
P186051409;13300;6760.41;78.3636;6163.92;9465.04
P186051405;13420;6647.68;78.0197;6138.42;9381.41
P186051407;13420;6745.18;78.7505;6109.79;9511.58
P187051401;13300;6476.53;75.6433;6210.96;9127.48
P187051409;13300;6477.38;75.6433;6198.87;9142.13
P187051405;13420;6743.65;78.7505;6136.99;9479.02
P187051501;13300;6759.9;78.3636;6163.73;9464.75
P187051407;13420;6712.77;78.7505;6123.55;9463.47
P188051401;13420;6678.22;78.0197;6056.4;9505.55
P188051409;13300;6759.9;78.3636;6163.84;9464.62
P188051405;13420;6677.71;78.5203;6167.26;9378.53
P188051417;13420;6712.77;78.7505;6110.87;9477.94
P189051551;13300;6758.54;78.3636;6164.8;9462.17
P189051553;13420;6745.18;78.7505;6164.12;9449.58
P191051411;13420;6571.1;76.5812;6141.8;9300.97
P191051409;13300;6759.9;78.3636;6163.84;9464.62
P191051405;13420;6489.37;76.3798;6202.7;9149.75
P191051501;13300;6757.52;78.3636;6163.89;9462.18
P191051407;13420;6686.4;78.4009;6145.87;9411.63
P192051401;13420;6632.55;77.5507;6138.24;9366.49
P192051409;13300;6758.88;78.3636;6164.31;9463.07
P192051405;13420;6716.68;78.7505;6175.95;9407.58
P192051501;13300;6757.52;78.3636;6163.89;9462.18
P192051407;13420;6677.03;78.5203;6159.36;9386.86
P193051401;13420;6744.67;78.7505;6109.65;9511.23
P193051409;13420;6705.61;78.3693;6169.54;9403.83
P193051405;13300;6757.52;78.3636;6163.89;9462.18
P193051407;13420;6688.27;78.4009;6121.12;9441.75
P194051401;13420;6676.35;78.5203;6053.79;9506.66
P194051409;13300;6759.73;78.3636;6163.79;9464.51
P194051405;13420;6715.66;78.7505;6143.43;9443.67
P194051501;13420;6740.76;78.7505;6162.79;9446.68
Q198152901_1;11000;10095.1;56.0736;9079.9;9472.2
P198152901;13200;13460.2;74.6064;8281.18;13748.7
P198153101;13200;13460.2;74.6064;8281.18;13748.7
P198153113;13200;13460.2;74.6064;8281.18;13748.7
P198153131;13200;13460.2;74.6064;8281.18;13748.7
P198152911;13200;13460.2;74.6064;8281.18;13748.7
P198153103;13200;13460.2;74.6064;8281.18;13748.7
P199152901;13200;13460.2;74.6064;8281.18;13748.7
P199153101;13200;13460.2;74.6064;8281.18;13748.7
P199153113;13200;13460.2;74.6064;8281.18;13748.7
P199153121;13200;13460.2;74.6064;8281.18;13748.7
P199153131;13200;13460.2;74.6064;8281.18;13748.7
P199152911;13200;13460.2;74.6064;8281.18;13748.7
P200152901;13200;13460.2;74.6064;8281.18;13748.7
P200153101;13200;13460.2;74.6064;8281.18;13748.7
P200153113;13200;13460.2;74.6064;8281.18;13748.7
P200153121;13200;13460.2;74.6064;8281.18;13748.7
P200153131;13200;13460.2;74.6064;8281.18;13748.7
P200152915;13200;13460.2;74.6064;8281.18;13748.7
P201152901;8800;8973.44;49.7376;9157.2;8262.32
P201153137;13200;13460.2;74.6064;8281.18;13748.7
P201153101;13200;13460.2;74.6064;8281.18;13748.7
P201153113;13200;13460.2;74.6064;8281.18;13748.7
P201153127;13200;13460.2;74.6064;8281.18;13748.7
P201153131;13200;13460.2;74.6064;8281.18;13748.7
P201152917;13200;13460.2;74.6064;8281.18;13748.7
P202152909;13200;13460.2;74.6064;8281.18;13748.7
P202153101;13200;13460.2;74.6064;8281.18;13748.7
P202153119;13200;13460.2;74.6064;8281.18;13748.7
P202153121;13200;13460.2;74.6064;8281.18;13748.7
P202153139;13200;13460.2;74.6064;8281.18;13748.7
P202152919;13200;13460.2;74.6064;8281.18;13748.7
P205152901;13200;13460.2;74.6064;8281.18;13748.7
P205153101;13200;13460.2;74.6064;8281.18;13748.7
P205153113;13200;13460.2;74.6064;8281.18;13748.7
P205153121;13200;13460.2;74.6064;8281.18;13748.7
P205153131;13200;13460.2;74.6064;8281.18;13748.7
P205152911;13200;13460.2;74.6064;8281.18;13748.7
P205153103;13200;13460.2;74.6064;8281.18;13748.7
P206152901;13200;13460.2;74.6064;8281.18;13748.7
P206153101;13200;13460.2;74.6064;8281.18;13748.7
P206153113;13200;13460.2;74.6064;8281.18;13748.7
P206153121;13200;13460.2;74.6064;8281.18;13748.7
P206153131;13200;13460.2;74.6064;8281.18;13748.7
P206152911;13200;13460.2;74.6064;8281.18;13748.7
P207152901;13200;13460.2;74.6064;8281.18;13748.7
P207153101;13200;13460.2;74.6064;8281.18;13748.7
P207153113;13200;13460.2;74.6064;8281.18;13748.7
P207153121;13200;13460.2;74.6064;8281.18;13748.7
P207153131;13200;13460.2;74.6064;8281.18;13748.7
P207152915;13200;13460.2;74.6064;8281.18;13748.7
P208152901;13200;13460.2;74.6064;8281.18;13748.7
P208153137;13200;13460.2;74.6064;8281.18;13748.7
P208153101;13200;13460.2;74.6064;8281.18;13748.7
P208153113;13200;13460.2;74.6064;8281.18;13748.7
P208153127;13200;13460.2;74.6064;8281.18;13748.7
P208153131;13200;13460.2;74.6064;8281.18;13748.7
P209152909;13200;13460.2;74.6064;8281.18;13748.7
P209153119;13200;13460.2;74.6064;8281.18;13748.7
P209153121;13200;13460.2;74.6064;8281.18;13748.7
P209152919;13200;13460.2;74.6064;8281.18;13748.7
P233153113;13200;13460.2;74.6064;8281.18;13748.7
P234152901;13200;13460.2;74.6064;8281.18;13748.7
P234153113;13200;13460.2;74.6064;8281.18;13748.7
P234153121;13200;13460.2;74.6064;8281.18;13748.7
P234153131;13200;13460.2;74.6064;8281.18;13748.7
P234152911;13200;13460.2;74.6064;8281.18;13748.7
P235152901;13200;13460.2;74.6064;8281.18;13748.7
P235153101;13200;13460.2;74.6064;8281.18;13748.7
P235153113;13200;13460.2;74.6064;8281.18;13748.7
P235153121;13200;13460.2;74.6064;8281.18;13748.7
P235153131;13200;13460.2;74.6064;8281.18;13748.7
P235152915;13200;13460.2;74.6064;8281.18;13748.7
P236152901;13200;13460.2;74.6064;8281.18;13748.7
P236153101;13200;13460.2;74.6064;8281.18;13748.7
P237152909;13200;13460.2;74.6064;8281.18;13748.7
P237153101;13200;13460.2;74.6064;8281.18;13748.7
P240152901;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_4;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_3;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_1;13200;13460.2;74.6064;8281.18;13748.7
P240153101;13200;13460.2;74.6064;8281.18;13748.7
P171050613;12800;10675.8;78.9859;7662.45;11670.3
P172050601;13406;11456.1;80.5699;6850.2;13377.6
P172050703;13020;11342.9;84.2899;7709.64;12283.7
P173050617;11000;9113.37;65.7375;8309.69;9369.37
P174050609;13040;11960.7;83.5057;7918.68;12662.9
P174050703;10000;8879.8;65.754;8459.56;8964.78
P174050619;13210;12718.7;86.5669;7894.64;13448.3
P177050601;13020;12467.2;86.152;8044.42;13025.9
P177050611;13070;7858.1;70.2543;5577.13;11232.3
P178050601;13020;12002.3;83.0029;7595.75;13073
P178050703;13210;12693.5;86.7691;7917.6;13397
P178050613;13020;11952;86.9311;7849.1;12733.6
P179050601;13010;12567.5;87.113;7869.71;13325.6
P179050703;13020;12319.9;86.0241;8102.08;12812.8
P179050615;13040;11671.7;85.0344;8197.96;12055.2
P180050601;13026;11475.2;82.6449;7424.82;12741
Q171050613_1;10010;9052.06;61.7614;8786;8764.52
P172050615;13100;9102.81;76.679;8098.4;9599.93
P173050601;13210;12714.2;85.9498;8050.59;13265.9
P173050703;13010;12448.4;86.8121;8035.16;13017.7
P177050701;13020;12279.1;86.4931;7793.52;13124.2
P184152901;6600;5608.4;31.2048;8255.41;5926.34
P184153113;13200;13460.2;74.6064;8281.18;13748.7
P184153121;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;13200;13460.2;74.6064;8281.18;13748.7
P186153113;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153127;13200;13460.2;74.6064;8281.18;13748.7
P187153131;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;13460.2;74.6064;8281.18;13748.7
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
P188152919;13200;13460.2;74.6064;8281.18;13748.7
P189153151;13200;13460.2;74.6064;8281.18;13748.7
P189153153;13200;13460.2;74.6064;8281.18;13748.7
P189153155;13200;13460.2;74.6064;8281.18;13748.7
P191152901;13200;13460.2;74.6064;8281.18;13748.7
P191153101;13200;12338.5;68.508;8641.89;12215.4
P191153113;13200;13460.2;74.6064;8281.18;13748.7
P191153121;13200;13460.2;74.6064;8281.18;13748.7
P191153131;13200;13460.2;74.6064;8281.18;13748.7
P191152911;13200;13460.2;74.6064;8281.18;13748.7
P191153103;13200;13460.2;74.6064;8281.18;13748.7
P192152901;13200;13460.2;74.6064;8281.18;13748.7
P192153101;13200;13460.2;74.6064;8281.18;13748.7
P192153113;13200;13460.2;74.6064;8281.18;13748.7
