Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
Q237156201_1;Q237156201_1_10;J;5800;1240;0;7400;2440;2700
Q237156201_1;Q237156201_1_11;K;7400;1240;0;9000;2440;2700
Q237156201_1;Q237156201_1_12;L;7400;0;0;9005;1205;2000
Q237156201_1;Q237156201_1_13;M;9000;1235;0;10605;2440;2000
Q237156201_1;Q237156201_1_14;N;9005;0;0;10610;1205;2000
Q237156201_1;Q237156201_1_15;O;10605;1235;0;12210;2440;2000
Q237156201_1;Q237156201_1_16;P;10610;0;0;12215;1205;2000
Q237156201_1;Q237156201_1_17;Q;12215;835;0;13420;2440;2000
Q237156201_2;Q237156201_2_1;A;0;0;0;1605;1205;2000
Q237156201_2;Q237156201_2_2;B;0;1205;0;1605;2410;2000
Q237156201_2;Q237156201_2_3;C;1605;1240;0;3605;2440;2935
Q237156201_2;Q237156201_2_4;D;1605;0;0;3605;1200;2935
Q237156201_2;Q237156201_2_5;E;3605;0;0;5210;1205;2000
Q237156201_2;Q237156201_2_6;F;3605;1235;0;5210;2440;2000
Q237156201_2;Q237156201_2_7;G;5210;1235;0;6815;2440;2000
Q237156201_2;Q237156201_2_8;H;5210;0;0;6815;1205;2000
Q237156201_2;Q237156201_2_9;I;6815;0;0;8420;1205;2000
Q237156201_2;Q237156201_2_10;J;6815;1235;0;8420;2440;2000
Q237156201_2;Q237156201_2_11;K;8420;1235;0;10025;2440;2000
Q237156201_2;Q237156201_2_12;L;8420;0;0;10025;1205;2000
Q237156201_2;Q237156201_2_13;M;10025;0;0;11630;1205;2000
Q237156201_2;Q237156201_2_14;N;10025;1235;0;11630;2440;2000
Q237156201_2;Q237156201_2_15;O;11630;1235;0;13235;2440;2000
Q237156201_2;Q237156201_2_16;P;11630;0;0;13235;1205;2000
P236156201;P236156201_1;A;0;0;0;1600;1200;2700
P236156201;P236156201_2;B;0;1200;0;1600;2400;2700
P236156201;P236156201_3;C;1600;1240;0;3200;2440;2700
P236156201;P236156201_4;D;1600;0;0;3200;1200;2700
P236156201;P236156201_5;E;3200;0;0;4800;1200;2700
P236156201;P236156201_6;F;3200;1200;0;4800;2400;2700
P236156201;P236156201_7;G;4800;1240;0;6400;2440;2865
P236156201;P236156201_8;H;4800;0;0;6400;1200;2865
P236156201;P236156201_9;I;6400;0;0;7400;1200;2865
P236156201;P236156201_10;J;6400;1240;0;7400;2440;2865
P236156201;P236156201_11;K;7400;1240;0;8400;2440;2865
P236156201;P236156201_12;L;7400;0;0;9000;1200;2700
P236156201;P236156201_13;M;8400;1240;0;10000;2440;2700
P236156201;P236156201_14;N;9000;0;0;10600;1200;2700
P236156201;P236156201_15;O;10000;1240;0;11600;2440;2700
P236156201;P236156201_16;P;10600;0;0;12200;1200;2700
P236156201;P236156201_17;Q;11600;1240;0;13200;2440;2700
P236156201;P236156201_18;R;12200;0;0;13200;1200;2865
Q236156201_1;Q236156201_1_1;A;0;0;0;1600;1200;2160
Q236156201_1;Q236156201_1_2;B;0;1235;0;1605;2440;2000
Q236156201_1;Q236156201_1_3;C;1600;0;0;3205;1205;2000
Q236156201_1;Q236156201_1_4;D;1605;1235;0;3210;2440;2000
Q236156201_1;Q236156201_1_5;E;3205;0;0;4810;1205;2000
Q236156201_1;Q236156201_1_6;F;3210;1235;0;4815;2440;2000
Q236156201_1;Q236156201_1_7;G;4810;0;0;6415;1205;2000
Q236156201_1;Q236156201_1_8;H;4815;1235;0;6420;2440;2000
Q236156201_1;Q236156201_1_9;I;6415;0;0;8020;1205;2000
Q236156201_1;Q236156201_1_10;J;6420;1235;0;8025;2440;2000
Q236156201_1;Q236156201_1_11;K;8020;0;0;9625;1205;2000
Q236156201_1;Q236156201_1_12;L;8025;1235;0;9630;2440;2000
Q236156201_1;Q236156201_1_13;M;9625;0;0;11230;1205;2000
Q236156201_1;Q236156201_1_14;N;9630;1235;0;11235;2440;2000
Q236156201_1;Q236156201_1_15;O;11230;0;0;13230;1200;2935
Q236156201_1;Q236156201_1_16;P;11235;1240;0;13235;2440;2935
P235156207;P235156207_1;A;0;0;0;1605;1205;2000
P235156207;P235156207_2;B;0;1205;0;1605;2410;2000
P235156207;P235156207_3;C;1605;1235;0;3210;2440;2000
P235156207;P235156207_4;D;1605;0;0;3210;1205;2000
P235156207;P235156207_5;E;3210;1235;0;4815;2440;2000
P235156207;P235156207_6;F;3210;0;0;4815;1205;2000
P235156207;P235156207_7;G;4815;0;0;6420;1205;2000
P235156207;P235156207_8;H;4815;1235;0;6420;2440;2000
P235156207;P235156207_9;I;6420;1235;0;8025;2440;2000
P235156207;P235156207_10;J;6420;0;0;8025;1205;2000
P235156207;P235156207_11;K;8025;0;0;10025;1200;2935
P235156207;P235156207_12;L;8025;1240;0;10025;2440;2935
P235156207;P235156207_13;M;10025;1240;0;12025;2440;2935
P235156207;P235156207_14;N;10025;0;0;12025;1200;2935
P235156207;P235156207_15;O;12025;0;0;13225;2000;2935
P235156215;P235156215_1;A;0;0;0;1600;1200;2865
P235156215;P235156215_2;B;0;1240;0;1600;2440;2865
P235156215;P235156215_3;C;1600;1240;0;3200;2440;2865
P235156215;P235156215_4;D;1600;0;0;2600;1200;2865
P235156215;P235156215_5;E;2600;0;0;3600;1200;2865
P235156215;P235156215_6;F;3200;1240;0;4800;2440;2340
P235156215;P235156215_7;G;3600;0;0;5200;1200;2700
P235156215;P235156215_8;H;4800;1240;0;6400;2440;2700
P235156215;P235156215_9;I;5200;0;0;6800;1200;2700
P235156215;P235156215_10;J;6400;1240;0;7400;2440;2865
P235156215;P235156215_11;K;6800;0;0;7800;1200;2865
P235156215;P235156215_12;L;7400;1240;0;9000;2440;2700
P235156215;P235156215_13;M;7800;0;0;9400;1200;2700
P235156215;P235156215_14;N;9000;1240;0;10600;2440;2700
P235156215;P235156215_15;O;9400;0;0;10400;1200;2865
P235156215;P235156215_16;P;10400;0;0;12000;1200;2865
P235156215;P235156215_17;Q;10600;1240;0;12200;2440;2865
P235156215;P235156215_18;R;12200;0;0;13400;1600;2865
P235156225;P235156225_1;A;0;0;0;1605;1205;2000
P235156225;P235156225_2;B;0;1235;0;1605;2440;2000
P235156225;P235156225_3;C;1605;1235;0;3210;2440;2000
P235156225;P235156225_4;D;1605;0;0;3605;1200;2935
P235156225;P235156225_5;E;3210;1240;0;5210;2440;2935
P235156225;P235156225_6;F;3605;0;0;5605;1200;2935
P235156225;P235156225_7;G;5210;1240;0;7210;2440;2935
P235156225;P235156225_8;H;5605;0;0;7605;1200;2935
P235156225;P235156225_9;I;7210;1240;0;9210;2440;2935
P235156225;P235156225_10;J;7605;0;0;9605;1200;2935
P235156225;P235156225_11;K;9210;1240;0;11210;2440;2935
P235156225;P235156225_12;L;9605;0;0;11605;1200;2935
P235156225;P235156225_13;M;11210;1240;0;13210;2440;2935
P235156225;P235156225_14;N;11605;0;0;13210;1205;2000
P235156209;P235156209_1;A;0;1235;0;1605;2440;2000
P235156209;P235156209_2;B;0;0;0;1605;1205;2000
P235156209;P235156209_3;C;1605;0;0;3210;1205;2000
P235156209;P235156209_4;D;1605;1235;0;3210;2440;2000
P235156209;P235156209_5;E;3210;0;0;5210;1200;2935
P235156209;P235156209_6;F;3210;1240;0;5210;2440;2935
P235156209;P235156209_7;G;5210;1240;0;7210;2440;2935
P235156209;P235156209_8;H;5210;0;0;7210;1200;2935
P235156209;P235156209_9;I;7210;0;0;9210;1200;2935
P235156209;P235156209_10;J;7210;1240;0;9210;2440;2935
P235156209;P235156209_11;K;9210;1240;0;11210;2440;2935
P235156209;P235156209_12;L;9210;0;0;11210;1200;2935
P235156209;P235156209_13;M;11210;0;0;13210;1200;2935
P235156209;P235156209_14;N;11210;1240;0;13210;2440;2935
P235156223;P235156223_1;A;0;1235;0;1605;2440;2000
P235156223;P235156223_2;B;0;0;0;1605;1205;2000
P235156223;P235156223_3;C;1605;0;0;3210;1205;2000
P235156223;P235156223_4;D;1605;1240;0;3605;2440;2935
P235156223;P235156223_5;E;3210;0;0;5210;1200;2935
P235156223;P235156223_6;F;3605;1240;0;5605;2440;2935
P235156223;P235156223_7;G;5210;0;0;7210;1200;2935
P235156223;P235156223_8;H;5605;1240;0;7605;2440;2935
P235156223;P235156223_9;I;7210;0;0;9210;1200;2935
P235156223;P235156223_10;J;7605;1240;0;9605;2440;2935
P235156223;P235156223_11;K;9210;0;0;11210;1200;2935
P235156223;P235156223_12;L;9605;1240;0;11605;2440;2935
P235156223;P235156223_13;M;11210;0;0;13210;1200;2935
P235156223;P235156223_14;N;11605;1235;0;13210;2440;2000
P235156221;P235156221_1;A;0;0;0;1605;1205;2000
P235156221;P235156221_2;B;0;1205;0;1605;2410;2000
P235156221;P235156221_3;C;1605;1235;0;3210;2440;2000
P235156221;P235156221_4;D;1605;0;0;3210;1205;2000
P235156221;P235156221_5;E;3210;0;0;4815;1205;2000
P235156221;P235156221_6;F;3210;1205;0;4815;2410;2000
P235156221;P235156221_7;G;4815;1235;0;6420;2440;2000
P235156221;P235156221_8;H;4815;0;0;6420;1205;2000
P235156221;P235156221_9;I;6420;1235;0;8025;2440;2000
P235156221;P235156221_10;J;6420;0;0;8025;1205;2000
P235156221;P235156221_11;K;8025;0;0;9630;1205;2000
P235156221;P235156221_12;L;8025;1235;0;9630;2440;2000
P235156221;P235156221_13;M;9630;1235;0;11235;2440;2000
P235156221;P235156221_14;N;9630;0;0;11235;1205;2000
P235156221;P235156221_15;O;11235;0;0;13235;1200;2935
P235156221;P235156221_16;P;11235;1240;0;13235;2440;2935
P235156201;P235156201_1;A;0;0;0;1600;1200;2700
P235156201;P235156201_2;B;0;1200;0;1600;2400;2700
P235156201;P235156201_3;C;1600;1240;0;3200;2440;2700
P235156201;P235156201_4;D;1600;0;0;2600;1200;2865
P235156201;P235156201_5;E;2600;40;0;4200;1240;2865
P235156201;P235156201_6;F;3200;1240;0;4200;2440;2865
P235156201;P235156201_7;G;4200;0;0;5200;1200;1455
P235156201;P235156201_8;H;4200;1200;0;5800;2400;2700
P235156201;P235156201_9;I;5200;0;0;7200;1200;2935
P235156201;P235156201_10;J;5800;1235;0;7405;2440;2000
P235156201;P235156201_11;K;7200;30;0;8805;1235;2000
P235156201;P235156201_12;L;7405;1235;0;9010;2440;2000
P235156201;P235156201_13;M;8805;0;0;10410;1205;2000
P235156201;P235156201_14;N;9010;1205;0;10615;2410;2000
P235156201;P235156201_15;O;10410;0;0;12015;1205;2000
P235156201;P235156201_16;P;10615;1235;0;12220;2440;2000
P235156201;P235156201_17;Q;12220;0;0;13425;1605;2000
P234156207;P234156207_1;A;0;0;0;2000;1200;2935
P234156207;P234156207_2;B;0;1235;0;1605;2440;2000
P234156207;P234156207_3;C;1605;1235;0;3210;2440;2000
P234156207;P234156207_4;D;2000;0;0;3605;1205;2000
P234156207;P234156207_5;E;3210;1235;0;4815;2440;2000
P234156207;P234156207_6;F;3605;0;0;5210;1205;2000
P234156207;P234156207_7;G;4815;1235;0;6420;2440;2000
P234156207;P234156207_8;H;5210;0;0;7210;1200;2935
P234156207;P234156207_9;I;6420;1240;0;8420;2440;2935
P234156207;P234156207_10;J;7210;0;0;9210;1200;2935
P234156207;P234156207_11;K;8420;1240;0;10420;2440;2935
P234156207;P234156207_12;L;9210;0;0;11210;1200;2935
P234156207;P234156207_13;M;10420;1240;0;12420;2440;2935
P234156207;P234156207_14;N;11210;0;0;13210;1200;2935
P234156213;P234156213_1;A;0;0;0;1600;1200;2700
P234156213;P234156213_2;B;0;1200;0;1600;2400;2700
P234156213;P234156213_3;C;1600;1240;0;3200;2440;2700
P234156213;P234156213_4;D;1600;0;0;3200;1200;2700
P234156213;P234156213_5;E;3200;1240;0;4800;2440;2700
P234156213;P234156213_6;F;3200;0;0;4200;1200;2865
P234156213;P234156213_7;G;4200;0;0;5800;1200;2700
P234156213;P234156213_8;H;4800;1240;0;6400;2440;2865
P234156213;P234156213_9;I;5800;0;0;7400;1200;2865
P234156213;P234156213_10;J;6400;1240;0;8000;2440;2700
P234156213;P234156213_11;K;7400;0;0;9000;1200;2700
P234156213;P234156213_12;L;8000;1240;0;9600;2440;2700
P234156213;P234156213_13;M;9000;0;0;10600;1200;2700
P234156213;P234156213_14;N;9600;1240;0;11200;2440;2700
P234156213;P234156213_15;O;10600;0;0;12200;1200;2700
P234156213;P234156213_16;P;11200;1240;0;12800;2440;2865
P234156213;P234156213_17;Q;12200;0;0;13200;1200;2865
P234156235;P234156235_1;A;0;1240;0;2000;2440;2935
P234156235;P234156235_2;B;0;0;0;2000;1200;2935
P234156235;P234156235_3;C;2000;0;0;3605;1205;2000
P234156235;P234156235_4;D;2000;1235;0;3605;2440;2000
P234156235;P234156235_5;E;3605;1235;0;5210;2440;2000
P234156235;P234156235_6;F;3605;0;0;5210;1205;2000
P234156235;P234156235_7;G;5210;0;0;7210;1200;2935
P234156235;P234156235_8;H;5210;1240;0;7210;2440;2935
P234156235;P234156235_9;I;7210;1240;0;9210;2440;2935
P234156235;P234156235_10;J;7210;0;0;9210;1200;2935
P234156235;P234156235_11;K;9210;0;0;11210;1200;2935
P234156235;P234156235_12;L;9210;1240;0;11210;2440;2935
P234156235;P234156235_13;M;11210;1240;0;13210;2440;2935
P234156235;P234156235_14;N;11210;0;0;12815;1205;2000
P234156223;P234156223_1;A;0;0;0;1605;1205;2000
P234156223;P234156223_2;B;0;1205;0;1605;2410;2000
P234156223;P234156223_3;C;1605;1235;0;3210;2440;2000
P234156223;P234156223_4;D;1605;0;0;3210;1205;2000
P234156223;P234156223_5;E;3210;1235;0;4815;2440;2000
P234156223;P234156223_6;F;3210;0;0;4815;1205;2000
P234156223;P234156223_7;G;4815;0;0;6420;1205;2000
P234156223;P234156223_8;H;4815;1235;0;6420;2440;2000
P234156223;P234156223_9;I;6420;1240;0;8420;2440;2935
P234156223;P234156223_10;J;6420;0;0;8420;1200;2935
P234156223;P234156223_11;K;8420;0;0;10025;1205;2000
P234156223;P234156223_12;L;8420;1235;0;10025;2440;2000
P234156223;P234156223_13;M;10025;1235;0;11630;2440;2000
P234156223;P234156223_14;N;10025;0;0;11630;1205;2000
P234156223;P234156223_15;O;11630;0;0;13235;1205;2000
P234156223;P234156223_16;P;11630;1235;0;13235;2440;2000
P234156221;P234156221_1;A;0;1235;0;1605;2440;2000
P234156221;P234156221_2;B;0;0;0;1605;1205;2000
P234156221;P234156221_3;C;1605;0;0;3210;1205;2000
P234156221;P234156221_4;D;1605;1235;0;3210;2440;2000
P234156221;P234156221_5;E;3210;1235;0;4815;2440;2000
P234156221;P234156221_6;F;3210;0;0;4815;1205;2000
P234156221;P234156221_7;G;4815;0;0;6420;1205;2000
P234156221;P234156221_8;H;4815;1240;0;6815;2440;2935
P234156221;P234156221_9;I;6420;0;0;8025;1205;2000
P234156221;P234156221_10;J;6815;1235;0;8420;2440;2000
P234156221;P234156221_11;K;8025;0;0;9630;1205;2000
P234156221;P234156221_12;L;8420;1235;0;10025;2440;2000
P234156221;P234156221_13;M;9630;0;0;11235;1205;2000
P234156221;P234156221_14;N;10025;1235;0;11630;2440;2000
P234156221;P234156221_15;O;11235;0;0;12840;1205;2000
P234156221;P234156221_16;P;11630;1240;0;13230;2440;2865
P234156201;P234156201_1;A;0;0;0;1000;1200;2865
P234156201;P234156201_2;B;0;1200;0;1000;2400;2865
P234156201;P234156201_3;C;1000;1235;0;2605;2440;2000
P234156201;P234156201_4;D;1000;0;0;2605;1205;2000
P234156201;P234156201_5;E;2605;0;0;4210;1205;2000
P234156201;P234156201_6;F;2605;1235;0;4210;2440;2000
P234156201;P234156201_7;G;4210;1235;0;5815;2440;2000
P234156201;P234156201_8;H;4210;0;0;5815;1205;2000
P234156201;P234156201_9;I;5815;0;0;7420;1205;2000
P234156201;P234156201_10;J;5815;1235;0;7420;2440;2000
P234156201;P234156201_11;K;7420;1235;0;9025;2440;2000
P234156201;P234156201_12;L;7420;0;0;9025;1205;2000
P234156201;P234156201_13;M;9025;0;0;10630;1205;2000
P234156201;P234156201_14;N;9025;1235;0;10630;2440;2000
P234156201;P234156201_15;O;10630;1235;0;12235;2440;2000
P234156201;P234156201_16;P;10630;0;0;12235;1205;2000
P234156201;P234156201_17;Q;12235;0;0;13440;1605;2000
P233156207;P233156207_1;A;0;0;0;1605;1205;2000
P233156207;P233156207_2;B;0;1235;0;1605;2440;2000
P233156207;P233156207_3;C;1605;1240;0;3605;2440;2935
P233156207;P233156207_4;D;1605;0;0;3605;1200;2935
P233156207;P233156207_5;E;3605;0;0;5605;1200;2935
P233156207;P233156207_6;F;3605;1240;0;5605;2440;2935
P233156207;P233156207_7;G;5605;1240;0;7605;2440;2935
P233156207;P233156207_8;H;5605;0;0;7605;1200;2935
P233156207;P233156207_9;I;7605;0;0;9210;1205;2000
P233156207;P233156207_10;J;7605;1235;0;9210;2440;2000
P233156207;P233156207_11;K;9210;1235;0;10815;2440;2000
P233156207;P233156207_12;L;9210;0;0;11210;1200;2935
P233156225;P233156225_1;A;0;0;0;2000;1200;2935
P233156225;P233156225_2;B;0;1240;0;2000;2440;2935
P233156225;P233156225_3;C;2000;1240;0;4000;2440;2935
P233156225;P233156225_4;D;2000;0;0;4000;1200;2935
P233156225;P233156225_5;E;4000;0;0;5605;1205;2000
P233156225;P233156225_6;F;4000;1240;0;6000;2440;2935
P233156225;P233156225_7;G;5605;0;0;7605;1200;2935
P233156225;P233156225_8;H;6000;1240;0;8000;2440;2935
P233156225;P233156225_9;I;7605;0;0;9605;1200;2935
P233156225;P233156225_10;J;8000;1240;0;10000;2440;2935
P233156225;P233156225_11;K;9605;0;0;11605;1200;2935
P233156225;P233156225_12;L;10000;1240;0;12000;2440;2935
P233156225;P233156225_13;M;11605;0;0;13210;1205;2000
P233156211;P233156211_1;A;0;0;0;1600;1200;2700
P233156211;P233156211_2;B;0;1200;0;1600;2400;2340
P233156211;P233156211_3;C;1600;1240;0;2600;2440;2865
P233156211;P233156211_4;D;1600;0;0;3200;1200;2865
P233156211;P233156211_5;E;2600;1240;0;4200;2440;2700
P233156211;P233156211_6;F;3200;0;0;4800;1200;2700
P233156211;P233156211_7;G;4200;1240;0;5800;2440;2700
P233156211;P233156211_8;H;4800;0;0;6400;1200;2340
P233156211;P233156211_9;I;5800;1240;0;7400;2440;2700
P233156211;P233156211_10;J;6400;0;0;7400;1200;2865
P233156211;P233156211_11;K;7400;0;0;9000;1200;2520
P233156211;P233156211_12;L;7400;1240;0;9000;2440;2865
P233156211;P233156211_13;M;9000;1240;0;10600;2440;2700
P233156211;P233156211_14;N;9000;0;0;10600;1200;2700
P233156211;P233156211_15;O;10600;0;0;12200;1200;2700
P233156211;P233156211_16;P;10600;1240;0;12200;2440;1815
P233156223;P233156223_1;A;0;0;0;2000;1200;2935
P233156223;P233156223_2;B;0;1240;0;2000;2440;2935
P233156223;P233156223_3;C;2000;1240;0;4000;2440;2935
P233156223;P233156223_4;D;2000;0;0;4000;1200;2935
P233156223;P233156223_5;E;4000;0;0;6000;1200;2935
P233156223;P233156223_6;F;4000;1240;0;6000;2440;2935
P233156223;P233156223_7;G;6000;1240;0;8000;2440;2935
P233156223;P233156223_8;H;6000;0;0;8000;1200;2935
P233156223;P233156223_9;I;8000;0;0;10000;1200;2935
P233156223;P233156223_10;J;8000;1240;0;10000;2440;2935
P233156223;P233156223_11;K;10000;1240;0;12000;2440;2935
P233156223;P233156223_12;L;10000;0;0;12000;1200;2935
P233156223;P233156223_13;M;12000;0;0;13200;2000;2935
P233156221;P233156221_1;A;0;0;0;1605;1205;2000
P233156221;P233156221_2;B;0;1235;0;1605;2440;2000
P233156221;P233156221_3;C;1605;1235;0;3210;2440;2000
P233156221;P233156221_4;D;1605;0;0;3605;1200;2935
P233156221;P233156221_5;E;3210;1235;0;4815;2440;2000
P233156221;P233156221_6;F;3605;0;0;5210;1205;2000
P233156221;P233156221_7;G;4815;1240;0;6815;2440;2935
P233156221;P233156221_8;H;5210;0;0;6815;1205;2000
P233156221;P233156221_9;I;6815;0;0;8420;1205;2000
P233156221;P233156221_10;J;6815;1235;0;8420;2440;2000
P233156221;P233156221_11;K;8420;1235;0;10025;2440;2000
P233156221;P233156221_12;L;8420;0;0;10025;1205;2000
P233156221;P233156221_13;M;10025;0;0;11630;1205;2000
P233156221;P233156221_14;N;10025;1240;0;12025;2440;2935
P233156221;P233156221_15;O;12025;0;0;13225;2000;2935
P233156201;P233156201_1;A;0;0;0;1600;1200;750
P233156201;P233156201_2;B;0;1240;0;1000;2440;1455
P233156201;P233156201_3;C;1000;1235;0;2605;2440;2000
P233156201;P233156201_4;D;1600;0;0;3600;1200;2935
P233156201;P233156201_5;E;2605;1240;0;4605;2440;2935
P233156201;P233156201_6;F;3600;0;0;5600;1200;2935
P233156201;P233156201_7;G;4605;1235;0;6210;2440;2000
P233156201;P233156201_8;H;5600;0;0;7600;1200;2935
P233156201;P233156201_9;I;6210;1235;0;7815;2440;2000
P233156201;P233156201_10;J;7600;0;0;9205;1205;2000
P233156201;P233156201_11;K;7815;1235;0;9420;2440;2000
P233156201;P233156201_12;L;9205;0;0;11205;1200;2935
P233156201;P233156201_13;M;9420;1240;0;11420;2440;2935
P233156201;P233156201_14;N;11205;0;0;13205;1200;2935
P233156201;P233156201_15;O;11420;1240;0;13420;2440;2935
Q233156201_1;Q233156201_1_1;A;0;0;0;1600;1200;930
Q233156201_1;Q233156201_1_2;B;0;1235;0;1605;2440;2000
Q233156201_1;Q233156201_1_3;C;1600;0;0;3205;1205;2000
Q233156201_1;Q233156201_1_4;D;1605;1240;0;3605;2440;2935
