Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P235156209;13210;7776.3;85.9122;6041.46;10620.7
P235156225;13210;7810.27;85.9122;6276.01;10387
P236156201;13200;18912;86.9616;9616.55;17676.7
Q236156201_1;13235;6396.83;68.5199;6013;9273.68
Q237156201_1;13420;12954.1;77.9787;10809.9;10357
Q237156201_2;13235;6144.24;68.2407;6136.79;8879.83
Q240156201_2;13210;7785.23;85.9122;6641.33;9945.06
Q240156201_3;13235;5896.57;65.0648;5912.35;8888.29
P235156207;13225;6399.01;73.9005;5666.37;9671.41
Q198156201_1;12420;5901.5;65.8724;6770.67;7913.75
P198156201;13405;12141.2;74.975;9634.9;10884.9
P198156221;13235;6030.04;68.2407;6000.41;8921.25
P198156223;13235;6223.55;70.7246;5923.25;9202.81
P198156211;13200;18611;87.5952;9246.87;17797.6
P198156225;13210;7882.63;85.9122;6262.7;10474.5
P199156201;12800;16989.3;81.1332;9992.34;15325.1
P199156221;13225;6652.51;73.9005;6257.31;9250.56
P199156213;13200;18322.5;86.2416;9628.84;17073.2
P200156201;13200;18504;87.5664;8732.16;18277.9
P200156221;13415;8922.4;76.7945;5763.55;12083.9
P200156223;13235;6115.86;68.2407;5740.99;9303.12
P200156209;13210;7611.04;82.7363;6975.7;9389.32
P200156225;13210;7887.01;85.9122;6665.52;10019.2
P201156201;13200;18802.7;86.616;9465.35;17740
P201156231;13235;6151.79;68.2407;5915.36;9140.06
P201156223;13235;6131.04;68.2407;5781.04;9272.59
P201156225;13210;7902.18;85.9122;6162.12;10608.9
P201156217;13200;18537.7;87.912;10249.5;16580.2
P202156223;12840;5547.14;61.8888;5914.96;8535.87
P202156235;13210;7883.41;85.9122;6944.34;9697.47
P205156211;13200;18412.6;86.5872;10096.6;16629.5
P205156225;13210;7839.33;85.9122;6450.82;10216.6
P206156201;13200;18596.5;87.2496;8455.11;18686.6
P206156221;13235;6392.58;70.7246;6289.31;8954.13
P206156213;13200;18900.2;87.2784;9878.65;17365.8
P207156201;13200;18227.6;87.2496;9914.73;16652.1
P207156221;13410;10184.7;80.06;5501.05;13645.7
P207156223;13235;5916.51;68.2407;5655.69;9201.11
P207156225;13210;7842.5;85.9122;6353.88;10330.4
P208156201;13400;18692.7;87.912;8838.6;18345.2
P208156231;13235;5645.38;64.0806;6171.75;8341.08
P208156223;13235;6071.19;68.2407;5660.28;9350.55
P209156201;13200;18534.9;86.5872;9806.44;17082.9
P209156223;13225;6602.18;73.9005;6198.17;9267.73
P209156207;13225;6617.87;73.9005;6013.66;9493.97
P233156201;13420;7772.01;78.8783;6464.71;10133.4
P233156223;13200;8397.13;91.572;6778.35;10400.6
P233156225;13210;7772.96;85.2201;6874.11;9667.16
P235156215;13400;18625.7;85.7916;10427;16465.5
P237156201;13200;18611.4;84.6;9504.02;17504.5
Q240156201_1;13410;10713.5;82.3125;9076.33;10094.7
P240156201;13200;18490.2;87.2496;8473.39;18559.4
P184156221;13210;16680.8;80.5725;6929.22;18512.1
P185156201;13400;18814.5;86.2992;9464.91;17752.3
P184156201;9400;9038.81;50.4425;9661.29;7752.45
P185156221;13230;6590.32;70.0493;6184.2;9271.8
P186156207;12815;6863.46;76.3844;6395.71;9303.59
P187156231;13235;6318.24;70.7246;6117.16;9076.24
P187156207;13225;7170.98;79.5603;6367.03;9643.83
P188156221;13225;6661.17;73.9005;6095.13;9444.3
P188156207;12420;6564.61;73.2084;6691.21;8667.53
P189156255;13415;8069.75;79.3482;6751.98;10103.3
P189156253;13230;6690.65;68.0654;6344.95;9188.7
P189156257;13205;16063.3;80.0637;9055.48;15468.3
P191156201;12820;10501.3;71.5107;9459.45;9445.27
P184156225;13210;6918.34;76.3844;6301.24;9466.27
P184156207;13235;6928.98;77.0765;6252.14;9532.95
P185156223;13235;6129.93;68.2407;5946.62;9082.53
P185156235;13210;7758.57;85.9122;6609.01;9955.29
P185156207;12815;6844.22;76.3844;6614.98;9034.13
P186156201;13200;18590.9;87.912;9039.28;18014.3
P186156221;13235;6916.21;77.0765;6506.11;9230.36
P186156223;13235;6042.52;68.2407;5906.68;9040.69
P186156209;13225;6562.31;73.9005;5693.09;9804.23
P186156225;13210;7817.36;85.9122;6169.64;10515.5
P187156201;13200;17175.9;81.8424;9223.52;16389.1
P187156223;12840;5459.69;61.8888;5841.7;8532.02
P187156225;13210;7766.43;85.2201;6835.5;9704.69
P187156217;13200;18747.5;88.2288;9915.63;17170.9
P188156201;13200;18754.2;87.2784;9154.51;18046.1
P188156223;13235;6004.13;67.5486;5977.19;8921.85
P188156235;13210;7491.18;82.7363;6745.81;9531.79
P191156221;12815;6655.84;73.2084;6379.32;9114.66
P191156223;13235;5940.44;68.2407;5646.52;9235.5
P191156211;13400;17918.4;84.7044;9209.82;17147.2
P191156225;12815;6932.23;76.3844;5987.56;9838.11
P191156207;13210;6869.04;76.3844;6081.7;9667.49
P192156201;13210;14643.5;82.4498;10922.8;11917.6
P192156221;12815;6921.25;76.3844;6356.78;9405.8
P192156223;13235;6109.26;68.2407;5725.32;9314.4
P192156235;12815;6865.35;76.3844;6415.31;9283.11
P192156213;12600;17362.4;80.712;10508.3;15109.5
P192156207;13210;7502.06;82.7363;6308.97;10041.2
P193156201;12800;15655.2;83.8944;9316.57;14762.2
P193156221;13420;10505.3;75.8945;4591.93;15003.8
P193156223;12420;6576.7;73.2084;6363.91;9053.12
P193156209;13235;5704.77;65.0648;5769.54;8859.45
P193156225;13210;7831.71;85.9122;6590.87;10049.1
P193156215;13200;18318.6;87.2496;10439.3;16144.4
P193156207;13210;7221.99;79.5603;6294.07;9778.1
P194156201;13200;18468;86.904;10213.9;16551.1
P194156231;13235;6642.13;73.9005;6341.31;9144.34
P194156223;12840;5472.46;61.8888;5945.55;8426.29
P194156225;12815;7220.19;79.5603;6184.3;9901.57
P194156207;13210;7709.32;85.9122;6251.7;10313.8
P200050615;12010;10394.7;77.5899;8050.36;10946.7
P201050703;13210;12182.6;87.0391;7793.82;13027.3
P201050617;13020;11019.6;83.4603;7898;11745.4
P202050609;13040;11871.4;79.9076;8004.15;12476.1
P202050619;13020;11970.7;86.1727;8037;12537.9
P205050601;13010;11513.1;83.402;7478.88;12717.2
P202050703;13210;12153.5;84.982;7721.37;13080.9
P205050701;13020;10738.6;80.4417;7048.12;12434.2
P205050611;13470;7322.28;70.1972;6052.45;10154.1
P206050601;13020;12789.8;83.6236;7846.05;13574.8
P206050613;13000;11423.1;82.9431;7473.83;12632.9
P206050703;13020;11527.9;83.4901;7390.77;12832.5
P207050601;13020;12572.5;86.2738;8089.52;13079.8
P207050703;13020;11780.7;86.4561;7741.92;12684.6
P209050609;13030;11869.1;83.9692;8006.45;12471.2
P233050701;13020;11045.7;79.5862;7296.74;12457.7
P207050615;13060;11054.3;85.7244;8127.87;11517.7
P233050611;13070;5873.5;61.551;5325.37;9535.03
Q198050601_1;3000;2164.07;14.562;6029.15;5022.49
P198050601;13020;10818.6;75.5828;6947.11;12629.5
P198050701;13210;12388.5;84.8062;7603.01;13451
Q198050611_1;12850;9051.13;77.1301;6976.76;10828.2
P198050611;13492;7035.53;70.3728;5568.14;10420
P199050601;13020;12264.4;84.399;7626.26;13300.3
P199050703;13010;12286.9;85.4801;7747.59;13184.4
P199050613;13010;10929.7;82.4305;7460.83;12154.4
P200050601;13010;12031.1;84.8132;7595.87;13101.7
P200050703;13030;10956;77.4087;6805.55;12928.4
P201050601;13020;12631.2;83.0124;8180.35;13034.8
P208050703;13020;13627.2;84.399;8760.27;13369
P208050617;13010;12249.7;88.0911;7842.34;13039.1
P234050613;12820;10308.1;76.6103;6887.42;12187.2
P235050601;13000;11533.8;78.8184;7950.66;12199.5
P235050703;12910;9760.02;76.4227;6772.09;11770.6
P235050615;13070;10361.2;82.4702;8198.95;10743.6
P236050601;13020;12254;83.7855;7643.88;13269.8
Q237050609_1;13020;11309.3;84.911;7979.19;11942.5
P237050609;13020;12478.4;83.1238;8093.37;12981.2
P237050703;13020;12081.8;79.1923;8069.75;12611.6
P240050601;13210;12485.7;84.2938;7943.46;13159.6
P240050701;12820;10705.8;81.2809;7329.54;12080.3
Q184050611_1;11670;7758.84;67.9359;7127.09;9364.36
P185050601;13220;12274.9;84.824;7765.61;13151.8
P185050703;13010;12468.4;85.3826;7880.76;13213.8
P184050611;13050;5984.05;61.6986;5752.43;9158.25
P185050613;12910;10677.4;80.6319;7269.86;12120
P186050601;13010;12595.8;85.0354;8258.25;12910.5
P186050703;13020;12219;86.7151;7949.68;12885.8
P186050615;13070;9914.19;80.6675;7842.48;10703.3
P187050703;13010;12501.9;87.4061;7935.9;13184.4
P188050703;13210;12361;86.6071;7783.25;13217.7
P187050617;12000;9839.79;73.3207;7579.48;10929.1
P188050619;13216;11832.8;84.3097;7655.04;12835.9
P189050651;13210;12291.7;86.5531;7801.77;13127.3
P191050601;13020;12383.3;83.91;7785.51;13237.5
P191050701;13010;12005.9;81.2049;7331.84;13377.8
P191050611;13110;6937.3;69.1693;5967.52;9866.05
P192050601;13210;12558.1;85.8418;7931.59;13245.6
P192050703;13020;11528.2;83.0685;7848.33;12310.6
P193050703;13010;11507.7;84.2489;7308.62;12906.1
P194050601;13010;12960.5;85.8958;8241.89;13293.9
P193050615;13010;11308.4;83.4869;7614.75;12357.5
P194050703;13020;10763.9;79.8013;7032.17;12477.7
P184050601;1010;609.155;4.5616;4722.81;4958.3
P184050701;11000;10066.1;68.6228;8845.1;9711.12
P187050601;13220;11950.3;82.268;7569.42;13051
P188050609;13226;11705.5;85.3336;8491.45;11754.1
P192050613;13010;11557.2;84.3097;7682.85;12528.5
P193050601;13010;11899.5;83.4628;7572.18;12997.2
P171156213;13200;18301.4;86.8752;9942.76;16693.9
P172156201;13200;18623;86.2704;9734.7;17252.8
P171156207;13210;7162.04;78.8682;6816.82;9121.62
P172156221;13235;6022.15;68.2407;6116.91;8780.43
P173156217;13400;16446.4;83.196;8586.02;16387.1
P174156201;13200;18719.6;87.2784;9128.49;18041.2
P179156207;12815;6825.54;76.3844;6667.51;8955.5
P180156231;13230;6337.53;70.7246;6259.19;8933.44
Q171156201_2;6815;3310;36.6042;6410.09;5733.72
Q171156201_1;12415;7866.07;72.9435;8012.19;8461.56
P171156201;13200;17549.3;82.3428;9397.14;16564.3
P171156221;13235;6346.19;70.7246;6285.79;8911.76
P171156223;13235;6014.69;68.2407;5807.91;9125.57
P171156235;13210;7835.31;85.9122;6575.83;10069.9
P172156223;13225;6680.55;73.9005;5716.71;9895.51
P172156209;12420;6398.91;70.0325;6786.68;8392.89
P172156207;13210;7572.72;82.7363;6164.05;10277.2
P173156201;13210;16063.5;78.5786;10687.5;13606.1
P173156231;13210;7505.69;82.7363;6211.39;10156.1
P173156223;13230;6407.76;70.7246;5993.52;9306.83
P173156225;13230;6400.98;70.7246;6657.07;8542.86
P173156207;13210;7873.03;85.9122;6216.85;10517.3
P174156221;13410;10458.3;78.0219;5274.31;14178.1
P174156223;13225;6721.27;73.9005;6069.26;9533.93
P174156235;13235;6127.44;68.2407;5732.8;9324.04
P174156207;13210;7835.46;85.2201;6790.57;9824.99
P177156201;13005;11576;76.4258;9586.86;10374.6
P177156221;13420;8334.04;75.2165;5403.27;11906.7
P177156223;12815;6652.15;73.2084;6301.18;9200.14
P177156211;13400;17158.8;81.4968;9282.2;16305
P177156225;13235;5830.3;65.0648;5794.74;8956.22
P177156207;13210;7848.23;85.2201;6803.04;9823.54
P178156201;12610;12251;76.8885;10007.6;10569.5
P178156221;13415;9786.42;76.3892;5034.21;13780.2
P178156223;12815;6572.34;73.2084;6451.97;8948.27
P178156235;13235;6142.61;68.2407;5688.83;9389.39
P178156213;11600;14857.7;70.7364;9867.75;13335.8
P178156207;13210;7835.46;85.2201;6999.2;9586.92
P179156201;12615;10331.7;68.7726;9733.77;8962.66
P179156221;13410;11661.9;85.9818;5295.48;15357.6
P179156223;13235;6606.3;73.9005;6522.25;8902.02
P179156209;13235;6032.35;68.2407;5785.37;9168.96
P179156225;13210;7851.08;85.9122;6116.95;10609.3
P179156215;13200;18028.4;86.22;9405.06;17034.4
P180156201;13200;18713.8;87.2784;9162.95;17996.1
P180156223;13235;6263.94;70.7246;5879.96;9292.61
P180156207;12815;6903.36;76.0923;6104.85;9675.41
P200051401;13300;6520.09;75.6162;6249.99;9126.5
P201051407;13420;6691.11;78.5203;6172.2;9386.29
P202051401;13420;6763.03;78.7189;6148.77;9484.95
P205051411;13420;6522.88;76.1122;6094.24;9307.02
P206051407;11400;4946.81;57.7724;6515.5;7250.24
P207051401;13420;6583.38;77.9377;6029.99;9440.84
P207051407;13420;6682.71;78.2816;6162.34;9389.14
P208051401;13420;6629.15;77.5507;6172.05;9324.51
P208051409;13420;6715.66;78.7505;6127.65;9461.68
P208051407;13420;6490.85;76.4991;6190.59;9165.04
P209051401;13300;6760.07;78.3636;6165.08;9463.38
P209051409;13420;6671.98;78.4009;6125.28;9420.7
P209051405;13420;6580.98;76.4618;6087.52;9372.79
P233051501;13300;6476.7;75.6433;6261.94;9069.48
P234051401;13420;6631.7;77.5507;6134.43;9369.98
P235051409;13300;6518.73;75.6162;6248.43;9126.92
P236051401;13420;6637.5;78.526;6162.4;9343.87
P237051501;13420;6259.39;74.8677;6105.87;9030.27
P240051405;13420;6699.07;79.1375;6026.56;9560.45
P198051411;12410;6088.42;70.9838;6323.33;8611.15
P198051409;13300;6759.39;78.3636;6163.87;9464.08
P198051405;13420;6661.25;78.5203;6147.75;9384.33
P198051501;13300;6762.28;78.3636;6165.34;9465.29
P198051407;13420;6709.75;79.1375;6092.96;9495.36
P199051401;13300;6761.6;78.3636;6165.25;9464.72
P199051409;13420;6570.42;76.5812;6141.77;9300.33
P199051405;13300;6762.11;78.3636;6165.4;9465.05
P199051501;13420;6674.14;78.5203;6190.35;9348.61
P199051407;13420;6728.55;78.7505;6170.01;9426.24
P200051409;13420;6622.96;77.312;6142.98;9351.49
P200051405;13420;6599.16;77.9377;6119.74;9354.21
P200051407;13300;6758.2;78.3636;6164.55;9462.12
P201051401;13420;6616.26;77.5507;6055.64;9444.45
P201051409;13300;6759.9;78.3636;6165.4;9462.85
P201051405;13420;6730.25;78.7505;6145.21;9456.24
P201051501;13300;6757.69;78.3636;6163.83;9462.42
P202051409;13300;6759.9;78.3636;6165.29;9462.97
P202051405;13420;6673.51;78.4009;6179.78;9360.05
P202051501;13420;6685.38;78.4009;6096.12;9467.38
P205051409;13300;6759.9;78.3636;6164.99;9463.31
P205051405;13420;6730.93;78.7505;6176.25;9421.49
P205051501;13420;6674.82;78.5203;6103.14;9448.81
P205051407;13420;6728.21;78.7505;6119.25;9483.82
P206051401;13300;6760.07;78.3636;6164.15;9464.44
P206051409;13420;6486.7;76.7379;6036.23;9337.04
P206051405;13300;6762.28;78.3636;6165.34;9465.29
P206051501;13300;6757.69;78.3636;6164.06;9462.17
P207051409;13300;6762.11;78.3636;6165.4;9465.05
P207051405;13300;6759.22;78.3636;6163.59;9464.22
P208051405;13300;6761.43;78.3636;6165.49;9464.27
P234051409;13300;6759.9;78.3636;6165.51;9462.72
P234051405;13300;6760.41;78.3636;6165.03;9463.77
P234051501;13420;6727.36;78.7505;6156.96;9439.93
P234051407;13300;6759.56;78.3636;6163.62;9464.53
P235051401;13420;6726.51;78.7505;6174.68;9418.86
P235051405;13300;6762.28;78.3636;6165.34;9465.29
P235051407;13300;6759.9;78.3636;6163.73;9464.75
P236051501;13300;6762.28;78.3636;6165.34;9465.29
P237051401;13420;6726.51;78.7505;6168.71;9425.68
P240051501;13300;6757.52;78.3636;6163.89;9462.18
P184051411;4810;1988.94;23.2184;5722.52;5197.28
P184051407;13420;6676.52;78.5203;6080.03;9476.88
P185051401;13300;6760.07;78.3636;6164.11;9464.48
P185051409;13300;6476.87;75.6433;6198.77;9141.74
P185051405;13300;6760.92;78.3636;6165.52;9463.72
P185051501;13420;6740.76;78.7505;6162.79;9446.68
P185051407;13420;6714.64;78.7505;6177.55;9403.72
P186051401;13420;6630.68;77.5507;6136.74;9366.33
P186051409;13420;6668.29;78.2816;6034.03;9521.14
P186051405;13420;6727.46;78.4886;6166.53;9429.11
P186051407;13300;6757.52;78.3636;6163.89;9462.18
P187051401;13300;6477.04;75.6433;6211.45;9127.44
P187051409;13300;6476.87;75.6433;6199.03;9141.44
P187051405;13420;6741.27;78.7505;6135.37;9478.48
P187051501;13300;6762.28;78.3636;6165.34;9465.29
P187051407;13420;6714.13;78.7505;6124.71;9463.51
P188051401;13420;6676.35;78.0197;6128.91;9420.93
P188051409;13300;6761.26;78.3636;6165.14;9464.5
P188051405;13420;6713.11;78.7505;6179.38;9400.1
P188051417;13420;6706.55;78.5203;6125.39;9455.15
P189051551;13300;6761.09;78.3636;6164.31;9465.27
P189051553;13420;6712.6;78.7505;6174.95;9404.65
P191051411;13420;6571.1;76.5812;6141.8;9300.97
P191051409;13300;6759.9;78.3636;6163.84;9464.62
P191051405;13420;6429.74;76.0302;6123.55;9180.44
P191051501;13300;6760.24;78.3636;6165.61;9462.94
P191051407;13420;6744.84;78.7505;6137.75;9479.34
P192051401;13420;6614.9;77.5507;6030.78;9471.47
P192051409;13300;6761.09;78.3636;6165.13;9464.34
P192051405;13420;6730.59;78.7505;6169.71;9428.61
P192051501;13300;6758.03;78.3636;6164.38;9462.13
P192051407;13420;6690.26;78.5203;6139.56;9422.69
P193051401;13420;6727.87;78.7505;6143.5;9455.8
P193051409;13420;6708.67;78.3693;6179;9396.1
P193051405;13300;6759.56;78.3636;6163.62;9464.53
P193051407;13420;6685.89;78.4009;6161.32;9393.49
P194051401;13420;6676.52;78.5203;6092.36;9462.81
P194051409;13300;6758.88;78.3636;6164.42;9462.94
P194051405;13420;6730.93;78.7505;6095.4;9513.76
P194051501;13420;6726.51;78.7505;6168.71;9425.68
Q198152901_1;11000;10095.1;56.0736;9079.9;9472.2
P198152901;13200;13460.2;74.6064;8281.18;13748.7
P198153101;13200;13460.2;74.6064;8281.18;13748.7
P198153113;13200;13460.2;74.6064;8281.18;13748.7
P198153131;13200;13460.2;74.6064;8281.18;13748.7
P198152911;13200;13460.2;74.6064;8281.18;13748.7
P198153103;13200;13460.2;74.6064;8281.18;13748.7
P199152901;13200;13460.2;74.6064;8281.18;13748.7
P199153101;13200;13460.2;74.6064;8281.18;13748.7
P199153113;13200;13460.2;74.6064;8281.18;13748.7
P199153121;13200;13460.2;74.6064;8281.18;13748.7
P199153131;13200;13460.2;74.6064;8281.18;13748.7
P199152911;13200;13460.2;74.6064;8281.18;13748.7
P200152901;13200;13460.2;74.6064;8281.18;13748.7
P200153101;13200;13460.2;74.6064;8281.18;13748.7
P200153113;13200;13460.2;74.6064;8281.18;13748.7
P200153121;13200;13460.2;74.6064;8281.18;13748.7
P200153131;13200;13460.2;74.6064;8281.18;13748.7
P200152915;13200;13460.2;74.6064;8281.18;13748.7
P201152901;8800;8973.44;49.7376;9157.2;8262.32
P201153137;13200;13460.2;74.6064;8281.18;13748.7
P201153101;13200;13460.2;74.6064;8281.18;13748.7
P201153113;13200;13460.2;74.6064;8281.18;13748.7
P201153127;13200;13460.2;74.6064;8281.18;13748.7
P201153131;13200;13460.2;74.6064;8281.18;13748.7
P201152917;13200;13460.2;74.6064;8281.18;13748.7
P202152909;13200;13460.2;74.6064;8281.18;13748.7
P202153101;13200;13460.2;74.6064;8281.18;13748.7
P202153119;13200;13460.2;74.6064;8281.18;13748.7
P202153121;13200;13460.2;74.6064;8281.18;13748.7
P202153139;13200;13460.2;74.6064;8281.18;13748.7
P202152919;13200;13460.2;74.6064;8281.18;13748.7
P205152901;13200;13460.2;74.6064;8281.18;13748.7
P205153101;13200;13460.2;74.6064;8281.18;13748.7
P205153113;13200;13460.2;74.6064;8281.18;13748.7
P205153121;13200;13460.2;74.6064;8281.18;13748.7
P205153131;13200;13460.2;74.6064;8281.18;13748.7
P205152911;13200;13460.2;74.6064;8281.18;13748.7
P205153103;13200;13460.2;74.6064;8281.18;13748.7
P206152901;13200;13460.2;74.6064;8281.18;13748.7
P206153101;13200;13460.2;74.6064;8281.18;13748.7
P206153113;13200;13460.2;74.6064;8281.18;13748.7
P206153121;13200;13460.2;74.6064;8281.18;13748.7
P206153131;13200;13460.2;74.6064;8281.18;13748.7
P206152911;13200;13460.2;74.6064;8281.18;13748.7
P207152901;13200;13460.2;74.6064;8281.18;13748.7
P207153101;13200;13460.2;74.6064;8281.18;13748.7
P207153113;13200;13460.2;74.6064;8281.18;13748.7
P207153121;13200;13460.2;74.6064;8281.18;13748.7
P207153131;13200;13460.2;74.6064;8281.18;13748.7
P207152915;13200;13460.2;74.6064;8281.18;13748.7
P208152901;13200;13460.2;74.6064;8281.18;13748.7
P208153137;13200;13460.2;74.6064;8281.18;13748.7
P208153101;13200;13460.2;74.6064;8281.18;13748.7
P208153113;13200;13460.2;74.6064;8281.18;13748.7
P208153127;13200;13460.2;74.6064;8281.18;13748.7
P208153131;13200;13460.2;74.6064;8281.18;13748.7
P209152909;13200;13460.2;74.6064;8281.18;13748.7
P209153119;13200;13460.2;74.6064;8281.18;13748.7
P209153121;13200;13460.2;74.6064;8281.18;13748.7
P209152919;13200;13460.2;74.6064;8281.18;13748.7
P233153113;13200;13460.2;74.6064;8281.18;13748.7
P234152901;13200;13460.2;74.6064;8281.18;13748.7
P234153113;13200;13460.2;74.6064;8281.18;13748.7
P234153121;13200;13460.2;74.6064;8281.18;13748.7
P234153131;13200;13460.2;74.6064;8281.18;13748.7
P234152911;13200;13460.2;74.6064;8281.18;13748.7
P235152901;13200;13460.2;74.6064;8281.18;13748.7
P235153101;13200;13460.2;74.6064;8281.18;13748.7
P235153113;13200;13460.2;74.6064;8281.18;13748.7
P235153121;13200;13460.2;74.6064;8281.18;13748.7
P235153131;13200;13460.2;74.6064;8281.18;13748.7
P235152915;13200;13460.2;74.6064;8281.18;13748.7
P236152901;13200;13460.2;74.6064;8281.18;13748.7
P236153101;13200;13460.2;74.6064;8281.18;13748.7
P237152909;13200;13460.2;74.6064;8281.18;13748.7
P237153101;13200;13460.2;74.6064;8281.18;13748.7
P240152901;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_4;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_3;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_2;13200;13460.2;74.6064;8281.18;13748.7
Q240153101_1;13200;13460.2;74.6064;8281.18;13748.7
P240153101;13200;13460.2;74.6064;8281.18;13748.7
P171050613;12810;10401.9;77.6539;7825.35;11210.6
P172050601;13020;11357.7;81.1099;7242.47;12831.6
P172050703;13406;11447.9;84.0199;7419.09;12720.2
P173050617;13020;12322.9;86.9989;7915.98;13028.2
P174050609;13020;12044;82.524;7733.76;12957.3
P174050619;13210;11562.1;84.8611;7601.55;12626.2
P177050601;13010;12597.2;85.619;7891.66;13330.2
P177050701;13030;11865.9;84.6287;7949.61;12532.9
P178050601;13220;12075;80.9765;7824.36;12884.8
P177050611;13070;7636.08;71.2002;5834.8;10716.3
P178050703;13210;12210.9;86.7151;7846.12;12995.9
P178050613;13020;12123.8;87.2149;7850.66;12903.6
P179050601;13020;12398.7;86.0241;7864.61;13162.6
P179050615;13040;11714.2;84.6215;8123.2;12183.1
Q171050613_1;10010;9006.65;60.6454;8726;8787.58
P172050615;13100;9088.03;76.733;7674.18;10069.2
P173050601;11000;9633.62;66.9778;8475.73;9700.15
P173050703;13010;12327.4;84.8501;7529.52;13473.7
P174050703;13020;12585.7;85.8621;7886.64;13324.5
P180050601;12020;10694.8;73.0669;7841.03;11485.6
P180050703;13010;11656.9;84.8899;7530.28;12802.3
P184152901;6600;5608.4;31.2048;8255.41;5926.34
P184153113;13200;13460.2;74.6064;8281.18;13748.7
P184153121;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;13200;13460.2;74.6064;8281.18;13748.7
P186153113;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153127;13200;13460.2;74.6064;8281.18;13748.7
P187153131;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;13460.2;74.6064;8281.18;13748.7
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
P188152919;13200;13460.2;74.6064;8281.18;13748.7
P189153151;13200;13460.2;74.6064;8281.18;13748.7
P189153153;13200;13460.2;74.6064;8281.18;13748.7
P189153155;13200;13460.2;74.6064;8281.18;13748.7
P191152901;13200;13460.2;74.6064;8281.18;13748.7
P191153101;13200;12338.5;68.508;8641.89;12215.4
P191153113;13200;13460.2;74.6064;8281.18;13748.7
P191153121;13200;13460.2;74.6064;8281.18;13748.7
P191153131;13200;13460.2;74.6064;8281.18;13748.7
P191152911;13200;13460.2;74.6064;8281.18;13748.7
P191153103;13200;13460.2;74.6064;8281.18;13748.7
P192152901;13200;13460.2;74.6064;8281.18;13748.7
P192153101;13200;13460.2;74.6064;8281.18;13748.7
