Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P194447821;13052;7475.12;88.4353;6458.47;9843.62
P194447811;13021;9976.67;87.6722;7211.09;11486.3
P194447813;13242;8923.28;91.6811;6100.64;11700.1
P194447817;13214;8600.75;89.2854;6941.35;10418.2
P195447815;13007;10161.1;87.2974;7611.19;11214.2
P195447823;13014;10935.9;86.3027;7634.4;11962.5
P195447819;13241;9096.28;90.7717;6825.17;11046.3
P195447801;13221;10223.1;89.2262;7003.1;11970.1
P195447821;13220;9441.56;84.3995;7160.38;11009.1
P195447811;13045;8781.26;87.8523;6364.67;11256.8
P195447813;13214;10483;90.5382;7197.51;12008.2
P195447817;13435;8622.96;93.0113;6453.39;10997.3
Q196447815_1;13449;7865.61;93.4703;6404.58;10295.6
P196447815;12641;9145.71;85.0642;6722.75;11212.6
P196447819;13021;10625.9;88.1163;7316.73;12015
P196447851;13052;8213.23;84.4801;6251.18;10818.3
P196447859;13234;9353.62;89.1428;6507.25;11666.5
P196447853;13214;10563.7;87.89;7654.07;11567.8
P196447855;13214;10397.2;86.8548;7370.49;11725
Q198447825_2;6028;3434.19;30.8981;6701.16;5525.76
Q198447825_1;13424;8878.77;81.5523;6771.35;10890.2
P198447825;13014;9309.63;75.5154;7399.96;10603.8
P198447809;13283;6378.9;92.5547;5705.33;9606.85
P198447811;13042;8686.68;87.7569;6589.08;10906.1
P198447813;13417;10103.8;91.1793;7153.39;11679.3
P199447815;13231;9337.12;85.9672;7067.04;11011.2
P199447823;13241;9366.07;89.0546;6584.93;11590.3
P199447819;13221;9796.4;89.1394;6782.8;11794.8
P199447801;13221;10084;89.37;7614.33;11133.6
P199447821;12614;7965.61;72.5717;7426.47;9229.5
P199447811;13231;9487.65;88.7961;6608.48;11685
P199447813;13228;9747.55;89.9691;7205.45;11263.6
P199447817;13238;9414.22;89.0164;6554.27;11673.4
P200447815;13224;9736.61;87.2409;6749.25;11773.3
P200447823;13238;8907.3;85.5855;6163.46;11612.5
P200447819;13214;10494.3;87.9331;7886.63;11233
P200447801;13234;8981.92;88.2905;7033.51;10694.2
P200447809;13498;5525.6;88.8268;5879.75;8554.5
P200447821;13028;9550.68;85.3339;6915.83;11397.3
P200447811;13241;9295.59;85.7486;6722.92;11362.3
P200447813;13224;10329.9;88.7797;7326.1;11708.3
P200447817;13431;8873.54;89.3187;6984.84;10641.4
P201447815;13428;9441.79;90.2678;7092.91;11086.3
P201447823;13224;9495.75;83.4985;6764.42;11515.1
P201447819;13224;9365.6;90.451;6532.32;11649.8
P201447801;13035;9744.02;89.0311;7494.19;10930.6
P201447809;13045;8563.99;85.6923;7444.98;9806.75
P201447821;13214;9761.99;87.4399;7593.55;10835.2
P201447811;13238;8913.14;89.5018;6522.54;11208.5
P201447813;13224;9312.22;87.5651;7160.22;10879.9
P201447817;13207;9770.7;90.7783;7137.46;11364.4
P202447815;13021;9417.51;86.6037;6885.07;11299.2
P202447823;13021;9892.7;88.0714;7326.51;11270.7
P202447819;13028;10066.9;89.244;7275.97;11502.5
P202447801;13224;9424.61;84.7577;7522.3;10579.1
P202447821;13238;8817.12;89.6356;6288.92;11379.1
P202447811;13028;9951.73;89.1069;7275.15;11388.3
P202447813;13231;9439.52;89.3251;6910.3;11292.4
P202447817;13442;8605.68;93.0113;6660.28;10743.9
P203447815;12652;8570;86.2664;6684.58;10680.5
P203447819;13007;11506.3;88.6831;7568.66;12608
Q203447851_2;13434;8843.75;86.1751;6505.41;11158.7
Q203447851_1;13207;11227.1;88.2739;7936.55;11908.9
P203447851;13259;7566.75;91.0855;6121.76;10319.5
P203447859;13007;11308.5;88.713;7672.94;12291.1
P203447853;13259;7753.47;91.4688;5757.26;10922.2
P203447855;13434;9362.82;92.5251;6695.5;11460.9
P205447825;13014;9719.43;86.1363;6877.95;11609.2
P205447809;13077;6934.09;91.1013;5781.57;10075
P205447821;13217;9976.92;86.3241;6609.72;12172.8
P205447811;13049;8556.57;86.325;6634.36;10724.4
P205447813;13417;9681.8;90.764;6905.79;11539.9
P206447815;13217;9579.02;85.516;6663.89;11713.1
P206447823;13231;9515.84;90.3305;6522.72;11811
P206447819;13052;8464.69;88.9006;6470.31;10819.7
P206447801;13207;10871.9;88.893;7507.29;12043.6
P206447821;11217;8726.73;71.1316;8162.91;9150.23
P206447811;13238;8842.62;90.5392;6816.38;10802.7
P206447813;13024;9814.24;85.3415;6929.03;11645.8
P206447817;13238;9317.5;90.1918;7151.3;10895.4
P207447815;13231;9333.65;86.6728;7008.81;11074.1
P207447823;13210;10023;84.6587;7730.94;10939.4
P207447819;13245;8752.55;90.7954;6538.55;11029.7
P207447801;13217;10053.4;89.7771;7027.99;11772
P207447809;13252;8152.53;87.5676;5735.11;11346.5
P207447821;13035;9382.9;88.7144;7159.2;10951.8
P207447811;13238;9357.78;86.8013;7177.31;10906
P207447813;13221;9411.89;89.6443;6671.5;11537.3
P208447815;12628;8412.03;76.7807;7013.86;10146.8
P208447823;13221;9428.81;83.8427;7337.4;10794.3
P208447819;13221;9943.49;88.4861;7568.07;11045.8
P208447801;13238;8972.69;87.5163;7259.31;10427.3
P208447809;13077;6813.75;90.4909;6104.74;9585.91
P208447821;13252;8886.24;86.6742;6750.86;10921.1
P208447811;13217;10558.4;89.4367;7017.31;12289.2
P208447813;13228;9264.13;86.4552;6362.84;11741.8
P208447817;13424;9496.74;90.1591;6866.99;11399.1
P209447815;13221;9085.47;82.1368;6439.5;11475.6
P209447823;13021;10052.5;87.3889;7607.22;11110.1
P209447819;13238;9290.4;91.3661;6524.81;11583.2
P209447801;13031;9817.25;88.5039;7539.09;10952.6
P209447821;13221;9886.75;88.2236;7311.72;11281.6
P209447811;13224;9627.28;89.0024;7536.84;10765.2
P209447813;13417;9520.4;91.2153;6815.5;11481.5
P210447815;13231;8841.7;82.0375;6355.67;11327.5
P171447823;12038;6853.77;62.4183;7281.34;8283.28
Q171447819_1;13214;10347.7;89.2411;7627.66;11382
P171447819;13231;9583.27;90.9929;6942.84;11399.1
P171447801;13052;8792.64;88.9352;6838.59;10727.4
P171447821;13231;9725.97;88.5765;7122.94;11336.2
P171447811;13228;9275.43;85.5203;7000.68;11025.2
P171447813;13210;10608.3;88.5765;7056.29;12294.6
P171447817;13452;7841.4;89.984;7010.55;9579.9
P172447815;13028;9545.04;84.7579;7350.06;10896.1
P172447823;13224;9695.15;86.5425;7501.73;10873.2
P172447819;13224;9343.2;88.1694;7267.34;10788.7
P172447801;13238;9142.44;88.4624;6449.46;11521.2
P172447809;13063;7810.93;90.2326;5812.97;10916
P172447811;13231;8892.04;85.8012;6469.18;11248.3
P172447813;13224;9694.63;87.1033;7230.81;11181.8
P172447817;13221;8949.31;88.5214;6830.05;10893.8
P173447815;13224;9888.26;85.7369;7356.09;11232.5
P173447823;13241;8839.52;84.9631;6589.88;11058.1
P173447819;13021;9291.02;87.6371;6589.47;11510
P173447801;13235;9553.5;89.1378;7475.19;10761.8
P173447809;13077;6005.32;88.7496;6346.95;8501.1
P173447821;13214;9750.31;87.2516;6843.53;11679.4
P173447811;13235;9328.79;89.4139;6864.31;11234.2
P173447813;13021;9906.12;88.1991;6598.66;12114.7
P173447817;13414;9289.01;89.6087;7007.24;11031.3
P174447815;13028;9673.08;86.891;7386.26;10982.8
P174447823;13238;8712.63;84.4512;6523.29;11007.2
P174447819;13231;9115.06;87.7336;7170.86;10670.6
P174447801;13231;9704.69;89.7649;6818.13;11662.8
P174447821;13028;9781.59;88.2188;6407.86;12207.9
P174447811;13221;10083;89.8736;7576.85;11175.3
P174447813;13238;9277.18;91.0455;7087.63;10927.7
P174447817;13428;8725.32;91.3815;6694.14;10824.9
P175447815;13241;8947.94;84.866;6247.34;11557.4
P175447819;13042;9190.59;88.6884;6646.38;11344.7
P177447825;13230;9984.24;83.7148;6866.18;11887.5
P177447809;13077;6586.91;90.6561;5510.12;10037.6
P177447821;13231;9105.9;83.1528;7671.36;10090.3
P177447811;13221;9770.9;88.6574;7291.27;11189.1
P177447813;13238;9170.91;90.1918;6575.06;11406.4
P177447817;13231;9183.56;86.8998;6884.68;11065.7
P178447815;13221;9197.5;85.5426;7114.55;10817.3
P178447823;13217;9971.16;85.4663;7203.66;11489.3
P178447819;13014;10054.6;87.9544;6707;12139.5
P178447801;13438;8703.66;90.9501;6898.82;10569.7
P178447821;13217;9964.83;85.7141;7542.71;11096.1
P178447811;13231;8504.72;87.9719;7092.51;10149.7
P178447813;13231;9946.11;88.7837;7058.18;11630.3
P178447817;13424;9475.31;90.6631;6797.44;11457
P179447815;13224;8902.56;85.8204;6812.51;10867.1
P179447823;13217;9276.58;83.3072;6930.74;11106.2
P179447819;13217;9602.14;90.3232;7259.73;11056.3
P179447801;13221;9568.09;88.1612;7093.89;11211.5
P179447809;13073;6910.22;90.548;5524.46;10344.6
P179447821;13028;9188.54;86.3055;6309.35;11727.2
P179447811;13227;9959.09;87.1644;7307.26;11359
P179447817;13252;8630.88;89.0307;6576.86;10864.3
P180447815;13238;8577.6;79.3396;7242.04;10051.9
P180447823;13224;9566.41;83.6314;7152.77;11142.6
P180447819;13238;9413.19;90.0142;6309;11952.3
P180447801;13231;9362.66;89.7765;6821.85;11316.5
P180447809;13224;9633.2;85.851;6939.91;11452.3
P180447821;13228;9794.76;91.0514;7528.74;10941.9
P180447811;13028;10138.3;88.9202;7673.37;11120.4
P180447813;13435;8551.4;92.1655;6751.32;10585.7
P181447815;13021;10102.5;88.0325;7326.98;11479.9
Q189448753_1;13400;12514;90.0953;7628.64;13547.2
P191448701;13307;11087.3;82.2933;7317.18;12475.9
P182448709;12627;7393.52;61.4046;7499.1;8574.52
P182448751;13220;11733.6;87.9999;7334.31;13102.6
P184448701;13417;10954.5;85.9102;7359.39;12294.9
P184448703;13427;10444.9;86.0114;6422.27;12854.7
P184448705;13210;10769.7;82.1851;6627.52;12945.3
P185448709;13410;11508.9;88.9506;7064.4;13185.9
P185448701;13410;11562.3;86.1543;7665.28;12553.6
P185448703;13417;10952;84.9725;7103.78;12584.1
P185448705;13427;10877.8;85.4174;7517.82;12037.4
P185448707;13200;11144.2;88.0956;8018.62;11732.4
P186448709;13420;11449.7;87.7839;7295.93;12862.5
P186448701;13220;10693.8;84.216;7129.81;12296.2
P186448703;13420;11258;86.8864;7572.4;12355.3
P186448705;13407;10858.1;85.5574;7800.76;11694.9
P186448707;13410;9467.74;86.6374;6648.56;11619.3
P187448709;13417;11728.9;86.2759;7917.4;12432.5
P187448701;13417;11993.1;87.9295;7785.61;12847.1
P187448703;13410;11649.4;86.1304;7319.75;13035
P187448705;13400;10513.6;83.2714;7193.81;12042.9
P188448709;13410;11205.5;88.3779;7311.8;12600.2
P188448701;13410;11038.5;87.6094;6993.64;12796.4
P188448703;13500;11510.1;83.8011;6786.62;13504.1
P188448705;13427;10106.2;83.225;7022.11;11831.6
P188448707;13400;11656.6;89.5536;8114.37;12135.5
P189448709;13410;11766.7;88.2366;7782.61;12624.1
P189448751;13420;10363.6;81.8152;7529.02;11510.5
Q189448753_2;13200;10913.1;88.5168;8297.93;11182.5
P189448753;13417;9669.48;85.0712;6669.02;11797.7
P191448705;13420;10655.4;78.8056;7016.46;12387.2
P191448707;13400;11538.4;89.9748;7922.92;12235.8
P192448709;13407;11256.8;86.5516;7604.71;12317.3
P192448703;13217;9687.19;76.6136;7580.66;10775.1
P192448705;13410;11225.7;85.651;7360.84;12564.4
P192448707;13227;11017.4;84.5888;7547.66;12143
P193448709;13400;10842.2;86.6502;7665.55;11833.2
P193448701;13427;10365.3;83.1892;6757.34;12392.8
P193448703;13400;11512;85.147;7618.34;12557
P193448705;13500;10520.9;83.5637;7003.96;12266.9
P193448707;13420;11098.3;86.6902;8047.79;11653.1
P194448709;13310;11144.1;81.9637;7179.74;12689.5
P194448701;13410;10006.9;82.4892;7380.98;11322.7
P194448703;13500;11057.7;83.887;6763.2;13078.4
P194448705;13217;10676.1;85.1576;7138.15;12269
P194448707;13400;11687.3;87.8325;8108.85;12172.5
P195448709;13417;11421.7;87.667;7293.17;12837.7
P195448701;13307;11035;85.0734;7943.67;11708.7
P195448703;13410;11083.3;87.3123;7131.4;12683.9
P195448705;13417;11126.3;86.098;6651.07;13275.1
P195448707;13410;11677.3;88.387;7609.49;12732.3
Q196448709_1;13427;10764.2;84.3582;7293;12180.4
P196448709;13500;9899.1;83.7132;6492.14;12229.2
P196448751;13400;11321.5;90.6552;7263.8;12771.1
P196448753;13400;12419.6;90.2033;7286.74;13843
P198448705;13410;10111.1;78.5164;8192.75;10500.6
P199448709;13410;10969.4;85.7752;6857.29;12882.8
P208448707;13410;9787.09;79.6993;6940.27;11605.8
P209448709;13207;11087.3;81.6863;7669.17;12074.2
Q198448701_1;6207;3079.07;24.1547;6349.79;5571.59
P198448701;13420;9145.57;69.6725;6533.68;11428.3
P198448703;13207;11055.5;86.5626;7434.93;12309.7
P199448701;13217;10104.4;77.5061;7946.69;10774.6
P199448703;13410;11534.5;88.2383;7375.08;12857
P199448705;13237;10523.5;81.333;7304.64;11926.4
P199448707;13210;8771.94;82.9868;6707.29;10856.5
P200448709;13400;12367;91.0116;7134.95;13963.5
P200448701;13427;11244.9;82.4938;7299.86;12653.3
P200448703;13217;12025.3;87.8694;7830.51;12828.1
P200448707;13217;10701.3;84.7796;7201.38;12222.1
P201448709;13420;11208.3;85.1774;7013.11;12943.8
P201448701;13407;11010.9;84.4956;7685.55;11979.2
P201448703;13420;10666.6;85.3281;6893.48;12538.7
P201448705;13400;10776.2;86.0502;7097.02;12416
P201448707;13410;10499.7;87.6634;6323.77;13021.9
P202448709;13424;11653.5;86.4706;7294.9;13067.6
P202448701;13417;11860.6;84.6556;7714.8;12795.5
P202448703;13410;10916.4;87.3502;7158.81;12485.7
P202448705;13447;8743.81;80.0037;6160.89;11451.9
P202448707;13400;10818.2;87.696;6310.45;13355.6
P203448709;13200;12147.4;85.9608;8031.17;12721.3
Q203448751_1;13214;11000.4;82.9163;7922.97;11697.7
P203448751;13400;13142.7;91.1736;7846.67;13927.1
P203448753;13420;10015.8;85.833;6570.3;12256.7
P205448701;13417;11826;84.7617;8074.61;12350.2
P205448703;13427;10279.4;83.0763;6775.41;12286.3
P205448705;13410;10015.3;86.4646;7320.18;11400.5
P206448709;13400;12125.2;87.9359;7725.63;13047.7
P206448701;13410;10981.4;84.486;7059.83;12663.7
P206448703;13427;12312.4;87.6964;7885.3;13052.7
P206448705;13417;10155.7;84.5852;6748.86;12192.8
P207448709;13420;11282.1;83.7831;7093.6;12925.9
P207448701;13210;10233.8;80.4332;7448.05;11473
P207448703;13420;11097.5;86.2857;7014.85;12831.1
P207448705;13407;11525.3;86.6596;6996.43;13279.9
P207448707;13200;9100.85;84.5854;6865.26;11005.2
P208448709;13207;12111.5;88.3548;7630.03;13143.1
P208448701;13410;11594.6;86.2987;7209.83;13105.7
P208448703;13400;11461.3;87.664;7591.43;12537
P209448701;13417;10459.3;83.7813;7066.36;12134.1
P209448703;13407;11479.6;87.4042;7703.29;12427.6
P209448705;13410;11082.2;88.0374;7264.11;12531.4
P188403209;13200;23476.7;65.502;10009.5;21792.9
P189403209;13200;23906.8;80.586;11338.8;20706.2
P182403215;4850;7646.22;16.5709;10643;5239.58
P182403251;13420;23984.6;70.4464;10160.3;22128.8
P184403203;11640;18628.4;49.6579;11194.7;15592.2
P184403211;13330;23998.2;72.8588;11459.5;20659.9
Q185403209_1;1000;2884.1;4.14;7022.14;4609.38
P185403209;13000;23965.2;61.1425;10674.8;21522.3
P185403201;13480;23496;61.6414;11317.4;20319.8
P185403207;12660;18859.6;63.607;11287.2;15717.9
P185403203;13440;23764.1;70.4643;11242.6;20673.2
P186403209;12000;23965.9;59.382;10954.4;21204
P186403201;13180;23874.9;64.1497;10330.5;21824.9
P186403213;10800;19762;42.642;10292.4;17755.5
P186403211;13360;23771.7;68.2483;11197.9;20731.8
P187403209;13200;23985.6;64.602;6460.01;26352.3
P187403205;10540;15475.7;55.4151;10962.9;12704
P187403221;13400;22566.3;68.0534;9844.33;21071
P187403203;13380;23750.2;63.6616;10776.8;21190.9
Q188403209_1;11800;21303;36.432;8440.71;21409.5
P188403215;11470;17119.7;45.0722;11031.8;14269.4
P188403201;13470;23986.9;65.4472;9819.09;22520.5
P188403203;13470;23986.7;69.2498;11446.1;20663.6
Q189403209_1;11800;23596.5;42.426;9703.3;22262.2
P189403215;13270;23960.3;59.5406;11360.6;20734.8
P189403255;13500;23207.7;67.7026;9333.97;22294.8
P191403203;12400;19415.7;50.5492;10505.5;17166
P191403211;12910;23958.4;70.1029;11260.9;20846.6
Q192403209_1;1000;2803.5;4.14;6940.68;4621.74
P192403209;13000;23740;54.5301;11057.5;20860.3
P192403201;13440;23597.5;60.2523;10934.8;20857.9
P192403207;13080;17793.3;64.4947;10909;15083.1
P192403203;13440;23958.2;68.6401;10918.2;21237.5
P193403209;12000;23821.9;60.93;11305.4;20659.4
P193403201;13210;23855.3;63.1481;10769.7;21304.1
P193403213;10800;21260.3;44.496;11117.1;18312.7
P193403211;13450;23906.3;67.1542;11413.1;20620.9
P194403209;12000;23950.4;66.618;11388.1;20693.5
P194403205;10510;16245.5;50.1885;11095.5;13322.6
P194403221;13420;19069.8;67.566;9323.35;18169.1
P194403203;13480;23594.3;65.8651;11036.2;20739
Q195403209_1;11800;21453.3;43.92;9447.69;20410.7
P195403209;13000;23705.7;56.574;10939.2;20961.1
P195403215;13450;23446;62.248;11389.2;20187.9
P195403201;13430;23983.9;66.8391;10602.7;21623.2
Q196403209_1;11800;23783.2;42.102;9820.63;22315
P196403209;13200;23872.1;83.466;10163.4;22012.7
P196403215;11650;17867.7;47.7138;10755.1;15333.2
P196403251;12930;23945.9;62.1201;11207.9;20894.7
P196403253;13420;22104.9;68.3916;10763.1;19561.2
P172448705;13427;10739.6;84.5958;6321.08;13264.9
P173448709;13400;12106.4;87.408;7561.62;13216
P172448707;13417;10611.5;87.027;6997.69;12364.7
P173448705;13427;11750.7;85.9639;7929.46;12440.6
P174448705;13207;10720.2;84.0886;7480.19;11922.8
P175448709;13400;12144.3;87.624;7641.34;13163
P177448701;13410;11250.1;85.2992;7519.57;12407.7
P177448705;13417;9207.11;82.8824;6415.98;11624.1
Q172448709_2;1610;90.4;1.45866;4195.4;5041.39
Q172448709_1;13427;8423.02;71.6036;6927.15;10256.7
P172448709;13410;11117.6;83.451;6796.64;13100.2
P172448701;13410;10832.2;85.0815;7666.72;11821.9
P172448703;13410;10669.2;83.0504;7182.41;12211.5
P173448701;13420;10306.2;81.083;7257.6;11762.8
P173448703;13410;11210.2;86.6786;7244.89;12681.3
P173448707;13410;8754.5;85.8704;6985.07;10522.1
P174448709;13420;11286.3;84.8461;6981.86;13057.6
P174448701;13210;11180.5;85.3522;7367.75;12511.4
P174448703;13420;10802.4;84.3043;7518.17;11961.6
P174448707;13420;8991.12;84.197;6639.71;11152.8
P177448703;13417;12274.5;87.8584;7335.35;13642.4
P177448707;13410;10288.9;85.8814;6982.96;12058.9
P178448709;13410;11475.7;86.2505;7370.53;12803.5
P178448701;13410;11452.6;84.6413;7390.9;12757.1
P178448703;13417;11893.2;87.3525;7125.34;13500.7
P178448705;13417;9611.76;80.8628;6200.02;12275.2
P178448707;13410;8792.91;84.4986;6455.34;11165
P179448709;13210;11753.5;86.6661;7580.95;12841.1
P179448701;13410;12013.2;88.1286;7670.19;12999
P179448703;13000;11602.2;82.7424;7535.4;12741.8
P179448705;13427;9625.08;83.0581;7705.27;10570.8
P180448709;13410;11493.7;85.6366;7210.29;13004.3
P180448701;13410;10027.1;77.9057;7476.28;11234.2
P180448703;13410;11446.9;88.0198;7303.14;12851.5
P180448705;13410;10868.4;86.2771;7313.31;12261.4
P181448709;13210;9024.72;71.6799;7322.56;10407.2
P206414515;13180;25179.5;79.9005;10354.4;23102.2
P207414501;13180;25378;79.9716;10617.6;23000.3
P207414515;13130;24351.2;76.3775;9941;22745.7
P208414501;13130;25589.4;78.9813;11035.3;22735.2
Q198414505_1;10240;16318;48.1378;10813.8;13716.4
P198414505;13230;23624.5;80.5389;10429.9;21461
P198414509;13130;24463;76.7294;10322.2;22422.5
P198414515;13180;25110.6;79.9716;10717.5;22619
P199414501;13180;22251.1;70.3987;9489.72;21160.5
P199414503;13130;24558.2;73.7737;9785.91;23129.6
P199414505;13130;24982.1;79.262;11261.2;21870
P199414507;13080;20242.5;67.2237;9722.48;18886.3
P199414509;13130;25161.6;79.6851;10958.6;22394.8
P199414515;13230;24803.9;80.5389;10706.4;22324.9
P200414501;11610;19803;59.7519;10014.1;18114
P200414503;13130;24693.5;79.262;10353.9;22616.8
P200414505;13230;25316.2;80.5389;10464.1;23113.7
P200414509;13130;23493.2;72.7871;10609;21125.4
P200414511;13130;24969.9;79.3332;10984;22174.2
P200414513;13080;25356;79.0467;11032.6;22504.8
P201414501;13080;25469.5;78.6947;10854.5;22821.5
P201414503;13180;25310.4;79.9716;10854.5;22662.4
P201414505;13130;24244.3;79.3332;10782.4;21678.6
P201414509;13130;25630.7;78.9101;11265.2;22514
P201414511;13180;24911.3;79.9005;10193;23018.2
P202414501;13080;25647.3;78.2717;11192.3;22613.8
P202414503;13230;24614.9;80.5389;9997;22945.4
P202414505;13180;24786.9;79.9005;10512;22529.8
P202414509;13180;25552.9;79.5486;10369.3;23458.6
P202414511;13180;25273.9;79.9005;10274.5;23287.7
Q203414501_1;11710;19104.3;61.1692;10448.8;16919.3
P203414501;13180;25544.9;76.8044;11409.8;22263.2
P203414503;13180;24459;80.3236;9773.55;23044.5
P203414553;13230;25651.6;80.5389;10525.6;23379
P203414551;13130;25940.8;79.6851;10369;23846.8
P203414557;13230;24427.5;80.5389;10498.4;22185.9
Q205414505_1;8770;13287.2;45.0312;11311.7;10117.5
P205414505;13230;25754.5;80.5389;10982.6;22960.3
P205414509;13230;25192.3;80.187;10358.7;23110.1
P205414515;13180;24442.5;76.9448;9465.28;23379.8
P206414501;13180;24951.5;80.3236;11281.1;21816.7
P206414503;13230;25746.8;77.3717;10827;23130.2
P206414505;13180;25738;79.5486;11380.7;22489.5
P206414507;13230;23169.5;80.5389;9895.95;21615.4
P206414509;13180;25768.9;79.5486;10989.2;22967.2
P207414503;13180;25225.9;76.0294;10938.2;22482.4
P207414505;13230;24324.2;80.5389;9510.84;23209.6
P207414509;13130;24283;76.1659;11235.7;21200
P207414511;13130;25637.7;79.3332;10910;22926.3
P208414503;13080;25964.5;77.2159;11323.6;22781.2
P208414505;13230;25067.4;80.5389;9533.61;23926.7
P208414509;13080;20593.1;62.7181;10034;18881.4
P208414511;13130;25549.6;78.9813;11079.4;22645
P208414515;13130;25704.3;78.9101;11062.5;22818.9
P209414501;13180;25607.6;79.1967;10277;23618.6
P209414503;13130;25670.9;78.9101;10479;23451.5
P199403209;13000;23885;59.8645;8477.27;23949.8
P200403209;13000;23876.7;59.166;6450.78;26254
P199403207;12660;17265;60.7379;10975;14479.5
P206403209;11570;20780.2;48.9745;10027.8;19075.7
P207403209;12200;23903.6;61.0885;10685.7;21448.3
P206403203;13470;23563.8;65.8994;11491;20189.4
P207403211;13420;23260.1;69.799;10987;20461
P198403203;12790;17271.5;45.6631;10358.5;15189.5
P198403211;12880;23961.1;68.3506;11104.8;21027.5
Q199403209_1;2570;4747.9;7.75452;8575.21;4700.91
Q199403201_1;13130;23893.5;66.2391;11296.6;20741
P199403201;13260;23942.3;67.555;11467.9;20594.3
