Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P094500903;13200;24333.6;22.59;10520.8;22066.4
P094500907;13200;24544.8;22.86;11241.4;21455.4
P095500901;13200;23505.7;21.42;10895.6;20810.9
P095500903;13200;24425.8;22.86;11446.4;21102.4
P096500901;12000;21360;18.81;11871;17552
P097500907;13200;24411.9;23.4;10702.1;21937.8
P100500901;12000;22678.9;19.44;11028.9;19831.9
P100500903;13200;24557.7;22.32;11660;20990.5
P100500905;13200;24387.2;22.86;10369.1;22293.1
P101500901;13200;24612.3;22.32;11442.2;21293.8
P101500903;13200;24639.1;21.51;11701.3;21024.8
P101500907;13200;24585.6;22.86;11685.2;20989.7
P102500901;13200;24479.4;22.59;10248.1;22523.3
P102500903;13200;24558.7;21.78;10248.5;22602.3
P102500905;13200;24612.4;22.86;11409.3;21331.3
P103500901;13200;24479.4;22.59;11728.9;20833.5
P103500903;13200;24930.8;21.51;10323.3;22889
P103500905;13200;25146.4;24.84;11449.8;21819.1
P104500901;13200;24745.3;22.32;11503;21357.3
P104500903;13200;25090.5;20.97;10486;22863.1
P104500905;13200;24402.1;21.78;9948.89;22787.5
P104500907;13200;24319.9;28.08;11916.5;20460.1
P107500901;12000;21572.3;18.54;11401.5;18300.1
P107500903;13200;24385.1;22.59;10386.2;22271.5
P107500907;13200;24559.8;22.59;10038.9;22842.5
P108500901;13200;24612.3;22.32;11897.9;20773.7
P108500903;13200;24545.8;21.78;10610.3;22176.6
P108500905;13200;24558.8;22.86;11230;21482.3
P109500901;13200;24612.3;22.32;10399.8;22483.2
P109500903;13200;24787;21.78;10786.3;22216.9
P109500905;13200;24251.1;23.13;10699.5;21779.9
P110500901;13200;24612.3;22.32;11701.1;20998.2
P110500903;13200;24917.9;21.51;11700.9;21304.1
P110500905;13200;25132.5;24.84;11326.4;21946.1
P111500901;13200;24585.6;22.86;10335;22530.5
P111500903;13200;25055;20.7;11375;21813
P111500905;13200;24530.9;21.78;10642.8;22124.5
P111500907;13200;24319.9;28.08;10869;21655.4
P114500901;8000;12959.7;11.34;11280.9;9825.15
P114500903;13200;24465.5;22.59;11422.1;21169.8
P114500905;13200;24359.3;22.59;11699.2;20747.4
Q062500907_2;11800;19641;16.2;10610.8;17271.1
Q062500907_1;13200;24303.6;22.86;10200.9;22401.5
P062500907;13200;24519.3;27.27;11062.9;21633.5
P065500901;13200;24839.6;21.24;11364.3;21609.8
P065500903;13200;24704.6;22.05;11908.2;20854.2
P065500905;13200;24506.2;22.59;11893.5;20672.5
P066500901;13200;24692.7;21.78;11807.6;20957.1
P066500903;13200;24359.3;22.59;10253.9;22396.7
P066500907;13200;24465.5;23.13;10041.9;22744.8
P067500901;13200;24692.7;21.78;11746.3;21027
P067500903;13200;24811.8;22.05;11944.3;20920.2
P067500905;13200;24172.8;23.13;11262.1;21059.7
P068500901;13200;24825.7;21.51;11501.5;21439.4
P068500903;13200;24640.2;22.59;10430.1;22476.5
P068500907;13200;24224.3;23.13;11743.3;20562.1
P069500901;13200;24704.6;22.32;10700.6;22232.2
P069500903;13200;24597.4;21.78;10648.3;22184.7
P069500905;13200;24761.3;21.78;11597.4;21265.6
P069500907;13200;24319.9;28.08;10869;21655.4
P072500901;12000;23625.8;20.34;11825;19870.3
P072500903;13200;24812.8;22.32;10315.8;22779.5
P072500905;13200;24411.9;22.59;11770.5;20718.6
P073500901;13200;24665.9;21.51;11654.7;21104.8
P073500903;13200;24544.8;22.59;11860;20749.4
P073500905;13200;24386.1;23.13;11662.9;20815.6
P074500901;13200;24692.7;21.51;11752.8;21019.7
P074500903;13200;24719.5;22.59;11673.2;21137.3
P074500907;13200;24252.1;23.13;11125.5;21294.9
P075500901;8000;11745.9;10.71;11251.9;8644.42
P075500903;13200;24599.5;22.05;11916.9;20739.1
P075500905;12000;22652.1;19.44;11038.8;19793.8
P075500907;13200;24478.4;23.13;11656.6;20915.1
P076500901;13200;24518;22.86;11731.3;20869.5
P076500903;13200;25077.7;21.24;11807.4;21342.3
P076500905;13200;24389.2;21.78;11172.8;21377.9
P076500907;13200;24319.9;28.08;11916.5;20460.1
P079500901;11000;18332.9;15.84;11797.1;14609.3
P079500903;13200;24477.3;22.32;11730.2;20830
P079500905;13200;24387.2;22.86;10273.6;22402.1
P080500901;13200;24359.3;22.86;11297;21206.4
P080500903;13200;24585.5;21.78;11600.9;21085.8
P080500905;13200;25132.5;24.57;11000.2;22318.2
P081500901;13200;24359.3;22.32;11401.4;21087.3
P081500907;13200;25132.5;24.57;11565.5;21673.2
P082500903;13200;24185.7;23.13;11530.6;20766.1
P082500907;13200;24932.1;25.65;11394.7;21667.7
P083500901;13200;24650.9;21.24;11623.1;21125.8
P083500905;13200;24721.6;21.78;11604.4;21217.8
P083500907;13200;24319.9;28.08;10752.6;21788.2
P086500901;11000;18252.5;15.84;10977.3;15464.4
P086500903;13200;24600.5;22.32;10524.2;22329.4
P086500907;13200;24371.2;22.86;10502.7;22124.7
P087500901;13200;24492.3;22.59;11630.9;20958.3
P087500903;13200;24920;21.24;10487.8;22690.5
P087500907;13200;24291.8;23.13;11842.8;20516
P088500901;13200;24399;22.86;11556.2;20950.2
P088500903;13200;24705.6;21.24;11427.5;21403.7
P088500907;13200;24519.1;23.13;11347.2;21308.9
P089500901;13200;24519.1;22.59;11469.8;21168.9
P089500903;13200;24997.3;21.24;10405;22862.2
P089500905;13200;25106.8;24.84;10943.1;22357.7
P090500901;13200;24534;22.32;10622.8;22150.5
P090500903;13200;25120.4;20.97;10454.2;22929.3
P090500905;13200;24556.7;22.05;11286;21416.3
P090500907;13200;24319.9;28.08;11916.5;20460.1
P079574801;13020;20220.8;78.8403;10382.9;18111
P080574901;13050;20780.9;72.3325;9224.78;19992.7
P080574801;13040;20758.2;78.8217;9924.93;19171
P081574901;13050;20114;76.4178;9143.58;19418.4
P081574801;13030;21097;83.161;10064.5;19350.5
P082574901;13070;21456.1;71.5386;9645.13;20188.2
P082574801;13220;21088.8;79.543;9979.92;19438.8
P083574901;13050;20011.8;76.0231;9046.37;19427.2
P086574801;13226;20696.3;81.3237;9770.49;19285.4
P087574901;13050;20732.7;72.3325;9094.98;20092.6
P087574801;13010;20473.2;77.257;10461.2;18274.1
P088574901;13050;21478.6;70.9465;9647.42;20208.1
P089574801;13220;21228.7;80.659;10082.9;19461.2
P090574901;13060;19839.1;75.8844;8947.95;19366.8
P079574901;9020;12799.9;43.6575;11146;9819.33
P079574903;13040;19017.8;75.1562;10739.2;16501.4
P080574903;13020;22611.8;77.7227;11759.5;18931.1
P081574903;13030;22402.6;80.6195;11582.7;18923.6
P083574903;13020;22489.2;78.8387;11692.9;18884.4
P083574801;13050;21878.3;81.4484;10072.5;20122.8
P086574901;13040;17584;67.6534;8938.77;17122.2
P086574903;13210;22354.7;80.4221;11527.7;18938.5
P087574903;13220;22599.5;78.1175;11709.5;18975.7
P088574801;13040;21442;83.7531;10248.9;19485
P089574901;12050;16839.1;66.1709;9684.14;15526.6
P089574903;13230;21548.6;77.4986;11626.1;18020.1
P090574903;13210;22425.8;78.8387;11696.1;18817.5
P090574801;13040;21976.5;78.7491;9787.89;20545.7
P075574801;13020;19979;77.4543;10302.6;17960.9
P076574901;13040;19551.7;74.9071;8861.13;19178.4
P076574801;13030;21337.9;78.427;9884.18;19797.2
P062574801;4040;5748.72;26.6024;8764.93;5485.23
P065574901;6060;6486.36;33.7464;8686.35;6312.54
P065574801;13040;20440.5;86.5251;9716.27;19091.4
P066574901;11030;17896.5;57.8117;11164.1;14895.3
P066574903;13040;20256.6;74.0225;11438.6;16942.1
P066574801;13240;21373;81.4484;10387;19258.5
P067574901;10040;14057.8;51.0093;10561.2;11744.5
P067574903;13010;20238;72.1614;10389.5;18120.6
P067574801;13240;20776.8;81.7184;9913.5;19202.7
P068574901;11050;16688.7;58.7133;10350;14616.4
P068574903;13040;20892.6;75.3802;10328.2;18845.3
P068574801;13220;21343.3;80.659;10263.9;19369.2
P069574901;13040;19401.1;74.7097;8761.69;19141.3
P069574903;13226;22446.8;82.1302;11561;18992.6
P069574801;13030;21163.8;82.2423;9547.28;20007.5
P072574901;11040;15346.2;57.2798;10169.7;13479.7
P072574903;13210;20928;74.4232;11204.1;17881.1
P072574801;13050;19948;79.4864;9577.27;18757.5
P073574901;12030;18333.5;61.8453;10166.6;16470.5
P073574903;13210;19876.5;67.4572;10664.3;17445.6
P073574801;13050;21819.2;82.5644;10475.9;19603.2
P074574901;11040;16161.5;60.0993;9970.5;14522.3
P074574903;13210;20966.7;74.5069;11265.8;17849.4
P074574801;13050;20787.4;81.7184;10042;19066.6
P075574901;13240;20263.7;77.1391;8959.22;19778.5
P075574903;13030;22788.2;81.7355;11939.1;18902.5
P076574903;13040;22494.4;79.8256;11619.6;18973.3
P072621103;11800;20180;27.726;9618.81;18942.2
P073621103;13200;24932.6;34.416;11191.3;21900.3
P074621101;13000;24920.8;36.906;9719.16;23568.4
P075621103;13200;24533.5;33.462;11840.5;20760.3
P076621101;13200;24683.2;33.204;10569.8;22360.1
P081621103;13200;23036.6;31.128;9400.2;22048.1
P082621101;11800;24541.7;34.362;10446;22359.9
P082621103;13200;24680.9;33.414;11721.4;21043.6
P083621103;13200;24817.6;34.944;11757.8;21138.8
P087621101;11800;24835.7;36.852;10527.1;22561.3
P088621101;13200;24463.4;34.422;11665.1;20890.4
P068621101;13200;21333.9;29.214;9813.65;19873.7
P068621103;12000;22869.8;30.918;11951.9;18969.5
P069621101;13200;24814.6;33.624;11807.7;21078.9
P069621103;13200;24884.8;34.836;8927.17;24436.2
P072621101;13200;23279.5;32.142;10857.8;20627.7
P073621101;13200;24963.8;35.484;9694.45;23639.6
P075621101;13200;24302.9;33.468;10588.3;21958.7
P076621103;13200;24833.1;35.796;10928.4;22100.8
P079621101;13200;24723.4;33.36;10599.8;22366.1
P079621103;13000;24965;34.47;10562.8;22650
P080621101;13000;24833.7;35.688;9830.95;23353.8
P081621101;13200;23778.6;33.462;9932.35;22182.9
P083621101;13000;24403.8;34.734;9980.52;22753.2
P086621101;13200;24324.2;33.306;10983.2;21529.4
P086621103;13200;24594.7;33.258;11232.5;21515.4
P088621103;13000;24798.9;34.212;11570.9;21333.4
P089621101;13200;24969.8;35.796;9934.42;23371.8
P090621101;13000;24885.6;34.416;7932.71;25571.8
P090621103;13200;24204.2;33.624;10496.3;21965
P093621103;11800;22725.8;30.918;10903.9;20021.4
P094621101;13000;24852.7;35.688;10580.3;22517.6
P095621101;13200;24809.4;35.064;10333.2;22756.3
P101621103;12000;23058.8;31.872;11243.5;19966.9
P102621101;13000;24738.8;34.578;11756.4;21061.6
P102621103;13200;24833.8;33.414;11789.2;21119.1
P104621101;13200;24922.5;34.632;10999.5;22109.1
P107621103;13000;24901.3;34.422;11356.8;21680.1
P108621101;12000;24526.6;34.416;11808.2;20790.3
P109621101;13200;24940;34.422;11455.2;21606.4
P109621103;13000;22866.4;30.972;10182.9;20984.8
P110621101;12000;24944.2;35.478;11723.2;21304.9
P111621101;13200;24156.7;33.36;11140.3;21182.7
P093621101;10800;19312.1;26.766;10352.8;17236.6
P097621101;13000;24946.8;34.212;11165.3;21944.1
P100621101;13000;24977.1;35.742;10666.3;22543.9
P101621101;13200;24416.8;34.632;11871.4;20608.4
P103621101;13000;23914.5;34.416;8321.52;24157
P104621103;13200;24583.9;33.57;9757.96;23187.2
P107621101;13200;24801.8;33.36;10706.3;22323
P111621103;13200;23136;32.352;10727.8;20632.7
P114621101;11800;20132.4;27.78;10184.7;18248.8
P114621103;9000;14065.1;20.13;11743.7;10402.3
P093523207;11600;24893.4;23.7187;11555;21446
P093523209;11750;25266;23.7187;11748.7;21597.6
P094523217;11750;24893.4;23.7187;11636;21353.6
P094523207;11750;25266;23.7187;11748.7;21597.6
P097523217;11750;25266;23.7187;11990.5;21321.7
P097523213;11600;24893.4;23.7187;11555;21446
Q098523217_1;11600;25266;23.7187;11666.5;21691.4
P098523217;12500;25452.8;25.3;11082;22545.2
Q098523213_1;12500;25452.8;25.3;11538.7;22024
P098523213;12500;25452.8;25.3;10853.6;22805.8
P100523207;12500;25452.8;25.3;11310.4;22284.6
P101523217;12500;24893.4;23.7187;10206.5;22984.9
P101523213;12500;25452.8;25.3;10776;22894.5
P101523205;12500;25452.8;25.3;11310.4;22284.6
P102523217;11600;25266;23.7187;11666.5;21691.4
P102523213;12850;25452.8;25.3;9405.66;24458.1
P102523209;12850;25452.8;25.3;9405.66;24458.1
P103523217;12500;25452.8;25.3;11538.7;22024
P104523213;12500;25452.8;25.3;10776;22894.5
P104523207;12500;24893.4;23.7187;10206.5;22984.9
P104523205;12500;25452.8;25.3;10853.6;22805.8
Q105523217_1;11600;25266;23.7187;11666.5;21691.4
P105523217;12500;25452.8;25.3;11538.7;22024
Q105523213_1;12500;25452.8;25.3;11082;22545.2
P105523213;12500;25452.8;25.3;10776;22894.5
P107523205;12500;25452.8;25.3;11310.4;22284.6
P108523217;12850;25452.8;25.3;9405.66;24458.1
P108523213;11750;24893.4;23.7187;11636;21353.6
P108523209;12850;25452.8;25.3;9405.66;24458.1
P109523217;12500;25266;23.7187;10297.8;23253.3
P109523213;12500;25452.8;25.3;10776;22894.5
P109523205;12500;25452.8;25.3;10853.6;22805.8
P110523205;12850;25452.8;25.3;9405.66;24458.1
P111523213;12500;25452.8;25.3;10776;22894.5
P111523209;12850;25452.8;25.3;9405.66;24458.1
Q112523217_1;11750;25266;23.7187;11748.7;21597.6
P112523217;11600;24893.4;23.7187;11555;21446
Q112523213_2;12500;25452.8;25.3;11538.7;22024
Q112523213_1;12850;25452.8;25.3;9405.66;24458.1
P112523213;12500;25452.8;25.3;10776;22894.5
P114523205;12500;25452.8;25.3;11310.4;22284.6
P096523401;8800;13214.3;36.8339;11417.6;9923.8
P101523401;13040;22243.2;75.0497;11149.7;19258.4
P107523407;5020;8469.25;29.5876;10831.1;5847.97
P108523401;13450;22568.7;72.687;10481;20347
P108523409;13020;22294.1;85.1202;10901.4;19592.6
P093523407;6010;8413.66;28.9868;10574;6085.74
P094523401;10220;14916;46.1557;11369.9;11679.9
P094523409;10010;16197.7;55.2082;11739;12540.4
P097523409;10040;16648.2;63.0349;11323.2;13465.4
P100523407;9040;14094.2;50.6004;11215.1;11034.7
P101523409;13010;23630.4;87.1448;10370.2;21535
Q103523401_1;13220;20076.7;64.9311;10731.3;17569.3
P103523401;13230;21954.7;67.1282;10768;19405.4
P104523409;13040;23517.6;85.2174;10906.8;20809.9
Q110523401_1;12810;20353.9;69.471;10813.6;17752.6
P110523401;13240;21753.5;62.8217;10444.6;19573.3
P111523409;13220;21610.5;79.7652;8873.66;21222.9
P114523407;6030;9598.82;34.1596;11296.6;6446.34
P107501803;13200;21803.6;83.232;11484.1;18437.2
P108501801;13200;22197;85.464;11216.9;19135.5
P111501805;10000;15845.4;57.834;11523.4;12434.1
P114501803;13200;22001.2;82.818;11604.9;18497
P093501803;11000;17473.2;66.978;10977.7;14684.7
P094501801;11000;18515.9;70.326;11761;14833.5
P095501801;6000;9446.4;35.19;11494.1;6068.56
P097501801;11000;17241.7;67.338;11618.4;13722
P100501803;8000;12453;49.914;11939.8;8566.62
P100501805;8000;12335.7;48.042;11590;8848.43
P101501801;13200;22597.8;88.452;11791.3;18880.8
P102501801;13200;23096.9;88.452;11859.2;19302.4
P103501803;9000;14804.6;57.834;11519.5;11397.8
P103501805;9000;12437.3;45.81;10692.4;9974.33
P104501801;11000;18138.5;71.442;11916.7;14278.4
P104501805;10000;16424.7;59.418;11437.6;13111.4
P109501801;13200;23154.1;88.452;11783.2;19446.3
P110501803;13200;23225.7;88.452;11809.3;19488.2
P111501801;10000;13972.1;54.432;10054.4;12237.1
Q069636101_1;11050;14800.2;48.1929;10716.1;12310.2
P072636101;13240;21760.5;56.5102;10693.3;19296.4
P073636103;10020;15107.5;38.2219;11532.6;11685.6
P074636101;13250;21935.2;57.5327;10734.3;19424.4
P073636101;10080;13797.4;43.1584;11459;10459.6
P075636101;13246;21653.6;58.1686;11218.8;18589.9
P080636103;9020;12611.2;31.3639;10926;9881.63
P081636101;13250;21794.4;56.6776;10712.2;19308.9
P082636101;13250;21867.3;57.2915;10678.6;19420.1
P087636101;11080;16276.8;50.3352;11263.4;13162.2
P089636101;13240;21767.6;56.8698;11020.9;18929.7
P088636101;13060;21681.6;56.9057;10568.6;19359.9
P068636101;8050;10988.2;30.9133;11247.9;7891.26
P069636101;13260;21214.2;55.1021;10399.6;19085.3
Q076636101_1;9020;13132;40.1492;11524.1;9719.94
P076636101;13260;21544.1;56.1727;10633.4;19148.5
P079636101;13060;21757.1;58.037;10969.4;18978
P080636101;12070;16946.8;55.4206;11484.9;13579.5
Q083636101_1;7030;8734.87;29.0466;10484.2;6509.44
P083636101;13260;21174.9;54.8609;10364.5;19086.1
P086636101;13060;20980;55.8503;10809.6;18383.2
P087636103;7010;11523;28.8045;11857.2;7730.8
Q090636101_1;10020;14615.9;43.0044;11482.8;11251
P090636101;13070;21111.5;55.1986;10306.2;19089.1
P079523407;10020;15932.6;55.4458;11847.4;12151.6
P080523409;13030;23205.5;86.1684;9976.53;21559.4
Q089523401_1;13420;21259.3;67.641;8935.18;20801.6
P090523409;13030;23247.2;84.3512;11388.5;19989.8
P080523401;13430;21602.3;70.5443;10401.8;19470.9
P082523401;13230;21318.1;64.1911;10330.7;19267.8
P082523407;12040;21076.2;73.8031;10552.5;18772.9
P083523409;13040;23508.7;83.9118;9980.38;21858.3
P086523407;5020;9562.93;31.8196;11396.5;6296.45
P087523401;13450;22135.7;72.2529;10124.6;20320.7
P087523409;13210;22334.4;86.7376;10224.6;20405.2
P089523401;13430;22044.5;71.3576;10408.6;19905.3
P065523407;8010;11625.9;40.0354;10860.3;8971.37
P066523409;13210;22437.3;83.543;11053.8;19561.9
P066523401;12820;20632.4;60.8676;11265.8;17515
P068523401;13440;21166.9;73.0199;9883.84;19626.6
P068523407;11030;18201.6;62.9046;11169.5;15194.2
P069523409;13216;24008.2;85.2358;10831.4;21386.6
P072523407;9010;13773.6;51.2236;10948.7;11018.1
P073523409;13040;20683.7;81.9214;9482.9;19600.9
P074523407;13030;24134.6;83.4765;11460.8;20794.7
P062523409;3020;3091.17;10.0162;6897.63;4958.53
P073523401;11630;17450.3;52.3035;10239.2;15504.5
P075523401;13030;21236.7;61.6265;10775.5;18678.9
P076523409;13040;23767.5;82.2824;10731.5;21259.9
Q063523217_1;11750;25266;23.7187;11990.5;21321.7
P063523217;12500;25266;23.7187;10297.8;23253.3
Q063523213_2;12850;25452.8;25.3;9405.66;24458.1
Q063523213_1;12500;25452.8;25.3;10776;22894.5
P063523213;12850;25452.8;25.3;9405.66;24458.1
P065523207;12500;25452.8;25.3;11310.4;22284.6
P065523209;12500;25452.8;25.3;10776;22894.5
P066523217;12500;25452.8;25.3;10776;22894.5
P066523213;12500;25452.8;25.3;10776;22894.5
P066523207;12500;25452.8;25.3;10776;22894.5
P067523217;12500;25452.8;25.3;10776;22894.5
P067523205;12850;25452.8;25.3;9405.66;24458.1
P068523217;12850;25452.8;25.3;9405.66;24458.1
P068523213;12500;25452.8;25.3;11082;22545.2
Q070523217_3;12500;25452.8;25.3;11310.4;22284.6
Q070523217_2;11750;25266;23.7187;11990.5;21321.7
Q070523217_1;11600;25266;23.7187;11666.5;21691.4
P070523217;12500;25452.8;25.3;11538.7;22024
Q070523213_1;12500;25452.8;25.3;10776;22894.5
P070523213;12500;25452.8;25.3;10776;22894.5
P072523205;12850;25452.8;25.3;9405.66;24458.1
P072523209;12850;25452.8;25.3;9405.66;24458.1
P073523213;12850;25452.8;25.3;9405.66;24458.1
P073523207;12500;25452.8;25.3;10776;22894.5
P073523209;12850;25452.8;25.3;9405.66;24458.1
P074523213;12500;25452.8;25.3;10776;22894.5
P074523209;12500;25452.8;25.3;10776;22894.5
P075523217;12500;25452.8;25.3;11082;22545.2
P076523217;12500;25452.8;25.3;11082;22545.2
P077523217;11750;25266;23.7187;11748.7;21597.6
Q077523213_4;11600;25266;23.7187;11666.5;21691.4
Q077523213_3;12500;25452.8;25.3;10776;22894.5
Q077523213_2;12500;25452.8;25.3;10853.6;22805.8
Q077523213_1;12500;25452.8;25.3;10776;22894.5
P077523213;12500;25452.8;25.3;11082;22545.2
P065570701;12960;21971.1;76.9622;11144.1;18992.6
Q066570701_1;12980;20797.5;80.4581;11160.8;17799.9
P068570701;13200;21097.7;87.336;10584.1;18758.2
Q069570701_1;12960;22947.4;77.6995;11812.7;19206
P069570701;13200;20003.6;84.6714;10854.5;17355.6
P072570701;13000;21030.2;88.452;10457.3;18835.6
P075570701;12980;21068.8;80.0794;10996.7;18258.5
P076570701;13000;20063.8;83.1767;10853.2;17417.3
P079570701;13200;20847.3;87.336;10706.8;18367.8
P082570701;13200;20610.2;85.104;10768.7;18060.1
P083570701;13000;20708;85.4087;10605.6;18344.1
Q065570701_1;6980;9907.38;37.8347;11001.5;7091.67
P066570701;13200;20463.9;88.452;10673.8;18022.2
P067570703;12920;21925.2;65.9249;11646;18374
P073570701;13200;20486.2;88.452;10669.2;18049.7
P073570703;12920;19547.8;68.6835;11895;15712.4
P074570703;12940;20857.1;70.1582;11596.4;17362.5
P076570703;13140;22583.1;75.4135;11709.9;18959
Q080570701_2;2000;2846.36;9.82735;6824.08;4797.66
Q080570701_1;12960;20547.8;74.7501;11075.1;17648.2
P080570701;13200;20429.6;88.452;10652.2;18012.4
P081570703;13120;20834.8;65.5662;11582.4;17356.2
P083570703;13120;20925.4;68.6095;10663.4;18495.5
P086570701;13200;20765.1;84.6714;11039;17906.6
Q087570701_1;13140;20915.9;73.2015;11319.7;17737.1
P087570701;13200;19816.9;86.22;10925.5;17087.9
P088570703;13060;19807.3;61.0482;10850.5;17163.9
P089570701;13200;21335.8;88.452;10697.7;18866.8
Q090570701_1;7980;10864.6;39.3094;11067.8;7973.21
P090570701;12980;20341.5;78.2261;10707.1;17861.8
P079523207;12500;25452.8;25.3;11538.7;22024
P079523209;12850;25452.8;25.3;9405.66;24458.1
P080523217;12500;25452.8;25.3;11538.7;22024
P080523213;12500;25452.8;25.3;10776;22894.5
P081523217;12500;25452.8;25.3;10853.6;22805.8
P081523213;12500;25452.8;25.3;10776;22894.5
P081523209;12500;25452.8;25.3;10853.6;22805.8
P082523205;12850;25452.8;25.3;9405.66;24458.1
P083523207;12500;25452.8;25.3;10776;22894.5
Q084523217_1;11600;25266;23.7187;11666.5;21691.4
P084523217;12500;25452.8;25.3;11082;22545.2
Q084523213_2;12500;25452.8;25.3;11310.4;22284.6
Q084523213_1;12500;25452.8;25.3;10853.6;22805.8
P084523213;12850;25452.8;25.3;9405.66;24458.1
P086523209;12500;25452.8;25.3;11310.4;22284.6
P087523217;12500;25452.8;25.3;11310.4;22284.6
P087523213;12500;25452.8;25.3;11538.7;22024
P087523205;12500;25452.8;25.3;11538.7;22024
P088523217;12500;25452.8;25.3;10853.6;22805.8
P088523205;12850;25452.8;25.3;9405.66;24458.1
P089523217;12500;25452.8;25.3;10776;22894.5
P089523205;12500;25452.8;25.3;11310.4;22284.6
Q091523217_1;11750;24893.4;23.7187;11874.3;21081.7
P091523217;11600;25266;23.7187;11666.5;21691.4
Q091523213_1;11600;24893.4;23.7187;11555;21446
P091523213;11600;24893.4;23.7187;11555;21446
P094636101;10050;14549.3;41.7741;11807.7;10813.5
P095636101;13250;20673.7;55.9922;10256.1;18708.6
P097636101;7040;10245.8;27.0127;11258.4;7136.92
P100636101;13050;20399;56.9363;11030.5;17550.3
P101636103;8020;12108.1;28.1644;11676.2;8522.42
P102636101;13240;21871.5;58.7611;10768.5;19321.6
P108636103;8010;12443.1;31.7044;11801.6;8714.44
P109636101;13050;21743.2;57.0635;10707.5;19263
P110636101;13250;21750.6;55.9797;10687.6;19293.1
Q111636101_1;8030;10707.3;35.1585;11156.8;7714.33
P114636101;13050;21936.2;57.195;10779.8;19373.5
P093636101;13060;21393;56.9663;10684.6;18938.9
P094636103;6010;9002.8;21.9465;10988.1;6202.41
P101636101;12080;16950;53.694;11028;14104.1
P103636101;13050;21577.7;56.3202;11005.4;18757.5
Q104636101_1;7020;10255;31.8478;11280.2;7121.18
P104636101;13070;21590.5;55.5457;10501.7;19345.2
P107636101;13240;20512.4;54.9243;10433.5;18344.9
P108636101;13080;18214.3;56.6649;11257.4;15106.5
P111636101;13060;21612.7;56.0762;10682.9;19160.5
P087501801;13200;22132.7;84.762;11239;19045.9
P088501801;13200;23207.3;88.452;11438.6;19892.8
P079501803;12000;20062.9;76.068;11949;16166
P080501801;13200;21450.4;80.946;11690.1;17848.9
P081501801;13200;22192;83.232;11744.3;18528.7
P082501803;10000;14701;56.718;11411.7;11417.3
P082501805;9000;14314.8;53.316;11968.6;10395.5
P083501801;12000;20577.1;80.532;11852.8;16790
P083501805;13200;21135.3;79.83;9774.06;19720.3
P086501803;13200;22727.3;87.336;11874.6;18915.3
P089501803;13200;23607;88.452;11904.8;19760.6
P090501801;11000;16919.5;65.808;11497.2;13538
P090501805;8000;11509.3;42.408;11124.4;8553.37
P062501805;13200;22235.3;79.83;11410.4;18952.9
