Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P080547405;13230;23500.8;77.3717;10647.7;21088.8
P080547501;13230;23985.1;77.3717;10735.8;21472.6
P080547503;13230;23984;80.5389;9854.07;22477.6
P081547405;13230;23386.9;77.3717;10387.5;21271.8
P081547501;13180;23941.6;77.1563;11353.7;20724
P081547503;13230;23557.4;80.5389;9861.3;22042.8
P082547405;13230;23961.8;80.5389;10129;22141.7
P082547501;13230;23989.4;80.5389;10375.9;21887.6
P082547503;13230;23720;80.5389;10132.6;21895.8
P083547403;13230;23924;80.5389;10197.6;22025.6
P083547405;13230;23955.2;80.5389;10117.4;22148.4
P083547503;13230;23395.8;77.3717;10649.7;20981.5
P083547505;13230;23440.8;77.3717;11109.5;20501.8
P114590501;7821;3414.51;41.5511;6250.17;6020.72
P114591101;13256;6973.62;83.4309;6353.13;9462.34
P114590503;13421;8719.75;89.5421;6714.58;10796
P114591103;13410;9472.73;88.6339;6979.48;11246.7
Q114590505_1;13495;5221.1;92.795;5733.29;8417.14
P114590505;13449;7611.21;90.8214;6269.75;10195.1
P115590501;13435;7722.08;91.2964;6294.77;10277.4
P115591101;13007;8947.63;87.7102;7161.61;10513.8
P115590503;13421;8800.92;91.8266;6832.12;10743
P115591103;13495;5059.96;93.0081;5652.89;8347.75
P116590501;9235;4918.45;59.6623;6852.7;6837.09
P116591101;13435;7696.22;90.3483;6419.69;10109
P116590503;13214;9105.01;89.5153;6996.33;10859.7
P116591103;13438;7889.06;90.4132;6251.84;10493.4
P116590505;13472;6197.08;93.167;5673.82;9460.99
P117590501;11421;6234.56;73.5365;6941.6;8051.75
P117591101;13421;7970.86;90.2832;6941.43;9788.25
P117590503;13428;8133.44;90.8564;6135.08;10871
P117591103;13424;8814.75;88.8729;7097.15;10454.4
P117590505;13472;6052.32;93.59;5454.27;9566.76
P118590501;11421;5930.04;71.9165;6807.66;7900.08
P118591101;13435;7500.32;90.8322;6481.15;9842.94
P118590503;13263;7108.92;92.3016;6658.72;9248.92
P118591103;13435;7647.51;92.7742;5883.54;10672.1
P118590505;13442;7543.6;91.2476;6309.92;10081.6
P122590501;13442;6999.33;91.9282;6126.32;9746.86
P122590503;13421;8489.81;90.3091;6601.77;10694.8
P122591103;13442;7608.38;93.713;6403.05;10040.1
P122590505;13270;6177.2;93.2248;5510.15;9627.87
P100591203;13286;5432.61;79.3261;5838.24;8508.88
P101591203;13286;5500.12;81.3675;5975.71;8419.53
P102591203;13084;5751.8;81.8111;5556.02;9150.14
P103591203;13286;5289.89;79.4622;5567.25;8675.41
P110591203;13286;5760.15;83.4959;5804.26;8875.2
P111591307;13495;5084.52;84.9789;5691.19;8328.6
P115591307;13495;4834.56;80.6265;5750.02;8011.51
P116591201;13056;14192.9;55.4641;11789.2;10478.3
Q100591201_1;5028;1591.54;21.9471;5385.86;5184.05
P100591201;13063;10814.4;53.3451;11322.3;7632.59
P100591307;13495;4820.54;80.7726;5737.71;8011.54
P101591201;13251;13762;57.7394;11936.5;9879.36
P101591307;13495;4875.67;82.4709;5545.78;8285.69
P102591201;13049;13970.5;52.5422;11839.6;10198.4
P102591307;13495;5087.29;85.6242;5704.57;8316.1
P103591201;13056;12857.6;64.6867;11992.1;8911.49
P104591201;13265;11593.2;65.711;11081.1;8686.59
P104591203;13279;6015.84;81.662;5752.51;9189.95
P104591307;13495;5052.3;83.8101;5695.09;8291.93
P107591201;13258;13056.4;63.6266;11902.6;9212.41
P107591203;13084;5612.74;80.9524;5778;8757.76
P107591307;13495;4976.81;84.1328;5730.5;8176.03
P108591201;13056;13562.4;56.9714;11995.3;9612.63
P108591203;13286;5446.12;81.3632;5687.31;8694.63
P108591307;13495;5088.15;85.6242;5705.88;8315.47
P109591201;13056;13392;59.4619;11977.3;9462.72
P109591307;13084;5170.55;75.8707;5314.67;8844.3
P110591201;13258;12785;64.6561;11989.3;8842.07
P110591307;13495;4880.11;81.6187;5581.91;8248.9
P111591201;13063;10808.7;66.8996;10430.5;8644.46
P111591203;13293;5242.52;81.5549;5608.84;8580.58
P114591201;13063;11786;66.1646;11488.1;8415.02
P114591307;13286;5372.02;77.1095;5315.49;9044.83
P115591201;13258;13308.5;57.731;11928.6;9434.82
P115591203;13084;5800.01;81.7928;5701.73;9032.06
P116591203;13277;5804.68;80.0671;5423.72;9353.98
P116591307;13495;5087.29;85.6242;5704.57;8316.1
P117591201;13056;13445.9;59.1919;11864.5;9645.4
P117591203;13091;5148.75;78.553;5480.07;8633.75
P118591201;13077;9580.61;69.5684;9597.02;8367.59
P118591203;13084;5848.81;83.6047;5834.9;8928.9
P118591307;13495;4887.77;80.9065;5537.74;8306.96
P122591201;13077;9539.64;69.2678;9523.2;8410.86
P122591203;13284;5361.08;83.072;5383.43;8956.37
P103501503;13400;8173.11;82.1664;6937.06;9995.48
P104501507;12800;7941.14;76.208;7065.79;9616.61
P104501503;13400;8542.27;85.3812;7267.37;9987.72
P107501505;12800;8063.37;80.448;6953.76;9866.68
P108501503;13100;8390.92;82.785;7209.68;9902.19
P109501505;12800;7746.23;81.696;6707.73;9830.29
P114501503;13400;8137.39;82.1664;6918.75;9980.66
P115501505;12800;8031.68;80.448;7103.72;9663.87
P116501503;13100;7890.36;82.4256;6782.22;9889.43
P117501505;13200;8003.57;80.448;6630.64;10175.6
P118501503;13400;8859.61;86.9886;7431.07;10118.2
P122501507;12800;7954.2;76.208;7071.24;9623.45
P100501505;11200;5304.62;51.7664;6564.67;7551.93
P100501507;12800;8347.71;79.2;7124.54;9956.15
P100501501;12800;7750.78;81.696;6863.39;9657.22
P100501503;13400;8147.26;82.1664;6894.49;10018.2
P101501505;12800;7752.65;81.696;6772.83;9762.43
P101501507;13200;8464.7;77.952;6726.54;10527.3
P101501501;12800;7744.8;81.696;6864.91;9649.5
P101501503;13100;8112.42;84.033;6983.97;9881.26
P102501505;12800;8624.6;77.952;7294.1;10039.5
P102501501;12800;7495.68;82.944;6620.63;9679.14
P102501503;13100;7893.38;82.4256;6777.88;9897.4
P103501505;12800;8347.17;79.2;7025.88;10068.2
P103501507;13200;8136.64;79.2;6799.07;10116.5
P104501501;13200;8091.44;80.448;6454.42;10464.6
P107501507;12800;8300.82;79.2;7223.05;9796.84
P107501501;12800;7484.73;82.944;6602.49;9688.89
P107501503;13100;7894.05;82.4256;6777.13;9898.92
P108501505;13200;8145.94;79.2;7029.74;9862.55
P108501507;12800;8080.39;80.448;6578.62;10311.8
P109501501;12800;8336.8;79.2;6635.12;10503.7
P109501503;13100;7956.61;79.5702;6730.68;10014.5
P110501505;12800;7877.77;80.448;6865.8;9781.46
P110501507;12800;8066.43;80.448;6781.86;10065.9
P110501501;12800;7741.7;81.696;6880.88;9628.18
P110501503;13400;8033.94;80.3754;6732.04;10090.3
P111501507;12800;7409.82;82.944;6576.84;9643.25
P111501505;12800;8999.42;76.704;6985.83;10766.1
P111501503;13400;8371.61;83.7738;7096.62;10011.9
P114501505;13200;7656.25;77.456;6907.11;9512.8
P114501501;12800;8465.59;77.952;7330.37;9839.13
P115501507;12800;8352.8;79.2;6927.79;10185.8
P115501501;12800;7432.47;82.944;6580.08;9662.21
P115501503;13100;8146.64;81.1776;6706.93;10231.6
P116501505;12800;8039.28;80.448;6948.2;9848.94
P116501501;12800;7915.86;80.448;6921.45;9756.04
P117501507;13200;8381;79.2;6463.87;10743.3
P117501503;13100;8477.36;84.3924;7313.5;9870.16
P118501505;12800;7721.44;81.696;6707.86;9805.37
P118501507;12800;8448.2;77.952;6790.1;10438.3
P118501501;12800;7568.26;81.696;6698.98;9662.31
P122501501;13200;7849.14;80.448;6561.14;10100.5
P122501503;13400;8850.9;86.9886;7421.62;10120.3
P094547505;13230;23372.4;77.3717;10633.3;20976.8
P095547403;13230;23514;77.3717;10790.6;20938.9
P095547405;13230;23813.4;77.3717;11061.3;20929.5
P086547401;8820;13558;45.2466;10961;10788.5
P086547405;13230;23599.2;77.3717;10827.3;20982.2
P086547501;13230;23977.8;77.3717;11102.3;21047
P086547503;13230;23728.9;77.3717;10327.2;21682.7
P086547505;13230;23700.2;80.5389;10508.4;21447.2
P087547403;13230;22659.4;74.2044;11240.3;19571.2
P087547405;13230;23336.4;77.3717;10677;20891
P087547501;13230;23491.8;77.3717;10790.3;20917.1
P087547503;13230;23544;77.3717;10642.9;21137.5
P087547505;13230;23660;80.5389;9822.44;22189.7
P088547403;11760;18429.2;61.3846;9861.67;16914.2
P088547405;13230;23358.6;77.3717;10594.1;21007.8
P088547501;13180;23896.8;77.1563;11970.4;19975.4
P088547503;13230;23532;77.3717;10753.3;20999.5
P088547505;13230;23915;80.5389;9965.9;22281
P089547403;11760;19319.2;64.5518;11764;15633.4
P089547405;13230;23634.1;77.3717;10780.3;21070.7
P089547501;13230;23187.6;74.2044;11553.8;19741.7
P089547503;13230;23993;80.5389;10024.8;22291.8
P089547505;13230;23990.1;80.5389;10108.3;22193.6
P090547403;13230;23854.9;77.3717;10971.1;21073.9
P090547405;13230;23469.1;77.3717;10764.8;20923.5
P090547501;13230;23977.8;77.3717;11065.7;21088.9
P090547503;13230;23970.8;80.5389;10188;22083.3
P090547505;13230;23895.8;80.5389;10363.1;21808.6
P093547401;8820;13809.4;45.2466;11852.8;10022.2
P093547405;13230;23501.4;77.3717;10566.7;21181.8
P093547501;13230;23822.4;77.3717;11220.2;20757.1
P093547503;13230;23550.6;77.3717;10349.5;21478.9
P093547505;13230;23961.2;80.5389;10184.5;22077.8
P094547403;11760;18688.4;61.3846;9990.93;17025.9
P094547405;13230;23781.6;77.3717;10991.6;20977.2
P094547501;13230;23992.8;77.3717;11166.5;20988.8
P094547503;13230;23997.2;80.5389;10519.7;21731.2
P095547501;13230;23964.6;77.3717;10817.6;21358.8
P095547503;13230;23941.8;77.3717;11259.8;20831.3
P095547505;13230;23695.4;80.5389;9858.27;22184.3
P079591307;13293;4581.33;77.315;5867.11;7624.67
P080591203;13091;5317.98;80.4827;5600.74;8665.28
P079591205;13091;5823.3;82.9573;5968.48;8750.95
P081591201;13258;13105.9;64.5031;11965.6;9190.02
P081591307;13486;4729.66;78.8502;5572.35;8109.36
P082591307;13486;5014.3;81.6037;5647.19;8308.59
P083591201;13258;12770.5;61.7342;11954.7;8867.04
P083591203;13279;6118.8;81.3203;5690.79;9363.35
P083591307;13293;5206.67;84.3328;5660.47;8485.81
P086591203;13091;5507.15;81.0663;5463.14;9011.47
P087591203;13272;6439.47;82.8813;6463.7;8802.01
P087591307;13091;4790.97;78.6432;5782.92;7930.37
P088591203;13084;5687.52;81.3302;5892.73;8701.62
P088591307;13495;5069.44;84.0719;5691.54;8313.13
P089591307;13091;5319.15;83.2737;5626.39;8637.18
P090591201;13258;13141.8;65.9725;11919.7;9278.19
P090591203;13091;4698.75;75.6725;5464.51;8201.52
P090591307;13091;4880.43;75.011;5377.29;8482.72
P093591201;13049;14123.6;51.5432;11965.1;10208.3
P093591205;13084;5842.46;81.7441;5767.96;8998.94
P094591201;13021;19494.4;30.6085;11027.7;16648.7
P093591307;13495;4750.09;79.8656;5766.88;7907.8
P094591307;13495;5086.86;85.6242;5704.52;8315.73
P094591203;13286;5337.25;78.3903;5639.07;8640.81
P095591203;13279;5709.09;77.9139;5633.06;9019.51
P079591201;11028;10930.4;38.473;11958.6;7022.42
P079591203;13077;4915.69;68.9786;5610.35;8252.03
P080591201;13063;13238.7;64.3807;11909.7;9386.54
P081591203;13286;5411.27;78.5448;5672.99;8676.12
P082591201;13042;14520.8;56.0208;11909.4;10669
P082591203;13084;6044.15;84.5925;5499.54;9506.94
P086591201;13070;12731;65.3935;11835.3;8963.78
P087591201;13049;14179.3;53.2297;11892.4;10346.9
P088591201;13042;14448.6;53.1127;11919.8;10584.9
P089591201;13063;11760.5;65.8502;11287.6;8618.33
P093591203;13084;5562.01;81.4885;5663.21;8838.02
P109542705;13360;7662;94.7491;6405.87;10090.5
P110542401;13364;8383.42;92.5599;6432.71;10781.3
P110542705;13378;7652.22;93.5778;6560.97;9903.76
