Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P090421705;12600;14835.1;81.2191;10880.3;12157.6
Q079421707_1;9300;6665.74;64.1049;7804.42;7498.34
P079421707;12600;11877.8;75.1135;9257.68;11052.1
P079421709;13410;10240.5;94.3628;7328.68;11616
P079421705;12600;14796.4;85.3464;10857.5;12145
P079421703;12550;12698.5;84.7662;10207.3;10789.1
P080421707;12600;13667.8;86.0787;10646.7;11257
P080421709;13410;9661.82;92.9194;6761.06;11685
P080421705;12600;13717.7;79.8655;10796.1;11136.4
P080421703;12550;12732.1;84.7662;10040.7;11012.8
P081421707;12600;13533.2;86.0787;10613.3;11160.5
P081421709;13410;10253.1;94.8317;7358.35;11594.7
P081421705;12600;13501.2;79.8655;10569;11179
P081421703;12550;13782.2;86.1198;11011.8;10954.7
P082421707;12600;14073.9;81.948;10689.2;11614.5
P082421709;13410;9995.71;94.3628;7087.39;11646.5
P082421705;12600;13679.1;83.9928;10660.5;11252.4
P083421707;12600;14328;81.6058;10900;11628.1
P084421707;12500;10457.9;75.5262;9508.7;9345.67
P084421705;13500;15844.2;84.573;11441.2;12526.7
P084421713;12500;10572;80.0587;8801.21;10267.1
P086421707;12600;12810.7;82.6803;10306.2;10788.3
P086421709;13410;10156.4;93.8938;7213.78;11663
P086421705;12600;13712.7;83.9928;10233.9;11772.9
P086421703;12550;12664.8;84.7662;10192.7;10772
P087421707;12600;13012.5;82.6803;10314.3;10981
P087421705;12600;13717.7;79.8655;10283.2;11721.7
P087421703;12550;13705.3;81.9925;10845.6;11067.4
P088421707;12600;14062.6;84.0339;10826.6;11446.4
P088421709;13410;9855.14;90.7044;7287.76;11277.3
P088421705;12600;13813.6;83.9928;10343.3;11749
P088421703;12550;12799.4;84.7662;10208.4;10888.7
P089421707;12600;12844.3;82.6803;10314.4;10812.6
P089421709;13410;9767.59;93.3883;6862.95;11674.5
P089421703;12550;12698.5;84.7662;10068.3;10947.6
P090421707;12600;12810.7;82.6803;9889.49;11263.9
P090421709;13410;10574.7;95.3372;7637.3;11598
P090421703;12550;11581.1;83.4126;9237.26;10778.6
P090421701;12500;11650.6;85.5396;9406.49;10655
P091421707;13500;15810.7;84.573;11022.4;12971.1
P091421709;13410;9703.28;92.4504;7337.07;11069.2
P091421703;12600;13717.7;79.8655;10509.6;11463.3
P069421701;12550;12552.6;86.8521;10118.6;10744.4
P070421707;12750;16643.2;80.0145;11271.4;13519.4
Q067421707_1;7750;5935.28;55.707;7853.21;6712.2
P067421707;12600;12595.2;78.8952;9451.02;11548.8
P067421709;13410;9871.63;91.9815;7429.27;11132.3
P067421705;12600;14618.6;81.2191;10914.2;11902.5
P067421703;12550;11581.1;83.4126;9231.14;10785.6
P067421701;12550;13313.8;82.3792;10842.7;10679.2
P068421707;12600;12054.5;83.0259;9568.14;10874.5
P068421709;13410;10210.6;90.7044;7641.91;11228.7
P068421705;12600;14796.4;85.3464;11135.1;11828.3
P068421703;12550;12664.8;84.7662;10053.8;10930.5
P068421701;12550;12157.7;85.1529;9902.3;10596.3
P069421707;12600;13244.2;80.2522;10469.8;11035.2
P069421709;13410;9960.66;94.3628;7062.92;11639.4
P069421705;12600;13679.1;83.9928;10660.2;11252.7
P069421703;12550;12664.8;84.7662;10053.8;10930.5
P070421709;13410;10173;93.8938;7195.64;11700.3
P070421703;12500;12084.1;83.1115;9899.76;10525.7
P072421707;12600;12877.9;82.6803;9893.88;11326.2
P072421709;13410;9704.79;91.9815;7255.79;11163.4
P072421705;12650;14614.7;81.5613;10524.3;12343.5
P072421703;12550;11369.7;79.2853;9240.63;10563.3
P072421701;12550;12157.6;85.1529;9624.37;10913.4
P073421707;12600;12810.7;82.6803;9889.44;11263.9
P073421709;13410;10107.4;93.4249;7164.27;11670.5
P073421705;12650;14619.7;77.434;10651.6;12203.2
P073421703;12550;12698.5;84.7662;9923.26;11113.1
P073421701;12550;12292.2;85.1529;9803.3;10843.8
P074421707;12600;12978.9;82.6803;10323.7;10936.6
P074421709;13410;9828.23;94.7952;6929.15;11659.6
P074421705;12600;13813.6;83.9928;10349.6;11741.8
P074421703;12550;12765.7;84.7662;9928.09;11174.9
P074421701;12550;12591.3;82.7248;10074.3;10833.6
P075421707;12600;12877.9;82.6803;10310.9;10850.3
P075421709;13410;10401.1;94.8683;7420.08;11672.3
P075421705;12600;14040.4;85.692;10397;11914.5
P075421703;12550;13815.8;86.1198;11020.2;10978.7
P075421701;12550;11073.9;83.7993;8946.84;10602.9
P076421707;12600;12844.3;82.6803;9903.87;11281.1
P076421709;13410;10283.3;94.3628;7388.84;11590.1
P076421705;12600;14835.1;81.2191;10854.1;12187.6
P076421703;12550;12698.5;84.7662;9917.27;11120
P076421701;12500;10533.2;84.186;8521.02;10548.1
P077421707;13500;15810.7;84.573;11161.3;12812.5
P077421709;13410;9619.18;91.9815;7248.22;11086.5
P077421703;12600;14618.6;81.2191;11279.6;11485.5
P094278611;13230;23318;71.741;10410.5;21176.6
P095278601;13230;24438;71.741;10377.7;22334.1
P095278611;13230;25582;77.3717;11925.2;21712.2
P096278601;13230;24362;71.741;10450.2;22175.4
P098278657;13230;23238;71.741;10503.4;20990.7
P100278601;13230;25838;77.3717;11751.5;22166.4
P101278601;13230;24462;71.741;10239.9;22515.3
P101278611;13230;23070;71.741;10338.1;21011.3
P102278601;13230;24510;71.741;10495.8;22271.3
P102278603;13230;25834;77.3717;11601.1;22334.1
P102278613;13230;24526;71.741;10333.3;22472.8
P102278611;13230;25190;77.3717;11856.3;21398.8
P103278601;13230;24394;71.741;10368.2;22300.9
P104278613;13230;24172;74.5563;11738.2;20515.6
P105278651;13230;21922;66.1103;10863.4;19263.9
P107278611;13230;23210;71.741;9630.32;21959
P108278601;13230;24498;71.741;10414.5;22352.2
P108278611;13230;25734;77.3717;11982.8;21798.4
P109278601;13230;25938;77.3717;11751.3;22266.6
P109278611;13230;24910;77.3717;11813.2;21168.1
P114278601;13230;25482;77.3717;11798.4;21756.9
P093278601;13230;20098;60.4796;9991.59;18434.7
Q093278613_1;13230;22976;68.9257;10921;20252.2
P093278613;13230;24718;71.741;10297.9;22705.1
P093278611;13230;25386;77.3717;11368.4;22151.6
Q094278601_1;13230;24014;71.741;10280.1;22021.5
P094278601;13230;25670;77.3717;11832.8;21905.7
P094278603;13230;24750;71.741;10402.4;22618
P094278613;13230;24430;71.741;10136.9;22600.9
P095278603;13230;25782;77.3717;11867.3;21978.3
P095278613;13230;24742;71.741;10403.9;22608.2
P096278603;13230;25982;77.3717;11660.2;22414.6
P096278613;13230;24750;71.741;10402.4;22618
P096278611;13230;25470;77.3717;11384.1;22217.6
P097278601;11760;19388;57.5135;11879;15570.9
P097278603;13230;24526;71.741;10484.6;22300.2
P097278613;13230;25258;77.3717;11367.4;22024.8
Q098278651_1;13230;22820;68.9257;10890.4;20131
P098278651;13230;24366;71.741;10165.8;22504
P098278653;13230;25834;77.3717;11846.9;22053.6
P098278655;13230;24846;71.741;10472.5;22634
Q100278613_1;13230;25882;77.3717;11626;22353.6
P100278613;13230;24638;71.741;10424.5;22480.7
P100278611;13230;25694;77.3717;11982.7;21758.6
Q101278603_1;13230;24798;71.741;10386.8;22683.8
P101278603;13230;23882;71.741;10475.1;21667
P101278613;13230;24750;71.741;10402.4;22618
P103278603;13230;25746;77.3717;11665.8;22172.3
P103278613;13230;24798;71.741;10386.8;22683.8
P103278611;13230;25234;77.3717;11767.9;21543.7
P104278601;11760;17508;51.8828;10137;15678.8
P104278603;13230;24522;71.741;10543.4;22229
P105278653;13230;24226;71.741;10478.5;22007.1
P105278655;13230;25370;77.3717;11345.2;22162.1
Q107278601_1;10290;18162;54.5473;11601.2;14661.9
P107278601;13230;25882;77.3717;11783.3;22174.1
P107278613;13230;24786;71.741;10389.1;22669
P108278603;13230;25834;77.3717;11601.1;22334.1
P108278613;13230;24846;71.741;10381.3;22738
P109278613;13230;24750;71.741;10402.4;22618
P114278613;13230;24638;71.741;10443.5;22459.1
P114278611;13230;25918;77.3717;11637.1;22377
P093421805;13220;13046.6;84.329;8895.42;12634.3
P094421805;13020;13806.2;87.1171;10005.5;12127
P093421801;13200;10750.8;81.702;7689.67;11714.3
P093421803;13200;10950.6;88.452;7156.28;12522.8
P094421801;13200;11594.4;88.452;7706.21;12539.1
P094421803;13200;10825.8;88.452;7225.85;12318.6
P095421801;13200;11125.2;88.452;7505.63;12298.8
P095421803;13200;10123.2;88.452;7423.04;11391
P095421805;13030;14483.9;85.4728;10532.5;12203.4
P096421801;13200;10723.8;88.452;7113.59;12344.7
P096421803;13200;10584.6;88.452;7120.93;12197.2
P097421801;13200;11221.2;88.452;7509.16;12390.7
P097421803;13200;11046;88.452;7518.42;12205
P097421805;13040;15538.4;85.2671;11669.3;11960.7
P098421801;13200;11125.8;88.452;7206.55;12640.6
P098421803;13200;11520.6;88.452;7370.52;12848.3
P098421807;13200;12048;88.452;7881.85;12792.2
P100421801;13200;11316;88.452;7409.4;12599.4
P100421803;13200;11137.2;88.452;7311.68;12532.1
P100421805;13020;12940.9;84.8442;8551.18;12921.3
P101421801;13200;11565.6;88.452;7671.87;12549.5
P101421803;13200;11313;88.452;7567.58;12415.9
P101421805;13020;12493.9;85.6737;9379.83;11528.7
P102421801;13200;10079.4;88.452;7230.49;11566.9
P102421805;13020;13034.7;87.122;9338.86;12116.3
P103421801;13200;11485.2;88.452;7614.45;12534.6
P103421803;13200;11221.2;88.452;7535.22;12361
P103421805;13020;12371.9;84.8442;8744.19;12132.1
P104421801;13200;10953.6;88.452;7250.56;12418.2
P104421803;13200;11349.6;88.452;7377.48;12669.4
P104421805;13230;14768;84.9528;10607.6;12401.8
P105421801;13200;11554.2;88.452;7733.67;12467.5
P105421803;13200;11378.4;88.452;7848.02;12161.2
P107421801;13200;11524.2;88.452;7807.13;12353.7
P107421803;13200;10763.4;88.452;7712.06;11701.4
P107421805;13210;13005.5;87.6372;9563.45;11830.8
P108421801;13200;11349;88.452;8036;11917.3
P108421803;13200;11129.4;88.452;7629.52;12161.6
P108421805;13230;13986.3;84.9576;10733.1;11476.8
P109421801;13200;10698;88.452;7614.09;11747.8
P114421801;11000;9378.6;71.442;8156.46;9809.47
P114421803;13200;11401.8;87.336;7420.59;12672.4
P114421805;13020;12139.3;84.8442;7996.31;12752.9
P080421805;13220;13777.8;83.7151;9559.33;12607.8
P081421801;13200;11425.8;88.452;8195.03;11812.6
P081421805;13020;13480.4;87.1171;10151.9;11634.2
P082421805;13210;12885.1;86.8077;9267.18;12048.5
P083421805;13030;13522.1;85.468;10269.4;11541.9
P086421805;13020;13026.2;87.1171;9744.43;11645
P087421805;13220;13112.3;84.329;9319.11;12216.4
P088421805;13210;14054.1;87.6372;10003.7;12377
P079421801;13200;10359;81.756;7451.57;11594.2
P079421803;13200;11092.8;88.452;7469.67;12307.4
P079421805;13020;12055.8;86.2876;8494.24;12101.2
P080421801;13200;10965;88.452;7328.84;12340.3
P080421803;13200;10972.2;88.452;7086.94;12623.5
P081421803;13200;10536.6;88.452;7499.81;11716.8
P082421801;13200;11183.4;88.452;7802.91;12017.7
P082421803;13200;9958.8;88.452;7515.43;11121.2
P083421801;13200;10877.4;88.452;7167.54;12436.8
P083421803;13200;10486.2;88.452;7402.85;11777
P084421801;13200;11260.8;88.452;7839.71;12053.1
P086421801;12000;9772.2;78.246;7875.56;10523.6
P086421803;13200;10492.8;88.452;7022.3;12217.9
P087421801;13200;11319;88.452;7798.42;12158.4
P087421803;13200;10065;88.452;7069.15;11736.6
P088421801;13200;11557.2;88.452;7684.6;12526.5
P088421803;13200;10383;88.452;7284.07;11809.4
P089421801;13200;10372.2;88.452;7053.6;12061.6
P089421803;13200;11557.8;88.452;7768.48;12431.4
P089421805;13210;12658.4;87.6323;9658.99;11374.7
P090421801;13200;10477.8;88.452;7314;11870
P090421805;13030;14463.9;85.4728;10474;12250.1
P091421801;12000;9629.4;78.246;7927.42;10321.6
P091421803;13200;10394.4;88.452;7402.34;11685.8
P074278603;13230;25198;77.3717;11286.1;22057.5
P075278601;13230;25534;77.3717;11723.3;21894.6
P075278613;13230;24898;77.3717;11481.9;21534
P076278601;13230;25954;77.3717;11929.1;22079.7
P077278655;13230;25358;77.3717;11345.5;22149.7
P079278601;13230;24286;71.741;10636.1;21887.2
P080278613;13230;25050;77.3717;11359.3;21826
P081278601;13230;25422;77.3717;11894.7;21587
P083278613;13230;25918;77.3717;11966.6;22000.9
P084278651;13230;24498;71.741;10416.5;22349.8
P084278657;13230;24798;77.3717;11268.1;21678.1
P086278601;13230;25818;77.3717;11931.8;21940.7
P086278611;13230;24850;77.3717;11704.8;21231.7
P087278601;13230;25894;77.3717;11830.9;22131.8
P087278613;13230;23554;71.741;10396.9;21428.2
P088278601;13230;25782;77.3717;11928.1;21908.9
P070278651;11760;21816;63.1441;11485.1;18448.5
P070278653;13230;23832;68.9257;10804.1;21241.6
P070278655;13230;24834;71.741;10414.1;22688.6
P072278601;13230;24882;71.741;10471.4;22671.2
P072278611;13230;24750;71.741;10402.4;22618
P073278601;13230;24798;71.741;10392.8;22676.8
P073278613;13230;25954;77.3717;11863.6;22154.5
P074278601;13230;25642;77.3717;11836.3;21873.7
P075278603;13230;25258;77.3717;11701;21644.1
P077278651;13230;24238;71.741;10270.8;22256.1
P079278613;13230;25722;77.3717;11869.1;21916.3
P079278611;13230;25346;77.3717;11890.2;21516.1
P080278601;13230;24126;71.741;10368;22033.2
P080278603;13230;23874;71.741;10551.6;21571.7
P081278603;13230;25742;77.3717;11493.7;22364.6
P081278611;13230;25982;77.3717;11934.4;22101.7
P082278601;13230;25830;77.3717;11782.8;22122.7
P082278603;13230;25638;77.3717;11510.9;22241
P083278601;13230;25198;77.3717;11608.9;21689.2
P084278653;13230;24190;71.741;10456.6;21996.1
P086278613;13230;24822;71.741;10459;22625.3
P087278603;13230;25906;77.3717;11698.2;22295.2
P088278603;13230;25794;77.3717;11933.8;21914.4
P088278611;13230;23778;71.741;10226.9;21846.2
P089278601;13230;25782;77.3717;11922;21915.8
P089278603;13230;24822;71.741;10459;22625.3
P089278613;13230;24962;77.3717;11991.3;21016.8
P090278601;13230;24538;71.741;10406.5;22401.2
P090278603;13230;25358;77.3717;11973.6;21433
P091278651;13230;24014;71.741;9856.64;22504.7
P091278653;13230;24246;71.741;10426.6;22086.3
P091278655;13230;24658;71.741;10448.9;22472.8
P091278657;13230;25442;77.3717;11395.1;22177.1
P072421805;13220;13853.5;85.1585;9912.4;12280.6
P073421801;13200;11426.4;88.452;7652.12;12432.8
P073421805;12020;11353.3;76.9291;9066.02;10746.3
P074421801;13200;12019.2;88.452;8188.89;12413.1
P074421803;13200;10987.2;88.452;7617.35;12033.3
P074421805;13020;13714.4;87.1171;10095.3;11932.7
P075421801;13200;11531.4;88.452;8331.25;11762.8
P075421803;13200;10965.6;88.452;7979.49;11598.4
P075421805;13020;13390.8;87.1171;10350.3;11318.2
P076421801;13200;10573.2;88.452;7573.93;11668.8
P076421805;13030;14036.9;85.4728;10182.2;12156.2
P067421801;12000;9982.8;74.952;7898.43;10708.1
P067421803;13200;11758.8;88.452;7472.55;12970.1
P067421805;13020;13296.8;87.1171;9369.98;12342.9
P068421801;12000;9680.4;78.246;7829.71;10484.1
P068421803;13200;11026.2;88.452;7241.8;12500.8
P068421805;13220;12055.1;84.329;8576.13;12007.1
P069421801;12000;9755.4;76.014;7990.61;10375.5
P069421803;13200;11085.6;88.452;7275.29;12522
P069421805;13030;13870;84.0294;9849.91;12368.4
P070421801;12000;10619.4;80.532;7960.16;11274.3
P070421803;13200;11203.2;88.452;7543.53;12333.5
P072421801;13200;11440.8;88.452;7800.1;12278.3
P072421803;13200;10840.8;88.452;7489.16;12033.1
P073421803;13200;11550.6;88.452;7599.24;12617.3
P077421801;13200;10846.2;86.22;7421.71;12115.5
P077421803;13200;10932.6;82.818;8016.1;11523.6
P069277605;12210;8273.76;74.8233;7518.98;9432.09
P070277653;12826;9239.63;76.1755;7296.42;10651.9
P072277601;13240;9709.38;78.6519;7611.59;10762
P072277603;12800;8901.5;79.1985;7342.43;10261.3
P073277603;12800;9317.38;82.944;7211.75;10826.3
P074277603;12800;9361.54;82.944;7228.89;10850.9
P075277601;13220;9734.53;81.6153;7484.94;10931.7
P075277603;12800;9339.46;82.944;7232.49;10824.7
P076277603;13416;9282.42;78.1779;7234.82;10765
P076277605;13040;9162.22;78.0113;7114.8;10781.8
P077277651;13220;9867.08;83.8296;7060.07;11549.1
P079277603;12800;9392.45;82.944;7247.71;10860.3
P080277603;12800;9339.46;82.944;7210.58;10849.7
P081277603;12800;9392.45;82.944;7235.53;10874.2
P082277601;13040;9781.28;77.7835;7759.84;10664.7
P082277603;12800;9427.78;82.944;7278.95;10860
P083277603;12800;9445.44;82.944;7254.81;10905.2
P083277605;13040;9778.24;80.0904;7096.47;11418.7
P084277653;13416;9613.26;83.7201;7107.37;11241.3
P086277603;12800;9352.7;82.944;7201.6;10873.2
P087277601;13040;9567.5;77.6799;7731.56;10483.2
P087277603;12800;9418.94;82.944;7262.21;10870.3
P088277601;13240;9578.26;79.7214;7329.43;10952.9
P088277603;12800;9379.2;82.944;7204.75;10896.1
P089277603;12800;9348.29;82.944;7240.3;10824.6
P089277601;13040;9451.6;77.518;7404.27;10740.8
P090277605;13416;10012;84.1926;7016.5;11743.7
P090277603;13416;9696.45;81.4143;7131.72;11296.7
P091277651;12820;9654.26;79.5203;7276.51;11089.3
P073277601;12630;9595.5;79.3132;7619.64;10638.9
P074277601;13040;10008.3;80.4986;7579.52;11097.5
P079277601;13240;9704.96;78.6519;7502.69;10881.9
P080277601;13240;9671.18;78.6519;7509.01;10840.9
P081277601;13240;9536.88;79.7214;7322.26;10919.7
P086277601;13230;9717.86;79.82;7552.84;10837.5
P093277603;12800;9357.12;82.944;7248.11;10824.5
P094277601;13040;9474.57;76.345;7710.95;10413.8
P097277601;13040;9943.84;80.395;7419.11;11216.1
P098277651;12826;9613.08;79.3132;7262.16;11064.5
P100277603;12630;9471.43;77.2134;7243.67;10943.9
P101277603;12800;9383.62;82.944;7245.58;10853.9
P102277603;12800;9348.29;82.944;7229.75;10836.7
P103277601;12630;9572.75;77.1098;7860.06;10341.8
P104277603;13460;10411.3;81.2746;7155.59;11984.3
P105277653;12800;9145.44;81.2448;7277.24;10579.6
P107277603;12800;9357.12;82.944;7200.23;10879.2
P105277651;12800;9312.96;82.944;7209.06;10824.9
P108277603;12800;9326.21;82.944;7218.75;10827.1
P107277601;13460;10323.4;78.6631;7666.76;11313.1
P109277603;13210;9719.64;81.6153;7154.95;11293.4
P093277601;13240;9375.41;78.0222;7394.05;10676.3
P094277603;12800;9423.36;82.944;7207.28;10937.4
P095277601;12630;8895.39;74.938;7434.64;10150
P095277603;12800;9365.95;82.944;7228.33;10855.9
P096277601;13040;9529.38;76.345;7567.93;10631.8
P096277603;12800;9383.62;82.944;7201.76;10903.9
P097277603;12800;9343.87;82.944;7205.96;10859.4
P097277605;12800;9401.28;82.944;7273.37;10839.9
P098277653;12800;9339.46;82.944;7227.62;10830.3
P101277601;12630;9012.29;76.7359;7476.52;10219.1
P102277601;13240;9668;78.6519;7418.98;10940.4
P103277603;12800;9352.7;82.944;7241.37;10827.8
P104277605;12800;9312.96;82.944;7209.06;10824.9
P114277601;13030;9250.59;75.8724;7381.53;10565.8
P114277603;12800;9339.46;82.944;7234.92;10821.9
P093425501;13010;14578;83.4016;7524.4;15730.1
P094425503;13430;23580.7;83.146;7284.94;25006.1
P094425501;13480;19061.7;71.7254;6098.58;21840.9
P095425501;13480;16553.8;76.311;6747.52;18592.5
Q094425501_1;13210;11497.8;85.6128;7428.67;12759.2
P096425503;13210;19694.9;83.2728;7475.97;20902.3
P097425503;13220;17610.1;83.3032;7282.94;19037.8
P098425503;13420;21172.6;77.3276;9757.02;19777
P100425501;13410;19800.4;82.628;7962.37;20452.8
P098425501;13210;12330.9;79.8092;7729.46;13249
P101425503;13410;21711.2;88.2512;7640.53;22730.8
P102425501;13470;17098.5;75.3911;7430.52;18357.8
P101425501;13100;15740.1;70.8993;5561.61;19132
P103425505;13260;16342;76.9087;8221.16;16699.1
P107425503;12820;19891.7;73.7484;8842.91;19539.2
P108425503;13420;22455.7;83.9976;8625.02;22351.9
P107425505;13070;14484.1;67.6767;7316.01;15874.1
P108425501;13060;16003;77.8731;8596.41;15931.8
P109425503;13220;16375.3;81.5856;7213.04;17882.7
P109425501;13260;15518.6;76.4166;8223.36;15873.1
P114425503;13420;18915.3;84.2212;6922.87;20753.8
P093425503;13420;17808.8;65.0548;8973.39;17307.4
P093425505;13470;15735.2;74.0695;7306.19;17136.3
P095425503;13200;20406.7;88.38;6775.73;22413.1
P096425501;13470;16447.2;76.5071;7423.45;17714.5
P097425501;13470;17226.5;76.7127;7438.39;18476.8
P098425505;13090;17212.3;74.2306;6147.12;19936.1
P100425505;13070;15702.7;76.3555;7864.48;16466.8
Q101425503_1;13210;14369.6;84.0288;7775.07;15235.7
P102425503;13410;22470.6;85.2964;7572.47;23567.9
P103425503;13220;17880.5;84.622;7795.05;18723.8
P104425503;13210;19462.1;82.5964;8194.83;19849.1
P104425501;13070;15164.4;76.1499;7811.45;15988.9
P105425503;13210;19031;76.462;9252.52;18211.1
P105425505;13260;15918.1;79.3463;8200.71;16298.5
P107425501;13210;15698.8;85.8108;7548.36;16823.5
P114425501;13470;16367;77.8287;7278.87;17799.3
P079425503;11620;11333.3;67.3296;8390.44;11497.1
P080425503;13230;18974.6;82.6283;7506.06;20147.7
Q079425503_1;11600;19078.9;61.8156;11000.1;16264.8
P079425505;13060;17118.6;75.5303;7953.59;17781
P080425501;13080;19740.7;74.7043;6274.3;22319.3
Q081425503_1;13220;17778.1;85.214;7194.2;19307
P082425501;13060;17056;73.2443;7431.49;18314.1
P083425503;13220;19597.5;82.7708;8000.71;20206.1
P083425501;13070;15932.6;76.3555;7997.54;16544.8
P084425501;13260;16976.8;79.3463;8318.91;17222.3
P084425503;13400;21340.6;83.772;8913.47;20907.6
P086425503;13420;22565.8;86.4636;8438.49;22674.8
P086425501;13020;11645.7;83.9436;7576.74;12738.1
P087425501;13480;17539.1;70.4398;6292.87;20096.6
P088425503;13420;20516.6;84.0488;7581.97;21603.1
P088425501;13470;17263.8;75.3911;7444.9;18506.7
P089425501;13210;12189.7;84.4968;8078.3;12709.7
P089425505;13480;15925.7;73.8735;6860.91;17835
P090425501;13260;16213.5;76.9087;8138.04;16665.4
P091425503;13080;16365.5;75.7483;6950.48;18172.6
P079425501;13210;12808;86.9344;8642.54;12684.2
P081425503;13200;17306.8;88.848;6712.27;19385.7
