Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P194334301;13180;24749;76.9448;10122.3;22936.6
P198334301;11660;21326.8;63.2749;10207.7;19416.9
P198334305;11510;19810;56.0827;11451.3;16480.9
P198334307;13180;25120.2;76.7332;9964.54;23487.8
Q199334301_1;10190;16018.6;47.7109;11275.5;12890.2
P199334301;12930;25447.8;71.2199;10390.2;23329.6
P199334305;13180;25476.8;79.9005;10054.1;23742.1
Q200334301_1;12980;23796;68.9026;9906.27;22230.1
P200334301;13030;24925.2;72.4968;10116.4;23119.5
P201334303;13130;25336;72.9275;9567.43;24156.8
P201334307;13180;25329.8;79.9005;9795.48;23890.3
Q202334301_1;11660;18660.6;53.9847;10886.8;15975.7
P202334301;13130;25492.8;76.0948;11483.8;22126.7
P202334305;12980;25070.4;71.8583;10399.2;22942
P202334307;13230;24837.6;77.3717;11337;21639
P205334301;11660;19336.2;56.9404;10913.8;16620.5
P205334303;12980;25345.8;71.8583;10511.6;23089.1
P205334307;13180;24701.6;76.9448;10671.8;22262.1
Q206334301_2;10140;18200.4;53.83;11217.9;15137.7
Q206334301_1;12980;25022.4;71.8583;10266.5;23045.4
P206334301;13230;25412.6;80.5389;10240.9;23464.8
P207334301;10240;16107.2;48.1378;10971;13326.3
P207334303;13030;24321.6;72.4968;10089.2;22546.9
P207334307;13180;24473.6;76.9448;10324.4;22430.6
P208334301;13130;23136.4;69.9718;9208.44;22366.8
P208334305;13130;25382.4;79.6851;10930.8;22647.3
P209334301;11610;18147.6;53.9808;10795.3;15567.1
P184227601;13480;19956.2;61.0092;10640.7;17552.2
Q185227601_1;5600;5947.14;26.4984;8888.57;5542.57
P185227601;13380;23896.5;62.1985;10856.6;21246.1
P186220605;13020;23722.3;63.2295;11983.4;19786.1
P186227601;13370;20248.4;78.2873;9712.92;18903.1
P187227601;13360;23566.7;62.3343;11712.4;19939.8
Q188220603_2;11770;17503.8;64.8558;10621.8;15121.4
Q188220603_1;13130;22298.3;54.8203;11734.4;18646.3
P188220603;13400;21412.9;72.7403;10125.8;19596.4
P191220603;13140;23361.5;63.9018;11999.4;19407
P191227601;13390;22737.9;77.8182;10415.3;20591.1
P192227601;13340;23904.7;60.0596;11256.6;20797.8
P193220605;13480;23075.7;68.9095;9577.3;21885.2
P193227601;13340;21637;73.7289;9563.83;20461.9
P194227601;13380;23546.8;59.6846;11252.4;20444.7
Q171031501_1;13342;6157.17;72.1557;6114.92;8917.72
P171031501;13449;5725.48;74.681;6050.48;8559.57
P171031505;13449;7157.54;86.4305;6314.95;9689.82
P171031507;13207;7500.07;86.6178;6221.22;10139.3
Q171031509_1;13449;7294.12;91.5587;6615.9;9482.98
P171031509;13328;6669.6;90.3635;6147.82;9392.61
Q172031501_1;13214;6888.61;87.7235;5947.77;9839.89
P172031501;13442;7740.82;88.1171;6687.88;9847.55
Q172031505_2;13237;6960.36;88.4267;6236.02;9582.71
Q172031505_1;13500;7892.26;88.2774;6526.47;10183.2
P172031505;13449;7241.18;89.7191;6887.84;9119.72
P172031507;13442;6291.93;91.8533;5934.63;9258.21
Q173031501_5;13449;5919.5;91.7639;5749.81;9096.69
Q173031501_4;13214;5327.96;88.7057;5773.29;8478.36
Q173031501_3;13214;8530.92;85.7592;6956.04;10331.6
Q173031501_2;13328;7901.56;86.9004;7032.06;9615.53
Q173031501_1;13328;7738.91;88.4627;6448.45;10118.9
P173031501;13328;7704.98;89.1539;6665.09;9837.71
Q174031501_1;13449;6451;91.3805;6347.38;8946.27
P174031501;13328;7673.29;88.7724;6331.39;10186.8
Q174031505_1;13328;7670.9;89.5571;6182.36;10354.5
P174031505;13214;7557.26;88.812;6709.02;9639.86
Q174031507_1;13328;7148.01;89.4953;6814.05;9110.75
P174031507;13442;6550.1;93.0959;5685.83;9800.3
Q177031501_1;12800;6558.03;83.5776;6118.67;9314.3
P177031501;13328;7348.6;88.2431;6405.76;9777.25
Q177031503_3;13328;7379.39;87.516;6541.48;9653.17
Q177031503_2;13328;7840.22;89.0406;6944.96;9653.58
Q177031503_1;13449;6842.22;90.6893;6717.35;8915.31
P177031503;13449;6577.36;93.0185;6256.83;9175.96
Q178031501_1;13407;7426.45;84.294;6323.46;9949.03
P178031501;13449;7227.84;87.9839;6675.57;9348.61
P178031503;13442;6919.35;90.7607;6248.38;9527.6
Q178031505_4;13214;7731.29;87.5736;6704.64;9818.88
Q178031505_3;13328;7745.44;89.4995;7156.08;9317.87
Q178031505_2;13400;7554.39;88.02;6286.01;10119.7
Q178031505_1;13472;5201.91;93.502;5724.38;8408.11
P178031505;13328;6415.46;88.9542;5850.07;9478.24
Q179031505_3;13228;5361.13;89.3807;6193.54;8031.97
P179031501;13328;7367.06;87.5249;6225.23;10001.7
Q179031505_2;13328;8196.98;87.7734;6543.17;10468.8
Q179031505_1;12800;8991.91;83.2608;7118.85;10606.8
P179031505;13263;5680.23;91.9307;5724.31;8886.52
P180031501;13035;7010.21;84.3587;6643.88;9167.14
P180031505;13328;6747.53;85.9295;6358.08;9230.59
Q180031509_1;13442;5803.94;91.0295;6040.02;8649.97
P180031509;13214;8331.35;85.4838;6978.27;10106.7
Q199227601_1;4600;4622.96;23.3676;7892.54;5354.99
P200220605;13350;20955.7;75.4577;11106;18020.7
Q200220605_1;13340;23910;54.8417;11600.2;20411
P201227601;13370;20290.8;74.6955;9821.4;18821.7
P202227605;13370;23059.4;77.8114;10617.7;20681.6
P205220603;13410;21919.4;81.6345;9644.48;20652.2
Q198220603_1;12480;18476.6;50.6214;11307.3;15311.9
P198220603;13420;23773.1;76.4489;10867.7;21110
P199227601;13350;23187.8;62.1573;11466.7;19841.2
Q201227601_1;13380;22945.4;71.5304;11268.7;19824.7
P202220603;13410;23426.5;58.4261;10241.9;21477.6
Q205220603_1;13490;22485.5;52.077;9699.31;21155.7
P206227601;13500;23997.2;57.5923;10942.5;21248.8
P207220605;13090;23889.4;63.5225;11325.7;20703.7
P207227601;13380;19352.7;79.8595;10143.2;17516.5
P208227601;13370;23926.1;62.037;11797.1;20202.5
P234031509;13328;6995.81;88.7327;6822.04;8949.43
P235031505;13442;6177.88;92.9159;5842.75;9249.02
P240031501;13328;6338.95;80.4839;6319.47;8866.08
Q233031501_3;9714;4752.62;54.2651;6895.35;6622.59
P240031503;13328;6594.61;88.4705;5860.65;9645.32
P229031505;13214;6969.98;85.0404;6035.79;9820.83
Q233031501_2;12914;8417.6;84.699;7126.45;10023.8
Q233031501_1;13472;6621.19;91.9421;5798.59;9742.71
P233031501;13207;6549.9;91.098;6510.26;8859.32
P234031501;13328;7097.43;88.6662;6544.88;9367.33
P234031505;13449;7032.5;88.3871;6133.15;9772.25
Q234031509_3;12800;8876.24;82.944;7133.79;10474.1
Q234031509_2;13321;6281.51;91.4754;5895.36;9292.6
Q234031509_1;13449;6436.8;93.0275;6327.42;8954.86
P235031501;13328;7360.01;88.1766;6525.15;9652.42
Q235031505_2;13328;7710.58;89.127;6794.73;9695.37
Q235031505_1;12800;8408.06;83.8368;6836.18;10345.5
P235031511;13449;6194.85;92.1365;6220.98;8834.36
P236031501;13328;6943.42;88.0415;6346.9;9439.25
Q236031505_4;13416;7604.12;88.7148;6625.94;9781.51
Q236031505_3;13328;7549.19;89.6105;6824.4;9500.11
Q236031505_2;12800;8809.26;83.7504;6981.34;10581.1
Q236031505_1;13449;6012.63;93.6035;5553.94;9413.33
P236031505;13442;5896.03;94.2101;5952.14;8842.33
P237031501;13116;7388.66;84.9276;6532.13;9673.11
P237031503;13328;6488.67;88.6175;6354.68;8975.62
Q237031509_3;13328;7377.21;85.9715;6501.17;9697
Q237031509_2;12800;8714.6;83.7504;7144.62;10300.1
Q237031509_1;13442;6861.32;91.5293;5815.01;9964.11
P237031509;13449;5366.01;93.9779;5479.47;8851.7
Q240031507_3;13328;7416.72;89.6435;6117.25;10174.6
Q240031507_2;13214;8130.54;87.6888;7043.14;9831.86
Q240031507_1;13500;8229.01;88.8696;6546.6;10496.9
P240031507;13449;5553.4;93.9005;5572.81;8932.57
P229227601;8010;11884;43.7429;11244.6;8790.83
P233220603;13400;23722.2;70.9631;11835.9;19954.2
P233227601;12880;19053.1;67.3254;9773.99;17638.2
P234227601;13350;22091.1;72.8168;11116.3;19144.3
Q235220605_1;13350;23988.9;65.7659;11667.3;20413.4
P235220605;13320;23513.5;78.6171;11082.4;20605.5
P236227601;13310;23676;62.7204;11225.5;20604.6
P237220603;13460;23724.3;55.0654;10177.6;21848.8
Q240220603_1;12690;20240.2;50.1256;10336.7;18183.1
P240220603;13410;23988.6;78.8512;10858.9;21335.6
P188137503;13010;24204.2;72.4986;10535.4;21920.4
P191137501;13400;26244.6;81.9312;11207;23194.3
Q184137503_1;13000;26033.7;51.483;10773.7;23477.9
P184137503;13400;27131.1;70.782;11277.4;24000.5
Q185137501_1;13400;27953.2;62.1828;9903.16;26390.8
P185137501;13200;24692;77.4384;9883.14;23152.5
P186137501;12400;27891.7;50.8524;10627.2;25503.1
P186137503;13400;25555.3;81.4128;10081.3;23789.7
P187137501;12610;27519;56.4006;11330.8;24327.5
P187137503;13000;27533.4;77.9856;10904.1;24828.8
P188137501;11600;20459.5;41.9136;9640.55;19196.8
P189137551;13200;27606.5;54.7536;11373.7;24366
P189137553;13200;26274.6;76.3152;10904.8;23569.1
Q191137501_1;13400;27957.3;51.2808;10894.8;25263.3
Q192137501_1;11600;21005.2;39.7752;10556;18697.8
P192137501;13200;26998.2;70.5204;10184.9;25114.4
P192137503;13410;26817.5;82.3878;11018.2;23982.6
Q193137501_1;13400;27656.6;53.2128;10966.7;24880.7
P193137501;13200;26914.6;71.5236;8990.58;26393.6
P194137501;13400;27855.7;55.3524;8204.85;28231.3
P194137503;13400;25067.1;79.224;9409.44;24068.1
Q198137501_1;7800;13285.4;24.0192;11361.9;10058.5
P198137501;13010;27969.2;61.8258;11433.7;24660.3
P198137503;13200;26232.4;83.9292;10679.8;23783.9
P199137501;13200;27857.5;52.464;11362.6;24629.7
P199137503;13410;26959.9;78.1335;11192.5;23926.2
Q200137501_1;13200;27889.5;55.4388;9503.72;26782.9
P200137501;13200;26421.5;84.5652;11258.2;23312.8
P200137503;13010;27937.7;81.0195;11449.2;24611.1
Q201137501_1;12600;27683.1;49.1568;11400.6;24412
P201137501;13200;27860.8;72.2076;9896.63;26305.9
Q202137501_2;12610;17752.5;59.2755;7979.78;18385
Q202137501_1;13400;27974.5;51.0696;10061.8;26231
P202137501;13200;27964.9;70.4916;11414.2;24678.2
Q205137501_2;12200;21072.8;42.5391;11493.1;17696.1
Q205137501_1;13000;27088.2;70.7028;11043.5;24224.6
P205137501;13400;27260.9;81.1254;10616.2;24884.8
Q206137501_1;13200;27455.4;51.9144;11351.8;24239.9
P206137501;13000;27174.7;75.462;10447.1;24991.6
Q207137501_1;13200;27738.4;53.0496;10893;25046.5
P207137501;13200;26350.7;81.0192;10430.3;24186.7
Q208137501_1;10600;19309.3;42.2448;10573.2;16982.3
P208137501;13400;26986.5;72.9024;10261.1;25015.7
P184038103;12680;6857.51;79.8517;6767.35;8873.55
P185038105;12680;7989.1;88.4909;6907.1;9845.66
P185036301;13440;6269.4;82.9195;6428.46;8672.15
P186038105;13440;7972.46;91.8972;6393.34;10415.3
Q186038105_1;13440;7055.63;95.3165;6287.92;9618.76
P187038105;12760;8328.39;88.4866;7134.1;9925.91
P187036301;13440;6990.84;91.9102;6438.1;9382.59
Q188038105_1;13440;7275.78;91.9058;6332.87;9787.63
P188038103;12680;7301.78;84.32;6839.77;9235.18
P189036353;12770;8113.68;85.8963;6822.28;10067
Q191038103_1;13440;6874.97;95.3165;6178.69;9562.74
P191038103;12690;7331.59;83.1997;6964.57;9122.56
P192038103;12760;7956.24;84.3114;6914.25;9804.64
P193038103;12690;7475.78;84.3157;7066.45;9150.49
P194038103;12690;7769.86;84.7847;7017.46;9500.49
P198038103;12850;8918.87;84.6456;7254.47;10379
Q199038105_2;13440;7273.92;91.9058;6223.15;9910.96
P200038103;12690;7573.43;84.3157;7119.36;9187.77
P201038101;13440;6876.57;95.3165;6207.68;9531.27
P201038103;12770;8231.51;83.66;7159.14;9800.46
Q202038105_1;12680;7957.1;88.4909;7430.94;9215.88
Q202038103_1;13440;6814.46;91.9102;6438.81;9205.4
P205038103;12760;7768.59;83.1954;6945.77;9581.02
P206036301;13440;6889.97;91.9102;6379.39;9348.72
P207038105;13440;7221.15;91.9058;6335.2;9730.33
P207038101;13440;6967.41;95.3165;6153.62;9683.8
P208038105;12680;7675.89;88.4952;6835.21;9614.49
P207038103;12690;7693.85;85.9007;6895.95;9563.14
P208038103;12680;7152.68;83.204;6636.74;9317.76
Q184038103_1;11600;6466.32;78.3389;6954.96;8268.26
Q185038103_1;13440;6799.92;91.9102;6168.09;9499.79
P185038103;12850;8914.13;83.9985;7296.26;10326.6
Q186038105_2;12600;7540.13;88.4952;7127.09;9145.65
P187038103;12690;7326.67;83.1997;6817.95;9284.97
P188038105;12600;7568.91;88.4952;6589.6;9787.79
Q189036353_2;12800;7396.51;85.1429;6138.87;10129.7
Q189036353_1;13440;6846.87;95.3165;6132.18;9587.72
Q191038105_1;12680;7598.81;88.4952;7042.19;9301.21
P191038105;13440;7712.34;91.9015;6663.2;9847.22
Q192038105_1;13440;7669.53;91.9015;6568.36;9912.64
P192038105;12600;7657.94;88.4952;6942.4;9474.21
P193038105;13440;7216.15;91.9058;6571.51;9455.67
Q193038101_1;12880;7965.34;88.4909;6981.35;9737.17
P193038101;13440;6927.52;95.3165;6197.73;9593.57
P194038105;13440;7251.87;91.9058;6375.16;9715.45
P194038101;12680;7924.66;88.4909;6531.82;10209.5
P198038105;12600;7187.95;88.4995;6632.81;9357.51
Q198038101_1;12600;7603.65;88.4952;6874.74;9497.14
P198038101;13440;6948.69;95.3165;6215.08;9594.93
Q199038105_1;12680;8008.74;88.4909;7259.94;9462.66
P199038105;13440;6936.5;95.3165;6160.69;9644.82
Q200038105_1;13440;7649.39;91.9015;6470.51;10004.2
P200038105;12680;7967.54;88.4909;6279.72;10540
P200038101;13440;6890.96;95.3165;6105.39;9662.39
Q201038105_1;13440;7252.47;91.9058;6446.52;9634.61
P201038105;12680;8502.65;88.4866;7723.49;9427.59
Q202038105_2;13440;7678.08;91.9015;6749.89;9714.05
P202038105;13440;7023.48;91.9102;6262.74;9615.35
P202038103;12770;7682.78;83.1954;7272.16;9122.76
P205038105;12680;8020.49;88.4909;7293.11;9436.56
Q205038103_2;13440;7298.18;91.9058;6077.36;10101.6
Q205038103_1;13440;6891.67;91.9102;6351.93;9381.75
P206038101;12680;8074.08;88.4909;7442.14;9320.09
P206038103;12690;7527.54;84.3157;6883.52;9411.01
Q207038105_1;12680;8007.76;88.4909;7252.01;9470.73
P208036301;13440;7625.97;91.9015;6409.96;10049.8
P233334305;13230;24490.4;80.5389;10402.3;22358.5
P234334301;13180;25262.4;76.7332;11438.7;21947.8
P234334305;13130;25427;79.262;10074.7;23668.8
P229334303;1470;1948;6.48535;6023.45;4812.93
P230334305;7300;10382.2;31.9998;10861;7726.82
P233334301;13030;22653.8;66.1622;10814.9;20051.1
Q235334301_1;13130;23895.2;73.3506;11201.9;20850.8
P235334301;13180;24886.8;76.7332;10835.6;22260.4
P235334303;13230;23977.4;80.5389;10147;22136.8
P236334301;13130;25477.8;79.6851;10495;23240
P236334303;13180;25476.8;79.9005;9889.9;23929.6
Q237334301_1;10190;14021.2;41.7994;11058.3;11140.6
P237334301;13130;25425;79.6851;11436.7;22112.6
P237334307;13230;25307.8;83.7062;11421.1;22013.3
P240334301;7300;9706.6;29.0441;10701.2;7233.58
Q240334303_1;13080;25479.6;79.0467;11255.9;22373.6
P240334303;13180;24701;76.9448;10628.9;22310.5
P194036805;13282;6389.22;84.8349;6249.81;8995.84
P198036803;13478;6482.45;83.2482;5987.23;9388.71
Q198036803_1;13490;6472.83;83.5636;6288.52;9035.28
P205036803;13472;6953.23;84.7714;5932.71;9921.7
Q206036801_1;13490;6616.52;82.3905;6265.1;9205.7
P206036803;13096;5449.91;84.5127;6109.85;8216.24
P207036801;13464;7862.35;82.9234;6827.82;9809.37
Q191036801_1;11665;5520.47;61.1417;6300.6;8069.13
P191036801;13493;6702.25;79.931;5921.98;9682.97
P191036803;13472;6524.19;83.688;6484.33;8863.19
P192036801;10824;5793.99;59.7605;6938.45;7614.77
P192036803;13485;6136.69;84.4409;6107.22;8906.02
P192036805;13471;7403.42;85.8539;6755.09;9433.44
Q193036801_1;12851;6889.01;72.8875;6572.75;9127.11
P193036801;13458;7313.04;84.8447;6005.62;10198.3
P193036803;13485;6076.12;84.0044;5795.7;9200.94
P194036801;13275;7161.35;83.7967;6806.27;9132.97
P194036803;13473;7740.81;82.1347;6345.31;10238.4
P198036805;13454;8559.52;85.0585;6642.5;10718
P199036803;13495;5991.1;83.1144;5498.86;9454.65
P199036805;13271;7467.6;84.9312;6088.24;10258.6
P200036801;13444;6886.79;73.9485;6823.42;8838.84
P200036803;13481;7067.16;82.0273;6108.63;9834.89
P200036805;13478;6500.82;87.1012;6595.26;8713.24
P201036801;12248;6056.3;71.6204;7158.4;7626.1
P201036803;13479;7210.3;80.5538;6160.02;9919.39
Q201036805_1;13258;7302.23;84.8161;6982.55;9072.69
P201036805;13268;7217.87;85.7719;6841.74;9149.01
Q202036803_1;13484;6619.35;86.5438;6385.42;9071.22
P202036803;13484;7744.77;82.8716;6028.95;10603.4
P202036805;13279;6586.05;87.1426;6186.04;9265.44
Q205036801_1;13477;6691.72;83.2256;6826.86;8639.84
P205036801;13477;7559.05;83.8676;6405.13;9988.43
P206036801;13447;8413.94;84.8198;6579.22;10644.7
P207036803;13471;7293.55;82.9048;6095.26;10076.5
P207036805;13093;5808.14;85.1879;5778.46;8952.64
P208036803;13480;7802.78;84.828;6149.08;10524.4
P208036805;13272;6869.1;85.7178;6406.85;9296.52
P186355701;12410;16390.4;61.032;9711.97;15046.2
P187355701;13420;19258.7;69.1415;8586.57;19198.7
P188355701;13230;15123.4;85.1004;9706.91;13785
Q188355701_1;13400;25240.9;63.5382;10720.4;22745.9
P192355701;13320;19306.2;67.731;9241.32;18499.1
P193355701;13420;20808.9;69.753;8637.59;20690.7
P198355703;10100;13907.9;34.9794;11034.8;11054.2
P199355701;13410;20383.4;68.4828;8033.77;20954.3
P200355701;13320;21350.5;71.3239;8411.09;21490.8
P201355701;13410;20146.4;74.236;8117.8;20621.3
P202355701;13230;16827.6;86.1864;8592.71;16760.6
P205355703;10300;12894.2;33.1398;10842.3;10260.1
P207355701;13420;17525.5;63.4374;7382.08;18840
P208355701;13410;16136.8;61.8875;8432.65;16252.5
P184355703;4500;7080.64;16.8858;9663.49;5791.77
P185355701;11410;14930.2;56.5704;9815.09;13468.3
P194355701;13020;16098.8;80.8417;8711.7;15896
P206355701;13420;16744.7;63.3017;7466.7;17962.7
P184038609;8550;4151.3;46.9944;6541.74;6424.78
P185038609;13200;6415.78;88.0749;6078.28;9218.14
Q185038609_2;13300;9652.54;83.0925;7688.26;10617.7
P186038609;13200;6365.64;90.4464;6079.75;9166.32
Q186038609_1;13500;9551.4;90.4671;6707.85;11635.3
P185038601;13200;9453.76;93.6144;7036.06;11163.2
P186038601;13200;9953.12;93.6144;7178.99;11499.4
Q188038609_3;13200;9649.71;93.6144;6912.62;11500
P189036255;13200;9703.44;93.6144;7162.55;11268.5
Q191038609_4;13200;9759.32;93.6144;7116.24;11377.2
P191038609;13200;7638.17;85.0176;5898.17;10646.1
P192038609;13200;7792.61;85.0176;6772.51;9802.75
P192038601;13200;9514.69;93.6144;7017.38;11245.4
Q193038609_2;13200;10138;93.6144;7421.22;11407.9
P198038603;13200;9505.86;93.6144;7142.23;11094.1
P199036201;13200;9771.46;93.6144;7349.64;11123
P200038609;12450;5771.42;79.8525;6291.79;8330.14
P201038609;13200;6357.25;88.0749;6085.13;9151.8
