Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P194031501;13449;7459.91;89.6795;6559.75;9712.85
Q194031503_2;13328;7673.11;88.8083;6504.87;9988.67
Q194031503_1;13214;8700.47;87.1128;6658.6;10840.6
P194031503;13442;6977.36;92.6063;5754.3;10149.4
P194031507;13328;6426.36;90.4211;6307.41;8967.25
Q198031501_1;13214;5699.7;91.0872;6047.65;8537.02
P198031501;13449;7401.65;89.6795;6422.19;9811.57
Q198031503_2;13328;7692.76;88.4627;6528.46;9981.4
Q198031503_1;13400;8565.74;86.148;6500.92;10885.8
P198031503;13472;6720.52;91.2467;6172.44;9415.43
P198031511;13214;6725.53;88.7274;6100.36;9502.7
Q199031501_1;13035;5343.97;91.3067;5518.86;8784.71
P199031501;13449;7425.7;89.3339;6575.35;9660.83
Q199031507_2;13328;8080.68;87.8022;6899.98;9945.36
Q199031507_1;13400;8451.73;86.148;6420.19;10863.9
P199031507;13449;7129.12;90.9845;6621.3;9311.81
Q200031501_2;13449;6071.28;89.8889;5758.94;9238.05
Q200031509_2;12937;4997.51;77.7214;6221.77;7636.13
Q200031509_1;13442;5310.5;95.1407;5765.92;8469.31
Q200031501_1;13214;8595.69;86.4504;6894.8;10466.3
P200031501;13407;8792.73;85.1868;7165.9;10354
P200031509;13328;7608.16;86.1995;6346.58;10104.4
Q201031501_1;13407;7323.56;85.7916;6087.2;10115.7
P201031501;13449;6927.78;87.0335;6512.1;9235.08
Q201031505_4;13328;7268.73;89.7875;6168.29;9968.37
Q201031505_3;13416;8144.68;86.94;7001.11;9893.97
Q201031505_2;13214;8742.72;86.796;6855.42;10658.3
Q201031505_1;13442;5870.55;94.1327;5922.57;8850.6
P201031505;13449;6046.56;91.8485;6430.13;8447.41
Q202031501_7;12800;7624.66;83.808;6316.99;10154.6
Q202031501_6;13449;6938.28;90.3131;6613.99;9129.33
Q202031501_5;13449;7139.9;90.5723;6410.04;9563.68
Q202031501_4;13328;7643.17;89.5302;6510.72;9952.05
Q202031501_3;13214;8033.84;87.4296;7238.08;9512.7
Q202031501_2;13214;7300.52;88.1496;5914.54;10289.7
Q202031501_1;13449;6549.11;93.0275;6143.07;9277.53
P202031501;13442;6692.72;91.1699;6519.52;8991.57
Q205031501_2;13328;5813;86.9237;6197.89;8478.87
P205031511;13230;5001.16;89.9981;5786.91;8136.01
Q205031501_1;13449;7578.43;90.3419;6684.78;9688.69
P205031501;13416;8677.83;87.8508;7022.08;10403.2
P205031503;12800;9028.93;83.5776;7037.84;10736.3
P205031507;13449;6952.73;91.0709;6663.83;9086.9
Q206031501_2;13328;6934.81;88.3871;6697.69;9030.33
Q206031501_1;13449;7223.19;89.3933;6357;9707.49
P206031501;13214;8116.76;88.4862;7008.78;9857.29
Q206031505_2;12800;8332.98;83.9808;7223.78;9828.16
Q206031505_1;13263;5577.42;92.9141;5685.3;8828.22
P206031505;13449;6394.89;91.8395;6463.44;8757.73
P207031501;13328;7479.97;87.0822;6382.2;9935.51
Q207031505_4;13214;7705.47;88.7166;6487.86;10040.4
Q207031505_3;13449;7028.54;89.4599;6610.71;9223.32
Q207031505_2;13207;7934.76;88.2468;6093.27;10720
Q207031505_1;13449;6000.5;93.6611;5949.37;8949.97
P207031505;13214;5892.79;86.7096;5756.01;9062.91
Q208031501_1;13449;7534.18;87.2873;6559.05;9787.91
P208031501;13328;7512.11;89.2511;6786.11;9506.73
Q208031503_1;13416;8312.18;87.6492;6920.78;10153.1
P208031503;13442;6018.73;93.0473;6109.13;8785.89
P209031501;13328;7259.3;86.1725;6601.22;9464.91
P209031503;13449;6691.54;90.0539;6061.79;9512.71
P187334303;13130;24847.2;76.0948;10325;22803.4
P188334301;13080;25194.8;72.7121;9655.84;23914.7
P200334303;13180;24963.8;79.9005;11002.3;22147.2
Q201334301_1;13130;25103.8;72.9275;9543.47;23951.9
P184334307;13130;20679.2;63.8488;10738.9;18163.1
P185334301;11660;19957.6;60.3192;10209.7;18045.5
P185334303;13180;25443;76.7332;11497.4;22061.4
P185334305;13080;25396.4;78.6236;9780.83;23973.6
P186334301;8670;13795.2;41.2217;10774.1;11238.9
P186334303;13030;24369;72.4968;9765.57;22963.6
P186334305;13180;24791.6;76.9448;10156.1;22940.6
P187334301;13080;23783;69.7564;9920.28;22201.1
Q187334303_1;13180;24534.2;73.989;9785.58;23106
P188334303;13130;25407.2;76.3063;10727.3;22904.3
Q189334351_1;10190;16849.6;47.7109;11155.2;13858.5
P189334351;13230;25275.2;80.5389;9960.31;23647.6
Q191334301_1;11660;19007.2;57.3635;10724;16508.1
P191334301;13130;25056.4;72.9275;9688.77;23738.7
P191334303;13230;24790.2;77.3717;11172.1;21779.8
P192334301;11660;20094.2;60.7423;10029.1;18388.2
P192334303;13030;25344.8;72.0737;9716.13;23995.9
P192334305;13230;25417.4;80.5389;10270.5;23435.9
P193334301;10190;17245;50.6666;11029.2;14397.7
P193334303;12980;25345.8;71.8583;9949.7;23730.3
P193334305;13180;24749;76.9448;10428.3;22587.3
Q194334301_1;11560;17255.6;50.5982;10612.5;14883.8
P194334301;12980;25388.4;71.8583;10422.2;23233.7
P194334307;13180;24797.4;76.7332;10632.2;22403.1
Q198334301_1;10340;16485.6;47.137;10145.1;14647.2
P198334301;12980;24975;71.8583;10321.2;22935.6
P198334303;13180;24796.4;76.9448;11071.1;21901.2
P199334301;11660;16921.2;51.0289;10704.6;14444.2
P199334303;12930;25405.2;71.2199;10348.7;23334.5
P199334307;13180;24616.8;76.7332;11406.7;21338.6
P200334301;12980;23163;65.9468;10256.1;21197.8
Q200334303_1;13030;25114.8;72.4968;10519.1;22849.6
P201334301;13080;25300.6;72.2891;9865.69;23781
P201334305;13230;25184.6;80.5389;10416.5;23036.5
P202334301;11660;18195;53.9847;10530.5;15916.7
Q202334303_1;13130;25198.6;72.9275;9764.12;23794.9
P202334303;12980;25207.8;71.8583;10484.9;22981.6
P202334307;13230;25460;80.5389;9596.3;24247.8
Q205334301_1;11660;19336.2;56.9404;10728.5;16831.9
P205334301;12980;25345.8;71.8583;10087.6;23573
P205334307;13180;24701.6;76.9448;11411.1;21418.5
P206334301;11660;18965;57.1519;10373.1;16866.4
P206334303;12980;25345.8;71.8583;9964.08;23713.9
P206334307;13230;24324.6;77.3717;9962.59;22694.4
Q207334301_1;10140;15210.8;44.5397;11048.8;12341.1
P207334301;13080;24262.2;73.1352;10044.8;22538.2
P207334303;13180;25429.4;79.9005;10568.5;23107.7
P208334301;13080;23411.8;69.9679;10297.7;21399.2
P208334303;13130;25107;79.6851;11332;21914.1
P209334301;11660;18147.6;53.9847;10754.1;15614.1
P185227601;13320;23411.6;62.0026;11533.1;19989.2
P186220605;13500;23897.2;67.7508;11052;21023.8
P184227601;13480;19956.2;61.0092;10640.7;17552.2
Q185227601_1;5200;4858.51;23.885;8166.85;5277.52
P186227601;13180;21519.9;76.1961;9232.35;20723
P187227601;13496;23693.9;62.6392;10937.6;20951.1
Q188220603_2;11970;18501.2;65.0069;11286.3;15360.5
Q188220603_1;13190;23591;68.9127;10581.1;21255
P188220603;12850;18377.4;53.9247;8528.91;18383.2
P191220603;13060;22972.2;64.7252;11341.2;19768.8
P191227601;13350;23102.5;76.265;10531;20823.7
P192227601;13490;23578.1;59.2817;11444.2;20257.2
Q193220605_1;13360;23984.4;71.5291;11919.2;20121.5
P193220605;13370;21506.1;76.8274;10284.3;19508.8
P194227601;13320;23865.7;59.8762;10723.5;21367.2
P173031503;13442;5773.56;89.3105;6002.18;8662.77
Q174031501_2;13328;7471.72;86.9994;6547.02;9739.18
P177031511;13449;6320.93;92.0195;6191.74;8993.82
Q178031501_1;13214;7450.34;86.7006;6533.31;9733.45
Q171031501_2;1007;56.612;1.20529;4164.4;5042.98
Q171031501_1;12914;5924.63;71.107;6486.52;8261.13
P171031501;13214;6461.15;74.8476;6310.17;8998.89
Q171031503_3;13442;6728.49;89.7923;6241.16;9344.99
Q171031503_2;13449;7661.68;88.4141;6176.33;10352.2
Q171031503_1;13328;7438.13;89.1846;7004.85;9183.14
P171031503;13328;6863.05;91.0259;6360.88;9342.92
Q172031501_5;13328;7306.01;88.9254;6330.27;9820.81
Q172031501_4;13328;7241.22;89.3375;6418.21;9655.67
Q172031501_3;13328;7445.29;88.839;6506.07;9759.47
Q172031501_2;13328;6906.17;89.5679;6031.41;9762.01
Q172031501_1;13214;7810.47;87.219;6513.59;10116.1
P172031501;13442;6002.66;91.1837;6021.79;8869.49
Q173031501_1;13328;7386.6;88.1766;6665.85;9518.46
P173031501;13328;6989.24;89.7875;6205.93;9645.93
Q173031503_3;13328;8007.08;88.9542;6631.92;10177.7
Q173031503_2;13214;6848.75;89.5679;5823.53;9941.82
Q173031503_1;13416;8069.48;87.7356;6786.3;10063.9
Q174031501_1;13328;6977.28;89.4419;6531.81;9262.09
P174031501;13328;7223.87;89.6742;6198.51;9889.03
Q174031507_2;13449;7419.34;89.4269;6080.66;10219
Q174031507_1;13207;7701.84;87.5952;7153.92;9276.75
P174031507;13328;6289.18;91.6685;6129.65;9032.92
Q177031501_1;13328;7281.48;88.956;6543;9553.53
P177031501;13328;6735.83;89.2223;6105.88;9506.69
Q177031505_1;13328;7795.49;89.0406;6646.23;9949.74
P177031505;12914;7074.09;87.5196;5866.8;10117.8
P177031509;13328;7390.3;89.3285;6715.51;9465.49
Q178031501_2;13214;6512.68;88.7832;6043.43;9354.81
P178031501;13328;7337.33;90.5033;6653.95;9482.77
Q178031507_3;13207;7598.91;86.9904;6255.19;10199.4
Q178031507_2;13449;6988.21;90.5507;6725.08;9052.48
Q178031507_1;13400;8364.73;86.2344;6473.6;10716
P178031507;13270;5634.93;92.5804;5503.55;9093.15
P179031501;12735;6374.34;77.7125;6547.39;8641.38
Q179031503_1;13328;6975.67;87.5579;6615.79;9164.65
P179031503;13328;7705.98;89.4438;6489.34;10039.3
Q179031509_2;12800;8839.64;83.3472;7121.13;10452
Q179031509_1;13400;6257.81;89.316;6341.46;8759.84
P179031509;13495;5274.3;93.1924;5642.83;8573.57
Q180031501_3;12735;6569.87;81.2093;6781.66;8569.58
Q180031501_2;13328;7312.31;87.8844;6474.48;9662.56
Q180031501_1;13328;7446.84;88.9254;6215.94;10092.1
P180031501;13328;6706.31;91.0925;6129.35;9450.39
Q198220603_2;2800;3702.6;9.58299;7592.97;4776.49
Q198220603_1;13130;20180;60.0436;10685;17725.4
P198220603;13400;23068.3;81.9663;10011.7;21382.1
P199227601;13480;23923.9;58.0796;10502.9;21677.1
Q200220605_1;12710;23990.5;62.6778;11894.1;20156.1
P200220605;13460;22215.1;72.7771;11407.4;18936.2
Q201227601_1;13210;23035.5;67.6386;10720.3;20540.7
P201227601;13410;19190;79.5429;9840.81;17698.7
P202220603;13386;23549.7;57.4669;10619.6;21169.7
P202227605;12970;22000.7;74.7202;10497.2;19760.5
P205220603;13480;23553.6;62.6414;10679.7;21105.1
P205227601;13380;21976.2;76.814;10608.2;19609.4
P206227601;13360;23696;55.0974;10449.9;21509.7
P207220605;13320;23984.8;61.2723;10787.1;21413.7
P207227601;13370;18534.7;78.5577;9944.14;16925.6
P208227601;13216;23616.9;63.1317;11614.3;20101.8
P229031509;8114;3127.72;44.2145;6270.41;5710.84
P230031505;13214;7233.94;84.6624;6047.36;10071.6
Q233031501_2;13214;8074.6;86.3658;7114.11;9694.93
Q233031501_1;13449;7201.64;91.6451;5672;10467.6
P233031501;13328;6754.23;90.6444;6351.79;9244.49
Q234031501_5;13207;7057.17;87.2568;6317.25;9586.84
Q234031501_4;13328;7362.22;87.831;6503.14;9679.76
Q234031501_3;13416;8418.21;86.1048;7013.5;10153.3
Q234031501_2;13500;6753.13;91.7496;5881.94;9779.55
Q234031501_1;13472;6473.03;91.7939;6298.73;9023.83
P234031501;13035;6552.38;88.8803;6269.83;9136.16
Q235031501_2;13214;7347.38;87.0353;6468.94;9703.94
Q235031501_1;13328;6905.92;88.092;6561.16;9157.25
P235031501;13416;8605.7;86.796;7092.52;10250.7
Q235031503_1;13449;7529.52;90.0359;6060.38;10352.3
P235031503;13442;5895.03;93.6935;6268.23;8480.63
P235031507;13328;7106.71;89.4419;6578.39;9338.37
Q236031505_3;13416;5885.25;90.4775;5891.54;8900.71
Q236031505_2;13328;7505.24;88.5557;6130.05;10248.5
Q236031505_1;13416;8719.88;87.5052;7103.79;10352
P236031505;13500;8085.93;89.2728;6528.43;10374.6
P236031507;13270;5754.73;92.815;6174.44;8447.36
P236031509;13214;6442.28;85.9374;5993.45;9341.44
P237031501;13442;7223.28;88.6931;6570.78;9463.62
Q237031505_1;13328;7080.43;89.8541;6323.4;9603.07
P237031505;13214;8517.5;86.907;6775.97;10523.7
Q237031511_2;13449;7479.81;88.1261;5980.98;10393.2
Q237031511_1;13442;5372.72;94.0769;5619.3;8698.84
P237031511;13214;6351.9;87.8328;5789.28;9484.05
Q240031501_2;13328;7093.34;88.3512;6240.74;9710.31
Q240031501_1;13328;7645.28;89.9027;6345.68;10142.5
P240031501;13416;8588.24;87.9084;7097.09;10228
Q240031511_1;13321;7420.58;87.3288;5723.4;10627.9
P240031511;13449;5592.38;92.4605;5562.61;8983.19
P230227601;13180;21052.6;59.1995;10296.6;19041.3
P233220603;13350;23639.1;70.2931;11852.2;19852.6
P229227601;600;95.72;0.2688;4206.14;5034.45
P234227601;13410;22731.7;70.0582;11037.6;19874.7
P235220605;13210;23913.3;64.3455;11305.8;20750.3
P235227601;13490;22806.3;71.4379;11204.8;19758.5
P236227601;13500;22861.9;74.3998;10629.7;20470.4
P237220603;9010;12495.4;36.374;11730;8848.33
P237227605;13200;22057;70.6733;10152.3;20210.4
P240220603;13356;21031.5;54.7448;10760.8;18490.5
P240227601;13170;23197.3;74.232;10315.6;21164.3
P188137503;13010;24559.4;76.2279;10796.1;21978.1
P191137501;13210;25557;81.1995;11111.1;22616.3
Q191137501_1;13200;27937.9;53.9328;9273.43;27094.1
P198137503;13400;24220.5;76.9392;11061;21336.9
P200137503;13410;26616.1;81.009;11019.3;23780
P202137503;12000;24557.9;62.5452;11206.5;21508.2
Q205137501_1;12410;21683.5;41.0319;10626.9;19295.2
P184137501;13010;24453.8;47.9934;8020.28;25040.1
P184137503;13400;27016.5;78.7248;11362.4;23788.9
Q185137501_1;13000;27900;57.4476;10875.4;25228.2
P185137501;13200;26144.7;76.9536;10987.2;23345.3
Q186137501_1;13000;27998.8;53.1408;10843.1;25363.9
P186137501;13200;26590.1;80.3664;11453;23259.1
P187137501;12410;27994.6;52.6914;11283.6;24856.9
P187137503;13200;26210.9;81.1764;11027.6;23365.4
P188137501;11800;20184.1;42.522;9146.6;19485.1
P189137551;13200;27736.6;54.3576;10416.2;25588.8
P189137553;13400;26771.6;70.032;10591.4;24423.8
Q192137501_2;12000;21193.1;39.7008;10124.6;19378.1
Q192137501_1;13400;27985.2;72.7332;9329.11;27077.9
P192137501;13200;25181;79.3146;11406.1;21903.6
P193137501;13000;27872.3;50.4048;10497.4;25631.8
P193137503;12800;27160.5;75.2664;11489.7;23787.7
P194137501;13400;27652.8;55.3404;9348.48;26723.4
P194137503;13200;25270;79.0416;10231.6;23332.8
P198137501;10210;18464.4;34.4439;10635.5;16066.4
Q198137503_1;13210;27939.9;66.2835;8051.21;28490.9
Q199137501_1;13000;27521.9;51.4488;9641.85;26257.7
P199137501;13200;26181.6;77.8416;10582.2;23844.3
Q200137501_1;13400;27862.2;56.5332;11331.7;24669.6
P200137501;12800;27298.5;78.3456;10587.7;24955
Q201137501_1;12800;27673.5;52.4244;10458;25478
P201137501;13200;26318.5;67.566;8548.74;26301.7
Q202137501_1;13000;21527.7;65.8527;9482.57;20445.2
P202137501;13200;27606.3;52.2984;10503.5;25358.8
P205137501;13000;27511.8;74.2224;9570.01;26329.6
P205137503;13010;25808.6;77.6298;11177.4;22792.2
P206137501;13000;27055.1;53.4576;9801.96;25608.2
P206137503;13200;27475.6;76.9968;11237.1;24391
Q207137501_1;13400;27963.1;53.5836;10616.6;25586.6
P207137501;13200;26643.4;79.1712;10296.5;24632.1
P208137501;10800;18496.1;40.6032;11030.4;15647.4
P208137503;13200;27799.7;74.5656;10579.3;25465.8
P186038101;13440;6856.84;91.9102;6340.14;9360.38
Q187038105_1;12680;7938.76;88.4909;6707.98;10022.5
P188038105;12680;7672.8;88.4952;6895.07;9543.09
Q189036353_1;13440;6785.34;95.3165;6086.4;9578.43
P189036353;12690;7645;84.7847;7001.98;9393.29
Q191038101_1;13440;6773.22;95.3165;6127.42;9519.5
P192036301;12600;7179.74;88.4995;6784.59;9176.1
Q193038105_1;13440;7233.14;91.9058;6543.38;9504.75
P193038101;13440;6961.2;91.9102;6460.82;9327.03
P194038105;12680;7956.77;88.4909;7302.74;9361.84
P198038103;12850;8907.99;84.6456;7428.25;10169.8
Q199038105_2;12600;7585.79;88.4952;6750.37;9621.2
P199038105;13440;6886.09;91.9102;6463.15;9249.26
P200038105;13440;7238.38;91.9058;6241.24;9854.79
P200038103;12690;7349.12;79.7934;7131.6;8949.5
P201038105;12680;7861.33;87.3749;6904.61;9720.73
P201038103;12850;9239;85.8834;7179.24;10785
P201036301;13440;6924.62;95.3165;6229.93;9553.93
Q202038105_1;12760;8723.39;88.4822;7601.11;9787.99
P206036301;13440;6906.22;91.9102;6346.93;9402.01
P207038105;12680;7981.11;88.4909;6735.09;10034
Q184038103_1;8680;4859.46;57.8642;6890.41;6735.07
P184038103;12690;7431.8;83.1997;6731.56;9488.67
Q185038105_1;13440;6811.8;95.3165;6081.93;9610
P185038105;12760;8464.25;88.4866;6942.93;10279.9
Q185038103_1;13440;6930.05;95.3165;6154.75;9645.15
P185038103;12850;8877.87;83.9985;7346.4;10233.1
P186038105;13440;7125.95;91.9058;6146.87;9850.04
Q186038101_1;12880;8106.14;88.4909;7205.48;9622.21
P187038105;13440;6852.03;91.9102;6164.86;9555.59
P187038103;12770;8327.47;84.6542;7167.53;9886.84
P187036301;13440;7118.85;91.9058;6066.7;9934.43
Q188038105_1;12680;7644.43;88.4952;7079.38;9304.39
P189036351;12800;7521.66;87.3792;6259.95;10116.7
P191038105;12760;8790.61;88.4822;7524.26;9942.9
P191038101;13440;6971.96;91.9102;6402.97;9403.8
P191038103;12850;9004.28;85.7616;7292.15;10421.4
Q192038105_1;13440;7271.05;91.9058;6628.2;9445.88
P192038105;12800;7624.41;88.4952;6128.44;10369.5
P193038105;12680;7878.81;88.4909;7215.12;9383.88
P193038103;12690;7499.32;84.3157;7054.03;9188.21
P194038101;13440;6863.48;91.9102;6219.13;9505.12
P194038103;12760;8095.31;84.7803;7144.81;9680.6
Q198038105_1;13440;7246.43;91.9058;6587.95;9467.18
P198038105;12600;7548.69;88.4952;7279.71;8980.04
P198038101;13440;7021.77;95.3165;6253.08;9624.66
Q199038105_1;12600;7215.64;88.4995;6642.92;9373.67
P200038101;12680;7901.22;88.4909;6695.66;9999.06
Q200038103_1;13440;7072.37;95.3165;6194.22;9742.43
Q201036301_1;13440;7015.11;95.3165;6175.1;9706.98
Q202038105_2;12600;7247.94;88.4995;6589.95;9466.41
P202038105;13440;7074.15;95.3165;6178.52;9762.13
P202038101;13440;6799.23;91.9102;6470.7;9153.79
P202038103;12690;7619.88;85.4317;7296.74;9031.81
Q205038105_1;12680;8374.93;88.4866;7342.57;9734.56
P205038105;13440;6874.99;91.9102;6197.05;9541.81
Q205038103_1;13440;6958.92;91.9102;6400.85;9393.19
P205038103;12760;7928.99;84.3114;6784.56;9925.39
P206038105;12880;8046.53;88.4909;6766.35;10063.7
P206038103;12690;7518.72;84.3157;6886.04;9399.31
P207038101;12720;6766.97;88.5038;6234.71;9390.82
Q207038103_1;13440;7029.14;95.3165;6195.48;9697.76
P207038103;12690;7704.96;85.9007;6892.04;9578.7
P208038105;12680;8053.88;88.4909;7000.06;9804.36
P208038103;12680;7125.87;83.204;6634.7;9293.28
P209038105;13440;7317.46;89.6695;6558.85;9571.42
P233334303;13180;24866.4;80.3236;11327.1;21679.1
P234334301;13130;25407.6;76.0948;11471.6;22055.4
P229334303;1470;1948;6.48535;6023.45;4812.93
P230334307;7300;10382.2;31.9998;10886.6;7697.58
P233334301;13080;22277.8;66.3776;10319.1;20240.7
P234334303;13180;25281.8;79.9005;9409.52;24282.7
P235334301;13180;21576;67.2315;9496.94;20477.2
Q235334305_1;10190;15605.2;47.7109;9970.96;13965.5
P235334305;13230;24951.2;80.5389;11290.4;21805.8
Q236334301_1;7350;11952.6;38.7613;11342.1;8748.16
P236334301;13130;25211.2;76.5179;11490.3;21837.6
P236334303;13180;24417.8;79.9005;10115.2;22613.4
Q237334301_1;10290;15169.2;48.5647;10468.5;12961.7
P237334301;13130;25270.2;76.0948;11417.5;21979.7
P237334307;13230;24314.6;80.5389;9371.33;23359.1
P240334301;7300;10842;32.2113;11321.6;7660.99
Q240334303_1;13030;23580;72.4968;10211.4;21665.9
P240334303;13180;25465.2;80.3236;10420.3;23312.7
P200036803;13478;6811.48;84.655;5730.37;10010.9
Q201036803_1;13284;6659.47;79.7873;6088.16;9450.56
P201036805;13080;5960.83;89.9874;6229.77;8590.33
Q202036803_1;13487;6617.52;83.6002;6430.85;9017.55
P205036803;13451;7336.89;82.0997;5586.44;10700.5
Q206036801_1;13454;7871.99;83.9534;6800.2;9850.54
P206036803;13096;5453.82;84.3568;5882.94;8479.09
P207036801;13487;6771.79;78.6311;6087.97;9563.1
P207036803;13471;7780.44;85.8769;5667.18;11051.9
P207036805;13269;6672.42;87.8661;6101.5;9448.29
P208036805;13471;7065.76;84.2791;6338.25;9571.45
P191036801;10837;5248.53;55.5427;7109.15;6874.53
Q191036803_1;13480;7151.98;84.215;6684.88;9262.12
P191036803;13472;6346.4;84.9726;5620.81;9670.79
Q192036801_1;10658;4931.36;59.5739;6408.19;7357.24
P192036801;13434;8196.38;85.479;6454.22;10569.7
P192036803;13489;6206.35;85.0025;5541.95;9620.73
Q193036801_1;12855;6042.19;78.6218;6969.64;7827.39
P193036801;13467;7458.7;79.9787;5967.93;10387
P193036803;13275;6713.46;81.9612;5715.72;9929.55
Q194036803_2;10668;5384.12;65.4345;6927.91;7216.93
Q194036803_1;13477;7241.41;83.5882;6062.62;10061.6
P194036803;13480;7413.72;85.4208;6362.72;9891.49
Q198036801_1;13475;6803.33;84.806;5947.56;9754.85
P198036801;13275;7181.01;83.3337;6203.29;9840.72
P198036803;13268;7406.15;82.3543;6485.33;9744.01
Q199036801_1;13105;6124.25;83.3159;6289.96;8685.05
P199036801;13448;7569.11;85.3301;6778.13;9572.84
P199036803;13484;6451.51;80.1315;5842.78;9522.6
Q200036803_2;13478;6810.67;85.5339;5748.98;9988.81
Q200036803_1;13451;7743.8;85.9409;6543.9;10014.8
P201036803;13460;8593.57;83.8104;6429.5;10995.1
P202036803;13474;7813.08;83.8248;6020.98;10680.8
P202036805;13474;7198.53;86.8091;6492.86;9527.79
Q205036803_2;13468;7238.65;82.3214;6422.78;9647.88
Q205036803_1;13095;5836.41;84.7615;5531.28;9262.97
P206036801;13473;7817.48;83.5587;6863.67;9723.6
P208036803;13473;7211.44;83.9485;6441.18;9599.69
P184355703;5800;10513.3;26.9118;11936.7;6630.33
P185355701;13320;20304.3;72.1926;8029.16;20880.5
P187355701;13320;20925.3;61.3869;9513.11;19808
P188355701;13030;15533.8;85.1004;9781.81;14109.9
P191355703;8300;12012.6;30.8538;11345.7;8804.16
P192355701;13410;18400.8;65.4648;8270.73;18701.2
P193355701;12820;20681.3;71.2866;8995.07;20155.2
P194355701;12920;16175.5;79.7545;8812.64;15857.5
P198355703;9300;14161.9;37.7118;11854.4;10372.9
P199355701;13420;19851.1;65.7504;8060.57;20391.4
P200355701;13420;21265.9;74.3191;8342.57;21484.4
P201355701;13420;20647.6;70.1248;8381.68;20821.4
P202355701;13040;16689.4;87.3024;8615.3;16596.6
P186355701;13430;19691.1;77.4158;7847.52;20474.5
P205355703;8400;12894.2;33.1398;11650.6;9337.82
P206355701;11820;16744.7;63.1092;10283.5;14748.3
P207355701;12410;16930.6;61.6302;9642.65;15665.5
P208355701;12530;16731.7;63.5022;9729.1;15368
P184038609;12150;6748.78;81.5589;6232.05;9375.66
P185038609;13200;6410.06;90.4464;6102.03;9185.33
Q185038609_1;13350;7694.12;92.6622;5782.92;10833.5
P186038601;13200;9365.72;93.6144;6998.86;11117.6
P187038601;13200;9886.12;93.6144;7391.96;11189.4
P191038609;13200;7433.81;80.9712;6497.21;9758.11
P192038609;13200;6330.62;88.0749;6048.71;9166.73
Q192038609_2;13200;6474.99;88.0749;6112.22;9238.62
P193038605;13200;6705.18;83.664;6509.28;9015.7
Q194038609_2;12900;7190.48;89.1828;5971.03;10115.2
P194038609;13200;6069.12;84.0285;6141.67;8799.14
Q198038609_2;13500;9415.35;94.878;6350.25;11907.4
P194038601;13200;10035.1;93.6144;7019.57;11763.3
Q198038609_3;13200;9530.26;93.6144;6968.3;11317
