Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P198031503;13500;8065.84;89.4126;5983.55;10976.3
P198031511;13472;5758.29;91.7206;5696.05;8996.83
Q199031501_1;13214;6396.69;87.75;5795.15;9522.14
P199031501;13442;7707.31;88.4627;6653.15;9853.66
Q199031507_3;13328;7694.02;88.0326;6561.64;9944.79
Q199031507_2;12800;7979.42;85.2192;6383.84;10433.1
Q199031507_1;13442;6786.44;91.8575;5548.06;10193.8
P199031507;13449;6989.25;91.6451;6687.02;9096.95
Q200031501_2;13442;7101.11;89.8451;6487.77;9436.18
Q200031501_1;13328;7918.5;88.6374;6914.77;9766.3
P200031501;13328;7575.44;89.127;7078.71;9236.16
Q200031503_1;13214;8480.9;87.3102;6655.67;10624.4
P200031503;13449;5415.69;92.4551;5694.76;8655.69
P200031511;13442;6664.9;90.0755;6587.54;8886.13
P201031501;13449;6714.16;88.9595;6056.91;9540.91
Q201031505_5;13328;7834.58;88.695;6358.44;10317.2
Q201031505_4;13416;8596.13;87.246;7127.24;10201.5
Q201031505_3;12800;8467.83;83.7504;6926.09;10302.7
Q201031505_2;13400;6823.33;89.4888;5756.93;9992.4
Q201031505_1;13472;5285;93.7942;5790.28;8416.01
P201031505;13449;6185.29;92.0969;6183.57;8867.5
Q202031501_4;13328;7226.22;88.9919;6391.05;9671.67
Q202031501_3;13035;7637.32;86.2038;6909.39;9491.26
Q202031501_2;13328;7805.03;87.1974;6815.05;9766.63
Q202031501_1;13449;6486.25;90.8423;6581.98;8713.82
P202031501;12800;8783.61;83.3472;7052.28;10474.5
Q202031503_1;13442;6657.56;92.3471;5611.85;9992.18
P202031503;13449;6276.46;92.7683;5959.09;9214.83
P202031509;13328;6880.68;90.5958;6549.59;9145.21
Q205031503_1;13328;7194.63;87.9551;6268.86;9779.52
P205031503;13328;7350.58;89.6166;6540.88;9625.05
Q205031507_1;12800;8838.39;83.3472;7023.33;10562.3
P205031507;13449;6279.78;90.5165;5641.6;9580.45
P205031509;13442;6222.77;92.2121;6035.49;9073.95
P205031511;13214;6758.66;88.2972;6355.79;9244.34
Q206031501_3;13328;7162.04;89.7875;6434.61;9557.77
Q206031501_2;13449;7508.39;89.2205;6555.6;9766.06
Q206031501_1;13409;8424.28;87.4116;7224.96;9918.12
P206031501;13328;7506.64;89.1846;6325.97;10026.3
P206031511;13472;5588.09;91.6955;5765.8;8747.03
Q207031501_1;12500;5298.16;74.34;6263.12;7889.59
P207031501;13449;7016.32;87.9863;6224.94;9651.32
Q207031505_3;13328;8094.98;88.551;6683.6;10206.6
Q207031505_2;13328;8116.03;88.8678;7041.37;9819.37
Q207031505_1;13207;7483.32;89.5428;6234.11;10107.9
P207031505;13270;5796.92;91.7206;5616.08;9126.72
Q208031501_4;11728;5508.49;68.4208;6348.8;8002.15
Q208031501_3;13328;7121.97;87.948;6277.09;9697.46
Q208031501_2;13328;7762.44;88.0038;6591.9;9978.68
Q208031501_1;13028;7522.26;87.4026;6056.62;10349.3
P208031501;13449;6081.62;92.4731;6428.16;8484.72
P209031501;13328;7215.3;85.4813;6438.59;9606.5
P209031503;13449;6695.51;90.0539;6001.47;9585.52
P187334301;13180;23376;73.7775;11116.9;20428.6
P188334301;13130;25288.6;72.9275;9299.97;24414.6
P200334305;13180;24933.8;76.9448;10272.9;22949.5
P201334301;13130;24509.8;72.9275;9524.46;23379.6
P184334305;13130;20679.2;63.8488;8945.98;20209.1
P185334301;13130;22904;69.7603;9355.19;21966.9
Q185334305_1;13030;22416.2;66.1622;10507.7;20164
P185334305;13180;25476.8;79.9005;10881.8;22797.6
P186334301;11660;19915;60.3192;10224;17986.5
P186334305;11560;18249.2;53.5539;11011.9;15421.6
P186334307;13180;24791.6;76.9448;11395.3;21526.5
Q187334301_2;13130;24452.8;72.9275;9374.09;23494.2
Q187334301_1;13080;25335.6;73.1352;10334.9;23280.5
P188334305;13130;25313.4;76.0948;11012;22485.7
P189334351;10190;16849.6;47.7109;11155.2;13858.5
P189334355;13230;25275.2;80.5389;9750.92;23886.6
Q191334301_1;11660;19515.4;57.3635;11025.1;16672.7
P191334301;13130;24643;72.9275;9974.72;22999
P191334303;13230;24695.4;77.3717;10692.8;22231.9
P192334301;11710;21229.6;63.9134;10445.1;19048.7
P192334305;12980;24209.4;68.9026;10344.4;22143.5
P192334307;13230;25417.4;80.5389;10703;22942.3
P193334301;10190;17150.2;50.6666;11003.9;14331.7
P193334303;12980;25440.6;71.8583;10119.6;23631.3
P193334307;13180;24749;76.9448;10391.5;22629.4
Q194334301_2;11610;17807.4;50.3905;11135.2;14839.1
Q194334301_1;12980;24885;71.8583;10429.1;22722.4
P194334301;13180;24749;76.9448;10122.3;22936.6
P198334301;11660;21326.8;63.2749;10207.7;19416.9
P198334305;11510;19810;56.0827;11451.3;16480.9
P198334307;13180;25120.2;76.7332;9964.54;23487.8
Q199334301_1;10190;16018.6;47.7109;11275.5;12890.2
P199334301;12930;25447.8;71.2199;10390.2;23329.6
P199334305;13180;25476.8;79.9005;10054.1;23742.1
Q200334301_1;12980;23796;68.9026;9906.27;22230.1
P200334301;13030;24925.2;72.4968;10116.4;23119.5
P201334303;13130;25336;72.9275;9567.43;24156.8
P201334307;13180;25329.8;79.9005;9795.48;23890.3
Q202334301_1;11660;18660.6;53.9847;10886.8;15975.7
P202334301;13130;25492.8;76.0948;11483.8;22126.7
P202334305;12980;25070.4;71.8583;10399.2;22942
P202334307;13230;24837.6;77.3717;11337;21639
P205334301;11660;19336.2;56.9404;10913.8;16620.5
P205334303;12980;25345.8;71.8583;10511.6;23089.1
P205334307;13180;24701.6;76.9448;10671.8;22262.1
Q206334301_2;10140;18200.4;53.83;11217.9;15137.7
Q206334301_1;12980;25022.4;71.8583;10266.5;23045.4
P206334301;13230;25412.6;80.5389;10240.9;23464.8
P207334301;10240;16107.2;48.1378;10971;13326.3
P207334303;13030;24321.6;72.4968;10089.2;22546.9
P207334307;13180;24473.6;76.9448;10324.4;22430.6
P208334301;13130;23136.4;69.9718;9208.44;22366.8
P208334305;13130;25382.4;79.6851;10930.8;22647.3
P209334301;11610;18147.6;53.9808;10795.3;15567.1
P184227601;13480;19956.2;61.0092;10640.7;17552.2
Q185227601_1;5600;5947.14;26.4984;8888.57;5542.57
P185227601;13380;23896.5;62.1985;10856.6;21246.1
P186220605;13020;23722.3;63.2295;11983.4;19786.1
P186227601;13370;20248.4;78.2873;9712.92;18903.1
P187227601;13360;23566.7;62.3343;11712.4;19939.8
Q188220603_2;11770;17503.8;64.8558;10621.8;15121.4
Q188220603_1;13130;22298.3;54.8203;11734.4;18646.3
P188220603;13400;21412.9;72.7403;10125.8;19596.4
P191220603;13140;23361.5;63.9018;11999.4;19407
P191227601;13390;22737.9;77.8182;10415.3;20591.1
P192227601;13340;23904.7;60.0596;11256.6;20797.8
P193220605;13480;23075.7;68.9095;9577.3;21885.2
P193227601;13340;21637;73.7289;9563.83;20461.9
P194227601;13380;23546.8;59.6846;11252.4;20444.7
Q171031501_1;12321;5162.54;61.4547;6083.58;7958.85
P171031501;13328;5761.69;74.6415;5854.57;8819.33
Q171031505_2;13328;7380.5;88.2876;6429.35;9782.23
Q171031505_1;13214;7753.73;86.3964;6356.44;10238.7
P171031505;13449;6910.95;91.1177;6575.2;9146.25
P171031511;13449;6687.59;90.2327;6108.6;9455.35
Q172031501_1;11614;5342.32;68.6993;6171.33;8038.5
P172031501;13328;7409.92;88.9523;6256.95;10008.4
Q172031505_2;13449;7744.69;89.0765;6465.91;10104.7
Q172031505_1;13416;7663.45;88.7148;6571.07;9903.46
P172031505;13328;7535.11;88.1208;7048.86;9229.91
Q172031507_1;13442;6119.72;90.7715;6088.3;8910.64
P172031507;13214;7142.43;86.2506;6429.92;9543.51
Q173031501_5;13328;6984.35;88.3067;6181.69;9668.7
Q173031501_4;13035;7412.82;87.4115;6996.8;9167.02
Q173031501_3;13328;7775.78;89.5212;6771.41;9787.18
Q173031501_2;13449;6998.29;90.6587;6461.16;9363.72
Q173031501_1;13328;6713.82;91.3715;5902.93;9716.28
P173031501;13449;6920.69;90.5453;5922.21;9901.15
P174031501;13328;7366.75;88.9829;6496.18;9692.23
Q174031505_2;13328;7508.98;89.127;6416.35;9925.56
Q174031505_1;13500;7508.24;89.5986;6736.3;9559.71
P174031505;13449;7262.66;91.3529;6766.51;9279.65
Q174031507_1;13328;6865.63;91.2851;5659.02;10146.4
P174031507;13214;7735.68;88.1694;6644.57;9891.82
P177031501;13328;6603.6;88.6175;6377.74;9064.24
Q177031503_4;13328;6849.83;89.2223;6409.41;9274.32
Q177031503_3;13214;7920.06;87.5646;6581.69;10148
Q177031503_2;13449;7143.67;91.2635;6568.88;9386.18
Q177031503_1;13449;6723.62;91.4075;5820.07;9820.63
P177031503;13500;7850.17;89.2242;6573.21;10087.7
P178031501;13449;6557.41;90.8891;6166.87;9258.67
P178031503;13328;7544.56;88.4358;7010.79;9282.8
Q178031505_4;13328;7794.15;88.0572;6630.28;9966.6
Q178031505_3;13449;6789.09;90.6587;6807.33;8759.5
Q178031505_2;13500;7954.77;86.8104;6252.14;10558.7
Q178031505_1;13472;5704.21;93.6353;5553.59;9105.31
P178031505;13328;6947.24;88.7238;6341.95;9448.72
P179031501;13416;6392.37;90.6732;6026.5;9253.82
Q179031505_4;13328;7950.96;88.2054;6795.25;9935.16
Q179031505_3;13328;8171.05;88.2054;7018.71;9900.24
Q179031505_2;13449;7044.63;91.3529;5626.3;10362.8
Q179031505_1;13442;6315.24;93.2039;5956.7;9256.35
P179031505;13449;5766.34;90.1961;5749.86;8943.47
P180031501;13214;7956.54;85.728;6454.14;10330
Q180031509_1;13449;7025.09;86.0068;6468.76;9381.87
P180031509;13328;7278.87;90.0467;6144.94;10005.2
Q198220603_2;2600;2569.58;7.31813;6584.11;4794.71
Q198220603_1;13380;20406.2;59.4699;10017.1;18713.8
P198220603;13420;22909;80.3971;10009.5;21225.2
P199227601;13320;23971.4;60.7927;11220.5;20905.8
Q200220605_1;12660;23756.1;56.0475;11516.9;20352.3
P200220605;13320;21731;79.3686;11072.9;18833.8
Q201227601_1;13380;20496.9;57.9679;10940.7;17750.6
P201227601;13340;20542.1;80.0541;10036.4;18827.7
P202220603;13316;23986.4;61.2456;11040.6;21126
P202227605;13340;23459.1;74.5276;10227.9;21526.2
P205220603;13150;23930.7;64.8515;11346;20721.8
P205227601;13350;21336.5;75.3941;11046.4;18469.5
P206227601;13160;23732.6;58.1776;10592.3;21383.8
Q207220605_1;13450;21954.5;63.9199;11087.7;19040.3
P207220605;13380;21512.9;78.8605;10487.3;19284
P208227601;13386;23923.3;63.6717;11567.3;20461.9
P229031511;13214;6969.98;85.0404;6035.79;9820.83
Q233031501_2;10307;4694.86;56.3861;6680.48;6810.03
Q233031501_1;13214;8161.51;87.075;6990.75;9922.61
P233031501;13328;7077.31;89.9315;6446.92;9458.99
P233031511;13449;6580.11;90.6587;6218.98;9221.91
Q234031501_4;13328;7071.57;88.6662;6489.46;9404.72
Q234031501_3;13328;7133.49;87.9011;6541.99;9406.69
Q234031501_2;13214;8716.18;84.9276;7201.03;10237.3
Q234031501_1;13449;6632.21;91.6499;6046.07;9471.33
P234031501;13500;6513.72;92.2392;6091.7;9300.77
P234031505;13214;5882.58;87.3144;5899.39;8889.08
Q235031501_2;13328;7422.52;88.2611;6728.03;9483.42
Q235031501_1;13449;7346.06;90.4283;6552.81;9606.92
P235031501;13214;8586.16;85.6764;7125.62;10193.4
Q235031509_1;13500;7349.82;90.7704;5664.22;10624.7
P235031509;13270;5810.66;91.6648;6188.55;8487.18
P236031501;13328;7304.9;87.4854;6532.43;9589.01
Q236031503_4;13328;7413.52;87.4278;7012.8;9149.45
Q236031503_3;13328;7234.33;90.1001;6907.86;9090.02
Q236031503_2;13214;8569.01;85.6764;7003.84;10315.2
Q236031503_1;13500;6277.24;91.6344;5837.04;9354.89
P236031503;13270;5899.79;91.3192;6255.82;8499.55
Q237031501_1;13214;5820.19;87.9863;5627.32;9137.16
P237031501;13328;7127.35;89.0963;6359.79;9608.47
Q237031503_3;13328;7693.56;89.1539;6274.37;10272.1
Q237031503_2;13214;8548.5;85.2732;7090.9;10195.3
Q237031503_1;13500;7825.5;87.5304;6203.94;10484.5
P237031503;13495;5293.21;93.1924;5697.7;8529.86
Q240031501_5;12800;6523.27;82.9728;5792.1;9652.2
Q240031501_4;13442;6630.02;88.5239;6348.58;9123.93
Q240031501_3;13214;7962.73;87.4961;6671.47;10088.2
Q240031501_2;13214;8174.18;87.7662;7170.92;9729.69
Q240031501_1;13035;7093.53;88.6859;5962.28;10028.3
P240031501;13442;5817.72;92.4065;6043.09;8660.24
P229227601;9380;13931.5;48.2712;11443.1;10611.9
P233220603;12960;23999.8;65.4349;10854.7;21351.6
P234227601;13340;20768.4;66.4984;11573.2;17300.3
P236227601;13490;23951.7;64.6739;11344.4;20744.7
P237220603;13410;23319.4;56.7896;10726.6;20817.3
P233227601;13480;20185.6;81.396;9600.18;18968.9
P235220605;12920;23918.1;60.863;11392.3;20656.4
P235227601;13380;22535.9;77.0061;10214.7;20618.1
Q240220603_1;13120;19287.1;47.1229;10932.2;16550.5
P240220603;13210;23984.4;77.8557;10785.5;21415.2
P186137503;13200;25049.5;79.4436;11085.8;22137.6
P187137501;13210;27990.7;52.3527;10729.9;25484.9
Q189137551_2;9410;15538.8;46.1802;10952.8;12778.7
P191137503;13000;24636.4;76.266;11478.6;21276.2
P205137503;13200;23812.2;82.4616;10889.8;21123.9
P206137501;13410;27426.3;75.099;11265.5;24309.3
P184137501;8800;13229.5;22.0974;10406.7;11092.5
P184137503;12800;27757.5;76.3824;11250.4;24657.7
Q185137501_1;9810;16915.6;49.0335;11363.1;13687.3
P185137501;13000;27646.5;52.1376;10683.4;25193.7
P185137503;13200;24475.3;74.448;10642.6;22069.2
P186137501;13200;27828.1;49.3752;10291.2;25823
P187137503;13200;26386.7;82.5264;10515;24126.2
P188137501;13200;27961.8;66.6372;8597.95;27888.8
Q189137551_1;12600;27636.2;50.7144;11475.5;24279.6
P189137551;13000;26226.5;75.6936;11264.8;23110.3
P191137501;13400;27777;53.7696;10802.4;25188.4
P192137501;12000;19058.4;37.8564;8716.49;18850.2
Q192137503_1;13200;26400.3;69.0792;11087.1;23486.8
P192137503;13410;27535.8;80.763;10847.6;24895.7
P193137501;12800;27668.7;51.9336;11488.2;24297.6
P193137503;13000;27362.1;75.2892;10986.1;24563.9
P194137501;13400;27698.6;58.26;11272.2;24573.9
P194137503;13200;26590.9;78.5556;9851.67;25087.3
P198137501;10000;15369.7;30.0168;10233.5;13430.4
Q198137503_1;13410;27901.1;60.7818;8655.36;27762.6
P198137503;13210;25815.2;82.3386;10973.2;23031.8
P199137501;13400;27817.7;52.3728;9942.35;26210.6
P199137503;13200;27765;79.866;10745.8;25241.1
Q200137501_2;12800;27905.3;51.288;8682.74;27735.6
Q200137501_1;13400;25635;82.254;10029.6;23928.4
P200137501;13200;26344.1;82.3584;10930.2;23609.7
P201137501;12400;27842.4;49.4904;11392.2;24580.9
P201137503;12600;27701.5;71.874;11342.2;24497
Q202137501_2;12600;18196.7;60.4455;9429.73;17174.6
Q202137501_1;13400;27833.5;53.0664;10985.4;25036.2
P202137501;13400;27661.6;67.1304;10590.8;25314.5
P205137501;12010;21948.7;44.2563;10072.2;20193.4
Q205137503_1;13400;27985.7;69.612;10782.6;25419.8
Q206137501_1;13000;27980.7;51.2664;11214;24922.5
Q207137501_1;12600;27503.8;57.7116;10815.3;24900.5
P207137501;13200;27483.6;75.2652;9303.77;26605.2
P208137501;13200;21500.3;43.9728;7479.68;22703.5
P208137503;13200;24795.5;71.3148;10887.1;22110.2
P184038103;12890;7058.52;83.204;6860.2;8968.6
P185038105;12600;7224.28;88.4995;6452.3;9599.83
Q185038103_1;13440;6879.19;95.3165;6102.67;9653.72
P186038105;12680;8340.34;88.4866;7334.23;9709.49
P185038103;12690;7191.79;80.3163;6961.29;8986.51
Q186038103_1;13440;6974.03;95.3165;6103.25;9747.9
P186038103;12690;7746.7;85.4317;6950.49;9553.75
P187038105;12600;7608.06;88.4952;6735;9661.01
P187038103;12690;7416.3;83.1997;7039.15;9122.17
P188038101;12600;7571.63;88.4952;6482.49;9912.74
P189036351;12770;7856.93;83.6643;7149.47;9436.91
Q191038105_2;12680;8013.5;88.4909;7026.82;9733.44
P192038105;12600;7207.81;88.4995;6751.82;9241.57
P193038105;13440;6893.06;91.9102;6349.34;9386.11
P198038105;13440;6900.25;91.9102;6356.05;9385.63
P199038105;12600;7600.89;88.4952;6728.53;9661.23
P200038103;12770;7881.11;84.3114;7105.84;9510.88
Q201038105_1;13440;6835.55;91.9102;6239.42;9454.03
P205038103;13120;8727.96;83.5296;7563.41;9835.58
P206038101;12680;8389.76;88.4866;7604.08;9450.97
P206036301;13440;6802.12;91.9102;6304.97;9345.8
P207038105;12680;8378.69;88.4866;7226.77;9870.46
P184038101;8760;5035.45;57.9139;6841.01;6967.43
Q185038103_2;12680;8012.66;88.4909;7011.53;9750.05
Q187038103_2;12600;7681.21;88.4952;7074.09;9347.21
Q187038103_1;12520;6695.54;88.5038;6635.85;8861.63
P188038103;12610;6856.62;83.2083;6425.41;9262.86
Q189036351_2;12880;7698.05;85.1386;7248.26;9165.3
Q189036351_1;13440;6885.9;95.3165;6201.4;9547.76
Q191038105_1;13440;7238.02;91.9058;6232.94;9863.89
P191038105;13440;6953.81;95.3165;6188.99;9629.83
P191038103;12920;9418.07;85.7573;7251.43;10881.7
Q192038105_2;13440;7247;91.9058;6483.09;9587.41
Q192038105_1;12800;7547.69;88.4952;6945.97;9359.89
Q193038101_1;12680;8282.65;88.4866;7477.54;9488.25
P193038101;13440;6957.82;95.3165;6168.82;9656.86
P193038103;12690;7551.48;84.3157;7189.27;9086.03
P194038105;13440;7608.53;91.9015;6564.81;9855.69
P194038101;13440;7379.18;91.9058;6432.57;9777.25
P194038103;12850;8965.16;85.1145;7342.34;10325
P194036301;13440;7117.47;91.9058;6240.18;9735.07
Q198038105_2;12600;7222.35;88.4995;6724.45;9287.34
Q198038105_1;12800;7641.35;88.4952;6096.15;10423.3
P199038103;12770;7988.99;84.3114;6975.06;9768
Q199036301_1;13440;6898.04;95.3165;6156.22;9611.46
P199036301;13440;7179.02;91.9058;6058.17;10004.3
Q200038105_1;12680;8396.78;88.4866;7396.17;9695.25
P200038105;13440;7067.91;95.3165;6279.56;9640.57
P201038105;13440;6833.83;95.3165;6125.47;9582.34
Q201038101_1;12760;8797.05;88.4822;7479.88;9999.99
P201038101;13440;7063.95;95.3165;6133.66;9803.11
P201038103;12770;8114.06;83.66;7072.24;9782.18
Q202038105_1;13440;6834.66;95.3165;6178.52;9522.63
P202038105;13440;7749.74;91.9015;6833.95;9689.77
P202038101;12680;8149.8;88.4909;7431.82;9407.58
P202038103;12760;8094.49;85.4274;7011.26;9832.19
P205038105;12680;8368.53;88.4866;7440.81;9616.05
Q205038103_2;13440;6922.2;95.3165;6201.43;9584.02
Q205038103_1;13440;7340.55;91.9058;6541.48;9614.33
Q206036301_1;13440;6744.55;91.9642;6224.87;9379.64
P207038101;13440;6870.24;95.3165;6166.11;9572.37
Q207038103_1;13440;7029.58;95.3165;6194.7;9699.09
P207038103;12690;7705.62;85.9007;6935.26;9530.04
P208038105;12680;7999.11;88.4909;6898.84;9865.09
P208038103;12680;7161.15;83.204;6622.29;9342.72
P209038105;13440;7336.29;89.6695;6629.7;9509.39
P233334303;13230;25050.8;80.5389;10396;22926.1
P234334305;13130;25330.2;79.6851;11268.4;22210
P229334303;1470;1948;6.48535;6023.45;4812.93
P230334305;7300;10382.2;31.9998;10853.7;7735.15
P233334301;13080;22559;66.1661;10332.9;20506.2
P234334301;13130;24893.6;76.3063;10996.2;22084
P235334301;8770;12509.8;38.6967;11065.7;9620.81
P235334303;13130;24714;76.0948;10970.6;21933.6
P235334307;13230;24908.6;80.5389;10453.2;22718.5
Q236334301_1;8770;11810.8;38.6967;11272.5;8685.8
P236334301;13180;25035;76.7332;11427.1;21733.6
P236334303;13180;24735.8;79.9005;10374.1;22636.1
Q237334301_1;8820;13872.2;42.0793;10792.9;11294.5
P237334301;13130;25479.2;79.262;11265.4;22362.4
P237334303;13230;25402.6;83.7062;11466.3;22056.5
P240334301;10240;17680;54.2608;10560.6;15367.4
P240334305;10140;17506.2;53.83;11400.9;14234.7
P240334307;13180;24701;76.9448;10154.8;22851.5
Q192036803_1;13441;7631.18;88.0466;6356.95;10115.5
P193036803;13274;7209.66;78.8194;6295.81;9763.79
P191036801;10840;5189.16;56.5233;6387.55;7638.6
Q191036803_1;13480;7264.2;83.5261;6477.13;9611.42
P191036803;13472;6293.55;84.681;5296.94;9987.53
P192036801;9644;4379.96;54.9975;6373.59;6845.33
Q192036803_2;13268;6405.86;81.1865;5507.29;9859.8
P192036803;13482;6007.54;84.3898;5695.59;9246.6
P193036805;13457;7914.23;83.0605;6707.83;9998.18
Q194036803_2;11844;6090.63;69.1998;6995.76;7846.02
Q194036803_1;13275;6969.69;83.8679;5897.56;9978.28
P194036803;13275;7042.44;84.6725;5950.89;9990.17
Q198036801_1;13477;6934.76;85.8371;6188.85;9610.95
P198036801;13464;7730.72;83.5952;6715.95;9805.4
P198036803;13468;6511.91;81.0311;6198.85;9176.68
P199036803;13495;6376.28;80.8979;5595.31;9729.78
Q199036805_1;13472;6492.95;83.8355;5698.77;9728.38
P199036805;13271;7117.39;85.2413;5643.33;10416.1
Q200036803_1;13464;7639.43;84.7952;6746.78;9678.94
P200036803;13271;7162.8;82.2947;6241.51;9778.89
P200036805;13079;5894.33;85.1714;5600.31;9242.12
P201036803;13473;7838.82;84.3943;6516.25;10141.4
Q201036805_1;13105;5904.22;82.2502;5877.08;8936.17
P201036805;13451;8153.27;85.0824;5996.24;11049.2
Q202036803_1;13454;8385.17;83.4848;7111.66;10008.3
P202036803;13482;5631.69;84.7494;5897.47;8640.38
P202036805;13448;7901.71;87.3496;7039.88;9606.75
Q205036801_1;13483;7250.27;82.3214;7059.96;8932.39
P205036801;13444;7991.63;85.2756;6410.05;10415.4
P205036803;13482;5831.37;82.9647;5948.88;8781.39
P206036801;13487;6815.17;83.8559;6176;9506.01
P206036803;13277;7665.19;79.8581;5932.53;10633.9
P206036805;13272;6348.01;86.1224;5891.42;9363.61
P207036801;13268;7267.73;84.0354;6197.21;9934.37
P207036803;13474;7550.4;82.602;5826.3;10640.3
P207036805;13083;5560.06;86.8064;5842.77;8631.17
Q208036803_1;13451;7984.91;82.8086;6639.33;10147
P208036803;13486;6797.73;85.0027;5950.82;9745.54
P184355703;13400;21254.3;52.8372;10105.5;19461
P185355701;13030;16551.9;79.6549;8505.96;16584
P193355701;12910;20422.1;74.5014;8925.66;19975.2
P194355701;12930;16199.2;79.7545;8730.01;15975.5
P200355701;13420;21510.8;71.3239;8421.91;21638.7
P201355701;13410;20203.8;73.12;8071.56;20731.6
P187355701;13410;20976.9;68.0976;8738.59;20743.5
Q188355701_1;13500;24467.3;66.2616;11675.5;20882.5
P188355701;13240;14563.5;84.0365;9955.63;12941.2
P192355701;13310;19802.7;65.0994;9100.58;19156.2
P198355703;8300;12924.2;31.032;11507.6;9530.94
P199355701;13410;21287.7;72.3222;8631.98;21175.9
P202355701;13040;16689.4;87.3024;8608.6;16604.3
P205355703;9300;12894.2;33.1398;11090.7;9976.66
P206355701;11820;16744.7;63.1092;10283.5;14748.3
P207355701;12410;16930.6;61.6302;9642.65;15665.5
P208355701;12530;16731.7;63.5022;9720.62;15377.7
P187038605;13200;6325.66;79.6176;6302.7;8871.93
P188038609;13200;8671.04;86.3712;8574.77;8624.55
P187036201;13200;10103.1;93.6144;7094.51;11745.8
Q188038609_1;12900;7129.26;89.1828;5903.57;10131
P189036255;13200;9776.51;93.6144;6935.85;11600.3
Q191038609_2;13350;7846.35;92.6622;5782.68;10986
P192036201;13200;9596.66;93.6144;7005.72;11340.7
Q193038609_2;13500;8561.94;90.8316;5929.57;11534
P193038601;13200;9815.8;90.7335;7200.45;11337.6
Q194038609_2;13200;10177.8;93.6144;7384.7;11489.4
P194036201;13200;9450.51;93.6144;6950.76;11257.2
Q198038609_2;13350;7755.1;92.6622;5843.84;10825
P202038601;13200;9308.82;93.6144;7003.76;11055.1
Q205038609_1;13000;9120.01;84.8619;7599.41;10186.5
P206036201;13200;9826.39;93.6144;6954.91;11628.4
