Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P196395303;13410;10653.6;85.9608;7118.2;12269.2
P196395305;13420;10307.7;89.0523;7277.63;11741.5
P196395311;13420;10808.8;88.8285;6905.44;12667.2
P196395309;13410;10185.7;88.2964;7629.11;11218.4
P196395313;13410;10080.8;88.2868;7388.03;11388.5
Q194390035_4;10400;1440.35;42.432;4787.58;5715.59
Q194390035_3;11800;4174.39;36.7207;5666.3;7446.88
Q194390035_2;13405;3533.19;52.0901;4314.6;8348.15
Q194390037_4;13200;1835.15;53.856;4682.21;6230.62
Q194390037_3;13405;3729.95;56.0442;4202.29;8673.08
Q194390035_1;13400;3862.32;57.3072;3926.17;9120.54
P194390035;13410;9199.64;60.6922;6139.7;11931.9
Q194390037_2;13405;7673.86;65.6449;4854.82;11872.4
Q194390037_1;13200;1835.65;53.856;4674.98;6239.37
P194390037;13400;3070.53;58.0128;4231.9;7979.87
P194390001;13485;12507.2;62.5283;8959.96;12021.2
P194390029;13200;5824.3;59.3018;4655.19;10250.6
P194390011;13200;1831.87;53.856;4680.51;6229.28
P194390015;13000;3081.11;52.2468;4329.55;7879.01
P194390013;13200;1831.87;53.856;4672.26;6238.7
P194390005;13210;9348.95;66.9681;6438.68;11740
P194390031;13405;5644.17;58.4144;3854.13;10984.6
P194390039;13200;1835.65;53.856;4675.33;6238.98
P194390025;13400;5518.01;58.2;3607.09;11140.4
P194390007;13400;12228.6;72.0214;7764.96;13106.2
P194390027;13410;6846.32;59.8055;3635.7;12436
P194390009;13200;1835.65;53.856;4678.74;6235.08
P194390033;13400;2904.45;54.1546;4359.43;7668.26
P194390017;13200;1838.93;53.856;4678.22;6238.95
Q195390035_1;13000;6072.53;56.4058;5417.65;9628.76
P195390023;13400;3559.79;54.0672;4057.79;8667.81
P195390035;13215;10683.2;63.1348;5969.68;13609.5
P195390037;13205;6658.56;61.4439;4386.98;11390.9
P195390001;13175;6743.31;62.4214;4097.07;11806.5
P195390029;13400;2878.01;56.1432;4329.62;7675.84
P195390011;13500;3121.63;52.7171;4212.08;8053.59
P195390015;13210;8241.49;62.5803;4054.08;13353.7
P195390013;13400;4634.47;56.8428;3666.36;10189.2
P195390005;13405;7463.27;61.5705;4899.92;11610.3
P195390031;13205;5068.75;60.1104;3790.68;10481.6
P195390039;13000;2561.88;54.5052;4450.39;7221.88
P195390025;13400;4893.1;57.1641;3721.6;10384.8
P195390007;13410;11359;61.3133;8245.68;11688
P195390027;13200;1835.15;53.856;4676.36;6237.3
P195390009;13370;7974.2;60.076;6061.57;10795.6
P187391311;13200;10091.1;85.8917;7496.53;11275
P188391311;13210;10280;87.7066;7499.44;11460.7
P189391309;13220;10282.7;87.5292;7407.15;11568.6
P184391307;11600;9039.4;71.6076;7951.16;9704.53
P184391303;6010;4468.33;37.7157;7461.9;5691.78
P184391313;13200;11194.2;88.614;7700.54;12145.3
P185391301;13210;9737.57;87.2416;7297.81;11148.3
P185391315;13400;10610.6;88.4669;7458.88;11837.5
P185391305;13200;11024.2;86.9148;7725.64;11946.7
P185391313;13200;11038.8;88.614;7597.13;12107.9
P186391301;13210;9627.53;85.4471;7395.94;10926.3
P186391307;13200;10646.5;88.248;7624.75;11684.1
P186391303;13230;9746.71;87.4522;7204.89;11263.4
P187391301;13210;10073.7;86.416;7339.74;11436.5
P187391309;13200;9981.27;84.8345;7157.61;11552
P187391307;13210;10033.5;87.1629;7149.73;11613.2
P187391303;13020;10352.8;88.1817;7424.05;11619.4
P188391301;13210;9903.97;86.0521;7306.07;11305.2
P188391309;13200;10202.8;87.0253;7203.87;11720.7
P188391307;13030;10300.9;87.8157;7443.76;11545
P188391303;13210;10354.4;88.608;7143.97;11940.7
P189391307;13220;10387.1;87.6082;7423.52;11654.3
P189391303;13240;9685.84;88.3126;6996.76;11440.1
P191391307;13030;9873.32;84.7083;7360.7;11212.3
P191391303;13210;10345.2;87.9221;7111.01;11969.1
P191391311;13210;10343.1;88.6336;7451.11;11578.8
P192391301;13210;10268.7;87.4318;7181.76;11811.8
P192391309;13210;10116.3;87.8037;7273.1;11555.2
P192391315;13030;10061.4;86.9287;7275.59;11497.5
P192391311;13220;10253.3;88.1038;7199.03;11776.7
P193391301;13210;10066.3;87.1732;7291.63;11484
P193391309;13220;9969.9;87.7575;7097.69;11609
P193391303;13020;10297.4;86.6952;7402.71;11588.4
P193391311;13220;10129.1;88.9698;7099.55;11766
P194391301;13010;10340.7;86.124;7647.69;11352.1
P194391309;13220;10055;86.9282;7203.88;11572.9
P194391307;13220;10389.6;87.8759;7452.19;11624.1
P194391303;13230;10122.3;88.2889;7336.86;11488.4
P195391301;13230;9587.81;84.2089;7123.58;11197.3
P195391309;13210;10379.5;87.9628;7455.59;11610.2
P195391307;13220;10332.2;88.1307;7245.45;11802.6
P195391303;13020;10378.6;88.2328;7313.11;11771.8
P195391311;13220;10180.2;88.6738;7339.94;11542.9
P196391309;13200;10172.4;86.1135;7335.81;11539.7
P196391307;13220;9670.98;86.388;7079.76;11330.5
P196391315;13010;10617.6;87.9641;7525.94;11768
P196391303;13220;10134;88.8529;7115.14;11753.1
Q208390035_3;12000;3091.43;43.5561;4701.79;7464.55
Q208390035_2;13200;1831.87;53.856;4677.06;6233.22
Q208390035_1;13405;6884.77;57.1381;4082.96;11964.1
Q208390037_3;13000;2919.93;57.0264;4349.42;7695.16
Q208390037_2;13410;8062.61;56.7036;6063.51;10881.8
Q208390001_1;13200;1835.15;53.856;4677.4;6236.11
P208390035;13405;4915.19;59.2127;3694.8;10437.4
Q208390037_1;13405;8063.38;63.2278;3710.11;13568.1
P208390037;13400;2684.18;55.5324;4393.65;7408.94
P208390001;13400;3350.57;57.4904;4128.26;8378.18
P208390029;13405;7993.15;63.9562;5021.83;12001.1
P208390011;13405;4654.27;57.4258;3853.66;9995.24
P208390015;13215;7219.42;59.6773;4042.7;12344.7
P208390013;13405;5562.49;61.7425;3695.55;11083.9
P208390005;13400;4284.61;59.3769;3893;9580.68
Q208390031_1;13500;4881.67;54.786;3645.53;10460.1
P208390031;13410;7295.31;61.7531;4674.92;11699.1
P208390039;13400;3720.13;56.7564;4081.51;8801.09
P208390025;13200;1838.93;53.856;4677.02;6240.32
P208390007;13215;9959.42;64.8059;5831.99;13042.8
P208390027;13200;1831.87;53.856;4677.06;6233.22
P208390009;13200;3979.08;54.9421;4034.49;9113.69
P208390033;13405;6693.6;64.3027;4320.82;11501.5
P208390017;13200;1835.15;53.856;4672.6;6241.59
Q209390035_2;13400;3038.23;57.7432;4283.4;7888.81
Q209390035_1;12805;4070.91;54.9459;4045.78;9192.64
P209390023;13210;10809.7;60.9119;6564.32;13057.4
P209390035;13405;3684.13;58.4335;4194.95;8635.64
P209390037;13380;10822.1;67.5273;6166.4;13524
P209390001;13200;1835.65;53.856;4677.54;6236.45
P209390029;13205;4695.71;58.2641;4580.42;9207.33
P209390011;13405;7999.03;65.926;4233.62;12906.4
P209390015;13200;1831.87;53.856;4679.31;6230.65
P209390013;13410;4513.52;56.295;3968.79;9723.1
P209390005;13405;8949.8;63.8952;5095.34;12873.8
P209390031;13210;4430.42;58.7303;3910.47;9706.56
P209390039;13200;1838.93;53.856;4677.88;6239.34
P209390025;13205;9745.29;62.0387;6659.29;11884.6
P209390007;13370;3976.42;55.2754;4274.07;8837.64
P209390027;13215;10462.1;68.4775;5523.23;13897.8
P209390009;13200;1835.65;53.856;4673.27;6241.33
P209390033;13400;3448.33;54.378;4201.31;8392.58
P209390017;13370;2089.91;50.8957;4596.07;6583.68
P210390035;13205;7994.47;63.6026;4124.18;13026.7
P210390023;13400;4237.29;57.1404;3915.79;9507.35
P210390037;13410;6757.59;62.8097;4498.89;11362.3
P210390001;13400;4050.01;57.396;4003.94;9219.48
P210390029;13400;4065.09;54.0108;3941.83;9305.43
P210390011;13210;6046.46;56.8103;4830.48;10272.7
P210390015;12800;1785.66;52.224;4699.54;6161.36
P210390013;13400;8568.04;65.597;5625.41;11887.2
P210390005;13215;12119.6;67.6133;8332.63;12349.5
P206395313;13400;10282.5;87.2314;7034.26;11994
P207395307;13420;10587.6;88.2066;7058.96;12270.9
Q198395307_4;12220;8066.06;70.1907;7520.77;9222.33
Q198395307_3;13410;11480.8;85.8004;7373.66;12804.9
Q198395307_2;13410;11443.2;86.3235;7176.51;12992.3
Q198395307_1;13410;8224.45;84.4003;6594.68;10437.5
P198395307;13410;9012.52;78.0086;6579.34;11243.1
P198395311;13410;10611.4;88.2724;7096.33;12252
P198395309;13410;10706.4;88.8677;7528.61;11853.7
P198395313;13420;10208.3;89.043;6867.84;12109.6
P198395317;13410;10051;88.9581;6830.68;11994.7
P199395307;13410;11557.7;85.8238;7461.15;12782
P199395301;13420;10708.1;88.598;6750.04;12743.9
P199395303;13420;10451.4;88.6902;6950.3;12258.7
P199395305;13410;10931.4;88.1384;7103.21;12564.1
P199395311;13410;10240.4;88.2772;7212.8;11748.1
P199395309;13420;10663.4;88.4509;7547.21;11789.5
P199395313;13410;10136.5;88.095;7196.07;11663.3
P199395317;13410;10443.1;88.8383;7379.37;11760.8
P200395307;13420;10342.6;88.5785;6891.91;12216.5
P200395301;13410;10576;88.8311;6357.89;13059.3
P200395303;13420;10491.9;89.083;6988.8;12255.2
P200395305;13430;10606.5;89.5414;7255.46;12065.5
P200395309;13410;10886.3;88.6463;7248.85;12352.8
P200395313;13410;10202.9;86.8643;7210.84;11712.8
P201395307;13420;11490.4;86.7806;7777.99;12353.1
P201395301;13420;9312.59;89.3582;7313.96;10704.9
P202395307;13410;10617;87.3373;7704.06;11564.1
P202395301;13410;10888;88.7283;7568.24;11990.1
P202395303;13410;10080.3;88.6386;7256.45;11538.2
P202395305;13430;10015.1;87.7442;6614.61;12205.4
P202395311;13420;10576.9;89.4265;7081.63;12234.3
P202395309;13410;10150.1;90.8431;7280.99;11580
P203395307;13410;11143.8;85.9149;7406.68;12430.2
P203395301;13420;10850.4;86.0733;7398.29;12146.4
P203395303;13410;10546.2;86.0952;7678.81;11522.1
P203395305;13410;10376.3;88.4644;7394.84;11676.3
P203395311;13410;9004.87;87.9969;6343.59;11504.5
P203395309;13430;11489.2;88.8043;7454.67;12720.9
P203395313;13410;11416.6;89.9718;7138.3;13009.3
P205395309;13420;10123.3;84.7119;6911.83;11974.5
P205395313;13410;10500.9;87.7736;7336.16;11867.9
P205395317;13410;10326;90.7631;7194.53;11854.5
P206395307;13420;10309.8;84.7714;6863.16;12216.5
P206395301;13410;10333.7;89.7976;7106.11;11963.1
P206395303;13420;10724.3;88.4373;6820.75;12679.4
P206395305;13420;10067.8;89.0654;6877.09;11958.6
P206395311;13420;10722.4;88.6155;7050.32;12415.6
P206395309;13220;9927.1;87.9673;6953.57;11730.6
P206395317;13200;10065.1;88.452;7339.67;11428.1
P207395301;13410;11349;85.5444;7515.97;12510.8
P207395303;13410;11482.9;88.7053;7728.48;12402.1
P207395305;13410;9920.18;88.3346;7119.65;11534.2
P207395309;13410;10403.4;88.2746;7455.35;11634.3
P207395313;13410;9711.13;88.4416;7028.38;11429.3
P207395317;13410;10714.7;90.7546;7146.68;12297.8
P208395307;13400;10127.4;86.8983;6831.91;12069.7
P208395301;13430;10552.9;88.3224;7137.28;12146.8
P208395303;13420;10495.3;89.0349;6837.86;12430.9
P208395305;13410;10030.8;87.9308;6986.17;11797.1
P208395311;13420;10829.7;89.342;7625.95;11865.9
P208395309;13420;10352.7;88.7926;7234.62;11835.5
P208395313;13410;9960.44;89.0287;7090.42;11607.8
P209395307;13400;9714.95;79.1744;7366.63;11047.1
P209395301;13420;10776.9;89.0709;7489.03;11969.4
P209395303;13420;10555.1;88.1266;7547.9;11680.4
P209395305;13420;10154.7;88.9464;7449.13;11392.7
P209395311;13410;9602.91;87.4146;6927.79;11435.9
P209395309;13430;10563.4;87.362;7365.27;11897.2
P209395313;13220;9804.07;85.4746;7181.26;11347.8
P209395317;13410;10310.9;89.0765;7336.12;11677.9
P210395307;13410;10596.5;88.229;7357.71;11938.9
P210395301;13420;10971;88.9559;7608.51;12027.1
P210395303;13410;10763.8;88.3408;7203.37;12282.3
P210395305;13420;9524.42;89.9536;7040.1;11229.2
Q187390035_5;1200;226.56;4.2912;4333.58;5019.87
Q187390035_4;13200;3298.81;53.7293;4233.04;8206.86
Q187390035_3;13200;1831.87;53.856;4680.51;6229.28
Q187390035_2;13000;6001.34;56.9119;4299.65;10833.4
Q187390037_1;13420;7523.23;60.9335;5156.88;11377
Q187390011_2;9200;1395.31;36.3264;4840.73;5609.89
Q187390011_1;13200;1838.93;53.856;4676.01;6241.47
Q187390035_1;13400;4429.48;56.1036;4112.24;9475.37
P187390035;13200;1835.15;53.856;4672.76;6241.41
P187390037;13170;9643.62;59.8021;4667.99;14055.3
P187390001;13400;6328.17;61.6761;3533.41;12034.6
P187390029;13215;8478.13;63.2652;4198.63;13425.4
P187390011;13200;1831.87;53.856;4680.51;6229.28
P187390015;13200;7416.36;63.1852;4058.81;12523.2
P187390013;13410;6381.43;60.1391;3585.2;12028.7
P187390005;13200;1838.93;53.856;4677.02;6240.32
P187390031;13200;1835.15;53.856;4679.8;6233.37
P187390039;13170;3030.97;55.7985;4354.27;7800.67
P187390025;13415;12361.5;70.8876;8079.64;12880
P187390007;13405;8961.38;66.5793;5243.27;12716.6
P187390033;13405;4183.54;52.45;3991.54;9367.17
P187390017;13005;4530.2;55.5985;3969.06;9739.47
P188390023;13210;7421.25;55.2422;5481.77;10904.3
P188390029;13200;1831.87;53.856;4680.51;6229.28
P188390035;13205;3846.99;56.4352;4028.49;8988.45
P188390037;13005;6285.27;56.7531;4508.15;10879.4
P188390001;13400;3997.03;59.1372;4002.34;9168.32
P188390011;13400;6258.08;57.6542;4597.28;10750.5
P188390013;13405;4481.69;55.9275;3741.79;9950.31
P188390005;13205;9160.85;65.1284;5431.79;12701
P188390031;13200;1831.87;53.856;4676.02;6234.41
P188390039;13400;5509.35;60.702;3547.99;11199.1
P188390027;13405;3412.2;56.4478;4242.57;8309.36
P188390017;13370;5281.27;52.5063;5779.19;8424.94
P189390023;13410;6910.46;63.5625;4203.1;11852.7
P189390035;13410;8556.99;62.8261;4907.17;12695.8
P189390037;13000;3610.38;54.648;4123.94;8642.92
P189390029;13400;7684.31;60.1372;4296.25;12520.2
P189390015;13200;1835.65;53.856;4675.33;6238.98
P189390013;13010;13642.8;71.8814;7898.75;14367.7
P191390033;13215;9100.83;64.8076;4621.21;13565.9
P192390037;13405;8580.68;64.0626;3379.9;14462.3
Q191390035_3;6200;1678.29;18.7875;5269.66;5403.39
Q191390035_2;13200;1838.93;53.856;4678.89;6238.19
Q191390035_1;13405;3467.14;54.2987;4198.43;8414.67
Q191390037_1;13205;7531.5;64.079;7221.22;9029.6
Q191390029_1;13200;3687.52;54.51;4025.47;8832.43
Q191390011_4;13200;1835.65;53.856;4675.33;6238.98
Q191390011_3;13410;4497.15;59.0241;4109.29;9546.41
Q191390011_2;13205;3930.42;56.6834;3932.59;9181.32
P191390035;13105;12237.9;63.771;6856.49;14152.2
P191390037;13400;5095.26;59.3616;3649.77;10668.9
P191390029;12600;2513.31;52.8732;4511.2;7103.93
Q191390011_1;13200;1838.42;53.856;4679.09;6237.45
P191390011;13200;1832.37;53.856;4674.13;6237.07
P191390013;13000;2957.89;55.8766;4350.41;7732
P191390005;13210;11633.6;66.8005;7548.75;12757.9
P191390031;13405;4700.92;60.2665;3946.95;9935.43
P191390039;13400;3535.86;57.4678;4063.8;8637.02
P191390025;13000;10334.9;62.2053;6959.19;12132
P191390007;13405;4091.26;56.4864;4054.28;9203.29
P191390027;13405;4400.95;58.5496;3944.87;9637.84
P191390009;13400;3421.41;55.9041;4181.77;8387.95
P192390035;13400;6730.97;59.5476;4655.23;11157.2
P192390001;13400;2877.89;56.1432;4336.69;7667.65
P192390029;13400;3525.25;53.676;4236.65;8429.17
P192390011;13005;8093.82;66.1779;5435.66;11629.5
P192390015;13400;2713.78;51.6109;4328.52;7512.86
P192390013;13400;4347.9;56.8428;3771.4;9782.74
P192390005;13215;10366.8;68.8958;5353.14;13996.6
P192390031;13200;1835.65;53.856;4678.4;6235.47
P192390039;13400;5363.2;59.7193;3856.21;10701.3
P192390025;13400;3928.85;57.081;3924.6;9188.87
P192390007;13200;1835.65;53.856;4674.98;6239.37
P192390027;13210;12218.7;66.7519;8988.81;11699.8
P192390009;13400;9599.03;66.2918;8171.76;10012.4
P202390027;12810;8583.78;59.3419;5828.57;11671.1
P203390023;13400;5516;55.7029;3831.48;10882.3
P203390035;13420;7961.82;65.7719;4725.4;12308
P202390017;13405;3870.8;59.0731;3949.65;9102.23
P203390011;13000;3295.45;50.3016;4345.93;8074.67
Q201390035_2;9210;2886.91;29.5664;5905.45;5886.5
Q201390035_1;13405;4283.48;52.3243;3950.79;9513.61
Q201390001_2;12800;1782.39;52.224;4702.67;6154.52
P201390035;13200;1842.2;53.856;4675.15;6245.73
P201390037;13400;5393.38;54.0804;3594.4;11030.2
Q201390001_1;13410;7880.96;57.4473;6442.1;10268.1
P201390001;13210;6952.99;61.6735;4712.01;11314.5
P201390029;13205;4324.67;58.2732;4246.63;9217.2
Q202390023_1;13010;6578.69;55.1765;3870.46;11900.5
Q202390035_1;13410;8021.95;65.7029;4908.5;12159.2
P202390037;12800;1785.66;52.224;4701.95;6158.61
Q202390029_1;13405;5682.59;55.0726;5705.62;8910.21
P202390023;13400;3280.64;56.4169;4256.13;8162.32
P202390035;13200;1835.15;53.856;4670.35;6244.15
P202390001;13405;9812.43;64.5548;4749.39;14131.2
P202390029;13405;3699.25;58.042;4101.7;8757.17
P202390011;13370;1887.36;52.4365;4657.74;6310.76
P202390015;13410;11274.4;67.115;5925.73;14250.8
P202390031;13405;3173.94;56.6329;4224.19;8092.08
P202390039;13400;2680.4;55.5324;4393.17;7405.71
P202390025;13400;9917.76;67.0642;5736.91;13109.7
P202390007;13370;1848.26;52.4365;4673.53;6253.64
P202390009;13200;2780.85;53.3988;4476.43;7411.14
P202390033;13200;1842.2;53.856;4679.57;6240.68
P203390037;13410;6225.93;62.4118;4365.23;10983.1
P203390001;13400;6030.17;59.746;3686.12;11562.3
P203390029;12800;1785.66;52.224;4701.95;6158.61
P203390015;13370;1851.54;52.4365;4674.02;6256.36
P203390031;13370;1841.71;52.4365;4672.56;6248.2
P203390039;13410;9505.21;60.0841;6608.21;11702.8
P203390007;13300;11806.6;60.2281;10067.5;10056.8
P203390027;13215;8770.43;66.8093;7824.37;9580.25
Q184390011_3;12600;5090.51;44.7732;7286.58;6514.03
Q184390011_2;13425;8228.25;64.0048;6623.35;10408.6
Q184390011_1;13425;9958.35;67.1667;7388.44;11265.6
P184390011;13410;5448.2;60.035;4242.39;10345.6
P184390013;13370;1903.56;52.4365;4648.29;6337.74
P184390005;13325;12440.4;71.9279;7180;13985.5
P184390031;13375;9187.04;63.0047;4340.16;13972.8
P184390039;13415;8482.3;66.089;6250.66;11088
P184390025;13400;6872.3;61.0857;3584.6;12520.3
P184390007;13210;4335.74;59.0873;3828.69;9705.2
P184390027;13370;1857.48;52.4365;4668.32;6268.81
P184390009;13205;3725.81;57.0458;4165.86;8710.51
P184390033;13420;13281.2;74.6049;9462.66;12221.5
P185390035;13410;10422.2;66.6683;5893.17;13435.8
P185390037;13420;10194;68.1663;6004.94;13080
P185390001;13380;9533.33;71.768;5243.27;13288.6
P185390029;13410;9719.53;65.611;5607.11;13059.6
P185390011;13370;1856.36;52.4365;4671.22;6264.38
P185390015;13420;7373.69;61.5206;4959.43;11452.8
P185390013;13375;10013.8;63.7614;5370.22;13624.2
P185390005;13415;6588.1;63.9158;4336.61;11377.9
P185390031;13400;6182.94;60.8428;4127.08;11211.9
P185390039;13415;7303.34;64.1511;4772.81;11595.4
P185390025;13370;1844.99;52.4365;4671.84;6252.29
P185390007;13210;12177.5;68.8354;8884.48;11777.6
P185390027;13415;9576.39;69.8454;5375.95;13180.2
Q198390035_2;12000;2153.19;44.2176;4632.02;6605.94
Q198390035_1;12810;8136.42;50.0747;6263.83;10727
Q198390037_5;13200;1835.65;53.856;4675.67;6238.58
Q198390037_4;13200;1835.15;53.856;4681;6232
Q198390037_3;13205;2993.74;56.0839;4269.75;7859.89
Q198390029_1;13200;1835.15;53.856;4672.6;6241.59
P198390035;13210;7953.4;61.7064;5611.66;11288.2
Q198390037_2;13400;5669.73;58.1136;3623.51;11273.3
Q198390037_1;13410;7810.66;61.8897;4170.71;12789.8
P198390037;13400;7197.65;61.0068;4513.17;11786
P198390029;13200;1835.65;53.856;4678.4;6235.47
P198390011;13105;11272.6;70.3529;6837.58;13208.5
P198390013;13400;2684.18;55.5324;4393.65;7408.94
P198390005;13200;1835.15;53.856;4677.4;6236.11
Q198390031_2;13400;4160.25;58.0248;3826.38;9532.35
Q198390031_1;13405;7352.74;59.0512;4053.08;12466.1
P198390031;13370;1848.26;52.4365;4677.15;6249.52
P198390039;13400;3728.83;57.313;3987.31;8917.28
P198390025;13205;4360.75;57.2935;3782.64;9782.76
P198390007;13205;10659.6;63.5979;8271.71;10958.9
P198390027;13405;9591.78;63.5659;4697.62;13969.7
P198390009;13010;8239.52;63.4457;4757.11;12549.5
P198390033;13400;2827.63;55.2012;4358.79;7592.17
Q199390035_2;13405;4877.11;58.6081;3770.81;10312.6
Q199390035_1;13405;4422.51;54.2722;4346.17;9201.45
Q199390037_1;13400;3823.45;54.0072;3984.65;9014.94
Q199390011_1;11400;4546.73;41.0709;6979.67;6320.48
P199390035;13205;4427.21;57.0583;3976.9;9627.54
P199390037;13400;6676.51;61.3294;4478.78;11304.1
P199390001;13370;6532.07;59.9569;3924.17;11792.6
P199390029;13200;1838.42;53.856;4679.09;6237.45
P199390011;13205;2991.56;56.0839;4408.54;7699.33
P199390015;13200;8109.22;63.5405;4911.76;12242.7
P199390013;13405;7649.93;59.8111;4432.35;12330.5
P199390005;13400;4597.52;59.6052;3845.99;9947.24
P199390031;13200;1835.15;53.856;4676.36;6237.3
P199390039;13500;8019.71;58.7706;3987.64;13207.8
P199390025;12800;1779.11;52.224;4699.77;6154.55
P199390007;13410;4713.81;57.057;3898.5;10003.6
P199390027;13405;4292.55;56.0419;3907.48;9572.1
P199390009;13005;10138.8;56.2142;8379.89;10314.7
P199390033;13410;10064.5;66.8567;6502.04;12383.3
P170390027;13405;4902.31;61.0006;3892.32;10199.2
P171390035;13200;3622.72;53.9433;4178.01;8593.55
Q170390035_1;8220;6192.43;37.2004;8407.15;6337.23
P170390035;13230;7945.86;62.2579;5762.62;11108.4
P170390037;13030;8238.38;71.3579;6762.3;10260.2
P170390029;13215;10496.7;63.8361;5655.04;13782.1
P170390011;13430;9407.22;69.0924;6002.14;12296.5
P170390013;13220;8614.7;70.3354;6959.13;10411.9
P170390005;13230;11818;75.1272;6538.34;14095.4
P170390031;13405;10389;69.3084;5690.09;13634.4
P170390039;13415;5292.59;59.5605;4219.43;10216.2
P170390025;13225;13268.6;78.4375;7606.49;14327.1
P170390009;13200;1842.2;53.856;4675.15;6245.73
P170390033;13410;7188.65;60.5839;4023.62;12335.7
P171390037;13420;8591.31;70.0643;6903.29;10452.2
P171390001;13415;11951.3;63.1425;8695.14;11767.5
P171390029;13215;10910.2;71.0386;8208.2;11282
P171390011;13115;8278.43;66.4302;6918.91;10121.5
P171390015;12800;1785.66;52.224;4701.95;6158.61
P171390013;13420;11169.1;68.552;7999.22;11779.4
P171390005;13400;8033.36;67.8035;6060.2;10856.4
P171390031;12800;1782.39;52.224;4701.46;6155.89
P171390039;13210;10162.8;65.3998;9132.12;9480.28
P171390025;13370;1859.86;52.4365;4672.1;6266.87
P171390007;13410;4786.66;57.6705;3849.66;10132.2
P171390027;13185;9420.09;60.5013;7033.44;11132.5
P171390009;13410;7541.26;56.6396;7060.62;9222.62
P171390033;13175;9765.61;67.0475;7726.72;10686.9
