Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P208390031;13400;5488.42;59.67;3411.58;11333.9
P208390039;13415;10014.6;68.2992;5840.78;13088
P208390025;13370;1887.36;52.4365;4655.33;6313.51
P208390007;13400;3927.88;58.526;3952.62;9155.91
P208390027;13200;1831.87;53.856;4672.26;6238.7
P208390009;13410;10286.2;61.9027;5313.43;13961.4
P208390017;13200;1835.15;53.856;4676.2;6237.48
Q209390023_2;13200;1838.93;53.856;4676.01;6241.47
Q209390023_1;13205;3363.3;54.9637;4130.99;8387.8
Q209390035_1;13410;9140.68;66.5807;6159.83;11850
P209390035;13010;12002.8;67.9315;7400.13;13296.8
P209390037;13200;1831.87;53.856;4670.01;6241.27
P209390001;13200;1838.93;53.856;4680.09;6236.82
P209390029;13210;8907.73;66.7068;5817.29;12007.9
P209390011;13200;1831.87;53.856;4679.31;6230.65
P209390015;13415;10920.7;69.8925;7419.53;12192.5
P209390013;13200;1838.93;53.856;4681.3;6235.44
P209390005;13405;5488.27;59.6242;3545.56;11180.8
P209390031;13405;6620.45;60.2993;3949.96;11851.5
P209390039;13200;1838.93;53.856;4673.6;6244.22
P209390025;13305;6593.85;59.5503;4960.22;10672.1
P209390007;13400;6815.94;61.5596;3840;12172.5
P209390027;12800;1782.39;52.224;4701.46;6155.89
P209390009;13405;3985.25;56.1064;4004.57;9154
P209390033;13405;2607.95;53.2845;4421.47;7300.96
P209390017;13405;11864.5;67.1784;7453.6;13097.4
P210390023;12800;1785.66;52.224;4703.15;6157.24
P210390035;13400;8867.64;63.4728;7207;10382
P210390037;13405;5441.17;57.8796;3692.42;10966.1
P210390001;13205;3222.26;52.4982;4226.39;8137.89
P210390029;13205;5898.53;55.2787;4929.51;10011.8
P210390011;13200;1831.87;53.856;4670.01;6241.27
P210390015;13200;1838.93;53.856;4676.01;6241.47
P210390013;13405;11843.6;73.7718;6125.45;14592.1
P210390005;13210;10410;68.3477;9174.7;9678.91
P206395317;13400;10123.3;90.7147;7253.05;11585.1
P207395317;13220;10806.8;87.8918;7787.47;11658.7
Q198395307_4;9020;5762.65;47.7433;7128.1;7367.02
Q198395307_3;13400;11371.7;86.868;7757.05;12258.3
Q198395307_2;13420;8572.34;85.6;6285.16;11138.6
Q198395307_1;13410;11090.3;87.5049;7676.21;12069.1
P198395307;13010;9739.44;81.7864;7137.63;11332.9
P198395311;13410;9974.19;85.6893;7035.87;11683.8
P198395309;13410;10611.8;89.0544;7251.3;12075.6
P198395313;13420;10300.5;88.7152;7577.19;11392.4
P198395317;13400;10427.1;88.218;7347.45;11781.2
P199395307;13410;12129.8;85.5896;8448.89;12227
P199395301;13410;10362.5;88.5118;7370.44;11690.3
P199395303;13420;10567.1;88.8185;7531.39;11711.2
P199395305;13410;9628.62;88.8582;7088.43;11278.3
P199395311;13410;10962.5;88.3195;7363.01;12298.8
P199395309;13410;10780.7;88.471;7278.91;12213
P199395313;13420;9996.23;89.1425;7139.75;11587.3
P199395317;13400;9995.54;89.7242;7173.78;11547.8
P200395307;13400;11012.6;87.474;7387.38;12321.1
P200395301;13410;10966.2;87.9569;7992.64;11584
P200395303;13410;10195.8;88.1689;7295.68;11608.9
P200395305;13410;10143.9;87.4112;6922.71;11982.7
P200395309;13420;10832.4;88.7521;7682.41;11804.3
P200395317;13410;10617.1;83.9998;7566.29;11721.4
P201395307;13410;10819.7;87.1013;7471.21;12032.5
P201395301;13410;9337.8;89.6322;6946.92;11148.9
P202395307;13420;10349;86.1244;7070.77;12018.8
P202395301;13410;10822;88.6065;7524.97;11973.5
P202395303;13410;10296.3;88.6021;7203.1;11815.1
P202395305;13420;9906.13;86.8217;7124.07;11515.1
P202395311;13420;10608.9;88.3051;7339.05;11972.5
P202395309;13410;10951.3;88.0146;7862.3;11717.9
P202395313;13410;10755.7;88.3621;7195.75;12282.8
P202395317;13420;11009.6;89.15;7249.13;12475.8
P203395307;13410;11261.7;85.0569;7947.39;11931.2
P203395301;13420;8605.32;87.4955;6408.63;11030.7
P203395303;13410;11832;88.4644;8648.24;11701.6
P203395305;13410;10640.4;90.4872;7466.3;11858.8
P203395313;13440;10265.7;90.7726;7403.38;11555.9
P205395311;13210;10311.5;88.0396;7353.09;11659.2
P205395309;13420;10384.6;87.5736;6859.84;12295.1
P205395313;13420;10703.3;89.6194;7375.56;12025.3
P206395307;13420;10281.2;88.3403;7187.46;11817.8
P206395301;13420;10553.6;89.7794;7716.85;11486.1
P206395303;13420;10479.4;88.6053;7015.69;12212
P206395305;13420;10356.3;89.4265;7648.94;11366.3
P206395311;13420;10714.3;89.4018;7777.79;11577.3
P206395309;13420;10219.4;89.7534;6859.94;12129.8
P206395313;13410;10721.5;88.7661;7701.93;11671
P207395307;13420;10595.7;84.448;7459.68;11821.7
P207395301;13430;11473.2;89.2992;6722.01;13540.9
P207395303;13420;11500.8;89.1806;7456.23;12730.7
P207395305;13410;9282.11;88.3408;6863.97;11187.9
P207395309;13420;10518.4;86.2003;7496.86;11701.9
P207395313;13410;9671.86;87.2348;6514.64;11976.3
P208395307;13420;9854.59;87.9494;6489.44;12187.8
P208395301;13410;10482.8;88.1484;7042.91;12184.4
P208395303;13400;10495.9;88.5902;6839.81;12429.3
P208395305;13430;10172.2;89.9312;6961.57;11966.5
P208395311;13420;10008.9;88.243;6512.89;12315.3
P208395309;13400;11047.7;88.3775;7570.29;12147.5
P208395313;13420;10262.1;89.9129;7442.47;11507.7
P208395317;13410;10108.1;85.8787;6952.78;11912.5
P209395307;13410;10033.5;87.7387;6917.94;11877.7
P209395301;13420;10698.3;89.513;7226.11;12190.8
P209395303;13410;9982.75;88.2066;7137.77;11576.1
P209395305;13420;11319.7;89.3544;7177.89;12867.3
P209395311;13420;9876.21;88.65;7253.15;11337.9
P209395309;13420;10591.6;89.3007;7247.66;12059.5
P209395313;13410;10305;88.8733;7418.96;11577.5
P210395307;13420;10555.9;88.9669;7412.26;11836
P210395301;13410;11074;88.7639;7539.42;12209
P210395303;13410;10326.8;89.5946;6847.51;12251.4
P210395311;13420;9844.37;89.6118;6703.94;11932.8
Q187390035_5;6800;1172.74;22.5792;4946.19;5266.97
Q187390035_4;13405;3332.44;52.658;4178.99;8302.15
Q187390035_3;13405;4849.47;58.4803;4562.82;9381.18
Q187390035_2;13400;4048;56.9484;3877.25;9362.05
Q187390037_3;13400;4869.84;60.6581;4021.31;10019.5
Q187390037_2;13400;3856.08;54.6432;4168.58;8837.68
Q187390037_1;13400;7033.13;56.3939;4516.17;11618.1
Q187390035_1;13400;2693.67;55.5324;4764.97;6994.7
P187390035;13305;6931.14;60.4432;4270.87;11796
P187390037;13200;1835.65;53.856;4673.27;6241.33
P187390001;13415;11300.6;68.0398;7216.93;12803.6
P187390029;13400;3367.17;58.3332;4208.74;8302.94
P187390011;13200;1838.93;53.856;4678.22;6238.95
P187390015;13200;6426.77;60.1334;3673.89;11972.9
P187390013;13405;5131.83;58.2782;3736.58;10606.4
P187390005;13405;8648.96;65.458;4541.51;13205
P187390031;13200;1835.15;53.856;4679.8;6233.37
P187390039;13400;4991.89;59.1265;3655.88;10558.6
P187390025;13405;5544.73;59.0635;4036.26;10677.3
P187390007;13410;4979.08;60.3773;3727.29;10464.2
P187390027;13200;8224.5;58.3722;6182.77;10907.6
P187390009;13400;4034.95;57.7579;3882.65;9342.84
P187390033;13200;1835.65;53.856;4675.67;6238.58
P187390017;13405;6006.53;58.2761;3527.48;11719.7
P188390001;13205;2060.37;50.958;4586.75;6564.77
P188390011;12810;4335.62;52.4375;5880.59;7363.58
P188390023;13400;10308.6;66.5578;4523.27;14885.5
P188390035;13400;7197.81;62.9784;3929.14;12452.6
P188390037;12800;1782.39;52.224;4700.26;6157.27
P188390029;13415;10728.9;64.167;6771.32;12740.4
P188390015;13170;3257.58;56.4061;4210.83;8190.96
P188390013;13200;1835.15;53.856;4670.35;6244.15
P188390025;13200;2616.96;55.4472;4374.29;7363.81
P188390007;13420;12035.6;68.95;8863.42;11659.7
P189390023;13400;4570.95;58.611;3816.19;9954.67
P189390035;13205;7757.32;64.5714;5404.81;11328.2
P189390037;13410;8139.58;59.7084;4164.05;13126.3
P189390001;13200;1835.65;53.856;4674.12;6240.35
P189390013;13410;13508.9;73.3624;7381.22;14824.4
P191390009;13210;4553.3;57.0242;5157.03;8406.94
Q192390037_2;13500;3401.26;53.3688;4290.43;8243.8
Q191390035_2;11800;3397.74;38.0583;5741.02;6584.95
Q191390035_1;13200;1835.15;53.856;4682.21;6230.62
Q191390037_1;13215;5860.65;56.9872;6185.65;8540.49
Q191390029_1;13000;2394.1;50.1696;4880.14;6563.71
Q191390011_2;13200;1838.93;53.856;4676.01;6241.47
P191390035;13400;3782.84;55.1088;4169.87;8762.96
P191390037;13410;9565.28;64.2616;5256.35;13305.6
P191390029;13400;3496.31;57.7599;4084.81;8573.5
Q191390011_1;13410;7437.32;58.6702;4370.99;12187.9
P191390011;13205;3804.83;55.7629;4004.56;8973.6
P191390013;13500;3383.52;54.0816;4104.72;8437.99
P191390005;13370;9821.74;65.2151;6322.34;12345.6
P191390031;13400;4744.27;56.274;3855.57;10083.1
P191390039;13200;1831.87;53.856;4674.5;6236.14
P191390025;13400;3141.54;54.4716;4211.26;8074.43
P191390007;13405;6181.42;60.6031;3654;11750.2
P191390027;13410;12434;70.7303;7297.72;13844.8
P191390033;13400;3953.56;59.3497;4017.05;9108.08
Q192390035_1;13200;1835.15;53.856;4676.2;6237.48
Q192390037_1;13415;7631.68;57.1296;6127.16;10378.3
P192390035;13400;5535.19;60.2628;3531.86;11243.4
P192390037;13410;10048.2;68.2201;4448.93;14709.9
P192390001;12800;3550.03;55.394;4160.26;8541.13
P192390029;13200;3214.81;54.774;4258.37;8093.95
P192390011;13500;6594.8;61.3861;4166.31;11579
P192390015;12600;3205.05;54.2219;4369.74;7957.09
P192390013;13400;4822.91;53.4096;3699.8;10339.5
P192390005;13410;10636.1;71.0999;4832.38;14860.2
P192390031;13200;1835.65;53.856;4679.6;6234.1
P192390039;12975;6416.3;57.4214;3973.26;11620.8
P192390025;13200;1831.87;53.856;4680.51;6229.28
P192390007;13405;4163.5;58.6179;3915.77;9433.59
P192390027;13005;9137.02;60.3596;6620.05;11321.1
P192390009;13205;10861.7;68.7336;8159.6;11289
P201390001;13405;7037.17;57.6642;4942.6;11135.5
Q202390023_1;13205;6530.72;60.3349;3937.79;11775.7
P202390025;13385;8705.86;59.9598;6417.22;11121.4
P203390035;13410;6986.75;58.569;4083.8;12065.1
Q201390035_2;7405;2472.03;23.4186;6006.08;5356.78
Q201390035_1;13405;3286.5;53.8998;4181.51;8253.34
Q201390037_1;13205;3172.89;53.1367;4328.67;7971.8
P201390029;13200;1835.15;53.856;4672.76;6241.41
P201390035;13200;1832.37;53.856;4674.13;6237.07
P201390037;13500;6416.54;56.6127;4474.91;11048.6
Q201390001_2;13010;12092;67.1211;8810.45;11776.6
Q201390001_1;12800;1785.66;52.224;4699.54;6161.36
Q202390037_2;13405;5930.69;56.4637;4765.14;10231.5
Q202390037_1;13200;1835.65;53.856;4677.89;6236.06
P202390029;12600;4291.94;54.1836;4018.07;9445.29
P202390023;13415;5313.5;61.0456;4095.93;10378
P202390035;13370;1848.26;52.4365;4673.53;6253.64
P202390037;13200;6166.73;61.1253;4188.06;11126.1
P202390001;13405;9263.52;61.7437;4550.77;13809
P202390015;13215;7340.41;61.3463;4446.53;12004.8
P202390013;13005;3104.4;55.5848;4385.13;7838.88
P202390005;12800;1782.39;52.224;4701.46;6155.89
P202390031;13410;9823.8;66.6186;7343.78;11182
P202390039;13370;1848.26;52.4365;4673.53;6253.64
P202390007;13370;1848.26;52.4365;4675.94;6250.89
P202390027;13400;2696.82;55.5324;4482.2;7320.54
P202390009;13200;1838.42;53.856;4679.09;6237.45
P202390033;12800;1792.22;52.224;4704.13;6162.67
P202390017;13405;4725.22;57.9739;3843.24;10078.1
P203390029;13205;3793.13;58.4079;5152.39;7652.07
P203390023;13405;6828.28;58.6058;3694.99;12350.3
P203390001;13405;7745.75;65.9234;3901.66;13031.9
P203390011;13405;5697.02;60.2357;4112.94;10742.1
P203390015;13370;1841.71;52.4365;4672.56;6248.2
P203390013;13500;8905.28;58.0858;5190.08;12721.2
P203390039;13410;8730.31;62.9752;6343.36;11230.2
P203390027;13405;11348;66.6656;7782.15;12206
Q184390011_3;11210;4165.15;43.4521;6036.98;7014.63
Q184390011_2;13415;9015.48;62.2496;6083.97;11811.3
Q184390011_1;13430;9507.68;64.9876;7211.57;11016.8
P184390011;13370;8048.34;62.5996;5146.06;11914.5
P184390013;13425;7904.46;68.9431;4791.81;12174.9
P184390005;13370;1977.76;52.6281;4618.44;6446
P184390031;13400;10970.8;59.6148;5039.95;14958
P184390039;13430;7991.43;69.8052;5541.96;11405.8
P184390025;13415;6568.4;61.6013;4407.94;11276.9
P184390007;13415;11900.7;73.9002;5714.09;15118.6
P184390027;13200;1835.15;53.856;4682.21;6230.62
P184390009;12800;1785.66;52.224;4703.15;6157.24
P184390033;13210;3478.24;58.8499;5883.64;6502.7
P185390035;13415;13353.6;66.2169;7690.91;14315.8
P185390037;13210;8170.94;66.0036;4173.86;13146.5
P185390001;13410;6839.11;63.3096;5102.7;10754.7
P185390029;13410;8759.44;65.6942;6316.56;11289.9
P185390011;13405;5365.24;59.8827;3437.43;11181.2
P185390015;13410;8559.27;65.7133;4052.8;13673
P185390013;13220;9680.51;62.8402;5569.29;13063.7
P185390005;13415;10457.8;70.677;4765.52;14758.2
P185390031;13410;6320.89;62.4879;4454.29;10976.4
P185390039;13405;6698.05;63.4821;4575.93;11214.8
P185390025;13370;1848.26;52.4365;4672.33;6255.01
P185390007;13405;10829.5;67.2736;6453.41;13203.8
P185390027;13415;11565.4;72.757;5344.07;15205.6
Q198390035_3;6005;2366.42;22.1358;6205.72;5023.34
Q198390035_2;13205;5134.02;49.3589;6104.9;7906
Q198390035_1;13400;2335.49;53.0112;4506.14;6931.88
Q198390037_5;13200;1838.93;53.856;4680.44;6236.42
Q198390037_4;13215;7923.6;60.9912;5444.36;11449.3
Q198390037_3;13400;2826.71;55.2012;4833.46;7049.59
Q198390011_1;13400;4874.72;54.8124;3948.31;10107.7
P198390035;13410;8303.94;60.9053;5943.01;11260.7
Q198390037_2;13200;1831.87;53.856;4677.06;6233.22
Q198390037_1;13200;4467.15;56.7168;4115.06;9509.82
P198390037;13405;5549.05;59.9468;3588.83;11192.2
P198390029;13480;9634.84;68.9613;6919.79;11476.9
P198390011;13405;4365.85;58.1686;3865.36;9693.46
P198390013;13400;5196.01;56.8428;3466;10979.4
P198390005;13005;3157.21;55.9752;4363.47;7916.41
P198390031;13205;3289.22;54.3079;4163.41;8276.72
P198390039;13415;11122.7;62.3539;6814.75;13084.6
P198390025;13200;1835.65;53.856;4675.67;6238.58
P198390007;13200;1835.65;53.856;4677.19;6236.85
P198390027;12800;9326.84;59.6969;7411.36;10608
P198390009;13405;4446.18;56.7181;3867.21;9771.68
Q198390033_2;13205;5586.29;57.7204;4557.53;10124
Q198390033_1;13400;3966.01;56.7564;4006.32;9132.77
P198390033;13380;12161.4;71.0266;8563.9;12127.4
Q199390035_3;13200;1835.65;53.856;4674.12;6240.35
Q199390035_2;13200;2073.52;52.3152;4583.37;6581.78
Q199390035_1;13200;1838.93;53.856;4676.01;6241.47
P199390035;13500;8806.53;64.5693;6155.02;11521.3
P199390037;13205;4992.23;60.3552;3927.21;10249.3
P199390001;13405;7235.89;61.2348;3687.7;12766.2
P199390029;13200;1831.87;53.856;4679.31;6230.65
P199390011;13200;4010.47;54.6721;4023.71;9157.38
P199390015;13210;11432.7;68.8826;7483.24;12631.8
P199390013;13405;5111.96;57.0055;3893.87;10407
P199390005;13400;4976.36;57.618;3648.2;10551.8
P199390031;13200;1838.93;53.856;4676.01;6241.47
P199390039;13405;9583.54;62.946;6946.66;11395
P199390025;12800;1782.39;52.224;4700.26;6157.27
P199390007;13405;4862.55;57.6637;3790.98;10275
P199390027;13375;5043.65;58.6104;5852.39;8103.79
P199390009;13405;6233.26;60.3727;4403.74;10946.5
P199390033;13375;12287.4;67.1796;7063.17;13965.9
P170390007;13405;5636.13;62.8218;4132.91;10658.4
P171390037;13430;10703.5;72.0181;7157.3;12274.5
Q170390035_2;6420;3406.3;24.3158;6798.68;5386.58
Q170390035_1;13035;9492.41;63.5395;6859.85;11402.9
Q170390029_1;13030;7964.84;68.7992;7428.39;9226.53
P170390035;13435;9357.52;62.0949;6170.54;12054.6
P170390037;13435;7811.16;65.3679;5748.33;10990
P170390029;13425;10627.6;70.7323;5784.33;13765.4
P170390011;13435;11777.8;72.9095;7875.96;12528.8
P170390013;13215;8350.99;72.3568;4682.89;12745.7
P170390005;13415;12134.9;71.5486;7670.62;13120.2
P170390031;13200;1831.87;53.856;4672.42;6238.52
P170390039;13425;11455.7;76.0144;6527.21;13745.8
P170390025;13405;8543.73;68.4872;4520.13;13124.2
P170390027;13200;1842.2;53.856;4675.15;6245.73
P170390009;13405;5266.05;61.6529;3474.69;11039.5
P170390033;13370;2074.42;52.8198;4581.46;6584.86
P171390015;11010;4818.82;49.0125;7583.71;5903.27
P171390025;13200;1838.93;53.856;4678.89;6238.19
P171390035;13420;10699.9;60.9369;7353.83;12046.7
P171390001;13415;9440.23;60.8518;7576.63;10532.8
P171390029;13410;7447.75;64.7909;4244.8;12342.4
P171390011;13410;9699.41;71.1684;7345.57;11055.6
P171390013;13415;7776.66;63.1253;4451.51;12435.4
P171390005;13410;8739.05;63.1994;3932.64;13989.9
P171390031;13410;6669.8;58.4631;5113.68;10572.9
P171390039;13405;8417.82;67.6219;4072.37;13509.2
P171390027;13375;11431.9;70.5424;5291.42;15132.2
P198391311;13220;9807.84;84.8138;7162.13;11373.4
P199391301;13020;9709.02;84.5191;7298;11119.5
