Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P087382901;13290;4654.85;68.8079;5385.81;8247.42
P088382801;13350;7958.19;78.1098;5593.22;11314.1
P088382901;13210;9720.8;83.1568;7383.81;11033.4
P089382809;13470;9205.86;81.0017;6510.39;11515.1
P089381101;13360;8252.63;79.0444;6202.48;10913.3
P090382803;13220;5305.56;70.6422;5475.19;8796.12
P091382903;13200;9036.65;79.9367;6601.32;11242.2
Q079382809_2;6870;2041.89;20.0656;5750.77;5217.99
Q079382809_1;13220;4345.44;63.3942;5458.6;7854.94
P079382809;13280;7446.71;68.4606;5917.66;10432.4
P079382903;13290;4758.21;68.8079;5468.05;8256.93
P079382801;13210;9932.88;84.1604;6948.17;11742.6
P079382905;13400;9929.77;83.4344;7578.66;11020
P079382811;13150;5930.54;72.4765;5266.22;9659.58
P079382803;13340;7733.05;76.7711;6111.73;10497.2
P079382901;13410;7600.34;77.6571;5434.03;11137.9
Q080382921_1;13150;5587.91;71.1805;6244.53;8200.55
P080382921;13210;9660.02;84.9473;6890.21;11535.9
P080382809;13220;5205.18;70.6422;5236.17;8968.51
P080382903;13200;9484.57;82.89;7227.07;10976
P080381101;13340;7642.6;77.8114;5441.35;11171.8
P080382801;13220;4985.29;69.3462;5977.45;7902.71
P080382905;13200;10331.2;84.9209;7329.57;11705.7
P080382907;13290;4683.86;68.8079;5512.56;8131.79
P080382803;13360;4468.53;68.2696;5451.83;7985.76
P080382901;13200;9967.43;85.968;6999.8;11718.2
P081382809;12600;8275.68;71.4865;7283.21;9703.05
P081382903;13200;8438.47;80.676;6173.29;11132.4
P081382801;13340;8611.91;80.5714;5842.28;11683.6
P081382905;13210;9350.25;82.5344;7403.23;10640.7
P081382803;13150;5932.27;72.4765;5714.83;9149.38
P081382901;13210;9994.36;81.7367;6743.69;12037.4
Q082382921_1;13480;7266.41;76.4528;5295.64;10961.9
P082382921;13150;5836.42;70.6405;5203.95;9636.52
P082382809;13470;9295.67;84.0797;6329.93;11810.9
P082382903;13480;5138.01;69.8845;6045.7;7977.55
P082381101;13220;5104.11;67.6662;5356;8730.69
P082382801;13410;10182.8;85.1864;7446.5;11423.8
P082382905;13210;9853.5;85.4841;7290.87;11272.1
P082382803;13480;6416.06;74.5808;5210.47;10208.7
P082382901;13290;5080.4;70.1039;5351.75;8711.83
Q083382903_1;13220;5010.72;69.3462;5545.7;8420.82
P083382921;13200;9516.52;82.782;6909.43;11370.4
P083382809;13200;10236.8;86.184;7205.01;11753.4
P083382903;13150;5749.99;71.1805;5396.65;9330.19
P083382801;13200;9489.03;84.4211;7033.25;11201.6
P083382907;13350;8096.35;78.5933;5754.46;11268.2
P083382803;13480;7569.57;78.5768;5173.1;11404.9
P084382921;13350;8454.28;81.0396;5996;11350.5
P084382809;13290;4758.21;68.8079;5407.99;8325.46
P084382903;13340;5569.67;70.9611;6244.67;8182.15
P084381101;13270;8965.68;79.6157;7057.94;10650.1
P084382801;13200;9751.39;84.348;7125.54;11358.7
P084382803;13470;8865.54;83.9177;6286.52;11430.3
P086382809;13480;6922.47;75.9848;5452.24;10439.2
P086382903;13220;5332.81;70.6422;5469.5;8829.87
P086382905;13080;6063.48;73.0148;5422.13;9614.6
P086382811;13200;10167.2;83.7371;7310.67;11563.3
P087382903;13200;9827.04;84.78;6797.37;11808.8
P087381101;13480;8400.39;77.8264;5943.8;11356.2
P087382801;13290;4721.04;68.8079;5732.02;7918.53
P087382905;13200;9620.73;82.944;7229.23;11109.7
P087382907;13280;8887.88;83.005;6251.52;11492.5
P087382803;13480;7045.18;77.1728;5245.77;10797.5
P088382809;13350;7967.93;76.9502;5772.86;11118.8
P088382903;13470;8700.63;82.7837;6237.14;11321.7
P088382905;13340;8933.41;81.8674;5860.17;11984.7
P088382803;13480;7139.44;77.2808;5659.32;10419.9
P089382921;13220;4910.94;69.3462;5454.52;8425.09
P089382903;13220;4912.82;69.3462;5913.19;7903.57
P089382801;13210;9937.24;84.2144;7502.93;11113.9
P089382905;13410;6988.91;77.6571;5349.3;10623.1
P089382803;13270;9140.21;80.7891;6504.54;11456.1
P089382901;13150;5849.96;72.4765;5226.32;9624.52
P090382921;13220;4982.76;69.3462;5951.21;7930.12
P090382809;13210;9555.82;82.5097;6994.17;11313
P090382903;13340;8697.15;81.2194;5583.13;12064.5
P090382801;13410;7325.05;78.8991;5497.06;10790.7
P090382907;13270;8825.39;80.3931;6194.21;11495.5
P091382921;13480;6698.43;75.7688;5160.38;10548.2
P091381101;13200;9839.25;85.644;7186.07;11377.5
P100382901;13360;4189.24;64.0779;5555.27;7588.43
P101382901;13480;6593.68;73.4485;5953.11;9538.88
P102382901;13290;4758.21;68.8079;5468.05;8256.93
P103382809;13220;5057.11;69.3462;5667.02;8328.78
P104382803;13340;8079.02;79.5994;6043.62;10920.9
P105382809;13420;7217.69;76.705;5533.59;10641.6
P107382803;13210;9926.77;84.2061;7179.23;11472.8
P108382921;13480;7340.01;77.2808;5123.32;11232.1
Q100382809_1;12410;4574.27;50.5634;6156.6;7287.25
P100382809;13480;6591.17;71.2472;5201.2;10394.4
P100382903;13150;4988.41;69.8845;5645.57;8284.55
P100382801;13220;9475.45;81.7642;6793.32;11461.8
P100382905;13470;8615.1;81.3257;6195;11284.3
P100382811;13480;7087.2;77.3348;5686.71;10336.4
P100382803;13350;8027.97;79.5138;5639.65;11330.9
Q101382921_1;13340;7017.81;73.1391;6001.46;9907.83
P101382921;13270;8773.3;82.7837;6839.34;10707.2
P101382809;13220;5410.77;70.6422;5797.05;8534.06
P101382903;13400;9314.65;83.484;6932.41;11142.3
P101381101;13200;9809.45;84.1142;7265.39;11257.1
P101382801;13220;5588.07;70.1022;5223.64;9365.7
P101382905;13470;8328.23;80.0297;6092.78;11114
P101382907;13420;7627.85;79.1403;5374.48;11233.3
P101382803;13360;4468.53;68.2696;5451.83;7985.76
Q102382809_1;13360;4468.53;68.2696;5451.83;7985.76
P102382809;13200;8949.12;81.864;6565.44;11195.6
P102382903;13200;10385.7;85.482;7492.88;11573.8
P102382801;13210;9341.35;85.5921;6902.34;11203.3
P102382905;13340;8710.43;79.8154;5248.14;12460.1
P102382803;13200;9541.78;84.564;6803.19;11516.9
P103382921;13200;10140.9;84.9071;7464.59;11361.3
P103382903;13200;9967.85;85.32;7229.21;11456.8
P103381101;13150;4452.15;60.9565;5478.85;7938.55
P103382801;13210;9911.44;84.1604;7109.25;11537.3
P103382905;13480;9300.49;82.2661;6386.18;11751.5
P103382803;13220;5412.69;70.6422;5175.71;9245.01
P103382901;13220;5743.65;71.9382;6132.38;8484.27
Q104382921_2;13220;5822.54;71.9382;5793.1;8950.34
Q104382921_1;13360;4468.53;68.2696;5451.83;7985.76
P104382921;13200;8418.67;77.5408;6402.16;10851.4
P104382809;13200;10625.4;85.968;7509.96;11794
P104382903;13470;8308.25;81.3257;5769.86;11462.6
P104382801;13350;8417.17;80.5735;5982.11;11329.3
P104382907;13200;9597.98;83.97;6893.67;11469.9
Q105382921_1;13360;4468.53;68.2696;5451.83;7985.76
P105382921;13200;10069.5;84.402;6830.49;12013.4
P105382903;13410;5216.38;70.4228;6124.74;7965.73
P105381101;13270;7731.5;72.5657;6840.9;9663.61
P105382801;13200;10889.7;86.076;7659.76;11887.4
P105382803;13410;10871.4;87.6611;6703.63;12960.1
P105382905;13470;8526.21;82.6217;6074.2;11333.2
Q107382809_1;12480;5826.12;68.4068;6615.21;8015.77
P107382809;13270;9567.81;83.4338;6270.74;12150.5
P107382903;13150;5003.09;69.8845;5521.48;8440.84
P107382801;13210;9823;84.1064;7008.13;11564.3
P107382905;13470;9442.67;82.2977;6564.07;11690.7
P107382811;13480;5533.25;71.1805;5707.48;8758.74
P107382901;13480;6031;73.0148;5516.56;9474.37
P108382809;13470;9486.4;84.2417;7143.06;11073.7
P108382903;13220;4870.34;69.3462;5417.88;8426.31
P108381101;13340;8914.88;82.2994;5813.31;12019.6
P108382801;13470;8824.49;82.7297;6050.52;11658.5
P108382905;13490;7601.7;78.2009;5117.22;11500.8
P108382907;12940;7496.32;76.6834;5775.95;10643.7
P108382803;13340;8579.69;81.9214;5744.08;11763.4
P108382901;13220;5332.02;70.6422;5197.79;9139.14
P109382809;13410;7419.82;77.6571;5288.09;11123.9
P109382903;13340;7645.61;76.8994;5412.91;11207.2
P109382801;13270;9501.1;81.5754;6886.98;11380.6
P109382905;13210;9449.53;84.9473;6995.26;11205.5
P109382803;13410;7763.09;79.1691;5496;11229.9
P112382903;12880;6781.52;69.2288;6401.34;9215.22
P114382801;13200;9568.07;76.302;7715.76;10501.8
Q093382809_1;11550;3262.01;47.6928;5644.16;6559.77
P093382809;13340;7012.12;69.2854;6764.97;9030.87
P093382903;13150;5287.48;71.1805;5314.48;8961.45
P093382801;13210;10077.7;82.4146;7265.01;11525.8
P093382905;13340;8235.89;80.8954;5797.85;11358.3
P093382811;13150;5486.08;71.1805;5497.45;8951.25
P093382803;13350;8359.25;79.8893;5822.62;11453.3
P093382901;13220;4835.69;69.3462;5405.05;8406.3
Q094382921_1;13150;5790.16;69.7045;5258.35;9528.18
Q094381101_1;13360;4468.53;68.2696;5451.83;7985.76
P094382921;13200;9586.88;82.5694;6840.37;11519.6
P094382809;13340;8437.71;81.0034;6022.94;11303.2
P094382903;13410;6176.14;73.0148;6079.96;8976.59
P094381101;13200;9849.35;85.806;6960.03;11645.5
P094382801;13410;6943.98;76.3611;5610.92;10279.7
P094382905;13410;8046.84;78.5004;5151.02;11907.3
P094382907;13290;4730.26;68.8079;5359.91;8352.37
P094382803;13470;8916.62;82.7297;6528.37;11205.4
P094382901;13360;4468.53;68.2696;5451.83;7985.76
P095382809;12610;9486.28;79.4162;7251.83;10949.5
P095382903;13200;9415.55;83.268;6931.45;11244.3
Q095382801_1;13200;8949.97;84.51;6735.99;11001.8
P095382801;13410;10605.4;85.1231;6717.64;12678.2
P095382905;13220;5296.4;70.6422;5337.49;8944.1
P095382803;13200;9575.56;83.97;7315.73;10965.8
P095382901;13360;4468.53;68.2696;5451.83;7985.76
P096382921;13150;5356.02;69.8845;5331.09;9011.03
P096382809;13210;9822.24;82.711;6869.33;11721.9
P096382903;13200;9985.31;84.3558;7405.12;11273.6
P096381101;13410;6701.59;71.7591;5108.07;10611.1
P096382801;13210;9700.34;83.9444;6952.37;11505.2
P096382905;13290;5065.05;70.1039;5475.06;8555.77
P096382803;13290;4758.21;68.8079;5648.2;8051.35
P096382901;13470;9352.05;84.1337;6440.28;11741.3
Q097382921_1;13220;5784.47;71.9382;5626.61;9102.25
P097382921;12870;7474.63;75.9257;6622.19;9656.31
P097382809;13200;9823.27;85.644;6820.01;11779.2
P097382903;13210;9022.58;83.0541;6340.18;11526.1
P097382801;13410;8058.98;78.6831;5430.07;11601
P097382907;13340;8315.22;80.6794;6144.51;11042
P097382803;13290;4695.6;68.8079;5707.19;7921.43
P098382921;13470;8955.5;81.9928;6148.05;11678.2
P098382809;13470;8935.07;82.7297;6254.49;11536.4
P098382903;13200;7568.26;78.03;6129.7;10311.9
P098381101;13360;4514.62;68.2696;5441.83;8043.26
P098382801;13200;9993.92;84.51;7287.75;11416.1
P098382803;13200;10262.7;84.564;6804.84;12236
P098382905;13410;10217.6;88.221;6550.83;12480.7
P093383009;13310;6489.15;92.8244;6046.45;9327.84
P094383021;13300;6452.65;92.1189;6100.2;9230
P094383019;13300;6449.87;92.1189;6049.04;9285.59
P095383015;13290;6408.2;91.4133;6036.49;9258.25
P096383021;13320;6555.09;93.2294;6118.88;9311.12
P096383009;13290;6470.09;91.1127;6070.64;9281.17
P097383015;13350;6668.76;95.6467;6114.23;9430.1
P098383009;13330;6669.96;93.6344;6085.06;9464.58
P100383015;13300;6444.56;92.1189;6088.18;9235.61
P101383019;13310;6545.07;92.8244;6073.6;9352.76
P101383009;13300;6481.75;92.1189;6056.32;9309.18
P104383003;13290;6405.31;91.4133;6037.53;9254.17
P105383021;13330;6568.23;93.935;6117.03;9326.37
P104383009;13330;6561.66;94.2356;6043.91;9403.23
P105383001;13310;6492.01;92.8244;6027;9352.88
P104383015;13350;6637.99;95.3461;6084.66;9433.07
P105383009;13330;6694.28;93.6344;6120.95;9447.94
P107383005;13300;6450.05;92.1189;6077.34;9253.47
P107383015;13300;6444.63;92.1189;6049.13;9280.25
P108383019;13310;6489.08;92.8244;6089.94;9278.14
P108383001;13300;6474.44;92.1189;6075.59;9279.87
P108383009;13310;6547.45;92.2232;6088.02;9338.7
P093383005;11630;5612.36;80.0748;6339.43;8116.71
P093383011;13310;6489.01;92.8244;6026.27;9350.72
P093383019;13300;6447.19;92.1189;6082.77;9244.43
P093383001;13300;6447.23;92.1189;6041.98;9291.01
P093383017;13310;6496.05;92.5238;6065.78;9312.67
P093383003;13300;6468.8;92.1189;6039.12;9315.85
P094383015;6660;2863.5;41.1874;6197.91;5529.35
P094383013;13310;6486.34;92.8244;6049.01;9322.1
P094383005;13290;6408.12;91.4133;6050.72;9241.94
P094383011;13320;6561.16;93.2294;6077.06;9364.9
P094383001;13300;6447.27;92.1189;6041.43;9291.67
P094383017;13300;6449.97;92.1189;6028.51;9309.13
P094383003;13310;6488.97;92.8244;6046.9;9327.14
P094383009;13300;6485.91;91.8183;6047.81;9323.03
P095383021;13310;6489.01;92.8244;6048.44;9325.42
P095383013;13300;6449.94;92.1189;6034.94;9301.75
P095383005;13300;6450.01;92.1189;6049.04;9285.74
P095383011;13300;6476.12;92.1189;6056.52;9303.31
P095383019;13310;6491.86;92.8244;6054.01;9321.91
P095383001;13300;6447.23;92.1189;6028.36;9306.56
P095383017;13300;6450.01;92.1189;6028.53;9309.14
P095383003;13310;6518.01;92.8244;6045.97;9357.24
P095383009;13320;6566.72;93.2294;6089.96;9355.75
P096383013;13310;6526.13;92.8244;6052.03;9358.44
P096383005;13300;6481.57;92.1189;6038.45;9329.38
P096383011;13310;6494.79;92.8244;6027.06;9355.6
P096383019;13300;6455.46;92.1189;6026.5;9316.91
P096383001;13300;6484.35;92.1189;6031.17;9340.47
P096383017;13300;6481.65;92.1189;6090.28;9270.31
P096383003;13310;6494.64;92.8244;6024.83;9358
P096383015;13320;6562.67;93.53;6146.68;9286.97
P096383007;13300;6447.34;92.1189;6055.63;9275.55
P097383021;13300;6484.43;92.1189;6044.34;9325.51
P097383013;13290;6465.98;91.4133;6065.15;9283.31
P097383005;13310;6491.86;92.8244;6025.89;9354.01
P097383011;13310;6518.01;92.8244;6059.57;9341.72
P097383019;13300;6452.83;92.1189;6027.45;9313.19
P097383001;13310;6574.07;92.8244;6073.42;9381.97
P097383017;13320;6590.91;92.9288;6042.38;9434.24
P097383003;13320;6580.44;93.53;6115.53;9340.29
P097383009;13350;6642.62;95.6467;6098.72;9421.65
P098383021;13290;6468.68;91.4133;6070.3;9280.14
P098383013;13290;6468.68;91.4133;6091.7;9255.73
P098383005;13290;6468.68;91.4133;6025.61;9331.15
P098383011;13290;6468.79;91.4133;6105.64;9239.93
P098383019;13290;6526.46;91.4133;6087.39;9318.43
P098383001;13290;6411.05;91.4133;6050.85;9244.71
P098383017;13280;6366.38;90.7077;6052.05;9198.67
P098383003;13280;6366.13;90.7077;6052.08;9198.38
P100383005;13300;6447.27;92.1189;6042.57;9290.38
P100383011;13300;6449.97;92.1189;6055.72;9278.08
P100383019;13310;6486.26;92.8244;6073.03;9294.62
P100383001;13310;6489.12;92.8244;6033.37;9342.72
P100383017;13300;6476.05;92.1189;6089.3;9265.83
P100383003;13320;6554.89;92.9288;6140.12;9286.68
P101383021;13300;6447.12;92.1189;6041.94;9290.95
P101383013;13310;6494.64;92.8244;6068.74;9307.89
P101383005;13290;6408.09;91.4133;6050.62;9242.01
P101383011;13310;6491.93;92.8244;6047.01;9329.98
P101383001;13310;6491.83;92.8244;6049.69;9326.81
P101383017;13300;6450.01;92.1189;6027.9;9309.86
P101383003;13300;6447.23;92.1189;6050.09;9281.76
P102383021;13310;6519.79;92.5238;6058.18;9345.09
P102383013;13300;6447.27;92.1189;6050.11;9281.77
P102383005;13300;6450.08;92.1189;6056.13;9277.72
P102383011;13300;6455.57;92.1189;6026.56;9316.96
P102383019;13310;6491.83;92.8244;6025.8;9354.07
P102383017;13300;6481.68;92.1189;6028.01;9341.4
P102383003;13310;6490.02;92.5238;6028.09;9349.65
P102383009;13310;6523.5;92.8244;6075.21;9329.36
P102383015;13310;6491.83;92.8244;6072.12;9301.21
P102383007;13310;6512.59;92.8244;6095.11;9295.74
P103383021;13300;6450.95;91.8183;6067.56;9265.54
P103383013;13310;6500.06;92.8244;6093.18;9285.41
P103383005;13290;6439.87;91.4133;6030.59;9296.65
P103383011;13320;6544.62;93.53;6030.94;9401
P103383019;13300;6452.72;92.1189;6027.41;9313.12
P103383001;13300;6450.91;91.8183;6085.25;9245.32
P103383017;13310;6523.57;92.8244;6108.76;9291.15
P103383003;13300;6450.01;92.1189;6112.63;9213.18
P103383009;13300;6452.61;92.1189;6040.99;9297.52
P103383015;13320;6560.72;93.2294;6141.03;9291.47
P103383007;13300;6449.97;92.1189;6084.45;9245.3
P104383021;13290;6437.01;91.4133;6092.94;9222.65
P104383013;13300;6481.61;92.1189;6055.6;9309.85
P104383005;13310;6489.01;92.8244;6027.87;9348.9
P104383011;13300;6481.61;92.1189;6028.05;9341.29
P104383019;13310;6489.84;92.5238;6027.65;9349.97
P104383001;13310;6520.86;92.8244;6063.79;9339.75
P104383017;13310;6520.64;92.8244;6118.14;9277.51
P105383013;13290;6410.9;91.4133;6035.59;9261.98
P105383005;13300;6484.32;92.1189;6047.62;9321.67
P105383011;13290;6410.94;91.4133;6035.47;9262.15
P105383019;13290;6411.01;91.4133;6035.58;9262.1
P105383017;13280;6366.6;90.7077;6052.16;9198.76
P105383003;13280;6366.13;90.7077;6052.08;9198.38
P107383011;13300;6447.45;92.1189;6069.31;9260.05
P107383019;13300;6476.12;92.1189;6039.99;9322.17
P107383001;13320;6529.09;93.2294;6064.08;9347.66
P107383017;13300;6447.3;92.1189;6028.39;9306.59
P107383009;13300;6530.34;91.8183;6042.76;9373.23
P108383021;13300;6471.69;92.1189;6050.52;9305.73
P108383013;13320;6559.82;93.53;6068.05;9373.85
P108383005;13300;6507.83;92.1189;6095.87;9290.12
P108383011;13300;6478.9;92.1189;6087.92;9270.26
P108383017;13310;6517.97;92.8244;6033.99;9370.87
P108383003;13300;6476.12;92.1189;6065.09;9293.53
P108383015;13310;6571.25;92.8244;6076.1;9376.1
P108383007;13310;6491.83;92.8244;6108.39;9259.83
P109383021;13290;6408.2;91.4133;6057.73;9234.01
P109383013;13300;6450.05;92.1189;6028.43;9309.29
P109383005;13300;6503.29;92.1189;6028.43;9362.53
P109383011;13310;6520.72;92.8244;6038.09;9368.94
P109383019;13310;6522.16;92.5238;6053.63;9352.65
P109383001;13300;6474.47;92.1189;6046.64;9312.94
P109383017;13320;6562.49;93.53;6097.37;9343.07
P112383001;9980;4491.51;63.5101;6434.82;6887
P114383005;13310;6540.48;92.5238;6094.61;9324.21
P066384919;13200;4983.91;94.8816;5655.03;8269.26
P067384933;13200;5029.93;94.8816;5677.44;8289.7
P067384905;13200;4977.36;94.8816;5672.54;8242.73
P068384935;13200;5051.52;94.8816;5723.64;8258.57
P068384905;13200;5002.08;94.8816;5652.09;8290.78
P069384931;13200;5119.38;94.8816;5681.39;8374.65
P069384919;13200;4983.91;94.8816;5648.05;8277.22
P070384933;13200;5057.54;94.8816;5687.17;8306.22
P069384905;13200;4977.36;94.8816;5641.3;8278.37
P070384907;13200;5150.4;94.8816;5704.33;8379.49
P070384919;13200;5002.32;94.8816;5639.81;8305.04
P072384933;13200;5029.93;94.8816;5677.44;8289.7
P070384905;13200;4853.76;94.8816;5612.35;8187.82
P072384907;13200;5051.52;94.8816;5698.66;8287.08
P075384919;13200;5011.52;94.8816;5646.15;8307
P076384933;13200;5039.14;94.8816;5681.46;8294.32
P076384919;13200;4993.12;94.8816;5645.09;8289.8
P077384933;13200;5048.34;94.8816;5687.8;8296.29
P081384905;13200;4952.64;94.8816;5674.24;8216.07
P082384907;13200;5076.24;94.8816;5715.69;8292.37
P083384905;13200;4927.92;94.8816;5650.96;8217.91
P084384907;13200;5076.24;94.8816;5696.95;8313.75
Q066384911_1;4400;1242.46;23.364;5172.68;5078.24
P066384911;13200;5355.83;94.4064;5723.71;8562.81
Q066384925_1;6600;2017.6;39.6528;5599.5;5366.31
P066384925;13200;4850.16;94.8816;5609.23;8187.77
P066384933;11000;4183.94;79.068;5921.59;7165.1
Q066384907_1;13200;4952.64;94.8816;5618.02;8280.22
P066384907;13200;5076.24;94.8816;5640.74;8377.9
P066384931;13200;5063.74;94.8816;5699.36;8298.5
P066384923;13200;4852.8;94.8816;5612.05;8187.2
P066384913;13200;5418.01;94.4064;5952.41;8364.01
P066384903;13200;4977.36;94.8816;5703.77;8207.09
P066384929;13200;4847.52;94.8816;5611.08;8183.02
P066384927;11000;4476.08;78.276;6010.99;7355.22
P066384917;13200;4852.8;94.8816;5613.38;8185.67
P066384905;13200;4952.64;94.8816;5667.99;8223.2
P066384909;13200;4846.2;94.8816;5609.17;8183.88
P066384921;2200;847.984;15.6552;4905.82;4988.29
P066384915;8800;3081.16;54.9912;6014.14;5956.71
P067384901;11000;4324.93;77.9592;5930.11;7296.37
P067384935;13200;5051.52;94.8816;5673.67;8315.6
Q067384911_1;13200;5418.01;94.4064;5788.45;8551.11
P067384911;13200;5263.72;94.0896;5723.82;8470.56
P067384925;13200;4855.44;94.8816;5611.53;8190.42
P067384907;13200;5076.24;94.8816;5640.74;8377.9
P067384931;13200;4927.92;94.8816;5650.96;8217.91
P067384923;13200;4850.16;94.8816;5613.23;8183.21
P067384913;13200;4783.74;88.7304;5459.31;8292.42
P067384903;13200;4977.36;94.8816;5597.58;8328.26
P067384929;13200;4848.84;94.8816;5612.99;8182.16
P067384919;13200;5020.73;94.8816;5650.17;8311.62
P067384927;13200;5122.26;89.6808;5548.3;8529.4
P067384917;13200;4848.84;94.8816;5611.32;8184.07
P067384909;13200;4852.8;94.8816;5613.05;8186.05
P067384921;13200;5291.81;94.248;5791.25;8421.71
P068384901;13200;4964.82;89.364;5346.44;8602.31
P068384911;13200;5193.41;93.9312;5665.35;8466.97
P068384925;13200;4851.48;94.8816;5613.81;8183.87
P068384933;13200;4606.94;87.0936;5792.54;7735.37
P068384907;13200;5051.52;94.8816;5623.7;8372.62
P068384931;13200;4853.76;94.8816;5612.35;8187.82
