Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P202031509;13442;5984.13;94.0751;5478.99;9470.37
P202031511;13449;6304.62;92.1059;5391.99;9890.14
P205031501;12028;6396.28;73.2636;6924.38;8233.12
P205031503;13328;7058.62;89.8271;6156.3;9771.94
P205031505;13328;7617.63;89.127;6318.56;10145.8
P205031507;12800;8851.95;83.664;6953.17;10655.9
P205031509;13328;6464.15;91.2473;5823.72;9557
P205031511;13472;5629.58;93.4973;5533.54;9053.56
Q206031501_1;12021;5452.52;75.1248;6280.41;8024.22
P206031501;13449;7505.95;88.8173;6701.65;9596.96
P206031505;13328;7129.75;87.4709;6541.95;9402.99
P206031507;13214;8552.27;87.5934;7063.4;10230.5
P206031509;13328;7412.95;90.0108;6813.2;9376.66
P206031511;13449;6118.4;93.6035;5781.6;9259.31
P207031501;12914;5759.39;74.2217;6162.36;8465.79
P207031503;13328;7348.75;88.2431;6456.11;9719.95
P207031505;13328;7515.98;89.9334;6628.82;9690.1
P207031507;12800;7716.11;85.3056;6233.12;10341.8
P207031509;13442;6464.37;93.1823;5512.36;9912.52
P207031511;13449;7001.15;90.1223;6555.31;9259.14
P208031501;12021;5801.41;70.4261;6637.93;7965.13
P208031503;13328;7239.34;85.0374;6426.07;9644.82
P208031507;13328;7491.3;89.9334;6442.42;9878.13
P208031509;13328;7910.57;89.0316;6920.45;9751.89
P209031501;12914;7223.35;83.6255;6734.51;9276.86
P184334305;13130;20679.2;63.8488;9424.72;19662.8
P185334301;13130;22904;69.7603;8791.92;22609.7
P185334305;13080;23286.8;69.1218;9671.76;21988.5
P185334307;13180;24606.2;76.9448;11176.7;21590.6
P186334301;10190;13609.8;41.3763;10535.6;11325.8
P186334303;13030;24554.4;72.4968;9800.4;23109.3
P186334305;13180;24791.6;76.9448;10929.2;22058.3
P187334301;8770;15157.6;44.6082;11334;11962.4
P187334303;13030;24507;72.4968;10023.7;22807.1
P187334307;13180;25067;76.9448;10425.8;22908.2
P188334301;7300;10800.4;31.9998;11029.3;7952.89
P188334303;13130;22827.2;66.8045;9550.15;21667.7
P188334307;13130;25407.2;76.3063;10053.8;23672.9
P189334351;10190;16741.2;50.8781;11443.9;13420.6
P189334355;13230;25383.6;77.3717;11143.7;22405.6
P191334301;11610;19515.4;57.3596;11041.3;16654.2
P191334303;13130;24092.2;72.9275;9530.65;22954.9
P191334307;13230;25246.2;77.3717;11293.7;22097
P192334301;11710;20327;60.7461;10705.2;17849.3
P192334303;13030;25159.4;72.0737;9996.34;23490.7
P192334305;13230;25370;80.5389;10946.8;22616.7
P193334301;11810;17425.6;50.6666;9721.23;16070.8
P193334303;12980;25165.2;71.8583;10042.2;23444.2
P193334305;13180;24749;76.9448;11412.2;21464.5
P194334301;11610;17760;50.3905;10659.5;15334.6
P194334303;12980;25207.8;71.8583;10632.6;22813
P194334305;13180;24473.6;76.9448;10851.8;21828.7
P198334301;10140;16257.6;47.2839;11087.8;13343.4
P198334303;12980;24927.6;71.8583;10468.7;22719.9
P198334305;13180;25071.8;76.9448;10192.2;23179.6
P199334301;10190;16018.6;47.7109;10708.3;13537.5
P199334303;12930;25447.8;71.2199;10390.2;23329.6
P199334305;13180;25476.8;79.9005;10904.3;22772
P200334301;11660;19611.6;56.9404;10947.8;16857.2
P200334303;12980;25356.8;71.4352;10331.5;23305.7
P200334307;13230;25326.8;80.5389;10306.5;23304.2
P201334301;5830;9437;28.6817;11467;6090.06
P201334303;11660;18432.6;53.9847;10967.6;15655.6
P201334305;13080;25386.4;72.2891;10011.4;23700.5
P201334307;13230;25279.4;80.5389;10431.4;23114.2
P202334301;11660;19653.8;57.1519;10732;17145.6
P202334303;13130;25103.2;72.9275;9730.54;23737.8
P202334305;12980;24466.8;71.8583;10470.9;22256.5
P202334307;13230;24837.6;77.3717;11320.6;21657.8
P205334301;11660;19516.8;56.9404;11101.3;16587.2
P205334303;12980;25165.2;71.8583;10120.9;23354.3
P205334305;13180;24701.6;76.9448;11061.7;21817.1
P206334301;13130;22324.8;66.593;9802.23;20877.6
P206334305;13030;21840.8;63.2065;10764;19296.1
P206334307;13180;24469.8;76.7332;11252.7;21367.5
P207334301;10190;15068.6;44.5436;11006.9;12246.7
P207334303;13080;24409.2;73.1352;9980.41;22758.7
P207334305;13180;25424.6;79.9005;10260.2;23454.8
P208334301;13130;23136.4;69.9718;9246.74;22323.1
P208334303;13130;25382.4;79.6851;11250.6;22282.4
P209334301;11610;18147.6;53.9808;10887.3;15462.2
Q185227601_1;5600;6634.98;31.2876;9239.55;5829.89
P186220605;13376;23892.1;63.1057;11522.2;20482.1
P184227601;13010;19956.2;61.0092;11248.1;16859.1
P185227601;13350;23455.8;59.0641;11483.9;20089.5
P186227601;13370;20137.6;77.0623;9730.46;18772.3
P187227601;13350;23260.6;61.9864;11059.4;20378.8
P188220603;9140;12523.1;29.5721;10679.5;10074.8
P188227601;13370;23862.2;69.6942;10264.2;21887.9
P188227605;13490;21610.1;75.6409;10933.8;18871.7
P191220603;13270;23983.6;63.6846;11473.6;20629.2
P191227601;13340;21895.7;75.007;9995.9;20227.5
P192227601;13320;23000.2;65.9573;10669.7;20563.1
Q193220605_1;3600;4885.54;16.6518;8344.88;5101.39
P193220605;13490;23934.3;63.3239;11142.7;20957.5
P193227601;13400;21079.2;79.9952;10591.5;18731.3
P194227601;12960;22704.6;56.9229;11961.5;18793.4
P177031511;13449;6205.29;90.6137;6475.29;8554.61
P178031501;13442;7222.28;89.4419;6336.67;9729.79
Q171031501_1;13035;6108.97;71.2215;6086.54;8901.9
P171031501;12800;6133.14;74.9147;6441.06;8521.52
P171031503;13035;7045.76;88.4801;6475.52;9394.81
P171031505;13214;7487.09;88.4574;6522.38;9782.67
P171031507;13328;7342.94;89.3375;6808.6;9311.9
P171031509;13328;7179.56;89.3375;6522.1;9475.46
P171031511;13328;6937.33;89.1827;6170.12;9634.88
P172031501;13328;6911.69;88.3871;6280.1;9483.74
P172031503;13328;7506.05;89.5302;6544.28;9776.63
P172031505;13449;7105.71;88.8155;6288.91;9667.72
P172031507;13500;7897.54;87.8454;6814.59;9859.67
P172031509;13449;6370;92.4185;6249.94;8976.47
P172031511;13328;7543.85;89.5302;6164.78;10247.5
P173031501;13442;6836.5;88.8371;6339.11;9341.22
P173031503;13328;7806.8;88.2918;6924.86;9643.09
P173031505;13328;6799.04;90.3167;6173.59;9492.64
P173031507;13328;7498.56;89.5302;6365.26;9973.43
P173031509;13442;6658.91;91.1393;5866.45;9703
Q174031501_1;13214;5911.78;89.1612;5419.56;9465.83
P174031501;13328;7029.89;89.0963;6523.8;9323.84
P174031503;13328;7956.23;88.2054;6989.43;9718.85
P174031507;13328;7626.89;88.6512;6678.43;9744.39
P174031509;13449;6968.71;90.5507;6391.32;9413.84
P174031511;13328;7444.17;89.2979;6074.59;10250.7
P177031501;13328;7084.7;89.7875;5897.1;10093.8
P177031503;13328;7322.67;86.6561;6247.98;9931.38
P177031505;13328;7498.19;88.4358;6714.88;9574.1
P177031507;13328;7100.38;89.1;6274.37;9678.98
P177031509;13328;7475.59;89.1539;6856.18;9390.26
P178031503;13328;6817.84;85.7921;6305.37;9361.05
P178031505;13328;7517.99;87.798;6585.02;9742.09
P178031507;13442;6988.5;91.3409;5730.77;10187.4
Q178031509_1;13416;8280.03;87.6888;7217.89;9781.93
P178031509;13500;7626.83;87.5304;6380.32;10084.5
P178031511;13270;5241.34;93.502;5705.68;8468.89
P179031501;12435;6182.16;76.6638;6534.01;8464.47
P179031503;13328;6911.33;88.8191;6212.44;9560.6
P179031505;13328;7616.68;88.7526;6668.43;9745.6
P179031507;12800;8843.29;82.944;6999.41;10594.5
P179031509;13321;6126.39;92.1042;5891.17;9142.26
P179031511;13472;5747.88;91.342;5756.44;8917.5
P180031501;13149;6705.54;80.3098;6770.12;8718.41
P180031503;13328;7359.5;86.1971;6619.45;9544.31
P180031505;13449;6666.73;92.2427;6221.03;9306.19
P180031507;13328;7303.57;90.3923;6141.4;10033.9
P198220603;12660;18452.5;51.4057;10800.1;15866.6
P198227601;13370;23797.2;75.6105;10849.2;21155.3
Q199227601_1;6400;6094.42;30.4178;8486.37;6148.8
P199227601;13160;22746.8;52.7579;11377.5;19502
P200220605;13180;23889.1;58.0976;11044.9;21023.9
P200227601;13350;19653.1;74.1482;10115;17849
Q201227601_1;11540;18340.8;45.6126;11993.7;14392.9
P201227601;13350;21395.3;74.4921;10242.1;19446.1
P202220603;13460;23858.9;57.3479;11844.7;20081
P202227605;13180;20159.7;75.2952;10588.4;17815.4
P205220603;13490;23506.1;57.8262;11297.9;20352.1
P205227601;13370;21091.2;74.3491;10875.1;18419.7
Q206227601_1;6600;6897.48;30.6529;9110.83;6239.27
P206227601;13480;22234.8;57.0247;10812.7;19634.5
P207220605;11680;17894.7;45.8149;11593.7;14403.3
P207227601;13380;21949.5;75.1783;10170.4;20082.2
P208227601;11950;18077.1;56.2418;11092.7;15157.4
P209220603;7380;10179.7;30.5152;11226.8;7106.87
P229031511;13214;6969.98;85.0404;6035.79;9820.83
P233031501;10607;5112.37;61.1136;6667.44;7242.42
P233031505;13214;8509.39;84.2958;7208.55;10022
P233031507;13328;6633.16;90.7884;5617.62;9961.19
P233031511;13449;6619.3;88.8551;6566.45;8864.58
P234031501;13328;6717.34;88.9235;6224.81;9352.49
P234031503;13214;7263.33;86.8067;6631.08;9434.87
P234031505;12800;8880.16;83.3472;7104.91;10511
P234031509;13442;6994.59;91.8461;6320.57;9520.46
P234031511;13449;5566.9;94.1795;6028.43;8426.15
P235031501;13328;7054.15;86.176;6470.86;9408.51
P235031503;13328;7325.29;87.831;6729.55;9384.45
P235031505;13449;7353.21;88.5887;6717.65;9425.95
P235031507;12800;8699.56;83.7504;6954.31;10502.2
P235031509;13472;6049.88;92.239;6262.94;8641.51
P235031511;13500;6255.31;92.7288;6233.52;8880.51
P236031501;13442;6864.79;88.0079;6426.92;9269.3
P236031503;13214;7466.55;85.905;6722.57;9533.69
P236031505;13328;7325.01;88.6133;6834.26;9264.69
P236031507;13214;8000.66;87.8993;6451.33;10377.3
P236031509;13500;6554.36;93.294;5630.65;9867.53
P236031511;13472;6434.94;92.0285;6197.56;9101.19
Q237031501_1;13214;6195.53;87.4908;6076.07;9000.41
P237031501;13321;7764.95;86.7618;6806.48;9736.33
P237031503;13328;7049.72;90.1997;6230.12;9678.81
P237031505;13214;8747.64;85.2732;7091.29;10394
P237031509;13321;7211.82;89.9202;5888.04;10231.3
P237031511;13449;5345.61;92.5469;5565.41;8733.23
P240031501;12914;6601.2;83.0123;6353.78;9089.18
P240031503;13328;7408.35;88.1766;6430.5;9808.78
P240031505;13328;7085.04;89.7875;5778.68;10229.3
P240031507;12800;8818.63;83.3472;7107.99;10445.9
P240031509;13321;6324.82;91.0187;6246.23;8935.53
P240031511;13449;5953.75;92.5091;5818.07;9053.05
P229227601;4980;6853.47;20.047;9654.34;5575.03
P233220603;11280;14435.6;37.8523;10008;12753.6
P233227601;13380;23949;73.1086;11416;20660.2
P234227601;13490;23253.9;71.6025;10640;20850.6
P235220605;13490;23836.9;65.2691;11118.7;20887.5
P235227601;13500;22514.5;68.0426;10857.3;19863.4
P236227601;13410;22257.3;74.4559;10609;19889.5
P237220603;8950;13280.1;36.9681;11638.5;9737.49
P237227605;13410;21902.7;71.7033;10511.1;19646.5
P240220603;13380;20696;50.8886;10524.1;18425
P240227601;13370;22902.5;76.5432;10118.5;21094.4
P198137503;13400;24914.7;77.5824;11219.1;21850.8
P199137501;12200;27950.9;50.4648;11435.4;24640
P184137501;11200;19086.6;34.1736;10790.9;16511.2
P184137503;13410;27641.7;78.747;11392.8;24379.5
P185137501;13200;27696.5;54.8448;9876.27;26164.8
P185137503;13200;25828.4;77.8896;10255.4;23864
P186137501;4600;8443.58;17.3784;11357.8;5221.28
P186137503;12800;27873.2;58.782;10504.6;25624.6
P186137601;13400;24697.9;75.33;10020.1;23002.1
P187137501;12810;25467.9;52.1502;9635.79;24210.6
P187137503;13200;27573.7;79.4256;9284.6;26717.2
P188137501;8400;12070.1;24.6504;9742.2;10691.4
P188137503;13010;26986.2;73.3371;10059.6;25245.4
P189137551;13000;27903.1;51.84;10285.4;25904.5
P189137553;13200;25906.5;79.9032;10530.6;23628.1
Q191137501_1;9210;12993.9;22.2183;10973.5;10210.1
P191137501;12600;27657.1;63.7884;10288.9;25654.5
P191137503;13200;24947;81.2076;10793.4;22368.8
P192137501;13200;27616.8;56.4924;10194.3;25722.2
P192137503;13200;27922.1;77.796;10272.3;25938.5
P193137501;10010;15388.9;27.1614;9701.21;14056.9
P193137601;12400;24834.1;57.684;9745.55;23451.6
P193137503;13200;27400.1;79.6404;10890.6;24711
P194137501;13200;27903.7;57.6912;10327.2;25857.4
P194137503;13200;25531.9;77.1276;10783;22965.6
P198137501;8006;12234.1;24.3942;10892.1;9543.25
Q198137503_1;13200;27675.4;58.3224;11016.5;24842.6
P199137503;13200;26327.6;82.3728;10667.4;23893.1
P200137501;7400;12308.3;25.8156;11304.4;9146.91
P200137503;13400;27748.4;58.5864;9548.8;26590.4
P200137601;13200;24953.2;77.4372;11377.4;21708.5
Q201137501_1;13010;23670.7;39.723;11090;20753.9
P201137501;12600;27682.8;65.0268;10021.6;25985.3
P201137503;13200;24631.1;83.4768;11383.6;21379.4
Q202137501_1;12800;21865.7;39.9384;9134.13;21180.9
P202137501;13000;27645.8;62.0871;10055.9;25909.1
P202137503;13400;24180.3;78.7248;8844.21;23826.3
Q205137501_1;9410;13565.5;22.7223;9529.12;12429.9
P205137501;13000;27968.8;66.5556;9622.65;26726.5
P205137503;13200;25092.8;81.2508;9860.28;23579.4
P206137501;13200;27956.6;57.9624;11112;25014.8
P206137503;13200;27415.6;75.84;10404.2;25281.4
P207137501;11600;17814.8;33.18;10134.8;15988.2
P207137503;13200;27199.2;60.3306;8306.31;27459.1
P207137601;13400;24987.2;85.1184;10759.3;22447.8
P208137501;13200;27537.2;61.5624;10272.5;25553.3
P209137501;6400;10899.2;26.4804;11240.6;7810.61
P185036301;12600;7111.8;88.4995;6559.4;9365.14
P186038101;13440;7006.33;95.3165;6291.95;9564.86
P186038103;12690;7709.62;85.4317;7114.92;9329.03
P187038105;12600;7197.71;88.4995;6478.42;9543.45
P191038103;12760;7690.05;79.7891;7181.25;9233.77
P192038101;13440;6898.02;91.9102;6244.89;9510.25
P193038103;12690;7514.37;84.3157;7015.2;9247.57
P194038105;13440;7247.61;91.9058;6320.92;9773.09
P205038103;12690;7582.59;84.3157;7043.65;9283.33
P206038105;13440;7272.75;91.9058;6345.21;9770.51
P206036301;13440;7306.36;91.9058;6359.78;9787.48
P207038105;12880;7977.34;88.4909;6981.87;9748.57
P184038105;7760;3951.18;47.7036;6516.7;6253.23
P184038103;12690;7615.4;83.1997;7005;9360.24
P185038105;13440;7030.24;88.5535;6790.76;9019.57
P185038101;12600;7594.78;88.4952;6361.59;10073.8
P185038103;12690;7552.2;83.6687;7025.25;9273.94
P186038105;12880;7924.72;88.4909;7323.23;9306.42
P187038101;12600;7640.29;88.4952;7185.77;9178.85
P187038103;12690;7371.55;83.1997;6969.28;9157.15
P187036301;13440;7211.28;91.9058;6173.24;9905.27
P188038105;12680;8019.01;88.4909;7285.34;9443.94
P188038101;13440;6891.96;91.9102;6396.72;9330.93
P188038103;12690;7038;83.204;6785.47;9033.36
P189036351;12600;7541.84;87.3792;6264.09;10132.2
P189036353;12690;7601.35;84.7847;7235.73;9082.9
P191038105;12600;7222.3;88.4995;6679.14;9338.99
P191038101;12680;8092.38;88.4909;6178.66;10780.2
Q191038103_1;13440;6846.39;95.3165;6163.26;9551.77
P192038105;12600;7604.82;88.4952;7171.18;9160.03
P192038103;12690;7494.61;84.3157;6888.74;9372.11
P192036301;13440;7185.67;91.9058;6104.05;9958.61
P193038105;12760;8790.89;88.4822;7560.13;9902.24
P193038101;13440;6968.05;95.3165;6165.78;9670.56
P194038101;12600;7712.23;88.4952;6364.67;10187.8
P194038103;12690;7605.31;84.7847;6964.37;9396.51
P194036301;13440;7095.15;91.9058;6334.45;9605.18
P198038105;12600;7578.29;88.4952;7039.73;9283.5
P198038101;13440;7386.62;91.9058;6240.97;10003.3
P198038103;12690;7733.28;85.4317;7114.43;9353.25
Q199038105_1;13440;6727.27;91.9102;6182.56;9410.63
P199038105;12880;8061.47;88.4909;7399.37;9356.28
P199038103;12690;7553.75;84.3157;7054.44;9242.17
P199036301;13440;6955.96;91.9102;6312.17;9491.41
Q200038105_1;13440;6773;95.3165;6122.78;9524.58
P200038105;12760;8796.64;88.4822;7089.08;10445.5
P200038101;13440;7050.99;95.3165;6188.29;9727.81
P200038103;12690;7458.48;84.3157;7063.74;9136.29
P201038105;13440;7665.7;91.9015;6636.29;9831.29
P201038101;12800;7728.15;88.4952;6610.8;9922.82
P201038103;12770;8189.52;83.66;7076.93;9852.28
P201036301;13440;7223.15;91.9058;6160.41;9931.78
P202038105;12600;7324.49;88.4995;6564.4;9572.12
P202038101;12680;8371.11;88.4866;6792.15;10358.8
P202038103;12690;7716.42;85.4317;7327.99;9092.68
P202036301;13440;6946.88;95.3165;6133.03;9686.77
Q205038105_1;9680;5088.58;66.9629;6674.03;7211.1
P205038105;12600;7639.18;88.4952;7102.6;9272.65
P205038101;12800;7296.85;88.4995;6242.28;9912.06
P206038101;12680;7884.11;88.4909;6429.72;10285.4
P206038103;12690;7600;84.3157;7006.06;9343.62
P207038101;13440;6892.76;95.3165;6162.23;9599.33
P207038103;12690;7886.38;85.9007;7033.23;9599.01
P208038105;12520;6612.07;83.9815;6574.92;8847.7
P208038101;12600;7530.37;88.4952;6408.19;9956.25
P208038103;12690;7151.58;83.204;6886.71;9031.41
P209038105;12600;7201.47;88.4995;6756;9230.45
P229334303;1470;1948;6.48535;6023.45;4812.93
P230334305;7300;10382.2;31.9998;10861.7;7726.01
P233334301;10190;15462.4;47.7109;10756.3;12926.4
P233334305;13130;24755.2;76.5179;11231.5;21677
P234334301;5830;9527;28.6817;10819.5;6918.91
P234334303;13030;22999.8;69.541;10054.4;21264.9
P234334305;13230;25089.2;80.5389;10373.4;22990.2
P235334301;8770;12329.2;38.6967;11352.7;9112.73
P235334303;13130;24937.2;76.0948;11480.3;21575.1
P235334305;13230;24866;80.5389;10411.3;22723.7
P236334301;11710;20440.6;63.9134;9977.88;18793
P236334305;10190;16507.8;50.8781;10912.3;13793.9
P236334307;13230;24633.2;80.5389;10707;22153.5
P237334301;10240;15460;48.3493;10333.5;13406.6
P237334303;13130;25121.6;76.3063;11412.1;21837.3
P237334305;13230;24172.4;80.5389;9752.42;22782
P240334301;5830;9754;28.8933;11408.3;6474
P240334303;13080;25432.2;79.0467;11271.8;22308
P240334305;13180;24701;76.9448;10283.5;22704.7
P199036805;13275;6568.06;85.6711;6100.49;9345.07
P200036803;13465;6641.41;83.8536;6384.59;9094.23
P207036803;13488;6150.33;80.1105;6153.58;8866.76
P208036801;12868;6417.4;76.8548;6651.49;8565.65
P208036803;13472;7233.74;87.9377;6125;9982.79
P191036801;11072;4299.96;63.385;5965.36;7231.17
P191036803;13488;6849.07;80.2691;5809.2;9958.48
P191036805;13454;7597.89;81.0763;6454.91;9970.46
P192036801;11675;4981.47;64.7119;6478.14;7327.54
P192036803;13457;8111.63;80.6948;6100.81;10888.3
P192036805;13265;6241;84.6791;6200.53;8903.85
P193036801;13047;7514.1;76.4847;6907.55;9370.15
P193036803;13474;6525.91;77.1978;5894.15;9538.39
P193036805;13478;5990.15;84.3198;6370.11;8459.49
P194036801;10648;4469.45;61.864;6418.25;6883.85
P194036803;13258;7345.47;84.7686;6277.18;9920.86
P194036805;13490;7454.82;82.2219;5997.44;10349.4
P198036801;9828;4840.51;56.9382;6545.87;7109.29
P198036803;13491;6543.09;82.1854;5396.8;10123.1
P198036805;13486;6973.79;80.8737;6025.29;9836.62
P199036801;11854;5653.35;62.7962;6889.28;7530.25
P199036803;13471;7017.61;81.0747;5357.03;10643
P200036801;13460;7304.99;71.7857;6655.22;9448.97
P200036805;13484;6155.12;83.919;5721.6;9364.5
P201036801;11270;5741.3;64.1992;6775.62;7747.9
P201036803;13477;6850.71;83.7176;6446.48;9232.9
Q201036805_1;13424;8529.96;84.7308;6575.11;10765.4
P201036805;13093;5732.56;88.1699;6214.1;8379.93
P202036801;13455;7908.59;87.1085;6929.01;9740.15
P202036803;13488;6027.65;83.5621;5622.95;9349.61
P202036805;13454;7726.19;85.3969;6811.69;9691.63
P205036801;12447;6485.06;67.2969;6614.72;8675.27
P205036803;13112;5240.66;82.4882;5827.11;8329.64
P205036805;13444;7831.78;83.087;6009.82;10712.3
P206036801;12682;4635.51;67.4222;6184.48;7316.69
P206036803;13447;7929.19;79.7923;6469.54;10285.1
P206036805;13467;7068.38;86.2111;6527.24;9358.41
P207036801;12261;5896.84;71.4728;6081.96;8695
P207036805;13254;7598.06;82.0885;5917.58;10583.8
P209036803;12264;5053.24;63.45;6061.37;7874.89
P193355701;12920;20445.8;74.5014;9016.47;19895.3
P194355701;12930;16175.5;79.7545;8482.3;16234.5
P200355701;11820;16854.2;59.6905;9805.82;15403
P201355701;13430;19941.5;74.3746;8406.77;20086.7
P184355703;4500;7080.64;16.8858;9663.49;5791.77
P185355701;11410;14930.2;56.5704;9800.82;13484.6
P186355701;10820;15773.3;58.8324;10498.5;13531.6
P187355701;10820;16762.4;61.2846;10142.6;14926.7
Q188355701_1;11700;17857.8;45.5922;11355.9;14637.7
P188355701;13040;14563.5;84.0365;9628.6;13314.4
P191355703;6800;10846.2;27.9504;11943;6956.09
P192355701;13310;19802.7;65.0994;9100.58;19156.2
P198355703;6800;11022.9;27.5364;11897.4;7184.77
P199355701;12510;18527.2;65.781;9611.62;17297.6
Q202355701_1;6700;9648.01;20.6586;11083.7;6738.49
P202355701;13230;16622;87.3024;8646.81;16493.3
P205355703;8300;12894.2;33.1398;11643.1;9346.36
P206355701;11820;16744.7;63.1092;10283.5;14748.3
P207355701;12410;16930.6;61.6302;9642.65;15665.5
P208355701;12530;16731.7;63.5022;9720.62;15377.7
P184038609;6900;4185.98;48.0708;6742.74;6230.09
P185038609;13150;8802.27;81.9846;7469.61;10016.9
Q185038609_1;12900;6830.7;86.3019;6018.22;9701.61
P186038601;13200;10242.6;93.6144;7182.76;11784.6
Q187038609_1;13000;9606.92;80.4753;7402.35;10898.3
P191038603;13200;9446.06;93.6144;6947.28;11256.8
Q192038609_1;12900;7111.93;89.1828;5914.03;10101.7
P192038601;13200;9304.37;93.6144;6998.58;11056.5
Q193038609_1;13450;11832.1;86.4162;8839.05;11484
P193038601;13200;9613.18;93.6144;6911.68;11464.5
Q194038609_1;13500;9634.26;90.135;7107.65;11262
P198038603;13200;9391.81;93.6144;6987.61;11156.5
P199038609;13350;9012.36;89.6049;5842.04;12084.3
P200038601;13200;9720.63;93.6144;6935.88;11544.3
Q201038609_1;13200;11592.1;90.5571;8614.51;11500.3
P200038607;13200;6336.89;90.4464;6096.52;9118.43
