Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P079050611;13260;6789.91;67.7797;5583.15;10157.3
P081050615;13020;10632.9;79.8765;7232.72;12117.9
P082050601;13020;12412.5;85.083;7702.43;13361.5
P082050617;13210;12178.3;85.0165;7845.74;12963.7
P068050621;13020;11566.9;79.3778;7202.39;13086.5
P069050609;13030;11868.9;80.008;8102.94;12360.8
P072050611;13090;6875.25;67.1659;5730.16;10074.9
P073050601;13200;11991.4;81.36;7954.73;12652.5
P079050601;13010;12084.8;80.5576;7121.95;13696.2
P080050601;13020;12357.4;83.7349;7621.13;13399.1
P080050613;12910;10516.4;76.1883;6865.14;12420.9
P081050601;12010;10352.7;72.6717;7522.29;11507.2
Q081050615_1;13246;10475.2;83.8643;8022.19;11059.3
P081050621;13020;11830.4;80.1182;7196.39;13356.9
Q083050609_1;10020;8084.67;62.4919;8504.08;8118.85
P083050609;13010;12820.5;83.3552;7670.69;13805.7
P083050621;13030;11490.3;82.1515;7440.64;12738
P079051411;12410;5800.88;67.648;6238.81;8420.05
P079051409;11400;5182.71;60.2625;6592.93;7397.78
P079051405;13420;6507.62;76.3798;6076.83;9311.64
P079051501;13300;6766;78.3636;6166.71;9467.45
P079051407;13420;6669.59;78.5203;6104.22;9442.35
P080051401;13300;6766.99;78.3636;6166.95;9468.16
P080051409;13420;6684.55;78.0197;6099.42;9462.78
P080051405;13420;6750.28;78.7505;6146.93;9474.31
P080051501;13300;6765.64;78.3636;6166.36;9467.48
P080051407;13420;6721.06;78.7505;6181.17;9406
P081051401;13420;6682.76;78.5203;6055.66;9510.93
P081051405;13300;6767.17;78.3636;6167.13;9468.14
P081051501;13420;6543.75;76.1122;6189.91;9218.72
P081051407;13420;6721.96;78.7505;6075.97;9526.95
P082051401;12410;6102.53;71.365;6285.52;8668.4
P082051409;13420;6632.45;77.4314;6177.99;9321.03
P082051405;13420;6749.02;78.7505;6139.99;9480.96
P082051501;13300;6766.9;78.3636;6167.22;9467.77
P082051407;13420;6656.32;78.0197;6111.46;9420.82
P083051401;13300;6767.71;78.3636;6166.98;9468.86
P083051409;13420;6441.36;76.1496;6043.42;9283.5
P083051405;13300;6768.16;78.3636;6167.13;9469.13
P083051501;13300;6765.64;78.3636;6166.36;9467.48
P083051417;13420;6748.57;78.7505;6166.98;9449.71
P086051411;13420;6585.7;76.9624;6002.88;9474.1
P086051409;13300;6766.72;78.3636;6166.22;9468.72
P086051405;13420;6625.16;77.0501;6216.99;9269.23
P086051407;13420;6646.81;78.7879;6118.15;9403.68
P087051401;13300;6766.99;78.3636;6166.36;9468.83
P087051409;13420;6692.92;78.4009;6149.21;9414.34
P087051405;13420;6688.55;77.7809;6189.87;9363.57
P087051501;13300;6767.98;78.3636;6167.19;9468.87
P087051407;13420;6668.78;78.5203;6198.05;9334.46
P088051401;13300;6766.72;78.3636;6166.28;9468.66
P088051409;13420;6693.1;78.4009;6180.4;9378.92
P088051405;13420;6740.29;78.3693;6156.97;9452.85
P088051501;13300;6767.26;78.3636;6166.43;9469.03
P088051407;13420;6720.16;78.7505;6183.52;9402.43
P089051401;13420;6684.02;78.5203;6081.25;9482.99
P089051409;13420;6645.89;77.4314;6209.54;9298.47
P089051405;13300;6768.16;78.3636;6167.13;9469.13
P089051501;13420;6721.06;78.7505;6184.13;9402.63
P089051407;13300;6766;78.3636;6166.49;9467.69
P090051401;13420;6678.85;78.4009;6127.83;9424.66
P090051409;13300;6768.16;78.3636;6167.13;9469.13
P090051405;13420;6783.85;78.7189;6154.81;9498.88
P090051501;13300;6765.64;78.3636;6166.36;9467.48
P090051417;13420;6594.26;78.5577;6106.74;9364.14
P093051411;13420;6692.56;78.4009;6138.97;9425.66
P093051409;13420;6703.61;78.4886;6060.06;9526.77
P093051405;13300;6765.82;78.3636;6166.54;9467.47
P093051407;13420;6750.64;78.7505;6165.77;9453.16
P094051401;13420;6585.52;76.9624;6166.03;9287.74
P094051409;13300;6766.9;78.3636;6167.02;9467.99
P094051405;13420;6633.62;77.4314;6161.95;9340.5
P094051501;13300;6765.64;78.3636;6166.36;9467.48
P094051407;13420;6652.25;78.9072;6122.23;9404.45
P095051401;13300;6766.81;78.3636;6166.41;9468.6
P095051409;13420;6495.43;75.8791;6250.79;9100.94
P095051405;13300;6765.64;78.3636;6166.36;9467.48
P095051501;13300;6768.16;78.3636;6167.13;9469.13
P095051407;13420;6682.76;78.5203;6194.65;9352.32
P096051401;13420;6691.66;78.4009;6118.39;9448.25
P096051409;13420;6637.89;77.5507;5997.64;9532.27
P096051405;13300;6766.81;78.3636;6166.25;9468.78
P096051501;13420;6721.6;78.7505;6125.98;9469.53
P096051407;13300;6767.53;78.3636;6166.98;9468.67
P097051401;13420;6395.77;75.18;6252.47;8999.35
P097051409;13300;6768.16;78.3636;6167.13;9469.13
P097051405;13420;6721.87;78.7505;6177.35;9411.18
P097051501;13300;6765.64;78.3636;6166.36;9467.48
P097051417;13420;6664.34;78.9072;6076.38;9468.87
P093156207;12800;8935.67;88.1688;7534.22;10076.6
Q094156201_1;13230;8291.45;72.4677;6882.69;10175.9
P094156207;7600;5188.65;44.0196;7272.35;6628.41
Q095156201_2;12415;7441.95;70.8987;7127.78;9046.68
P095156207;13015;9640.06;80.5655;6366.75;12113.2
P096156201;13415;9454.94;77.7648;5767.01;12612.5
P096156207;13410;9191.34;81.7038;6423.2;11600.1
P097156201;13230;7992.12;69.5966;6397.09;10430.7
P097156221;13410;10465.4;80.0223;6424.89;12872.3
P097156207;13210;8828.44;85.1901;6590.21;11046.6
P098156253;13220;10003.6;78.374;5811.78;13110.1
Q093156201_1;11015;6045.03;50.3379;6923.9;7882.42
P093156201;13410;9549.21;82.4543;6162.78;12255.1
P093156221;13220;9966.64;74.016;7140.44;11556.9
P093156223;12835;7182.2;65.8367;7186.89;8719.49
P093156225;13405;13330.6;86.8677;7441.19;14577.7
P094156201;13415;10754.6;80.5107;5834.48;13835.1
P094156231;13230;7951.74;72.5054;6193.96;10622.1
P094156223;13220;11804.2;76.602;8882.29;11406.7
P094156235;13410;10542.3;85.403;6732.32;12598.4
Q095156201_1;13415;9189.39;81.2322;7065.76;10864.9
P095156201;13015;10737.3;78.7839;7123.65;12346.7
P095156221;13225;8631.84;73.6185;5541.01;12047.3
P095156223;12830;9262.55;69.7845;7214.92;10767.8
P095156225;13410;11401.1;85.953;7859.03;12171.4
P096156231;13415;10633.2;80.7135;6308.19;13173.2
P096156223;12840;5349.94;61.8888;5875.1;8384.15
P096156217;13410;11295.4;84.1566;5810.76;14403
P096156225;13405;13611.5;90.2465;7004.98;15356.4
P097156223;13230;8931.43;74.5601;5563.04;12321.8
P097156235;13210;10440.3;81.4506;7510.02;11608.9
P097156219;13410;10060.6;79.8572;5187.81;13879.1
P098156255;13235;8259.45;65.8671;8443.44;8362.83
P098156257;13400;14050.3;87.4361;8702.94;13857.6
P062156207;13210;7772.97;85.9122;6192.11;10445.4
Q063156255_1;13210;8266.75;84.0522;6719.93;10336.9
P066156207;13225;7774.59;76.5324;6844.55;9702.52
P067156201;12830;8027.32;67.1526;6794.01;10012.9
P068156207;12805;8461.73;81.5001;7180.7;10006.1
P069156201;13230;8708.69;73.1589;6538.84;10985.5
Q062156201_1;10015;6167.44;52.2426;7586.56;7248.65
P062156201;12415;7014.41;71.3484;6396.48;9453.65
P062156221;13220;7930.29;76.5324;6545.2;10199.8
P062156223;13220;9780.86;75.4443;7750.93;10674.5
P062156235;13230;7962.99;72.1886;6384.31;10416.1
P063156255;13220;8284.8;70.3286;6043.65;11126.7
P063156253;13230;9120.86;74.8205;6985.33;10888.2
P063156257;13205;8103.59;88.3961;6909.08;9957.89
P065156201;13220;7950.34;76.5324;6079.61;10751.2
P065156221;13220;9754.65;75.4443;7372.25;11080.4
P065156223;13230;8030.6;72.1886;6424.56;10437.8
P065156225;13230;7545.89;73.3565;6802.73;9521.55
P065156207;12815;8550.53;82.1922;6606.7;10749.9
P066156201;13230;7842.31;72.1886;5986.43;10749.5
P066156231;13225;9221.21;74.8205;5985.42;12129.5
P066156223;13225;8607.49;73.5045;7338.92;9971.28
P066156235;13210;8813.48;85.3682;7063.29;10491.8
Q067156201_1;13200;8447.31;91.572;6815.71;10408.2
P067156221;12830;8503.19;68.4686;5923.92;11481.7
P067156223;13210;8167.89;78.7242;7022.88;9892.32
P067156225;13230;7671.03;73.3565;6021.06;10538.7
P067156207;13210;8537.76;87.2282;6908.04;10393.2
P068156201;13225;9209.66;74.4749;5993.67;12108.6
P068156231;13230;8625.97;73.1589;5748.2;11805
P068156223;13220;9585.93;77.3043;7317.15;10974.6
P068156225;12810;7577;77.7003;6318.39;10105.4
P069156221;13220;10453.7;77.7692;6953.03;12257.9
P069156223;13235;7452.72;70.8726;6141.47;10183
P069156235;13210;7885.81;85.9122;6149.75;10606.6
P069156207;13210;8455.7;87.2282;6554.68;10714.4
P070156255;12820;11010.6;74.0204;6609.4;13206.9
P089156207;13410;10687.2;80.8275;6702.94;12776.7
P090156201;13225;9183.21;75.1373;6544.75;11453.3
P090156207;13010;9622.34;80.9111;6437.98;12014.2
P091156257;13205;9727.89;90.1769;7452.44;10962.1
Q086156201_1;10405;5548.01;51.3267;7161.56;7114.2
P086156201;13415;9099.76;76.352;6678.27;11217.4
P086156221;13415;9861.11;78.3488;5529.22;13290
P086156223;13230;7121.66;67.6967;6834.43;9061.15
P086156225;13410;12056.7;87.2978;7251.93;13519.8
P086156207;13200;10879.5;84.6741;6692.82;12980.6
Q087156201_1;13420;8536.38;77.9624;7075.39;10200.9
P087156201;13410;10034.3;79.0808;6576.06;12268.7
P087156231;13230;7882.63;72.5054;5587.44;11245.1
P087156223;13215;12156.5;74.3964;6192.31;14828.7
P087156235;13205;8670.08;85.3682;6011.25;11548.9
P087156207;13420;10234.8;79.5404;5388.81;13823.9
Q088156201_1;13205;9337.72;87.0009;6715.79;11412.6
P088156201;13415;10646.6;80.5107;5944.1;13602.1
P088156221;13225;8278.89;70.7594;6644.88;10434.7
P088156223;12825;9874.15;71.7341;8312.07;10127.4
P088156225;13415;10867.4;83.6867;5497.13;14332.9
P088156207;13410;10128.2;79.7432;6107.14;12897.6
P089156201;13415;9505.48;82.4543;6126;12253.4
P089156231;13420;10152.7;79.7432;6083.37;12949.2
P089156223;13235;7697.18;64.8968;5757.02;10866.1
P089156217;13210;12167.7;81.4566;8343.22;12385.5
P089156225;13205;9029.98;88.5441;7045.83;10728.2
P090156221;13415;10169.1;81.8703;5936.05;13133.8
P090156223;13225;8885.81;71.2989;5671.14;12152.8
P090156235;13210;10037.8;86.531;6878.56;11926.9
P091156255;13440;7349.54;64.0508;7374.09;8673.19
P091156253;13215;13416;79.1963;9671.53;12117.9
Q086050611_1;12810;11124.3;77.0485;7442.05;12370.4
P087050601;13220;12131.6;84.3929;7567.13;13234.9
P088050615;12810;10142.2;77.8065;7681.85;11114.7
P089050601;13200;13145.4;86.454;8345.81;13360.2
P089050617;13220;10649.9;80.2049;7754.48;11539.4
P090050621;13206;12352.5;85.6808;7616.38;13399.7
P090050619;13010;10757.3;78.2106;7090.41;12404.7
P091050651;13030;12192.9;83.6241;7519.23;13350.9
P093050601;13200;13255.6;85.5;8333.23;13484.8
P093050623;13030;11434;86.0831;7652.11;12440.4
Q093050611_1;11000;9380.36;68.706;8100.24;9875.38
P094050601;13020;12239;82.6873;7608.91;13294.6
P093050611;13450;5996.29;61.8792;5630.04;9310.15
P094050613;13020;10806.2;78.3955;7180.26;12351.1
Q095050601_1;6000;5251.21;36.2088;7861.54;6018.61
P095050621;13020;10950.3;80.9754;7193.57;12479.9
P095050615;13040;10327.5;80.868;7830;11130.9
Q095050615_1;13110;8528.36;77.2044;7120.71;10141.2
P096050601;13010;12655.9;86.087;8044.94;13214
P096050617;13220;11977.1;85.4421;7611.14;13030.2
P097050619;13010;11086.1;82.3879;7330.1;12460
P098050651;13020;12568.9;85.1209;7730.57;13485.8
P086050601;13000;9790.75;66.8966;7417.44;11064.9
P086050623;13020;11455.2;79.8927;7021.94;13180.7
P086050611;13060;6920.63;66.017;5341.29;10564
P087050621;10800;8966.58;66.636;8101.01;9460.72
P087050613;13040;10951.2;79.4101;7605.75;12010.5
P088050601;13010;10820.6;75.0136;7042.77;12522.3
Q088050615_1;12886;8213.58;73.0353;7285.42;9638.43
P088050621;13010;11541.4;78.1738;7028.85;13259
P089050621;13020;11858.8;84.3459;7397.66;13155.6
P090050609;13020;11562.7;80.7712;8178.4;11968.5
P095050601;13010;12477.4;81.559;7762.91;13357.4
Q097050609_1;12020;10736.7;77.0468;7862.45;11503.1
P097050609;13200;12431.5;83.754;7702.12;13380.8
P082156225;13415;9884.37;84.0582;6634.01;12052.6
P083156201;13415;8534.51;77.5863;5814.05;11638.4
Q079156201_1;12815;7808.98;63.7436;6783.05;9807.1
P079156201;13420;9225.86;79.7084;5996.42;12121.6
P079156221;13230;7910.26;72.5054;5420.55;11463.2
P079156223;13020;10604.5;77.6804;8440.94;10710.7
P079156225;13405;11040.7;86.3733;7900.34;11763.8
P079156207;13015;10999.1;78.9675;7078.7;12659.8
Q080156201_1;13210;9119.8;88.5441;6793.82;11105.6
P080156201;13230;7855.01;72.5054;6417.5;10270.3
P080156231;13230;8108.31;72.3026;5540.71;11524.1
P080156223;13220;10336.6;78.086;8892.87;9927.08
P080156235;13415;10688.5;83.1863;6057.66;13514.3
P080156207;13415;11540.4;84.9738;5993.29;14439.7
P081156201;13415;9467.07;78.1104;6144.18;12194.2
P081156221;13415;9493.84;78.4272;5414.91;13053.2
P081156223;13225;10816.9;71.4477;6135.53;13553.9
P081156225;13015;11605;80.6291;9123.64;10932.2
P081156207;13210;8517.46;87.2282;6997.77;10270.6
Q082156201_1;13220;8990.62;79.1355;6411.43;11412.8
P082156201;13410;9785.27;80.5943;6359.82;12266.3
P082156231;13225;8525.77;73.9353;5755.14;11696.9
P082156223;12835;7311.37;65.4911;6519.13;9610.65
P082156217;13405;11707.2;82.2662;7639.66;12727.8
P082156207;13415;11017.2;84.3491;5781.84;14157.9
P083156221;13410;11919.5;81.4158;6334.08;14430
P083156223;13235;10597.5;69.2207;4812.98;14843.8
P083156235;13215;11645.4;80.0267;8504.87;11678.6
P083156207;13210;7738.84;85.9122;6318.49;10267.1
P067051501;13420;6678.31;78.4009;6039.01;9525.48
P068051401;13420;6693.63;77.9003;6188.53;9370.18
P072051407;13420;6585.7;76.9624;6002.24;9474.83
P073051401;13420;6680.19;77.9003;6167.6;9380.63
P074051407;13300;6766;78.3636;6166.24;9467.99
P075051401;13420;6680.28;77.9003;6066.22;9496.41
Q062051401_1;10510;4893.3;57.4228;6548.19;7159.43
P062051401;13420;6681.18;77.9003;6118.1;9438.1
P062051405;13300;6766.27;78.3636;6166.2;9468.3
P062051501;12410;6000.92;69.5452;6372.02;8468.08
Q062051417_2;13300;6766;78.3636;6166.71;9467.45
Q062051417_1;13420;6693.73;78.4009;6114.75;9454.47
P062051417;13420;6720.7;78.7505;6181.1;9405.72
P065051411;13420;6513.6;76.4991;6068.08;9327.6
P065051409;13300;6766.27;78.3636;6166.91;9467.49
P065051405;13420;6678.85;78.4009;6133.99;9417.63
P065051501;13300;6766.9;78.3636;6167.02;9467.99
P065051407;13420;6678.49;78.4009;6114.3;9439.74
P066051401;13420;6693.54;77.9003;6090.84;9481.57
P066051409;13300;6767.53;78.3636;6167.29;9468.31
P066051405;13420;6666.3;77.9003;6121.92;9418.86
P066051407;13420;6692.74;78.4009;6170.26;9390.14
P067051401;13420;6636.63;77.5507;6010.05;9516.84
P067051409;13300;6767.53;78.3636;6166.59;9469.12
P067051405;13420;6720.43;78.7505;6180.63;9406
P067051407;13300;6766.81;78.3636;6167.19;9467.71
P068051409;13300;6767.53;78.3636;6167.29;9468.31
P068051405;13420;6677.86;78.4009;6193.53;9348.7
P068051501;13300;6766.72;78.3636;6166.3;9468.64
P068051407;13420;6700.7;78.8756;6125.66;9448.99
P069051401;13300;6766.27;78.3636;6166.91;9467.49
P069051409;13420;6678.85;78.4009;6146.68;9403.16
P069051405;13300;6765.64;78.3636;6166.36;9467.48
P069051501;13420;6721.42;78.7505;6080.66;9521.07
P069051417;13420;6666.5;78.9072;6117.42;9424.2
P072051411;13300;6766.72;78.3636;6166.22;9468.72
P072051409;13300;6378.67;73.7041;6095.48;9161.4
P072051405;13420;6691.84;78.4009;6174.86;9383.98
P072051501;8610;3959.23;46.2177;6454.81;6331.91
P073051409;13300;6282.83;72.7662;6335.67;8791.47
P073051405;13420;6693.28;78.4009;6108.4;9461.27
P073051501;8610;3775.19;44.1966;6419.47;6188.2
P073051407;13420;6682.94;78.5203;6131.17;9424.95
P074051401;13300;6766.99;78.3636;6167.25;9467.83
P074051409;13300;6424.17;74.6737;6141.44;9154.45
P074051405;13420;6748.75;78.7505;6156.43;9461.93
P074051501;11400;5228.71;61.6087;6480.03;7572.62
P075051409;13300;6766.27;78.3636;6166.5;9467.96
P075051405;13420;6693.28;78.4009;6134.93;9430.99
P075051501;13420;6515.16;76.1122;6102.07;9290.38
P075051407;13420;6750.55;78.7505;6165.8;9453.04
P076051401;12410;5753.68;67.1791;6426.35;8158.84
P076051409;9500;4310.23;50.0056;6550.07;6574.21
P076051405;13420;6668.06;78.5203;6103.79;9441.3
P076051501;13300;6765.82;78.3636;6166.54;9467.47
P076051417;13420;6750.64;78.7505;6165.77;9453.16
P102050615;12670;8716.57;76.3301;7668.01;9704.82
P103050601;13010;12495.1;82.9346;7713.51;13431.4
P102050621;13020;10688.8;80.0381;7372.34;12014.5
P103050621;13206;11801.5;83.0535;7317.69;13189.6
P103050617;11820;9157.91;69.3713;7740.37;10063.6
P104050621;13020;11950.4;84.7522;7747.18;12848.3
P104050619;13020;12116.9;87.0469;7792.76;12962.8
P107050601;13010;12309.4;83.1676;7622.67;13349.4
P107050623;13030;11682.8;80.3837;7925.75;12376.9
P107050611;13100;6641.84;68.4192;5738.35;9832.1
Q109050615_1;13050;10239.8;80.3586;8022;10824.1
P109050621;13000;12584.6;82.254;8217.46;12945.9
P110050601;13010;12466.6;83.3116;7849.01;13248.3
P111050621;13010;12154.1;84.881;7785.25;13008.6
P114050601;13010;13144.5;85.7492;8195.76;13530.5
P111050619;12810;9727.24;74.0077;7119.53;11341.4
P114050623;13030;10717;81.3779;6904.69;12576.3
P114050611;13060;7053.51;65.3808;5260.63;10788.9
Q101050601_1;2000;1289.43;9.036;5340.84;4933.32
P101050601;13010;11686.8;78.0556;7447;12927.3
P101050621;12820;9569;76.6804;7361.75;10906.7
P101050613;13030;10870.9;80.7532;7634.69;11897.1
Q102050601_1;11000;9747.99;68.292;8474.29;9816.16
P102050601;13010;12361.6;82.6172;7733.63;13275
P104050609;13206;12243.6;82.4804;8105.42;12732.7
P108050601;12010;11394.8;75.7052;7981.75;12025
P108050621;13010;10657.5;76.6668;6719.22;12728.5
P108050613;13020;10850.1;81.5459;7472.96;12060.9
P109050601;11800;9534.49;67.5554;7389.07;10841.1
P109050615;13010;11259.9;83.5657;7520.76;12416.2
P110050621;13040;11176.9;81.7707;7558.12;12290.6
Q111050609_1;5020;3398.13;25.3471;6921.81;5237.9
P111050609;13010;12596.4;84.6436;7910.88;13307.5
P072156207;13210;8093.88;84.369;6425.73;10499.7
Q073156201_1;12810;8323.76;79.0163;6780.8;10324.4
P074156207;12205;8408.38;76.2326;7089.33;10057
P075156201;13230;7931.72;76.8492;6298.1;10483.2
Q075156201_1;13225;9083.42;74.4749;6571.5;11322.9
Q076156201_1;13235;6580.3;69.8735;6129.69;9324
Q072156201_1;13225;6998;69.9581;6093.87;9782.56
P072156201;13215;9231.45;75.9219;6411;11654.1
P072156221;13215;10118.2;78.6203;8381.6;10292.1
P072156223;13235;6716.55;69.8735;5631.79;10028.4
P072156225;12405;10312.1;81.0753;8762.88;10050.9
P073156201;13220;7876.17;76.5324;6042.02;10719.9
P073156231;13210;10472.4;79.5618;6863.85;12378.3
P073156223;13230;7519.64;70.8726;5549.47;10925.4
P073156235;12410;9545.8;79.4138;8610.1;9458.99
P073156207;13225;8537.21;77.8484;6285.84;11102.7
P074156201;13225;9857.81;76.1076;7032.62;11571.1
P074156221;13210;10335.8;82.4298;7301.54;11742.3
P074156223;13230;8349.43;70.3286;6031.39;11205.3
P074156225;12810;7415.27;78.0171;7042.42;9117.41
P075156231;13415;10726.5;81.0591;6687.02;12834.2
P075156223;13230;7503.61;69.0126;5494.31;10972.4
P075156225;13405;11007.1;85.8441;6767.58;13022.9
P075156207;13415;11107.8;84.0323;6946.67;12919.2
P076156201;13005;11299.2;78.6314;8162.91;11722.7
P076156221;13420;9564.42;80.5544;5316.47;13236.1
P076156223;13230;7721.07;69.0126;6853.64;9638.63
P076156235;13215;13420.5;80.3183;8801.72;13115
P076156207;13200;8438.91;91.572;6808.03;10408.5
P108051407;13420;6695.93;78.5203;6141.85;9425.74
P109051401;13420;6665.94;77.9003;6105.38;9437.38
P101051401;12410;5862.33;68.117;6396.07;8302.05
P101051409;9500;4307.63;50.5063;6572.67;6545.82
P101051405;13420;6676.01;77.7809;6050.18;9510.44
P101051501;13300;6765.64;78.3636;6166.36;9467.48
P101051407;13420;6684.02;78.5203;6098.47;9463.34
P102051401;12410;5767.93;67.1791;6471.92;8121.09
P102051409;13420;6283.78;73.2454;6128.6;9028.71
P102051405;13420;6736.03;78.7505;6173.78;9429.41
P102051501;13300;6765.64;78.3636;6166.36;9467.48
P102051407;13420;6684.02;78.5203;6129.72;9427.68
P103051401;13420;6577.06;76.5812;6151.37;9296.01
P103051409;13300;6766.99;78.3636;6166.97;9468.14
P103051405;13420;6631.82;77.4314;6067.47;9446.52
P103051501;13300;6768.16;78.3636;6167.13;9469.13
P103051407;13420;6660.61;78.7879;6159.22;9370.61
P104051401;13300;6766.63;78.3636;6166.69;9468.11
P104051409;13420;6396.31;75.18;6214.55;9043.17
P104051405;13300;6766.36;78.3636;6166.98;9467.5
P104051501;13420;6679.48;78.4009;6064.01;9498.12
P107051411;13420;6679.65;77.9003;6144.29;9406.68
P107051409;13300;6766.9;78.3636;6167.02;9467.99
P107051405;13420;6509.42;76.3798;6169.73;9207.42
P107051501;13300;6765.64;78.3636;6166.36;9467.48
P107051407;13420;6683.03;78.5203;6143.43;9411.05
P108051401;13420;6632.45;77.4314;6030.03;9489.87
P108051409;13300;6767.8;78.3636;6167;9468.91
P108051405;13420;6721.6;78.7505;6177.14;9411.14
P109051409;13300;6766.9;78.3636;6166.28;9468.84
