Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P110156207;13210;8434.04;87.2282;6697.34;10530
P111156201;13415;9444.71;78.4272;5784.17;12582.7
P111156221;13225;8544.53;73.4757;5983.82;11454.7
P111156223;13235;7545.33;64.8968;6552.38;9806.67
P111156235;13210;12585.6;79.9422;6853.32;14503.5
P111156219;13200;8441.31;91.572;6808.67;10410.2
P114156201;13415;10716.9;80.7135;5714.27;13934.6
P114156221;13230;8484.47;73.2729;5360.89;12105.5
P114156207;13405;13347.3;89.5841;7108.26;14974.3
P062050619;13020;12387.8;81.4923;8010.52;12985.2
P063050651;13210;12674.3;86.8508;7979.88;13306.7
Q062050619_1;10000;9837.32;65.844;8898.38;9421.55
P065050601;13010;12282.4;83.9492;7634.57;13308.8
P065050623;13220;11609.6;82.5185;7376.28;12930.7
P066050601;13010;12255.9;81.5656;7550.92;13377.7
P066050621;12830;9231.4;74.9445;7563.24;10339.2
P067050601;13010;12103.5;83.2046;7479.72;13306.6
P066050613;13010;11253;80.3551;8050.05;11805.3
P065050611;13060;7002.66;67.0619;5534.22;10425.9
Q067050615_1;13100;8017;72.0457;6952.67;9821.55
P067050621;12810;9726.69;71.9621;6557.05;11982.7
P068050601;13200;12638.1;84.816;8012.8;13232.9
P067050615;13040;11270.6;82.6845;7690.42;12233.3
P068050617;13010;10466.6;78.1833;7591.38;11542.3
P069050621;13206;12128.4;84.4831;7539.15;13263.7
P069050619;13010;11353.6;81.6384;7833.65;12152.8
P070050651;13020;11796.6;83.0877;7402.41;13087.9
P072050601;13010;12556.7;83.1032;7551.47;13677.9
P072050623;13030;11715.6;85.7591;7731.07;12631.9
P073050621;13220;11538.5;81.9563;7324.4;12918.8
P074050601;13010;12609.4;85.6156;7825.61;13417.8
P073050613;13040;10989;81.9394;7472.08;12200.9
P074050621;12020;11053.5;78.6409;8147.07;11495.1
P075050601;13010;12952.9;85.0046;8076.76;13474.7
P074050615;13246;11169.3;86.0999;8188.94;11563.1
P075050621;13020;11967;84.2379;7584.28;13050.8
P075050617;12010;10012.3;74.5813;8034.5;10582.4
P076050609;13200;12506.2;84.546;8011.43;13102.5
P076050621;13020;11931.6;83.6714;7532.9;13074
Q079050601_1;13010;12368.7;84.9136;7706.46;13313.1
P076050619;13030;10129.7;78.7353;7505.93;11302.9
P079050623;13030;10657.9;80.9127;7473.84;11867.7
P079050611;13260;6789.91;67.7797;5583.15;10157.3
P081050615;13020;10632.9;79.8765;7232.72;12117.9
P082050601;13020;12412.5;85.083;7702.43;13361.5
P082050617;13210;12178.3;85.0165;7845.74;12963.7
P068050621;13020;11566.9;79.3778;7202.39;13086.5
P069050609;13030;11868.9;80.008;8102.94;12360.8
P072050611;13090;6875.25;67.1659;5730.16;10074.9
P073050601;13200;11991.4;81.36;7954.73;12652.5
P079050601;13010;12084.8;80.5576;7121.95;13696.2
P080050601;13020;12357.4;83.7349;7621.13;13399.1
P080050613;12910;10516.4;76.1883;6865.14;12420.9
P081050601;12010;10352.7;72.6717;7522.29;11507.2
Q081050615_1;13246;10475.2;83.8643;8022.19;11059.3
P081050621;13020;11830.4;80.1182;7196.39;13356.9
Q083050609_1;10020;8084.67;62.4919;8504.08;8118.85
P083050609;13010;12820.5;83.3552;7670.69;13805.7
P083050621;13030;11490.3;82.1515;7440.64;12738
P086051407;12410;6266.21;73.1531;6362.58;8744.14
P087051401;13420;6632.72;77.4314;6188.77;9308.99
P090051417;13420;6492.21;77.2385;6200.32;9155.31
P093051405;13420;6685.36;78.0197;6181.31;9370.14
P096051407;13300;6283.28;72.7662;6336.28;8791.23
P097051409;13420;6564.26;77.0875;6173.86;9257.55
P079051411;12410;5800.88;67.648;6238.81;8420.05
P079051409;12410;6101.81;71.365;6334;8612.36
P079051405;13420;6694.26;77.9003;6097.87;9474.27
P079051501;13300;6768.16;78.3636;6167.13;9469.13
P079051407;13420;6677.14;78.4009;6140.46;9408.55
P080051401;13420;6590.87;77.0818;6034.22;9443.5
P080051409;13300;6766.36;78.3636;6166.86;9467.64
P080051405;13420;6619.36;76.9307;6193.38;9290.38
P080051501;13300;6768.16;78.3636;6167.13;9469.13
P080051407;13420;6645.64;78.7879;6190.84;9319.56
P081051401;13300;6766.99;78.3636;6167.11;9467.98
P081051409;13420;6590.24;77.0818;6232.37;9216.76
P081051405;13420;6646.7;77.4314;6071.04;9457.33
P081051407;13420;6722.05;78.7505;6099.41;9500.3
P082051401;13420;6438.11;75.1529;6140.76;9169.17
P082051409;13300;6766.99;78.3636;6167.19;9467.89
P082051405;13420;6697.91;78.5203;6133.23;9437.57
P082051501;13300;6765.73;78.3636;6166.33;9467.61
P082051407;13420;6721.78;78.7505;6150.56;9441.65
P083051401;13420;6530.58;76.1122;6182.11;9214.45
P083051409;13300;6766.81;78.3636;6167.19;9467.71
P083051405;13420;6633.26;77.4314;6068;9447.35
P083051417;13420;6645.64;78.7879;5979.64;9560.56
P086051411;13300;6766.99;78.3636;6167.07;9468.03
P086051409;13300;6484.81;75.1426;6239.85;9102.8
P086051405;13420;6669.41;78.5203;6166.94;9370.59
P086051501;13300;6765.64;78.3636;6166.36;9467.48
P087051409;13420;6633.26;77.4314;6055.55;9461.56
P087051405;13300;6768.07;78.3636;6167.05;9469.14
P087051501;13420;6681.68;78.5203;6097.77;9461.8
P087051407;13420;6735.13;78.7505;6109.4;9501.98
P088051401;13300;6768.16;78.3636;6167.13;9469.13
P088051409;13300;6766.72;78.3636;6166.85;9468.01
P088051405;13420;6726.31;78.3693;6169.3;9424.8
P088051501;13420;6683.21;78.5203;6186.06;9362.58
P088051407;13420;6729.87;78.6312;6145.79;9455.2
P089051401;13300;6767.44;78.3636;6167.15;9468.39
P089051409;13420;6638.25;77.5507;6103.7;9411.6
P089051405;13300;6767.17;78.3636;6166.38;9469
P089051501;13420;6681.68;78.5203;6166.53;9383.33
P089051407;13420;6730.59;78.6312;6145.63;9456.09
P090051401;13300;6767.89;78.3636;6167.23;9468.75
P090051409;13420;6683.92;78.0197;6192.27;9356.2
P090051405;13420;6788.04;78.9807;6147.95;9510.9
P090051501;13300;6765.64;78.3636;6166.36;9467.48
P093051411;13420;6632.72;77.4314;6068.03;9446.77
P093051409;13300;6766.72;78.3636;6166.22;9468.72
P093051407;13420;6646.09;78.7879;6063.68;9465.11
P094051401;13300;6766.81;78.3636;6166.96;9467.98
P094051409;13300;6492.73;75.5239;6232.08;9119.58
P094051405;13420;6636.9;77.5507;6034.47;9489.26
P094051501;13300;6767.08;78.3636;6167.27;9467.88
P094051407;13420;6721.15;78.7505;6125.66;9469.44
P095051401;13420;6632.72;77.4314;6112.73;9395.76
P095051409;13300;6766.99;78.3636;6166.3;9468.9
P095051405;13420;6669.4;78.0197;6105.36;9440.86
P095051501;13300;6768.07;78.3636;6167.16;9469
P095051407;13420;6660.88;78.7879;6173.5;9354.58
P096051401;13420;6678.04;78.4009;6038.89;9525.34
P096051409;13420;6690.53;77.7809;6096.53;9472.07
P096051405;13300;6767.26;78.3636;6166.43;9469.03
P096051501;13420;6682.67;78.5203;6145.32;9408.52
P097051401;13300;6766.81;78.3636;6166.47;9468.54
P097051405;13300;6765.64;78.3636;6166.36;9467.48
P097051501;13300;6767.26;78.3636;6167.29;9468.05
P097051417;13420;6633.46;78.7879;5955.87;9575.51
P095156207;13410;9648.16;80.535;6653.66;11793.9
P096156201;13225;9020.59;74.1293;6300.23;11569.7
P096156207;13220;9541.99;76.5384;6210.93;12193
P098156255;12840;6611.22;64.5207;6582.61;8838.07
Q093156201_1;4805;2234.99;17.1369;5915.39;5223.23
P093156201;13215;8753.1;77.7819;6122.85;11504.6
P093156221;13220;10290.6;77.192;7147.19;11873.1
P093156223;13225;9104.19;74.9345;6610.11;11299.7
P093156225;13220;11812.3;76.602;6604.15;14014.6
P093156207;13210;8990.7;88.6581;6248.43;11598.9
Q094156201_2;10615;6463.61;55.0352;6803.69;8438.17
Q094156201_1;13210;9034.44;88.5441;6746.07;11074.8
P094156201;13230;10191.5;76.8464;6737.36;12241.8
P094156231;13225;8661.7;73.6185;5248.14;12411.4
P094156223;13225;9664.28;76.2504;5813.97;12768.2
P094156235;13410;12726;85.7546;7375.06;14048.6
P094156207;13415;9333.51;78.0816;6191.87;12006.2
Q095156201_1;13420;8448.37;82.9983;5910.19;11442.5
P095156201;13220;9495.42;75.4164;7028.55;11213.4
P095156221;13225;8337.44;70.3286;5742.06;11523.5
P095156223;13220;13632.1;76.0292;9214.87;12855.1
P095156225;13210;9119.12;88.6581;6299.26;11669.3
P096156231;13410;11055.3;81.6431;5790.08;14186.5
P096156223;12840;5419.21;61.8888;5954.18;8363.18
P096156217;13405;10626.7;84.7118;7718.27;11557.6
P096156225;13410;12898.8;88.2969;7341.21;14260
P097156201;13405;9756.55;77.6271;7028.74;11474.3
P097156221;13410;10486;80.3679;7411.89;11766.5
P097156223;13230;8056.62;72.1886;6770.59;10069
P097156235;13405;10020.3;80.8142;7318.74;11407.1
P097156219;13420;11042;84.3491;5923.81;14020.6
P097156207;13210;9108.74;88.6581;6500.94;11428.8
P098156253;13225;10750.3;73.3365;9674.81;9448.52
P098156257;13400;14078.8;89.328;7710.77;15018.2
P062156207;13205;9069.32;88.5441;6973.09;10850.6
P063156255;13220;9582.95;77.3043;7835.45;10380.1
P063156257;12815;7531.28;77.7003;6736.64;9582.36
P065156201;13225;8525.39;73.5045;7069.54;10196.6
P065156221;13220;8691.61;72.8124;7137.86;10284.8
P066156207;12815;7481.34;77.7003;6422.16;9891.28
Q067156201_1;13235;7337.22;70.527;6753.9;9368.6
P067156207;13205;7492.36;79.9617;6750.97;9527.09
P069156201;13230;8645.89;73.1589;7001.68;10394.5
P069156221;13215;11414.9;78.7019;7131.11;13015.9
P068156207;12810;8501.17;82.1922;6115.5;11261.1
P069156223;13235;5855.85;65.0648;6082.87;8652.97
P069156207;12810;9647.94;85.1409;6765.02;11666.6
P070156255;13220;9831.14;76.1076;7257.71;11287.6
Q062156201_1;11620;7196.93;57.8267;7811.53;8021.4
P062156201;13225;6683.03;73.9005;5773.81;9832.83
P062156221;12415;7459.29;72.6644;6541.71;9732.81
P062156223;13225;9906.36;76.1364;5720.56;13116.9
P062156235;13230;6990.44;72.0405;6742.82;9034.46
P063156253;13220;7833.64;76.5324;6754.95;9863.83
P065156223;13225;9122.6;74.8205;6349.37;11615.6
P065156225;13210;7492.7;82.7363;6223.8;10129
P065156207;13225;7957.19;76.5324;5982.16;10869.2
Q066156201_1;12810;9088.11;83.5082;6628;11263.2
P066156201;13210;6877.44;76.3844;6231.3;9505.18
P066156231;13225;10439.4;77.4524;6236.22;13061.5
P066156223;12835;7960.24;67.1526;7516.23;9121.7
P066156235;12810;7615.29;77.7003;6784.07;9612.23
P067156201;12415;8584.98;77.1563;6506.99;10898.1
P067156221;13220;9825.64;76.1364;6225.34;12460.2
P067156223;13235;7189.73;70.8726;6347;9685.44
P067156225;13205;9193.92;88.5441;7292.55;10610.6
P068156201;13220;9248.9;74.1284;6776.4;11254.6
P068156231;13225;9280.8;74.4749;5637.73;12585.9
P068156223;13230;8679.34;73.5045;7634.59;9705.73
P068156225;13210;7881.43;85.9122;6355.7;10367.2
P069156235;13205;9162.39;88.5441;6533.87;11444.9
P089156207;13410;10687.2;80.8275;6702.94;12776.7
P090156201;13225;9183.21;75.1373;6544.75;11453.3
P090156207;13010;9622.34;80.9111;6437.98;12014.2
P091156257;13205;9727.89;90.1769;7452.44;10962.1
Q086156201_1;10405;5548.01;51.3267;7161.56;7114.2
P086156201;13415;9099.76;76.352;6678.27;11217.4
P086156221;13415;9861.11;78.3488;5529.22;13290
P086156223;13230;7121.66;67.6967;6834.43;9061.15
P086156225;13410;12056.7;87.2978;7251.93;13519.8
P086156207;13200;10879.5;84.6741;6692.82;12980.6
Q087156201_1;13420;8536.38;77.9624;7075.39;10200.9
P087156201;13410;10034.3;79.0808;6576.06;12268.7
P087156231;13230;7882.63;72.5054;5587.44;11245.1
P087156223;13215;12156.5;74.3964;6192.31;14828.7
P087156235;13205;8670.08;85.3682;6011.25;11548.9
P087156207;13420;10234.8;79.5404;5388.81;13823.9
Q088156201_1;13205;9337.72;87.0009;6715.79;11412.6
P088156201;13415;10646.6;80.5107;5944.1;13602.1
P088156221;13225;8278.89;70.7594;6644.88;10434.7
P088156223;12825;9874.15;71.7341;8312.07;10127.4
P088156225;13415;10867.4;83.6867;5497.13;14332.9
P088156207;13410;10128.2;79.7432;6107.14;12897.6
P089156201;13415;9505.48;82.4543;6126;12253.4
P089156231;13420;10152.7;79.7432;6083.37;12949.2
P089156223;13235;7697.18;64.8968;5757.02;10866.1
P089156217;13210;12167.7;81.4566;8343.22;12385.5
P089156225;13205;9029.98;88.5441;7045.83;10728.2
P090156221;13415;10169.1;81.8703;5936.05;13133.8
P090156223;13225;8885.81;71.2989;5671.14;12152.8
P090156235;13210;10037.8;86.531;6878.56;11926.9
P091156255;13440;7349.54;64.0508;7374.09;8673.19
P091156253;13215;13416;79.1963;9671.53;12117.9
P086050623;13010;12347;85.9038;7833.99;13145.8
P087050601;11820;9577.8;72.0521;7380.87;10893.7
P090050621;13010;12515.6;87.2718;7961;13169.5
P091050651;13030;12094;84.7401;7648.59;13104.4
P093050623;12810;11681.7;83.0367;7341.76;13042.2
P094050621;13210;12172;84.5509;7673.35;13154.2
P093050611;11650;5629.48;55.7964;5745.98;8811.04
P094050613;13010;11344.7;80.1754;7297.71;12755.6
P094050601;13020;11067.2;80.5803;7243.13;12540.3
P095050601;13010;12644.4;83.467;7850.15;13424.8
Q095050621_1;13010;11640.5;82.9478;7639.56;12661.3
P095050615;13120;8650.07;79.728;7147.98;10231.8
P096050601;13206;12759.6;84.4926;7745.5;13659.4
Q086050601_1;9000;7722.32;51.228;8374.76;7904.07
P086050601;13020;9977.55;73.8205;7087.49;11628.3
P086050611;13450;7961.64;66.6158;5083.84;11898.8
P087050621;13020;12401.2;86.4391;7797.3;13241.9
P087050613;13020;10908.4;78.4552;7779.55;11769.4
Q088050601_1;9000;9014.79;58.824;9175.39;8282.91
P088050601;13020;10923.6;80.0248;7501.39;12102
P088050621;13210;12340.8;86.2291;7826.51;13148.1
P088050615;13500;7675.37;73.058;6616.78;9863.23
P089050601;10010;6581.18;48.849;7495.95;7765.78
P089050621;13210;12358.8;86.7013;7591.38;13434.5
P089050617;13010;12631.6;85.926;7872.17;13386.9
P090050609;11030;8134.19;59.0862;7689.12;9098.36
P090050619;13010;12247.6;86.9912;7797.21;13088.4
Q093050601_1;13210;12003.8;82.7098;7925.97;12697.7
P093050601;13010;10351.7;76.231;7189.11;11886.5
P095050621;13030;10855.2;84.1389;7257.86;12311.5
P096050617;13220;11642.9;84.9021;7636.84;12666.8
P097050609;13020;11380;78.3337;7713.86;12315.9
P097050621;13210;12028.1;84.6555;7651.21;13035.6
P097050619;13020;10885.1;79.9295;6786.29;12879.5
P098050651;13020;12530;85.3909;7747.35;13427.7
P080156207;13225;11592.2;76.0536;6863.06;13499
P081156207;13205;9823.44;89.9741;6661.19;11960.6
P082156207;13410;11383.2;82.6031;5711.14;14604.5
P083156221;13420;10886;83.3411;7146.4;12469.5
Q079156201_1;2000;1258.52;10.1832;5320.87;4925.19
P079156201;13415;8842.85;76.7352;5852.2;11903.2
P079156221;13230;9264.46;74.7132;6166.32;11966.3
P079156223;13220;10793.6;73.3841;6514.03;13098.7
P079156225;13220;9636.74;75.4452;6575.75;11871.4
P079156207;13205;9713.29;89.6285;6230.51;12341.9
Q080156201_1;12015;7535.59;66.7995;6843.89;9464.28
Q080156231_1;13205;9138.06;88.5441;6454.81;11510.7
P080156201;13235;9254.33;75.2513;6640.08;11415.6
P080156231;13225;8407.93;72.9273;5682.94;11661.4
P080156223;12825;9220.98;69.4389;8318.19;9467.28
P080156235;13405;10503.3;85.7198;7269.22;11946.6
P081156201;13410;10223.7;79.4264;5721.53;13433.2
P081156221;13015;9165.99;79.5951;6065.2;11983.3
P081156223;12835;6450.73;64.4919;6871.42;8348
P081156225;13215;13993.1;80.817;9296.62;13122.9
Q082156201_1;13220;9441.33;75.1544;6555.79;11698.8
P082156201;13415;9525.39;82.4543;5984.61;12434.6
P082156231;13420;9409.16;78.4272;6943.93;11223.7
P082156223;13235;5732.48;65.0648;6044.72;8573.14
P082156217;13210;10314.6;81.7962;7224.13;11809.3
P082156225;13405;10896;87.5421;6221.19;13535.3
P083156201;13215;11304.4;76.9935;7683.72;12274.7
P083156223;12840;6108.06;63.5216;6359.08;8589.98
P083156219;13420;8775.98;81.1383;5498.41;12240
P083156207;13400;14200.3;91.2456;8322.66;14441.6
P062051417;13420;6146.05;72.1938;6380.7;8603.31
P065051407;13420;6585.07;76.9624;6001.7;9474.82
P066051401;13420;6632.99;77.4314;5993.25;9532.39
P067051407;13300;6525.18;75.6162;6251.78;9129.56
P067051501;13420;6678.58;78.4009;6095.28;9461.54
P068051401;13420;6693.9;77.9003;6188.91;9370.02
P068051407;13300;6767.44;78.3636;6167.27;9468.25
P069051417;13420;6652.16;78.9072;6071.25;9462.54
P072051409;13300;6378.67;73.7041;6237.4;8999.45
P073051407;13420;6678.84;77.9003;6193.68;9349.52
P074051401;13300;6483.65;75.6433;6226.43;9116.95
P074051409;13420;6572.34;76.4618;5943.69;9528.29
P074051407;13420;6585.79;76.9624;6234.68;9209.68
P075051401;13420;6680.1;77.9003;6182.51;9363.52
P075051407;13420;6647.24;77.4314;6209.19;9300.22
P076051401;13420;6687.75;78.2816;6129.65;9431.49
Q062051401_3;12410;5907.38;69.0866;6367.29;8379.94
Q062051401_2;13300;6768.16;78.3636;6167.13;9469.13
Q062051401_1;13420;6679.29;77.9003;6115.5;9439.17
P062051401;13300;6765.73;78.3636;6166.33;9467.61
P062051405;13300;6766.72;78.3636;6167.16;9467.65
P062051501;13420;6698.27;78.5203;6112.87;9461.16
P065051411;13420;6585.07;76.9624;6165.89;9287.46
P065051409;13300;6485.89;75.1426;6203.46;9145.41
P065051405;13420;6677.68;78.4009;6144.46;9404.52
P066051409;13420;6646.34;77.4314;6124.36;9396.12
P066051405;13420;6679.03;78.4009;6039.17;9526.02
P066051501;13300;6767.35;78.3636;6166.85;9468.64
P066051407;13420;6731.39;78.4886;6132.2;9472.22
P067051409;13300;6767.53;78.3636;6167.2;9468.42
P067051401;13420;6585.43;76.9624;6152.68;9302.89
P067051405;13420;6720.25;78.7505;6125.87;9468.31
P068051409;13300;6767.53;78.3636;6167.29;9468.31
P068051405;13420;6590.88;77.9377;5991.31;9492.49
P068051501;13300;6766.81;78.3636;6166.25;9468.78
P069051401;13420;6585.34;76.9624;6152.64;9302.84
P069051409;13420;6591.13;76.5812;6158.28;9302.2
P069051405;13420;6722.14;78.7505;6177.6;9411.16
P069051501;13300;6765.73;78.3636;6166.33;9467.61
P072051501;8610;3778.39;44.8165;6409.17;6203.16
P072051411;13420;6585.43;76.9624;6152.68;9302.89
P072051405;13420;6691.84;78.4009;6165.46;9394.71
P072051407;13300;6766.99;78.3636;6166.62;9468.54
P073051401;13420;6679.74;77.9003;6060.55;9502.34
P073051409;13300;6282.83;72.7662;6335.67;8791.47
P073051405;13420;6693.28;78.4009;6108.4;9461.27
P073051501;12410;5995.94;69.9265;6407.02;8423.17
P074051405;13420;6693.55;78.4009;6074.6;9500.11
P074051501;13300;6766.81;78.3636;6167.19;9467.71
P075051409;13420;6589.43;77.0818;6218.9;9231.32
P075051405;13420;6721.69;78.7505;6083.66;9517.91
P075051501;13300;6765.91;78.3636;6166.27;9467.86
P076051409;13300;6767.17;78.3636;6166.38;9469
P076051405;13420;6728.2;78.3693;6177.81;9416.98
P076051417;13420;6682.31;78.5203;6175.65;9373.56
P101050613;11020;9354.12;68.8016;8131.25;9813.75
P102050601;13010;12607.5;85.7492;8002.08;13214.6
P101050621;13410;8872.1;73.4692;7049.81;10565.8
P102050621;13220;11483.7;83.0481;7495.11;12669.2
P103050601;13010;12450.1;82.6646;7799.06;13288.8
P103050617;12820;10216.3;77.0317;7459.85;11442.1
P104050609;13020;11740.5;82.056;7790.64;12588.8
P104050621;13020;11807;83.2658;7505.61;12980.6
P104050619;13020;11272.1;83.1337;7514.74;12435.3
P107050601;13010;12736.2;83.009;7786.34;13589.4
P107050623;13226;12649.5;84.2319;8132.7;13107.5
P108050601;13000;11888.3;79.1612;7691.8;12849.4
P108050621;13500;10523.5;77.6496;6471.15;12877.5
P108050613;13226;10961.6;83.1548;7746.71;11860
Q109050601_1;6000;5274.48;35.604;8074.57;5798.79
P110050601;13210;11584.9;77.0311;7709.33;12526
P110050621;13210;11727.2;85.4002;7551.11;12848.8
P110050617;13020;11934;83.3809;7650.28;12942.5
P111050609;12040;10655.9;75.295;8453.5;10747.8
P111050621;13010;11655.6;84.9098;7572.01;12753.4
P111050619;13000;11572.8;80.9261;7122.09;13184
P114050601;13010;12088.8;87.3692;7954.79;12749.8
P114050623;13020;12776.4;85.1061;7808.88;13603.9
Q101050601_1;8000;7047.09;46.872;8678.81;6881.88
P101050601;13010;11829.5;80.6656;7315.74;13219.7
P102050615;13290;9415.32;79.679;7811.09;10240.3
P103050621;13210;11865.2;83.0535;7492.4;13053.8
P107050611;13240;7722.65;70.0912;5489.93;11196.4
P109050601;12820;10653.4;80.4718;7200.87;12174.7
P109050621;13210;11969.4;80.3092;7901.87;12690.8
P109050615;13276;9497.64;81.5509;7884.45;10238.9
P114050611;13440;6453.49;63.2289;5346.77;10090.6
P073156207;12800;8889.34;80.3322;6996.44;10644
P074156201;13230;8403.42;73.7925;6253.62;11005.7
P074156221;13210;11122.3;78.393;7925.45;11816.8
P075156207;13210;10418.4;87.0602;7631.75;11448
P076156201;13225;9146.91;74.7917;6880.27;11034.1
Q072156201_1;12020;7378.75;65.9292;6850.45;9299.95
P072156201;13220;8483.24;76.0827;6164.9;11186.8
P072156221;13220;9393.1;76.6131;7841.61;10183.2
P072156223;13230;7795.12;71.4974;6065.76;10611.8
P072156225;12410;9090.81;78.1266;8606.32;9008.32
P072156207;12815;8440.99;82.509;6513.42;10746.8
P073156201;13220;8857.35;76.3052;5848.96;11921.4
Q073156231_1;13220;9171.92;79.4811;7893.88;9902.42
P073156231;13220;9449.14;77.6211;7162.53;11014.2
P073156223;13230;7823.23;69.0126;7127.19;9428.64
P073156235;13205;9027.11;88.8609;6324.6;11548.4
P074156223;13230;7195.21;70.8726;5471.02;10690.5
P074156225;12815;7752.38;81.1931;7100.94;9387.74
P074156207;13415;11129.5;83.3106;7528.86;12276.6
P075156201;13220;7972.2;76.5324;6063.89;10791
P075156231;13215;9343.84;77.2755;6286.54;11908.5
Q075156223_1;13220;9156.32;74.8752;5830.49;12241.4
P075156223;12830;8271.66;68.7566;6549.82;10535.9
P075156225;13410;11216.3;83.6562;5215.11;15003.6
P076156221;13410;10429.2;79.9511;6426.94;12833.6
P076156223;13230;7821.51;72.3026;5391.12;11408
P076156235;13235;7392.85;70.8726;5764.66;10553.1
Q076156207_1;13405;12179.1;81.2234;7926.75;12872.1
P076156207;13205;9745.2;90.2909;6927.69;11578.3
P101051407;13300;6524.19;75.6162;6251.18;9129.25
P102051407;13420;6697.28;78.5203;6142.03;9426.9
P103051401;13420;6680.28;77.9003;6123.6;9430.92
P104051417;13420;6302.63;74.2421;6343.03;8802.87
P107051405;13420;6441;76.1496;6049.74;9275.92
P107051407;13420;6507.93;76.0031;6242.84;9122.51
P108051401;13300;6766.27;78.3636;6166.22;9468.27
P109051407;13420;6678.31;78.4009;6175.94;9369.22
P110051405;13420;6701.06;78.8756;6095.15;9484.17
P111051417;13300;6377.86;73.7041;6308.21;8917.84
P114051411;13420;6605.49;77.9377;6057.97;9431.03
P101051401;12410;5862.33;68.117;6396.07;8302.05
P101051409;10510;5032.52;58.8511;6591.5;7249.22
P101051405;13420;6676.01;77.7809;6049.92;9510.73
P101051501;13420;6684.02;78.5203;6139.09;9416.98
P102051401;13420;6585.52;76.9624;6152.54;9303.14
P102051409;13300;6766.99;78.3636;6167.07;9468.03
P102051405;13420;6494.81;76.3798;6168.24;9194.52
P102051501;13300;6765.64;78.3636;6166.36;9467.48
P103051409;13420;6637.44;77.5507;6004.75;9523.7
P103051405;13300;6765.73;78.3636;6166.45;9467.47
P103051501;13420;6722.14;78.7505;6082.65;9519.52
P104051401;12410;6102.26;71.365;6334.35;8612.41
P104051409;13300;6525;75.6162;6251.11;9130.13
P104051405;13420;6679.65;77.9003;6154.41;9395.13
P104051501;13300;6766.81;78.3636;6167.19;9467.71
P107051411;13420;6679.92;77.9003;6054.09;9509.89
P107051409;13300;6766.9;78.3636;6167.1;9467.9
P107051501;13300;6767.53;78.3636;6167.29;9468.31
P108051409;13420;6525.59;75.9928;6159.46;9235.31
P108051405;13420;6697.91;78.5203;6170.84;9394.65
P108051501;13420;6721.06;78.7505;6125.58;9469.45
P109051401;13420;6679.92;77.9003;6132.25;9420.69
