Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P205041103;13400;10948.8;90.8167;7751.86;11841.4
P165041111;13400;11016.5;91.9116;7870.75;11773.4
Q166041103_2;13400;10814.1;91.9116;7916.61;11518.7
P165041101;12600;10957.9;75.2573;8468.94;11032.2
P165041103;13400;10185.9;89.7012;6360.99;12665.6
P165041105;13400;12104.4;90.7658;8099.16;12600.6
P165041107;13400;13097.5;90.2222;8855.8;12730.3
Q165041109_2;13400;11203.8;86.9935;5942.93;14160.6
Q165041109_1;13400;10996;91.872;6168.76;13695.1
P165041109;13400;10654.9;93.9528;7409.87;11937.7
P166041101;13400;11434.7;87.018;7531.46;12578.8
Q166041103_1;13400;12341.3;90.1795;6314.55;14874.1
P166041103;13400;15918.6;88.9553;8830.9;15579.8
P166041105;13400;11616.3;93.2616;8050.12;12168.5
P166041107;13400;8373.6;93.4488;6798.94;10353.6
P166041109;13400;11225.8;91.9574;8146.46;11668.1
P167041101;13400;10115.6;90.6228;7561.84;11225
P167041103;13400;12007.4;88.4542;7246.63;13476.5
P167041105;13400;11814.8;90.8275;7714.24;12750.3
Q167041107_1;13400;7763.79;89.172;5473.84;11255.9
P167041107;13400;15277.4;88.7218;9054.44;14683.6
P167041109;13400;11655.9;92.6964;8119.57;12128.9
P167041111;13400;10162.1;93.8078;5822.35;13256.5
P177041101;13200;10940.4;79.8979;8877.74;10548.2
Q177041103_2;13400;11810.9;89.466;7442.47;13056.5
Q177041103_1;13400;12163.5;90.5436;9097.04;11521
P177041103;13400;8308.56;91.0728;5766.4;11466.8
P177041105;13400;15240.2;87.8856;9794.73;13801.6
P177041107;13400;11459.1;92.9304;6583.98;13684.4
P177041109;13400;9585.21;93.8808;6170.15;12282.7
P177041111;13400;11413.2;92.0191;7036.15;13122.5
P178041101;13400;13092.5;89.5092;8286.69;13374.7
P178041103;13400;9528.11;91.0942;6874.11;11422.3
P178041105;13400;14561.5;88.9694;7559.33;15673.7
Q178041107_2;13400;15002.2;89.9957;7114.82;16621.8
Q178041107_1;13400;7807.6;93.4488;7034.74;9518.5
P178041107;13400;11509.7;93.8808;6098.37;14289.2
P178041109;13400;9556.31;91.8828;7494.4;10742.7
P179041101;13400;12495.4;89.61;8174.71;12905.4
P179041103;13400;9825.84;91.0908;6117.12;12583.9
P179041105;13400;11448.5;89.9316;6884.65;13330.7
P179041107;13400;18441;90.8774;9434.2;17413.7
P179041109;13400;8455.24;87.5448;8205.6;8830.03
Q179041111_2;13200;12913.1;91.4544;6133.57;15652.4
Q179041111_1;13200;7991.93;92.9808;6203.07;10651.9
P179041111;13400;10473.5;93.8078;6227.94;13105
P180041101;8800;6362.53;48.3542;8263.76;6670.94
P180041103;13400;10323.9;90.2834;6868.68;12224.3
P180041105;13400;15738.7;88.8228;6974.39;17518.4
P180041107;13400;9853.21;91.5192;5894.35;12865.5
P180041109;13400;9664.25;93.0619;5820.25;12761.1
P185215007;1300;1080.56;2.2113;5180.7;4907.19
P186215001;3000;6544.16;13.2093;10173.6;4673.17
P188215001;10400;16723.9;34.0704;9810.62;15267.1
P188215009;13500;24824.1;50.5674;7419.52;26095.9
P191215003;9100;15110.2;30.7827;10784.3;12542.3
P191215001;11900;24820.9;50.6259;10273.7;22835.7
P191215005;13000;24835.3;50.5674;8955.35;24354.5
P191215009;13000;24816.1;50.6259;8379.34;24992.6
P191215011;13000;24816.1;50.5674;8097.43;25314.3
P191215007;11900;24816.1;50.5674;9603.05;23596.2
P192215003;10500;16731.9;34.1289;8602.08;16654.2
P192215001;13000;24820.9;50.5674;9145.45;24123.2
P192215005;13500;24838.5;50.5674;7344.82;26195.5
P192215009;11900;24816.1;50.5674;10774.1;22259.8
P192215011;13000;24816.1;50.5674;8943.18;24349.2
P192215007;12200;24816.1;50.5674;10554.1;22510.9
P193215003;9100;17269.8;35.2053;11400.7;13998.5
P193215001;13000;24831.3;50.5674;8106.96;25318.6
P193215005;13000;24817.7;50.5674;9023.88;24258.7
P193215011;13000;24816.1;50.5674;8943.18;24349.2
P193215009;11900;24816.1;50.5674;10693.5;22351.8
P193215007;13500;24832.1;50.6844;7504.67;26006.7
Q194215003_1;10400;17807.6;36.2817;10530.5;15529.3
P194215003;13000;24816.1;50.6844;9104.28;24165.4
P194215001;11900;24819.3;50.5674;10774.4;22262.7
P194215005;11900;24816.1;50.6259;10269.1;22836.1
P194215009;13000;24830.5;50.5674;8953.42;24351.9
P194215007;13500;24816.1;50.5674;7412.77;26095.6
P198215003;9100;17807.6;36.2817;11456.1;14473.1
P198215001;13500;24819.3;50.5674;7412.98;26098.6
P198215005;13500;24832.1;50.6259;6733.34;26886.9
P198215009;12500;24816.1;50.5674;9788.93;23384.1
P198215011;13000;24816.1;50.6844;9104.28;24165.4
P198215007;13000;24816.1;50.5674;9023.73;24257.3
P199215003;10500;17263.4;35.2053;9395.49;16280.3
P199215001;11900;24827.3;50.5674;9608.12;23601.6
P199215005;13000;24833.7;50.6259;8468.62;24908.3
P199215011;13500;24816.1;50.5674;7412.77;26095.6
P199215009;13500;24816.1;50.5674;7332.22;26187.5
P199215007;13000;24816.1;50.6259;8459.89;24900.7
P200215003;2000;4322.24;8.7867;8323.61;4562.36
P200215001;13500;24816.1;50.5674;7412.77;26095.6
P200215005;11700;22663;46.1448;10584.4;20323.2
P200215011;13000;24816.1;50.5674;9023.73;24257.3
P200215009;13500;24827.3;50.6844;7502.29;26004.6
P200215007;13000;24816.1;50.6259;8540.44;24808.8
P201215003;6500;9713.84;19.7847;10083.1;7946.15
P201215001;11900;24817.7;50.5674;10693.9;22353
P201215005;13000;24816.1;50.5674;7896.06;25544.1
P201215009;13500;24820.9;50.5674;7417.3;26095.2
P205215003;7800;12947.5;26.3601;11099.4;10020.1
P205215001;13500;24817.7;50.5674;7331.9;26189.5
P206215001;9500;14026.5;28.5714;9029.92;13460.6
P207215003;2000;3776.36;7.7103;7834.1;4575.09
P208215001;1300;2157.92;4.4226;6260.31;4752.56
P205043703;13338;6651.05;87.5025;6263.22;9242.38
P206043701;13445;6272.33;85.4164;5925.27;9249.3
P186043703;2014;415.082;6.20028;4513.64;5002.91
P188043701;9414;4741.2;54.9552;6756.75;6769.32
P188043705;13452;6174.86;85.4302;6140.26;8906.5
P191043701;13442;6922.83;84.126;6576.3;9156.87
P191043703;13459;6190.49;91.5352;5871.87;9228.39
P191043705;13452;6755.38;90.6315;6219.79;9396.25
P192043701;13266;6422.63;89.2885;5888.68;9441.35
P192043703;13452;7261.39;91.6339;6484.78;9599.87
Q192043705_1;13338;6857.3;91.3605;6123.5;9608.06
P192043705;13207;7379.88;85.9644;6584.3;9604.79
P193043701;13452;7395.71;90.7548;6729.86;9454.52
P193043703;13456;5968.22;93.4577;5573.69;9346.38
P193043705;13449;6757.97;88.8275;6517;9059.69
P194043701;13452;6663.35;91.4231;6130.57;9406.03
P194043703;13335;6276.61;89.9387;6044.63;9117.36
P194043705;13449;7419.39;92.1216;6104.55;10191.8
P194043709;13449;6687.06;89.1737;6336.17;9195.13
P198043701;13475;6866.34;87.6356;5933.28;9834.16
P198043703;13156;6088.51;91.8485;5576.1;9463.93
P198043705;13214;7624.97;85.2664;6585.95;9848.01
P199043701;13475;7032.37;91.1944;6343.22;9532.39
P199043703;13456;6103.17;92.9447;5565.52;9490.65
P199043705;13455;7083.11;89.3487;6420.85;9494.56
P200043701;13449;6859.64;85.9793;6492.59;9189.21
P200043703;13159;6502.03;89.9576;6269.76;9085.89
P200043705;13263;6297.4;91.3785;5972.96;9219.94
P201043701;13335;6177.52;83.8031;6312.85;8712.21
P201043703;13400;7214.22;86.2525;6018.97;10084.3
P201043705;13276;6620.41;91.0308;6109.28;9387.39
P201043709;13442;6664.33;92.5583;6100.66;9441.15
P205043701;12856;5774.27;79.5562;6273.48;8353.88
P165043703;11259;4159.97;54.6428;6297.41;6712.27
Q165043705_1;12328;6271.13;77.2373;6101.08;9047.47
P165043705;13452;6913.63;87.7735;6732.3;8969.66
Q166043701_1;13459;5976.77;90.7209;6120.12;8731.39
P166043701;13452;7204.85;90.7458;6200.26;9868.01
P166043703;13156;6390.5;89.4771;6173.86;9083.79
P167043701;13338;6625.38;87.082;6014.64;9500.36
P167043703;13156;6296.86;87.063;6189.38;8972.43
P167043705;13335;6932.42;89.124;6297.57;9484.54
Q177043701_1;9131;4261.09;51.2119;6630.22;6433.62
P177043701;13338;6650.17;89.7356;6279.18;9223.27
P177043703;13452;7259.05;91.4134;6347.95;9753.68
P177043705;13456;6533.26;92.6838;6293.1;9090.47
Q178043701_1;13452;6672.11;87.585;6532.03;8956.68
P178043701;13266;6339.72;90.0569;5543.38;9752.48
P178043703;13338;7052.48;91.6169;6184.66;9733.44
Q179043701_1;13335;5713.49;76.3935;6328.81;8229.96
P179043701;13266;6532.54;88.6667;6036.38;9382.71
P179043703;13338;7071.19;91.7061;6250.3;9677.25
P180043701;13335;6297.24;83.5538;6138.66;9030.69
P180043703;13452;7052.88;92.1946;6203.89;9711.9
P188335603;12340;7785.45;77.4223;7733.84;8698.59
P191335603;13470;8678.58;81.8125;6709.94;10760.1
P185335601;1670;311.844;3.82968;4411.24;5016.53
P187335501;1900;1214.2;3.942;5306.48;4897.29
Q191335601_1;13480;7762.57;88.709;7024.38;9485.3
P191335601;13210;10136.1;87.4228;7114.98;11755.4
P192335601;13480;7978.91;89.2571;6347.72;10473.8
P193335603;13470;8963.68;81.896;7127.18;10569.1
P193335601;13410;8376.31;90.7769;7149.58;9956.17
P194335501;12970;12075.7;77.287;10509.3;9821.63
P194335601;13480;8264.24;91.8229;7034.85;9975.02
Q198335603_1;10070;7667.15;65.0299;8396.55;7824.04
P198335603;13480;6757.87;87.8029;6085.66;9551.81
P198335601;13210;10023.1;88.0136;7138.95;11615.1
P199335601;13480;7868.05;86.458;7316.62;9257.29
P200335603;12940;8590.33;79.8721;7527.74;9738.66
P200335601;13410;7820.01;87.0329;7164.04;9383.37
P201335501;13500;14417.5;81.2279;11481.7;11053.8
P201335601;13480;8011.17;91.0696;6857.36;9924.49
P205335603;11740;6646.97;65.0437;7275.27;8083.39
P205335601;13340;7906.33;88.9985;7430.45;9165.68
P188144503;12989;8045.5;63.7076;7082.96;9701.38
P191145501;13287;8436.57;60.7548;6303.29;10982.2
P193144503;13290;9082.15;70.6664;7081.62;10739.6
P194145501;13091;11368.8;63.3904;6296.19;13922.4
P188145501;3600;4850.32;14.5872;8347.3;5063.41
P191144501;13094;14430.4;66.442;8801.28;14125.4
P191144503;13289;9107.77;72.3138;7961.8;9760.77
Q192145501_2;10193;7602.51;43.5423;7346.73;8957.39
Q192145501_1;13286;6750.49;66.0048;6167.18;9451.4
P192145501;12992;10964.1;73.6086;8999.23;10433.2
P192144503;13494;14701.7;68.1009;7031.66;16416.1
P193145501;12388;8361.98;59.3346;8254.89;8680.52
P193144501;13095;14633;66.2667;9744.43;13251.8
Q194144503_1;13294;14315.1;68.7566;10095.5;12533.3
P194144503;13289;9107.77;72.3138;6934.75;10932.8
P198145501;5397;3085.14;21.1193;6498.49;5407.98
Q198144501_1;13389;9046.81;63.8739;5964.12;11979.4
P198144501;13287;7612.34;68.5985;6993.03;9370.84
P198144503;13296;16038.8;73.944;8542.34;16029.4
P199145501;13389;11343.1;61.743;9781.55;9919.53
Q199144503_1;13296;16038.8;73.944;10292.7;14031.9
P199144503;13286;6750.49;66.0048;6167.18;9451.4
P200145501;11389;6003.83;51.1775;6442.95;8390.05
P200144501;12388;8361.98;59.3346;8426.75;8484.4
P200144503;13393;14746.1;70.0534;9866.38;13225.7
P201145501;6396;6181.6;31.0457;8281.92;6469.29
P201144501;13286;6750.49;66.0048;6167.18;9451.4
P201144503;13294;13717.7;66.443;7352.28;15066.3
P205145501;10490;6800.19;47.5917;6534.21;9082.27
P205144501;13392;12889.8;68.7587;9712.23;11545.3
P206145501;7396;5825.26;31.1692;7623.55;6864.25
P194040005;13400;6372.93;85.0096;5740.07;9561.23
P198040001;13350;6649.71;80.7264;6480.88;8992.65
P199040005;13400;6468.64;90.5693;5402.57;10042.1
P200040001;13400;8047.15;86.0046;6690.72;10150.6
P188040001;13425;5625.71;74.877;6522.25;7921.44
P191040001;11675;5614.32;66.4342;6502.45;7932.64
P191040005;13400;6919.3;90.0614;5173.01;10754.7
P192040001;13350;6766.42;81.6734;6281.11;9337.32
P192040005;13400;7058.92;92.9658;5228.27;10831.3
P193040001;12795;5785.75;78.5969;6115.46;8545.68
P193040005;13425;7386.84;89.577;6951.2;9193.08
P194040001;13350;6425.97;80.6023;6470.67;8780.56
P198040005;13400;7009.72;92.368;5384.18;10604.1
P199040001;13485;7311;83.8856;6669.83;9438.31
P200040005;13350;6090.92;90.9195;6385.25;8542.97
P201040001;13270;8595.16;88.9339;7246.77;10064.1
P201040005;13415;5257.01;93.2931;5657.22;8539.87
P205040001;13405;7680.68;88.9785;6369.02;10151.3
P206040001;10395;4234.16;55.5357;6183.7;6916.22
P185299003;1900;1018.16;6.7944;5083.63;4955.56
P186299001;8900;2752.51;47.2472;5731.74;5950.32
P188299001;12700;13558.3;86.1672;8666.26;13407.4
P191299001;8900;7797.3;49.878;8859.8;7425.55
P191299003;13400;15543;90.3804;8461.85;15625.4
Q191299005_1;13300;14254.2;93.6852;8445.57;14355.2
P191299005;13300;14254.2;93.6852;8445.57;14355.2
Q192299001_1;13400;16213.2;93.3132;9958.9;14587.2
P192299001;13300;14254.2;93.6852;8445.57;14355.2
P192299003;13300;14254.2;93.6852;8445.57;14355.2
P192299005;13300;14254.2;93.6852;8445.57;14355.2
P193299001;13400;16213.2;93.3132;9150.72;15509.5
P193299003;13300;14254.2;93.6852;8445.57;14355.2
P193299005;13300;14254.2;93.6852;8445.57;14355.2
P194299001;8900;7797.3;49.878;8859.8;7425.55
Q194299003_1;13400;15766.4;91.3892;9648.45;14494.7
P194299003;13300;14254.2;93.6852;8445.57;14355.2
P194299005;13300;14254.2;93.6852;8445.57;14355.2
P198299001;8900;7573.9;48.916;8735.37;7344.15
Q198299003_1;13400;15543;90.3804;8461.85;15625.4
P198299003;13300;14254.2;93.6852;8445.57;14355.2
P198299005;13300;14254.2;93.6852;8445.57;14355.2
P199299001;13400;15096.2;88.4564;9022.43;14538.9
P199299003;13300;14254.2;93.6852;8445.57;14355.2
P199299005;13300;14254.2;93.6852;8445.57;14355.2
P200299001;12100;12067.5;73.0688;9304.2;11188.7
P200299003;13300;14254.2;93.6852;8445.57;14355.2
P201299001;10800;10503.8;66.1944;9303.56;9625.65
P205299001;5100;4519.42;28.738;7610.87;5572.88
Q167215003_2;8200;13488.6;27.5535;10854.9;10840.1
Q167215003_1;13000;24833.7;50.6259;8390.38;24997.6
P167215003;13000;24816.1;50.6259;8540.44;24808.8
P167215001;13000;24817.7;50.5674;9025.32;24257.1
P167215005;11900;24817.7;50.6844;10855.5;22168.5
P167215007;13500;24816.1;50.5674;7332.22;26187.5
Q177215003_2;9100;16723.9;34.0704;10944.5;13973.2
Q177215003_1;13500;24816.1;50.6259;6808.66;26785
P177215003;12200;24817.7;50.5674;10636.3;22418.7
P177215001;13000;24817.7;50.5674;9145.66;24119.7
P177215005;13000;24819.3;50.5674;8098.69;25316.1
P177215011;13000;24816.1;50.5674;8097.43;25314.3
Q178215003_2;12500;21590.4;43.9335;7848.31;22372.9
Q178215003_1;13500;24816.1;50.6259;6728.11;26876.9
P178215003;11900;24816.1;50.5674;10693.5;22351.8
P178215001;11900;24819.3;50.6259;10191;22928.4
Q178215005_2;11900;24816.1;50.5674;9603.05;23596.2
Q178215005_1;13000;24816.1;50.5674;8097.43;25314.3
P178215005;13500;24816.1;50.6259;6728.11;26876.9
Q178215009_1;11700;24816.1;50.5674;11238.8;21729.6
P178215009;11700;24816.1;50.5674;11238.8;21729.6
P178215011;11900;24816.1;50.6259;10349.7;22744.2
Q178215007_5;13000;24816.1;50.6259;8459.89;24900.7
Q178215007_4;13500;24816.1;50.6259;6889.21;26693.1
Q178215007_3;13500;24816.1;50.5674;7140.14;26406.7
Q178215007_2;12200;24868.9;50.5674;9687.97;23552.1
Q178215007_1;13000;24816.1;50.5674;8943.18;24349.2
P178215007;11900;24816.1;50.5674;10693.5;22351.8
P185331001;5020;2510.18;23.9732;6117.03;5268.32
P186331005;1010;255.2;3.53304;4365.05;5012.59
P188331005;10070;7947.45;55.6916;8749.62;7701.43
P192331001;13070;9643.68;77.3689;7340.64;11005.5
P193331005;13060;14407.9;79.9285;9534.97;13265.6
P199331001;13080;9304.63;76.9222;7300.85;10711.9
P200331005;9050;7524.4;47.4931;9045.38;6940.88
P202331005;9050;7631.89;45.8143;9526.68;6499.13
P206331001;5010;4031.55;22.1372;7542.43;5163.11
P207331005;7010;9757.24;44.8168;10853.8;7110
P209331005;2000;1988.88;9.09;6060.77;4811.22
P237331005;4000;4732.1;21.582;8290.55;5009.95
P166040005;13425;6364.04;89.9119;5324.25;10026.9
P167040001;13485;6352.61;80.5261;6235.65;8975.38
Q165040001_1;13475;6661.23;76.6978;5986.9;9567.86
P165040001;13400;6628.91;92.9055;6442.47;9015.68
P166040001;12995;6578.29;72.7627;6812.69;8542.58
P167040005;13400;6549.71;88.5124;6705.19;8636.68
P177040001;13485;6636.7;75.4245;6917.95;8480.89
P177040005;13400;7040.76;92.9658;5246.3;10792.5
P178040001;13191;7404.66;78.9865;6581.81;9632.41
P178040005;13215;5957.74;89.8781;5461.37;9464.08
Q179040001_1;6650;2501.41;32.5395;5941.36;5460.02
P179040001;12735;7386.68;88.1728;6460.25;9753.15
P180040001;13080;6521.88;85.5648;6018.5;9392.46
P191040303;13200;11607.6;86.184;7659.03;12606.1
P192040301;13200;11663;84.132;7942.84;12337.7
P200040301;13400;14200.2;85.0788;8543.15;14189.8
P201040301;13200;13840.8;85.392;8685.65;13667.8
P185040301;1600;225.216;1.7856;4327.07;5025.96
P186040301;1600;451.88;3.4848;4548.34;5000.11
P188040303;11600;10082.8;67.9536;9092.96;9444.95
Q191040301_1;11600;11781.8;71.388;10093.1;10002.6
P191040301;13200;12470.3;86.292;8773.33;12197.2
P192040303;13400;14511.6;86.04;7855.72;15285.7
Q193040301_2;12600;11820.7;75.4056;9918.59;10240.8
Q193040301_1;13200;12245.3;85.914;7475.74;13452.9
P193040301;13200;11949.3;86.22;7496.78;13132.9
P194040301;13200;14722.5;84.834;7835.03;15520.2
P194040303;13400;11621.9;86.184;7405.61;12909.6
Q198040301_1;13200;12854.3;79.5276;8483.57;12911.9
P198040301;13200;12207;86.256;8505.09;12240
P198040303;13200;11873.1;86.22;7435.9;13126.2
P199040301;13000;14786;84.834;8805.12;14476.6
P199040303;13200;11593.2;86.184;7512.19;12759.2
Q200040301_2;10000;8199.94;57.9816;8512.03;8225.05
Q200040301_1;12800;10882.4;82.944;7733.19;11796.3
P201040303;13200;11682.5;86.184;7668.38;12670.4
P205040301;13200;12507;82.548;8378.3;12684.7
Q165040301_2;6200;6165.31;35.5176;8148.58;6605.17
Q165040301_1;13200;12785.2;83.8368;7113.03;14406.8
P165040301;13200;11409.6;85.068;7675.21;12389.7
Q166040301_1;11600;11509.6;70.4268;9254.09;10687.9
P166040301;13200;12517.3;85.608;8762.56;12256.5
P166040303;13200;11635.3;85.914;7672.94;12617.9
P167040301;13200;12299.9;85.518;7591.47;13375.5
P167040303;13400;13779.3;86.814;8526;13788.5
Q177040301_1;13200;13216.1;83.61;8132.98;13673.7
P177040301;13200;12544.4;85.608;7675.06;13524.6
P177040303;13200;11640.5;86.184;7544.11;12770.2
P178040301;13400;14192.5;84.006;8975.14;13689.1
P178040303;13200;11890.1;85.95;7639.75;12910.6
Q179040301_2;13200;12472.5;85.482;8816.32;12150.3
Q179040301_1;13200;12926;85.734;8678.42;12761.2
P179040301;13200;12532.9;86.094;7618.29;13577.9
P180040301;13400;13530.2;85.212;7778.22;14392.7
P188043201;11200;12108.8;62.5428;10341.3;10046.4
Q191043201_1;12400;16712.4;86.4576;9479.56;15633.4
P193043203;13400;17176.1;92.43;8733.28;16948.7
P194043201;13400;19451.3;91.854;9091.77;18814.8
P185043201;2600;1719.94;5.22;5742.35;4905.65
P191043201;13400;18007.3;91.9584;9160.78;17292.1
P192043201;13400;18931.9;92.6712;8294.09;19205.7
P193043201;13400;18744.2;92.304;8539.93;18737.4
Q198043201_1;13400;18837.9;92.4876;8827.29;18503.3
P198043201;12600;19029;87.2568;10996.1;16219.4
P199043201;13200;16004.8;92.1888;9070.38;15392.8
P200043201;11000;13799.5;65.7792;10517.6;11535.9
P200043203;13000;17441;89.55;9436.43;16411.2
P201043201;13400;18754.3;92.6424;9214.36;17978
P205043201;11000;14041.8;72.3276;10780.7;11478
P185215801;3030;1930.32;14.4304;5894.45;4942.45
P187215803;13050;15868.4;81.3557;7247.94;17336.1
P192215801;10100;7190.21;58.8591;7398.78;8485.7
Q194215803_1;5000;6852.6;30.618;9633.9;5597.49
P194215803;13080;14275.8;83.3002;6511.41;16583.9
P199215801;9090;6812.31;59.0077;7539.7;7946.98
P201215803;10060;10150.3;63.0949;7935.76;10833
P206215801;2020;709.7;6.34609;4786.4;4986.27
P177144503;13393;13418.6;69.2324;6762.24;15440.5
Q178145501_1;13288;8492.67;66.5607;6631.83;10663.4
Q177145501_1;13091;10918.2;59.9459;6455.87;13289.6
P177145501;13286;6750.49;66.0048;6167.18;9451.4
P178145501;13499;18484;69.4767;8095.09;18984.9
P178144503;13288;8043.27;69.8954;5809.93;11151.9
Q179145501_1;11090;7085.67;51.9813;6528.37;9374.42
P179145501;13092;11501.7;64.4288;8281.17;11790.2
P179144503;13393;11597.3;69.7991;8864.56;11220.1
P180145501;12091;7722.68;53.8173;7099.74;9359.41
P180144503;13393;11825.6;71.2713;8941.99;11360.1
P186140401;5810;4210.1;32.2819;7341.62;5570.81
P188140401;13220;11230.7;85.4022;7623.66;12269.5
Q193140401_1;13410;10946;83.5141;7588.73;12024.8
P193140401;13220;11414.7;86.0611;7805.72;12245.8
Q200140401_1;7410;5559.92;41.9994;7897.23;6286.61
P200140401;13220;11149.1;85.4022;7559.15;12261.6
P184219701;1000;237.6;1.17;4347.34;5015.2
P186219701;4230;4550.99;11.9263;8112.42;5032.1
P191219701;12550;15119.8;40.281;11302.1;11961
P193219701;13420;16122.5;41.8428;10641.6;13717.5
P198219701;13440;16448.8;44.0739;11303;13289
P200219701;13280;16992.8;43.6887;11009;14168.5
P205219701;5230;5981.64;15.1363;9182.87;5241.23
Q177043201_1;10200;14404.9;62.1468;10204.5;12498.6
Q178043201_1;12400;16586.4;85.7952;9905.71;15021.1
P165043203;11200;13385.5;72.2304;10757.8;10847.9
Q166043201_1;13000;18117.1;86.238;9436.53;17087.2
P166043201;13200;16004.8;92.1888;9070.37;15392.7
P167043201;13200;18239.9;88.5996;11394.3;14975.9
P177043201;13200;16004.9;92.1888;9070.39;15392.8
P178043201;13400;18227.2;92.8044;9980.09;16577
P179043201;13200;19045;89.4456;9252.88;18224.7
P180043201;12200;15555.9;79.8156;11007.3;12733.6
P191042301;13200;8750.12;82.8256;7155.22;10323.5
P192042301;13200;8764.8;82.62;7468.95;9980.21
P198042301;13400;8766.2;86.184;6403.06;11197.9
P199042301;13200;8819.52;83.9416;6963.3;10611.9
P200042301;13200;8765.12;82.8256;6685.04;10875.1
P185042301;1600;661.2;6.354;4757.82;4970.39
P187042303;9000;5494.16;55.1543;7124.54;7102.58
Q193042301_1;11610;6630.72;67.5184;7203.65;8148.87
P193042301;13400;8847.6;86.184;6410.05;11271.4
P194042303;13020;9072.24;83.7662;7154.61;10646.4
P201042303;13200;8902.12;83.9416;7392.37;10204.9
P205042301;12600;7650;73.5876;7350.84;9000.19
P206042301;6800;3745.2;35.6796;6890.93;5620.21
P167335603;6870;3508.86;34.4002;6389.82;5955.7
P167335601;13420;8368.77;83.1415;6547.02;10636.2
Q177335603_1;13340;8828.12;84.2371;7342.9;10187.4
P177335603;13410;8585.14;91.8929;7013.31;10320.5
P177335601;13400;10281.4;90.6192;7329.17;11656.3
Q178335601_1;13200;11151.5;84.24;7928.16;11842.9
P178335601;13220;5994.11;90.2047;5160.98;9843.25
