Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193334305;13130;25388.6;79.262;11200.7;22345.6
P194334301;12980;25399.4;71.4352;10060.5;23657.5
P194334305;13230;25098.8;80.5389;11198.2;22058.6
P200334307;13230;25050.8;80.5389;10283.3;23054.6
P201334301;13030;24976.8;72.4968;10132.3;23153
P202334307;13230;24765.2;80.5389;9367.04;23814.6
P205334301;12980;25069.8;71.8583;10317;23035.2
Q198334301_1;1470;860;3.31808;4953.18;4946.25
P198334301;13080;23561.2;69.3333;11337.7;20361.9
P198334305;13080;24558.2;72.7121;9340.78;23637.6
P198334307;13230;25326.2;80.5389;11402.1;22053.3
P199334301;13080;24948.8;75.6679;11065.1;22060.5
P199334303;13130;25394;79.262;10366.2;23303.3
P200334301;13030;21702.8;63.2065;10462.9;19501.6
P200334303;13080;24650.2;72.2891;10055.6;22913.9
P201334303;13080;25158.4;72.2891;9982.44;23505.6
P201334307;13230;24357.2;80.5389;9395.5;23374.1
P202334301;11610;18067.6;53.7693;10699;15597.1
P202334303;13180;24407.2;73.566;9515.8;23286.9
P202334305;13030;25416.8;75.0294;11345.1;22209
P205334303;13030;25200;72.4968;10551.6;22897.7
P205334305;13180;24953.6;79.9005;10901.9;22251.5
P206334301;13030;25254.2;72.0737;10140.3;23421.2
P206334305;13080;25158.4;72.2891;9974.44;23514.7
P206334307;13230;25188.8;80.5389;11189.2;22158.9
P207334301;13080;24645.4;72.2891;9229.53;23851.7
P207334305;13080;25234.8;75.4563;10860.7;22579.7
P208334301;13080;22425.4;66.3776;9980.21;20775.1
P208334303;13180;25219.8;76.7332;10632;22825.8
P209334301;11710;20051;60.7461;10673.3;17609.8
P229334303;8770;13237.6;41.6524;10127;11419.8
P233334301;10240;15642;47.9262;10794.4;13062.6
P233334305;13130;24798.8;76.3063;10011.7;23112.5
Q173227601_1;12510;15698.1;68.9514;10143.4;13861.6
P177220603;13500;23857.1;61.233;10584.7;21516.9
Q171227601_1;570;740.26;0.808283;4873.66;4917.27
P171227601;13400;22883.7;69.074;10772.8;20328.9
P172220605;13320;23787;62.2331;11142.2;20810.7
P172227601;13480;20297.1;76.8839;10530.9;18018.4
P173227601;13330;22842.3;58.1784;9059.55;22242.6
P174220603;13360;23765.7;69.7355;10421.8;21611.5
P174227601;13370;19725.7;81.5331;9699.4;18395.9
P177227601;13480;23215.9;74.3209;11625.4;19688.3
Q178227601_2;12550;23942.7;41.9084;11831.2;20180.1
Q178227601_1;13346;23964.7;69.736;11312.1;20794.6
P178227601;13090;21157.9;67.2519;10818.8;18550.6
P174334307;13180;24335.6;79.9005;10409.6;22195.3
P177334303;13130;24998.6;79.262;11187.9;21970.2
P171334301;11610;18674.6;57.1481;10331;16624
P171334303;13080;25167.6;75.4563;10711.5;22682.8
P171334305;13180;25499.6;79.9005;10725.8;22998.5
P172334301;13130;21625.8;66.593;9313.36;20736.5
P172334303;13030;23360.4;69.541;9730.86;21994.7
P172334305;13130;25179.2;79.262;11343.2;21973.6
P172334307;13230;23829.2;80.5389;10672;21389.4
P173334301;13180;25128.8;79.9005;11224.8;22058.3
P173334303;13130;24352.4;79.262;10617.3;21975.1
P173334305;13180;25128.8;79.9005;11495.1;21749.8
P174334301;13130;25362.6;79.6851;10846.9;22723.3
P174334303;13130;25288.4;79.262;11163.6;22287.6
P177334301;13130;24464.8;76.5179;11229.5;21388.9
P177334307;13180;25461.8;79.9005;10846;22823.5
P178334301;13130;25416.8;79.262;10870.9;22750.1
P178334303;12880;25103.2;67.4141;11093.6;22182.3
Q178334305_1;13080;25472.8;72.2891;9115.63;24809.1
P178334305;13230;24789.2;71.0372;9946.72;23177.1
Q178334307_3;13030;25221.2;75.0294;10180.3;23342.6
Q178334307_2;13230;22565;80.5389;9846.6;21067.2
Q178334307_1;13230;24172.2;86.8735;11398.4;20903.5
P178334307;13230;24242.4;86.8735;11496.7;20861.6
P193036805;13261;7386.6;85.327;6060.9;10208.8
P194036805;13457;8406.33;84.4934;6815.17;10367.8
P198036805;13275;5887.41;83.3934;6082.4;8685.07
P199036805;13065;6837.93;86.0078;6764.44;8857.28
P200036803;13495;6128.71;82.9232;6098.3;8908.23
P201036801;13275;7127.79;82.4342;6406.61;9555.48
P191036801;12854;6547.77;70.9726;6783.28;8545.63
P191036803;13491;5766.74;78.4563;5598.51;9116.58
P191036805;12858;7319.6;85.362;7240.33;8795.89
Q192036803_1;6037;2514.83;31.2639;6072.1;5324.25
P192036801;13448;7694.28;86.5445;6824.17;9645.47
P192036803;13278;6407.73;83.8562;5591.96;9765.04
P192036805;13487;6744.76;84.1183;5843.64;9814.88
P193036801;13457;8092.92;85.1429;6451.79;10469.1
P193036803;13472;6789.13;84.4309;5838.33;9865.31
P194036803;13099;5892.75;82.3946;5641.49;9193.54
P198036801;13275;6981.32;84.5365;6278.38;9555.34
P198036803;13484;7319.01;83.5413;5895.81;10329.6
P199036801;13461;7829.37;85.9065;7259.64;9283.63
P199036803;13468;7028.67;83.0372;5818.55;10127.4
P200036801;13460;8093.65;82.4969;6271.86;10675.1
P200036805;13487;5656.91;85.5076;5910.27;8650.99
P201036803;13473;8042.76;84.0075;6205.03;10700.5
P201036805;13483;7112.18;82.3975;6002.56;10000.9
P202036801;13444;7903.07;84.0137;6800.49;9881.29
P202036803;13495;6694.03;80.5342;6314.16;9227.22
P202036805;13462;7049.52;87.7959;6190.86;9723.41
P205036801;13475;6729.86;81.3448;6272.63;9310.44
P205036803;13488;6656.35;81.4678;6217.02;9300.39
P205036805;13258;8090.03;86.4499;7043.71;9790.7
P206036801;13481;6744.73;83.2815;6313.12;9279.1
P206036803;13473;8013.12;81.0134;6596.32;10224.3
P206036805;13099;5687.26;84.3711;6178.01;8375.82
P207036801;13472;7102.06;83.5202;6714.41;9178.5
P207036803;13472;6903.91;85.4181;5637.62;10209.1
P207036805;13266;6491.97;87.6074;5936.17;9456.49
P208036803;13494;7320.24;80.1676;5951.28;10267.5
P208036805;13454;7473.11;85.0518;6253.22;10075.8
P198137503;13200;23519.1;77.6472;11065;20630.9
P199137503;13200;27496.8;78.9276;10724.5;24997.2
P202137503;13210;24641.3;76.7499;11249.3;21542.9
P205137501;13210;27896;51.5919;9348.47;26966.6
Q198137501_1;9000;15759.7;27.468;11226.6;12687.1
P198137501;13400;27919.6;63.9942;9504.43;26812.2
P199137501;13200;27935.7;53.1384;11394.4;24671.7
P200137501;12600;22484.2;41.2488;8384.84;22654.5
P200137601;13200;24863.8;66.6186;8682.19;24694.7
P200137503;13410;27826.3;78.8238;11408.4;24546.3
P201137501;13200;27526.9;50.2584;10350.9;25453.7
Q201137503_1;12600;25700.4;71.172;10796.3;23118.8
P201137503;13400;25922.9;66.6576;10241.1;23975
Q202137501_1;13400;27084.5;80.508;11110.3;24144.6
P202137501;12400;27742.8;55.926;10905.3;25036.8
P205137503;13000;26349.6;74.724;10916.5;23630.9
P206137501;13200;27596.3;50.364;10481.7;25373.8
P206137503;13200;25360.3;78.0744;11320.6;22180.4
P207137501;13000;26564.1;57.7224;9921.89;24980.4
P207137503;13200;27917.5;77.2452;10608.1;25550.7
P208137501;12600;27454.1;60.102;10478.7;25235
P208137503;13410;27198.4;75.6846;10496.4;24959.1
P230137503;13400;26490;76.8564;10366.4;24399
P233137501;13000;27972.4;56.3268;9539.33;26825.2
P185137503;13210;25433.9;73.1262;10710.4;22950.3
P186137501;13400;27950.9;59.6328;8890.98;27543.6
P193137503;13000;23993.2;73.0032;11489.4;20620.8
P194137503;13400;25859.6;80.568;11052.3;22986
P184137501;12400;23789;48.7626;10631.3;21395.8
P184137503;13400;27763.9;69.3432;11385.8;24509.6
P185137501;13400;27785.8;64.9464;10915.2;25068.5
P186137503;13400;27798.6;77.2368;11297.1;24645.5
P187137501;13200;27707.9;56.0892;9511.02;26593
P187137503;13200;26107.3;80.5812;10683.5;23654.4
P188137501;11600;19156.9;40.4184;8289.37;19436.1
P188137503;13400;27852.6;63.4104;10984.1;25056.7
P189137551;13210;27954;69.273;11130;24991.6
P189137553;13400;26458;70.8336;11141.7;23482.3
P191137501;13200;27854.7;56.8332;8253.51;28174.8
P191137503;13000;23774.6;78.1632;9860.02;22261.5
P192137501;13200;23910.5;43.4928;8473.73;23979.3
P192137601;13000;24865.2;66.4776;10837.8;22236.3
P192137503;13000;26055.5;64.9104;10919.2;23333.7
P193137501;13210;27949.5;66.7902;10692.4;25486.4
P194137501;13400;27896;53.3988;8481.59;27955.8
P167137503;13210;27812.5;74.9598;11076.7;24910.9
P168137551;13000;27725.6;63.252;11251.8;24624.3
P170137503;12800;26561.4;62.1324;8776.46;26284.8
P171137501;13200;27910.6;61.0896;10826.1;25295
Q171137503_1;13200;27677.3;78.9144;10529.8;25399.9
P172137501;13000;27953.3;61.7748;10947.1;25199.7
P172137503;13010;27955;71.7606;10792.1;25378.2
P173137501;12600;25081.3;59.2584;11062.5;22195.9
Q174137501_1;13200;27755.7;83.1492;11399.8;24485.4
P167137501;13200;24689.4;65.6148;10692.8;22226
P168137553;13400;27951.7;54.684;8393.08;28112.6
P170137501;13010;27892.7;75.9726;11482;24528.7
P171137503;13200;26129.6;72.0336;10752.9;23597.6
P173137503;13200;27890;54.5184;11183.8;24866.3
P174137501;13000;27593.2;81.33;11039.7;24733.8
P177137501;12600;27981.2;65.5476;11186.5;24954.3
P177137503;13410;27788.8;67.6722;10559.9;25477
P178137501;13400;27913.6;66.2364;11499.8;24529.2
P178137503;13000;27936.9;67.242;11319.9;24757.8
P179137501;13000;27858.9;55.5384;9930.5;26265.3
P179137503;13000;26041.6;69.012;10257.2;24075.3
P180137501;13200;24087.8;60.0996;11186.2;21061.4
P167036301;13440;6825.5;91.9102;6380.5;9282.98
P168036351;12690;7457.14;84.32;6736.05;9508.89
P170038103;12970;7709.12;85.9007;7116.83;9326.34
P171038105;12600;7300.75;88.4995;6633.42;9469.62
P172038103;12960;7384.28;83.1997;6890.58;9259.68
P173038105;12680;8039.04;88.4909;7057.85;9723.57
P173036301;12600;7251.18;88.4995;6556.93;9507.34
P174038105;12680;8436.66;88.4866;7307.7;9836.08
P174036301;13440;7235.53;91.9058;6568.51;9478.47
P177038105;12600;7812.5;88.4952;6610.01;10008.1
P177038103;12760;7941.01;84.3114;7000.54;9690.95
P178038105;12680;7645.02;88.4952;7082.62;9301.29
P178036301;13440;6781.86;91.9102;6350.72;9273.33
P179038105;12680;8441.77;88.4866;6833.29;10382.6
P166038101;12600;7041.53;87.3835;6501.28;9361.19
P166038103;10850;7309.97;67.2841;7805.23;8141.63
P166036301;13440;6933.22;95.3165;6113.34;9695.57
P167038105;11600;6350.65;76.0529;6937.6;8172.4
P167038101;13440;7022.47;88.5535;6415.73;9439.75
P167038103;9760;5505.98;56.7893;7639.99;6526.21
P168036353;12690;7592.57;84.3157;6784.4;9589.14
P170038105;12520;6507.98;81.7452;6681.61;8621.85
Q170038101_1;11600;5956.05;76.0572;6615.15;8145.76
P170038101;12600;7682.45;88.4952;7158.69;9251.9
P171038101;12800;7147.52;88.4995;6718.98;9218.75
P171038103;12690;7591.41;84.3157;7059.55;9274
P171036301;13440;7227.06;91.9058;6492.4;9556.85
P172038105;13440;7641.79;91.9015;6231.92;10268.8
Q172038101_1;12880;8103.63;88.4909;6596.91;10314.2
P172038101;13440;6926.95;95.3165;6098.84;9705.85
P173038101;13440;6903.45;91.9102;6180.8;9588.82
P173038103;12690;7560.73;84.3157;7052.3;9251.6
P174038101;13440;6949.52;95.3165;6147.5;9672.89
P174038103;12690;7600.61;84.7847;7122.71;9211.13
P177038101;13440;6811.45;95.3165;6084.39;9606.84
P178038101;12600;7249.22;88.4995;6232.34;9875.77
P178038103;12690;7574.56;84.3157;6921.37;9414.83
P179038101;13440;6793.32;95.3165;6083.78;9589.41
P179038103;12770;8100.32;85.4274;7475.93;9307.77
P180038105;13440;7250.32;91.9058;6420.99;9661.6
P180038101;13440;7639.88;91.9015;6224.93;10274.9
P198038103;12690;7375.97;83.5469;6945.04;9189.23
P199038105;12680;8368.53;88.4866;7186.97;9905.72
P199038101;13440;7039.26;95.3165;6270.74;9621.99
P199038103;12680;7989.16;87.3706;7279.15;9421.15
P200038105;12760;8878.87;88.4822;7155.9;10451.5
P202036301;13440;7218.01;91.9058;6220.15;9858.48
P205038103;12760;7934.16;84.3114;6885.14;9815.77
P206036301;13440;6764.11;91.9102;6169.27;9462.64
P207038101;13440;7061.64;95.3165;6153.34;9778.34
P198038105;10600;5180.61;62.4902;6887.83;7059.17
P198038101;12680;8056.39;88.4909;7011.89;9793.38
Q198038103_1;13440;7037.85;95.3165;6177.06;9727.5
P199036301;13440;6752.34;95.3165;6098.63;9531.48
P200038101;13440;6982.9;95.3165;6187.64;9660.46
P200038103;12690;7536.48;84.3157;7132.53;9135.79
P201038105;12600;7620.42;88.4952;6911.15;9472.36
P201038101;12600;7161.77;88.4995;6132.38;9902.39
P201038103;12770;8295.13;83.66;7087.85;9945.43
P201036301;12600;7216.92;88.4995;6766.71;9233.68
Q202038105_1;13440;6747.67;95.3165;6113.02;9510.39
P202038105;13440;7367.61;91.9058;6556.13;9624.68
P202038101;12680;8403.29;88.4866;7328.26;9779.25
P202038103;12690;7771.07;85.4317;7296.92;9182.8
P205038105;12680;7933.38;85.0846;7155.96;9505.96
P205038101;13440;7110.06;95.3165;6180.81;9795.41
P206038105;12600;7659.75;88.4952;7167.77;9218.85
P206038101;12600;7292.1;88.4995;6256.15;9891.48
P206038103;12690;7514.12;84.3157;6884.29;9396.71
P207038105;12680;8438.9;88.4866;7437.22;9690.52
P207038103;12690;7677.03;84.7847;6940.2;9495.81
P208038105;12680;8074.42;88.4909;7235.1;9556.69
P208038103;12600;7345.79;87.3792;7039.27;9051.52
P208036301;13440;7682.29;91.9015;6787.34;9675.51
P230038103;9760;5343.35;62.7834;6865.17;7247.76
P233038105;12800;7112.27;88.4995;6676.35;9232.15
P233038103;12690;7735.18;84.3157;6898.43;9601.63
P184038607;8400;3777.82;53.5104;6434.12;6174.11
P185038609;13200;6896.93;83.934;6673.18;9020.43
P184038609;13200;10039.5;89.2035;7342.58;11399.1
P185036201;13200;10015.1;93.6144;7420.57;11285.7
P185038601;13200;9658.01;93.6144;6963.6;11450.1
P185038607;13200;6415.58;90.4464;6064.83;9233.29
P186038609;13200;6770.68;83.664;6347.77;9265.51
P186038601;13200;10138;93.6144;7388.71;11445
P187038609;13300;10341.8;84.2004;7775.17;11207.8
P186038607;12000;5793.41;82.224;6276.46;8369.62
P187038605;13200;6381.38;90.4464;6050.84;9215.06
