Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P207636101;13050;21606.4;57.787;10718.6;19113.5
P208636101;13050;21484.2;56.7279;11218;18421.4
P184636101;5030;7404.77;20.8855;9775.14;5988.49
P185636101;10060;15025.6;45.4063;11821.3;11274.3
P185636103;6010;9863.15;24.8464;11369;6628.04
P186636101;13240;21633.4;57.8089;10874.3;18962.8
Q187636101_1;2010;1759.2;6.6162;5852.96;4818.68
P187636101;13050;20639.4;54.42;10454.4;18448
Q188636101_1;2020;2154.12;9.7086;6147.91;4877.03
P188636101;13050;21730.6;57.0635;10648.4;19317.8
Q191636101_1;2010;1649.17;6.9436;5704.73;4877.8
P191636101;13050;21627.1;56.3655;10590.6;19280.2
P192636101;10060;14682.8;45.5482;11442;11364.4
P192636103;6010;9863.15;24.8464;11369;6628.04
P193636101;13240;21620.4;57.8089;10858.9;18967.4
Q194636101_1;2010;2510.77;9.2296;6504.19;4827.11
P194636101;13050;21204.1;55.2495;10729.6;18698.6
Q195636101_1;9020;12004;36.0924;10831.5;9382.35
P195636101;13070;21093.7;54.9574;10272.1;19110.4
P198636101;13246;21766.9;59.4804;11241.5;18677.2
P199636101;13060;20729.8;58.5538;10852.7;18083.8
Q200636101_1;2020;1450.2;7.21701;5540.02;4866.79
P200636101;13050;21610.8;56.5614;11096.7;18686.5
P201636101;13240;21189.6;56.6929;11024.2;18348
Q202636101_1;8020;11337.9;33.533;11785.1;7627.93
P202636101;13260;21205;55.1021;10390.6;19086.4
Q205636101_1;2010;1604.7;6.9436;5664.92;4878.76
P205636101;13050;21175.5;55.2495;10700.8;18702.9
Q207636101_1;2020;2379.15;11.5472;6370.27;4848.31
P209636101;9030;13643.1;38.369;11741.6;9982.77
P187501803;13200;20278.8;79.416;10889.5;17590.9
P188501801;13200;22064.4;85.878;11089.9;19147.8
P184501803;13200;20327.1;79.83;11898.4;16487.9
P185501801;10000;15401.4;61.236;11404.3;12126
P185501805;6000;10048.4;37.422;11510.5;6651.87
P186501801;10000;16004.1;63.522;11422.3;12708.2
P186501805;5000;8382.5;31.032;10388.4;6266.43
P191501803;13200;22687.8;88.452;11029.7;19839.8
P192501801;11000;16101.7;63.936;10869.6;13436.5
P192501805;7000;10700.4;39.708;11180.9;7679.91
P193501801;11000;16913;66.924;11144.6;13934
P193501805;7000;11213.9;41.238;11493.6;7836.61
P194501803;11000;17079.7;67.338;11845.2;13301.2
P194501805;6000;9622;35.19;11592.8;6131.54
P195501801;10000;15252.8;60.12;10702.2;12778.6
P195501805;10000;16025.5;57.132;11596;12531.4
P198501803;10000;15184.8;59.004;11684.4;11589.8
P198501805;6000;10174;36.306;11898.7;6334.47
P199501801;10000;15601.9;60.534;11152.5;12613.8
P199501805;6000;9392.9;34.434;10822;6781.95
P200501801;10000;14894.8;59.004;11447.6;11570
P200501805;6000;9851.3;36.72;11223.8;6781.88
P201501803;13200;22629.2;88.452;11020.3;19792
P202501801;9000;13820;55.602;11508.4;10425.8
P202501805;9000;14183.9;52.614;11202;11139.4
P205501803;10000;14029.5;56.016;11079.2;11125.1
P205501805;7000;10487.4;38.592;11894.9;6652.18
P207501801;10000;15872.8;62.406;11417.7;12582.1
P207501805;7000;10696.9;39.006;11611.1;7185.59
P208501803;13200;22706.2;87.336;11097.6;19780.8
P209501801;8000;12512.4;49.914;11957.1;8606.25
P195570701;9000;12931.6;55.602;11751.8;9259.68
P198570701;13200;20982.8;85.7874;10806.8;18389.2
P184570701;9960;13669.1;52.1801;11520.6;10261
P185570701;13140;19040.2;80.1534;11096.4;16116.2
P185570703;10940;15366.3;54.7168;9685.11;14052.7
P186570703;8960;13096.1;47.1754;11042.5;10233.6
P187570701;13160;20259.7;76.2988;10838.5;17630
Q188570701_1;2000;2274.68;6.0467;6244.63;4887.21
P188570701;12980;22233.2;82.6701;11349.4;19020.5
P191570701;12980;20988.7;82.7441;10851.2;18344.4
P192570701;13200;20285.1;87.336;10751.1;17755.1
P192570703;9940;14574.4;51.3148;10490.7;12341.6
P193570703;9940;12812.1;46.0594;10770.6;10259.9
Q194570701_1;2980;4134.08;13.9667;7835.91;4930.73
P194570701;12980;21089.5;81.1954;10875.2;18417.9
P195570703;13100;21539.8;69.3469;11761.2;17857.1
P199570701;12000;18769;78.9834;11306.7;15605
P199570703;10960;14085.8;49.0828;10162;12228
P200570703;8940;12514.1;44.9434;11916.7;8653.92
Q201570701_1;1980;2821.93;8.2787;6774.05;4830.31
P201570701;12980;20369;78.9634;10569.9;18045.8
P202570701;8000;11407.1;47.3034;11413.9;8120.76
P202570703;11940;18369.4;65.6601;11943.6;14478.6
Q205570701_1;8940;12686.2;44.5108;11859.5;8891.4
P205570701;13200;20424.9;87.336;10644.7;18016.3
P207570703;8960;12823.5;44.5108;11262.8;9709.57
Q208570701_1;1000;1674.68;6.804;5799.79;4794.84
P208570701;13120;20110.5;77.7934;11026.3;17266.4
P209570701;6000;9798.8;37.7807;11056.4;6920.48
Q185523217_2;11600;25266;23.7187;11666.5;21691.4
Q185523217_1;12500;25452.8;25.3;11082;22545.2
P185523217;11750;25266;23.7187;11990.5;21321.7
P185523213;12500;25452.8;25.3;11538.7;22024
P186523217;12500;25452.8;25.3;10853.6;22805.8
P186523213;12500;25452.8;25.3;10776;22894.5
P188523217;12500;25452.8;25.3;11538.7;22024
P188523213;11600;24893.4;23.7187;11555;21446
Q189523217_3;12500;25452.8;25.3;10776;22894.5
Q189523217_2;11600;24893.4;23.7187;11555;21446
Q189523217_1;12500;25452.8;25.3;10776;22894.5
P189523217;12850;25452.8;25.3;9405.66;24458.1
P189523213;12500;25452.8;25.3;11538.7;22024
P191523207;12500;25452.8;25.3;11310.4;22284.6
P191523215;12500;25452.8;25.3;10776;22894.5
P192523213;12500;25452.8;25.3;10776;22894.5
P192523207;12500;25452.8;25.3;10853.6;22805.8
P193523213;12500;25452.8;25.3;11082;22545.2
P193523209;12500;25452.8;25.3;11082;22545.2
P194523217;12850;25452.8;25.3;9405.66;24458.1
P195523217;11750;24893.4;23.7187;11874.3;21081.7
P195523213;12500;25452.8;25.3;11082;22545.2
Q196523217_1;12850;25452.8;25.3;9405.66;24458.1
P196523217;12850;25452.8;25.3;9405.66;24458.1
P196523213;12850;25452.8;25.3;9405.66;24458.1
P198523207;12500;25452.8;25.3;10776;22894.5
P199523217;11600;24893.4;23.7187;11555;21446
P199523213;12500;25452.8;25.3;11310.4;22284.6
P199523207;11750;25266;23.7187;11990.5;21321.7
P199523205;12850;25452.8;25.3;9405.66;24458.1
P200523217;12500;25452.8;25.3;10853.6;22805.8
P201523213;12850;25452.8;25.3;9405.66;24458.1
P201523205;12500;25266;23.7187;10297.8;23253.3
P202523217;12500;25452.8;25.3;11538.7;22024
P203523217;12500;25452.8;25.3;10853.6;22805.8
Q203523213_2;12500;25452.8;25.3;10776;22894.5
Q203523213_1;12500;25452.8;25.3;10853.6;22805.8
P203523213;12500;25452.8;25.3;10776;22894.5
P205523207;12500;25452.8;25.3;11310.4;22284.6
P207523217;12500;25452.8;25.3;10776;22894.5
P207523205;12500;25452.8;25.3;10776;22894.5
P208523205;12500;25266;23.7187;10297.8;23253.3
P208523209;12500;25452.8;25.3;10853.6;22805.8
P209523217;12500;24893.4;23.7187;10206.5;22984.9
P210523217;12500;25452.8;25.3;10776;22894.5
Q210523213_1;12500;25452.8;25.3;10853.6;22805.8
P210523213;12850;25452.8;25.3;9405.66;24458.1
Q184625701_1;1000;253.32;1.116;4363.23;5012.79
P184625701;13270;11853.9;71.7192;7749.34;12749.4
P186625701;8030;7192.85;40.2588;8990.75;6671.67
P187625701;8040;6491.82;41.3043;8316.31;6740.27
P188625701;8030;7049.36;41.2128;8663.51;6901.6
Q191625701_1;2010;1951.82;8.9176;5963.13;4885.58
P191625701;13276;12339.6;76.0218;8368.52;12528.5
P193625701;7040;7162.21;42.1324;8865.36;6784.11
P194625701;8050;6418.48;42.0594;8196.23;6803.96
P195625701;12060;12429;68.5387;8797.71;12128.1
P198625701;13270;12703.4;75.8673;8381.41;12877.5
P200625701;7040;7093.43;40.3608;8904.34;6670.86
P201625701;7030;6043.71;36.8568;8416.76;6177.53
P202625701;11050;10259.2;61.4862;8824.09;9928.22
P205625701;7040;6833.37;40.6342;8649.37;6701.75
P207625701;8040;7259.17;42.902;8906.32;6834.34
P208625701;7030;6267.77;38.4417;8564.86;6232.59
P209625701;7020;7132.66;35.0978;8330.8;7364.57
P198270501;7000;19450.5;24.012;17394.1;9339.9
P199270501;8000;23958.3;29.52;18469.8;12620.1
P200270501;8000;23974.4;29.79;18577.3;12513.7
Q188270501_1;1000;3071.6;3.492;7211.64;4580.63
P188270501;8000;23847.2;30.33;18462.4;12517.5
P191270501;7000;18570.7;23.166;17078.1;8820.71
P192270501;8000;23166.6;28.944;18320.6;11998.8
P193270501;8000;23921.2;29.79;18465.1;12588.4
P194270501;3000;8513.16;10.44;11655;4951.66
P194270503;7000;19286.4;24.012;17796.9;8716.16
Q195270501_1;3000;8513.4;9.63;11845;4735.17
P195270501;8000;23938.2;30.6;19165.6;11806
P201270501;3000;7705.36;9.594;11024.1;4863.79
P201270503;7000;20041;24.858;18099.7;9125.27
Q202270501_1;5000;13742.4;15.714;15156;6185.82
P202270501;8000;23986.7;31.41;19189.2;11827.6
P205270501;8000;23112.6;28.35;18835.7;11357
Q207270501_1;1000;3178;3.492;7319.18;4564.32
P207270501;8000;23867;30.06;18484.7;12511.8
P208270501;7000;19286.4;24.012;17827;8681.83
P201629701;13490;25931.6;59.3257;8391.43;26094.3
P202629701;12990;25601.9;62.1128;10561.2;23288.6
P200629701;9570;14990.1;37.2217;10338.7;12930.7
Q202629701_1;13000;25952.5;46.782;9288.74;25091.3
P184629701;10560;21637.2;45.564;11477.2;18278.7
P185629701;12430;24389.6;52.5757;8304.7;24651.3
P186629701;9430;16357.4;38.5897;11187.8;13329.1
P186629501;11560;23384.7;43.1368;11334.4;20189.1
P187629701;11430;24447;51.4057;10900;21747
Q188629701_1;6000;10852.8;19.062;11465.5;7507.53
P188629701;12710;25935.2;58.2108;10195.9;24038.8
P191629701;11430;21485;47.4457;9338.91;20566.6
P192629701;13430;23844.2;51.3337;7136.35;25439.2
P193629701;9430;14952.3;36.0517;10896.2;12256.7
P193629501;11560;23479;43.0763;11147.5;20496.7
P194629701;11280;21133.8;47.4817;10774.4;18577.3
Q195629701_1;9800;17113;30.564;10208.2;15202.5
P195629701;12910;25652.3;59.2008;9356.08;24714.3
P198629701;11430;22150.7;47.6257;10567.8;19829.9
P199629701;11430;22470.6;48.7417;10239.8;20524
P200629501;11080;22776.5;41.8883;11875.8;18963
P205629701;13050;25931.6;49.8976;8589.88;25867.9
P207629701;9430;17858.3;41.5714;11130.1;14895.7
P207629501;12420;24938.5;46.3363;9956.44;23315.3
P208629701;9150;14045.7;31.1157;9737.27;12672.7
Q209629701_1;8800;14680;25.434;10783.8;12112.7
P209629701;13340;25397.1;45.7103;8104.71;25887
P171523409;3010;3608.29;15.443;7379.97;4925.24
P172523407;4010;7460.51;25.5848;10226.3;5529.43
P173523401;12430;17636.1;57.7461;10243.4;15685.4
P173523407;7010;10962.6;37.835;11410.4;7680.25
P174523409;12030;18381.1;73.4868;10387.6;16265.9
P177523407;5010;7984.9;28.6594;10451.2;5797.13
P178523401;9630;14780.4;46.9576;11443.2;11460.6
P178523409;10030;15201.5;54.4958;11389;11943.6
P179523407;3010;4684.29;14.5362;8441.99;4789.33
P184635803;3000;3493.26;17.01;7313.94;4885.55
Q185635801_1;1000;1431;6.804;5553.5;4832.21
P185635801;13200;18098.2;88.452;9919.74;16516.9
P186635803;4000;4861.08;23.814;8302.44;5125.36
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;4000;5345.1;26.1;8624.86;5241.45
Q192635801_1;1000;1431;6.804;5553.5;4832.21
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;4000;5345.1;26.1;8624.86;5241.45
P194635801;12000;16035.3;78.246;10588.3;13691.1
Q195635803_1;3000;4271.94;20.412;7931.76;4959.22
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;5000;6061.23;29.502;9054.59;5467.2
Q199635801_1;1000;1431;6.804;5553.5;4832.21
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;4000;5345.1;26.1;8624.86;5241.45
P201635801;12000;16267.4;79.416;10553.9;13962.5
Q202635803_1;4000;4482.99;21.582;8063.62;5019.79
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16014.2;78.246;10591.2;13666.7
P209635803;4000;5576.58;27.216;8779.06;5296.97
P185317001;10100;11252.5;50.5605;10244;9301.21
P187317001;6060;6342.65;28.2042;8651.83;6208.22
P188317001;10100;10883.5;50.5239;9580.66;9689.14
P192317001;11110;11751.4;53.3072;9685.63;10437.3
P194317001;6060;6310.83;29.3967;8801.05;6006.13
P195317001;11110;13417.3;60.4024;10645.1;11008.2
P199317001;11110;11986.2;54.7506;9979.58;10336.6
P201317001;6060;6245.25;28.2042;8874.34;5856.92
Q202317001_1;4040;2934.43;18.2404;6664.37;5067.98
P202317001;13326;17337.9;73.2821;8846.66;16981.1
P208317001;6060;5124.4;23.874;8204.19;5500.79
P209317001;4040;3030.87;14.7556;6792.7;5017.97
P184532909;3030;1753.02;13.1344;5679.89;5009.99
P185532907;10060;9876.15;55.0354;8593.77;9807.98
P186532909;13060;10543.7;74.7681;7169.17;12101.2
P187532907;13316;13078.3;68.7881;5942.27;16035.8
P191532909;6040;4304.06;32.7431;7214.46;5809.88
P192532907;12286;11640.4;62.0694;7497.52;12823.2
P193532909;7040;4760.49;35.2769;7500.54;5939.84
Q194532907_1;8020;8293.85;47.4933;9326.2;7389.87
P194532907;13130;11367.8;68.9931;5383.65;14962.8
P198532909;6050;4040.3;32.2321;7063.69;5718.17
P199532907;11080;11326.3;60.1726;7706.36;12270.8
P200532909;7040;4597.25;33.8294;7258.99;6052.25
Q201532907_1;11100;14671.8;58.3329;10191.6;12780.2
P201532907;13080;9485.83;72.2327;7163.53;11049.8
P205532909;7040;4423.1;34.1865;7277.04;5857.51
P207532909;7040;4916.62;36.3251;7544.52;6045.79
P208532907;13100;12076.2;73.3254;6848.68;13999.4
P184636301;11040;17476.7;37.7699;10737.7;14962
P186636301;7030;9551.3;21.2104;10369.5;7456.82
P187636301;6030;9257.95;20.1309;10681;6807.98
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;6020;9472.35;21.8034;10824.6;6858.5
P194636301;8040;11786;25.0303;10552.9;9482.14
P195636301;10060;14797.7;32.945;9333.7;13885.2
P198636301;13040;20027.5;43.6438;9110.65;19369.5
P200636301;6030;9677.35;21.2469;10862.6;7020.15
P201636301;7030;9929.45;22.6538;10751.4;7399.09
P202636301;8040;13131.9;28.7466;11312.7;9961.13
P205636301;7030;10380.8;23.4998;10906.1;7673.99
P207636301;7030;11407.8;23.5869;11424;8110
P208636301;6040;9162.2;20.8864;10289.3;7159.15
P209636301;4010;6027.7;13.5151;9237.16;5225.33
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;3020;3417.48;11.7006;7169.6;4974.49
P186629801;9030;12377.9;39.2306;10648.3;9965.23
P188629801;6817;7801.54;26.1343;9603.28;6581.37
P191629801;5827;6486.38;20.433;8911.89;6055.19
P192629801;7827;8911.51;27.5033;9798.46;7468.62
P193629801;10837;13982.8;47.6065;10493.5;11746.9
P195629801;7030;8853.71;28.5858;9998.42;7182.64
P198629801;6827;7950.62;25.0217;9612.59;6719.84
P199629801;7020;9369.05;29.3036;10209.3;7457.36
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P202629801;7817;8789.32;32.9182;10092.5;7010.84
P205629801;7827;8650.83;30.316;9820.93;7182.3
P207629801;11837;14737.7;49.6191;10154.3;12888.8
P209629801;11000;15008.2;48.906;10444.7;12827.9
P184625801;9050;14385.2;24.1941;11174.2;11372.4
P186625801;7030;9628.64;16.2876;10472;7417.09
P187625801;4020;7071.31;12.4506;10056;5334.56
P188625801;7030;10129.6;17.3496;11358.7;6906.26
P191625801;11834;17296.1;29.3796;9736.48;15924
P193625801;7030;9096.49;15.1716;10162.5;7238.15
P194625801;4010;8123.48;14.4945;10860.3;5468.93
P195625801;8040;12297.6;21.7056;10939.2;9553.04
P198625801;10060;17031.2;28.2636;11085.9;14119.1
P200625801;6030;9055.79;15.0375;10508.5;6802.62
