Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P185500905;13200;25106.8;24.57;10622.6;22723.4
P186500901;13200;24639.1;22.05;11747.7;20971.9
P186500903;13200;24971.5;21.51;10373.9;22872
P186500905;13200;25106.8;24.57;11952.5;21205.8
P187500901;12000;21545.6;18.81;10243.3;19595.1
P187500903;13200;24719.5;22.32;11892.1;20887.5
P187500907;13200;24185.7;23.13;11776.4;20485.7
P188500901;9000;14131.7;11.97;10904;11427.3
P188500903;13200;24386.1;22.32;10375.6;22284.6
P188500905;13200;25120.4;20.97;10708.4;22639.2
P188500907;13200;24984.6;25.38;11862.3;21186.7
P191500901;7000;10826.9;9.27;11221.4;7760.26
P191500903;13200;24851.4;21.78;11883.3;21029.5
P191500905;13200;24172.8;23.13;9961.79;22543.5
P192500901;13200;24545.9;22.32;10137.9;22715.6
P192500903;13200;25038;21.24;11807.5;21302.5
P192500907;13200;24120.2;23.4;9983.51;22466.2
P193500901;13200;24492.3;22.59;11508;21098.5
P193500905;13200;24691.7;21.24;11431;21385.8
P193500907;13200;24439.7;23.4;11763.9;20754
P194500901;12000;23625.8;20.88;11746.4;19960
P194500903;13200;24479.4;22.05;11593.6;20988
P194500905;13200;24519.1;23.13;11608.1;21011.2
P195500901;13200;24465.5;22.59;11714.1;20836.6
P195500903;13200;24704.5;20.97;11923.5;20836.7
P195500905;13200;25093.9;25.38;11271.1;21970.5
P198500901;12000;21238.9;19.35;10193;19345.9
P198500907;13200;24226.4;23.13;9950.38;22610.1
P199500901;11000;20119.5;18.72;11355.8;16899.5
P199500905;13200;24652;21.24;11747.7;20984.7
P199500907;13200;24452.6;23.4;10316.4;22418.7
P200500901;13200;24252.1;22.86;10201.9;22348.9
P200500905;13200;25119.6;24.57;10783.8;22552.4
P201500901;9000;15105.4;13.14;11505.1;11714.9
P201500903;13200;24599.5;22.59;10766.5;22051.9
P201500907;13200;24225.3;23.13;11593.3;20734.3
P202500901;11000;20451.8;18.18;11835.7;16684.2
P202500903;13200;25025.1;21.78;11696.1;21416.7
P202500905;13200;25130.2;20.7;10561.6;22816.5
P202500907;13200;24785.2;26.19;10649.6;22371.1
P205500901;10000;16398.5;13.77;10911.9;13685.1
P205500903;13200;24664.9;22.59;10388.4;22548.8
P205500905;13200;24437.6;22.86;11350.9;21223.2
P207500901;9000;14145.7;12.24;11317.4;10969.4
P207500903;13200;24851.5;22.05;11918.3;20989.5
P207500907;13200;24344.4;23.13;11129;21383.2
P208500901;13000;21757.9;18.54;9033.5;21187.9
P208500903;13200;24745.3;22.59;11831.1;20982.8
P208500907;13200;24344.4;23.13;11012.6;21516
P209500901;9000;14145.7;12.24;11862.6;10347.3
Q209500903_2;13200;24731.4;22.32;11585.9;21248.8
Q209500903_1;13200;25130.2;20.7;11941.1;21242.2
P209500903;13200;24835.4;20.7;10221.2;22910.1
P209500905;13200;25078.7;21.78;10409.3;22938.8
P209500907;13200;24319.9;28.08;10985.4;21522.6
P193621103;9000;13860.4;19.068;10911.3;11147.6
P194621101;13200;22613.6;31.44;9818.93;21147.3
P199621103;10800;16385.4;22.362;10073.7;14628.4
P200621101;13200;24814.6;35.094;10923;22088.5
P205621103;9000;13732.7;19.122;10892.7;11041.1
P207621101;13200;22776.4;31.65;11283;19639.5
P184621101;9800;15267.6;21.612;10784.9;12699
P185621101;13200;23480.9;32.4;10194.3;21586.4
P185621103;9800;15514.1;21.456;11378.4;12268.3
P186621101;13200;23510.5;32.664;11867.8;19706.2
P186621103;10000;16085.6;22.518;11969;12165.8
P187621101;13200;23494.3;32.664;11374.6;20252.8
P187621103;7000;11764.1;16.782;11679.7;8174.48
P188621101;9800;16052.6;22.41;9899.33;14494.6
P188621103;10800;17063.8;23.634;11078.5;14160.3
P191621101;11800;20147.8;28.356;10500.8;17903.4
P191621103;8000;12156.1;16.836;11628.9;8624.42
P192621101;13200;23082.9;31.656;11075.8;20182.3
P192621103;9000;13795.4;19.122;11414.1;10508.9
P193621101;13200;23579.4;32.556;10846;20941.2
P194621103;9000;14325.4;20.286;11219.7;11260.7
P195621101;11800;23272.6;32.238;10441.6;21095.8
P195621103;13200;24454.7;34.944;10297;22443
P198621101;11000;21347;30.216;11370.4;18110.3
P198621103;8000;13155.4;18.054;11856.2;9364.4
P199621101;11800;21890.8;30.27;10267.2;19913.1
P201621101;12000;20368;28.2;10981.5;17575.2
P201621103;8000;12188;16.944;11336.2;8990.36
P202621101;10800;18508.8;25.704;10874.8;15837.6
P202621103;12000;21858.4;30.33;11959.8;17949.2
P205621101;11000;18140.4;24.96;11903.3;14295.6
P207621103;8000;13016.6;18.06;11692.2;9412.75
P208621101;13000;21146.2;29.262;10013.3;19458.2
P208621103;10000;14528.8;20.238;10405.6;12393.1
P209621101;12000;21037.6;29.316;11637.5;17496.1
P187523407;10020;13704.9;47.6596;10030.3;11997.4
P188523409;13030;20796.6;82.1952;9460.55;19739.3
P192523401;11220;18274.5;56.0218;11658.9;14708.5
P194523401;13230;22029.3;72.9273;10764.6;19484
P194523407;11020;18293.6;63.6154;10626.4;15905.9
P195523409;13040;22807.7;83.7961;10228.1;20874.6
P184523407;5010;6982.81;24.0952;9854.13;5476.39
P185523401;12440;17007.2;52.7902;8811.03;16691.1
P185523409;13020;20574.3;84.855;9269.23;19735.4
P186523407;6010;9939.32;34.379;11536.3;6513.31
P187523401;13010;20034.2;61.1468;10611.7;17663.4
P191523407;5010;9024.41;31.2188;11059.4;6142.58
P192523409;13020;20662;83.739;9436.69;19632
P193523407;6010;9542.72;33.317;11173.8;6530.36
P198523407;5000;8071.56;27.8708;10554.8;5765.6
P199523401;10610;16187.2;50.607;11354;12969.1
P199523409;13220;20035.2;84.272;9961.54;18406.2
P200523407;5010;9137.04;31.4922;11230.1;6060.39
Q201523401_1;11610;18688.1;58.2677;11396.8;15421.2
P201523401;13440;22571.3;77.0934;10167.9;20706.8
Q202523409_1;6030;9750.7;31.9148;10901.7;7048.85
P202523409;13200;19939;88.23;9146.78;19239.8
P205523407;10030;16258.6;56.0198;10884.5;13576.4
P207523407;5010;8837.33;30.7036;11037.2;5980.85
P208523401;10220;15260;45.8328;11839.5;11488
P208523407;8030;13661.1;46.871;11972;9737.95
P209523409;4030;6595.54;20.278;9468.23;5529.49
P178500907;13200;24584.5;22.59;10382.9;22474.7
P179500903;13200;24519.1;22.32;11590.2;21031.5
P171500907;13200;24001.2;23.67;10603.3;21639.9
P172500901;13200;24879.3;20.97;11815;21135.2
P172500903;13200;24732.4;22.59;10754.9;22198.1
P172500905;13200;25134.6;24.3;10860;22480.3
P173500901;13200;24798.9;21.24;11732.4;21149.1
P173500903;13200;24759.2;22.32;11757.8;21080.4
P173500905;13200;25121.7;24.57;11938.4;21236.8
P174500901;7000;11414.6;11.52;11870.4;7607.37
P174500903;13200;24949.1;25.11;10782.9;22382.9
P177500901;4000;8561.13;7.47;11288.1;5418.4
P177500903;13200;24601.5;22.05;11458.6;21264.2
P177500905;13200;24439.7;23.4;11636.8;20899
P178500901;11800;21679.5;18.27;10979.1;18889.4
P178500903;13200;24373.2;22.59;11358.1;21150.5
P173574801;12030;18803.5;71.2031;10798.7;16219.3
P174574901;13040;20664;73.0869;10094;18883.8
P177574801;13236;18948;74.7081;9407.36;17951.4
P178574901;13236;20186.6;70.8356;10004.2;18509
P178574903;13020;22322.6;68.1281;11623.8;18796.8
P171574801;2020;2202.12;10.0673;6232.28;4828.74
P172574901;2020;1469.16;8.60559;5534.42;4892.14
P172574801;8010;12497.2;41.9285;11718.9;8862.78
P173574901;11030;18298.8;58.0091;11618.6;14778.9
P173574903;13216;20063;67.3498;11118.2;17114.1
P174574903;13216;22295.5;67.1257;11753.7;18621.4
P177574901;9010;14000.6;42.9533;11939.8;10114.1
P177574903;12030;17793.1;64.1831;11383.1;14541.9
P179574901;10030;13980.5;44.3906;10988.7;11179.4
P179574903;13030;21725.9;70.1248;11071.6;18830.2
P179574801;13240;20767.7;75.4896;9406.41;19772.2
P184636101;5030;7404.77;20.8855;9775.14;5988.49
P185636101;10060;15022.6;45.4063;11821.1;11271.6
P185636103;6010;9863.15;24.8464;11369;6628.04
P186636101;13240;21636.4;57.8089;10873.2;18967.1
Q187636101_1;2010;1759.2;6.6162;5849.02;4823.18
P187636101;13050;20639.4;54.42;10413.9;18494.2
Q188636101_1;2020;2154.12;9.7086;6147.91;4877.03
P188636101;13050;21730.6;57.0635;10686.9;19273.9
Q191636101_1;2010;1649.17;6.9436;5704.73;4877.8
P191636101;13050;21627.1;56.3655;10600.8;19268.6
P192636101;10060;14682.8;45.5482;11442;11364.4
P192636103;6010;9863.15;24.8464;11369;6628.04
P193636101;13240;21620.4;57.8089;10811.1;19021.9
Q194636101_1;2010;2510.77;9.2296;6504.19;4827.11
P194636101;13050;21204.1;55.2495;10729.6;18698.6
Q195636101_1;9020;12004;36.0924;10733.6;9494.02
P195636101;13070;21093.7;54.9574;10369.9;18998.7
P198636101;13246;21766.9;59.4804;11241.5;18677.2
P199636101;13060;20729.8;58.5538;10852.7;18083.8
Q200636101_1;2020;1450.2;7.21701;5540.02;4866.79
P200636101;13050;21610.8;56.5614;11095.6;18687.7
P201636101;13240;21189.6;56.6929;11024.2;18348
Q202636101_1;8020;11337.9;33.533;11785.1;7627.93
P202636101;13260;21205;55.1021;10333.5;19151.6
Q205636101_1;2010;1604.7;6.9436;5657.03;4887.77
P205636101;13050;21175.5;55.2495;10700.8;18702.9
Q207636101_1;2020;2379.15;11.5472;6370.27;4848.31
P207636101;13240;21389;58.0501;10748.7;18861.7
P208636101;13240;21701.6;56.4648;11100.4;18773
P209636101;10040;13643.1;38.369;10804.1;11052.6
P187501803;13200;20278.8;79.416;10278.2;18288.5
P188501801;13200;22064.4;85.878;11089.9;19147.8
P184501803;13200;20327.1;79.83;11898.4;16487.9
P185501801;10000;15401.4;61.236;10513.6;13142.4
P185501805;6000;10048.4;37.422;11758.7;6368.57
P186501801;10000;16004.1;63.522;11362.1;12776.8
P186501805;5000;8382.5;31.032;10853.1;5736.06
P191501803;13200;22687.8;88.452;11029.7;19839.8
P192501801;10000;16101.7;63.936;11727.2;12457.8
P192501805;7000;10700.4;39.708;11495.5;7320.96
P193501801;11000;16913;66.924;10457.1;14718.5
P193501805;7000;11213.9;41.238;11097.1;8289.03
P194501803;11000;17079.7;67.338;10689.5;14620.1
P194501805;6000;9622;35.19;11624.4;6095.45
P195501801;10000;15252.8;60.12;11617.1;11734.6
P195501805;11000;16025.5;57.132;10201.7;14122.4
P198501803;10000;15184.8;59.004;11684.4;11589.8
P198501805;6000;10174;36.306;11898.7;6334.47
P199501801;11000;15601.9;60.534;10813.2;13001
P199501805;6000;9392.9;34.434;11439.9;6076.92
P200501801;10000;14894.8;59.004;11447.6;11570
P200501805;6000;9851.3;36.72;10973.9;7067.1
P201501803;13200;22629.2;88.452;11020.3;19792
P202501801;9000;13820;55.602;11415;10532.4
P202501805;9000;14183.9;52.614;11986.5;10244.1
P205501803;9000;14029.5;56.016;11719.1;10394.8
P205501805;6000;10487.4;38.592;11724.4;6846.76
P207501801;11000;15872.8;62.406;10854;13225.4
P207501805;7000;10696.9;39.006;11611.1;7185.59
P208501803;13200;22706.2;87.336;11104.9;19772.4
P209501801;8000;12512.4;49.914;11957.1;8606.25
P195570701;9000;12931.6;55.602;11751.8;9259.68
P198570701;13200;20982.8;85.7874;10731.2;18475.5
P184570701;9960;13669.1;52.1801;11520.6;10261
P185570701;13140;19040.2;80.1534;11096.4;16116.2
P185570703;10940;15366.3;54.7168;11353.9;12148.4
P186570703;8940;13096.1;47.1754;11843.3;9319.75
P187570701;13160;20259.7;76.2988;10838.5;17630
Q188570701_1;2000;2270.88;6.0467;6240.78;4887.79
P188570701;12980;22237.1;82.6701;11352;19021.4
P191570701;12980;20988.7;82.7441;10851.2;18344.4
P192570701;13200;20285.1;87.336;10751.1;17755.1
P192570703;10940;14574.4;51.3148;10611.8;12203.3
P193570703;8960;12812.1;46.0594;11433.8;9503.01
Q194570701_1;2980;4118.85;13.9667;7820.52;4933.07
P194570701;12980;21104.7;81.1954;10884;18423
P195570703;13080;21539.8;69.3469;11809.1;17802.6
P199570701;12000;18769;78.9834;11306.7;15605
P199570703;10940;14085.8;49.0828;10641.4;11681
P200570703;8940;12514.1;44.9434;11916.7;8653.92
Q201570701_1;1980;2821.93;8.2787;6774.05;4830.31
P201570701;12980;20369;78.9634;10569.9;18045.8
P202570701;8000;11407.1;47.3034;11413.9;8120.76
P202570703;11940;18369.4;65.6601;10961.2;15599.6
Q205570701_1;8940;12686.2;44.5108;11859.5;8891.4
P205570701;13200;20424.9;87.336;10644.7;18016.3
P207570703;8940;12823.5;44.5108;11256.4;9716.87
Q208570701_1;1000;1674.68;6.804;5799.79;4794.84
P208570701;13120;20110.5;77.7934;11026.3;17266.4
P209570701;6000;9798.8;37.7807;11056.4;6920.48
Q185523217_2;11750;25266;23.7187;11748.7;21597.6
Q185523217_1;12500;25452.8;25.3;10776;22894.5
P185523217;11750;25266;23.7187;11748.7;21597.6
P185523213;12500;25452.8;25.3;11538.7;22024
P186523217;12850;25452.8;25.3;9405.66;24458.1
P186523213;12500;25452.8;25.3;11538.7;22024
P188523217;12500;25452.8;25.3;10776;22894.5
P188523213;11600;24893.4;23.7187;11555;21446
Q189523217_3;12500;25452.8;25.3;11538.7;22024
Q189523217_2;11750;24893.4;23.7187;11636;21353.6
Q189523217_1;12850;25452.8;25.3;9405.66;24458.1
P189523217;12500;25452.8;25.3;10776;22894.5
P189523213;12500;25452.8;25.3;10776;22894.5
P191523207;12500;25452.8;25.3;11310.4;22284.6
P191523215;12850;25452.8;25.3;9405.66;24458.1
P192523213;12500;25452.8;25.3;10853.6;22805.8
P192523207;12850;25452.8;25.3;9405.66;24458.1
P193523213;12500;25452.8;25.3;10776;22894.5
P193523209;12500;25452.8;25.3;11310.4;22284.6
P194523217;12500;25452.8;25.3;10776;22894.5
P195523217;12500;24893.4;23.7187;10206.5;22984.9
P195523213;12500;25452.8;25.3;10776;22894.5
Q196523217_1;12500;25452.8;25.3;11538.7;22024
P196523217;12500;25452.8;25.3;10776;22894.5
P196523213;12500;25452.8;25.3;10853.6;22805.8
P198523207;12850;25452.8;25.3;9405.66;24458.1
P199523217;12500;24893.4;23.7187;10206.5;22984.9
P199523213;12500;25452.8;25.3;10853.6;22805.8
P199523207;11750;25266;23.7187;11748.7;21597.6
P199523205;12500;25452.8;25.3;10776;22894.5
P200523217;12850;25452.8;25.3;9405.66;24458.1
P201523213;12500;25452.8;25.3;11082;22545.2
P201523205;11600;25266;23.7187;11666.5;21691.4
P202523217;12500;25452.8;25.3;10776;22894.5
P203523217;12850;25452.8;25.3;9405.66;24458.1
Q203523213_2;12500;25452.8;25.3;11310.4;22284.6
Q203523213_1;12850;25452.8;25.3;9405.66;24458.1
P203523213;12500;25452.8;25.3;10776;22894.5
P205523207;12850;25452.8;25.3;9405.66;24458.1
P207523217;12500;25452.8;25.3;10776;22894.5
P207523205;12850;25452.8;25.3;9405.66;24458.1
P208523205;12500;25266;23.7187;10297.8;23253.3
P208523209;12850;25452.8;25.3;9405.66;24458.1
P209523217;12500;24893.4;23.7187;10206.5;22984.9
P210523217;12500;25452.8;25.3;11538.7;22024
Q210523213_1;12500;25452.8;25.3;10853.6;22805.8
P210523213;12850;25452.8;25.3;9405.66;24458.1
Q184625701_1;1000;253.32;1.116;4363.23;5012.79
P184625701;13270;11853.9;71.7192;7749.34;12749.4
P186625701;8030;7192.85;40.2588;8990.75;6671.67
P187625701;8040;6491.82;41.3043;8316.31;6740.27
P188625701;8030;7049.36;41.2128;8663.51;6901.6
Q191625701_1;2010;1951.82;8.9176;5963.13;4885.58
P191625701;13276;12339.6;76.0218;8368.52;12528.5
P193625701;7040;7162.21;42.1324;8865.36;6784.11
P194625701;8050;6418.48;42.0594;8196.23;6803.96
P195625701;12060;12429;68.5387;8797.71;12128.1
P198625701;13270;12703.4;75.8673;8381.41;12877.5
P200625701;7040;7093.43;40.3608;8904.34;6670.86
P201625701;7030;6043.71;36.8568;8416.76;6177.53
P202625701;11050;10259.2;61.4862;8824.09;9928.22
P205625701;7040;6833.37;40.6342;8649.37;6701.75
P207625701;8040;7259.17;42.902;8906.32;6834.34
P208625701;7030;6267.77;38.4417;8564.86;6232.59
P209625701;7020;7132.66;35.0978;8330.8;7364.57
P198270501;7000;19450.5;24.012;17394.1;9339.9
P199270501;8000;23958.3;29.52;18434.7;12660.2
P200270501;8000;23974.4;29.79;18577.3;12513.7
Q188270501_1;1000;3071.6;3.492;7211.64;4580.63
P188270501;8000;23847.2;30.33;18462.4;12517.5
P191270501;7000;18570.7;23.166;17078.1;8820.71
P192270501;8000;23166.6;28.944;18320.6;11998.8
P193270501;8000;23921.2;29.79;18465.1;12588.4
P194270501;3000;8513.16;10.44;11655;4951.66
P194270503;7000;19286.4;24.012;17839.7;8667.35
Q195270501_1;3000;8549.4;9.63;11875.2;4736.62
P195270501;8000;23902.2;30.6;19137.1;11802.6
P201270501;3000;7705.36;9.594;11024.1;4863.79
P201270503;7000;20041;24.858;18099.7;9125.27
Q202270501_1;5000;13778.4;15.714;15180;6194.45
P202270501;8000;23950.7;31.41;19169.4;11814.2
P205270501;8000;23112.6;28.35;18835.7;11357
Q207270501_1;1000;3178;3.492;7319.18;4564.32
P207270501;8000;23867;30.06;18484.7;12511.8
P208270501;7000;19286.4;24.012;17827;8681.83
P200629701;9290;15215.7;38.3377;11105.9;12280.8
P202629701;13120;25833;65.4428;11441.6;22515
P201629701;13490;25506.4;54.9877;8918.08;25068.1
Q202629701_1;13200;25921;46.782;9133.42;25237.1
P184629701;11560;21637.2;45.564;9186.76;20892.4
P185629701;11430;24389.6;52.5217;11175.7;21375.1
P186629701;10430;16357.4;38.6437;9021.63;15801
P186629501;11740;23384.7;43.1368;10604.4;21022.2
P187629701;11430;24447;51.4057;10977.8;21658.4
Q188629701_1;7000;11010;19.116;11188.5;7980.9
P188629701;12910;25778;58.2108;10246.4;23824
P191629701;11290;21485;47.4457;10378.4;19380.3
P192629701;13430;23844.2;51.3877;7327.26;25221.3
P193629701;9290;14952.3;36.0517;11092.1;12033.2
P193629501;11280;23479;43.1303;11911.5;19624.8
P194629701;11430;21133.8;47.3737;9652.93;19857
Q195629701_1;9800;17113;30.51;10005.9;15433.3
P195629701;12910;25652.3;59.2008;10588.4;23308
P198629701;12290;22150.7;47.6797;10144.8;20312.5
P199629701;12430;22470.6;48.8497;7730.72;23387.2
P200629501;12080;22776.5;41.8883;9291.34;21912.3
P205629701;12710;25931.6;49.8371;9921.72;24348.1
P207629701;9430;17858.3;41.5714;11133.8;14891.6
P207629501;12560;24938.5;46.3363;9528.75;23803.4
P208629701;8010;14045.7;31.0617;11492.4;10669.8
Q209629701_1;8800;14680;25.434;10092.6;12901.5
P209629701;12140;25397.1;45.7103;9823.92;23925.2
P171523409;3010;3608.29;15.443;7379.97;4925.24
P172523407;4010;7460.51;25.5848;10226.3;5529.43
P173523401;12430;17636.1;57.7461;10243.4;15685.4
P173523407;7020;10962.6;37.889;11625.4;7434.94
P174523409;12030;18381.1;73.4868;10387.6;16265.9
P177523407;5010;7984.9;28.6594;10451.2;5797.13
P178523401;10420;14780.4;47.0116;10819.7;12172.1
P178523409;10030;15201.5;54.4958;11389;11943.6
P179523407;3010;4684.29;14.5362;8441.99;4789.33
P184635803;3000;3493.26;17.01;7313.94;4885.55
Q185635801_1;1000;1431;6.804;5553.5;4832.21
P185635801;13200;18098.2;88.452;9919.74;16516.9
P186635803;4000;4861.08;23.814;8302.44;5125.36
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;4000;5345.1;26.1;8624.86;5241.45
Q192635801_1;1000;1431;6.804;5553.5;4832.21
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;4000;5345.1;26.1;8624.86;5241.45
P194635801;12000;16035.3;78.246;10588.3;13691.1
Q195635803_1;3000;4271.94;20.412;7931.76;4959.22
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;5000;6061.23;29.502;9054.59;5467.2
Q199635801_1;1000;1431;6.804;5553.5;4832.21
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;4000;5345.1;26.1;8624.86;5241.45
P201635801;12000;16267.4;79.416;10553.9;13962.5
Q202635803_1;4000;4482.99;21.582;8063.62;5019.79
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16014.2;78.246;10591.2;13666.7
P209635803;4000;5576.58;27.216;8779.06;5296.97
P185317001;10100;11252.5;50.5605;10244;9301.21
P187317001;6060;6342.65;28.2042;8651.83;6208.22
P188317001;10100;10883.5;50.5239;9580.66;9689.14
P192317001;11110;11751.4;53.3072;9685.63;10437.3
P194317001;6060;6310.83;29.3967;8801.05;6006.13
P195317001;11110;13417.3;60.4024;10645.1;11008.2
P199317001;11110;11986.2;54.7506;9979.58;10336.6
P201317001;6060;6245.25;28.2042;8874.34;5856.92
Q202317001_1;4040;2889.43;18.2404;6629.35;5062.94
P202317001;13326;17382.9;73.2821;8892.29;16974.1
P208317001;6060;5124.4;23.874;8204.19;5500.79
P209317001;4040;3030.87;14.7556;6792.7;5017.97
P207532909;7040;4959.58;36.2711;7545.56;6087.57
P208532907;13100;12033.2;73.3254;6252.41;14636.9
P184532909;3030;1753.02;13.1344;5679.89;5009.99
P185532907;10060;9876.15;55.0354;8675.9;9714.26
P186532909;7050;4914.16;37.6723;7366.9;6246.03
Q187532907_1;7020;7409.23;36.9004;9022.96;6851.3
P187532907;13120;11298.6;68.9835;5962.14;14233.4
P191532909;6040;4304.06;32.7431;7214.46;5809.88
P192532907;12286;11640.4;62.0694;7497.52;12823.2
P193532909;7040;4760.49;35.2769;7500.54;5939.84
Q194532907_1;8020;8109.9;46.3773;9224.79;7321.64
P194532907;13130;11551.7;70.1091;5505.55;15007.7
P198532909;6050;4040.3;32.2321;7063.69;5718.17
P199532907;11080;11326.3;60.1726;7706.36;12270.8
P200532909;7040;4597.25;33.8294;7258.99;6052.25
Q201532907_1;11100;14671.8;58.3329;9756.36;13276.9
P201532907;13080;9485.83;72.2327;5900.21;12491.4
P205532909;7040;4423.1;34.1865;7277.04;5857.51
P184636301;11040;17476.7;37.7699;10737.7;14962
P186636301;7030;9551.3;21.2104;10369.5;7456.82
P187636301;6030;9257.95;20.1309;10681;6807.98
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;6020;9472.35;21.8034;10824.6;6858.5
P194636301;8030;11786;25.0303;10722.6;9288.55
P195636301;9040;14797.7;32.945;11031.3;11948
P198636301;12060;20027.5;43.6438;9900.14;18468.6
P200636301;6030;9677.35;21.2469;10862.6;7020.15
P201636301;7030;9929.45;22.6538;10751.4;7399.09
P202636301;9040;13131.9;28.7466;10598;10776.7
P205636301;7030;10380.8;23.4998;10906.1;7673.99
P207636301;7030;11407.8;23.5869;11424;8110
P208636301;6040;9162.2;20.8864;10289.3;7159.15
P209636301;4010;6027.7;13.5151;9237.16;5225.33
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;3020;3417.48;11.7006;7169.6;4974.49
P186629801;9030;12377.9;39.2306;10648.3;9965.23
P188629801;6817;7801.54;26.1343;9603.28;6581.37
P191629801;5827;6486.38;20.433;8911.89;6055.19
P192629801;7827;8911.51;27.5033;9798.46;7468.62
P193629801;10837;13982.8;47.6065;10493.5;11746.9
P195629801;7030;8853.71;28.5858;9998.42;7182.64
P198629801;6827;7950.62;25.0217;9612.59;6719.84
P199629801;7020;9369.05;29.3036;10209.3;7457.36
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P202629801;7817;8789.32;32.9182;10092.5;7010.84
P205629801;7827;8650.83;30.316;9820.93;7182.3
P207629801;11837;14737.7;49.6191;10154.3;12888.8
P209629801;11000;15008.2;48.906;10444.7;12827.9
P184625801;9040;14385.2;24.1941;11320.6;11205.3
P186625801;6020;9628.64;16.2876;11376.8;6384.66
P187625801;4020;7071.31;12.4506;10056;5334.56
P188625801;6030;10129.6;17.3496;11031.2;7279.99
P191625801;11844;17296.1;29.3796;8324.18;17535.6
