Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P095069211;13200;4852.65;71.7696;5444.59;8378.14
P096069219;13200;4865.42;71.4816;5863.21;7913.21
P096069319;13200;4999.01;67.2192;5399.87;8575.53
P096069201;13200;4669.74;73.2096;5729.9;7869.65
P096069203;13200;4851.86;68.4288;5618.25;8179.19
P096069305;13200;4851.32;72.288;5794.71;7977.28
P096069211;13200;5148.06;80.1504;5381.16;8745.94
P096069215;13200;4729.74;70.6752;5698.68;7965.28
P097069219;13200;4368.19;79.2;5461.77;7874.07
P097069319;13200;5254.92;75.5424;5706.82;8481.17
P097069201;13200;4614.8;69.8688;5531.84;8040.72
P097069203;13200;5231.18;63.5328;5830.04;8316.82
P097069305;13200;5533.38;77.0832;5480.39;9018.02
P097069307;13200;5065.7;74.9629;5810.95;8173.13
P097069207;13200;4356.03;79.2;5449.62;7875.78
P097069211;13200;4936.92;66.9312;5548.51;8343.82
P097069215;13200;4622.53;75.456;5816.05;7724.14
P098069219;13200;4766.18;66.2112;5490.63;8239.13
P098069319;13200;4614.98;80.2224;5538.3;8033.53
P101069211;13200;4668.96;69.8688;5637.62;7974.17
P102069219;13200;5118.7;71.8857;5440.71;8648.62
P101069215;13200;4574.56;72.1152;5643.17;7873.44
P102069201;13200;4887.06;63.6768;5706.87;8113.25
P102069307;13200;5244.95;76.0608;5854.36;8302.83
P103069319;13200;5010.14;71.4096;5731.92;8207.75
P107069215;13200;4428.18;76.6656;5521.72;7865.66
P108069219;13200;5280.82;61.5168;5796.4;8404.85
P108069207;13200;4865.42;71.4816;5887.88;7885.05
P109069219;13200;4368.19;79.2;5461.77;7874.07
P108069215;13200;4960.76;65.8224;5676.34;8221.78
P109069319;13200;4925.42;68.9472;5461.39;8431.73
P108069211;13200;4866.08;68.9472;5590.89;8224.61
P109069201;13200;4790.54;71.4816;5734.08;7985.68
P109069203;13200;5550.95;75.024;6500.37;7871.65
P109069305;13200;4864.09;72;5943.29;7820.49
Q109069307_1;13200;4368.19;79.2;5461.77;7874.07
P109069215;13200;4791.85;70.9632;5760.42;7956.94
P110069219;13200;4569.85;80.2224;5612.71;7903.49
Q101069219_4;4800;1715.05;24.5376;5442.57;5242.84
Q101069319_2;13200;4596.8;72.4032;5426.63;8142.79
Q101069219_3;13200;5534.69;76.5648;5796.16;8658.99
Q101069219_2;13200;4695.34;70.3872;5600.15;8043.32
Q101069219_1;13200;4488.97;77.472;5499.22;7952.11
P101069219;13200;5923.1;75.8592;5518.88;9363.81
Q101069319_1;13200;4609.59;72.1152;5753.26;7782.84
P101069319;13200;4609.75;75.744;5386.86;8201.11
P101069201;13200;5233.59;58.6944;5887.2;8254
P101069203;13200;4731.07;70.1568;5547.49;8139.13
P101069305;13200;4582;80.2224;5411.88;8144.82
P101069307;13200;5947.81;80.856;6314.56;8480.54
P101069207;13200;4551.08;77.76;5392.45;8136.07
P102069319;13200;4488.97;77.472;5482.58;7971.11
P102069203;13200;4978.46;64.1664;5680.06;8235.24
P102069305;13200;4757.54;73.2672;5925.97;7733.7
P102069207;13200;4368.19;79.2;5461.77;7874.07
P102069211;13200;4838.36;68.9472;5540.77;8254.1
P102069215;13200;5210.16;80.4384;5606.82;8550.52
P103069219;13200;4852.64;71.7696;5670.94;8119.83
P103069201;13200;4488.97;77.472;5565.81;7876.13
P103069203;13200;5159.78;56.0448;5658.44;8441.23
Q103069305_2;13200;5386.55;74.3328;5693.03;8628.54
Q103069305_1;13200;4488.97;77.472;5582.45;7857.13
P103069305;13200;4488.97;77.472;5415.99;8047.09
P103069307;13200;5685.43;84.312;6318.58;8213.58
P103069207;13200;5486.16;60.8256;5964.98;8417.81
Q103069211_2;13200;4368.19;79.2;5461.77;7874.07
Q103069211_1;13200;4548.96;74.9376;5575.82;7924.7
P103069211;13200;5511.72;74.448;6006.64;8395.83
P103069215;13200;5192.85;78.8022;5594.11;8547.71
P104069219;13200;4850.52;68.9472;5577.83;8223.96
P104069319;13200;4671.86;76.032;5371.88;8280.32
P104069201;13200;4850.52;68.9472;5768.99;8005.82
P104069203;13200;4911.86;65.8944;5688.09;8159.48
P104069305;13200;4730.53;74.016;5773.88;7880.25
P104069307;13200;4903.41;81.2448;5959.69;7841.1
P104069207;13200;5396.91;66.7405;5544.79;8808.06
P104069211;13200;5251.56;80.4384;6344.44;7750.19
P104069215;13200;4704.17;65.1168;5613.37;8037.05
P105069219;13200;4671.86;76.032;5371.88;8280.32
Q105069319_1;13200;4548.96;74.9376;5526.1;7981.44
P105069319;13200;5291.02;77.1984;5837.59;8368.04
P107069201;13200;5001.8;72.5005;5381.68;8599.08
Q107069203_3;13200;4821.96;66.1248;5690.52;8066.8
Q107069203_2;13200;4780.48;74.304;5355.81;8407.28
Q107069203_1;13200;4729.74;70.6752;5731.54;7927.78
P107069203;13200;5009.83;65.8752;5886.04;8031.56
P107069305;13200;4730.53;74.016;5773.88;7880.25
P107069307;13200;5012.04;79.5168;5879.96;8040.71
Q107069207_1;13200;4368.19;79.2;5461.77;7874.07
P107069207;13200;4860.53;70.6032;5709.97;8083.18
P107069211;13200;5059.77;70.272;5457.38;8570.66
Q108069219_5;13200;4614.98;80.2224;5708.37;7839.46
Q108069219_4;13200;4903.41;81.2448;5295.8;8598.69
Q108069219_3;13200;4356.03;79.2;5461.35;7862.39
Q108069219_2;13200;4368.19;79.2;5461.77;7874.07
Q108069219_1;13200;4614.98;80.2224;5708.37;7839.46
P108069319;13200;5746.68;69.8976;6669.61;7874.25
P108069201;13200;5297.68;55.0656;5690.26;8542.83
P108069203;13200;5485.46;61.7293;5686.35;8735.07
P108069305;13200;5256.67;78.4224;5479.09;8742.79
P108069307;13200;5973.86;85.3344;6217.87;8616.93
P109069307;13200;6362.25;84.6288;6513.25;8668.24
P109069207;13200;4850.54;68.9472;5535.95;8271.78
P109069211;13200;4818.24;71.4816;5829.66;7904.3
P110069319;13200;4622.53;75.456;5465.36;8124.31
P110069201;13200;4901.76;67.2192;5573.53;8280.12
P110069203;13200;5124.84;59.616;5791.93;8253.96
P110069305;13200;4488.97;77.472;5582.45;7857.13
P110069307;13200;6860.74;78.7302;6264.92;9450.11
P110069207;13200;4733.97;76.32;5348.34;8369.29
P110069211;13200;4548.96;74.9376;5592.46;7905.71
P110069215;13200;4883.56;74.232;5570.12;8265.8
P111069219;13200;4731.86;73.4976;5733.28;7927.9
P111069319;13200;4488.18;74.1312;5507.25;7942.17
P111069201;13200;4743.31;73.728;5502.7;8202.49
P111069203;13200;5064.86;62.1504;5762.61;8227.44
P111069305;13200;4488.97;77.472;5415.99;8047.09
P111069307;13200;4730.53;74.016;5424.32;8279.15
P111069207;13200;5033.41;67.5072;5901.91;8037.04
P111069211;13200;4368.19;79.2;5461.77;7874.07
P111069215;13200;4703.97;73.1341;5371.78;8312.55
Q112069319_1;13200;4891.26;81.2448;5774.85;8039.87
P112069219;13200;5214.2;63.2448;5640.44;8516.2
P112069319;13200;5538.6;81.5616;5820.99;8634.56
P114069201;13200;4999.01;67.2192;5922.54;7979.09
Q114069203_1;13200;4368.19;79.2;5461.77;7874.07
P114069203;13200;5105.4;61.344;5858.29;8158.8
P114069305;13200;4609.75;75.744;5386.86;8201.11
P114069307;13200;5098.12;73.3104;5871.24;8136.74
Q114069207_1;13200;4368.19;79.2;5461.77;7874.07
P114069207;13200;5111.37;60.1344;5800.85;8230.32
P114069211;13200;5513.83;77.2704;6414.84;7932.13
P114069215;13200;4368.19;79.2;5461.77;7874.07
Q079069101_1;13200;6542.35;65.8224;5757.52;9710.74
P079069101;13200;6060.12;64.6848;6033.39;8913.71
Q079069003_2;9600;5546.57;53.0976;6978.1;7322.1
Q079069003_1;13200;12129;89.7;7988.07;12752
P079069003;13200;12122.6;89.7;7992.28;12740.8
Q079069005_1;12600;7540.02;71.0496;6671.48;9665.45
P079069005;13400;7955.4;72.312;6578;10187.5
P079069105;13200;6592.67;65.8944;6074.48;9399.37
P079069107;13200;12125.8;89.7;7980.58;12757.3
P079069009;13200;7289.69;72.576;6163.78;9994.48
P079069111;13200;8130.3;70.4208;6104.54;10902.7
P079069015;13200;12112.9;89.7;7977.92;12747.5
P079069117;13200;5761.42;58.9824;5915.9;8749.09
P079069115;13200;7778.96;74.2464;6492.83;10108.3
P079069119;13200;9258.48;80.9088;7519.49;10416.2
P079069123;13200;7083.52;71.1648;6153.28;9800.3
P079069011;13200;8165.02;77.748;6911.07;10017.1
P079069217;13200;11232.4;85.62;7347.89;12586
P079069125;13200;7348.93;74.3616;6232.8;9974.96
P079069127;13200;7822.42;73.3248;6500.63;10142.8
P079069131;13200;12125.8;89.7;8001.7;12733.2
P080069027;13200;6929.53;66.7584;6516.89;9231.37
P080069025;13200;7374.72;72.864;6392.83;9818.14
P080069001;13200;11780.2;88.2;7915.59;12485.9
P080069101;13200;7032.11;69.9264;6180.1;9718.29
P080069003;13200;11905.7;89.8848;7891.95;12638.4
P080069005;13200;7601.7;72.1728;6383.59;10055.7
P080069105;13200;6546.19;65.8944;5886.99;9566.84
P080069107;13200;11937.8;89.8848;8086.97;12448
P080069009;13200;6945.49;68.832;5879.24;9974.98
P080069111;13200;9727.72;79.5408;6294.55;12283.3
P080069013;13200;5926.18;63.8784;5818.05;9025.5
P080069015;13200;9965.66;83.9088;8019.02;10553.4
P080069115;13200;7778.12;75.2832;6450.06;10156.2
P080069119;13200;12109.7;89.7;7988.89;12731.8
P080069021;13400;7971.3;77.3856;6565.67;10217.5
P080069121;13200;5956.53;60.3072;5855.04;9013.64
P080069123;12600;6755.89;65.2416;6347.04;9251.55
P080069217;13200;6998.45;71.7264;6607.99;9196.34
P080069011;13400;10350.2;85.0632;7422.19;11619
P080069127;13400;7992.61;72.828;5818.77;11091.1
P080069131;13200;12125.8;89.7;8011.31;12722.3
P081069027;13200;7502.34;69.984;6107.14;10271.8
P081069025;13200;7045.14;69.9264;6382.92;9499.86
P081069001;13200;12122.6;89.7;8007.65;12723.2
P081069101;13200;6874.93;72.1728;6461.13;9240.41
P081069003;13200;11896;89.8848;8074.45;12420.5
P081069005;13200;7616.79;71.2032;6519.49;9915.66
P081069105;8400;4104.61;41.0112;6397.35;6542.87
P081069007;13200;6978.44;68.2272;6434.91;9373.83
P081069107;12800;10364.1;83.5392;8094.19;10866
P081069009;13200;6949.07;69.9264;6437.85;9341.11
P081069111;13400;10346.2;83.8248;6979.96;12119.6
P081069013;13200;5832.17;62.784;5589.62;9192.16
P081069015;13200;10150.4;83.724;7121.62;11762.2
P081069115;13400;7941.4;75.312;6542.18;10214.4
P081069019;13200;6947.08;69.6384;6270.19;9530.45
P081069119;13200;12116.1;89.7;7978.03;12750.6
P081069217;12200;6311;57.6024;6632.87;8480.5
P081069011;13400;8974.87;80.748;6628.7;11149.1
P081069031;13200;6304.61;64.5696;5818.45;9403.47
P081069127;13400;7906.58;77.016;6193.6;10577.3
P081069131;13200;12125.8;89.7;7980.58;12757.3
P108069127;13200;6745.87;65.376;5652.09;10034.6
P109069027;13200;7653.8;71.6352;6424.1;10061.5
Q107069101_2;3600;1432.42;14.8032;5332.64;5085.65
Q107069003_1;13200;11657.8;86.304;8184.39;12056.8
Q107069005_1;7800;4286.1;40.5648;6847.85;6210.27
Q107069101_1;13200;6731.41;71.136;6481.03;9074.17
P107069101;13200;6983.35;69.6384;5912.31;9975.1
P107069003;13200;12132.2;89.7;8001.92;12739.4
P107069005;13200;7797.41;72.0432;6690.21;9901.47
P107069105;13200;7190.66;71.2512;6395.08;9631.5
P107069107;13200;12125.8;89.7;8011.31;12722.3
P107069009;13200;6569.43;65.8944;5796.7;9693.11
P107069111;13200;9345.8;78.1032;7408.32;10630.4
P107069013;13200;7320.75;71.9856;6329.66;9836.26
P107069015;13200;12138.6;89.7;8013.97;12732.1
P107069117;13200;6776.74;67.5072;5970.12;9702.52
P107069115;13200;7769.24;73.3536;6604.37;9971.25
P107069019;13200;6837.84;68.3136;6016.52;9710.68
P107069119;13000;9609.62;80.1936;7643.1;10626.3
P107069121;13200;7095.18;70.6752;5835.72;10174.3
P107069123;13400;7630.83;71.592;6541.32;9904.79
P107069113;13200;6478.3;69.5232;6404.74;8908.12
P107069011;12800;10386.6;83.5392;6837.91;12322.1
P107069217;13200;9276.66;76.1136;5893.17;12290.2
P107069125;13200;7536.73;71.1792;6350.3;10028.7
P107069127;13200;5755.4;58.6944;5830.41;8840.62
P107069131;13200;12125.8;89.7;7985.01;12752.3
P108069007;13400;7557.29;71.2512;6635.11;9724.23
P108069117;13200;5709.36;59.1552;5717.83;8923.04
P108069027;13400;7814.99;73.2816;6642.57;9973.42
P108069025;13200;7045.14;69.9264;5965.34;9976.38
P108069001;13200;12129;89.7;8003.59;12734.3
P108069101;13200;7336.17;72.576;6087.27;10128.3
P108069003;13200;12125.8;89.7;8001.85;12733.1
P108069005;13200;7770.22;72.0432;6609.25;9966.66
P108069105;13200;6504.48;68.0688;6086.59;9297.35
P108069107;13200;12125.8;89.7;8006.43;12727.8
P108069009;13200;7010.86;70.2144;6017.8;9882.24
P108069111;13400;9540.9;79.5816;6303.81;12085.9
P108069013;13200;7614.78;74.9952;6344.51;10113.3
P108069015;13400;7989.44;75.7176;6562.65;10239.1
P108069115;13400;7937.22;77.3856;6539.11;10213.7
P108069119;13200;12148.3;89.7;8005.43;12751.5
P108069121;13200;6012.18;61.1712;5737.4;9203.53
P108069217;13400;8654.42;75.336;6743.29;10697.9
P108069011;12400;10781.8;83.1696;7484.35;11979.6
P108069125;13400;7332.89;72.3264;6498.95;9655.21
P108069131;13200;12103.3;89.7;7992.06;12721.7
P109069005;13200;7543.8;71.8848;6387.44;9993.37
P109069019;13200;7135.87;71.4816;6171.73;9831.6
P109069025;13200;7252.45;71.5392;6418.28;9666.82
P109069001;13200;12132.2;89.7;7991.14;12751.7
P109069101;13200;6619.55;69.7536;6386.55;9070.13
P109069003;12800;10581;83.3544;8073.62;11106.3
P109069105;13200;6569.43;65.8944;5881.86;9595.93
P109069107;12800;10354.4;83.5392;8094.45;10856
P109069009;13200;6837.84;68.3136;6242.45;9452.86
P109069111;13200;9996.81;81.8352;6419.16;12410.2
P109069013;13200;6217.3;62.4384;5825.2;9308.46
P109069015;13200;10166.5;83.724;6746.46;12206.3
P109069115;13200;7053.9;70.4448;5943.72;10009.8
P109069119;13200;12132.2;89.7;8013.01;12726.8
P109069011;13400;8645.57;79.248;6301.01;11193.8
P109069217;13400;7102.21;69.0672;5532.79;10527
P109069127;13400;8615.46;78.6432;6671.07;10741.4
P109069131;13200;12125.8;89.7;8011.31;12722.3
P087069125;13200;7094.95;72;5968.08;10023.1
P088069027;13200;7538.74;71.0352;6438.73;9929.77
Q086069101_1;6000;2476.46;26.0352;5866.35;5520.66
P086069101;13200;7351.48;72.864;6258.88;9947.74
Q086069003_1;12400;10524.2;79.5888;8456.73;10612.4
P086069003;13200;12129;89.7;7997.38;12741.4
Q086069005_1;13200;7156.84;68.208;6450.75;9534.17
P086069005;13200;7708.36;71.16;6360.69;10188.4
P086069105;13200;7217.48;72.3456;6398.02;9654.97
P086069107;13200;12129;89.7;7997.38;12741.4
P086069009;13200;6619.55;69.7536;6220.79;9259.29
P086069111;13200;9850.5;80.0376;7045.42;11549.2
P086069013;13200;6436.12;64.8576;5811.52;9542.89
P086069015;13200;12112.9;89.7;7977.92;12747.5
P086069115;13200;7750.96;74.2464;6550.52;10014.4
P086069019;13200;7062.36;70.4448;6105.08;9834.13
P086069119;13400;9988.41;83.5632;6977.82;11764.3
P086069121;13200;7007.28;69.12;5826.89;10096.5
P086069123;13200;6979.46;69.6816;6254.87;9580.31
P086069217;13200;7011.61;70.8864;5917.28;9997.69
P086069011;13200;12125.8;89.7;7987.67;12749.3
P086069125;13200;7695.56;73.3536;6447.52;10076.6
P086069131;13200;12129;89.7;7989.26;12750.7
P087069027;13200;6800.48;65.5008;6055.83;9628.46
P087069025;13200;7157.06;74.0736;6529.92;9444.03
P087069001;13200;12119.3;89.7;7988.92;12741.4
P087069101;13200;6885.98;68.832;6062.34;9706.52
P087069003;13200;11921.8;89.8848;8072.38;12448.6
P087069005;13200;7343.69;71.0208;6358.78;9825.96
P087069105;13200;6608.51;70.0416;6048.83;9444.48
P087069007;13400;7608.32;71.304;6285.71;10174
P087069107;13200;12119.3;89.7;7986.71;12743.9
P087069111;13400;7994.38;72.0504;6183.57;10676.6
P087069013;13200;6899.01;68.832;6420.01;9311.41
P087069015;12800;10024.8;82.0392;8214.6;10389.3
P087069117;6000;2642.48;27.4176;5990.71;5544.77
P087069115;13200;7778.93;75.2832;6685.04;9888.89
P087069019;13400;7621.04;74.2176;6694.18;9720.57
P087069119;13200;12103.3;89.7;7989.4;12724.8
P087069121;13200;5846.85;59.2704;5862.48;8895.47
P087069123;13200;7657.23;73.2096;6522.44;9952.75
P087069113;13200;6101.46;66.816;5739;9290.99
P087069011;12800;10593.8;83.3544;7133.22;12192.3
P087069217;13400;7537.24;69.9864;6468.24;9894.6
P087069131;13200;12129;89.7;8012.16;12724.5
P088069025;13200;6661.66;65.8224;6565.3;8908.26
P088069001;13200;11902.3;89.8848;7813.45;12724.6
P088069101;13200;6668.46;67.2192;6188.66;9344.87
P088069003;13200;10140.7;83.724;7867.33;10901.5
P088069007;13200;7213.97;69.5664;6694.59;9313.03
P088069107;13200;10153.6;83.724;7283.43;11580.7
P088069111;12800;9661.92;76.6704;8404.57;9809.66
P088069013;13200;7144.8;71.0208;6224.89;9779.86
P088069015;13200;12129;89.7;7996.94;12741.9
P088069017;13200;6757.46;65.8752;5880.55;9785.45
P088069115;13400;8114.02;73.4064;6586.94;10335.9
P088069019;13200;6899.01;68.832;5847.24;9965.01
P088069119;13200;12112.9;89.7;7977.92;12747.5
P088069113;13200;6642.79;69.7536;5815.81;9744.67
P088069011;13200;8437.98;75.6936;6981.47;10209.7
P088069217;13400;8743.15;77.58;6666.51;10874.3
P088069031;13200;6389.7;67.6224;6254.48;8990.98
P088069131;13200;12125.8;89.7;7980.58;12757.3
P073069217;13400;8213.11;74.5944;6530.23;10499.7
P074069027;13400;7725.74;72.0672;6635.38;9892.37
P073069127;13200;6451.9;67.392;5773.83;9601.68
Q072069101_1;12000;6101.34;64.2816;6149.9;8821.98
Q072069003_1;13200;11661;86.304;8158.8;12089.2
Q072069005_1;7200;4175.59;38.5488;6913.96;6024.32
Q072069107_1;2000;935.968;6.9;4999.43;4969.45
P072069101;13200;7006.59;69.6384;6105.58;9777.8
P072069003;13200;12122.6;89.7;7989.33;12744.1
P072069005;12600;7558.98;70.7616;6675.7;9679.59
P072069105;13200;6922.25;68.832;5929.35;9894.56
P072069107;13200;12125.8;89.7;7980.58;12757.3
P072069009;13200;7016.07;69.5664;6720.1;9086.03
P072069111;13000;9103.47;75.9384;7168.06;10662.2
P072069013;13200;6592.67;65.8944;5800.88;9711.59
P072069015;13200;11905.7;89.8848;7516.84;13066.4
P072069115;13200;7932.63;75.096;6561.41;10183.7
P072069019;13200;6972.31;69.9264;6125.04;9721.31
P072069119;12400;10995.4;82.9848;8379.5;11171.8
P072069121;13200;7238.31;71.4096;6086.2;10031.6
P072069123;13200;7486.75;69.5616;6622.85;9667.67
P072069113;13200;6182.39;66.0096;6033.32;9036.05
P072069217;13200;6675.5;65.2608;5857.72;9729.55
P072069011;12800;10548.6;83.3544;7110.86;12172.7
P072069125;13200;7551.13;71.5968;6206.55;10207.1
P072069127;12800;6721.98;64.5912;5845.21;9790.3
P072069131;13200;12125.8;89.7;7990.18;12746.4
P073069007;13200;6159.69;62.8128;6298.65;8710.58
P073069117;13200;5521.21;59.616;5716.35;8736.58
P073069027;13200;7755.89;72.936;6641.04;9916.06
P073069025;13200;7259.65;71.1792;6106.86;10029.4
P073069001;13200;12129;89.7;7996.94;12741.9
P073069101;13200;7482.3;73.6704;6290.09;10043
P073069003;13200;12125.8;89.7;8003.33;12731.4
P073069005;13000;7621.13;70.3536;6611.03;9815.54
P073069105;13200;7094.58;71.2512;5922.57;10074.6
P073069107;13200;12125.8;89.7;7996.83;12738.8
P073069111;13200;7442.13;69.8784;6287.52;10005.7
P073069013;13200;7666.37;75.2832;6671.43;9791.86
P073069015;13200;9946.2;83.9088;6371.21;12414.3
P073069115;12600;7609.12;71.7984;6717.44;9682.11
P073069019;12800;7677.94;74.5632;6636.93;9842.8
P073069119;13200;12106.5;89.7;7995.13;12721.4
P073069121;13200;6253.41;64.5696;5899.1;9260.24
P073069011;13200;11915.3;89.8848;7518.06;13074.7
P073069131;13200;12125.8;89.7;7980.58;12757.3
P074069025;13200;7190.66;71.2512;5951.32;10137.9
P074069101;13200;5676.81;60.5952;5462.61;9181.74
P074069001;13200;11918.5;89.8848;8063.41;12455.6
P074069003;12400;10785;83.1696;8397.28;10941
P074069005;13200;7588.52;72.3168;6383;10043.2
P074069105;13200;7238.73;72.0576;6237.98;9858.85
P074069107;13200;12129;89.7;7993.84;12745.4
P074069009;13200;7313.55;72.3456;6403.69;9744.57
P074069111;13400;8624.29;76.0752;6290.96;11184
P074069013;13200;6339.51;64.0512;5913.84;9329.52
P074069015;13200;9613.68;82.4088;6868.21;11514.6
P074069115;13200;7198.56;71.3088;6079.74;9999.26
P074069119;13200;12112.9;89.7;7983.83;12740.8
P074069011;13200;8020.28;76.0632;6501.54;10339.6
P074069217;13400;7070.68;68.5344;5887.85;10090.4
P074069127;13400;8100.98;75.1584;6237.57;10721.6
P074069131;13200;12125.8;89.7;7980.58;12757.3
P093069011;13200;11915.3;89.8848;7518.06;13074.7
P094069001;13200;12129;89.7;7983.64;12757.1
P093069101;10800;5716.39;57.0816;6506.16;8030.48
Q093069003_1;13200;11918.5;89.8848;8061.19;12458.1
P093069003;13200;12132.2;89.7;7994.69;12747.7
Q093069005_1;10200;5653.51;53.6976;7041.05;7357.22
P093069005;13200;7631.38;72.1728;6513.62;9936.96
P093069105;13200;6496.6;65.8944;5896.18;9506.76
P093069107;13200;12125.8;89.7;7989.88;12746.7
P093069009;13200;6899.01;68.832;5904.94;9899.18
P093069111;12800;9163.08;74.616;7031.34;10877.9
P093069013;13200;7422.79;73.6704;6304.01;9967.56
P093069015;13200;12112.9;89.7;7977.92;12747.5
P093069117;9600;4623.44;46.2528;6321.43;7148.33
P093069115;13200;7203.24;72.4752;6578.67;9434.58
P093069019;13200;6857.05;69.12;5967.25;9786.1
P093069119;13000;10425.7;83.1936;7636.79;11449.6
P093069123;13200;7318.59;71.3232;6462.4;9682.62
P093069113;13200;7214.14;71.0208;5943.82;10169.9
P093069125;13200;7613.88;71.1792;6688.76;9719.6
P093069031;13200;6442.03;69.2352;6104.49;9214.49
