Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P089730405;14800;10977.3;99.0216;6466.86;13336.2
P089721401;14800;10009.1;94.5372;6418.57;12423.1
P090730403;14000;9553.62;89.0928;6627;11729.8
P090730405;13400;9178.86;84.6192;7008.91;10919.2
P090730407;14600;9971.97;94.3704;6441.15;12360.2
P093730401;14800;10117.8;95.9136;6438.7;12508.9
P093730403;14800;10689.5;97.4016;6393.5;13132.1
P094730403;14800;10024.5;96.228;6021.28;12891.9
P094730405;14800;10652.2;96.3624;6656.29;12794.9
P095730405;13400;9160.65;85.2996;6860.28;11070.6
P095730407;14800;10622.8;97.2348;6849.74;12544.8
P096730401;14800;9859.29;96.4296;6119.55;12614.6
P096730403;14800;10817;97.4532;6445.66;13200.1
P096730405;14600;10268.2;95.9688;6403.59;12699.4
P062730407;14800;10240.7;94.4988;6628.63;12415.1
P065730401;14800;9932.24;92.1;6229.18;12562.4
P067730407;14600;10838.6;95.922;6936.29;12661.8
P069730407;14800;10628.3;97.2348;6595.22;12840.8
P072730403;14800;10898.6;97.6452;6745.71;12939.3
P072730405;14800;9803.81;94.5432;6417.31;12219.3
P073730401;14800;10225.5;94.5672;6751.37;12259.8
P062730401;11800;7807.24;72.3408;7310.47;9203.5
P062730403;14600;10228.1;95.7768;6266.66;12815.5
P062730405;12200;7438.64;69.8004;6910.77;9291.02
P065730403;14800;10105.3;96.1308;6204.31;12763.8
P065730405;14600;10228.3;95.9688;6268.28;12813.9
P065730407;14800;10666.1;97.4268;6455.58;13037.9
P066730401;14800;9963.27;94.6596;6186.26;12642.4
P066730403;14400;10458.2;95.8764;6726.39;12521
P066730405;14800;10548.1;97.5888;6618.16;12734.4
P067730401;14800;9924.08;94.8912;6251.97;12528.2
P067730403;14600;10371.9;95.8068;6451.75;12748.1
P067730405;14800;10637;97.2348;6864.96;12541.6
P068730401;14800;9897.57;95.0688;6431.9;12296.4
P068730403;14800;10039.1;94.3704;6253.58;12641.4
P068730407;14800;10609;97.2348;6792.02;12596.9
P069730401;14400;10013.5;94.5156;6510.77;12322.4
P069730403;14800;9919.41;94.7244;6192.5;12591.4
P072730401;14600;9797.88;94.3188;6262.48;12390
P073730403;14800;10041.3;95.2908;6179.67;12727.9
P073730405;14800;10599.5;97.524;6530.5;12885.8
P073730407;14600;11132.7;98.5308;6794.61;13117.6
P074730401;14800;9812.68;96.552;6218.09;12455.5
P074730403;14800;10594.8;95.9856;6204.09;13253.5
P074730407;14800;10404.1;95.8284;6652.38;12551.4
P075730401;14600;10019.8;94.1316;6717.59;12092.6
P075730403;14800;10631.5;97.4016;6858.32;12543.7
P075730405;14800;9983.92;96.1008;6313.48;12517.9
P076730401;14600;10114.9;96.1056;6567.85;12358.6
P076730403;14800;10555.5;97.3716;6383.13;13010
P076730405;14600;10295.4;96.1356;6463.46;12658.2
P086731001;12805;17615.9;66.5803;10465.2;15412.1
P087721701;14205;23945.5;84.0973;9611.46;22716
P093731001;11600;16604.5;57.7231;11482.3;13240.1
P094721701;14210;23948.6;83.5733;9746.24;22565.3
Q079731005_1;14600;19211.4;68.3203;9681.55;17901.9
P079731005;14805;21118.2;84.4293;9435.16;20089.8
P080721701;14405;22007;76.4504;11601;18507.2
P080731007;14805;22733.4;91.0232;8006.8;23335
P080731001;14605;23875.9;84.0088;11473.6;20521.4
P081721701;14605;23951.4;89.0849;11144.7;20972.2
P081731005;14610;23918;84.9709;11775.1;20219.4
P081731001;14810;23815.8;92.4412;10990.9;21012.1
P082721701;14800;23435;94.3664;10497.6;21194.2
P083721701;14400;23787;83.8709;11421.2;20492.3
P083731005;14805;23815.6;91.9155;11215.3;20755.9
P083731001;14605;23979.6;89.0693;11080.5;21073.7
P086731005;14605;23331.8;93.0615;8637.7;23213.5
P087731007;14600;23809.6;92.0772;10942.6;21061.1
P088721701;14605;23859.1;89.6572;10440.9;21683
P088731005;14805;23951.5;90.1102;9898.76;22394.2
P088731001;14405;23995.4;92.2959;9142.68;23300.9
P089721701;14805;23940.6;93.164;10725.2;21440.2
P090721701;14810;23996.7;85.3104;10170.1;22129.7
P090731005;13805;23976.5;90.1244;11627.8;20446.1
P090731001;14805;23229.6;87.2873;9667.52;21936.1
P093731005;14600;23371.4;94.1016;9975.98;21725.9
P094731007;14805;23052.5;91.0484;10993.3;20246.1
P095721701;14615;23890.1;85.398;10983.4;21095
P095731005;14805;23565.9;92.7924;10401.7;21434.7
P095731001;14800;23974.9;79.975;10371.5;21878.1
P096721701;14805;22302.4;96.6784;8811.11;21986.2
P096731001;14605;21793.1;80.6429;9946.39;20181.4
P107731005;13810;23439.5;88.8711;11221.4;20372.9
P108721701;14400;22875.8;80.9059;11658.4;19310.4
Q100731005_1;11205;15744;49.3659;11420.5;12450.1
P100731005;14800;19801.3;84.4104;8964.87;19309.6
P100731001;14805;23968.6;83.8925;10976.1;21181.9
P101721701;14805;23982.2;94.3484;9388.93;23006.6
P101731007;14810;23980;88.7403;9801.82;22533.3
P102721701;14005;23482.4;85.8568;10836.6;20854.9
P102731005;14800;23962.9;89.0484;9666.89;22670.1
P102731001;14810;23956.8;93.3645;9586.95;22755.3
P103721701;14805;23259.7;89.7094;10513.1;21001.3
P104721701;14200;23801.5;81.4951;11315.2;20627.8
P104731005;14805;23967.3;96.6004;9766.48;22560.9
P104731001;14805;23619.2;86.515;9463.99;22558
P108731007;14605;23526.2;91.9995;10757.1;20989.3
P108731001;14805;23945.2;83.479;10421.4;21791.5
P109721701;14800;23940.9;88.8291;9777.01;22522.5
P109731005;14805;23868.7;90.4001;11669.2;20291.1
P109731001;14810;22419.6;92.928;9304.71;21540.2
P110721701;14600;23902.3;87.4236;10118.4;22094.3
P110731001;14800;23252.4;89.5201;8358.5;23452.7
P114731005;14200;22868.2;82.9752;8645.16;22741.4
P115721701;14805;23992.9;87.6293;11276.8;20863
P115731007;14800;21206.4;89.6228;8202.69;21584.5
P116721701;14810;23920.1;88.0033;8628.85;23811.9
P116731005;14600;23660.9;88.8708;8886.9;23258.3
P116731001;14810;23290.5;91.4831;8956.76;22808.1
P117721701;14800;23963.1;86.8116;10804.2;21372.6
P118721701;14805;23944.2;82.6332;10715.6;21454.7
P118731005;14605;23495.1;93.6692;9757.67;22098.7
P122721701;14610;23856.8;84.6666;10912.5;21142.7
P122731007;14805;22798.9;94.1909;10312.8;20769.1
P100730301;14900;10187.4;89.1534;6563.26;12436.3
P100730303;14800;10439;89.565;6607.78;12637.2
P101730301;14900;11441.3;100.099;6927.84;13274.2
P101722401;14900;12112.7;100.717;6723.47;14178.8
P102730301;14800;11123.7;99.9924;6773.33;13132.9
P102730305;14900;11077.5;98.5728;6410.61;13500.6
P103730301;14600;11812.3;97.8114;6946.43;13624
P103730305;14800;11035;98.7948;6612.95;13227.2
P104730301;14900;11175;100.063;6426.06;13580.5
P107730301;14600;11577.6;96.4116;6890.28;13453.4
P107730303;14900;11690.7;100.411;6760.75;13714.3
P108730301;14800;11196.1;98.76;6693.85;13296
P108730303;14900;11231.9;98.052;6428.68;13634.4
P109730301;14600;11101.2;95.6862;6038.75;13948.6
P109730305;14800;11533.6;98.2884;6681.2;13647.9
P110730301;14900;11205;100.559;6300.83;13753.4
P114730301;14600;11377.8;96.2712;6658.67;13517.9
P114730303;14800;10977.2;97.5978;6554.08;13236.6
P115730301;14800;11570.7;99.738;6607.83;13768.8
P115722401;14900;11562.3;101.348;6263.25;14153.6
P116730301;14900;11794.8;96.5634;6737.91;13844.4
P116730305;14800;11008.9;99.81;6713.43;13086.5
P117730301;14900;11151.3;99.6294;6053.15;13982.3
P118730301;14900;11526;96.4848;6444.5;13910.5
P118730305;14800;11078.2;93.2166;6603.48;13281.3
P122722401;14900;11396.8;100.516;6497.78;13720.4
Q079730301_1;6000;3659.75;29.1714;6866.74;5562.37
P079730301;14800;10684;95.3232;6738.45;12733
P079730303;14800;11476.4;98.8776;6750.54;13511.6
P080730301;14600;11068.5;98.4246;6574.55;13304.5
P080722401;14800;11598.6;99.3168;6792.78;13585.6
P080730303;14800;11465.1;100.903;7033.8;13177.1
P081730301;14900;11895.1;99.9546;6493.95;14223.1
P081730305;14800;10873.7;100.02;6490.02;13206.2
P082730301;14800;11724.4;99.3822;6562.67;13974
P082730305;14900;11629;100.61;6608.51;13826.3
P083730301;14900;11579.6;99.0258;6743.06;13623.4
P086730301;14600;11126.4;97.8108;6785.18;13122.1
P086730303;14800;11577.3;98.0754;7049.9;13270.9
P087730301;14900;11246.4;99.9966;6650;13396.3
P087730303;14600;11209.7;99.6372;6456.35;13580.6
P088730301;14800;12276.3;99.084;7125.37;13883.8
P088730305;14800;11085.5;99.7428;6114.23;13846.8
P089730301;14900;11409.6;99.6534;6498;13733
P089730305;14900;11668.9;99.9126;6888.03;13547.2
P090730301;14800;11040.6;98.8164;6477.67;13387.2
P093730301;14800;11417.6;99.1062;6404.82;13847.4
P094730301;14600;11576.6;97.7058;6995.72;13332
P094722401;14900;11950.6;99.9222;6845.42;13877.6
P095730301;14800;10637.5;99.9876;5920.52;13619.9
P095730305;14900;11843.4;97.1826;6464.38;14205.2
P096730301;14800;11046.8;100.011;6598.45;13255.6
P065731001;12405;15472.1;62.5255;11552.5;12027.7
P066721701;14605;20943.8;81.7204;8180.51;21347.2
P069721701;14800;23845;85.5548;11597.7;20348.9
P072731005;14605;23866.8;88.1157;9457.72;22812.7
P069731005;14605;23826.9;88.6193;9896.16;22272.5
P073731001;14610;18896.5;78.374;8573.51;18851.5
P074731001;14405;22241.1;78.9931;10881.9;19561.8
P074721701;14610;22368.7;78.7782;9307.77;21485.8
P075731001;14810;21586.1;79.1788;8709.63;21385.7
P062721701;14405;17067.9;60.9187;8299.69;17335.3
P062731005;14605;23937.6;92.6367;9442.29;22901.1
P062731001;14805;23946;89.4827;10092.5;22167.6
P065731005;14800;23890.7;92.4636;8661.1;23745.7
P066731007;14800;23763.6;91.8852;10865.3;21103.3
P066731001;14410;20942.3;81.2824;10398.2;18815
P067721701;14800;23520.3;96.3188;8628.48;23412.5
P067731005;14610;23370.2;88.1417;10973.6;20586.3
P067731001;14805;23823.4;96.0028;7481.26;25024.8
P068721701;14610;23990.3;90.7649;11244.6;20897.2
P068731001;14205;23897.1;92.6108;10456.2;21703.7
P073721701;14805;23683.8;90.4117;8418.96;23815.1
P073731007;14805;23935.1;88.9981;9263.98;23102.1
P074731005;14805;23564.6;86.8383;8895.63;23152
P075721701;14805;23656.7;96.9508;8346.88;23870.2
P076721701;14810;23824.6;88.5423;9595.86;22612.9
P076731005;14605;23774.1;93.0308;10408.5;21635.1
Q062730301_1;14800;10301;86.2752;6797.45;12282.7
P062730301;14900;10362.8;92.3946;6047.27;13200.6
P062730305;14900;10821;97.6134;6708.67;12904
P065730301;14600;11171.5;96.7758;6565.08;13418.3
P065730303;14800;11107.4;97.6776;6459.91;13474.2
P066730301;14900;11495.1;96.2472;6944.72;13308.7
P066730303;14800;10980;100.144;6564.73;13227.2
P067730301;14600;11479.7;96.4434;6655.25;13623.6
P067730305;14900;11192.3;99.573;6322.89;13715.5
P068730301;14900;11871.9;96.3018;6247.06;14481.6
P068730305;14800;10865.6;99.306;6499.08;13187.7
P069730301;14200;10625.4;94.1982;6373.4;13091
P072730301;14900;11269.4;95.2134;6509.27;13580
P072730303;14900;11218.2;99.7194;6403.34;13649.6
P073730301;14900;11673.3;98.4678;6783.82;13670.6
P073730303;14800;11237.3;100.862;6300.8;13785.7
P074730301;14900;12049.9;98.4078;7157.76;13620.4
P074730305;14900;10781;95.937;6655.37;12924.8
P075730301;14600;11362.7;96.3786;6834.14;13302.5
P075730305;14600;10813.4;97.5804;6441.95;13200.7
P076730301;14900;12025.2;97.6728;7064.67;13701.9
P104730501;14800;10445;98.2424;6539.24;12721.3
P107730501;14788;9901.92;95.142;6696.48;11998.8
P116730503;12788;7678.28;76.5788;7122.13;9289.46
P117730505;14764;10258.4;91.2824;6530.79;12544.3
P100730507;8388;4451.25;41.3;7035.11;6161.73
P100730501;14800;9783.42;95.0312;6404.01;12214.1
P100730503;14776;10313.1;96.7528;6087.41;13105.1
P101730501;14788;11265.3;97.6644;6762.62;13286.7
P103730505;14788;10174.5;97.1136;6639.75;12336.1
P103730503;14788;10272.9;97.3724;6427.64;12676.6
P107730503;14788;10469;97.512;6626.12;12646.2
P108730501;14788;10910.4;97.4976;6500.29;13231.1
P110730505;14793;10032.5;95.7703;6210.25;12684.3
P114730507;14776;9863.03;91.018;6696.21;11960.2
P115730505;14788;10241.6;94.2616;6442.7;12628.1
P115730503;14776;10001.2;96.6276;6475.85;12349.9
P117730503;14788;10525.5;97.6644;6021.82;13392.3
P122730505;14776;10497.6;96.0496;6269.16;13082.1
P122730503;14800;10384.9;98.4048;5888.83;13403.5
P062730501;13800;9433.91;88.936;7001.57;11182.7
P065730507;14788;10640.1;96.6024;6427.12;13044.3
Q062730501_1;9976;5294.64;50.2476;6996.55;7049.12
P066730505;14752;10495.5;95.2904;6643.98;12652.3
P066730501;14800;10437.3;98.284;6666.35;12568.6
P068730505;14788;9885.53;97.512;6177.14;12575.1
P068730503;14776;10545.4;95.2904;6611.47;12739.3
P069730501;14800;10086.3;95.72;6513.64;12391.9
P072730507;14788;10579.2;97.6644;6374.73;13043.2
P073730505;14788;9883.34;95.716;6562.92;12132.7
P073730503;14788;11200.9;98.4092;6543.59;13472.2
P075730505;14788;9810.4;96.4376;6081.27;12609.4
P075730503;14788;9563.64;91.0096;5234.87;13328.4
P076730501;14788;10420.7;96.78;6236.92;13042.1
P079730507;14788;9975.61;93.8968;6408;12401.7
P079730503;14776;10473.1;94.9064;6522.71;12768.3
P080730505;14800;10424.1;99.7464;6184.01;13105.8
P081730503;14788;10277.3;95.718;6391.22;12722.5
P082730505;14793;10014.3;94.1555;6009.92;12894.7
P082730503;14788;10563;97.2324;6212.88;13211.8
P066711301;14410;25855.5;69.4532;11939.1;21969.9
P068711301;14150;25107.5;63.8856;11480.6;21745.1
P072711301;14240;26932.5;76.4305;11613.8;23418.1
P073711301;14330;29378.5;75.4652;11366.5;26146.2
P075711301;14330;27824.4;77.783;11595;24331.4
P079711301;14480;28441.1;75.5377;11929.3;24566.6
P080711301;14370;26107.4;76.6367;10499.9;23864.1
P082711301;14450;29637.9;75.8312;11458.8;26300.3
P086711301;14440;28851.2;83.5664;11117.6;25903
P089711301;14340;29041.4;77.7091;11394.6;25777
P093711301;14410;27621.2;75.5287;11678.5;24032.9
P094711301;14470;29571.1;82.8447;11924.3;25702.3
P086730507;12188;6839;63.7436;6885.76;8719.91
P086730501;14788;9539.99;98.2696;6107.7;12308.8
P087730505;14788;10876.3;92.9076;6907.47;12732.4
P087730503;14800;10173.6;99.154;6270.14;12757
P089730505;14776;10297.4;92.2522;6103.52;13071
P089730503;14800;9889.19;98.862;6107.05;12658.7
P090730501;14788;10150.3;94.5624;6459.35;12517.8
P093730507;14800;10192.1;96.2708;6178.4;12880.2
P094730505;14776;10529.4;96.1748;6155.59;13243.5
P094730503;14788;10798.9;98.4092;5783.29;13937.9
P096730505;14788;10708.4;95.8788;6547.29;12975.6
P110730107;14400;8420.84;94.2624;5968.5;11348.5
P114730111;14800;9693.19;96.9552;5795.05;12818.8
P116730109;14800;9261.58;93.5064;5643.23;12560.4
P117730103;14800;9276.32;95.8968;6324.99;11797.1
Q100730111_2;12200;6648.9;71.8848;6991.36;8409.31
Q100730111_1;14400;8576.74;94.5792;5847.62;11642.3
P100730111;14800;9202.04;95.85;6121.82;11954.7
P100707001;14400;8858.56;94.8384;5834.95;11938.6
P101730107;14800;9134.72;94.2084;6145.07;11860.9
P102730103;14800;9281.38;96.588;6237.46;11902.1
P102730107;14400;8300.11;93.9456;6020.25;11168.7
P102730109;14800;9148.53;91.008;6077.02;11952.3
P103730103;14800;9485.89;97.2216;6351.62;11976.3
P103730107;14800;8788.74;94.9752;6120.58;11542.8
P103730109;14400;8060.53;93.312;6052.52;10892.3
P104730103;14800;10210.1;98.2224;5739.8;13398.7
P104730107;14400;8214.23;93.6288;6001.92;11103.7
P107730111;14800;8620.17;93.6;5812.7;11725.6
P107707001;14800;10162.1;98.3844;6064.63;12980.1
P108730107;14800;9692.97;96.9552;6593.66;11907.2
P109730103;14400;8641.84;94.896;6132.2;11382.7
P109730107;14800;8689;94.1292;6065.08;11506.4
P109730109;14800;9200.33;92.016;5909.06;12195.8
P110730103;14800;9319.31;96.588;5968.77;12246.6
P110730109;14800;8561.51;94.158;5788.23;11694.9
P114707001;14800;9677.53;97.5384;6541.75;11951
P115730107;14400;8396.54;93.5712;6093.23;11181.8
P115730109;14800;8562.5;94.158;5885.5;11584.8
P116730103;14800;9527.94;96.876;6397.19;11966.4
P117730107;14800;8810.49;94.446;5854.74;11867.9
P117730109;14400;8057.89;93.312;6050.34;10892.1
P118730103;14800;9510.28;96.9048;6011.14;12389.2
P118730107;14800;9832.07;97.7508;6957.14;11631.5
P122730107;14800;8899.61;94.4172;5913.09;11890.5
P080730803;14600;9412.12;73.323;5115.03;13313.7
P081730801;14600;10015.4;74.385;4915.4;14144.8
P083750601;14800;11011.4;82.4742;5516.41;14454.9
P086730801;14800;9987.15;75.681;5485.6;13465.8
P094730803;14600;9317.19;71.5218;5080.87;13257.7
P095730801;14800;9452.02;72.0594;4995.28;13490.2
Q079730801_1;13800;8123.86;62.5392;6578.25;10355.7
P079730801;14400;6349;52.452;5571.02;9730.22
P079730803;14800;12703.6;91.2768;7030.52;14419.3
P079730805;14800;10144.9;77.7816;5629.93;13458.9
P081730805;14800;10879.4;81.1782;5586.51;14242.9
P082730803;14200;9488.99;72.4176;5541.1;12904.4
P083730801;14800;10110.1;76.4856;5369.06;13721.8
P086730805;14400;10927.5;82.6308;7575.77;12021
P086730803;14600;7564.62;58.8546;5621.23;10888.5
P087730803;14600;12688.7;93.96;7154.07;14263.4
P088730801;14800;7777.2;62.8992;4943.36;11874.7
P088730805;14800;13127.4;95.904;7043.91;14827.8
P089730803;14800;7804.2;62.8992;4931.88;11914.8
P090730801;14800;12902;93.96;7199.27;14425.2
P093730801;14400;6349;52.452;5571.02;9730.22
P093730803;14800;12634.9;92.484;7419.42;13906.8
P093730805;14800;9918.6;77.1336;6591.28;12135.6
P095730805;14800;13158.7;95.256;6796.56;15141.4
P101730803;14800;9169.53;71.6364;4922.27;13291.1
P102730801;14800;9561.02;72.909;5019.37;13571.7
P102730805;14400;12085;89.892;7076.52;13748.2
P103730803;14800;9107.34;67.5918;4548.57;13655.3
P104730805;14800;8640.69;66.9438;4715.5;12998.2
P107730801;14400;9529.41;70.497;5246.58;13280.9
P109730805;14800;11211.3;84.3948;6262.01;13804
P110730803;14600;9286.25;71.613;5166.19;13129.4
P114730805;14800;12194.6;90.5634;6257.8;14792
P115730803;14600;10495.7;78.4296;7822.68;11307.5
P116730801;14400;6956.1;56.9106;5268.52;10682.5
P116730805;14800;12987;94.842;6745.04;15028.5
P117730803;14800;9026.76;71.6364;4834.8;13248.1
P118730805;14800;12520;91.188;7341.54;13880.8
Q100730801_1;11800;6362.31;49.248;6981.13;8134.39
P100730801;14400;6349;52.452;5571.02;9730.22
P100730803;14800;12183.9;89.0748;7179.81;13729.3
P100730805;14800;10964.4;82.0602;5707.83;14189.4
P104730801;14600;11184.9;85.8708;5943.64;14140.9
P107730803;14800;10209.5;78.9864;5029.85;14208.3
P107730805;14800;12856.7;95.256;6923.83;14694.1
P108730803;14600;9259.86;73.089;7205.16;10776.3
P109730801;14600;8926.47;65.6478;4716.86;13282.4
P114730801;14400;9529.41;70.497;5209.43;13323.2
P114730803;14800;9855.6;77.1336;5312.21;13532.2
P118730801;14400;9631.68;71.6784;7268.03;11076.4
P081730109;14800;8846.84;89.172;6269.79;11430.7
P082730103;14800;9126.77;95.2632;5560.56;12519.9
P088730103;14800;9250.43;96.2424;6129.46;11994.4
P089730103;14800;9123.98;95.2344;6036.89;11973.6
Q079730111_2;11200;5648.39;65.0016;6754.38;7679.22
Q079730111_1;14800;8500.04;92.2464;5845.1;11568.5
P079730111;14800;9376.52;96.1668;6703.91;11465
P079707001;14400;9122;96.1632;5934.22;12088.8
P080730107;14800;8939.54;95.6376;5773.62;12089.6
P081730103;14800;9173.07;95.58;6186.54;11851.9
P081730107;14800;8667.61;93.9456;5924.47;11645.5
P082730107;14800;8938.66;95.6376;6011.2;11817.6
P082730109;14400;8060.42;93.312;6051.88;10892.9
P083730103;14800;10268.9;98.8848;5759.6;13434.9
P083730107;14400;8058.55;93.312;6050.1;10893.1
P086730111;14800;9396.53;96.2424;6280.76;11967.8
P086707001;14800;9973.42;98.2512;5906.41;12971.9
P087730107;14400;8390.11;93.9168;6082.89;11187.2
P087730109;14800;8875.21;95.3208;5898.12;11883.2
P088730109;14800;8757.68;89.3628;5898.14;11765.6
P089730107;14800;8939.32;95.6376;5802.03;12056.9
P089730109;14400;8060.2;93.312;6052.44;10892
P090730103;14800;10287;98.8848;6068.95;13100
P090730107;14400;8060.97;93.312;6051.25;10894.2
P093730111;14800;8793.77;93.9168;5972.21;11717.2
P093707001;14800;10160.6;98.3844;6856.43;12075
P094730107;14800;9035.63;95.2632;5900.9;12040.4
P094730109;14400;8384.67;94.2624;5987.92;11290.1
P095730103;14800;8999.39;95.292;5740.49;12187.2
P095730107;14800;8517.69;93.2832;5811.79;11624.2
P095730109;14800;8952.44;90.5076;5820.21;12049.3
P096730103;14800;10130.5;96.4944;6389.63;12577.6
P100711301;14480;22775;61.2302;11552.9;19330
P101711301;14380;29673.5;76.7846;11495.7;26293.8
P103711301;14500;26763.6;81.7035;11727.7;23119.2
P107711301;14440;28172.2;79.5889;11734.7;24519.8
P108711301;14390;29508.9;81.0674;11550.9;26066.3
P110711301;14410;29538.3;79.115;11666.5;25963.7
P115711301;14380;29878.6;81.3139;10991.8;27073.9
P122711301;14410;27561.3;76.4969;10453.5;25371
P065730803;14800;12284;91.4004;6996.12;14039
P066730803;14600;11421.9;84.4836;5966.99;14351.2
P067730801;14600;11689.9;85.2426;7444.18;12933.6
P068730803;14800;9171.28;70.5744;7422.48;10439.7
P069730805;14800;9454.5;74.385;5015.48;13469.7
P072730801;14600;8191.98;62.2512;4737.57;12524.3
P074730805;14600;7582.56;61.6032;6072.92;10391
P075730803;14800;12354.8;90.5634;6723.49;14420.9
Q062730801_1;13200;6726.24;52.2072;6259.67;9321.61
P062730801;14800;10369.1;79.074;5948.24;13319.8
P062750601;14800;8319.72;64.1952;4962.25;12395.6
P065730801;14600;9408.76;72.675;5089.59;13339.4
P065730805;14400;6890.1;56.2626;5308.18;10571.3
P067730805;14800;9616.02;73.089;5864.21;12662.7
P069730801;14600;11426.6;84.5748;6229.8;14056
P072730803;14800;12723.4;95.256;6888.87;14600.8
P073730803;14800;10610.3;79.7256;5690.6;13855
P074730801;14800;11665.7;85.8708;7552.1;12786.2
P076730801;14600;10318.4;77.355;7004.53;12063.7
P074730109;14800;8678.88;89.5752;5906.15;11677.7
P075730103;14800;9515.02;96.5304;6035.05;12366.7
Q062730103_1;9600;5254.96;58.752;6781.96;7254.33
P062730103;14800;9825.78;97.6464;6117.48;12583.4
P062730107;14400;8341.13;93.5712;6090.53;11129.5
