Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q066390001_1;13405;3322.64;58.8152;5107.39;7232.92
P066390035;13405;3454.47;56.9395;4110.66;8502.16
P066390037;13380;3354.86;54.3757;4253.46;8239.59
P066390001;13405;5560.84;58.0609;4123.19;10594.2
P066390029;13500;5078.28;57.5772;3780.67;10502.5
P066390011;13200;1831.87;53.856;4676.02;6234.41
P066390021;13405;10550.5;71.6191;7335.17;11918.6
P066390015;12800;1785.66;52.224;4701.95;6158.61
P066390013;13420;13663.7;66.4151;7225.93;15156.4
P066390005;13400;3134.42;53.0556;4565.49;7663.09
P066390031;12800;1788.94;52.224;4702.44;6161.33
P066390039;13220;9990.72;62.4732;5345.7;13629.1
P066390025;13400;8695.86;64.18;3948.87;13928.2
P066390007;12800;1785.66;52.224;4699.54;6161.36
P066390027;12800;1782.39;52.224;4700.26;6157.27
P066390009;13415;11917.6;67.4731;7268.03;13362.3
P067390035;13405;6521.27;59.4108;4646.52;10957.5
P067390037;13400;7391.96;60.6468;4084.75;12469.2
P067390001;12800;1785.66;52.224;4701.95;6158.61
P067390029;13200;1838.93;53.856;4680.44;6236.42
P067390011;13400;8671.21;60.0456;5311.45;12348.6
P067390021;13390;10517.6;64.4238;7991.88;11136.3
P067390015;13400;5014.22;62.6257;3687.6;10544.7
P067390013;12810;10275;55.5951;7585.51;11357.4
P067390005;13400;5013.3;59.2488;3595.28;10649.1
P067390031;12800;1785.66;52.224;4704.36;6155.86
P067390039;12800;1785.66;52.224;4699.54;6161.36
P067390025;12800;1785.66;52.224;4699.54;6161.36
P067390007;13405;9524.74;56.4229;7998.64;10135.7
P067390027;13400;10845.6;69.05;6656.14;12988.6
Q075390035_2;9400;3355.26;32.8548;6198.95;6019.91
Q075390035_1;13400;2331.99;52.3512;4855.05;6530.22
Q075390037_3;13200;1831.87;53.856;4672.26;6238.7
Q075390037_2;13200;3653.99;52.3548;4048.09;8773.09
P075390023;10005;7545.33;43.833;7866.3;8307.31
P075390035;12800;1785.66;52.224;4699.54;6161.36
Q075390037_1;13410;9663.01;61.0166;6191.64;12336
P075390037;13405;4620.01;59.1597;3699.34;10137.1
P075390001;13210;7592.04;59.4083;6016.6;10464.8
P075390029;13370;1848.26;52.4365;4674.74;6252.26
P075390011;13400;2819.06;55.2012;4426.14;7506.75
P075390021;13400;11173.3;78.5804;7145.03;12758.4
P075390015;13200;1831.87;53.856;4674.5;6236.14
P075390013;13495;12156.2;61.8589;8731.81;11930.5
P075390005;13410;7990.74;63.6948;4047.61;13110.4
P075390031;12800;1785.66;52.224;4704.36;6155.86
P075390039;13205;8037.4;58.6225;4239.55;12938
P075390025;12800;1785.66;52.224;4704.36;6155.86
P075390007;13405;4119.14;56.1541;4016.83;9273.91
P075390027;13400;4623.45;55.7419;4051.71;9738.41
P075390009;13205;6811.84;60.8099;6505.67;9126.49
P075390033;13370;1848.26;52.4365;4672.33;6255.01
P075390017;13205;5230.85;59.2128;4085.45;10307.3
Q076390023_1;13405;11381.9;68.2238;7446.62;12622.8
P076390021;13395;10513.9;75.4532;7201.11;12035
P076390023;13200;1831.87;53.856;4670.01;6241.27
P076390035;13200;1838.93;53.856;4680.44;6236.42
P076390037;13205;8973.57;60.2029;3359.56;14878.4
P076390001;13010;5163.78;58.124;4315.3;9977.96
P076390029;12800;1788.94;52.224;4702.44;6161.33
P076390011;13200;7587.25;56.652;3914.52;12858.8
P076390015;12800;1785.66;52.224;4700.75;6159.98
P076390013;13415;11273.7;64.2594;7697.83;12227.9
P076390005;13400;4349.5;56.0052;3793.37;9759.26
P076390031;12800;1788.94;52.224;4702.44;6161.33
P076390039;13400;2710.24;54.6796;4359.67;7473.78
P076390025;13405;10929.1;62.2128;5294.92;14625.4
P076390007;12800;1785.66;52.224;4701.95;6158.61
P076390027;12605;4124.67;55.0452;4240.12;9024.63
P076390009;13205;5084.63;57.6656;7670.64;6069.89
P076390033;12800;1782.39;52.224;4701.46;6155.89
P076390017;13215;8631.32;63.9654;6368.03;11103
P077390021;13395;11251.6;78.8614;6449.16;13630.7
P077390023;13405;8518.1;56.0604;6724.38;10583.2
P077390035;13405;4512.72;57.1296;4877.38;8685.47
P077390037;12800;1788.94;52.224;4703.64;6159.95
P077390001;12800;1782.39;52.224;4702.67;6154.52
P077390029;13405;9986.45;62.7837;5883.03;13011.6
P077390011;13000;3008.48;56.3064;4364.57;7766.43
P077390015;13200;1828.59;53.856;4670.87;6237
P077390013;13415;12434;60.9643;6055.78;15262.1
P077390005;13200;1842.2;53.856;4681.78;6238.16
P077390039;13410;10331;63.5289;4418.25;15027.7
Q103390035_3;8000;1438.24;26.2392;5078.16;5381.88
Q103390035_2;13200;1835.15;53.856;4682.21;6230.62
Q103390035_1;13005;2979.82;50.4001;4393.62;7704.61
Q103390037_1;13405;8481.93;58.0227;5415.27;12040.9
Q103390001_2;13200;1831.87;53.856;4680.51;6229.28
Q103390001_1;13400;2688.66;55.5324;4391.76;7415.57
P103390023;13210;9746.78;62.1016;7689.07;10711
P103390035;13010;4916.18;57.2964;4383.5;9652.52
P103390037;13405;4110.54;56.1541;4021.84;9259.58
P103390001;13500;8965.03;60.359;4170.82;13944.1
P103390029;13375;4030.31;56.4147;4002.25;9201.71
P103390011;13200;1831.87;53.856;4678.11;6232.03
P103390021;13390;10713.5;70.9305;7201.21;12234.4
P103390015;13200;3729.99;56.9048;4096.55;8793.78
P103390013;13390;12419.8;61.3561;9931.6;10825
P103390005;13400;4839.16;59.1372;3756.94;10290.5
P103390031;13405;4118.22;56.1541;3979.74;9315.31
P103390039;13400;4870.59;60.3382;4139.7;9885.15
P103390025;13200;1838.93;53.856;4676.01;6241.47
P103390007;13200;1831.87;53.856;4678.11;6232.03
P103390027;12800;1785.66;52.224;4700.75;6159.98
P103390009;13405;9884.59;59.9551;6565.18;12131.3
P103390033;12800;1785.66;52.224;4701.95;6158.61
P103390017;13410;10034.2;71.6871;6079.54;12835.1
P104390037;13410;10772.7;60.0788;8112.77;11253.4
P104390023;13380;4958.21;58.5977;4119.43;9995.88
P104390035;13200;1831.87;53.856;4678.27;6231.84
P104390001;13200;6860.43;56.9361;4343.29;11642.7
P104390029;13405;4989.55;58.8664;3727.69;10474.3
P104390011;13405;5497.86;60.4309;3714.78;10997.3
P104390021;13195;11523;71.8732;7749.54;12418.3
P104390015;12800;1785.66;52.224;4703.15;6157.24
P104390013;13305;12166.3;63.8389;7939.07;12845.2
P104390031;13410;7132.27;59.2343;3706.27;12641.4
P104390039;13405;4178.41;55.7558;3965.68;9391.55
P104390007;13400;4218.68;56.0052;4067.64;9315.46
P104390027;13380;6664.25;57.1477;3978.99;11862.2
P104390009;13405;6437.08;60.7604;4207.77;11374
P104390033;12800;1785.66;52.224;4701.95;6158.61
P105390037;12400;6914.69;49.1449;7132.65;8513.87
P105390021;11825;8269.36;54.0213;8068.23;8800.91
P105390023;13400;5082.58;59.1264;4002.41;10253.8
P105390035;12800;1785.66;52.224;4701.95;6158.61
P105390001;13405;7976.32;58.7185;4655.63;12402.1
P105390011;13400;6161.5;55.9488;3269.8;12168.7
P105390013;13200;1835.15;53.856;4679.96;6233.19
P105390031;13410;11698.5;69.0747;7363.88;13033.8
P105390019;13230;7166.07;58.5106;7201.9;8686.22
P105390009;13205;16096.1;74.1157;11000.6;13281.4
Q096390035_4;5400;2789.27;15.6816;6446.81;5171.09
Q096390035_3;13200;1835.65;53.856;4674.47;6239.96
Q096390035_2;13200;1835.15;53.856;4672.6;6241.59
Q096390035_1;13205;7322.86;54.2171;6185.66;10002.7
Q096390001_1;13500;5815.26;53.3292;3720.57;11308.1
P096390023;9210;7120.99;41.9125;8201.09;7500.92
P096390035;13200;1838.93;53.856;4673.6;6244.22
P096390037;13400;7751.92;62.5342;4126.79;12781.2
P096390001;13200;1831.87;53.856;4679.31;6230.65
P096390029;13375;7067.26;60.4248;4928.97;11181.1
P096390011;13400;5986.13;57.8796;3429.4;11811.2
P096390021;12405;10960.1;66.7944;8070.01;11489.6
P096390015;13000;3886.55;52.746;4194.89;8838.12
P096390013;13370;1848.26;52.4365;4674.74;6252.26
P096390005;13405;9939.77;64.1593;6419.5;12352.8
P096390031;13200;1835.15;53.856;4672.76;6241.41
P096390039;13200;1835.65;53.856;4675.33;6238.98
P096390025;13205;5750.94;59.5798;4304.82;10577.1
P096390007;13400;5219.49;57.6816;4133.16;10241.5
P096390027;13200;1835.65;53.856;4678.4;6235.47
P096390019;13215;11398.8;67.2119;7755.27;12287.5
P096390009;13405;10462.5;61.7372;6773.27;12471.8
P096390033;13200;1835.15;53.856;4676.2;6237.48
P096390017;13370;1953.24;52.6281;4631.02;6407.13
P097390023;13405;5016.18;62.8016;5789.24;8148.38
P097390035;13405;6985.03;56.5512;4938.95;11087.5
P097390037;13410;11322.4;66.9051;5451.74;14839.8
P097390001;13400;2827.12;55.2012;4360.87;7589.3
P097390029;12800;1785.66;52.224;4704.36;6155.86
P097390011;13400;9920.23;62.6806;5696.47;13158.3
P097390021;13410;10627.1;75.8314;6812.72;12591.4
P097390015;13200;1831.87;53.856;4672.42;6238.52
P097390013;13405;13200.9;67.9189;8627.46;13094.3
P097390005;13200;1835.65;53.856;4674.98;6239.37
P097390031;13370;1851.54;52.4365;4674.02;6256.36
P097390039;13210;7976.14;56.958;4642.96;12416.4
P097390025;13210;7121.1;60.1939;4247.45;12012.7
P097390007;13200;3470.91;52.9344;4264.83;8342.67
P097390027;13200;1835.65;53.856;4677.89;6236.06
P097390009;13410;8345.16;62.7414;5193.42;12157.3
Q068390035_3;12200;2094.31;47.7966;5115.14;5995.75
Q068390035_2;13405;2912.73;50.7916;4325.82;7714.9
Q068390035_1;13000;4389.75;53.0676;3993.21;9571.48
Q068390037_4;13400;2336.41;53.0112;4728.09;6679.53
Q068390037_3;12800;1785.66;52.224;4704.36;6155.86
Q068390037_2;13405;8058.5;60.1964;5194.24;11869.7
P068390023;9810;7160.63;43.7519;7846.76;7944.9
P068390035;12800;1785.66;52.224;4703.15;6157.24
Q068390037_1;13200;3213.31;56.254;4304.03;8040.34
P068390037;12800;1785.66;52.224;4701.95;6158.61
P068390001;13205;9195.62;58.2817;4797.11;13460
P068390029;13405;4448.85;57.253;3986.37;9638.37
P068390011;13405;7812.27;64.5575;5245.86;11564.5
P068390021;9590;7512.6;47.055;8363.96;7706.68
P068390015;13200;1832.37;53.856;4674.13;6237.07
P068390013;13200;1835.15;53.856;4679.8;6233.37
P068390005;13370;1848.26;52.4365;4677.15;6249.52
P068390031;12805;9814.02;61.1344;7365.99;11146.9
P068390003;13410;12158.9;73.6836;8101.47;12652.5
P068390039;13410;5601.74;56.5968;4437.03;10277
P068390025;12800;1785.66;52.224;4699.54;6161.36
P068390007;13200;4566.41;55.0392;3752.57;10022.7
P068390027;13500;8115;56.4612;5351.67;11746.5
P068390009;13405;3817.96;58.777;4054.07;8930.22
P068390033;13405;7603.09;63.4332;3872.02;12923.1
P068390017;13370;1848.26;52.4365;4672.33;6255.01
Q069390023_1;13400;5686.25;61.7518;3583.94;11335
P069390023;13370;1887.36;52.4365;4657.74;6310.76
P069390035;13010;8068.08;57.4156;5097.27;11989.9
P069390037;13205;4816.82;55.9129;3942.5;10056.4
P069390001;13400;3310;57.2208;4197.99;8258.04
P069390029;13400;7738.03;57.4222;4321.12;12545.6
P069390011;13400;4902.61;58.5264;3957.48;10125.1
P069390021;13405;10391.2;73.2798;7257.4;11848
P069390015;12800;1788.94;52.224;4704.85;6158.58
P069390013;13410;12968.2;66.9728;8988.01;12450.1
P069390005;13370;1844.99;52.4365;4674.25;6249.55
P069390031;13410;9329.04;63.1417;6062.03;12149.9
P069390039;13200;2496.84;54.2316;4451.61;7155.46
P069390025;13200;1838.93;53.856;4674.81;6242.85
P069390007;13405;6792.88;58.859;3579.46;12446.8
P069390027;13405;7797.58;60.744;4121.49;12832.9
P107390033;13405;6267.18;61.3796;4025.6;11411.9
P108390011;12810;2762.13;51.5371;5605.58;6103.9
Q107390035_2;8600;1820.29;31.2864;4910.05;5955.77
Q107390035_1;12800;7215.03;53.0752;7441.87;8461.35
Q107390037_2;13415;5044.07;60.5401;4768.4;9341.19
P107390035;13200;1831.87;53.856;4678.27;6231.84
Q107390037_1;13415;12077.6;69.7621;7322.78;13459.8
P107390037;13405;4149.63;61.1917;4450.63;8809.37
P107390029;13205;6349.72;62.1449;4372.27;11098.9
P107390011;13405;6093.42;60.2743;3486.25;11853.7
P107390013;13420;13028.5;72.54;8933.87;12572.3
P107390005;13410;5516.85;64.0198;4244.96;10411.3
P107390031;13405;8120.75;67.1458;3786.15;13538.8
P107390003;12835;10598.8;61.4174;5851.95;13659.4
P107390039;13370;1859.86;52.4365;4669.69;6269.62
P107390025;13415;9227.44;67.8366;5786.6;12362.6
P107390007;13410;7505.48;66.9257;4526.99;12078.1
P107390027;13405;4590.54;59.7825;3926.34;9848.57
P107390009;13385;8850.9;61.9818;4183.1;13815.9
P107390017;7410;5819.2;32.4658;8018.43;6407.58
P108390023;13425;11195.9;70.5685;8083.44;11710
P108390035;13210;12525.3;72.5512;5752.73;15699.2
P108390037;13370;1994.28;52.8198;4608.85;6473.47
P108390001;13415;9773.08;64.2363;4945.67;13867.9
P108390029;13405;4220.26;61.0316;3922.86;9482.25
P108390021;13400;11612.2;69.0269;6833;13553.4
P108390015;13370;1856.36;52.4365;4671.22;6264.38
P108390013;13415;10062.4;65.8943;7465.12;11282.1
P108390005;13400;5086.75;61.5912;3729.11;10569.8
P108390039;13380;3768.77;55.7177;4102.83;8825.39
P108390007;13305;9442.81;59.6328;5034.72;13436
P108390009;13410;9771.02;63.4836;7015.18;11504.2
P108390033;13370;1848.26;52.4365;4674.74;6252.26
P109390023;13410;12148.1;78.1918;7361.29;13486.3
P109390035;13400;4142.72;58.078;3849.69;9488.21
P109390029;12400;3347.18;44.748;5527.74;6777.79
P109390037;13005;4553.71;52.8996;4003.77;9723.38
P109390001;13375;8055;65.0655;6002.71;10943.6
P109390013;13405;4772.42;55.0111;3846.48;10121.6
P109390009;13410;3958.66;54.9116;4085.03;9035.6
P110390037;13210;3797.87;52.2483;4354.78;8566.99
P110390035;13200;1831.87;53.856;4680.51;6229.28
P110390001;13405;4805.98;58.7317;3996.04;9984.47
P110390029;12800;2567.48;53.8152;4437.16;7242.59
Q114390035_1;13410;7332.89;60.097;5729.32;10533.5
P114390035;13200;1835.65;53.856;4673.27;6241.33
P114390037;13200;5334.42;56.6905;3821.05;10712.6
P114390029;13405;8329.99;58.6104;4421.66;13022.8
P114390011;13205;5107.27;58.5064;3938.14;10351.8
P114390013;13210;6002.08;55.5949;8026.97;6580.7
P114390005;13400;3033.34;57.7432;4290.9;7875.36
P114390031;13400;3335.47;54.6889;4213.73;8265.54
P114390039;13400;4343.51;54.8448;3862.49;9674.4
P114390007;13400;4976.58;58.0272;3646.74;10553.7
P114390027;13410;9749.98;62.0086;6622.23;11931.6
Q100390035_3;7400;1431.63;27.012;4881.83;5599.31
Q100390035_2;13005;4736.22;54.0365;4010.92;9897.73
Q100390035_1;13200;3472.1;53.3795;4794.78;7739.12
Q100390037_3;13205;3548.54;53.208;4209.74;8483.16
Q100390037_2;13200;4670.21;54.8436;5083.83;8607.37
Q100390029_3;13200;1842.2;53.856;4675.15;6245.73
Q100390029_2;13400;7597.01;59.064;4141.23;12609.8
Q100390013_2;13200;1835.65;53.856;4674.47;6239.96
P100390035;13200;1831.87;53.856;4677.06;6233.22
Q100390037_1;13405;8056.26;64.3469;4350.29;12830.5
P100390037;12800;1785.66;52.224;4700.75;6159.98
Q100390029_1;13400;4831.15;58.5424;3576.29;10488.6
P100390029;13405;8973.31;62.1234;5377.77;12575
P100390011;13370;1851.54;52.4365;4675.23;6254.98
Q100390013_1;12800;1788.94;52.224;4704.85;6158.58
P100390013;13220;13106.2;64.7241;6973.64;14886.8
P100390005;13200;1828.59;53.856;4677.62;6229.31
P100390031;13400;3815.8;55.8552;3931.28;9068.19
P100390003;12580;9842.12;63.896;7241.11;11317.5
P100390039;13405;7205.43;60.0073;5430.2;10747.3
P100390025;13400;5009.63;60.6092;4117.09;10050
P100390007;13405;4950.01;60.5383;3717.61;10446.2
P100390027;12800;1788.94;52.224;4704.85;6158.58
P100390009;12800;1785.66;52.224;4699.54;6161.36
P100390033;13370;2629.96;54.0277;4409.97;7336.1
P101390023;13415;13282.4;71.5625;10250;11324.2
P101390035;13205;10800.7;60.4369;5971.1;13725.3
P101390037;13405;5731.14;60.2339;4287.23;10577.3
Q101390001_3;13400;2688.85;55.5324;4386.64;7421.61
Q101390001_2;13400;4485.25;56.2172;4077.73;9570.51
Q101390001_1;13400;3663.81;54.2352;4107.89;8714.67
P101390001;13405;12626.7;77.5855;6586.16;14849.5
P101390029;13200;1835.65;53.856;4674.98;6239.37
P101390011;12800;1785.66;52.224;4699.54;6161.36
P101390015;13400;4689.99;57.7675;3634.99;10280.5
P101390013;13405;9725.43;64.6291;7432.4;10982.5
P101390005;13405;4636.39;56.904;3708.48;10143
P101390031;13200;1838.93;53.856;4676.01;6241.47
P101390039;13200;1831.87;53.856;4672.42;6238.52
P101390025;13105;11065.5;59.4046;8510.28;11092.6
P101390007;13205;10148.5;68.0771;5593.52;13504.1
Q072390035_4;3405;1053.86;7.31666;5023.46;5059.93
Q072390035_3;13400;3050.86;50.904;4277.83;7907.79
Q072390035_2;13000;2282.85;51.3792;5102.87;6198.29
Q072390035_1;13405;3625.29;55.5781;4126.71;8654.66
Q072390037_7;13200;1828.59;53.856;4670.87;6237
Q072390037_6;13200;1842.2;53.856;4681.78;6238.16
Q072390037_5;13405;6478.17;58.0972;4564.09;11008.4
Q072390037_4;13400;6943.91;59.502;4284.57;11793.1
P072390035;13400;6059.48;57.8776;3665.05;11615.7
Q072390037_3;13405;4730.17;60.2278;4022.55;9878.41
Q072390037_2;12800;1788.94;52.224;4701.24;6162.7
Q072390037_1;13205;4710.28;57.5449;3652.27;10281.1
P072390037;13380;8591.85;58.4702;5653.53;11878.9
P072390029;12800;1788.94;52.224;4704.85;6158.58
P072390011;12800;1782.39;52.224;4701.46;6155.89
P072390013;13210;11262.3;63.7473;5879.77;14291.2
P072390005;13200;1838.93;53.856;4676.67;6240.71
P072390031;13200;1831.87;53.856;4674.5;6236.14
P072390003;12605;9806.34;60.7084;7666.5;10796.3
P072390039;13405;7697.17;56.3068;4143.73;12707.1
P072390025;13210;5557.41;60.714;4556.94;10095.8
P072390007;12800;1785.66;52.224;4699.54;6161.36
P072390027;13400;9506.66;59.1925;3607.94;15128
P072390009;12800;1782.39;52.224;4699.05;6158.64
P072390033;13200;1838.93;53.856;4676.01;6241.47
P073390023;11390;8557.45;50.8012;7545.57;9685.43
P073390035;13405;7642.99;57.8799;4832.24;11867.3
P073390037;13400;6618.88;59.9689;3330.11;12557.3
P073390001;13370;1848.26;52.4365;4674.74;6252.26
P073390029;13410;10100.5;68.3954;6552.15;12362.1
P073390011;12800;1785.66;52.224;4701.95;6158.61
P073390021;13010;10629.8;74.7915;7681.33;11602.8
P073390015;12800;1785.66;52.224;4700.75;6159.98
P073390013;13410;10434.2;58.8763;7951.1;11099.4
P073390005;13410;7192.42;57.6133;3959.47;12412.6
P073390031;13200;1835.65;53.856;4678.4;6235.47
P073390039;13405;7350.06;55.1724;3898.25;12640.1
P073390025;13400;2684.48;55.5324;4802.26;6942.95
P073390007;12800;1785.66;52.224;4704.36;6155.86
P073390027;13205;7941.28;61.4213;4292.78;12781.1
P073390009;13410;10310.5;66.0636;6471.62;12664
P079390009;13205;8745.04;60.7183;5616.55;12074.3
P080390035;13410;9961.27;65.7098;6386.46;12412
Q079390035_7;12600;3716.6;48.8968;4605.54;8199.56
Q079390035_6;13400;4886.06;56.5788;6125.14;7634.95
Q079390035_5;13205;5302.18;52.8444;4377.63;10045.2
Q079390035_4;13200;1828.59;53.856;4677.62;6229.31
Q079390035_3;13200;1842.2;53.856;4681.78;6238.16
Q079390035_2;13405;8364.38;56.8492;6002.89;11252.8
Q079390035_1;13405;4701.57;58.7317;4018.02;9854.98
P079390035;12800;1785.66;52.224;4701.95;6158.61
P079390037;13200;6919.09;57.3067;4213.52;11849.4
P079390029;13200;1835.65;53.856;4677.54;6236.45
P079390011;13200;1831.87;53.856;4678.11;6232.03
P079390013;13410;9906.84;61.3975;6655.18;12050.9
P079390005;12800;1788.94;52.224;4701.24;6162.7
P079390031;13180;7496.11;56.021;4449.63;12157
P079390003;8210;5881.64;37.5888;7690.37;6844.38
P079390039;13405;6508.82;58.7453;5547.63;9916.72
P079390025;13200;1842.2;53.856;4677.36;6243.21
P079390007;13200;1835.15;53.856;4677.4;6236.11
P079390027;12800;1782.39;52.224;4701.46;6155.89
P079390033;12800;1785.66;52.224;4701.95;6158.61
P080390023;11395;9059.12;52.6294;8495.22;9103.42
P080390037;12800;1785.66;52.224;4701.95;6158.61
P080390001;13205;9618.79;62.352;5686.76;12867.9
P080390029;13370;1848.26;52.4365;4675.94;6250.89
P080390011;13200;1838.93;53.856;4678.22;6238.95
P080390021;13205;10597.4;75.3838;7203.5;12115.7
P080390015;13200;1831.87;53.856;4671.21;6239.89
P080390013;13390;10903.3;64.8119;6524.45;13196.5
P080390005;13005;6844.51;57.6106;3591.5;12484.6
P080390031;13200;1831.87;53.856;4680.51;6229.28
P080390039;13200;1838.93;53.856;4676.01;6241.47
P080390025;13485;12397.2;61.3477;8702.37;12205.1
P080390007;13410;9458.11;68.1256;5150.53;13319.2
Q082390035_3;11405;3151.62;43.6378;5414.12;6711.88
Q082390035_2;13400;2336.12;53.0112;4578.01;6850.5
Q082390035_1;13405;4631.61;57.726;3788.66;10046.7
Q082390037_3;13200;1831.87;53.856;4677.06;6233.22
Q082390037_2;13405;8383.56;54.3998;5358.05;12007.8
Q082390001_1;13400;2677.41;55.5324;4386.94;7409.82
Q082390011_2;13200;1842.2;53.856;4675.15;6245.73
Q082390011_1;13200;1835.65;53.856;4678.4;6235.47
P082390023;9205;6559.33;44.2869;7668.46;7547.07
P082390035;13210;4608.29;57.8133;4006.19;9775.19
Q082390037_1;13200;1838.93;53.856;4681.3;6235.44
P082390037;13200;1831.87;53.856;4672.42;6238.52
P082390001;13205;9173.62;60.8832;6891.45;11048
P082390029;13405;6823.6;63.2021;3760.59;12270.8
P082390011;13200;1835.15;53.856;4676.2;6237.48
P082390021;13415;12177.3;72.7265;7783.17;13034.2
P082390015;13405;8727.73;65.5007;5006.18;12753.5
P082390013;13370;1910.86;52.6281;4649.93;6343.17
P082390005;13005;3459.49;54.7572;4188.31;8418.57
P082390031;13400;7453.83;61.105;4539.74;12011.9
P082390039;13400;2878.81;56.1432;4330.52;7675.61
P082390025;13200;1831.87;53.856;4674.5;6236.14
P082390007;13200;1838.93;53.856;4677.88;6239.34
P082390027;12800;1785.66;52.224;4703.15;6157.24
P082390019;8210;6847.09;43.87;8440.66;6953.65
P082390009;13405;11277.2;59.7135;7059.54;12959.8
P082390033;13380;4498.41;55.1905;3960.15;9717.86
P082390017;13200;5950.65;58.0753;4269.87;10816.7
P083390023;13405;4289.62;58.999;3978.78;9487.8
P083390035;13400;7634.23;60.1074;5716.67;10849.2
P083390037;13405;4715.54;56.6172;4191.28;9671.23
P083390001;13400;5724.25;59.7491;3566.55;11392.8
P083390029;13405;5785.15;57.4755;3520.05;11506.8
