Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P067390023;8615;7876.48;39.0862;9072.42;7262.11
Q067390001_1;13415;9208.29;72.6497;7449.47;10445.9
P067390035;13410;8666.39;64.1456;4688.38;13054.8
P067390037;12800;1788.94;52.224;4701.24;6162.7
P067390001;13400;12032.7;69.6345;7462;13256
P067390029;13405;5932.65;59.22;3776.75;11361.4
P067390011;13200;1835.65;53.856;4679.6;6234.1
P067390015;13400;3139.25;54.2352;4276.4;7997.81
P067390013;13195;10104.7;58.8753;7912.1;10814.4
P067390005;13400;4356.08;56.2944;3857.76;9692.37
P067390031;12800;1788.94;52.224;4704.85;6158.58
P067390039;13200;4796.95;54.7728;4256.18;9678.58
P067390025;12800;1782.39;52.224;4700.26;6157.27
P067390007;13375;11522.7;58.6526;7092.05;13168.2
P067390027;13405;8345.99;67.6651;7983.61;8974.09
Q075390035_2;10200;2561.63;37.3188;5754.19;5733.83
Q075390035_1;13405;2990.21;53.352;4592.13;7488.48
Q075390037_3;13200;1835.65;53.856;4678.4;6235.47
Q075390037_2;13400;5005.74;52.5794;4103.47;10061.6
P075390023;9790;8770.41;47.2029;9172.73;8041.56
P075390035;13405;3332.22;54.3372;4214.23;8261.73
Q075390037_1;13400;6633.14;57.5787;4374.1;11380.2
P075390037;12800;1785.66;52.224;4700.75;6159.98
P075390001;13400;11702.4;70.4251;6155.1;14417.1
P075390029;13370;1848.26;52.4365;4674.74;6252.26
P075390011;13415;8247.04;65.0807;5481.66;11730.2
P075390015;13200;1835.15;53.856;4676.36;6237.3
P075390013;13500;6201.87;56.4474;3432.62;12023.3
P075390005;13405;6369.46;59.7196;4001.27;11542
P075390031;12800;1785.66;52.224;4704.36;6155.86
P075390003;13420;10355.9;69.4137;7237.73;11835.2
P075390039;13405;8074.99;59.4552;3901.89;13360.9
P075390025;12800;1785.66;52.224;4704.36;6155.86
P075390007;13005;4841.17;56.82;3857.35;10177.9
P075390027;12800;1785.66;52.224;4699.54;6161.36
P075390009;13405;8212.32;58.2424;6026.82;11073.4
P075390033;13205;6259.5;56.8993;3670.02;11810
P075390017;13370;1851.54;52.4365;4675.23;6254.98
Q076390023_1;13405;11352.3;69.253;6129.18;14096.6
P076390021;13400;11181.4;75.9429;7070.92;12851
P076390023;13200;1835.65;53.856;4673.27;6241.33
P076390035;13200;1835.15;53.856;4672.76;6241.41
P076390037;13400;10409.8;62.5977;5816.25;13511.1
P076390001;13370;1887.36;52.4365;4657.74;6310.76
P076390029;13000;5979.36;57.576;4171.26;10957.9
P076390011;12800;1785.66;52.224;4699.54;6161.36
P076390015;12800;1785.66;52.224;4699.54;6161.36
P076390013;13390;10304.4;60.7301;6822.26;12257.8
P076390005;13400;6599.81;57.0301;3986.29;11789.4
P076390031;12800;1785.66;52.224;4703.15;6157.24
P076390039;13400;2710.12;54.6796;4359.69;7473.63
P076390025;13405;11940.6;63.7628;6930;13771.1
P076390007;12800;1785.66;52.224;4701.95;6158.61
P076390027;13200;1838.93;53.856;4678.22;6238.95
P076390009;13400;9431.59;60.4976;7504.88;10606
P076390033;13200;1831.87;53.856;4678.11;6232.03
P076390017;13405;10680.3;71.6094;6504.18;12996.6
P077390021;13380;11251.6;78.8614;6882.27;13136.5
P077390023;13370;1848.26;52.4365;4673.53;6253.64
P077390035;13405;8231.61;58.5089;5492.59;11702.3
P077390037;12800;1788.94;52.224;4704.85;6158.58
P077390001;12800;1782.39;52.224;4702.67;6154.52
P077390029;13405;10039.1;62.9789;5790.42;13169.9
P077390011;12800;1782.39;52.224;4699.05;6158.64
P077390015;13200;1835.65;53.856;4675.67;6238.58
P077390013;13420;13256;61.9125;8404.41;13403.9
P077390005;13200;1838.42;53.856;4682.7;6233.34
P077390031;13370;10364.5;63.5289;4797.8;14628
Q103390035_3;12400;3052.05;44.7912;5815.13;6154.7
Q103390035_2;12800;1785.66;52.224;4699.54;6161.36
Q103390035_1;13405;3867.39;54.511;4543.07;8421.65
Q103390037_1;13010;6912.34;59.7248;3580;12565.6
Q103390011_2;13200;1835.15;53.856;4672.76;6241.41
Q103390011_1;13205;3988.32;56.4853;3925.85;9246.91
P103390023;8410;6638.18;42.8992;7838.03;7432.42
P103390035;13400;2881.29;56.1432;4338.36;7669.14
P103390037;13500;9513.95;62.4492;4403.12;14227.9
P103390001;13405;4701.08;58.7101;3744.02;10167.2
P103390029;13205;4017.19;57.8342;3905.87;9298.57
P103390011;13370;3520.62;55.2837;4537.03;8081.76
P103390021;8805;6455.06;38.9887;7923.99;7151.2
P103390015;13200;4815.69;57.0912;3616.63;10427.1
P103390013;13405;3625.87;55.0039;4056.76;8735.07
P103390005;13400;5577.78;60.1476;3565.44;11247.6
P103390031;12800;1785.66;52.224;4701.95;6158.61
P103390003;13410;12824.9;75.8615;7571.97;13922.7
P103390039;13400;10399.7;64.0221;5425.29;13947.2
P103390025;12800;2373.03;53.2044;4503.89;6971.99
P103390007;12800;1785.66;52.224;4703.15;6157.24
P103390027;12800;1782.39;52.224;4699.05;6158.64
P103390009;13210;9536.58;55.1256;6244;12149.8
P103390033;12800;1788.94;52.224;4704.85;6158.58
P103390017;13205;12302.9;75.8024;6653.74;14448.6
P104390029;13410;8937.32;60.1496;6674.36;11059.5
P104390023;13400;3998.48;57.2208;3978.16;9197.37
P104390035;13405;5661.45;59.6889;3900.12;10949.4
P104390037;13370;1848.26;52.4365;4672.33;6255.01
P104390001;12800;1785.66;52.224;4699.54;6161.36
P104390011;13405;9267.59;58.5336;6585.29;11491.4
P104390021;13410;11210;71.6137;7818.54;12026.5
P104390015;13405;6492.26;59.8333;3923.8;11753.2
P104390013;13415;11352.8;65.0439;5421.73;14904.3
P104390005;13405;4300.65;57.7044;3895.49;9593.89
P104390031;13200;1831.87;53.856;4679.31;6230.65
P104390039;13400;7102.49;61.1704;4906.9;11241.6
P104390025;13200;5243.25;56.82;3909.88;10520.1
P104390007;13370;1848.26;52.4365;4672.33;6255.01
P104390009;13410;9642.03;61.962;5615.3;12972.7
P104390017;12600;3312.75;54.7608;4298.29;8146.33
P105390037;13405;3436.16;55.4984;5883.07;6461.28
P105390021;12005;7778.13;51.0659;7795.31;8621.11
P105390023;13405;4899.75;58.3789;3929.86;10153.8
P105390035;13200;5689.11;57.1356;4259.13;10567.4
P105390011;13500;5135.75;55.056;3796.76;10541.7
P105390013;13185;9932.14;63.4424;5981.96;12844.4
P105390003;13000;7929.92;63.1652;6451.22;10306.7
P105390009;13420;18093;76.6729;10427.6;15932.2
Q096390035_5;10805;4305.28;37.6671;6518.25;6605.57
Q096390035_4;13200;1835.65;53.856;4673.27;6241.33
Q096390035_3;13200;1835.15;53.856;4672.6;6241.59
Q096390035_2;13405;8851.07;54.0889;4531.53;13418.5
Q096390035_1;13200;1831.87;53.856;4670.01;6241.27
P096390023;9210;7120.99;41.9125;8201.09;7500.92
P096390035;13200;1835.65;53.856;4674.47;6239.96
P096390037;13405;6727.86;58.9032;4509.36;11320.6
P096390001;13200;7505.14;63.6584;3364.63;13404.2
P096390029;13405;3700.61;55.4532;4038.52;8830.63
P096390011;13405;8197;60.9444;5567.37;11582.4
P096390021;12810;10465.1;64.0188;7915.58;11170.9
P096390015;13200;1835.15;53.856;4677.4;6236.11
P096390013;13400;5698.21;58.0585;3921;10962.3
P096390005;13410;7035.52;58.3309;4809.12;11286.2
P096390031;13200;1832.37;53.856;4674.99;6236.09
P096390039;13200;1835.15;53.856;4681;6232
P096390025;13205;7065.93;58.44;4434.09;11744.5
P096390007;13200;1835.65;53.856;4674.98;6239.37
P096390027;13410;9214.78;60.992;4606.64;13696.5
P096390019;12015;10675.4;60.7307;8582.59;10620
P096390009;13200;1835.15;53.856;4682.21;6230.62
P096390033;12800;1782.39;52.224;4699.05;6158.64
P096390017;13370;1953.24;52.6281;4632.22;6405.76
P097390023;13205;9202.15;65.1124;5756.44;12371.8
P097390035;13205;10873.6;64.3189;6088.01;13664.9
P097390037;13400;6476.97;62.6284;3289.15;12462.1
P097390001;13405;3990.61;56.1108;3932.41;9241.7
P097390029;13400;4839.35;56.9275;4307.75;9662.13
P097390011;13400;2684.06;55.5324;4390.6;7412.31
P097390021;8995;7023.58;42.3086;8045.98;7580.52
P097390015;13200;1835.15;53.856;4675.15;6238.67
P097390013;13405;10947.1;66.0273;6281.55;13517.5
P097390005;12800;1785.66;52.224;4699.54;6161.36
P097390031;13375;7199.31;58.6298;4395.95;11921.4
P097390003;13420;11960.5;71.8174;8197.8;12344.2
P097390039;13200;4728.15;59.0609;3984.73;9919.55
P097390025;13200;4421.56;55.075;4182.39;9387.4
P097390007;13200;1835.65;53.856;4677.89;6236.06
P097390027;13200;9295.48;62.4756;4721.49;13646.1
Q068390035_4;10000;1390.87;40.8;4796.24;5656.22
Q068390035_3;12800;1785.66;52.224;4704.36;6155.86
Q068390035_2;13405;3431.25;54.768;5472.26;6925.17
Q068390037_4;13400;5602.2;54.2304;3887.62;10904.4
Q068390037_3;12800;1782.39;52.224;4700.26;6157.27
Q068390037_2;13410;6788.65;59.3648;4068.15;11884.8
P068390023;9810;7160.63;43.7519;7846.76;7944.9
Q068390035_1;13400;2681.83;55.5324;4389.92;7410.84
P068390035;13200;1831.87;53.856;4674.5;6236.14
Q068390037_1;12800;1788.94;52.224;4701.24;6162.7
P068390037;13405;9515.81;60.1909;5554.39;12916
P068390001;13400;5231.38;58.9008;3615.88;10843.7
P068390029;13405;7826.74;65.0005;4506.63;12422.6
P068390011;13200;1838.93;53.856;4676.01;6241.47
P068390021;9420;7017.68;44.2794;8239.24;7354.08
P068390015;13200;1835.15;53.856;4679.96;6233.19
P068390013;13370;1844.99;52.4365;4671.84;6252.29
P068390005;13405;10412;62.6677;6303.03;12957.9
P068390031;13405;7856.45;61.484;4645.03;12294.4
P068390003;13415;12624.5;71.1362;9159.11;11911.2
P068390039;13400;2339.39;53.0112;4877.28;6512.26
P068390025;13200;1835.15;53.856;4679.8;6233.37
P068390007;13200;5760.04;58.7016;3742.78;11227.5
P068390027;13105;8051.41;60.4254;4027.08;13194.5
P068390009;12800;1785.66;52.224;4699.54;6161.36
P068390033;12800;1785.66;52.224;4699.54;6161.36
P068390017;13370;1848.26;52.4365;4677.15;6249.52
P069390023;13400;7914.78;61.8712;7209.61;9426.13
P069390035;13405;10274.4;63.0952;5669.13;13543.7
P069390037;13205;5005.38;57.3559;3635.9;10594.8
P069390001;13200;1831.87;53.856;4674.5;6236.14
P069390029;13410;7703.01;58.0048;5521.96;11140.2
P069390011;13205;5170.24;56.1636;4194.1;10122.7
P069390021;13390;10524.5;72.8526;6998.54;12276.7
P069390015;13000;2631.84;53.9004;4455.08;7286.51
P069390013;13410;14135.8;69.8251;8688.7;13959.3
P069390005;13370;1851.54;52.4365;4674.02;6256.36
P069390031;13410;6373.02;60.547;4502.29;10973.8
P069390039;13400;4080.49;54.6192;4162.08;9069.5
P069390025;13400;2682.11;55.5324;4412.81;7385
P069390007;13200;1835.15;53.856;4675.15;6238.67
P069390027;13415;11309;65.3678;7047.36;13005.5
P109390033;11800;2401.1;46.5564;4586.95;6905.28
P110390029;13405;6439.6;56.179;6764.59;8458.79
P114390035;13400;6814.35;56.957;3834.23;12177.5
P114390037;13400;9870;59.0882;4513.04;14458.5
Q107390035_2;8605;3780.05;35.8243;6378.03;6240.35
Q107390037_2;10605;3739.22;42.9469;6815.99;5699.75
Q107390037_1;13415;6560.79;60.5068;4775.19;10850.2
Q107390035_1;13200;1831.87;53.856;4680.51;6229.28
P107390035;13420;11089;67.8629;7159.62;12657.4
P107390037;13390;5512.26;65.1351;3975.65;10714
P107390029;13405;5980.95;58.8838;4191.06;10936.9
P107390011;13405;5889.59;65.6553;4673.59;10294.9
P107390013;13000;10675.1;65.1181;8127.34;11139.2
P107390005;13205;5410.96;62.7871;3800.21;10812.9
P107390031;13220;8709.78;64.9763;6285.21;11276
P107390003;13230;8682.09;52.6372;6319.35;11209.4
P107390039;13370;1859.86;52.4365;4667.29;6272.37
P107390025;13415;10998.2;68.6136;7953.09;11661.1
P107390007;13400;4769.24;58.1987;4364.98;9526.72
P107390027;13370;1856.36;52.4365;4673.62;6261.63
P107390019;13220;9523.12;60.2203;6551.23;11785.8
P107390009;13415;10216.1;70.2172;7045.07;11915.2
P107390033;13370;2081.61;52.8198;4568.98;6606.29
Q108390035_1;13415;8343.43;60.9938;5997.62;11237.8
P108390023;13415;11259.4;64.1364;9079.91;10636.5
P108390035;13210;13340.4;74.0245;6122.67;16092.1
P108390037;13370;1922.46;52.6281;4640.07;6366.02
P108390001;13420;10790.8;69.3759;6099.4;13569.1
P108390029;13370;1857.48;52.4365;4668.32;6268.81
P108390011;13400;8228.39;62.1436;5689.32;11474.6
P108390021;13210;12891.9;77.8899;6610.03;15087.5
P108390015;13405;3923.84;59.6211;4177.12;8895.69
P108390013;13420;10408.3;64.9245;8587.54;10347.3
P108390031;13370;1903.56;52.4365;4648.29;6337.74
P108390025;13005;5538.72;58.0095;3788.17;10954.4
P108390007;13300;4303.04;55.2925;4050.79;9419.06
P108390009;13410;9994.08;61.4358;8903.07;9572.96
P108390033;13380;4582.22;57.7117;3927.39;9839.05
P109390037;12800;5599.97;50.7423;6684.61;7710.42
P109390013;13005;4354.73;45.1394;6382.81;6809.58
P109390035;13400;4044.99;56.508;3963.88;9260.18
P109390001;13400;5220.1;57.574;4340.26;10005.8
P109390015;13200;1835.65;53.856;4678.74;6235.08
P109390031;13200;1835.15;53.856;4677.4;6236.11
P109390009;13405;4021.89;58.8732;4157.67;9015.94
P110390037;12800;1788.94;52.224;4702.44;6161.33
Q114390035_1;13405;3785.65;56.7946;4837.45;8003.97
P110390023;9990;7509.14;38.5954;8041.64;8071.04
P110390001;13205;5756.52;66.6579;7079.84;7415.96
P114390029;13200;1828.59;53.856;4670.87;6237
P114390011;13200;1835.65;53.856;4678.74;6235.08
P114390013;13380;7410.66;49.916;7752.68;8302.3
P114390005;13415;11097;64.8484;8212.89;11463.5
P114390031;13400;2341.75;53.0112;5101.72;6258.5
P114390039;13200;1828.59;53.856;4673.12;6234.44
P114390007;13405;9174.41;59.1519;6352.77;11663.5
P100390033;13400;3203.79;57.3308;4188.03;8163.19
P101390035;13400;10392.5;58.5711;4866.79;14577.3
Q100390035_4;11200;2597.25;41.8536;4657.95;7020.41
Q100390035_3;12800;1788.94;52.224;4704.85;6158.58
Q100390035_2;13405;6457.5;57.6265;4925.82;10575
Q100390035_1;13200;1832.37;53.856;4676.71;6234.13
Q100390037_6;13200;1838.42;53.856;4682.7;6233.34
Q100390037_5;13405;7100.97;55.6731;5404.27;10672.5
Q100390037_4;12800;1785.66;52.224;4700.75;6159.98
Q100390037_3;13205;5100.45;57.5449;3516.22;10826.5
P100390035;13205;7974.64;58.7863;5848.63;11039.1
Q100390037_2;13405;4050.45;60.2479;4114.94;9093.26
Q100390037_1;13400;8772.34;62.6668;3463.99;14558
P100390037;13200;1831.87;53.856;4674.5;6236.14
P100390029;13200;1838.93;53.856;4678.89;6238.19
P100390011;13370;1851.54;52.4365;4676.43;6253.61
Q100390013_1;13200;1838.93;53.856;4674.46;6243.24
P100390013;13410;9502.35;57.4902;7355.58;10847.1
P100390005;13200;1828.59;53.856;4673.12;6234.44
P100390031;13205;9863.58;60.0108;5060.33;13827.6
P100390003;12790;9495.16;61.38;7241.95;10969.6
P100390039;13405;3722.37;55.4532;4182.09;8688.55
P100390025;13405;3854.14;58.4722;4064.92;8954.04
P100390007;13200;9339.99;63.7645;6721.11;11408.8
P100390027;12800;1788.94;52.224;4704.85;6158.58
P100390009;13370;1844.99;52.4365;4671.84;6252.29
P101390023;13210;12906;67.6841;10334.4;10851.6
P101390037;13200;5044.95;59.3293;3788.62;10460.1
Q101390001_3;13200;1835.15;53.856;4679.8;6233.37
Q101390001_2;13410;6744.19;61.7343;5116.44;10644.1
Q101390001_1;12800;1785.66;52.224;4700.75;6159.98
P101390001;13405;12158.9;75.1615;6357.11;14643.1
P101390029;13400;5001.99;57.0036;3523.35;10719.9
P101390011;12800;1785.66;52.224;4699.54;6161.36
P101390015;13005;3293.89;54.7152;4308.6;8115.7
P101390013;13410;9356.62;63.9834;7437.92;10607.4
P101390005;13400;4586.09;56.7276;3684.86;10119.7
P101390031;13200;1828.59;53.856;4675.37;6231.87
P101390039;13200;1842.2;53.856;4679.57;6240.68
P101390025;13205;10081.5;57.529;7162.11;11647
P101390007;13205;11303.3;68.2691;6713.23;13381.1
P072390009;13410;7519.53;59.5106;5468.94;11017.2
P073390035;13410;12769.3;63.9833;7686.93;13735.9
Q072390035_4;11400;2561.13;43.1136;4997.89;6596.37
Q072390035_3;13405;4984.48;50.4576;4819.87;9222.87
Q072390035_2;12800;1782.39;52.224;4699.05;6158.64
Q072390037_3;13405;4760.09;57.6556;4144.07;9769.65
Q072390037_2;12800;1782.39;52.224;4699.05;6158.64
Q072390035_1;13200;3089.89;54.8488;4301.6;7919.68
P072390035;13405;3435.75;54.3372;4293.51;8274.78
Q072390037_1;13410;10153.7;65.2658;6852.65;12072.4
P072390037;13370;1844.99;52.4365;4674.25;6249.55
P072390029;12800;1788.94;52.224;4701.24;6162.7
P072390011;13400;4195.58;58.2216;3993.88;9376.54
P072390013;13390;10503.1;54.9484;7649.15;11512.9
Q072390005_1;13410;5532.43;57.1777;4880.35;9701.8
P072390005;12800;1788.94;52.224;4703.64;6159.95
P072390031;13400;4428.12;57.1968;3858.19;9763.91
P072390003;12605;9806.34;60.7084;7666.5;10796.3
P072390039;13400;9597.08;60.9246;6295.64;12151.4
P072390025;13370;1848.26;52.4365;4672.33;6255.01
P072390007;13400;3514.05;54.2352;4185.84;8475.95
P072390027;13400;2681.2;55.5324;4419.58;7376.37
P072390033;12800;1788.94;52.224;4704.85;6158.58
P073390023;8590;6672.94;34.5422;7943.31;7347.03
Q073390035_1;12800;1782.39;52.224;4700.26;6157.27
Q073390001_2;13200;1838.93;53.856;4678.22;6238.95
Q073390001_1;12805;6058.23;52.6729;7359.61;7398.41
P073390021;13410;9600.61;71.4367;7342.23;10960.6
P073390037;13405;6055.05;59.3677;4402.74;10769.4
P073390001;13405;8924.44;65.4266;5996.27;11820.4
P073390029;13370;1844.99;52.4365;4674.25;6249.55
P073390011;12800;1785.66;52.224;4704.36;6155.86
P073390015;12800;1785.66;52.224;4699.54;6161.36
P073390013;13410;8994.4;55.6158;8906.08;8569.84
P073390005;13410;9448.3;59.003;7586.19;10529.9
P073390031;13400;2339.27;53.0112;4555.1;6879.79
P073390039;13400;4835.74;54.654;3755.91;10288.2
P073390025;13405;6366.82;56.3352;3925.21;11626.1
P073390007;12800;1785.66;52.224;4704.36;6155.86
P073390027;13370;7124.05;58.2893;7272.79;8563.3
P073390009;13405;8569.13;68.4756;8087.75;9078.4
P079390033;13400;9561.44;62.7253;4559.78;14096.6
P080390035;13410;9879.84;64.0748;6874.4;11773.7
Q079390035_2;6205;3667.76;24.0692;6639.62;5829.54
Q079390035_1;12800;1785.66;52.224;4704.36;6155.86
Q079390037_1;13400;5350.51;54.8292;4015.63;10506.6
Q079390029_2;13400;3489.54;53.3436;6172.95;6183.87
Q079390029_1;13200;1838.42;53.856;4671.89;6245.67
P079390035;13200;1838.93;53.856;4681.3;6235.44
P079390037;13405;7366.32;62.5619;5303.05;11053.3
P079390029;13405;7183.92;61.4065;3240.16;13225
Q079390011_1;13405;3740.31;55.4532;4024.38;8886.45
P079390011;13200;1838.93;53.856;4677.88;6239.34
P079390013;13410;11390;62.0557;6970.55;13174.2
P079390005;13200;1835.15;53.856;4682.21;6230.62
P079390031;13370;1848.26;52.4365;4677.15;6249.52
P079390003;12015;8511.64;58.1454;7398.32;9807.65
P079390039;13400;7100.58;59.1524;6688.59;9206.49
P079390025;13400;6832.09;60.0817;4038.22;11962.4
P079390007;13200;1838.93;53.856;4678.22;6238.95
P079390027;13405;3699.01;55.9471;4020.34;8849.77
Q079390009_1;13200;1835.15;53.856;4682.21;6230.62
P079390009;13370;1848.26;52.4365;4677.15;6249.52
P080390023;13215;12312.7;77.4101;6714.91;14388.6
P080390027;8005;2632.36;33.9158;5708.79;5856.35
P080390037;12800;1785.66;52.224;4699.54;6161.36
P080390001;13410;9152.01;68.7025;7517.14;10312.4
P080390029;13400;4582.93;56.7276;3683.15;10118.5
P080390011;13200;1838.93;53.856;4676.01;6241.47
P080390015;13200;1831.87;53.856;4672.42;6238.52
P080390013;13405;10588;65.5759;5032.9;14583.3
P080390005;13405;6502.75;58.8853;3420.86;12337.6
P080390031;12800;1785.66;52.224;4701.95;6158.61
P080390039;13205;3361.27;54.7572;4155.18;8358.17
P080390025;13385;9274.57;55.4965;7477.26;10480.5
P080390007;13405;10472.4;67.6888;6860.85;12381.7
P082390017;13200;1838.93;53.856;4673.6;6244.22
P083390035;13200;1831.87;53.856;4677.06;6233.22
Q082390035_5;10405;1870.94;36.3183;5175.71;5703.26
Q082390035_4;13000;5196.07;51.5388;4762.8;9499.58
Q082390035_3;13200;1835.65;53.856;4675.67;6238.58
Q082390035_2;13200;1831.87;53.856;4680.51;6229.28
Q082390035_1;13005;5272.24;55.5713;4525.07;9847.04
Q082390037_5;13405;3266.15;55.1699;4183.29;8230.96
Q082390037_4;13400;2687.74;55.5324;4736.88;7020.83
Q082390037_3;13205;4370.07;56.3842;3927.7;9626.54
P082390023;10410;7238.26;47.9546;7475.92;8445.72
P082390035;13200;1835.15;53.856;4676.2;6237.48
Q082390037_2;13210;7516.19;55.8024;4811.36;11764.3
Q082390037_1;13400;2819.06;55.2012;4429.39;7503.04
P082390037;13200;1835.15;53.856;4670.35;6244.15
P082390001;13405;6890.83;57.8919;3637.16;12478.9
P082390029;13400;4262.09;58.8441;3900.27;9549.86
P082390011;13405;6480.35;60.0691;3941.44;11721.1
P082390021;13220;12055.9;72.113;8044.14;12614.9
P082390015;13200;1835.65;53.856;4674.12;6240.35
P082390013;13400;4612.64;56.0052;3844.23;9964.37
P082390005;13405;8208.88;63.1714;4255.64;13091.1
P082390031;13400;2648.7;55.5324;4404.07;7361.56
P082390039;13005;4216.17;57.4344;4812.69;8462.74
P082390025;13200;1831.87;53.856;4671.21;6239.89
P082390007;13000;2832.73;54.5112;4409.35;7539.58
P082390027;13200;1838.93;53.856;4680.44;6236.42
P082390019;10010;7895.53;48.3079;8447.81;7993.92
P082390009;13385;14113.4;64.4855;7256.73;15571
P082390033;13400;4217.76;58.0522;3916.78;9486.7
P083390023;13205;8618.94;64.6982;5365.36;12234.8
P083390037;13405;7140.14;59.2623;5304.41;10825.6
P083390001;13400;4346.59;53.7732;3786.74;9763.93
