Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q200423101_1;12800;6397.06;78.7512;6470.34;8752.02
Q200423103_1;13400;9363.6;81.9992;6245.48;11975.2
P200423103;13360;22521.6;61.8384;11177.5;19505
Q201423101_1;13210;5976.44;77.3122;6374.65;8440.59
P201423101;13170;15683;81.0487;9809.39;14227.7
P201423103;13380;22266;58.0086;9883.24;20726.3
P201423109;13410;16748.8;72.587;10077.6;14987.4
P201423107;13370;14525.3;71.7278;11855.1;10735.5
Q202423101_2;13400;11867.1;84.5456;6712.61;13945.6
Q202423101_1;13320;16819.5;70.7019;11356.6;13598.5
P202423107;13160;15392;67.4682;11750.9;11721.1
P203423101;13370;12547.9;79.554;10496.3;10308.6
P203423103;13370;13412.6;77.6667;10671.6;10973.3
P203423105;13420;15100;75.5187;11794.5;11379.3
P203423109;13170;21977.8;66.7076;11196.5;18939.5
Q205423101_1;13410;10658.2;82.8922;7097.5;12297.5
P205423101;13186;10212.9;76.5321;9087.36;9581.5
Q205423103_1;13400;9988.03;84.452;7079.32;11648.1
P205423103;13380;21856.3;61.4914;11461;18516.3
P205423109;13200;23428.4;67.7443;10453.2;21238.4
Q206423109_1;13410;5811.06;75.7832;6360.49;8291.38
P206423101;13380;11772.7;79.7961;9651.51;10497.5
P206423103;13340;14888.4;74.3568;11437.5;11575
P206423105;13380;17691.9;68.86;11018.5;14856.7
P206423109;13220;21490.5;66.1312;10219.3;19567.3
Q207423101_1;13400;11975.8;85.9412;7425.74;13240.5
P207423101;13410;13420.3;76.88;10909.5;10709.6
P207423103;13400;22736.5;62.2824;11557.3;19286.6
P207423109;12740;23368.7;66.2772;10557.1;21060.1
P208423101;13410;12692.9;78.1328;10528;10417.5
P208423103;13380;19230;60.839;11205.1;16182
P208423109;13420;16437.2;67.4135;10972.2;13655
P208423107;12770;13673.9;67.7804;11524.7;10261.1
Q209423101_2;13410;10411.3;83.3962;6369.12;12881.8
Q209423101_1;13356;18102.1;62.4411;10877.6;15427.7
P209423101;13210;15272.4;68.8998;10744.4;12750.1
P209423109;13400;23394.8;68.4269;10387.1;21280.3
P210423101;13350;23110.4;61.3263;11354.9;19891.5
P210423109;13410;22880.4;66.2256;9702.07;21547.5
Q205423701_3;13400;17379.9;86.6546;9154.52;16671.8
P206423707;13000;16724.9;80.0209;9791.43;15290
Q205423707_1;9970;11843.6;59.4378;10270.4;9862.12
P206423701;13000;9346.9;82.596;7369.27;10676.1
Q206423703_1;13370;16451.8;86.2262;9382.53;15483.6
P207423707;13170;16263;82.233;8280.78;16552
Q207423707_1;13400;14840.1;87.2726;7852.13;15618.2
P206423703;13500;10176.8;83.1372;6175.8;12867.9
P206423711;13300;9858.46;81.704;7340.81;11220.1
Q207423707_2;13400;17940.2;88.5194;10450.2;15753.5
P207423701;13000;9854.71;86.4354;7427.57;11117.3
P207423703;13000;10107.2;88.5882;7872.91;10861.6
Q207423703_1;13000;11200.5;85.0117;6986.05;12966.9
P208423707;13340;16612.8;84.4156;8416.29;16747.2
P208423709;13000;9810.19;85.3194;7577.17;10902.1
P209423703;13000;10108;89.1;7841.41;10898.4
P209423707;13370;15715.2;79.8185;8600.35;15639.5
P210423703;13000;10198.4;89.046;7792.57;11044.5
P205423707;13400;15074.9;86.0592;6783.13;17072.9
Q205423701_4;13400;15966.1;86.6634;9342.68;15043.3
Q205423701_2;13400;14062.8;92.6724;7001.07;15812.1
Q205423701_1;13200;9732.11;91.572;7223.58;11227.5
P205423701;13000;10143.5;86.4894;7692;11104.4
Q206423707_1;13400;14175.8;84.0906;6955.75;15976.8
Q208423707_1;13070;13825.3;80.4349;7144.85;15410.5
Q208423701_1;13370;17245;85.876;9418.79;16235.4
P208423701;13500;11627.9;86.7144;6722.3;13695.3
P208423711;13500;10853.2;88.4526;6490.43;13185.3
Q209423707_1;13200;13518.4;81.6552;8326.58;13755.1
Q209423701_1;13400;17670;88.145;9091.95;17033.3
P209423701;13370;14986;89.5802;7893.74;15716.7
P209423709;13000;9284.8;85.698;7299.14;10694
P210423707;13400;14370.6;89.3644;6989.44;16133.2
P210423709;13400;14221.4;88.5312;6906.61;16078.5
Q210423703_1;13400;16031.1;87.89;8870.31;15647.3
Q215423105_1;13200;9186.67;76.8376;7071.7;10855.4
P216423101;13180;23851.5;64.1315;11373.7;20611
Q216423101_1;13400;9859.76;81.2506;6072.79;12668.4
Q217423109_1;13210;9242.37;81.956;5919.26;12226.2
Q219423101_1;13210;8605.35;80.8556;6425.59;11011.4
Q217423101_1;13400;9807.73;84.462;5656.89;13090.9
Q219423101_2;13200;10025.3;82.67;6371.45;12493.1
P217423109;13380;20251.7;62.2768;9544.52;19098.6
P220423101;13450;23964.4;58.5556;11209.5;20911.3
Q220423101_1;13410;12917.1;83.6336;8996.15;12389.8
Q219423109_1;13210;10177.1;78.7;8617.49;10081.9
Q221423103_1;13210;10516.4;84.1568;6077.89;13319.2
P222423101;13480;23934.4;61.0419;11288.2;20791.5
Q212423101_2;6800;3606.89;35.9256;6827.8;5553.94
Q212423101_1;13400;8877.68;82.7396;6385.47;11329.5
P212423101;13410;12471;75.4236;9567.49;11291.6
P212423103;13390;15282.3;67.2683;11262.9;12168.2
P212423105;13380;17828.4;67.0089;11381.6;14578.9
P212423109;13440;18614.7;62.886;10438.3;16441.7
Q213423101_1;13400;8335.36;81.0384;6626.1;10512.6
P213423101;13370;13280;78.5599;9475.81;12205.3
Q213423103_1;13410;10343.5;85.3436;8329.49;10577
P213423103;13180;23774.4;59.6762;11469.7;20424.4
P213423109;13360;21112.1;69.2898;9249.4;20295.8
Q214423101_1;13400;8951.12;81.0172;7353.35;10298.4
Q215423103_1;12810;8245.68;79.0102;6160.81;10953.9
P214423101;13410;17351.7;62.6122;11192.9;14317.6
Q214423105_1;13400;9237.02;82.4556;8170.17;9652.23
P214423105;13380;18390.3;64.5453;11233.9;15309.3
P214423109;13170;21025.8;66.74;10618.7;18646.9
P215423101;13400;11666.6;80.4192;9274.9;10821.1
P215423103;13380;16589.3;67.8759;11909.3;12737.6
P215423105;13370;16838.8;72.0421;10849;14197.1
P215423109;13190;23787.6;69.1487;10149;21944.7
Q216423101_2;13210;7864.72;82.3676;5843.64;10934.8
P216423109;13340;22886.6;65.4268;9475.71;21812
P217423101;13350;21875.7;58.9221;10175.7;20002.4
P219423101;13160;23827.5;56.733;10948.5;21072.3
P219423109;13410;22849.7;69.1486;9283.32;21994.6
Q220423101_2;13210;8748.62;82.964;6123.83;11499
P220423109;13210;22496.2;67.5839;10575.9;20166.2
Q221423101_1;13200;7381.01;78.2472;6246.66;9991.23
P221423101;13210;12886.7;72.6578;10205.4;10979.4
P221423103;13330;23038.6;59.1551;11581.1;19561.5
P221423109;13450;23737.8;69.8372;10136.2;21909.5
Q222423101_2;13400;8039.93;83.2692;5875.66;11073.5
Q222423101_1;13410;13401.1;85.004;8869.72;13018
P222423109;13430;19150.3;67.0372;10019.2;17455.5
P222423107;13370;14473.2;69.3322;11860;10677.8
P223423101;13370;13629.9;80.0199;8443.2;13733.6
Q223423103_2;13200;9128.38;81.06;6901.63;10991.2
Q223423103_1;13410;8822.63;83.6468;5463.09;12327
P223423103;13360;22902.6;60.8554;11430.2;19597.6
P223423109;13220;22178.6;64.8092;9703.85;20843.7
P224423101;13410;17045.9;62.5702;11248.5;13948.2
P224423105;13380;14020.1;78.1248;10142.2;12185
P224423109;13400;20961.6;70.3075;10657.2;18538.8
Q240423101_3;13220;5408.41;77.301;5995.53;8305.21
Q240423101_2;13400;14544.9;81.426;8141.58;14992.7
Q240423101_1;13500;19153.8;64.1854;11070;16259.9
P240423101;12770;23991.5;62.3742;10863.7;21333.1
P240423109;6030;3865.2;22.0237;7090.87;5512.05
Q198423707_2;6170;6856.85;33.4917;9410.1;5857.12
P199423707;13200;18100.4;79.8326;10718.5;15607.6
P198423711;12900;9410.91;82.5756;7721.02;10338.7
P199423709;12900;10320.3;88.0764;7819.12;11136.1
Q200423707_1;13370;17052.2;84.4718;7777.5;17915.6
P201423707;13400;14906.1;87.7766;7385.71;16216.5
Q201423701_1;13200;10739.3;89.5548;6919.01;12582.2
P202423707;13400;15901.5;80.0291;9451.17;14854.9
P203423703;13000;9608.91;86.814;7204.45;11126.1
Q198423707_1;13200;16591.1;78.4658;9179.8;15854.2
P198423707;13140;11475.3;83.6008;7074.84;13140.4
Q198423701_2;13400;18167.5;89.4024;9345.55;17241.4
Q198423701_1;13370;13687.9;85.5172;6904.98;15546.9
P198423701;13000;9302.01;85.698;7313.53;10694.8
P198423709;12900;9056.63;81.48;7178.05;10604
Q199423707_2;13400;17589.7;87.7876;9469.25;16522.5
Q199423707_1;13400;14630.4;89.3426;7884.35;15371.8
P199423701;13370;12318.3;88.1762;6821.15;14272.9
Q199423709_1;13200;9715.34;91.572;7242.42;11189.3
Q200423707_5;13400;16437.2;88.2458;9240.42;15631.1
Q200423707_4;13400;17499.2;86.901;9551.89;16337.7
Q200423707_3;13200;11005.2;92.3892;6870.11;12904
Q200423707_2;13200;9681.21;91.572;7210.06;11192
P200423707;13500;11742.1;88.7316;6689.32;13847.2
Q201423707_2;13370;17111;85.9048;9677.48;15806.1
Q201423707_1;13400;17514.1;88.4078;9510.23;16400.1
P201423701;13000;10379.3;90.216;7949.37;11046.4
Q202423707_1;13400;11504.9;87.126;7102.25;13138.7
Q202423701_2;13400;16855.4;88.7822;9249.12;16039.4
Q202423701_1;13400;15006.5;89.5334;7889.7;15741.8
P202423701;13000;9494.86;86.814;7566.83;10598.6
P202423711;13500;12801.5;83.7282;5904.69;15801.9
P203423707;13370;14938.4;86.2208;7400.22;16232.3
P203423701;13400;15836.4;88.5616;7849.24;16617.9
P203423709;13400;12679.8;85.7856;6623.48;14860
Q212423707_2;2600;2275.33;9.5976;6275.5;4852.63
P213423707;13340;19261.4;82.6153;10712.2;16775.8
Q213423707_3;13400;11693.1;86.0377;7055.93;13379.8
P214423703;13400;10622.7;89.3424;7100.35;12258.7
Q215423707_1;13400;14446.4;90.846;6949.03;16255.1
P214423705;13000;11275.7;86.3853;7028.62;12993.6
P216423707;13200;15573.8;83.7734;8491.58;15622.2
P217423709;13000;10090.9;89.1;7846.71;10875.3
Q212423707_1;13340;15043.9;78.1616;8747.54;14800.3
P212423707;13400;14276;85.348;7326.82;15653.6
Q212423701_3;13200;17905.5;86.8706;10170.4;16038.3
Q212423701_2;13370;13812.5;89.8742;7442.24;15058.4
Q212423701_1;13200;9800.04;91.572;7229.81;11288.3
P212423701;13000;10826.6;91.332;8258.43;11141.1
Q213423707_2;13140;15353.3;85.5683;9172.97;14624.1
Q213423707_1;13400;14503.7;86.429;7412.51;15783.5
Q213423701_1;13400;10841.6;88.9212;6815.87;12802.3
P213423701;13000;10674.1;91.332;8247.31;11001.3
Q214423707_2;13000;11205;83.7552;7356.1;12549.1
Q214423707_1;13400;17114.9;86.3629;8756.59;16860.9
P214423707;13370;14739.4;89.7914;7209.64;16250.8
P214423701;13200;14917.7;82.5878;7324.53;16297.9
P214423709;13200;12858.3;87.3708;6855.25;14774.1
P215423707;13000;18024;78.676;10145.6;16184.9
Q215423701_2;13200;17819.2;87.5906;9819.11;16352.7
Q215423701_1;13400;11225.8;87.8486;6803.97;13200
P215423701;13000;9806.69;87.93;7861.58;10574.1
P215423711;12900;9175.5;81.48;7266.08;10622.4
P216423701;13400;15033.7;85.8254;8024.57;15615
P216423709;13200;12306.5;87.6336;6955.62;14107.7
P216423703;13370;14045.1;88.2566;6672.72;16169.1
P216423711;13500;11785.6;86.1252;6148.23;14508.1
P217423707;13400;15187.9;88.5044;7199.51;16710.8
Q217423709_2;13370;16919.9;87.7876;9315.73;16027.8
Q217423709_1;13400;13039.1;88.5492;6416.26;15455.8
Q219423707_1;7000;6455.63;34.0548;8303.17;6719.08
Q220423707_1;13000;11214.4;85.5612;6904.33;13074.2
P220423707;12940;17018.9;74.7894;10200;15117.7
P221423707;13170;13049.4;82.5997;7799.07;13888.1
Q221423707_2;13400;18349.3;89.7228;9839.68;16859.4
P221423703;13000;9801.94;87.93;7454.06;11034.3
P222423707;13400;19030.9;83.5017;10338.9;16971.2
Q222423707_1;13000;10304.2;91.332;7675.71;11283.7
P223423701;13000;9894.82;85.3194;7817.17;10712.9
P219423707;13340;13190.9;79.8625;7388.19;14498.5
Q219423701_1;13170;16302.1;86.6546;8765.6;16037.9
P219423701;13400;15469;86.429;7332.08;16840.6
Q219423709_2;13470;15790.2;83.7194;8113.97;16269.5
Q219423709_1;13200;9715.19;91.572;7196.48;11241.5
P219423709;13000;10582.8;90.216;7991.43;11202
Q220423707_3;13370;16181.1;87.8625;9466.65;15116.9
Q220423707_2;13370;15668.4;87.6508;8621.67;15568.4
Q220423709_1;13200;9817.07;91.572;7257.61;11273.6
P220423709;13000;10498;90.216;7990.49;11118.2
Q221423707_4;13000;10316.2;82.29;6644.71;12472.1
Q221423707_3;13400;16154.2;85.8437;8900.9;15735.6
Q221423707_1;13400;13802.2;91.1916;6742.87;15846.2
Q222423707_3;13400;12634.7;88.5204;6775.03;14642
Q222423707_2;13400;15306;90.6312;7798.92;16144.9
Q222423703_1;13400;15858.5;85.9778;7840.08;16650.4
P222423703;13000;9789.73;87.93;7864.89;10553.3
Q223423707_1;13000;12619.3;86.4141;7403.31;13909.6
P223423707;13400;13809;83.9294;7723.92;14733.4
Q223423701_3;13400;19466.6;88.1028;10155;17616.8
Q223423701_2;13400;15042.5;88.456;7476.09;16249.8
Q223423701_1;13200;9647.4;91.572;7201.11;11168.5
P224423707;13400;14705.4;86.651;7059.91;16387.6
P224423709;13370;14892;86.5984;7184.41;16432.1
Q224423703_1;13400;15149.4;86.5752;7412.56;16429.2
P224423703;13000;9579.75;86.814;7599.1;10646.6
Q240423701_5;4400;5420.69;16.7611;8814.61;5100.51
Q240423701_4;13400;16861.1;86.4444;8536.58;16858.2
Q240423701_3;13200;15141.3;88.452;9900.05;13582.4
Q240423701_2;13500;14043.1;86.8932;6628.28;16217.8
Q240423701_1;13200;9918.48;91.572;7366.33;11251
P240423701;13000;10118.8;89.1;7641.01;11137.9
P205420411;7220;6219.45;25.3736;8515.94;6240.09
Q206420403_1;13200;21551.4;37.0653;11134.8;18583.6
Q206420403_2;13010;10047.9;83.0524;7066.62;11722.4
P205420401;13230;9051.83;80.8186;7081.62;10709.2
P206420401;13040;9303.33;81.122;7831.43;10105.1
Q206420401_1;13010;10037.5;83.9995;7128.56;11641.4
Q207420403_1;13000;20395.1;38.6778;10979.4;17604.6
P207420405;13220;9743.75;83.5251;7034.15;11455.3
P206420411;13410;11529.5;72.7153;8246.03;11858.2
