Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P075590501;13256;7533.65;92.2451;6524.35;9826.98
P075591101;13249;7662.08;91.6435;6763.94;9682
P075591103;13224;9121.05;87.6592;6957.49;10920.1
P075590505;13270;6503.84;92.8619;6376.06;8966.39
P076590501;13428;7122.78;82.9433;6549.75;9387.12
P076591101;13428;8016.34;91.1187;6674.08;10138.8
P076590503;13428;8130.63;91.0086;6881.56;10016.3
P076590505;13435;7098.06;91.9066;6102.75;9872.5
Q100590501_1;1600;159.104;1.7856;4262.52;5033.5
P100590501;13035;5480.88;67.9941;5873.64;8516.75
P100591101;13435;7801.61;91.0914;6583.18;10027.8
P100590503;13414;9078.63;90.8926;6785.14;11074.4
P100591103;13431;8548.97;88.9469;6785.58;10544.2
P100590505;13495;5135.85;92.9472;5670.41;8403.64
P101590501;12021;6198.52;72.657;6864.25;8103.98
P101591101;13435;7600.04;90.0619;6329.44;10115.8
P101590503;13263;6641.71;91.984;5842.97;9712.6
P101591103;13407;9700.77;91.8234;7363.98;11036
P101590505;13449;6767.21;92.5649;6462.66;9130.94
P102590501;13442;7507.35;90.3411;6430.5;9907.78
P102591101;13421;8201.87;90.7767;6823.54;10153.8
P102590503;13400;9717.81;90.7668;7258.47;11173.4
P102591103;13087;5963.57;90.0844;6426.2;8368.9
P102590505;13442;6920.2;89.6218;6700.5;9012.52
P103590501;13249;7408.12;91.3736;6256.18;10007.5
P103591101;13407;9311.44;91.0293;7295.7;10724.6
P103590503;13495;5221.42;92.8255;5730.4;8420.75
P103591103;13428;8192.68;91.1384;7167.54;9752.04
P103590505;13400;8387.22;86.1732;6453.75;10761.1
P104590501;13249;7505.71;91.9447;6392.17;9949.88
P104591101;13414;8895.73;91.5164;7353.8;10242.5
P104591103;13084;5945.88;92.2199;5541.02;9361.33
P104590505;13442;7439.56;92.7485;6828.34;9386
P107590501;13435;7580.13;91.0141;6429.76;9981.4
P107591101;13421;8399.7;90.5912;7169.1;9957.28
P107590503;13428;8182.66;92.2856;6515.52;10486.1
P107591103;13249;7457.13;89.4436;6503.61;9774.13
P107590505;13442;7207.03;91.0123;6598.75;9415.46
P108590501;13435;7571.63;92.6178;6417.22;9987.22
P108591101;13221;8621.87;89.7273;7152.92;10197.9
P108590503;13442;7728.91;92.9264;6892.24;9602.42
P108591103;13449;6719.44;93.378;6421.31;9130.35
P109590501;13442;7673.27;89.7603;6572.44;9911.73
P109591101;13414;8371.1;90.1395;7121.51;9982.99
P109590503;13242;7636.93;91.1745;5712.64;10856.5
P109591103;13438;7396.15;87.4867;6553.39;9656.34
P109590505;13442;7490.92;91.706;6558.83;9744.91
P110590501;13442;7309.62;90.9006;6237.25;9930.58
P110591101;13421;8685.32;90.6941;6990.78;10446.4
P110590503;13451;7261.47;92.459;6486.35;9598.15
P110591103;13438;8403.05;91.2945;6823.49;10355
P110590505;13035;7004.53;87.3142;6768.97;9018.72
P111590501;13428;7704.99;92.0871;6553.14;9965.46
P111591101;13414;8524.74;91.0899;7254.44;9984.94
P111590503;13428;8536.46;92.7358;6076.39;11341
P111591103;13495;5066.86;92.9776;5643.42;8365.46
P100547401;10290;15664.4;51.7319;11716.7;12032.5
P100547405;13230;23925.6;77.3717;10704.9;21448.3
P100547501;13230;23861.4;77.3717;11051.4;20988.7
P100547503;13230;23643.6;77.3717;10871.9;20975.7
P100547505;13230;23930.6;80.5389;10288.4;21928.6
P101547403;10290;17747.4;58.0665;11997.4;13795.2
P101547405;13230;23661.6;77.3717;10827.4;21044.5
P101547501;13230;23989.2;77.3717;11194.2;20953.6
P101547503;13230;23857.2;77.3717;10585.7;21516
P101547505;13230;23787.8;80.5389;9963.55;22156.5
P102547403;11760;20493.6;67.7191;11600.8;16994
P102547405;13230;22918.1;74.2044;11241.4;19828.6
P102547501;13230;23929.8;77.3717;11254.6;20825.3
P102547503;13230;23351.5;77.3717;10467;21145.8
P102547505;13230;23907.2;80.5389;9970.08;22268.5
P103547403;11760;17670.6;58.2173;10139.2;15838.9
P103547405;13230;23313;77.3717;10727.8;20809.5
P103547501;13180;23209.5;73.989;11776.1;19509.9
P103547503;13230;23578.8;77.3717;10611.6;21208
P103547505;13230;23835.8;80.5389;9923.45;22250.3
Q104547403_1;2940;5947.3;19.3052;9463.33;4886.84
P104547403;13230;23510.4;77.3717;10627.5;21121.5
P104547405;13230;23881.8;77.3717;10851.7;21237
P104547501;13230;23975.4;77.3717;11193.3;20940.8
P104547503;13230;23966;80.5389;10168.6;22100.7
P104547505;13230;23963;80.5389;9984.86;22307.4
P107547401;7350;10594.6;35.594;10932.2;7857.98
P107547405;13230;23436;77.3717;10473.8;21222.4
P107547501;13180;23752.8;73.7775;11131.5;20788.8
P107547503;13230;23938.4;80.5389;10115.5;22133.7
P107547505;13230;23963;80.5389;10431.5;21797.7
P108547403;11760;19567.6;64.5518;11599.7;16069.2
P108547405;13230;23528.4;77.3717;10801.2;20941.3
P108547501;13230;23556;77.3717;10978.9;20766
P108547503;13230;23929.2;77.3717;10589.6;21583.6
P108547505;13180;23862.6;80.3236;10938.4;21118.9
P109547403;10290;18584;61.2337;11907.6;14734.2
P109547405;11760;20593.2;67.7191;11601.9;17092.4
P109547501;13230;23973;77.3717;11072.4;21076.4
P109547503;13230;23716.8;77.3717;10615.6;21341.4
P109547505;13230;23904.8;80.5389;9988.39;22245.2
P110547403;10290;18672.8;61.2337;11843.9;14895.7
P110547405;11760;21686.6;70.8863;11376.9;18442.5
P110547501;13230;23267.2;74.2044;11394.6;20002.9
P110547503;13230;23562.6;77.3717;10590.1;21216.4
P110547505;13230;23974.4;80.5389;10036.3;22260.1
Q111547403_1;2940;5062;16.138;8731.58;4836.57
P111547403;13230;23319;77.3717;10703.8;20843
P111547405;13230;23498.4;77.3717;10627;21110
P111547501;13230;23953.2;77.3717;11084.3;21043
P111547503;13230;23403.6;77.3717;10656.1;20982
P111547505;13230;23970.8;80.5389;10193.3;22077.3
P114547401;7350;12640.4;41.9285;11548.2;9200.86
P114547405;13230;23339.4;77.3717;10709.9;20856.5
P114547501;13230;23463;77.3717;10739.4;20946.4
P114547503;13230;23317.8;77.3717;10609.9;20948.9
P114547505;13230;23916;77.3717;10663.5;21486
P115547403;11760;19567.6;64.5518;11772.8;15871.7
P115547405;13230;23719.2;77.3717;10665;21287.5
P115547501;13230;23334.4;74.2044;11603.1;19832.1
P115547503;13230;23570.4;77.3717;10718.7;21077.4
P115547505;13230;23855;80.5389;9778.13;22435.3
P116547403;11760;19664.2;64.5518;11617.5;16145.5
P116547405;13230;23730.6;77.3717;10608.3;21363.5
P116547501;13230;23940;77.3717;11106.5;21004.5
P116547503;13230;23993.4;77.3717;11377.7;20748.4
P116547505;13230;23961.2;80.5389;10350.1;21888.8
P117547403;10290;18591.8;61.2337;11873.6;14780.9
P117547405;13230;23774.4;77.3717;10681.7;21323.6
P117547501;13230;23980.8;77.3717;11163.3;20980.4
P117547503;13230;23570.4;77.3717;10644.3;21162.2
P117547505;13230;23935.4;80.5389;10102.3;22145.8
P118547403;10290;15668;51.7319;10333.7;13614.3
P118547405;13230;22583.8;74.2044;11024.7;19741.6
P118547501;13230;23953.3;77.3717;11107.6;21016.5
P118547503;13230;23604.6;77.3717;10721;21108.9
P118547505;13230;23943.8;80.5389;9937.2;22342.6
P122547403;10290;18607.4;61.2337;11915.2;14749
P122547405;11760;20395.2;67.7191;11505.6;17004.2
P122547501;13230;23799.6;77.3717;10848.9;21158
P122547503;13230;23678.4;77.3717;10933;20940.8
P122547505;13230;23140.8;77.3717;10430.3;20976.9
P067547403;13230;22847.8;74.2044;11580.7;19371.1
P067547405;13230;23898.1;77.3717;11180.2;20878.4
P067547501;13230;23869.4;80.5389;9997.32;22199.6
P067547503;13230;23989.2;77.3717;10895.7;21294.1
P067547505;11760;20281.2;67.7191;11451.4;16952
P068547403;11760;21705.2;70.8863;11639.2;18161.7
P068547405;13230;23716.8;77.3717;10789.6;21142.9
P068547501;13230;23488.8;77.3717;10904.9;20783.3
P068547503;13230;23356.8;77.3717;10624.6;20971.2
P068547505;11760;19723.6;64.5518;11697.8;16113.3
P069547403;13230;23848.2;77.3717;10668.6;21412.3
P069547405;13230;23452.8;77.3717;10206.3;21544.5
Q069547501_1;13230;23691;77.3717;10889.7;21002.9
P069547501;13230;23901.2;80.5389;10097.7;22116.8
P069547503;13230;23871;77.3717;10664.1;21440.3
P069547505;13230;23832.2;80.5389;9988.89;22172
P072547401;10290;16373.8;54.8992;11774.3;12676.2
P072547405;10290;14905.8;48.5647;10668.9;12469.7
P072547501;13230;23843;80.5389;10136.3;22014.6
P072547503;11760;20165.4;67.7191;11301.6;17007.2
P072547505;13230;23502;77.3717;10791.9;20925.5
Q073547403_1;13230;23772;77.3717;10532.1;21492
P073547403;13230;23887.4;80.5389;10265.4;21911.6
P073547405;13230;23424.6;77.3717;10661.3;20997.1
P073547501;13180;23740.6;77.1563;11573.3;20272.4
P073547503;13230;23332.2;77.3717;10449.1;21146.8
Q074547403_1;13230;22561.6;74.2044;10960.7;19792.4
P074547403;13230;23259;77.3717;10624.6;20873.4
P074547405;13230;23480.5;77.3717;10278;21490.4
P074547501;13230;23439.7;77.3717;10671.6;21000.4
P074547503;13230;23506.8;77.3717;10576.6;21175.9
Q075547403_1;13230;23943.7;77.3717;11161.9;20945
P075547403;13180;23309.9;77.1563;11533.8;19886.7
P075547405;13230;23628.7;77.3717;10810.6;21030.8
P075547501;13230;23564.5;77.3717;11046.1;20697.8
P075547503;13230;23505.2;77.3717;10658.4;21081
Q076547403_1;13230;23974.4;77.3717;10942.7;21225.8
P076547403;13180;23999.9;77.1563;11983.8;20063.2
P076547405;13230;23679.1;77.3717;10700.7;21206.6
P076547501;13230;23410.8;74.2044;11468.4;20062.2
P076547505;13230;23935.3;77.3717;10606.2;21570.6
P079547401;7350;12840.9;41.9285;11706.9;9220.17
P079547405;13230;23190.5;74.2044;10986;20392.5
P079547501;13230;23806.8;77.3717;10957.9;21040.8
P079547503;13230;23664.8;80.5389;10072.4;21909.3
P079547505;11760;21493.4;70.8863;11385;18240
Q080547403_1;11760;19468;64.5518;11677.8;15880.5
P080547403;13230;23787.6;77.3717;10965.1;21013.4
P080547405;13230;23917.2;77.3717;10719.2;21423.7
P080547501;13230;23360.5;77.3717;10656;20939.1
P080547503;13230;23953.4;80.5389;10432;21787.6
P081547403;13230;23359.8;77.3717;10652;20942.9
P081547405;13230;23333.5;77.3717;10648.7;20920.3
P081547501;13230;23835.6;77.3717;11148.7;20851.9
P081547503;13180;23840.4;80.3236;11689.3;20239.8
P081547505;11760;19135;64.5518;11770.5;15441.7
P082547403;13230;23200.2;77.3717;10375;21099.4
P082547405;13230;23352.7;77.3717;10614.8;20978.2
P082547501;13230;23877.8;80.5389;10377.2;21774.5
P082547503;13230;23988.9;80.5389;10245;22036.4
P082547505;11760;19226.3;64.5518;11608.4;15718
Q083547403_1;5880;10343.8;35.4432;11853.1;6556.31
P083547403;13230;23494.2;77.3717;10754.4;20960.4
P083547405;13230;23781;77.3717;10961;21011.5
P083547501;13230;23722.8;77.3717;10556.1;21415.3
Q083547503_1;13230;23881.8;77.3717;11291.1;20735.6
P083547503;13230;23403.6;77.3717;10656.1;20982
P083547505;13230;23943.8;80.5389;10053.6;22209.8
Q114590501_1;3014;938.546;14.2171;4972.85;5002.36
P114590501;13435;6974.78;77.2783;6172.4;9669.73
P114591101;13435;8089.77;91.8402;6928.88;9921.48
P114590503;13414;8979.87;90.3634;6606.79;11179.1
P114591103;13080;6369.2;89.5094;6782.1;8368.4
P114590505;13442;7528.75;92.4441;6170.63;10225.7
P115590503;9600;5032.32;54.2592;6966.6;6820.98
P115590501;13435;7782.7;92.6739;6514.17;10087.6
P115591101;13056;7840.68;90.6595;6819.31;9797.41
P115591103;13435;7182.05;92.5929;6228.79;9812.66
P115590505;13435;8014.6;92.3808;6438.67;10405.7
P116590501;13442;7363.36;90.9457;6465.94;9723.34
P116591101;13421;8621.38;91.6226;7334.69;9990
P116590503;13256;7114.16;91.7709;6003.59;10001.8
P116591103;13445;7890.02;89.657;6589.56;10108.9
P116590505;13442;7110.95;89.4524;6698.31;9205.76
P117590501;13428;7736.85;92.4648;6520.08;10035.1
P117591101;13407;8928.32;91.6445;7224.24;10423
P117590503;13435;7903.38;92.0626;6734.3;9957.13
P117591103;13073;6474.54;88.9529;6964;8266.17
P117590505;13214;7763.72;86.6931;6496.97;10088.3
P118590501;13256;7189.61;91.2821;6255.01;9790.3
P118591101;13442;7398.01;91.5901;6125.83;10146.1
P118590503;13256;7327.77;92.3981;5860.05;10379.2
P118590505;13435;7171.39;90.4034;6507.88;9483.51
P122590501;13449;7064.23;92.245;6145.89;9789.44
P122591101;13242;7470.26;91.3077;6271.85;10051.7
P122591103;13442;7794.71;92.7742;6335.27;10303.8
P122590505;13449;6904.43;93.4166;6798.98;8884.37
P101591307;13495;4875.74;82.2092;5750.15;8052.55
P102591201;13056;14279.6;51.9302;11665.4;10706.2
P102591203;13293;4934.35;82.4709;5703.69;8164.16
P103591201;13056;12704;62.9336;11962.7;8791.44
P103591307;13495;4957.2;83.5423;5741.83;8143.5
P104591201;13265;11795.4;66.1424;11296.1;8643.5
P107591307;13486;4844.49;78.4483;5742.97;8029.48
P108591203;13091;5043.29;79.3047;5556.91;8440.61
Q109591203_1;13293;4385.05;67.6666;5327.89;8043.71
P114591307;13495;5001.78;80.4835;5514.16;8447.87
P115591201;13056;13433.7;57.4388;11888.9;9605.32
P114591203;13084;5847.44;80.2392;5732.29;9044.61
P115591203;13091;6012.33;83.4717;6221.17;8651.63
P115591307;13495;5036.99;84.4858;5721.09;8246.95
P116591307;13495;5104.47;84.3945;5688.8;8351.28
P118591307;13495;4827.65;80.9065;5555.2;8226.92
P122591203;13293;5130.3;82.9328;5474.39;8621.77
P100591201;10035;9218.33;32.7344;11314.9;6044.98
P100591203;13091;5055.77;75.7028;5513.73;8502.36
P100591307;13495;5024.33;80.9118;5658.71;8305.48
P100591205;13286;5890.56;83.8338;5816.9;8991.19
P101591201;13056;13390.2;56.117;11996.9;9438.64
P101591203;13091;5886.43;82.4803;5634.75;9194.92
P103591203;13084;5978.71;83.8503;5811;9086.07
P104591203;13091;5390.24;81.7449;5572.16;8770.16
P107591201;13265;12305.5;62.0264;11808.9;8568.38
P107591203;13279;6298.92;84.1869;5927.14;9273.74
P108591307;13286;4614.32;68.6672;5112.45;8518.82
P108591201;13056;13353.6;58.5853;11902.3;9509.96
P109591201;13056;13674.3;59.8711;11932.4;9796.29
P109591203;13293;4774.55;76.2741;5412.3;8336.88
P110591201;13056;12836.1;64.3639;11949.9;8938.04
P110591203;13084;5678.35;81.7785;5583.94;9044.81
P110591307;13495;5086.86;85.6242;5704.52;8315.73
P111591201;13077;10462.3;68.3743;10359.1;8379.65
P111591203;13091;5257.75;77.9769;5388.76;8846.95
P114591201;13063;11601;66.3037;11228.7;8525.99
P116591201;13049;14071;51.791;11803.9;10339.7
P116591203;13286;5427.39;80.5984;5612.27;8761.53
P117591201;13056;13517.9;57.2858;11861.4;9720.87
P117591203;13091;5011.81;79.6191;5605.32;8353.88
P118591201;13272;9548.92;69.5684;9657.66;8266.7
P118591203;13084;5887.61;83.3125;5604.43;9230.7
P122591201;13070;9823.43;69.6992;9993.44;8158.04
P100501503;13400;8093.77;82.1664;6935.51;9917.91
P101501505;12800;7760.95;81.696;6827.61;9708.21
P108501503;13100;8388.34;82.785;7209.23;9900.13
P109501505;13200;8328.52;79.2;6925.66;10163.9
P109501503;13100;7651.44;80.8182;6549.75;9915.78
P110501505;12800;7882.36;80.448;6909.69;9735.97
P114501503;13400;8100.17;82.1664;6932.08;9928.22
P115501505;12800;8043.81;80.448;6956.42;9844.08
P117501503;13100;8396.05;85.6404;7228.4;9885.96
P118501505;12800;8032.75;80.448;7009.71;9772.22
P100501505;8000;4244.44;44.2016;6716.43;6318.58
P100501507;12800;8635.09;77.952;7307.85;10034.3
P100501501;12800;7797.04;81.696;6878.02;9686.78
P101501507;12800;8465.67;77.952;7146.02;10049.6
P101501501;12800;7736.12;81.696;6854.33;9652.9
P101501503;13100;8112.71;84.033;6990.5;9874.1
P102501505;12800;7755.54;81.696;6717.86;9828.05
P102501501;12800;8370.8;79.2;7279.98;9801.85
P102501503;13100;8175.05;81.1776;6837.15;10111.4
P103501507;12800;8041.69;80.448;6881.47;9927.5
P103501501;13200;8155.05;79.2;6764.62;10174.2
P103501503;13400;8164.23;82.1664;6910.07;10017.4
P104501505;12800;8358.13;79.2;7174.05;9910.07
P104501501;13200;8041.6;80.448;6759.76;10066.3
P104501503;13400;8598.5;85.3812;7255.06;10058
P107501505;12800;7606.88;79.9968;6762.24;9628.75
P107501507;12800;8339.74;79.2;6845.35;10266.8
P107501501;12800;7454.29;82.944;6600.15;9661.12
P107501503;13500;8028.25;81.1776;6707.8;10112.2
P108501505;12800;8025.66;80.448;6724.2;10090.9
P108501501;12800;8058.25;80.448;7109.82;9683.47
P109501501;13200;8066.11;80.448;6467.59;10424.2
P110501507;12800;8354.3;79.2;6651.81;10502.2
P110501501;12800;7744.36;81.696;6854.56;9660.88
P110501503;13400;8015.69;80.3754;6734.34;10069.4
P111501505;12800;8371.7;79.2;7186.86;9909.01
P111501501;12800;8095.88;80.448;7130.56;9697.44
P111501503;13400;8333.36;83.7738;7104.07;9965.14
P114501505;12800;7769.39;81.696;6773.42;9778.49
P114501501;12800;8503.08;77.952;7114.75;10122.7
P115501507;12800;8321.44;79.2;7078.67;9982.21
P115501501;12800;7457.87;82.944;6609.21;9654.36
P115501503;13100;8172.4;81.1776;6718.67;10244
P116501505;12800;7744.64;81.696;6828.86;9690.48
P116501501;13200;8337.79;79.2;6444.45;10722.3
P116501503;13100;8026.39;81.1776;6812.54;9990.85
P117501505;12800;8034.99;80.448;6685.89;10144
P117501507;12800;8128.67;79.2;6905.81;9986.7
P118501507;12800;8336.28;79.2;6839.35;10270.2
P118501501;12800;7403.22;81.696;6534.74;9684.69
P118501503;13400;8837.35;86.9886;7450.57;10073.7
P122501505;12800;7766.33;81.696;6902.25;9628.43
P122501501;12800;8444.61;77.952;7319.25;9830.86
P122501503;13400;8844.2;86.9886;7440.94;10091.6
P086547401;10290;13565.8;45.3974;10058.9;11825.7
P086547405;13230;23178.4;74.2044;11375.1;19936.3
P086547501;13230;23950.2;77.3717;11353;20733.3
P086547503;13230;23893.4;80.5389;10437.5;21721.3
P086547505;13230;23976.3;80.5389;10361.5;21890.9
P087547403;13230;22476.4;74.2044;11178.8;19458.4
P087547405;13230;23519.4;77.3717;10739.9;21002.2
P087547501;13230;23804.4;77.3717;11166.6;20800.3
P087547503;13230;23493;77.3717;10614.1;21119.4
P087547505;13230;23398.4;80.5389;9766.18;21992.3
P088547403;10290;18429.2;61.2337;11709.8;14805.2
P088547405;13230;23491.2;77.3717;10800;20905.4
P088547501;13230;23468.4;77.3717;10944.4;20717.8
P088547503;13230;23758.8;77.3717;10843;21123.9
P088547505;13180;23984;80.3236;11104.7;21050.5
P089547403;10290;16399.6;54.8992;11919.4;12536.4
P089547405;11760;21522.9;70.8863;11359.4;18298.7
P089547501;13230;23886.1;77.3717;10948.6;21130.7
P089547503;13230;23511.7;77.3717;10636.2;21112.8
P089547505;13230;23909;80.5389;9956.46;22285.8
P090547403;11760;17541.1;58.2173;10087.5;15768.4
P090547405;7350;11900.4;38.7613;11490.4;8526.71
P090547501;13230;23307.1;77.3717;10661.7;20879.1
Q090547503_1;13230;23904;77.3717;10766.7;21356.3
P090547503;13230;23534.5;77.3717;10835.8;20907.9
P090547505;13230;23876;80.5389;10381.4;21767.9
P093547401;8820;13762.6;45.2466;11863.2;9963.56
P093547405;13230;23524.8;77.3717;10576.4;21194.2
P093547501;13230;23419.2;77.3717;10598.3;21063.6
P093547503;13230;23977.2;77.3717;11206.5;20927.6
P093547505;13230;23961.2;80.5389;10184.5;22077.8
P094547403;11760;18688.4;61.3846;10093.9;16908.4
P094547405;13230;23788.8;77.3717;10838.3;21159.3
P094547501;13230;23993.4;77.3717;11274.8;20865.8
P094547503;13230;23485.8;77.3717;10714;20998.2
P094547505;13230;23876;80.5389;10381.4;21767.9
P095547403;13230;23475;77.3717;10516.9;21212.3
P095547405;13230;23836.8;77.3717;10738;21321.7
P095547501;13230;23960.4;77.3717;11184.7;20935.6
P095547503;13230;23797.8;77.3717;11064.7;20909.9
P095547505;13230;23859.2;80.5389;9939.38;22255.5
P079591203;13286;5131.9;75.822;5687.12;8380.63
P080591201;13258;12786.6;63.2036;11952.8;8885.23
P080591203;13279;5644.72;78.3566;5404.85;9215.56
P081591203;13084;5729.31;81.9124;5602.72;9074.36
Q086591201_1;9063;3526.59;53.0886;6073.68;6334.2
P087591201;13049;14421;52.8289;11706.1;10801.3
P089591307;13486;5042.66;80.79;5624.14;8363.25
P090591203;13084;5802.08;81.8293;5788.28;8935.36
P094591307;13495;5015.97;84.4189;5733.75;8211.48
P095591203;13084;5308.06;78.2378;5370.17;8918.47
Q079591201_1;3021;1172.64;12.3041;5170.52;5010.88
P079591201;13063;11607.9;52.0279;11863.4;7808.63
P079591307;13084;5621.53;82.4132;5524;9056.4
P080591307;11077;2995.94;50.0134;5446.27;6519.51
P081591201;13258;12849.3;64.3639;11893.7;9015.46
P081591307;13495;5086.98;85.0093;5700.08;8320.92
P082591201;13056;14422.7;53.6833;11695.6;10814.9
P082591203;13293;4884.48;81.363;5718.66;8097.21
P082591205;13077;6403.44;84.1261;5721.79;9612.61
P083591201;13063;12546;61.8872;11774.8;8847.88
P083591203;13084;5427.15;80.0214;5433.95;8964.78
P086591201;13070;12580;63.9326;11753.1;8906.5
P086591203;13077;6111.25;82.2395;5453.24;9626.88
P086591307;13495;5087.72;85.6242;5705.98;8314.93
P087591203;13091;5701.8;78.2791;5581.86;9070.65
P088591201;13244;14473.7;53.9893;11760.2;10792.2
P088591203;13286;5905.22;84.3982;5646.56;9200.23
P088591307;13495;4973.85;81.9839;5701.34;8206.35
P089591201;13056;11969.7;64.5284;11356.4;8749.07
P090591201;13063;12708;63.5179;11949.5;8810.44
