Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P074590505;13207;8365.91;87.6706;6562.8;10615.4
P075590501;13249;7547.33;92.1843;6148.71;10269.3
P075591101;13435;7417.82;89.9228;6436.54;9811.35
P075590503;13235;7520.47;90.5392;6197.47;10186.8
P075591103;13424;8760.22;89.1839;6926.12;10595.1
P075590505;13214;7602.51;86.9925;6827.23;9550.21
P076590501;13249;7677.7;91.8222;6340.41;10180.9
P076591101;13235;7816.49;91.1179;6811.84;9781.76
P076591103;13256;7163.6;92.7089;5436.09;10698.8
P103590505;13449;7529.97;91.9842;6165.36;10233
P104590501;13435;7880.85;90.3081;6780.26;9882.15
P100590501;10228;4057.11;50.2558;6327.26;6575.35
P100591101;13442;7568.4;91.149;6432.54;9966.5
P100590503;13407;9508.78;90.9034;7005.23;11253.4
P100591103;13431;8484.22;88.3437;6799.36;10463.7
Q100590505_1;13495;5108.49;92.9168;5770.03;8262.61
P100590505;13442;7714.47;91.7413;6542.12;9987.52
P101590501;13442;7475.83;90.5368;6388.51;9924.17
P101591101;13421;8630.81;90.6226;6701.78;10721.7
P101591103;13428;8234.83;92.6188;6017.7;11106.3
P101590505;13270;6266.6;92.3804;6562.94;8515.9
P102590501;13435;7306.79;90.555;6500.67;9627.14
P102591101;13421;8511.8;90.3699;6796.08;10495.1
P102590503;13421;8854.25;92.1598;6449.98;11232.4
P102591103;13087;5804.12;90.2366;6384.59;8256.93
P102590505;13435;8025.91;89.6591;6671.75;10151
P103590501;13435;7349.08;91.3826;6537.04;9627.93
P103591101;13442;7454.59;90.7787;6298.28;10005.9
P103590503;13249;7525.16;92.3669;5856.93;10580.1
P103591103;13428;8269.22;91.6198;6794.39;10254.4
P104591101;13428;8070.17;92.2552;6949.56;9878.28
P104591103;13449;7255.77;93.0866;6733.84;9310.04
P104590505;13249;7068.04;90.7909;6245.73;9679.31
P107590501;13435;7827.82;91.5828;6443.09;10213.9
P107591101;13428;8224.63;90.2169;7129.85;9827
P107590503;13421;8557.79;91.5028;6280.2;11129.7
P107591103;13073;6474.03;88.7407;6788.23;8466.23
P107590505;13442;7573.7;91.7256;6295.6;10128.1
P108590501;13428;7818.89;91.7086;6416.7;10235.1
P108591101;13428;8160.59;90.9319;6096.12;10942.6
P108590503;13249;7636.3;92.0625;6485;9974.52
P108591103;13442;7121.87;92.3371;5967.51;10050.6
P109590501;13435;7681.7;88.6102;6829.91;9626.35
P109591101;13421;8121.21;90.499;7077.24;9783.61
P109590503;13428;8378.49;92.5103;6295.97;10932.4
P109591103;13438;7627.31;87.0225;6010.26;10507.3
P109590505;13263;6536.39;92.1361;6778.43;8539.78
P110590501;13435;7700.14;90.2185;6401.83;10133.3
P110591101;13421;8831.12;92.2707;7227.73;10321.8
P110590503;13428;8339.86;91.8322;6154.65;11055.1
P110591103;13073;6451.01;90.1915;6913.08;8300.75
P110590505;13442;7459.87;90.0785;6413.91;9879.23
P111590501;13428;7150.31;91.2509;6128.12;9895.79
P111590503;13414;8703.91;89.0529;6665.16;10836.6
P111591103;13421;8852.45;91.8898;7104.56;10483.7
P111590505;13495;5081.18;92.8863;5654.67;8366.94
P100547401;10290;15664.4;51.7319;11716.7;12032.5
P100547405;13230;23925.6;77.3717;10704.9;21448.3
P100547501;13230;23861.4;77.3717;11051.4;20988.7
P100547503;13230;23643.6;77.3717;10871.9;20975.7
P100547505;13230;23930.6;80.5389;10288.4;21928.6
P101547403;10290;17747.4;58.0665;11997.4;13795.2
P101547405;13230;23661.6;77.3717;10827.4;21044.5
P101547501;13230;23989.2;77.3717;11194.2;20953.6
P101547503;13230;23857.2;77.3717;10585.7;21516
P101547505;13230;23787.8;80.5389;9963.55;22156.5
P102547403;11760;20493.6;67.7191;11600.8;16994
P102547405;13230;22918.1;74.2044;11241.4;19828.6
P102547501;13230;23929.8;77.3717;11254.6;20825.3
P102547503;13230;23351.5;77.3717;10467;21145.8
P102547505;13230;23907.2;80.5389;9970.08;22268.5
P103547403;11760;17670.6;58.2173;10139.2;15838.9
P103547405;13230;23313;77.3717;10727.8;20809.5
P103547501;13180;23209.5;73.989;11776.1;19509.9
P103547503;13230;23578.8;77.3717;10611.6;21208
P103547505;13230;23835.8;80.5389;9923.45;22250.3
Q104547403_1;2940;5947.3;19.3052;9463.33;4886.84
P104547403;13230;23510.4;77.3717;10627.5;21121.5
P104547405;13230;23881.8;77.3717;10851.7;21237
P104547501;13230;23975.4;77.3717;11193.3;20940.8
P104547503;13230;23966;80.5389;10168.6;22100.7
P104547505;13230;23963;80.5389;9984.86;22307.4
P107547401;7350;10594.6;35.594;10932.2;7857.98
P107547405;13230;23436;77.3717;10473.8;21222.4
P107547501;13180;23752.8;73.7775;11131.5;20788.8
P107547503;13230;23938.4;80.5389;10115.5;22133.7
P107547505;13230;23963;80.5389;10431.5;21797.7
P108547403;11760;19567.6;64.5518;11599.7;16069.2
P108547405;13230;23528.4;77.3717;10801.2;20941.3
P108547501;13230;23556;77.3717;10978.9;20766
P108547503;13230;23929.2;77.3717;10589.6;21583.6
P108547505;13180;23862.6;80.3236;10938.4;21118.9
P109547403;10290;18584;61.2337;11907.6;14734.2
P109547405;11760;20593.2;67.7191;11601.9;17092.4
P109547501;13230;23973;77.3717;11072.4;21076.4
P109547503;13230;23716.8;77.3717;10615.6;21341.4
P109547505;13230;23904.8;80.5389;9988.39;22245.2
P110547403;10290;18672.8;61.2337;11843.9;14895.7
P110547405;11760;21686.6;70.8863;11376.9;18442.5
P110547501;13230;23267.2;74.2044;11394.6;20002.9
P110547503;13230;23562.6;77.3717;10590.1;21216.4
P110547505;13230;23974.4;80.5389;10036.3;22260.1
Q111547403_1;2940;5062;16.138;8731.58;4836.57
P111547403;13230;23319;77.3717;10703.8;20843
P111547405;13230;23498.4;77.3717;10627;21110
P111547501;13230;23953.2;77.3717;11084.3;21043
P111547503;13230;23403.6;77.3717;10656.1;20982
P111547505;13230;23970.8;80.5389;10193.3;22077.3
P114547401;7350;12640.4;41.9285;11548.2;9200.86
P114547405;13230;23339.4;77.3717;10709.9;20856.5
P114547501;13230;23463;77.3717;10739.4;20946.4
P114547503;13230;23317.8;77.3717;10609.9;20948.9
P114547505;13230;23916;77.3717;10663.5;21486
P115547403;11760;19567.6;64.5518;11772.8;15871.7
P115547405;13230;23719.2;77.3717;10665;21287.5
P115547501;13230;23334.4;74.2044;11603.1;19832.1
P115547503;13230;23570.4;77.3717;10718.7;21077.4
P115547505;13230;23855;80.5389;9778.13;22435.3
P116547403;11760;19664.2;64.5518;11617.5;16145.5
P116547405;13230;23730.6;77.3717;10608.3;21363.5
P116547501;13230;23940;77.3717;11106.5;21004.5
P116547503;13230;23993.4;77.3717;11377.7;20748.4
P116547505;13230;23961.2;80.5389;10350.1;21888.8
P117547403;10290;18591.8;61.2337;11873.6;14780.9
P117547405;13230;23774.4;77.3717;10681.7;21323.6
P117547501;13230;23980.8;77.3717;11163.3;20980.4
P117547503;13230;23570.4;77.3717;10644.3;21162.2
P117547505;13230;23935.4;80.5389;10102.3;22145.8
P118547403;10290;15668;51.7319;10333.7;13614.3
P118547405;13230;22583.8;74.2044;11024.7;19741.6
P118547501;13230;23953.3;77.3717;11107.6;21016.5
P118547503;13230;23604.6;77.3717;10721;21108.9
P118547505;13230;23943.8;80.5389;9937.2;22342.6
P122547403;10290;18607.4;61.2337;11915.2;14749
P122547405;11760;20395.2;67.7191;11505.6;17004.2
P122547501;13230;23799.6;77.3717;10848.9;21158
P122547503;13230;23678.4;77.3717;10933;20940.8
P122547505;13230;23140.8;77.3717;10430.3;20976.9
P067547403;13230;22774.6;74.2044;11947.6;18879.3
P067547405;13230;23952;77.3717;10617.3;21574.8
P067547501;13230;23953.9;77.3717;11267;20835.2
P067547503;13230;23924;80.5389;10072.5;22168.4
P067547505;11760;20281.2;67.7191;11605.1;16776.7
P068547403;11760;20501.4;67.7191;11207;17451.1
P068547405;13230;23944.8;77.3717;10433.3;21777.5
P068547501;13230;23952;77.3717;11101.8;21021.9
P068547503;13230;23869.4;80.5389;9883.97;22328.9
P068547505;11760;19723.6;64.5518;11660.7;16155.7
P069547403;13230;23956.2;77.3717;10909.2;21245.8
Q069547405_1;13230;23943;77.3717;10869.2;21278.2
P069547405;13230;23967.2;80.5389;10360.4;21883.1
P069547501;13230;23365.8;77.3717;10793.1;20787.9
P069547503;13230;23575.2;77.3717;11020.8;20737.4
P069547505;13230;23789;80.5389;9898.28;22232.2
P072547401;10290;16373.8;54.8992;11788.7;12659.8
P072547405;10290;14905.8;48.5647;10703.9;12429.7
P072547501;13230;23843;80.5389;10025.9;22140.6
P072547503;11760;20583.6;67.7191;11574.6;17113.9
P072547505;13230;23083.8;77.3717;10546.1;20787.7
Q073547403_1;13230;23688;77.3717;10591.7;21340
P073547403;13230;23971.4;80.5389;10334.8;21916.5
P073547405;13230;23383.2;77.3717;10772;20829.4
P073547501;13180;23638.6;77.1563;11913.1;19782.7
P073547503;13230;23475.6;77.3717;10347.5;21406.2
Q074547403_1;11760;20938.8;67.7191;11853.2;17151.2
P074547403;13230;23998.5;80.5389;10233.3;22059.4
P074547405;13230;23719.8;77.3717;10770.4;21167.8
P074547501;13230;23916.3;80.5389;10508.5;21663.2
P074547503;13230;23674.2;77.3717;10543.3;21381.3
Q075547403_1;13230;23943.7;77.3717;11125;20987
P075547403;13180;23309.9;77.1563;11533.8;19886.7
P075547405;13230;23481.7;77.3717;10621.2;21100
P075547501;13230;23831.5;77.3717;10935.9;21090.7
P075547503;13230;23385.2;77.3717;10492.1;21150.8
Q076547403_1;13230;23866.4;77.3717;10315.8;21833.2
P076547403;13180;23875.1;77.1563;11934.7;19994.4
P076547405;13230;23904.1;77.3717;10457;21709.8
P076547501;13230;23371.2;74.2044;11143.5;20393.5
P076547503;13230;23982.7;77.3717;10572.5;21656.5
P079547401;7350;12984.9;41.9285;11812.9;9243.2
P079547405;13230;23189.9;74.2044;11523.8;19778.2
P079547501;13230;23904.2;80.5389;10254.9;21940.4
P079547503;13230;23424;77.3717;10701.1;20951.1
P079547505;11760;21493.4;70.8863;11309.9;18325.7
P080547403;13230;23407.2;77.3717;10808.6;20811.6
P080547405;13230;23977.2;77.3717;10586.6;21634.9
P080547501;13230;23784.1;77.3717;10964.1;21011
P080547503;13230;23664.8;80.5389;10109.4;21867.1
P080547505;11760;19653.4;64.5518;11799.4;15927.2
P081547403;13230;23359.8;77.3717;10550.9;21058.2
P081547405;13230;23325;77.3717;10591.1;20977.5
P081547501;13230;23990.1;80.5389;10260.1;22020.4
P081547503;13180;23694.4;77.1563;11241.1;20605.2
P081547505;11760;19135;64.5518;11903;15290.5
P082547403;13230;23215.8;77.3717;10363.5;21128.1
P082547405;13230;23313.7;77.3717;10647.6;20901.8
P082547501;13230;23961.2;80.5389;10491.5;21727.4
P082547503;13230;23928.9;80.5389;9755.27;22535.3
P082547505;11760;19226.3;64.5518;11593.6;15734.9
P083547403;10290;16198.6;54.8992;11844.9;12420.4
P083547405;11760;17727.6;58.2173;10492.1;15493.2
Q083547501_1;13230;23489.4;77.3717;10777;20929.9
P083547501;13230;23925.6;77.3717;11241.3;20836.2
Q083547503_1;13230;23859;77.3717;11177.2;20842.7
P083547503;13230;23419.2;77.3717;10670.1;20981.6
P083547505;13230;23951.6;80.5389;10101.4;22163
P114590501;7821;3255.41;39.8519;6254.05;5857.19
P114591101;13421;7131.32;83.2998;6578.26;9363.13
Q114590503_1;13421;8460.92;90.0335;6717.09;10534.3
P114590503;13077;6374.2;91.9131;6068.78;9187.39
P114591103;13431;8655.69;90.0933;6792.78;10642.7
P114590505;13442;7434.08;91.6656;6339.97;9937.82
P115590501;13435;7642.81;92.1316;6330.57;10157.3
P115591101;13414;9054.85;89.3192;6519.15;11354.1
P115590503;13435;7718.51;91.0529;6303.55;10263.8
P115591103;13472;6374.84;92.9491;5558.41;9770.45
P116590501;13421;7216.16;85.561;6557.61;9471.53
P116591101;13435;7515.8;88.289;6345.99;10012.7
P116590503;13407;9398.13;90.8908;6702.14;11488.6
P116591103;13073;6283.69;89.0955;6055.85;9111.65
P116590505;13442;7265.85;92.3931;6082.88;10063
P117590501;13428;7589.46;91.1992;6217.11;10233.4
P117591101;13421;8855.53;90.77;6701.84;10946.3
P117590503;13249;7318.98;92.3124;5590.34;10678.1
P117591103;13424;8516.58;89.178;7150.82;10095
P117590505;13263;6407.83;89.6415;6486.42;8744.44
P118590501;13442;7214.11;91.8073;6317.03;9744.02
P118591101;13421;8510.47;89.3986;6807.16;10481.1
P118591103;13428;8481.57;92.8022;6167.21;11182.4
P118590505;13495;5145.88;92.9472;5709.45;8369.13
P122590501;6214;3172.6;39.4247;6414.46;5591.32
P122591101;13449;7018.07;88.5094;6118.63;9774.39
P122590503;13200;8532.48;87.5194;6789.71;10523
P122591103;13428;8260.16;92.0788;6010.31;11140.1
P122590505;13495;5154.42;92.9472;5732.52;8351.35
P100591203;13070;5494.07;79.7271;5877.58;8525.46
P101591203;13077;6238.54;81.5816;5825.46;9329.41
P102591203;13286;5122.8;77.6764;5611.67;8457.62
P103591203;13091;5406.77;82.1536;5704.68;8635.46
P104591307;13495;4730.28;79.269;5714.88;7947.33
P107591203;13084;5520.52;84.8434;5646.06;8816.1
P114591203;13084;6048.22;83.1651;5732.03;9245.7
P115591203;13084;5796.3;83.266;5882.37;8822.22
P114591307;13293;4677.26;78.5568;5801.33;7795.65
P115591307;13495;4880.21;81.2656;5672.61;8145.49
P116591307;13495;5048.98;84.3945;5710.02;8271.57
P117591201;13049;13679;57.155;11993.7;9730.99
Q100591201_1;7035;2046.3;28.7731;5596.1;5398.89
P100591201;13265;10825.5;54.3441;11207.3;7774.97
P100591307;13495;4829.23;80.7726;5533.4;8253.37
P101591201;13258;13188;57.5696;11834.4;9421.77
P101591307;13495;5157.13;82.6101;5461.71;8663.08
P102591201;13251;13883.8;51.944;11923.9;10015.6
P102591307;13495;5087.86;85.6242;5706.13;8314.9
P103591201;13056;12844.6;62.4662;11627.1;9315
P104591201;13063;11839.6;65.8502;11457.7;8503.25
P104591203;13084;5690.5;81.2306;5874.04;8725.93
P107591201;13070;12648.3;64.2247;11730.9;9000.17
Q108591201_1;13286;5681.63;82.1778;5872.48;8718.83
P108591201;13056;13494.6;56.3648;11841.7;9720.11
P108591203;13293;5172.8;82.9023;5623.41;8494.23
P109591201;13056;13292.4;57.461;11813.8;9549.73
P109591203;13286;5753.98;81.5372;5704.97;8982.33
P109591307;13495;4921.8;81.917;5709.6;8144.88
P110591201;13265;12684.8;65.1013;11866.3;8882.2
P110591203;13091;5792.22;82.7281;5631.84;9104.03
P110591307;13495;4854.79;81.6187;5594.11;8209.66
P111591201;13063;10913.4;67.1918;10582.8;8575.46
P111591203;13293;4971.7;79.4365;5678.84;8229.88
P114591201;13265;11517.1;65.1128;11161.7;8518.56
P115591201;13063;13433.5;57.4388;11966.2;9516.9
P116591201;13049;14242.8;52.6814;11664.1;10670.9
P116591203;13286;5845.1;82.7281;5697.19;9082.33
P117591203;13293;4821.79;80.9795;5695.35;8061.12
P118591201;13077;9594.24;69.5684;9659.51;8309.91
P118591203;13084;5762.21;83.6047;5697.01;8999.65
P118591307;13495;4901;80.9065;5533.2;8325.37
P122591201;13272;9583.02;69.2678;9691.66;8262.01
P122591203;13284;5361.28;83.0415;5551.79;8764.44
P100501503;13400;8169.81;82.1664;6951.64;9975.54
P101501505;12800;8058.06;80.448;7062.22;9737.61
P108501503;13100;8451.67;82.785;7209.18;9963.52
P109501505;13200;8341.49;79.2;6994.99;10097.8
P109501503;13100;7651.44;80.8182;6549.75;9915.78
P110501505;12800;7864.97;80.448;6901.61;9727.79
P114501503;13400;8095.71;82.1664;6932.88;9922.85
P115501505;12800;8032.12;80.448;6946.31;9843.93
P117501503;13100;8350.19;85.6404;7220.23;9849.43
P118501505;12800;8042.66;80.448;7015.49;9775.53
P100501505;8000;4244.17;44.2016;6722.61;6311.25
P100501507;13200;8635.09;77.952;7174.59;10186.4
P100501501;12800;7721.28;81.696;6863.44;9627.66
P101501507;13200;8345.99;79.2;6883.05;10230
P101501501;12800;7566.13;81.696;6709.3;9648.41
P101501503;13100;8114.83;84.033;6983.52;9884.18
P102501505;12800;8037.45;80.448;6891.82;9911.44
P102501501;12800;8076.3;80.448;6580.42;10305.6
P102501503;13100;7881.95;82.4256;6773.29;9891.21
P103501505;12800;8049.55;80.448;6674.29;10171.8
P103501501;13200;8519.44;77.952;6815.38;10480.7
P103501503;13400;8086.86;82.1664;6930.67;9916.52
P104501505;12800;7778.34;81.696;6833.72;9718.63
P104501507;12800;8675.69;77.952;7241.35;10150.8
P104501503;13400;8545.46;85.3812;7269.12;9988.89
P107501505;12800;7589.84;79.9968;6807.64;9559.9
P107501507;12800;8366.23;79.2;6643.48;10523.6
P107501501;12800;7458.1;82.944;6579.5;9688.5
P107501503;13500;7997.71;81.1776;6702.11;10088.2
P108501505;12800;8323.75;79.2;7055.81;10010.6
P108501501;13200;7720.77;81.696;6457.01;10090.9
P109501501;13200;8046.48;80.448;6438.28;10438
P110501507;12800;8381.36;79.2;6874.16;10275.5
P110501501;12800;7697.47;81.696;6860.91;9606.74
P110501503;13400;8051.73;80.3754;6720.01;10121.8
P111501505;12800;8366.69;79.2;7188.91;9901.66
P111501507;12800;8045.92;80.448;6889.54;9922.51
P111501503;13400;8391.58;83.7738;7111.63;10014.7
P114501505;12800;8060.02;80.448;6897.83;9927.15
P114501501;13200;8214.85;79.2;6517.05;10516.5
P115501507;12800;8373.87;79.2;7296.89;9785.63
P115501501;12800;7417.12;82.944;6570.62;9657.65
P115501503;13100;8154.41;81.1776;6720.96;10223.4
P116501505;12800;7751.57;81.696;6766.19;9768.92
P116501501;13200;8307.15;79.2;6495.29;10633.6
P116501503;13100;8050.99;81.1776;6802.59;10026.8
P117501505;12800;8047.73;80.448;6668.75;10176.3
P117501501;12800;8178.89;79.2;7080.55;9837.52
P118501507;12800;8333.06;79.2;6958.34;10131.1
P118501501;12800;7473.64;81.696;6573.96;9710.35
P118501503;13400;8762.89;86.9886;7449.47;10000.5
P122501505;12800;7762.1;81.696;6798.32;9742.79
P122501501;12800;8511.42;77.952;7327.93;9887.74
P122501503;13400;8778.98;86.9886;7400.76;10072.2
P094547505;13230;23843;80.5389;9919.59;22261.9
P095547403;13230;23595;77.3717;10830.5;20974.4
P086547401;8820;13673.8;45.2466;11288;10531.2
P086547405;13230;23594.4;77.3717;10852.9;20948.2
P086547501;13230;23699.4;77.3717;10841.9;21065.8
P086547503;13230;23684.5;77.3717;10403;21551.7
P086547505;13230;23912;80.5389;10175.7;22038.6
P087547403;13230;22476.4;74.2044;10738.3;19961
P087547405;13230;23184.6;77.3717;10568.6;20862.9
P087547501;13230;23826.6;77.3717;11189.9;20795.9
P087547503;13230;23325.6;77.3717;10622.8;20942
P087547505;13230;23878.4;80.5389;10000.3;22205.2
P088547403;10290;18421.4;61.2337;11814.2;14678.2
P088547405;13230;23331.6;77.3717;10683.2;20879.1
P088547501;13230;23867.6;77.3717;11178.2;20850.2
P088547503;13230;23712;77.3717;10968.3;20934.2
P088547505;13180;23799;80.3236;11099.4;20871.5
P089547403;10290;16399.6;54.8992;11794.8;12678.6
P089547405;11760;21522.9;70.8863;11344.2;18316.1
P089547501;13230;23490;77.3717;10477.4;21272.3
P089547503;13230;23907.8;77.3717;11035.7;21053
P089547505;13230;23909;80.5389;10454;21718
P090547403;10290;17541.1;58.0665;11935.6;13659.4
P090547405;7350;11780.4;38.7613;11402;8507.66
P090547501;13230;23303.5;77.3717;10676.7;20858.4
P090547503;13230;23671.3;77.3717;10624.5;21285.8
Q090547505_1;13230;23890.8;77.3717;11225.5;20819.4
P090547505;13230;23876;80.5389;10381.4;21767.9
P093547401;8820;13809.4;45.2466;11768.5;10118.4
P093547405;13230;23478;77.3717;10707.3;20998
P093547501;13230;23782.2;77.3717;10988.1;20981.7
P093547503;13230;23807.4;77.3717;10987.7;21007.4
P093547505;13230;23768;80.5389;9892.21;22218.1
P094547403;10290;18688.4;61.2337;11957.6;14781.7
P094547405;13230;23559.6;77.3717;10789;20986.4
P094547501;13230;23993.4;77.3717;10939.3;21248.7
P094547503;13230;23748;77.3717;11038.7;20889.9
P095547405;13230;23836.8;77.3717;10892;21146
P095547501;13230;23918.4;77.3717;10965.4;21143.9
P095547503;13230;23758.8;77.3717;11018.5;20923.7
P095547505;13230;23820.2;80.5389;9850.16;22318.3
P081591203;13286;5118.14;78.8413;5661.1;8396.56
P082591307;13495;5291.02;81.1888;5551.53;8694.48
P086591307;13495;4936.98;82.9823;5765.97;8095.72
P087591203;13077;5943.55;80.2103;5591.15;9301.79
P088591201;13049;14537.2;53.4049;11885.5;10712.7
P088591203;13279;6153.29;84.8357;5995.47;9050.15
P090591307;13293;4616.83;77.5098;5619.06;7943.22
P093591307;13495;4775.24;79.8899;5575.11;8151.78
P094591203;13277;5816.7;82.3803;5424.26;9365.39
P095591203;13286;5344.04;79.1448;5450.81;8862.43
P079591201;12042;11126.9;41.1818;11476.8;7768.79
P079591203;13286;5210.24;74.8894;5351.74;8841.68
P079591307;13486;5172.04;80.93;5459.25;8680.8
P080591201;13056;12842.8;65.5633;11829.6;9082.04
P080591203;13279;5952.22;79.015;5619.96;9277.58
P080591307;13495;5325.78;83.8215;5613.52;8658.49
P081591201;13056;12898.1;64.6561;11822.3;9145.73
P082591201;13042;13991.1;48.7729;11765.3;10303.8
P082591203;13084;5763.82;81.1084;5772.25;8915.4
P083591201;13063;12723.4;66.2341;11882.2;8902.69
P083591203;13084;5720.07;80.4653;5607.01;9060.22
P083591307;13495;5245.7;80.9231;5437.84;8778.89
Q086591201_1;9056;3788.7;55.5653;6146.66;6513.03
P086591201;13070;12627.2;63.9326;11799.1;8901.3
P086591203;13084;5860.51;80.2945;5569.04;9243.99
P087591201;13049;14190;52.4114;11625.4;10662.3
P088591307;13495;5062.12;84.565;5701.01;8295.01
P089591201;13063;11716;63.8048;11433.6;8407.18
P089591203;13293;5104.73;81.1492;5604.32;8447.94
P090591201;13265;12634.4;63.6709;11917.2;8773.67
P090591203;13279;5872.97;82.8451;5843.73;8942.98
P093591201;13049;14231.8;52.6814;11537.6;10804.3
