Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P079730407;14800;10229.7;94.7124;6418.75;12643.6
P080730401;14800;10023.6;96.4596;6127.45;12769.9
P080730403;14800;10949.6;99.0216;6479.55;13294.1
P080730405;14800;10157.6;94.4004;6339.52;12661.9
P081730401;14600;10168.1;94.3608;6716.92;12241.7
P081730403;14600;10337.7;95.904;6604.88;12539.2
P081730405;14600;10136.6;95.034;6482.58;12477.6
P082730401;14600;10097.3;95.9136;6392.63;12540.9
P082730403;14600;10120.2;95.7468;6357.06;12604.4
P083730403;14800;10134.2;96.2724;6377.04;12595.6
P083730405;14600;10314.4;96.1356;6454.39;12687.5
P086730401;13000;8766.45;81.4632;6957.75;10565.2
P086730403;14600;10303.9;96.1104;6698.36;12398.6
P086730405;14400;10427.6;95.9736;6828.37;12374
P086730407;14800;10859.7;99.144;6770.4;12872.2
P087730401;14800;10152.6;94.8348;6619.42;12337.5
P087721901;14800;9996.89;94.5768;6158.57;12707.6
P087730407;14800;10471.5;97.2048;6422.73;12880.8
P088730401;14800;10669.4;97.4016;6746.87;12708.8
P088730403;14800;10110.3;95.9136;6402.07;12543.2
P088730405;14600;10159.5;96.1056;6496.04;12485.1
P089730401;12400;8357.4;77.898;6973.85;10137.8
P089730403;14600;10194.5;95.3928;6256.55;12793.4
P089730405;14400;10235.6;94.032;6796.02;12218.9
P089721401;14800;10860.5;99.144;6732.09;12916.7
P090730401;14800;9734.56;93.1668;6636.61;11899.8
P090730403;14600;10314.2;95.9436;6637.89;12477.9
P090721903;14800;10613.3;97.2348;6674.86;12734.9
P093730401;14800;9981.7;92.484;6489.85;12314.4
P093730403;14600;10127.9;96.1056;6708.01;12211.6
P093730405;14800;10049.2;94.5624;6653.01;12195.7
P094730401;14600;9937.44;91.4412;6855.26;11853.2
P094730403;14800;10553.3;97.7556;6765.11;12571.8
P094730405;14600;10078.2;96.228;6321.36;12603.1
P094730407;14600;11179.5;98.8896;6799.77;13158.5
P095730401;14800;9997.83;94.4064;6416.41;12414.3
P095730403;14600;10126.7;96.1056;6520.71;12424.2
P096730403;14800;10589.7;95.8188;6543.38;12861.3
P096730405;14800;10114.7;96.1308;6352.62;12604
P062730407;14000;9548.66;88.8936;7261.5;11000.8
P065730401;14800;9819.46;91.5816;6109.16;12586.6
P075730405;14600;10249.4;95.7768;6596.83;12460
P076730401;14800;10504.6;97.2048;6652.81;12651.4
P062730401;11800;7807.24;72.3408;7310.47;9203.5
P062730403;14600;10228.1;95.7768;6365.32;12702.9
P062730405;11200;6924.42;64.6164;7118.24;8540.04
P065730403;14600;10355.7;95.8068;6393.08;12798.9
P065730405;14800;9938.13;96.39;6147.46;12661.5
P065730407;14800;10839.7;98.496;6352.75;13328.9
P066730401;14400;10141.4;93.8976;6763.99;12161.3
P066721901;14600;10069.5;96.228;6409.75;12493.6
P066730403;14800;10886.8;97.4028;6487.15;13222.6
P067730401;14800;9868.98;96.6216;6238.17;12488.9
P067730403;14800;10929;99.0468;6124.37;13678.7
P067730405;14400;10110;93.9948;6262.81;12701.7
P068730401;11800;7810.97;71.8596;7279.68;9242.37
P068730403;14600;10036.4;94.3668;6171.25;12732.7
P068730405;14600;9654.3;90.2736;6246.8;12264.4
P068730407;14800;10587.3;97.524;6653.69;12733
P069730401;14800;10410.4;95.1012;6724.42;12475.4
P069730403;14600;10123.4;96.1308;6741.45;12169
P069730405;14800;10007.1;94.3704;6359.56;12488.5
P072730401;12000;7952.91;73.6704;7068.35;9625.46
P072730403;14600;10040.1;93.8856;6280.35;12611.9
P072730405;11400;7719.25;72.612;7252.53;9181.63
P072730407;14800;10532.3;96.3108;6786.52;12526.5
P073730401;14800;9634.57;93.072;6255.74;12234.4
P073730403;14800;10653;96.5868;6615.4;12842.4
P073730405;14600;10224.2;95.7768;6673.6;12347.2
P074730401;14200;9347.26;87.4008;6455.95;11718.6
P074730403;14800;10347.6;95.904;6795.41;12331.6
P074730405;14800;10406.4;95.4444;6590.78;12623.9
P074730407;14800;10851;98.8548;6771.42;12862.4
P075730401;14600;9978.73;94.1316;6473.96;12329.6
P075730403;14600;10142.9;96.1056;6445.52;12526.2
P076730403;14800;10161;96.2724;6355.65;12646.9
P076730405;14800;10564.3;97.7556;6530.38;12850.7
Q079731005_2;1200;340.5;4.2912;4447.43;5003.89
Q079731005_1;14000;19318.3;63.0427;10527.6;17043.3
P079731005;14405;19850.3;82.6401;9635.39;18593.4
P080721701;14000;22544.5;77.1536;11817.4;18797.7
P080731007;14605;23013.4;93.7892;8881.62;22616.7
P080731001;13820;21189.3;77.4711;10615.1;18814.5
P081721701;14805;23783.4;86.9163;11265;20667
P081731005;14805;23095.7;90.9888;9250.12;22278.5
Q082721701_1;14805;23878.9;85.2663;9643.41;22613
P082721701;14600;23725.5;92.8449;10592.3;21376.7
P083721701;14810;23928.9;85.5205;11221.4;20862.3
P083731005;14800;23998;91.4856;10804.4;21407.2
P083731001;14405;23519.8;92.1737;9196.4;22763.9
Q086731005_1;14200;23813.9;84.6535;8806.31;23503.1
P086731005;14805;23812.1;89.2829;11034.1;20959.2
P087721701;14605;23982.3;93.0316;8744.18;23742.5
P087731007;14800;22753;85.357;8946.68;22282.1
P088721701;14200;23929.9;83.3355;11858;20136.8
P088731005;14805;21185;89.7044;8089.69;21692
Q089721701_1;14405;23950.1;85.2603;10335.3;21894.6
P089721701;14605;23172.9;92.8772;10441;20996.8
P090721701;14400;19293.7;67.0493;8604.61;19213.1
P090731005;14805;22886.6;92.5527;9638.64;21626.1
P090731001;14805;23679.1;86.0744;8914.99;23244.4
Q093731005_1;14810;23587.8;86.8556;8393.01;23748.8
P093731005;14805;23837.7;90.1841;9757.44;22441.7
P094721701;14605;23945.2;83.7524;10896.8;21248.9
P094731007;14800;23731.6;92.84;10807.1;21137.7
P095721701;14815;23640;84.306;11458.8;20302.4
P095731005;14610;22165;90.8436;8743.03;21926.5
Q096721701_1;13805;23657.8;75.721;10667.8;21222.9
P096721701;14805;22800.5;98.2384;8619.92;22702.5
P096731001;14605;21793.1;80.6429;9946.39;20181.4
P104731001;13405;18203.6;70.8017;11822.2;14451.4
Q107731005_1;14400;23390.8;83.5951;10766.5;20843.2
Q100731005_1;12800;17434.6;61.8144;9779.69;16013.1
P100731005;14810;20780.9;84.5917;7971.58;21422.7
Q101721701_1;11200;15049.4;51.6408;9158.4;14336.9
P101721701;14805;23818.4;89.4819;9692.97;22495.9
P101731007;14805;23786.8;91.8819;9353.1;22852.1
P102721701;14000;23841.5;78.6355;10331.6;21790.2
P102731005;14810;23863.4;93.2991;11132.7;20898
Q103721701_1;14805;23712;79.4119;9613.89;22479.7
P103721701;14810;21294.7;96.2473;8600.63;21218.7
P104721701;14805;23080.6;80.3395;11469;19731.4
P104731005;14805;23757.3;92.0991;7838.05;24551.5
P107731005;14810;23929.1;91.3481;10281;21935.7
P108721701;14805;23981;83.4099;10004.8;22302.7
P108731007;14800;23935.3;94.46;10459;21738.7
P109721701;14805;23994.9;85.1597;10975.1;21209.4
P109731005;14800;23374.7;96.638;10577.9;21042.4
Q110721701_1;12800;21385.3;70.9968;11488.3;18014
P110721701;14810;23520.9;94.7797;10655.9;21099.5
P110731001;13205;18540.5;72.9608;10907.3;15832.3
Q114731005_1;12205;21048.5;65.4511;11990.3;17104.4
P114731005;14805;21112.9;92.1773;9139.18;20422.3
P115721701;14610;23972.7;86.0921;11010.3;21146.9
P115731007;14805;23227;92.0672;8750.32;22980.2
P116721701;14810;23878.5;82.8089;11452.8;20547.8
P116731005;14805;22837.2;94.3359;10232.5;20899
Q117721701_1;13605;23899.5;78.8007;10359.1;21816.8
P117721701;14805;22521.1;98.2244;9820.74;21052.7
P118721701;14810;23788.6;84.4044;9374.14;22829.9
P118731005;14605;23849.5;92.774;10246.6;21895.1
P122721701;14610;23003;84.3198;10270.1;21021.8
P122731007;14810;23879.7;93.7841;9264.07;23046.6
P102730305;14100;9826.04;85.653;7215.67;11330.5
P103730301;14900;11132.5;95.0568;6758.81;13158.3
P114730303;14500;9955.64;88.6206;6576.8;12189.1
P115730301;14800;11625.6;97.227;7023.26;13349.6
P100730301;14900;10156.5;88.9134;6557.87;12411.6
P100730303;14900;10577.9;90.9072;6491.93;12908.3
P101730301;14800;11332.8;98.1258;7064.38;13009.9
P101722401;14800;11045.2;99.132;6362.06;13523.7
P102730301;14500;11305.4;95.9676;7113.04;12927
P103730305;14800;10602.9;95.8458;6551.62;12865.1
P104730301;14900;11815.8;98.979;6895.62;13685.4
P107730301;14200;10200.9;88.6194;6981.97;11972
P107730303;14900;10926.1;95.6748;6562.39;13176
P108730301;14800;11097.1;97.6368;6751.17;13131.6
P108722401;14900;11520.2;100.718;6043.22;14362.6
P109730301;14900;12165.6;100.18;6814.2;14128.2
P109730305;14800;10425.6;94.1712;6230.83;13053.8
P110730301;14900;11329.8;96.2382;6311.67;13865.9
P114730301;14200;10531.4;91.2372;6887.04;12410.9
P115722401;14800;10819;99.3276;6106.87;13588.7
P116730301;14600;11506.7;97.3698;6720.2;13576.6
P116730305;14200;10132.1;87.8502;6734.51;12185.6
P117730301;14900;11637.3;97.9062;6585.15;13861.3
P117730305;14600;10564.5;97.8132;6585.98;12787.5
P118730301;14900;11774.3;96.1434;7311.78;13169.1
P122730301;12200;7857.37;69.3372;7560.81;8967.95
P122722401;14800;11519.6;99.9834;6302.46;14066.1
Q079730301_1;2000;454.077;4.2756;4563.27;4985.27
P079730301;14800;10078.1;88.7514;5880.24;13106.5
P079730303;14200;10466.6;89.766;7033.63;12178.7
P080730301;14500;9905.24;89.184;6592.11;12121.3
P080722401;14800;11508.7;100.126;6927.07;13342.5
Q081730301_1;14800;10304.5;86.9604;6390.29;12750.8
P081730301;14800;11288.1;99.729;6674.25;13410.4
Q082730301_1;14600;12151.5;98.9322;6700.07;14244.3
P082730301;14900;11041.9;101.186;6684.74;13152.2
Q083730301_1;14800;11206.2;96.036;5958.47;14145.3
P083730301;14900;11158.5;100.312;6360.04;13639.3
P086730301;14500;11575.2;95.9346;7219.11;13075.8
P086730303;14800;10610.9;97.9968;6248.61;13218.9
P087730301;14900;11544.1;97.986;6573.57;13781.3
P087730303;14900;11508.7;100.123;6670.07;13635.7
P088730301;14900;11293.7;95.8686;7085.62;12946.6
P088730305;14800;11086.9;99.558;6769.33;13100.6
P089730301;14900;11856.2;98.8818;6361.21;14335.7
P089730305;14900;10914.4;98.5452;6367.68;13386.5
P090730301;14900;11474.8;96.435;6660.58;13612.6
P093730301;14600;9728.36;84.9738;6852.85;11646.8
P093730303;14900;11258.4;98.76;6232.57;13884.7
P094730301;14800;11574.6;98.0496;7028.39;13292.8
P094722401;14900;11147.7;100.804;6297.62;13699.8
P095730301;14600;11459.3;97.2888;6767.5;13475.2
P095730305;14900;10773.3;96.0162;6288.52;13335.7
P096730301;14900;11397.4;95.8266;6919.87;13239.4
P066731001;11805;14164.1;58.1356;10240.2;12217.1
P067731005;14605;22211.1;89.4833;10031.7;20502.1
P062721701;12400;14509.1;52.4875;10058.9;12769.1
P062731005;14605;22893.3;91.3179;8482.43;22952.1
P062731001;12800;18929;71.6048;11517;15525
Q065731005_1;14805;23989.6;82.0819;10148.9;22146.8
P065731005;14805;23735;91.5404;11396.2;20468.8
P066721701;14805;23484.6;88.0156;7586.69;24565.6
P066731007;14800;20831.9;92.6544;6827.2;22779.7
P067721701;14600;22552.3;93.2852;7908.98;23265.6
Q068721701_1;13000;20944.5;71.4283;10849.1;18302.8
P068721701;14805;23147.5;94.9072;8709.78;22947
P069721701;11805;16742.7;60.0161;10593.9;14392.1
P069731005;14605;22544.1;89.8719;8967.72;22049.2
P069731001;14800;23990.6;87.3392;8464.15;24070.4
Q072731005_1;14600;23688.9;85.6985;9799.6;22244.7
P072731005;14810;22900.7;85.5333;8954.4;22421
P073721701;14805;23944.6;82.5395;10871.1;21277.6
P073731007;14605;23102;92.5456;9198.19;22344.1
P073731001;14810;23625.7;85.1165;10532;21345.7
P074721701;14810;23854.1;87.5127;10758.6;21315.6
P074731005;14805;22476.4;90.5288;8552.68;22455.1
Q075721701_1;14200;23415.6;83.8006;10844.1;20779.5
P075721701;14810;23705.6;96.1453;9157.12;22994.6
P076721701;13200;19340;68.3347;11684.8;15744.6
P076731005;14805;22571.1;91.1235;8192.87;22960.4
P076731001;13805;20341.2;76.3409;10444.2;18161.4
P062730305;8200;4837.68;43.6236;7333.69;6207.44
P065730301;14800;11236.8;96.3696;7223.73;12732
P067730301;14900;11029.7;98.973;6799.84;13008.7
Q068730301_1;13800;10206.8;86.4264;7091.92;11852.5
Q074730301_1;11600;8449.39;66.5562;7592.83;9523.44
P075730301;14600;11160.3;93.2178;6489.19;13493.8
Q062730301_1;9000;5640.89;49.3464;7196.56;7167.13
P062730301;14900;11195;95.6886;6207.96;13849.3
P065730303;14600;10315.3;89.6706;6843.36;12244.6
P066730301;14800;10211.7;88.8294;7041.57;11914.8
P066722401;14800;11392.6;99.9726;6876.51;13284
Q067730301_1;14100;10468.3;88.1892;6714.57;12544.6
P068730301;14900;11288.7;99.5298;6366.5;13762.1
Q069730301_1;14900;10898.5;91.4058;6756.75;12926.7
P069730301;14900;11125.2;100.263;6734.93;13178.2
P072730301;14200;10522.5;91.0158;6849.48;12444.8
P072730303;14100;9714.26;84.8028;7218.91;11215
P073730301;14800;10745.7;92.2086;6652.78;12892.5
P073730303;14800;10418.8;90.6252;6913.39;12268.1
P074730301;14900;11174.9;101.498;6729.34;13234.3
P074730305;14800;10474.7;96.4524;6524.74;12767.6
P075730305;14800;10770;96.2952;6355.2;13256.3
P076730301;14800;11426.1;93.0288;7317.17;12814.7
P100730503;9988;5609.57;57.14;7194.47;7138.19
P101730505;14576;11067.7;94.5496;6802;13044.2
P104730501;14176;9274.99;86.6734;6840.13;11208
P107730507;14788;10077.4;91.7496;6828.61;12023.5
P109730503;12800;7631.84;75.575;7008.56;9372.62
P110730505;14576;10083.1;88.4535;6610.85;12277.7
P116730503;12788;7649.48;76.5788;7094.17;9292.56
P117730505;14764;10269.8;91.2824;6797.93;12250.9
P100730507;11588;5749.74;53.9336;6627.24;7925.65
P101730501;14800;10104.4;98.1172;6664.24;12238.1
P103730505;14176;8900.52;85.453;6576.1;11134.8
P103730503;14188;9142.39;84.7354;6685.71;11251.6
P108730505;14788;10467.2;95.8452;6922.35;12306.4
P108730501;14788;9910.4;97.706;6181.56;12594.9
P114730507;14764;9402.17;87.778;6704.87;11489.5
P115730505;14800;10393.8;96.4648;6475.96;12742.3
P115730501;14788;10309.9;97.6644;6356.58;12794.7
P117730503;14788;10542.8;97.6644;6026.65;13404.1
P122730505;14776;10497.6;96.0496;6283.69;13065.5
P122730503;14800;10384.9;98.4048;5924.62;13362.6
P062730501;14776;9583.05;89.2048;6538.94;11859.7
P065730507;14788;10240.8;96.6296;6375.55;12704
P066730505;14764;10740.8;94.5456;6903.7;12601.2
P068730503;14776;9512.17;87.277;6623.34;11692.5
P069730501;14788;9729.56;92.1276;6317.43;12259
P072730507;14388;10174.2;93.156;6848.78;12097.3
P073730505;14776;10773.8;94.2012;6983.05;12543.7
P074730503;7988;5122.19;48.7948;7242.25;6596.3
P075730505;14776;10025.2;93.5;6263.76;12615.9
P076730501;14788;9199.33;91.5876;6668.72;11327.9
Q062730501_1;8400;4159.57;39.81;6774.23;6167.75
P066730501;14800;10442;98.284;7052.63;12132.5
P068730505;14788;9609.46;95.6928;5816.57;12710.5
P073730503;14800;9509.38;97.3764;5960.87;12445.7
P075730503;14788;11047.7;96.2852;7141.67;12636.6
P079730507;14776;10452.3;96.0352;6404.6;12882.3
P080730505;14776;9848.51;95.4988;6154.64;12563.7
P080730501;14800;10724.5;99.154;6054.51;13554
P082730505;14776;10330.4;92.6448;6713.04;12408.4
P082730503;14793;9558.91;92.3363;6477.49;11905.7
P083730501;13776;9220.22;85.6906;6646.77;11373.9
P079711301;14280;22974.9;69.5237;9626.53;21728.2
P080711301;14490;26207.2;64.1293;10590;23861.1
P086711301;11980;18530.7;57.0488;11301.5;15372.6
P087711301;14350;23892.4;62.75;11753.6;20218.4
P093711301;10810;15989.7;44.3485;10732;13481.5
P094711301;14110;27382;76.6495;11815.5;23637.4
P066711301;14110;23655.6;61.1164;11410.6;20373
P068711301;14250;25223.2;68.5656;10380.4;23116.2
P072711301;12580;24512.7;65.1976;11484.4;21146
P073711301;14050;28285.1;76.0798;11337.5;25086
P075711301;14410;25670.6;71.3277;10564.9;23353
P082711301;14410;28470.2;78.0557;10304.1;26450.2
P089711301;14310;26936.9;72.4478;11913.7;23080.2
P096711301;11240;16638.8;44.5033;9611.57;15409.1
P086730503;10588;6656.29;65.3228;7257.02;8113.54
P087730505;14776;10179.4;93.6524;5917.43;13165.3
P093730507;14776;9394.86;90.331;6626.32;11571.8
P094730505;14776;9827.69;88.8474;6986.54;11593.6
P095730503;12200;7587.88;74.6402;6926.06;9422.8
P096730505;14776;10408.6;92.5924;6905.06;12267.5
P086730507;13176;6681.68;63.758;6454.55;9054.67
P087730503;14800;10801.3;99.154;6285.45;13367.3
P089730505;14788;9979.82;91.9548;6435.37;12374.7
P089730503;14188;8934.61;84.8542;6838.3;10869.7
P090730501;13776;9105.37;82.6702;6801.13;11082.9
P094730503;14800;10437.2;99.154;6137.35;13172.1
P102730109;14800;9155.63;91.1412;6001.07;12046.1
P103730103;14800;9299.47;94.1796;6028.78;12158.3
P104730107;14400;8517.04;93.888;5994.91;11414.5
Q107730111_1;14400;8284;92.9088;6071.4;11094.2
P114707001;14800;9337.18;96.696;5757.02;12506.1
P115730107;14800;8906.15;94.0716;5965.12;11837.6
P117730107;14800;8803.63;94.7916;5821.01;11899.6
P118730103;14800;9166.64;95.9256;6447.61;11547.5
P117730109;14400;7611.9;88.128;6273.25;10191.8
P118730107;14800;10163;98.3844;5992.63;13063.1
Q100730111_1;14400;7790.89;85.0356;6486.95;10126.9
P100730111;14800;8757.15;93.438;5712.23;11977.2
Q100707001_1;14800;8920.74;95.6376;5619.24;12246.9
P100707001;14800;9106.34;96.2712;5658.02;12388.3
P101730107;14800;9208.36;95.58;5887.95;12227.9
P102730103;14800;9137.89;95.58;5962.37;12072.5
P102730107;14400;8264.38;93.9456;6043.55;11106.4
P103730109;14800;8621.73;93.0996;5938.41;11583.7
P104730103;14800;9649.94;97.3008;5677.6;12909.5
P107730111;14800;9669;97.3296;5356.35;13295.2
P107707001;14800;9326.58;96.9048;6112.38;12090
P108730107;14800;9042.83;94.9176;6215.64;11688.4
P109730103;14800;9406.44;96.5592;6275.74;11983.5
P109730107;14400;8150.2;93.2832;6075.24;10956
P109730109;14800;9111;92.0448;5868.23;12153.1
P110730103;14800;9977.63;97.7508;6454;12351.2
P110730109;14800;8889.79;95.292;6180.87;11575.1
P114730111;14400;8597.19;94.5792;5977.46;11514.6
Q114707001_1;14400;8863.29;95.5296;5821.93;11958.2
P116730103;14800;9166.86;95.9256;6513.05;11473.1
P116730107;14800;8891.26;94.2552;6026.19;11753.1
P116730109;14800;8899.03;90.0108;6084.14;11694.7
P117730103;14800;9113.47;95.9544;5927.34;12088.1
P122730107;14800;8917.86;94.4172;5988.42;11822.8
P079730803;14400;11902.7;88.1928;7528.83;13049.7
P080730803;14600;10306.6;77.019;6597.16;12516.9
P081730805;14800;9798.35;73.3086;6315.31;12330.2
P082730803;14600;10221.4;76.4946;5766.55;13379.4
P083730801;14800;10704.5;79.0776;5478.22;14191.6
P088730805;14800;12480.5;92.9304;6960.68;14275.9
P089730803;14800;8173.95;62.4726;4940.19;12275
P090730801;14800;12852.3;94.608;7102.5;14485.8
Q079730801_1;8000;5094.06;38.6316;7490.63;6284.72
P079730801;14600;7037.36;56.0934;5426.96;10583
Q081730801_1;13200;8438.96;66.5856;6780.43;10440.1
P081730801;14800;8720.82;66.9438;4799.08;12982.9
P083750601;14800;8466.3;67.5918;4793.7;12734.5
P086730801;14800;10600.8;77.1084;7976.34;11237.2
P086730803;14800;10227.1;79.7256;5052.92;14199.5
P087730803;14400;10818.6;79.6554;7438.25;12069
Q088730801_1;14800;9089.4;71.6364;6735.51;11141.8
P088730801;14800;7830.59;61.4232;5550.2;11235.6
Q093730801_1;14800;9917.86;76.0824;6580.96;12146.6
P093730801;14200;6984.36;55.6146;5272.37;10706.4
P093730803;14200;11890.7;88.1604;7529.43;13037
P094730803;14800;9889.45;74.9418;5275.95;13607.4
P095730801;14800;9409.92;71.6364;4627.97;13867.3
P095730805;14800;11192.9;83.565;7109.58;12818.4
P096730803;14800;9798.35;73.3086;7571.37;10896.9
P100730805;14800;8012.3;64.1934;5038.77;12000.9
P101730803;14800;10522.5;78.4368;7565.1;11628.1
P103730803;14800;8719.66;67.9824;5784.24;11857.6
P104730801;14800;12420.8;91.2114;6319.49;14947.9
Q103730803_1;14800;8056.53;63.2772;5877.68;11087.8
Q107730801_1;14800;8323.02;65.1888;5593;11679.2
P108730803;14600;11088.1;80.997;7707.42;12031.4
P110730803;14800;10749.5;80.136;7196.49;12275.8
P114730801;14800;9696.15;73.089;6472.73;12048.4
P116730805;14800;9375.63;73.089;5066.41;13332.7
P117730803;14800;9143.15;69.0858;5094.23;13068.4
P100730801;14600;8925.7;66.978;6762.69;10947.1
P100730803;14600;9709.02;73.737;7200.14;11231.2
P102730801;14600;10177.4;76.059;5907.94;13174.1
P102730805;14800;11214.1;82.8972;7566.06;12318.7
P107730801;14400;6349;52.452;5571.02;9730.22
P107730803;14800;12389.3;91.2204;7027.85;14108
P109730801;14800;9455.76;73.089;5003.75;13484.3
P109730805;14400;10404.4;77.7582;5433.85;13942.1
Q114730801_1;10200;4248.18;33.8364;6381.36;6704.68
P114730803;14800;10601.5;80.9982;5456.77;14113
P115730803;14600;10544.4;78.8202;6135.94;13280.9
Q116730801_1;14600;8271.66;66.2958;6131.74;11013
P116730801;14600;10466.9;75.7998;7876.29;11217.5
P118730801;14800;10141.2;76.4946;7728.72;11060.2
P118730805;14600;11807.2;88.125;7486.7;13002.4
P122730803;14600;9271.7;69.804;6631.37;11442.9
P081730109;13200;7794.66;79.5528;6508.64;10105.9
P082730103;14800;9185.99;95.9256;5794.87;12311.8
P088730109;14200;7998.28;82.5084;6289.21;10559.9
P089730103;14800;9436.84;96.9048;6124.27;12186.7
P089730107;14800;8939.54;95.6376;5722.25;12148.2
P090730103;14800;9217.36;95.742;6283.2;11785.9
P094730109;14400;8264.05;93.9456;6250.44;10870
P095730103;14800;9729.36;96.9552;5927.62;12703.6
P095730109;14400;8545.26;87.9156;6050.18;11379.7
P096730103;14800;9251.13;95.2056;5953.42;12196
Q079730111_1;13800;7497.86;82.242;6367.08;9970.66
P079730111;14800;9383.06;95.8212;6068.28;12196.8
Q079707001_1;14400;8420.4;94.2624;5892.99;11434.2
P079707001;14800;9220.47;95.8968;5667.78;12491.3
P080730107;14800;9114.57;95.9544;5999.75;12006.5
P081730103;14800;9243.67;96.588;5825.95;12334
P082730107;14400;8247.39;89.4636;6193.27;10918.5
P082730109;14800;8685.53;93.9456;6097.92;11465.5
P083730103;14800;9521.07;97.2216;6149.3;12242.4
P083730107;14800;8800.67;95.3208;5999.4;11693
P086730111;14800;9391.53;96.588;6105.04;12163.4
Q086707001_1;14800;8918.43;95.6376;5926.92;11893.5
P086707001;14800;9347.47;96.9048;6171.34;12043.6
P087730107;14800;8927.72;95.292;6257.6;11525.4
P088730103;14800;9197.52;95.2344;6101.43;11973.5
P088730107;14400;8162.02;93.6288;6001.16;11052.4
P090730107;14800;9495.89;96.4548;6172.89;12190.3
P093730111;14400;8427.27;93.9168;6123.66;11177.8
Q093707001_1;14400;8058.55;93.312;6050.52;10892.6
P093707001;14800;10376.8;98.856;7164.53;11939.6
P094730107;14800;8939.8;94.6008;6336.8;11447.2
P096730107;14800;9076.64;95.9544;6532.92;11360.2
P100711301;12470;20334.3;59.6451;11260.4;17223.1
P101711301;14400;25634.9;63.9868;11470.7;22283.8
P107711301;12580;17972.2;51.1545;11646.2;14420.8
P108711301;13980;24512.2;65.628;10175;22639.6
P114711301;11010;17826.2;50.7517;11247.4;14729.9
P115711301;13910;23533;59.4262;11744.2;19869.8
P103711301;14140;27429.5;77.7763;11549.1;23988.9
P110711301;8000;11970.5;36.5545;11655.1;8408.88
P117711301;14380;26666.7;75.9758;9150.17;25963.6
P122711301;14220;27991.9;76.901;11220.8;24926
P066730803;14600;10682.7;79.6092;6346.71;13178.8
Q067730801_1;14400;9101.22;68.3154;7465.95;10320.1
