Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P079541703;12800;7357.71;85.0272;6775.67;9364.25
P079541505;12870;7711.62;86.3195;6464.3;10073.5
P079541705;12870;7824.28;84.8315;6895.28;9694.32
P079541507;12940;7369.05;88.207;6436.11;9763.07
P080541501;11270;6431.72;68.9312;6879.88;8319.34
P080541701;12940;7205.86;78.9665;6936.01;9029.42
P080541503;12870;7572.61;85.7243;6657.01;9714.56
P080541703;12870;7699.7;86.3195;6916.23;9545.84
P080541705;12870;7398.48;81.9968;6707.34;9482.99
P080541507;12870;8153.15;85.1291;6835.1;10091.9
P080541707;12870;6929.47;87.2123;6202.51;9590.07
P081541501;11270;6035.7;66.2336;6344.18;8534.64
P081541701;12870;7288.97;84.0251;6711.98;9368.19
P081541503;12870;7960.49;85.7243;6837.17;9896.85
P081541703;12870;7856.46;86.0219;6754.28;9887.41
P081541505;12870;7677.49;86.0219;6890.78;9552.67
P081541507;12870;8276.39;84.8315;7278.71;9708.89
P081541707;12870;6738.99;87.5099;6192.48;9411.03
P082541501;12870;7630.87;85.7243;6674.4;9752.96
P082541701;12870;7706.57;86.0219;6567.67;9950.46
P082541503;12870;7860.22;85.7243;6838.21;9795.4
P082541703;12800;7631.2;85.3248;6812.27;9595.98
P082541505;12940;7512.78;87.0166;6603.26;9716.06
P082541507;12800;8400.47;84.1344;7530.6;9545.52
P082541707;12940;7239.51;87.3142;6668.23;9368.65
P083541501;12870;7723.07;86.3195;7048.62;9418.13
P083541701;12940;7548.26;82.9915;6964.25;9339.61
P083541703;12870;6859.81;78.2694;6812.45;8824.38
P083541505;12870;7674.57;86.0219;6706.34;9760.22
P083541705;12940;7998.14;86.719;7034.02;9709.86
P083541507;12870;7190.22;86.3195;6320.38;9716.31
P084541751;12870;7479.82;81.0299;6987.85;9244.22
P084541551;12870;7306.9;86.6171;6526.47;9597.82
P084541753;12870;8206.78;80.2112;6439.09;10597.4
P084541553;12870;7156.4;87.8075;6219.33;9797.81
P088541707;12940;7396.14;87.0166;6539.88;9671.75
P089541501;12800;8365.26;84.432;7073.73;10031.7
P086541501;11340;5364.08;63.1718;6768.97;7378.27
P086541701;12870;7423.22;79.2992;6799.86;9402.16
P086541503;12870;7801.04;85.7243;6717.68;9873.76
P086541703;12800;7653.56;85.3248;7011.06;9391.48
P086541505;12870;7351.75;86.3195;6683.19;9463.83
P086541705;12870;7942.55;84.5339;6907.75;9798.37
P086541707;12940;7660.82;88.207;6111.87;10424.9
P087541501;12870;7638.76;82.7291;7025.65;9360.04
P087541701;12800;7290.95;85.92;6502.64;9609.06
P087541503;12870;7988.65;85.4267;7044.94;9687.91
P087541703;12870;7577.21;86.3195;6655.6;9720.77
P087541705;12870;8240.81;85.7243;7171;9796.22
P087541507;12870;7287.21;85.7243;6607.27;9485.91
P087541707;12940;7809.2;86.719;6962.07;9603.03
P088541501;12870;6909.18;84.6203;6472.76;9261.38
P088541701;12800;8066.75;84.7296;6653.21;10213
P088541503;12870;7481.11;86.6171;6771.2;9492.76
P088541703;12870;7987.77;85.7243;6563.46;10236.5
P088541505;12870;7841.72;85.1291;6801.19;9819.15
P088541705;12870;7303.01;86.9147;6667.39;9433.11
P089541701;12870;6995.75;86.9147;6386.56;9446.31
P089541503;12940;8061.18;86.4214;6764.46;10080.5
P089541705;12870;7548.18;85.7243;6791.29;9536.9
P089541507;12870;8534.22;85.1291;7160.18;10102
P089541707;12870;7224.35;87.2123;6805.7;9196.63
P090541501;12870;7219.71;83.0267;6595.99;9431.29
P090541701;12870;7729.06;86.3195;6675.16;9850.29
P090541503;12870;7861.25;85.7243;7212.54;9369.25
P090541703;12800;7291.7;85.6224;6524.03;9585.39
P090541505;12870;7774.52;85.4267;6600.54;9980.9
P090541507;12940;7747.23;87.3142;6334.71;10257
P091541751;12870;7278.57;76.5467;7149.09;8858.99
P091541551;12870;7220.32;86.6171;6534.5;9502.06
P091541753;12800;8710.65;83.5392;7285.26;10135.7
P091541553;12940;6817.5;88.5046;6323.09;9340.5
P101541707;12940;7263.95;87.6118;6586.33;9486.55
P102541501;12870;7299.43;80.0315;6298.36;9850.65
P102541707;12940;7071.11;87.6118;6484.14;9410.32
P103541501;12870;8387.6;85.4267;6743.39;10431
P100541501;11270;5407.15;58.352;6546.88;7674.77
P100541701;12870;7476.98;81.3275;6795.04;9461.41
P100541503;12870;7440.25;86.0219;6735.34;9492.81
P100541703;12870;7663.62;86.0219;6475.9;10012.2
P100541705;12870;8024.86;85.7243;7143.93;9611.16
P100541507;12870;8177.28;84.8315;6649.34;10328
P100541707;12870;7023.01;87.5099;6546.14;9291.47
P101541501;12870;7495.35;85.7243;6564.29;9743.11
P101541701;12870;7604.49;86.3195;6415.2;10022.4
P101541503;12800;7881.98;84.7296;6782.18;9881.1
P101541703;12940;7873.57;86.719;7028.87;9591.18
P101541705;12870;7471.09;86.0219;6788.23;9463.3
P101541507;12800;8199.08;84.7296;7247.21;9667.53
P102541701;12870;7670.8;86.3195;7064.26;9348.02
P102541503;12800;7329.55;85.3248;6470.1;9684.79
P102541703;12940;7871.49;86.719;6402.93;10303.4
P102541505;12800;7668.82;84.432;6931.35;9497.71
P102541705;12870;7651.33;86.3195;6984.5;9419.56
P103541701;12870;7438.17;86.0219;6613.77;9629.45
P103541703;12870;7729.81;86.0219;6516.59;10032
P103541705;12870;7927.56;85.7243;7086.62;9579.27
P103541507;12870;7972.14;85.1291;6751.23;10006.6
P103541707;12870;6980.06;87.5099;6278.65;9553.77
P104541501;11270;5824.47;62.7488;6771.83;7835.39
P104541701;12870;7160.76;76.2176;6935.9;8984.45
P104541503;12870;7375.13;86.3195;6532.07;9659.66
P104541703;12940;7812.35;87.0166;6499.74;10133.8
P104541705;12800;7721.65;85.0272;6360.79;10201.6
P104541507;12870;8341.51;84.5339;6678.15;10459.3
P104541707;12940;6817.5;88.5046;6323.09;9340.5
P087540903;12800;8385.29;82.944;6874.8;10278.7
P088542201;12800;8380.27;82.944;6991.37;10140.7
P094540903;12800;8323.05;82.944;6921.18;10163.5
P095542201;12800;8207.71;82.944;6951.98;10013.1
P095540901;12800;8120.7;82.944;6899.45;9985.99
P079542201;11200;6093.13;62.3808;6738.08;8142.57
P079540901;12800;8394.48;82.944;6905.23;10253.2
P079542203;12800;8106.31;82.944;6736.84;10157.2
P079540903;12800;8275.75;82.944;6888.62;10153.4
P079540905;12800;7775.35;82.944;6712.85;9853.58
P080542201;12800;8313.51;82.944;6968.05;10100.5
P080540901;12800;8328.44;82.944;7037.38;10036.3
P080542203;12800;8262.11;82.944;6904.88;10121.2
P080540905;12800;7782.09;82.944;6731.58;9838.94
P081542201;12800;8391.38;82.944;7010.05;10130.5
P081540901;12800;8362.42;82.944;7048.97;10057.1
P081542203;12800;8238.2;82.944;6613.16;10430.2
P081540905;12800;7838.84;82.944;6675.4;9959.8
P082542201;12800;8167.33;82.944;6881.3;10053.3
P082540901;12800;8414.95;82.944;6966.47;10203.8
P082542203;12800;8089.68;82.944;6673.97;10212.3
P082540903;12800;8231.47;82.944;6819.68;10187.8
P083542201;12800;8166.31;82.944;6786.58;10160.4
P083540901;12800;8267.81;82.944;6883.55;10151.2
P083542203;12800;8151.09;82.944;6723.42;10217.3
P083540903;12800;7958.91;82.944;6709.49;10041
P084540951;12800;8267.61;82.944;6982.24;10038.4
P084542251;12800;8384.33;82.944;6951.66;10190
P086542201;12800;8191.81;82.944;6912.39;10042.3
P086540901;12800;8316.76;82.944;6897.57;10184.2
P086542203;12800;8188.22;82.944;6895.46;10058.1
P086540905;12800;8137.54;82.944;6920.4;9978.92
P087542201;12800;8161.92;82.944;6886.2;10042.3
P087540901;12800;8188.8;82.944;6751.25;10223.2
P087542203;12800;7987.27;82.944;6723.99;10052.8
P088540901;12800;8068.59;82.944;6837.31;10004.8
P088540903;12800;8120.67;82.944;6683.36;10232.5
P088540905;12800;8286.29;82.944;7078.87;9946.84
P089542201;9600;5410.69;53.6256;7370.59;6738.34
P089540901;12800;7987.12;82.944;6775.75;9993.57
P089542203;12800;8341.48;82.944;7035.95;10051
P089540903;12800;7931.96;82.944;6639.6;10093.8
P089540905;12800;8050.32;82.944;6630.86;10222.1
P090542201;12800;8273.8;82.944;6975.39;10052.4
P090540901;12800;8110.73;82.944;6740.09;10157.9
P090540903;12800;8506.1;82.944;7038.67;10212.5
P091540951;12800;7755.66;77.76;7047.07;9452.49
P091542251;12800;8163.84;82.944;6941.44;9981.21
P091540953;12800;8075.19;82.944;6817.4;10034.1
P093542201;12800;8214.74;82.944;6890.93;10089.7
P093540901;12800;8206.84;82.944;6934.44;10032.2
P093542203;12800;8192.64;82.944;6635.42;10359.2
P093540903;12800;8176.36;82.944;6768.54;10191
P094542201;12800;8338.53;82.944;6963.56;10130.7
P094540901;12800;8106.44;82.944;6866.21;10009.7
P094542203;12800;8017.04;82.944;6686.97;10124.8
P095542203;12800;8412.12;82.944;6846.68;10337.6
P095540903;12800;8066.27;82.944;6843;9995.98
P067541501;11270;5400.2;62.7488;6606.29;7600.02
P067541701;12870;7738.91;82.0283;7187.59;9275.38
P067541503;12870;7838.93;85.7243;6874.07;9733.18
P067541703;12870;7495.67;86.3195;6897.21;9363.51
P067541505;12870;7605.37;86.0219;6990.48;9366.78
P067541705;12870;8097.33;85.1291;7448.97;9335.54
P067541507;12870;7154.44;87.2123;6782.96;9152.67
P068541501;11270;5913.77;67.1771;6768.69;7928.28
P068541701;12870;7495.77;81.9968;6734.57;9549.21
P068541503;12870;7498.5;86.0219;6565.98;9744.32
P068541703;12870;8032.53;86.0219;6967.16;9820.55
P068541505;12870;7669.82;85.7243;6529.34;9957.46
P068541705;12800;8290.45;83.8368;7054.55;9978.75
P068541507;12940;6817.5;88.5046;6514.66;9121.89
P069541501;9670;5657.81;62.9915;6839.89;7591.06
P069541701;12870;6832.6;74.1152;6957.84;8631.26
P069541503;12870;7568.58;85.7243;6694.06;9668.25
P069541703;12870;7604.49;86.3195;6801.63;9581.4
P069541505;12870;8021.71;85.4267;6885.41;9903.02
P069541705;12800;8104.79;84.1344;7002.09;9852.96
P069541507;12940;6817.5;88.5046;6514.66;9121.89
P079554911;13380;10543.2;84.8214;7518.47;11702.2
P080554913;13400;11322.1;82.6596;8215.81;11685.3
P080554905;13400;12165.7;90.828;8154.77;12598.5
P080554907;13400;16110.5;87.9974;9758.78;14712.9
P081554911;13400;11790.6;89.4942;7737.01;12700.2
P082554913;13400;12398.3;88.6356;7476.63;13605
P082554909;13400;10471.5;91.2698;7197.99;11996.1
P083554913;13200;11305.4;86.0184;7994.8;11920.7
P083554911;13400;10975.2;90.3636;6479.62;13319.6
P084554955;13400;12911.5;89.1945;7796.61;13753
P079554913;11800;8915.79;65.1457;7562.03;10025
P079554903;11200;8614.48;62.6121;8177.9;9020.88
P079554905;13000;11988.3;84.0924;7460.02;13213.9
P079554907;13200;11938.1;83.5641;7801.89;12773.6
P079554909;13200;16491.4;90.198;10084.7;14721.9
P080554903;13380;11635.7;84.9169;7076.93;13298.5
P080554909;13400;12737.4;90.0432;6704.84;14824.8
P080554911;13400;10785.9;91.1736;6942.55;12602
P081554913;13400;10958;86.9113;7923.07;11655.2
P081554903;13200;12211.5;89.1;7894.79;12941
P081554905;13400;13222.4;84.4182;9033.19;12652.8
P081554909;13400;15550.4;89.352;8531.98;15552.8
P082554903;13380;12358.4;87.1641;8383.2;12530.5
P082554905;13400;12710.9;88.9812;8042.69;13271.6
P082554907;13400;17275.2;89.9604;8615.83;17181.9
P083554903;13400;13497.4;88.3782;7173.56;15049.8
P083554905;13400;12000;88.488;8011.49;12596.3
P083554909;13400;14952.1;86.8185;8902.26;14531.9
P084554951;12180;9742.47;71.9749;7557.2;10857.2
P084554953;13400;15835.1;87.6384;10123.7;14021.1
P086554913;13200;11005.5;84.6252;7642.36;12023
P086554903;13400;10768.9;88.1838;7104.97;12399.6
P086554905;13400;14991.5;90.4644;9408.19;13994
P086554907;13400;12064.8;87.8382;8042.17;12626.1
P086554911;13400;11842.7;91.3824;6403.01;14274.5
P087554913;11980;9829.77;65.8225;8966.84;9335.87
P087554903;13200;12447.3;84.7989;8548.31;12431
P087554905;13400;12296.8;90.2556;7890.81;13030.8
P087554907;13400;12291.4;91.1988;7784.76;13146.4
P087554909;13400;14907.3;87.993;7266.97;16353.2
P087554911;13400;11207;92.2212;6706.3;13292.7
P088554913;13400;13215.3;90.162;9051.39;12624.9
P088554903;13400;12704.3;88.2945;6982.59;14474.7
P088554905;13400;12300.1;89.8452;8773.9;12026.4
P088554907;13400;14209.6;88.811;7838.45;15003.3
P088554911;13400;13153.3;90.81;7517.76;14313
P089554913;13400;13539.7;87.0661;7779.08;14401.2
P089554903;13400;11365.3;86.6052;7316.9;12754.2
P089554905;13400;12599;88.398;7194.02;14128.1
P089554907;13380;13236.4;87.893;7223.08;14732.4
P089554909;13400;14045.3;91.566;6027.43;16905.7
P090554913;12200;11268.9;73.98;9203.78;10504.7
P090554903;13200;12770.9;88.2198;7646.69;13783.5
P090554905;13400;12781.3;90.8388;8107.09;13268.5
P090554907;13400;13162.9;86.9202;8762.62;12902.1
P090554909;13400;12597.6;90.0432;8660.8;12452.9
P090554911;13400;11833;91.9296;7130.1;13435.1
P091554951;13400;11779.6;84.2148;7554.57;12897.3
P091554953;13380;14281.4;87.5394;8417.85;14414
Q093554913_1;12800;8813.69;72.5364;7119.31;10428.1
P093554913;13180;10771.9;86.0913;7358.78;12113.1
P093554903;13400;13664.8;89.6832;7702.03;14614.2
P093554905;13400;14073.8;87.0309;8729.22;13851.1
P093554907;13400;14917.6;89.0964;9006.29;14378.7
P093554911;13400;11503.2;90.2142;6611.2;13697.4
P094554913;13400;12953.7;88.8084;8079.92;13471.9
P094554903;13400;13935.4;87.0453;7757.22;14821.9
P094554907;13400;12534.7;86.9473;7287.24;13957.5
P094554909;13400;13883.2;88.452;7153.01;15459.1
P094554911;13400;12322.9;89.351;8125.93;12788.6
P095554913;13400;11450.9;89.8344;7222.96;12947
P095554903;13380;12917.2;87.6493;6877.1;14808
P095554905;13400;12991.8;89.3412;7667.59;13980.5
P095554907;13380;14401.6;88.3602;9047.16;13816
P095554909;13400;12462.9;91.8648;7374.14;13786.5
P100542201;8000;4294.22;43.344;6894.36;6165.31
P100540901;12800;7970.04;81.2448;6888.31;9848.04
P100542203;12800;8258.08;82.944;7086.21;9910.25
P100540903;12800;7821.09;82.944;6718.53;9892.84
P100540905;12800;8241.3;82.944;6621.14;10424.2
P101542201;12800;8240.6;82.944;6938.64;10061.2
P101540901;12800;8425.64;82.944;6906.61;10282.8
P101542203;12800;8001.9;82.944;6664.82;10134.9
P101540903;12800;8124.42;82.944;6675.1;10245.7
P102542201;12800;8400.28;82.944;7026.32;10120.8
P102540901;12800;8184.21;82.944;6819.97;10140.2
P102542203;12800;8037.91;82.944;6748.68;10075.2
P102540905;12800;8275.6;82.944;6838.58;10210.3
P103542201;12800;8191.79;82.944;6902.76;10053.3
P103540901;12800;8314.02;82.944;6983.84;10083
P103542203;12800;8163.19;82.944;7007.54;9905.13
P103540905;12800;8151.93;82.944;6969.89;9936.84
P104542201;12800;8136.44;82.944;6859.57;10047.2
P104540901;12800;8281.53;82.944;6788.12;10273.9
P104542203;12800;8009.5;82.944;6758.25;10035.9
P104540903;12800;8387.58;82.944;7111.53;10010.9
P107542201;12800;8263.36;82.944;6997.95;10016.2
P107540901;12800;8196.13;82.944;6904.9;10055.2
P107540903;12800;7891.65;82.944;6685.79;10000.8
P107540905;12800;8460.95;82.944;7088.02;10111.1
P108542201;8000;4838.02;50.1408;7139.86;6428.96
P108540901;12800;8315.97;82.944;6936.33;10139.2
P108542203;12800;8171.62;82.944;6908.94;10026.1
P108540903;12800;8341.71;82.944;7028.56;10059.7
P108540905;12800;7756.82;82.944;6715.75;9831.74
P109542201;12800;8162.02;82.944;6910.27;10015
P109540901;12800;8440.35;82.944;6844.36;10368.5
P109542203;12800;8522.23;82.944;7072.03;10190.6
P109540905;12800;7739.34;82.944;6674.27;9861.59
P110542201;12800;8167.4;82.944;6838.65;10102.1
P110540901;12800;8195.8;82.944;6764.12;10215.5
P110542203;12800;8406.99;82.944;6957.95;10205.5
P110540905;12800;8036.43;82.944;6864.99;9941.04
P111542201;12800;8162.02;82.944;6887.18;10041.3
P111540901;12800;8223.11;82.944;6800.57;10201.2
P111542203;12800;8196.96;82.944;6803.66;10171.6
P111540903;12800;7947.88;82.944;6673.08;10071.5
P112540951;12800;8182.21;82.944;6852.15;10101.5
P112542251;12800;8524.65;82.944;6972.13;10307
P114542201;12800;8164.31;82.944;6887.95;10042.7
P114540901;12800;8344.25;82.944;6920.14;10185.9
P114540903;12800;8073.53;82.944;6836.21;10011
P114540905;12800;8217.81;82.944;7063.81;9895.54
Q100554913_1;4200;2916.45;20.4525;6524.44;5209.68
P100554913;13400;11622.7;86.472;7372.54;12948.1
P100554903;13400;13369.4;86.2938;7757.92;14255.1
P100554905;13400;13617.2;89.5356;8908.74;13189.6
P100554907;13400;13664.6;89.8056;8772.23;13392.8
P100554909;13380;11877.8;88.9154;7151.16;13455.9
P101554913;13200;12145.2;86.2956;7891.22;12878.8
P101554903;13400;13625;89.1505;7847.95;14408
P101554905;13400;11386.7;89.8344;6989.07;13149.7
P101554907;13000;12913.3;85.6026;7158.92;14482.5
P101554909;13400;11545.9;90.5616;6179.39;14232.9
P101554911;13400;14486.2;90;7068.38;16158.7
P102554913;13400;15091.3;90.3456;8405.2;15238.4
P102554903;13400;12039.1;89.3502;8154.08;12472.7
P102554907;13400;12492.5;89.9892;8741.5;12255.8
P102554909;13400;13620.6;86.9265;8494.58;13665.6
P102554911;13400;12978.6;90.4932;7826.46;13786.1
P103554913;13400;11586.6;84.9105;7616.73;12633.4
P103554903;13400;12518.9;90.3744;6779.41;14521.2
P103554905;13400;13488.2;87.1182;8066.09;14022.1
P103554907;13200;14146.9;88.7256;8605.19;14065.7
P103554911;13400;12734.5;89.4942;8251.73;13056.6
P104554913;13400;10875.7;90.3636;6999.11;12627.2
P104554903;13400;13256.9;87.1201;7442.39;14502.6
P104554905;13400;13681.8;89.8812;8316.78;13929.7
P104554907;13400;13322.3;88.0118;8131.19;13782
P104554909;13400;12102;91.8648;6589.47;14321
P107554913;11600;9382.88;63.0073;8789.05;9091.87
P107554903;13180;13113.7;83.2933;9744.61;11732.2
P107554905;13000;11538;82.7388;7901.26;12260.1
P107554907;13400;12659.6;89.1945;8107.26;13146.6
P107554909;13400;14515.4;89.8164;8342.33;14734.2
P107554911;13400;11254.5;90.9054;7277.8;12688.1
P108554913;13200;12359.2;88.0632;7605.24;13419.1
P108554903;13400;13157.1;88.0389;9147.47;12457.1
P108554905;13400;14453;88.992;7898.63;15178.1
P108554907;13400;13317.6;88.155;8835.74;12973.3
P108554909;13400;11952.9;91.2636;7037.33;13660.9
P109554913;13200;13127.9;82.4733;8777.17;12850.4
P109554903;13400;11688.5;87.4944;7938.69;12367.8
P109554905;13380;11673.6;87.8301;6791.75;13661.7
P109554907;13400;13813.2;90;7127.63;15418.1
P109554909;13400;14620.6;87.9741;10941.3;11873.5
P109554911;13400;10903;90.3636;7490.16;12094.2
P110554913;13200;13851.4;84.8322;8346.67;14065.2
P110554903;13400;12608;89.1144;8138.04;13059.8
P110554905;13400;12438.6;89.0694;7808.41;13266.6
P110554909;13400;14755;91.0368;7449.69;15992.4
P110554911;13400;11510.3;87.9282;8310.13;11765.9
P111554913;13180;12068.7;84.2905;8253.57;12388.7
P111554903;13200;12353.2;89.5248;7226.11;13845.7
P111554905;13400;13324.4;88.3053;8201.14;13704.3
P111554907;13200;14980.8;87.4656;9868.13;13458.4
P111554909;13400;11275.2;92.5668;8196.85;11659.9
P112554951;12400;11206.3;72.4789;8867.93;10825.3
P112554953;13180;11842.1;82.6641;8387.73;12009.1
P112554955;13400;12971.1;89.5356;8712.11;12767.9
P114554913;13200;11849.8;88.2504;7268.83;13293.5
P114554903;13400;13054;89.1882;7130.08;14656.1
P114554905;13400;14646.4;89.4168;10046.9;12920.1
P114554907;13400;12536;86.6538;8933.83;12079.8
P114554909;13400;11698.8;91.4112;8053.7;12247
P067540905;12800;8367.81;82.944;6747.16;10406.9
P068542201;12800;8377.77;82.944;6993.47;10135.8
P068540905;12800;8488.33;82.944;6816.32;10448.5
P069542201;12800;8266.7;82.944;6969.88;10051.6
P069540905;12800;8525.12;82.944;6854.33;10441.9
P072542201;12800;8354.77;82.944;7011.96;10091.7
P072540905;12800;8402.36;82.944;6849.72;10324.4
P073542201;12800;8337.52;82.944;6896.02;10206.7
P073540905;12800;8358.34;82.944;6864.29;10263.8
P074542201;12800;8228.86;82.944;6814.03;10191.6
P074540905;12800;8314.52;82.944;6906;10172.3
P075542201;12800;8421.56;82.944;6993.99;10179
P075540903;12800;7760.65;82.944;6689.71;9865.28
P076542201;12800;8313.56;82.944;6970.9;10097.3
P076540903;12800;7987.77;82.944;6721.01;10056.7
P077540951;12800;8208.13;82.944;6799.08;10187.9
P067542201;11200;6041.32;62.3808;6907.77;7897.11
P067540901;12800;8416.2;82.944;6990.34;10177.8
P067542203;12800;8134.07;82.944;6734.9;10187.1
P067540903;12800;7837.02;82.944;6855.12;9752.89
P068540901;12800;8162.07;82.944;7043.37;9863.13
P068540903;12800;7799.26;82.944;6696.52;9896.12
P069540901;12800;8179.14;82.944;6861.3;10088
P069542203;12800;7792.39;82.944;6639.07;9954.81
P072540901;12800;8064.45;82.944;6900.5;9928.54
P072542203;12800;7864.36;82.944;6618.4;10050.4
P073540901;12800;8248.56;82.944;6874.17;10142.7
P073542203;12800;7802.59;82.944;6660.8;9940.21
P074542203;12800;8074.29;82.944;6742.17;10119.1
P074540903;12800;8155.75;82.944;6600.15;10362.6
P075540901;12800;8247.34;82.944;6937.72;10069
P075542203;12800;8383.88;82.944;7066.92;10058.1
P076540901;12800;8329.64;82.944;6913.95;10178.4
P076542203;12800;8086.04;82.944;6880.13;9973.38
P077542251;12800;8284.7;82.944;7092.63;9929.55
P093541501;9670;5062.84;59.264;6689;7168.28
P093541701;12870;8114.11;85.1291;6489.41;10447.3
P093541503;12870;7245.77;86.6171;6519.71;9544.4
P093541703;12870;8081.91;85.4267;6968.42;9868.5
P093541505;12800;7331.5;85.92;6655.34;9475.35
P093541705;12940;8481.24;85.231;7000.28;10231.5
P093541707;12870;6867.46;87.5099;6314.9;9399.81
P094541501;11270;5624.47;60.0512;6722.41;7691.79
P094541701;11270;6505.75;70.9595;7232.5;7990.98
P094541503;12870;7775.72;85.7243;6721.23;9844.39
P094541703;12870;7918.75;86.0219;7237.25;9398.56
P094541505;12870;7376.77;85.7243;6669.48;9504.49
P094541507;12800;8199.08;84.1344;6714.83;10275
P094541707;12940;6817.5;88.5046;6514.66;9121.89
P095541501;11270;5885.65;65.4779;6774.45;7893.58
P095541701;12870;7225.91;80.2427;6890.01;9101.97
P095541503;12870;7708.65;86.0219;6544.22;9979.3
