Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P108549503;13200;2863.53;93.6144;5026.57;6866.04
P108549201;13250;7133.71;88.974;6495.06;9460.46
P108549105;13200;2990.64;93.6144;5139.47;6864.31
P108549203;13430;5669.61;92.1935;5208.77;9464.2
P109549501;13150;4931.51;91.539;6427.72;7335.11
P109549103;13300;4526.01;79.473;5352.64;8156.43
P109549301;13150;4843.78;90.9342;5663.66;8119.28
P109549503;13200;2863.53;93.6144;4992;6905.48
P109549201;13350;8164.97;89.5491;6704.47;10252.8
P109549303;13150;5155.1;90.5598;4801.64;9414.28
P109549107;13480;4473.05;93.7541;4682.93;8867.7
Q093549101_2;3210;1041.43;19.918;5018.84;5052.76
Q093549101_1;13400;5518.1;82.0683;6673.45;7641.29
P093549101;13200;3072.86;93.6144;5114.39;6975.15
P093549501;12980;6336.13;86.589;5932.35;9305.01
P093549103;13430;4102.69;89.2225;5363.92;7720.23
P093549301;13150;5073.78;89.955;5845.84;8141.38
P093549503;13430;5637.12;88.7175;5050.79;9611.99
P093549201;12600;3466.58;88.38;5218.82;7249.71
P093549105;12950;6818.83;88.3998;6990.99;8579.65
P093549505;13150;5541.06;89.4654;5845.56;8608.99
P093549203;13200;2838.4;93.6144;5111.5;6743.99
P093549305;13430;5843.46;91.0827;4955.99;9926.51
P094549101;12950;5389.6;86.2182;5316.99;9060.7
P094549501;13480;4681.84;89.4312;4805.33;8936.82
P094549103;12970;4007.55;76.1454;5803.09;7123.94
P094549301;13150;4325.8;84.0771;5293.85;8023.3
P094549503;13430;6023.26;86.3091;6220.94;8662.82
P094549201;13150;4971.26;90.0387;5319.44;8639.57
P094549105;12600;3275.06;88.8696;5557.77;6671.39
P094549303;13250;7632.17;90.4241;6316.58;10162.6
P094549505;13400;6642.08;92.3328;5066.58;10598.9
P094549305;13200;2777;93.6144;5100.22;6695.47
P086549203;13200;2740.73;93.6144;4863.65;6929.15
P087549101;12950;6756.19;86.679;6556.13;9013.25
Q086549101_1;8610;1934.9;45.6595;5095.87;5858.32
P086549101;13430;5794.71;82.9251;5490.57;9267.72
P086549501;13150;4586.92;90.6606;6527.9;6876.2
P086549103;13430;4316.18;88.8523;5423.91;7865.27
P086549301;12700;4967.06;82.0854;5233.35;8733.61
P086549503;13400;5208.9;90.7776;5234.67;8973.93
P086549201;13150;5234.89;90.6435;5816.49;8335.99
P086549105;13400;5289.77;91.1835;5445.16;8814.61
P086549303;13400;5914.46;91.3203;4763.27;10217.4
P086549305;13430;6229.36;89.9291;5781.69;9370.17
P087549501;13200;2777;93.6144;5053.67;6748.58
P087549103;13120;5011.77;77.756;6159.32;7721.66
P087549301;13480;4066.01;88.8048;5013.96;8082.91
P087549503;13150;4217.21;89.6283;4804.74;8472.86
P087549201;13400;5716.47;89.3214;5231.77;9484.82
P087549105;13400;6905.97;90.1368;6660.28;9044.18
P087549303;13500;4442.89;93.1617;4333.15;9236.69
P087549203;13480;4672.74;93.7901;5406.08;8242.17
P082549103;12830;5014.4;81.9108;6319.33;7541.68
P083549101;13410;5260.3;90.5227;5577.3;8634.35
P082549305;13230;7014.92;85.0214;6292.89;9572.38
P083549505;12950;7088.44;85.7468;6685.28;9198.13
Q082549101_5;13400;5857.99;75.114;5600.99;9205
Q082549101_4;13200;4747.84;89.1756;5794.6;7873.92
Q082549101_3;13200;3084;93.6144;5063.55;7044.31
Q082549101_2;13400;6425.35;94.7448;5366.38;10040.1
Q082549101_1;13200;2347.2;93.6144;4835.06;6568.24
P082549101;13400;6387.5;86.8536;6163.72;9092.35
P082549301;13200;2592.8;93.6144;4942.25;6691.53
P082549107;13200;2470;93.6144;4842.12;6683
P083549501;13500;7348.1;88.5996;6124.03;10098.3
P083549103;13020;3536.83;89.2815;5521.92;6974.07
P083549301;12950;6881.94;86.7447;6179.46;9568.84
P083549503;13000;4721.73;91.2168;5441.07;8251.24
P083549201;13350;4885.84;91.9962;4936.22;8991.45
P083549105;13400;6237.68;91.2672;6785.49;8233.02
P083549303;13200;2924.93;93.6144;5000.47;6957.22
P083549203;13350;7852.94;90.3294;6106.25;10623.4
P083549107;12750;3632.41;90.171;4948.2;7724.36
P083549305;13200;2622.24;93.6144;4746.62;6944.21
P062549107;13200;2899.8;93.6144;5107.27;6810.22
Q067549101_2;13000;4295.02;89.2224;5204.39;8094.6
P067549103;13340;7224.06;81.8108;5923.6;10202.9
P068549103;13370;6412.5;83.7643;6044.51;9253.4
P067549305;13400;5959.05;92.772;5067.58;9914.76
P062549501;13400;6361.05;71.1792;6596.62;8571.9
P062549103;13340;6905.51;82.7236;5689.15;10151.9
P062549503;13200;2347.2;93.6144;4835.06;6568.24
P062549303;13200;3084;93.6144;5063.55;7044.31
P062549505;13400;6268.48;94.3272;5681.16;9524.01
P062549203;13200;2654.2;93.6144;4798.4;6917.09
P062549305;13480;4557.05;94.1314;5858.93;7609.71
Q067549101_1;13200;8493.5;88.2144;6301.51;11041.1
P067549101;13250;6815.1;90.6498;6421.22;9226.12
P067549501;13480;4084.58;88.3937;5246.82;7835.75
P067549301;13200;3084;93.6144;5063.55;7044.31
P067549503;13400;5904.15;94.6073;5715.04;9121.02
P067549201;13400;6241.97;92.3328;5932.13;9211.11
P067549505;13300;4732.96;93.4137;4884.38;8897.73
P067549203;13200;2347.2;93.6144;4835.06;6568.24
P067549107;13200;3084;93.6144;5063.55;7044.31
P068549101;13150;8829.91;86.9265;6680.54;10945
P068549501;13350;7582.38;81.245;6181.13;10267.4
P068549301;13200;3231.93;93.6144;5202.86;7033.26
P068549503;13200;2408.6;93.6144;4815.32;6652.18
P068549201;13400;6600.84;91.116;6587.16;8822.49
P068549303;13480;4573.98;93.7541;4734.39;8909.91
P068549505;13200;2347.2;93.6144;4835.06;6568.24
P068549107;13200;3084;93.6144;5063.55;7044.31
P068549305;13150;4446.05;93.0078;5221.61;8225.99
P069549101;13450;8710.82;89.613;6696.98;10807.2
P069549103;13240;7206.4;78.3079;6289.43;9767.81
P069549301;13430;5624.94;92.9531;4778.93;9910.04
P069549503;13200;3084;93.6144;5063.55;7044.31
P069549107;13400;5824.19;93.8376;5918.06;8809.38
Q100549101_1;5410;1130.3;34.0819;4943.45;5227.66
P100549101;13430;5836.67;74.8017;6334;8347.22
Q100549501_1;13150;4707.53;91.6227;5056.06;8676.39
P100549501;13200;2863.53;93.6144;4932.76;6973.09
P100549103;11780;5149.61;67.1881;6471.76;7502.96
P100549301;13150;4916.58;91.0494;5479.62;8402.09
P100549503;13400;6198.94;90.6363;6002.35;9087.95
P100549201;13200;2863.53;93.6144;4936.3;6969.05
P100549105;13250;7169.62;88.974;6411.58;9591.64
P100549303;13480;6256.13;91.6373;4743.45;10581.7
P100549203;13200;2990.64;93.6144;5139.47;6864.31
P100549107;13400;5447.57;91.1187;4778.29;9733.4
P101549101;13430;4994.33;88.6347;4849.42;9198.99
P101549501;13150;5052.18;90.6435;5256.76;8792.01
P101549103;13230;5179.18;82.2742;5536.4;8599.9
P101549301;13480;3616.83;88.722;4736.73;7950.09
P101549503;13300;4739.42;92.0286;4797.07;9003.82
P101549201;13400;6322.05;92.0628;6566.34;8567.46
P101549105;12750;3417.84;89.2755;4773.98;7708.59
P101549303;13500;7867.36;89.3808;6444.03;10252.4
P101549505;13480;6344.25;93.3761;4973.08;10407.8
P101549107;13200;2777;93.6144;5100.22;6695.47
P081549405;12400;5035.08;83.808;6288.85;7597.15
P082549001;13345;6518.93;81.2168;5474.24;10010.6
P082549403;12600;4561.84;81.1872;5743.14;7746.65
P083549001;13375;8017.13;79.9216;6159.57;10726.7
P083549401;12900;5037.87;90.9183;5221.49;8817.95
P087549405;12955;6394.54;77.7795;5211.38;10186.2
P088549005;13200;4114.85;93.6144;5066.32;8072
P088549405;10955;6353.67;61.4397;7166.83;7913.84
P089549001;13310;6982.45;86.0757;5505.58;10438.3
P089549401;12600;7342.84;84.7569;6058.53;10167.7
P089549403;12965;8124.15;82.4754;7202.26;9643.89
P089549405;12700;5788.32;82.7838;5647.12;9082.68
P090549005;13400;5208.04;88.0017;5486.32;8685.91
P093549403;12955;6640.16;87.1833;5756.81;9809.36
P094549001;13385;7498.22;77.7423;5653.56;10785.2
P094549403;13000;5035.54;82.9025;5282.84;8745.61
P094549405;12800;7716.57;85.3932;6479.39;10061.2
P095549401;12000;4680.78;82.584;5903.99;7682.03
Q079549001_1;13000;7002.89;81.2448;7085.95;8655.35
P079549001;13375;6315.04;86.6052;5162.46;10162.5
P079549401;12755;4906.94;82.6674;4960.08;8985.32
P079549403;12610;7602.88;79.4157;6108.99;10370.2
P079549005;13410;7289.58;83.6136;6136.27;10025.8
P079549405;12300;4758.03;82.998;6223.26;7394.94
P080549001;13365;8652.24;82.1131;6800.58;10630.4
P080549401;13000;7287.16;90.7812;5530.49;10714.6
P080549403;12955;5996.32;78.5094;5116.55;9896.15
P080549005;13220;6139.52;88.4377;5353.91;9768.48
P080549405;12855;7531.03;81.8859;6335.01;10040.4
P081549001;13180;5639.06;76.8275;5149.59;9501.18
P081549401;12755;4906.94;82.6674;4960.08;8985.32
P081549403;13000;8166.11;77.6465;6185.5;10846.1
P081549005;13410;6850.36;83.9467;6443.61;9235.82
P082549401;12965;7348.31;82.0524;5910.52;10342.1
P082549005;13400;5319.07;94.6872;4750.78;9636.3
P083549403;12410;7504.4;72.5886;7179.5;9050.12
P083549005;13400;6313.14;94.0446;5333.08;9965.88
P083549405;12955;6694.73;87.2206;5292.39;10393.9
P086549001;13410;5700.2;80.6104;5610.54;9036.32
P086549401;12955;7312.89;80.1862;6155.07;10027.6
P086549403;13000;6629.76;76.1851;5445.14;10154.6
P086549005;13400;6206.73;91.1082;5340.94;9850.5
P086549405;12910;7967.35;87.2119;6957.35;9766.57
P087549001;13210;5982.88;82.8549;5688.33;9230.23
P087549401;13000;7282.88;86.1532;6050.46;10117
P087549403;12955;7126.22;75.0405;6508.64;9437.48
P087549005;13200;5290.94;90.6498;5345.49;8929.51
Q088549001_1;13500;5410.89;79.0003;5174.66;9244.41
P088549001;13345;4652.74;73.3324;4760.27;8959.14
P088549401;12510;7367.36;81.187;6396.46;9806.64
P088549403;13000;7686.44;82.4245;6383.82;10140.1
P089549005;13400;5984.2;94.6872;5284.58;9692.29
P090549001;13210;6054.66;76.57;5943.06;9011.32
P090549401;12955;8050.87;85.8096;6500.35;10371.6
P090549403;13000;6044.6;89.9548;5501.62;9505.01
P090549405;12955;8133.3;79.891;6802.37;10109.4
P093549001;13365;5534.75;78.5484;5693.82;8775.83
P093549401;12865;7483.67;80.2656;6350.17;9975.77
P093549005;13400;6482;93.2616;5098.71;10402.2
P093549405;12920;8428.74;81.8028;7096.68;10069
P094549401;12600;5839.6;85.9032;6160.32;8548.34
P094549005;13165;6907.05;89.9125;5609.29;10244.6
P095549001;13200;8013.4;80.2079;6077.82;10816.3
P095549403;12955;5478.42;66.7116;5530.12;8906.31
P095549005;13210;8056.95;85.7844;6439.04;10447.6
P095549405;13000;5889.34;87.768;5549.02;9295.66
P072549305;13480;5627.76;93.2969;4749.13;9946.86
P073549105;13000;5354.33;88.7688;5472.49;8847.98
P073549305;13400;5721.37;94.2228;4681.29;10117.9
P074549503;13200;2715.6;93.6144;5088.93;6646.94
Q072549101_5;13200;7579.7;75.8016;6928.67;9411.65
Q072549101_4;13150;4709.65;93.0078;4976.44;8769.36
Q072549101_3;13200;3084;93.6144;5063.55;7044.31
Q072549101_2;13400;5572.5;94.8168;4690.01;9959.07
Q072549101_1;13200;2347.2;93.6144;4835.06;6568.24
P072549101;13400;6951.98;89.2478;5622.86;10274
P072549501;13200;8148.95;86.4747;6890.96;10023.9
P072549103;13420;4411.87;92.1183;5108.95;8320.36
P072549301;13200;3379.86;93.6144;5342.18;7022.21
P072549503;13000;4874.76;89.748;6377.81;7335.32
P072549105;13150;4798.1;92.0286;4855.23;8996.13
P072549303;13480;4479.68;93.7901;4690.17;8866.08
P072549203;13200;2347.2;93.6144;4835.06;6568.24
P072549107;13200;3022.6;93.6144;5005.72;7048.9
P073549101;13500;8365.6;86.742;6519.34;10664.6
P073549103;13040;7410.49;76.8449;6081.52;10209.1
P073549301;13100;6443.46;90.3276;5963.71;9376.56
P073549503;13200;2827.26;93.6144;4733.58;7164.11
P073549201;13200;3084;93.6144;5063.55;7044.31
P073549303;13430;6138.44;94.034;5329.61;9795.14
P073549505;13200;2347.2;93.6144;4835.06;6568.24
P073549203;13200;3084;93.6144;5063.55;7044.31
P074549101;13500;8027.05;90.8199;6353.68;10515.1
P074549103;13500;7947.63;80.3006;6480.86;10290.6
P074549301;13100;6696.78;90.4428;6041.17;9541.49
P074549305;13480;4690.88;93.7901;5407.67;8258.5
P079549505;13100;6821.97;89.3484;6189.56;9497.34
P080549101;13500;8062.47;88.4169;5305.5;11746.7
P080549103;11380;3342.72;68.237;5830.59;6427.73
P081549101;13470;8552.07;86.721;6279.23;11125.1
Q079549101_5;9000;4635.98;49.3848;6188.88;7312.13
Q079549101_4;13400;5950.11;90.1692;7429.16;7210.93
Q079549101_3;13200;2592.8;93.6144;5035.34;6585.3
Q079549101_2;13400;5740.19;95.0328;6050.06;8574.76
Q079549101_1;13200;3084;93.6144;5063.55;7044.31
P079549101;13450;4853.5;94.6314;5265.41;8583.45
P079549103;12710;4113.74;78.498;6017;6986.04
P079549301;13200;2347.2;93.6144;4835.06;6568.24
P079549503;13200;3084;93.6144;5063.55;7044.31
P079549201;13200;3084;93.6144;5063.55;7044.31
P079549105;13200;2347.2;93.6144;4835.06;6568.24
P079549203;13350;6954.97;91.0017;6020.63;9823.11
P079549107;13400;7569.6;88.2425;6256.55;10168.5
P079549305;13400;5775.66;93.8376;6784.51;7772.12
P080549301;13200;2654.2;93.6144;4798.4;6917.09
P080549503;12600;2717.38;82.5912;5315.58;6390.08
P080549201;13200;2765.86;93.6144;5229.35;6536.97
P080549105;13200;2899.8;93.6144;5107.27;6810.22
P080549303;12000;3576.04;83.43;5922.49;6556.17
P080549505;13130;6219.28;88.2947;6069.93;9031.16
P080549203;12800;7606.29;83.9873;6884.3;9488.87
P080549107;13400;6770.23;90.4104;6641.16;8930.26
P080549305;12800;6174.48;89.7984;6063.38;8993.85
P081549501;13480;3866.16;84.6972;5762.81;7028.52
P081549303;13200;3084;93.6144;5063.55;7044.31
P081549505;13500;7538.97;86.0274;6317.1;10068.8
P081549203;13280;6852.62;91.2442;6406.68;9280.23
P102549405;12955;6202.95;91.1811;5266.78;9931.34
Q103549001_1;11400;3033.08;61.1424;5168.65;6873.45
P104549405;13000;6268.22;91.1592;6076.53;9072.58
P108549405;12355;7564.06;74.2923;6923.97;9401.37
P109549403;13000;7450.06;83.3196;5939.91;10410.3
P110549401;12765;8282.4;82.2528;6962.37;10075.9
P110549403;13000;6291.22;90.4824;5424.8;9839.3
Q100549001_2;5855;1958.22;26.5502;5567.04;5343.98
Q100549001_1;13200;4201.13;85.932;4979.51;8257.34
P100549001;13155;7935.91;77.8355;6362.45;10414
P100549401;12955;7099.21;85.8938;5988.78;10003.7
P100549403;13000;6297.55;91.0692;5434.3;9834.78
P100549005;13200;4950.96;93.6144;5642.49;8250.62
P100549405;12965;7866.17;88.3906;6109.65;10632.7
P101549001;12810;6733.76;67.6146;6414.62;9152.31
P101549401;12955;7243.41;87.3291;5907;10241.2
P101549403;12975;7634.9;82.7257;6327.77;10152.6
P101549005;13200;4618.39;93.6144;5329.28;8275.46
P101549405;12955;8823.09;85.9971;7039.37;10528.7
P102549001;13410;6103.14;84.5633;6268.07;8688.91
P102549401;13000;5168.98;79.1085;5093.98;9094.57
P102549403;13000;7884.7;78.087;6422.46;10294.3
P102549005;13400;6391.13;93.3444;5355.28;10018.5
P103549001;13400;7428.26;75.4447;5925.91;10404.5
P103549401;13000;5997.25;87.6873;5526.51;9429.26
P103549403;12810;7861.44;75.5764;7175;9412.29
P103549005;13400;6515.17;93.3912;5312.97;10190.9
P103549405;12965;6857.22;86.8714;5633.1;10167.6
P104549001;13410;4934.79;77.2025;4880.47;9104.02
P104549401;13000;7143.77;77.8372;5868.95;10185
P104549403;12755;5460.08;74.0685;5182.85;9284.26
P104549005;13365;8337.74;87.8254;6323.75;10860
Q107549001_1;13410;6564.06;70.7648;5872.3;9601.47
P107549001;13180;4123.78;76.4875;4973.52;8186.83
P107549401;12965;8006.43;86.119;6280.81;10577.7
P107549403;13000;7147.14;81.936;5349.92;10780.7
P107549005;13465;6210.58;92.923;5448.87;9731.19
P107549405;13000;5341.68;89.8689;5406.02;8911.19
P108549001;13410;5991.3;72.8296;5946.8;8943.7
P108549401;12965;7662.67;83.2102;6324.99;10183.5
P108549403;12955;7914.42;83.9913;6482.77;10255.2
P108549005;13200;4618.39;93.6144;5329.28;8275.46
Q109549001_1;13180;5075.4;82.8828;4946.01;9169.83
P109549001;13420;5666.03;81.1701;5229.1;9437.42
P109549401;12900;6885.16;81.7041;5890.14;9902.22
P109549005;13400;5984.92;94.6872;5284.38;9693.23
P109549405;12910;8313.01;87.4765;6459.51;10680.3
P110549001;13010;4378.88;78.5447;5066.54;8335.77
P110549005;13200;4201.13;85.932;4979.51;8257.34
P110549405;12855;8421.28;88.4734;6890.2;10297.1
P111549001;13265;7190.99;71.4036;6291.66;9749.85
P111549401;13000;7430.27;87.9388;5966.94;10359.7
P111549403;13000;8856.07;86.2862;6533.58;11138.9
P111549005;13200;4950.96;93.6144;5642.49;8250.62
P114549001;13410;6166.81;69.611;5921.38;9148.21
P114549401;12865;7275.68;85.9896;5962.91;10209.7
P114549403;12975;8892.75;84.0037;7129.55;10495.5
P114549005;13455;6463.92;93.6111;5342.44;10106
P111549305;13200;3022.6;93.6144;5005.72;7048.9
P114549101;13200;2777;93.6144;5069.19;6730.88
Q114549101_1;12830;5993.02;79.3152;6453.43;8367.29
Q110549101_1;12410;3045.01;61.5243;5259.04;6782.24
P110549101;12950;6217.16;85.2282;6123.05;8968.43
P110549501;13200;3052.04;93.6144;5049.59;7028.27
P110549103;12930;5886.93;78.0846;6423.02;8295.89
P110549301;13200;2715.6;93.6144;4949.31;6806.28
P110549503;13200;7082.86;83.2761;6331.33;9596.45
P110549201;13150;4921.98;89.487;5737.89;8112.77
P110549105;13400;6596.86;90.864;6798.7;8577.12
P110549303;13300;5256.62;91.9449;4935.84;9362.66
P110549505;13200;2806.43;93.6144;4826.37;7037.4
P110549203;13430;6075.95;93.2924;5238.42;9836.71
P110549107;13200;2592.8;93.6144;4818.14;6833.16
P110549305;13200;2560.84;93.6144;4766.36;6860.28
Q111549105_1;13200;2560.84;93.6144;4874.32;6737.08
Q111549101_2;13400;6751.59;91.6056;5883.2;9776.57
Q111549101_1;13200;4616.83;91.944;4676.29;9019.06
P111549101;13300;5235.95;91.4553;5025.25;9239.96
P111549501;13400;6612.87;91.2251;5481.89;10095.8
P111549103;13260;5302.66;77.2337;5847.09;8368.84
P111549301;13000;5153.59;90.2376;5128.03;9040.32
P111549503;13350;4700.71;92.2662;4548.45;9248.82
P111549201;13100;6793.74;86.0481;6326.26;9313.12
P111549105;13400;5710.76;89.4924;6417.16;8126.41
P111549303;13150;4930.69;92.0286;5305.21;8615.23
P111549505;13400;6803.79;90.3744;7215.66;8308.24
P111549203;13500;7463.97;91.6092;5785.48;10600.5
P111549107;13480;4362;93.7901;4583.01;8870.67
P114549501;13400;5173.95;91.6731;4791.86;9444.31
P114549301;13400;5957.31;88.7652;5557.76;9353.65
P114549503;13150;5180.6;91.539;6262.25;7773.03
P114549201;13480;4094.6;90.4104;4986.01;8143.39
P114549105;13400;5571.23;92.4354;5322.36;9236.2
P114549303;13400;6716.47;90.6264;6433.64;9113.32
P114549505;13500;5018.89;93.1617;4616.41;9489.45
P114549203;13480;4031.74;93.7901;4466.27;8673.63
P103549103;11780;5430.75;74.3917;6536.76;7709.91
P104549101;13150;4579.15;89.9593;5669.83;7847.61
P103549101;11810;4073.18;67.8973;6098.24;6852.76
Q103549501_1;8150;3617.01;48.3669;6640.89;5777.35
P103549501;13480;3971.65;90.63;4842.97;8183.67
P103549301;13200;2777;93.6144;4976.1;6837.1
P103549503;13430;6140.93;84.5829;6423.3;8549.57
P103549201;13000;4750.25;89.3592;5921.38;7731.66
P103549105;13300;4806.67;91.539;4734.82;9142.11
P103549303;13000;5399.28;88.7688;5680.53;8655.52
P103549505;13200;2867.83;93.6144;4999.59;6901.13
P103549203;13500;7855.59;91.0478;6355.16;10342
P104549501;13000;4867.64;90.2376;6532.83;7151.3
P104549103;11820;3241.34;70.3221;5524.92;6675.16
P104549301;13150;4508.86;82.7667;5378.57;8109.69
P104549503;13400;5217.34;90.0675;4829.69;9444.52
P104549105;13150;4472.73;82.7343;4911.63;8606.4
P104549303;13000;4882.86;90.2376;5539.94;8299.54
P104549505;13350;8305.25;88.058;6252.83;10908.4
P104549203;13300;4714.96;93.4137;4947.14;8808.11
P104549305;13200;2954.37;93.6144;4815.09;7198.2
P062549405;13200;6613.75;88.4268;6188.8;9290
P066549001;13330;9210.01;85.9398;6576.78;11443.5
P065549405;12910;6811.75;80.0934;6290.94;9371.44
P066549401;13000;5735.22;84.5136;5955.92;8677.2
P066549405;13000;5986.12;83.7;5793.85;9113.05
P068549401;12955;7394.59;74.9871;6046.93;10232.7
P067549405;13000;6167.06;91.908;5403.87;9739.02
P068549405;12400;7203.64;70.0416;7243.42;8676.41
P069549001;13410;9307.9;89.069;6562.16;11558.1
P069549405;11100;4728.61;68.6718;6349.22;7221.79
P072549001;13365;8803.28;84.0397;6357.85;11286.6
P072549005;13020;4932.79;90.2437;5240.9;8690.72
P073549401;12755;5153.23;90.3498;5192.04;8966.92
P073549005;13465;7652.31;85.2237;6683.51;9764.02
P074549001;13290;7843.41;77.5163;5906.56;10841.7
P075549405;12600;5025.98;86.3064;5649.38;8317.78
P076549001;13400;8542.63;81.2589;6627.04;10718.8
P062549001;10765;5620.26;56.8011;7222.02;7117.45
P062549401;13400;6452.33;93.0744;6034.22;9304.97
Q062549403_1;13200;4372.1;85.932;5097.32;8293.86
P062549403;13155;8875.72;83.8081;6819.89;10831.8
P062549005;13400;7351.28;86.3773;6105.94;10122.1
P065549001;13355;6256.58;87.9202;5322.06;9921.9
P065549401;12955;6549.6;91.365;5373.13;10156.6
P065549403;13000;7178.09;80.6328;5493.34;10647.9
P065549005;13410;5896.45;82.7215;5064.55;9855.62
P066549403;12800;6337.55;81.648;5871.83;9375.5
P066549005;13485;7627.29;87.8363;6160.55;10335.8
P067549001;13390;7329.26;79.687;5330.31;10985.2
P067549401;12955;6680.01;87.9954;5626.37;9998.06
P067549403;12920;5938.13;81.1526;6021.05;8805.8
P067549005;13400;6085.83;92.007;5258.72;9823.42
P068549001;13410;7376.73;83.2226;5187.48;11195.6
P068549403;12920;6879.81;78.2654;5899.84;9885.8
P068549005;12900;4922.51;91.4868;5587.06;8285.42
P069549401;12755;5485.8;90.3498;5505.25;8942.07
P069549403;12930;6954.9;71.89;6122.21;9707.13
P069549005;13300;6236.96;92.9718;5362.32;9856.33
P072549401;12600;5198.92;88.38;5599.72;8547.39
P072549403;12955;7774.18;77.883;6290.09;10334.8
P072549405;12810;6729.51;80.8765;5967.21;9658.62
P073549001;13365;8218.24;80.6004;5741.84;11404.5
P073549403;12900;7791.5;77.8853;6170.7;10488.4
P073549405;13000;6347.13;90.4536;5390.9;9933.88
P074549401;13000;6314.8;92.196;6865.41;8218.94
P074549403;12920;7877.43;78.7735;6656.46;10020
P074549005;13500;5910.58;89.0964;5471.33;9405.56
P074549405;12800;7013.43;83.5128;5814.12;10117.2
P075549001;12565;5187.79;66.661;5497.42;8653
P075549401;12755;5342.36;89.3649;5552.48;8744.73
P075549403;12955;7527.62;81.1986;6199.56;10191.6
P075549005;12930;6900.04;84.7564;6157.79;9611.68
P076549401;12755;5485.8;90.3498;5505.25;8942.07
P076549403;12910;7966.14;84.7635;6087.38;10758.1
P076549005;12920;6986.66;85.0591;5989.94;9889.83
P075549303;13400;7042.64;91.6056;5646.19;10338.1
P076549101;13200;7342.69;93.1824;5722.57;10551
P075549203;13200;3084;93.6144;5063.55;7044.31
Q076549101_1;13450;5282.81;93.6522;6477.89;7629.16
P075549305;13200;2347.2;93.6144;4835.06;6568.24
Q076549101_2;13100;7119.32;87.5889;6084.06;9915.08
Q075549101_6;9600;4276.33;45.1404;6832.04;6218.54
Q075549101_5;13200;7721.55;87.0516;6820.13;9677.35
Q075549101_4;13200;3231.93;93.6144;5015.97;7246.53
Q075549101_3;13200;2838.4;93.6144;4863.27;7027.25
Q075549101_2;13200;2347.2;93.6144;4835.06;6568.24
Q075549101_1;13250;6431.9;87.525;6018.44;9302.55
P075549101;13400;6826.32;86.4792;5692.17;10069.3
P075549501;13480;9000.03;87.4541;7220.44;10499
P075549103;13250;4505.54;82.0699;6247.82;7114.43
P075549301;13200;2347.2;93.6144;4835.06;6568.24
P075549503;13400;5974.55;94.6073;5727.53;9177.17
P075549201;13200;3084;93.6144;5063.55;7044.31
P075549105;13450;5012.06;93.537;6292.54;7569.92
P075549505;13200;4663.4;91.656;4559;9199.47
P075549107;13200;2347.2;93.6144;4835.06;6568.24
