Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P198633903;13200;21675;29.25;11665;18102.1
P198633905;13200;22542;30.42;11346.4;19332.7
Q199633903_2;6000;10404;14.04;11635.2;6865.18
Q199633903_1;13200;22542;30.42;11346.4;19332.7
P199633903;13200;22542;30.42;11346.4;19332.7
P200633903;13200;22542;30.42;11346.4;19332.7
P200633905;13200;22542;30.42;11346.4;19332.7
P201633903;12000;19941;26.91;11117.4;16993.1
Q201633905_1;13200;22542;30.42;11346.4;19332.7
P201633905;13200;22542;30.42;11346.4;19332.7
P202633903;13200;22542;30.42;11346.4;19332.7
P202633905;13200;22542;30.42;11346.4;19332.7
P184633601;11000;15778.7;58.666;11186.3;12752
P185633601;13000;18971.2;70.462;10383.5;16860.7
P186633601;13000;18398;68.7973;10384.5;16286.4
P187633601;13000;18982.5;70.462;10393.1;16861
P188633601;13200;18629.1;68.98;10315.8;16595.8
P191633601;11000;15538.3;57.772;11219.4;12473.9
P192633601;12000;17178.6;64.204;10956.5;14414.2
P193633601;12970;18319.1;68.3514;10531.9;16039.3
Q194633601_1;3970;4765.34;17.5827;8276.12;5059.65
P194633601;13000;19119.4;71.2074;10531.7;16839.7
P195633601;13000;19083.9;71.0334;10504.8;16835
P198633601;11970;16170.5;60.04;11027.6;13325
P199633601;13130;17995.2;67.1514;10659.4;15569.8
P200633601;13000;18710.9;69.7254;10333.9;16657
Q201633601_1;2970;3334.54;12.2187;7209.11;4846.46
P201633601;13000;19108;71.2074;10520.3;16841.5
P202633601;13000;18603.2;69.2454;10352.7;16527.8
P187530501;1275;1813.69;1.29851;5929.16;4786.22
P188530501;13380;24515.3;13.6714;11304.2;21354.2
P194530501;6375;9488.97;6.72848;11012.2;6661.05
P195530501;13380;24415.2;13.6714;11178.5;21397.5
P205530501;12750;23372.8;17.3759;11025.4;20529.8
P207530501;12945;24842.4;14.3558;11564.7;21383.9
P184530501;12750;24484.6;18.4619;10540.7;22194.7
P186530501;13245;23826.8;12.562;9723.88;22469
P191530501;11475;23430.5;17.3759;11872;19621.4
P193530501;12810;21321.7;11.7587;9778.14;19902
P198530501;12750;24853.8;18.4619;10147.9;23012.1
P200530501;12945;24259.4;14.1432;10240.3;22312.3
P202530501;12810;24672.1;13.6714;11569.8;21207.9
P209530501;13380;24772.2;13.6714;10636.8;22372.7
P237520305;9600;11340.8;62.208;9974.15;9697.43
P240520301;13480;18167.1;71.7278;10799.2;15582.2
Q241520301_1;13370;17347;75.2117;11226.9;14274.1
Q205520301_1;3200;2529.78;13.9392;6345.56;5027.14
P205520301;13240;18976.9;45.7233;10526;16703.7
P205520305;12800;15234.2;82.944;9156.86;14523.4
P206520301;12670;18165.2;45.7233;10821.4;15554.9
P206520305;12800;15228;82.944;9127.04;14551.3
P207520305;12800;15203.3;82.944;9127.89;14525.7
P208520301;12560;17663.5;54.8162;11813.2;13921.5
P209520305;12800;13889.1;76.0608;9569.43;12707.6
Q236520301_1;11200;12611.9;69.1776;9799.97;11167.3
P236520301;13240;20385.9;45.9358;10859.5;17732.2
P241520301;12560;16808.4;55.8779;10799.8;14222.9
P242520305;12800;15117;82.944;9150.13;14413.9
P243520301;13020;19611.7;65.3958;11330.5;16420.5
P244520305;11200;11970.2;65.6928;9894.64;10417.5
P247520301;12910;16879.1;70.8778;10644.5;14470.8
P208510901;12800;23146.8;79.5456;11917.6;19285.7
P209510901;12800;24514.1;82.944;11640.9;20968.7
Q184510901_1;3200;5313.79;17.3376;8905.25;4890.17
P184510901;12800;22640.6;82.944;11305.3;19478.2
P186510901;12800;23883.7;82.944;11579.4;20408.5
P188510901;11200;17452.4;63.9936;11934.9;13571.6
P191510901;12800;22963.7;82.944;10772.2;20409.6
P193510901;12800;21121.4;72.576;10990.4;18318.3
P195510901;9600;13201.8;48.4416;10069;11450.2
P198510901;12800;22851;82.944;10724.3;20351.6
P200510901;12800;20696.5;70.8768;11009.4;17871.8
P202510901;9600;15230.2;55.3248;11884.6;11406.7
P205510901;12800;22400.3;82.944;10615.6;20024.9
P207510901;11200;17015.1;60.5952;10347.3;14945.8
P242633901;12820;19615.5;67.4087;9702.45;18282.1
P243633901;13230;20417.2;64.1065;9739.62;19041.5
Q236633901_2;800;280.22;0.313632;4393.64;5005
Q236633901_1;13405;20060;70.8935;8276.47;20353.9
P236633901;12800;15600.3;79.5456;9787.99;14169.4
P237633901;13425;20492.6;68.9769;9005.6;19954.5
Q240633901_1;3415;4059.46;5.86282;7779.42;4920.57
P240633901;13405;17993.1;79.7282;8166.46;18412.6
Q241633901_1;10615;15717;55.1589;10460.4;13518.7
P241633901;13405;16325;81.4274;8619.82;16227.1
Q242633901_1;12800;14992.9;82.944;9100.87;14346.1
P244633901;13425;19946.4;65.2648;9045.31;19363
P247633901;13405;19101.6;68.2534;9437.12;18071
P187634201;12110;20163.1;27.6885;10802.3;17574.7
P194634201;13310;23337.9;30.7047;10034.4;21625.8
P201634201;13110;23824.9;30.8706;10457.6;21629.8
P208634201;5040;9739.3;13.3919;11881.6;5919.2
P236634201;12300;19550.4;25.2453;10204.6;17644.1
P243634201;13110;22008.9;28.7438;9030.55;21442.3
Q185634001_1;5050;5067.3;25.9812;8199.58;5448.96
P185634001;13130;18001.5;66.5938;10175.6;16128.2
P188634001;12120;14627.4;60.4101;10547.4;12329.9
Q192634001_1;5050;5665.25;25.9812;8623.32;5563.36
P192634001;13130;19494.7;69.0056;9844.28;17999.6
P195634001;12120;15012.7;63.8877;10647.5;12601
Q199634001_1;6060;6699.4;30.3114;9325.08;5796.7
P199634001;13316;18513;67.0945;10484.8;16286.8
P202634001;12120;15039.7;60.3218;10734;12529.3
Q206634001_1;6060;5587.85;30.3114;8331.82;5818.6
P206634001;13316;17578.8;64.6602;10476.6;15362
P209634001;13130;17912.4;65.8518;9783.39;16486.7
P237634001;11110;15063;56.4271;11036.3;12207.6
Q241634001_1;4040;5201.1;18.7642;8773.54;4927.79
P241634001;13316;18512;67.4845;10267.9;16533.4
P244634001;10100;13331.9;50.5883;11330.1;10141.1
P205633601;11970;16861.1;62.4247;10764.6;14315.7
P206633601;13000;18914.8;70.4301;10379.2;16809.2
P207633601;13170;19163.1;70.9188;10425.9;17004.2
P208633601;13200;18872.1;70.734;10253.5;16909.9
P209633601;12000;17677.2;65.8434;10830.9;15056.2
Q236633601_1;1970;1689.12;6.10935;5786.44;4824.51
P236633601;13000;18985.2;71.0334;10404.8;16850.4
P237633601;12000;17262.2;64.51;10806.7;14668.7
P240633601;10000;14113.7;52.7307;11447.5;10789
P241633601;11000;15218.3;57.1753;11262.6;12104.7
P242633601;13000;18481.9;68.8314;10545.7;16186.3
P243633601;13200;18872.1;70.734;10253.5;16909.9
P244633601;12000;17677.2;65.8434;10830.9;15056.2
P247633601;10000;14252.3;53.0367;11339.2;11051.3
P205633903;13200;22542;30.42;11346.4;19332.7
P205633905;13200;22542;30.42;11346.4;19332.7
Q206633903_2;6000;9537;12.87;11256.8;6429.98
Q206633903_1;13200;22542;30.42;11346.4;19332.7
P206633903;13200;22542;30.42;11346.4;19332.7
P207633903;13200;22542;30.42;11346.4;19332.7
P207633905;13200;22542;30.42;11346.4;19332.7
Q208633903_1;8000;12138;16.38;11495.7;8758.26
P208633903;13200;22542;30.42;11346.4;19332.7
P208633905;13200;22542;30.42;11346.4;19332.7
P209633903;13200;22542;30.42;11346.4;19332.7
P209633905;13200;22542;30.42;11346.4;19332.7
Q236633903_2;9000;13872;18.72;11157.2;10878.6
Q236633903_1;13200;22542;30.42;11346.4;19332.7
P236633903;13200;22542;30.42;11346.4;19332.7
Q237633903_1;13200;22542;30.42;11346.4;19332.7
P237633903;13200;22542;30.42;11346.4;19332.7
Q240633903_1;11000;16473;22.23;10101.7;14684.1
P240633903;13200;22542;30.42;11346.4;19332.7
Q241633903_1;13200;21675;29.25;11665;18102.1
P241633903;13200;22542;30.42;11346.4;19332.7
Q242633903_1;13200;22542;30.42;11346.4;19332.7
P242633903;13200;22542;30.42;11346.4;19332.7
Q243633903_2;10000;15606;21.06;11216.9;12544.4
Q243633903_1;13200;22542;30.42;11346.4;19332.7
P243633903;13200;22542;30.42;11346.4;19332.7
Q244633903_1;13200;22542;30.42;11346.4;19332.7
P244633903;13200;22542;30.42;11346.4;19332.7
Q247633903_1;12000;17340;23.4;9882.62;15801.1
P247633903;13200;22542;30.42;11346.4;19332.7
P172574201;11570;19198.5;57.8326;10575.3;16869.2
P173574201;9970;17675.9;50.6207;10897.5;14978.8
P174574201;11540;17106.1;42.1797;8582.97;17050.3
P177574201;5710;10750.3;15.0033;11380.7;7501.86
P178574201;11370;24382.3;52.4611;10813.8;21780.8
P180574201;11310;24252.3;36.7672;10844.1;21616.2
P177520301;11310;13718.2;55.7508;10795.9;11137
P178520301;13130;19389.2;54.6037;10818;16782.9
P172520305;12800;14537;79.5456;9377.6;13574.3
P173520301;12450;16565.8;61.9974;11025.8;13722.3
P174520305;11200;12704.4;69.1776;9893.69;11152.8
P177520305;12800;15246.5;82.944;9146.23;14547.9
P179520305;11200;11964;65.6928;9888.62;10418.2
P180520301;12450;16573.2;63.4841;10969.5;13794
P181520305;12800;15246.5;82.944;9239.18;14441.8
P174627001;9410;13458;21.1213;10193.9;11563.8
Q177627001_1;5406;9752.84;11.0209;11088.6;6837.7
P177627001;13400;23721.1;40.7789;8646.22;23593.1
P179627001;10010;16551.8;25.8093;10868.1;13888.3
P180627001;11210;16251;25.505;9536.77;15106.7
P181627001;9000;12336.5;19.7808;9895.54;10782.8
P184633501;8925;14171;9.77395;10790.4;11596.2
P191633501;10200;17887.5;11.9459;11041.1;15026.6
P198633501;10200;17708.5;11.9459;10915.7;14990.7
P205633501;10200;18109;11.9459;11005.9;15288.3
P240633501;12750;22252.7;15.2039;9803.45;20804.1
P242633501;12750;23919;16.2899;10637.9;21518.2
P198627501;13160;24633.8;17.0739;9911.25;23062.2
P205627501;13160;24947.4;17.2655;11442.7;21628.1
P184627501;11010;20428.7;14.3317;11341.9;17224.5
P191627501;11450;20395;14.3317;11014.3;17564.7
P240627501;12850;23081.7;15.4985;11460.8;19741.8
P247627501;12590;21865.4;15.2654;10412.5;19721.8
P201575001;10525;15447.5;21.7007;11567.3;11986.1
P206575001;13400;22242.1;41.1239;11396.2;18976
P236575001;10525;15122;17.6027;9975.73;13476.8
P241575001;13075;22455.1;29.9159;11259.1;19345.4
P185575001;13075;21508.5;26.5175;10358.4;19426.7
P192575001;13075;21989.3;28.2167;10816.4;19384.7
P199575001;5425;9034.28;12.786;11030;6186
Q178633901_1;8410;12111.3;34.2919;11169.2;9104.14
P179633901;13425;19763.7;67.0602;9126.41;19087.7
P177633901;12605;16037.5;62.9732;9264.46;15204
P178633901;13405;19061.3;82.813;8516.77;19081
P180633901;13405;18313.3;76.026;8948.9;17839.9
P181633901;13405;18190.6;75.0404;9083.89;17563.2
P184634301;9090;8575.2;51.787;8790.27;8282.79
Q186634301_1;5050;4525.8;27.332;7684.07;5495.73
P186634301;11870;14897.6;69.6836;8451.55;14991.7
P188634301;7070;5955;35.9632;8298.79;6223.44
P191634301;10100;9051.6;54.6641;8774.13;8777.61
Q193634301_1;4040;3573;21.5779;7136.1;5168.24
P193634301;12880;15850.4;75.4377;7685.88;16818.3
P195634301;7070;6193.2;37.4018;8373.62;6376.26
P198634301;10100;9289.8;56.1026;8766.06;9025.02
Q200634301_1;4040;3573;21.5779;7136.1;5168.24
P200634301;12880;15850.4;75.4377;7685.88;16818.3
P202634301;6060;5716.8;34.5247;8223.97;6070.62
P205634301;10100;9528;57.5412;8757.99;9272.43
Q207634301_1;4040;3096.6;18.7009;6820.66;5051.79
P207634301;12880;15850.4;75.4377;7685.88;16818.3
P209634301;11110;10242.6;61.8567;8650.89;10109.3
P237634301;6060;5716.8;34.5247;8223.97;6070.62
P240634301;13300;14375.6;73.7009;7687.94;15341.1
P242634301;13300;14852;76.578;7334.94;16220.3
P244634301;8080;6907.8;41.7173;8570.46;6866.24
P247634301;13470;16826;77.7447;7567.59;17928.8
P236530501;11535;18474.1;10.2477;10165.3;16612.6
Q237530501_1;8790;14141.8;10.199;11018.8;11306.2
P237530501;12540;25019.2;12.9636;11986.5;21079.5
P242530501;12675;23876.8;12.562;11356.2;20656.4
P243530501;4395;8888.95;6.06753;11638.6;5346.23
Q244530501_1;13320;23828.1;17.8009;10756;21292.5
P244530501;12540;24942.2;12.9636;11494.6;21563.9
P186626101;10884;21470.6;30.5563;9389.55;20494.3
P193626101;11894;22948.8;32.9095;8568.23;22909.8
P200626101;11488;20492.3;29.5487;9686.82;19176.8
P207626101;9874;15534.8;22.2613;9089.6;14900.8
P242626101;11894;22200;31.7329;8539.06;22194.3
P236510901;12800;18173.1;60.5088;9410.26;17173.2
P240510901;12800;22847.9;74.3616;11931.3;18971.1
P242510901;12800;23620;77.76;10916;20901.9
P247510901;12800;23369.1;77.76;10591.5;21021.3
P185530503;4040;8324.6;19.5937;11379.7;5077.33
P192530503;4040;8012.6;19.5937;11120;5061.69
P199530503;10310;16310.9;24.0566;10565;13993.2
P206530503;9300;15846.2;20.5765;11527.9;12429.7
P241530503;8730;16029.5;21.8074;11958.9;12121.2
P174634001;13130;18300.2;67.4122;9573.36;17114.2
Q178634001_1;3030;4078.8;14.434;8027.62;4656.69
P178634001;13110;15927.7;60.8001;10153.7;14079.4
P181634001;13120;16488.8;68.3915;10791.7;13912.5
P180633601;12000;17189.6;64.476;10852.5;14543.9
P181633601;13170;18395.3;67.9374;9821.65;16926
P177633601;11000;15531.7;57.9207;11077.2;12629.5
P178633601;11000;15105.6;56.604;11368.7;11870.8
P179633601;11000;15262.2;56.7613;10977.5;12473.9
P174510901;6400;10643.3;38.0736;11911.9;6788.68
P177510901;12800;23055.8;82.944;10992.1;20250.8
P179510901;12800;18958.1;62.2944;9631.04;17706.3
P181510901;6400;11200.2;41.472;11726.2;7557.45
P177625901;12105;20304.4;12.1604;10431.2;18139.5
P180625901;3990;7583.26;4.27378;10495.3;5345.17
P180634201;9090;13906.4;19.8166;11065.7;11017.5
Q206637001_1;4800;8895.17;31.104;11156.4;5902.68
P206637001;12800;22237.9;77.76;10560.4;19925.5
P237637001;4800;6918.46;24.2208;9953.15;5299.05
P241637001;9600;13836.9;48.4416;11712.6;10209.7
Q181530501_1;1710;3156.48;1.70015;7194.56;4685
P181530501;13110;25007.1;12.9636;11779;21304.2
Q174530501_1;2850;5553.8;2.76274;9242.41;4745.44
P174530501;13110;24977.2;13.1762;11682.1;21384.8
Q177530501_1;2550;6037.48;4.34398;9634.22;4782
P177530501;12750;24011.6;18.4619;11735.8;20357.8
P179626101;10100;19004.2;26.7559;10255.5;17039.8
P186520401;7640;12469.6;15.1223;11115.8;9523.43
Q172530501_1;1140;2142.5;1.06259;6269.41;4726.75
P172530501;13110;25038.1;12.9636;11075.6;22137.8
Q179530501_1;570;388.5;0.212519;4509.45;4981.12
P179530501;12540;24819.3;12.7511;11992.8;20872.4
P177627501;11010;19505.1;13.5231;11623.4;15979.7
P207520401;5620;8705.13;10.5706;10660.9;6278.08
P200520401;7640;10916.2;13.2508;10615.7;8540.66
P193520401;7640;12348.5;14.9098;10895.2;9654.06
P180575001;2875;2961.54;8.05559;6817;4920.91
P242520401;6630;10907.2;13.2508;11443;7587.7
P179520401;3600;8391.34;9.93277;11471.3;5039.54
P172520401;3030;7054.97;8.69913;10532;4774.97
P181633903;13200;22542;30.42;11346.4;19332.7
P181633905;13200;22542;30.42;11346.4;19332.7
Q178637001_1;3200;4447.58;15.552;8176.66;4855.39
P178637001;12800;23226.3;81.2448;11616.1;19709.2
P174633903;13200;22542;30.42;11346.4;19332.7
P174633905;13200;22542;30.42;11346.4;19332.7
P177633903;13200;22542;30.42;11346.4;19332.7
P177633905;13200;22542;30.42;11346.4;19332.7
Q199637001_1;4800;7906.82;27.7056;10554.8;5600.87
P199637001;12800;22237.9;77.76;10560.4;19925.5
Q192637001_1;1600;1976.7;6.9696;6036.93;4826.25
P192637001;12800;22237.9;77.76;10832.9;19614.6
Q185637001_1;4800;7412.64;25.92;10254;5449.96
P185637001;12800;23226.3;81.2448;11706.9;19605.5
P179633903;13200;22542;30.42;11346.4;19332.7
P179633905;13200;22542;30.42;11346.4;19332.7
P180633903;13200;22542;30.42;11346.4;19332.7
P180633905;13200;22542;30.42;11346.4;19332.7
P173530501;8925;15094.8;10.8599;11959.7;11185.6
Q179634301_1;3200;5324;19.0368;8859.98;4952.05
P179634301;13326;11910;71.9264;8174.56;12320.2
P186520303;12750;23075;21.7199;11859;19280.7
P247633801;5070;9958.5;9.04995;11586.9;6474.72
P179633501;7650;12752.4;8.68795;11425.8;9452.51
P240633801;12168;23236.5;21.1769;10950.2;20479.3
P198633801;12168;23236.5;21.1769;10950.2;20479.3
P178633903;13200;22542;30.42;11346.4;19332.7
P177633801;12168;23236.5;21.1769;10950.2;20479.3
