Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q184625901_1;6840;11095.7;5.95053;11541.8;7663.46
P187625901;12945;21187.4;14.0388;9915.76;19610.7
P200625901;11505;19215.5;14.1925;10671.1;16776.8
P201625901;13350;24316.3;17.8104;10666.7;21882.6
P184625901;13080;24913.3;17.1678;11744.5;21249.6
P191625901;13080;22910.4;16.4651;10592.2;20561.8
P193625901;9390;14070.7;9.42353;10526.4;11797.1
P194625901;13485;24687.7;19.7932;10316.4;22653.7
P198625901;13215;23447.7;17.5979;10757.5;20910.4
P205625901;13485;22579.3;17.6421;9295.36;21710.6
P207625901;11505;18932.1;13.3191;10714.3;16444.1
P208625901;13485;24938.1;20.4751;10677.1;22492.5
P236625901;13350;24781.9;19.5573;11044;21917.7
Q240625901_1;13215;22527.8;16.3411;9413.98;21523.7
P240625901;13215;24880.1;17.3828;10150.3;23035.8
P243625901;13485;24673.3;18.9198;9642.11;23408.8
P247625901;13485;24705.5;18.9198;9574.76;23517.9
Q184633901_1;4215;6776.08;14.7588;9804.67;5326.1
P185633901;13405;16612.8;77.0881;8809.43;16298.6
P186633901;13405;15984.6;80.4865;9110.53;15326.7
P187633901;13405;21210.3;69.6041;9196.31;20454.5
Q186633901_1;13405;19268.7;70.5799;8164.24;19690.6
P188633901;13405;20354;76.9669;9351.72;19420.9
P191633901;13405;19139.1;77.2805;8896.09;18725.9
P192633901;11805;16343;72.7586;9761.26;14942.5
P193633901;13405;21061.4;73.9783;9272.14;20219.1
Q192633901_1;11610;14058;56.3173;9636.56;12799.9
P194633901;12800;16504;77.8464;9515.24;15384.3
P195633901;13425;18944.7;67.7223;8943.69;18477.2
Q198633901_1;5210;8017.27;24.4996;10101.6;6228.46
P199633901;13405;18140.4;71.7829;9285.55;17282.8
Q200633901_1;13405;19151.7;71.9654;8578.71;19100.8
P201633901;12215;16761.9;55.3415;9798.76;15318.7
P202633901;13405;18556.5;69.9526;8682.84;18386.7
P206633901;12605;16273.9;71.0594;9674.4;14972.5
P207633901;13015;18647.2;67.4087;8762.6;18386.3
Q206633901_1;6205;8765.74;26.9125;10079.8;7001.86
P184633901;13405;17857.1;70.4837;8415.88;17992
Q194633901_1;8020;10749.3;27.2776;10315.8;8716.05
P198633901;13405;18744.7;75.5813;8645.68;18617.3
P200633901;13405;19043.7;70.8935;8390.13;19207.9
P205633901;13405;18753.1;73.8821;8898.96;18336.6
Q208633901_1;9405;13907.8;47.1174;10957.1;11142.7
P208633901;13425;20773.4;68.3496;8583.52;20716.9
P209633901;13405;16446.1;76.8707;9287.01;15586.9
P205574201;11540;20560.6;56.7418;11238.2;17474.8
P206574201;13000;23115.6;66.8466;10268.9;21135.8
P240574201;11570;20312.6;63.7616;10498.5;18070.9
P241574201;12710;22579.8;66.5768;9116.49;21915.1
P207574201;12110;22261.3;61.4504;10228.3;20327.9
P208574201;12770;23270.1;67.1636;10230.5;21334.2
P209574201;13140;24496.1;67.9629;9271.49;23654.6
Q236574201_1;3000;8109.12;12.6;11452;4779.34
P236574201;12970;19251.2;69.4603;9092.9;18613.4
P237574201;10970;21331.6;59.6648;11550.7;17889.1
P242574201;12770;21446.6;64.1359;10301.6;19429.5
P243574201;11970;23462.9;62.1633;11074.8;20563.5
P244574201;10510;20081.6;54.4808;11760.3;16399.9
P247574201;12600;21603;67.0339;10617.4;19225.5
P184520301;7540;9191.33;32.4655;10834.3;6566.35
P184520305;12800;15191;82.944;9137.38;14502.5
P185520301;12100;17796.6;45.2983;11630.9;14262.6
P185520305;12800;15209.5;82.944;9164.51;14490
P186520305;12800;15147.8;82.944;9153.03;14441.4
P187520301;12450;17030.7;65.3958;11275.8;13901.9
P188520305;12800;15228;82.944;9193.91;14475
P191520301;12910;16415.5;70.8778;10158;14562.3
P192520301;13240;20486.5;45.9358;10965.9;17711.4
P192520305;12800;15178.7;82.944;9203.54;14414.6
P193520305;12800;14203.8;77.76;9471.85;13133.6
Q194520301_1;12800;15184.8;82.944;9122.29;14513.5
P194520301;13130;22129.9;55.0287;10947.7;19375.5
P195520305;12800;13969.3;76.0608;9621.64;12728.2
P198520301;12560;20296.2;55.4528;10712.1;17810.7
P198520305;12800;15228;82.944;9218.84;14446.5
P199520305;9600;11414.8;62.208;10035.1;9701.93
P199520301;12670;18031.9;45.7233;11276.2;14902.6
P200520305;11200;12926.6;70.8768;9787.42;11496.3
Q201520301_1;13370;16016.4;76.5722;9935.7;14416.9
P201520301;13130;19473.5;53.3295;10983.3;16678.5
P202520305;11200;12692.1;69.1776;9887.32;11147.8
Q236627001_1;600;296.36;0.30432;4413.54;4998.43
P236627001;12810;23912.6;37.1924;10272.6;21928.6
P237627001;10420;17109.4;26.2369;11205.4;14060.9
Q240627001_1;8020;12506.8;14.1873;11422;9211.26
P240627001;13400;23295;40.7789;8267.13;23599.5
P242627001;11600;19194;29.9466;10222.8;17266.9
P243627001;13020;23790.4;37.0113;10764;21245.7
P244627001;10010;16137.3;25.0775;11271.2;13013.8
Q247627001_1;9220;14952.1;16.564;11356.7;11731.1
P247627001;13400;22815.9;40.7789;8259.2;23129.5
P184633903;12000;19941;26.91;11216.9;16879.4
P184633905;13200;22542;30.42;11346.4;19332.7
Q185633903_1;13200;22542;30.42;11346.4;19332.7
P185633903;13200;22542;30.42;11346.4;19332.7
P186633903;3000;5202;7.02;8767.36;4935.74
Q186633905_1;13200;22542;30.42;11346.4;19332.7
P186633905;13200;22542;30.42;11346.4;19332.7
Q187633903_1;13200;22542;30.42;11346.4;19332.7
P187633903;13200;22542;30.42;11346.4;19332.7
P187633905;13200;22542;30.42;11346.4;19332.7
P188633903;13200;22542;30.42;11346.4;19332.7
P188633905;13200;22542;30.42;11346.4;19332.7
P191633903;13200;22542;30.42;11346.4;19332.7
P191633905;13200;22542;30.42;11346.4;19332.7
Q192633903_1;13200;22542;30.42;11346.4;19332.7
P192633903;13200;22542;30.42;11346.4;19332.7
Q193633903_1;5000;8670;11.7;10878.4;5994.77
P193633903;13200;22542;30.42;11346.4;19332.7
P193633905;13200;22542;30.42;11346.4;19332.7
P194633903;13200;22542;30.42;11346.4;19332.7
Q194633905_1;13200;22542;30.42;11346.4;19332.7
P194633905;13200;22542;30.42;11346.4;19332.7
P195633903;13200;22542;30.42;11346.4;19332.7
P195633905;13200;22542;30.42;11346.4;19332.7
P198633903;13200;21675;29.25;11665;18102.1
P198633905;13200;22542;30.42;11346.4;19332.7
Q199633903_2;6000;10404;14.04;11635.2;6865.18
Q199633903_1;13200;22542;30.42;11346.4;19332.7
P199633903;13200;22542;30.42;11346.4;19332.7
P200633903;13200;22542;30.42;11346.4;19332.7
P200633905;13200;22542;30.42;11346.4;19332.7
P201633903;12000;19941;26.91;11117.4;16993.1
Q201633905_1;13200;22542;30.42;11346.4;19332.7
P201633905;13200;22542;30.42;11346.4;19332.7
P202633903;13200;22542;30.42;11346.4;19332.7
P202633905;13200;22542;30.42;11346.4;19332.7
P184633601;11000;15778.7;58.666;11186.3;12752
P185633601;13000;18971.2;70.462;10383.5;16860.7
P186633601;13000;18398;68.7973;10384.5;16286.4
P187633601;13000;18982.5;70.462;10393.1;16861
P188633601;13200;18629.1;68.98;10315.8;16595.8
P191633601;11000;15538.3;57.772;11219.4;12473.9
P192633601;12000;17178.6;64.204;10956.5;14414.2
P193633601;12970;18319.1;68.3514;10531.9;16039.3
Q194633601_1;3970;4710.3;17.5827;8239.36;5046.56
P194633601;13000;19218.1;71.2074;10631.7;16824.4
P195633601;13000;19040.2;71.0334;10460.5;16841.8
P198633601;11970;16170.5;60.04;11027.6;13325
P199633601;13130;17995.2;67.1514;10659.4;15569.8
P200633601;13000;18710.9;69.7254;10333.9;16657
Q201633601_1;2970;3268.16;12.2187;7157.15;4839.37
P201633601;13000;19174.4;71.2074;10587.5;16831.2
P202633601;13200;18603.2;69.2454;10025.4;16901.3
P187530501;1275;1813.69;1.29851;5929.16;4786.22
P188530501;13380;24515.3;13.6714;10558.3;22205.4
P194530501;8925;13631.8;9.98646;11028.7;10785
P198530501;12750;24597;18.4619;10882;21917.6
P195530501;11970;20272.4;10.4134;10950.5;17514.9
P200530501;12810;24773.2;14.1432;11162.3;21773.9
P202530501;13380;24415.2;13.6714;10836.7;21787.6
P205530501;12750;23372.8;17.3759;9949.34;21757.7
P207530501;12945;24842.4;14.3558;11700.8;21228.7
P209530501;12810;24772.2;13.6714;11892.8;20939.3
P184530501;12750;24484.6;18.4619;11617.2;20966.3
P186530501;13245;23826.8;12.562;10627.3;21438.1
P191530501;12750;23430.5;17.3759;10788.8;20857.5
P193530501;13380;21321.7;11.7587;8763.35;21060
P237520305;9600;11340.8;62.208;9974.15;9697.43
P240520301;13480;17693.2;71.3028;10895.3;14998.7
Q241520301_1;13370;15180.4;75.2117;9540.69;14031.7
Q205520301_1;3200;2529.78;13.9392;6345.56;5027.14
P205520301;12670;18976.9;45.7233;11182.3;15954.8
P205520305;12800;15252.7;82.944;9174.92;14521.3
P206520301;12670;18146.7;45.7233;11523.4;14735.4
P206520305;12800;15228;82.944;9127.04;14551.3
P207520305;12800;15203.3;82.944;9127.89;14525.7
P208520301;12560;17663.5;54.8162;11813.2;13921.5
P209520305;12800;13889.1;76.0608;9569.43;12707.6
Q236520301_1;11200;12611.9;69.1776;9799.97;11167.3
P236520301;13240;20385.9;45.9358;11095.2;17463.2
P241520301;13130;19448.9;56.3029;10736.8;16935.3
P242520305;12800;15117;82.944;9150.13;14413.9
P243520301;13020;19611.7;65.3958;11329.9;16421.2
P244520305;11200;11970.2;65.6928;9894.64;10417.5
P247520301;12910;16879.1;70.8778;10644.5;14470.8
P184510901;12800;22634.2;82.944;11009.6;19809.3
P186510901;12800;23883.7;82.944;11996.1;19933
P195510901;11200;13314.4;48.4416;10490.7;11081.6
P198510901;12800;22738.3;82.944;10697.1;20269.9
P207510901;11200;17015.1;60.5088;11873.1;13204.7
P208510901;12800;23146.8;79.5456;11965.3;19231.3
P209510901;12800;24514.1;82.944;11722.6;20875.5
Q184510901_1;3200;5320.2;17.3376;8812.5;5002.43
P188510901;12800;17452.4;63.9936;10093.5;15672.8
P191510901;12800;22963.7;82.944;10772.2;20409.6
P193510901;12800;21121.4;72.576;10986.8;18322.4
P200510901;12800;20696.5;70.8768;9350.93;19764.4
P202510901;9600;15117.5;55.3248;11278.9;11985.3
P205510901;12800;22513;82.944;10642.8;20106.6
Q236633901_1;12800;16059.8;76.2434;8796.58;15760.2
P237633901;13425;18860;67.2777;8989.42;18340.3
P240633901;13405;18616.7;66.5542;8822.8;18287.2
Q241633901_1;13405;16327.8;69.9526;7930.19;17016.9
P242633901;12625;18958.6;62.5383;10320.8;16919.6
P243633901;13425;21074.1;68.9769;9322.5;20174.3
P244633901;11805;15002;72.7586;9933.29;13405.3
P247633901;13405;19101.6;68.2534;9437.47;18070.6
Q236633901_2;9210;11847.7;29.5525;10554.9;9541.6
P236633901;12800;15600.3;79.5456;9787.99;14169.4
P241633901;13405;18525.4;82.1857;8856.62;18157.2
Q244633901_1;10810;14627.3;46.1318;10507.6;12375.2
P187634201;12110;20163.1;27.6885;9714.32;18816.2
P194634201;13310;23337.9;30.7047;9791.56;21902.9
P201634201;13300;23824.9;30.8706;10542.5;21533
P208634201;5040;9739.3;13.3919;11881.6;5919.2
P236634201;12300;19550.4;25.2453;10284.4;17553
P243634201;13300;22008.9;28.7438;9986.2;20351.7
Q185634001_1;6060;5184.66;26.6938;8037.15;5751.67
P185634001;13130;17884.1;65.8813;10592.6;15535
P188634001;12120;14627.4;60.4101;10547.4;12329.9
Q192634001_1;5050;5810.15;27.4246;8769.69;5541.24
P192634001;13316;19349.9;67.5622;10142.8;17514
P195634001;12120;15012.7;63.8877;10647.5;12601
Q199634001_1;6060;7208.65;30.0678;9839.49;5718.94
P199634001;13316;18003.7;67.3381;9956.99;16379.9
P202634001;12120;15039.7;60.3218;10734;12529.3
Q206634001_1;6060;5587.85;30.3114;8331.82;5818.6
P206634001;13316;17578.8;64.6602;10476.6;15362
P209634001;13130;17912.4;65.8518;10023.6;16212.6
P237634001;12110;15063;56.4271;10181.5;13183
Q241634001_1;4040;5201.1;18.7642;8773.54;4927.79
P241634001;13316;18512;67.4845;10183;16630.3
P244634001;10100;13331.9;50.5883;11330.1;10141.1
P205633601;11970;16861.1;62.4247;10764.6;14315.7
P206633601;13000;18914.8;70.4301;10379.2;16809.2
P207633601;13170;19163.1;70.9188;10425.9;17004.2
P208633601;13200;18872.1;70.734;10253.5;16909.9
P209633601;12000;17677.2;65.8434;10830.9;15056.2
Q236633601_1;1970;1689.12;6.10935;5786.44;4824.51
P236633601;13000;18985.2;71.0334;10404.8;16850.4
P237633601;12000;17262.2;64.51;10806.7;14668.7
P240633601;10000;14113.7;52.7307;11447.5;10789
P241633601;11000;15218.3;57.1753;11262.6;12104.7
P242633601;13000;18481.9;68.8314;10545.7;16186.3
P243633601;13200;18872.1;70.734;10253.5;16909.9
P244633601;12000;17677.2;65.8434;10830.9;15056.2
P247633601;10000;14252.3;53.0367;11339.2;11051.3
P205633903;13200;22542;30.42;11346.4;19332.7
P205633905;13200;22542;30.42;11346.4;19332.7
Q206633903_2;6000;9537;12.87;11256.8;6429.98
Q206633903_1;13200;22542;30.42;11346.4;19332.7
P206633903;13200;22542;30.42;11346.4;19332.7
P207633903;13200;22542;30.42;11346.4;19332.7
P207633905;13200;22542;30.42;11346.4;19332.7
Q208633903_1;8000;12138;16.38;11495.7;8758.26
P208633903;13200;22542;30.42;11346.4;19332.7
P208633905;13200;22542;30.42;11346.4;19332.7
P209633903;13200;22542;30.42;11346.4;19332.7
P209633905;13200;22542;30.42;11346.4;19332.7
Q236633903_2;9000;13872;18.72;11555.5;10424.1
Q236633903_1;13200;22542;30.42;11346.4;19332.7
P236633903;13200;22542;30.42;11346.4;19332.7
Q237633903_1;13200;22542;30.42;11346.4;19332.7
P237633903;13200;22542;30.42;11346.4;19332.7
Q240633903_1;11000;16473;22.23;11097.4;13547.8
P240633903;13200;22542;30.42;11346.4;19332.7
Q241633903_1;13200;21675;29.25;11665;18102.1
P241633903;13200;22542;30.42;11346.4;19332.7
Q242633903_1;13200;22542;30.42;11346.4;19332.7
P242633903;13200;22542;30.42;11346.4;19332.7
Q243633903_2;11000;15606;21.06;10719.1;13112.6
Q243633903_1;13200;22542;30.42;11346.4;19332.7
P243633903;13200;22542;30.42;11346.4;19332.7
Q244633903_1;13200;22542;30.42;11346.4;19332.7
P244633903;13200;22542;30.42;11346.4;19332.7
Q247633903_1;11000;17340;23.4;10878.4;14664.8
P247633903;13200;22542;30.42;11346.4;19332.7
P172574201;11570;19198.5;57.8326;10575.3;16869.2
P173574201;9970;17675.9;50.6207;10693.4;15211.7
P174574201;9370;17106.1;42.0393;11268;13986.3
P177574201;7280;10750.3;15.0242;10058;9011.27
P178574201;12400;24375.1;52.5475;8959.09;23890.1
P180574201;12310;24259.5;36.7672;8381.83;24433.2
P172520305;12800;14537;79.5456;9377.6;13574.3
P173520301;12450;16565.8;61.9974;11025.8;13722.3
P174520305;11200;12704.4;69.1776;9893.69;11152.8
P177520301;11880;13766.1;55.9633;10434.8;11597
P177520305;12800;15246.5;82.944;9146.23;14547.9
P178520301;13130;19341.4;54.3912;11101.3;16411.7
P179520305;11200;11964;65.6928;9888.62;10418.2
P180520301;12450;16573.2;63.4841;10969.5;13794
P181520305;12800;15246.5;82.944;9239.18;14441.8
P174627001;9410;13458;21.1213;10186.6;11572.2
Q177627001_1;6410;9576.6;11.6295;10774.1;7020.37
P177627001;13400;23897.4;40.1702;9584.67;22698.4
P179627001;9410;16551.8;25.8093;11385.5;13297.9
P180627001;10610;16251;25.505;10375.7;14149.4
P181627001;9000;12336.5;19.7808;10550.3;10035.7
P184633501;8925;14171;9.77395;10806.5;11577.9
P191633501;10200;17887.5;11.9459;10997.3;15076.6
P198633501;10200;17708.5;11.9459;10865.6;15047.9
P205633501;10200;18109;11.9459;10969;15330.4
P240633501;12750;22252.7;15.2039;9793.93;20815
P242633501;12750;23919;16.2899;10414.5;21773.1
P184627501;11580;20428.7;14.4153;11980.7;16495.5
P191627501;12234;20395.1;14.3317;9653.2;19117.9
P198627501;12720;24633.8;17.1574;11895;20798.4
P205627501;12590;24947.4;17.2655;11650.5;21391
P240627501;12720;23081.7;15.4149;10984.3;20285.6
P247627501;12720;21865.4;15.2654;10876.5;19192.3
P201575001;10525;15447.5;21.7007;10926.1;12717.8
P206575001;13400;22242.1;41.1239;11396.2;18976
P185575001;13075;21508.5;26.5175;10358.4;19426.7
P192575001;13075;21989.3;28.2167;10806.6;19396
P199575001;5425;9034.28;12.786;11030;6186
P236575001;11800;15122;17.6891;9331.19;14212.3
P241575001;13075;22455.1;29.9159;11259.1;19345.4
P178633901;11200;13702.4;72.576;10216;11783
P179633901;13405;19802.1;70.5799;9363.8;18855.2
P181633901;13405;19331.3;70.5799;9197.7;18574
P177633901;13210;16037.5;62.9732;9145.03;15340.3
Q178633901_1;10400;14745.2;47.831;10647.4;12333.6
P180633901;13405;19859.2;73.6646;9143.94;19163.2
P184634301;9090;8575.2;51.787;8790.27;8282.79
Q186634301_1;5050;4287.6;25.8935;7553.98;5405.97
P186634301;12880;15135.8;71.1221;8049.6;15688.6
P188634301;7070;5955;35.9632;8298.79;6223.44
P191634301;10100;9051.6;54.6641;8774.13;8777.61
Q193634301_1;6060;5716.8;34.5247;8223.97;6070.62
P193634301;10860;13706.6;62.491;9004.26;13170
P195634301;7070;6193.2;37.4018;8373.62;6376.26
P198634301;10100;9289.8;56.1026;8766.06;9025.02
Q200634301_1;5050;4764;28.7706;7814.15;5585.48
P200634301;11870;14659.4;68.2451;8376.73;14838.9
P202634301;7070;5955;35.9632;8298.79;6223.44
P205634301;13326;12386.4;74.8035;7987.27;13010.3
P207634301;12880;15850.4;75.4377;7685.88;16818.3
P209634301;11110;10242.6;61.8567;8650.89;10109.3
P237634301;6060;5716.8;34.5247;8223.97;6070.62
P240634301;13300;14375.6;73.7009;7687.94;15341.1
P242634301;13300;14852;76.578;7334.94;16220.3
P244634301;8080;6907.8;41.7173;8570.46;6866.24
P247634301;13470;16826;77.7447;7567.59;17928.8
P236530501;10965;18474.1;10.2477;10858.4;15821.6
Q237530501_1;8655;14103.2;9.51463;11738.3;10446.7
P237530501;12810;25057.8;13.648;10941.1;22311
P242530501;13245;23876.8;12.562;11014.9;21045.8
P243530501;4260;8888.95;6.06753;11455.5;5555.13
Q244530501_1;12615;23828.1;17.8009;11046.2;20961.3
P244530501;13110;24942.2;12.9636;11012.6;22113.8
P186626101;10884;21470.6;30.5563;9389.55;20494.3
P193626101;11894;22948.8;32.9095;8568.23;22909.8
P200626101;11488;20492.3;29.5487;9686.82;19176.8
P207626101;9874;15534.8;22.2613;9089.6;14900.8
P242626101;11894;22200;31.7329;8539.06;22194.3
P236510901;12800;18173.1;60.5952;9703.76;16838.3
P240510901;12800;22740.4;74.3616;11526.5;19325.5
P242510901;12800;23727.5;77.76;11172.4;20716.9
P247510901;12800;23369.1;77.76;11115.7;20423.1
P185530503;4040;8324.6;19.5937;11379.7;5077.33
P192530503;4040;8012.6;19.5937;11120;5061.69
P199530503;10310;16310.9;24.0566;10565;13993.2
P206530503;9300;15846.2;20.5765;11527.9;12429.7
P241530503;8730;16029.5;21.8074;11958.9;12121.2
Q174634001_1;2020;2517.4;8.0465;6528.16;4806.39
P178634001;13316;18685.1;63.6869;10571.1;16360.5
P174634001;13130;17104.1;70.9129;10086.5;15332.6
P181634001;13130;16488.7;68.3915;10386.2;14375.2
P180633601;12000;17189.6;64.476;10852.5;14543.9
P181633601;13170;18395.3;67.9374;9821.65;16926
P177633601;11000;15531.7;57.9207;11077.2;12629.5
P178633601;11000;15105.6;56.604;11368.7;11870.8
P179633601;11000;15262.2;56.7613;10977.5;12473.9
P174510901;6400;10643.3;38.0736;11911.9;6788.68
P177510901;12800;23055.8;82.944;10992.1;20250.8
P179510901;12800;18958.1;62.2944;9631.04;17706.3
P181510901;6400;11200.2;41.472;11726.2;7557.45
P177625901;12105;20304.4;12.1604;10431.2;18139.5
P180625901;3990;7583.26;4.27378;10495.3;5345.17
P180634201;9090;13906.4;19.8166;11065.7;11017.5
Q206637001_1;4800;8895.17;31.104;11156.4;5902.68
P206637001;12800;22237.9;77.76;10560.4;19925.5
P237637001;4800;6918.46;24.2208;9953.15;5299.05
P241637001;9600;13836.9;48.4416;11712.6;10209.7
Q181530501_1;1710;3156.48;1.70015;7194.56;4685
P181530501;13110;25007.1;12.9636;11779;21304.2
Q174530501_1;2850;5553.8;2.76274;9242.41;4745.44
P174530501;13110;24977.2;13.1762;11682.1;21384.8
Q177530501_1;2550;6037.48;4.34398;9634.22;4782
P177530501;12750;24011.6;18.4619;11735.8;20357.8
P179626101;10100;19004.2;26.7559;10255.5;17039.8
P186520401;7640;12469.6;15.1223;11115.8;9523.43
Q172530501_1;1140;2142.5;1.06259;6269.41;4726.75
P172530501;13110;25038.1;12.9636;11075.6;22137.8
Q179530501_1;570;388.5;0.212519;4509.45;4981.12
P179530501;12540;24819.3;12.7511;11992.8;20872.4
P177627501;11010;19505.1;13.5231;11623.4;15979.7
P207520401;5620;8705.13;10.5706;10660.9;6278.08
P200520401;7640;10916.2;13.2508;10615.7;8540.66
P193520401;7640;12348.5;14.9098;10895.2;9654.06
P180575001;2875;2961.54;8.05559;6817;4920.91
P242520401;6630;10907.2;13.2508;11443;7587.7
P179520401;3600;8391.34;9.93277;11471.3;5039.54
P172520401;3030;7054.97;8.69913;10532;4774.97
P181633903;13200;22542;30.42;11346.4;19332.7
P181633905;13200;22542;30.42;11346.4;19332.7
Q178637001_1;3200;4447.58;15.552;8176.66;4855.39
P178637001;12800;23226.3;81.2448;11616.1;19709.2
P174633903;13200;22542;30.42;11346.4;19332.7
P174633905;13200;22542;30.42;11346.4;19332.7
P177633903;13200;22542;30.42;11346.4;19332.7
P177633905;13200;22542;30.42;11346.4;19332.7
Q199637001_1;4800;7906.82;27.7056;10554.8;5600.87
P199637001;12800;22237.9;77.76;10560.4;19925.5
Q192637001_1;1600;1976.7;6.9696;6036.93;4826.25
P192637001;12800;22237.9;77.76;10832.9;19614.6
Q185637001_1;4800;7412.64;25.92;10254;5449.96
P185637001;12800;23226.3;81.2448;11706.9;19605.5
P179633903;13200;22542;30.42;11346.4;19332.7
P179633905;13200;22542;30.42;11346.4;19332.7
P180633903;13200;22542;30.42;11346.4;19332.7
P180633905;13200;22542;30.42;11346.4;19332.7
P173530501;8925;15094.8;10.8599;11959.7;11185.6
Q179634301_1;3200;5324;19.0368;8859.98;4952.05
P179634301;13326;11910;71.9264;8174.56;12320.2
P186520303;12750;23075;21.7199;11859;19280.7
P247633801;5070;9958.5;9.04995;11586.9;6474.72
P179633501;7650;12752.4;8.68795;11425.8;9452.51
P240633801;12168;23236.5;21.1769;10950.2;20479.3
P198633801;12168;23236.5;21.1769;10950.2;20479.3
P178633903;13200;22542;30.42;11346.4;19332.7
P177633801;12168;23236.5;21.1769;10950.2;20479.3
