Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P202382409;13010;10621.3;87.851;7335.24;11989.3
P202382109;13200;9339.44;78.869;7432.43;10596.5
P203382403;13200;10393.2;88.2889;7431.78;11651
P203382111;13210;8707.31;74.2415;7273.82;10145.4
Q203382407_1;13200;10634.8;88.56;7507.07;11806.7
P203382407;13410;9994.05;87.6117;7095.12;11636.1
Q203382405_2;13200;10318.3;87.6568;7408.63;11602.6
Q203382405_1;13200;10491;87.8552;7324.51;11871.2
P203382405;13210;10294.8;87.0659;7327.84;11671.2
P203382101;13200;10152.3;82.512;7452.2;11386.8
P203382401;13200;10489.8;88.452;7471.19;11702.7
P203382103;13200;10321.7;82.944;7414.61;11599.2
P203382409;13210;10705.1;89.0845;7296.52;12117.3
P203382105;13410;9450.9;85.7781;6665.25;11583.4
Q205382111_1;13010;6426.75;53.8397;6386.22;8877.7
P205382111;13200;7269.38;61.704;6440.53;9658.36
P205382407;13210;10353;87.7521;7431.13;11611.5
P205382405;13210;10241.4;87.5399;7270.08;11683.8
P205382101;13210;8653.24;73.0819;7351.29;10002.9
P205382411;13210;10245.9;87.3259;7205.63;11761.8
P205382401;13210;10461.8;87.5193;7519.18;11619.9
P205382103;13206;8514.42;70.1971;7460.24;9739.76
P205382409;13200;10427.4;89.0928;7520.04;11584.5
P205382105;13210;8780.99;73.8489;7458.22;10008.6
P205382107;13030;7529.19;65.8735;6613.68;9720.59
P205382109;13220;8803.98;77.4548;7144.6;10389.5
Q206382403_1;13000;10419.3;86.868;7529.05;11566.1
P206382403;13210;10458.2;88.4059;7440.55;11706
P206382111;13200;9209.18;76.0248;7506.28;10382
P206382407;13210;10151.4;87.34;7341;11512.8
P206382405;13200;10572.9;88.9308;7401.62;11865.1
P206382101;13210;8855.94;73.2011;7404;10145.5
P206382401;13220;9973.21;87.7104;7272.32;11413
P206382103;13000;8495.81;70.218;7505.56;9669.44
P206382409;13200;10563.9;88.9308;7478.57;11768.4
P206382105;13200;8792.59;73.6377;7468.33;10008.7
P206382107;13010;7793.01;66.0108;6914.54;9641.08
P206382109;13220;8849.44;77.8332;7093.31;10493.5
Q207382403_1;13200;10065;86.2308;7220.08;11564.4
P207382403;13010;10709.5;87.2792;7469.92;11923.8
P207382407;13210;10328.9;87.7646;7355.76;11673.5
P207382405;13010;10494.9;87.815;7480.49;11697.1
P207382101;13200;8961.13;76.1364;7544.84;10089.9
P207382401;13200;10563.1;88.1817;7403.25;11853.5
P207382103;12610;8251.88;70.8381;7414.65;9529.25
P207382409;13210;10262.7;87.5399;7295.34;11676.2
P207382105;13200;8882.86;74.3328;7478.44;10087.4
P207382107;13040;7727.49;69.1232;6710.15;9808.79
P207382109;13200;8200.72;69.8217;7055.48;9887.96
Q208382403_1;13200;10446.6;88.1964;7273.86;11884.6
P208382403;13200;10459;87.9228;7453.64;11691.8
P208382111;13020;8515.63;72.1853;7353.44;9862.85
P208382407;13210;10083.7;86.9981;7228.66;11573.3
P208382405;13200;10486.8;87.9228;7570.32;11586.5
P208382101;13400;9244.29;76.9356;7289.47;10664.5
P208382401;13210;10171.6;87.178;7356.57;11515.2
P208382103;13020;8629.94;73.2001;7317.37;10018.3
P208382409;13200;10551.9;87.9228;7410.83;11833.6
P208382105;13200;8630.27;72.9038;7327.13;10007.5
P208382107;13220;9469.19;80.2027;7400.37;10762.9
P209382403;13200;10207.7;87.1737;7278.77;11640.1
P209382111;13200;8466.27;71.1079;7233.38;9950.5
P209382407;13200;10448.8;87.9984;7413.91;11727
P209382405;13210;10126;86.8775;7225.69;11619
P209382101;13200;10234.3;83.916;7356.97;11577.5
P209382401;13210;10456.4;87.3943;7265.17;11904.4
P209382409;13210;10141.5;86.8991;7348.95;11493.9
P210382403;13010;9551.38;80.644;7197.96;11076
P210382407;13200;10538.2;87.9264;7468.37;11754.3
Q191382111_1;13210;6665.52;57.0908;6527.89;8954.82
P191382111;13200;7369.63;61.1676;6619.48;9554.41
P191382407;13210;10293.4;88.813;7094.81;11935.7
P191382405;13210;10151.7;88.0541;7271.92;11591.9
P191382101;13010;9284.88;79.1142;7337.74;10650
P191382411;13020;10475.4;88.1025;7303.23;11879.9
P191382401;13210;10240.3;89.1635;7460.19;11465.7
P191382103;13200;8920.54;73.962;7437.08;10172.3
P191382409;13210;10105.7;88.943;7462.63;11328.3
P191382105;13020;9025.15;76.6296;7399.26;10320.1
P191382107;13040;7810.16;69.7142;6748.22;9848.02
P191382109;13410;8668.57;74.231;6865.17;10573
Q192382403_1;13200;9439.75;81.7661;7311.49;10834.8
P192382403;13200;10522.4;88.7545;7446.91;11762.9
P192382111;13000;9061.66;74.1888;7610.16;10115.9
P192382407;13220;9879.71;88.4168;6920.72;11720.7
P192382405;13200;10456.5;88.5341;7422.65;11724.7
P192382101;13200;8948.07;76.4667;7329.17;10323
P192382401;13400;10377.1;88.0848;7158.06;11947.3
P192382103;13010;8686.74;72.1338;7518.86;9845.2
Q192382409_1;13010;10209;86.7858;7398.03;11505.4
P192382409;13210;10370.7;88.8334;7468.2;11587
P192382105;13210;9127.16;78.3051;7438.56;10377.2
P192382107;13210;8039.63;70.6876;6845.75;9966.2
P192382109;13210;9608.44;83.1507;7415.53;10884.8
P193382403;13200;10612.1;88.2684;7536.48;11750.5
P193382111;13200;9076.47;75.5244;7524.22;10228.8
P193382407;13220;9872.17;88.0766;7162.88;11436.8
P193382405;13200;10526.1;88.614;7330.85;11899.1
P193382101;13210;9420.25;79.5257;7140.23;11010.8
Q193382401_1;13010;10557;88.5178;7407.04;11843.1
P193382401;13210;10236.8;88.7298;7576.51;11329.4
P193382103;13210;8656.51;74.6808;7371.58;9983.02
P193382409;13200;10467.1;88.7676;7551.36;11588.4
P193382105;13200;8890.83;75.0465;7439.06;10140.3
P193382107;13060;7984.88;73.1636;6482.75;10325.7
P193382109;13230;8568.7;77.859;6786.76;10562.6
Q187382403_1;9010;4611.88;39.0504;6767.62;6627.61
P187382403;13200;8354.42;71.8524;6909.3;10208.5
P187382111;13200;8074.56;68.026;6942.65;9890.54
Q187382407_2;13210;10427.7;87.7605;7151.13;12005.8
Q187382407_1;13210;10096;88.0318;7131.04;11697
P187382407;13200;10509.8;88.8846;7333.12;11880.2
P187382405;13210;10337;88.7895;7399.83;11631.3
P187382101;13200;9908.48;83.802;7287.37;11331.1
Q187382401_1;13000;10475.5;86.292;7722.31;11401.7
P187382401;13410;9983.33;88.4053;7000.35;11733.5
P187382103;13210;10061.5;84.6428;7208.18;11574.5
P187382409;13010;10583;88.1309;7479.65;11786.1
P187382109;13410;9569.55;83.0712;7100.85;11205
Q188382403_1;13220;9882.74;86.337;7163.25;11447
P188382403;13200;10437.3;87.4626;7406.53;11723.9
P188382407;13210;10294.1;87.6195;7395.53;11593.3
P188382405;13200;10540.2;88.5629;7407.16;11826.1
P188382101;13200;9223.19;80.0805;7371.24;10550.1
P188382401;13200;10473.7;88.2684;7443.5;11718.1
P188382103;13210;9415.04;80.775;7529.07;10561.8
Q188382409_2;13210;10377.8;87.6565;7213.94;11884.2
Q188382409_1;13200;10665;89.0568;7496.24;11849.3
P188382409;13210;10086.4;88.3717;7457.69;11314.7
P188382109;13410;8784.83;76.7658;7114.07;10405.2
P189382403;12600;9111.42;77.8705;7724.86;10034.8
P189382111;13000;7005.58;60.4991;6977.91;8781.34
P189382407;13210;10134.2;86.5297;7445.61;11376.2
Q189382405_2;13200;10301.7;86.9522;7176.04;11851.4
Q189382405_1;13200;10295.3;88.0848;7231.47;11781.7
P189382405;13010;10399.1;88.2426;7647.21;11411
P189382101;13210;9870.22;83.9837;7346.03;11225.9
Q189382401_2;13210;10411;88.5035;7366.01;11743.9
Q189382401_1;13200;10519.6;88.452;7441.43;11766.4
P189382401;13210;10456.5;89.5522;7417.7;11730.4
P189382103;13220;9749.32;84.2088;6933.64;11575.6
P189382409;13200;10628.6;88.9308;7445.52;11870.7
P189382105;13410;10022.2;87.5905;7415.35;11298.8
Q194382403_2;10600;6355.68;54.162;7259.58;7810.01
Q194382403_1;13200;8400.12;70.7076;6783.14;10398.1
P194382403;13210;8948.32;76.2887;6894.03;10819.8
P194382111;13200;9147.76;78.7386;7542.05;10279.8
P194382407;13210;10317.7;89.1586;7419.73;11589.2
P194382405;13210;10219.6;88.2645;7513.44;11384.3
P194382101;13200;9226.88;77.562;7496.12;10411.3
P194382401;13210;10443;88.781;7593.77;11516
P194382103;13210;8841.03;75.0269;7488.86;10033.7
P194382409;13220;10107.3;88.1922;7283.47;11534.4
P194382105;13200;8980.58;74.808;7543.22;10111.2
P194382107;13010;7934.47;67.074;7206.45;9449.42
P194382109;13400;9120.34;79.6002;7105.82;10750.1
Q195382403_1;13400;10234.8;88.398;7014.09;11969.3
P195382403;13210;10296.6;87.8766;7421.14;11566.5
P195382111;13020;9055.85;78.4093;7175.24;10606.4
P195382407;13000;10286;86.6408;7571.19;11384.7
P195382405;13200;10424.1;88.4016;7289.39;11844.4
P195382101;13210;9088.45;76.9825;7376.16;10409.7
P195382401;13210;10584;88.9966;7507.88;11755
P195382103;13200;8627.2;74.0688;7277.76;10060.8
P195382409;13010;10640.4;88.4058;7351.97;11989.3
P195382105;13210;9017.79;75.9629;7354.02;10364.4
P195382107;13210;8225.72;71.95;7047.08;9922.54
P195382109;13210;9399.02;79.9746;7379.92;10716
Q196382403_2;13210;10289.7;87.8649;7257.58;11746.3
Q196382403_1;13210;10160.7;86.5703;7260.24;11614.3
P196382403;13200;10376.9;87.5772;7326.01;11755.4
P196382111;13030;8615.44;72.8292;7326.29;9993.64
P196382407;13200;10355.7;89.0928;7412.73;11635.2
P196382405;13010;10614.1;87.9271;7481.78;11814.9
P196382101;13210;10097.5;81.5539;7240.13;11574
P196382401;13210;10289.2;89.0894;7283.81;11715.9
P196382103;13010;10128.2;82.3561;7348.68;11480.8
P196382409;13200;10638.8;88.452;7545.42;11766.9
P196382105;13410;9636.17;86.9575;6387.23;12086
P184382107;8030;4129.5;40.1257;6682.08;6242.84
P185382403;13200;10379.3;87.3108;7477.79;11584.6
P185382111;13210;9172.73;76.1582;7323.98;10553.6
P185382407;13210;10107.9;88.1272;7438.84;11357.7
P185382405;13200;10558.2;88.9308;7303.52;11962.3
P185382101;13220;9718.3;85.0055;7251.4;11182
P185382401;13200;10670.3;88.452;7486.96;11865.2
P185382103;13400;9799.95;84.9174;7178.68;11346.6
P185382409;13220;10285.3;88.6934;7418.17;11558.6
P185382107;13030;8168.73;70.3488;6969.86;9953.67
P185382109;13210;9302.44;81.6964;7130.66;10903.9
P186382403;13200;10463.3;88.1633;7289.44;11883.5
P186382111;13200;8631.72;73.8263;7329.56;10006.2
P186382407;13220;10212;88.3104;7263.96;11661.3
P186382405;13200;10539.6;88.9308;7386.21;11849.4
P186382101;13010;9127.19;74.9103;7461.15;10351.5
Q186382401_2;13410;9999.99;88.5666;7019.39;11728.4
Q186382401_1;13210;10351.7;89.0417;7299.6;11760.4
P186382401;13010;10536.4;88.5178;7402.06;11828.2
P186382103;13410;9360.38;82.5301;6982.36;11131.1
P186382409;13200;10380.2;88.4642;7344.35;11737.8
P186382105;13200;10044.7;81.8172;7428.13;11306.7
P186382107;13260;8144.46;83.5272;5953.05;11089.7
P235382107;13230;7225.27;62.6411;6504.15;9541.65
P236382101;13220;8516.01;73.9873;6794.65;10500.9
P235382109;9600;4678.82;39.186;6801.9;6655.42
P236382401;13210;10178.1;86.5207;7149.41;11758.2
P238382401;13400;10180.7;87.7039;7147.54;11762.9
Q240382101_1;13000;7125.8;60.048;6577.41;9358.58
P240382401;13410;9961.54;87.7849;7144.86;11546.8
Q241382401_9;13220;10041.8;85.1939;6912.76;11892
P241382401;13220;9227.34;82.2096;7713.77;10163.4
Q242382101_1;13210;8644.1;74.2292;7105.86;10273.8
P244382401;13200;10195;88.614;7218.17;11696.6
Q245382401_6;13020;10229;86.1951;6817.2;12188.2
P237382101;13210;8892.76;74.7785;6941.47;10710.1
Q237382401_5;13200;10000.9;86.6311;7135.72;11596.6
Q237382401_4;13010;10706.4;87.3781;7464.53;11926.9
Q237382401_3;13200;10408.2;88.452;7437.49;11659.5
Q237382401_2;13200;10602.5;87.966;7530.91;11747.2
Q237382401_1;13400;10571.8;88.776;7209.05;12083.8
P237382401;13400;10060.3;87.9592;6855.48;11975.8
Q238382101_1;12600;6621;58.2628;6518.78;8920.69
P238382101;13210;8221.33;72.3154;6961.53;10015.8
Q238382401_8;13020;10190.9;84.921;7569.24;11291.9
Q238382401_7;13010;10278.2;87.2255;7075.56;11942.5
Q238382401_6;13406;10242.6;88.1341;7490.72;11433.1
Q238382401_5;13210;10460.1;88.0172;6877.65;12350.3
Q238382401_4;13200;10279.3;88.776;7614.24;11328.9
Q238382401_3;13200;10578.7;88.344;7441.73;11825.2
Q238382401_2;13200;11085.8;88.812;7946.62;11756.1
Q238382401_1;13200;10896.4;88.452;7672.16;11879.9
P240382101;13420;8378.72;74.9597;6921.53;10218.8
Q240382401_9;13420;9583.5;87.0193;6910.79;11435.8
Q240382401_8;13010;10723;87.7115;7252.14;12185.8
Q240382401_7;13200;10491;88.452;7472.4;11702.5
Q240382401_6;13210;10572.5;87.407;7397.65;11869.2
Q240382401_5;13200;10462.8;87.804;7393.18;11764.7
Q240382401_4;13210;10689.6;87.9721;7461.76;11913.2
Q240382401_3;13400;10696.3;88.452;7652.73;11702
Q240382401_2;13200;10574.5;88.29;7653.66;11579.2
Q240382401_1;13200;11035.3;88.542;7910.2;11747.2
P241382101;13220;8134.2;71.4904;6779.22;10136.7
Q241382401_8;13400;9901.6;87.7608;6938.94;11721.8
Q241382401_7;13200;10536.2;88.452;7351.59;11885.6
Q241382401_6;13210;10496.4;88.0891;7106.95;12124.9
Q241382401_5;13010;10682.2;87.9319;7479.77;11885.2
Q241382401_4;13400;10584.2;88.776;7110.87;12208.2
Q241382401_3;13200;10897.6;88.542;7904.33;11616.2
Q241382401_2;13200;10629.8;88.452;7428.45;11891.4
Q241382401_1;13200;10826.1;88.452;7480.79;12028
P242382101;13030;10058;81.474;7337.29;11423.6
Q242382401_8;13200;10532.5;86.5548;7402;11824.3
Q242382401_7;13420;9683.68;87.9332;6627.45;11859.4
Q242382401_6;13010;10212.2;87.9319;7296.82;11624
Q242382401_5;13410;10121.5;89.2053;7074.21;11787.4
Q242382401_4;13010;10692.2;87.8199;7656.89;11693.1
Q242382401_3;13200;10527.1;88.452;7497;11710.5
Q242382401_2;13200;10423.9;88.452;7454.76;11655.5
Q242382401_1;13200;10584.5;88.452;7631.94;11613.9
P242382401;13200;10704;88.9308;7270.13;12146.3
P243382101;13200;8688.66;71.7861;7381.81;10003.5
Q243382401_8;13010;10479.7;84.303;7739.73;11386.2
Q243382401_7;13020;10272.4;86.4289;6879.89;12160
Q243382401_6;13010;10084.4;86.0915;7156.04;11656.9
Q243382401_5;13400;9791.98;89.1;6661.7;11928.6
Q243382401_4;13200;10500.6;88.29;7555.78;11616.9
Q243382401_3;13010;10713;88.0171;7834.54;11511.2
Q243382401_2;13200;10566;88.452;7458.64;11793.1
Q243382401_1;13410;9865.59;88.7379;7268.82;11309.4
P243382401;13200;10896.9;88.452;7640.15;11917
Q244382101_1;13210;7067.35;59.9667;6437.99;9459.23
P244382101;13220;9508.07;80.428;7433.76;10763.6
Q244382401_6;13020;10542.3;86.3254;7281.77;11971.3
Q244382401_5;13210;10071.5;88.0221;7350.67;11421.8
Q244382401_4;13010;10156.7;87.8101;7227.17;11648
Q244382401_3;13200;10224.5;88.776;7441.09;11471.7
Q244382401_2;13210;10899.2;89.8063;7743.03;11801.9
Q244382401_1;13200;10891.1;88.128;7648.58;11901.5
P245382101;13410;8779.27;74.4835;7330.97;10152.1
Q245382401_7;13020;10418.9;85.846;7524.8;11570.5
Q245382401_5;13200;10727.5;88.668;7304.35;12130.7
Q245382401_4;13400;10049.9;89.1;6701.59;12141
Q245382401_3;13010;10840.3;87.9271;7619.77;11883.6
Q245382401_2;13210;10145.1;88.2511;7320.39;11530
Q245382401_1;13200;10611.9;88.452;7672.82;11594.6
P245382401;13200;10414.9;88.74;7453.28;11648.2
Q247382101_1;13200;7685.05;66.3599;6713.87;9762.12
P247382101;13230;9587.47;82.729;6510.06;11897.1
Q247382401_7;13200;10577.2;86.274;7526.57;11726.9
Q247382401_6;13010;10443.6;87.7115;7487.8;11637.5
Q247382401_5;13210;9992.25;87.1683;6983.34;11761.8
Q247382401_4;13210;10188.1;87.6661;7549.25;11311.9
Q247382401_3;13200;10346.2;88.452;7433.72;11601.8
Q247382401_2;13200;10467.8;88.452;7453.46;11700.9
Q247382401_1;13400;10358.2;89.352;6566.6;12603.3
P247382401;13200;11046.5;89.0784;7627.19;12081.4
P184382113;10100;4246;54.5593;6088.23;7037
P185382113;13326;6830.44;82.2361;6466.5;9189.78
P186382115;13326;5646.55;71.181;6068.21;8460.41
P187382113;13326;6391.44;76.3273;6562.94;8640.74
P194382113;13326;5871.08;71.2736;6325.97;8390.79
P195382115;13326;5891.62;72.5391;6043.46;8733.71
P196382113;13326;5867.42;71.4441;6154.42;8582.89
P186382113;13326;6233.76;75.4345;6155.06;8948.5
P187382115;13326;6383.87;77.2506;6059.25;9207.94
P188382113;13326;5690.8;72.0032;6075.45;8496.38
P188382115;13326;6415;77.1422;6394.21;8856.84
P189382113;13326;6192.78;75.7195;6264.19;8782.98
P189382115;13326;6204.06;76.9631;6346.4;8700.46
P191382113;13326;6108.58;75.4479;6315.19;8640.59
P191382115;13326;6356.37;76.0593;6248.09;8964.96
P192382113;13326;6279.39;76.0727;6498.44;8602.29
P192382115;13326;6301.83;76.9168;6295.66;8856.13
P193382113;13326;6165.48;75.9741;6171.03;8861.99
P193382115;13326;5687.32;69.0859;6303.54;8232.62
P194382115;12120;5447.49;66.9214;6335.59;7956.22
P195382113;13326;6112.94;73.9959;6402.17;8545.7
P196382115;13326;6065.36;71.4599;6167.74;8765.63
Q198382113_1;8080;3508.94;40.0255;6296.27;6062.54
P198382113;13326;6037.52;72.5294;6081.2;8836.55
P198382115;13326;5395.4;68.5658;5914.38;8384.8
P199382113;13326;6330.53;70.41;6278.22;8904.72
P199382115;13326;5710.83;70.522;6154.61;8426.09
Q172382111_1;11600;6038.64;50.3028;6671.7;8163.83
P172382111;13210;7089.07;61.56;6248.14;9697.6
P172382407;13210;10242.8;87.0518;7024.4;11965.5
P172382405;13200;10312.5;87.8601;7344.99;11669.3
P172382101;13200;8648.71;71.9928;7334.2;10017.9
P172382401;13200;10205.6;87.1413;7192.51;11736.5
P172382103;13200;8985.62;77.0472;7318.42;10372.8
P172382409;13010;10555.3;87.9271;7393.27;11857.1
P172382105;13210;8901.18;76.5434;7325.58;10280.2
P172382107;13000;7584.97;64.1596;6828.67;9531.03
P205382115;13326;5361.43;69.4087;5828.28;8449.08
P206382113;13326;6082.37;71.3503;6060.63;8904.86
P207382113;13326;6052.67;71.4758;6019.99;8921.55
P201382113;12120;5037.12;61.6131;6080.93;7836.45
P201382115;12120;5403.02;61.8616;6316.07;7934.03
P202382113;13326;5854.35;71.2322;5954.52;8797.94
P202382115;13326;5697.59;71.4953;5965.69;8628.43
P203382113;13326;6160.21;71.8363;6049.95;8994.9
P203382115;13326;6099.02;71.9179;5924.06;9077.37
Q205382113_1;8080;3241.34;38.928;6161.63;5948.59
P205382113;13326;5722.26;72.5148;5881.66;8749
P206382115;13326;5522.61;71.2809;5466.45;9023.16
P207382115;13326;5810.19;71.5147;5666.88;9082.02
P208382113;13326;6013.21;70.7072;6022.63;8879.08
P208382115;13326;6015.87;72.438;5727.83;9218.15
P209382113;13326;6153.22;71.0969;6050.61;8987.15
P210382113;7070;3064.85;36.7403;6096.89;5845.98
P236382113;7070;2595.24;34.0192;5870.09;5635.18
P237382113;13326;5858.92;70.8582;6162.82;8564.81
P238382113;13326;5834.61;73.717;6118.52;8591.05
Q238382113_1;13326;6526.36;69.2382;6651.79;8674.27
P241382113;13326;5614.36;73.3906;5769.87;8768.67
P242382113;13326;5387.3;74.6927;5893.14;8400.93
Q242382113_1;13326;6347.35;68.7522;6409.11;8772.18
Q243382113_1;13326;6348.82;68.8752;6431.29;8748.34
P243382113;13326;5249.98;72.6963;5593.12;8605.98
Q244382113_1;13326;6350.23;69.4489;6290.33;8910.61
Q240382113_2;9090;3671.86;47.9416;6239.63;6290.1
Q240382113_1;13326;6108.75;69.0348;5859.76;9160.47
P240382113;13326;5721.96;75.2566;5818.87;8820.35
Q241382113_1;13326;6250.13;68.8789;6042.49;9093.33
P244382113;13326;5357.7;74.2054;5779.98;8500.47
P245382113;13326;6406.29;72.1774;6150.98;9125.68
Q247382113_1;11110;4637.08;54.2512;6186.21;7316.28
P247382113;13326;5683.75;74.5051;6094.14;8468.01
P184383103;10920;5672.78;70.537;6843.61;7601.79
P185383101;12480;6981.7;86.711;6560.88;9233.34
P185381601;13400;7103.23;89.473;6143.85;9830.76
P186381603;13400;7570.08;94.8082;6365.69;10044.5
P191381601;13320;7518;94.4654;6401.45;9951.58
P192381603;13400;7588.36;94.8082;6386.92;10038.5
P192381601;13400;7114.37;89.473;6311.9;9650.14
P193381603;13320;7536.65;94.4654;6404.05;9967.27
P193381601;13400;7111.59;89.473;6303.15;9657.34
P194381603;13320;7534.94;94.4654;6395.74;9975.04
P194381601;13400;7106.01;89.473;6386.5;9556.65
P195381601;13400;7153.5;89.473;6318.7;9681.5
P196381603;13320;7565.49;94.4654;6405.44;9994.52
P185381603;13320;7518.3;94.4654;6394.26;9960.08
P185383103;12480;6981.89;86.711;6560.95;9233.45
P185383105;12480;6981.79;86.711;6560.91;9233.4
P186383101;12480;6981.89;86.711;6560.95;9233.45
P186381601;13400;7118.8;89.473;5992.33;10019.2
P186383103;12480;6981.89;86.711;6560.95;9233.45
P186383105;12480;6981.79;86.711;6560.88;9233.44
Q187381603_1;13320;7526.59;94.4654;6361.91;10005.3
P187381603;13320;7570.14;94.4654;6401.53;10003.6
P187383101;12480;6981.89;86.711;6560.95;9233.45
P187381601;13400;7096.02;89.473;6063;9915.82
P187383103;12480;6981.79;86.711;6560.88;9233.44
P187383105;12480;6981.89;86.711;6560.95;9233.45
Q188383101_1;10920;5672.78;70.537;6843.61;7601.79
P188383101;12480;6981.79;86.711;6560.94;9233.36
P188381601;13320;7545.14;94.4654;6373.82;10010.2
P188383103;12480;6981.7;86.711;6560.97;9233.24
P188383105;12480;6981.89;86.711;6560.95;9233.45
P189381603;13320;7497.52;94.4654;6368.81;9968.35
Q189383101_1;12480;6981.89;86.711;6560.95;9233.45
P189383101;12480;6981.89;86.711;6560.95;9233.45
Q189381601_1;13320;7550.22;94.4654;6404.56;9980.24
P189381601;13400;7548.35;94.8082;6350.89;10039.6
P189383103;12480;6981.79;86.711;6560.89;9233.42
P191383101;12480;6981.89;86.711;6560.95;9233.45
Q191381601_1;13400;7132.66;89.473;6391.38;9577.72
P191383103;12480;6981.79;86.711;6560.91;9233.4
P191383105;12480;6981.89;86.711;6560.95;9233.45
P192383101;12480;6981.89;86.711;6560.95;9233.45
P192383103;12480;6981.89;86.711;6560.95;9233.45
P192383105;12480;6981.79;86.711;6560.86;9233.46
Q193383101_1;7800;3927.31;48.8592;6699.28;6021.03
P193383101;12480;6981.89;86.711;6560.95;9233.45
P193383103;12480;6981.89;86.711;6560.95;9233.45
P193383105;12480;6981.79;86.711;6560.89;9233.42
P194383101;12480;6981.89;86.711;6560.95;9233.45
Q194381601_1;13320;7545.21;94.4654;6387.39;9994.83
P194383103;12480;6981.89;86.711;6560.95;9233.45
P194383105;12480;6981.89;86.711;6560.95;9233.45
P195383101;12480;6981.89;86.711;6560.95;9233.45
P195383103;12480;6981.89;86.711;6560.95;9233.45
P195383105;12480;6981.89;86.711;6560.95;9233.45
Q196383101_2;7800;3927.31;48.8592;6699.28;6021.03
Q196383101_1;12480;6981.79;86.711;6560.91;9233.4
P196383101;12480;6981.89;86.711;6560.95;9233.45
P196381601;13400;7563.92;94.8082;6352.61;10053.2
P196383103;12480;6981.79;86.711;6560.86;9233.46
P203383103;12480;6981.89;86.711;6560.95;9233.45
Q205383101_1;12480;6981.79;86.711;6560.86;9233.46
Q198383101_1;12480;6981.79;86.711;6560.98;9233.32
P198383101;12480;6981.79;86.711;6560.94;9233.36
P198381601;13320;7555.13;94.4654;6380.81;10012.3
P198383103;12480;6981.7;86.711;6560.94;9233.28
P198383105;12480;6981.89;86.711;6560.95;9233.45
P199381603;11920;5888.07;73.8086;6800.43;7866.36
Q199383101_1;12480;6981.89;86.711;6560.95;9233.45
P199383101;12480;6981.89;86.711;6560.95;9233.45
P199381601;13320;7552.35;94.4654;6389.21;9999.89
P199383103;12480;6981.79;86.711;6560.89;9233.42
P200383105;12480;6981.79;86.711;6560.88;9233.44
P201381603;13320;7131.61;89.2973;6551.24;9394.25
P201383101;12480;6981.89;86.711;6560.95;9233.45
P201381601;13320;7543.99;94.4654;6382.96;9998.66
P201383103;12480;6981.7;86.711;6560.88;9233.34
P201383105;12480;6981.89;86.711;6560.95;9233.45
Q202383101_1;12480;6981.89;86.711;6560.95;9233.45
P202383101;12480;6981.89;86.711;6560.95;9233.45
