Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P195382103;13210;8512.3;73.8448;7224.45;10006.7
P195382409;13206;10663.5;88.4009;7562.91;11771.6
P195382105;13210;8624.67;75.2551;7214.27;10130.7
P195382107;13200;8407.83;71.8331;7166.61;9968.25
P196382403;13200;10160.7;86.6738;7352.48;11509
P196382111;13200;8889.06;74.7083;7176.58;10438.1
P196382407;13200;10305.5;87.8601;7305.43;11707.5
P196382405;13210;10175.2;86.9944;7266.78;11621.3
P196382401;13210;9943.16;85.7307;7072.46;11611
P196382103;13200;10545.1;82.296;7621.17;11586.8
Q196382409_2;13200;10622.1;88.452;7538.08;11758.7
Q196382409_1;13410;10058.2;88.2319;6859.32;11969.2
P196382409;13200;10459.5;88.452;7414.92;11736.6
P196382105;13410;9801.3;85.9201;7285.19;11226.4
P184382407;3600;1307.63;11.902;5326.01;4968.44
P185382403;13210;10344.2;89.0106;6965.43;12134.2
P184382107;13420;8766.39;81.6808;6549.96;11030.5
P185382407;13210;9950.62;86.3224;7217.68;11452.8
P184382405;13400;10237;87.3309;7547.06;11363.3
P184382411;13200;10397.7;88.7725;7470.83;11610.9
P184382401;13210;9992.52;88.305;7081.47;11650.1
P184382409;13200;10515.2;87.1488;7575.44;11609.1
P184382109;13200;10602.4;85.104;7643.13;11619.1
P185382405;13200;10490.8;88.65;7381.67;11805.8
P185382401;13210;10238.1;87.7971;7435.25;11492
P185382409;13210;10306.5;88.3554;7173.63;11859
P185382107;13030;9641.45;81.5808;6825.65;11590.9
P186382403;13410;10248.8;88.8968;7317.48;11637
P186382111;13200;9899.23;83.9286;7199.78;11421.8
P186382407;13210;10259.4;88.1223;7026.61;11979.5
P186382405;13210;10473.3;88.8846;7241.81;11947.9
P186382101;13210;9929.07;84.5746;7374.05;11252.8
P186382401;13210;10366.3;88.7214;7346.47;11721.4
P186382409;13400;10412.3;88.776;7333.39;11782.4
P186382105;13210;9353.12;80.717;7218.73;10854.1
P186382107;13070;7850.33;77.2297;6212.31;10499.7
P186382109;13410;8501.85;74.1287;7182.33;10044.3
P238382401;13200;10399.7;88.74;7502.06;11577.3
P240382101;13220;8660.95;74.0139;6943;10476.5
P245382401;13410;10053.8;88.6261;7387.12;11362.6
P247382101;13230;9666.42;81.8951;7054.49;11354.8
P235382405;10010;7919.31;63.7325;8285.16;8203.3
P235382105;13200;6997.71;59.436;6413.97;9417
P235382107;13230;7020.11;63.6027;6397.38;9458.33
P236382101;13400;9724.76;83.9607;7392.07;11027.9
P236382401;13020;10281.9;86.3889;7069.61;11953
P237382101;13410;9760.62;85.1515;6661.62;11897.3
Q237382401_4;13200;10747.9;88.452;7519.66;11905.4
Q237382401_3;13010;11028.6;87.8732;7640.25;12048.5
Q237382401_2;13200;10495;87.966;7570.86;11594.2
Q237382401_1;13210;9931.17;88.0355;6769.24;11945
P237382401;13400;10030.7;87.7136;6926.05;11865.7
Q238382101_1;13010;7932.29;66.1521;7164.63;9494.97
P238382101;13220;9886.73;85.4488;7123.36;11496.5
Q238382401_8;13020;11106.4;87.1731;7817.75;11923.7
Q238382401_7;13020;10637.2;87.4021;7662.76;11631.4
Q238382401_6;13420;9395.14;86.9137;6418.36;11809.4
Q238382401_5;13200;10304.5;88.452;7444.22;11548.2
Q238382401_4;13200;10546.3;88.452;7494.5;11732.6
Q238382401_3;13200;10876.2;88.812;7898.79;11601.1
Q238382401_2;13200;10615.3;88.614;7436.6;11867.6
Q238382401_1;13400;10358.3;88.776;7083.73;12013.3
Q240382401_9;13030;10030.6;84.6969;6787.65;12023.5
Q240382401_8;13200;11041;87.804;7596.25;12111.1
Q240382401_7;13200;11050.5;87.804;7737.9;11959
Q240382401_6;13200;10529.6;88.452;7321.67;11913
Q240382401_5;13200;10654.6;88.452;7450.82;11890.7
Q240382401_4;13200;10486.6;88.452;7495.32;11672
Q240382401_3;13400;9959.88;89.1;6758.1;11986.5
Q240382401_2;13200;10897.6;88.542;7904.33;11616.2
Q240382401_1;13400;10052.8;89.1;6666.88;12183.5
P240382401;13430;9896.67;88.1396;7423.6;11163.8
P241382101;13200;8286.51;70.5215;7277.04;9720.91
Q241382401_9;13030;10182.6;84.2259;7001.43;11931.5
Q241382401_8;13020;10173.9;86.1951;7320;11559.3
Q241382401_7;13200;10630.8;88.452;7643.67;11646.9
Q241382401_6;13200;10919.3;88.452;7724.26;11843.4
Q241382401_5;13200;10722;88.452;7706.36;11666.5
Q241382401_4;13410;10032.9;88.0501;6736.23;12084.5
Q241382401_3;13200;10505.2;88.452;7618.48;11550
Q241382401_2;13210;10337.2;89.3027;6988.98;12100.3
Q241382401_1;13400;10474.6;88.7688;6558.59;12728.9
P241382401;13400;10190.8;89.0928;7266.73;11637
P242382101;13200;8469.25;73.2182;7275.89;9904.97
Q242382401_9;13210;10318.9;87.0708;7560.95;11429.4
Q242382401_8;13010;11234.2;86.9241;7761.47;12115.8
Q242382401_7;13410;9994.38;87.8881;7021.21;11720.7
Q242382401_6;13210;10136.1;86.5958;7316.63;11525.4
Q242382401_5;13010;10603.8;87.9271;7405.3;11891.9
Q242382401_4;13200;10377.5;88.452;7498.2;11559.5
Q242382401_3;13410;10419.1;88.6885;6857.74;12332
Q242382401_2;13200;9991.63;88.776;7452.24;11226.1
Q242382401_1;13200;10464.1;87.858;7443.29;11708.8
P242382401;13200;10562.5;88.398;7546.58;11689.4
P243382101;13210;9498.8;79.8321;7355.96;10843.1
Q243382401_8;13210;10567;86.6339;7424.21;11833.5
Q243382401_7;13210;10527.4;87.039;7741.74;11431.6
Q243382401_6;13420;9457.03;86.9637;6329.56;11972.6
Q243382401_5;13200;10775.3;88.452;7478.23;11980.1
Q243382401_4;13200;10461.2;88.452;7510.85;11628.8
Q243382401_3;13010;10758.1;87.9271;7747.56;11655.6
Q243382401_2;13200;10485.9;88.452;7450.69;11722.2
Q243382401_1;13200;10380.1;88.452;7341.16;11741.3
P243382401;13410;10229.8;89.4967;7432.24;11487.1
P244382101;13230;8273.32;72.4963;6806.89;10244.2
Q244382401_7;13020;10457.8;86.692;7604.47;11518.6
Q244382401_6;13200;10507.8;87.966;7489.4;11699.8
Q244382401_5;13200;10443.9;88.452;7485.33;11640.6
Q244382401_4;13200;10712;88.452;7691.59;11673.3
Q244382401_3;13410;9883.79;88.5751;6719.69;11954.2
Q244382401_2;13200;11023.8;88.668;7439.54;12272.7
Q244382401_1;13410;10896;88.5439;7375.08;12218.5
P244382401;13410;9922.2;87.9554;7257.04;11379.4
Q245382101_1;13200;7552.7;64.4821;6560.64;9804.61
P245382101;12610;9861.85;78.329;7944.19;10534.9
Q245382401_6;13220;9933.18;85.0818;7020.98;11659.8
Q245382401_5;13000;10808.4;86.832;7522.78;11962.4
Q245382401_4;13200;10561.8;87.75;7564.97;11667.6
Q245382401_3;13400;9887.12;89.1;6687.24;11994.6
Q245382401_2;13200;10375.7;88.452;7387.94;11683.6
Q245382401_1;13200;10618;88.632;7311.27;12013.3
Q247382101_1;13210;7124.26;63.0587;6335.19;9633.45
Q247382401_7;13210;10950.1;86.9701;7807.19;11779.6
Q247382401_6;13010;10380.4;87.6932;7122.22;11991.4
Q247382401_5;13200;10594;88.02;7464.83;11814.1
Q247382401_4;13200;10483.7;90.0432;7321.84;11867
Q247382401_3;13200;10351.8;88.452;7461.22;11576.1
Q247382401_2;13410;9613.5;87.8345;6509.26;11924
Q247382401_1;13400;10801.4;88.776;7592.38;11876
P247382401;13200;10472.6;88.776;7769.56;11345
P184382115;10100;4246;54.5593;6092.69;7031.91
P185382113;13326;6900.04;82.2385;6491.19;9231.21
P186382115;13326;5854.67;74.175;5994.94;8752.14
P187382113;13326;6710.45;77.2981;6749.22;8747.17
P187382115;13326;6086.84;77.2652;6119.8;8841.81
P188382113;13326;6091.31;74.6293;6213.35;8739.54
P193382115;13326;5914.27;76.0764;6046.84;8752.51
P194382113;13326;6593.14;74.8583;6576.32;8827.16
P194382115;13326;5805.63;77.2567;6005.85;8690.64
P195382113;13326;6808.26;74.287;6536.01;9088.28
P196382115;13326;5287.98;73.2566;5876.07;8321.08
P198382113;13326;6692.14;70.8874;6503.03;9009.8
P186382113;13326;6164.16;75.432;6079.67;8964.94
P188382115;13326;6530.41;77.1446;6421.7;8940.88
P189382113;13326;5949.21;75.7195;6089.12;8739.2
P189382115;13326;6525.84;79.6014;6216.16;9170.85
P191382113;13326;6472.09;76.7743;6587.49;8693.37
P191382115;13326;5972.4;76.0691;6056.71;8799.38
P192382113;13326;6363.06;76.0581;6347.16;8858.59
P192382115;13326;6371.66;76.9266;6390.58;8817.63
P193382113;13326;6217.62;75.9643;6246.1;8828.46
P195382115;13326;5927.76;74.1604;6065.42;8744.8
P196382113;13326;6232.04;71.9264;6214.62;8878.82
P198382115;13326;5947.62;72.2748;6044.34;8788.71
P199382113;13326;5997.37;72.6987;6365.59;8471.86
P199382115;13326;5710.83;70.522;6154.61;8426.09
Q172382111_1;10600;5404.4;45.7452;6660.33;7542.56
P172382111;13210;7182.83;61.1019;6329.82;9698.15
P172382407;13420;10057.9;86.6439;7237.84;11537
P172382405;13200;10463.7;87.9228;7521.33;11619.3
P172382101;13210;8968.26;76.2825;7196.23;10494.9
P172382401;13200;10706.9;88.9308;7556.98;11821.8
P172382103;13210;8738.92;76.1669;7221.43;10236.8
P172382409;13010;10497.2;87.9271;7419.54;11769
P172382105;13210;8940.16;76.5434;7310.72;10336.1
P172382107;13010;7604.16;64.1596;6831.57;9546.9
P201382115;13326;5802.3;69.5963;5763.06;8964.38
P202382115;13326;5790.72;71.4806;5930.74;8761.44
P202382113;13326;5907.56;70.1249;6075.08;8713.57
P203382113;13326;6209.55;72.6366;6139.25;8942.33
P203382115;13326;5831.74;70.9215;5863.85;8878.8
P205382115;13326;5783.97;72.1737;5972.27;8707.31
P206382113;13326;6089.18;70.477;6417.56;8504.37
P207382113;13326;5146.22;69.6925;5857.51;8200.51
P208382113;13326;6111.61;71.0957;6092.82;8897.37
P209382113;13326;6369.51;71.6707;6005;9255.49
P201382113;13326;5644.24;70.2443;5823.31;8737.55
P205382113;13326;6005.24;71.3101;5989.86;8908.5
P206382115;13326;5535.61;67.7314;6024.88;8398.9
Q207382113_1;12120;5345.11;64.4317;6021.01;8212.83
P207382115;13326;5647.44;71.7389;5761.96;8810.77
P208382115;13326;6071.34;72.086;5715.4;9287.8
P236382113;12120;4993.99;64.925;5805.61;8107.51
P237382113;13326;5879.95;72.5184;5969.11;8806.89
Q238382113_1;13326;6464.55;68.8764;6544.36;8735.05
P238382113;13326;5707.85;73.6549;5776.09;8855.05
Q240382113_1;13326;6379.15;68.8947;6435.13;8774.29
P241382113;13326;5455.7;73.5075;5718.77;8668.31
P242382113;13326;5575.21;73.7438;5858.93;8627.88
Q242382113_1;13326;6251.4;69.3527;6362.11;8729.87
P243382113;13326;5553.31;73.0312;5899.09;8560.16
Q243382113_1;13326;6144.07;69.2211;6240.69;8761.09
Q244382113_1;13326;5926.39;69.3417;6145.62;8651.9
P244382113;13326;5652.3;73.7365;5638.58;8956.42
Q245382113_1;13326;6344.09;69.4684;6389.69;8791.08
P240382113;13326;6024.61;75.253;6320.09;8551.03
Q241382113_1;13326;6024.68;69.5829;5919.92;9007.75
P245382113;13326;5104.31;74.7621;5761.64;8268
P247382113;13326;6469.14;72.069;6324.07;8991.02
P184383103;10920;5672.78;70.537;6843.61;7601.79
P185383101;12480;6981.7;86.711;6560.88;9233.34
P184381601;13320;7495.23;94.4654;6376.58;9957.18
P185381601;13400;7126.3;89.473;6148.74;9848.25
P186381603;13400;7570.08;94.8082;6365.69;10044.5
P189381601;13400;7548.35;94.8082;6350.89;10039.6
Q191381601_1;13400;7132.66;89.473;6034.74;9984.7
P191381601;13320;7518;94.4654;6401.45;9951.58
P192381603;13400;7574.43;94.8082;6380.8;10031.6
P192381601;13400;7128.3;89.473;6309.36;9666.96
P193381603;13320;7536.65;94.4654;6404.05;9967.27
P194381601;13400;7106.01;89.473;6386.5;9556.65
P195381601;13400;7153.5;89.473;6318.7;9681.5
P185383103;12480;6981.89;86.711;6560.95;9233.45
P185383105;12480;6981.79;86.711;6560.91;9233.4
P186383101;12480;6981.89;86.711;6560.95;9233.45
P186381601;13400;7118.8;89.473;5992.33;10019.2
P186383103;12480;6981.89;86.711;6560.95;9233.45
P186383105;12480;6981.79;86.711;6560.88;9233.44
P187381603;13320;7526.59;94.4654;6361.91;10005.3
P187383101;12480;6981.89;86.711;6560.95;9233.45
Q187381601_1;13320;7570.14;94.4654;6401.53;10003.6
P187381601;13400;7096.02;89.473;6063;9915.82
P187383103;12480;6981.79;86.711;6560.88;9233.44
P187383105;12480;6981.89;86.711;6560.95;9233.45
Q188383101_1;12480;6545.52;81.3758;6681.23;8659.82
P188383101;12480;6981.79;86.711;6560.96;9233.34
Q188381601_1;13320;7545.14;94.4654;6373.82;10010.2
P188381601;13320;7497.52;94.4654;6368.81;9968.35
P188383103;12480;6981.7;86.711;6561;9233.2
P188383105;12480;6981.89;86.711;6560.95;9233.45
P189381603;13320;7550.22;94.4654;6404.56;9980.24
P189383101;12480;6981.79;86.711;6560.93;9233.38
Q189383103_1;12480;6981.89;86.711;6560.95;9233.45
P189383103;12480;6981.89;86.711;6560.95;9233.45
P191383101;12480;6981.89;86.711;6560.95;9233.45
P191383103;12480;6981.79;86.711;6560.88;9233.44
P191383105;12480;6981.89;86.711;6560.95;9233.45
P192383101;12480;6981.89;86.711;6560.95;9233.45
P192383103;12480;6981.89;86.711;6560.95;9233.45
P192383105;12480;6981.79;86.711;6560.88;9233.44
Q193383101_1;12480;6981.89;86.711;6560.95;9233.45
P193383101;12480;6981.89;86.711;6560.95;9233.45
P193381601;13400;7079.47;89.473;6276.08;9656.11
P193383103;12480;6981.89;86.711;6560.95;9233.45
P193383105;12480;6981.79;86.711;6560.98;9233.32
Q194381603_1;13320;7567.06;94.4654;6400.78;10001.4
P194381603;13320;7545.21;94.4654;6387.39;9994.83
P194383101;12480;6981.89;86.711;6560.95;9233.45
P194383103;12480;6981.89;86.711;6560.95;9233.45
P194383105;12480;6981.89;86.711;6560.95;9233.45
P195383101;12480;6981.89;86.711;6560.95;9233.45
P195383103;12480;6981.89;86.711;6560.95;9233.45
P195383105;12480;6981.89;86.711;6560.95;9233.45
P196381603;13320;7565.49;94.4654;6397.87;10003.1
Q196383101_1;12480;6981.79;86.711;6560.91;9233.4
P196383101;12480;6981.89;86.711;6560.95;9233.45
P196381601;13400;7563.92;94.8082;6352.61;10053.2
P196383103;12480;6981.79;86.711;6560.86;9233.46
Q198383101_1;12480;6981.79;86.711;6560.98;9233.32
P198383101;12480;6981.7;86.711;6560.92;9233.3
P198381601;13320;7555.13;94.4654;6380.81;10012.3
P198383103;12480;6981.79;86.711;6560.94;9233.36
P198383105;12480;6981.89;86.711;6560.95;9233.45
P199381603;11840;6291.71;78.8011;6791.66;8280
Q199383101_1;12480;6981.79;86.711;6560.98;9233.32
P199383101;12480;6981.89;86.711;6560.95;9233.45
P199381601;13400;7148.71;89.473;6310.28;9686.33
P199383103;12480;6981.89;86.711;6560.95;9233.45
P200383105;12480;6981.79;86.711;6560.88;9233.44
P201381603;13320;7131.61;89.2973;6551.24;9394.25
P201383101;12480;6981.89;86.711;6560.95;9233.45
P201381601;13320;7543.99;94.4654;6382.96;9998.66
P201383103;12480;6981.7;86.711;6560.76;9233.47
P201383105;12480;6981.89;86.711;6560.95;9233.45
Q202383101_1;12480;6981.89;86.711;6560.95;9233.45
P202383101;12480;6981.79;86.711;6560.86;9233.46
P202381601;13400;7173.39;89.64;6515.75;9476.53
P202383103;12480;6981.89;86.711;6560.95;9233.45
P202383105;12480;6981.89;86.711;6560.95;9233.45
P203381603;11920;6317.99;79.1438;6772.92;8327.67
P203383101;12480;6981.79;86.711;6560.91;9233.4
Q203381601_1;13400;7596.91;94.8082;6370.3;10066
P203381601;13320;7553.56;94.4654;6394.66;9994.89
Q203383103_1;12480;6981.89;86.711;6560.95;9233.45
P203383103;12480;6981.89;86.711;6560.95;9233.45
