Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P191391307;13010;9889.97;84.3675;7209.08;11401.9
Q191391303_1;13020;10215.2;87.0051;7232.27;11700.7
Q192391315_2;13410;10028.2;86.7407;7009.38;11768.1
Q192391315_1;13020;10326.2;87.9988;7322.73;11708.5
P192391315;13210;10414;87.8809;7507.63;11585.2
P193391303;13200;9930.83;84.9136;7512.48;11096.6
P193391301;13210;10016.3;86.6811;7203.34;11534.8
P193391309;13210;10023;87.6056;7331.52;11395.2
P193391311;13020;10172.8;88.4119;7301.33;11579.5
Q194391301_1;13210;9971.31;85.0911;7243.01;11444.5
P194391301;13220;10196.2;87.2125;7193.02;11726.5
Q194391303_1;13030;10188.4;86.97;7298.59;11598.3
P194391303;13240;10143.2;88.2979;7212.79;11651
Q195391301_1;13000;10102.6;85.1328;7595.12;11174
P195391301;13210;9875.53;86.3225;7073.66;11542
Q195391307_2;13410;10265.2;87.7828;7097.19;11904.8
Q195391307_1;13020;10260.3;87.9479;7380.91;11576.2
P195391307;13210;10173.4;88.7567;7145.88;11757.4
P196391309;13210;9752.96;83.9559;7061.7;11433.1
Q196391307_2;13210;10372.1;86.4092;7485.53;11568.6
Q196391307_1;13030;10300.6;88.6897;7476.66;11507.2
P196391307;13220;9901.23;88.8529;7073.68;11567.7
Q198395307_4;13010;8351.7;70.752;7354.74;9697.43
Q198395307_3;13410;11722.2;84.2797;7819.21;12537.9
Q198395307_2;13410;10876.9;85.5984;7684.14;11846.7
Q198395307_1;13410;7989.94;84.4548;6364.86;10465.3
P198395307;13430;9404.09;80.0508;6931.26;11233.1
P198395311;13410;10085.4;87.7677;7179.8;11630.8
Q198395309_1;13410;10968.6;89.0355;7325.09;12348.2
P198395309;13410;10142.5;89.8915;7107.73;11770.1
Q199395307_1;9810;6829.55;56.806;7828.98;7634.11
P199395307;13400;9884.66;87.84;7267.49;11330
Q199395301_5;13410;11587.6;87.5824;6911.72;13438.9
Q199395301_4;13400;10818.9;87.2942;7480.76;12020.9
Q199395301_3;13420;10223.9;88.8597;7435.78;11477.1
Q199395301_2;13420;11224;85.9275;7571.13;12322.8
Q199395301_1;13430;9861;89.4748;7227.05;11352.5
P199395301;13420;10518;89.2359;6915.69;12364.8
Q200395307_6;13420;10631;85.9624;7380.03;11947.8
Q200395307_5;13420;10182.9;87.5349;6970.94;11966.6
Q200395307_4;13420;10435.1;86.9011;7132.98;12033.9
Q200395307_3;13400;10959.9;89.1;7967.38;11606.5
Q200395307_2;13410;10923.7;89.1061;7652.75;11929.4
Q200395307_1;13420;9967.44;89.7034;7157.38;11538.4
P200395307;13430;9999.03;90.4323;6889.66;11875.5
Q201395301_2;13400;8943.13;85.8286;7212.2;10451.5
Q201395301_1;13420;11709.4;88.0524;7333.33;13079.5
P201395301;13410;9599.36;88.8031;6631.35;11770.6
Q202395303_1;13400;9523.71;89.1;6779.26;11526.2
P202395301;13420;11440.2;84.6975;7687.31;12406.4
P202395303;13420;10707.2;87.2282;7358.23;12048.9
Q202395311_1;13420;11562.9;85.9624;7573.22;12659.3
P202395311;13420;10289.1;90.1984;6966.03;12078.4
Q203395307_6;13420;10621;86.1244;7104.38;12252.4
Q203395307_5;13400;10169.7;87.6694;6909.56;12023.5
Q203395307_4;13410;11068.3;88.2937;7570.87;12167.4
Q203395307_3;13410;11384.5;85.8189;7943.2;12058.8
Q203395307_2;13400;10405.8;88.1227;7277.22;11840
Q203395307_1;13430;9428.86;89.9131;6720.22;11498.7
P203395307;13410;10280.3;91.3092;7001.11;12029.6
Q205395311_1;13410;10411.2;86.0381;7290.66;11830
P205395311;13220;10786;85.3274;7542.08;11918
P205395313;13410;9894.28;88.885;6905.12;11753.1
P206395307;13420;11085.3;86.1135;7067;12759.4
Q206395301_3;13410;10153;88.2127;7276.04;11588.6
Q206395301_2;13410;9809.69;89.0404;6879.29;11698
Q206395301_1;13430;10674.7;89.5094;7034.37;12386
P206395301;13420;10502.5;88.6151;7432.65;11759.3
Q206395309_2;13410;11112.8;88.4866;7470.68;12326.3
Q206395309_1;13410;10468.3;88.7454;6873.24;12363.5
P206395309;13420;10171.6;91.0034;7235.19;11653.8
Q207395307_6;13410;10474.3;83.9591;7387.42;11782.8
Q207395307_5;13410;11081.1;89.0069;7507.25;12252.8
Q207395307_4;13410;10924.9;88.4222;7787.42;11776.9
Q207395307_3;13400;9875.12;89.3389;7024.06;11598.2
Q207395307_2;13410;10728.9;86.0781;7315.75;12119.2
Q207395307_1;13420;10443.4;89.1766;7159.29;12012.2
P207395307;13420;10320.6;90.2434;6995.15;12076.7
Q208395307_1;13200;9726.76;83.6981;7200.88;11248.1
P208395307;13410;10644.1;89.3043;7001.79;12392.6
P208395301;13420;9919.43;89.5483;6558.1;12174.3
Q208395305_4;13410;11460.9;87.474;7388.31;12768.3
Q208395305_3;13420;9545.66;88.638;6743.98;11588.4
Q208395305_2;13410;11146.2;89.5158;7524.58;12298.1
Q208395305_1;13410;10185.4;89.3771;7404.9;11473.9
P208395305;13410;10296.8;90.0666;7343.85;11654.9
Q209395307_6;13220;10378.8;85.7918;7284.28;11804.9
Q209395307_5;13410;10129.1;88.1171;7208.14;11642.1
Q209395307_4;13400;10102.5;85.4556;7530.2;11248
Q209395307_3;13420;11098.1;89.1025;7485.16;12295
Q209395307_2;13410;10993.8;89.3843;7352.28;12342.4
Q209395307_1;13420;9794.53;89.0211;7390.96;11098.9
P209395307;13430;10039.9;89.3755;7591.12;11115.9
P210395301;13410;10260;85.9792;7303.88;11663.7
Q210395303_1;13430;10075.1;87.7917;7336.96;11441.1
P210395303;13420;10249.5;89.5065;6668.63;12378.2
Q210395309_1;13410;11757.3;88.38;7814.95;12577.9
P210395309;13420;9573.93;89.701;6746.97;11613.2
Q191390035_1;11000;2689.03;39.8016;5240.49;6447.42
P191390035;13205;4061.96;55.4319;5731.56;7259.97
Q191390037_1;13200;1842.2;53.856;4677.36;6243.21
P191390037;13405;6389.59;53.2239;5610.15;9726.15
Q191390029_2;13200;1831.87;53.856;4678.27;6231.84
Q191390029_1;13205;2523.06;53.6254;4411.25;7227.74
P191390029;13215;14876.5;72.4862;8103.9;15367.4
Q191390013_2;13200;1835.65;53.856;4673.27;6241.33
Q191390013_1;13200;1835.15;53.856;4670.35;6244.15
P191390013;13400;3871.36;53.7588;3941.69;9111.88
P191390005;13500;5426.92;53.0752;7410.92;6708.55
Q191390031_2;13200;1838.42;53.856;4679.09;6237.45
Q191390031_1;13200;1831.87;53.856;4678.27;6231.84
P191390031;13410;7909.02;58.1504;6256.71;10507.8
Q191390025_2;13200;2078.62;52.3152;4583.05;6587.24
Q191390025_1;13200;1831.87;53.856;4672.42;6238.52
P191390025;13405;4463.53;55.129;3860.43;9796.77
Q191390007_2;13200;1835.15;53.856;4679.8;6233.37
Q191390007_1;13410;8094.89;63.1109;8111.18;8577.42
P191390007;13375;11069.2;72.5942;6233.85;13694
Q192390035_1;13410;8502.94;55.188;6387.55;10952.4
P192390035;13380;11018.3;66.9811;5819.59;14115.8
P192390037;13400;6015.85;58.7244;3646.95;11592.7
Q192390001_1;13405;8548.81;63.2493;7205.16;10065.2
P192390001;12800;2370.15;53.2044;4502.06;6971.2
P192390029;13200;1838.93;53.856;4676.67;6240.71
Q192390013_2;13305;8046.34;54.4617;7539.96;9180.73
Q192390013_1;13400;3614.45;58.0248;4026.92;8757.7
P192390013;13215;7340.51;64.4783;4987.58;11387.5
Q192390031_2;13400;2696.3;55.5324;4480.02;7322.51
Q192390031_1;13405;6362.96;61.8576;5300.78;10052.6
P192390031;13200;1832.37;53.856;4676.71;6234.13
Q192390039_2;13400;3935.71;53.8885;4119.36;8973.47
Q192390039_1;13400;4338.07;57.4678;3775.63;9768.08
P192390039;13405;9010.96;62.5077;6303.13;11556.7
P192390007;13415;13221.3;75.8651;8107.02;13708.6
Q201390035_1;13200;1835.15;53.856;4676.36;6237.3
Q202390023_1;13400;4009.85;54.5376;5607.83;7349.05
Q201390035_7;10000;2615;36.8611;5926.36;5590.73
Q201390035_6;12800;1792.22;52.224;4704.13;6162.67
Q201390035_5;12800;1779.11;52.224;4699.77;6154.55
Q201390035_4;13200;2509.36;54.2316;4580.54;7020.85
Q201390035_3;13405;3947.6;54.382;4268.99;8814.62
Q201390035_2;13405;9126.72;61.238;6589.1;11346.2
P201390035;13415;9883.84;66.2519;6755.44;11913.5
Q202390037_2;13405;9090.52;62.6707;3463.39;14876.8
Q202390037_1;13200;1835.65;53.856;4674.98;6239.37
Q202390011_4;13200;1835.15;53.856;4672.76;6241.41
Q202390011_3;13205;7950.52;61.2357;6685.47;10060
P202390023;13370;1907.59;52.6281;4645.83;6344.57
P202390037;13405;10432.5;66.5775;7366.48;11764.9
Q202390011_2;13200;1838.93;53.856;4677.88;6239.34
Q202390011_1;13210;8324.7;62.5687;4850.05;12528.6
P202390011;13200;1835.15;53.856;4671.55;6242.78
Q202390031_7;12800;1785.66;52.224;4701.95;6158.61
Q202390031_6;13205;8770.37;58.9365;6785.5;10765.7
Q202390031_5;13405;5441.96;61.2565;3650.33;11015
Q202390031_4;12800;1785.66;52.224;4701.95;6158.61
Q202390031_3;13405;8311.11;63.2454;5868.11;11353.3
Q202390031_2;13200;9769.34;66.9558;4963.83;13843.5
Q202390031_1;13370;2015.84;52.8198;4606.21;6498.04
P202390031;13200;1831.87;53.856;4671.21;6239.89
Q203390035_1;13200;3921.19;54.4596;4033.95;9056.41
Q203390011_8;13205;8002.53;59.2452;8732.27;7776.32
P203390035;13405;4147.09;58.8732;4058.71;9254.06
Q203390011_7;13405;9669.31;65.4039;5221.33;13449.6
Q203390011_6;12800;1785.66;52.224;4703.15;6157.24
Q203390011_5;13405;6901.95;59.8195;4804.39;11158
Q203390011_4;12800;1788.94;52.224;4701.24;6162.7
Q203390011_3;12800;1779.11;52.224;4699.77;6154.55
Q203390011_2;13305;9811.5;61.1705;7378.02;11130.7
Q203390011_1;13405;8442.68;63.2054;6140.42;11174.1
P203390011;13375;8347.16;64.1471;4029.68;13487.3
Q187390007_5;13405;4795.22;60.4662;3911.86;10069.8
Q188390023_7;13410;8079.89;64.8613;6623.44;10260.1
Q188390023_8;13200;2427.92;54.8364;4489.36;7043.46
Q188390023_9;13200;1842.2;53.856;4679.57;6240.68
Q187390035_11;2200;647.416;4.47;4737.21;4980.13
Q187390035_10;13400;3242.23;51.3816;4164.6;8228.36
Q187390035_9;13400;2340.31;53.0112;4552.65;6883.63
Q187390035_8;13200;1831.87;53.856;4672.42;6238.52
Q187390035_7;13200;1831.87;53.856;4680.51;6229.28
Q187390035_6;13200;9631.06;58.4925;5574.32;13008.5
P187390029;13410;7259.1;57.6087;4017.89;12412.7
Q187390035_5;13400;4988.6;59.8596;3780;10413.6
Q187390035_4;13200;1831.87;53.856;4673.46;6237.33
Q187390035_3;13410;9127.07;65.183;6037.22;11976.3
Q187390035_2;13405;5475.79;58.032;3790.96;10888.3
Q187390035_1;13400;3189;55.4613;4233.19;8096.87
P187390035;13410;4878.28;60.7405;3741.32;10347.4
Q187390013_3;13400;8969.84;61.5945;6288;11532.9
Q187390013_2;13405;5690.14;58.9972;3515.61;11416.9
Q187390013_1;13500;4664.57;58.296;3871.75;9984.89
P187390013;13210;7468.89;60.0995;4039.54;12597.7
Q187390007_7;13200;1828.59;53.856;4670.87;6237
Q187390007_6;13405;9763.98;65.8267;5474.43;13255.4
Q187390007_4;12770;3589.22;51.5401;4276.5;8447.66
Q187390007_3;13200;1831.87;53.856;4676.02;6234.41
Q187390007_2;13200;1831.87;53.856;4679.31;6230.65
Q187390007_1;13400;4351.63;56.8428;3776.74;9780.37
P187390007;13405;3283.86;55.4592;4155.79;8280.06
Q188390023_6;13010;9445.7;64.1449;6591.78;11662.1
Q188390023_5;13410;7808.22;63.0729;4314.73;12623
Q188390023_4;13400;6625.52;60.648;4661.83;11044.3
Q188390023_3;13405;5886.2;58.2391;4021.1;11036.1
Q188390023_2;13405;6117.75;65.0199;4245.95;11011.1
Q188390023_1;13205;8038.65;62.7195;3637.25;13626.6
P188390023;13405;6169.96;61.5736;3375.06;12057.1
Q189390035_3;13200;1939.56;52.6464;4631.03;6393.43
Q189390035_2;12800;1785.66;52.224;4704.36;6155.86
Q189390035_1;13305;11177.7;62.2099;7579.19;12267.3
P189390035;13410;11627;71.8928;5907.55;14624.2
Q198390035_8;10405;2237.18;39.3945;5516.88;5680.17
P198390037;11800;1699.05;43.128;4741.61;6026.74
Q198390035_7;13205;3690.61;55.0527;4018.94;8842.97
Q198390035_6;13205;6127.02;56.0775;4234.22;11033.7
Q198390035_5;12800;1785.66;52.224;4701.95;6158.61
Q198390035_4;13400;3617.95;55.8564;4031.56;8755.91
Q198390035_3;13405;10273;66.0641;5926.77;13248.2
Q198390011_4;12605;5946.49;58.3834;4839.72;10162.2
Q198390035_2;13200;1838.93;53.856;4678.89;6238.19
Q198390035_1;13405;6276.45;58.1862;4324.05;11080.6
P198390035;13405;3953.11;56.4283;4079.27;9036.63
Q198390029_12;13405;4094.97;56.0461;4018.74;9247.56
Q198390029_11;13410;11744.9;70.5446;6076.89;14548.9
Q198390029_10;13200;1835.65;53.856;4677.89;6236.06
Q198390029_9;13410;3302.33;54.8418;4250.15;8190.84
Q198390029_8;13205;5803.87;62.7016;4012.62;10963.4
Q198390029_7;12800;1785.66;52.224;4701.95;6158.61
Q198390029_6;13405;4590.12;57.915;3957.31;9812.8
Q198390029_5;13400;3640.15;57.4678;4020.27;8791
Q198390029_4;13105;8907.64;60.5041;6049.77;11742.5
Q198390029_3;13200;6397.31;59.0919;4786.7;10673.5
Q198390029_2;13405;6393.03;62.5283;3745.49;11857.4
Q198390029_1;13400;3521.26;54.5304;4095.05;8586.76
P198390029;13200;1838.93;53.856;4680.44;6236.42
Q198390011_3;13400;3663.98;57.3072;4009.35;8827.28
Q198390011_2;13400;5676.12;59.0598;3385.04;11551.8
Q198390011_1;13400;3946.59;59.2766;3962.76;9163.06
P198390011;13405;3624.03;58.2318;4064.06;8724.9
Q199390035_1;13405;4358.14;56.8468;3955.19;9583.25
Q199390001_3;13415;12157.8;62.9207;9294.68;11289.7
P199390035;13400;6270.32;62.6448;4316.01;11083.7
Q199390001_2;13405;6996.56;60.8681;4435.59;11673.5
Q199390001_1;13405;3506.08;54.6417;4091.45;8575.7
P199390001;13400;10188.3;69.3907;5089.16;14119.4
Q199390015_6;12800;1782.39;52.224;4699.05;6158.64
Q199390015_5;13200;8997.79;65.6971;6789.92;10988.1
Q199390015_4;13405;3424.91;54.8157;4151.69;8425.77
Q199390015_3;12800;1785.66;52.224;4699.54;6161.36
Q199390015_2;13205;3505.82;56.4513;4085.57;8582.14
Q199390015_1;13500;11910.5;64.7722;6264.15;14500.8
P199390015;13380;12425.8;73.6126;8441.97;12530.9
P201391301;13010;10445.7;88.014;7468.84;11661.2
Q202391303_1;13220;10113.3;86.5619;7280.39;11543.8
Q198391307_1;7000;4081.67;34.1788;6961.48;5876.17
P198391307;13210;8535.38;74.3884;6929.97;10365.8
P198391303;13210;10147.8;88.2939;7184.88;11687.4
P198391311;13220;10450.7;87.9766;7327.52;11827.5
Q199391301_2;13020;9442.41;81.0492;7299.93;10850.7
Q199391301_1;13020;10019.6;85.3294;7449.53;11257.2
P199391301;13220;10088.2;87.7667;7309.24;11485.8
Q199391315_1;13210;10485.6;88.6957;7390.15;11791
P199391315;13200;10126.6;88.8078;7516.58;11287.7
P200391301;13200;10347.5;86.826;7368.04;11678.1
P200391309;13230;9905.74;86.2861;7303;11310.5
P200391303;13230;9882.95;86.77;7101.48;11517.7
Q201391301_1;13220;9882.75;84.231;7274.56;11320
P202391301;13220;9952.38;85.9299;7291.5;11370.3
P202391303;13030;10176.2;87.9117;7161.57;11742.3
P203391309;13210;9847.94;84.0622;7174.15;11399.8
Q203391303_1;13020;10326.2;87.0064;7421.95;11595.3
P203391303;13220;10293.3;88.6733;7234.91;11775.7
Q205391307_1;13210;9613.87;84.1183;6954.97;11415.8
P205391307;13030;10044;85.9212;7456.4;11273.8
P205391303;13210;10288.2;88.2779;7409.24;11571.7
P206391301;13220;10171.8;85.8942;7263.36;11621.8
P206391307;13200;10101.1;87.8037;7170;11657.7
Q206391315_1;13020;10279;86.8383;7365.26;11612.8
P206391315;13230;10130.3;89.0058;6979.58;11904.1
Q207391301_3;13030;10074.4;85.5697;7125.26;11682
Q207391301_2;13210;10121.5;86.9433;7137.89;11714.7
Q207391301_1;13220;10307.7;86.1125;7210.86;11817.6
P207391301;13030;9983.05;88.0137;7186.37;11520.9
P207391311;13000;10167.5;86.9928;7502.52;11344.6
