Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188391301;13010;9800.38;84.3639;7350.94;11150.4
P188391307;13210;10193.5;86.9595;7176.83;11742.2
Q188391303_1;13230;9742.32;82.8688;7248.5;11209.3
P188391303;13220;9667.14;86.4537;7008.37;11408.1
Q189391309_3;13010;9967.93;84.2344;7293.28;11383.8
Q189391309_2;13220;10365;88.7128;7342.59;11724.6
Q189391309_1;13030;10252.6;88.3159;7424.57;11518.7
P191391307;13010;9781.48;84.4484;7221.23;11279.6
P191391311;13020;10327.9;87.8146;7510.37;11496
Q192391301_2;13220;9885.59;84.0984;7150.05;11464.9
Q192391301_1;13220;10209.2;87.152;7324.49;11589.5
P192391301;13030;10246.4;88.1085;7594.08;11319
P192391307;13410;10175;88.634;7336.22;11541.9
P193391301;13220;10083.1;86.5641;7245.85;11553.1
Q193391307_2;13210;9895.62;86.0314;7033.94;11607.4
Q193391307_1;13010;10583.5;87.581;7554.8;11701
P193391307;13250;9819.71;88.7945;7274.52;11257
P194391301;13200;10038.8;86.0461;7176.68;11587.7
Q194391309_2;13210;10195.6;87.249;7331.4;11568
Q194391309_1;13020;10255.7;87.4439;7297.79;11666.5
P194391309;13420;10250.9;88.6848;7043.14;11952.2
P195391301;13200;9812.29;85.2675;7110.93;11436.2
Q195391307_3;13010;10351.2;86.7301;7541.69;11483.6
Q195391307_2;13210;10280.6;87.4378;7395.43;11579.9
Q195391307_1;13020;10354.2;88.3498;7483.36;11553.2
P195391307;13220;10066.4;88.9747;7396.94;11364
P196391309;13210;9852.75;85.1374;7283.66;11279.6
Q196391315_2;13210;10299.3;85.6967;7429.23;11560
Q196391315_1;13020;10039.6;88.0599;7182.08;11582.4
P196391315;13230;10048.2;89.0137;7434.31;11303.1
P209395313;13400;10026.8;88.4879;7050.02;11720.3
Q210395301_1;13410;10669.1;88.6199;7601.9;11732.8
Q198395307_8;3200;1382.53;12.1536;5342.28;5024.77
Q198395307_7;13210;10789.3;84.6692;7213.79;12295.9
Q198395307_6;13420;11537.1;84.8186;7575.7;12630.7
Q198395307_5;13410;8555.8;85.094;6528.27;10844.7
Q198395307_4;13400;9625.42;84.1187;7476.06;10832.7
Q198395307_3;13410;9454.78;82.1636;6835.06;11393.6
Q198395307_2;13210;9916.84;80.1856;6885.29;11798.3
Q198395307_1;13220;8704.49;78.0444;6433.23;11101.8
P198395307;13400;9575.03;80.8312;6896.27;11443.9
P199395307;12810;8661.9;75.7072;7485.21;9858.76
Q199395301_3;13410;11872.5;87.0631;7419.74;13144.1
Q199395301_2;13420;10113.2;88.2119;7255.82;11571.8
Q199395301_1;13410;10696.3;89.5751;7006.38;12439.6
P199395301;13420;10965.4;86.8896;7584.55;12048.9
Q199395303_1;13420;10214.6;88.1644;7155.9;11787.2
P199395303;13410;10830.6;88.2986;7533;11972.9
P199395309;13430;10441.4;89.1747;7347.43;11795.5
Q200395307_6;13410;10143.1;87.5824;6621.66;12325.4
Q200395307_5;13420;10753.9;86.7761;7011.87;12490.9
Q200395307_4;13400;10339.2;85.908;8269.27;10641.4
Q200395307_3;13420;10572;90.47;7055.08;12259.7
Q200395307_2;13400;10090.2;88.8245;7213.27;11597.4
Q200395307_1;13420;10856.8;89.7093;7425.58;12121.7
P200395307;13410;9988.65;90.3308;7017.68;11719
Q201395307_1;13400;10670.3;86.239;7181.36;12213.9
P201395307;13420;10261.3;89.3819;7400.52;11554.8
Q202395307_3;13410;10311;83.0649;7493.38;11498.5
Q202395307_2;13410;10898.7;87.3491;7643.26;11915.2
Q202395307_1;13420;9980.31;88.9647;7103.7;11612.5
P202395307;13410;11133.7;89.379;8038.9;11698.7
Q202395311_1;13410;10788.2;88.4222;7109.04;12414.4
P202395311;13410;9961.02;90.3691;7253.49;11422.3
Q203395301_1;13430;10772.2;87.3244;7655.44;11774.8
P203395301;13420;10358.6;88.9115;7056.34;12044.8
Q203395309_2;13200;10703.8;83.4812;7719.06;11633.8
Q203395309_1;13420;8780.01;86.3561;6924.14;10617.1
P203395309;13410;11703.6;89.2929;7992.58;12321.5
Q203395313_1;13410;10757.5;87.9703;7921.21;11456.8
P203395313;13410;10002.9;90.4909;7356.04;11347.2
P205395311;13400;10692.8;85.3848;7579.3;11782.2
P205395309;13410;10769.8;86.1248;7700.79;11720.6
P205395313;13420;9725.14;88.8029;7329.27;11099.9
P206395307;13410;10117.1;84.6713;7655.99;11119
P206395301;13410;10514.8;88.9364;6949.83;12322.6
Q206395305_4;11820;8445.88;73.4935;7553.04;9565.33
Q206395305_3;13410;11069.6;86.5531;7352.45;12417.9
Q206395305_2;13410;10775.5;88.2791;7323.54;12156.8
Q206395305_1;13420;10173.6;89.6884;7359.74;11513.6
P206395305;13410;10415.2;89.0423;7075.52;12079.6
P206395317;13410;10139.7;90.7683;7229.06;11628.8
P207395307;13410;11593.2;86.8918;7104.27;13224.7
Q207395301_6;13410;10270.6;88.7639;7424.1;11537.2
Q207395301_5;13410;11700.6;88.2791;7573.44;12796.7
Q207395301_4;13420;9230.95;86.9501;7231.27;10717.6
Q207395301_3;13400;10825.9;88.0273;6871.94;12722.6
Q207395301_2;13420;10111.4;88.0152;7108.09;11738.6
Q207395301_1;13420;10132;89.7533;6861.89;12040.1
P207395301;13400;10295.1;89.6045;7275.47;11731.3
Q208395307_2;13430;10583.8;84.7612;7219.1;12084.3
Q208395307_1;13410;10467.9;88.2119;7618.42;11512.8
P208395307;13410;10285.6;88.1044;7032.89;11998.6
Q208395301_2;13420;10648.8;88.5505;7031.5;12363.4
Q208395301_1;13420;10288;89.6905;7558.63;11401.1
P208395301;13410;10316.6;88.2986;7269.5;11759.7
P208395303;13410;10023.6;89.8463;7073.83;11689.9
Q209395301_1;13400;9500.71;86.5862;7064.56;11177.6
Q209395307_1;13410;9977.89;83.5683;7215.9;11482.1
P209395307;13420;10331.2;86.7085;6959.34;12128.1
P209395301;13420;11246.4;88.2489;8055.15;11792.9
P209395305;13410;9918.34;88.0531;7124.69;11526.6
P209395311;13420;10853.6;89.9051;7151.18;12431.6
Q210395301_2;13410;10600.9;87.3241;7304.56;12003.9
P210395301;13420;9652.73;89.2712;6763.69;11672.9
Q210395311_1;13420;10635.6;88.5887;6912.66;12485.8
P210395311;13420;10826.1;89.7749;7389.67;12132
P191390033;13405;7510.51;60.7436;5332.03;11164.5
P192390035;13380;14661.6;71.4812;9358.99;13720.2
P191390035;9405;3384.87;33.9501;6539.77;5660.61
Q191390037_12;13200;1831.87;53.856;4678.27;6231.84
Q191390037_11;12005;5009.51;47.878;7100.89;6644.93
Q191390037_10;13200;1838.93;53.856;4674.46;6243.24
Q191390037_9;13200;4797.39;55.9677;3975.33;9999.51
Q191390037_8;13405;7357.71;61.6461;4180.98;12325.2
Q191390037_7;13005;5420.76;55.8561;4007.48;10586.2
Q191390037_6;13200;4221.6;53.298;4230.46;9132.58
Q191390037_5;13405;6867.7;61.4484;3428.14;12694.2
Q191390037_4;13400;3043.12;58.0536;4262.32;7917.75
Q191390037_3;13005;5667.74;59.8157;3994.54;10847.9
Q191390037_2;13405;3976.45;56.5884;4013.22;9135.33
Q191390037_1;13400;3364.69;56.7776;4118.49;8403.45
P191390037;13410;5851.83;60.2675;3539.75;11551
P191390029;13405;7179.2;58.8852;3631.08;12774.2
P191390011;13400;6260.52;61.9126;3382.23;12139.5
Q192390035_3;13405;3037.37;52.3825;4589.21;7538.97
Q192390035_2;13200;2070.14;52.3152;4593.37;6566.99
Q192390035_1;13410;2877.11;53.9404;4401.87;7592.49
Q192390029_2;13200;1838.93;53.856;4674.81;6242.85
Q192390029_1;13205;5258.82;56.1903;3832.91;10623.5
P192390029;13205;8474.12;64.7346;5834.4;11554.8
Q192390015_7;13400;4355.06;50.6029;4856.73;8551.38
Q192390015_6;13205;3631.73;57.6743;4186.42;8592.98
Q192390015_5;13200;1831.87;53.856;4670.01;6241.27
Q192390015_4;13400;6171.37;59.1151;5077.56;10115.7
Q192390015_3;13200;1835.15;53.856;4676.2;6237.48
Q192390015_2;13200;4644.53;57.8072;3837.86;10003.5
Q192390015_1;13415;12302.4;69.4457;6704.06;14390.7
P192390015;13200;1835.65;53.856;4678.4;6235.47
Q192390039_3;13200;1835.65;53.856;4679.6;6234.1
Q192390039_2;13405;5890.62;59.6411;3269.08;11898.7
Q192390039_1;13500;10483.7;66.3812;7798.05;11323.6
P192390039;13405;10209.6;70.4265;8320.84;10452.8
Q201390035_2;12200;3540.86;42.108;6322.5;6064.53
Q201390035_1;12800;1792.22;52.224;4704.13;6162.67
Q201390001_4;13400;3100.32;54.3684;4419.04;7796.1
P201390035;13200;1835.15;53.856;4679.8;6233.37
Q201390001_3;13400;4006.62;56.8836;5211.34;7798.28
Q201390001_2;13410;6666.13;61.3547;4501.09;11268.3
Q201390001_1;13200;1835.15;53.856;4676.2;6237.48
P201390001;13410;10916;67.4705;7278.04;12349.2
Q202390023_2;13000;5271.01;55.1736;3926.13;10529.3
Q202390023_1;13200;1835.65;53.856;4673.27;6241.33
P202390037;13410;7190.66;55.019;5940.66;10150.1
Q202390029_2;13405;3455.44;54.9028;4197.13;8404.46
Q202390015_7;11600;1795.97;42.5856;4940.03;5897.24
P202390023;13380;7410.28;63.5556;4736.06;11744.3
Q202390029_1;13405;9450.42;64.9648;4646.45;13886.7
P202390029;13200;1838.93;53.856;4677.02;6240.32
Q202390015_6;13400;5409.47;57.8926;4229.19;10321.9
Q202390015_5;13405;4305.25;57.4243;4405.28;9016.74
Q202390015_4;13215;7112.57;60.5891;4282.54;11964.1
Q202390015_3;13200;1838.93;53.856;4676.67;6240.71
Q202390015_2;13205;8928.31;64.3901;4495.11;13537.3
Q202390015_1;13405;5829.15;61.0724;4583.86;10336.9
P202390015;13405;4546.12;56.515;3811.62;9935.06
Q203390023_4;13400;4901.06;59.9772;3951.72;10130.1
Q203390023_3;12800;1785.66;52.224;4699.54;6161.36
Q203390023_2;13405;4355.61;56.2858;3933.87;9605.04
Q203390023_1;13205;8731.69;59.7903;8500.82;8769.58
P203390023;13375;5666.38;60.7248;4327.98;10466.1
Q203390029_8;13405;5499.35;58.344;3800.66;10900.8
Q203390029_7;12800;1785.66;52.224;4701.95;6158.61
Q203390029_6;13015;8015.99;64.1569;5659.28;11296.5
Q203390029_5;12800;1792.22;52.224;4704.13;6162.67
Q203390029_4;12800;1782.39;52.224;4699.05;6158.64
Q203390029_3;13200;1832.37;53.856;4674.13;6237.07
Q203390029_2;13500;9611.77;60.1815;6036.06;12462.3
Q203390029_1;13405;9245.21;65.5369;7956.4;9904.38
P203390029;13175;11942.6;65.9657;6931.52;13771.3
Q187390017_4;13200;1831.87;53.856;4678.11;6232.03
Q188390001_5;13220;7855.85;63.3683;6779.88;9857.59
Q188390001_6;13200;1838.42;53.856;4671.89;6245.67
Q187390035_5;12400;3642.24;47.3442;5340.08;7286.99
Q187390035_4;13400;2333.26;53.0112;4527.43;6905.35
Q187390035_3;13200;1838.93;53.856;4677.88;6239.34
Q187390035_2;13405;9756.7;54.3156;4935.01;13863.7
Q187390001_2;13410;4346.22;54.6338;4031.28;9484.49
Q187390011_11;13400;2690.67;55.5324;4388.65;7421.14
Q187390011_10;13405;5688.03;61.5465;3571.8;11350.6
Q187390035_1;13410;4496.51;57.4396;4060.81;9601.09
P187390035;13200;4577.07;58.3176;3981.85;9771.75
Q187390001_1;13405;4814.74;60.7567;3881.01;10124.5
P187390001;13410;9115.96;65.148;3602.14;14744
Q187390011_9;13410;5979.51;61.5988;4117.73;11019.1
Q187390011_8;13400;3632.7;55.6044;4074.67;8721.47
Q187390011_7;13500;8298.84;58.2635;4380.21;13038.9
Q187390011_6;13200;1838.93;53.856;4680.44;6236.42
Q187390011_5;13000;4961.6;57.2292;3823.88;10336.5
Q187390011_4;13420;9343.49;71.4184;5047.89;13321.7
Q187390011_3;13405;4090.9;57.5422;4370.33;8842.28
Q187390011_2;13400;3501.82;57.0813;4117.68;8541.51
Q187390011_1;13200;1835.65;53.856;4673.27;6241.33
P187390011;13405;11997.9;65.8836;5921.6;14979.1
Q187390017_3;13400;3636.35;57.0423;4024.72;8782.11
Q187390017_2;13405;2868.17;55.2126;4435.8;7544.83
Q187390017_1;13200;1939.56;52.6464;4632.6;6391.65
P187390017;13400;5519.67;59.5148;3462.28;11307.3
P188390023;13310;5491.56;58.5603;4219.5;10415
Q188390001_4;13205;9079.68;62.0267;4434.46;13757.9
Q188390001_3;13405;7316.55;64.2766;4906.6;11456
Q188390001_2;13415;8957.58;66.6061;4365.45;13714.5
Q188390001_1;13200;4472.03;58.4648;3929.98;9725.9
P188390001;13405;7522.64;61.1139;3323.39;13468.7
Q189390035_3;13100;5960.9;54.9301;4503.6;10560.2
Q189390035_2;13200;1838.93;53.856;4673.6;6244.22
Q189390035_1;13410;6816.25;61.9279;3911.18;12091.6
P189390035;13375;11588.4;72.7553;6211.75;14238.4
Q198390035_7;5800;2067.18;21.5208;5917.26;5053.29
Q198390035_6;13205;3484.71;50.021;5713.29;6703.57
Q198390035_5;13400;3078.63;55.9141;4341.61;7862.77
Q198390035_4;13205;3979.08;57.2062;4123.02;9012.67
Q198390035_3;13200;1828.59;53.856;4670.87;6237
Q198390035_2;13200;1842.2;53.856;4675.15;6245.73
Q198390035_1;13205;7877.26;59.1594;4723.22;12225.9
P198390035;13400;3562.48;55.7952;4120.5;8598.94
Q198390037_4;13425;11253.3;64.8363;5095.08;15177.6
Q198390037_3;13400;5494.29;60.3888;3677.09;11036.7
Q198390037_2;13400;2697.81;55.5324;4388.43;7428.52
Q198390037_1;13410;7847.07;61.9462;4610.74;12324.1
P198390037;13205;7248.01;61.7375;4170.52;12227.4
Q198390013_9;13200;1835.65;53.856;4674.98;6239.37
Q198390013_8;13400;4418.91;58.4042;3941.87;9659.22
Q198390013_7;13415;10174.7;68.192;5890.06;13191.8
Q198390013_6;13200;1831.87;53.856;4670.01;6241.27
Q198390013_5;13400;2823.85;55.2012;4359.17;7587.95
Q198390013_4;13405;4597.16;56.3694;3968.83;9806.7
Q198390013_3;13405;6080.39;60.0895;5437.84;9613.59
Q198390013_2;13005;7461;65.5653;4375.56;12206.4
Q198390013_1;13200;4950.93;55.3956;3802.37;10350.4
P198390013;13410;9524.65;65.1657;5199.33;13330
Q199390035_2;13200;1835.65;53.856;4677.89;6236.06
Q199390035_1;13205;4038.33;57.0034;3889.93;9337.91
P199390035;13410;7569.59;60.5119;6658.74;9709.56
Q199390037_14;13200;1835.65;53.856;4677.54;6236.45
Q199390037_13;13400;3475.62;54.7092;4193.29;8429.02
Q199390037_12;13210;8363.68;64.9225;5357.18;11988.9
Q199390037_11;13200;1835.65;53.856;4674.98;6239.37
Q199390037_10;13405;4444.75;58.6753;3935.59;9692.22
Q199390037_9;13415;9979.3;67.7676;5437.49;13512.9
Q199390037_8;13405;5535.83;58.4653;3618.1;11145.6
Q199390037_7;13400;7392.72;63.6717;4124.93;12424.1
Q199390037_6;13200;1835.65;53.856;4678.74;6235.08
Q199390037_5;13400;3791.21;56.346;4025.01;8936.64
Q199390037_4;13415;10955.1;69.7759;6353.27;13443.7
Q199390037_3;12800;1788.94;52.224;4703.64;6159.95
Q199390037_2;13200;1835.65;53.856;4673.27;6241.33
Q199390037_1;13205;12910.7;62.8722;7937.37;13591.6
P199390037;13175;10138.3;71.601;6358.5;12620.9
P201391301;13220;9543.56;83.0639;7268.13;10988.1
P202391301;13220;9933.52;84.791;7358.98;11274.4
Q201391301_1;13010;10363;87.6932;7405.6;11650.7
P202391303;13230;9967.89;88.321;6879.68;11855.7
P203391309;13030;9630.52;82.9506;7295.71;11043.6
P207391301;13010;10325.7;86.9568;7645.53;11339.6
P209391301;13210;10060.2;85.5859;7292.84;11476.6
P198391307;13210;8426.59;72.8555;6641.54;10586.2
Q198391303_2;6620;4458.2;38.5053;7228.7;5947.77
Q198391303_1;13030;10430;88.1319;7387.43;11738.4
P198391303;13220;10339.2;88.6786;7207.03;11853.5
P199391301;13200;9695.42;84.3457;6877;11586.3
P199391309;13010;9903.66;84.1325;7327.49;11280.5
Q199391315_2;13220;10402.4;88.0528;7277.99;11835.8
Q199391315_1;13020;10322.6;88.1159;7275.33;11759
P199391315;13210;10100.8;88.5895;7291.72;11518.4
Q200391309_2;13020;9737.49;84.1884;7339.2;11101
Q200391309_1;13210;10429;88.0079;7402.59;11720.2
P200391309;13210;10194.8;88.7269;7321.42;11578.6
P202391309;13010;10211.1;86.477;7435.22;11465
Q203391315_1;13020;10400.8;87.7141;7165.56;11962.5
P203391315;13220;10312.7;88.5568;7212.5;11820.8
Q205391307_2;13220;9711.61;83.6753;6956.59;11511.7
Q205391307_1;13210;10330.2;87.4901;7302;11736.1
P205391307;13220;10399.3;88.6635;7294.86;11813.4
P206391301;13210;9821.79;84.2462;7330.24;11195.5
Q206391307_2;13210;10111.2;86.6733;7392.09;11414.4
Q206391307_1;13220;10289.2;88.0857;7281.14;11718.9
P206391307;13200;9958.77;87.122;7244.33;11430.5
