Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188549005;12955;7317.16;85.641;7235.84;8798.59
P188549405;13000;5926.5;91.1592;5763.84;9087.68
P188549007;13000;5565.99;89.8276;5295.02;9262.17
P191549401;12955;7246.7;88.4422;5876.65;10279.1
P191549403;12955;5832.58;90.0921;5052.81;9805.14
P191549005;12600;4524.42;88.38;5350.91;8156.81
P191549007;12965;7548.68;82.0492;5883.52;10573.3
P192549001;12600;3850.99;66.1896;5172.13;7687.39
P192549401;12955;7158.63;87.4644;5522.2;10595.6
P192549005;13000;6263.42;91.2852;5413.84;9824
P192549405;13000;5487.98;87.9786;5233.23;9254.65
P192549007;13000;5452.9;87.6888;5025.14;9457.04
P193549401;12810;7184.37;75.2685;5692.48;10427
P193549003;12755;4794.89;89.1453;5344.32;8434.8
P193549403;13000;7908.18;81.2253;6451.98;10284.1
P193549005;12600;4470.16;87.1704;5652.41;7758.5
P193549405;12955;6428.48;84.9598;5195.56;10238.1
P193549007;12955;6402.08;90.9705;5407.83;9969.51
P194549401;12600;4059.14;78.6528;5114.46;7961.35
P194549403;12610;6584.41;82.0242;5695.54;9823.52
P194549405;12855;5961.61;82.649;5416.33;9519.34
P194549007;12355;6485.79;76.7508;7259.15;7940.61
P195549001;12810;5041.37;84.8544;5877.56;8072.78
P195549401;11755;5272.4;69.2514;6895.81;7141.84
P195549003;12900;5478.66;78.4188;5869.04;8519.8
P195549005;12800;4831.75;72.4809;5058.03;8798.35
P195549405;12955;5542.32;73.4058;6522.22;7838.08
P195549007;12800;5622.93;87.2496;5205.79;9420.92
P184549101;13010;3378;72.7056;4966.31;7449.27
P185549201;13200;2777;93.6144;4991.62;6819.4
P185549303;12710;6822.87;80.0885;6651.83;8970.73
P185549501;13400;6039.49;88.7652;5851.95;9100.13
P185549503;13150;4712.2;92.0286;5955.63;7654.52
P185549505;13400;6569.31;91.5732;6155.48;9283.57
P186549203;13350;4492.29;92.4858;4568.2;9017.87
P187549103;11810;3394.51;70.7713;5679.69;6651.71
P188549101;13410;5250.34;77.6422;6660.09;7388.78
P187549505;13200;2592.8;93.6144;4911.22;6726.93
P188549301;11550;4063.86;77.1102;5477.77;7551.49
P187549101;11100;2884.2;49.0684;5444.33;6409.98
P187549501;12550;4306.48;80.1495;5408.68;7872.95
P187549503;13400;5162.94;80.6535;6421.9;7573.18
P187549201;12600;3073.06;89.3592;4891.18;7230.07
P187549105;13080;7099.5;82.3455;6471.72;9452.89
P187549303;13350;4818.58;92.7558;5010.88;8839
P188549501;13400;4827.59;84.5802;6599.3;7035.39
P188549103;12360;5851.98;77.4168;6637.08;8016.67
P188549503;13000;3853.68;85.0248;5446.89;7376.55
P188549505;13400;5466.22;87.8832;5792.12;8595.14
P198549103;13370;5780.2;78.9324;5970.52;8705.52
P199549101;13496;4516.92;79.051;5118.83;8414.14
Q198549101_1;13156;4440.14;73.9812;6373.44;6905.68
P198549101;13430;5729.36;87.4035;4943.62;9826.53
P198549501;13200;2990.63;93.6144;5038.31;6979.74
P198549301;13200;2924.93;93.6144;4965.91;6996.66
P198549503;12950;6739.56;88.6194;6872.87;8635.18
P198549105;13200;2867.84;93.6144;4953.69;6953.51
P198549303;13500;7884.62;88.1435;6781.81;9884.15
P198549505;13400;6327.8;92.8224;4892.2;10483.6
P198549107;13200;3047.73;93.6144;5246.58;6799.17
P198549305;13300;4840.1;92.4345;4823;9074.91
P199549501;13400;5250.7;91.7226;4974.38;9312.77
P199549103;12820;5158.13;83.5041;5536.06;8579.24
P199549301;13400;4982.01;90.117;4697.36;9360.19
P199549503;12600;3388.1;88.38;5019.46;7398.73
P199549201;13400;6745.08;89.4906;5715.62;9961.29
P199549105;13400;6206.82;88.2972;6639.96;8368.22
P199549505;13500;4945.99;93.1977;4618.7;9413.93
P199549203;13480;4325.48;93.7541;4474.27;8958.24
Q201549101_2;2760;1061.78;12.3259;5059.49;5026.73
Q201549101_1;13400;5542.76;81.5112;5865.2;8588.27
P201549101;12750;3157.77;89.7651;4940.49;7258.51
P201549501;13150;4143.92;89.0523;4663.14;8561.16
P201549103;12930;6609.55;77.9042;6176.18;9300.2
P201549301;13200;2867.84;93.6144;4822.78;7102.9
P201549503;13400;6695.19;91.161;5748.59;9873.78
P201549201;13400;5627.54;91.8099;5086.2;9562
P201549105;13150;5359.42;90.5598;5951.83;8306.08
P201549303;13000;4929.7;91.7064;5930.86;7900.29
P201549505;13480;4629.33;91.2557;5127.98;8516.12
P201549203;13400;5208.8;91.4211;4274.18;10069.9
P201549107;13200;2560.84;93.6144;4766.36;6860.28
P201549305;13200;2988.1;93.6144;5168.76;6828.36
P202549101;13430;6786.95;91.7309;5729.6;9987.2
Q202549501_2;13000;4939.43;90.7272;5807.36;8050.94
Q202549501_1;13400;6617.59;91.8432;6933.98;8443.47
P202549501;13200;2715.6;93.6144;4949.31;6806.28
P202549103;13190;6616.98;80.5238;5973.88;9538.48
P202549301;13150;5050.57;91.539;5948.06;8001.53
P202549503;13400;6102.21;90.1008;6171.04;8798.71
P202549201;13500;4643.87;92.8917;4458.51;9294.62
P202549105;13400;6679.82;91.116;6214.56;9326.67
P202549303;13480;4345.62;90.8163;5084.07;8282.51
P202549505;13200;8193.42;86.2688;6576.07;10427.7
P202549203;13500;7845.32;94.2444;5791.6;10974.8
P202549107;13200;3084;93.6144;5063.55;7044.31
P202549305;13200;2408.6;93.6144;4815.32;6652.18
P198549007;13000;3211.46;79.1498;4870.23;7392.38
Q199549001_1;12400;3401.15;87.1308;4899.88;7548.23
P200549001;13000;7012.32;76.0982;6267.35;9598.92
P199549007;13000;4747.34;85.1904;5599.72;8095.81
P200549007;12600;3376.63;86.6592;4901.14;7522.27
Q198549001_2;8200;2841.07;51.9912;5838.79;5916.73
Q198549001_1;12800;5934.36;75.6594;5468.57;9432.48
P198549001;12010;4371.53;80.0267;6165.91;7073.89
P198549401;12955;7243.62;87.0012;5743.34;10428.2
P198549003;12600;4415.25;80.478;5141.69;8286.38
P198549403;12800;7807.44;88.8645;6058.75;10632.1
P198549005;12755;4452.95;89.1453;5195.09;8263.16
P198549405;13000;6464.56;86.1819;5359.74;10086.9
P199549001;12810;5235.68;82.3526;5999.06;8128.45
P199549401;13000;5791.9;79.5153;5541.46;9206.85
P199549403;12955;7527.99;87.3165;5943.97;10483.6
P199549005;13000;5655.75;89.139;5169.4;9495.27
P199549405;12755;4829.45;89.3649;5242.23;8585.86
P200549401;12955;7481.27;85.8282;5727.25;10684.2
P200549003;13000;7335.7;86.5038;5963.64;10268.9
P200549403;12755;5316.66;89.8545;5559.86;8710.61
P200549005;13000;8124.67;88.2412;5826.11;11214.8
P200549405;13000;3841.98;90.4374;4771.43;8135.65
P201549001;12010;4579.29;83.0292;5887.33;7599.55
P201549401;12755;7537.91;80.1978;6254;10139.7
P201549403;12600;5380.63;84.744;5667.13;8652.18
P201549005;13000;7621.99;86.9349;5945.02;10576.4
P201549405;13000;5970.05;90.0642;5474.95;9460.89
P201549007;13000;6767.07;88.1715;5555.98;10165.4
P202549001;12965;6856.22;82.6715;6761.06;8879.43
P202549401;13000;6238.3;89.3217;5469.81;9735
P202549003;12900;6404.6;77.2992;6378.25;8864.66
P202549403;12810;5399.96;85.9194;5295.98;9095.04
P202549005;12755;6417.22;85.6893;5597.95;9767.71
P202549405;12910;6665.9;79.749;5870.05;9705.88
P202549007;13000;6056.1;88.7616;5447.33;9578.46
P171549305;11350;5854.47;78.7734;6739.32;7902.49
P172549101;13200;8054.31;86.9679;5647.75;11348
P172549501;13400;8382.03;84.1522;6745.45;10423.1
P172549203;13200;2617.93;93.6144;4800.89;6877.97
P171549103;13430;3910.98;85.582;5690.64;7155.69
P172549305;12350;7148.12;84.6702;6861.1;9057.17
P173549101;13330;7291.35;83.266;5928.22;10264.9
P172549201;13450;5426.92;91.8612;6651.03;7575.69
P172549107;13200;2470;93.6144;4857.63;6665.29
P173549203;12280;4582.15;85.1818;6205.01;7239.89
P173549107;13200;8349.49;84.024;6506.64;10663
Q170549101_5;12350;6385.37;69.3585;6596.69;8596.15
Q170549101_4;13000;4998.18;89.6328;4874.03;9174.75
Q170549101_3;13200;3084;93.6144;5063.55;7044.31
Q170549101_2;13400;5588.03;94.7448;4683.59;9981.93
Q170549101_1;13200;2347.2;93.6144;4835.06;6568.24
P170549101;13500;8062.12;87.6773;6622.35;10243.6
P170549103;13370;7567.33;84.1057;6187.52;10245
P170549301;13200;3084;93.6144;5063.55;7044.31
P170549503;13200;2470;93.6144;4795.57;6736.11
P170549201;13400;5792.43;94.1177;6023.17;8657.68
P170549105;13500;8906.98;89.4456;7178.09;10454.3
P170549303;13400;5826.72;95.0328;5567.83;9211.58
P170549505;13200;2777;93.6144;5100.22;6695.47
P170549107;13200;3084;93.6144;5063.55;7044.31
P170549305;13200;2347.2;93.6144;4835.06;6568.24
P171549201;13000;3632.38;87.669;4707.4;7999.1
P171549101;13500;8452.07;86.778;6635.67;10618.4
P171549501;12800;7524.23;84.9024;6288.18;10087.1
P171549301;12750;2931.88;90.171;4686.19;7322.81
P171549503;13200;3022.6;93.6144;5083.29;6960.38
P171549303;13400;5455.11;92.1906;5092.92;9381.91
P171549505;13150;5074.88;91.0494;6047.06;7912.86
P171549203;13480;4548.85;93.7541;5457.36;8059.76
P171549107;13200;2408.6;93.6144;4815.32;6652.18
P172549103;13370;6177.48;88.3093;6097.55;8957.84
P172549301;13200;2715.6;93.6144;4809.68;6965.61
P172549303;13400;5967.17;94.3272;4852.02;10168.9
P172549505;13200;3084;93.6144;5063.55;7044.31
P173549503;12250;5179.28;82.7226;6370;7648.74
P173549505;13200;2899.8;93.6144;4905.58;7040.37
P170549007;12800;7980.31;81.0864;6644.04;10137.1
P171549403;13000;6279.49;86.6073;5128.11;10166.1
P171549405;12700;6178.34;84.3822;5600.8;9525.58
P172549001;12745;6086.06;69.1159;5401.21;9661.06
P173549007;13000;5718.93;81.0936;5364.56;9335.75
P174549005;12630;6112.66;84.5752;5995.89;9009.04
P178549005;13000;8599.9;85.8024;7299.92;10008.2
P179549001;12210;5459.52;74.4426;5498.16;8923.88
P178549007;12755;3776.1;90.3498;4759.07;8083.86
P179549005;12565;7888.35;79.1419;6207.26;10543.5
Q165549001_1;8800;2309.2;47.0448;5489.99;5782.88
P165549001;12000;7070.39;65.5615;7002.41;8818.19
P165549401;12600;5198.92;88.38;5599.72;8547.39
P165549003;12755;5342.36;89.3649;5552.48;8744.73
P165549403;12755;5314.83;90.3498;5387.43;8905.55
P165549005;12975;8313.14;84.9355;6456.46;10683.9
P165549405;12900;3554.75;91.4868;4826.8;7785.23
P165549007;13000;5328.71;90;5504.94;8785.33
Q170549401_1;12200;3174.5;80.1216;5059.55;7139.38
P170549001;12600;8263.31;77.1178;7087.56;9913.94
P170549401;12755;5307.8;89.1453;5568.17;8692.26
P170549003;12755;5485.8;90.3498;5505.25;8942.07
P170549403;12920;7388.91;75.9478;6027.35;10249.4
P170549005;13000;4830.41;91.5534;5268.45;8556.9
P170549405;13000;6005.45;91.1988;5408.8;9571.79
Q171549001_1;12600;3765.21;80.6976;4638.27;8210.82
P171549001;12965;6265.57;86.043;6311.57;8801.71
P171549401;12755;5485.8;90.3498;5505.25;8942.07
P171549005;12910;5046.63;80.9248;5303.22;8733.44
P171549007;12800;5904.42;78.1992;5807.03;9016.31
Q172549001_1;12900;3500.98;90.423;4842.49;7713.54
P172549401;12600;5198.92;88.38;5599.72;8547.39
P172549003;12755;5342.36;89.3649;5552.48;8744.73
P172549403;12765;7462.74;73.5993;6186.59;10141.5
P172549005;13000;5639.78;84.0096;5716.18;8855.35
P172549405;12600;6552.86;85.1832;7071.35;8221.99
P172549007;12400;5801.51;87.336;5228.45;9573.65
P173549001;11210;4259.74;72.2729;5973.94;7181.16
P173549401;12755;5307.8;89.1453;5568.17;8692.26
P173549403;12955;6847.5;84.1275;7324.42;8227.84
P173549005;12410;4273.58;86.1204;4881.28;8441.88
P173549405;12710;7113.45;80.4355;6382.43;9568.73
Q174549003_1;12000;3979.92;84.6144;5107.44;7890.15
P174549001;12745;5644.76;73.4032;5888.13;8664.11
P174549401;13000;6052.28;88.7508;5503.15;9510.95
P174549003;12755;5485.8;90.3498;5505.25;8942.07
P174549403;12800;5659.27;85.356;5886.03;8681.02
P174549405;12600;4001.63;80.0928;5240.28;7760.27
P174549007;12000;3979.92;84.6144;6284.36;6547.11
P177549001;12955;7264.25;77.3798;6696.48;9361.16
P177549401;13000;7288.6;90.7812;5571.3;10669.5
P177549003;12755;5485.8;90.3498;5505.25;8942.07
P177549403;12920;6945.23;72.5956;6741.62;8990.62
P177549005;12600;5025.98;86.3064;5876.83;8058.22
P177549405;13000;7734.33;88.0452;6531.78;10019.2
P177549007;12900;7296.93;84.744;6429.06;9699
Q178549401_1;12900;3554.75;91.4868;5724.21;6761.16
P178549001;12990;5760.79;76.7345;6266.99;8347.8
P178549401;12755;5307.8;89.1453;5568.17;8692.26
P178549403;12785;7472.8;80.4407;6095.76;10255.2
P178549405;12600;4568.53;80.4636;4647.17;9003.98
P179549401;12600;5198.92;88.38;5599.72;8547.39
P179549003;12600;5198.92;88.38;5599.72;8547.39
P179549403;12955;5485.8;90.3498;6382.33;7941.19
P179549405;13000;7837.82;84.6714;6386.63;10288.3
P179549007;12900;4571.2;91.4868;5006.48;8596.64
P165549305;13400;6458.91;93.9636;5690.01;9704.34
P166549103;12930;6172.24;82.7201;6333;8683.93
P166549303;13400;6460.87;92.0952;6854.09;8377.92
P165549501;9630;5044.79;52.1795;6989.89;6806.87
P165549103;12930;6743.49;83.5884;6033.13;9597.37
P165549503;13480;4673.31;93.7901;4771.37;8967.04
P165549201;13200;2408.6;93.6144;4815.32;6652.18
P165549105;13400;6465.79;92.52;7462.03;7689.1
P165549303;13400;6846.66;91.116;5618.14;10174.1
P165549505;13200;3084;93.6144;5063.55;7044.31
P165549203;13200;2654.2;93.6144;4798.4;6917.09
P165549107;13200;2560.84;93.6144;5036.26;6552.28
P166549101;13250;7520.31;88.8066;6489.3;9853.64
P166549501;12400;5455.36;82.9937;5167.4;9297.16
P166549503;13400;6281.3;92.3004;6844.8;8208.95
P166549201;13200;3084;93.6144;5063.55;7044.31
P166549505;13480;4387.19;93.5021;4375.29;9132.9
P166549203;13200;2347.2;93.6144;4835.06;6568.24
P166549107;13200;3084;93.6144;5063.55;7044.31
P166549305;13400;5847.94;93.8376;5636.95;9153.92
P167549101;13250;7685.54;88.317;6389.06;10133.3
P167549103;13250;7550.37;76.7551;6193.93;10220.8
P167549301;13500;4664.73;93.6036;4327.34;9465.17
P167549201;13400;5959.62;93.564;6231.24;8587.43
P167549305;13200;3084;93.6144;5063.55;7044.31
P177549305;13400;6441.82;89.9705;6591.56;8658.45
P178549105;13400;5978.63;93.4992;4936.42;10084
P179549203;12680;7583.73;86.7442;6566.59;9828.86
P180549101;13450;5045.59;93.7163;4675.22;9449.04
P179549107;13200;2560.84;93.6144;4766.36;6860.28
P180549203;13000;5406.24;88.2792;7018.64;7135.51
P180549107;13400;6905.07;89.3448;6752;8938.62
Q177549101_5;3200;1974.58;20.736;5844.13;5044.14
Q177549101_4;13200;7213.52;88.344;6191.41;9886.79
Q177549101_3;13400;5492.2;94.2948;5256.49;9232.34
Q177549101_2;13200;2924.93;93.6144;5127.4;6812.38
Q177549101_1;13450;4975.2;93.6522;5904.38;7976.01
P177549101;13200;3084;93.6144;5063.55;7044.31
P177549501;7000;2833.46;36.504;5727.05;6036.62
P177549103;13230;6101.12;84.6951;6490.11;8433.52
P177549301;13500;8116.78;89.6868;6004.67;11003.1
P177549503;13000;4276.62;92.196;5791.39;7406.37
P177549201;13200;3084;93.6144;5063.55;7044.31
P177549105;13400;6959.8;90.4104;6457.87;9328.99
P177549303;13200;3084;93.6144;5063.55;7044.31
P177549505;13400;5853.39;93.9528;6210.94;8504.37
P177549203;13200;2347.2;93.6144;4835.06;6568.24
P177549107;13450;4662.1;94.6314;6024.84;7525.43
P178549101;12800;7805.83;83.4977;6604.45;10007.7
P178549103;13350;6605.93;86.5333;6181.74;9290.22
P178549301;13480;3924.97;92.3717;4770.47;8219.72
P178549503;13200;2347.2;93.6144;4835.06;6568.24
P178549201;13400;7152.87;90.1368;6990.48;8914.28
P178549303;13400;5912.99;94.5288;5952.14;8859.29
P178549505;13200;2715.6;93.6144;4809.68;6965.61
P178549203;13200;2347.2;93.6144;4835.06;6568.24
P178549107;13250;6960.89;90.8291;6544.34;9231.41
P178549305;13500;9069.19;89.838;6814.2;11031.8
P179549101;13400;5994.07;93.564;5334.01;9645.74
P179549501;13200;2347.2;93.6144;4835.06;6568.24
P179549301;13200;3084;93.6144;5063.55;7044.31
P179549503;12950;7752.98;85.7142;6552.47;10014.2
P179549201;13200;7288.02;92.5344;5894.29;10300.3
P179549105;13200;2715.6;93.6144;4809.68;6965.61
P179549303;13200;3084;93.6144;5063.55;7044.31
P179549505;13200;2556.53;93.6144;5032.21;6552.61
P179549305;13500;8714.55;88.8705;6102.2;11489.6
P180549501;13200;3084;93.6144;5063.55;7044.31
P180549103;13440;5105.92;81.8726;5617.27;8434.36
P180549201;13400;5806.88;94.8168;5832.94;8889.21
P180549105;13400;5842.88;94.8168;5854.85;8900.2
P180549303;13200;2347.2;93.6144;4835.06;6568.24
P180549505;13400;6025.25;95.0328;5768.4;9181.22
P180549305;13200;3084;93.6144;5063.55;7044.31
Q205549101_1;9200;2262.34;51.7773;5364.05;5879.73
P205549101;13150;4130.42;84.3363;4987.32;8177.72
P205549501;13430;5681.83;85.2219;5083.44;9619.44
P205549103;13420;3579.5;80.4707;5367.8;7192.61
P205549301;13400;5848.1;88.5618;5335.88;9497.64
P205549503;13150;4976.3;91.1331;5466.38;8476.92
P205549201;13480;4388.42;89.1612;5611.47;7723.47
P205549105;13400;6842.67;90.0954;5825.91;9933.01
P205549203;13480;4302.05;90.63;4995.51;8340.01
P205549305;13350;4688.05;91.7766;5110.96;8594.26
P207549101;13150;3976.45;86.7663;4963.02;8051.47
P207549501;13430;5700.49;86.5575;5045.28;9681.66
P207549103;13420;5017.59;83.4645;5578.71;8390.03
P207549301;12550;5241.58;86.1894;6579.51;7471.96
P207549503;13200;2929.23;93.6144;5058.06;6895.81
P207549201;13350;8425.89;89.1594;6818.2;10383.9
P207549105;13430;6741.93;91.2251;5426.05;10288.6
P207549505;13200;2777;93.6144;4836.48;6996.43
P205549405;12610;7491.76;81.2466;6256.49;10090.8
Q207549001_1;12800;5739.92;86.0817;5602.53;9085.18
P205549007;12600;3907.36;80.352;5651.11;7197.18
P207549005;12755;4293.18;89.3649;4861.44;8484.13
P207549405;13000;7188.53;84.0561;7213.37;8695.6
P208549001;12970;6534.89;73.839;5378.73;10135.5
P207549007;12600;3415.25;88.1784;4881.57;7583.23
Q205549001_2;8800;2546.12;54.7272;5782.86;5685.6
Q205549001_1;12955;5634.46;67.5558;5567.18;9020.06
P205549001;12960;5063.01;78.7086;6151.55;7781.75
P205549401;13000;5756.25;91.1592;5261.4;9490.78
P205549003;12855;5410.18;79.6156;5403.23;8982.87
P205549403;13000;5744.14;86.6376;5709;8967.9
P205549005;12755;4971.6;89.0193;5541.12;8386.93
P207549001;12790;5024.31;82.0578;5629.46;8338.83
P207549401;12810;7618.93;80.422;6067.13;10434
P207549003;12600;4844.87;88.38;5497.16;8310.36
P207549403;12855;6688.86;88.9275;5609.8;10025.8
Q208549001_2;12900;5646.32;86.0286;5539.15;9063.91
Q208549001_1;12755;5143.86;90.3498;5399.21;8721.13
P208549401;13000;7036.27;89.6277;5984.54;9945.6
P208549403;13000;4944.46;79.4664;5471.08;8439.72
P208549005;12600;5175.88;88.38;5606.34;8516.79
P208549405;12855;7818.16;86.3638;6149.31;10539.5
P208549007;13000;6203.34;90.4377;5392.46;9788.31
P209549001;12820;4944.02;70.878;5342.22;8586.32
P209549401;12900;3996.35;79.9185;5100.93;7914
P209549003;12800;5664.82;86.8425;5405.6;9234.8
P209549403;12555;5423.37;71.4333;6410.11;7847.06
P209549005;12800;6095.46;79.3728;6829.39;8040.7
P209549405;13000;5627.71;90.5596;5302.32;9315.55
Q193549101_1;10210;2853.89;45.7689;5933.74;5821.19
P193549101;13150;4579.34;92.0286;5177.37;8409.76
P193549501;13000;4913.14;89.3592;5746.07;8094.6
P193549103;13450;4332.65;85.2564;5453.25;7848.26
P193549301;13400;5217.35;87.6375;4804.01;9473.83
P193549201;13400;5456.46;84.9879;5297.82;9149.44
P193549303;12600;3348.66;88.8696;4943.76;7445.67
P193549505;13250;7633.8;87.4829;6647.98;9786.05
P193549107;13400;5923.36;91.1232;5215.99;9709.71
P193549305;13200;3199.96;93.6144;5389.96;6787.8
P208549305;13200;2560.84;93.6144;5036.26;6552.28
Q209549101_1;13200;2774.47;93.6144;5075.52;6721.12
P208549203;13200;4759.37;90.36;5288.96;8462.45
P209549501;13400;5370.73;91.7784;4772.71;9662.93
P208549107;13480;4015.11;91.7957;4788.48;8289.32
Q208549101_1;10210;3115.76;55.7104;5639.24;6419.13
P208549101;13430;5759.45;85.4631;5032.14;9755.6
P208549501;13200;2838.4;93.6144;4987.39;6885.62
P208549103;12380;3589.11;70.4718;5713.12;6808.17
P208549301;12500;5936.05;72.0594;6513.9;8241.31
P208549503;13200;2990.64;93.6144;5053.83;6962.04
P208549201;13200;7432.46;88.7022;6438.8;9823.41
P208549105;13000;5319.55;89.2584;5631.33;8631.94
P208549303;13200;2715.6;93.6144;4809.68;6965.61
P208549505;13100;6633.31;89.2449;5480.09;10118.3
P209549101;13300;5386.25;90.9657;4854.73;9584.85
P209549103;13180;6963.74;79.0141;6107.56;9732.68
P209549301;13150;5245.93;91.0494;6051.84;8078.47
P209549503;13400;5366.76;90.5076;5469.92;8863.34
P209549201;13400;5333.08;88.1955;4694.87;9714.11
P209549105;13150;4800.97;90.0387;5224.71;8577.38
P209549303;13200;3084;93.6144;5063.55;7044.31
P209549505;13230;7116.61;85.7421;6144.47;9843.44
P209549203;13200;7598.25;87.4872;6919.04;9441.18
P209549107;13500;4588.95;93.1617;4361.11;9350.84
P209549305;13200;3084;93.6144;5063.55;7044.31
Q200549101_1;7000;2388.75;40.2811;5577.32;5762.78
P200549101;12550;5140.3;84.0042;6128.59;7885.26
P200549501;13480;3865.63;90.36;4675.09;8269.23
P200549103;13410;5196.23;83.5199;6239.09;7815.09
P200549301;13000;4461.29;87.9084;4744.5;8785.68
P200549503;13400;5601.37;87.9282;5343.85;9241.82
P200549105;12750;3182.89;89.2755;4828.9;7410.96
P200549303;13500;7615.97;87.6098;6752.3;9649.19
P200549203;13400;6547.17;91.7064;5308.18;10228.3
P200549305;13200;2715.6;93.6144;4809.68;6965.61
P185512903;13200;3264;93.6144;5001.11;7295.56
P186512905;13200;3408;93.6144;5045.77;7388.6
P191512905;13200;3048;93.6144;5052.38;7021.05
P192512901;13200;3624;93.6144;5376.54;7227.15
P193512905;13200;3336;93.6144;5287.23;7041.06
P194512901;13200;3480;93.6144;5295.5;7175.62
P194512905;13200;3048;93.6144;5052.38;7021.05
P195512901;13200;3408;93.6144;5100.34;7326.32
P195512905;13200;3192;93.6144;5188;7010.3
P198512901;13200;3336;93.6144;5068.92;7290.18
P193512907;12940;7252.4;85.6672;4176.43;12225
P198512907;12680;11341.8;80.5873;3988.31;16529.1
P198512905;13200;3048;93.6144;5052.38;7021.05
P199512901;13200;3408;93.6144;5282.27;7118.72
P199512905;13200;3192;93.6144;5006.07;7217.9
P200512901;13200;3552;93.6144;5363.31;7170.24
P200512905;13200;3192;93.6144;5188;7010.3
P201512901;13200;3480;93.6144;5295.5;7175.62
P202512907;11310;6834.08;71.6125;5068.13;10789.2
P207512907;13280;6650.08;86.164;3939.9;11892.6
P207512905;13200;3120;93.6144;5120.19;7015.67
