Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193549005;12920;8938.85;86.5855;6750.8;10973.8
P193549405;12600;5624.1;88.0776;6996.44;7378.71
P194549001;12990;4878.99;72.7872;4822.9;9113.92
P194549401;12755;4629.66;89.0193;5132.69;8511.07
P194549403;12965;8044.53;76.3794;6520.22;10342.6
P194549005;12400;4788.58;87.9408;5308.87;8468.95
P194549007;12755;4795.61;89.1453;5257.72;8534.34
P195549001;12365;7058.69;69.8819;6523.22;9353.31
P195549401;12755;4216.03;81.4629;4971.96;8280.86
P195549003;12600;4652.89;88.1604;5304.76;8337.94
P195549403;12900;8276.93;79.623;6713.35;10354.6
P195549005;12955;6060.86;90.9705;5311.25;9738.51
P184549101;13020;2964.23;77.7499;4981.04;7018.7
P185549505;12700;4880.39;82.998;5626.77;8197.98
P185549105;13400;6168.78;89.4557;5133.48;10049.3
P185549107;13200;2715.6;93.6144;4933.79;6823.98
P186549103;13390;7048.57;84.2303;5905.9;10047.6
P186549201;13400;6133.22;91.1844;6036.04;8983.78
P186549303;13150;4880.37;92.0286;6151.12;7599.61
Q187549101_1;10510;2733.55;45.9426;5374.46;6339.07
P187549101;13400;4573.12;85.4253;4807.06;8826.12
P187549501;12600;3202.77;88.8696;4884.96;7366.88
P187549301;12980;5418.82;73.9053;6505.34;7733.85
P187549503;13000;4346.29;90.3384;4801.96;8605.11
P187549105;13350;7469.11;85.9131;6189.44;10144.6
P187549203;12750;3386.81;90.171;5008.85;7409.54
P188549101;9760;2715.52;52.2919;5523.62;6150.82
P188549501;12550;3925.91;76.257;5650.25;7216.71
P188549103;12400;4072.77;76.81;6114.46;6833.84
P188549301;13000;4920.43;89.748;5120;8816.32
P188549503;13030;4588.66;88.6131;4895.44;8740.81
P188549201;13500;8214.83;90.2745;6058.49;11039.8
P188549505;13200;3077.17;93.6144;4926.12;7194.31
Q198549101_1;13410;4647.67;73.6725;6287.99;7210.73
P198549101;13430;5706.03;87.7122;5019.48;9716.63
P198549501;13200;2806.44;93.6144;5143.45;6675.57
P198549103;13240;4984.64;80.2252;6083.83;7780.66
P198549301;13400;5504.91;90.9639;4936.58;9610.11
P198549201;13480;4325.18;91.1223;4710.8;8688.02
P198549105;13400;6573.87;89.1558;5672.52;9839.26
P198549303;13150;5085.69;91.0494;6545.46;7354.94
P198549505;13400;6565.08;92.3688;4924.17;10684.4
P198549203;13200;2863.53;93.6144;4836.86;7082.52
P198549107;13480;4013.04;92.7416;4876.96;8186.28
P199549101;13350;7683.6;89.0586;6680.71;9798.5
P199549501;13200;2990.64;93.6144;5084.85;6926.63
P199549103;12700;4479.63;73.2567;6298.44;7030.76
P199549301;13400;5724.47;89.3214;5159.01;9575.85
P199549503;12600;3252.13;88.38;5175.39;7084.82
P199549201;13400;6561.34;89.2206;5976.47;9479.87
P199549105;13400;5864.66;89.55;6683.89;7975.93
P199549505;13300;4777.23;91.9449;4610.37;9254.68
P199549203;13480;4682.38;93.7541;4839.73;8898.09
Q201549101_2;2760;1061.78;12.3259;5059.49;5026.73
Q201549101_1;13400;5542.76;81.5112;5865.2;8588.27
P201549101;12750;3157.77;89.7651;4940.49;7258.51
P201549501;13150;4143.92;89.0523;4663.14;8561.16
P201549103;12930;6609.55;77.9042;6176.18;9300.2
P201549301;13200;2867.84;93.6144;4822.78;7102.9
P201549503;13400;6695.19;91.161;5748.59;9873.78
P201549201;13400;5627.54;91.8099;5086.2;9562
P201549105;13150;5359.42;90.5598;5951.83;8306.08
P201549303;13000;4929.7;91.7064;5930.86;7900.29
P201549505;13480;4629.33;91.2557;5127.98;8516.12
P201549203;13400;5208.8;91.4211;4274.18;10069.9
P201549107;13200;2560.84;93.6144;4766.36;6860.28
P201549305;13200;2988.1;93.6144;5168.76;6828.36
P202549101;13430;6786.95;91.7309;5729.6;9987.2
Q202549501_2;13000;4939.43;90.7272;5807.36;8050.94
Q202549501_1;13400;6617.59;91.8432;6933.98;8443.47
P202549501;13200;2715.6;93.6144;4949.31;6806.28
P202549103;13190;6616.98;80.5238;5973.88;9538.48
P202549301;13150;5050.57;91.539;5948.06;8001.53
P202549503;13400;6102.21;90.1008;6171.04;8798.71
P202549201;13500;4643.87;92.8917;4458.51;9294.62
P202549105;13400;6679.82;91.116;6214.56;9326.67
P202549303;13480;4345.62;90.8163;5084.07;8282.51
P202549505;13200;8193.42;86.2688;6576.07;10427.7
P202549203;13500;7845.32;94.2444;5791.6;10974.8
P202549107;13200;3084;93.6144;5063.55;7044.31
P202549305;13200;2408.6;93.6144;4815.32;6652.18
P198549007;12600;4592.87;87.0048;5283.86;8301.77
P199549001;12955;7702.57;74.3735;6308.31;10242.4
P199549401;12955;5625.77;82.7553;5058.62;9591.71
P199549007;12600;4452.38;87.8148;5497.82;7917.13
P200549001;12765;8276.29;79.5743;6971.48;10059.4
P201549005;13000;5775.18;87.0624;6156.6;8488.16
P202549001;12810;7056.71;83.7959;6667.55;9186.63
P201549007;12900;5028.5;90.9183;5342.26;8670.76
Q198549001_2;9155;3162.48;46.3536;5790.77;6292.92
Q198549001_1;12400;4737.72;82.2312;6050.43;7571.86
P198549001;12610;5745.18;81.8051;6106.72;8515.09
P198549401;13000;7275.76;88.3392;5995.63;10172.4
P198549003;13000;5389.57;83.3328;5571.5;8770.24
P198549403;13000;6647.43;85.9746;5540.32;10063.7
P198549005;12755;4452.95;89.1453;5324.68;8115.27
P198549405;12755;6316.87;88.5207;5431.44;9857.37
P199549403;12900;4402.95;86.2704;5495.48;7870.36
P199549005;12755;7323.12;85.8544;5845.43;10391.2
P199549405;13000;4603.74;87.1632;5371.62;8212.5
P200549401;12810;5643.14;77.079;4862.04;9833.4
P200549003;12900;5088.12;87.6009;5620.62;8412.73
P200549403;13000;5360.18;89.7912;5455.07;8873.71
P200549005;12920;8967.59;85.8925;6894.27;10838.8
P200549405;13000;6424.53;91.1901;5386.84;10015.9
P200549007;13000;5422.45;90.1008;5985.13;8331.1
P201549001;12810;6316.89;83.5404;5638.84;9620.71
P201549401;12900;4353.99;90.9183;5009.42;8376.07
P201549403;13000;8416.03;80.1844;6992.93;10174.6
Q201549005_1;12755;4632.78;89.8545;5434.19;8170.14
P201549405;12600;4481.2;88.1604;5316.74;8152.58
P202549401;12900;6564.83;81.0921;5482.65;10046.9
P202549003;12755;4558.69;81.4629;5300.58;8248.51
P202549403;12400;4447.36;87.9408;5461.83;7953.17
P202549005;11210;7186.39;68.6322;7475.15;8394.73
P202549405;13000;6738.09;83.196;5582;10106.8
P202549007;12755;5145.69;89.8545;5571.64;8526.2
P170549201;13350;4917.25;91.2366;4538.22;9477.03
P171549101;13380;8754.91;87.8861;6871.27;10652.4
P170549305;13000;5947.35;88.2792;5520.96;9385.69
P171549501;13200;8367;85.9824;6707.82;10451
P171549107;13200;2560.84;93.6144;4874.32;6737.08
P172549301;13500;4568.47;93.8196;5769.21;7723.52
P172549105;13200;2408.6;93.6144;4892.89;6563.66
P173549101;13100;7952.66;88.4619;5955.48;10895.1
P172549203;13200;2827;85.932;5146.19;6693
P172549305;13350;7998.97;91.3239;7016.51;9730.67
P173549503;13450;4865.83;90.7434;4986.54;8914.01
P172549107;13480;4252.72;93.7901;5040.56;8239.27
P173549203;13480;5794.8;93.9298;5639.79;9097.54
Q170549101_6;9200;2099.01;51.9696;5603.51;5443.15
Q170549101_5;12800;7667.75;84.4128;6780.72;9668.53
Q170549101_4;13250;6384.01;92.8071;5972.16;9307.46
Q170549101_3;13200;3084;93.6144;5063.55;7044.31
Q170549101_2;13200;2347.2;93.6144;4835.06;6568.24
Q170549101_1;13400;5910.17;85.3488;5449.71;9429.81
P170549101;13430;6159.82;85.799;5441.26;9689.12
P170549501;13200;3022.6;93.6144;5005.72;7048.9
P170549103;13370;6649.04;87.127;6290.9;9208.77
P170549301;13200;2347.2;93.6144;4835.06;6568.24
P170549503;13400;7214.26;90.1368;6640.37;9375.19
P170549303;13200;2347.2;93.6144;4835.06;6568.24
P170549505;13200;3084;93.6144;5063.55;7044.31
P170549203;13480;4265.39;93.7901;4747.8;8586.01
P171549103;13130;4938.26;88.1488;5600.74;8285.56
P171549301;13200;2715.6;93.6144;4809.68;6965.61
P171549201;13400;6317.94;91.0008;6544.63;8588.12
P171549105;12950;6656.28;89.2251;6478.23;9002.23
P171549303;13480;4537.34;93.7901;4696.75;8916.22
P171549505;13200;3022.6;93.6144;5005.72;7048.9
P171549203;13200;2347.2;93.6144;4835.06;6568.24
P172549101;13380;8721.08;88.4756;6822.4;10674.3
P172549501;13400;7206.02;83.8944;6663.68;9340.35
P172549103;13460;6735.44;83.2168;5916.08;9722.89
P172549503;13200;3084;93.6144;5063.55;7044.31
P172549201;13000;4899.61;90.7272;6356.66;7384.3
P173549501;12800;7910.03;82.944;6624.71;10088.8
P173549505;13200;2592.8;93.6144;4787.11;6868.56
P170549007;12955;6128.38;81.1586;6633.94;8296.65
P171549001;12965;6639.41;89.2993;6188.33;9316.18
P171549007;12600;3397.43;82.5912;5001.75;7428.26
Q172549001_1;12900;4822.58;83.6622;5943.32;7778.95
P171549405;13000;4693.1;90.4374;5318.91;8362
P172549401;13000;6322.96;91.0152;5428.91;9866.34
P174549005;12910;6041.31;83.0743;5687.8;9289.26
P177549401;13000;6288.4;90.7956;6846.64;8213.96
P177549405;13000;7555.48;86.346;6517.4;9856.74
P178549401;13000;6313.36;92.196;6863.87;8219.25
P178549403;12930;6268.41;77.0065;6153.5;8984.93
P178549005;12600;8171.19;80.9496;7627.96;9205.15
P179549001;12610;5087.72;77.0274;5031.58;9084.51
Q165549401_1;6600;1484.04;31.4424;5087.85;5416.62
P165549001;12210;5097.59;72.3835;6315.66;7629.07
P165549401;12600;5198.92;88.38;5599.72;8547.39
P165549003;13000;7262.2;89.3808;5618.09;10589.7
P165549403;12755;5138.27;89.1453;5406.76;8706.93
P165549005;12840;7857.7;82.2901;6270.55;10440.7
P165549405;13000;5467.19;88.7184;5099.12;9386.91
P165549007;13000;4101.23;89.7804;5083.62;8038.64
Q170549401_1;11000;3622.26;78.012;5517.65;7064.37
P170549001;12165;6426.83;68.8738;6897.41;8294.44
P170549401;13000;7293.62;90.6552;7402.43;8584.94
P170549003;12755;5342.36;89.3649;5552.48;8744.73
P170549403;12855;5953.07;78.1275;5167.49;9794.77
P170549005;12600;6817.4;84.3757;5880;9846.03
P170549405;12900;4175.48;90.423;5400.8;7750.94
Q171549401_1;13000;6234.75;82.728;4880.5;10403.9
P171549401;13000;6313.36;92.196;6379.96;8771.45
P171549403;12755;4972.89;90.3498;5065.4;8931.09
P171549005;12510;6193.52;73.5844;6757.55;8220.73
P172549001;12890;7163.67;71.2247;5989;10067.9
P172549003;12800;6253.12;90.576;6168.6;8952.41
P172549403;12810;5480.24;76.8536;5495.5;8947.64
P172549005;13000;6346.36;83.109;5751.78;9521.3
P172549405;12600;6552.86;85.1832;7045.69;8251.27
P172549007;12400;5801.51;87.336;5228.45;9573.65
P173549001;11155;5547.58;76.4171;6999.76;7298.4
P173549401;13000;6312.64;92.196;6863.27;8219.21
P173549403;12955;5143.86;90.3498;5792.07;8272.82
P173549005;13000;4509.7;88.23;4927.2;8625.6
P173549405;12810;6398.05;80.9251;6026.29;9259.73
P173549007;12955;6840.88;84.0621;5376.05;10444.6
Q174549003_1;12000;3979.92;84.6144;5615.53;7310.34
P174549001;12990;5316.47;78.2357;5832.53;8399.27
P174549401;12600;5198.92;88.38;5599.72;8547.39
P174549003;12600;5198.92;88.38;5599.72;8547.39
P174549403;12955;6792.6;80.907;5476.93;10281.2
P174549405;12600;4001.63;80.0928;4960.31;8079.75
P174549007;12000;3979.92;84.6144;6284.36;6547.11
P177549001;12600;8263.73;77.3654;6623.22;10444.2
P177549003;12755;5485.8;90.3498;5505.25;8942.07
P177549403;12920;6945.95;72.5956;6767.16;8962.2
P177549005;12600;5025.98;86.3064;5876.83;8058.22
P177549007;12900;7296.93;84.744;6373.02;9762.95
Q178549401_1;12900;3554.75;91.4868;4826.8;7785.23
P178549001;12135;5598.79;74.8067;6432.32;7997.14
P178549405;13000;4691.33;82.2672;4460.75;9339.51
P178549007;12600;3489.22;88.38;4853.55;7689.18
P179549401;12600;5198.92;88.38;5599.72;8547.39
P179549003;12755;5342.36;89.3649;5552.48;8744.73
P179549403;13000;6314.08;92.196;6864.23;8219.56
P179549005;12910;8672.73;81.8998;6294.24;11228.6
P179549405;12910;6160.23;85.1059;5492.05;9631.57
P179549007;13000;5996.97;91.908;5372.34;9604.91
P166549201;13350;8036.82;88.839;6777.95;10040.8
P167549101;13250;7314.02;88.2018;6503.8;9630.8
P165549501;10080;4191.19;53.8265;6289.76;6752.22
P165549103;13220;6939.54;82.548;5930.91;9910.06
P165549301;13300;4706.33;93.33;4676.92;9107.85
P165549503;13200;3236.23;93.6144;5206.92;7032.94
P165549105;13150;4752.66;91.539;6196.89;7419.68
P165549303;13400;6421.44;90.1512;5475.66;9911.47
P165549505;13480;4226.55;93.7901;5353.03;7856.53
P165549203;13200;3084;93.6144;5063.55;7044.31
P165549107;13200;2347.2;93.6144;4835.06;6568.24
P165549305;13400;5795.77;94.7808;4833.24;10018.9
P166549101;13380;8744.33;88.7816;6768.25;10759.3
P166549501;12800;7416.53;82.7777;6275.67;9993.64
P166549103;13180;7221.09;86.4056;6308.68;9760.53
P166549301;13200;3084;93.6144;5063.55;7044.31
P166549503;13200;2617.93;93.6144;4748;6938.32
P166549303;13200;2715.6;93.6144;4809.68;6965.61
P166549203;13200;3084;93.6144;5063.55;7044.31
P166549107;13200;2560.84;93.6144;5036.26;6552.28
P166549305;13500;7743.77;93.8745;6544.65;10013.9
P167549103;13500;7546.14;80.1092;6189;10222.2
P167549301;13350;7308.07;89.4611;5995.18;10205.3
P167549303;13200;2347.2;93.6144;4835.06;6568.24
P167549203;13200;3084;93.6144;5063.55;7044.31
P177549305;13400;6622.7;92.5632;5884.28;9646.43
P178549103;13370;6454.47;90.5367;6158.28;9165.54
P178549105;13400;6199.05;93.564;5340.53;9843.28
P178549203;13200;2347.2;93.6144;4835.06;6568.24
P179549201;12600;3099.83;88.8696;5397.82;6678.69
P179549203;13400;5883.39;92.2536;4801.7;10142.5
P180549203;13200;2470;93.6144;4950.72;6559.07
Q177549101_5;12200;6472.95;72.0612;6883.89;8355.99
Q177549101_4;13400;6293.67;92.4696;5425.41;9841.05
Q177549101_3;13200;2347.2;93.6144;4835.06;6568.24
Q177549101_2;13200;3022.6;93.6144;5083.29;6960.38
Q177549101_1;13450;5222.11;93.6522;5982.85;8133.37
P177549101;13400;6330.57;88.3865;5750.47;9507.01
P177549501;13200;8025.71;86.0184;6959.86;9822.06
P177549103;12930;6415.58;86.611;6357.79;8898.98
P177549301;13200;2470;93.6144;4950.72;6559.07
P177549503;13200;3084;93.6144;5063.55;7044.31
P177549201;13150;5227.35;90.0702;6829.09;7172.92
P177549303;13200;2347.2;93.6144;4835.06;6568.24
P177549505;13480;4487.45;93.7541;4687.31;8877.1
P177549107;13200;3084;93.6144;5063.55;7044.31
P178549101;13500;8548.18;87.084;6369.15;11018.6
P178549501;13080;8464.42;85.5956;6836.11;10402
P178549301;13200;2408.6;93.6144;4815.32;6652.18
P178549503;13200;3084;93.6144;5063.55;7044.31
P178549201;13430;6349.04;93.2654;5231.84;10117.3
P178549303;13200;2347.2;93.6144;4835.06;6568.24
P178549505;13200;3084;93.6144;5063.55;7044.31
P179549101;13500;8768.51;87.9048;6696.45;10865.5
P179549501;12800;7784.16;82.4033;6744.89;9825.82
P179549103;12780;6114.46;85.6799;6206.95;8769.99
P179549301;13200;3022.6;93.6144;5005.72;7048.9
P179549503;13300;5426.92;91.8612;4879.78;9596.93
P179549105;13400;5654.84;92.5344;5906.55;8653.16
P179549303;13200;3109.13;93.6144;5049.83;7085.09
P179549505;13200;2347.2;93.6144;4835.06;6568.24
P179549305;13480;4029.87;93.7901;5359.84;7652.07
P180549505;13200;2347.2;93.6144;4835.06;6568.24
P180549101;13500;8943.85;88.4115;6681.72;11057.6
P180549501;13400;7601.99;88.1784;6760.46;9625.89
P180549103;13240;5396.71;80.1302;5952.28;8342.85
P180549301;13480;9176.01;92.0938;7757.46;10062.2
P180549503;13400;7850.06;90.108;6803.28;9825.09
P180549201;13500;7721.55;93.6756;5840.66;10795.1
P180549105;13200;3084;93.6144;5063.55;7044.31
P180549303;13200;2899.8;93.6144;4905.58;7040.37
P180549107;13200;3084;93.6144;5063.55;7044.31
P180549305;13400;6025.25;95.0328;5768.4;9181.22
Q205549101_1;12810;4125.77;64.6031;5493.75;7595.16
P207549101;12970;5060.66;79.849;5765.9;8219.48
P205549305;13400;5018.33;90.5688;4999.95;9051.22
P205549101;13200;2929.24;93.6144;4849.58;7133.72
P205549501;12950;6099.25;80.0721;5482.48;9581.5
P205549301;13150;4580.54;78.0939;6388.93;7028.41
P205549503;13200;2867.83;93.6144;5108.19;6777.2
P205549201;13400;6506.81;87.9984;5739.17;9696.13
P205549105;13200;4403.39;88.5132;5480.7;7887.67
P205549303;13430;6971.33;89.5574;5689.42;10217.4
P205549203;13200;3015.77;93.6144;4864.84;7202.83
P207549501;13430;5844.38;88.2567;5034.91;9837.37
P207549103;13420;4004.92;83.2737;5732.06;7202.37
P207549503;13100;6156.7;82.8189;6690.63;8260.28
P207549201;13200;2929.24;93.6144;5150.5;6790.32
P207549303;13350;7654.7;83.8314;7008.88;9395.11
P207549203;13430;6563.99;88.641;6012.03;9441.95
P207549107;13200;2777;93.6144;4836.48;6996.43
Q205549001_2;12600;3207.39;66.5424;5209.28;7001.4
Q205549001_1;12755;4767.07;85.2986;5651.03;8056.98
P205549001;12990;5783.86;86.2647;6162.73;8489.85
P205549401;12955;8309.81;80.1708;6883;10193.9
P205549003;13000;5229.96;84.8514;5788.52;8362.98
P205549403;13000;5473.48;82.7244;5411.2;9037.07
P205549005;12600;4662.97;88.38;5209.69;8456.51
P205549405;12955;7305.25;85.0143;5806.21;10418.1
P205549007;13000;5729.06;90.6264;6020.92;8596.88
P207549001;12990;4922.7;80.6751;5732.05;8120.15
P207549401;12855;6230.57;83.8461;5409.45;9796.16
P207549003;12810;5079.26;72.9573;5199.54;8884.39
P207549403;12755;5137.55;89.1453;5536.56;8558.09
P207549005;12600;4766.96;87.84;5659.98;8046.66
P207549405;12910;6771.04;70.6215;5592.31;10128
P207549007;13000;5527.43;88.4808;5322.23;9192.54
P208549001;12970;6744.63;80.5834;5735.66;9937.97
Q208549401_3;12400;4617.61;87.9408;5493.45;8087.34
Q208549401_2;12755;4728.94;81.4629;5315.54;8401.69
Q208549401_1;12600;4638.52;88.8696;5562.3;8029.68
P208549401;12955;8577.61;88.4184;6377.48;11038.5
P208549403;12406;5011.13;82.4181;5791.94;8140.24
P208549005;12200;4402.07;86.3208;5193.93;8213.6
P208549405;12600;4635.39;88.0344;5563.2;8025.53
P208549007;12910;8577.83;83.3545;6931.68;10406.3
P209549001;12610;3935.18;68.0594;4861.96;8125.53
P209549401;13000;4978.93;82.6593;5458.46;8488.59
P209549003;13000;5601.98;85.6173;5491.31;9074.15
P209549403;12600;3863.97;77.9688;5203.9;7664.12
P209549005;12720;6604.94;64.377;6843.22;8534.4
P209549405;13000;5770.56;90.6696;5719.06;8982.84
Q193549101_1;9490;2819.33;36.7383;5939.37;5780.21
P193549101;13200;2777;93.6144;4883.02;6943.32
Q193549501_2;13430;5886.96;82.0377;6146.99;8610.91
Q193549501_1;13150;5141.33;90.6435;5877.88;8172.38
P193549501;13150;4676.14;91.1007;4463.39;9321.31
P193549103;13420;4639.65;85.6245;5346.74;8276.8
P193549301;13300;5190.16;91.0494;4913.89;9321.26
P193549201;13400;7139.41;88.7607;6415.57;9556.87
P193549105;13350;5093.61;92.7558;5385.5;8686.53
P193549505;13480;4095.01;93.7901;4432.71;8775.2
P208549103;12780;5278.27;72.8396;6361.02;7757.98
Q209549101_1;13260;6617.28;88.9705;5860.22;9668.48
Q208549101_1;7010;2343.28;45.1642;5670.44;5611.05
P208549101;12950;6140.72;80.3205;5776.95;9286.95
P208549501;13200;2777;93.6144;5038.16;6766.28
P208549301;12600;3511.94;88.38;4881.27;7680.26
P208549503;13400;6250.5;88.065;5639.61;9553.45
P208549201;13200;2806.44;93.6144;4795.98;7072.08
P208549105;13500;8002.23;88.4853;6733.72;10056.6
P208549303;13200;3113.43;93.6144;5092.55;7040.66
P208549505;13430;6264.21;93.782;4982.04;10317.5
P208549203;13200;2683.64;93.6144;4888.81;6843.34
P208549107;13200;2958.67;93.6144;4970.38;7025.3
P208549305;13200;2622.24;93.6144;4916.63;6750.2
P209549101;13400;7342.07;90.4212;5499.81;10804.5
P209549501;13200;3084;93.6144;5063.55;7044.31
P209549103;12660;6441.17;73.6933;6298.67;8992.04
P209549301;13400;6148.1;88.5411;6186.38;8827.11
P209549503;13150;4525.08;91.2339;4727.67;8868.67
P209549201;13150;4801.33;89.019;4915.14;8931
P209549105;13400;5471.18;89.7984;5472.47;8964.85
P209549303;13200;2899.8;93.6144;5060.72;6863.33
P209549505;13100;7005.35;85.0662;6172.11;9700.63
P209549203;13200;7618.5;86.6628;5912.28;10610.3
P209549107;13500;4870.82;93.1617;4599.08;9361.16
P209549305;13200;2802.13;93.6144;4984.26;6852.93
P200549101;13410;3700.13;68.9065;5438.26;7232.85
Q200549501_1;10950;3322.9;56.2365;6225.23;5957.57
P200549501;13480;4310.26;89.9208;4698.64;8686.98
P200549103;13410;5086.3;81.8207;6182.99;7769.17
P200549301;13150;4667.54;89.9847;4621.24;9132.59
P200549503;13400;5566.45;87.5511;5205.63;9364.62
P200549105;12600;3139.33;88.8696;5208.6;6934.12
P200549303;13250;7672.5;87.1697;6464.08;10034.6
P200549107;13400;6472.8;92.5524;5346.5;10110.2
P200549305;13200;2777;93.6144;5100.22;6695.47
P184512907;12940;5377.22;83.8434;4423.43;10068
P186512907;12680;10042.4;77.4443;4480.36;14668.2
P185512905;13200;3048;93.6144;5052.38;7021.05
P186512905;13200;3192;93.6144;5060.65;7155.62
P191512905;13200;3048;93.6144;5052.38;7021.05
P192512901;13200;3408;93.6144;5191.31;7222.52
P193512907;13170;6510.44;85.5113;4340.77;11295.5
P195512907;13280;7644.12;86.4546;3794.58;13052.5
P198512907;12370;5138.44;83.1282;4676.83;9540.06
P200512907;13170;6664.24;85.8317;4264.37;11536.5
P202512907;12940;6432.12;85.5683;4228.61;11345.2
P207512907;13200;3048;93.6144;5052.38;7021.05
P208512903;13200;3408;93.6144;5318.65;7077.2
P185512903;13200;3264;93.6144;5001.11;7295.56
P185512901;13200;3552;93.6144;5145;7419.37
P187512905;13200;3048;93.6144;5052.38;7021.05
P188512901;13200;3624;93.6144;5085.46;7559.31
P188512907;13280;7668.32;87.7898;3663.3;13226.5
P191512901;13200;3048;93.6144;5052.38;7021.05
P191512907;13200;3768;93.6144;5184.69;7590.07
P192512905;13200;3408;93.6144;5009.38;7430.12
